   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05110954E+003  -4.02866151E-001   2.77282735E+003   2.77323022E+003   1.82287953E-001  -2.00464434E+002  -2.00646722E+002   2.77293167E+003  -1.16258391E-001   2.77304793E+003  -1.04319807E-001  -2.00762980E+002  -2.00867300E+002
     406       1     1.19999997E+001   7.05064253E+003  -4.13394593E-001   2.77256667E+003   2.77298006E+003   1.88753478E-001  -2.00575514E+002  -2.00764267E+002   2.77267875E+003  -1.12552560E-001   2.77279131E+003  -1.12088555E-001  -2.00876820E+002  -2.00988908E+002
     407       1     1.19999997E+001   7.05017566E+003  -4.20066379E-001   2.77230853E+003   2.77272859E+003   1.94477107E-001  -2.00687942E+002  -2.00882419E+002   2.77242546E+003  -1.08654894E-001   2.77253412E+003  -1.16934379E-001  -2.00991074E+002  -2.01108009E+002
     408       1     1.19999997E+001   7.04971011E+003  -4.26533182E-001   2.77205104E+003   2.77247757E+003   1.99547894E-001  -2.00800319E+002  -2.00999867E+002   2.77217285E+003  -1.05177799E-001   2.77227802E+003  -1.21807490E-001  -2.01105045E+002  -2.01226852E+002
     409       1     1.19999997E+001   7.04925112E+003  -4.33273380E-001   2.77179695E+003   2.77223023E+003   2.04175300E-001  -2.00910965E+002  -2.01115140E+002   2.77192332E+003  -1.02732264E-001   2.77202605E+003  -1.26365816E-001  -2.01217872E+002  -2.01344238E+002
     410       1     1.19999997E+001   7.04878386E+003  -4.36106564E-001   2.77154024E+003   2.77197635E+003   2.06233501E-001  -2.01025680E+002  -2.01231913E+002   2.77166884E+003  -1.01276130E-001   2.77177011E+003  -1.28596932E-001  -2.01333190E+002  -2.01461786E+002
     411       1     1.19999997E+001   7.04830635E+003  -4.43758757E-001   2.77127603E+003   2.77171979E+003   2.12719977E-001  -2.01140018E+002  -2.01352738E+002   2.77140922E+003  -9.78502794E-002   2.77150707E+003  -1.33188501E-001  -2.01450589E+002  -2.01583777E+002
     412       1     1.19999997E+001   7.04783729E+003  -4.48603790E-001   2.77101711E+003   2.77146571E+003   2.15489836E-001  -2.01254395E+002  -2.01469885E+002   2.77115409E+003  -9.61248298E-002   2.77125022E+003  -1.36989124E-001  -2.01566010E+002  -2.01702999E+002
     413       1     1.19999997E+001   7.04737046E+003  -4.53840494E-001   2.77076019E+003   2.77121403E+003   2.20611808E-001  -2.01367028E+002  -2.01587640E+002   2.77089934E+003  -9.40784308E-002   2.77099342E+003  -1.39150255E-001  -2.01681718E+002  -2.01820868E+002
     414       1     1.19999997E+001   7.04690409E+003  -4.61073866E-001   2.77050191E+003   2.77096299E+003   2.25651522E-001  -2.01479159E+002  -2.01704811E+002   2.77064558E+003  -9.17556828E-002   2.77073734E+003  -1.43666662E-001  -2.01796566E+002  -2.01940233E+002
     415       1     1.19999997E+001   7.04644120E+003  -4.66983851E-001   2.77024628E+003   2.77071326E+003   2.30454356E-001  -2.01591004E+002  -2.01821458E+002   2.77039388E+003  -8.89321667E-002   2.77048281E+003  -1.47597328E-001  -2.01910390E+002  -2.02057988E+002
     416       1     1.19999997E+001   7.04597448E+003  -4.72033111E-001   2.76998872E+003   2.77046075E+003   2.33926739E-001  -2.01704496E+002  -2.01938423E+002   2.77013998E+003  -8.68442952E-002   2.77022683E+003  -1.51262077E-001  -2.02025267E+002  -2.02176529E+002
     417       1     1.19999997E+001   7.04551431E+003  -4.78110260E-001   2.76973461E+003   2.77021272E+003   2.39040578E-001  -2.01815457E+002  -2.02054497E+002   2.76988960E+003  -8.40812255E-002   2.76997368E+003  -1.54988456E-001  -2.02138579E+002  -2.02293567E+002
     418       1     1.19999997E+001   7.04505978E+003  -4.83895246E-001   2.76948339E+003   2.76996729E+003   2.42453275E-001  -2.01925490E+002  -2.02167944E+002   2.76964171E+003  -8.31261382E-002   2.76972483E+003  -1.58315833E-001  -2.02251070E+002  -2.02409386E+002
     419       1     1.19999997E+001   7.04459432E+003  -4.89611605E-001   2.76922680E+003   2.76971642E+003   2.47546478E-001  -2.02037707E+002  -2.02285254E+002   2.76938785E+003  -8.10157239E-002   2.76946887E+003  -1.61049404E-001  -2.02366269E+002  -2.02527319E+002
     420       1     1.19999997E+001   7.04412815E+003  -4.95191287E-001   2.76896971E+003   2.76946490E+003   2.52503798E-001  -2.02150350E+002  -2.02402854E+002   2.76913406E+003  -7.83336853E-002   2.76921240E+003  -1.64353803E-001  -2.02481187E+002  -2.02645541E+002
     421       1     1.19999997E+001   7.04366395E+003  -4.98694426E-001   2.76871385E+003   2.76921254E+003   2.52973739E-001  -2.02264419E+002  -2.02517393E+002   2.76888053E+003  -7.90419700E-002   2.76895957E+003  -1.66678716E-001  -2.02596435E+002  -2.02763113E+002
     422       1     1.19999997E+001   7.04319553E+003  -5.04768478E-001   2.76845477E+003   2.76895953E+003   2.56483720E-001  -2.02377883E+002  -2.02634367E+002   2.76862532E+003  -7.77294816E-002   2.76870305E+003  -1.70555277E-001  -2.02712096E+002  -2.02882652E+002
     423       1     1.19999997E+001   7.04273572E+003  -5.09659061E-001   2.76820150E+003   2.76871116E+003   2.59878838E-001  -2.02489270E+002  -2.02749148E+002   2.76837369E+003  -7.75962745E-002   2.76845128E+003  -1.72183949E-001  -2.02826745E+002  -2.02998929E+002
     424       1     1.19999997E+001   7.04227425E+003  -5.13615645E-001   2.76794718E+003   2.76846080E+003   2.62410527E-001  -2.02602151E+002  -2.02864562E+002   2.76812259E+003  -7.58000298E-002   2.76819839E+003  -1.75405088E-001  -2.02940362E+002  -2.03115767E+002
     425       1     1.19999997E+001   7.04181407E+003  -5.18906753E-001   2.76769330E+003   2.76821221E+003   2.65968757E-001  -2.02713639E+002  -2.02979608E+002   2.76787132E+003  -7.49150784E-002   2.76794624E+003  -1.78022917E-001  -2.03054523E+002  -2.03232546E+002
     426       1     1.19999997E+001   7.04135146E+003  -5.24674064E-001   2.76743777E+003   2.76796244E+003   2.69489359E-001  -2.02825577E+002  -2.03095066E+002   2.76761869E+003  -7.42577655E-002   2.76769295E+003  -1.80926939E-001  -2.03169324E+002  -2.03350251E+002
     427       1     1.19999997E+001   7.04089275E+003  -5.31095632E-001   2.76718362E+003   2.76771471E+003   2.72965914E-001  -2.02936632E+002  -2.03209598E+002   2.76736905E+003  -7.27010393E-002   2.76744175E+003  -1.85428679E-001  -2.03282299E+002  -2.03467728E+002
     428       1     1.19999997E+001   7.04043047E+003  -5.35736424E-001   2.76692829E+003   2.76746403E+003   2.74624092E-001  -2.03049579E+002  -2.03324203E+002   2.76711685E+003  -7.25579905E-002   2.76718941E+003  -1.88554341E-001  -2.03396761E+002  -2.03585316E+002
     429       1     1.19999997E+001   7.03995678E+003  -5.40190770E-001   2.76666693E+003   2.76720712E+003   2.76926997E-001  -2.03165348E+002  -2.03442275E+002   2.76685883E+003  -7.13648947E-002   2.76693020E+003  -1.91898879E-001  -2.03513640E+002  -2.03705539E+002
     430       1     1.19999997E+001   7.03949850E+003  -5.44898595E-001   2.76641401E+003   2.76695891E+003   2.79670054E-001  -2.03277007E+002  -2.03556677E+002   2.76660906E+003  -7.01809705E-002   2.76667924E+003  -1.95047570E-001  -2.03626858E+002  -2.03821906E+002
     431       1     1.19999997E+001   7.03902863E+003  -5.50062140E-001   2.76615420E+003   2.76670426E+003   2.82002137E-001  -2.03391650E+002  -2.03673653E+002   2.76635331E+003  -6.89520567E-002   2.76642226E+003  -1.99107947E-001  -2.03742605E+002  -2.03941713E+002
     432       1     1.19999997E+001   7.03855912E+003  -5.53449152E-001   2.76589646E+003   2.76644991E+003   2.84898477E-001  -2.03506095E+002  -2.03790993E+002   2.76609619E+003  -6.88249300E-002   2.76616501E+003  -1.99725745E-001  -2.03859818E+002  -2.04059544E+002
     433       1     1.19999997E+001   7.03809846E+003  -5.58398731E-001   2.76564246E+003   2.76620086E+003   2.88199919E-001  -2.03617879E+002  -2.03906078E+002   2.76584448E+003  -6.81799109E-002   2.76591266E+003  -2.02018901E-001  -2.03974258E+002  -2.04176277E+002
     434       1     1.19999997E+001   7.03763440E+003  -5.62181049E-001   2.76538709E+003   2.76594927E+003   2.90356451E-001  -2.03731184E+002  -2.04021540E+002   2.76559062E+003  -6.82930254E-002   2.76565891E+003  -2.03531572E-001  -2.04089833E+002  -2.04293365E+002
     435       1     1.19999997E+001   7.03716053E+003  -5.66681815E-001   2.76512603E+003   2.76569271E+003   2.92761091E-001  -2.03846524E+002  -2.04139285E+002   2.76533114E+003  -6.88147759E-002   2.76539995E+003  -2.05105948E-001  -2.04208100E+002  -2.04413206E+002
     436       1     1.19999997E+001   7.03669409E+003  -5.72347097E-001   2.76486798E+003   2.76544033E+003   2.95046578E-001  -2.03959907E+002  -2.04254954E+002   2.76507642E+003  -6.88632458E-002   2.76514528E+003  -2.08437273E-001  -2.04323817E+002  -2.04532255E+002
     437       1     1.19999997E+001   7.03623305E+003  -5.77610840E-001   2.76461321E+003   2.76519082E+003   2.97573824E-001  -2.04072020E+002  -2.04369593E+002   2.76482470E+003  -6.85526177E-002   2.76489325E+003  -2.11484398E-001  -2.04438146E+002  -2.04649630E+002
     438       1     1.19999997E+001   7.03577536E+003  -5.80191270E-001   2.76436173E+003   2.76494192E+003   2.98433448E-001  -2.04184522E+002  -2.04482956E+002   2.76457411E+003  -6.93783575E-002   2.76464349E+003  -2.12379465E-001  -2.04552334E+002  -2.04764713E+002
     439       1     1.19999997E+001   7.03531691E+003  -5.84540105E-001   2.76410878E+003   2.76469332E+003   2.99917634E-001  -2.04296485E+002  -2.04596403E+002   2.76432328E+003  -7.01231868E-002   2.76439341E+003  -2.14499284E-001  -2.04666526E+002  -2.04881025E+002
     440       1     1.19999997E+001   7.03485417E+003  -5.88582232E-001   2.76385346E+003   2.76444205E+003   3.00635898E-001  -2.04409851E+002  -2.04710487E+002   2.76407004E+003  -7.13651491E-002   2.76414141E+003  -2.16581184E-001  -2.04781852E+002  -2.04998433E+002
     441       1     1.19999997E+001   7.03439227E+003  -5.91127978E-001   2.76360007E+003   2.76419120E+003   3.01937091E-001  -2.04523032E+002  -2.04824969E+002   2.76381641E+003  -7.28498549E-002   2.76388926E+003  -2.16341033E-001  -2.04897819E+002  -2.05114160E+002
     442       1     1.19999997E+001   7.03392462E+003  -5.95426940E-001   2.76334301E+003   2.76393844E+003   3.05485853E-001  -2.04636408E+002  -2.04941894E+002   2.76355993E+003  -7.30300971E-002   2.76363296E+003  -2.16910989E-001  -2.05014924E+002  -2.05231835E+002
     443       1     1.19999997E+001   7.03345768E+003  -5.97704256E-001   2.76308671E+003   2.76368442E+003   3.04783586E-001  -2.04751263E+002  -2.05056046E+002   2.76330250E+003  -7.71281577E-002   2.76337963E+003  -2.15792512E-001  -2.05133174E+002  -2.05348967E+002
     444       1     1.19999997E+001   7.03299470E+003  -5.99944691E-001   2.76283217E+003   2.76343211E+003   3.03826805E-001  -2.04865569E+002  -2.05169396E+002   2.76304824E+003  -8.00399169E-002   2.76312828E+003  -2.16077969E-001  -2.05249436E+002  -2.05465514E+002
     445       1     1.19999997E+001   7.03253026E+003  -6.02438280E-001   2.76257723E+003   2.76317966E+003   3.04978697E-001  -2.04979584E+002  -2.05284563E+002   2.76279359E+003  -8.10976106E-002   2.76287469E+003  -2.16361973E-001  -2.05365661E+002  -2.05582023E+002
     446       1     1.19999997E+001   7.03205666E+003  -6.06152078E-001   2.76231650E+003   2.76292266E+003   3.06737338E-001  -2.05095423E+002  -2.05402161E+002   2.76253436E+003  -8.15567360E-002   2.76261592E+003  -2.17858004E-001  -2.05483718E+002  -2.05701576E+002
     447       1     1.19999997E+001   7.03158670E+003  -6.09440515E-001   2.76205795E+003   2.76266739E+003   3.08153919E-001  -2.05210608E+002  -2.05518762E+002   2.76227709E+003  -8.21406808E-002   2.76235923E+003  -2.19145915E-001  -2.05600902E+002  -2.05820048E+002
     448       1     1.19999997E+001   7.03112780E+003  -6.14766888E-001   2.76180400E+003   2.76241877E+003   3.09506798E-001  -2.05322434E+002  -2.05631941E+002   2.76202600E+003  -8.32580176E-002   2.76210926E+003  -2.22002072E-001  -2.05715199E+002  -2.05937201E+002
     449       1     1.19999997E+001   7.03066622E+003  -6.14877054E-001   2.76155158E+003   2.76216645E+003   3.08573567E-001  -2.05437152E+002  -2.05745726E+002   2.76177262E+003  -8.52612490E-002   2.76185788E+003  -2.21042238E-001  -2.05830987E+002  -2.06052029E+002
     450       1     1.19999997E+001   7.03020870E+003  -6.15851466E-001   2.76130114E+003   2.76191700E+003   3.07990003E-001  -2.05550224E+002  -2.05858214E+002   2.76152075E+003  -8.82555610E-002   2.76160901E+003  -2.19605903E-001  -2.05946469E+002  -2.06166075E+002
     451       1     1.19999997E+001   7.02974922E+003  -6.19284364E-001   2.76104849E+003   2.76166777E+003   3.08847996E-001  -2.05662468E+002  -2.05971316E+002   2.76126774E+003  -9.11904492E-002   2.76135893E+003  -2.19245919E-001  -2.06062506E+002  -2.06281752E+002
     452       1     1.19999997E+001   7.02929160E+003  -6.20907412E-001   2.76079791E+003   2.76141882E+003   3.09557920E-001  -2.05774997E+002  -2.06084555E+002   2.76101602E+003  -9.32437506E-002   2.76110926E+003  -2.18105741E-001  -2.06177799E+002  -2.06395905E+002
     453       1     1.19999997E+001   7.02882966E+003  -6.23305254E-001   2.76054390E+003   2.76116720E+003   3.09385835E-001  -2.05888901E+002  -2.06198287E+002   2.76076272E+003  -9.50947741E-002   2.76085782E+003  -2.18824646E-001  -2.06293382E+002  -2.06512206E+002
     454       1     1.19999997E+001   7.02837469E+003  -6.25816646E-001   2.76029384E+003   2.76091965E+003   3.09820309E-001  -2.06000811E+002  -2.06310631E+002   2.76051315E+003  -9.66813840E-002   2.76060983E+003  -2.19314953E-001  -2.06407312E+002  -2.06626627E+002
     455       1     1.19999997E+001   7.02791656E+003  -6.25687197E-001   2.76004332E+003   2.76066901E+003   3.08300235E-001  -2.06114870E+002  -2.06423170E+002   2.76026135E+003  -9.93625428E-002   2.76036071E+003  -2.18024419E-001  -2.06522533E+002  -2.06740557E+002
     456       1     1.19999997E+001   7.02745952E+003  -6.28232862E-001   2.75979228E+003   2.76042052E+003   3.09260925E-001  -2.06227101E+002  -2.06536361E+002   2.76001060E+003  -1.00654926E-001   2.76011125E+003  -2.18317012E-001  -2.06637016E+002  -2.06855333E+002
     457       1     1.19999997E+001   7.02700637E+003  -6.30305858E-001   2.75954363E+003   2.76017394E+003   3.09429684E-001  -2.06338572E+002  -2.06648002E+002   2.75976134E+003  -1.03171554E-001   2.75986451E+003  -2.17704620E-001  -2.06751173E+002  -2.06968878E+002
     458       1     1.19999997E+001   7.02653832E+003  -6.35137454E-001   2.75928505E+003   2.75992018E+003   3.10549883E-001  -2.06452775E+002  -2.06763325E+002   2.75950469E+003  -1.04944437E-001   2.75960963E+003  -2.19643134E-001  -2.06868269E+002  -2.07087912E+002
     459       1     1.19999997E+001   7.02607294E+003  -6.37757104E-001   2.75902920E+003   2.75966696E+003   3.11348551E-001  -2.06567238E+002  -2.06878587E+002   2.75924972E+003  -1.05886674E-001   2.75935561E+003  -2.20521878E-001  -2.06984474E+002  -2.07204996E+002
     460       1     1.19999997E+001   7.02561566E+003  -6.40368870E-001   2.75877773E+003   2.75941810E+003   3.11953342E-001  -2.06679753E+002  -2.06991707E+002   2.75899918E+003  -1.06961134E-001   2.75910615E+003  -2.21454394E-001  -2.07098668E+002  -2.07320122E+002
     461       1     1.19999997E+001   7.02515709E+003  -6.40369720E-001   2.75852712E+003   2.75916749E+003   3.10331703E-001  -2.06793633E+002  -2.07103964E+002   2.75874622E+003  -1.10935254E-001   2.75885715E+003  -2.19102764E-001  -2.07214899E+002  -2.07434002E+002
     462       1     1.19999997E+001   7.02469729E+003  -6.43536437E-001   2.75827389E+003   2.75891743E+003   3.10803418E-001  -2.06906586E+002  -2.07217389E+002   2.75849411E+003  -1.12509103E-001   2.75860662E+003  -2.20223917E-001  -2.07329898E+002  -2.07550122E+002
     463       1     1.19999997E+001   7.02423781E+003  -6.44723565E-001   2.75802192E+003   2.75866664E+003   3.09758289E-001  -2.07020358E+002  -2.07330116E+002   2.75824139E+003  -1.15499489E-001   2.75835688E+003  -2.19465786E-001  -2.07445616E+002  -2.07665081E+002
     464       1     1.19999997E+001   7.02378105E+003  -6.45341796E-001   2.75777230E+003   2.75841765E+003   3.08866031E-001  -2.07133151E+002  -2.07442017E+002   2.75798881E+003  -1.19972357E-001   2.75810878E+003  -2.16503408E-001  -2.07561990E+002  -2.07778493E+002
     465       1     1.19999997E+001   7.02331880E+003  -6.47029948E-001   2.75751852E+003   2.75816555E+003   3.08512769E-001  -2.07247402E+002  -2.07555915E+002   2.75773509E+003  -1.21942636E-001   2.75785704E+003  -2.16574542E-001  -2.07677858E+002  -2.07894432E+002
     466       1     1.19999997E+001   7.02285149E+003  -6.50396115E-001   2.75726166E+003   2.75791205E+003   3.10679865E-001  -2.07361539E+002  -2.07672219E+002   2.75747868E+003  -1.22698328E-001   2.75760137E+003  -2.17017923E-001  -2.07794917E+002  -2.08011935E+002
     467       1     1.19999997E+001   7.02238734E+003  -6.53119218E-001   2.75700668E+003   2.75765980E+003   3.12088381E-001  -2.07475376E+002  -2.07787464E+002   2.75722403E+003  -1.23684507E-001   2.75734771E+003  -2.17346330E-001  -2.07911149E+002  -2.08128495E+002
     468       1     1.19999997E+001   7.02192288E+003  -6.56911548E-001   2.75675103E+003   2.75740794E+003   3.15503051E-001  -2.07588720E+002  -2.07904223E+002   2.75697057E+003  -1.21866322E-001   2.75709244E+003  -2.19542175E-001  -2.08026090E+002  -2.08245632E+002
     469       1     1.19999997E+001   7.02145566E+003  -6.56225768E-001   2.75649607E+003   2.75715230E+003   3.14751568E-001  -2.07705027E+002  -2.08019779E+002   2.75671377E+003  -1.23771054E-001   2.75683754E+003  -2.17703145E-001  -2.08143550E+002  -2.08361253E+002
     470       1     1.19999997E+001   7.02099152E+003  -6.59036374E-001   2.75624108E+003   2.75690012E+003   3.16630341E-001  -2.07818778E+002  -2.08135408E+002   2.75645940E+003  -1.24092411E-001   2.75658349E+003  -2.18313622E-001  -2.08259501E+002  -2.08477814E+002
     471       1     1.19999997E+001   7.02052740E+003  -6.60504396E-001   2.75598650E+003   2.75664701E+003   3.16627004E-001  -2.07933469E+002  -2.08250096E+002   2.75620463E+003  -1.25750642E-001   2.75633038E+003  -2.18126750E-001  -2.08375847E+002  -2.08593973E+002
     472       1     1.19999997E+001   7.02006791E+003  -6.61907813E-001   2.75573486E+003   2.75639677E+003   3.17287537E-001  -2.08046666E+002  -2.08363953E+002   2.75595196E+003  -1.27517301E-001   2.75607948E+003  -2.17102976E-001  -2.08491470E+002  -2.08708573E+002
     473       1     1.19999997E+001   7.01960822E+003  -6.64792490E-001   2.75548203E+003   2.75614683E+003   3.18485695E-001  -2.08159498E+002  -2.08477984E+002   2.75569993E+003  -1.28409938E-001   2.75582834E+003  -2.17896857E-001  -2.08606394E+002  -2.08824290E+002
     474       1     1.19999997E+001   7.01914460E+003  -6.66061973E-001   2.75522810E+003   2.75589416E+003   3.18156588E-001  -2.08273883E+002  -2.08592039E+002   2.75544434E+003  -1.31669618E-001   2.75557600E+003  -2.16235767E-001  -2.08723709E+002  -2.08939945E+002
     475       1     1.19999997E+001   7.01868170E+003  -6.68025860E-001   2.75497421E+003   2.75564223E+003   3.19515194E-001  -2.08387741E+002  -2.08707257E+002   2.75519046E+003  -1.32258014E-001   2.75532272E+003  -2.16252652E-001  -2.08839515E+002  -2.09055767E+002
     476       1     1.19999997E+001   7.01821494E+003  -6.70140110E-001   2.75471818E+003   2.75538832E+003   3.21473823E-001  -2.08502424E+002  -2.08823897E+002   2.75493479E+003  -1.32063712E-001   2.75506685E+003  -2.16602575E-001  -2.08955961E+002  -2.09172564E+002
     477       1     1.19999997E+001   7.01775186E+003  -6.71228936E-001   2.75446424E+003   2.75513547E+003   3.21243213E-001  -2.08617148E+002  -2.08938392E+002   2.75468078E+003  -1.33445524E-001   2.75481423E+003  -2.16540199E-001  -2.09071837E+002  -2.09288377E+002
     478       1     1.19999997E+001   7.01728523E+003  -6.72304549E-001   2.75420798E+003   2.75488028E+003   3.19727280E-001  -2.08733143E+002  -2.09052870E+002   2.75442468E+003  -1.35875822E-001   2.75456055E+003  -2.16701447E-001  -2.09188746E+002  -2.09405448E+002
     479       1     1.19999997E+001   7.01682107E+003  -6.74968611E-001   2.75395262E+003   2.75462759E+003   3.19350895E-001  -2.08847373E+002  -2.09166724E+002   2.75416919E+003  -1.39053531E-001   2.75430824E+003  -2.16564185E-001  -2.09305777E+002  -2.09522341E+002
     480       1     1.19999997E+001   7.01635953E+003  -6.74416520E-001   2.75370116E+003   2.75437558E+003   3.19330339E-001  -2.08961702E+002  -2.09281032E+002   2.75391451E+003  -1.41740167E-001   2.75405625E+003  -2.13346013E-001  -2.09422772E+002  -2.09636118E+002
     481       1     1.19999997E+001   7.01588841E+003  -6.75455750E-001   2.75344269E+003   2.75411815E+003   3.18998646E-001  -2.09078593E+002  -2.09397591E+002   2.75365639E+003  -1.42758501E-001   2.75379915E+003  -2.13698603E-001  -2.09540350E+002  -2.09754049E+002
     482       1     1.19999997E+001   7.01542322E+003  -6.74881795E-001   2.75318900E+003   2.75386388E+003   3.19085846E-001  -2.09194083E+002  -2.09513168E+002   2.75340054E+003  -1.44254699E-001   2.75354480E+003  -2.11541250E-001  -2.09657423E+002  -2.09868964E+002
     483       1     1.19999997E+001   7.01495956E+003  -6.73762449E-001   2.75293606E+003   2.75360982E+003   3.17628916E-001  -2.09309819E+002  -2.09627448E+002   2.75314530E+003  -1.46892125E-001   2.75329220E+003  -2.09241408E-001  -2.09774340E+002  -2.09983582E+002
     484       1     1.19999997E+001   7.01449074E+003  -6.74886316E-001   2.75267908E+003   2.75335397E+003   3.17294556E-001  -2.09425810E+002  -2.09743105E+002   2.75288750E+003  -1.49172868E-001   2.75303667E+003  -2.08418892E-001  -2.09892278E+002  -2.10100696E+002
     485       1     1.19999997E+001   7.01402301E+003  -6.76078873E-001   2.75242250E+003   2.75309858E+003   3.16972334E-001  -2.09541653E+002  -2.09858626E+002   2.75263073E+003  -1.50880716E-001   2.75278161E+003  -2.08225823E-001  -2.10009506E+002  -2.10217732E+002
     486       1     1.19999997E+001   7.01355260E+003  -6.78280467E-001   2.75216408E+003   2.75284236E+003   3.17107638E-001  -2.09657526E+002  -2.09974633E+002   2.75237203E+003  -1.53221392E-001   2.75252525E+003  -2.07951438E-001  -2.10127855E+002  -2.10335806E+002
     487       1     1.19999997E+001   7.01308078E+003  -6.80283864E-001   2.75190527E+003   2.75258556E+003   3.18470592E-001  -2.09773559E+002  -2.10092030E+002   2.75211301E+003  -1.54078652E-001   2.75226708E+003  -2.07734620E-001  -2.10246109E+002  -2.10453843E+002
     488       1     1.19999997E+001   7.01260438E+003  -6.77916870E-001   2.75164594E+003   2.75232385E+003   3.16816631E-001  -2.09893122E+002  -2.10209939E+002   2.75185124E+003  -1.55790977E-001   2.75200704E+003  -2.05309262E-001  -2.10365730E+002  -2.10571039E+002
     489       1     1.19999997E+001   7.01214115E+003  -6.77557749E-001   2.75139290E+003   2.75207046E+003   3.16691138E-001  -2.10008301E+002  -2.10324992E+002   2.75159690E+003  -1.56871982E-001   2.75175377E+003  -2.03994628E-001  -2.10481864E+002  -2.10685859E+002
     490       1     1.19999997E+001   7.01167473E+003  -6.77636030E-001   2.75113824E+003   2.75181587E+003   3.18016755E-001  -2.10123720E+002  -2.10441736E+002   2.75134102E+003  -1.56838050E-001   2.75149786E+003  -2.02781225E-001  -2.10598574E+002  -2.10801356E+002
     491       1     1.19999997E+001   7.01120742E+003  -6.78219288E-001   2.75088233E+003   2.75156055E+003   3.17691160E-001  -2.10239607E+002  -2.10557298E+002   2.75108422E+003  -1.58638181E-001   2.75124286E+003  -2.01889947E-001  -2.10715936E+002  -2.10917826E+002
     492       1     1.19999997E+001   7.01073736E+003  -6.77945578E-001   2.75062590E+003   2.75130385E+003   3.17809567E-001  -2.10356049E+002  -2.10673858E+002   2.75082512E+003  -1.60919904E-001   2.75098604E+003  -1.99216107E-001  -2.10834778E+002  -2.11033994E+002
     493       1     1.19999997E+001   7.01026822E+003  -6.77924409E-001   2.75036952E+003   2.75104744E+003   3.17771002E-001  -2.10472458E+002  -2.10790229E+002   2.75056717E+003  -1.62505885E-001   2.75072967E+003  -1.97647522E-001  -2.10952734E+002  -2.11150382E+002
     494       1     1.19999997E+001   7.00979927E+003  -6.78787509E-001   2.75011291E+003   2.75079170E+003   3.18368504E-001  -2.10588268E+002  -2.10906637E+002   2.75030918E+003  -1.64144406E-001   2.75047333E+003  -1.96274599E-001  -2.11070781E+002  -2.11267056E+002
     495       1     1.19999997E+001   7.00932925E+003  -6.80169922E-001   2.74985537E+003   2.75053554E+003   3.19773736E-001  -2.10704163E+002  -2.11023937E+002   2.75005138E+003  -1.64384001E-001   2.75021577E+003  -1.96012185E-001  -2.11188321E+002  -2.11384333E+002
     496       1     1.19999997E+001   7.00885523E+003  -6.78539387E-001   2.74959766E+003   2.75027620E+003   3.19252725E-001  -2.10822051E+002  -2.11141304E+002   2.74978944E+003  -1.67508479E-001   2.74995695E+003  -1.91778183E-001  -2.11308812E+002  -2.11500590E+002
     497       1     1.19999997E+001   7.00838655E+003  -6.75719236E-001   2.74934285E+003   2.75001857E+003   3.14662852E-001  -2.10939814E+002  -2.11254477E+002   2.74952874E+003  -1.75160571E-001   2.74970390E+003  -1.85895812E-001  -2.11429637E+002  -2.11615533E+002
     498       1     1.19999997E+001   7.00791658E+003  -6.77356167E-001   2.74908517E+003   2.74976253E+003   3.16394149E-001  -2.11055600E+002  -2.11371994E+002   2.74927122E+003  -1.74914071E-001   2.74944613E+003  -1.86047947E-001  -2.11546908E+002  -2.11732956E+002
     499       1     1.19999997E+001   7.00744518E+003  -6.77353387E-001   2.74882731E+003   2.74950467E+003   3.16505672E-001  -2.11172774E+002  -2.11489280E+002   2.74901273E+003  -1.75430280E-001   2.74918816E+003  -1.85417435E-001  -2.11664710E+002  -2.11850128E+002
     500       1     1.19999997E+001   7.00697383E+003  -6.79147474E-001   2.74856865E+003   2.74924780E+003   3.17480908E-001  -2.11288969E+002  -2.11606450E+002   2.74875402E+003  -1.76301693E-001   2.74893032E+003  -1.85364873E-001  -2.11782752E+002  -2.11968116E+002
