   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.09369267E+003   2.68237603E+003   2.69133814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70887175E+003   1.20347836E+003   2.71605331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.01878809E+003   2.68683642E+003   2.69596280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71376677E+003   1.16975604E+003   2.71774752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   9.85632076E+002   2.68903779E+003   2.70188402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71814437E+003   1.18029796E+003   2.71778515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   9.94104332E+002   2.68744006E+003   2.70612749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71153949E+003   1.16523426E+003   2.71393577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.03500487E+003   2.68598879E+003   2.70311884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71793725E+003   1.21732601E+003   2.71334031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.10183697E+003   2.68452094E+003   2.70800831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71972705E+003   1.18274184E+003   2.71419769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.13217167E+003   2.68288024E+003   2.71345404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71597485E+003   1.18829852E+003   2.71744696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.12856366E+003   2.68119798E+003   2.71196912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71615959E+003   1.17995974E+003   2.71210718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.12857598E+003   2.68133921E+003   2.71670041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71923606E+003   1.17544264E+003   2.71599517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.12815857E+003   2.68361215E+003   2.70763892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71773720E+003   1.16552935E+003   2.70946860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.14600864E+003   2.68457023E+003   2.70667689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71627604E+003   1.19146947E+003   2.70878225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.15041283E+003   2.68185602E+003   2.70603778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71740251E+003   1.20202001E+003   2.71151682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.15703733E+003   2.68272856E+003   2.70552583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71077237E+003   1.20262915E+003   2.70914268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.15738892E+003   2.68789710E+003   2.70087315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70865626E+003   1.23610564E+003   2.71160152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.10670374E+003   2.69526622E+003   2.70386974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71156679E+003   1.22168574E+003   2.71522283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.15163875E+003   2.69810903E+003   2.71180798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70532981E+003   1.24340124E+003   2.69843602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.10867839E+003   2.69557031E+003   2.71115016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71550226E+003   1.28607500E+003   2.69891698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.17042592E+003   2.69944570E+003   2.71623929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72288863E+003   1.29787460E+003   2.70130860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.18589310E+003   2.69940528E+003   2.72086741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71913914E+003   1.28113276E+003   2.69284723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.15872510E+003   2.69698297E+003   2.71260992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71757397E+003   1.26168711E+003   2.69593301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.16138280E+003   2.69130434E+003   2.71751804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72105835E+003   1.24300984E+003   2.69412272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.18225484E+003   2.69275866E+003   2.71420681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72086621E+003   1.22404467E+003   2.69846595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.15143956E+003   2.69135676E+003   2.72039853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72256102E+003   1.24423808E+003   2.70318186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.13356415E+003   2.69899974E+003   2.72081359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72067803E+003   1.23998976E+003   2.70025460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.09351482E+003   2.69097376E+003   2.70830672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71982072E+003   1.22431947E+003   2.70356960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.09255107E+003   2.68913479E+003   2.71097516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71743393E+003   1.23349637E+003   2.70438742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.09768366E+003   2.68266450E+003   2.71525854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72143306E+003   1.25300579E+003   2.70330053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.10669903E+003   2.68807928E+003   2.71432043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71971733E+003   1.22691888E+003   2.70838664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.15391542E+003   2.68598520E+003   2.70883240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72660626E+003   1.29263698E+003   2.70334989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.10425049E+003   2.68758439E+003   2.71913743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72701470E+003   1.25283366E+003   2.70302007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.09237322E+003   2.68262493E+003   2.71778796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72902347E+003   1.26492456E+003   2.70561090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.06662696E+003   2.69372997E+003   2.72402752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72764998E+003   1.25427198E+003   2.70960579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.08595404E+003   2.69197100E+003   2.72202616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72614492E+003   1.22328362E+003   2.70983470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.11898393E+003   2.69139749E+003   2.71821615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72910878E+003   1.23295058E+003   2.70953827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.12306073E+003   2.68848490E+003   2.71602417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72648313E+003   1.23074650E+003   2.71479797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.10412245E+003   2.69512521E+003   2.71497408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73288121E+003   1.22398646E+003   2.72065901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.06719316E+003   2.68664711E+003   2.71126354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73257426E+003   1.21049447E+003   2.72131014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.04713390E+003   2.68205606E+003   2.70991117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73688291E+003   1.23345792E+003   2.72196612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.07613648E+003   2.68528526E+003   2.71454792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73609613E+003   1.23937065E+003   2.71682051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.04606933E+003   2.69259292E+003   2.71661992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74022026E+003   1.22792559E+003   2.71509682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   9.99373314E+002   2.69612750E+003   2.71969439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74147063E+003   1.22835710E+003   2.72844695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.01711196E+003   2.69739709E+003   2.72047290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74040720E+003   1.27579176E+003   2.73126165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   9.99152274E+002   2.70193210E+003   2.72591088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74563366E+003   1.24477487E+003   2.73352693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   9.97140959E+002   2.70296312E+003   2.72578320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74864593E+003   1.25986307E+003   2.73493563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   9.72966194E+002   2.70006151E+003   2.72583142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74265238E+003   1.27267694E+003   2.73094539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   9.87302482E+002   2.69970051E+003   2.71865622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74603357E+003   1.30023329E+003   2.73302574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   9.88709295E+002   2.69915857E+003   2.72268203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74705278E+003   1.32489579E+003   2.73660224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   9.68281625E+002   2.69319815E+003   2.72247792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74619796E+003   1.32604342E+003   2.73380540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   9.91624246E+002   2.69810487E+003   2.72195435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74290881E+003   1.32748720E+003   2.72664826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.02222276E+003   2.69860878E+003   2.72059916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74148868E+003   1.30498838E+003   2.72263765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.02831640E+003   2.70188555E+003   2.72378875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74656762E+003   1.29641334E+003   2.72493597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.02136648E+003   2.69979664E+003   2.72321659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74531702E+003   1.30447070E+003   2.72063531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.03282150E+003   2.69570666E+003   2.72360693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74654011E+003   1.30431126E+003   2.72811191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.01517573E+003   2.68724600E+003   2.71697758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74563834E+003   1.29351123E+003   2.72038574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.00497391E+003   2.68564793E+003   2.71486352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74404137E+003   1.29250004E+003   2.71480145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.02926442E+003   2.69146588E+003   2.71239838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74598148E+003   1.28398734E+003   2.71507166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.07117995E+003   2.69644712E+003   2.71511507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74781840E+003   1.28758055E+003   2.72052691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.05762922E+003   2.69821092E+003   2.71657456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74656439E+003   1.28933031E+003   2.72062212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.07195640E+003   2.70121948E+003   2.71792942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74863794E+003   1.29682626E+003   2.72140151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.09916103E+003   2.70290597E+003   2.70733984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75030304E+003   1.30241931E+003   2.72205099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.06330589E+003   2.70167265E+003   2.69777416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74897784E+003   1.29843563E+003   2.71084177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.07885000E+003   2.69826083E+003   2.69559949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74422269E+003   1.30066616E+003   2.71390670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.05603477E+003   2.69671184E+003   2.69604242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74614172E+003   1.33307948E+003   2.71637602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.08032857E+003   2.69877563E+003   2.70124467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74170865E+003   1.33212483E+003   2.71555992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.07362159E+003   2.69956246E+003   2.70314717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75104641E+003   1.32971368E+003   2.71486791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.03507057E+003   2.69727316E+003   2.68875465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73985675E+003   1.32602226E+003   2.71037855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.01745068E+003   2.69704908E+003   2.68803625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74217207E+003   1.35440743E+003   2.71120181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.03374515E+003   2.69542967E+003   2.67793953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74251704E+003   1.33096448E+003   2.70714189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.05311727E+003   2.69331258E+003   2.67957332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74460456E+003   1.35444474E+003   2.69854313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.03211920E+003   2.69478406E+003   2.67496494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73750952E+003   1.36767381E+003   2.69797188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.02197866E+003   2.68437356E+003   2.66991132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73416489E+003   1.35631939E+003   2.68731005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.04156063E+003   2.67712742E+003   2.67016711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73428029E+003   1.36060448E+003   2.68820990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.02682636E+003   2.68009259E+003   2.66716408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73558211E+003   1.36132459E+003   2.68753403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.05420872E+003   2.67890014E+003   2.66792020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73292843E+003   1.36938157E+003   2.68550091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.05769769E+003   2.67919044E+003   2.65954563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73257905E+003   1.36935080E+003   2.68639056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.08140572E+003   2.67604041E+003   2.66154784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73211911E+003   1.39166531E+003   2.68794908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.06239013E+003   2.67566805E+003   2.65670574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73685580E+003   1.40652498E+003   2.68708982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.07589730E+003   2.67356884E+003   2.64730550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73568105E+003   1.38556542E+003   2.68755605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.06686423E+003   2.68170698E+003   2.65000512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73398110E+003   1.39500837E+003   2.68151022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.09706600E+003   2.67959774E+003   2.64708828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73278752E+003   1.38036845E+003   2.68626939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.07489562E+003   2.68172419E+003   2.64050464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72956101E+003   1.35249259E+003   2.68307863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.10150238E+003   2.67816359E+003   2.64552432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73000787E+003   1.37333988E+003   2.67778025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.10458551E+003   2.67623688E+003   2.63448544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72302142E+003   1.36062908E+003   2.67881760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.13980924E+003   2.68487350E+003   2.63693353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71755917E+003   1.36918806E+003   2.67480044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.12954070E+003   2.68241601E+003   2.63242677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71717372E+003   1.36825794E+003   2.67593412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.08380396E+003   2.68261675E+003   2.62815553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71293542E+003   1.37062783E+003   2.67436644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.04539464E+003   2.68458117E+003   2.63027818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70938063E+003   1.38794307E+003   2.67441421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.04910685E+003   2.68445557E+003   2.62413463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70823424E+003   1.37079621E+003   2.67366974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.10181138E+003   2.68167123E+003   2.62607547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70851643E+003   1.39243977E+003   2.67263476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.07691027E+003   2.68439987E+003   2.62517606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70316481E+003   1.37110256E+003   2.67067924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.07614035E+003   2.67086881E+003   2.63131075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69579934E+003   1.36799184E+003   2.66090512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.05083638E+003   2.66520717E+003   2.62730660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69375872E+003   1.38776074E+003   2.66022735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.06914347E+003   2.67077897E+003   2.62035846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69545304E+003   1.36158051E+003   2.66239016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.07546613E+003   2.66199997E+003   2.61639444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68886512E+003   1.35441707E+003   2.66101354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.09015325E+003   2.66133101E+003   2.61606127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68903680E+003   1.34795670E+003   2.66515463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.10005842E+003   2.65907499E+003   2.62256473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68252122E+003   1.34616932E+003   2.67574857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.10210575E+003   2.65551380E+003   2.61978670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68217371E+003   1.35025675E+003   2.67456325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.09084795E+003   2.65310827E+003   2.62067258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68247307E+003   1.35222027E+003   2.67551858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.08467395E+003   2.64225375E+003   2.61688810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67845320E+003   1.35205193E+003   2.67766546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.06001641E+003   2.64460242E+003   2.62106182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67995803E+003   1.35082700E+003   2.66958378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.09343765E+003   2.64921204E+003   2.62178575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68701592E+003   1.33675958E+003   2.66948282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.08977412E+003   2.64762864E+003   2.61812629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68626068E+003   1.35492682E+003   2.66898946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.11161557E+003   2.64901439E+003   2.62079449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68323087E+003   1.35011014E+003   2.66731000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.12346350E+003   2.64394375E+003   2.61711740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67940358E+003   1.34005528E+003   2.66652185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.11353603E+003   2.63473018E+003   2.61715146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67563655E+003   1.34515395E+003   2.66800210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.08857076E+003   2.63381278E+003   2.61086220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67521221E+003   1.33413161E+003   2.67155400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.07725047E+003   2.63415941E+003   2.61833532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68024543E+003   1.33326567E+003   2.67108610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.08432154E+003   2.63104821E+003   2.62264183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68334528E+003   1.34971701E+003   2.67079003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.10814454E+003   2.62459662E+003   2.62322848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68274863E+003   1.35079349E+003   2.66651626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.12228949E+003   2.62106536E+003   2.62413298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67956800E+003   1.34613114E+003   2.66023387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.13397283E+003   2.62049307E+003   2.62198999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68311678E+003   1.32380152E+003   2.65685227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.13670309E+003   2.62366930E+003   2.62417669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68116616E+003   1.31834209E+003   2.65896743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.09636345E+003   2.62782866E+003   2.61318919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68273855E+003   1.32234707E+003   2.64562270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.12720510E+003   2.62820508E+003   2.62332105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68215947E+003   1.32412484E+003   2.64954007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.15445384E+003   2.62907981E+003   2.62550242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67899592E+003   1.32066568E+003   2.64043732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.16949856E+003   2.63264383E+003   2.62907894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67666182E+003   1.32682167E+003   2.64144950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.15393155E+003   2.63405428E+003   2.63223731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67904445E+003   1.32440640E+003   2.64135770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.14940392E+003   2.62674515E+003   2.63430126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67499640E+003   1.33067246E+003   2.65084649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.14173985E+003   2.62798687E+003   2.63453553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67728595E+003   1.32897094E+003   2.64541476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.16191154E+003   2.62566687E+003   2.63738620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68031014E+003   1.33023029E+003   2.64654437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.15924915E+003   2.62236174E+003   2.63697582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67889403E+003   1.34265525E+003   2.65018225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.15605588E+003   2.63119680E+003   2.63211562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68044462E+003   1.31578152E+003   2.64848980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.14916260E+003   2.62582929E+003   2.62760676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67836469E+003   1.32057776E+003   2.63723709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.18174027E+003   2.62617867E+003   2.62965578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68048539E+003   1.31265273E+003   2.65434349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.17816746E+003   2.62608820E+003   2.62386696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68173524E+003   1.33892889E+003   2.65418002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
