    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       381     1.19999997E+001   7.06217196E+003   3.04569556E-020  -6.11551170E-021  -1.19999997E+001   1.76818128E-021  -1.02999206E-019  -1.21972744E-020  -7.02926884E+003  -7.03006513E+003  -1.40793453E+004  -2.42423513E+002  -1.29789879E-001   3.50526131E-002   2.58901159E-001   1.17764987E+001   0.00000000E+000   1.85686550E+015   9.09703512E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06171821E+003  -1.34405269E-020   6.16398449E-020  -1.19999997E+001   1.26377977E-019   2.16840434E-020   1.00288701E-019  -7.02942281E+003  -7.03022368E+003  -1.40790328E+004  -2.42561493E+002  -1.31904058E-001   3.80766511E-002   2.59832357E-001   1.17756975E+001   0.00000000E+000   1.86195180E+015   9.08513488E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.06125947E+003  -5.15174703E-020  -3.89132230E-020  -1.19999997E+001   3.71098038E-020  -2.71050543E-020   1.19262239E-019  -7.02957775E+003  -7.03038471E+003  -1.40787168E+004  -2.42700993E+002  -1.35266015E-001   4.20898620E-002   2.60773829E-001   1.17748874E+001   0.00000000E+000   1.86534076E+015   9.09059649E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.06080323E+003   2.02406133E-020   8.46999860E-021  -1.19999997E+001   6.34619583E-020   4.33680869E-020   7.04731412E-020  -7.02973354E+003  -7.03054318E+003  -1.40784026E+004  -2.42839738E+002  -1.38228022E-001   4.39007351E-002   2.61710182E-001   1.17740818E+001   0.00000000E+000   1.86878852E+015   8.97309950E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06034099E+003  -3.20615205E-021   4.80684580E-020  -1.19999997E+001   1.04249159E-019   1.35525272E-019  -1.19262239E-019  -7.02989181E+003  -7.03070331E+003  -1.40780842E+004  -2.42980309E+002  -1.43312185E-001   4.74695802E-002   2.62658866E-001   1.17732656E+001   0.00000000E+000   1.87403325E+015   8.92682103E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05987073E+003   1.87369644E-020  -6.63696636E-021  -1.19999997E+001   2.31757810E-020  -1.62630326E-019  -1.19262239E-019  -7.03005429E+003  -7.03086476E+003  -1.40777602E+004  -2.43123324E+002  -1.49087907E-001   4.95157941E-002   2.63624026E-001   1.17724352E+001   0.00000000E+000   1.87549830E+015   8.88361674E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05940818E+003  -2.10016194E-020  -2.68631867E-020  -1.19999997E+001  -2.74499886E-020   1.13841228E-019  -8.80914265E-020  -7.03021248E+003  -7.03102519E+003  -1.40774416E+004  -2.43263997E+002  -1.53837083E-001   5.36914547E-002   2.64573399E-001   1.17716184E+001   0.00000000E+000   1.87421917E+015   8.82473882E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05895489E+003  -4.83081750E-020  -8.43161742E-021  -1.19999997E+001  -9.05650274E-020  -2.43945489E-020  -7.18283939E-020  -7.03036717E+003  -7.03118275E+003  -1.40771294E+004  -2.43401856E+002  -1.59785685E-001   5.63795985E-002   2.65503792E-001   1.17708180E+001   0.00000000E+000   1.87832518E+015   8.74355464E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05849956E+003   8.82406499E-020  -1.45639043E-019  -1.19999997E+001   5.60580301E-020  -7.04731412E-020  -1.57209315E-019  -7.03052105E+003  -7.03134255E+003  -1.40768157E+004  -2.43540340E+002  -1.62913403E-001   5.76172004E-002   2.66438408E-001   1.17700140E+001   0.00000000E+000   1.88086718E+015   8.75875166E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05803381E+003   1.39400944E-019  -1.76520012E-019  -1.19999997E+001   2.02359811E-020  -1.13841228E-019   1.31459513E-019  -7.03068078E+003  -7.03150366E+003  -1.40764948E+004  -2.43681995E+002  -1.66502763E-001   6.14644666E-002   2.67394402E-001   1.17691915E+001   0.00000000E+000   1.88352836E+015   8.70899613E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05757097E+003   6.97574645E-020  -3.97255144E-020  -1.19999997E+001  -4.92202243E-020   1.13841228E-019  -1.15196481E-019  -7.03083874E+003  -7.03166456E+003  -1.40761760E+004  -2.43822766E+002  -1.72140491E-001   6.32429179E-002   2.68344454E-001   1.17683743E+001   0.00000000E+000   1.88599488E+015   8.66559950E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05711550E+003   3.50673295E-020   2.97812483E-019  -1.19999997E+001   4.79983131E-020  -6.77626358E-020   1.62630326E-020  -7.03099174E+003  -7.03182534E+003  -1.40758622E+004  -2.43961303E+002  -1.77171803E-001   6.69809198E-002   2.69279447E-001   1.17675700E+001   0.00000000E+000   1.88886488E+015   8.56268977E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05665015E+003   1.65224364E-020   5.69454295E-020  -1.19999997E+001   5.20362780E-021   4.87890978E-020   1.62630326E-020  -7.03114997E+003  -7.03198770E+003  -1.40755416E+004  -2.44102846E+002  -1.79921992E-001   7.21185611E-002   2.70234703E-001   1.17667483E+001   0.00000000E+000   1.88825242E+015   8.62183102E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05618157E+003   5.95621326E-020  -1.05104877E-020  -1.19999997E+001   6.07014912E-020   8.13151629E-021  -1.35525272E-020  -7.03130861E+003  -7.03215191E+003  -1.40752188E+004  -2.44245377E+002  -1.84557846E-001   7.52039161E-002   2.71196635E-001   1.17659209E+001   0.00000000E+000   1.89011780E+015   8.49875708E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05572042E+003  -8.67050718E-020  -1.97044348E-020  -1.19999997E+001  -9.85246556E-020   2.71050543E-021  -1.13841228E-019  -7.03146652E+003  -7.03231172E+003  -1.40749010E+004  -2.44385648E+002  -1.89496483E-001   7.67791727E-002   2.72143303E-001   1.17651066E+001   0.00000000E+000   1.89443086E+015   8.43136642E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05525171E+003   5.14170506E-020   4.97069374E-021  -1.19999997E+001   1.56806643E-019   5.14996032E-020  -1.08420217E-020  -7.03162604E+003  -7.03247512E+003  -1.40745781E+004  -2.44528221E+002  -1.94666598E-001   7.93817946E-002   2.73105520E-001   1.17642790E+001   0.00000000E+000   1.89527084E+015   8.37859762E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05479284E+003  -9.32174648E-020  -2.39753337E-020  -1.19999997E+001   6.01304057E-020  -1.54498810E-019  -2.11419424E-019  -7.03178244E+003  -7.03263489E+003  -1.40742619E+004  -2.44667806E+002  -1.98484143E-001   8.25218483E-002   2.74047560E-001   1.17634687E+001   0.00000000E+000   1.89748336E+015   8.29888508E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05433774E+003   1.06865118E-020  -6.30841022E-020  -1.19999997E+001  -1.18801334E-020  -8.13151629E-020   2.98155597E-020  -7.03193586E+003  -7.03279504E+003  -1.40739484E+004  -2.44806248E+002  -2.03516626E-001   8.60241340E-002   2.74981924E-001   1.17626651E+001   0.00000000E+000   1.90010691E+015   8.27108696E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05387950E+003  -4.03339884E-020   1.43032763E-019  -1.19999997E+001   2.74440329E-020  -3.25260652E-020  -1.30104261E-019  -7.03209021E+003  -7.03295643E+003  -1.40736326E+004  -2.44945649E+002  -2.09291452E-001   8.87634688E-002   2.75922757E-001   1.17618559E+001   0.00000000E+000   1.90247998E+015   8.21483068E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05342067E+003   3.37501270E-020   9.89109489E-020  -1.19999997E+001   1.37110150E-020   1.62630326E-020  -2.03287907E-019  -7.03224340E+003  -7.03311939E+003  -1.40733165E+004  -2.45085230E+002  -2.12484767E-001   9.04862335E-002   2.76864804E-001   1.17610458E+001   0.00000000E+000   1.90703731E+015   8.18210065E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05295072E+003   1.02302389E-020   1.01197276E-020  -1.19999997E+001  -1.92273170E-020  -1.51788304E-019  -8.13151629E-020  -7.03240132E+003  -7.03328530E+003  -1.40729926E+004  -2.45228201E+002  -2.17451237E-001   9.38309638E-002   2.77829727E-001   1.17602159E+001   0.00000000E+000   1.90861135E+015   8.11750120E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05249950E+003   2.21882928E-021   3.31891332E-020  -1.19999997E+001   5.89998152E-020  -9.21571847E-020  -1.08420217E-020  -7.03255387E+003  -7.03344368E+003  -1.40726817E+004  -2.45365473E+002  -2.21436272E-001   9.66869714E-002   2.78756182E-001   1.17594192E+001   0.00000000E+000   1.91337320E+015   8.08258063E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05204461E+003  -5.81504662E-020   1.24743138E-019  -1.19999997E+001  -8.81592553E-020   8.94466792E-020   8.94466792E-020  -7.03270793E+003  -7.03360308E+003  -1.40723682E+004  -2.45503867E+002  -2.26787687E-001   9.92249214E-002   2.79690212E-001   1.17586160E+001   0.00000000E+000   1.91498166E+015   8.08642365E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05157770E+003  -5.44549541E-021  -1.02393710E-019  -1.19999997E+001   3.31907875E-020   2.98155597E-020  -1.19262239E-019  -7.03286513E+003  -7.03376763E+003  -1.40720465E+004  -2.45645923E+002  -2.32899506E-001   1.03858079E-001   2.80648976E-001   1.17577915E+001   0.00000000E+000   1.91750760E+015   8.00117598E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05110954E+003  -5.41393020E-020  -9.91680367E-020  -1.19999997E+001  -1.60908136E-020  -4.60785923E-020  -7.04731412E-020  -7.03302541E+003  -7.03392998E+003  -1.40717239E+004  -2.45788357E+002  -2.36795329E-001   1.06011758E-001   2.81610248E-001   1.17569649E+001   0.00000000E+000   1.91855119E+015   7.97249093E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05064253E+003   7.15264730E-020  -1.59671997E-019  -1.19999997E+001  -1.58578464E-019   8.67361738E-020   1.35525272E-019  -7.03318042E+003  -7.03409680E+003  -1.40714020E+004  -2.45930450E+002  -2.42157149E-001   1.12972796E-001   2.82569291E-001   1.17561403E+001   0.00000000E+000   1.91919652E+015   7.82321934E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05017566E+003   3.42040838E-020  -2.06891106E-020  -1.19999997E+001  -3.46807052E-020   9.75781955E-020  -1.51788304E-019  -7.03333888E+003  -7.03426008E+003  -1.40710803E+004  -2.46072501E+002  -2.47267610E-001   1.17011333E-001   2.83528000E-001   1.17553159E+001   0.00000000E+000   1.91929767E+015   7.76630987E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04971011E+003   1.26834912E-019   1.15274898E-019  -1.19999997E+001   7.30599004E-021  -1.62630326E-019  -9.21571847E-020  -7.03349671E+003  -7.03442309E+003  -1.40707594E+004  -2.46214154E+002  -2.51690719E-001   1.21195494E-001   2.84484020E-001   1.17544939E+001   0.00000000E+000   1.92064072E+015   7.72068319E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04925112E+003   3.56187280E-020  -4.58559153E-020  -1.19999997E+001  -4.39034382E-021   1.89735380E-019  -1.62630326E-019  -7.03365116E+003  -7.03458498E+003  -1.40704431E+004  -2.46353816E+002  -2.55706847E-001   1.25130114E-001   2.85426622E-001   1.17536834E+001   0.00000000E+000   1.92319500E+015   7.67293974E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04878386E+003  -3.71541407E-020   4.88565957E-021  -1.19999997E+001   1.29137783E-020  -1.68051337E-019   9.21571847E-020  -7.03381099E+003  -7.03474719E+003  -1.40701211E+004  -2.46495994E+002  -2.57454471E-001   1.27092728E-001   2.86386150E-001   1.17528583E+001   0.00000000E+000   1.92434530E+015   7.63300889E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04830635E+003   4.45013243E-020   4.68455542E-020  -1.19999997E+001  -1.02758993E-019   4.87890978E-020  -9.75781955E-020  -7.03397188E+003  -7.03491540E+003  -1.40697919E+004  -2.46641296E+002  -2.63407926E-001   1.30728623E-001   2.87366821E-001   1.17520152E+001   0.00000000E+000   1.92334575E+015   7.64094248E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04783729E+003   1.74061962E-020   1.81906943E-020  -1.19999997E+001   3.40614778E-020  -9.75781955E-020   8.40256684E-020  -7.03413082E+003  -7.03507975E+003  -1.40694686E+004  -2.46784029E+002  -2.65618008E-001   1.34204323E-001   2.88330117E-001   1.17511870E+001   0.00000000E+000   1.92808964E+015   7.49333923E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04737046E+003   8.33928752E-020   1.38644073E-019  -1.19999997E+001   3.08308412E-020  -5.42101086E-021  -9.75781955E-020  -7.03428894E+003  -7.03524340E+003  -1.40691469E+004  -2.46926089E+002  -2.70581020E-001   1.35544234E-001   2.89288887E-001   1.17503627E+001   0.00000000E+000   1.92809061E+015   7.44172076E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04690409E+003   3.82375819E-020  -6.95400815E-020  -1.19999997E+001   9.37926862E-020  -8.94466792E-020  -1.65340831E-019  -7.03444541E+003  -7.03540838E+003  -1.40688254E+004  -2.47068011E+002  -2.75035629E-001   1.39361067E-001   2.90246751E-001   1.17495392E+001   0.00000000E+000   1.92809840E+015   7.48100815E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04644120E+003  -1.09797804E-019  -7.02971172E-021  -1.19999997E+001   3.30627400E-020   4.33680869E-020   1.07064965E-019  -7.03460227E+003  -7.03557059E+003  -1.40685064E+004  -2.47208878E+002  -2.79347678E-001   1.42608074E-001   2.91197472E-001   1.17487218E+001   0.00000000E+000   1.92917047E+015   7.43308830E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04597448E+003  -1.35464060E-020  -8.49481402E-020  -1.19999997E+001   5.00573311E-020  -6.57297567E-020   2.16840434E-019  -7.03476056E+003  -7.03573401E+003  -1.40681846E+004  -2.47350911E+002  -2.82316554E-001   1.45815727E-001   2.92156049E-001   1.17478978E+001   0.00000000E+000   1.92695794E+015   7.47191580E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04551431E+003  -1.17763553E-019  -5.73229547E-020  -1.19999997E+001  -5.17120232E-021  -5.01443505E-020   1.51788304E-019  -7.03491628E+003  -7.03589548E+003  -1.40678674E+004  -2.47490955E+002  -2.86990386E-001   1.48793394E-001   2.93101223E-001   1.17470852E+001   0.00000000E+000   1.93039090E+015   7.27765917E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04505978E+003  -1.72910527E-020  -3.85816890E-020  -1.19999997E+001  -4.63447791E-020  -3.45589442E-020   4.47233396E-020  -7.03506876E+003  -7.03605632E+003  -1.40675541E+004  -2.47629287E+002  -2.89957491E-001   1.51659078E-001   2.94034845E-001   1.17462827E+001   0.00000000E+000   1.93264818E+015   7.28177948E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04459432E+003   1.64726402E-020  -2.15222469E-020  -1.19999997E+001   3.08194261E-020   3.65918233E-020   9.21571847E-020  -7.03522607E+003  -7.03621988E+003  -1.40672333E+004  -2.47770947E+002  -2.94787774E-001   1.53602570E-001   2.94990926E-001   1.17454608E+001   0.00000000E+000   1.93448040E+015   7.25129968E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04412815E+003  -4.39178311E-020   2.69965282E-020  -1.19999997E+001   4.39242831E-020   5.01443505E-020   1.66696084E-019  -7.03538424E+003  -7.03638307E+003  -1.40669119E+004  -2.47912828E+002  -2.99373614E-001   1.56167173E-001   2.95948495E-001   1.17446377E+001   0.00000000E+000   1.93820398E+015   7.19861176E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04366395E+003  -8.97514126E-020   1.41846255E-019  -1.19999997E+001   3.57606722E-020   5.96311195E-020  -7.45388994E-020  -7.03554060E+003  -7.03654673E+003  -1.40665919E+004  -2.48054111E+002  -2.99444120E-001   1.58512714E-001   2.96902001E-001   1.17438180E+001   0.00000000E+000   1.93733976E+015   7.28785302E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04319553E+003  -1.15063966E-019   1.18718285E-019  -1.19999997E+001  -3.78709754E-020  -3.93023288E-020   5.01443505E-020  -7.03569793E+003  -7.03671231E+003  -1.40662689E+004  -2.48196683E+002  -3.02414311E-001   1.61935040E-001   2.97864235E-001   1.17429910E+001   0.00000000E+000   1.93991386E+015   7.13181642E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04273572E+003  -4.96463877E-020  -9.30005780E-020  -1.19999997E+001   7.32114399E-020  -9.21571847E-020   1.46367293E-019  -7.03585231E+003  -7.03687493E+003  -1.40659519E+004  -2.48336639E+002  -3.05667665E-001   1.63028068E-001   2.98808811E-001   1.17421791E+001   0.00000000E+000   1.94360588E+015   7.06519726E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04227425E+003   7.42153063E-020   1.09448899E-019  -1.19999997E+001   6.78865474E-020  -1.04354459E-019   1.16551734E-019  -7.03600951E+003  -7.03703588E+003  -1.40656338E+004  -2.48477101E+002  -3.07732754E-001   1.65940716E-001   2.99756776E-001   1.17413643E+001   0.00000000E+000   1.94694797E+015   7.03812064E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04181407E+003  -6.82769767E-020  -2.14979278E-019  -1.19999997E+001   1.18993736E-019   1.27393755E-019  -4.60785923E-020  -7.03616433E+003  -7.03719833E+003  -1.40653165E+004  -2.48617174E+002  -3.10979208E-001   1.68038538E-001   3.00702143E-001   1.17405517E+001   0.00000000E+000   1.94912839E+015   7.00664898E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04135146E+003   7.88511573E-020  -3.03389996E-020  -1.19999997E+001  -3.87449745E-020  -5.96311195E-020  -8.40256684E-020  -7.03631937E+003  -7.03736223E+003  -1.40649976E+004  -2.48757989E+002  -3.14134981E-001   1.70442286E-001   3.01652530E-001   1.17397349E+001   0.00000000E+000   1.94904688E+015   7.09579363E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04089275E+003  -7.15294509E-020  -1.98779442E-019  -1.19999997E+001   1.10205273E-020   4.47233396E-020   7.99599102E-020  -7.03647329E+003  -7.03752458E+003  -1.40646813E+004  -2.48897622E+002  -3.16958182E-001   1.74524174E-001   3.02594941E-001   1.17389250E+001   0.00000000E+000   1.95420181E+015   6.93077383E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04043047E+003   1.04352970E-019   2.31069265E-019  -1.19999997E+001   3.62912259E-020  -5.28548559E-020  -7.18283939E-020  -7.03662876E+003  -7.03768784E+003  -1.40643626E+004  -2.49038346E+002  -3.18127252E-001   1.77493679E-001   3.03544681E-001   1.17381087E+001   0.00000000E+000   1.95624781E+015   6.92153746E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03995678E+003   4.82658233E-020   1.94868532E-019  -1.19999997E+001   1.01649909E-019  -3.11708125E-020   2.10064171E-020  -7.03678924E+003  -7.03785397E+003  -1.40640359E+004  -2.49182542E+002  -3.19930950E-001   1.80576342E-001   3.04517855E-001   1.17372724E+001   0.00000000E+000   1.95769336E+015   6.85291752E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03949850E+003  -9.42746016E-020   1.41985221E-019  -1.19999997E+001  -5.42910069E-020  -2.49366500E-019  -4.47233396E-020  -7.03694419E+003  -7.03801503E+003  -1.40637199E+004  -2.49322055E+002  -3.22230031E-001   1.83375340E-001   3.05459428E-001   1.17364632E+001   0.00000000E+000   1.96172643E+015   6.81010558E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03902863E+003   1.07160090E-019  -8.86492771E-020  -1.19999997E+001   4.78042565E-020   4.26904605E-020  -7.72494048E-020  -7.03710277E+003  -7.03818043E+003  -1.40633960E+004  -2.49465096E+002  -3.23935878E-001   1.87201100E-001   3.06424821E-001   1.17356335E+001   0.00000000E+000   1.96315551E+015   6.76556121E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03855912E+003   4.06542727E-021  -1.47411526E-019  -1.19999997E+001   9.84804841E-020  -8.53809211E-020  -1.66696084E-019  -7.03726182E+003  -7.03834513E+003  -1.40630722E+004  -2.49608033E+002  -3.26849029E-001   1.87326831E-001   3.07389483E-001   1.17348046E+001   0.00000000E+000   1.96231051E+015   6.74117539E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03809846E+003   1.04759116E-020   2.54765673E-019  -1.19999997E+001   1.25845769E-019   8.67361738E-020   1.73472348E-019  -7.03741692E+003  -7.03850769E+003  -1.40627545E+004  -2.49748279E+002  -3.29885267E-001   1.89131303E-001   3.08336016E-001   1.17339912E+001   0.00000000E+000   1.96429096E+015   6.66632407E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03763440E+003  -4.13115505E-020  -1.29333990E-019  -1.19999997E+001  -1.31341557E-019   1.13841228E-019   9.48676901E-021  -7.03757355E+003  -7.03867107E+003  -1.40624345E+004  -2.49889562E+002  -3.31864585E-001   1.90325222E-001   3.09289530E-001   1.17331718E+001   0.00000000E+000   1.96395309E+015   6.76055094E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03716053E+003   1.99269464E-020   5.06836722E-020  -1.19999997E+001  -4.78428031E-020   7.58941521E-020  -6.77626358E-020  -7.03773259E+003  -7.03883881E+003  -1.40621077E+004  -2.50033835E+002  -3.34092132E-001   1.91539129E-001   3.10263236E-001   1.17323351E+001   0.00000000E+000   1.96555306E+015   6.65128929E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03669409E+003  -1.29438877E-020  -8.50626220E-020  -1.19999997E+001   2.48306385E-020  -4.20128342E-020  -7.72494048E-020  -7.03788847E+003  -7.03900459E+003  -1.40617861E+004  -2.50175850E+002  -3.35880070E-001   1.94611104E-001   3.11221714E-001   1.17315116E+001   0.00000000E+000   1.96736073E+015   6.59110685E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03623305E+003  -1.00896348E-019  -3.12463175E-019  -1.19999997E+001  -1.08855645E-019   4.60785923E-020   1.34170019E-019  -7.03804315E+003  -7.03916785E+003  -1.40614681E+004  -2.50316223E+002  -3.37971749E-001   1.97342627E-001   3.12169107E-001   1.17306975E+001   0.00000000E+000   1.96832336E+015   6.67179628E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03577536E+003  -1.19967162E-019  -2.15488491E-019  -1.19999997E+001   7.95052918E-021   1.00288701E-019   2.38524478E-019  -7.03819802E+003  -7.03932863E+003  -1.40611525E+004  -2.50455579E+002  -3.38706118E-001   1.98123541E-001   3.13109596E-001   1.17298894E+001   0.00000000E+000   1.97208407E+015   6.55681026E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03531691E+003   1.04091416E-019   3.59156528E-019  -1.19999997E+001  -8.60946125E-021   2.22261445E-019   1.63985579E-019  -7.03835170E+003  -7.03949113E+003  -1.40608363E+004  -2.50595173E+002  -3.39873737E-001   2.00072763E-001   3.14051722E-001   1.17290799E+001   0.00000000E+000   1.97429927E+015   6.55973390E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03485417E+003  -1.21946275E-020  -1.42048087E-019  -1.19999997E+001   3.24402038E-020  -1.44334414E-019  -6.09863722E-020  -7.03850669E+003  -7.03965528E+003  -1.40605172E+004  -2.50736075E+002  -3.40247441E-001   2.02119718E-001   3.15002665E-001   1.17282629E+001   0.00000000E+000   1.97561540E+015   6.51787529E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03439227E+003  -1.85419152E-020  -7.40366353E-020  -1.19999997E+001   3.79280509E-020   4.47233396E-020  -1.96511644E-019  -7.03866249E+003  -7.03981806E+003  -1.40601986E+004  -2.50876724E+002  -3.41646995E-001   2.01634682E-001   3.15951881E-001   1.17274474E+001   0.00000000E+000   1.97857231E+015   6.48381303E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03392462E+003   4.61131685E-020  -1.79973987E-019  -1.19999997E+001   6.26417260E-020   6.64073831E-020   8.80914265E-020  -7.03881988E+003  -7.03998321E+003  -1.40598760E+004  -2.51019126E+002  -3.45250783E-001   2.01593375E-001   3.16912961E-001   1.17266217E+001   0.00000000E+000   1.98072577E+015   6.46233450E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03345768E+003  -8.86249580E-020  -1.09490258E-019  -1.19999997E+001   8.65363270E-021   7.79270311E-020   6.23416249E-020  -7.03897538E+003  -7.04014976E+003  -1.40595540E+004  -2.51161315E+002  -3.44713460E-001   2.00549486E-001   3.17872577E-001   1.17257972E+001   0.00000000E+000   1.98250946E+015   6.45521146E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03299470E+003   5.59136044E-020  -5.04242684E-020  -1.19999997E+001  -7.12134679E-020   1.07742591E-019   6.50521303E-020  -7.03913059E+003  -7.04031389E+003  -1.40592346E+004  -2.51302303E+002  -3.43658293E-001   2.01018911E-001   3.18824077E-001   1.17249798E+001   0.00000000E+000   1.98478053E+015   6.35721364E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03253026E+003   3.01748870E-020   1.12579281E-019  -1.19999997E+001  -7.83914103E-020   4.40457133E-020  -8.80914265E-020  -7.03928769E+003  -7.04047714E+003  -1.40589143E+004  -2.51443735E+002  -3.44807736E-001   2.01108596E-001   3.19778579E-001   1.17241598E+001   0.00000000E+000   1.98615746E+015   6.39706944E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03205666E+003   5.82090306E-020   8.36398713E-020  -1.19999997E+001   3.79068751E-020   4.98055373E-020  -1.30781887E-019  -7.03944741E+003  -7.04064410E+003  -1.40585876E+004  -2.51587963E+002  -3.46374013E-001   2.02356475E-001   3.20751963E-001   1.17233236E+001   0.00000000E+000   1.99049824E+015   6.25833901E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03158670E+003   4.05341661E-020  -1.48542447E-019  -1.19999997E+001  -2.31015001E-020  -1.80587424E-019  -1.52465931E-019  -7.03960614E+003  -7.04080954E+003  -1.40582634E+004  -2.51731087E+002  -3.47620060E-001   2.03448147E-001   3.21717888E-001   1.17224938E+001   0.00000000E+000   1.99157062E+015   6.23171083E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03112780E+003  -9.88760419E-020   1.21708708E-019  -1.19999997E+001   3.71311451E-020  -4.71797352E-020   8.80914265E-020  -7.03975883E+003  -7.04097339E+003  -1.40579469E+004  -2.51870848E+002  -3.48518354E-001   2.06190673E-001   3.22661152E-001   1.17216835E+001   0.00000000E+000   1.99426383E+015   6.20156960E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03066622E+003  -3.73190805E-020  -3.73946517E-019  -1.19999997E+001   2.89678651E-020   7.62329653E-020  -2.43945489E-020  -7.03991620E+003  -7.04113443E+003  -1.40576285E+004  -2.52011424E+002  -3.47711142E-001   2.05354075E-001   3.23609828E-001   1.17208686E+001   0.00000000E+000   1.99628977E+015   6.25335744E+013   1.00000000E-014   4.49000000E-012
