   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17405517E+001   1.00002268E+000   3.00702143E-001   1.19999997E+001   0.00000000E+000  -6.82769767E-020  -2.14979278E-019  -1.19999997E+001   1.18993736E-019   1.27393755E-019  -4.60785923E-020   8.59575779E-002   8.76496108E-002  -1.73607269E-001   8.68036404E-002   5.46376308E-004  -3.17377474E-004
     426       1     1.17397349E+001   1.00002268E+000   3.01652530E-001   1.19999997E+001   0.00000000E+000   7.88511573E-020  -3.03389996E-020  -1.19999997E+001  -3.87449745E-020  -5.96311195E-020  -8.40256684E-020   8.62247115E-002   8.79311312E-002  -1.74155924E-001   8.70779682E-002   5.52066730E-004  -3.21845304E-004
     427       1     1.17389250E+001   1.00002268E+000   3.02594941E-001   1.19999997E+001   0.00000000E+000  -7.15294509E-020  -1.98779442E-019  -1.19999997E+001   1.10205273E-020   4.47233396E-020   7.99599102E-020   8.64898855E-002   8.82100021E-002  -1.74699972E-001   8.73499932E-002   5.57352557E-004  -3.29176189E-004
     428       1     1.17381087E+001   1.00002268E+000   3.03544681E-001   1.19999997E+001   0.00000000E+000   1.04352970E-019   2.31069265E-019  -1.19999997E+001   3.62912259E-020  -5.28548559E-020  -7.18283939E-020   8.67576985E-002   8.84904787E-002  -1.75248267E-001   8.76241424E-002   5.59670864E-004  -3.34419950E-004
     429       1     1.17372724E+001   1.00002268E+000   3.04517855E-001   1.19999997E+001   0.00000000E+000   4.82658233E-020   1.94868532E-019  -1.19999997E+001   1.01649909E-019  -3.11708125E-020   2.10064171E-020   8.70340212E-002   8.87759845E-002  -1.75810096E-001   8.79050570E-002   5.63096038E-004  -3.39923119E-004
     430       1     1.17364632E+001   1.00002268E+000   3.05459428E-001   1.19999997E+001   0.00000000E+000  -9.42746016E-020   1.41985221E-019  -1.19999997E+001  -5.42910069E-020  -2.49366500E-019  -4.47233396E-020   8.73008497E-002   8.90527353E-002  -1.76353675E-001   8.81768468E-002   5.67347632E-004  -3.44986678E-004
     431       1     1.17356335E+001   1.00002267E+000   3.06424821E-001   1.19999997E+001   0.00000000E+000   1.07160090E-019  -8.86492771E-020  -1.19999997E+001   4.78042565E-020   4.26904605E-020  -7.72494048E-020   8.75739747E-002   8.93369389E-002  -1.76911006E-001   8.84555113E-002   5.70678944E-004  -3.51762629E-004
     432       1     1.17348046E+001   1.00002267E+000   3.07389483E-001   1.19999997E+001   0.00000000E+000   4.06542727E-021  -1.47411526E-019  -1.19999997E+001   9.84804841E-020  -8.53809211E-020  -1.66696084E-019   8.78478427E-002   8.96199862E-002  -1.77467924E-001   8.87339726E-002   5.75720540E-004  -3.52273865E-004
     433       1     1.17339912E+001   1.00002267E+000   3.08336016E-001   1.19999997E+001   0.00000000E+000   1.04759116E-020   2.54765673E-019  -1.19999997E+001   1.25845769E-019   8.67361738E-020   1.73472348E-019   8.81150009E-002   8.98992641E-002  -1.78014361E-001   8.90071914E-002   5.81144112E-004  -3.55695210E-004
     434       1     1.17331718E+001   1.00002267E+000   3.09289530E-001   1.19999997E+001   0.00000000E+000  -4.13115505E-020  -1.29333990E-019  -1.19999997E+001  -1.31341557E-019   1.13841228E-019   9.48676901E-021   8.83847564E-002   9.01799877E-002  -1.78564840E-001   8.92824306E-002   5.84681684E-004  -3.57955948E-004
     435       1     1.17323351E+001   1.00002267E+000   3.10263236E-001   1.19999997E+001   0.00000000E+000   1.99269464E-020   5.06836722E-020  -1.19999997E+001  -4.78428031E-020   7.58941521E-020  -6.77626358E-020   8.86587494E-002   9.04681215E-002  -1.79126968E-001   8.95634945E-002   5.88649752E-004  -3.60276254E-004
     436       1     1.17315116E+001   1.00002267E+000   3.11221714E-001   1.19999997E+001   0.00000000E+000  -1.29438877E-020  -8.50626220E-020  -1.19999997E+001   2.48306385E-020  -4.20128342E-020  -7.72494048E-020   8.89273680E-002   9.07528264E-002  -1.79680293E-001   8.98401588E-002   5.92046638E-004  -3.65759384E-004
     437       1     1.17306975E+001   1.00002267E+000   3.12169107E-001   1.19999997E+001   0.00000000E+000  -1.00896348E-019  -3.12463175E-019  -1.19999997E+001  -1.08855645E-019   4.60785923E-020   1.34170019E-019   8.91938595E-002   9.10332633E-002  -1.80227223E-001   9.01136249E-002   5.95933425E-004  -3.70685531E-004
     438       1     1.17298894E+001   1.00002267E+000   3.13109596E-001   1.19999997E+001   0.00000000E+000  -1.19967162E-019  -2.15488491E-019  -1.19999997E+001   7.95052918E-021   1.00288701E-019   2.38524478E-019   8.94605498E-002   9.13095445E-002  -1.80770195E-001   9.03851103E-002   5.97280377E-004  -3.72107659E-004
     439       1     1.17290799E+001   1.00002267E+000   3.14051722E-001   1.19999997E+001   0.00000000E+000   1.04091416E-019   3.59156528E-019  -1.19999997E+001  -8.60946125E-021   2.22261445E-019   1.63985579E-019   8.97253267E-002   9.15886623E-002  -1.81314091E-001   9.06570599E-002   5.99493143E-004  -3.75590159E-004
     440       1     1.17282629E+001   1.00002267E+000   3.15002665E-001   1.19999997E+001   0.00000000E+000  -1.21946275E-020  -1.42048087E-019  -1.19999997E+001   3.24402038E-020  -1.44334414E-019  -6.09863722E-020   8.99923830E-002   9.18705955E-002  -1.81863081E-001   9.09315558E-002   6.00345406E-004  -3.79161184E-004
     441       1     1.17274474E+001   1.00002267E+000   3.15951881E-001   1.19999997E+001   0.00000000E+000  -1.85419152E-020  -7.40366353E-020  -1.19999997E+001   3.79280509E-020   4.47233396E-020  -1.96511644E-019   9.02607111E-002   9.21502718E-002  -1.82411086E-001   9.12055595E-002   6.02712698E-004  -3.78465323E-004
     442       1     1.17266217E+001   1.00002267E+000   3.16912961E-001   1.19999997E+001   0.00000000E+000   4.61131685E-020  -1.79973987E-019  -1.19999997E+001   6.26417260E-020   6.64073831E-020   8.80914265E-020   9.05318243E-002   9.24339964E-002  -1.82965924E-001   9.14829782E-002   6.08929532E-004  -3.78757979E-004
     443       1     1.17257972E+001   1.00002267E+000   3.17872577E-001   1.19999997E+001   0.00000000E+000  -8.86249580E-020  -1.09490258E-019  -1.19999997E+001   8.65363270E-021   7.79270311E-020   6.23416249E-020   9.07998523E-002   9.27199731E-002  -1.83519931E-001   9.17599823E-002   6.07897153E-004  -3.76901891E-004
     444       1     1.17249798E+001   1.00002267E+000   3.18824077E-001   1.19999997E+001   0.00000000E+000   5.59136044E-020  -5.04242684E-020  -1.19999997E+001  -7.12134679E-020   1.07742591E-019   6.50521303E-020   9.10672621E-002   9.30018886E-002  -1.84069258E-001   9.20346465E-002   6.06123740E-004  -3.77605643E-004
     445       1     1.17241598E+001   1.00002267E+000   3.19778579E-001   1.19999997E+001   0.00000000E+000   3.01748870E-020   1.12579281E-019  -1.19999997E+001  -7.83914103E-020   4.40457133E-020  -8.80914265E-020   9.13377926E-002   9.32824186E-002  -1.84620317E-001   9.23101768E-002   6.08117355E-004  -3.77876555E-004
     446       1     1.17233236E+001   1.00002267E+000   3.20751963E-001   1.19999997E+001   0.00000000E+000   5.82090306E-020   8.36398713E-020  -1.19999997E+001   3.79068751E-020   4.98055373E-020  -1.30781887E-019   9.16128925E-002   9.35692679E-002  -1.85182268E-001   9.25911527E-002   6.10947435E-004  -3.80188724E-004
     447       1     1.17224938E+001   1.00002267E+000   3.21717888E-001   1.19999997E+001   0.00000000E+000   4.05341661E-020  -1.48542447E-019  -1.19999997E+001  -2.31015001E-020  -1.80587424E-019  -1.52465931E-019   9.18862631E-002   9.38535417E-002  -1.85739917E-001   9.28699790E-002   6.13208989E-004  -3.82198923E-004
     448       1     1.17216835E+001   1.00002267E+000   3.22661152E-001   1.19999997E+001   0.00000000E+000  -9.88760419E-020   1.21708708E-019  -1.19999997E+001   3.71311451E-020  -4.71797352E-020   8.80914265E-020   9.21494614E-002   9.41348811E-002  -1.86284459E-001   9.31422517E-002   6.15036985E-004  -3.87023551E-004
     449       1     1.17208686E+001   1.00002267E+000   3.23609828E-001   1.19999997E+001   0.00000000E+000  -3.73190805E-020  -3.73946517E-019  -1.19999997E+001   2.89678651E-020   7.62329653E-020  -2.43945489E-020   9.24203464E-002   9.44117182E-002  -1.86832181E-001   9.34161131E-002   6.13559676E-004  -3.85498011E-004
     450       1     1.17200608E+001   1.00002267E+000   3.24550201E-001   1.19999997E+001   0.00000000E+000  -3.65115868E-020   2.82935474E-020  -1.19999997E+001   3.39378970E-020  -1.08759030E-019   1.05709712E-019   9.26862161E-002   9.46887623E-002  -1.87375095E-001   9.36875701E-002   6.12804277E-004  -3.83049942E-004
     451       1     1.17192495E+001   1.00002267E+000   3.25494699E-001   1.19999997E+001   0.00000000E+000   5.49881547E-020  -4.34448493E-020  -1.19999997E+001  -1.82252704E-020  -1.07064965E-019  -1.40607469E-019   9.29498853E-002   9.49703589E-002  -1.87920361E-001   9.39602034E-002   6.14404381E-004  -3.82230446E-004
     452       1     1.17184415E+001   1.00002267E+000   3.26435342E-001   1.19999997E+001   0.00000000E+000  -4.99842083E-020  -7.60668674E-020  -1.19999997E+001   3.29691031E-020   5.59041745E-020  -8.26704157E-020   9.32162416E-002   9.52470666E-002  -1.88463426E-001   9.42317358E-002   6.15899146E-004  -3.80047494E-004
     453       1     1.17176259E+001   1.00002267E+000   3.27384888E-001   1.19999997E+001   0.00000000E+000   4.07012566E-020   2.19454325E-020  -1.19999997E+001   9.49929252E-020   1.47722546E-019   3.03237795E-019   9.34843591E-002   9.55271471E-002  -1.89011625E-001   9.45058358E-002   6.15439023E-004  -3.81365428E-004
     454       1     1.17168226E+001   1.00002267E+000   3.28320146E-001   1.19999997E+001   0.00000000E+000  -2.73125112E-020   3.20449769E-020  -1.19999997E+001   1.21971255E-019  -1.22248030E-019  -5.23466361E-020   9.37485629E-002   9.58028893E-002  -1.89551573E-001   9.47758121E-002   6.16109141E-004  -3.82151271E-004
     455       1     1.17160138E+001   1.00002267E+000   3.29261859E-001   1.19999997E+001   0.00000000E+000   1.36669262E-020   1.54140144E-019  -1.19999997E+001   2.51510883E-020   2.82231378E-019   2.52585225E-019   9.40168211E-002   9.60783333E-002  -1.90095275E-001   9.50476634E-002   6.13651058E-004  -3.80154739E-004
     456       1     1.17152068E+001   1.00002267E+000   3.30201413E-001   1.19999997E+001   0.00000000E+000   6.86095033E-020   6.96155204E-020  -1.19999997E+001   5.69647855E-020   1.59581007E-019  -6.09863722E-021   9.42826318E-002   9.63549506E-002  -1.90637704E-001   9.53188779E-002   6.15301474E-004  -3.80480026E-004
     457       1     1.17144068E+001   1.00002267E+000   3.31132971E-001   1.19999997E+001   0.00000000E+000   1.01878873E-020   1.44225226E-019  -1.19999997E+001  -4.73273042E-020  -1.63985579E-019  -2.42590236E-019   9.45450768E-002   9.66303178E-002  -1.91175517E-001   9.55877845E-002   6.15721935E-004  -3.79350301E-004
     458       1     1.17135804E+001   1.00002267E+000   3.32095248E-001   1.19999997E+001   0.00000000E+000   1.24333931E-019   4.62188822E-020  -1.19999997E+001  -8.34003198E-020   7.72494048E-020   1.61275073E-019   9.48135397E-002   9.69173743E-002  -1.91731037E-001   9.58655453E-002   6.17321382E-004  -3.82583161E-004
     459       1     1.17127587E+001   1.00002267E+000   3.33052013E-001   1.19999997E+001   0.00000000E+000  -4.14260323E-020   1.01131102E-019  -1.19999997E+001   1.40810790E-019  -9.35124374E-020  -2.43945489E-020   9.50847071E-002   9.71985710E-002  -1.92283404E-001   9.61417301E-002   6.18562676E-004  -3.83988544E-004
     460       1     1.17119513E+001   1.00002267E+000   3.33992130E-001   1.19999997E+001   0.00000000E+000   6.43392661E-020  -4.77832461E-020  -1.19999997E+001   1.08277942E-021   2.43945489E-020   1.05032085E-019   9.53508934E-002   9.74751365E-002  -1.92826158E-001   9.64131080E-002   6.19446779E-004  -3.85529564E-004
     461       1     1.17111417E+001   1.00002267E+000   3.34934887E-001   1.19999997E+001   0.00000000E+000  -7.21720048E-020   9.27070943E-020  -1.19999997E+001   1.15327175E-020   5.28548559E-020  -4.06575815E-021   9.56174462E-002   9.77528814E-002  -1.93370456E-001   9.66852572E-002   6.17023762E-004  -3.81658275E-004
     462       1     1.17103299E+001   1.00002267E+000   3.35880268E-001   1.19999997E+001   0.00000000E+000   3.53733036E-020   5.43781917E-020  -1.19999997E+001   3.35294353E-020   1.35525272E-019   1.00288701E-019   9.58836638E-002   9.80324461E-002  -1.93916242E-001   9.69581514E-002   6.17631644E-004  -3.83563403E-004
     463       1     1.17095187E+001   1.00002267E+000   3.36824955E-001   1.19999997E+001   0.00000000E+000   1.19038983E-019   1.36521197E-019  -1.19999997E+001   8.17866559E-020  -3.13063377E-019  -4.06575815E-021   9.61504839E-002   9.83110283E-002  -1.94461644E-001   9.72308531E-002   6.15913353E-004  -3.82421001E-004
     464       1     1.17087122E+001   1.00002267E+000   3.37764079E-001   1.19999997E+001   0.00000000E+000  -8.01976419E-021   2.76908967E-019  -1.19999997E+001  -4.14053527E-021   8.26704157E-020   3.10352872E-019   9.64144115E-002   9.85892896E-002  -1.95003833E-001   9.75019477E-002   6.14917888E-004  -3.77309893E-004
     465       1     1.17078961E+001   1.00002267E+000   3.38714518E-001   1.19999997E+001   0.00000000E+000   8.94303424E-020   2.24427997E-019  -1.19999997E+001   6.10844758E-020   5.96311195E-020   8.80914265E-020   9.66836208E-002   9.88688000E-002  -1.95552554E-001   9.77763090E-002   6.14266268E-004  -3.77507662E-004
     466       1     1.17070710E+001   1.00002267E+000   3.39675419E-001   1.19999997E+001   0.00000000E+000   8.60695696E-020   5.76300041E-020  -1.19999997E+001   1.56374524E-019  -2.17518061E-019  -3.32036915E-019   9.69551899E-002   9.91519746E-002  -1.96107299E-001   9.80536805E-002   6.18040817E-004  -3.77856123E-004
     467       1     1.17062515E+001   1.00002267E+000   3.40629832E-001   1.19999997E+001   0.00000000E+000   2.95232755E-020  -2.14031991E-019  -1.19999997E+001  -7.79553207E-020   1.55854062E-019  -9.75781955E-020   9.72254694E-002   9.94326983E-002  -1.96658305E-001   9.83291841E-002   6.20483791E-004  -3.78153994E-004
     468       1     1.17054315E+001   1.00002267E+000   3.41584893E-001   1.19999997E+001   0.00000000E+000  -1.06124295E-019   1.20301178E-019  -1.19999997E+001   7.15196901E-020   1.59919820E-019  -8.13151629E-020   9.74983778E-002   9.97111667E-002  -1.97209682E-001   9.86048727E-002   6.26129389E-004  -3.81378407E-004
     469       1     1.17046066E+001   1.00002267E+000   3.42545591E-001   1.19999997E+001   0.00000000E+000  -3.37748184E-020   2.88508686E-019  -1.19999997E+001   5.08901365E-020   1.53143557E-019  -1.66696084E-019   9.77739961E-002   9.99902196E-002  -1.97764353E-001   9.88822087E-002   6.25156022E-004  -3.78245235E-004
     470       1     1.17037872E+001   1.00002267E+000   3.43500043E-001   1.19999997E+001   0.00000000E+000  -4.64900320E-021   5.03428738E-020  -1.19999997E+001  -4.63671129E-020  -4.60785923E-020  -1.66696084E-019   9.80451005E-002   1.00270143E-001  -1.98315382E-001   9.91577242E-002   6.28381471E-004  -3.78951029E-004
     471       1     1.17029677E+001   1.00002267E+000   3.44454460E-001   1.19999997E+001   0.00000000E+000  -9.74959738E-020   2.72953059E-019  -1.19999997E+001  -5.33207240E-020   2.01932655E-019   2.71050543E-019   9.83162095E-002   1.00550055E-001  -1.98866403E-001   9.94332352E-002   6.28407533E-004  -3.78616512E-004
     472       1     1.17021565E+001   1.00002267E+000   3.45399361E-001   1.19999997E+001   0.00000000E+000   9.32108473E-021   2.05349903E-019  -1.19999997E+001  -5.52308495E-020   1.32137140E-019  -1.08420217E-020   9.85845090E-002   1.00827281E-001  -1.99411929E-001   9.97059981E-002   6.29790287E-004  -3.76651569E-004
     473       1     1.17013449E+001   1.00002267E+000   3.46344749E-001   1.19999997E+001   0.00000000E+000   7.67260890E-020  -1.78823214E-020  -1.19999997E+001   8.21484647E-020  -1.49755425E-019   9.28348110E-020   9.88520876E-002   1.01105495E-001  -1.99957723E-001   9.99788957E-002   6.31762588E-004  -3.77823863E-004
     474       1     1.17005264E+001   1.00002267E+000   3.47298196E-001   1.19999997E+001   0.00000000E+000   6.46222446E-021  -3.45265188E-020  -1.19999997E+001   5.18101268E-020   7.38612730E-020  -7.18283939E-020   9.91209392E-002   1.01387099E-001  -2.00508178E-001   1.00254124E-001   6.31507509E-004  -3.74922368E-004
     475       1     1.16997091E+001   1.00002267E+000   3.48250184E-001   1.19999997E+001   0.00000000E+000   3.75452317E-020  -7.63130363E-020  -1.19999997E+001  -1.60115697E-020  -4.33680869E-020   4.54009660E-020   9.93921531E-002   1.01665500E-001  -2.01057794E-001   1.00528931E-001   6.33924882E-004  -3.74673948E-004
     476       1     1.16988850E+001   1.00002267E+000   3.49210148E-001   1.19999997E+001   0.00000000E+000   4.17108305E-020   1.19158345E-019  -1.19999997E+001  -6.13112887E-020   8.40256684E-020  -2.08708918E-019   9.96665603E-002   1.01945315E-001  -2.01612016E-001   1.00806042E-001   6.37346086E-004  -3.74898010E-004
     477       1     1.16980674E+001   1.00002267E+000   3.50162539E-001   1.19999997E+001   0.00000000E+000   1.24892340E-019   1.25108090E-019  -1.19999997E+001   8.94685168E-020  -1.11130723E-019   2.98155597E-020   9.99380100E-002   1.02223723E-001  -2.02161874E-001   1.01080971E-001   6.36940771E-004  -3.74832261E-004
     478       1     1.16972436E+001   1.00002267E+000   3.51122257E-001   1.19999997E+001   0.00000000E+000   1.70255277E-020   2.85047763E-019  -1.19999997E+001   2.57815653E-020  -5.82758668E-020   3.65918233E-020   1.00210116E-001   1.02505701E-001  -2.02715960E-001   1.01358014E-001   6.34193795E-004  -3.75428219E-004
     479       1     1.16964241E+001   1.00002267E+000   3.52076968E-001   1.19999997E+001   0.00000000E+000  -5.70668182E-020   1.47132932E-019  -1.19999997E+001   2.58689156E-020   1.62630326E-020  -1.72117095E-019   1.00477478E-001   1.02789509E-001  -2.03267130E-001   1.01633599E-001   6.33543388E-004  -3.75258425E-004
     480       1     1.16956093E+001   1.00002267E+000   3.53026243E-001   1.19999997E+001   0.00000000E+000   2.77310646E-020   1.32381323E-019  -1.19999997E+001   1.45547888E-019   9.96110746E-020  -6.23416249E-020   1.00748507E-001   1.03066549E-001  -2.03815198E-001   1.01907633E-001   6.34157147E-004  -3.69512523E-004
     481       1     1.16947775E+001   1.00002267E+000   3.53995261E-001   1.19999997E+001   0.00000000E+000   9.58310246E-020  -9.08489158E-020  -1.19999997E+001  -1.15576984E-019  -2.02610281E-019  -5.55653613E-020   1.01025338E-001   1.03349176E-001  -2.04374658E-001   1.02187364E-001   6.33486492E-004  -3.70208644E-004
     482       1     1.16939562E+001   1.00002267E+000   3.54952061E-001   1.19999997E+001   0.00000000E+000   7.21350298E-020   6.52480067E-021  -1.19999997E+001  -8.01276624E-020  -1.72794721E-019   6.09863722E-020   1.01300248E-001   1.03626685E-001  -2.04927077E-001   1.02463574E-001   6.34076248E-004  -3.66335727E-004
     483       1     1.16931376E+001   1.00002267E+000   3.55905747E-001   1.19999997E+001   0.00000000E+000  -4.86638626E-020   1.41228847E-019  -1.19999997E+001  -6.50850521E-020   8.94466792E-020  -1.42301535E-019   1.01573421E-001   1.03904135E-001  -2.05477701E-001   1.02738886E-001   6.31936786E-004  -3.62523338E-004
     484       1     1.16923099E+001   1.00002267E+000   3.56870114E-001   1.19999997E+001   0.00000000E+000  -5.95038991E-020  -1.47814528E-019  -1.19999997E+001  -5.20240357E-020   6.97955149E-020  -2.71050543E-020   1.01847012E-001   1.04187312E-001  -2.06034468E-001   1.03017269E-001   6.31501156E-004  -3.61120875E-004
     485       1     1.16914841E+001   1.00002267E+000   3.57832265E-001   1.19999997E+001   0.00000000E+000   3.73125458E-020   2.44244597E-019  -1.19999997E+001  -1.44847597E-019  -6.77626358E-022   1.19262239E-019   1.02120673E-001   1.04469140E-001  -2.06589957E-001   1.03295014E-001   6.30958798E-004  -3.60840343E-004
     486       1     1.16906536E+001   1.00002267E+000   3.58799962E-001   1.19999997E+001   0.00000000E+000  -8.74933749E-021  -2.37539140E-019  -1.19999997E+001  -4.35060606E-020  -2.37169225E-021   2.40557357E-019   1.02393615E-001   1.04754872E-001  -2.07148633E-001   1.03574353E-001   6.31250306E-004  -3.60321184E-004
     487       1     1.16898206E+001   1.00002267E+000   3.59770582E-001   1.19999997E+001   0.00000000E+000   2.46433648E-021  -1.29271124E-019  -1.19999997E+001   3.79427747E-021   1.59750414E-019   9.41900637E-020   1.02669773E-001   1.05039085E-001  -2.07709004E-001   1.03854539E-001   6.33723010E-004  -3.59654379E-004
     488       1     1.16889795E+001   1.00002267E+000   3.60750556E-001   1.19999997E+001   0.00000000E+000   6.84871633E-020  -2.50347867E-019  -1.19999997E+001  -5.19934300E-020  -1.05032085E-019   4.67562187E-020   1.02953602E-001   1.05321075E-001  -2.08274825E-001   1.04137450E-001   6.31256995E-004  -3.55657950E-004
     489       1     1.16881617E+001   1.00002267E+000   3.61703492E-001   1.19999997E+001   0.00000000E+000   1.41745339E-019  -1.87438465E-019  -1.19999997E+001   5.91396088E-020   7.47083059E-020   1.09097844E-019   1.03227678E-001   1.05597187E-001  -2.08825013E-001   1.04412544E-001   6.31294906E-004  -3.53333813E-004
     490       1     1.16873383E+001   1.00002267E+000   3.62663013E-001   1.19999997E+001   0.00000000E+000   6.09369895E-020   1.31259667E-019  -1.19999997E+001   9.80551479E-020  -3.11708125E-020   3.58464343E-019   1.03504609E-001   1.05874245E-001  -2.09379000E-001   1.04689538E-001   6.33904263E-004  -3.50894422E-004
     491       1     1.16865132E+001   1.00002267E+000   3.63624427E-001   1.19999997E+001   0.00000000E+000   3.41282313E-020   1.64310495E-019  -1.19999997E+001   1.16188932E-019  -1.00966327E-019  -3.34747421E-019   1.03778786E-001   1.06155135E-001  -2.09934069E-001   1.04967074E-001   6.33498325E-004  -3.49367346E-004
     492       1     1.16856834E+001   1.00002267E+000   3.64591484E-001   1.19999997E+001   0.00000000E+000   7.43535282E-020  -5.00907492E-020  -1.19999997E+001   4.82815397E-020  -1.09775470E-019   9.48676901E-020   1.04055124E-001   1.06437128E-001  -2.10492402E-001   1.05246241E-001   6.34249147E-004  -3.44565424E-004
     493       1     1.16848551E+001   1.00002267E+000   3.65556702E-001   1.19999997E+001   0.00000000E+000   7.47713371E-021   2.31267126E-019  -1.19999997E+001  -1.42189369E-019   1.33153579E-019   2.42251423E-020   1.04331556E-001   1.06717968E-001  -2.11049674E-001   1.05524877E-001   6.34494082E-004  -3.41769889E-004
     494       1     1.16840272E+001   1.00002267E+000   3.66521557E-001   1.19999997E+001   0.00000000E+000   5.70641299E-020   1.80435223E-019  -1.19999997E+001   3.06784746E-021  -5.35324823E-020  -2.57074499E-020   1.04606560E-001   1.07000017E-001  -2.11606726E-001   1.05803403E-001   6.35835335E-004  -3.39194085E-004
     495       1     1.16831974E+001   1.00002267E+000   3.67488625E-001   1.19999997E+001   0.00000000E+000  -1.05566775E-019  -4.78732434E-020  -1.19999997E+001   7.42707274E-020   9.28348110E-020   6.75932292E-020   1.04883439E-001   1.07281465E-001  -2.12165056E-001   1.06082569E-001   6.38392870E-004  -3.38437213E-004
     496       1     1.16823605E+001   1.00002267E+000   3.68463912E-001   1.19999997E+001   0.00000000E+000   8.85372769E-020  -1.19246357E-020  -1.19999997E+001   1.44551466E-020   1.72117095E-019   1.21972744E-020   1.05162882E-001   1.07565116E-001  -2.12728150E-001   1.06364116E-001   6.38319722E-004  -3.30978779E-004
     497       1     1.16815331E+001   1.00002267E+000   3.69428256E-001   1.19999997E+001   0.00000000E+000  -2.47279027E-020   2.21027954E-019  -1.19999997E+001   1.97077435E-020  -2.44623115E-019  -2.71050543E-020   1.05434467E-001   1.07850306E-001  -2.13284924E-001   1.06642503E-001   6.31314679E-004  -3.21406007E-004
     498       1     1.16807034E+001   1.00002267E+000   3.70395301E-001   1.19999997E+001   0.00000000E+000   2.32298786E-020   1.17839488E-019  -1.19999997E+001   2.73517196E-020   8.26704157E-020   6.77626358E-020   1.05711666E-001   1.08131422E-001  -2.13843239E-001   1.06921661E-001   6.34370092E-004  -3.21323131E-004
     499       1     1.16798712E+001   1.00002267E+000   3.71365278E-001   1.19999997E+001   0.00000000E+000  -1.38796605E-019  -1.03962706E-019  -1.19999997E+001  -5.71633088E-020   5.55653613E-020   1.00966327E-019   1.05990954E-001   1.08412158E-001  -2.14403264E-001   1.07201674E-001   6.34691706E-004  -3.20172679E-004
     500       1     1.16790390E+001   1.00002267E+000   3.72335218E-001   1.19999997E+001   0.00000000E+000   4.45811473E-020  -1.56685875E-019  -1.19999997E+001  -1.83382633E-020   1.11808349E-019  -4.33680869E-020   1.06267191E-001   1.08695901E-001  -2.14963245E-001   1.07481665E-001   6.36438310E-004  -3.19878399E-004
