   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09231652E+003   1.69779215E+000   2.79648681E+003   2.79478901E+003  -1.60644181E+000  -1.91164298E+002  -1.89557856E+002   2.79430487E+003  -2.09058512E+000   2.79639546E+003   2.18193545E+000  -1.91648441E+002  -1.89466506E+002
     305       1     1.19999997E+001   7.09195848E+003   1.69767138E+000   2.79629236E+003   2.79459469E+003  -1.60549005E+000  -1.91252209E+002  -1.89646719E+002   2.79410819E+003  -2.09199181E+000   2.79620018E+003   2.18417314E+000  -1.91738711E+002  -1.89554538E+002
     306       1     1.19999997E+001   7.09160256E+003   1.69672776E+000   2.79609841E+003   2.79440168E+003  -1.60509492E+000  -1.91339431E+002  -1.89734336E+002   2.79391243E+003  -2.09434392E+000   2.79600678E+003   2.18597676E+000  -1.91828680E+002  -1.89642703E+002
     307       1     1.19999997E+001   7.09124206E+003   1.69387631E+000   2.79590104E+003   2.79420716E+003  -1.60247926E+000  -1.91426810E+002  -1.89824331E+002   2.79371538E+003  -2.09425776E+000   2.79580964E+003   2.18565481E+000  -1.91918588E+002  -1.89732934E+002
     308       1     1.19999997E+001   7.09088117E+003   1.69361468E+000   2.79570478E+003   2.79401117E+003  -1.60206030E+000  -1.91515538E+002  -1.89913477E+002   2.79351707E+003  -2.09616264E+000   2.79561323E+003   2.18771702E+000  -1.92009640E+002  -1.89821923E+002
     309       1     1.19999997E+001   7.09052191E+003   1.69313324E+000   2.79550916E+003   2.79381602E+003  -1.60189590E+000  -1.91603900E+002  -1.90002004E+002   2.79331971E+003  -2.09821181E+000   2.79541792E+003   2.18944915E+000  -1.92100216E+002  -1.89910767E+002
     310       1     1.19999997E+001   7.09015621E+003   1.69259520E+000   2.79531007E+003   2.79361747E+003  -1.60101842E+000  -1.91693754E+002  -1.90092735E+002   2.79311929E+003  -2.09919702E+000   2.79521849E+003   2.19077380E+000  -1.92191932E+002  -1.90001158E+002
     311       1     1.19999997E+001   7.08979217E+003   1.69131040E+000   2.79511134E+003   2.79342003E+003  -1.60093928E+000  -1.91782991E+002  -1.90182052E+002   2.79291911E+003  -2.10186167E+000   2.79502097E+003   2.19223278E+000  -1.92283914E+002  -1.90091681E+002
     312       1     1.19999997E+001   7.08942859E+003   1.69031022E+000   2.79491326E+003   2.79322295E+003  -1.60021449E+000  -1.91872003E+002  -1.90271788E+002   2.79271918E+003  -2.10397529E+000   2.79482316E+003   2.19407102E+000  -1.92375764E+002  -1.90181693E+002
     313       1     1.19999997E+001   7.08906281E+003   1.68936012E+000   2.79471391E+003   2.79302455E+003  -1.59977070E+000  -1.91961672E+002  -1.90361902E+002   2.79251807E+003  -2.10625263E+000   2.79462432E+003   2.19584204E+000  -1.92468154E+002  -1.90272312E+002
     314       1     1.19999997E+001   7.08869462E+003   1.68823259E+000   2.79451320E+003   2.79282497E+003  -1.59903901E+000  -1.92051807E+002  -1.90452768E+002   2.79231570E+003  -2.10831448E+000   2.79442401E+003   2.19750806E+000  -1.92561082E+002  -1.90363574E+002
     315       1     1.19999997E+001   7.08831940E+003   1.68828491E+000   2.79430883E+003   2.79262054E+003  -1.60007674E+000  -1.92144696E+002  -1.90544619E+002   2.79210956E+003  -2.11106316E+000   2.79422062E+003   2.19927132E+000  -1.92655682E+002  -1.90456411E+002
     316       1     1.19999997E+001   7.08793525E+003   1.68729110E+000   2.79409924E+003   2.79241195E+003  -1.59988816E+000  -1.92239093E+002  -1.90639205E+002   2.79189870E+003  -2.11314221E+000   2.79401184E+003   2.20054515E+000  -1.92752347E+002  -1.90551802E+002
     317       1     1.19999997E+001   7.08752580E+003   1.68293685E+000   2.79387418E+003   2.79219125E+003  -1.59484346E+000  -1.92338083E+002  -1.90743240E+002   2.79167722E+003  -2.10886666E+000   2.79378609E+003   2.19696005E+000  -1.92852106E+002  -1.90655146E+002
     318       1     1.19999997E+001   7.08715085E+003   1.68316852E+000   2.79366996E+003   2.79198680E+003  -1.59605197E+000  -1.92431071E+002  -1.90835019E+002   2.79147135E+003  -2.11149395E+000   2.79358285E+003   2.19861050E+000  -1.92946513E+002  -1.90747902E+002
     319       1     1.19999997E+001   7.08677185E+003   1.68039155E+000   2.79346398E+003   2.79178358E+003  -1.58952460E+000  -1.92521613E+002  -1.90932088E+002   2.79126367E+003  -2.10944252E+000   2.79337311E+003   2.20030946E+000  -1.93041531E+002  -1.90841221E+002
     320       1     1.19999997E+001   7.08639034E+003   1.67495163E+000   2.79325369E+003   2.79157874E+003  -1.58622072E+000  -1.92613044E+002  -1.91026823E+002   2.79105485E+003  -2.11010764E+000   2.79316496E+003   2.19883856E+000  -1.93136931E+002  -1.90938092E+002
     321       1     1.19999997E+001   7.08602041E+003   1.67170429E+000   2.79305000E+003   2.79137829E+003  -1.58680553E+000  -1.92703513E+002  -1.91116708E+002   2.79085198E+003  -2.11311768E+000   2.79296510E+003   2.19801643E+000  -1.93229826E+002  -1.91031809E+002
     322       1     1.19999997E+001   7.08564938E+003   1.67268439E+000   2.79284904E+003   2.79117636E+003  -1.58762002E+000  -1.92795143E+002  -1.91207523E+002   2.79064670E+003  -2.11727740E+000   2.79276398E+003   2.20234177E+000  -1.93324800E+002  -1.91122458E+002
     323       1     1.19999997E+001   7.08528833E+003   1.67129478E+000   2.79265153E+003   2.79098023E+003  -1.58838174E+000  -1.92883924E+002  -1.91295543E+002   2.79044816E+003  -2.12045149E+000   2.79256862E+003   2.20336452E+000  -1.93415994E+002  -1.91212630E+002
     324       1     1.19999997E+001   7.08492534E+003   1.67069837E+000   2.79245420E+003   2.79078350E+003  -1.58773759E+000  -1.92972741E+002  -1.91385003E+002   2.79024783E+003  -2.12340282E+000   2.79237124E+003   2.20636360E+000  -1.93508406E+002  -1.91302042E+002
     325       1     1.19999997E+001   7.08455707E+003   1.67054564E+000   2.79225356E+003   2.79058301E+003  -1.58911455E+000  -1.93063734E+002  -1.91474620E+002   2.79004476E+003  -2.12737073E+000   2.79217213E+003   2.20880182E+000  -1.93601990E+002  -1.91393189E+002
     326       1     1.19999997E+001   7.08419294E+003   1.66909167E+000   2.79205422E+003   2.79038513E+003  -1.58992819E+000  -1.93153360E+002  -1.91563432E+002   2.78984477E+003  -2.13028282E+000   2.79197505E+003   2.20944630E+000  -1.93693715E+002  -1.91484269E+002
     327       1     1.19999997E+001   7.08382522E+003   1.66837193E+000   2.79185432E+003   2.79018595E+003  -1.58960299E+000  -1.93243204E+002  -1.91653601E+002   2.78964120E+003  -2.13435538E+000   2.79177555E+003   2.21312432E+000  -1.93787956E+002  -1.91574832E+002
     328       1     1.19999997E+001   7.08345975E+003   1.66847190E+000   2.79165509E+003   2.78998661E+003  -1.59154438E+000  -1.93333873E+002  -1.91742328E+002   2.78943990E+003  -2.13825513E+000   2.79157816E+003   2.21518265E+000  -1.93880584E+002  -1.91665401E+002
     329       1     1.19999997E+001   7.08309316E+003   1.66566322E+000   2.79145457E+003   2.78978890E+003  -1.59026481E+000  -1.93422586E+002  -1.91832321E+002   2.78923743E+003  -2.14173512E+000   2.79137917E+003   2.21713352E+000  -1.93974056E+002  -1.91756923E+002
     330       1     1.19999997E+001   7.08273165E+003   1.66527843E+000   2.79125783E+003   2.78959255E+003  -1.59088891E+000  -1.93511442E+002  -1.91920553E+002   2.78903759E+003  -2.14585146E+000   2.79118344E+003   2.22024098E+000  -1.94066405E+002  -1.91846164E+002
     331       1     1.19999997E+001   7.08236444E+003   1.66352992E+000   2.79105799E+003   2.78939446E+003  -1.58750038E+000  -1.93600350E+002  -1.92012849E+002   2.78883594E+003  -2.14601789E+000   2.79098196E+003   2.22204743E+000  -1.94158867E+002  -1.91936820E+002
     332       1     1.19999997E+001   7.08200550E+003   1.66223665E+000   2.79086225E+003   2.78920001E+003  -1.58578233E+000  -1.93688067E+002  -1.92102285E+002   2.78863925E+003  -2.14655052E+000   2.79078580E+003   2.22300484E+000  -1.94248835E+002  -1.92025830E+002
     333       1     1.19999997E+001   7.08164318E+003   1.66053860E+000   2.79066389E+003   2.78900335E+003  -1.58694725E+000  -1.93776994E+002  -1.92190047E+002   2.78843932E+003  -2.15097283E+000   2.79059030E+003   2.22456418E+000  -1.94341019E+002  -1.92116455E+002
     334       1     1.19999997E+001   7.08128101E+003   1.66011164E+000   2.79046664E+003   2.78880653E+003  -1.58744078E+000  -1.93866116E+002  -1.92278675E+002   2.78823957E+003  -2.15439936E+000   2.79039397E+003   2.22707023E+000  -1.94433074E+002  -1.92206004E+002
     335       1     1.19999997E+001   7.08091749E+003   1.65872919E+000   2.79026818E+003   2.78860945E+003  -1.58775072E+000  -1.93955100E+002  -1.92367350E+002   2.78803881E+003  -2.15839357E+000   2.79019720E+003   2.22937203E+000  -1.94525743E+002  -1.92296371E+002
     336       1     1.19999997E+001   7.08055648E+003   1.65927267E+000   2.79007197E+003   2.78841270E+003  -1.58966531E+000  -1.94044498E+002  -1.92454832E+002   2.78783897E+003  -2.16339451E+000   2.79000236E+003   2.23300186E+000  -1.94618227E+002  -1.92385225E+002
     337       1     1.19999997E+001   7.08018811E+003   1.65833558E+000   2.78987127E+003   2.78821293E+003  -1.58985114E+000  -1.94134720E+002  -1.92544869E+002   2.78763532E+003  -2.16746501E+000   2.78980278E+003   2.23594945E+000  -1.94712334E+002  -1.92476384E+002
     338       1     1.19999997E+001   7.07982557E+003   1.65860365E+000   2.78967421E+003   2.78801561E+003  -1.59114153E+000  -1.94224227E+002  -1.92633085E+002   2.78743472E+003  -2.17202968E+000   2.78960675E+003   2.23949179E+000  -1.94805115E+002  -1.92565623E+002
     339       1     1.19999997E+001   7.07946073E+003   1.65795278E+000   2.78947546E+003   2.78781750E+003  -1.59169232E+000  -1.94313838E+002  -1.92722146E+002   2.78723314E+003  -2.17606121E+000   2.78940920E+003   2.24232167E+000  -1.94898207E+002  -1.92655885E+002
     340       1     1.19999997E+001   7.07909254E+003   1.65854929E+000   2.78927573E+003   2.78761718E+003  -1.59161419E+000  -1.94404663E+002  -1.92813048E+002   2.78703023E+003  -2.17856763E+000   2.78920880E+003   2.24550274E+000  -1.94991616E+002  -1.92746113E+002
     341       1     1.19999997E+001   7.07872512E+003   1.65682652E+000   2.78907500E+003   2.78741818E+003  -1.59181997E+000  -1.94494397E+002  -1.92902577E+002   2.78682707E+003  -2.18292558E+000   2.78901000E+003   2.24793213E+000  -1.95085503E+002  -1.92837571E+002
     342       1     1.19999997E+001   7.07835777E+003   1.65720708E+000   2.78887548E+003   2.78721827E+003  -1.59329084E+000  -1.94585050E+002  -1.92991759E+002   2.78662338E+003  -2.18818543E+000   2.78881156E+003   2.25210167E+000  -1.95179945E+002  -1.92927843E+002
     343       1     1.19999997E+001   7.07798090E+003   1.65624642E+000   2.78866932E+003   2.78701308E+003  -1.59524801E+000  -1.94678164E+002  -1.93082916E+002   2.78641565E+003  -2.19267143E+000   2.78860832E+003   2.25366984E+000  -1.95275588E+002  -1.93021918E+002
     344       1     1.19999997E+001   7.07761062E+003   1.65640846E+000   2.78846807E+003   2.78681166E+003  -1.59596132E+000  -1.94769454E+002  -1.93173493E+002   2.78621105E+003  -2.19656962E+000   2.78840762E+003   2.25701676E+000  -1.95370062E+002  -1.93113046E+002
     345       1     1.19999997E+001   7.07724234E+003   1.65632338E+000   2.78826775E+003   2.78661142E+003  -1.59651874E+000  -1.94860155E+002  -1.93263637E+002   2.78600766E+003  -2.20028108E+000   2.78820794E+003   2.26008573E+000  -1.95463918E+002  -1.93203832E+002
     346       1     1.19999997E+001   7.07687171E+003   1.65701552E+000   2.78806670E+003   2.78640968E+003  -1.59766908E+000  -1.94951666E+002  -1.93353996E+002   2.78580229E+003  -2.20505598E+000   2.78800735E+003   2.26440242E+000  -1.95559052E+002  -1.93294650E+002
     347       1     1.19999997E+001   7.07649837E+003   1.65747106E+000   2.78786380E+003   2.78620633E+003  -1.59909067E+000  -1.95043976E+002  -1.93444885E+002   2.78559579E+003  -2.20963265E+000   2.78780542E+003   2.26801303E+000  -1.95654518E+002  -1.93386505E+002
     348       1     1.19999997E+001   7.07612265E+003   1.65551391E+000   2.78765848E+003   2.78600297E+003  -1.59869199E+000  -1.95135581E+002  -1.93536889E+002   2.78538831E+003  -2.21335051E+000   2.78760166E+003   2.27017243E+000  -1.95750240E+002  -1.93480067E+002
     349       1     1.19999997E+001   7.07574942E+003   1.65686072E+000   2.78745615E+003   2.78579929E+003  -1.59985801E+000  -1.95228248E+002  -1.93628390E+002   2.78518236E+003  -2.21678668E+000   2.78739915E+003   2.27378939E+000  -1.95845177E+002  -1.93571388E+002
     350       1     1.19999997E+001   7.07537456E+003   1.65827286E+000   2.78725277E+003   2.78559450E+003  -1.60210118E+000  -1.95321540E+002  -1.93719439E+002   2.78497504E+003  -2.22156080E+000   2.78719660E+003   2.27773247E+000  -1.95941000E+002  -1.93663268E+002
     351       1     1.19999997E+001   7.07499715E+003   1.65715338E+000   2.78704671E+003   2.78538955E+003  -1.60319852E+000  -1.95414222E+002  -1.93811023E+002   2.78476624E+003  -2.22650582E+000   2.78699275E+003   2.28046068E+000  -1.96037529E+002  -1.93757069E+002
     352       1     1.19999997E+001   7.07462013E+003   1.65714296E+000   2.78684150E+003   2.78518435E+003  -1.60431718E+000  -1.95507272E+002  -1.93902955E+002   2.78455793E+003  -2.23073941E+000   2.78678867E+003   2.28356519E+000  -1.96133694E+002  -1.93850129E+002
     353       1     1.19999997E+001   7.07423830E+003   1.65720534E+000   2.78663428E+003   2.78497707E+003  -1.60425926E+000  -1.95600974E+002  -1.93996714E+002   2.78434647E+003  -2.23486467E+000   2.78658133E+003   2.28781074E+000  -1.96231579E+002  -1.93943768E+002
     354       1     1.19999997E+001   7.07385779E+003   1.65735393E+000   2.78642762E+003   2.78477027E+003  -1.60463218E+000  -1.95694592E+002  -1.94089960E+002   2.78413593E+003  -2.23896986E+000   2.78637490E+003   2.29169161E+000  -1.96328929E+002  -1.94037238E+002
     355       1     1.19999997E+001   7.07347475E+003   1.65755310E+000   2.78621924E+003   2.78456169E+003  -1.60583861E+000  -1.95789226E+002  -1.94183387E+002   2.78392428E+003  -2.24325045E+000   2.78616753E+003   2.29496494E+000  -1.96426638E+002  -1.94131673E+002
     356       1     1.19999997E+001   7.07308989E+003   1.65724575E+000   2.78600964E+003   2.78435239E+003  -1.60671894E+000  -1.95884033E+002  -1.94277314E+002   2.78371162E+003  -2.24749646E+000   2.78595911E+003   2.29802327E+000  -1.96524811E+002  -1.94226787E+002
     357       1     1.19999997E+001   7.07269931E+003   1.65774516E+000   2.78579791E+003   2.78414017E+003  -1.60737063E+000  -1.95980068E+002  -1.94372698E+002   2.78349468E+003  -2.25286036E+000   2.78574754E+003   2.30323488E+000  -1.96625558E+002  -1.94322323E+002
     358       1     1.19999997E+001   7.07231156E+003   1.65699838E+000   2.78558682E+003   2.78392982E+003  -1.60813460E+000  -1.96075067E+002  -1.94466932E+002   2.78327941E+003  -2.25854520E+000   2.78553795E+003   2.30740898E+000  -1.96725477E+002  -1.94418068E+002
     359       1     1.19999997E+001   7.07192209E+003   1.65836199E+000   2.78537554E+003   2.78371718E+003  -1.61076020E+000  -1.96171836E+002  -1.94561076E+002   2.78306324E+003  -2.26469938E+000   2.78532794E+003   2.31230117E+000  -1.96825775E+002  -1.94513474E+002
     360       1     1.19999997E+001   7.07151724E+003   1.66182525E+000   2.78515753E+003   2.78349571E+003  -1.61468942E+000  -1.96272865E+002  -1.94658175E+002   2.78283660E+003  -2.27379405E+000   2.78511040E+003   2.32092988E+000  -1.96931969E+002  -1.94611039E+002
     361       1     1.19999997E+001   7.07112250E+003   1.66193065E+000   2.78494258E+003   2.78328065E+003  -1.61744094E+000  -1.96370481E+002  -1.94753040E+002   2.78261729E+003  -2.28080648E+000   2.78489809E+003   2.32529619E+000  -1.97033846E+002  -1.94708550E+002
     362       1     1.19999997E+001   7.07072071E+003   1.66316401E+000   2.78472487E+003   2.78306170E+003  -1.62070213E+000  -1.96469891E+002  -1.94849189E+002   2.78239262E+003  -2.28978619E+000   2.78468241E+003   2.33224807E+000  -1.97138975E+002  -1.94806727E+002
     363       1     1.19999997E+001   7.07032110E+003   1.66389191E+000   2.78450778E+003   2.78284389E+003  -1.62159807E+000  -1.96568812E+002  -1.94947214E+002   2.78217215E+003  -2.29333704E+000   2.78446549E+003   2.33563087E+000  -1.97240551E+002  -1.94904920E+002
     364       1     1.19999997E+001   7.06991833E+003   1.66699332E+000   2.78428990E+003   2.78262291E+003  -1.62476474E+000  -1.96669959E+002  -1.95045194E+002   2.78194964E+003  -2.29803535E+000   2.78424767E+003   2.34026393E+000  -1.97343230E+002  -1.95002966E+002
     365       1     1.19999997E+001   7.06951399E+003   1.66775822E+000   2.78407061E+003   2.78240285E+003  -1.62590993E+000  -1.96769714E+002  -1.95143804E+002   2.78172526E+003  -2.30349958E+000   2.78402876E+003   2.34534788E+000  -1.97447303E+002  -1.95101955E+002
     366       1     1.19999997E+001   7.06912083E+003   1.66915374E+000   2.78385745E+003   2.78218829E+003  -1.62820774E+000  -1.96867289E+002  -1.95239081E+002   2.78150698E+003  -2.30951859E+000   2.78381650E+003   2.35046459E+000  -1.97548600E+002  -1.95198135E+002
     367       1     1.19999997E+001   7.06871793E+003   1.66857116E+000   2.78363766E+003   2.78196908E+003  -1.62722603E+000  -1.96966621E+002  -1.95339395E+002   2.78128667E+003  -2.30963831E+000   2.78359631E+003   2.35098344E+000  -1.97649033E+002  -1.95298050E+002
     368       1     1.19999997E+001   7.06831637E+003   1.67280288E+000   2.78342092E+003   2.78174812E+003  -1.63070262E+000  -1.97068100E+002  -1.95437397E+002   2.78106523E+003  -2.31359338E+000   2.78337882E+003   2.35569364E+000  -1.97750990E+002  -1.95395297E+002
     369       1     1.19999997E+001   7.06791046E+003   1.67367607E+000   2.78320019E+003   2.78152651E+003  -1.63295649E+000  -1.97168933E+002  -1.95535976E+002   2.78084081E+003  -2.31865167E+000   2.78315947E+003   2.35937125E+000  -1.97854628E+002  -1.95495256E+002
     370       1     1.19999997E+001   7.06751320E+003   1.67385161E+000   2.78298399E+003   2.78131014E+003  -1.63339250E+000  -1.97267097E+002  -1.95633705E+002   2.78062206E+003  -2.32147452E+000   2.78294353E+003   2.36193363E+000  -1.97955179E+002  -1.95593246E+002
     371       1     1.19999997E+001   7.06711441E+003   1.67455671E+000   2.78276731E+003   2.78109276E+003  -1.63454957E+000  -1.97365810E+002  -1.95731261E+002   2.78040170E+003  -2.32560050E+000   2.78272731E+003   2.36560765E+000  -1.98056861E+002  -1.95691253E+002
     372       1     1.19999997E+001   7.06672452E+003   1.67737902E+000   2.78255587E+003   2.78087849E+003  -1.63759918E+000  -1.97464052E+002  -1.95826453E+002   2.78018741E+003  -2.32868102E+000   2.78251609E+003   2.36846086E+000  -1.98155134E+002  -1.95786673E+002
     373       1     1.19999997E+001   7.06632841E+003   1.67952029E+000   2.78234109E+003   2.78066157E+003  -1.63898626E+000  -1.97563103E+002  -1.95924117E+002   2.77996986E+003  -2.33069922E+000   2.78230056E+003   2.37123326E+000  -1.98254816E+002  -1.95883583E+002
     374       1     1.19999997E+001   7.06593203E+003   1.67651184E+000   2.78212287E+003   2.78044636E+003  -1.63886363E+000  -1.97660364E+002  -1.96021500E+002   2.77975322E+003  -2.33200073E+000   2.78208522E+003   2.36964894E+000  -1.98353501E+002  -1.95983852E+002
     375       1     1.19999997E+001   7.06553373E+003   1.68122735E+000   2.78190793E+003   2.78022670E+003  -1.64361972E+000  -1.97761489E+002  -1.96117869E+002   2.77953309E+003  -2.33722680E+000   2.78187032E+003   2.37483444E+000  -1.98455096E+002  -1.96080262E+002
     376       1     1.19999997E+001   7.06512942E+003   1.68418798E+000   2.78168914E+003   2.78000495E+003  -1.64704461E+000  -1.97862922E+002  -1.96215877E+002   2.77930922E+003  -2.34277602E+000   2.78165199E+003   2.37991939E+000  -1.98558654E+002  -1.96178734E+002
     377       1     1.19999997E+001   7.06473090E+003   1.68612930E+000   2.78147228E+003   2.77978615E+003  -1.65038868E+000  -1.97963116E+002  -1.96312727E+002   2.77909017E+003  -2.34637121E+000   2.78143654E+003   2.38211183E+000  -1.98659098E+002  -1.96276986E+002
     378       1     1.19999997E+001   7.06433496E+003   1.68810354E+000   2.78125757E+003   2.77956947E+003  -1.65346399E+000  -1.98061966E+002  -1.96408502E+002   2.77887066E+003  -2.35227806E+000   2.78122293E+003   2.38691761E+000  -1.98760781E+002  -1.96373863E+002
     379       1     1.19999997E+001   7.06393857E+003   1.69179092E+000   2.78104347E+003   2.77935168E+003  -1.65596494E+000  -1.98161782E+002  -1.96505817E+002   2.77865230E+003  -2.35534410E+000   2.78100765E+003   2.39117008E+000  -1.98861162E+002  -1.96469992E+002
     380       1     1.19999997E+001   7.06354624E+003   1.69543175E+000   2.78083165E+003   2.77913621E+003  -1.65888019E+000  -1.98260485E+002  -1.96601605E+002   2.77843548E+003  -2.35961842E+000   2.78079510E+003   2.39616998E+000  -1.98961224E+002  -1.96565054E+002
     381       1     1.19999997E+001   7.06315548E+003   1.69682290E+000   2.78061922E+003   2.77892240E+003  -1.66041858E+000  -1.98358002E+002  -1.96697583E+002   2.77822074E+003  -2.36208264E+000   2.78058282E+003   2.39848696E+000  -1.99059666E+002  -1.96661179E+002
     382       1     1.19999997E+001   7.06276174E+003   1.70094639E+000   2.78040702E+003   2.77870608E+003  -1.66392982E+000  -1.98457137E+002  -1.96793207E+002   2.77800229E+003  -2.36771570E+000   2.78037001E+003   2.40473228E+000  -1.99160923E+002  -1.96756191E+002
     383       1     1.19999997E+001   7.06236709E+003   1.70186395E+000   2.78019210E+003   2.77849024E+003  -1.66385478E+000  -1.98555517E+002  -1.96891663E+002   2.77778719E+003  -2.36689695E+000   2.78015409E+003   2.40490613E+000  -1.99258560E+002  -1.96853653E+002
     384       1     1.19999997E+001   7.06196388E+003   1.70611191E+000   2.77997388E+003   2.77826776E+003  -1.66818436E+000  -1.98657978E+002  -1.96989793E+002   2.77756554E+003  -2.37040340E+000   2.77993595E+003   2.40833095E+000  -1.99360197E+002  -1.96951866E+002
     385       1     1.19999997E+001   7.06156815E+003   1.70920679E+000   2.77975975E+003   2.77805054E+003  -1.67057299E+000  -1.98757410E+002  -1.97086837E+002   2.77734754E+003  -2.37357522E+000   2.77972112E+003   2.41220902E+000  -1.99460412E+002  -1.97048203E+002
     386       1     1.19999997E+001   7.06117020E+003   1.71422564E+000   2.77954569E+003   2.77783146E+003  -1.67438530E+000  -1.98858042E+002  -1.97183656E+002   2.77712690E+003  -2.37894128E+000   2.77950584E+003   2.41878162E+000  -1.99562598E+002  -1.97143816E+002
     387       1     1.19999997E+001   7.06077108E+003   1.71317007E+000   2.77932734E+003   2.77761417E+003  -1.67503097E+000  -1.98956534E+002  -1.97281503E+002   2.77690759E+003  -2.38160933E+000   2.77928920E+003   2.41974843E+000  -1.99663113E+002  -1.97243364E+002
     388       1     1.19999997E+001   7.06037484E+003   1.71458990E+000   2.77911156E+003   2.77739697E+003  -1.67808871E+000  -1.99055785E+002  -1.97377697E+002   2.77668936E+003  -2.38570276E+000   2.77907506E+003   2.42220395E+000  -1.99763399E+002  -1.97341195E+002
     389       1     1.19999997E+001   7.05997402E+003   1.71763480E+000   2.77889484E+003   2.77717721E+003  -1.68014404E+000  -1.99156237E+002  -1.97476092E+002   2.77646819E+003  -2.38916633E+000   2.77885735E+003   2.42665709E+000  -1.99865259E+002  -1.97438602E+002
     390       1     1.19999997E+001   7.05957310E+003   1.71977610E+000   2.77867746E+003   2.77695769E+003  -1.68337688E+000  -1.99256417E+002  -1.97573040E+002   2.77624579E+003  -2.39527244E+000   2.77864106E+003   2.43167166E+000  -1.99968313E+002  -1.97536641E+002
     391       1     1.19999997E+001   7.05917703E+003   1.72819143E+000   2.77846616E+003   2.77673797E+003  -1.68900189E+000  -1.99358229E+002  -1.97669227E+002   2.77602586E+003  -2.40110990E+000   2.77842697E+003   2.44029944E+000  -2.00070337E+002  -1.97630038E+002
     392       1     1.19999997E+001   7.05877276E+003   1.73173525E+000   2.77824796E+003   2.77651623E+003  -1.69144905E+000  -1.99459625E+002  -1.97768176E+002   2.77580215E+003  -2.40552715E+000   2.77820768E+003   2.44581335E+000  -2.00173703E+002  -1.97727889E+002
     393       1     1.19999997E+001   7.05837025E+003   1.73491164E+000   2.77803070E+003   2.77629579E+003  -1.69315694E+000  -1.99560237E+002  -1.97867080E+002   2.77557946E+003  -2.40948952E+000   2.77798895E+003   2.45124422E+000  -2.00276570E+002  -1.97825325E+002
     394       1     1.19999997E+001   7.05796642E+003   1.73964243E+000   2.77781261E+003   2.77607296E+003  -1.69730308E+000  -1.99662843E+002  -1.97965539E+002   2.77535703E+003  -2.41323633E+000   2.77777027E+003   2.45557568E+000  -2.00378776E+002  -1.97923200E+002
     395       1     1.19999997E+001   7.05756408E+003   1.74069099E+000   2.77759358E+003   2.77585288E+003  -1.69959052E+000  -1.99763145E+002  -1.98063555E+002   2.77513516E+003  -2.41731869E+000   2.77755248E+003   2.45841916E+000  -2.00480873E+002  -1.98022454E+002
     396       1     1.19999997E+001   7.05716245E+003   1.74319525E+000   2.77737653E+003   2.77563333E+003  -1.70015348E+000  -1.99863130E+002  -1.98162976E+002   2.77491350E+003  -2.41998405E+000   2.77733348E+003   2.46302581E+000  -2.00582960E+002  -1.98119934E+002
     397       1     1.19999997E+001   7.05675502E+003   1.74621519E+000   2.77715630E+003   2.77541009E+003  -1.70169159E+000  -1.99965073E+002  -1.98263382E+002   2.77468873E+003  -2.42305133E+000   2.77711178E+003   2.46757493E+000  -2.00686433E+002  -1.98218858E+002
     398       1     1.19999997E+001   7.05635137E+003   1.74722893E+000   2.77693628E+003   2.77518905E+003  -1.70394867E+000  -2.00065937E+002  -1.98361988E+002   2.77446688E+003  -2.42611866E+000   2.77689300E+003   2.46939892E+000  -2.00788107E+002  -1.98318708E+002
     399       1     1.19999997E+001   7.05595319E+003   1.74906424E+000   2.77672030E+003   2.77497123E+003  -1.70441763E+000  -2.00165206E+002  -1.98460788E+002   2.77424827E+003  -2.42738371E+000   2.77667565E+003   2.47203033E+000  -2.00888172E+002  -1.98416142E+002
     400       1     1.19999997E+001   7.05555040E+003   1.74955572E+000   2.77650112E+003   2.77475157E+003  -1.70447196E+000  -2.00264950E+002  -1.98560478E+002   2.77402688E+003  -2.42915859E+000   2.77645604E+003   2.47424235E+000  -2.00989636E+002  -1.98515394E+002
     401       1     1.19999997E+001   7.05513745E+003   1.75249428E+000   2.77627750E+003   2.77452500E+003  -1.70643589E+000  -2.00368558E+002  -1.98662122E+002   2.77379959E+003  -2.43185368E+000   2.77623144E+003   2.47791207E+000  -2.01093976E+002  -1.98616064E+002
     402       1     1.19999997E+001   7.05473358E+003   1.75584033E+000   2.77605902E+003   2.77430318E+003  -1.70907172E+000  -2.00470130E+002  -1.98761058E+002   2.77357683E+003  -2.43542577E+000   2.77601225E+003   2.48219438E+000  -2.01196484E+002  -1.98714289E+002
     403       1     1.19999997E+001   7.05432313E+003   1.75770286E+000   2.77583625E+003   2.77407855E+003  -1.71081206E+000  -2.00572554E+002  -1.98861742E+002   2.77335050E+003  -2.43886182E+000   2.77578936E+003   2.48575263E+000  -2.01300604E+002  -1.98814852E+002
     404       1     1.19999997E+001   7.05391139E+003   1.76021401E+000   2.77561300E+003   2.77385279E+003  -1.71275825E+000  -2.00675715E+002  -1.98962957E+002   2.77312383E+003  -2.44170999E+000   2.77556554E+003   2.48916575E+000  -2.01404667E+002  -1.98915501E+002
