    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17050822E+003  -5.48993653E-021   7.23218570E-021  -1.19999997E+001   5.50325688E-021   4.84018827E-020   1.72863867E-020  -6.99238128E+003  -6.99252822E+003  -1.41537699E+004  -2.09565384E+002   3.55358443E-001  -4.96363185E-001   3.72046206E-002   1.19678386E+001   0.00000000E+000   1.14661951E+015   8.07812801E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17021312E+003   2.80493886E-020  -2.88129480E-020  -1.19999997E+001   1.45043193E-020  -8.98892107E-020  -8.29746561E-020  -6.99248193E+003  -6.99262979E+003  -1.41535676E+004  -2.09654663E+002   3.60968080E-001  -5.04833122E-001   3.78079683E-002   1.19673173E+001   0.00000000E+000   1.15550242E+015   6.83994686E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16991364E+003   1.76782424E-020   2.16554091E-020  -1.19999997E+001   1.05063741E-020   6.91455467E-020   3.80300507E-020  -6.99258428E+003  -6.99273266E+003  -1.41533624E+004  -2.09745265E+002   3.67670148E-001  -5.13177409E-001   3.84203232E-002   1.19667882E+001   0.00000000E+000   1.16191956E+015   7.29123769E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16960738E+003   5.58721466E-021   1.99233942E-020  -1.19999997E+001   1.06110510E-020   3.11154960E-020  -1.72863867E-020  -6.99268751E+003  -6.99283930E+003  -1.41531526E+004  -2.09837921E+002   3.73903537E-001  -5.22013922E-001   3.90465636E-002   1.19662472E+001   0.00000000E+000   1.16821945E+015   6.64866285E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16930256E+003  -2.25112878E-020  -9.58508723E-021  -1.19999997E+001  -4.98190362E-021  -5.53164374E-020  -3.45727734E-021  -6.99279093E+003  -6.99294476E+003  -1.41529437E+004  -2.09930142E+002   3.80313199E-001  -5.30784101E-001   3.96698669E-002   1.19657088E+001   0.00000000E+000   1.17522343E+015   6.67309956E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16899610E+003   2.97541298E-020   1.99968803E-020  -1.19999997E+001   1.62154964E-020  -2.07436640E-020  -3.45727734E-020  -6.99289549E+003  -6.99305021E+003  -1.41527337E+004  -2.10022860E+002   3.86555091E-001  -5.39540468E-001   4.02964967E-002   1.19651674E+001   0.00000000E+000   1.18246454E+015   6.43184419E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16868962E+003  -1.31711104E-020   1.77721970E-020  -1.19999997E+001  -1.29010765E-020  -1.72863867E-020  -2.42009414E-020  -6.99299959E+003  -6.99315614E+003  -1.41525236E+004  -2.10115588E+002   3.92713585E-001  -5.48374954E-001   4.09231991E-002   1.19646260E+001   0.00000000E+000   1.18940327E+015   6.97740300E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16838043E+003   3.12025399E-020   1.53759054E-020  -1.19999997E+001  -1.39866192E-020   3.11154960E-020   3.45727734E-021  -6.99310466E+003  -6.99326296E+003  -1.41523118E+004  -2.10209135E+002   3.99015087E-001  -5.57285109E-001   4.15554493E-002   1.19640798E+001   0.00000000E+000   1.19640096E+015   7.52291057E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16806665E+003  -2.45521766E-021   1.69509248E-020  -1.19999997E+001   1.38691363E-020   3.80300507E-020   4.84018827E-020  -6.99321122E+003  -6.99337143E+003  -1.41520967E+004  -2.10304072E+002   4.05690866E-001  -5.65893191E-001   4.21970634E-002   1.19635255E+001   0.00000000E+000   1.20291381E+015   8.06538887E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16775184E+003   1.68484241E-020   3.41999618E-020  -1.19999997E+001  -1.10581977E-020  -3.45727734E-020   6.22309920E-020  -6.99331811E+003  -6.99348030E+003  -1.41518810E+004  -2.10399325E+002   4.12111179E-001  -5.74779951E-001   4.28408187E-002   1.19629694E+001   0.00000000E+000   1.21002862E+015   8.64070926E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16743277E+003  -9.17600738E-022  -1.69798867E-021  -1.19999997E+001  -9.11901342E-021  -3.45727734E-021  -3.11154960E-020  -6.99342644E+003  -6.99359062E+003  -1.41516623E+004  -2.10495865E+002   4.18801834E-001  -5.83437628E-001   4.34932428E-002   1.19624058E+001   0.00000000E+000   1.21720302E+015   8.53383304E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16710794E+003  -1.06161879E-020   2.34076815E-020  -1.19999997E+001   1.09093675E-020  -8.29746561E-020  -8.64319334E-020  -6.99353591E+003  -6.99370378E+003  -1.41514397E+004  -2.10594152E+002   4.25057640E-001  -5.94180439E-001   4.41576805E-002   1.19618320E+001   0.00000000E+000   1.22423818E+015   8.39175990E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16678565E+003  -5.69857807E-021  -2.51757273E-020  -1.19999997E+001  -8.60593592E-021  -9.33464881E-020   4.84018827E-020  -6.99364530E+003  -6.99381527E+003  -1.41512188E+004  -2.10691669E+002   4.31452462E-001  -6.03311522E-001   4.48167269E-002   1.19612627E+001   0.00000000E+000   1.23147256E+015   8.89112056E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16646093E+003   2.59151255E-020  -2.80207433E-020  -1.19999997E+001  -3.00943460E-020  -8.98892107E-020   0.00000000E+000  -6.99375551E+003  -6.99392761E+003  -1.41509963E+004  -2.10789925E+002   4.37869518E-001  -6.12507252E-001   4.54807613E-002   1.19606891E+001   0.00000000E+000   1.23982792E+015   8.17425860E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16610593E+003  -3.89629501E-021   6.37783684E-021  -1.19999997E+001   1.10280843E-020   3.11154960E-020   6.91455467E-021  -6.99387754E+003  -6.99404888E+003  -1.41507530E+004  -2.10897342E+002   4.40139350E-001  -6.22977615E-001   4.62062591E-002   1.19600620E+001   0.00000000E+000   1.24365450E+015   8.64643258E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16576439E+003   2.89107537E-020   1.79145797E-020  -1.19999997E+001  -8.32825276E-021   2.07436640E-020  -3.45727734E-021  -6.99399033E+003  -6.99417017E+003  -1.41505189E+004  -2.11000690E+002   4.46045311E-001  -6.28376096E-001   4.69041067E-002   1.19594586E+001   0.00000000E+000   1.25331474E+015   4.70226102E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16542374E+003   2.52225727E-020  -4.34894955E-020  -1.19999997E+001   2.00046153E-020  -2.76582187E-020  -7.26028241E-020  -6.99410483E+003  -6.99428916E+003  -1.41502854E+004  -2.11103772E+002   4.51555312E-001  -6.38017387E-001   4.76006500E-002   1.19588569E+001   0.00000000E+000   1.26171401E+015   2.44339026E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16507974E+003   1.53273191E-020  -1.89986716E-020  -1.19999997E+001  -1.88181677E-020   3.11154960E-020   1.72863867E-020  -6.99422247E+003  -6.99440730E+003  -1.41500496E+004  -2.11207866E+002   4.59434465E-001  -6.47502715E-001   4.83042012E-002   1.19582492E+001   0.00000000E+000   1.26746997E+015   2.55747881E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16473346E+003   2.17832317E-020   7.29992166E-021  -1.19999997E+001  -3.48055498E-020  -4.14873280E-020   2.07436640E-020  -6.99433916E+003  -6.99452795E+003  -1.41498123E+004  -2.11312653E+002   4.65005793E-001  -6.58819391E-001   4.90124591E-002   1.19576375E+001   0.00000000E+000   1.27164643E+015   2.66936527E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16437937E+003  -4.21927527E-020   2.54916702E-020  -1.19999997E+001  -1.37808791E-020  -1.72863867E-020   3.45727734E-021  -6.99445858E+003  -6.99465123E+003  -1.41495696E+004  -2.11419805E+002   4.73303263E-001  -6.66689382E-001   4.97364728E-002   1.19570121E+001   0.00000000E+000   1.27377288E+015   2.78065262E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16402987E+003   2.40602995E-020  -1.13236173E-021  -1.19999997E+001  -3.40106414E-020  -1.38291093E-020   6.91455467E-021  -6.99457608E+003  -6.99477328E+003  -1.41493300E+004  -2.11525569E+002   4.79392057E-001  -6.76696096E-001   5.04511973E-002   1.19563947E+001   0.00000000E+000   1.27887670E+015   2.89329570E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16368219E+003   1.83878874E-021  -9.84191943E-021  -1.19999997E+001   1.08636299E-020   6.91455467E-021   1.38291093E-020  -6.99469328E+003  -6.99489441E+003  -1.41490917E+004  -2.11630788E+002   4.85791375E-001  -6.85619743E-001   5.11621307E-002   1.19557805E+001   0.00000000E+000   1.28558837E+015   2.76634109E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16333343E+003   2.28597271E-020   9.48324590E-021  -1.19999997E+001   3.83741378E-020  -2.07436640E-020   2.76582187E-020  -6.99481120E+003  -6.99501555E+003  -1.41488526E+004  -2.11736332E+002   4.92389779E-001  -6.95361636E-001   5.18753793E-002   1.19551644E+001   0.00000000E+000   1.29237104E+015   2.74197198E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16297550E+003  -1.46625149E-020   2.32215658E-020  -1.19999997E+001  -1.84908662E-020   3.45727734E-020   2.07436640E-020  -6.99493192E+003  -6.99514018E+003  -1.41486073E+004  -2.11844652E+002   4.98463276E-001  -7.05595765E-001   5.26073561E-002   1.19545322E+001   0.00000000E+000   1.29601836E+015   2.46831489E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16261472E+003  -1.77198124E-020   1.00086216E-020  -1.19999997E+001  -1.94091231E-020  -6.91455467E-021  -6.91455467E-020  -6.99505316E+003  -6.99526625E+003  -1.41483600E+004  -2.11953839E+002   5.04749911E-001  -7.17454921E-001   5.33454102E-002   1.19538949E+001   0.00000000E+000   1.30123863E+015   2.43332903E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16225773E+003   3.73456220E-020   5.10796689E-020  -1.19999997E+001   7.13298205E-022  -8.29746561E-020   2.07436640E-020  -6.99517389E+003  -6.99539023E+003  -1.41481153E+004  -2.12061878E+002   5.11393394E-001  -7.26761053E-001   5.40754229E-002   1.19532643E+001   0.00000000E+000   1.30683669E+015   1.98549945E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16189292E+003  -1.11596582E-020   2.21636398E-020  -1.19999997E+001   1.92418142E-020  -2.76582187E-020  -6.91455467E-020  -6.99529871E+003  -6.99551549E+003  -1.41478652E+004  -2.12172289E+002   5.18444061E-001  -7.36779903E-001   5.48215292E-002   1.19526198E+001   0.00000000E+000   1.31003819E+015   1.89571877E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16151647E+003   2.13046486E-020  -8.30651817E-021  -1.19999997E+001  -5.49456568E-021  -6.22309920E-020  -6.91455467E-021  -6.99542603E+003  -6.99564623E+003  -1.41476071E+004  -2.12286220E+002   5.26642153E-001  -7.48012363E-001   5.55916580E-002   1.19519549E+001   0.00000000E+000   1.30984555E+015   1.36527143E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16114262E+003   4.91894979E-020   5.86570232E-021  -1.19999997E+001   1.15828497E-020  -6.91455467E-020  -1.38291093E-020  -6.99555026E+003  -6.99577828E+003  -1.41473508E+004  -2.12399371E+002   5.33542696E-001  -7.56830700E-001   5.63561143E-002   1.19512945E+001   0.00000000E+000   1.30934641E+015   1.09283431E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16075791E+003   3.63667213E-020   3.85939895E-020  -1.19999997E+001   2.03232685E-020  -1.10632875E-019   0.00000000E+000  -6.99567949E+003  -6.99591279E+003  -1.41470871E+004  -2.12515808E+002   5.38101597E-001  -7.67339862E-001   5.71426877E-002   1.19506149E+001   0.00000000E+000   1.31241218E+015   8.04189979E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16021523E+003  -4.62687274E-020  -2.44498341E-021  -1.19999997E+001   1.40335833E-020  -4.84018827E-020   8.98892107E-020  -6.99586383E+003  -6.99610049E+003  -1.41467151E+004  -2.12680059E+002   5.51681191E-001  -7.81696047E-001   5.82528869E-002   1.19496563E+001   0.00000000E+000   1.32546038E+015   8.83361471E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15986295E+003   1.92085265E-020   1.63639853E-020  -1.19999997E+001  -1.54537965E-020   5.53164374E-020   5.53164374E-020  -6.99598319E+003  -6.99622265E+003  -1.41464735E+004  -2.12786688E+002   5.58396246E-001  -7.91194677E-001   5.89734237E-002   1.19490340E+001   0.00000000E+000   1.32619624E+015   1.05663317E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15951129E+003   2.01782481E-020   1.94959296E-020  -1.19999997E+001   9.42095017E-021   5.53164374E-020  -1.38291093E-020  -6.99610192E+003  -6.99634500E+003  -1.41462325E+004  -2.12893127E+002   5.65260607E-001  -8.00845376E-001   5.96927266E-002   1.19484129E+001   0.00000000E+000   1.32845197E+015   1.04192902E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15915815E+003   3.17296565E-020  -1.01091705E-020  -1.19999997E+001  -1.99121312E-020  -7.60601014E-020   2.07436640E-020  -6.99622124E+003  -6.99646779E+003  -1.41459903E+004  -2.13000018E+002   5.72156290E-001  -8.10552532E-001   6.04150748E-002   1.19477891E+001   0.00000000E+000   1.33064764E+015   1.02611386E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15879451E+003  -4.92432013E-020   7.03372565E-021  -1.19999997E+001  -4.67899488E-020   2.07436640E-020   4.14873280E-020  -6.99634395E+003  -6.99659440E+003  -1.41457410E+004  -2.13110090E+002   5.79104264E-001  -8.20229804E-001   6.11588737E-002   1.19471467E+001   0.00000000E+000   1.33366864E+015   1.20738174E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15834504E+003   2.33866327E-020   3.15822095E-020  -1.19999997E+001  -9.90555378E-021   2.76582187E-020   0.00000000E+000  -6.99649528E+003  -6.99675124E+003  -1.41454329E+004  -2.13246143E+002   5.81235306E-001  -8.37451503E-001   6.20782827E-002   1.19463528E+001   0.00000000E+000   1.31456720E+015   1.28619746E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15792766E+003   5.22945904E-020   3.07200003E-020  -1.19999997E+001   1.64562189E-020  -6.91455467E-020  -6.91455467E-021  -6.99663878E+003  -6.99689392E+003  -1.41451467E+004  -2.13372484E+002   5.96725425E-001  -8.53411821E-001   6.29333765E-002   1.19456155E+001   0.00000000E+000   1.29477901E+015   1.36677099E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15753473E+003  -6.64550996E-021   3.10498175E-020  -1.19999997E+001   9.44956255E-021   9.68037654E-020  -1.38291093E-020  -6.99677072E+003  -6.99703139E+003  -1.41448773E+004  -2.13491426E+002   6.04050140E-001  -8.59968483E-001   6.37365873E-002   1.19449214E+001   0.00000000E+000   1.28963255E+015   1.53593194E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15717512E+003   1.70129106E-020   7.98603844E-021  -1.19999997E+001  -6.02805102E-020  -1.31376539E-019  -3.45727734E-020  -6.99689265E+003  -6.99715603E+003  -1.41446307E+004  -2.13600288E+002   6.13028534E-001  -8.66927665E-001   6.44720603E-002   1.19442862E+001   0.00000000E+000   1.28976545E+015   1.70317862E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15683562E+003  -4.64907157E-020   2.24072572E-020  -1.19999997E+001  -4.40567842E-020   5.53164374E-020  -4.14873280E-020  -6.99700771E+003  -6.99727375E+003  -1.41443979E+004  -2.13703059E+002   6.19776162E-001  -8.76186316E-001   6.51665683E-002   1.19436865E+001   0.00000000E+000   1.29311653E+015   1.87295984E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15649521E+003  -3.67847429E-020  -2.73285070E-020  -1.19999997E+001  -1.29394088E-020   2.76582187E-020   6.22309920E-020  -6.99712304E+003  -6.99739183E+003  -1.41441645E+004  -2.13806110E+002   6.26552206E-001  -8.85612952E-001   6.58629894E-002   1.19430852E+001   0.00000000E+000   1.29655564E+015   2.06494516E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15615272E+003  -1.99381125E-020  -2.66796345E-020  -1.19999997E+001   2.17466733E-020  -8.29746561E-020   5.53164374E-020  -6.99723916E+003  -6.99751055E+003  -1.41439297E+004  -2.13909791E+002   6.33627193E-001  -8.94635537E-001   6.65636338E-002   1.19424802E+001   0.00000000E+000   1.29982803E+015   2.24377527E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15581042E+003   2.49762122E-020   1.80201929E-021  -1.19999997E+001   3.42515551E-020  -2.07436640E-020   4.14873280E-020  -6.99735526E+003  -6.99762918E+003  -1.41436950E+004  -2.14013419E+002   6.40607193E-001  -9.04160168E-001   6.72639724E-002   1.19418756E+001   0.00000000E+000   1.30330052E+015   2.42720370E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15544362E+003   6.22192807E-020   6.01789722E-021  -1.19999997E+001  -2.02709102E-020  -4.14873280E-020  -6.91455467E-021  -6.99747974E+003  -6.99775621E+003  -1.41434435E+004  -2.14124464E+002   6.50456920E-001  -9.10772191E-001   6.80142002E-002   1.19412276E+001   0.00000000E+000   1.30356488E+015   2.61387375E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15508724E+003  -1.11442541E-020   1.26956925E-020  -1.19999997E+001  -4.94942042E-021  -1.38291093E-020  -1.38291093E-020  -6.99760086E+003  -6.99787947E+003  -1.41431991E+004  -2.14232356E+002   6.54757833E-001  -9.23056793E-001   6.87433681E-002   1.19405981E+001   0.00000000E+000   1.30496641E+015   2.80187814E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15467992E+003   5.76349698E-020  -4.27728870E-020  -1.19999997E+001   1.84577203E-020  -2.07436640E-020   5.53164374E-020  -6.99774117E+003  -6.99801849E+003  -1.41429198E+004  -2.14355669E+002   6.65932222E-001  -9.38107696E-001   6.95774952E-002   1.19398786E+001   0.00000000E+000   1.28990277E+015   2.98982812E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15431674E+003  -1.76139882E-020  -2.13718043E-020  -1.19999997E+001   3.98568643E-021   3.45727734E-020  -2.76582187E-020  -6.99786453E+003  -6.99814418E+003  -1.41426707E+004  -2.14465624E+002   6.70189700E-001  -9.49772607E-001   7.03204798E-002   1.19392371E+001   0.00000000E+000   1.28566169E+015   3.17575782E+012   1.00000000E-014   1.15000000E-012
