   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18580241E+001   1.00002268E+000   1.64423455E-001   1.19999997E+001   0.00000000E+000   2.01247557E-020   1.48306942E-020  -1.19999997E+001  -4.53051517E-021  -4.14873280E-020   0.00000000E+000   4.69506615E-002   4.78908230E-002  -9.48414273E-002   4.74207498E-002  -2.34227047E-003   3.32884418E-003
     256       1     1.18574806E+001   1.00002268E+000   1.65053435E-001   1.19999997E+001   0.00000000E+000  -1.86962865E-020  -3.40038757E-020  -1.19999997E+001   8.20754862E-020  -2.76582187E-020   1.38291093E-020   4.71313025E-002   4.80740245E-002  -9.52052687E-002   4.76026704E-002  -2.34201830E-003   3.33499638E-003
     257       1     1.18569443E+001   1.00002268E+000   1.65674983E-001   1.19999997E+001   0.00000000E+000   3.72144759E-020  -5.63298391E-020  -1.19999997E+001   3.94744647E-020   2.62753078E-019   2.76582187E-020   4.73085505E-002   4.82557798E-002  -9.55642719E-002   4.77821720E-002  -2.34203756E-003   3.33978993E-003
     258       1     1.18564028E+001   1.00002268E+000   1.66302362E-001   1.19999997E+001   0.00000000E+000  -2.39479338E-020  -8.66498069E-020  -1.19999997E+001  -4.82194335E-020  -1.24461984E-019  -6.91455467E-020   4.74895831E-002   4.84372080E-002  -9.59267326E-002   4.79634026E-002  -2.34182129E-003   3.34249109E-003
     259       1     1.18558622E+001   1.00002268E+000   1.66929011E-001   1.19999997E+001   0.00000000E+000  -1.89240777E-020   2.60799813E-020  -1.19999997E+001  -1.76491354E-020   6.91455467E-020   6.91455467E-020   4.76697083E-002   4.86189863E-002  -9.62886364E-002   4.81443542E-002  -2.34410986E-003   3.34719477E-003
     260       1     1.18553243E+001   1.00002268E+000   1.67552334E-001   1.19999997E+001   0.00000000E+000   4.22725166E-020  -2.38635012E-020  -1.19999997E+001   3.84604695E-021   8.29746561E-020   8.29746561E-020   4.78473568E-002   4.88013835E-002  -9.66486820E-002   4.83243771E-002  -2.34416802E-003   3.35134444E-003
     261       1     1.18547783E+001   1.00002268E+000   1.68184797E-001   1.19999997E+001   0.00000000E+000   3.02459013E-021  -5.48239009E-020  -1.19999997E+001  -7.27325458E-021  -1.38291093E-019  -2.76582187E-020   4.80285828E-002   4.89856354E-002  -9.70141604E-002   4.85071164E-002  -2.34267450E-003   3.35229970E-003
     262       1     1.18542350E+001   1.00002268E+000   1.68814556E-001   1.19999997E+001   0.00000000E+000  -7.00293850E-020  -2.98091520E-020  -1.19999997E+001  -6.03413222E-021   2.76582187E-020   4.14873280E-020   4.82075998E-002   4.91703114E-002  -9.73778533E-002   4.86889628E-002  -2.34511409E-003   3.35670619E-003
     263       1     1.18536928E+001   1.00002268E+000   1.69442978E-001   1.19999997E+001   0.00000000E+000   1.15769413E-020  -2.18390980E-020  -1.19999997E+001  -3.43356975E-020  -2.48923968E-019   5.53164374E-020   4.83859518E-002   4.93549528E-002  -9.77408467E-002   4.88704596E-002  -2.34422173E-003   3.36124502E-003
     264       1     1.18531514E+001   1.00002268E+000   1.70070570E-001   1.19999997E+001   0.00000000E+000  -3.81414669E-020  -2.11300333E-020  -1.19999997E+001   3.00977157E-020  -1.10632875E-019   1.38291093E-020   4.85640884E-002   4.95393022E-002  -9.81033324E-002   4.90517022E-002  -2.34433359E-003   3.36586238E-003
     265       1     1.18526032E+001   1.00002268E+000   1.70705687E-001   1.19999997E+001   0.00000000E+000   1.39618592E-019   1.79377914E-020  -1.19999997E+001  -2.75544914E-020   4.14873280E-020   5.53164374E-020   4.87459769E-002   4.97243518E-002  -9.84702709E-002   4.92351715E-002  -2.34239657E-003   3.36904444E-003
     266       1     1.18520583E+001   1.00002268E+000   1.71337264E-001   1.19999997E+001   0.00000000E+000   3.01925144E-020   3.53145455E-020  -1.19999997E+001  -4.77478139E-020  -1.65949312E-019   2.76582187E-020   4.89260184E-002   4.99091535E-002  -9.88351138E-002   4.94175927E-002  -2.34208198E-003   3.37236639E-003
     267       1     1.18515118E+001   1.00002268E+000   1.71970465E-001   1.19999997E+001   0.00000000E+000  -8.76916957E-021   1.18715189E-020  -1.19999997E+001  -4.55379545E-020  -1.65949312E-019   8.29746561E-020   4.91073617E-002   5.00936698E-002  -9.92009732E-002   4.96005225E-002  -2.34086029E-003   3.37410365E-003
     268       1     1.18509616E+001   1.00002268E+000   1.72608325E-001   1.19999997E+001   0.00000000E+000   7.22949525E-020   3.30364885E-020  -1.19999997E+001  -1.51667232E-020   1.38291093E-020   1.38291093E-020   4.92896578E-002   5.02797256E-002  -9.95693250E-002   4.97846984E-002  -2.34317691E-003   3.37916972E-003
     269       1     1.18504137E+001   1.00002268E+000   1.73243419E-001   1.19999997E+001   0.00000000E+000   2.27563295E-020   9.09149569E-021  -1.19999997E+001   8.72449496E-020   0.00000000E+000  -8.29746561E-020   4.94713205E-002   5.04648860E-002  -9.99361484E-002   4.99681103E-002  -2.34348225E-003   3.38355336E-003
     270       1     1.18498567E+001   1.00002268E+000   1.73888939E-001   1.19999997E+001   0.00000000E+000  -6.04014880E-020   4.30529573E-021  -1.19999997E+001  -4.61515083E-020   1.10632875E-019  -6.91455467E-020   4.96539092E-002   5.06551916E-002  -1.00309043E-001   5.01545577E-002  -2.34149760E-003   3.38778690E-003
     271       1     1.18492986E+001   1.00002268E+000   1.74535693E-001   1.19999997E+001   0.00000000E+000  -5.66975336E-020  -7.66102187E-021  -1.19999997E+001  -5.77176087E-020  -8.29746561E-020   5.53164374E-020   4.98373621E-002   5.08454507E-002  -1.00682755E-001   5.03414137E-002  -2.33965997E-003   3.38884620E-003
     272       1     1.18487277E+001   1.00002268E+000   1.75197329E-001   1.19999997E+001   0.00000000E+000  -8.94766755E-020  -6.99523907E-020  -1.19999997E+001  -7.79971178E-021   0.00000000E+000   1.24461984E-019   5.00228582E-002   5.10421809E-002  -1.01064980E-001   5.05325271E-002  -2.33799827E-003   3.39191417E-003
     273       1     1.18481655E+001   1.00002268E+000   1.75849380E-001   1.19999997E+001   0.00000000E+000  -9.82559738E-020   2.28260437E-020  -1.19999997E+001  -1.93761256E-020  -2.76582187E-020  -1.38291093E-020   5.02121752E-002   5.12293082E-002  -1.01441424E-001   5.07207487E-002  -2.34278673E-003   3.39877032E-003
     274       1     1.18476051E+001   1.00002268E+000   1.76498900E-001   1.19999997E+001   0.00000000E+000   7.90603192E-020  -6.38056422E-020  -1.19999997E+001  -1.33152867E-020   1.10632875E-019  -6.91455467E-020   5.03995494E-002   5.14171382E-002  -1.01816628E-001   5.09083514E-002  -2.34095604E-003   3.40328627E-003
     275       1     1.18470381E+001   1.00002268E+000   1.77156340E-001   1.19999997E+001   0.00000000E+000   9.50335567E-020  -2.70490170E-020  -1.19999997E+001   5.09048690E-020  -4.14873280E-020  -2.76582187E-020   5.05873082E-002   5.16089955E-002  -1.02196245E-001   5.10981599E-002  -2.34363152E-003   3.40931874E-003
     276       1     1.18464779E+001   1.00002268E+000   1.77805727E-001   1.19999997E+001   0.00000000E+000   1.93142453E-020   5.65264594E-021  -1.19999997E+001  -8.74711845E-022   8.29746561E-020   5.53164374E-020   5.07743538E-002   5.17970715E-002  -1.02571366E-001   5.12857207E-002  -2.34375654E-003   3.41253489E-003
     277       1     1.18459096E+001   1.00002268E+000   1.78464356E-001   1.19999997E+001   0.00000000E+000   1.12316567E-019   4.34617470E-020  -1.19999997E+001  -1.50029224E-020   1.38291093E-020  -6.91455467E-020   5.09653288E-002   5.19866245E-002  -1.02951894E-001   5.14759846E-002  -2.34195889E-003   3.41523928E-003
     278       1     1.18453463E+001   1.00002268E+000   1.79117313E-001   1.19999997E+001   0.00000000E+000  -4.60815567E-020   3.66499601E-020  -1.19999997E+001   1.62919631E-020  -1.24461984E-019  -2.76582187E-020   5.11524351E-002   5.21766846E-002  -1.03329060E-001   5.16645679E-002  -2.34190983E-003   3.41888834E-003
     279       1     1.18447691E+001   1.00002268E+000   1.79786333E-001   1.19999997E+001   0.00000000E+000   2.48379970E-020   7.99127294E-020  -1.19999997E+001   6.55748222E-020  -6.91455467E-020  -4.14873280E-020   5.13461756E-002   5.23694897E-002  -1.03715605E-001   5.18578404E-002  -2.33752466E-003   3.42278805E-003
     280       1     1.18441917E+001   1.00002268E+000   1.80456156E-001   1.19999997E+001   0.00000000E+000  -2.98992029E-020  -2.58383933E-020  -1.19999997E+001  -7.99504616E-020   0.00000000E+000   1.38291093E-020   5.15435867E-002   5.25587146E-002  -1.04102238E-001   5.20511565E-002  -2.34414023E-003   3.43107660E-003
     281       1     1.18436139E+001   1.00002268E+000   1.81126086E-001   1.19999997E+001   0.00000000E+000  -4.40587625E-020   6.95514350E-020  -1.19999997E+001   2.33763193E-020   1.38291093E-020   1.38291093E-020   5.17346957E-002   5.27545094E-002  -1.04489142E-001   5.22446083E-002  -2.34501260E-003   3.43597132E-003
     282       1     1.18430396E+001   1.00002268E+000   1.81791926E-001   1.19999997E+001   0.00000000E+000   7.11149540E-020   3.28603829E-021  -1.19999997E+001   3.41040553E-020   0.00000000E+000   2.07436640E-019   5.19265188E-002   5.29472941E-002  -1.04873750E-001   5.24369121E-002  -2.34441146E-003   3.44007959E-003
     283       1     1.18424429E+001   1.00002268E+000   1.82483781E-001   1.19999997E+001   0.00000000E+000   3.70863895E-020   5.23698175E-021  -1.19999997E+001   2.03849773E-020  -8.29746561E-020   1.52120203E-019   5.21229672E-002   5.31503934E-002  -1.05273297E-001   5.26366861E-002  -2.34448363E-003   3.44604548E-003
     284       1     1.18418625E+001   1.00002268E+000   1.83156769E-001   1.19999997E+001   0.00000000E+000   2.06646387E-020  -1.35706682E-020  -1.19999997E+001   4.47679722E-020   5.53164374E-020  -1.24461984E-019   5.23166446E-002   5.33454314E-002  -1.05662013E-001   5.28310432E-002  -2.34521004E-003   3.44981834E-003
     285       1     1.18412779E+001   1.00002268E+000   1.83834355E-001   1.19999997E+001   0.00000000E+000   4.04759309E-020   3.06828616E-020  -1.19999997E+001   2.64629216E-020   1.52120203E-019   1.38291093E-020   5.25104763E-002   5.35430813E-002  -1.06053495E-001   5.30267842E-002  -2.34255935E-003   3.45226998E-003
     286       1     1.18406852E+001   1.00002268E+000   1.84521605E-001   1.19999997E+001   0.00000000E+000  -6.45116472E-021   8.19789796E-021  -1.19999997E+001   2.89626371E-020   1.65949312E-019  -1.38291093E-020   5.27029830E-002   5.37474882E-002  -1.06450409E-001   5.32252411E-002  -2.34034421E-003   3.45844423E-003
     287       1     1.18400989E+001   1.00002268E+000   1.85201407E-001   1.19999997E+001   0.00000000E+000   6.06615645E-020   3.49031708E-020  -1.19999997E+001   1.62644915E-020   8.29746561E-020   9.68037654E-020   5.28982660E-002   5.39448601E-002  -1.06843064E-001   5.34215685E-002  -2.33979114E-003   3.46280765E-003
     288       1     1.18395106E+001   1.00002268E+000   1.85883539E-001   1.19999997E+001   0.00000000E+000  -3.62154232E-020  -7.83015076E-021  -1.19999997E+001  -6.12559951E-020  -1.52120203E-019  -1.10632875E-019   5.30933866E-002   5.41437378E-002  -1.07237061E-001   5.36185670E-002  -2.34022522E-003   3.46645241E-003
     289       1     1.18389171E+001   1.00002268E+000   1.86571615E-001   1.19999997E+001   0.00000000E+000   2.93223921E-020  -2.33364638E-020  -1.19999997E+001  -1.54527678E-020   1.79778421E-019  -8.29746561E-020   5.32916918E-002   5.43428902E-002  -1.07634518E-001   5.38172956E-002  -2.33890447E-003   3.47067367E-003
     290       1     1.18383247E+001   1.00002268E+000   1.87258587E-001   1.19999997E+001   0.00000000E+000  -4.36219604E-020   3.12579578E-020  -1.19999997E+001  -4.02299660E-020  -4.14873280E-020   9.68037654E-020   5.34880728E-002   5.45433029E-002  -1.08031312E-001   5.40156921E-002  -2.33824399E-003   3.47495936E-003
     291       1     1.18377188E+001   1.00002268E+000   1.87960902E-001   1.19999997E+001   0.00000000E+000   1.24703808E-020   5.38005023E-021  -1.19999997E+001   4.00125410E-020  -2.35094859E-019  -2.76582187E-020   5.36899201E-002   5.47472596E-002  -1.08437116E-001   5.42185941E-002  -2.33428623E-003   3.47702013E-003
     292       1     1.18371105E+001   1.00002268E+000   1.88666347E-001   1.19999997E+001   0.00000000E+000  -5.51302162E-020  -7.58475561E-020  -1.19999997E+001  -3.38421587E-020   0.00000000E+000   0.00000000E+000   5.38913632E-002   5.49532433E-002  -1.08844542E-001   5.44223074E-002  -2.33358802E-003   3.48246084E-003
     293       1     1.18365049E+001   1.00002268E+000   1.89368583E-001   1.19999997E+001   0.00000000E+000  -3.44054381E-020  -2.10397187E-020  -1.19999997E+001  -4.10673809E-020   1.93607531E-019  -2.76582187E-020   5.40928446E-002   5.51573417E-002  -1.09250121E-001   5.46250968E-002  -2.33443307E-003   3.48674615E-003
     294       1     1.18359015E+001   1.00002268E+000   1.90068280E-001   1.19999997E+001   0.00000000E+000   1.79179560E-020   1.07678025E-020  -1.19999997E+001   1.61437379E-021   1.52120203E-019   9.68037654E-020   5.42913349E-002   5.53630540E-002  -1.09654323E-001   5.48271983E-002  -2.33266856E-003   3.48954749E-003
     295       1     1.18352918E+001   1.00002268E+000   1.90775024E-001   1.19999997E+001   0.00000000E+000   9.55940138E-020   7.30720169E-021  -1.19999997E+001  -2.21117564E-020  -9.68037654E-020   2.76582187E-020   5.44938302E-002   5.55688824E-002  -1.10062647E-001   5.50313600E-002  -2.32969447E-003   3.49184052E-003
     296       1     1.18346832E+001   1.00002268E+000   1.91480822E-001   1.19999997E+001   0.00000000E+000  -1.22235982E-020   6.24837886E-021  -1.19999997E+001  -3.56500600E-020   9.68037654E-020  -8.29746561E-020   5.46949273E-002   5.57754855E-002  -1.10470347E-001   5.52352102E-002  -2.32875971E-003   3.49496639E-003
     297       1     1.18340675E+001   1.00002268E+000   1.92194514E-001   1.19999997E+001   0.00000000E+000  -3.29731706E-020   2.27102754E-020  -1.19999997E+001   4.42820432E-020  -1.38291093E-019  -6.91455467E-020   5.48982427E-002   5.59845262E-002  -1.10882703E-001   5.54413882E-002  -2.32560816E-003   3.49648981E-003
     298       1     1.18334525E+001   1.00002268E+000   1.92907480E-001   1.19999997E+001   0.00000000E+000  -1.03868563E-019   4.84256219E-020  -1.19999997E+001   7.52383280E-020   6.91455467E-020   4.14873280E-020   5.51038869E-002   5.61908255E-002  -1.11294647E-001   5.56473600E-002  -2.32191151E-003   3.49845714E-003
     299       1     1.18328353E+001   1.00002268E+000   1.93623036E-001   1.19999997E+001   0.00000000E+000   1.27548191E-019  -2.80212708E-020  -1.19999997E+001  -2.57679422E-020   1.38291093E-020   6.91455467E-020   5.53072988E-002   5.64008398E-002  -1.11708073E-001   5.58540731E-002  -2.31902169E-003   3.49979290E-003
     300       1     1.18322205E+001   1.00002268E+000   1.94336146E-001   1.19999997E+001   0.00000000E+000  -5.18085163E-020   3.85560067E-020  -1.19999997E+001   1.40805870E-020   0.00000000E+000  -8.29746561E-020   5.55119502E-002   5.66080394E-002  -1.12119924E-001   5.60599988E-002  -2.31956630E-003   3.50427404E-003
     301       1     1.18316025E+001   1.00002268E+000   1.95052982E-001   1.19999997E+001   0.00000000E+000   1.44329301E-020  -5.30619482E-021  -1.19999997E+001   6.43930565E-020   8.29746561E-020  -6.91455467E-020   5.57158090E-002   5.68181874E-002  -1.12533930E-001   5.62670020E-002  -2.31900582E-003   3.50908836E-003
     302       1     1.18309798E+001   1.00002268E+000   1.95775133E-001   1.19999997E+001   0.00000000E+000   6.23319629E-020   1.58415638E-020  -1.19999997E+001  -5.76243662E-021  -1.65949312E-019  -6.91455467E-020   5.59208307E-002   5.70302770E-002  -1.12951041E-001   5.64755577E-002  -2.31880576E-003   3.51246371E-003
     303       1     1.18303544E+001   1.00002268E+000   1.96500332E-001   1.19999997E+001   0.00000000E+000  -7.19680895E-020  -5.32470087E-020  -1.19999997E+001   7.92887962E-021  -1.38291093E-020   0.00000000E+000   5.61254610E-002   5.72445875E-002  -1.13369982E-001   5.66850280E-002  -2.31772947E-003   3.51393693E-003
     304       1     1.18297318E+001   1.00002268E+000   1.97222368E-001   1.19999997E+001   0.00000000E+000   7.82147803E-020  -3.04349712E-020  -1.19999997E+001  -3.93232590E-021   1.38291093E-019   1.38291093E-019   5.63306642E-002   5.74564906E-002  -1.13787088E-001   5.68935810E-002  -2.31622195E-003   3.51610260E-003
     305       1     1.18290995E+001   1.00002268E+000   1.97955727E-001   1.19999997E+001   0.00000000E+000   1.17430527E-019  -4.13186212E-020  -1.19999997E+001   5.74286494E-021   1.79778421E-019   8.29746561E-020   5.65403147E-002   5.76704430E-002  -1.14210691E-001   5.71053825E-002  -2.31406998E-003   3.52029510E-003
     306       1     1.18284709E+001   1.00002268E+000   1.98684758E-001   1.19999997E+001   0.00000000E+000   2.12935703E-020  -3.57943419E-020  -1.19999997E+001  -1.35208421E-020  -1.24461984E-019  -6.91455467E-020   5.67462218E-002   5.78856295E-002  -1.14631784E-001   5.73159290E-002  -2.31300082E-003   3.52359866E-003
     307       1     1.18278343E+001   1.00002268E+000   1.99422855E-001   1.19999997E+001   0.00000000E+000  -8.14152518E-020  -5.60210180E-020  -1.19999997E+001  -3.71339999E-020   2.76582187E-020   5.53164374E-020   5.69555824E-002   5.81027763E-002  -1.15058292E-001   5.75291825E-002  -2.30839880E-003   3.52355830E-003
     308       1     1.18271969E+001   1.00002268E+000   2.00162105E-001   1.19999997E+001   0.00000000E+000   3.09251601E-020  -7.23819964E-020  -1.19999997E+001   3.07137226E-020  -1.52120203E-019   9.68037654E-020   5.71660265E-002   5.83193212E-002  -1.15485281E-001   5.77426768E-002  -2.30723441E-003   3.52732865E-003
     309       1     1.18265625E+001   1.00002268E+000   2.00898024E-001   1.19999997E+001   0.00000000E+000   7.21975689E-020   5.29353389E-021  -1.19999997E+001  -2.88603210E-021   2.76582187E-020   1.38291093E-020   5.73749986E-002   5.85354190E-002  -1.15910351E-001   5.79552123E-002  -2.30659207E-003   3.53045743E-003
     310       1     1.18259167E+001   1.00002268E+000   2.01647049E-001   1.19999997E+001   0.00000000E+000   5.62441669E-020   2.00631391E-020  -1.19999997E+001  -5.65339438E-021   4.14873280E-020  -8.29746561E-020   5.75891972E-002   5.87539079E-002  -1.16343040E-001   5.81715564E-002  -2.30475915E-003   3.53300381E-003
     311       1     1.18252738E+001   1.00002268E+000   2.02392782E-001   1.19999997E+001   0.00000000E+000   8.05074633E-020   1.99480302E-020  -1.19999997E+001  -3.87629074E-020   1.65949312E-019  -2.76582187E-020   5.77990064E-002   5.89748365E-002  -1.16773778E-001   5.83869252E-002  -2.30432488E-003   3.53562727E-003
     312       1     1.18246317E+001   1.00002268E+000   2.03137584E-001   1.19999997E+001   0.00000000E+000   1.60791883E-019   3.24702153E-020  -1.19999997E+001  -4.79519450E-020   1.38291093E-020  -1.38291093E-020   5.80097246E-002   5.91943220E-002  -1.17203982E-001   5.86020271E-002  -2.30265989E-003   3.53905993E-003
     313       1     1.18239857E+001   1.00002268E+000   2.03886904E-001   1.19999997E+001   0.00000000E+000  -8.27260798E-020  -6.76546170E-020  -1.19999997E+001   3.02082350E-020   1.38291093E-020   1.93607531E-019   5.82215845E-002   5.94152691E-002  -1.17636789E-001   5.88184304E-002  -2.30151061E-003   3.54231521E-003
     314       1     1.18233355E+001   1.00002268E+000   2.04641155E-001   1.19999997E+001   0.00000000E+000  -2.03552901E-020   5.10851553E-020  -1.19999997E+001  -2.57392441E-020   0.00000000E+000   1.65949312E-019   5.84349282E-002   5.96375928E-002  -1.18072456E-001   5.90362641E-002  -2.29986849E-003   3.54544165E-003
     315       1     1.18226729E+001   1.00002268E+000   2.05409925E-001   1.19999997E+001   0.00000000E+000  -1.22559363E-019  -3.88221500E-020  -1.19999997E+001   4.64666071E-020   6.91455467E-020   2.76582187E-020   5.86531332E-002   5.98633902E-002  -1.18516458E-001   5.92582653E-002  -2.30136740E-003   3.54838081E-003
     316       1     1.18219945E+001   1.00002268E+000   2.06196902E-001   1.19999997E+001   0.00000000E+000   6.01234751E-020   1.18631838E-020  -1.19999997E+001  -2.92160403E-020   4.14873280E-020   1.24461984E-019   5.88760951E-002   6.00950043E-002  -1.18971033E-001   5.94855532E-002  -2.30077567E-003   3.55069591E-003
     317       1     1.18212714E+001   1.00002268E+000   2.07035004E-001   1.19999997E+001   0.00000000E+000   9.95170022E-021   3.27388380E-020  -1.19999997E+001   8.05577905E-021   4.14873280E-020  -4.14873280E-020   5.91182370E-002   6.03373706E-002  -1.19455541E-001   5.97278063E-002  -2.29250102E-003   3.54532224E-003
     318       1     1.18206092E+001   1.00002268E+000   2.07803267E-001   1.19999997E+001   0.00000000E+000   8.95893578E-020  -2.82112902E-020  -1.19999997E+001  -6.50822330E-020  -1.24461984E-019   1.93607531E-019   5.93367172E-002   6.05625968E-002  -1.19899247E-001   5.99496595E-002  -2.29432800E-003   3.54802503E-003
     319       1     1.18199399E+001   1.00002268E+000   2.08579442E-001   1.19999997E+001   0.00000000E+000  -4.78898537E-020   3.06433489E-020  -1.19999997E+001  -4.96009253E-020   1.38291093E-020  -9.68037654E-020   5.95599460E-002   6.07878703E-002  -1.20347749E-001   6.01739105E-002  -2.28232639E-003   3.55239287E-003
     320       1     1.18192662E+001   1.00002268E+000   2.09360717E-001   1.19999997E+001   0.00000000E+000  -6.86892258E-020   2.94748508E-020  -1.19999997E+001  -2.85447210E-020  -1.93607531E-019   9.68037654E-020   5.97770879E-002   6.10221992E-002  -1.20799220E-001   6.03996457E-002  -2.27672961E-003   3.55044062E-003
     321       1     1.18186129E+001   1.00002268E+000   2.10118552E-001   1.19999997E+001   0.00000000E+000   7.62476941E-020  -1.96646364E-020  -1.19999997E+001   3.62130493E-020  -6.91455467E-020  -1.24461984E-019   5.99871728E-002   6.12499001E-002  -1.21237005E-001   6.06185385E-002  -2.27794681E-003   3.54885382E-003
     322       1     1.18179576E+001   1.00002268E+000   2.10879069E-001   1.19999997E+001   0.00000000E+000  -5.97152657E-020   2.32260499E-020  -1.19999997E+001   5.33137424E-020   1.10632875E-019   1.52120203E-019   6.02022475E-002   6.14739273E-002  -1.21676106E-001   6.08380883E-002  -2.27852416E-003   3.55641522E-003
     323       1     1.18173201E+001   1.00002268E+000   2.11618881E-001   1.19999997E+001   0.00000000E+000   7.34268394E-020  -1.59096163E-020  -1.19999997E+001  -4.34649122E-020  -1.38291093E-019  -1.38291093E-020   6.04094674E-002   6.16939957E-002  -1.22103395E-001   6.10517329E-002  -2.27968089E-003   3.55808786E-003
     324       1     1.18166790E+001   1.00002268E+000   2.12362774E-001   1.19999997E+001   0.00000000E+000   6.98084518E-020  -3.19155611E-020  -1.19999997E+001   3.92378241E-020  -1.10632875E-019   5.53164374E-020   6.06192709E-002   6.19137879E-002  -1.22532990E-001   6.12665306E-002  -2.27792310E-003   3.56357773E-003
     325       1     1.18160287E+001   1.00002268E+000   2.13117550E-001   1.19999997E+001   0.00000000E+000  -2.56118962E-020  -1.04554469E-019  -1.19999997E+001  -7.24948633E-020  -1.38291093E-020  -4.14873280E-020   6.08313955E-002   6.21375139E-002  -1.22968841E-001   6.14844546E-002  -2.27989017E-003   3.56765334E-003
     326       1     1.18153856E+001   1.00002268E+000   2.13863691E-001   1.19999997E+001   0.00000000E+000  -4.07423379E-020  -4.85842001E-021  -1.19999997E+001   7.16826120E-020   1.93607531E-019  -1.10632875E-019   6.10407289E-002   6.23591396E-002  -1.23399800E-001   6.16999341E-002  -2.28121686E-003   3.56863968E-003
     327       1     1.18147363E+001   1.00002268E+000   2.14617413E-001   1.19999997E+001   0.00000000E+000  -8.40970473E-021   2.11402676E-020  -1.19999997E+001   1.29753935E-020   4.14873280E-020   0.00000000E+000   6.12515929E-002   6.25834954E-002  -1.23835020E-001   6.19175439E-002  -2.27989036E-003   3.57527731E-003
     328       1     1.18140908E+001   1.00002268E+000   2.15366510E-001   1.19999997E+001   0.00000000E+000  -2.62931597E-020   2.12321648E-020  -1.19999997E+001  -4.59110034E-020   6.91455467E-020   0.00000000E+000   6.14625293E-002   6.28051301E-002  -1.24267591E-001   6.21338292E-002  -2.28294314E-003   3.57855915E-003
     329       1     1.18134435E+001   1.00002268E+000   2.16117768E-001   1.19999997E+001   0.00000000E+000   5.60529868E-020   2.02310019E-020  -1.19999997E+001   3.92300956E-020  -1.38291093E-019   4.14873280E-020   6.16706229E-002   6.30309275E-002  -1.24701482E-001   6.23507745E-002  -2.28026416E-003   3.58230623E-003
     330       1     1.18128050E+001   1.00002268E+000   2.16858811E-001   1.19999997E+001   0.00000000E+000  -6.84911878E-020   2.29222932E-020  -1.19999997E+001  -4.11061286E-020   0.00000000E+000  -1.10632875E-019   6.18782349E-002   6.32512118E-002  -1.25129378E-001   6.25647226E-002  -2.28074974E-003   3.58773093E-003
     331       1     1.18121566E+001   1.00002268E+000   2.17611192E-001   1.19999997E+001   0.00000000E+000   2.39610168E-020   5.24967433E-020  -1.19999997E+001  -5.30639528E-020  -1.93607531E-019   0.00000000E+000   6.20928553E-002   6.34712249E-002  -1.25564011E-001   6.27820392E-002  -2.27433301E-003   3.59165032E-003
     332       1     1.18115227E+001   1.00002268E+000   2.18346664E-001   1.19999997E+001   0.00000000E+000   6.43277472E-020  -7.20926942E-020  -1.19999997E+001  -4.70420727E-020   0.00000000E+000   6.91455467E-020   6.23027142E-002   6.36862258E-002  -1.25988871E-001   6.29944690E-002  -2.27107339E-003   3.59371219E-003
     333       1     1.18108829E+001   1.00002268E+000   2.19089331E-001   1.19999997E+001   0.00000000E+000   3.21769038E-020   1.56792929E-020  -1.19999997E+001  -2.80592536E-020  -1.38291093E-020   1.93607531E-019   6.25085374E-002   6.39092792E-002  -1.26417748E-001   6.32089072E-002  -2.27284088E-003   3.59626109E-003
     334       1     1.18102433E+001   1.00002268E+000   2.19831717E-001   1.19999997E+001   0.00000000E+000   4.31491803E-020   4.25165559E-020  -1.19999997E+001  -2.06223037E-020  -1.24461984E-019   5.53164374E-020   6.27174650E-002   6.41290562E-002  -1.26846452E-001   6.34232595E-002  -2.27321594E-003   3.60063811E-003
     335       1     1.18096013E+001   1.00002268E+000   2.20576871E-001   1.19999997E+001   0.00000000E+000  -3.96318691E-020   5.75219710E-020  -1.19999997E+001   1.19895029E-020  -5.53164374E-020   4.14873280E-020   6.29250491E-002   6.43517770E-002  -1.27276757E-001   6.36384117E-002  -2.27330472E-003   3.60468775E-003
     336       1     1.18089638E+001   1.00002268E+000   2.21317078E-001   1.19999997E+001   0.00000000E+000   5.62261250E-020   3.68293727E-020  -1.19999997E+001   8.86512885E-021  -2.07436640E-019   4.14873280E-020   6.31324489E-002   6.45717263E-002  -1.27704106E-001   6.38520862E-002  -2.27598896E-003   3.61078227E-003
     337       1     1.18083133E+001   1.00002268E+000   2.22072250E-001   1.19999997E+001   0.00000000E+000   1.34612039E-020   3.49959649E-020  -1.19999997E+001  -1.51663143E-020   1.10632875E-019   9.68037654E-020   6.33434328E-002   6.47968081E-002  -1.28140171E-001   6.40701191E-002  -2.27572434E-003   3.61601084E-003
     338       1     1.18076731E+001   1.00002268E+000   2.22815576E-001   1.19999997E+001   0.00000000E+000   7.26226595E-020  -1.80181883E-020  -1.19999997E+001  -4.48015369E-020  -1.65949312E-019   2.76582187E-020   6.35519698E-002   6.50174417E-002  -1.28569342E-001   6.42847046E-002  -2.27731143E-003   3.62207643E-003
     339       1     1.18070288E+001   1.00002268E+000   2.23563526E-001   1.19999997E+001   0.00000000E+000  -1.54954984E-020  -2.74177666E-020  -1.19999997E+001  -2.01487059E-020  -1.24461984E-019   0.00000000E+000   6.37613239E-002   6.52399784E-002  -1.29001233E-001   6.45006500E-002  -2.27772273E-003   3.62702024E-003
