   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18570600E+001   1.00002268E+000   1.65980139E-001   1.19999997E+001   0.00000000E+000  -9.59517437E-020  -1.41329189E-020  -1.19999997E+001   1.75096410E-020   0.00000000E+000   0.00000000E+000   5.23159507E-002   4.31749219E-002  -9.54909035E-002   4.77454127E-002   6.36836630E-003  -1.78392969E-003
     256       1     1.18565118E+001   1.00002268E+000   1.66619941E-001   1.19999997E+001   0.00000000E+000   2.85723772E-020  -5.58290994E-020  -1.19999997E+001  -2.34981544E-021  -6.63797248E-019  -3.31898624E-019   5.25280245E-002   4.33298481E-002  -9.58579036E-002   4.79289125E-002   6.39946670E-003  -1.79749421E-003
     257       1     1.18559547E+001   1.00002268E+000   1.67269542E-001   1.19999997E+001   0.00000000E+000  -7.75309979E-020  -5.04519507E-020  -1.19999997E+001  -3.38135925E-020   0.00000000E+000   0.00000000E+000   5.27448729E-002   4.34859524E-002  -9.62308547E-002   4.81153864E-002   6.42561150E-003  -1.80945506E-003
     258       1     1.18554064E+001   1.00002268E+000   1.67909179E-001   1.19999997E+001   0.00000000E+000  -2.94556880E-020  -5.41148098E-020  -1.19999997E+001   1.21627202E-020   6.63797248E-019   0.00000000E+000   5.29545411E-002   4.36434125E-002  -9.65979831E-002   4.82989503E-002   6.45516905E-003  -1.82274812E-003
     259       1     1.18548585E+001   1.00002268E+000   1.68548553E-001   1.19999997E+001   0.00000000E+000   6.41233161E-020  -8.72622792E-020  -1.19999997E+001   2.90885342E-020   0.00000000E+000  -1.10632875E-019   5.31638236E-002   4.38009215E-002  -9.69647758E-002   4.84823462E-002   6.48663219E-003  -1.83945155E-003
     260       1     1.18543016E+001   1.00002268E+000   1.69198132E-001   1.19999997E+001   0.00000000E+000   4.67532420E-020  -2.54164432E-020  -1.19999997E+001   5.11315787E-020   0.00000000E+000   0.00000000E+000   5.33791157E-002   4.39584825E-002  -9.73376289E-002   4.86687725E-002   6.51434475E-003  -1.85394895E-003
     261       1     1.18537491E+001   1.00002268E+000   1.69842610E-001   1.19999997E+001   0.00000000E+000   4.61061350E-020   4.94478863E-020  -1.19999997E+001   5.00893206E-020  -2.21265749E-019   2.21265749E-019   5.35896982E-002   4.41178363E-002  -9.77075647E-002   4.88537397E-002   6.54427314E-003  -1.86679925E-003
     262       1     1.18531998E+001   1.00002268E+000   1.70483612E-001   1.19999997E+001   0.00000000E+000   3.10868836E-020  -8.50026729E-020  -1.19999997E+001  -1.12743451E-020   1.10632875E-019   0.00000000E+000   5.38007994E-002   4.42745125E-002  -9.80753423E-002   4.90376282E-002   6.57455748E-003  -1.88181189E-003
     263       1     1.18526420E+001   1.00002268E+000   1.71134826E-001   1.19999997E+001   0.00000000E+000   4.07963711E-020   1.91883640E-019  -1.19999997E+001  -4.09454403E-020   2.21265749E-019  -8.85062998E-019   5.40161311E-002   4.44327009E-002  -9.84488633E-002   4.92243886E-002   6.60624746E-003  -1.89745137E-003
     264       1     1.18520849E+001   1.00002268E+000   1.71784862E-001   1.19999997E+001   0.00000000E+000  -4.07270904E-020  -1.80288710E-019  -1.19999997E+001  -4.98861655E-021   6.63797248E-019   3.31898624E-019   5.42308010E-002   4.45910641E-002  -9.88218964E-002   4.94109047E-002   6.63587263E-003  -1.91108931E-003
     265       1     1.18515336E+001   1.00002268E+000   1.72428315E-001   1.19999997E+001   0.00000000E+000   4.39711515E-020   3.04200418E-020  -1.19999997E+001  -1.60421340E-020  -6.63797248E-019   1.10632875E-019   5.44429563E-002   4.47480139E-002  -9.91910018E-002   4.95954570E-002   6.66701270E-003  -1.92664392E-003
     266       1     1.18509803E+001   1.00002268E+000   1.73073915E-001   1.19999997E+001   0.00000000E+000  -9.75145743E-020  -4.23699002E-020  -1.19999997E+001  -8.87446629E-021   2.21265749E-019   2.21265749E-019   5.46551923E-002   4.49062689E-002  -9.95614927E-002   4.97807022E-002   6.69680592E-003  -1.94100977E-003
     267       1     1.18504265E+001   1.00002268E+000   1.73720169E-001   1.19999997E+001   0.00000000E+000  -8.32770874E-020   9.93094158E-020  -1.19999997E+001   3.83415095E-021  -1.10632875E-019  -4.42531499E-019   5.48673762E-002   4.50649143E-002  -9.99323222E-002   4.99661166E-002   6.72730962E-003  -1.95550355E-003
     268       1     1.18498682E+001   1.00002268E+000   1.74371750E-001   1.19999997E+001   0.00000000E+000  -7.49261014E-020  -1.04314703E-019  -1.19999997E+001   5.31784815E-020  -1.10632875E-019   0.00000000E+000   5.50813645E-002   4.52248017E-002  -1.00306198E-001   5.01530542E-002   6.75807786E-003  -1.97034337E-003
     269       1     1.18493095E+001   1.00002268E+000   1.75023733E-001   1.19999997E+001   0.00000000E+000   4.34084656E-020  -7.39774315E-020  -1.19999997E+001   2.90842612E-020  -2.21265749E-019   0.00000000E+000   5.52958321E-002   4.53844418E-002  -1.00680306E-001   5.03401078E-002   6.78863362E-003  -1.98495616E-003
     270       1     1.18487443E+001   1.00002268E+000   1.75683677E-001   1.19999997E+001   0.00000000E+000   8.62196782E-020   1.28822935E-019  -1.19999997E+001  -3.54004024E-020   5.53164374E-019  -1.10632875E-019   5.55144527E-002   4.55443280E-002  -1.01058814E-001   5.05293615E-002   6.82035025E-003  -2.00145101E-003
     271       1     1.18481781E+001   1.00002268E+000   1.76344349E-001   1.19999997E+001   0.00000000E+000   4.25187584E-020  -3.68356504E-020  -1.19999997E+001  -3.82246069E-020  -4.42531499E-019  -2.21265749E-019   5.57317536E-002   4.57061576E-002  -1.01437945E-001   5.07189270E-002   6.85059286E-003  -2.01676915E-003
     272       1     1.18476053E+001   1.00002268E+000   1.77012910E-001   1.19999997E+001   0.00000000E+000   7.23392262E-020  -1.55422964E-019  -1.19999997E+001  -1.01063218E-020  -4.42531499E-019   0.00000000E+000   5.59523301E-002   4.58691958E-002  -1.01821560E-001   5.09107339E-002   6.88170119E-003  -2.03090470E-003
     273       1     1.18470381E+001   1.00002268E+000   1.77674889E-001   1.19999997E+001   0.00000000E+000   1.49313038E-019   8.15844334E-020  -1.19999997E+001  -2.39047284E-020   3.31898624E-019   0.00000000E+000   5.61710086E-002   4.60303576E-002  -1.02201400E-001   5.11006540E-002   6.91238800E-003  -2.04441380E-003
     274       1     1.18464541E+001   1.00002268E+000   1.78356195E-001   1.19999997E+001   0.00000000E+000   2.05324375E-020   1.06978034E-019  -1.19999997E+001   1.46479548E-020  -5.53164374E-019   4.42531499E-019   5.63937312E-002   4.61987236E-002  -1.02592491E-001   5.12961991E-002   6.94359490E-003  -2.05755376E-003
     275       1     1.18458760E+001   1.00002268E+000   1.79030818E-001   1.19999997E+001   0.00000000E+000   1.07760915E-019   8.32793624E-021  -1.19999997E+001  -2.56022423E-020   1.10632875E-019  -1.10632875E-019   5.66160886E-002   4.63635707E-002  -1.02979695E-001   5.14898010E-002   6.97386051E-003  -2.07052785E-003
     276       1     1.18452984E+001   1.00002268E+000   1.79705116E-001   1.19999997E+001   0.00000000E+000   6.96688914E-020  -1.86313465E-020  -1.19999997E+001  -2.53814146E-020   1.10632875E-019   0.00000000E+000   5.68332586E-002   4.65332090E-002  -1.03366505E-001   5.16832065E-002   7.00845621E-003  -2.09142432E-003
     277       1     1.18447189E+001   1.00002268E+000   1.80381248E-001   1.19999997E+001   0.00000000E+000  -1.42745498E-020   1.45409700E-020  -1.19999997E+001   3.90390211E-020   0.00000000E+000  -1.10632875E-019   5.70546974E-002   4.66998764E-002  -1.03754611E-001   5.18772590E-002   7.03897649E-003  -2.10544653E-003
     278       1     1.18441387E+001   1.00002268E+000   1.81058336E-001   1.19999997E+001   0.00000000E+000  -7.28573087E-021  -1.72609593E-020  -1.19999997E+001  -2.55169129E-020   2.21265749E-019   3.31898624E-019   5.72769597E-002   4.68661939E-002  -1.04143191E-001   5.20715487E-002   7.06985980E-003  -2.12066960E-003
     279       1     1.18435412E+001   1.00002268E+000   1.81755096E-001   1.19999997E+001   0.00000000E+000   5.74344919E-020   2.77972779E-020  -1.19999997E+001  -2.71645480E-020   2.21265749E-019   3.31898624E-019   5.75067558E-002   4.70365653E-002  -1.04543359E-001   5.22716320E-002   7.09746117E-003  -2.13335342E-003
     280       1     1.18429537E+001   1.00002268E+000   1.82440747E-001   1.19999997E+001   0.00000000E+000  -3.02682689E-020  -1.23779033E-019  -1.19999997E+001  -3.07993949E-020   0.00000000E+000   0.00000000E+000   5.77316454E-002   4.72051584E-002  -1.04936841E-001   5.24683730E-002   7.12881221E-003  -2.14941255E-003
     281       1     1.18423557E+001   1.00002268E+000   1.83138389E-001   1.19999997E+001   0.00000000E+000  -6.09666929E-020  -1.38544945E-019  -1.19999997E+001  -6.04036509E-020  -5.53164374E-019   4.42531499E-019   5.79593962E-002   4.73779435E-002  -1.05337378E-001   5.26686403E-002   7.15922056E-003  -2.16507059E-003
     282       1     1.18417564E+001   1.00002268E+000   1.83837651E-001   1.19999997E+001   0.00000000E+000   7.89932954E-020  -8.77929831E-020  -1.19999997E+001   2.60644189E-020  -1.10632875E-019  -2.21265749E-019   5.81863975E-002   4.75523610E-002  -1.05738796E-001   5.28693489E-002   7.19136240E-003  -2.18061367E-003
     283       1     1.18411564E+001   1.00002268E+000   1.84537726E-001   1.19999997E+001   0.00000000E+000  -3.30462545E-020  -2.87841576E-020  -1.19999997E+001   3.64260958E-020   1.10632875E-019  -2.21265749E-019   5.84144916E-002   4.77261254E-002  -1.06140655E-001   5.30702778E-002   7.22352863E-003  -2.19538495E-003
     284       1     1.18405625E+001   1.00002268E+000   1.85231157E-001   1.19999997E+001   0.00000000E+000  -1.31164732E-019   4.90047011E-020  -1.19999997E+001   6.96485812E-020   0.00000000E+000  -1.10632875E-019   5.86412077E-002   4.78972038E-002  -1.06538450E-001   5.32691748E-002   7.25756874E-003  -2.21267502E-003
     285       1     1.18399598E+001   1.00002268E+000   1.85935006E-001   1.19999997E+001   0.00000000E+000  -3.06509455E-020  -4.90930638E-020  -1.19999997E+001  -5.50412732E-021   0.00000000E+000   2.21265749E-019   5.88722855E-002   4.80698595E-002  -1.06942184E-001   5.34710416E-002   7.29202994E-003  -2.22983406E-003
     286       1     1.18393535E+001   1.00002268E+000   1.86642940E-001   1.19999997E+001   0.00000000E+000   2.98901820E-020   4.65598760E-020  -1.19999997E+001   5.79683214E-020  -2.21265749E-019   4.42531499E-019   5.91046179E-002   4.82436101E-002  -1.07348267E-001   5.36740827E-002   7.32648084E-003  -2.24763652E-003
     287       1     1.18387474E+001   1.00002268E+000   1.87350595E-001   1.19999997E+001   0.00000000E+000  -1.17621753E-019   2.91611236E-020  -1.19999997E+001   3.96337418E-020   5.53164374E-019  -2.21265749E-019   5.93365134E-002   4.84177540E-002  -1.07754306E-001   5.38771021E-002   7.35981778E-003  -2.26432681E-003
     288       1     1.18381389E+001   1.00002268E+000   1.88060897E-001   1.19999997E+001   0.00000000E+000   9.37342817E-020   5.17547074E-021  -1.19999997E+001  -2.97803748E-020  -2.21265749E-019  -1.10632875E-019   5.95688701E-002   4.85929791E-002  -1.08161888E-001   5.40808927E-002   7.39302048E-003  -2.28173971E-003
     289       1     1.18375216E+001   1.00002268E+000   1.88781216E-001   1.19999997E+001   0.00000000E+000  -1.03404698E-020   1.12543303E-019  -1.19999997E+001   4.95047814E-020   0.00000000E+000   2.21265749E-019   5.98060564E-002   4.87693043E-002  -1.08575400E-001   5.42876482E-002   7.42337216E-003  -2.29795283E-003
     290       1     1.18369015E+001   1.00002268E+000   1.89504834E-001   1.19999997E+001   0.00000000E+000   9.76185620E-020   4.20351769E-020  -1.19999997E+001   2.30192284E-020  -2.21265749E-019  -2.21265749E-019   6.00413807E-002   4.89493825E-002  -1.08990802E-001   5.44953493E-002   7.45610389E-003  -2.31414460E-003
     291       1     1.18362811E+001   1.00002268E+000   1.90229355E-001   1.19999997E+001   0.00000000E+000   8.58615058E-020  -6.85679446E-020  -1.19999997E+001   9.11264999E-021   0.00000000E+000   3.31898624E-019   6.02795170E-002   4.91268685E-002  -1.09406425E-001   5.47031601E-002   7.49087174E-003  -2.33154603E-003
     292       1     1.18356558E+001   1.00002268E+000   1.90959768E-001   1.19999997E+001   0.00000000E+000  -7.36161203E-020  -8.71266490E-020  -1.19999997E+001  -2.88789695E-020  -2.21265749E-019   8.85062998E-019   6.05196543E-002   4.93056493E-002  -1.09825343E-001   5.49126187E-002   7.52692984E-003  -2.34944945E-003
     293       1     1.18350307E+001   1.00002268E+000   1.91689681E-001   1.19999997E+001   0.00000000E+000   1.22660123E-020   3.84790125E-020  -1.19999997E+001  -3.61333910E-020   4.42531499E-019   2.21265749E-019   6.07590525E-002   4.94849971E-002  -1.10244089E-001   5.51219914E-002   7.56172739E-003  -2.36735068E-003
     294       1     1.18344004E+001   1.00002268E+000   1.92425720E-001   1.19999997E+001   0.00000000E+000  -6.53523855E-020  -6.24210115E-021  -1.19999997E+001   6.74009764E-021  -2.21265749E-019   0.00000000E+000   6.09998798E-002   4.96664553E-002  -1.10666374E-001   5.53331338E-002   7.59690838E-003  -2.38528922E-003
     295       1     1.18337623E+001   1.00002268E+000   1.93171052E-001   1.19999997E+001   0.00000000E+000  -1.35900605E-019  -3.78110694E-020  -1.19999997E+001   1.13513658E-020  -2.21265749E-019   0.00000000E+000   6.12459477E-002   4.98478504E-002  -1.11093838E-001   5.55468650E-002   7.63293039E-003  -2.40384232E-003
     296       1     1.18331282E+001   1.00002268E+000   1.93911198E-001   1.19999997E+001   0.00000000E+000   1.09318090E-019   5.29696289E-020  -1.19999997E+001   2.62218364E-020   4.42531499E-019   1.10632875E-019   6.14876704E-002   5.00309817E-002  -1.11518692E-001   5.57592916E-002   7.66604521E-003  -2.42041062E-003
     297       1     1.18324900E+001   1.00002268E+000   1.94656090E-001   1.19999997E+001   0.00000000E+000   5.52314641E-020   4.66839794E-020  -1.19999997E+001  -6.65566508E-021   1.10632875E-019  -1.10632875E-019   6.17314658E-002   5.02147343E-002  -1.11946240E-001   5.59730654E-002   7.69948581E-003  -2.43679123E-003
     298       1     1.18318505E+001   1.00002268E+000   1.95402734E-001   1.19999997E+001   0.00000000E+000   1.98055420E-020   6.92183998E-020  -1.19999997E+001  -9.62483727E-021  -5.53164374E-019   4.42531499E-019   6.19751644E-002   5.03995200E-002  -1.12374725E-001   5.61873072E-002   7.73374351E-003  -2.45550422E-003
     299       1     1.18312095E+001   1.00002268E+000   1.96151278E-001   1.19999997E+001   0.00000000E+000   4.89307930E-021  -6.29015464E-020  -1.19999997E+001  -4.63949674E-020   0.00000000E+000   1.10632875E-019   6.22201817E-002   5.05839722E-002  -1.12804194E-001   5.64020416E-002   7.76923493E-003  -2.47364687E-003
     300       1     1.18305637E+001   1.00002268E+000   1.96905028E-001   1.19999997E+001   0.00000000E+000   6.66160516E-020   6.01820319E-020  -1.19999997E+001   2.04105234E-020   0.00000000E+000   2.21265749E-019   6.24673594E-002   5.07695286E-002  -1.13236929E-001   5.66184084E-002   7.80117351E-003  -2.49034407E-003
     301       1     1.18299194E+001   1.00002268E+000   1.97657242E-001   1.19999997E+001   0.00000000E+000  -2.23034903E-020  -3.64635774E-020  -1.19999997E+001   2.78556500E-020   4.42531499E-019  -2.21265749E-019   6.27138501E-002   5.09547057E-002  -1.13668597E-001   5.68342420E-002   7.83515047E-003  -2.50897375E-003
     302       1     1.18292628E+001   1.00002268E+000   1.98423652E-001   1.19999997E+001   0.00000000E+000  -6.96664911E-020   3.59203181E-020  -1.19999997E+001  -2.05062189E-021   0.00000000E+000   0.00000000E+000   6.29661930E-002   5.11423049E-002  -1.14108539E-001   5.70542125E-002   7.86810521E-003  -2.52464998E-003
     303       1     1.18286112E+001   1.00002268E+000   1.99184312E-001   1.19999997E+001   0.00000000E+000   3.88122850E-020   1.28382097E-019  -1.19999997E+001   1.58627181E-020  -1.10632875E-019   0.00000000E+000   6.32125141E-002   5.13325736E-002  -1.14545128E-001   5.72725068E-002   7.90348421E-003  -2.54378632E-003
     304       1     1.18279461E+001   1.00002268E+000   1.99960435E-001   1.19999997E+001   0.00000000E+000  -7.21290416E-020  -1.37578415E-019  -1.19999997E+001   1.80587824E-020  -1.10632875E-019  -2.21265749E-019   6.34627962E-002   5.15279690E-002  -1.14990805E-001   5.74953452E-002   7.93767480E-003  -2.56230012E-003
     305       1     1.18272917E+001   1.00002268E+000   2.00724754E-001   1.19999997E+001   0.00000000E+000   6.65897802E-020   1.10602700E-020  -1.19999997E+001  -3.90377814E-020   2.21265749E-019  -2.21265749E-019   6.37121728E-002   5.17170911E-002  -1.15429304E-001   5.77145940E-002   7.97395208E-003  -2.58314894E-003
     306       1     1.18266369E+001   1.00002268E+000   2.01489267E-001   1.19999997E+001   0.00000000E+000  -3.54328724E-020  -9.61121095E-020  -1.19999997E+001   3.99027338E-020   2.21265749E-019  -3.31898624E-019   6.39626902E-002   5.19053998E-002  -1.15868130E-001   5.79340069E-002   8.00757537E-003  -2.60024178E-003
     307       1     1.18259715E+001   1.00002268E+000   2.02266058E-001   1.19999997E+001   0.00000000E+000   3.92846959E-020  -1.02671578E-019  -1.19999997E+001   4.04899107E-020  -5.53164374E-019   2.21265749E-019   6.42171067E-002   5.20968295E-002  -1.16313976E-001   5.81569296E-002   8.04127194E-003  -2.62044562E-003
     308       1     1.18253059E+001   1.00002268E+000   2.03043491E-001   1.19999997E+001   0.00000000E+000   3.18012435E-020   4.65906842E-020  -1.19999997E+001   8.63888862E-020   0.00000000E+000   4.42531499E-019   6.44709532E-002   5.22890472E-002  -1.16760041E-001   5.83799617E-002   8.07758567E-003  -2.64096546E-003
     309       1     1.18246369E+001   1.00002268E+000   2.03824481E-001   1.19999997E+001   0.00000000E+000  -1.24829045E-019   2.92713791E-020  -1.19999997E+001  -3.88689690E-020   1.10632875E-019   1.10632875E-019   6.47241729E-002   5.24841426E-002  -1.17208355E-001   5.86041188E-002   8.11307204E-003  -2.65967975E-003
     310       1     1.18239540E+001   1.00002268E+000   2.04621743E-001   1.19999997E+001   0.00000000E+000   3.70476682E-020  -1.19133211E-019  -1.19999997E+001  -5.17440511E-020  -2.21265749E-019  -3.31898624E-019   6.49858324E-002   5.26800971E-002  -1.17665969E-001   5.88329256E-002   8.14691979E-003  -2.68043311E-003
     311       1     1.18232858E+001   1.00002268E+000   2.05401977E-001   1.19999997E+001   0.00000000E+000  -1.14506222E-019   7.76791703E-020  -1.19999997E+001   5.15148092E-021  -1.10632875E-019   1.10632875E-019   6.52402805E-002   5.28734659E-002  -1.18113787E-001   5.90568335E-002   8.18160754E-003  -2.70068434E-003
     312       1     1.18226080E+001   1.00002268E+000   2.06193629E-001   1.19999997E+001   0.00000000E+000   7.65822064E-020  -4.31705852E-020  -1.19999997E+001   6.71585724E-021  -1.10632875E-019  -5.53164374E-019   6.54944541E-002   5.30735316E-002  -1.18568026E-001   5.92839525E-002   8.22000913E-003  -2.72616109E-003
     313       1     1.18219315E+001   1.00002268E+000   2.06983724E-001   1.19999997E+001   0.00000000E+000   1.13736279E-020  -1.30178868E-020  -1.19999997E+001   3.33014052E-020  -1.10632875E-019   0.00000000E+000   6.57519443E-002   5.32694438E-002  -1.19021428E-001   5.95106529E-002   8.25646392E-003  -2.74606729E-003
     314       1     1.18212534E+001   1.00002268E+000   2.07775483E-001   1.19999997E+001   0.00000000E+000   5.99893220E-020  -3.91388842E-020  -1.19999997E+001   1.26098092E-020   8.85062998E-019   4.42531499E-019   6.60083210E-002   5.34675207E-002  -1.19475881E-001   5.97378793E-002   8.29229662E-003  -2.76776442E-003
     315       1     1.18205602E+001   1.00002268E+000   2.08584677E-001   1.19999997E+001   0.00000000E+000  -2.40597720E-020  -2.26237063E-020  -1.19999997E+001  -1.60296313E-020   0.00000000E+000  -1.10632875E-019   6.62725720E-002   5.36678954E-002  -1.19940507E-001   5.99701919E-002   8.32577671E-003  -2.78728746E-003
     316       1     1.18198651E+001   1.00002268E+000   2.09396211E-001   1.19999997E+001   0.00000000E+000  -4.23073341E-020   1.74912141E-019  -1.19999997E+001  -1.59241302E-020  -1.10632875E-019   1.10632875E-019   6.65369416E-002   5.38693902E-002  -1.20406372E-001   6.02031233E-002   8.36111338E-003  -2.80743590E-003
     317       1     1.18191646E+001   1.00002268E+000   2.10213672E-001   1.19999997E+001   0.00000000E+000  -2.51396436E-020  -1.17465925E-019  -1.19999997E+001   1.26278709E-020   0.00000000E+000  -1.10632875E-019   6.68038150E-002   5.40720571E-002  -1.20875912E-001   6.04378931E-002   8.39241964E-003  -2.82773774E-003
     318       1     1.18184701E+001   1.00002268E+000   2.11025038E-001   1.19999997E+001   0.00000000E+000  -4.15555915E-020  -1.26618747E-019  -1.19999997E+001  -6.22126865E-020  -2.21265749E-019   0.00000000E+000   6.70706561E-002   5.42706756E-002  -1.21341371E-001   6.06706225E-002   8.42914901E-003  -2.85076066E-003
     319       1     1.18177655E+001   1.00002268E+000   2.11847429E-001   1.19999997E+001   0.00000000E+000  -1.69409544E-020   2.18365408E-019  -1.19999997E+001  -3.53420434E-020   2.21265749E-019   2.21265749E-019   6.73341478E-002   5.44794995E-002  -1.21813687E-001   6.09067799E-002   8.46421949E-003  -2.87402024E-003
     320       1     1.18170708E+001   1.00002268E+000   2.12659733E-001   1.19999997E+001   0.00000000E+000   1.90797543E-020  -9.24032753E-020  -1.19999997E+001  -2.83563897E-020   3.31898624E-019  -1.10632875E-019   6.75983752E-002   5.46809217E-002  -1.22279336E-001   6.11396044E-002   8.50828546E-003  -2.89634653E-003
     321       1     1.18163819E+001   1.00002268E+000   2.13464576E-001   1.19999997E+001   0.00000000E+000  -8.41473217E-020   5.74078116E-020  -1.19999997E+001  -4.72881035E-020   0.00000000E+000   0.00000000E+000   6.78636128E-002   5.48774636E-002  -1.22741116E-001   6.13704941E-002   8.54398252E-003  -2.91731945E-003
     322       1     1.18156833E+001   1.00002268E+000   2.14280689E-001   1.19999997E+001   0.00000000E+000  -2.98716654E-020   1.34769404E-019  -1.19999997E+001  -1.04332124E-019  -1.10632875E-019  -6.63797248E-019   6.81279167E-002   5.50814577E-002  -1.23209413E-001   6.16046423E-002   8.58186719E-003  -2.94182399E-003
     323       1     1.18150039E+001   1.00002268E+000   2.15074253E-001   1.19999997E+001   0.00000000E+000   3.11198218E-020  -7.62178354E-020  -1.19999997E+001  -8.45479742E-020   1.10632875E-019  -5.53164374E-019   6.83863959E-002   5.52783669E-002  -1.23664802E-001   6.18323363E-002   8.61768939E-003  -2.96404114E-003
     324       1     1.18143246E+001   1.00002268E+000   2.15867668E-001   1.19999997E+001   0.00000000E+000   8.90157650E-020   1.09543745E-019  -1.19999997E+001  -3.59816972E-020  -3.31898624E-019  -3.31898624E-019   6.86463535E-002   5.54738287E-002  -1.24120222E-001   6.20600457E-002   8.65251106E-003  -2.98098171E-003
     325       1     1.18136362E+001   1.00002268E+000   2.16672313E-001   1.19999997E+001   0.00000000E+000   1.12436213E-019   3.00108828E-021  -1.19999997E+001   7.59699187E-021   0.00000000E+000  -2.21265749E-019   6.89093232E-002   5.56723137E-002  -1.24581679E-001   6.22907732E-002   8.69230975E-003  -3.00316936E-003
     326       1     1.18129551E+001   1.00002268E+000   2.17468360E-001   1.19999997E+001   0.00000000E+000  -1.09111453E-019  -1.22752574E-019  -1.19999997E+001   2.80934842E-020  -2.21265749E-019  -6.63797248E-019   6.91691972E-002   5.58690235E-002  -1.25038263E-001   6.25190651E-002   8.73080373E-003  -3.02582988E-003
     327       1     1.18122746E+001   1.00002268E+000   2.18263526E-001   1.19999997E+001   0.00000000E+000   5.80434429E-020   5.43148525E-021  -1.19999997E+001  -1.69893014E-020   4.42531499E-019   1.10632875E-019   6.94294444E-002   5.60650035E-002  -1.25494490E-001   6.27471784E-002   8.76775397E-003  -3.04531292E-003
     328       1     1.18115867E+001   1.00002268E+000   2.19067848E-001   1.19999997E+001   0.00000000E+000   5.17289635E-020   5.82779603E-020  -1.19999997E+001  -4.70604310E-020   2.21265749E-019   0.00000000E+000   6.96925734E-002   5.62630586E-002  -1.25955675E-001   6.29777698E-002   8.80834523E-003  -3.06783601E-003
     329       1     1.18108943E+001   1.00002268E+000   2.19877066E-001   1.19999997E+001   0.00000000E+000  -1.28020760E-019  -3.76082308E-021  -1.19999997E+001  -7.16040351E-020  -1.10632875E-019   2.21265749E-019   6.99596567E-002   5.64601618E-002  -1.26419861E-001   6.32098628E-002   8.84351678E-003  -3.09371928E-003
     330       1     1.18102085E+001   1.00002268E+000   2.20678702E-001   1.19999997E+001   0.00000000E+000  -2.83542532E-020  -1.14060188E-020  -1.19999997E+001  -1.79340855E-020   1.10632875E-019   2.21265749E-019   7.02188329E-002   5.66608147E-002  -1.26879690E-001   6.34397769E-002   8.88411337E-003  -3.11495276E-003
     331       1     1.18095225E+001   1.00002268E+000   2.21480638E-001   1.19999997E+001   0.00000000E+000   7.29640825E-020  -1.47406487E-019  -1.19999997E+001  -7.36635856E-021   2.21265749E-019   2.21265749E-019   7.04789112E-002   5.68606623E-002  -1.27339616E-001   6.36697394E-002   8.92453276E-003  -3.13791179E-003
     332       1     1.18088262E+001   1.00002268E+000   2.22294816E-001   1.19999997E+001   0.00000000E+000  -6.30304241E-020   8.95014171E-020  -1.19999997E+001   3.61841006E-020  -1.10632875E-019   2.21265749E-019   7.07434764E-002   5.70629342E-002  -1.27806454E-001   6.39031575E-002   8.96618283E-003  -3.16260735E-003
     333       1     1.18081360E+001   1.00002268E+000   2.23102079E-001   1.19999997E+001   0.00000000E+000   5.65569973E-020  -3.81192575E-020  -1.19999997E+001  -6.23385176E-020   6.63797248E-019  -2.21265749E-019   7.10036057E-002   5.72655690E-002  -1.28269218E-001   6.41345390E-002   9.00959416E-003  -3.18995699E-003
     334       1     1.18074517E+001   1.00002268E+000   2.23902763E-001   1.19999997E+001   0.00000000E+000   1.32127332E-021  -1.26580527E-020  -1.19999997E+001  -9.88715916E-021  -2.21265749E-019   0.00000000E+000   7.12605493E-002   5.74674709E-002  -1.28728062E-001   6.43639610E-002   9.05472577E-003  -3.21919039E-003
     335       1     1.18067468E+001   1.00002268E+000   2.24726579E-001   1.19999997E+001   0.00000000E+000  -3.60547349E-020   1.65118861E-019  -1.19999997E+001   4.35210786E-020   8.85062998E-019   0.00000000E+000   7.15269813E-002   5.76737277E-002  -1.29200749E-001   6.46003038E-002   9.09482465E-003  -3.23972916E-003
     336       1     1.18060521E+001   1.00002268E+000   2.25539087E-001   1.19999997E+001   0.00000000E+000   1.00797444E-019   5.63679802E-020  -1.19999997E+001  -1.22900681E-021   3.31898624E-019  -2.21265749E-019   7.17917080E-002   5.78748142E-002  -1.29666563E-001   6.48332099E-002   9.13590671E-003  -3.26643325E-003
     337       1     1.18053483E+001   1.00002268E+000   2.26362055E-001   1.19999997E+001   0.00000000E+000   7.96851360E-020  -1.75805422E-020  -1.19999997E+001   1.59827966E-020  -4.42531499E-019  -2.21265749E-019   7.20618741E-002   5.80765918E-002  -1.30138507E-001   6.50691812E-002   9.17438202E-003  -3.29262283E-003
     338       1     1.18046529E+001   1.00002268E+000   2.27175338E-001   1.19999997E+001   0.00000000E+000  -1.06422483E-020  -7.45173410E-020  -1.19999997E+001  -2.61736656E-020   3.31898624E-019  -6.63797248E-019   7.23253345E-002   5.82794083E-002  -1.30604784E-001   6.53023191E-002   9.21656573E-003  -3.31867412E-003
     339       1     1.18039576E+001   1.00002268E+000   2.27989192E-001   1.19999997E+001   0.00000000E+000  -4.70187819E-020   1.63839289E-019  -1.19999997E+001  -3.33476308E-021   6.63797248E-019   0.00000000E+000   7.25917034E-002   5.84793135E-002  -1.31071058E-001   6.55354558E-002   9.26073244E-003  -3.34606736E-003
