   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09130550E+003  -1.14317910E+000   2.79503627E+003   2.79617945E+003   4.60345723E+000  -1.89471551E+002  -1.94075008E+002   2.79696636E+003   5.39036148E+000   2.79157599E+003  -1.93008336E+000  -1.88684647E+002  -1.90614730E+002
     305       1     1.19999997E+001   7.09093496E+003  -1.15052907E+000   2.79483249E+003   2.79598302E+003   4.62538760E+000  -1.89557828E+002  -1.94183216E+002   2.79677675E+003   5.41911865E+000   2.79135763E+003  -1.94426012E+000  -1.88764097E+002  -1.90708357E+002
     306       1     1.19999997E+001   7.09056414E+003  -1.15550638E+000   2.79462988E+003   2.79578539E+003   4.64556930E+000  -1.89645222E+002  -1.94290792E+002   2.79658601E+003   5.44619745E+000   2.79113982E+003  -1.95613453E+000  -1.88844594E+002  -1.90800729E+002
     307       1     1.19999997E+001   7.09018739E+003  -1.16135169E+000   2.79442322E+003   2.79558457E+003   4.66599414E+000  -1.89734035E+002  -1.94400029E+002   2.79639300E+003   5.47442073E+000   2.79091858E+003  -1.96977828E+000  -1.88925608E+002  -1.90895386E+002
     308       1     1.19999997E+001   7.08981047E+003  -1.16836512E+000   2.79421617E+003   2.79538453E+003   4.68792393E+000  -1.89822020E+002  -1.94509944E+002   2.79619994E+003   5.50332963E+000   2.79069661E+003  -1.98377082E+000  -1.89006614E+002  -1.90990385E+002
     309       1     1.19999997E+001   7.08943165E+003  -1.17516907E+000   2.79400830E+003   2.79518347E+003   4.70926747E+000  -1.89910459E+002  -1.94619726E+002   2.79600499E+003   5.53078405E+000   2.79047420E+003  -1.99668565E+000  -1.89088942E+002  -1.91085628E+002
     310       1     1.19999997E+001   7.08904499E+003  -1.18075300E+000   2.79379630E+003   2.79497705E+003   4.72981375E+000  -1.90001918E+002  -1.94731732E+002   2.79580695E+003   5.55971165E+000   2.79024724E+003  -2.01065090E+000  -1.89172020E+002  -1.91182671E+002
     311       1     1.19999997E+001   7.08866660E+003  -1.18726536E+000   2.79358852E+003   2.79477578E+003   4.75080388E+000  -1.90090691E+002  -1.94841495E+002   2.79561290E+003   5.58792427E+000   2.79002498E+003  -2.02438575E+000  -1.89253571E+002  -1.91277956E+002
     312       1     1.19999997E+001   7.08828280E+003  -1.19784088E+000   2.79337556E+003   2.79457340E+003   4.77423906E+000  -1.90178968E+002  -1.94953208E+002   2.79541688E+003   5.61772334E+000   2.78979916E+003  -2.04132516E+000  -1.89335484E+002  -1.91376809E+002
     313       1     1.19999997E+001   7.08789972E+003  -1.20471401E+000   2.79316528E+003   2.79437000E+003   4.79620916E+000  -1.90268467E+002  -1.95064676E+002   2.79522026E+003   5.64647395E+000   2.78957379E+003  -2.05497880E+000  -1.89418202E+002  -1.91473181E+002
     314       1     1.19999997E+001   7.08751575E+003  -1.21253881E+000   2.79295375E+003   2.79416629E+003   4.81794241E+000  -1.90358012E+002  -1.95175955E+002   2.79502336E+003   5.67501156E+000   2.78934835E+003  -2.06960796E+000  -1.89500943E+002  -1.91570551E+002
     315       1     1.19999997E+001   7.08712320E+003  -1.21794264E+000   2.79273872E+003   2.79395666E+003   4.83820049E+000  -1.90450923E+002  -1.95289123E+002   2.79482157E+003   5.70310942E+000   2.78911846E+003  -2.08285157E+000  -1.89586014E+002  -1.91668865E+002
     316       1     1.19999997E+001   7.08672960E+003  -1.22430871E+000   2.79252279E+003   2.79374710E+003   4.85955215E+000  -1.90543456E+002  -1.95403009E+002   2.79461936E+003   5.73181364E+000   2.78888754E+003  -2.09657019E+000  -1.89671195E+002  -1.91767765E+002
     317       1     1.19999997E+001   7.08633291E+003  -1.22921307E+000   2.79230537E+003   2.79353458E+003   4.87862770E+000  -1.90638017E+002  -1.95516645E+002   2.79441548E+003   5.75952935E+000   2.78865595E+003  -2.11011471E+000  -1.89757115E+002  -1.91867230E+002
     318       1     1.19999997E+001   7.08593968E+003  -1.23597758E+000   2.79208924E+003   2.79332522E+003   4.90095554E+000  -1.90730453E+002  -1.95631409E+002   2.79421479E+003   5.79053194E+000   2.78842426E+003  -2.12555398E+000  -1.89840877E+002  -1.91966431E+002
     319       1     1.19999997E+001   7.08554065E+003  -1.24470046E+000   2.79186873E+003   2.79311343E+003   4.92235778E+000  -1.90823585E+002  -1.95745943E+002   2.79400975E+003   5.81867735E+000   2.78819108E+003  -2.14102003E+000  -1.89927265E+002  -1.92068285E+002
     320       1     1.19999997E+001   7.08514728E+003  -1.25452551E+000   2.79165200E+003   2.79290652E+003   4.94880186E+000  -1.90913522E+002  -1.95862324E+002   2.79380853E+003   5.85081583E+000   2.78795772E+003  -2.15653949E+000  -1.90011508E+002  -1.92168047E+002
     321       1     1.19999997E+001   7.08475718E+003  -1.26023197E+000   2.79143822E+003   2.79269845E+003   4.97041133E+000  -1.91005588E+002  -1.95975999E+002   2.79360897E+003   5.88092845E+000   2.78772804E+003  -2.17074909E+000  -1.90095071E+002  -1.92265820E+002
     322       1     1.19999997E+001   7.08436158E+003  -1.26923531E+000   2.79121962E+003   2.79248886E+003   4.99349044E+000  -1.91097540E+002  -1.96091031E+002   2.79340672E+003   5.91135874E+000   2.78749537E+003  -2.18710361E+000  -1.90179672E+002  -1.92366776E+002
     323       1     1.19999997E+001   7.08397690E+003  -1.27664023E+000   2.79100780E+003   2.79228444E+003   5.01525144E+000  -1.91187559E+002  -1.96202810E+002   2.79320983E+003   5.94063827E+000   2.78726919E+003  -2.20202705E+000  -1.90262172E+002  -1.92464199E+002
     324       1     1.19999997E+001   7.08359219E+003  -1.28154191E+000   2.79079775E+003   2.79207929E+003   5.03610312E+000  -1.91278298E+002  -1.96314401E+002   2.79301164E+003   5.96845397E+000   2.78704319E+003  -2.21389276E+000  -1.90345947E+002  -1.92559840E+002
     325       1     1.19999997E+001   7.08320240E+003  -1.28967633E+000   2.79058327E+003   2.79187295E+003   5.06011776E+000  -1.91368720E+002  -1.96428837E+002   2.79281233E+003   5.99949853E+000   2.78681283E+003  -2.22905710E+000  -1.90429339E+002  -1.92658396E+002
     326       1     1.19999997E+001   7.08281673E+003  -1.29778245E+000   2.79037083E+003   2.79166861E+003   5.08342295E+000  -1.91458358E+002  -1.96541781E+002   2.79261523E+003   6.03004562E+000   2.78658519E+003  -2.24440512E+000  -1.90511735E+002  -1.92756140E+002
     327       1     1.19999997E+001   7.08243136E+003  -1.30420077E+000   2.79015960E+003   2.79146380E+003   5.10564668E+000  -1.91548560E+002  -1.96654207E+002   2.79241745E+003   6.05929675E+000   2.78635815E+003  -2.25785085E+000  -1.90594910E+002  -1.92852761E+002
     328       1     1.19999997E+001   7.08204183E+003  -1.31258700E+000   2.78994518E+003   2.79125776E+003   5.13013260E+000  -1.91638741E+002  -1.96768874E+002   2.79221843E+003   6.09080239E+000   2.78612763E+003  -2.27325680E+000  -1.90678072E+002  -1.92951328E+002
     329       1     1.19999997E+001   7.08164976E+003  -1.31945088E+000   2.78972903E+003   2.79104848E+003   5.15176212E+000  -1.91731416E+002  -1.96883178E+002   2.79201925E+003   6.12252879E+000   2.78589672E+003  -2.29021754E+000  -1.90760649E+002  -1.93050867E+002
     330       1     1.19999997E+001   7.08126138E+003  -1.32859487E+000   2.78951502E+003   2.79084361E+003   5.17616749E+000  -1.91820772E+002  -1.96996940E+002   2.79181991E+003   6.15246499E+000   2.78566744E+003  -2.30489237E+000  -1.90844475E+002  -1.93149367E+002
     331       1     1.19999997E+001   7.08087292E+003  -1.33792485E+000   2.78930063E+003   2.79063855E+003   5.20058414E+000  -1.91910294E+002  -1.97110879E+002   2.79162116E+003   6.18319375E+000   2.78543797E+003  -2.32053446E+000  -1.90927685E+002  -1.93248219E+002
     332       1     1.19999997E+001   7.08047864E+003  -1.34782609E+000   2.78908270E+003   2.79043053E+003   5.22581138E+000  -1.92001043E+002  -1.97226854E+002   2.79141994E+003   6.21522656E+000   2.78520472E+003  -2.33724127E+000  -1.91011628E+002  -1.93348869E+002
     333       1     1.19999997E+001   7.08008781E+003  -1.35997494E+000   2.78886542E+003   2.79022539E+003   5.25220953E+000  -1.92089926E+002  -1.97342136E+002   2.79122098E+003   6.24780216E+000   2.78497318E+003  -2.35556758E+000  -1.91094333E+002  -1.93449901E+002
     334       1     1.19999997E+001   7.07970030E+003  -1.37369836E+000   2.78864913E+003   2.79002283E+003   5.27970542E+000  -1.92177221E+002  -1.97456927E+002   2.79102421E+003   6.28108087E+000   2.78474312E+003  -2.37507381E+000  -1.91175846E+002  -1.93550920E+002
     335       1     1.19999997E+001   7.07930109E+003  -1.38217217E+000   2.78842955E+003   2.78981172E+003   5.30378357E+000  -1.92269582E+002  -1.97573366E+002   2.79081888E+003   6.31093379E+000   2.78450794E+003  -2.38932238E+000  -1.91262432E+002  -1.93651754E+002
     336       1     1.19999997E+001   7.07890771E+003  -1.39228934E+000   2.78821167E+003   2.78960396E+003   5.32881875E+000  -1.92360332E+002  -1.97689150E+002   2.79061880E+003   6.34366105E+000   2.78427514E+003  -2.40713163E+000  -1.91345489E+002  -1.93752621E+002
     337       1     1.19999997E+001   7.07850915E+003  -1.40057676E+000   2.78799161E+003   2.78939219E+003   5.35234208E+000  -1.92453543E+002  -1.97805885E+002   2.79041609E+003   6.37624550E+000   2.78403985E+003  -2.42448018E+000  -1.91429640E+002  -1.93854120E+002
     338       1     1.19999997E+001   7.07811539E+003  -1.41136801E+000   2.78777340E+003   2.78918477E+003   5.37795983E+000  -1.92543833E+002  -1.97921793E+002   2.79021539E+003   6.40858235E+000   2.78380681E+003  -2.44199053E+000  -1.91513210E+002  -1.93955201E+002
     339       1     1.19999997E+001   7.07772165E+003  -1.42217614E+000   2.78755526E+003   2.78897743E+003   5.40478930E+000  -1.92634033E+002  -1.98038822E+002   2.79001565E+003   6.44300368E+000   2.78357264E+003  -2.46039052E+000  -1.91595818E+002  -1.94056209E+002
     340       1     1.19999997E+001   7.07732781E+003  -1.43291309E+000   2.78733682E+003   2.78876973E+003   5.43041153E+000  -1.92724569E+002  -1.98154980E+002   2.78981550E+003   6.47618289E+000   2.78333932E+003  -2.47868444E+000  -1.91678797E+002  -1.94157482E+002
     341       1     1.19999997E+001   7.07692932E+003  -1.44370540E+000   2.78711612E+003   2.78855983E+003   5.45679881E+000  -1.92815924E+002  -1.98272722E+002   2.78961264E+003   6.50960545E+000   2.78310303E+003  -2.49651204E+000  -1.91763117E+002  -1.94259629E+002
     342       1     1.19999997E+001   7.07653007E+003  -1.45534830E+000   2.78689445E+003   2.78834980E+003   5.48297923E+000  -1.92907173E+002  -1.98390152E+002   2.78940910E+003   6.54227253E+000   2.78286682E+003  -2.51464160E+000  -1.91847880E+002  -1.94362521E+002
     343       1     1.19999997E+001   7.07612712E+003  -1.46582400E+000   2.78667148E+003   2.78813731E+003   5.50875445E+000  -1.92999788E+002  -1.98508542E+002   2.78920331E+003   6.57475208E+000   2.78262855E+003  -2.53182163E+000  -1.91933790E+002  -1.94465612E+002
     344       1     1.19999997E+001   7.07572288E+003  -1.47695559E+000   2.78644718E+003   2.78792414E+003   5.53500058E+000  -1.93092691E+002  -1.98627691E+002   2.78899783E+003   6.60868762E+000   2.78238914E+003  -2.55064263E+000  -1.92019004E+002  -1.94569646E+002
     345       1     1.19999997E+001   7.07532003E+003  -1.48846169E+000   2.78622366E+003   2.78771213E+003   5.56096768E+000  -1.93184850E+002  -1.98745818E+002   2.78879200E+003   6.64084470E+000   2.78215116E+003  -2.56833871E+000  -1.92104973E+002  -1.94673312E+002
     346       1     1.19999997E+001   7.07491766E+003  -1.49990249E+000   2.78600034E+003   2.78750025E+003   5.58751271E+000  -1.93277016E+002  -1.98864528E+002   2.78858731E+003   6.67457397E+000   2.78191273E+003  -2.58696376E+000  -1.92189954E+002  -1.94776918E+002
     347       1     1.19999997E+001   7.07451132E+003  -1.51081412E+000   2.78577501E+003   2.78728582E+003   5.61333298E+000  -1.93370542E+002  -1.98983875E+002   2.78838031E+003   6.70782090E+000   2.78167249E+003  -2.60530204E+000  -1.92276054E+002  -1.94881356E+002
     348       1     1.19999997E+001   7.07410659E+003  -1.52273513E+000   2.78555023E+003   2.78707297E+003   5.64030736E+000  -1.93462969E+002  -1.99103277E+002   2.78817424E+003   6.74158008E+000   2.78143266E+003  -2.62400785E+000  -1.92361697E+002  -1.94985705E+002
     349       1     1.19999997E+001   7.07369695E+003  -1.53392887E+000   2.78532294E+003   2.78685687E+003   5.66585344E+000  -1.93557189E+002  -1.99223042E+002   2.78796507E+003   6.77405206E+000   2.78119102E+003  -2.64212749E+000  -1.92448990E+002  -1.95091117E+002
     350       1     1.19999997E+001   7.07328815E+003  -1.54509905E+000   2.78509637E+003   2.78664147E+003   5.69213320E+000  -1.93650949E+002  -1.99343082E+002   2.78775628E+003   6.80694716E+000   2.78094934E+003  -2.65991301E+000  -1.92536135E+002  -1.95196048E+002
     351       1     1.19999997E+001   7.07287912E+003  -1.55491931E+000   2.78487025E+003   2.78642517E+003   5.71786150E+000  -1.93745539E+002  -1.99463401E+002   2.78754778E+003   6.84047111E+000   2.78070731E+003  -2.67752892E+000  -1.92622930E+002  -1.95300459E+002
     352       1     1.19999997E+001   7.07246826E+003  -1.56750208E+000   2.78464170E+003   2.78620921E+003   5.74518268E+000  -1.93839248E+002  -1.99584431E+002   2.78733861E+003   6.87459188E+000   2.78046402E+003  -2.69691129E+000  -1.92709839E+002  -1.95406750E+002
     353       1     1.19999997E+001   7.07205079E+003  -1.57847524E+000   2.78441070E+003   2.78598918E+003   5.77158385E+000  -1.93935052E+002  -1.99706636E+002   2.78712467E+003   6.90707766E+000   2.78021759E+003  -2.71396905E+000  -1.92799559E+002  -1.95513528E+002
     354       1     1.19999997E+001   7.07163521E+003  -1.59283610E+000   2.78417872E+003   2.78577156E+003   5.80018942E+000  -1.94029006E+002  -1.99829195E+002   2.78691318E+003   6.94181619E+000   2.77997137E+003  -2.73446287E+000  -1.92887379E+002  -1.95621842E+002
     355       1     1.19999997E+001   7.07121874E+003  -1.60469636E+000   2.78394744E+003   2.78555214E+003   5.82733310E+000  -1.94124492E+002  -1.99951825E+002   2.78670117E+003   6.97636948E+000   2.77972480E+003  -2.75373274E+000  -1.92975455E+002  -1.95729188E+002
     356       1     1.19999997E+001   7.07080037E+003  -1.61722718E+000   2.78371478E+003   2.78533200E+003   5.85528471E+000  -1.94220124E+002  -2.00075408E+002   2.78648862E+003   7.01190084E+000   2.77947672E+003  -2.77384332E+000  -1.93063508E+002  -1.95837351E+002
     357       1     1.19999997E+001   7.07037776E+003  -1.62944016E+000   2.78348006E+003   2.78510950E+003   5.88269245E+000  -1.94316858E+002  -2.00199550E+002   2.78627303E+003   7.04621583E+000   2.77922681E+003  -2.79296355E+000  -1.93153335E+002  -1.95946298E+002
     358       1     1.19999997E+001   7.06995534E+003  -1.64218263E+000   2.78324520E+003   2.78488738E+003   5.91022577E+000  -1.94413266E+002  -2.00323492E+002   2.78605734E+003   7.08018721E+000   2.77897716E+003  -2.81214407E+000  -1.93243304E+002  -1.96055448E+002
     359       1     1.19999997E+001   7.06952170E+003  -1.65460612E+000   2.78300413E+003   2.78465874E+003   5.93759065E+000  -1.94512859E+002  -2.00450450E+002   2.78583625E+003   7.11510038E+000   2.77872115E+003  -2.83211585E+000  -1.93335349E+002  -1.96167465E+002
     360       1     1.19999997E+001   7.06909442E+003  -1.66601367E+000   2.78276741E+003   2.78443342E+003   5.96500497E+000  -1.94611011E+002  -2.00576016E+002   2.78561804E+003   7.14962689E+000   2.77846842E+003  -2.85063559E+000  -1.93426389E+002  -1.96277025E+002
     361       1     1.19999997E+001   7.06866562E+003  -1.67779438E+000   2.78252912E+003   2.78420691E+003   5.99163394E+000  -1.94709903E+002  -2.00701537E+002   2.78539968E+003   7.18440199E+000   2.77821528E+003  -2.87056243E+000  -1.93517135E+002  -1.96387697E+002
     362       1     1.19999997E+001   7.06822948E+003  -1.68944983E+000   2.78228754E+003   2.78397699E+003   6.02008355E+000  -1.94810020E+002  -2.00830103E+002   2.78517720E+003   7.22029134E+000   2.77795690E+003  -2.88965762E+000  -1.93609812E+002  -1.96499470E+002
     363       1     1.19999997E+001   7.06777974E+003  -1.70265526E+000   2.78203755E+003   2.78374020E+003   6.04873044E+000  -1.94912950E+002  -2.00961681E+002   2.78494733E+003   7.25586208E+000   2.77769147E+003  -2.90978690E+000  -1.93705818E+002  -1.96615605E+002
     364       1     1.19999997E+001   7.06733190E+003  -1.71572607E+000   2.78178946E+003   2.78350519E+003   6.08110550E+000  -1.95014665E+002  -2.01095771E+002   2.78471983E+003   7.29574888E+000   2.77742408E+003  -2.93036945E+000  -1.93800022E+002  -1.96730391E+002
     365       1     1.19999997E+001   7.06689313E+003  -1.72821873E+000   2.78154559E+003   2.78327381E+003   6.10800083E+000  -1.95115452E+002  -2.01223453E+002   2.78449522E+003   7.32941637E+000   2.77716580E+003  -2.94963427E+000  -1.93894037E+002  -1.96843671E+002
     366       1     1.19999997E+001   7.06644886E+003  -1.74244111E+000   2.78129899E+003   2.78304144E+003   6.14059497E+000  -1.95215580E+002  -2.01356174E+002   2.78426891E+003   7.36807117E+000   2.77690084E+003  -2.96991731E+000  -1.93988103E+002  -1.96958021E+002
     367       1     1.19999997E+001   7.06600504E+003  -1.75409840E+000   2.78105330E+003   2.78280740E+003   6.17008711E+000  -1.95317509E+002  -2.01487596E+002   2.78404292E+003   7.40560771E+000   2.77663731E+003  -2.98961900E+000  -1.94081988E+002  -1.97071607E+002
     368       1     1.19999997E+001   7.06555726E+003  -1.76691122E+000   2.78080470E+003   2.78257161E+003   6.19701208E+000  -1.95420008E+002  -2.01617021E+002   2.78381213E+003   7.43752621E+000   2.77637460E+003  -3.00742536E+000  -1.94179494E+002  -1.97186920E+002
     369       1     1.19999997E+001   7.06511755E+003  -1.77851559E+000   2.78056052E+003   2.78233903E+003   6.22204376E+000  -1.95521705E+002  -2.01743748E+002   2.78358624E+003   7.46924827E+000   2.77611699E+003  -3.02572009E+000  -1.94274500E+002  -1.97300220E+002
     370       1     1.19999997E+001   7.06466840E+003  -1.79063602E+000   2.78031110E+003   2.78210173E+003   6.25028491E+000  -1.95625298E+002  -2.01875583E+002   2.78335754E+003   7.50608571E+000   2.77585145E+003  -3.04643682E+000  -1.94369498E+002  -1.97415934E+002
     371       1     1.19999997E+001   7.06423091E+003  -1.80190086E+000   2.78006863E+003   2.78187053E+003   6.27662637E+000  -1.95726268E+002  -2.02002895E+002   2.78313326E+003   7.53935861E+000   2.77559391E+003  -3.06463310E+000  -1.94463536E+002  -1.97528169E+002
     372       1     1.19999997E+001   7.06380329E+003  -1.81238624E+000   2.77983141E+003   2.78164380E+003   6.30190646E+000  -1.95825705E+002  -2.02127611E+002   2.78291528E+003   7.57338827E+000   2.77534189E+003  -3.08386806E+000  -1.94554223E+002  -1.97638091E+002
     373       1     1.19999997E+001   7.06337477E+003  -1.82425275E+000   2.77959262E+003   2.78141687E+003   6.32638432E+000  -1.95925064E+002  -2.02251448E+002   2.78269647E+003   7.60598515E+000   2.77509049E+003  -3.10385358E+000  -1.94645463E+002  -1.97749317E+002
     374       1     1.19999997E+001   7.06294426E+003  -1.83551837E+000   2.77935371E+003   2.78118923E+003   6.35185462E+000  -1.96024546E+002  -2.02376400E+002   2.78247585E+003   7.63847364E+000   2.77483737E+003  -3.12213740E+000  -1.94737927E+002  -1.97860064E+002
     375       1     1.19999997E+001   7.06250629E+003  -1.84734381E+000   2.77910994E+003   2.78095729E+003   6.37619063E+000  -1.96126099E+002  -2.02502290E+002   2.78225121E+003   7.67011434E+000   2.77458110E+003  -3.14126752E+000  -1.94832176E+002  -1.97973443E+002
     376       1     1.19999997E+001   7.06207195E+003  -1.85619849E+000   2.77887013E+003   2.78072633E+003   6.40077413E+000  -1.96227750E+002  -2.02628524E+002   2.78202882E+003   7.70326729E+000   2.77432555E+003  -3.15869164E+000  -1.94925257E+002  -1.98083949E+002
     377       1     1.19999997E+001   7.06163382E+003  -1.86379483E+000   2.77862863E+003   2.78049242E+003   6.42322409E+000  -1.96331216E+002  -2.02754440E+002   2.78180359E+003   7.73438699E+000   2.77406920E+003  -3.17495773E+000  -1.95020053E+002  -1.98195010E+002
     378       1     1.19999997E+001   7.06120037E+003  -1.87395819E+000   2.77838842E+003   2.78026238E+003   6.44790685E+000  -1.96432214E+002  -2.02880121E+002   2.78158178E+003   7.76730502E+000   2.77381447E+003  -3.19335636E+000  -1.95112816E+002  -1.98306172E+002
     379       1     1.19999997E+001   7.06076797E+003  -1.88401870E+000   2.77814851E+003   2.78003252E+003   6.47138095E+000  -1.96533326E+002  -2.03004707E+002   2.78136033E+003   7.79918335E+000   2.77356114E+003  -3.21182110E+000  -1.95205523E+002  -1.98417344E+002
     380       1     1.19999997E+001   7.06033893E+003  -1.89436317E+000   2.77791033E+003   2.77980470E+003   6.49523238E+000  -1.96633414E+002  -2.03128646E+002   2.78114081E+003   7.83134336E+000   2.77330946E+003  -3.23047415E+000  -1.95297303E+002  -1.98527777E+002
     381       1     1.19999997E+001   7.05990872E+003  -1.90331757E+000   2.77767178E+003   2.77957510E+003   6.51699528E+000  -1.96734918E+002  -2.03251913E+002   2.78092053E+003   7.86242673E+000   2.77305810E+003  -3.24874902E+000  -1.95389486E+002  -1.98638235E+002
     382       1     1.19999997E+001   7.05947093E+003  -1.91299619E+000   2.77742899E+003   2.77934198E+003   6.53985950E+000  -1.96837686E+002  -2.03377545E+002   2.78069608E+003   7.89396049E+000   2.77280212E+003  -3.26709718E+000  -1.95483585E+002  -1.98750682E+002
     383       1     1.19999997E+001   7.05903484E+003  -1.92314855E+000   2.77718712E+003   2.77911026E+003   6.56336257E+000  -1.96939553E+002  -2.03502915E+002   2.78047221E+003   7.92530432E+000   2.77254690E+003  -3.28509031E+000  -1.95577611E+002  -1.98862701E+002
     384       1     1.19999997E+001   7.05860079E+003  -1.93451034E+000   2.77694566E+003   2.77888017E+003   6.58764855E+000  -1.97040405E+002  -2.03628054E+002   2.78024991E+003   7.95739447E+000   2.77229252E+003  -3.30425626E+000  -1.95670659E+002  -1.98974916E+002
     385       1     1.19999997E+001   7.05816681E+003  -1.94464309E+000   2.77670457E+003   2.77864922E+003   6.61060669E+000  -1.97142135E+002  -2.03752741E+002   2.78002778E+003   7.98917039E+000   2.77203861E+003  -3.32320679E+000  -1.95763571E+002  -1.99086778E+002
     386       1     1.19999997E+001   7.05772775E+003  -1.95331877E+000   2.77646151E+003   2.77841483E+003   6.63308797E+000  -1.97245775E+002  -2.03878863E+002   2.77980286E+003   8.02111613E+000   2.77178175E+003  -3.34134693E+000  -1.95857747E+002  -1.99199094E+002
     387       1     1.19999997E+001   7.05728516E+003  -1.96578314E+000   2.77621483E+003   2.77818061E+003   6.65899444E+000  -1.97348197E+002  -2.04007191E+002   2.77957692E+003   8.05529825E+000   2.77152162E+003  -3.36208695E+000  -1.95951893E+002  -1.99313980E+002
     388       1     1.19999997E+001   7.05684431E+003  -1.97596134E+000   2.77596999E+003   2.77794595E+003   6.68285305E+000  -1.97451579E+002  -2.04134432E+002   2.77935176E+003   8.08866307E+000   2.77126309E+003  -3.38177137E+000  -1.96045769E+002  -1.99427540E+002
     389       1     1.19999997E+001   7.05641111E+003  -1.98898696E+000   2.77572774E+003   2.77771673E+003   6.70789448E+000  -1.97551795E+002  -2.04259689E+002   2.77913101E+003   8.12217556E+000   2.77100883E+003  -3.40326804E+000  -1.96137514E+002  -1.99540782E+002
     390       1     1.19999997E+001   7.05596648E+003  -1.99983201E+000   2.77548079E+003   2.77748062E+003   6.73110666E+000  -1.97655492E+002  -2.04386599E+002   2.77890193E+003   8.15241846E+000   2.77074951E+003  -3.42114381E+000  -1.96234180E+002  -1.99655324E+002
     391       1     1.19999997E+001   7.05552765E+003  -2.01083081E+000   2.77523655E+003   2.77724738E+003   6.75509392E+000  -1.97758048E+002  -2.04513142E+002   2.77867782E+003   8.18553934E+000   2.77049228E+003  -3.44127623E+000  -1.96327603E+002  -1.99768879E+002
     392       1     1.19999997E+001   7.05508413E+003  -2.01990293E+000   2.77498992E+003   2.77700983E+003   6.77552360E+000  -1.97863511E+002  -2.04639035E+002   2.77845089E+003   8.21658439E+000   2.77023430E+003  -3.46096372E+000  -1.96422451E+002  -1.99883414E+002
     393       1     1.19999997E+001   7.05464228E+003  -2.03115524E+000   2.77474360E+003   2.77677475E+003   6.79926956E+000  -1.97966993E+002  -2.04766262E+002   2.77822564E+003   8.25015708E+000   2.76997548E+003  -3.48204276E+000  -1.96516105E+002  -1.99998148E+002
     394       1     1.19999997E+001   7.05420071E+003  -2.04401808E+000   2.77449712E+003   2.77654113E+003   6.82500441E+000  -1.98069096E+002  -2.04894101E+002   2.77800020E+003   8.28407048E+000   2.76971613E+003  -3.50308415E+000  -1.96610030E+002  -2.00113114E+002
     395       1     1.19999997E+001   7.05376162E+003  -2.05449142E+000   2.77425265E+003   2.77630714E+003   6.84731626E+000  -1.98172312E+002  -2.05019629E+002   2.77777548E+003   8.31565978E+000   2.76945982E+003  -3.52283494E+000  -1.96703969E+002  -2.00226804E+002
     396       1     1.19999997E+001   7.05331663E+003  -2.06440364E+000   2.77400530E+003   2.77606970E+003   6.86927031E+000  -1.98277219E+002  -2.05146489E+002   2.77754730E+003   8.34687332E+000   2.76920043E+003  -3.54200665E+000  -1.96799616E+002  -2.00341623E+002
     397       1     1.19999997E+001   7.05287285E+003  -2.07428895E+000   2.77375888E+003   2.77583316E+003   6.89242313E+000  -1.98381576E+002  -2.05273999E+002   2.77732018E+003   8.37944150E+000   2.76894074E+003  -3.56130732E+000  -1.96894557E+002  -2.00455865E+002
     398       1     1.19999997E+001   7.05242537E+003  -2.08359222E+000   2.77351096E+003   2.77559455E+003   6.91520625E+000  -1.98486907E+002  -2.05402113E+002   2.77709024E+003   8.41089507E+000   2.76867934E+003  -3.57928104E+000  -1.96991218E+002  -2.00570499E+002
     399       1     1.19999997E+001   7.05198690E+003  -2.09404607E+000   2.77326697E+003   2.77536102E+003   6.93876687E+000  -1.98589831E+002  -2.05528598E+002   2.77686661E+003   8.44436217E+000   2.76842225E+003  -3.59964137E+000  -1.97084235E+002  -2.00683877E+002
     400       1     1.19999997E+001   7.05153242E+003  -2.10211997E+000   2.77301477E+003   2.77511689E+003   6.95965177E+000  -1.98698580E+002  -2.05658231E+002   2.77663473E+003   8.47748702E+000   2.76815724E+003  -3.61995522E+000  -1.97180744E+002  -2.00800700E+002
     401       1     1.19999997E+001   7.05108726E+003  -2.11142069E+000   2.77276779E+003   2.77487922E+003   6.98205144E+000  -1.98803657E+002  -2.05785709E+002   2.77640660E+003   8.50943902E+000   2.76789716E+003  -3.63880827E+000  -1.97276270E+002  -2.00915078E+002
     402       1     1.19999997E+001   7.05064518E+003  -2.12167249E+000   2.77252171E+003   2.77464338E+003   7.00419769E+000  -1.98907801E+002  -2.05911998E+002   2.77618033E+003   8.54114343E+000   2.76763919E+003  -3.65861823E+000  -1.97370855E+002  -2.01029473E+002
     403       1     1.19999997E+001   7.05019685E+003  -2.13097337E+000   2.77227293E+003   2.77440391E+003   7.02592937E+000  -1.99013726E+002  -2.06039655E+002   2.77594996E+003   8.57198073E+000   2.76737798E+003  -3.67702474E+000  -1.97467674E+002  -2.01144699E+002
     404       1     1.19999997E+001   7.04974909E+003  -2.14118343E+000   2.77202361E+003   2.77416479E+003   7.04789241E+000  -1.99119457E+002  -2.06167350E+002   2.77572087E+003   8.60397320E+000   2.76711690E+003  -3.69726421E+000  -1.97563377E+002  -2.01260641E+002
