   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18431831E+001   1.00002268E+000   1.82724584E-001   1.19999997E+001   0.00000000E+000  -2.88286086E-020   1.38319390E-020  -1.19999997E+001  -3.48887119E-020   3.01167270E-019  -4.51750905E-019   5.51029299E-002   4.96858753E-002  -1.04788769E-001   5.23945912E-002  -1.12583658E-002   3.82465677E-003
     256       1     1.18424796E+001   1.00002268E+000   1.83544356E-001   1.19999997E+001   0.00000000E+000   3.04754663E-020   4.52912261E-020  -1.19999997E+001  -4.19280763E-021  -7.52918175E-019  -6.02334540E-019   5.53585730E-002   4.99014520E-002  -1.05259989E-001   5.26302020E-002  -1.12988407E-002   3.83566253E-003
     257       1     1.18417738E+001   1.00002268E+000   1.84366104E-001   1.19999997E+001   0.00000000E+000  -4.55340309E-020   2.06671650E-020  -1.19999997E+001   1.90076339E-020   0.00000000E+000  -1.50583635E-019   5.56153329E-002   5.01173913E-002  -1.05732688E-001   5.28665524E-002  -1.13357523E-002   3.84778249E-003
     258       1     1.18410707E+001   1.00002268E+000   1.85184748E-001   1.19999997E+001   0.00000000E+000   1.72302009E-020   4.34602812E-021  -1.19999997E+001   2.63484311E-020   4.51750905E-019   0.00000000E+000   5.58681008E-002   5.03355866E-002  -1.06203651E-001   5.31020348E-002  -1.13732015E-002   3.85859613E-003
     259       1     1.18403394E+001   1.00002268E+000   1.86036701E-001   1.19999997E+001   0.00000000E+000  -2.92421989E-020  -7.88994236E-020  -1.19999997E+001  -1.85886583E-020  -6.02334540E-019   0.00000000E+000   5.61369070E-002   5.05566259E-002  -1.06693496E-001   5.33469580E-002  -1.14124104E-002   3.87258276E-003
     260       1     1.18396240E+001   1.00002268E+000   1.86868716E-001   1.19999997E+001   0.00000000E+000   1.43494654E-020  -9.17821513E-020  -1.19999997E+001  -2.05804260E-021   0.00000000E+000  -3.01167270E-019   5.63910839E-002   5.07816605E-002  -1.07172709E-001   5.35865655E-002  -1.14471252E-002   3.88010067E-003
     261       1     1.18389190E+001   1.00002268E+000   1.87689705E-001   1.19999997E+001   0.00000000E+000  -4.22376946E-020  -7.80487990E-020  -1.19999997E+001   6.05900823E-020   0.00000000E+000   3.01167270E-019   5.66444562E-002   5.10005422E-002  -1.07644962E-001   5.38226932E-002  -1.14853656E-002   3.89042323E-003
     262       1     1.18382162E+001   1.00002268E+000   1.88507988E-001   1.19999997E+001   0.00000000E+000  -2.70763428E-020  -3.50924554E-020  -1.19999997E+001  -2.05278296E-020   1.50583635E-019   3.01167270E-019   5.68971480E-002   5.12185761E-002  -1.08115687E-001   5.40580555E-002  -1.15233475E-002   3.90018047E-003
     263       1     1.18375143E+001   1.00002268E+000   1.89325111E-001   1.19999997E+001   0.00000000E+000   8.43798183E-020  -1.04019111E-019  -1.19999997E+001  -1.95992261E-020   1.50583635E-019   0.00000000E+000   5.71490839E-002   5.14368675E-002  -1.08585914E-001   5.42931696E-002  -1.15603563E-002   3.90821305E-003
     264       1     1.18368102E+001   1.00002268E+000   1.90145098E-001   1.19999997E+001   0.00000000E+000  -2.04827727E-020  -1.19172528E-020  -1.19999997E+001   2.88035850E-020   6.02334540E-019   0.00000000E+000   5.74010737E-002   5.16565645E-002  -1.09057601E-001   5.45290137E-002  -1.15977239E-002   3.92132076E-003
     265       1     1.18361047E+001   1.00002268E+000   1.90965874E-001   1.19999997E+001   0.00000000E+000   2.70462211E-020  -8.92588555E-020  -1.19999997E+001  -1.10679566E-020  -4.51750905E-019   1.50583635E-019   5.76525300E-002   5.18776760E-002  -1.09530168E-001   5.47652983E-002  -1.16335966E-002   3.92775101E-003
     266       1     1.18353985E+001   1.00002268E+000   1.91787052E-001   1.19999997E+001   0.00000000E+000   8.33151105E-021  -1.36699818E-019  -1.19999997E+001   1.76565723E-022  -1.50583635E-019   6.02334540E-019   5.79035710E-002   5.20997241E-002  -1.10003257E-001   5.50018428E-002  -1.16669919E-002   3.93392155E-003
     267       1     1.18346916E+001   1.00002268E+000   1.92610219E-001   1.19999997E+001   0.00000000E+000   4.26555214E-020   6.52928231E-020  -1.19999997E+001   3.79440384E-021  -3.01167270E-019   7.52918175E-019   5.81570495E-002   5.23198521E-002  -1.10476862E-001   5.52386461E-002  -1.17045909E-002   3.94378570E-003
     268       1     1.18339841E+001   1.00002268E+000   1.93433064E-001   1.19999997E+001   0.00000000E+000  -5.21791562E-021  -9.42576257E-020  -1.19999997E+001   2.32774153E-020   3.01167270E-019  -3.01167270E-019   5.84085793E-002   5.25422916E-002  -1.10950831E-001   5.54756310E-002  -1.17383795E-002   3.95104945E-003
     269       1     1.18332728E+001   1.00002268E+000   1.94260898E-001   1.19999997E+001   0.00000000E+000  -3.14364535E-021  -2.25472776E-020  -1.19999997E+001   2.35507009E-020   0.00000000E+000   4.51750905E-019   5.86633070E-002   5.27640798E-002  -1.11427347E-001   5.57138897E-002  -1.17745689E-002   3.95957724E-003
     270       1     1.18325551E+001   1.00002268E+000   1.95095918E-001   1.19999997E+001   0.00000000E+000  -3.56277532E-020  -1.98240440E-020  -1.19999997E+001   9.37108751E-021   3.01167270E-019   6.02334540E-019   5.89184944E-002   5.29897279E-002  -1.11908183E-001   5.59543081E-002  -1.18102754E-002   3.96665997E-003
     271       1     1.18318444E+001   1.00002268E+000   1.95923119E-001   1.19999997E+001   0.00000000E+000  -2.03211781E-020   8.15959821E-020  -1.19999997E+001  -1.29319134E-020   0.00000000E+000   1.50583635E-019   5.91719987E-002   5.32124072E-002  -1.12384366E-001   5.61924006E-002  -1.18464205E-002   3.97495678E-003
     272       1     1.18311285E+001   1.00002268E+000   1.96757684E-001   1.19999997E+001   0.00000000E+000   1.36881158E-020   4.95146042E-020  -1.19999997E+001   2.22468502E-020  -3.01167270E-019   0.00000000E+000   5.94325339E-002   5.34315184E-002  -1.12864009E-001   5.64322215E-002  -1.18871600E-002   3.98868262E-003
     273       1     1.18303944E+001   1.00002268E+000   1.97611615E-001   1.19999997E+001   0.00000000E+000  -4.44264921E-020   1.38818023E-020  -1.19999997E+001   3.67042728E-020  -9.03501810E-019   1.50583635E-019   5.96996689E-002   5.36562756E-002  -1.13355901E-001   5.66781683E-002  -1.19194946E-002   3.99888049E-003
     274       1     1.18296594E+001   1.00002268E+000   1.98467504E-001   1.19999997E+001   0.00000000E+000  -1.68639652E-020  -4.25367667E-020  -1.19999997E+001   2.35909649E-020   4.51750905E-019   3.01167270E-019   5.99612781E-002   5.38871156E-002  -1.13848350E-001   5.69243936E-002  -1.19582301E-002   4.01074082E-003
     275       1     1.18289339E+001   1.00002268E+000   1.99311556E-001   1.19999997E+001   0.00000000E+000  -6.43702331E-020   2.90334651E-020  -1.19999997E+001   5.85453234E-020   1.50583635E-019   3.01167270E-019   6.02195971E-002   5.41149006E-002  -1.14334454E-001   5.71674463E-002  -1.19926175E-002   4.02045717E-003
     276       1     1.18282069E+001   1.00002268E+000   2.00157547E-001   1.19999997E+001   0.00000000E+000   2.48736513E-020  -2.10472409E-020  -1.19999997E+001  -2.03560748E-020  -3.01167270E-019   1.50583635E-019   6.04785226E-002   5.43431058E-002  -1.14821587E-001   5.74110143E-002  -1.20283169E-002   4.02889954E-003
     277       1     1.18274638E+001   1.00002268E+000   2.01022841E-001   1.19999997E+001   0.00000000E+000   1.86635857E-020  -4.60435512E-020  -1.19999997E+001   5.70453046E-021   6.02334540E-019   1.50583635E-019   6.07426613E-002   5.45769043E-002  -1.15319523E-001   5.76599834E-002  -1.20663904E-002   4.04209104E-003
     278       1     1.18267272E+001   1.00002268E+000   2.01880392E-001   1.19999997E+001   0.00000000E+000   4.93645880E-020   6.93869902E-020  -1.19999997E+001  -3.67907246E-020   4.51750905E-019  -1.50583635E-019   6.10063064E-002   5.48068431E-002  -1.15813107E-001   5.79067760E-002  -1.21037643E-002   4.05184280E-003
     279       1     1.18259892E+001   1.00002268E+000   2.02739461E-001   1.19999997E+001   0.00000000E+000  -4.77232951E-020  -5.55989323E-020  -1.19999997E+001   2.41416108E-020   1.50583635E-019  -1.50583635E-019   6.12693738E-002   5.50383367E-002  -1.16307668E-001   5.81540572E-002  -1.21404587E-002   4.06167191E-003
     280       1     1.18252487E+001   1.00002268E+000   2.03601515E-001   1.19999997E+001   0.00000000E+000   2.55376217E-020   3.62241831E-020  -1.19999997E+001  -2.34106115E-020  -1.50583635E-019  -3.01167270E-019   6.15340858E-002   5.52698459E-002  -1.16803889E-001   5.84021685E-002  -1.21777044E-002   4.07125982E-003
     281       1     1.18244849E+001   1.00002268E+000   2.04490080E-001   1.19999997E+001   0.00000000E+000   2.30379135E-020   9.47986542E-020  -1.19999997E+001   1.55516418E-020   0.00000000E+000  -1.50583635E-019   6.18065412E-002   5.55092418E-002  -1.17315740E-001   5.86580946E-002  -1.22135430E-002   4.07855577E-003
     282       1     1.18237237E+001   1.00002268E+000   2.05376662E-001   1.19999997E+001   0.00000000E+000   1.85124385E-020   3.06981661E-020  -1.19999997E+001   6.15624863E-021   3.01167270E-019  -6.02334540E-019   6.20766109E-002   5.57492574E-002  -1.17825825E-001   5.89131380E-002  -1.22535326E-002   4.09214851E-003
     283       1     1.18229705E+001   1.00002268E+000   2.06253832E-001   1.19999997E+001   0.00000000E+000   2.86454369E-021   6.66839424E-020  -1.19999997E+001   3.30023882E-020   1.50583635E-019  -3.01167270E-019   6.23451482E-002   5.59855466E-002  -1.18330651E-001   5.91655520E-002  -1.22920831E-002   4.10311894E-003
     284       1     1.18222018E+001   1.00002268E+000   2.07149228E-001   1.19999997E+001   0.00000000E+000  -5.48070702E-020  -1.93102873E-020  -1.19999997E+001   1.32076043E-020   1.50583635E-019  -4.51750905E-019   6.26216965E-002   5.62241197E-002  -1.18845772E-001   5.94231135E-002  -1.23326945E-002   4.11412795E-003
     285       1     1.18214372E+001   1.00002268E+000   2.08039064E-001   1.19999997E+001   0.00000000E+000   1.43532351E-020   1.02617966E-020  -1.19999997E+001  -4.87871772E-020   0.00000000E+000   3.01167270E-019   6.28948822E-002   5.64633900E-002  -1.19358226E-001   5.96793417E-002  -1.23688638E-002   4.12366913E-003
     286       1     1.18206636E+001   1.00002268E+000   2.08939319E-001   1.19999997E+001   0.00000000E+000  -9.61410772E-021   5.57225876E-020  -1.19999997E+001  -1.35145659E-021  -1.50583635E-019  -1.50583635E-019   6.31734677E-002   5.67032652E-002  -1.19876687E-001   5.99385729E-002  -1.24045248E-002   4.13414704E-003
     287       1     1.18198774E+001   1.00002268E+000   2.09854600E-001   1.19999997E+001   0.00000000E+000   2.48711741E-020   5.02624954E-020  -1.19999997E+001   2.91978600E-020  -6.02334540E-019   6.02334540E-019   6.34543743E-002   5.69492896E-002  -1.20403618E-001   6.02020391E-002  -1.24416398E-002   4.14921160E-003
     288       1     1.18190894E+001   1.00002268E+000   2.10772409E-001   1.19999997E+001   0.00000000E+000   5.13396971E-020   8.33903250E-020  -1.19999997E+001  -6.78837402E-021  -3.01167270E-019   6.02334540E-019   6.37347953E-002   5.71970222E-002  -1.20931772E-001   6.04661167E-002  -1.24822807E-002   4.16161397E-003
     289       1     1.18183020E+001   1.00002268E+000   2.11689817E-001   1.19999997E+001   0.00000000E+000  -4.01384366E-020   9.02953624E-020  -1.19999997E+001  -1.79897422E-020  -4.51750905E-019   1.50583635E-019   6.40141165E-002   5.74454843E-002  -1.21459555E-001   6.07300093E-002  -1.25234005E-002   4.17725050E-003
     290       1     1.18175019E+001   1.00002268E+000   2.12622064E-001   1.19999997E+001   0.00000000E+000   7.30977425E-020   2.77293631E-020  -1.19999997E+001  -1.85635988E-020  -1.50583635E-019  -1.50583635E-019   6.42999088E-002   5.76959553E-002  -1.21995818E-001   6.09981416E-002  -1.25650853E-002   4.19351112E-003
     291       1     1.18167127E+001   1.00002268E+000   2.13541558E-001   1.19999997E+001   0.00000000E+000  -1.20607529E-020   1.09614383E-019  -1.19999997E+001   4.78538704E-021   3.01167270E-019  -6.02334540E-019   6.45830858E-002   5.79418188E-002  -1.22524858E-001   6.12626627E-002  -1.26057220E-002   4.20664106E-003
     292       1     1.18159104E+001   1.00002268E+000   2.14475549E-001   1.19999997E+001   0.00000000E+000  -2.04671913E-020   5.48332786E-020  -1.19999997E+001  -5.81816189E-020   0.00000000E+000  -3.01167270E-019   6.48706314E-002   5.81920114E-002  -1.23062597E-001   6.15315326E-002  -1.26433117E-002   4.22077761E-003
     293       1     1.18150972E+001   1.00002268E+000   2.15423943E-001   1.19999997E+001   0.00000000E+000  -1.40895713E-020  -5.68636319E-020  -1.19999997E+001   3.42730655E-020   3.01167270E-019  -1.50583635E-019   6.51636455E-002   5.84441157E-002  -1.23607715E-001   6.18040928E-002  -1.26905254E-002   4.23342254E-003
     294       1     1.18142892E+001   1.00002268E+000   2.16365087E-001   1.19999997E+001   0.00000000E+000  -2.38298384E-020  -6.74401404E-020  -1.19999997E+001   1.77462553E-020   1.50583635E-019   0.00000000E+000   6.54527359E-002   5.86967049E-002  -1.24149395E-001   6.20749334E-002  -1.27307424E-002   4.24615335E-003
     295       1     1.18134803E+001   1.00002268E+000   2.17307818E-001   1.19999997E+001   0.00000000E+000  -2.12334822E-020  -8.96632426E-020  -1.19999997E+001   1.26827898E-020   3.01167270E-019  -3.01167270E-019   6.57442699E-002   5.89473949E-002  -1.24691618E-001   6.23460460E-002  -1.27736059E-002   4.26021258E-003
     296       1     1.18126720E+001   1.00002268E+000   2.18249338E-001   1.19999997E+001   0.00000000E+000  -5.17759056E-020  -6.99644549E-020  -1.19999997E+001   1.19325830E-020   0.00000000E+000   0.00000000E+000   6.60330078E-002   5.92005182E-002  -1.25233479E-001   6.26169774E-002  -1.28141783E-002   4.27321325E-003
     297       1     1.18118600E+001   1.00002268E+000   2.19195174E-001   1.19999997E+001   0.00000000E+000   2.28026122E-020   3.33112790E-020  -1.19999997E+001   2.46018019E-021   3.01167270E-019  -1.50583635E-019   6.63234164E-002   5.94544906E-002  -1.25777860E-001   6.28891689E-002  -1.28543616E-002   4.28659415E-003
     298       1     1.18110401E+001   1.00002268E+000   2.20150530E-001   1.19999997E+001   0.00000000E+000   4.07725366E-020   2.56703512E-020  -1.19999997E+001  -6.96137109E-020  -4.51750905E-019   0.00000000E+000   6.66160178E-002   5.97115504E-002  -1.26327521E-001   6.31640003E-002  -1.28971940E-002   4.29968367E-003
     299       1     1.18102243E+001   1.00002268E+000   2.21101087E-001   1.19999997E+001   0.00000000E+000  -7.09112787E-020   3.28726207E-020  -1.19999997E+001   2.47703614E-020   1.50583635E-019   7.52918175E-019   6.69085988E-002   5.99658915E-002  -1.26874443E-001   6.34374623E-002  -1.29392988E-002   4.31237119E-003
     300       1     1.18093986E+001   1.00002268E+000   2.22063154E-001   1.19999997E+001   0.00000000E+000   3.73847581E-020   7.50536710E-020  -1.19999997E+001   1.21143545E-020   1.50583635E-019   1.50583635E-019   6.72021864E-002   6.02259383E-002  -1.27428078E-001   6.37142804E-002  -1.29808418E-002   4.32783476E-003
     301       1     1.18085695E+001   1.00002268E+000   2.23029620E-001   1.19999997E+001   0.00000000E+000   3.29483558E-020  -1.88708341E-020  -1.19999997E+001  -5.00921766E-021  -3.01167270E-019  -3.01167270E-019   6.75001065E-002   6.04839046E-002  -1.27983964E-001   6.39922244E-002  -1.30255060E-002   4.34022637E-003
     302       1     1.18077386E+001   1.00002268E+000   2.23997652E-001   1.19999997E+001   0.00000000E+000   1.26492574E-020  -2.81908332E-020  -1.19999997E+001  -2.28838044E-020   4.51750905E-019  -6.02334540E-019   6.77985614E-002   6.07425398E-002  -1.28541054E-001   6.42707704E-002  -1.30670468E-002   4.35331084E-003
     303       1     1.18069072E+001   1.00002268E+000   2.24965524E-001   1.19999997E+001   0.00000000E+000  -5.69801426E-020   1.49378578E-020  -1.19999997E+001   3.14074088E-020  -4.51750905E-019   0.00000000E+000   6.80954051E-002   6.10030907E-002  -1.29098449E-001   6.45494687E-002  -1.31060194E-002   4.36370689E-003
     304       1     1.18060788E+001   1.00002268E+000   2.25930836E-001   1.19999997E+001   0.00000000E+000  -2.63311263E-020   9.32293943E-020  -1.19999997E+001   2.85462937E-020  -3.01167270E-019  -1.50583635E-019   6.83910238E-002   6.12629640E-002  -1.29653941E-001   6.48272155E-002  -1.31481723E-002   4.37701434E-003
     305       1     1.18052449E+001   1.00002268E+000   2.26902021E-001   1.19999997E+001   0.00000000E+000   2.98861361E-020  -5.37451987E-022  -1.19999997E+001   1.49998649E-020   0.00000000E+000   0.00000000E+000   6.86878461E-002   6.15252490E-002  -1.30213048E-001   6.51067700E-002  -1.31891008E-002   4.38839101E-003
     306       1     1.18044100E+001   1.00002268E+000   2.27875260E-001   1.19999997E+001   0.00000000E+000   2.31009573E-020  -4.50886225E-020  -1.19999997E+001   2.66976851E-020   9.03501810E-019  -3.01167270E-019   6.89875296E-002   6.17854400E-002  -1.30772922E-001   6.53867077E-002  -1.32327568E-002   4.40214848E-003
     307       1     1.18035671E+001   1.00002268E+000   2.28857209E-001   1.19999997E+001   0.00000000E+000  -1.67780519E-020   6.55955123E-020  -1.19999997E+001  -3.61369863E-020   1.50583635E-019   1.50583635E-019   6.92865358E-002   6.20516249E-002  -1.31338112E-001   6.56693039E-002  -1.32751810E-002   4.41461327E-003
     308       1     1.18027149E+001   1.00002268E+000   2.29850562E-001   1.19999997E+001   0.00000000E+000  -1.81466337E-020  -7.82082036E-020  -1.19999997E+001   1.15002159E-020  -3.01167270E-019   6.02334540E-019   6.95918262E-002   6.23178365E-002  -1.31909615E-001   6.59550558E-002  -1.33195943E-002   4.42777421E-003
     309       1     1.18018727E+001   1.00002268E+000   2.30831521E-001   1.19999997E+001   0.00000000E+000  -6.04093161E-021  -4.61358012E-020  -1.19999997E+001   5.09742154E-020   3.01167270E-019   3.01167270E-019   6.98913147E-002   6.25830704E-002  -1.32474337E-001   6.62374178E-002  -1.33608117E-002   4.43999743E-003
     310       1     1.18010172E+001   1.00002268E+000   2.31827791E-001   1.19999997E+001   0.00000000E+000  -2.17986864E-020  -1.83519353E-020  -1.19999997E+001  -2.06011414E-020  -1.50583635E-019   1.50583635E-019   7.01963103E-002   6.28517863E-002  -1.33048048E-001   6.65242744E-002  -1.34007458E-002   4.45231182E-003
     311       1     1.18001575E+001   1.00002268E+000   2.32828494E-001   1.19999997E+001   0.00000000E+000  -4.81197961E-020   8.76711821E-022  -1.19999997E+001  -5.96180374E-021   0.00000000E+000  -9.03501810E-019   7.04982344E-002   6.31263779E-002  -1.33624563E-001   6.68125329E-002  -1.34402874E-002   4.46255845E-003
     312       1     1.17993043E+001   1.00002268E+000   2.33822304E-001   1.19999997E+001   0.00000000E+000  -4.61632123E-020  -1.06403376E-019  -1.19999997E+001  -2.55177680E-020   0.00000000E+000   0.00000000E+000   7.08021745E-002   6.33946238E-002  -1.34196749E-001   6.70986267E-002  -1.34814718E-002   4.47407412E-003
     313       1     1.17984457E+001   1.00002268E+000   2.34822329E-001   1.19999997E+001   0.00000000E+000  -7.53050294E-021   3.44257923E-020  -1.19999997E+001   2.50336303E-020  -1.50583635E-019  -1.50583635E-019   7.11074862E-002   6.36651511E-002  -1.34772589E-001   6.73865471E-002  -1.35226773E-002   4.48450478E-003
     314       1     1.17975800E+001   1.00002268E+000   2.35831080E-001   1.19999997E+001   0.00000000E+000  -1.64107033E-020   6.90863384E-020  -1.19999997E+001  -2.90123188E-020   6.02334540E-019   6.02334540E-019   7.14138425E-002   6.39394031E-002  -1.35353197E-001   6.76768522E-002  -1.35658929E-002   4.49890992E-003
     315       1     1.17967022E+001   1.00002268E+000   2.36853997E-001   1.19999997E+001   0.00000000E+000   4.23522936E-020   3.01117169E-021  -1.19999997E+001  -1.64603916E-020  -1.50583635E-019   7.52918175E-019   7.17291042E-002   6.42129162E-002  -1.35941972E-001   6.79712402E-002  -1.36094125E-002   4.51018322E-003
     316       1     1.17957878E+001   1.00002268E+000   2.37920343E-001   1.19999997E+001   0.00000000E+000   1.72490135E-020   7.20210793E-022  -1.19999997E+001   2.56104668E-020   1.50583635E-019  -3.01167270E-019   7.20569167E-002   6.44983949E-002  -1.36555263E-001   6.82778868E-002  -1.36575003E-002   4.52862169E-003
     317       1     1.17948942E+001   1.00002268E+000   2.38962165E-001   1.19999997E+001   0.00000000E+000  -1.08576790E-020   7.18476909E-020  -1.19999997E+001  -4.01548079E-020   4.51750905E-019  -1.05408545E-018   7.23764686E-002   6.47782217E-002  -1.37154642E-001   6.85775771E-002  -1.37036098E-002   4.54411398E-003
     318       1     1.17940151E+001   1.00002268E+000   2.39987439E-001   1.19999997E+001   0.00000000E+000   2.61637515E-020   3.27076333E-020  -1.19999997E+001   7.17240806E-020   0.00000000E+000  -3.01167270E-019   7.26893819E-002   6.50549821E-002  -1.37744316E-001   6.88724152E-002  -1.37513507E-002   4.55897664E-003
     319       1     1.17930956E+001   1.00002268E+000   2.41061162E-001   1.19999997E+001   0.00000000E+000  -3.32338839E-020   3.34327627E-020  -1.19999997E+001   4.81689458E-020  -4.51750905E-019   6.02334540E-019   7.30181916E-002   6.53429692E-002  -1.38361113E-001   6.91808142E-002  -1.38067442E-002   4.57945244E-003
     320       1     1.17921780E+001   1.00002268E+000   2.42130550E-001   1.19999997E+001   0.00000000E+000   4.67807615E-020   1.13625239E-019  -1.19999997E+001  -4.35264305E-020   3.01167270E-019   3.01167270E-019   7.33433083E-002   6.56333293E-002  -1.38976589E-001   6.94885535E-002  -1.38544954E-002   4.58927281E-003
     321       1     1.17912925E+001   1.00002268E+000   2.43162278E-001   1.19999997E+001   0.00000000E+000  -7.99097400E-020  -1.10036024E-020  -1.19999997E+001   7.00899142E-021   0.00000000E+000   3.01167270E-019   7.36511570E-002   6.59194786E-002  -1.39570587E-001   6.97855533E-002  -1.38983092E-002   4.60451422E-003
     322       1     1.17904238E+001   1.00002268E+000   2.44175277E-001   1.19999997E+001   0.00000000E+000   1.92045920E-020   7.47809150E-020  -1.19999997E+001   1.37121701E-020   0.00000000E+000   1.50583635E-019   7.39644164E-002   6.61890050E-002  -1.40153373E-001   7.00769471E-002  -1.39440231E-002   4.61489646E-003
     323       1     1.17895621E+001   1.00002268E+000   2.45177989E-001   1.19999997E+001   0.00000000E+000  -3.41010234E-020   1.25119846E-019  -1.19999997E+001   9.36938217E-021  -1.50583635E-019   4.51750905E-019   7.42723932E-002   6.64590417E-002  -1.40731387E-001   7.03659544E-002  -1.39795208E-002   4.62200914E-003
     324       1     1.17886944E+001   1.00002268E+000   2.46188743E-001   1.19999997E+001   0.00000000E+000   5.46604826E-020  -3.52794416E-020  -1.19999997E+001   4.47253039E-020   3.01167270E-019  -6.02334540E-019   7.45773647E-002   6.67362083E-002  -1.41313525E-001   7.06570243E-002  -1.40201805E-002   4.63427440E-003
     325       1     1.17878165E+001   1.00002268E+000   2.47211328E-001   1.19999997E+001   0.00000000E+000  -6.11907217E-020  -5.93023068E-020  -1.19999997E+001   7.87029682E-020  -6.02334540E-019  -6.02334540E-019   7.48921203E-002   6.70103728E-002  -1.41902445E-001   7.09514853E-002  -1.40608897E-002   4.64362828E-003
     326       1     1.17869501E+001   1.00002268E+000   2.48220414E-001   1.19999997E+001   0.00000000E+000   2.53161068E-020   6.70972724E-020  -1.19999997E+001   6.81623751E-020   0.00000000E+000   6.02334540E-019   7.52019997E-002   6.72817530E-002  -1.42483704E-001   7.12421159E-002  -1.40990558E-002   4.65599030E-003
     327       1     1.17860716E+001   1.00002268E+000   2.49244391E-001   1.19999997E+001   0.00000000E+000  -2.49060708E-020  -2.22734177E-020  -1.19999997E+001  -6.08297277E-021   3.01167270E-019   0.00000000E+000   7.55170624E-002   6.75561313E-002  -1.43073145E-001   7.15368372E-002  -1.41422981E-002   4.66624984E-003
     328       1     1.17852005E+001   1.00002268E+000   2.50258730E-001   1.19999997E+001   0.00000000E+000   3.50023415E-020  -5.31414717E-020  -1.19999997E+001  -1.08099653E-020  -6.02334540E-019  -9.03501810E-019   7.58227083E-002   6.78349048E-002  -1.43657565E-001   7.18290477E-002  -1.41807977E-002   4.67905477E-003
     329       1     1.17843273E+001   1.00002268E+000   2.51275275E-001   1.19999997E+001   0.00000000E+000   3.29055966E-020  -5.28259890E-020  -1.19999997E+001  -8.54567507E-020   0.00000000E+000   0.00000000E+000   7.61336878E-002   6.81097731E-002  -1.44243413E-001   7.21219723E-002  -1.42173477E-002   4.68920312E-003
     330       1     1.17834641E+001   1.00002268E+000   2.52281065E-001   1.19999997E+001   0.00000000E+000   2.49668886E-020  -1.19490853E-019  -1.19999997E+001  -1.37186325E-020   0.00000000E+000  -3.01167270E-019   7.64404155E-002   6.83822301E-002  -1.44822598E-001   7.24115654E-002  -1.42582545E-002   4.69967144E-003
     331       1     1.17825919E+001   1.00002268E+000   2.53297729E-001   1.19999997E+001   0.00000000E+000  -2.61646490E-020   2.01357087E-020  -1.19999997E+001  -6.02296269E-021   0.00000000E+000   0.00000000E+000   7.67517857E-002   6.86560438E-002  -1.45407782E-001   7.27041582E-002  -1.43020758E-002   4.70955467E-003
     332       1     1.17817065E+001   1.00002268E+000   2.54329915E-001   1.19999997E+001   0.00000000E+000  -2.86874422E-021   9.10596966E-020  -1.19999997E+001  -2.11617142E-020   0.00000000E+000   3.01167270E-019   7.70672239E-002   6.89347603E-002  -1.46001937E-001   7.30012373E-002  -1.43467213E-002   4.71850829E-003
     333       1     1.17808316E+001   1.00002268E+000   2.55349148E-001   1.19999997E+001   0.00000000E+000  -4.18129388E-020   5.90678155E-020  -1.19999997E+001   1.44219694E-020  -6.02334540E-019   3.01167270E-019   7.73759917E-002   6.92130015E-002  -1.46588946E-001   7.32947425E-002  -1.43885806E-002   4.72693367E-003
     334       1     1.17799524E+001   1.00002268E+000   2.56373428E-001   1.19999997E+001   0.00000000E+000   6.61824731E-020  -1.58243349E-019  -1.19999997E+001  -7.67989090E-021   0.00000000E+000  -3.01167270E-019   7.76884761E-002   6.94905144E-002  -1.47178943E-001   7.35897420E-002  -1.44282278E-002   4.73831097E-003
     335       1     1.17790787E+001   1.00002268E+000   2.57391818E-001   1.19999997E+001   0.00000000E+000  -6.90516302E-021  -1.10390421E-019  -1.19999997E+001  -7.75620765E-020  -3.01167270E-019   0.00000000E+000   7.79991038E-002   6.97661944E-002  -1.47765251E-001   7.38828967E-002  -1.44709352E-002   4.74866031E-003
     336       1     1.17782023E+001   1.00002268E+000   2.58413113E-001   1.19999997E+001   0.00000000E+000  -1.43083756E-020   1.84282700E-019  -1.19999997E+001   1.32904839E-020  -3.01167270E-019  -9.03501810E-019   7.83095826E-002   7.00438057E-002  -1.48353341E-001   7.41769425E-002  -1.45131335E-002   4.75844853E-003
     337       1     1.17773042E+001   1.00002268E+000   2.59459909E-001   1.19999997E+001   0.00000000E+000  -3.51611358E-020  -6.26739923E-020  -1.19999997E+001   2.70182176E-020   6.02334540E-019   3.01167270E-019   7.86305757E-002   7.03255055E-002  -1.48956034E-001   7.44782895E-002  -1.45559432E-002   4.76985826E-003
     338       1     1.17764144E+001   1.00002268E+000   2.60497120E-001   1.19999997E+001   0.00000000E+000   1.03273850E-019  -4.04011849E-020  -1.19999997E+001   3.20877146E-021  -3.01167270E-019   0.00000000E+000   7.89443727E-002   7.06089199E-002  -1.49553245E-001   7.47768961E-002  -1.45985616E-002   4.78305386E-003
     339       1     1.17755311E+001   1.00002268E+000   2.61527045E-001   1.19999997E+001   0.00000000E+000  -6.43350851E-020  -3.94139580E-020  -1.19999997E+001  -1.43742018E-020   0.00000000E+000   0.00000000E+000   7.92590073E-002   7.08870957E-002  -1.50146055E-001   7.50733021E-002  -1.46428113E-002   4.79392244E-003
