   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.02697052E+003   9.02164194E+000   2.76284316E+003   2.75382152E+003  -1.01679821E+001  -2.12673034E+002  -2.02505052E+002   2.75855808E+003  -5.43141961E+000   2.76398950E+003   4.28507944E+000  -2.07936471E+002  -2.03651392E+002
     406       1     1.19999997E+001   7.02645243E+003   9.03746040E+000   2.76256502E+003   2.75352756E+003  -1.01867348E+001  -2.12812495E+002  -2.02625761E+002   2.75827187E+003  -5.44242018E+000   2.76371429E+003   4.29314578E+000  -2.08068181E+002  -2.03775035E+002
     407       1     1.19999997E+001   7.02592329E+003   9.05491369E+000   2.76228219E+003   2.75322727E+003  -1.02049351E+001  -2.12954985E+002  -2.02750049E+002   2.75797936E+003  -5.45284665E+000   2.76343221E+003   4.30282520E+000  -2.08202896E+002  -2.03900071E+002
     408       1     1.19999997E+001   7.02540810E+003   9.07251399E+000   2.76200679E+003   2.75293428E+003  -1.02240404E+001  -2.13094334E+002  -2.02870294E+002   2.75769439E+003  -5.46392874E+000   2.76315832E+003   4.31240232E+000  -2.08334222E+002  -2.04021820E+002
     409       1     1.19999997E+001   7.02488960E+003   9.08799960E+000   2.76172882E+003   2.75264082E+003  -1.02415583E+001  -2.13233159E+002  -2.02991601E+002   2.75740726E+003  -5.47511814E+000   2.76288238E+003   4.32155947E+000  -2.08466719E+002  -2.04145159E+002
     410       1     1.19999997E+001   7.02435846E+003   9.10744083E+000   2.76144549E+003   2.75233805E+003  -1.02623534E+001  -2.13377523E+002  -2.03115170E+002   2.75711313E+003  -5.48727075E+000   2.76260040E+003   4.33235818E+000  -2.08602440E+002  -2.04270082E+002
     411       1     1.19999997E+001   7.02384123E+003   9.12365200E+000   2.76116870E+003   2.75204505E+003  -1.02809040E+001  -2.13516260E+002  -2.03235356E+002   2.75682559E+003  -5.50036533E+000   2.76232595E+003   4.34311329E+000  -2.08735722E+002  -2.04392608E+002
     412       1     1.19999997E+001   7.02331786E+003   9.14167059E+000   2.76088837E+003   2.75174670E+003  -1.03016408E+001  -2.13658505E+002  -2.03356864E+002   2.75653659E+003  -5.51175086E+000   2.76204834E+003   4.35178066E+000  -2.08868615E+002  -2.04516834E+002
     413       1     1.19999997E+001   7.02279885E+003   9.16186588E+000   2.76061199E+003   2.75145012E+003  -1.03231512E+001  -2.13800276E+002  -2.03477125E+002   2.75624884E+003  -5.52443368E+000   2.76177327E+003   4.36314832E+000  -2.09001558E+002  -2.04638410E+002
     414       1     1.19999997E+001   7.02227805E+003   9.17795092E+000   2.76033261E+003   2.75115466E+003  -1.03421770E+001  -2.13940404E+002  -2.03598227E+002   2.75596044E+003  -5.53639046E+000   2.76149683E+003   4.37216440E+000  -2.09134617E+002  -2.04762453E+002
     415       1     1.19999997E+001   7.02175033E+003   9.19050811E+000   2.76004779E+003   2.75085728E+003  -1.03575524E+001  -2.14080377E+002  -2.03722824E+002   2.75566981E+003  -5.54502072E+000   2.76121483E+003   4.37797641E+000  -2.09267845E+002  -2.04889869E+002
     416       1     1.19999997E+001   7.02123069E+003   9.20833288E+000   2.75977003E+003   2.75056169E+003  -1.03767324E+001  -2.14220960E+002  -2.03844228E+002   2.75538235E+003  -5.55607127E+000   2.76093843E+003   4.38767173E+000  -2.09400299E+002  -2.05012628E+002
     417       1     1.19999997E+001   7.02070064E+003   9.22614973E+000   2.75948681E+003   2.75026066E+003  -1.03950660E+001  -2.14363877E+002  -2.03968811E+002   2.75508927E+003  -5.56645927E+000   2.76065573E+003   4.39754296E+000  -2.09535270E+002  -2.05137728E+002
     418       1     1.19999997E+001   7.02018017E+003   9.24198025E+000   2.75920788E+003   2.74996590E+003  -1.04127852E+001  -2.14503382E+002  -2.04090597E+002   2.75480093E+003  -5.57776014E+000   2.76037869E+003   4.40695520E+000  -2.09668357E+002  -2.05261401E+002
     419       1     1.19999997E+001   7.01964316E+003   9.26324911E+000   2.75892197E+003   2.74965872E+003  -1.04351552E+001  -2.14650361E+002  -2.04215206E+002   2.75450348E+003  -5.59039733E+000   2.76009387E+003   4.41849125E+000  -2.09805604E+002  -2.05387112E+002
     420       1     1.19999997E+001   7.01911976E+003   9.28057392E+000   2.75864223E+003   2.74936166E+003  -1.04526134E+001  -2.14791279E+002  -2.04338666E+002   2.75421431E+003  -5.59996353E+000   2.75981427E+003   4.42792404E+000  -2.09938629E+002  -2.05510705E+002
     421       1     1.19999997E+001   7.01860575E+003   9.29516916E+000   2.75836639E+003   2.74907122E+003  -1.04697458E+001  -2.14928375E+002  -2.04458629E+002   2.75392887E+003  -5.61210231E+000   2.75954097E+003   4.43752569E+000  -2.10070732E+002  -2.05633206E+002
     422       1     1.19999997E+001   7.01808355E+003   9.31129976E+000   2.75808628E+003   2.74877498E+003  -1.04893397E+001  -2.15068825E+002  -2.04579485E+002   2.75363886E+003  -5.62545877E+000   2.75926432E+003   4.44741885E+000  -2.10204944E+002  -2.05757525E+002
     423       1     1.19999997E+001   7.01754714E+003   9.32843901E+000   2.75779928E+003   2.74847084E+003  -1.05074855E+001  -2.15212937E+002  -2.04705452E+002   2.75334190E+003  -5.63642249E+000   2.75897833E+003   4.45737602E+000  -2.10341874E+002  -2.05884498E+002
     424       1     1.19999997E+001   7.01701192E+003   9.34557321E+000   2.75751350E+003   2.74816793E+003  -1.05253435E+001  -2.15356166E+002  -2.04830822E+002   2.75304409E+003  -5.64918265E+000   2.75869327E+003   4.46941231E+000  -2.10480005E+002  -2.06010593E+002
     425       1     1.19999997E+001   7.01649322E+003   9.36093327E+000   2.75723462E+003   2.74787369E+003  -1.05446060E+001  -2.15495642E+002  -2.04951036E+002   2.75275675E+003  -5.66155067E+000   2.75841830E+003   4.47787793E+000  -2.10612587E+002  -2.06134709E+002
     426       1     1.19999997E+001   7.01597739E+003   9.37341581E+000   2.75695651E+003   2.74758310E+003  -1.05608063E+001  -2.15632335E+002  -2.05071529E+002   2.75247072E+003  -5.67318377E+000   2.75814390E+003   4.48579329E+000  -2.10744712E+002  -2.06258919E+002
     427       1     1.19999997E+001   7.01545680E+003   9.38817343E+000   2.75667722E+003   2.74728905E+003  -1.05787783E+001  -2.15771053E+002  -2.05192275E+002   2.75218052E+003  -5.68730501E+000   2.75786783E+003   4.49670014E+000  -2.10879580E+002  -2.06382880E+002
     428       1     1.19999997E+001   7.01493583E+003   9.40077139E+000   2.75639607E+003   2.74699530E+003  -1.05959795E+001  -2.15909360E+002  -2.05313381E+002   2.75189152E+003  -5.69975680E+000   2.75759128E+003   4.50454868E+000  -2.11013137E+002  -2.06508589E+002
     429       1     1.19999997E+001   7.01440983E+003   9.41579244E+000   2.75611397E+003   2.74669818E+003  -1.06137367E+001  -2.16049530E+002  -2.05435793E+002   2.75159860E+003  -5.71331706E+000   2.75731191E+003   4.51537276E+000  -2.11149110E+002  -2.06633737E+002
     430       1     1.19999997E+001   7.01388901E+003   9.42623785E+000   2.75583224E+003   2.74640600E+003  -1.06288511E+001  -2.16186302E+002  -2.05557451E+002   2.75130940E+003  -5.72544563E+000   2.75703485E+003   4.52283239E+000  -2.11282897E+002  -2.06760064E+002
     431       1     1.19999997E+001   7.01337325E+003   9.43624100E+000   2.75555309E+003   2.74611685E+003  -1.06430837E+001  -2.16321561E+002  -2.05678477E+002   2.75102353E+003  -5.73639514E+000   2.75675993E+003   4.52955246E+000  -2.11414872E+002  -2.06885320E+002
     432       1     1.19999997E+001   7.01285494E+003   9.44870810E+000   2.75527386E+003   2.74582515E+003  -1.06578696E+001  -2.16458585E+002  -2.05800716E+002   2.75073661E+003  -5.74641677E+000   2.75648302E+003   4.53725523E+000  -2.11547132E+002  -2.07009877E+002
     433       1     1.19999997E+001   7.01233221E+003   9.46046736E+000   2.75499190E+003   2.74553143E+003  -1.06728564E+001  -2.16596323E+002  -2.05923467E+002   2.75044659E+003  -5.75769092E+000   2.75620429E+003   4.54530190E+000  -2.11681158E+002  -2.07135856E+002
     434       1     1.19999997E+001   7.01181222E+003   9.47336833E+000   2.75471176E+003   2.74523839E+003  -1.06892974E+001  -2.16734186E+002  -2.06044889E+002   2.75015788E+003  -5.76980238E+000   2.75592769E+003   4.55387331E+000  -2.11814691E+002  -2.07260818E+002
     435       1     1.19999997E+001   7.01129627E+003   9.48673587E+000   2.75443448E+003   2.74494775E+003  -1.07049609E+001  -2.16870855E+002  -2.06165894E+002   2.74987111E+003  -5.78159742E+000   2.75565271E+003   4.56337235E+000  -2.11947492E+002  -2.07384119E+002
     436       1     1.19999997E+001   7.01076977E+003   9.49755083E+000   2.75414908E+003   2.74465153E+003  -1.07199758E+001  -2.17009945E+002  -2.06289969E+002   2.74958114E+003  -5.79036341E+000   2.75537151E+003   4.56793840E+000  -2.12080333E+002  -2.07512394E+002
     437       1     1.19999997E+001   7.01025011E+003   9.50664320E+000   2.75386724E+003   2.74436060E+003  -1.07330401E+001  -2.17145798E+002  -2.06412758E+002   2.74929399E+003  -5.79964892E+000   2.75509364E+003   4.57325204E+000  -2.12212407E+002  -2.07639155E+002
     438       1     1.19999997E+001   7.00972743E+003   9.52193530E+000   2.75358696E+003   2.74406503E+003  -1.07504790E+001  -2.17285367E+002  -2.06534888E+002   2.74900344E+003  -5.81206791E+000   2.75481551E+003   4.58352420E+000  -2.12346956E+002  -2.07763432E+002
     439       1     1.19999997E+001   7.00920870E+003   9.53282910E+000   2.75330655E+003   2.74377373E+003  -1.07643869E+001  -2.17421855E+002  -2.06657468E+002   2.74871670E+003  -5.82141047E+000   2.75453811E+003   4.58985267E+000  -2.12478879E+002  -2.07889026E+002
     440       1     1.19999997E+001   7.00867885E+003   9.54434758E+000   2.75302051E+003   2.74347616E+003  -1.07778545E+001  -2.17561275E+002  -2.06783420E+002   2.74842416E+003  -5.82986012E+000   2.75425402E+003   4.59635315E+000  -2.12613280E+002  -2.08016927E+002
     441       1     1.19999997E+001   7.00815806E+003   9.55710051E+000   2.75274048E+003   2.74318338E+003  -1.07910583E+001  -2.17698624E+002  -2.06907565E+002   2.74813614E+003  -5.83828951E+000   2.75397443E+003   4.60433169E+000  -2.12745855E+002  -2.08141523E+002
     442       1     1.19999997E+001   7.00763346E+003   9.57062561E+000   2.75245826E+003   2.74288764E+003  -1.08060248E+001  -2.17837777E+002  -2.07031753E+002   2.74784605E+003  -5.84761400E+000   2.75369366E+003   4.61221480E+000  -2.12879367E+002  -2.08267152E+002
     443       1     1.19999997E+001   7.00711759E+003   9.58420847E+000   2.75218064E+003   2.74259644E+003  -1.08224450E+001  -2.17974995E+002  -2.07152550E+002   2.74755991E+003  -5.85897003E+000   2.75341888E+003   4.62073349E+000  -2.13011520E+002  -2.08390787E+002
     444       1     1.19999997E+001   7.00658082E+003   9.59739035E+000   2.75189145E+003   2.74229406E+003  -1.08383060E+001  -2.18117145E+002  -2.07278839E+002   2.74726246E+003  -5.86990260E+000   2.75313237E+003   4.62898697E+000  -2.13148742E+002  -2.08519755E+002
     445       1     1.19999997E+001   7.00604755E+003   9.61352353E+000   2.75160557E+003   2.74199205E+003  -1.08567648E+001  -2.18259970E+002  -2.07403206E+002   2.74696599E+003  -5.88282034E+000   2.75284881E+003   4.63957903E+000  -2.13286026E+002  -2.08646447E+002
     446       1     1.19999997E+001   7.00552093E+003   9.62918247E+000   2.75132272E+003   2.74169354E+003  -1.08759326E+001  -2.18401268E+002  -2.07525336E+002   2.74667329E+003  -5.89618244E+000   2.75256947E+003   4.64943236E+000  -2.13421518E+002  -2.08772086E+002
     447       1     1.19999997E+001   7.00500087E+003   9.64541095E+000   2.75104443E+003   2.74139902E+003  -1.08935869E+001  -2.18540532E+002  -2.07646945E+002   2.74638390E+003  -5.90870654E+000   2.75229261E+003   4.66053057E+000  -2.13555652E+002  -2.08895121E+002
     448       1     1.19999997E+001   7.00447887E+003   9.65784151E+000   2.75076329E+003   2.74110544E+003  -1.09092091E+001  -2.18678277E+002  -2.07769068E+002   2.74609328E+003  -5.92137276E+000   2.75201465E+003   4.67000513E+000  -2.13690440E+002  -2.09020435E+002
     449       1     1.19999997E+001   7.00395650E+003   9.67128504E+000   2.75048242E+003   2.74081113E+003  -1.09243786E+001  -2.18816640E+002  -2.07892261E+002   2.74580345E+003  -5.93206121E+000   2.75173551E+003   4.67896769E+000  -2.13824323E+002  -2.09145355E+002
     450       1     1.19999997E+001   7.00344350E+003   9.68357037E+000   2.75020578E+003   2.74052221E+003  -1.09408226E+001  -2.18952412E+002  -2.08011590E+002   2.74551785E+003  -5.94518328E+000   2.75146303E+003   4.68793103E+000  -2.13956773E+002  -2.09268842E+002
     451       1     1.19999997E+001   7.00292581E+003   9.69911180E+000   2.74992812E+003   2.74022901E+003  -1.09586691E+001  -2.19091048E+002  -2.08132379E+002   2.74523007E+003  -5.95760506E+000   2.75118768E+003   4.69804773E+000  -2.14089984E+002  -2.09391937E+002
     452       1     1.19999997E+001   7.00239947E+003   9.71311030E+000   2.74964572E+003   2.73993261E+003  -1.09728380E+001  -2.19230303E+002  -2.08257465E+002   2.74493817E+003  -5.96727655E+000   2.75090545E+003   4.70754885E+000  -2.14224742E+002  -2.09517193E+002
     453       1     1.19999997E+001   7.00188228E+003   9.72798665E+000   2.74936756E+003   2.73963957E+003  -1.09909975E+001  -2.19368919E+002  -2.08377921E+002   2.74465130E+003  -5.97927099E+000   2.75063057E+003   4.71626016E+000  -2.14357192E+002  -2.09640932E+002
     454       1     1.19999997E+001   7.00136471E+003   9.74154870E+000   2.74908925E+003   2.73934770E+003  -1.10075369E+001  -2.19506260E+002  -2.08498723E+002   2.74436304E+003  -5.99219277E+000   2.75035523E+003   4.72620453E+000  -2.14490916E+002  -2.09764711E+002
     455       1     1.19999997E+001   7.00084961E+003   9.75395619E+000   2.74881179E+003   2.73905783E+003  -1.10227010E+001  -2.19642324E+002  -2.08619623E+002   2.74407666E+003  -6.00387124E+000   2.75008053E+003   4.73512640E+000  -2.14623494E+002  -2.09888368E+002
     456       1     1.19999997E+001   7.00032841E+003   9.76741286E+000   2.74853119E+003   2.73876378E+003  -1.10382787E+001  -2.19780747E+002  -2.08742468E+002   2.74378798E+003  -6.01408127E+000   2.74980206E+003   4.74321544E+000  -2.14756549E+002  -2.10013334E+002
     457       1     1.19999997E+001   6.99980804E+003   9.77994679E+000   2.74825058E+003   2.73847063E+003  -1.10542421E+001  -2.19918510E+002  -2.08864268E+002   2.74349891E+003  -6.02596374E+000   2.74952488E+003   4.75166843E+000  -2.14890232E+002  -2.10138563E+002
     458       1     1.19999997E+001   6.99927782E+003   9.79124357E+000   2.74796334E+003   2.73817210E+003  -1.10690239E+001  -2.20058719E+002  -2.08989696E+002   2.74320684E+003  -6.03427953E+000   2.74924112E+003   4.75649920E+000  -2.15023975E+002  -2.10267476E+002
     459       1     1.19999997E+001   6.99875035E+003   9.80647682E+000   2.74768001E+003   2.73787353E+003  -1.10868541E+001  -2.20199770E+002  -2.09112916E+002   2.74291383E+003  -6.04655939E+000   2.74896039E+003   4.76618214E+000  -2.15159476E+002  -2.10393293E+002
     460       1     1.19999997E+001   6.99822805E+003   9.81818770E+000   2.74739844E+003   2.73758025E+003  -1.11001291E+001  -2.20337082E+002  -2.09236953E+002   2.74262438E+003  -6.05599958E+000   2.74868038E+003   4.77405813E+000  -2.15292952E+002  -2.10518894E+002
     461       1     1.19999997E+001   6.99770409E+003   9.83052523E+000   2.74711553E+003   2.73728500E+003  -1.11153485E+001  -2.20475860E+002  -2.09360512E+002   2.74233458E+003  -6.06576715E+000   2.74840035E+003   4.78094393E+000  -2.15426279E+002  -2.10645335E+002
     462       1     1.19999997E+001   6.99718502E+003   9.84352370E+000   2.74683593E+003   2.73699240E+003  -1.11307297E+001  -2.20613445E+002  -2.09482715E+002   2.74204669E+003  -6.07644086E+000   2.74812313E+003   4.78923487E+000  -2.15559156E+002  -2.10769921E+002
     463       1     1.19999997E+001   6.99666585E+003   9.85586671E+000   2.74655622E+003   2.73670036E+003  -1.11463167E+001  -2.20750438E+002  -2.09604122E+002   2.74175732E+003  -6.08935026E+000   2.74784667E+003   4.79890031E+000  -2.15693472E+002  -2.10894572E+002
     464       1     1.19999997E+001   6.99613402E+003   9.86943684E+000   2.74627060E+003   2.73640116E+003  -1.11631022E+001  -2.20890799E+002  -2.09727697E+002   2.74145923E+003  -6.10503776E+000   2.74756426E+003   4.81137240E+000  -2.15832735E+002  -2.11021362E+002
     465       1     1.19999997E+001   6.99560428E+003   9.87842714E+000   2.74598207E+003   2.73610364E+003  -1.11770935E+001  -2.21030112E+002  -2.09853019E+002   2.74116807E+003  -6.11266456E+000   2.74728073E+003   4.81399819E+000  -2.15965683E+002  -2.11151685E+002
     466       1     1.19999997E+001   6.99508008E+003   9.88865908E+000   2.74569801E+003   2.73580935E+003  -1.11903285E+001  -2.21167837E+002  -2.09977509E+002   2.74087881E+003  -6.12087319E+000   2.74699968E+003   4.81920380E+000  -2.16098382E+002  -2.11279178E+002
     467       1     1.19999997E+001   6.99455579E+003   9.89778966E+000   2.74541386E+003   2.73551607E+003  -1.12031934E+001  -2.21304531E+002  -2.10101337E+002   2.74058780E+003  -6.13145927E+000   2.74671926E+003   4.82605550E+000  -2.16232797E+002  -2.11406741E+002
     468       1     1.19999997E+001   6.99402646E+003   9.90819126E+000   2.74512673E+003   2.73521854E+003  -1.12166770E+001  -2.21443957E+002  -2.10227280E+002   2.74029656E+003  -6.13865723E+000   2.74643522E+003   4.83017149E+000  -2.16365937E+002  -2.11535766E+002
     469       1     1.19999997E+001   6.99349858E+003   9.91435180E+000   2.74483934E+003   2.73492499E+003  -1.12246894E+001  -2.21579842E+002  -2.10355152E+002   2.74000628E+003  -6.14339861E+000   2.74614968E+003   4.83306101E+000  -2.16498551E+002  -2.11665490E+002
     470       1     1.19999997E+001   6.99296924E+003   9.92498743E+000   2.74455312E+003   2.73462814E+003  -1.12388562E+001  -2.21718582E+002  -2.10479725E+002   2.73971200E+003  -6.15499385E+000   2.74586699E+003   4.84112504E+000  -2.16634719E+002  -2.11793594E+002
     471       1     1.19999997E+001   6.99245045E+003   9.93434012E+000   2.74427143E+003   2.73433709E+003  -1.12521830E+001  -2.21854665E+002  -2.10602482E+002   2.73942552E+003  -6.16374615E+000   2.74558927E+003   4.84590326E+000  -2.16766228E+002  -2.11920325E+002
     472       1     1.19999997E+001   6.99191021E+003   9.93749220E+000   2.74397412E+003   2.73403663E+003  -1.12625592E+001  -2.21993757E+002  -2.10731198E+002   2.73912945E+003  -6.16973265E+000   2.74529919E+003   4.84466565E+000  -2.16900930E+002  -2.12056265E+002
     473       1     1.19999997E+001   6.99138354E+003   9.94443553E+000   2.74368668E+003   2.73374224E+003  -1.12741588E+001  -2.22130815E+002  -2.10856656E+002   2.73883981E+003  -6.17659410E+000   2.74501640E+003   4.84687083E+000  -2.17033250E+002  -2.12186380E+002
     474       1     1.19999997E+001   6.99085935E+003   9.95077981E+000   2.74340077E+003   2.73344999E+003  -1.12849453E+001  -2.22266482E+002  -2.10981537E+002   2.73855060E+003  -6.18433345E+000   2.74473494E+003   4.85016798E+000  -2.17165870E+002  -2.12315702E+002
     475       1     1.19999997E+001   6.99033799E+003   9.95845629E+000   2.74311687E+003   2.73315842E+003  -1.12963172E+001  -2.22402308E+002  -2.11105990E+002   2.73826360E+003  -6.19113961E+000   2.74445474E+003   4.85327872E+000  -2.17297130E+002  -2.12443851E+002
     476       1     1.19999997E+001   6.98979933E+003   9.96115689E+000   2.74282058E+003   2.73285942E+003  -1.13053837E+001  -2.22540389E+002  -2.11235006E+002   2.73796823E+003  -6.19657585E+000   2.74416481E+003   4.85234901E+000  -2.17431581E+002  -2.12579232E+002
     477       1     1.19999997E+001   6.98926366E+003   9.96673001E+000   2.74252787E+003   2.73256114E+003  -1.13146077E+001  -2.22678651E+002  -2.11364043E+002   2.73767423E+003  -6.20151680E+000   2.74387574E+003   4.85363915E+000  -2.17565560E+002  -2.12711921E+002
     478       1     1.19999997E+001   6.98872751E+003   9.97521108E+000   2.74223650E+003   2.73226129E+003  -1.13262174E+001  -2.22818322E+002  -2.11492105E+002   2.73737849E+003  -6.20901083E+000   2.74358750E+003   4.85800450E+000  -2.17701116E+002  -2.12843111E+002
     479       1     1.19999997E+001   6.98817465E+003   9.98034586E+000   2.74193478E+003   2.73195444E+003  -1.13360289E+001  -2.22960001E+002  -2.11623972E+002   2.73707228E+003  -6.21818519E+000   2.74329047E+003   4.86250216E+000  -2.17842157E+002  -2.12979655E+002
     480       1     1.19999997E+001   6.98764936E+003   9.98163833E+000   2.74164541E+003   2.73166378E+003  -1.13428954E+001  -2.23093728E+002  -2.11750832E+002   2.73678471E+003  -6.22196016E+000   2.74300667E+003   4.86070307E+000  -2.17972792E+002  -2.13112089E+002
     481       1     1.19999997E+001   6.98710878E+003   9.98506893E+000   2.74134848E+003   2.73136341E+003  -1.13502568E+001  -2.23232586E+002  -2.11882329E+002   2.73649008E+003  -6.22358855E+000   2.74271367E+003   4.85840069E+000  -2.18105918E+002  -2.13247517E+002
     482       1     1.19999997E+001   6.98658947E+003   9.99283420E+000   2.74106645E+003   2.73107361E+003  -1.13611468E+001  -2.23367219E+002  -2.12006072E+002   2.73620243E+003  -6.23233565E+000   2.74243476E+003   4.86402307E+000  -2.18238408E+002  -2.13374384E+002
     483       1     1.19999997E+001   6.98606347E+003   9.99545643E+000   2.74077723E+003   2.73078178E+003  -1.13699905E+001  -2.23501893E+002  -2.12131902E+002   2.73591341E+003  -6.23836245E+000   2.74215177E+003   4.86382840E+000  -2.18370265E+002  -2.13506436E+002
     484       1     1.19999997E+001   6.98553274E+003   1.00024390E+001   2.74048785E+003   2.73048541E+003  -1.13807670E+001  -2.23639677E+002  -2.12258910E+002   2.73562127E+003  -6.24491009E+000   2.74186618E+003   4.86658216E+000  -2.18503820E+002  -2.13637238E+002
     485       1     1.19999997E+001   6.98500441E+003   1.00105542E+001   2.74020040E+003   2.73018985E+003  -1.13921468E+001  -2.23777370E+002  -2.12385223E+002   2.73533020E+003  -6.25179324E+000   2.74158199E+003   4.87020060E+000  -2.18637016E+002  -2.13766816E+002
     486       1     1.19999997E+001   6.98447388E+003   1.00163657E+001   2.73991110E+003   2.72989473E+003  -1.14012315E+001  -2.23913953E+002  -2.12512721E+002   2.73503755E+003  -6.25841732E+000   2.74129596E+003   4.87355159E+000  -2.18771139E+002  -2.13897587E+002
     487       1     1.19999997E+001   6.98395011E+003   1.00202482E+001   2.73962447E+003   2.72960423E+003  -1.14091688E+001  -2.24047946E+002  -2.12638777E+002   2.73474895E+003  -6.26444269E+000   2.74101340E+003   4.87552207E+000  -2.18903220E+002  -2.14027698E+002
     488       1     1.19999997E+001   6.98340743E+003   1.00263087E+001   2.73932822E+003   2.72930192E+003  -1.14185225E+001  -2.24188089E+002  -2.12769566E+002   2.73445068E+003  -6.26975423E+000   2.74072044E+003   4.87754041E+000  -2.19039320E+002  -2.14161780E+002
     489       1     1.19999997E+001   6.98286887E+003   1.00320316E+001   2.73903453E+003   2.72900250E+003  -1.14259227E+001  -2.24326568E+002  -2.12900645E+002   2.73415504E+003  -6.27338095E+000   2.74042842E+003   4.87948990E+000  -2.19174026E+002  -2.14294536E+002
     490       1     1.19999997E+001   6.98233713E+003   1.00382422E+001   2.73874438E+003   2.72870613E+003  -1.14350843E+001  -2.24464022E+002  -2.13028937E+002   2.73386288E+003  -6.27833755E+000   2.74014122E+003   4.88149547E+000  -2.19307275E+002  -2.14425780E+002
     491       1     1.19999997E+001   6.98179946E+003   1.00440389E+001   2.73845072E+003   2.72840668E+003  -1.14443224E+001  -2.24602793E+002  -2.13158471E+002   2.73356731E+003  -6.28369074E+000   2.73985100E+003   4.88340728E+000  -2.19442162E+002  -2.14558754E+002
     492       1     1.19999997E+001   6.98125903E+003   1.00501061E+001   2.73815553E+003   2.72810542E+003  -1.14549367E+001  -2.24742533E+002  -2.13287596E+002   2.73326940E+003  -6.29096224E+000   2.73956036E+003   4.88613169E+000  -2.19578558E+002  -2.14692427E+002
     493       1     1.19999997E+001   6.98072877E+003   1.00552623E+001   2.73786568E+003   2.72781041E+003  -1.14652606E+001  -2.24879060E+002  -2.13413799E+002   2.73297621E+003  -6.29946497E+000   2.73927568E+003   4.88946663E+000  -2.19713264E+002  -2.14823798E+002
     494       1     1.19999997E+001   6.98019475E+003   1.00574087E+001   2.73757245E+003   2.72751504E+003  -1.14721697E+001  -2.25014827E+002  -2.13542657E+002   2.73268229E+003  -6.30492223E+000   2.73898721E+003   4.89016125E+000  -2.19847579E+002  -2.14957418E+002
     495       1     1.19999997E+001   6.97965702E+003   1.00639276E+001   2.73727922E+003   2.72721529E+003  -1.14831070E+001  -2.25153859E+002  -2.13670752E+002   2.73238492E+003  -6.31347628E+000   2.73869840E+003   4.89429683E+000  -2.19984228E+002  -2.15089931E+002
     496       1     1.19999997E+001   6.97911793E+003   1.00683982E+001   2.73698472E+003   2.72691633E+003  -1.14895611E+001  -2.25291694E+002  -2.13802132E+002   2.73208873E+003  -6.31715623E+000   2.73840589E+003   4.89599328E+000  -2.20119289E+002  -2.15223295E+002
     497       1     1.19999997E+001   6.97858227E+003   1.00751903E+001   2.73669264E+003   2.72661745E+003  -1.14999935E+001  -2.25430453E+002  -2.13930459E+002   2.73179342E+003  -6.32402876E+000   2.73811745E+003   4.89922553E+000  -2.20254488E+002  -2.15355262E+002
     498       1     1.19999997E+001   6.97804763E+003   1.00773096E+001   2.73639885E+003   2.72632154E+003  -1.15065539E+001  -2.25566563E+002  -2.14060009E+002   2.73150004E+003  -6.32805522E+000   2.73782809E+003   4.89881093E+000  -2.20388064E+002  -2.15489253E+002
     499       1     1.19999997E+001   6.97751408E+003   1.00822303E+001   2.73610709E+003   2.72602486E+003  -1.15148370E+001  -2.25703752E+002  -2.14188915E+002   2.73120674E+003  -6.33296015E+000   2.73753970E+003   4.90035350E+000  -2.20521875E+002  -2.15621521E+002
     500       1     1.19999997E+001   6.97698196E+003   1.00849368E+001   2.73581497E+003   2.72573003E+003  -1.15218453E+001  -2.25839520E+002  -2.14317675E+002   2.73091452E+003  -6.33735756E+000   2.73725188E+003   4.90044903E+000  -2.20655033E+002  -2.15754584E+002
