    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       382     1.19999997E+001   7.03892583E+003   3.04463140E-020   3.87967678E-020  -1.19999997E+001  -3.82936515E-020  -1.20466908E-018   6.02334540E-019  -7.04066095E+003  -7.03470853E+003  -1.40633103E+004  -2.49503104E+002   9.34418896E+000  -2.48310784E+000   3.08232445E-001   1.17354543E+001   0.00000000E+000   2.16677896E+015   6.90369275E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.03841728E+003   6.92837003E-020  -8.30606914E-020  -1.19999997E+001   3.28470226E-020   3.01167270E-019   0.00000000E+000  -7.04084337E+003  -7.03487685E+003  -1.40629595E+004  -2.49657957E+002   9.36405573E+000  -2.48955244E+000   3.09278978E-001   1.17345564E+001   0.00000000E+000   2.17061088E+015   6.88382031E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.03789863E+003  -8.74602762E-020   8.28551618E-020  -1.19999997E+001   6.26873478E-020   0.00000000E+000  -6.02334540E-019  -7.04103203E+003  -7.03504591E+003  -1.40626018E+004  -2.49815889E+002   9.38503184E+000  -2.49735056E+000   3.10346857E-001   1.17336407E+001   0.00000000E+000   2.17532636E+015   6.82548036E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.03738402E+003   3.33539041E-020   9.56433193E-020  -1.19999997E+001   6.47266496E-020  -6.02334540E-019   3.01167270E-019  -7.04121531E+003  -7.03521758E+003  -1.40622469E+004  -2.49972592E+002   9.40517226E+000  -2.50458398E+000   3.11405886E-001   1.17327321E+001   0.00000000E+000   2.18004801E+015   6.77326985E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.03686120E+003  -3.30956256E-020  -1.14894992E-020  -1.19999997E+001  -2.50151588E-020   1.50583635E-018  -3.01167270E-019  -7.04140369E+003  -7.03538980E+003  -1.40618863E+004  -2.50131801E+002   9.42484234E+000  -2.50985514E+000   3.12481592E-001   1.17318090E+001   0.00000000E+000   2.18077558E+015   6.96441504E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.03632822E+003   3.22254703E-020  -1.77537700E-020  -1.19999997E+001  -4.50450465E-020   0.00000000E+000  -3.01167270E-019  -7.04159470E+003  -7.03556643E+003  -1.40615187E+004  -2.50294108E+002   9.44521522E+000  -2.51862887E+000   3.13578586E-001   1.17308679E+001   0.00000000E+000   2.18193170E+015   6.82545678E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.03581247E+003  -3.05554918E-020   5.73215431E-020  -1.19999997E+001   1.87465371E-020   0.00000000E+000  -1.20466908E-018  -7.04177897E+003  -7.03573791E+003  -1.40611629E+004  -2.50451168E+002   9.46558225E+000  -2.52336023E+000   3.14639888E-001   1.17299573E+001   0.00000000E+000   2.18534925E+015   6.74625982E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.03529156E+003  -3.63487718E-020  -1.22459943E-019  -1.19999997E+001  -2.44715137E-020   3.01167270E-019   0.00000000E+000  -7.04196383E+003  -7.03591237E+003  -1.40608036E+004  -2.50609807E+002   9.48425944E+000  -2.53025830E+000   3.15711444E-001   1.17290376E+001   0.00000000E+000   2.18919114E+015   6.67739507E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.03477253E+003  -3.28888304E-020  -2.22795390E-020  -1.19999997E+001  -5.99603624E-020   0.00000000E+000   6.02334540E-019  -7.04214822E+003  -7.03608601E+003  -1.40604456E+004  -2.50767879E+002   9.50501113E+000  -2.53359091E+000   3.16779420E-001   1.17281211E+001   0.00000000E+000   2.19308414E+015   6.58233303E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.03424848E+003   8.14665916E-020   1.07993742E-020  -1.19999997E+001  -7.88460374E-021   0.00000000E+000   0.00000000E+000  -7.04233530E+003  -7.03626047E+003  -1.40600840E+004  -2.50927484E+002   9.52985175E+000  -2.54070004E+000   3.17859312E-001   1.17271959E+001   0.00000000E+000   2.19396067E+015   6.58506808E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.03373133E+003  -5.71629194E-020  -3.56403009E-020  -1.19999997E+001  -2.93851066E-020  -3.01167270E-019  -3.01167270E-019  -7.04252093E+003  -7.03643160E+003  -1.40597273E+004  -2.51084990E+002   9.55149457E+000  -2.54759302E+000   3.18924266E-001   1.17262828E+001   0.00000000E+000   2.19372199E+015   6.54862216E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.03321066E+003  -6.24681844E-020   3.62664307E-020  -1.19999997E+001   3.16225691E-020   0.00000000E+000  -3.01167270E-019  -7.04270572E+003  -7.03660601E+003  -1.40593681E+004  -2.51243575E+002   9.57301032E+000  -2.55525072E+000   3.19996351E-001   1.17253635E+001   0.00000000E+000   2.19707076E+015   6.50638479E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.03269175E+003   2.98599994E-020  -9.00612458E-020  -1.19999997E+001   2.81710288E-020   3.01167270E-019   6.02334540E-019  -7.04289224E+003  -7.03677748E+003  -1.40590101E+004  -2.51401624E+002   9.59173330E+000  -2.56193377E+000   3.21064146E-001   1.17244473E+001   0.00000000E+000   2.19873398E+015   6.50147839E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.03217527E+003  -7.13443278E-021   2.08376454E-020  -1.19999997E+001  -6.05859536E-021   0.00000000E+000   0.00000000E+000  -7.04307509E+003  -7.03695095E+003  -1.40586538E+004  -2.51558932E+002   9.60929664E+000  -2.57019280E+000   3.22126602E-001   1.17235354E+001   0.00000000E+000   2.20203994E+015   6.47553048E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.03166768E+003  -2.53482749E-020   3.40264012E-020  -1.19999997E+001  -8.02682029E-020   0.00000000E+000   6.02334540E-019  -7.04325612E+003  -7.03712012E+003  -1.40583036E+004  -2.51713542E+002   9.62838810E+000  -2.57655584E+000   3.23171259E-001   1.17226392E+001   0.00000000E+000   2.20699943E+015   6.43983484E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.03115034E+003  -2.03510844E-020   1.56769036E-020  -1.19999997E+001   1.91828533E-020   3.01167270E-019   0.00000000E+000  -7.04343948E+003  -7.03729369E+003  -1.40579467E+004  -2.51871126E+002   9.64780880E+000  -2.57981402E+000   3.24235586E-001   1.17217258E+001   0.00000000E+000   2.20881891E+015   6.46720797E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.03062523E+003  -5.81102279E-020  -6.82583657E-020  -1.19999997E+001  -2.46957752E-020   1.50583635E-018   3.01167270E-019  -7.04362669E+003  -7.03746879E+003  -1.40575844E+004  -2.52031078E+002   9.66888025E+000  -2.58709506E+000   3.25316793E-001   1.17207987E+001   0.00000000E+000   2.21094834E+015   6.44974005E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.03010912E+003   2.74218271E-020   1.60674561E-019  -1.19999997E+001   6.01402131E-020   0.00000000E+000  -3.01167270E-019  -7.04380728E+003  -7.03764430E+003  -1.40572283E+004  -2.52188290E+002   9.68673872E+000  -2.59421107E+000   3.26378427E-001   1.17198875E+001   0.00000000E+000   2.21039370E+015   6.39166058E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.02958170E+003   2.51676882E-020  -1.89417539E-020  -1.19999997E+001  -7.48570989E-020   6.02334540E-019   3.01167270E-019  -7.04399492E+003  -7.03782057E+003  -1.40568644E+004  -2.52348953E+002   9.70322755E+000  -2.59963168E+000   3.27462928E-001   1.17189563E+001   0.00000000E+000   2.20706394E+015   6.46250896E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.02906143E+003   2.31925791E-020  -1.02811747E-019  -1.19999997E+001   5.55187902E-020  -1.20466908E-018  -3.01167270E-019  -7.04417781E+003  -7.03799667E+003  -1.40565054E+004  -2.52507443E+002   9.72240245E+000  -2.60384662E+000   3.28533282E-001   1.17180377E+001   0.00000000E+000   2.20946491E+015   6.37536793E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.02853487E+003  -7.64926655E-021  -2.56770559E-020  -1.19999997E+001  -1.88798410E-020  -3.01167270E-019   3.01167270E-019  -7.04436074E+003  -7.03817706E+003  -1.40561421E+004  -2.52667849E+002   9.73827021E+000  -2.61079013E+000   3.29615730E-001   1.17171080E+001   0.00000000E+000   2.21164653E+015   6.40788041E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.02799966E+003   5.56424724E-020  -7.31768255E-020  -1.19999997E+001  -1.53416334E-020   0.00000000E+000   3.01167270E-019  -7.04455124E+003  -7.03835588E+003  -1.40557728E+004  -2.52830902E+002   9.75997485E+000  -2.61489375E+000   3.30717612E-001   1.17161630E+001   0.00000000E+000   2.21311202E+015   6.37039153E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.02748462E+003  -5.71839938E-020  -3.13461242E-020  -1.19999997E+001   2.80344937E-020  -6.02334540E-019  -3.01167270E-019  -7.04473396E+003  -7.03852858E+003  -1.40554174E+004  -2.52987811E+002   9.77902254E+000  -2.62022084E+000   3.31777570E-001   1.17152537E+001   0.00000000E+000   2.21525520E+015   6.34733577E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.02697052E+003   4.58782228E-020   9.49853939E-020  -1.19999997E+001  -3.99779011E-020  -9.03501810E-019  -6.02334540E-019  -7.04491501E+003  -7.03870230E+003  -1.40550626E+004  -2.53144436E+002   9.79618763E+000  -2.62614065E+000   3.32835069E-001   1.17143460E+001   0.00000000E+000   2.21899269E+015   6.32006788E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.02645243E+003  -2.83862250E-021   1.81766432E-020  -1.19999997E+001   9.88927811E-021  -3.01167270E-019  -3.01167270E-019  -7.04509794E+003  -7.03887689E+003  -1.40547051E+004  -2.53302282E+002   9.81434897E+000  -2.63121014E+000   3.33900998E-001   1.17134313E+001   0.00000000E+000   2.22191233E+015   6.30424470E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.02592329E+003  -2.45025689E-020   1.32949919E-020  -1.19999997E+001   1.35440234E-020   0.00000000E+000   0.00000000E+000  -7.04528661E+003  -7.03905339E+003  -1.40543399E+004  -2.53463498E+002   9.83164367E+000  -2.63806501E+000   3.34989657E-001   1.17124971E+001   0.00000000E+000   2.22148870E+015   6.44124160E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.02540810E+003   9.75215426E-020  -2.58119484E-020  -1.19999997E+001  -1.80820820E-020   0.00000000E+000   3.01167270E-019  -7.04547003E+003  -7.03922552E+003  -1.40539844E+004  -2.53620470E+002   9.84990262E+000  -2.64465059E+000   3.36050020E-001   1.17115875E+001   0.00000000E+000   2.22609489E+015   6.22291787E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.02488960E+003   3.72703027E-020  -2.27698876E-020  -1.19999997E+001   2.28368806E-020   0.00000000E+000   0.00000000E+000  -7.04565266E+003  -7.03940072E+003  -1.40536265E+004  -2.53778453E+002   9.86657744E+000  -2.65108189E+000   3.37116581E-001   1.17106721E+001   0.00000000E+000   2.22886361E+015   6.24448130E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.02435846E+003  -4.48814414E-020  -1.64739093E-019  -1.19999997E+001  -3.14217337E-021   0.00000000E+000  -6.02334540E-019  -7.04584226E+003  -7.03957770E+003  -1.40532600E+004  -2.53940296E+002   9.88638397E+000  -2.65864143E+000   3.38210240E-001   1.17097343E+001   0.00000000E+000   2.22933578E+015   6.23315924E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.02384123E+003  -6.87491923E-020   1.64945541E-019  -1.19999997E+001   7.49088516E-021   0.00000000E+000   0.00000000E+000  -7.04602345E+003  -7.03975349E+003  -1.40529030E+004  -2.54097900E+002   9.90385182E+000  -2.66655797E+000   3.39274561E-001   1.17088211E+001   0.00000000E+000   2.23336637E+015   6.14848312E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.02331786E+003   7.86239480E-020  -1.77844999E-019  -1.19999997E+001  -1.46208841E-020   3.01167270E-019   0.00000000E+000  -7.04620981E+003  -7.03992837E+003  -1.40525417E+004  -2.54257384E+002   9.92397952E+000  -2.67189990E+000   3.40352197E-001   1.17078971E+001   0.00000000E+000   2.23379966E+015   6.12805462E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.02279885E+003  -5.00258299E-020   9.12735308E-020  -1.19999997E+001  -4.33833613E-020  -3.01167270E-019   6.02334540E-019  -7.04639544E+003  -7.04010099E+003  -1.40521835E+004  -2.54415545E+002   9.94443169E+000  -2.67992590E+000   3.41421373E-001   1.17069808E+001   0.00000000E+000   2.23587105E+015   6.09648638E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.02227805E+003  -2.42049419E-020  -1.26169923E-019  -1.19999997E+001   5.70246251E-020   0.00000000E+000  -9.03501810E-019  -7.04657874E+003  -7.04027715E+003  -1.40518240E+004  -2.54574251E+002   9.96270814E+000  -2.68593927E+000   3.42493200E-001   1.17060613E+001   0.00000000E+000   2.23761092E+015   6.06834304E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.02175033E+003   1.68853269E-020   4.14408422E-020  -1.19999997E+001  -2.07027439E-020  -3.01167270E-019   9.03501810E-019  -7.04676427E+003  -7.04045587E+003  -1.40514598E+004  -2.54735064E+002   9.97774335E+000  -2.68925789E+000   3.43578045E-001   1.17051296E+001   0.00000000E+000   2.24042015E+015   6.01719783E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.02123069E+003   6.24219786E-020   1.49815046E-019  -1.19999997E+001  -2.59831289E-020   0.00000000E+000  -6.02334540E-019  -7.04694948E+003  -7.04062935E+003  -1.40511011E+004  -2.54893424E+002   9.99605925E+000  -2.69595364E+000   3.44647807E-001   1.17042121E+001   0.00000000E+000   2.24236414E+015   5.98275237E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.02070064E+003  -9.16442879E-020   1.72082127E-019  -1.19999997E+001  -2.65023606E-020  -3.01167270E-019  -3.01167270E-019  -7.04713886E+003  -7.04080588E+003  -1.40507352E+004  -2.55054959E+002   1.00134589E+001  -2.70298511E+000   3.45738755E-001   1.17032763E+001   0.00000000E+000   2.24066665E+015   5.93809822E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.02018017E+003   5.85952630E-020   1.66742114E-019  -1.19999997E+001   8.24469478E-020   0.00000000E+000   0.00000000E+000  -7.04732243E+003  -7.04098160E+003  -1.40503759E+004  -2.55213579E+002   1.00302984E+001  -2.70964698E+000   3.46809738E-001   1.17023574E+001   0.00000000E+000   2.24224446E+015   5.90409991E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.01964316E+003  -2.72454768E-020  -2.03665204E-019  -1.19999997E+001   4.78747833E-020   3.01167270E-019   3.01167270E-019  -7.04751527E+003  -7.04115949E+003  -1.40500052E+004  -2.55377250E+002   1.00516191E+001  -2.71769485E+000   3.47916262E-001   1.17014093E+001   0.00000000E+000   2.23889024E+015   6.13302562E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.01911976E+003   5.43571831E-020  -3.29139797E-020  -1.19999997E+001   2.13699455E-020  -6.02334540E-019  -6.02334540E-019  -7.04770265E+003  -7.04133344E+003  -1.40496439E+004  -2.55536772E+002   1.00681822E+001  -2.72442500E+000   3.48993451E-001   1.17004853E+001   0.00000000E+000   2.23836342E+015   6.16130942E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.01860575E+003  -1.03677468E-019  -1.17557296E-019  -1.19999997E+001   4.47874501E-020  -6.02334540E-019  -6.02334540E-019  -7.04788219E+003  -7.04150873E+003  -1.40492891E+004  -2.55693437E+002   1.00843743E+001  -2.73139011E+000   3.50051038E-001   1.16995778E+001   0.00000000E+000   2.24176566E+015   6.13637694E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.01808355E+003   1.33482681E-020   5.97928619E-020  -1.19999997E+001  -1.96864049E-020  -1.20466908E-018  -6.02334540E-019  -7.04806485E+003  -7.04168659E+003  -1.40489285E+004  -2.55852604E+002   1.01030874E+001  -2.73821847E+000   3.51126125E-001   1.16986558E+001   0.00000000E+000   2.24494262E+015   6.17667884E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.01754714E+003   4.73092739E-020  -4.78249559E-020  -1.19999997E+001   2.96314477E-020  -3.01167270E-019   0.00000000E+000  -7.04825536E+003  -7.04186641E+003  -1.40485582E+004  -2.56016102E+002   1.01202753E+001  -2.74537348E+000   3.52230150E-001   1.16977088E+001   0.00000000E+000   2.24515969E+015   6.19817092E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.01701192E+003   1.80809332E-020  -9.25544020E-020  -1.19999997E+001  -3.66397211E-020   3.01167270E-019   3.01167270E-019  -7.04844391E+003  -7.04204739E+003  -1.40481887E+004  -2.56179246E+002   1.01367895E+001  -2.75475359E+000   3.53331733E-001   1.16967639E+001   0.00000000E+000   2.24314218E+015   6.33423016E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.01649322E+003   4.86800099E-020   3.05780382E-020  -1.19999997E+001   6.44168966E-020   0.00000000E+000  -3.01167270E-019  -7.04862557E+003  -7.04222386E+003  -1.40478306E+004  -2.56337357E+002   1.01554121E+001  -2.76014906E+000   3.54399597E-001   1.16958481E+001   0.00000000E+000   2.24571322E+015   6.31360381E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.01597739E+003   1.60960587E-020   4.97940111E-021  -1.19999997E+001   8.89011825E-020  -3.01167270E-019   3.01167270E-019  -7.04880438E+003  -7.04240120E+003  -1.40474744E+004  -2.56494590E+002   1.01709323E+001  -2.76551854E+000   3.55460612E-001   1.16949374E+001   0.00000000E+000   2.24699546E+015   6.26265611E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.01545680E+003   6.04660411E-020   7.74083803E-020  -1.19999997E+001   2.46308286E-020  -6.02334540E-019  -1.20466908E-018  -7.04898465E+003  -7.04258037E+003  -1.40471150E+004  -2.56653284E+002   1.01877680E+001  -2.77369751E+000   3.56532052E-001   1.16940183E+001   0.00000000E+000   2.24884953E+015   6.23214995E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.01493583E+003   4.45695254E-020  -4.66772204E-020  -1.19999997E+001   3.78434412E-020   3.01167270E-019  -3.01167270E-019  -7.04916463E+003  -7.04276011E+003  -1.40467553E+004  -2.56812097E+002   1.02043465E+001  -2.77881762E+000   3.57603902E-001   1.16930986E+001   0.00000000E+000   2.24869942E+015   6.21329209E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.01440983E+003  -8.12032150E-020   8.02094673E-020  -1.19999997E+001   2.23039523E-020   9.03501810E-019   0.00000000E+000  -7.04934750E+003  -7.04294045E+003  -1.40463921E+004  -2.56972447E+002   1.02209726E+001  -2.78694859E+000   3.58686487E-001   1.16921699E+001   0.00000000E+000   2.25023729E+015   6.13296163E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.01388901E+003  -3.85270859E-020   3.27564510E-020  -1.19999997E+001  -2.14566666E-020   6.02334540E-019  -6.02334540E-019  -7.04952585E+003  -7.04312172E+003  -1.40460324E+004  -2.57131219E+002   1.02354393E+001  -2.79203645E+000   3.59757397E-001   1.16912504E+001   0.00000000E+000   2.25267927E+015   6.10706234E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.01337325E+003  -3.88772734E-020  -6.34199447E-020  -1.19999997E+001   6.66783506E-020   0.00000000E+000   3.01167270E-019  -7.04970310E+003  -7.04330061E+003  -1.40456763E+004  -2.57288450E+002   1.02491168E+001  -2.79650933E+000   3.60817741E-001   1.16903399E+001   0.00000000E+000   2.25303413E+015   6.08202595E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.01285494E+003  -2.51261855E-020  -1.49012261E-019  -1.19999997E+001  -8.55826409E-020  -3.01167270E-019   3.01167270E-019  -7.04988417E+003  -7.04347745E+003  -1.40453184E+004  -2.57446467E+002   1.02631966E+001  -2.80191026E+000   3.61883784E-001   1.16894248E+001   0.00000000E+000   2.25606085E+015   6.05404678E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.01233221E+003  -9.11629865E-020  -2.42108343E-019  -1.19999997E+001  -4.40645467E-020   6.02334540E-019   0.00000000E+000  -7.05006507E+003  -7.04365752E+003  -1.40449574E+004  -2.57605835E+002   1.02774246E+001  -2.80763469E+000   3.62958860E-001   1.16885020E+001   0.00000000E+000   2.25965557E+015   6.04538185E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.01181222E+003   1.01784862E-020   5.18287174E-020  -1.19999997E+001  -6.53128025E-020   6.02334540E-019   0.00000000E+000  -7.05024530E+003  -7.04383639E+003  -1.40445983E+004  -2.57764373E+002   1.02930787E+001  -2.81364683E+000   3.64028794E-001   1.16875839E+001   0.00000000E+000   2.26410318E+015   6.02255338E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.01129627E+003   6.01466575E-020  -1.82175508E-019  -1.19999997E+001  -3.27409503E-021   3.01167270E-019  -3.01167270E-019  -7.05042482E+003  -7.04401318E+003  -1.40442420E+004  -2.57921684E+002   1.03077537E+001  -2.82076815E+000   3.65090387E-001   1.16866731E+001   0.00000000E+000   2.26871605E+015   5.97706002E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.01076977E+003   5.42562986E-020   1.03010832E-019  -1.19999997E+001  -3.45144880E-020  -3.01167270E-019   0.00000000E+000  -7.05060839E+003  -7.04419321E+003  -1.40438784E+004  -2.58082212E+002   1.03226354E+001  -2.82284893E+000   3.66173190E-001   1.16857435E+001   0.00000000E+000   2.27313887E+015   5.89862586E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.01025011E+003   5.11102837E-020  -1.60561178E-020  -1.19999997E+001  -2.45063027E-020   6.02334540E-019  -9.03501810E-019  -7.05078766E+003  -7.04437282E+003  -1.40435195E+004  -2.58240655E+002   1.03353438E+001  -2.82606113E+000   3.67241406E-001   1.16848261E+001   0.00000000E+000   2.27586193E+015   5.84653594E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.00972743E+003   3.03947947E-020   1.97770394E-020  -1.19999997E+001  -7.66193634E-020   0.00000000E+000   3.01167270E-019  -7.05097065E+003  -7.04455083E+003  -1.40431585E+004  -2.58400033E+002   1.03517362E+001  -2.83367220E+000   3.68317483E-001   1.16839034E+001   0.00000000E+000   2.27941019E+015   5.75780571E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.00920870E+003  -3.74773851E-020  -1.21773713E-020  -1.19999997E+001   2.29416963E-020   3.01167270E-019   3.01167270E-019  -7.05115112E+003  -7.04472862E+003  -1.40428003E+004  -2.58558205E+002   1.03651445E+001  -2.83779396E+000   3.69384260E-001   1.16829876E+001   0.00000000E+000   2.28451226E+015   5.67884588E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.00867885E+003  -1.49970286E-020  -6.02344111E-020  -1.19999997E+001   5.35678251E-020  -9.03501810E-019  -6.02334540E-019  -7.05133675E+003  -7.04490894E+003  -1.40424343E+004  -2.58719772E+002   1.03780619E+001  -2.84217450E+000   3.70473858E-001   1.16820521E+001   0.00000000E+000   2.28819823E+015   5.62669821E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.00815806E+003  -5.16773907E-020  -1.29579432E-019  -1.19999997E+001  -6.09727790E-020  -1.20466908E-018   0.00000000E+000  -7.05152035E+003  -7.04508505E+003  -1.40420746E+004  -2.58878579E+002   1.03904383E+001  -2.84814748E+000   3.71545012E-001   1.16811327E+001   0.00000000E+000   2.29119573E+015   5.59699643E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.00763346E+003   4.35504848E-021   1.99129192E-020  -1.19999997E+001  -1.64741420E-020   0.00000000E+000   6.02334540E-019  -7.05170516E+003  -7.04526259E+003  -1.40417123E+004  -2.59038556E+002   1.04046745E+001  -2.85370456E+000   3.72624463E-001   1.16802066E+001   0.00000000E+000   2.29471651E+015   5.55706880E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.00711759E+003  -8.47368989E-020   3.43843256E-020  -1.19999997E+001  -8.05924871E-021  -1.20466908E-018   0.00000000E+000  -7.05188525E+003  -7.04543883E+003  -1.40413559E+004  -2.59195876E+002   1.04203163E+001  -2.85966531E+000   3.73686353E-001   1.16792958E+001   0.00000000E+000   2.29962689E+015   5.51796527E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.00658082E+003   1.00215229E-020  -7.79265799E-020  -1.19999997E+001   1.65014634E-020   0.00000000E+000   3.01167270E-019  -7.05207259E+003  -7.04562227E+003  -1.40409852E+004  -2.59359572E+002   1.04354212E+001  -2.86544915E+000   3.74790942E-001   1.16783482E+001   0.00000000E+000   2.30126378E+015   5.63200233E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.00604755E+003  -9.15395978E-020   5.46231087E-020  -1.19999997E+001   9.13216013E-021  -9.03501810E-019  -3.01167270E-019  -7.05225956E+003  -7.04580368E+003  -1.40406168E+004  -2.59522209E+002   1.04528225E+001  -2.87321172E+000   3.75889263E-001   1.16774068E+001   0.00000000E+000   2.30554048E+015   5.52025703E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.00552093E+003   7.42406088E-020  -1.35293790E-019  -1.19999997E+001  -8.03269923E-021  -3.01167270E-019   3.01167270E-019  -7.05244345E+003  -7.04598359E+003  -1.40402530E+004  -2.59682821E+002   1.04710973E+001  -2.88007488E+000   3.76974074E-001   1.16764771E+001   0.00000000E+000   2.30605289E+015   5.53007290E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.00500087E+003   1.77435627E-020   5.07625825E-020  -1.19999997E+001   3.99248021E-020   0.00000000E+000   0.00000000E+000  -7.05262630E+003  -7.04616003E+003  -1.40398937E+004  -2.59841439E+002   1.04875667E+001  -2.88851085E+000   3.78045257E-001   1.16755590E+001   0.00000000E+000   2.30786056E+015   5.48998826E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.00447887E+003  -6.06467715E-020   6.96140475E-020  -1.19999997E+001   2.44684262E-020   3.01167270E-019   6.02334540E-019  -7.05280640E+003  -7.04634054E+003  -1.40395331E+004  -2.60000647E+002   1.05022029E+001  -2.89561401E+000   3.79119573E-001   1.16746374E+001   0.00000000E+000   2.31112670E+015   5.45649280E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.00395650E+003  -9.08908498E-020  -1.77774613E-019  -1.19999997E+001  -2.59417160E-020  -6.02334540E-019   3.01167270E-019  -7.05298922E+003  -7.04651860E+003  -1.40391722E+004  -2.60159974E+002   1.05164576E+001  -2.90226313E+000   3.80194725E-001   1.16737152E+001   0.00000000E+000   2.31433020E+015   5.40709655E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.00344350E+003  -1.17718859E-020   5.81001933E-020  -1.19999997E+001   3.24391946E-022   0.00000000E+000   0.00000000E+000  -7.05316570E+003  -7.04669653E+003  -1.40388178E+004  -2.60316447E+002   1.05320446E+001  -2.90868442E+000   3.81250820E-001   1.16728096E+001   0.00000000E+000   2.31753507E+015   5.39988364E+013   1.00000000E-014   4.50000000E-012
