   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.56291459E+003   2.76623937E+003   2.66412144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72820933E+003   9.40123472E+002   2.72099158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.59171545E+003   2.76193622E+003   2.66845885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73159202E+003   9.59037986E+002   2.70630997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.61734547E+003   2.76562393E+003   2.66750960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72736063E+003   9.64250231E+002   2.70487778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.57454350E+003   2.76289317E+003   2.67080321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73560905E+003   9.44184280E+002   2.70576538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.57875928E+003   2.76195090E+003   2.67486731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73327702E+003   9.49633976E+002   2.70339713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.48433547E+003   2.75759251E+003   2.67909746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73531988E+003   9.45344699E+002   2.70148307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.52080001E+003   2.76680624E+003   2.68533956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72865609E+003   9.41993517E+002   2.70244102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.57031363E+003   2.76589213E+003   2.68783732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73656328E+003   9.64411509E+002   2.71635059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.50149890E+003   2.76820714E+003   2.67827792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73108890E+003   9.46723706E+002   2.72264356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.41797124E+003   2.77134766E+003   2.68019426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73048348E+003   9.59157850E+002   2.72497169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.40965227E+003   2.77013397E+003   2.68204441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73559942E+003   9.57510904E+002   2.72364989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.40463399E+003   2.76820019E+003   2.68689325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73716357E+003   9.45452191E+002   2.72128248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.42649923E+003   2.76702683E+003   2.68463808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74279748E+003   9.40448645E+002   2.71727977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.39677138E+003   2.76838324E+003   2.68282803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73749522E+003   9.88322850E+002   2.71716003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.40956813E+003   2.76908398E+003   2.67911147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74292865E+003   9.42731164E+002   2.70583779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.48261821E+003   2.76290655E+003   2.67164295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74267799E+003   9.59961301E+002   2.70741879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.56868731E+003   2.76499454E+003   2.67460389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74070239E+003   9.83126605E+002   2.69894887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.60455483E+003   2.76611240E+003   2.67181374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73885367E+003   9.96246501E+002   2.69685762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.50381101E+003   2.76994437E+003   2.68244151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75156217E+003   9.67773150E+002   2.69608770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.44927239E+003   2.76488321E+003   2.68111697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74472756E+003   9.86089039E+002   2.71969444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.40155040E+003   2.77459929E+003   2.66842429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74237587E+003   9.58119680E+002   2.71070665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.36431374E+003   2.77953143E+003   2.67066662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74132639E+003   9.57932061E+002   2.72022748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.38271630E+003   2.77357428E+003   2.66707382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74016595E+003   9.69602703E+002   2.71960854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.43102534E+003   2.78310963E+003   2.66867621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73971546E+003   9.42433175E+002   2.71577993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.40582313E+003   2.78348649E+003   2.65803166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74702131E+003   9.56002643E+002   2.71409325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.39711860E+003   2.77851161E+003   2.64406639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74307524E+003   9.44683850E+002   2.70794374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.39254935E+003   2.77772854E+003   2.64183814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74008847E+003   9.63448443E+002   2.70860741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.40661727E+003   2.77074064E+003   2.63952929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73864851E+003   9.50436089E+002   2.71462521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.44532002E+003   2.78224496E+003   2.64250183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74212142E+003   9.69621164E+002   2.71588988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.43361440E+003   2.77674632E+003   2.63367059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73837286E+003   9.55664909E+002   2.71840026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.43324721E+003   2.78008545E+003   2.64929166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74116636E+003   9.49636460E+002   2.71992905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.38469344E+003   2.79230987E+003   2.63982260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73473830E+003   9.48975905E+002   2.72056024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.39037763E+003   2.79066884E+003   2.63473781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73538812E+003   9.44688377E+002   2.72217051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.44192988E+003   2.79491548E+003   2.64375146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75092980E+003   9.41969100E+002   2.73871536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.46364410E+003   2.79179579E+003   2.64872430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75298792E+003   9.42380275E+002   2.73570454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.42354597E+003   2.79230175E+003   2.65173893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75382381E+003   9.85508119E+002   2.74977202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.47933885E+003   2.78750664E+003   2.65722484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75404689E+003   9.57503664E+002   2.75113570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.43479244E+003   2.79000660E+003   2.65301047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75330472E+003   9.25526608E+002   2.76097524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.41592707E+003   2.79037754E+003   2.65430520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75070752E+003   9.26271316E+002   2.75761647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.42062350E+003   2.78460697E+003   2.66222995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75618312E+003   9.40146285E+002   2.76120692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.43921519E+003   2.78838308E+003   2.65852798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76080152E+003   9.47352758E+002   2.76247803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.43962555E+003   2.79976996E+003   2.66749520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76105077E+003   9.71311125E+002   2.76186399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.42291251E+003   2.79978674E+003   2.65821901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76084097E+003   9.10471022E+002   2.76215093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.41498087E+003   2.79948130E+003   2.66698594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76275449E+003   9.18256957E+002   2.76073478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.39031065E+003   2.79208254E+003   2.67027633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75795533E+003   9.19977970E+002   2.76092467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.36019946E+003   2.79380415E+003   2.66215449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75217726E+003   9.09126290E+002   2.76036893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.36623450E+003   2.79252154E+003   2.66381937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74967586E+003   9.00362588E+002   2.75931107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.36355065E+003   2.79942033E+003   2.67117837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75374462E+003   8.92185917E+002   2.75737894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.36027898E+003   2.80039598E+003   2.66339040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75482070E+003   8.65336749E+002   2.75709848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.35606296E+003   2.80150722E+003   2.66079186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75690001E+003   8.94458483E+002   2.75956944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.37616099E+003   2.80491962E+003   2.67248117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75792289E+003   8.62122428E+002   2.75934155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.38767947E+003   2.80022532E+003   2.66734705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75755062E+003   8.77656376E+002   2.75982824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.39030059E+003   2.80012877E+003   2.67222939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75664719E+003   8.54466408E+002   2.74615247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.41010147E+003   2.80120044E+003   2.68012634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75641977E+003   8.44938415E+002   2.74562383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.43631079E+003   2.80155586E+003   2.68326290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75892034E+003   8.87520101E+002   2.75099360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.36782116E+003   2.80573567E+003   2.68721753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75531183E+003   8.53947085E+002   2.75268155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.37102081E+003   2.80680678E+003   2.68711926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75290356E+003   8.72262605E+002   2.74605312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.32646041E+003   2.81058112E+003   2.68156861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75341164E+003   8.30380977E+002   2.75932918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.30486623E+003   2.81091641E+003   2.67631563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75463048E+003   8.41375486E+002   2.76310866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.33820043E+003   2.76505200E+003   2.66691900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73504511E+003   8.34431666E+002   2.75634915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.38705371E+003   2.75698151E+003   2.66617951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73698939E+003   8.05304686E+002   2.75408435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.33798316E+003   2.76495605E+003   2.67211574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73975160E+003   8.19698693E+002   2.75348470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.34568435E+003   2.75890076E+003   2.66671938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73099708E+003   8.31646930E+002   2.75340036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.34558814E+003   2.76043378E+003   2.67128823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72945699E+003   8.12292120E+002   2.75263548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.34076668E+003   2.75868149E+003   2.67189155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73346466E+003   8.06436253E+002   2.75475871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.24282523E+003   2.75970435E+003   2.66457158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73131060E+003   8.37569353E+002   2.75301138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.29223589E+003   2.75971586E+003   2.67171313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72667288E+003   8.38033795E+002   2.75318080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.27348967E+003   2.75048560E+003   2.67372795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73238497E+003   8.18476334E+002   2.74290000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.25606559E+003   2.74610736E+003   2.66310285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73188226E+003   8.32253447E+002   2.75177179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.31393038E+003   2.74893996E+003   2.65483463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72602813E+003   8.26602298E+002   2.74980535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.31861783E+003   2.74392355E+003   2.65214314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73142810E+003   8.32572563E+002   2.73686154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.26218544E+003   2.73292484E+003   2.64092368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72967436E+003   8.31774904E+002   2.74157682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.21825450E+003   2.73376116E+003   2.64714987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72870366E+003   8.17951628E+002   2.74507364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.23177322E+003   2.72994579E+003   2.65373310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72640878E+003   8.17261310E+002   2.73888135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.17157629E+003   2.73128477E+003   2.63544530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73085582E+003   8.16436425E+002   2.73688293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.18404353E+003   2.73548223E+003   2.64305161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73283642E+003   8.13113433E+002   2.73642618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.21523549E+003   2.73774793E+003   2.64689867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73415390E+003   8.30489394E+002   2.73963179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.16854202E+003   2.73616541E+003   2.65040204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73062258E+003   8.40287104E+002   2.73767703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.18204883E+003   2.73993692E+003   2.64079772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72517494E+003   8.41240163E+002   2.73020861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.17080827E+003   2.74474204E+003   2.64637671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73135000E+003   8.28045553E+002   2.73743921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.13901191E+003   2.74447211E+003   2.64329419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72425477E+003   8.22924462E+002   2.73823302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.20951705E+003   2.75271600E+003   2.63453968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72910275E+003   8.36914890E+002   2.73046581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.19731610E+003   2.74931708E+003   2.62524024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73669101E+003   8.54994003E+002   2.74336969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.24658722E+003   2.75129682E+003   2.62532169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73133779E+003   8.31556625E+002   2.74434952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.22385787E+003   2.73859340E+003   2.62928456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73355410E+003   8.52774542E+002   2.74785143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.23550040E+003   2.73604863E+003   2.62967356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72853390E+003   8.18357846E+002   2.74742722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.22292990E+003   2.73517375E+003   2.63615862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72860685E+003   8.64637497E+002   2.74644942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.17849991E+003   2.72230319E+003   2.63848734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72394447E+003   8.52542410E+002   2.74540098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.18730007E+003   2.72003081E+003   2.63657440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72778064E+003   8.37962563E+002   2.73966902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.22795168E+003   2.72281046E+003   2.63896247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72578271E+003   8.38394456E+002   2.74271762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.17602411E+003   2.71834270E+003   2.63739533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71878231E+003   8.27034221E+002   2.74121226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.20937843E+003   2.71513847E+003   2.63948563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71682676E+003   8.49366284E+002   2.74286287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.20324262E+003   2.70785797E+003   2.64093564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70618398E+003   8.17888737E+002   2.74245124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.30307553E+003   2.69589906E+003   2.63592484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70499675E+003   8.04085263E+002   2.72948788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.28860767E+003   2.69665161E+003   2.63717822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70545020E+003   8.03114839E+002   2.72882509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.24127410E+003   2.69885225E+003   2.64827866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70957618E+003   8.22666278E+002   2.73040159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.28002325E+003   2.69362641E+003   2.66076111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71331935E+003   8.33725380E+002   2.73106276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.20999380E+003   2.67629779E+003   2.64999129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70608966E+003   8.06547531E+002   2.72640766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.21867788E+003   2.67157325E+003   2.65338564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70385230E+003   8.00605056E+002   2.72843338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.21193423E+003   2.66209538E+003   2.65395605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69982860E+003   8.32821342E+002   2.71154418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.19599532E+003   2.66441660E+003   2.65666128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69841667E+003   8.50426669E+002   2.72093051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.21358285E+003   2.65705184E+003   2.65297451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69883197E+003   8.36776233E+002   2.72545674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.13919373E+003   2.66670360E+003   2.65773579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69410551E+003   8.20453648E+002   2.72595594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.20962287E+003   2.67941922E+003   2.64537169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69368797E+003   8.83487034E+002   2.72518657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.21799051E+003   2.67659113E+003   2.63848229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69153564E+003   8.33316801E+002   2.72430503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.23369960E+003   2.68434353E+003   2.63878996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69447419E+003   8.33603968E+002   2.72560691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.18909249E+003   2.68735273E+003   2.64336535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69397659E+003   8.16370381E+002   2.70842516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.19821529E+003   2.69107435E+003   2.63196910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68196141E+003   8.27195029E+002   2.70151941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.17319268E+003   2.68653822E+003   2.64187368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67901479E+003   8.28980712E+002   2.70663338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.19437685E+003   2.69316461E+003   2.64261988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68273002E+003   8.47515391E+002   2.71528039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.18503330E+003   2.69320640E+003   2.64005672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68579743E+003   8.35993283E+002   2.70518634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.17771438E+003   2.69513432E+003   2.63580497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68426185E+003   8.05240969E+002   2.70355764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.17134200E+003   2.68716321E+003   2.63758017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69425822E+003   7.70387950E+002   2.69312017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.20000267E+003   2.68021287E+003   2.64126295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69007139E+003   7.76722539E+002   2.69631256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.18130877E+003   2.67619332E+003   2.63945185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69684462E+003   7.59493064E+002   2.69664539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.15742026E+003   2.68007603E+003   2.63054496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69524161E+003   7.38397287E+002   2.69457231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.21409089E+003   2.67979013E+003   2.62924540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69929970E+003   7.46522687E+002   2.69164078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.27453582E+003   2.67448323E+003   2.63259440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69927796E+003   7.83597716E+002   2.69535826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.27393822E+003   2.68586987E+003   2.61958448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69095903E+003   7.77032495E+002   2.70128116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.24312144E+003   2.68226873E+003   2.61840319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68492525E+003   7.68122088E+002   2.69605910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.21677311E+003   2.67283519E+003   2.59612012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68534695E+003   7.70103747E+002   2.67774149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.17748767E+003   2.65027334E+003   2.59701204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66721234E+003   7.54083745E+002   2.67075178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.16700933E+003   2.63594483E+003   2.60038219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67066159E+003   7.48436211E+002   2.67318196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.15928528E+003   2.63625703E+003   2.59241755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67300191E+003   7.44986373E+002   2.67192299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.13949706E+003   2.62784303E+003   2.57429140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65838220E+003   7.37920342E+002   2.66014479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
