   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18553258E+001   1.00002268E+000   1.68519691E-001   1.19999997E+001   0.00000000E+000   3.75434087E-020   5.26120797E-020  -1.19999997E+001  -1.44927141E-021  -3.01167270E-019  -4.51750905E-019   4.02103995E-002   5.64462548E-002  -9.66567375E-002   4.83283666E-002   3.36709097E-003   6.82177770E-003
     257       1     1.18547749E+001   1.00002268E+000   1.69163624E-001   1.19999997E+001   0.00000000E+000  -1.75308796E-020   7.24020707E-020  -1.19999997E+001  -1.44369556E-020   1.50583635E-019   3.01167270E-019   4.03636320E-002   5.66619082E-002  -9.70256241E-002   4.85128097E-002   3.36649890E-003   6.86061257E-003
     258       1     1.18542138E+001   1.00002268E+000   1.69819542E-001   1.19999997E+001   0.00000000E+000   8.51382108E-021   1.25649597E-021  -1.19999997E+001   9.79667355E-021  -1.50583635E-019  -3.01167270E-019   4.05200489E-002   5.68812102E-002  -9.74013430E-002   4.87006693E-002   3.36637338E-003   6.90076664E-003
     259       1     1.18536475E+001   1.00002268E+000   1.70480980E-001   1.19999997E+001   0.00000000E+000   1.12175600E-020   8.69227614E-020  -1.19999997E+001  -1.87310982E-020   1.50583635E-019   0.00000000E+000   4.06796742E-002   5.71008059E-002  -9.77805637E-002   4.88902798E-002   3.36908327E-003   6.93707851E-003
     260       1     1.18530856E+001   1.00002268E+000   1.71137558E-001   1.19999997E+001   0.00000000E+000   3.98430355E-020   1.20146799E-019  -1.19999997E+001   1.57311896E-020  -3.01167270E-019   0.00000000E+000   4.08365086E-002   5.73201878E-002  -9.81567803E-002   4.90783883E-002   3.36949703E-003   6.97547748E-003
     261       1     1.18525199E+001   1.00002268E+000   1.71798118E-001   1.19999997E+001   0.00000000E+000   1.95594826E-020  -3.73807550E-020  -1.19999997E+001  -2.26322845E-020  -1.50583635E-019  -1.50583635E-019   4.09975430E-002   5.75379378E-002  -9.85355645E-002   4.92677804E-002   3.36570348E-003   7.01572793E-003
     262       1     1.18519617E+001   1.00002268E+000   1.72450055E-001   1.19999997E+001   0.00000000E+000  -6.10857086E-021   5.11627365E-020  -1.19999997E+001   1.50847012E-020   7.52918175E-019   4.51750905E-019   4.11559614E-002   5.77533023E-002  -9.89093474E-002   4.94546724E-002   3.36739498E-003   7.05302390E-003
     263       1     1.18513943E+001   1.00002268E+000   1.73114124E-001   1.19999997E+001   0.00000000E+000   1.13450119E-020  -1.55469386E-020  -1.19999997E+001   3.02605439E-020  -7.52918175E-019  -6.02334540E-019   4.13115519E-002   5.79777278E-002  -9.92893633E-002   4.96446801E-002   3.36561781E-003   7.09639682E-003
     264       1     1.18508307E+001   1.00002268E+000   1.73773153E-001   1.19999997E+001   0.00000000E+000  -1.74553060E-020   8.37746508E-020  -1.19999997E+001  -3.36409401E-020   1.50583635E-019   1.50583635E-019   4.14677542E-002   5.81988931E-002  -9.96667310E-002   4.98333642E-002   3.36511012E-003   7.13745051E-003
     265       1     1.18502578E+001   1.00002268E+000   1.74443029E-001   1.19999997E+001   0.00000000E+000   2.07854978E-020   3.95310746E-020  -1.19999997E+001  -1.58740411E-021  -1.50583635E-019  -4.51750905E-019   4.16265191E-002   5.84238329E-002  -1.00050435E-001   5.00252165E-002   3.36337963E-003   7.17786403E-003
     266       1     1.18496902E+001   1.00002268E+000   1.75106447E-001   1.19999997E+001   0.00000000E+000   3.25594660E-021   3.88761425E-021  -1.19999997E+001   1.28794247E-020   0.00000000E+000   3.01167270E-019   4.17840244E-002   5.86463924E-002  -1.00430501E-001   5.02152492E-002   3.36176549E-003   7.21723398E-003
     267       1     1.18491255E+001   1.00002268E+000   1.75766777E-001   1.19999997E+001   0.00000000E+000  -9.63055081E-021  -7.54676652E-021  -1.19999997E+001  -1.14482299E-022   1.50583635E-019  -7.52918175E-019   4.19407439E-002   5.88679025E-002  -1.00808730E-001   5.04043641E-002   3.36071102E-003   7.25701659E-003
     268       1     1.18485574E+001   1.00002268E+000   1.76430977E-001   1.19999997E+001   0.00000000E+000  -1.40257736E-020   8.69329755E-020  -1.19999997E+001  -2.22873835E-020   3.01167270E-019   1.50583635E-019   4.20986818E-002   5.90904240E-002  -1.01189190E-001   5.05945941E-002   3.36041906E-003   7.29678732E-003
     269       1     1.18479895E+001   1.00002268E+000   1.77095163E-001   1.19999997E+001   0.00000000E+000  -1.02120545E-020  -8.76020530E-020  -1.19999997E+001   1.21425734E-020   6.02334540E-019  -3.01167270E-019   4.22560717E-002   5.93133724E-002  -1.01569528E-001   5.07847632E-002   3.36170501E-003   7.33680013E-003
     270       1     1.18474200E+001   1.00002268E+000   1.77760899E-001   1.19999997E+001   0.00000000E+000   1.27935114E-020  -7.74122846E-020  -1.19999997E+001   1.67245939E-020   7.52918175E-019  -4.51750905E-019   4.24144726E-002   5.95363476E-002  -1.01950905E-001   5.09754514E-002   3.36177955E-003   7.37599156E-003
     271       1     1.18468361E+001   1.00002268E+000   1.78442899E-001   1.19999997E+001   0.00000000E+000   1.10972885E-021  -3.89062283E-020  -1.19999997E+001   4.07783168E-021  -4.51750905E-019   1.50583635E-019   4.25766026E-002   5.97652570E-002  -1.02341943E-001   5.11709716E-002   3.36297837E-003   7.41046386E-003
     272       1     1.18462583E+001   1.00002268E+000   1.79118072E-001   1.19999997E+001   0.00000000E+000  -3.79189071E-020   2.44718727E-020  -1.19999997E+001   4.01742667E-022   1.50583635E-019   3.01167270E-019   4.27371036E-002   5.99917897E-002  -1.02728977E-001   5.13644898E-002   3.36185481E-003   7.44689441E-003
     273       1     1.18456678E+001   1.00002268E+000   1.79808489E-001   1.19999997E+001   0.00000000E+000  -8.47278516E-021  -6.14395221E-020  -1.19999997E+001  -2.83158572E-022  -3.01167270E-019  -1.50583635E-019   4.29024819E-002   6.02218785E-002  -1.03124444E-001   5.15622236E-002   3.35934838E-003   7.49056135E-003
     274       1     1.18450819E+001   1.00002268E+000   1.80493352E-001   1.19999997E+001   0.00000000E+000   2.56744081E-020  -1.84024350E-020  -1.19999997E+001  -1.88964097E-020   1.05408545E-018   1.35525272E-018   4.30668876E-002   6.04499115E-002  -1.03516883E-001   5.17584432E-002   3.35916376E-003   7.53101001E-003
     275       1     1.18444918E+001   1.00002268E+000   1.81183004E-001   1.19999997E+001   0.00000000E+000  -2.77806670E-020   4.59425590E-020  -1.19999997E+001  -2.88508319E-020  -3.01167270E-019   0.00000000E+000   4.32323527E-002   6.06796847E-002  -1.03912120E-001   5.19560619E-002   3.35745817E-003   7.57149342E-003
     276       1     1.18438979E+001   1.00002268E+000   1.81877043E-001   1.19999997E+001   0.00000000E+000  -1.98459442E-020  -1.36337926E-019  -1.19999997E+001  -4.55463812E-020  -1.50583635E-019   6.02334540E-019   4.33969310E-002   6.09128880E-002  -1.04309902E-001   5.21549534E-002   3.35589572E-003   7.60944927E-003
     277       1     1.18433026E+001   1.00002268E+000   1.82571997E-001   1.19999997E+001   0.00000000E+000   1.68246885E-020  -6.60839851E-020  -1.19999997E+001   1.88462547E-020  -6.02334540E-019   3.01167270E-019   4.35669887E-002   6.11415685E-002  -1.04708641E-001   5.23543227E-002   3.35325135E-003   7.64778876E-003
     278       1     1.18427064E+001   1.00002268E+000   1.83268569E-001   1.19999997E+001   0.00000000E+000  -3.46647197E-020   6.27026420E-021  -1.19999997E+001   1.81723036E-020   1.50583635E-019   3.01167270E-019   4.37350749E-002   6.13727883E-002  -1.05107946E-001   5.25539759E-002   3.35238345E-003   7.68781145E-003
     279       1     1.18421091E+001   1.00002268E+000   1.83965649E-001   1.19999997E+001   0.00000000E+000  -1.71373944E-020  -2.03463094E-020  -1.19999997E+001   4.93886423E-020  -4.51750905E-019  -1.50583635E-019   4.39065158E-002   6.16014429E-002  -1.05508042E-001   5.27540241E-002   3.35549510E-003   7.72270425E-003
     280       1     1.18415057E+001   1.00002268E+000   1.84671279E-001   1.19999997E+001   0.00000000E+000   1.16146354E-020   5.11211261E-020  -1.19999997E+001   4.42958808E-020  -1.50583635E-019   4.51750905E-019   4.40745356E-002   6.18376400E-002  -1.05912259E-001   5.29561323E-002   3.35352094E-003   7.76508608E-003
     281       1     1.18408978E+001   1.00002268E+000   1.85381354E-001   1.19999997E+001   0.00000000E+000   1.48734901E-020   5.60332560E-020  -1.19999997E+001   1.68947691E-020   0.00000000E+000   6.02334540E-019   4.42463160E-002   6.20730339E-002  -1.06319434E-001   5.31597196E-002   3.35311425E-003   7.80424807E-003
     282       1     1.18402887E+001   1.00002268E+000   1.86092955E-001   1.19999997E+001   0.00000000E+000  -1.01496210E-020   6.80946012E-020  -1.19999997E+001  -1.42616493E-020   1.50583635E-019   6.02334540E-019   4.44178979E-002   6.23094662E-002  -1.06727448E-001   5.33637270E-002   3.35158480E-003   7.84379697E-003
     283       1     1.18396785E+001   1.00002268E+000   1.86806069E-001   1.19999997E+001   0.00000000E+000  -1.73479592E-020   1.33835130E-019  -1.19999997E+001  -1.91948984E-020   0.00000000E+000   0.00000000E+000   4.45889704E-002   6.25471888E-002  -1.07136243E-001   5.35681249E-002   3.34801557E-003   7.88447766E-003
     284       1     1.18390568E+001   1.00002268E+000   1.87532170E-001   1.19999997E+001   0.00000000E+000   3.14321363E-020  -4.00831745E-020  -1.19999997E+001  -2.22118100E-021  -1.50583635E-019  -3.01167270E-019   4.47642712E-002   6.27883625E-002  -1.07552718E-001   5.37763623E-002   3.34968302E-003   7.92156961E-003
     285       1     1.18384455E+001   1.00002268E+000   1.88246370E-001   1.19999997E+001   0.00000000E+000   2.79621872E-020  -2.22532049E-020  -1.19999997E+001   1.90650052E-020  -4.51750905E-019   4.51750905E-019   4.49363514E-002   6.30257658E-002  -1.07962202E-001   5.39811042E-002   3.34842365E-003   7.96118878E-003
     286       1     1.18378190E+001   1.00002268E+000   1.88978055E-001   1.19999997E+001   0.00000000E+000   5.18998391E-022   4.58999030E-020  -1.19999997E+001  -2.14396311E-020   4.51750905E-019  -4.51750905E-019   4.51114370E-002   6.32703712E-002  -1.08381893E-001   5.41909499E-002   3.34881851E-003   7.99708057E-003
     287       1     1.18371841E+001   1.00002268E+000   1.89719518E-001   1.19999997E+001   0.00000000E+000  -7.38210229E-021   6.36010027E-020  -1.19999997E+001  -5.60838508E-021  -1.50583635E-019   7.52918175E-019   4.52886798E-002   6.35184613E-002  -1.08807226E-001   5.44036165E-002   3.34918224E-003   8.03277002E-003
     288       1     1.18365577E+001   1.00002268E+000   1.90451361E-001   1.19999997E+001   0.00000000E+000  -1.39435940E-020  -6.54971231E-020  -1.19999997E+001  -5.31070417E-020   0.00000000E+000   4.51750905E-019   4.54659319E-002   6.37608605E-002  -1.09226877E-001   5.46134424E-002   3.34661123E-003   8.07410845E-003
     289       1     1.18359333E+001   1.00002268E+000   1.91180904E-001   1.19999997E+001   0.00000000E+000   3.33318064E-020   3.84045346E-020  -1.19999997E+001   2.98010844E-020   0.00000000E+000  -4.51750905E-019   4.56423772E-002   6.40027384E-002  -1.09645201E-001   5.48226042E-002   3.34522516E-003   8.11463613E-003
     290       1     1.18352891E+001   1.00002268E+000   1.91933569E-001   1.19999997E+001   0.00000000E+000   4.33020075E-020  -5.23971527E-020  -1.19999997E+001  -1.71047954E-020   4.51750905E-019   9.03501810E-019   4.58244760E-002   6.42522158E-002  -1.10076776E-001   5.50383924E-002   3.33840742E-003   8.15876869E-003
     291       1     1.18346622E+001   1.00002268E+000   1.92666025E-001   1.19999997E+001   0.00000000E+000   1.62244081E-020  -5.30215233E-020  -1.19999997E+001  -3.91167752E-020  -3.01167270E-019  -3.01167270E-019   4.60017795E-002   6.44949257E-002  -1.10496789E-001   5.52483986E-002   3.33753139E-003   8.19906230E-003
     292       1     1.18340172E+001   1.00002268E+000   1.93419159E-001   1.19999997E+001   0.00000000E+000  -8.78753744E-021   4.30579910E-020  -1.19999997E+001   2.02214066E-021  -6.02334540E-019   4.51750905E-019   4.61857168E-002   6.47431583E-002  -1.10928959E-001   5.54644846E-002   3.33605171E-003   8.23832118E-003
     293       1     1.18333815E+001   1.00002268E+000   1.94161842E-001   1.19999997E+001   0.00000000E+000   1.53610025E-021  -2.02185524E-020  -1.19999997E+001   1.78450933E-020   1.50583635E-019   1.65641999E-018   4.63660108E-002   6.49887973E-002  -1.11354892E-001   5.56774512E-002   3.33373439E-003   8.27948817E-003
     294       1     1.18327470E+001   1.00002268E+000   1.94903244E-001   1.19999997E+001   0.00000000E+000  -2.93648781E-020   7.20974876E-020  -1.19999997E+001   2.64570344E-020   1.50583635E-019  -1.50583635E-019   4.65449542E-002   6.52349577E-002  -1.11779996E-001   5.58900035E-002   3.33244239E-003   8.32028877E-003
     295       1     1.18321028E+001   1.00002268E+000   1.95655471E-001   1.19999997E+001   0.00000000E+000   2.48755721E-020  -3.21383363E-020  -1.19999997E+001  -1.21273151E-021   4.51750905E-019  -6.02334540E-019   4.67297651E-002   6.54817612E-002  -1.12211611E-001   5.61058116E-002   3.33503566E-003   8.35948351E-003
     296       1     1.18314502E+001   1.00002268E+000   1.96418088E-001   1.19999997E+001   0.00000000E+000  -1.76622044E-020  -3.51524834E-022  -1.19999997E+001  -1.21436863E-020  -1.50583635E-019  -4.51750905E-019   4.69142101E-002   6.57346074E-002  -1.12648903E-001   5.63244573E-002   3.33700873E-003   8.40018154E-003
     297       1     1.18308038E+001   1.00002268E+000   1.97173271E-001   1.19999997E+001   0.00000000E+000   3.91608628E-020   7.92014307E-020  -1.19999997E+001   2.26652514E-021  -9.03501810E-019   0.00000000E+000   4.70969264E-002   6.59850180E-002  -1.13082030E-001   5.65410209E-002   3.33704606E-003   8.43992861E-003
     298       1     1.18301518E+001   1.00002268E+000   1.97934640E-001   1.19999997E+001   0.00000000E+000  -8.80395360E-021   2.67573900E-020  -1.19999997E+001   2.83743055E-020  -4.51750905E-019  -7.52918175E-019   4.72812282E-002   6.62376351E-002  -1.13518949E-001   5.67594808E-002   3.33755511E-003   8.47647377E-003
     299       1     1.18295039E+001   1.00002268E+000   1.98691555E-001   1.19999997E+001   0.00000000E+000  -1.87149973E-020  -2.63851139E-020  -1.19999997E+001  -2.61963864E-020  -3.01167270E-019   6.02334540E-019   4.74645131E-002   6.64884545E-002  -1.13953053E-001   5.69765331E-002   3.33772474E-003   8.51660366E-003
     300       1     1.18288514E+001   1.00002268E+000   1.99453721E-001   1.19999997E+001   0.00000000E+000  -2.30735372E-020   1.92364011E-020  -1.19999997E+001   1.25003362E-020  -1.05408545E-018   6.02334540E-019   4.76505360E-002   6.67396981E-002  -1.14390320E-001   5.71951666E-002   3.33887326E-003   8.55612756E-003
     301       1     1.18281904E+001   1.00002268E+000   2.00226183E-001   1.19999997E+001   0.00000000E+000   1.71465987E-020  -6.15236583E-020  -1.19999997E+001   1.83700515E-020  -1.50583635E-019   3.01167270E-019   4.78379719E-002   6.69952169E-002  -1.14833275E-001   5.74166440E-002   3.33884008E-003   8.59845362E-003
     302       1     1.18275344E+001   1.00002268E+000   2.00992642E-001   1.19999997E+001   0.00000000E+000  -1.94657696E-020   4.07493395E-020  -1.19999997E+001   3.83740000E-020   9.03501810E-019   3.01167270E-019   4.80234369E-002   6.72493013E-002  -1.15272824E-001   5.76364188E-002   3.33841302E-003   8.63949140E-003
     303       1     1.18268684E+001   1.00002268E+000   2.01770438E-001   1.19999997E+001   0.00000000E+000  -7.02080315E-021   1.33597747E-020  -1.19999997E+001   2.10488565E-020  -6.02334540E-019   6.02334540E-019   4.82143348E-002   6.75047445E-002  -1.15719165E-001   5.78595896E-002   3.33653197E-003   8.68061751E-003
     304       1     1.18262001E+001   1.00002268E+000   2.02551490E-001   1.19999997E+001   0.00000000E+000  -2.49914860E-020   1.49459357E-019  -1.19999997E+001  -2.64645020E-020   1.50583635E-019  -3.01167270E-019   4.84030334E-002   6.77639247E-002  -1.16167044E-001   5.80835292E-002   3.33640616E-003   8.72246618E-003
     305       1     1.18255288E+001   1.00002268E+000   2.03336484E-001   1.19999997E+001   0.00000000E+000   1.51945611E-020  -6.67674547E-020  -1.19999997E+001  -9.44639182E-021   0.00000000E+000   9.03501810E-019   4.85911316E-002   6.80257135E-002  -1.16616931E-001   5.83084726E-002   3.33511550E-003   8.76672173E-003
     306       1     1.18248569E+001   1.00002268E+000   2.04121655E-001   1.19999997E+001   0.00000000E+000  -1.70848519E-020  -6.60086853E-020  -1.19999997E+001  -1.87604850E-020  -1.50583635E-019   1.50583635E-019   4.87799786E-002   6.82871659E-002  -1.17067230E-001   5.85336225E-002   3.33481782E-003   8.80705157E-003
     307       1     1.18241831E+001   1.00002268E+000   2.04908936E-001   1.19999997E+001   0.00000000E+000  -3.53651126E-021   7.44400800E-020  -1.19999997E+001  -3.26916570E-020  -7.52918175E-019   0.00000000E+000   4.89709897E-002   6.85477103E-002  -1.17518786E-001   5.87594004E-002   3.33272397E-003   8.84933767E-003
     308       1     1.18235039E+001   1.00002268E+000   2.05702586E-001   1.19999997E+001   0.00000000E+000   8.84469332E-021   7.54181026E-020  -1.19999997E+001  -8.58110131E-021   4.51750905E-019  -1.35525272E-018   4.91622848E-002   6.88115971E-002  -1.17973968E-001   5.89869919E-002   3.33210555E-003   8.89033601E-003
     309       1     1.18228249E+001   1.00002268E+000   2.06495866E-001   1.19999997E+001   0.00000000E+000  -3.36473845E-020   7.36409617E-020  -1.19999997E+001   4.26223300E-020  -4.51750905E-019   3.01167270E-019   4.93557726E-002   6.90732271E-002  -1.18429086E-001   5.92145514E-002   3.33065692E-003   8.93208875E-003
     310       1     1.18221452E+001   1.00002268E+000   2.07291265E-001   1.19999997E+001   0.00000000E+000  -2.09189812E-020   6.19935103E-020  -1.19999997E+001  -2.82766523E-020   0.00000000E+000  -1.50583635E-019   4.95435669E-002   6.93409695E-002  -1.18884622E-001   5.94423201E-002   3.32666047E-003   8.97900525E-003
     311       1     1.18214582E+001   1.00002268E+000   2.08094191E-001   1.19999997E+001   0.00000000E+000  -1.66727515E-020   1.47385886E-020  -1.19999997E+001  -1.95554257E-020   4.51750905E-019   4.51750905E-019   4.97375203E-002   6.96074975E-002  -1.19345104E-001   5.96725610E-002   3.32663060E-003   9.02093261E-003
     312       1     1.18207686E+001   1.00002268E+000   2.08899798E-001   1.19999997E+001   0.00000000E+000  -8.21693002E-021   6.87864316E-020  -1.19999997E+001   2.53944628E-020   9.03501810E-019   7.52918175E-019   4.99316281E-002   6.98756194E-002  -1.19807334E-001   5.99036760E-002   3.32640643E-003   9.05959970E-003
     313       1     1.18200714E+001   1.00002268E+000   2.09714094E-001   1.19999997E+001   0.00000000E+000   1.92892998E-020   5.87201030E-020  -1.19999997E+001   3.71404454E-020  -1.50583635E-019  -3.01167270E-019   5.01307030E-002   7.01438706E-002  -1.20274660E-001   6.01373393E-002   3.32374196E-003   9.10119283E-003
     314       1     1.18193758E+001   1.00002268E+000   2.10526816E-001   1.19999997E+001   0.00000000E+000   2.50941655E-020   3.61044053E-020  -1.19999997E+001  -3.06673622E-020  -3.01167270E-019   3.01167270E-019   5.03267280E-002   7.04140939E-002  -1.20740909E-001   6.03704637E-002   3.32221436E-003   9.14172620E-003
     315       1     1.18186708E+001   1.00002268E+000   2.11351850E-001   1.19999997E+001   0.00000000E+000  -1.31381341E-020  -2.49434088E-020  -1.19999997E+001  -7.14717797E-023   1.50583635E-019  -3.01167270E-019   5.05224728E-002   7.06909230E-002  -1.21213483E-001   6.06067509E-002   3.31929351E-003   9.18991596E-003
     316       1     1.18179660E+001   1.00002268E+000   2.12175555E-001   1.19999997E+001   0.00000000E+000   5.58014821E-022  -5.33358448E-020  -1.19999997E+001  -7.15664262E-021  -1.50583635E-019  -4.51750905E-019   5.07213618E-002   7.09644852E-002  -1.21685934E-001   6.08429767E-002   3.31450193E-003   9.23368858E-003
     317       1     1.18172700E+001   1.00002268E+000   2.12989040E-001   1.19999997E+001   0.00000000E+000   1.88615220E-020   5.65521018E-021  -1.19999997E+001  -2.31164310E-020   1.50583635E-019  -4.51750905E-019   5.09185285E-002   7.12338260E-002  -1.22152441E-001   6.10762307E-002   3.31014192E-003   9.27868277E-003
     318       1     1.18165630E+001   1.00002268E+000   2.13815402E-001   1.19999997E+001   0.00000000E+000   2.75889305E-020  -1.32077390E-021  -1.19999997E+001  -1.77714405E-020   3.01167270E-019   6.02334540E-019   5.11189060E-002   7.15073881E-002  -1.22626381E-001   6.13132005E-002   3.30789954E-003   9.32302366E-003
     319       1     1.18158623E+001   1.00002268E+000   2.14635006E-001   1.19999997E+001   0.00000000E+000  -4.00867872E-020   1.02303801E-019  -1.19999997E+001  -2.54231035E-020   0.00000000E+000  -9.03501810E-019   5.13169334E-002   7.17791206E-002  -1.23096141E-001   6.15480808E-002   3.30516643E-003   9.37052008E-003
     320       1     1.18151553E+001   1.00002268E+000   2.15461051E-001   1.19999997E+001   0.00000000E+000   1.51899522E-021  -1.98942053E-021  -1.19999997E+001   3.54599835E-020   1.50583635E-019  -1.50583635E-019   5.15163488E-002   7.20536569E-002  -1.23570093E-001   6.17850569E-002   3.29983341E-003   9.41223470E-003
     321       1     1.18144518E+001   1.00002268E+000   2.16282015E-001   1.19999997E+001   0.00000000E+000   2.95750458E-020  -7.79909790E-020  -1.19999997E+001  -5.56754663E-020  -1.50583635E-019   0.00000000E+000   5.17221836E-002   7.23194013E-002  -1.24041673E-001   6.20208473E-002   3.29364687E-003   9.45487445E-003
     322       1     1.18137422E+001   1.00002268E+000   2.17110709E-001   1.19999997E+001   0.00000000E+000  -3.03171927E-020   4.52320956E-020  -1.19999997E+001  -5.65994026E-021  -4.51750905E-019   0.00000000E+000   5.19261483E-002   7.25911940E-002  -1.24517431E-001   6.22587263E-002   3.29330426E-003   9.49526737E-003
     323       1     1.18130466E+001   1.00002268E+000   2.17923718E-001   1.19999997E+001   0.00000000E+000   3.23395173E-020  -1.06328503E-019  -1.19999997E+001   1.34509566E-020   3.01167270E-019  -1.50583635E-019   5.21263345E-002   7.28573291E-002  -1.24983752E-001   6.24918873E-002   3.29375845E-003   9.54056264E-003
     324       1     1.18123504E+001   1.00002268E+000   2.18737281E-001   1.19999997E+001   0.00000000E+000  -1.74638709E-020  -1.26295697E-020  -1.19999997E+001  -2.69691127E-020   6.02334540E-019  -4.51750905E-019   5.23255992E-002   7.31248456E-002  -1.25450534E-001   6.27252783E-002   3.29048098E-003   9.58406616E-003
     325       1     1.18116405E+001   1.00002268E+000   2.19567208E-001   1.19999997E+001   0.00000000E+000   3.87158874E-020   6.42443071E-020  -1.19999997E+001   1.26077099E-020  -4.51750905E-019  -1.05408545E-018   5.25284179E-002   7.33979736E-002  -1.25926480E-001   6.29632510E-002   3.28384044E-003   9.63209067E-003
     326       1     1.18109510E+001   1.00002268E+000   2.20373333E-001   1.19999997E+001   0.00000000E+000   4.80013556E-020  -7.27679024E-020  -1.19999997E+001   9.88929157E-021  -3.01167270E-019   6.02334540E-019   5.27238385E-002   7.36648481E-002  -1.26388776E-001   6.31943987E-002   3.28074696E-003   9.67585813E-003
     327       1     1.18102554E+001   1.00002268E+000   2.21187064E-001   1.19999997E+001   0.00000000E+000   2.18922468E-020   2.97602818E-021  -1.19999997E+001   4.01788442E-021  -4.51750905E-019  -1.20466908E-018   5.29187454E-002   7.39363216E-002  -1.26855156E-001   6.34275891E-002   3.27925826E-003   9.72065879E-003
     328       1     1.18095467E+001   1.00002268E+000   2.22015750E-001   1.19999997E+001   0.00000000E+000   2.89300495E-020   9.21879868E-020  -1.19999997E+001  -2.23617634E-020  -4.51750905E-019   1.50583635E-019   5.31183268E-002   7.42119246E-002  -1.27330340E-001   6.36651811E-002   3.27625384E-003   9.76478844E-003
     329       1     1.18088476E+001   1.00002268E+000   2.22833282E-001   1.19999997E+001   0.00000000E+000  -1.47434892E-020  -4.97884104E-020  -1.19999997E+001  -2.38199833E-020  -1.50583635E-019   1.50583635E-019   5.33160939E-002   7.44829101E-002  -1.27799092E-001   6.38995574E-002   3.27304939E-003   9.80979192E-003
     330       1     1.18081463E+001   1.00002268E+000   2.23653243E-001   1.19999997E+001   0.00000000E+000   1.34179897E-021   4.12745489E-020  -1.19999997E+001  -9.16647340E-021  -1.50583635E-019   6.02334540E-019   5.35154215E-002   7.47538155E-002  -1.28269325E-001   6.41346741E-002   3.27035546E-003   9.85458814E-003
     331       1     1.18074288E+001   1.00002268E+000   2.24492982E-001   1.19999997E+001   0.00000000E+000   1.54827639E-020   2.98220062E-020  -1.19999997E+001  -3.93170631E-020   3.01167270E-019  -1.50583635E-019   5.37161872E-002   7.50341626E-002  -1.28750439E-001   6.43752317E-002   3.27268530E-003   9.90136360E-003
     332       1     1.18067151E+001   1.00002268E+000   2.25327221E-001   1.19999997E+001   0.00000000E+000  -1.03106053E-020   3.23605334E-020  -1.19999997E+001   1.57960038E-020  -6.02334540E-019  -4.51750905E-019   5.39205660E-002   7.53084161E-002  -1.29229072E-001   6.46145482E-002   3.27143521E-003   9.94523412E-003
     333       1     1.18060125E+001   1.00002268E+000   2.26148647E-001   1.19999997E+001   0.00000000E+000  -2.87397962E-020   6.77501491E-020  -1.19999997E+001   4.42130102E-021   6.02334540E-019  -7.52918175E-019   5.41200032E-002   7.55801073E-002  -1.29700200E-001   6.48501126E-002   3.26844538E-003   9.98911277E-003
     334       1     1.18053100E+001   1.00002268E+000   2.26969953E-001   1.19999997E+001   0.00000000E+000   1.59569387E-020  -4.00745042E-021  -1.19999997E+001  -3.13510495E-020   7.52918175E-019  -4.51750905E-019   5.43196250E-002   7.58515459E-002  -1.30171261E-001   6.50856431E-002   3.26515257E-003   1.00332685E-002
     335       1     1.18046007E+001   1.00002268E+000   2.27799126E-001   1.19999997E+001   0.00000000E+000  -2.74439057E-020   4.15535653E-020  -1.19999997E+001  -1.19267826E-020   0.00000000E+000  -3.01167270E-019   5.45215535E-002   7.61252866E-002  -1.30646930E-001   6.53234779E-002   3.26256483E-003   1.00766978E-002
     336       1     1.18038887E+001   1.00002268E+000   2.28630963E-001   1.19999997E+001   0.00000000E+000  -2.72572886E-021   2.48011743E-020  -1.19999997E+001  -3.58178719E-020   3.01167270E-019  -7.52918175E-019   5.47259094E-002   7.63983940E-002  -1.31124393E-001   6.55622098E-002   3.26227200E-003   1.01178106E-002
     337       1     1.18031691E+001   1.00002268E+000   2.29472430E-001   1.19999997E+001   0.00000000E+000   7.15702856E-021   2.06948634E-020  -1.19999997E+001   1.85464365E-020  -4.51750905E-019  -2.10817089E-018   5.49298484E-002   7.66770665E-002  -1.31607005E-001   6.58035157E-002   3.26111571E-003   1.01618021E-002
     338       1     1.18024530E+001   1.00002268E+000   2.30310119E-001   1.19999997E+001   0.00000000E+000  -1.31359620E-020  -2.31928842E-020  -1.19999997E+001   5.44966262E-021   4.51750905E-019  -4.51750905E-019   5.51318551E-002   7.69552871E-002  -1.32087234E-001   6.60436299E-002   3.25681408E-003   1.02084103E-002
     339       1     1.18017312E+001   1.00002268E+000   2.31153494E-001   1.19999997E+001   0.00000000E+000   4.95662133E-021  -5.18220755E-020  -1.19999997E+001  -4.48107864E-020   4.51750905E-019  -4.51750905E-019   5.53387680E-002   7.72324660E-002  -1.32571326E-001   6.62856761E-002   3.25807383E-003   1.02491615E-002
     340       1     1.18010178E+001   1.00002268E+000   2.31987521E-001   1.19999997E+001   0.00000000E+000  -7.61677530E-021   1.25213388E-019  -1.19999997E+001  -2.23964357E-020   1.50583635E-019  -9.03501810E-019   5.55425040E-002   7.75072017E-002  -1.33049798E-001   6.65249122E-002   3.25437820E-003   1.02934976E-002
