   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04794606E+003  -1.48752615E+000   2.77255225E+003   2.77403978E+003   6.65753685E-001  -1.98703966E+002  -1.99369719E+002   2.76509456E+003  -8.27947160E+000   2.77337403E+003   7.45769913E+000  -2.07649191E+002  -2.00191492E+002
     406       1     1.19999997E+001   7.04750817E+003  -1.48572126E+000   2.77231895E+003   2.77380467E+003   6.57303356E-001  -1.98808592E+002  -1.99465895E+002   2.76483230E+003  -8.31506507E+000   2.77314737E+003   7.48664717E+000  -2.07780960E+002  -2.00294313E+002
     407       1     1.19999997E+001   7.04707071E+003  -1.48268757E+000   2.77208609E+003   2.77356877E+003   6.48521376E-001  -1.98914130E+002  -1.99562652E+002   2.76457178E+003  -8.34846822E+000   2.77292025E+003   7.51430202E+000  -2.07911120E+002  -2.00396818E+002
     408       1     1.19999997E+001   7.04663785E+003  -1.48274397E+000   2.77185485E+003   2.77333760E+003   6.43679981E-001  -1.99016322E+002  -1.99660002E+002   2.76431419E+003  -8.37972778E+000   2.77269392E+003   7.54066379E+000  -2.08039730E+002  -2.00499066E+002
     409       1     1.19999997E+001   7.04619859E+003  -1.48209891E+000   2.77162061E+003   2.77310271E+003   6.35365735E-001  -1.99120302E+002  -1.99755668E+002   2.76404945E+003  -8.41788759E+000   2.77246734E+003   7.57115442E+000  -2.08173556E+002  -2.00602401E+002
     410       1     1.19999997E+001   7.04574725E+003  -1.48025464E+000   2.77138086E+003   2.77286112E+003   6.29192403E-001  -1.99227389E+002  -1.99856581E+002   2.76377938E+003  -8.45254125E+000   2.77223192E+003   7.60147902E+000  -2.08309122E+002  -2.00707643E+002
     411       1     1.19999997E+001   7.04530736E+003  -1.48046891E+000   2.77114577E+003   2.77262624E+003   6.25655951E-001  -1.99331175E+002  -1.99956831E+002   2.76351892E+003  -8.48166647E+000   2.77200058E+003   7.62685351E+000  -2.08438498E+002  -2.00811644E+002
     412       1     1.19999997E+001   7.04486933E+003  -1.48049926E+000   2.77091180E+003   2.77239230E+003   6.21126918E-001  -1.99434579E+002  -2.00055706E+002   2.76325851E+003  -8.51266208E+000   2.77177117E+003   7.65328973E+000  -2.08568368E+002  -2.00915079E+002
     413       1     1.19999997E+001   7.04442592E+003  -1.47956267E+000   2.77067564E+003   2.77215520E+003   6.15242700E-001  -1.99539521E+002  -2.00154763E+002   2.76299341E+003  -8.54655407E+000   2.77153996E+003   7.68223410E+000  -2.08701317E+002  -2.01019083E+002
     414       1     1.19999997E+001   7.04398489E+003  -1.48134866E+000   2.77043839E+003   2.77191974E+003   6.09208054E-001  -1.99643546E+002  -2.00252754E+002   2.76273121E+003  -8.57931897E+000   2.77131053E+003   7.70717837E+000  -2.08832073E+002  -2.01124895E+002
     415       1     1.19999997E+001   7.04352953E+003  -1.47661837E+000   2.77019722E+003   2.77167384E+003   6.00608604E-001  -1.99753728E+002  -2.00354337E+002   2.76245988E+003  -8.61335074E+000   2.77107323E+003   7.73734097E+000  -2.08967688E+002  -2.01230347E+002
     416       1     1.19999997E+001   7.04308826E+003  -1.47779336E+000   2.76996111E+003   2.77143890E+003   5.97137583E-001  -1.99857150E+002  -2.00454288E+002   2.76219748E+003  -8.64427865E+000   2.77084176E+003   7.76362288E+000  -2.09098566E+002  -2.01334943E+002
     417       1     1.19999997E+001   7.04264632E+003  -1.47774220E+000   2.76972422E+003   2.77120196E+003   5.90131451E-001  -1.99962366E+002  -2.00552497E+002   2.76193483E+003  -8.67700131E+000   2.77061183E+003   7.78939056E+000  -2.09229499E+002  -2.01440108E+002
     418       1     1.19999997E+001   7.04219294E+003  -1.47713219E+000   2.76948250E+003   2.77095963E+003   5.82607181E-001  -2.00069556E+002  -2.00652164E+002   2.76166219E+003  -8.71482952E+000   2.77037702E+003   7.82030452E+000  -2.09366993E+002  -2.01546689E+002
     419       1     1.19999997E+001   7.04175154E+003  -1.47880569E+000   2.76924520E+003   2.77072401E+003   5.78812605E-001  -2.00173617E+002  -2.00752430E+002   2.76140171E+003  -8.74348884E+000   2.77014520E+003   7.84349576E+000  -2.09495918E+002  -2.01652423E+002
     420       1     1.19999997E+001   7.04129971E+003  -1.47956203E+000   2.76900202E+003   2.77048158E+003   5.71258317E-001  -2.00281370E+002  -2.00852628E+002   2.76113411E+003  -8.77621161E+000   2.76991032E+003   7.86790790E+000  -2.09628839E+002  -2.01760932E+002
     421       1     1.19999997E+001   7.04085261E+003  -1.47905394E+000   2.76876297E+003   2.77024203E+003   5.64376291E-001  -2.00387648E+002  -2.00952024E+002   2.76086759E+003  -8.81006279E+000   2.76967765E+003   7.89538514E+000  -2.09762087E+002  -2.01866702E+002
     422       1     1.19999997E+001   7.04041269E+003  -1.48029738E+000   2.76852667E+003   2.77000697E+003   5.58525832E-001  -2.00491569E+002  -2.01050095E+002   2.76060603E+003  -8.84240936E+000   2.76944844E+003   7.92063781E+000  -2.09892504E+002  -2.01971866E+002
     423       1     1.19999997E+001   7.03996297E+003  -1.48107008E+000   2.76828600E+003   2.76976707E+003   5.52760457E-001  -2.00597410E+002  -2.01150170E+002   2.76033717E+003  -8.87713792E+000   2.76921431E+003   7.94882829E+000  -2.10027308E+002  -2.02078480E+002
     424       1     1.19999997E+001   7.03951787E+003  -1.48177354E+000   2.76804727E+003   2.76952904E+003   5.48443571E-001  -2.00702756E+002  -2.01251200E+002   2.76007419E+003  -8.90640321E+000   2.76898060E+003   7.97307323E+000  -2.10157603E+002  -2.02184530E+002
     425       1     1.19999997E+001   7.03906447E+003  -1.48112710E+000   2.76780507E+003   2.76928620E+003   5.42683354E-001  -2.00810441E+002  -2.01353124E+002   2.75980468E+003  -8.93883237E+000   2.76874351E+003   8.00038862E+000  -2.10291956E+002  -2.02291568E+002
     426       1     1.19999997E+001   7.03861194E+003  -1.48243342E+000   2.76756163E+003   2.76904406E+003   5.34981721E-001  -2.00917661E+002  -2.01452643E+002   2.75953487E+003  -8.97421140E+000   2.76850908E+003   8.02675969E+000  -2.10426854E+002  -2.02400095E+002
     427       1     1.19999997E+001   7.03816356E+003  -1.48227104E+000   2.76732146E+003   2.76880373E+003   5.27444557E-001  -2.01024321E+002  -2.01551765E+002   2.75926744E+003  -9.00884671E+000   2.76827629E+003   8.05402023E+000  -2.10560612E+002  -2.02506592E+002
     428       1     1.19999997E+001   7.03771311E+003  -1.48063551E+000   2.76708125E+003   2.76856189E+003   5.18991561E-001  -2.01131867E+002  -2.01650858E+002   2.75899758E+003  -9.04532093E+000   2.76804290E+003   8.08367698E+000  -2.10696179E+002  -2.02612502E+002
     429       1     1.19999997E+001   7.03726480E+003  -1.47928600E+000   2.76684125E+003   2.76832053E+003   5.11199592E-001  -2.01239570E+002  -2.01750769E+002   2.75873192E+003  -9.07740762E+000   2.76780933E+003   8.10932122E+000  -2.10828177E+002  -2.02718856E+002
     430       1     1.19999997E+001   7.03681472E+003  -1.47839337E+000   2.76660101E+003   2.76807941E+003   5.05109737E-001  -2.01346504E+002  -2.01851614E+002   2.75846380E+003  -9.11049964E+000   2.76757430E+003   8.13721601E+000  -2.10962113E+002  -2.02824897E+002
     431       1     1.19999997E+001   7.03636605E+003  -1.47751307E+000   2.76636126E+003   2.76783877E+003   4.98260516E-001  -2.01453372E+002  -2.01951633E+002   2.75819654E+003  -9.14396962E+000   2.76734051E+003   8.16471706E+000  -2.11095602E+002  -2.02930885E+002
     432       1     1.19999997E+001   7.03592200E+003  -1.47662459E+000   2.76612365E+003   2.76760028E+003   4.91301440E-001  -2.01559468E+002  -2.02050769E+002   2.75793282E+003  -9.17616043E+000   2.76710898E+003   8.19083728E+000  -2.11226930E+002  -2.03036093E+002
     433       1     1.19999997E+001   7.03547462E+003  -1.47752549E+000   2.76588392E+003   2.76736145E+003   4.87530488E-001  -2.01664905E+002  -2.02152436E+002   2.75766777E+003  -9.20614836E+000   2.76687392E+003   8.21615335E+000  -2.11358584E+002  -2.03142431E+002
     434       1     1.19999997E+001   7.03502356E+003  -1.47736192E+000   2.76564220E+003   2.76711956E+003   4.79013728E-001  -2.01772299E+002  -2.02251313E+002   2.75739799E+003  -9.24255541E+000   2.76664054E+003   8.24420722E+000  -2.11493868E+002  -2.03249661E+002
     435       1     1.19999997E+001   7.03455158E+003  -1.47843624E+000   2.76538896E+003   2.76686739E+003   4.71295487E-001  -2.01883723E+002  -2.02355019E+002   2.75711526E+003  -9.28083575E+000   2.76639610E+003   8.27369499E+000  -2.11635854E+002  -2.03362159E+002
     436       1     1.19999997E+001   7.03410285E+003  -1.47774892E+000   2.76514909E+003   2.76662684E+003   4.64767558E-001  -2.01990471E+002  -2.02455239E+002   2.75684800E+003  -9.31406853E+000   2.76616207E+003   8.30108717E+000  -2.11769307E+002  -2.03468220E+002
     437       1     1.19999997E+001   7.03365134E+003  -1.47605622E+000   2.76490795E+003   2.76638400E+003   4.56391406E-001  -2.02098669E+002  -2.02555060E+002   2.75657864E+003  -9.34897044E+000   2.76592761E+003   8.32930563E+000  -2.11904031E+002  -2.03574725E+002
     438       1     1.19999997E+001   7.03320929E+003  -1.47268784E+000   2.76467285E+003   2.76614554E+003   4.46064041E-001  -2.02205308E+002  -2.02651372E+002   2.75631317E+003  -9.38630357E+000   2.76569948E+003   8.35967978E+000  -2.12037676E+002  -2.03677996E+002
     439       1     1.19999997E+001   7.03276187E+003  -1.47337967E+000   2.76443290E+003   2.76590628E+003   4.41202101E-001  -2.02311150E+002  -2.02752352E+002   2.75604791E+003  -9.41716625E+000   2.76546507E+003   8.38498869E+000  -2.12169518E+002  -2.03784529E+002
     440       1     1.19999997E+001   7.03231671E+003  -1.47223499E+000   2.76419521E+003   2.76566744E+003   4.34213115E-001  -2.02417231E+002  -2.02851444E+002   2.75578230E+003  -9.45093293E+000   2.76523323E+003   8.41291105E+000  -2.12302377E+002  -2.03889466E+002
     441       1     1.19999997E+001   7.03187068E+003  -1.47181416E+000   2.76395686E+003   2.76542868E+003   4.28153814E-001  -2.02522974E+002  -2.02951128E+002   2.75551617E+003  -9.48435149E+000   2.76500052E+003   8.44069114E+000  -2.12435479E+002  -2.03994788E+002
     442       1     1.19999997E+001   7.03142090E+003  -1.46798226E+000   2.76371772E+003   2.76518570E+003   4.17906722E-001  -2.02631809E+002  -2.03049716E+002   2.75524687E+003  -9.52092957E+000   2.76476780E+003   8.47085403E+000  -2.12570645E+002  -2.04099791E+002
     443       1     1.19999997E+001   7.03097123E+003  -1.46795638E+000   2.76347703E+003   2.76494499E+003   4.11779722E-001  -2.02738416E+002  -2.03150195E+002   2.75497893E+003  -9.55427363E+000   2.76453321E+003   8.49809698E+000  -2.12704469E+002  -2.04206372E+002
     444       1     1.19999997E+001   7.03051850E+003  -1.46536227E+000   2.76323592E+003   2.76470128E+003   4.03344665E-001  -2.02847095E+002  -2.03250440E+002   2.75470838E+003  -9.58955831E+000   2.76429794E+003   8.52754071E+000  -2.12839998E+002  -2.04312458E+002
     445       1     1.19999997E+001   7.03006943E+003  -1.46656651E+000   2.76299414E+003   2.76446071E+003   3.97096412E-001  -2.02953740E+002  -2.03350836E+002   2.75444243E+003  -9.62117751E+000   2.76406361E+003   8.55170742E+000  -2.12972014E+002  -2.04420306E+002
     446       1     1.19999997E+001   7.02962202E+003  -1.46785665E+000   2.76275394E+003   2.76422180E+003   3.93130145E-001  -2.03059205E+002  -2.03452335E+002   2.75417745E+003  -9.65121907E+000   2.76382867E+003   8.57649256E+000  -2.13103554E+002  -2.04527062E+002
     447       1     1.19999997E+001   7.02916196E+003  -1.46566263E+000   2.76250803E+003   2.76397369E+003   3.84541497E-001  -2.03170094E+002  -2.03554636E+002   2.75390427E+003  -9.68488428E+000   2.76358915E+003   8.60376315E+000  -2.13239520E+002  -2.04635757E+002
     448       1     1.19999997E+001   7.02871483E+003  -1.46468578E+000   2.76226935E+003   2.76373403E+003   3.78204813E-001  -2.03276390E+002  -2.03654595E+002   2.75363747E+003  -9.71835870E+000   2.76335583E+003   8.63187774E+000  -2.13372954E+002  -2.04741076E+002
     449       1     1.19999997E+001   7.02826704E+003  -1.46351791E+000   2.76203040E+003   2.76349392E+003   3.72473888E-001  -2.03382936E+002  -2.03755410E+002   2.75337096E+003  -9.75048503E+000   2.76312145E+003   8.65944101E+000  -2.13505895E+002  -2.04846454E+002
     450       1     1.19999997E+001   7.02781811E+003  -1.46172063E+000   2.76179074E+003   2.76325246E+003   3.66224282E-001  -2.03490488E+002  -2.03856712E+002   2.75310485E+003  -9.78138271E+000   2.76288624E+003   8.68588636E+000  -2.13638095E+002  -2.04952209E+002
     451       1     1.19999997E+001   7.02737136E+003  -1.46311024E+000   2.76155047E+003   2.76301358E+003   3.61207950E-001  -2.03596107E+002  -2.03957315E+002   2.75284017E+003  -9.81220625E+000   2.76265237E+003   8.71030396E+000  -2.13769521E+002  -2.05059217E+002
     452       1     1.19999997E+001   7.02692787E+003  -1.46379532E+000   2.76131251E+003   2.76277631E+003   3.56764858E-001  -2.03701090E+002  -2.04057855E+002   2.75257765E+003  -9.84189273E+000   2.76241954E+003   8.73486227E+000  -2.13899747E+002  -2.05164885E+002
     453       1     1.19999997E+001   7.02647642E+003  -1.46406556E+000   2.76107093E+003   2.76253499E+003   3.52149826E-001  -2.03807736E+002  -2.04159886E+002   2.75230921E+003  -9.87363090E+000   2.76218284E+003   8.76171517E+000  -2.14033516E+002  -2.05271801E+002
     454       1     1.19999997E+001   7.02601493E+003  -1.46438694E+000   2.76082429E+003   2.76228867E+003   3.47641614E-001  -2.03916382E+002  -2.04264024E+002   2.75203392E+003  -9.90711343E+000   2.76194103E+003   8.79036811E+000  -2.14171137E+002  -2.05380769E+002
     455       1     1.19999997E+001   7.02555935E+003  -1.46464481E+000   2.76058049E+003   2.76204514E+003   3.42515335E-001  -2.04024009E+002  -2.04366524E+002   2.75176252E+003  -9.94010166E+000   2.76170262E+003   8.81797218E+000  -2.14306626E+002  -2.05488653E+002
     456       1     1.19999997E+001   7.02509615E+003  -1.46347698E+000   2.76033280E+003   2.76179628E+003   3.34122411E-001  -2.04134680E+002  -2.04468802E+002   2.75148569E+003  -9.97646459E+000   2.76146216E+003   8.84711001E+000  -2.14445267E+002  -2.05598157E+002
     457       1     1.19999997E+001   7.02463881E+003  -1.46274709E+000   2.76008796E+003   2.76155070E+003   3.27092748E-001  -2.04243813E+002  -2.04570905E+002   2.75121361E+003  -1.00099972E+001   2.76122361E+003   8.87434286E+000  -2.14580903E+002  -2.05706560E+002
     458       1     1.19999997E+001   7.02417754E+003  -1.46224294E+000   2.75984140E+003   2.76130365E+003   3.22106398E-001  -2.04353253E+002  -2.04675359E+002   2.75093964E+003  -1.00418986E+001   2.76098154E+003   8.90176204E+000  -2.14717258E+002  -2.05815496E+002
     459       1     1.19999997E+001   7.02371911E+003  -1.46346005E+000   2.75959491E+003   2.76105837E+003   3.18300652E-001  -2.04461767E+002  -2.04780068E+002   2.75066948E+003  -1.00705853E+001   2.76074007E+003   8.92542585E+000  -2.14850653E+002  -2.05925227E+002
     460       1     1.19999997E+001   7.02325954E+003  -1.46741834E+000   2.75934713E+003   2.76081455E+003   3.20035256E-001  -2.04568480E+002  -2.04888516E+002   2.75040072E+003  -1.00937925E+001   2.76049452E+003   8.94640939E+000  -2.14982308E+002  -2.06035899E+002
     461       1     1.19999997E+001   7.02280214E+003  -1.46858638E+000   2.75910175E+003   2.76057034E+003   3.17481189E-001  -2.04676225E+002  -2.04993706E+002   2.75013075E+003  -1.01221108E+001   2.76025286E+003   8.97100563E+000  -2.15115817E+002  -2.06144811E+002
     462       1     1.19999997E+001   7.02234423E+003  -1.46951259E+000   2.75885625E+003   2.76032576E+003   3.14137725E-001  -2.04784184E+002  -2.05098321E+002   2.74985970E+003  -1.01519155E+001   2.76001162E+003   8.99654058E+000  -2.15250237E+002  -2.06253696E+002
     463       1     1.19999997E+001   7.02188342E+003  -1.47309571E+000   2.75860739E+003   2.76008048E+003   3.12717361E-001  -2.04891968E+002  -2.05204685E+002   2.74958896E+003  -1.01788029E+001   2.75976777E+003   9.01842452E+000  -2.15383488E+002  -2.06365064E+002
     464       1     1.19999997E+001   7.02142992E+003  -1.47571861E+000   2.75836328E+003   2.75983899E+003   3.09155786E-001  -2.04998140E+002  -2.05307296E+002   2.74931970E+003  -1.02101344E+001   2.75952984E+003   9.04357157E+000  -2.15517431E+002  -2.06473859E+002
     465       1     1.19999997E+001   7.02095812E+003  -1.48060140E+000   2.75810808E+003   2.75958868E+003   3.08847371E-001  -2.05107677E+002  -2.05416525E+002   2.74904239E+003  -1.02374493E+001   2.75927984E+003   9.06569531E+000  -2.15653974E+002  -2.06588279E+002
     466       1     1.19999997E+001   7.02050310E+003  -1.48145100E+000   2.75786438E+003   2.75934583E+003   3.06213271E-001  -2.05214756E+002  -2.05520969E+002   2.74877301E+003  -1.02666031E+001   2.75903962E+003   9.09136532E+000  -2.15787572E+002  -2.06696207E+002
     467       1     1.19999997E+001   7.02005224E+003  -1.48280650E+000   2.75762246E+003   2.75910527E+003   3.04929261E-001  -2.05320786E+002  -2.05625716E+002   2.74850774E+003  -1.02925950E+001   2.75880034E+003   9.11471772E+000  -2.15918311E+002  -2.06803593E+002
     468       1     1.19999997E+001   7.01958600E+003  -1.48537805E+000   2.75737071E+003   2.75885608E+003   2.97691251E-001  -2.05430833E+002  -2.05728524E+002   2.74822981E+003  -1.03285789E+001   2.75855839E+003   9.14089210E+000  -2.16057103E+002  -2.06916211E+002
     469       1     1.19999997E+001   7.01912202E+003  -1.48446310E+000   2.75712315E+003   2.75860761E+003   2.93557324E-001  -2.05540843E+002  -2.05834400E+002   2.74795433E+003  -1.03597284E+001   2.75831406E+003   9.16882262E+000  -2.16194129E+002  -2.07025306E+002
     470       1     1.19999997E+001   7.01866714E+003  -1.48240033E+000   2.75688008E+003   2.75836248E+003   2.85629311E-001  -2.05650225E+002  -2.05935854E+002   2.74768378E+003  -1.03930718E+001   2.75807686E+003   9.19630078E+000  -2.16328926E+002  -2.07132625E+002
     471       1     1.19999997E+001   7.01820013E+003  -1.48018290E+000   2.75663074E+003   2.75811092E+003   2.77977647E-001  -2.05762413E+002  -2.06040391E+002   2.74740607E+003  -1.04268751E+001   2.75783295E+003   9.22466989E+000  -2.16467266E+002  -2.07242596E+002
     472       1     1.19999997E+001   7.01774225E+003  -1.47630409E+000   2.75638708E+003   2.75786339E+003   2.67003582E-001  -2.05873291E+002  -2.06140295E+002   2.74713121E+003  -1.04651783E+001   2.75759638E+003   9.25587778E+000  -2.16605473E+002  -2.07349596E+002
     473       1     1.19999997E+001   7.01728892E+003  -1.47394878E+000   2.75614552E+003   2.75761947E+003   2.58379658E-001  -2.05981903E+002  -2.06240283E+002   2.74685928E+003  -1.05018102E+001   2.75736109E+003   9.28624109E+000  -2.16742093E+002  -2.07455852E+002
     474       1     1.19999997E+001   7.01682384E+003  -1.47269689E+000   2.75589713E+003   2.75736982E+003   2.51077616E-001  -2.06092742E+002  -2.06343819E+002   2.74658126E+003  -1.05374850E+001   2.75711875E+003   9.31586570E+000  -2.16881304E+002  -2.07565439E+002
     475       1     1.19999997E+001   7.01635398E+003  -1.47554706E+000   2.75564398E+003   2.75711953E+003   2.48599126E-001  -2.06202806E+002  -2.06451405E+002   2.74630367E+003  -1.05672571E+001   2.75687093E+003   9.34030917E+000  -2.17018662E+002  -2.07678353E+002
     476       1     1.19999997E+001   7.01590506E+003  -1.47169177E+000   2.75540488E+003   2.75687657E+003   2.36468140E-001  -2.06311767E+002  -2.06548235E+002   2.74603345E+003  -1.06066502E+001   2.75664010E+003   9.37142654E+000  -2.17154885E+002  -2.07783459E+002
     477       1     1.19999997E+001   7.01544655E+003  -1.47067981E+000   2.75516026E+003   2.75663094E+003   2.31826842E-001  -2.06420533E+002  -2.06652360E+002   2.74576058E+003  -1.06385385E+001   2.75639912E+003   9.39968553E+000  -2.17290898E+002  -2.07891213E+002
     478       1     1.19999997E+001   7.01497844E+003  -1.47120181E+000   2.75490880E+003   2.75638000E+003   2.25550706E-001  -2.06531753E+002  -2.06757303E+002   2.74548254E+003  -1.06719124E+001   2.75615445E+003   9.42626128E+000  -2.17429216E+002  -2.08002954E+002
     479       1     1.19999997E+001   7.01452467E+003  -1.46949878E+000   2.75466697E+003   2.75613646E+003   2.19644625E-001  -2.06639841E+002  -2.06859486E+002   2.74521179E+003  -1.07050312E+001   2.75591682E+003   9.45517706E+000  -2.17564517E+002  -2.08109340E+002
     480       1     1.19999997E+001   7.01407369E+003  -1.47029854E+000   2.75442422E+003   2.75589452E+003   2.14144848E-001  -2.06747172E+002  -2.06961317E+002   2.74494529E+003  -1.07350827E+001   2.75568037E+003   9.47892906E+000  -2.17696400E+002  -2.08217471E+002
     481       1     1.19999997E+001   7.01361336E+003  -1.47072966E+000   2.75417690E+003   2.75564763E+003   2.08658696E-001  -2.06856653E+002  -2.07065312E+002   2.74467278E+003  -1.07661934E+001   2.75543897E+003   9.50412248E+000  -2.17831505E+002  -2.08327383E+002
     482       1     1.19999997E+001   7.01315578E+003  -1.46876878E+000   2.75393138E+003   2.75540014E+003   1.99926775E-001  -2.06967548E+002  -2.07167475E+002   2.74440242E+003  -1.07978009E+001   2.75520022E+003   9.52895886E+000  -2.17965276E+002  -2.08436317E+002
     483       1     1.19999997E+001   7.01269093E+003  -1.46579529E+000   2.75368344E+003   2.75514924E+003   1.91779574E-001  -2.07079690E+002  -2.07271470E+002   2.74412593E+003  -1.08315281E+001   2.75495746E+003   9.55751238E+000  -2.18102998E+002  -2.08545486E+002
     484       1     1.19999997E+001   7.01223320E+003  -1.46572626E+000   2.75343791E+003   2.75490364E+003   1.86417251E-001  -2.07188649E+002  -2.07375066E+002   2.74385480E+003  -1.08624220E+001   2.75471722E+003   9.58311302E+000  -2.18237488E+002  -2.08654375E+002
     485       1     1.19999997E+001   7.01176876E+003  -1.47158852E+000   2.75318580E+003   2.75465738E+003   1.84909467E-001  -2.07296250E+002  -2.07481160E+002   2.74358066E+003  -1.08918162E+001   2.75447248E+003   9.60513710E+000  -2.18372976E+002  -2.08767839E+002
     486       1     1.19999997E+001   7.01132206E+003  -1.46861581E+000   2.75294694E+003   2.75441555E+003   1.75650868E-001  -2.07404724E+002  -2.07580375E+002   2.74331552E+003  -1.09243867E+001   2.75423990E+003   9.63142181E+000  -2.18504761E+002  -2.08873340E+002
     487       1     1.19999997E+001   7.01086920E+003  -1.46875649E+000   2.75270387E+003   2.75417263E+003   1.70067401E-001  -2.07512451E+002  -2.07682518E+002   2.74304693E+003  -1.09556338E+001   2.75400256E+003   9.65694469E+000  -2.18638152E+002  -2.08981207E+002
     488       1     1.19999997E+001   7.01041608E+003  -1.46686808E+000   2.75246189E+003   2.75392876E+003   1.62727275E-001  -2.07621037E+002  -2.07783764E+002   2.74277676E+003  -1.09892660E+001   2.75376603E+003   9.68512517E+000  -2.18773030E+002  -2.09087905E+002
     489       1     1.19999997E+001   7.00996428E+003  -1.46296471E+000   2.75222118E+003   2.75368414E+003   1.53499497E-001  -2.07730760E+002  -2.07884259E+002   2.74250781E+003  -1.10228322E+001   2.75353064E+003   9.71336702E+000  -2.18907091E+002  -2.09193724E+002
     490       1     1.19999997E+001   7.00951815E+003  -1.46083693E+000   2.75198266E+003   2.75344349E+003   1.45635866E-001  -2.07838210E+002  -2.07983845E+002   2.74224251E+003  -1.10553441E+001   2.75329786E+003   9.74014302E+000  -2.19039190E+002  -2.09299047E+002
     491       1     1.19999997E+001   7.00905738E+003  -1.45663001E+000   2.75173754E+003   2.75319417E+003   1.36201474E-001  -2.07949956E+002  -2.08086158E+002   2.74196747E+003  -1.10904970E+001   2.75305797E+003   9.77006845E+000  -2.19176655E+002  -2.09406586E+002
     492       1     1.19999997E+001   7.00859746E+003  -1.45653500E+000   2.75149033E+003   2.75294687E+003   1.29385030E-001  -2.08059933E+002  -2.08189318E+002   2.74169495E+003  -1.11225341E+001   2.75281748E+003   9.79538412E+000  -2.19311852E+002  -2.09516468E+002
     493       1     1.19999997E+001   7.00815265E+003  -1.45104916E+000   2.75125444E+003   2.75270549E+003   1.19235395E-001  -2.08168494E+002  -2.08287730E+002   2.74142901E+003  -1.11572491E+001   2.75258626E+003   9.82543532E+000  -2.19444979E+002  -2.09619543E+002
     494       1     1.19999997E+001   7.00769731E+003  -1.44825530E+000   2.75101086E+003   2.75245912E+003   1.11756432E-001  -2.08278910E+002  -2.08390666E+002   2.74116037E+003  -1.11869956E+001   2.75234736E+003   9.85049672E+000  -2.19577662E+002  -2.09727165E+002
     495       1     1.19999997E+001   7.00723558E+003  -1.44590585E+000   2.75076418E+003   2.75221009E+003   1.02953745E-001  -2.08390062E+002  -2.08493016E+002   2.74088472E+003  -1.12224130E+001   2.75210713E+003   9.87946093E+000  -2.19715429E+002  -2.09835968E+002
     496       1     1.19999997E+001   7.00677078E+003  -1.44479306E+000   2.75051561E+003   2.75196040E+003   9.61050450E-002  -2.08500950E+002  -2.08597055E+002   2.74060748E+003  -1.12568086E+001   2.75186429E+003   9.90812059E+000  -2.19853864E+002  -2.09945743E+002
     497       1     1.19999997E+001   7.00631308E+003  -1.44472177E+000   2.75026891E+003   2.75171363E+003   8.85343837E-002  -2.08611048E+002  -2.08699582E+002   2.74033743E+003  -1.12876685E+001   2.75162509E+003   9.93148109E+000  -2.19987251E+002  -2.10055770E+002
     498       1     1.19999997E+001   7.00585665E+003  -1.44358561E+000   2.75002403E+003   2.75146762E+003   7.88966661E-002  -2.08720749E+002  -2.08799645E+002   2.74006462E+003  -1.13241045E+001   2.75138872E+003   9.95941555E+000  -2.20123750E+002  -2.10164334E+002
     499       1     1.19999997E+001   7.00540235E+003  -1.44052755E+000   2.74978188E+003   2.75122241E+003   6.95251757E-002  -2.08830282E+002  -2.08899807E+002   2.73979239E+003  -1.13604913E+001   2.75115288E+003   9.98948890E+000  -2.20260298E+002  -2.10270809E+002
     500       1     1.19999997E+001   7.00494320E+003  -1.43986095E+000   2.74953455E+003   2.75097441E+003   6.11776900E-002  -2.08941165E+002  -2.09002343E+002   2.73952139E+003  -1.13918387E+001   2.75091323E+003   1.00131555E+001  -2.20394181E+002  -2.10381026E+002
