   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18539237E+001   1.00002268E+000   1.70587343E-001   1.19999997E+001   0.00000000E+000   6.26234143E-020  -7.31123230E-020  -1.19999997E+001   2.19492376E-021  -7.58941521E-019  -6.50521303E-019   4.17134673E-002   5.58861805E-002  -9.75996540E-002   4.87998769E-002   1.86676060E-003   1.09825114E-002
     257       1     1.18533475E+001   1.00002268E+000   1.71262060E-001   1.19999997E+001   0.00000000E+000   1.62770662E-020  -1.66048391E-019  -1.19999997E+001   1.96424376E-021   1.08420217E-019  -1.73472348E-018   4.18760911E-002   5.61094158E-002  -9.79855129E-002   4.89928065E-002   1.87070008E-003   1.10266042E-002
     258       1     1.18527721E+001   1.00002268E+000   1.71935787E-001   1.19999997E+001   0.00000000E+000   3.51948032E-020   2.41525074E-020  -1.19999997E+001  -2.24010850E-021   2.16840434E-019  -1.30104261E-018   4.20381692E-002   5.63326268E-002  -9.83708020E-002   4.91854513E-002   1.87371605E-003   1.10706203E-002
     259       1     1.18521960E+001   1.00002268E+000   1.72610503E-001   1.19999997E+001   0.00000000E+000   4.17840464E-020  -4.20161739E-020  -1.19999997E+001  -2.67007181E-020  -4.33680869E-019   4.33680869E-019   4.22002382E-002   5.65563628E-002  -9.87566069E-002   4.93783539E-002   1.87675447E-003   1.11149917E-002
     260       1     1.18516189E+001   1.00002268E+000   1.73285864E-001   1.19999997E+001   0.00000000E+000  -5.52003472E-020   9.99082573E-020  -1.19999997E+001   4.02852468E-021  -8.67361738E-019   2.16840434E-019   4.23632903E-002   5.67798009E-002  -9.91430970E-002   4.95715991E-002   1.88061410E-003   1.11568899E-002
     261       1     1.18510353E+001   1.00002268E+000   1.73968924E-001   1.19999997E+001   0.00000000E+000  -2.43914495E-020   1.91030435E-019  -1.19999997E+001   5.78250947E-022   4.33680869E-019  -4.33680869E-019   4.25271193E-002   5.70067866E-002  -9.95339116E-002   4.97670066E-002   1.88437583E-003   1.11993362E-002
     262       1     1.18504505E+001   1.00002268E+000   1.74653609E-001   1.19999997E+001   0.00000000E+000   1.55989720E-020  -1.21269227E-019  -1.19999997E+001  -2.40481050E-020  -2.16840434E-019  -2.16840434E-019   4.26908510E-002   5.72347457E-002  -9.99256023E-002   4.99628521E-002   1.88763006E-003   1.12421451E-002
     263       1     1.18498617E+001   1.00002268E+000   1.75343070E-001   1.19999997E+001   0.00000000E+000  -2.29560973E-020   3.73079136E-021  -1.19999997E+001  -4.40060086E-021  -4.33680869E-019   0.00000000E+000   4.28555558E-002   5.74643606E-002  -1.00319921E-001   5.01600126E-002   1.89066207E-003   1.12861410E-002
     264       1     1.18492786E+001   1.00002268E+000   1.76025812E-001   1.19999997E+001   0.00000000E+000   7.74743566E-020  -1.12752834E-019  -1.19999997E+001  -1.29450664E-020  -4.33680869E-019   0.00000000E+000   4.30200482E-002   5.76903718E-002  -1.00710424E-001   5.03552646E-002   1.89392843E-003   1.13303107E-002
     265       1     1.18486885E+001   1.00002268E+000   1.76716000E-001   1.19999997E+001   0.00000000E+000   4.25957690E-020  -1.28317375E-019  -1.19999997E+001   2.11616065E-020   0.00000000E+000   4.33680869E-019   4.31898797E-002   5.79157450E-002  -1.01105630E-001   5.05528681E-002   1.89246165E-003   1.13739680E-002
     266       1     1.18481079E+001   1.00002268E+000   1.77396657E-001   1.19999997E+001   0.00000000E+000   1.68563899E-020   6.86878373E-020  -1.19999997E+001  -5.71943695E-022  -8.67361738E-019  -6.50521303E-019   4.33551792E-002   5.81393574E-002  -1.01494541E-001   5.07473229E-002   1.89576338E-003   1.14225300E-002
     267       1     1.18475152E+001   1.00002268E+000   1.78090255E-001   1.19999997E+001   0.00000000E+000   4.29444774E-020  -9.50223729E-023  -1.19999997E+001   2.76191988E-020  -6.50521303E-019   2.16840434E-019   4.35246803E-002   5.83668256E-002  -1.01891510E-001   5.09458077E-002   1.89957922E-003   1.14664987E-002
     268       1     1.18469107E+001   1.00002268E+000   1.78797039E-001   1.19999997E+001   0.00000000E+000   1.37286908E-020  -8.55759186E-020  -1.19999997E+001   8.30382319E-020   0.00000000E+000  -4.33680869E-019   4.36977393E-002   5.85986009E-002  -1.02296344E-001   5.11482251E-002   1.90111240E-003   1.15089808E-002
     269       1     1.18463211E+001   1.00002268E+000   1.79487348E-001   1.19999997E+001   0.00000000E+000   3.47581293E-020   2.02231184E-020  -1.19999997E+001   9.67766162E-020   0.00000000E+000   4.33680869E-019   4.38636225E-002   5.88276158E-002  -1.02691242E-001   5.13456743E-002   1.90321611E-003   1.15529416E-002
     270       1     1.18457117E+001   1.00002268E+000   1.80201638E-001   1.19999997E+001   0.00000000E+000  -1.37045216E-020  -1.89890838E-019  -1.19999997E+001  -1.66146464E-020  -2.16840434E-019   1.30104261E-018   4.40347644E-002   5.90646799E-002  -1.03099448E-001   5.15497767E-002   1.90824445E-003   1.16014126E-002
     271       1     1.18451118E+001   1.00002268E+000   1.80902581E-001   1.19999997E+001   0.00000000E+000   2.57929908E-020   2.00298683E-019  -1.19999997E+001   3.20692754E-021  -2.16840434E-019   4.33680869E-019   4.42062398E-002   5.92950070E-002  -1.03501250E-001   5.17506780E-002   1.91590930E-003   1.16395339E-002
     272       1     1.18445119E+001   1.00002268E+000   1.81603972E-001   1.19999997E+001   0.00000000E+000  -6.58702792E-020  -5.03835711E-020  -1.19999997E+001   1.08018414E-020   4.33680869E-019   0.00000000E+000   4.43789194E-002   5.95241898E-002  -1.03903112E-001   5.19516102E-002   1.92356318E-003   1.16802034E-002
     273       1     1.18438968E+001   1.00002268E+000   1.82323130E-001   1.19999997E+001   0.00000000E+000   5.02332052E-020  -1.25766298E-019  -1.19999997E+001  -5.51217651E-020   2.16840434E-019  -8.67361738E-019   4.45554567E-002   5.97596291E-002  -1.04315089E-001   5.21575985E-002   1.92768365E-003   1.17227848E-002
     274       1     1.18432878E+001   1.00002268E+000   1.83034983E-001   1.19999997E+001   0.00000000E+000  -4.90035317E-020   3.74032978E-020  -1.19999997E+001  -5.68945165E-021  -6.50521303E-019  -8.67361738E-019   4.47297753E-002   5.99932881E-002  -1.04723066E-001   5.23615872E-002   1.93259758E-003   1.17628057E-002
     275       1     1.18426773E+001   1.00002268E+000   1.83748649E-001   1.19999997E+001   0.00000000E+000   2.68907628E-020  -5.21542546E-020  -1.19999997E+001  -3.46753596E-020   0.00000000E+000   4.33680869E-019   4.49059050E-002   6.02261124E-002  -1.05132020E-001   5.25660646E-002   1.94046587E-003   1.18039035E-002
     276       1     1.18420656E+001   1.00002268E+000   1.84464284E-001   1.19999997E+001   0.00000000E+000   6.28526880E-020   1.56178834E-019  -1.19999997E+001  -2.62380656E-020   0.00000000E+000   6.50521303E-019   4.50798468E-002   6.04618999E-002  -1.05541748E-001   5.27709287E-002   1.94612056E-003   1.18470166E-002
     277       1     1.18414510E+001   1.00002268E+000   1.85182828E-001   1.19999997E+001   0.00000000E+000  -2.84117153E-021  -2.35243600E-019  -1.19999997E+001   3.55065210E-020   0.00000000E+000   2.16840434E-019   4.52564733E-002   6.06970127E-002  -1.05953488E-001   5.29767985E-002   1.95204817E-003   1.18883530E-002
     278       1     1.18408289E+001   1.00002268E+000   1.85910264E-001   1.19999997E+001   0.00000000E+000  -5.69075123E-020   9.94154257E-020  -1.19999997E+001   3.17327162E-022   2.16840434E-019   1.08420217E-018   4.54346086E-002   6.09355742E-002  -1.06370184E-001   5.31851472E-002   1.95924463E-003   1.19308408E-002
     279       1     1.18401862E+001   1.00002268E+000   1.86660733E-001   1.19999997E+001   0.00000000E+000   1.29843058E-020   5.87865888E-020  -1.19999997E+001  -8.40058781E-021   2.16840434E-019  -2.16840434E-019   4.56183130E-002   6.11824164E-002  -1.06800731E-001   5.34004206E-002   1.96888424E-003   1.19681937E-002
     280       1     1.18395378E+001   1.00002268E+000   1.87419160E-001   1.19999997E+001   0.00000000E+000   2.90791855E-020   8.70344965E-020  -1.19999997E+001  -7.46308198E-021  -8.67361738E-019   4.33680869E-019   4.57978899E-002   6.14372006E-002  -1.07235092E-001   5.36176011E-002   1.96932139E-003   1.20104603E-002
     281       1     1.18389001E+001   1.00002268E+000   1.88165355E-001   1.19999997E+001   0.00000000E+000  -5.49030792E-020  -1.70535794E-019  -1.19999997E+001   1.17780179E-020   1.51788304E-018   8.67361738E-019   4.59799319E-002   6.16824340E-002  -1.07662367E-001   5.38312391E-002   1.97337400E-003   1.20556772E-002
     282       1     1.18382563E+001   1.00002268E+000   1.88917177E-001   1.19999997E+001   0.00000000E+000  -3.23072546E-020   8.43517430E-022  -1.19999997E+001  -1.13086963E-020  -4.33680869E-019  -4.33680869E-019   4.61621557E-002   6.19315191E-002  -1.08093675E-001   5.40468943E-002   1.97929269E-003   1.20926482E-002
     283       1     1.18376087E+001   1.00002268E+000   1.89674355E-001   1.19999997E+001   0.00000000E+000  -3.90932408E-020   4.44003669E-020  -1.19999997E+001  -3.01966936E-020  -2.16840434E-019   6.50521303E-019   4.63486913E-002   6.21788480E-002  -1.08527539E-001   5.42638268E-002   1.98077218E-003   1.21373598E-002
     284       1     1.18369740E+001   1.00002268E+000   1.90416484E-001   1.19999997E+001   0.00000000E+000   4.12903746E-020   2.53775626E-019  -1.19999997E+001   3.33264865E-020   1.08420217E-018   2.16840434E-019   4.65295056E-002   6.24232380E-002  -1.08952743E-001   5.44764291E-002   1.98656171E-003   1.21795003E-002
     285       1     1.18363247E+001   1.00002268E+000   1.91176737E-001   1.19999997E+001   0.00000000E+000  -3.50364239E-020  -2.88360331E-021  -1.19999997E+001  -2.60476590E-020  -8.67361738E-019  -2.16840434E-019   4.67120925E-002   6.26756591E-002  -1.09387751E-001   5.46939334E-002   1.98140083E-003   1.22281263E-002
     286       1     1.18356746E+001   1.00002268E+000   1.91937051E-001   1.19999997E+001   0.00000000E+000  -2.96068362E-020  -2.58672044E-020  -1.19999997E+001   4.15968451E-022  -2.16840434E-019  -2.16840434E-019   4.68959679E-002   6.29273583E-002  -1.09823326E-001   5.49117216E-002   1.99068458E-003   1.22703009E-002
     287       1     1.18350320E+001   1.00002268E+000   1.92688669E-001   1.19999997E+001   0.00000000E+000  -4.89006431E-020  -1.15991660E-019  -1.19999997E+001   3.08527512E-020  -2.16840434E-018   6.50521303E-019   4.70785632E-002   6.31753375E-002  -1.10253900E-001   5.51270090E-002   1.99676627E-003   1.23132073E-002
     288       1     1.18343825E+001   1.00002268E+000   1.93448338E-001   1.19999997E+001   0.00000000E+000   1.82290961E-020  -9.24386225E-020  -1.19999997E+001   4.51012474E-020  -4.33680869E-019  -2.16840434E-019   4.72639213E-002   6.34251372E-002  -1.10689057E-001   5.53445875E-002   2.00078385E-003   1.23577183E-002
     289       1     1.18337341E+001   1.00002268E+000   1.94206714E-001   1.19999997E+001   0.00000000E+000  -4.94046546E-020   2.38256709E-019  -1.19999997E+001  -3.97824244E-020  -8.67361738E-019   2.16840434E-019   4.74486413E-002   6.36749154E-002  -1.11123555E-001   5.55618370E-002   2.00883975E-003   1.24005236E-002
     290       1     1.18330731E+001   1.00002268E+000   1.94979634E-001   1.19999997E+001   0.00000000E+000  -2.25146672E-020  -1.29908715E-021  -1.19999997E+001  -2.35962576E-020   4.33680869E-019   4.33680869E-019   4.76371653E-002   6.39292678E-002  -1.11566431E-001   5.57832754E-002   2.01310174E-003   1.24445366E-002
     291       1     1.18324171E+001   1.00002268E+000   1.95747006E-001   1.19999997E+001   0.00000000E+000  -5.40236699E-020   2.55910954E-019  -1.19999997E+001   4.31232001E-020   4.33680869E-019  -2.16840434E-019   4.78236850E-002   6.41823172E-002  -1.12006000E-001   5.60030602E-002   2.01899622E-003   1.24887288E-002
     292       1     1.18317491E+001   1.00002268E+000   1.96527643E-001   1.19999997E+001   0.00000000E+000   4.22888850E-020  -7.49304660E-020  -1.19999997E+001   3.03818269E-021   6.50521303E-019   4.33680869E-019   4.80150196E-002   6.44385806E-002  -1.12453599E-001   5.62268598E-002   2.02618370E-003   1.25305218E-002
     293       1     1.18310890E+001   1.00002268E+000   1.97299657E-001   1.19999997E+001   0.00000000E+000   2.40650492E-020   1.08444748E-019  -1.19999997E+001   1.54203010E-020  -8.67361738E-019  -2.16840434E-019   4.82020636E-002   6.46938775E-002  -1.12895940E-001   5.64480308E-002   2.03281179E-003   1.25734142E-002
     294       1     1.18304207E+001   1.00002268E+000   1.98081084E-001   1.19999997E+001   0.00000000E+000   3.12208982E-021   1.22190810E-019  -1.19999997E+001  -5.00173110E-020  -6.50521303E-019   0.00000000E+000   4.83918187E-002   6.49519255E-002  -1.13343741E-001   5.66719328E-002   2.03787477E-003   1.26167423E-002
     295       1     1.18297560E+001   1.00002268E+000   1.98858687E-001   1.19999997E+001   0.00000000E+000   6.37740743E-020  -3.86776536E-020  -1.19999997E+001   6.25155190E-020  -2.16840434E-019   1.08420217E-018   4.85808566E-002   6.52083308E-002  -1.13789184E-001   5.68946546E-002   2.04178698E-003   1.26617367E-002
     296       1     1.18290796E+001   1.00002268E+000   1.99649339E-001   1.19999997E+001   0.00000000E+000   1.74384698E-020   2.31370896E-019  -1.19999997E+001   4.04563698E-021  -6.50521303E-019  -4.33680869E-019   4.87747690E-002   6.54676865E-002  -1.14242452E-001   5.71212888E-002   2.04526865E-003   1.27054249E-002
     297       1     1.18284104E+001   1.00002268E+000   2.00432017E-001   1.19999997E+001   0.00000000E+000   4.96268559E-020   1.45800457E-019  -1.19999997E+001   4.57052702E-020  -6.50521303E-019  -4.33680869E-019   4.89661767E-002   6.57247960E-002  -1.14690969E-001   5.73455477E-002   2.05083023E-003   1.27496376E-002
     298       1     1.18277402E+001   1.00002268E+000   2.01215646E-001   1.19999997E+001   0.00000000E+000  -4.82880359E-020   8.90039618E-020  -1.19999997E+001  -8.38916237E-021  -8.67361738E-019  -8.67361738E-019   4.91579855E-002   6.59821121E-002  -1.15140094E-001   5.75701102E-002   2.05608738E-003   1.27934787E-002
     299       1     1.18270625E+001   1.00002268E+000   2.02007926E-001   1.19999997E+001   0.00000000E+000   5.33212514E-020  -1.35833887E-019  -1.19999997E+001   4.39368615E-020  -2.16840434E-019   0.00000000E+000   4.93516157E-002   6.62426531E-002  -1.15594263E-001   5.77971957E-002   2.06158880E-003   1.28367593E-002
     300       1     1.18263800E+001   1.00002268E+000   2.02806061E-001   1.19999997E+001   0.00000000E+000   7.49472681E-020   7.61939844E-020  -1.19999997E+001   4.99167311E-021   6.50521303E-019  -2.16840434E-019   4.95459479E-002   6.65057406E-002  -1.16051682E-001   5.80259058E-002   2.06702981E-003   1.28808932E-002
     301       1     1.18256968E+001   1.00002268E+000   2.03605085E-001   1.19999997E+001   0.00000000E+000  -8.09922523E-020   2.14161196E-020  -1.19999997E+001   7.18432728E-020  -6.50521303E-019   1.30104261E-018   4.97393034E-002   6.67702269E-002  -1.16509524E-001   5.82548266E-002   2.07353920E-003   1.29249293E-002
     302       1     1.18250062E+001   1.00002268E+000   2.04411827E-001   1.19999997E+001   0.00000000E+000   1.40988800E-020  -1.14959804E-019  -1.19999997E+001   2.15166479E-020  -4.33680869E-019   2.16840434E-019   4.99372155E-002   6.70351746E-002  -1.16972382E-001   5.84862576E-002   2.08080680E-003   1.29654833E-002
     303       1     1.18243172E+001   1.00002268E+000   2.05218000E-001   1.19999997E+001   0.00000000E+000   7.37583511E-020  -1.99857693E-020  -1.19999997E+001  -6.83113926E-020   0.00000000E+000   0.00000000E+000   5.01336069E-002   6.73005926E-002  -1.17434191E-001   5.87171626E-002   2.08601797E-003   1.30121896E-002
     304       1     1.18236164E+001   1.00002268E+000   2.06037444E-001   1.19999997E+001   0.00000000E+000  -3.39944090E-020  -3.16072433E-020  -1.19999997E+001   4.07815422E-020   0.00000000E+000   1.30104261E-018   5.03361936E-002   6.75677097E-002  -1.17903895E-001   5.89520146E-002   2.08993768E-003   1.30591031E-002
     305       1     1.18229167E+001   1.00002268E+000   2.06855933E-001   1.19999997E+001   0.00000000E+000  -2.00387735E-020  -2.16943625E-021  -1.19999997E+001  -2.18552492E-020   0.00000000E+000   4.33680869E-019   5.05371467E-002   6.78357587E-002  -1.18372898E-001   5.91865157E-002   2.09542357E-003   1.31062232E-002
     306       1     1.18222189E+001   1.00002268E+000   2.07671944E-001   1.19999997E+001   0.00000000E+000   4.24223972E-020   4.99469748E-021  -1.19999997E+001  -1.01378692E-020   1.51788304E-018  -2.16840434E-019   5.07379122E-002   6.81026870E-002  -1.18840592E-001   5.94203629E-002   2.10125756E-003   1.31523760E-002
     307       1     1.18215244E+001   1.00002268E+000   2.08484127E-001   1.19999997E+001   0.00000000E+000   2.84789238E-020  -7.01361272E-021  -1.19999997E+001  -1.20588845E-020  -2.16840434E-019   6.50521303E-019   5.09379544E-002   6.83681959E-002  -1.19306143E-001   5.96531386E-002   2.10501387E-003   1.31983006E-002
     308       1     1.18208263E+001   1.00002268E+000   2.09300686E-001   1.19999997E+001   0.00000000E+000   4.53410910E-020  -1.86342311E-019  -1.19999997E+001  -6.76821602E-020   0.00000000E+000   0.00000000E+000   5.11373055E-002   6.86367474E-002  -1.19774046E-001   5.98870902E-002   2.10830776E-003   1.32448435E-002
     309       1     1.18201234E+001   1.00002268E+000   2.10122462E-001   1.19999997E+001   0.00000000E+000  -2.45832391E-020   9.36060086E-020  -1.19999997E+001  -1.53463459E-020  -2.16840434E-019  -8.67361738E-019   5.13388474E-002   6.89063752E-002  -1.20245215E-001   6.01226753E-002   2.11309974E-003   1.32894560E-002
     310       1     1.18194165E+001   1.00002268E+000   2.10950097E-001   1.19999997E+001   0.00000000E+000  -3.64441302E-020  -2.72359556E-020  -1.19999997E+001  -6.56913594E-020  -4.33680869E-019  -2.16840434E-019   5.15391675E-002   6.91799438E-002  -1.20719103E-001   6.03596194E-002   2.11511030E-003   1.33390755E-002
     311       1     1.18187078E+001   1.00002268E+000   2.11778430E-001   1.19999997E+001   0.00000000E+000   2.53898953E-020  -1.09010514E-020  -1.19999997E+001   5.33406643E-020  -4.33680869E-019   2.16840434E-019   5.17437267E-002   6.94504268E-002  -1.21194146E-001   6.05971412E-002   2.11743325E-003   1.33842943E-002
     312       1     1.18180018E+001   1.00002268E+000   2.12604420E-001   1.19999997E+001   0.00000000E+000   8.80606722E-020   1.41467815E-019  -1.19999997E+001   6.43186822E-020  -6.50521303E-019   0.00000000E+000   5.19463958E-002   6.97210688E-002  -1.21667457E-001   6.08337969E-002   2.12135498E-003   1.34319035E-002
     313       1     1.18172836E+001   1.00002268E+000   2.13444319E-001   1.19999997E+001   0.00000000E+000  -2.35423357E-020   9.96983732E-020  -1.19999997E+001  -3.22821063E-020  -4.33680869E-019   1.51788304E-018   5.21523060E-002   6.99966261E-002  -1.22148924E-001   6.10745309E-002   2.12266360E-003   1.34788673E-002
     314       1     1.18165736E+001   1.00002268E+000   2.14275094E-001   1.19999997E+001   0.00000000E+000  -3.46485279E-020   6.64219279E-020  -1.19999997E+001  -4.25947609E-020   6.50521303E-019   4.33680869E-019   5.23541671E-002   7.02707299E-002  -1.22624890E-001   6.13125135E-002   2.12565974E-003   1.35264019E-002
     315       1     1.18158585E+001   1.00002268E+000   2.15111471E-001   1.19999997E+001   0.00000000E+000  -4.95716546E-020   1.38908983E-019  -1.19999997E+001   5.78180120E-020  -1.30104261E-018   6.50521303E-019   5.25602324E-002   7.05440896E-002  -1.23104315E-001   6.15522262E-002   2.12772811E-003   1.35739370E-002
     316       1     1.18151219E+001   1.00002268E+000   2.15972884E-001   1.19999997E+001   0.00000000E+000   2.96448736E-020   1.69725002E-019  -1.19999997E+001  -1.43738529E-020   2.16840434E-019   6.50521303E-019   5.27704363E-002   7.08276769E-002  -1.23598106E-001   6.17991219E-002   2.13358674E-003   1.36208179E-002
     317       1     1.18143695E+001   1.00002268E+000   2.16852904E-001   1.19999997E+001   0.00000000E+000  -1.61978895E-020  -3.37277066E-019  -1.19999997E+001  -2.23804168E-020   2.16840434E-019   4.33680869E-019   5.29870694E-002   7.11154671E-002  -1.24102529E-001   6.20513334E-002   2.13810426E-003   1.36705043E-002
     318       1     1.18136263E+001   1.00002268E+000   2.17722405E-001   1.19999997E+001   0.00000000E+000  -7.67122130E-021   8.07359071E-020  -1.19999997E+001  -2.92417006E-020  -2.38524478E-018   8.67361738E-019   5.32009073E-002   7.13999296E-002  -1.24600829E-001   6.23004839E-002   2.13577721E-003   1.37214010E-002
     319       1     1.18128759E+001   1.00002268E+000   2.18598908E-001   1.19999997E+001   0.00000000E+000  -8.02763533E-020  -2.29497254E-020  -1.19999997E+001  -4.57031764E-020   0.00000000E+000   0.00000000E+000   5.34193916E-002   7.16845893E-002  -1.25103973E-001   6.25520562E-002   2.14215829E-003   1.37654518E-002
     320       1     1.18121278E+001   1.00002268E+000   2.19472549E-001   1.19999997E+001   0.00000000E+000   4.91695808E-020  -3.18475910E-020  -1.19999997E+001  -1.84791268E-020   6.50521303E-019   2.16840434E-019   5.36374458E-002   7.19680739E-002  -1.25605510E-001   6.28028261E-002   2.14840194E-003   1.38092068E-002
     321       1     1.18113938E+001   1.00002268E+000   2.20330341E-001   1.19999997E+001   0.00000000E+000  -1.81697249E-020   2.11541115E-019  -1.19999997E+001   5.51082587E-020  -4.33680869E-019   4.33680869E-019   5.38499542E-002   7.22476952E-002  -1.26097640E-001   6.30488911E-002   2.15154328E-003   1.38544916E-002
     322       1     1.18106631E+001   1.00002268E+000   2.21184759E-001   1.19999997E+001   0.00000000E+000  -1.75457997E-020   1.08718132E-019  -1.19999997E+001   3.63786796E-020   0.00000000E+000   6.50521303E-019   5.40616954E-002   7.25259324E-002  -1.26587618E-001   6.32938805E-002   2.15614853E-003   1.39014436E-002
     323       1     1.18099200E+001   1.00002268E+000   2.22056014E-001   1.19999997E+001   0.00000000E+000   2.90512810E-020   1.30301660E-019  -1.19999997E+001   2.55726635E-020  -6.50521303E-019  -8.67361738E-019   5.42703567E-002   7.28155712E-002  -1.27085917E-001   6.35430302E-002   2.15822985E-003   1.39574988E-002
     324       1     1.18091465E+001   1.00002268E+000   2.22960196E-001   1.19999997E+001   0.00000000E+000   1.55230782E-021   1.28079367E-019  -1.19999997E+001   5.06939706E-020   2.16840434E-019   8.67361738E-019   5.44935894E-002   7.31109754E-002  -1.27604555E-001   6.38023494E-002   2.16112526E-003   1.40057790E-002
     325       1     1.18084173E+001   1.00002268E+000   2.23812233E-001   1.19999997E+001   0.00000000E+000  -5.69253290E-020  -6.05434105E-020  -1.19999997E+001  -1.70544100E-020  -2.16840434E-019   0.00000000E+000   5.47036598E-002   7.33898878E-002  -1.28093538E-001   6.40468410E-002   2.16292946E-003   1.40488023E-002
     326       1     1.18076809E+001   1.00002268E+000   2.24674686E-001   1.19999997E+001   0.00000000E+000  -7.95076699E-020  -8.39432579E-020  -1.19999997E+001   1.27526177E-020   6.50521303E-019  -6.50521303E-019   5.49139123E-002   7.36734473E-002  -1.28587348E-001   6.42937463E-002   2.16380293E-003   1.41017715E-002
     327       1     1.18069573E+001   1.00002268E+000   2.25521035E-001   1.19999997E+001   0.00000000E+000  -6.39086204E-020  -2.91847932E-020  -1.19999997E+001  -8.85703641E-021   2.16840434E-019   2.16840434E-019   5.51239529E-002   7.39486315E-002  -1.29072573E-001   6.45363589E-002   2.16559778E-003   1.41500725E-002
     328       1     1.18062173E+001   1.00002268E+000   2.26388189E-001   1.19999997E+001   0.00000000E+000  -2.68564865E-020  -1.79720498E-020  -1.19999997E+001   4.45708566E-020   1.30104261E-018   6.50521303E-019   5.53320220E-002   7.42368269E-002  -1.29568838E-001   6.47844912E-002   2.16999183E-003   1.42028225E-002
     329       1     1.18054659E+001   1.00002268E+000   2.27265858E-001   1.19999997E+001   0.00000000E+000   6.46098950E-020  -2.09495639E-020  -1.19999997E+001   4.22350407E-020  -6.50521303E-019   0.00000000E+000   5.55527038E-002   7.45200254E-002  -1.30072718E-001   6.50364315E-002   2.17794491E-003   1.42472703E-002
     330       1     1.18047289E+001   1.00002268E+000   2.28128007E-001   1.19999997E+001   0.00000000E+000  -7.21814863E-020   4.82750360E-022  -1.19999997E+001   3.33715678E-023   8.67361738E-019   2.16840434E-019   5.57687787E-002   7.47981906E-002  -1.30566957E-001   6.52835513E-002   2.18340270E-003   1.42977276E-002
     331       1     1.18039980E+001   1.00002268E+000   2.28983081E-001   1.19999997E+001   0.00000000E+000   4.88504435E-020   6.24618298E-020  -1.19999997E+001   1.84709819E-020   0.00000000E+000  -4.33680869E-019   5.59804603E-002   7.50767026E-002  -1.31057150E-001   6.55286484E-002   2.18528275E-003   1.43464742E-002
     332       1     1.18032424E+001   1.00002268E+000   2.29867727E-001   1.19999997E+001   0.00000000E+000  -1.08276133E-020   1.53014842E-019  -1.19999997E+001   1.04049014E-020   2.16840434E-019   0.00000000E+000   5.61975503E-002   7.53663979E-002  -1.31563935E-001   6.57820412E-002   2.19037777E-003   1.43985681E-002
     333       1     1.18024878E+001   1.00002268E+000   2.30750654E-001   1.19999997E+001   0.00000000E+000  -4.95556150E-020  -2.39510999E-019  -1.19999997E+001  -1.72751501E-021   4.33680869E-019  -1.08420217E-018   5.64178398E-002   7.56522127E-002  -1.32070038E-001   6.60350930E-002   2.19046728E-003   1.44508560E-002
     334       1     1.18017567E+001   1.00002268E+000   2.31606346E-001   1.19999997E+001   0.00000000E+000   3.41085858E-020   1.30574079E-020  -1.19999997E+001  -3.65381315E-020  -2.16840434E-019  -2.16840434E-019   5.66303789E-002   7.59300230E-002  -1.32560391E-001   6.62802703E-002   2.19110005E-003   1.45021393E-002
     335       1     1.18010205E+001   1.00002268E+000   2.32467780E-001   1.19999997E+001   0.00000000E+000  -1.36316392E-020   1.01388449E-020  -1.19999997E+001   4.07942989E-020   4.33680869E-019   1.08420217E-018   5.68436596E-002   7.62105428E-002  -1.33054191E-001   6.65271708E-002   2.19218143E-003   1.45517362E-002
     336       1     1.18002752E+001   1.00002268E+000   2.33340072E-001   1.19999997E+001   0.00000000E+000   1.00470443E-019   8.35099316E-020  -1.19999997E+001  -5.59065527E-021   0.00000000E+000   6.50521303E-019   5.70580420E-002   7.64960477E-002  -1.33554078E-001   6.67771147E-002   2.19322010E-003   1.46022087E-002
     337       1     1.17995365E+001   1.00002268E+000   2.34204278E-001   1.19999997E+001   0.00000000E+000  -3.23440286E-020  -1.06826095E-019  -1.19999997E+001  -5.25646008E-020  -2.16840434E-018   6.50521303E-019   5.72725130E-002   7.67770642E-002  -1.34049566E-001   6.70248587E-002   2.19381338E-003   1.46514359E-002
     338       1     1.17987749E+001   1.00002268E+000   2.35094074E-001   1.19999997E+001   0.00000000E+000   2.86464408E-020  -1.70446098E-020  -1.19999997E+001   2.31523976E-020   4.33680869E-019  -4.33680869E-019   5.74961941E-002   7.70641792E-002  -1.34560363E-001   6.72802572E-002   2.20012885E-003   1.46971174E-002
     339       1     1.17980371E+001   1.00002268E+000   2.35956770E-001   1.19999997E+001   0.00000000E+000  -6.56696362E-020   3.94403852E-020  -1.19999997E+001   2.57615062E-020   0.00000000E+000  -6.50521303E-019   5.77116784E-002   7.73436107E-002  -1.35055278E-001   6.75277153E-002   2.20197813E-003   1.47441935E-002
     340       1     1.17972858E+001   1.00002268E+000   2.36835570E-001   1.19999997E+001   0.00000000E+000   2.95240923E-020   1.82934999E-019  -1.19999997E+001   6.74869520E-020  -4.33680869E-019   0.00000000E+000   5.79302182E-002   7.76290168E-002  -1.35559224E-001   6.77796885E-002   2.20240141E-003   1.47936959E-002
