    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       376     1.19999997E+001   7.05793203E+003   1.84425992E-020  -3.64859804E-020  -1.19999997E+001  -1.61508695E-020  -2.16840434E-019   2.16840434E-019  -7.02432532E+003  -7.03795047E+003  -1.40764037E+004  -2.43722277E+002  -1.82724749E+000  -9.71137626E+000   2.69908471E-001   1.17690091E+001   0.00000000E+000   1.77586347E+015   7.57733204E+013   1.00000000E-014   3.76000000E-012
       377     1.19999997E+001   7.05748387E+003   3.49446327E-020  -4.10471189E-020  -1.19999997E+001   5.38915585E-020   6.50521303E-019  -6.50521303E-019  -7.02445981E+003  -7.03812485E+003  -1.40760949E+004  -2.43858638E+002  -1.82900360E+000  -9.73718076E+000   2.70833233E-001   1.17682177E+001   0.00000000E+000   1.77491290E+015   7.47069501E+013   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.05703561E+003   1.59629056E-020  -8.96825601E-020  -1.19999997E+001   1.15289203E-020  -2.16840434E-019  -8.67361738E-019  -7.02459554E+003  -7.03829803E+003  -1.40757860E+004  -2.43995021E+002  -1.83184135E+000  -9.75545029E+000   2.71755557E-001   1.17674261E+001   0.00000000E+000   1.77554121E+015   7.45533137E+013   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.05659564E+003  -9.17382073E-020  -1.52789306E-019  -1.19999997E+001   4.63377104E-020   2.16840434E-019   4.33680869E-019  -7.02472945E+003  -7.03846734E+003  -1.40754828E+004  -2.44128887E+002  -1.83432142E+000  -9.77539056E+000   2.72661351E-001   1.17666492E+001   0.00000000E+000   1.77919365E+015   7.43669627E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.05615553E+003   1.28362572E-019  -1.23084062E-019  -1.19999997E+001   3.68598079E-020  -8.67361738E-019  -2.16840434E-019  -7.02486371E+003  -7.03863638E+003  -1.40751794E+004  -2.44262797E+002  -1.83672740E+000  -9.79619584E+000   2.73567655E-001   1.17658721E+001   0.00000000E+000   1.78304464E+015   7.42519204E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.05571620E+003   2.11539034E-020   3.90077697E-020  -1.19999997E+001   4.00526507E-020   8.67361738E-019   2.16840434E-019  -7.02499588E+003  -7.03880701E+003  -1.40748767E+004  -2.44396479E+002  -1.83689462E+000  -9.81723323E+000   2.74472826E-001   1.17650963E+001   0.00000000E+000   1.78304514E+015   7.35402468E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05526087E+003  -2.53032481E-020   1.42433496E-019  -1.19999997E+001  -2.30407799E-020  -2.16840434E-019   2.16840434E-019  -7.02513487E+003  -7.03898184E+003  -1.40745628E+004  -2.44535027E+002  -1.83954858E+000  -9.83886579E+000   2.75410554E-001   1.17642923E+001   0.00000000E+000   1.78380761E+015   7.33820878E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05481648E+003   8.49796231E-020  -5.50864806E-020  -1.19999997E+001  -3.21401350E-020   1.51788304E-018   6.50521303E-019  -7.02527183E+003  -7.03915115E+003  -1.40742566E+004  -2.44670247E+002  -1.84364857E+000  -9.85710135E+000   2.76324634E-001   1.17635076E+001   0.00000000E+000   1.78834964E+015   7.27018202E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05436186E+003   1.67821634E-020   1.83520359E-020  -1.19999997E+001   6.13194546E-020  -2.16840434E-019  -2.16840434E-019  -7.02540929E+003  -7.03932703E+003  -1.40739432E+004  -2.44808586E+002  -1.84684618E+000  -9.87815048E+000   2.77261062E-001   1.17627048E+001   0.00000000E+000   1.79223958E+015   7.22714787E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05390567E+003  -3.57510950E-020  -6.44532412E-020  -1.19999997E+001   2.80704064E-020   2.16840434E-019  -2.16840434E-019  -7.02554701E+003  -7.03950376E+003  -1.40736288E+004  -2.44947411E+002  -1.85092619E+000  -9.90235027E+000   2.78201811E-001   1.17618993E+001   0.00000000E+000   1.78975067E+015   7.36211449E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05345722E+003   3.89410008E-020  -2.12456170E-020  -1.19999997E+001  -7.23354841E-020   1.08420217E-018   4.33680869E-019  -7.02568598E+003  -7.03967389E+003  -1.40733197E+004  -2.45083877E+002  -1.85214325E+000  -9.92216245E+000   2.79124561E-001   1.17611074E+001   0.00000000E+000   1.79359150E+015   7.27222226E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05300043E+003  -4.81742751E-020  -6.94707637E-021  -1.19999997E+001  -4.20679761E-020   8.67361738E-019  -1.73472348E-018  -7.02582289E+003  -7.03985185E+003  -1.40730048E+004  -2.45222889E+002  -1.85477019E+000  -9.94471392E+000   2.80066226E-001   1.17603008E+001   0.00000000E+000   1.79457459E+015   7.27063429E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05255310E+003  -4.65335236E-020   2.22648070E-020  -1.19999997E+001   4.21940048E-020   6.50521303E-019  -2.16840434E-019  -7.02595915E+003  -7.04002394E+003  -1.40726965E+004  -2.45359022E+002  -1.85749331E+000  -9.96592782E+000   2.80987696E-001   1.17595109E+001   0.00000000E+000   1.79659174E+015   7.26916633E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05210866E+003  -6.94823443E-020   9.68198880E-020  -1.19999997E+001  -3.73886154E-020   4.33680869E-019   6.50521303E-019  -7.02609576E+003  -7.04019368E+003  -1.40723901E+004  -2.45494274E+002  -1.85933049E+000  -9.98318042E+000   2.81901749E-001   1.17587262E+001   0.00000000E+000   1.79929497E+015   7.26175348E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05165656E+003   4.97694154E-020  -4.19714545E-020  -1.19999997E+001   7.65095538E-020   8.67361738E-019   1.30104261E-018  -7.02623713E+003  -7.04036394E+003  -1.40720785E+004  -2.45631857E+002  -1.86425215E+000  -9.99960681E+000   2.82830809E-001   1.17579278E+001   0.00000000E+000   1.79886460E+015   7.39803124E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05120721E+003   6.90525205E-021   2.38556821E-020  -1.19999997E+001  -7.34439804E-020   0.00000000E+000   2.16840434E-019  -7.02637448E+003  -7.04053634E+003  -1.40717687E+004  -2.45768610E+002  -1.86709179E+000  -1.00181672E+001   2.83755550E-001   1.17571344E+001   0.00000000E+000   1.79998373E+015   7.27707880E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05076568E+003  -6.84568730E-020  -1.02380455E-019  -1.19999997E+001  -5.23202853E-020  -8.67361738E-019  -4.33680869E-019  -7.02651007E+003  -7.04070513E+003  -1.40714644E+004  -2.45902988E+002  -1.86978267E+000  -1.00375910E+001   2.84664474E-001   1.17563548E+001   0.00000000E+000   1.80387611E+015   7.19720271E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05032124E+003  -5.42182900E-020   8.66770511E-020  -1.19999997E+001  -3.82540014E-020   0.00000000E+000   4.33680869E-019  -7.02664811E+003  -7.04087346E+003  -1.40711580E+004  -2.46038253E+002  -1.87353458E+000  -1.00553185E+001   2.85578559E-001   1.17555700E+001   0.00000000E+000   1.80753483E+015   7.19509475E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04987225E+003   2.02316641E-020   2.74245541E-019  -1.19999997E+001   6.28769710E-021   0.00000000E+000   2.16840434E-019  -7.02678603E+003  -7.04104507E+003  -1.40708485E+004  -2.46174907E+002  -1.87658917E+000  -1.00751211E+001   2.86502910E-001   1.17547772E+001   0.00000000E+000   1.81049042E+015   7.19194804E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04942932E+003  -7.03507030E-020   7.84170323E-020  -1.19999997E+001   4.89509201E-020   1.08420217E-018   0.00000000E+000  -7.02692288E+003  -7.04121357E+003  -1.40705431E+004  -2.46309720E+002  -1.88121586E+000  -1.00921942E+001   2.87413928E-001   1.17539950E+001   0.00000000E+000   1.81323559E+015   7.21805122E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04897905E+003  -5.57154998E-020  -6.88689640E-020  -1.19999997E+001   3.66265559E-020   4.33680869E-019  -8.67361738E-019  -7.02706209E+003  -7.04138479E+003  -1.40702327E+004  -2.46446765E+002  -1.88498048E+000  -1.01102230E+001   2.88340218E-001   1.17532000E+001   0.00000000E+000   1.81572117E+015   7.21852776E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04852369E+003  -7.14430467E-020   2.49699771E-019  -1.19999997E+001  -2.23527789E-020   2.16840434E-019   2.16840434E-019  -7.02720511E+003  -7.04155570E+003  -1.40699188E+004  -2.46585363E+002  -1.89049589E+000  -1.01283525E+001   2.89276572E-001   1.17523959E+001   0.00000000E+000   1.81523660E+015   7.17004330E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04806740E+003   7.31913511E-020   1.33243701E-019  -1.19999997E+001   4.79181851E-020  -6.50521303E-019   1.08420217E-018  -7.02734034E+003  -7.04173508E+003  -1.40696042E+004  -2.46724261E+002  -1.89114327E+000  -1.01524459E+001   2.90218274E-001   1.17515902E+001   0.00000000E+000   1.81483788E+015   7.14784395E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04761920E+003   2.86157575E-020   6.12887067E-020  -1.19999997E+001   3.41701461E-020  -8.67361738E-019  -2.16840434E-019  -7.02748064E+003  -7.04190379E+003  -1.40692952E+004  -2.46860687E+002  -1.89244015E+000  -1.01702660E+001   2.91139965E-001   1.17507988E+001   0.00000000E+000   1.81838445E+015   7.12636395E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04716472E+003  -6.04062859E-020   3.15285319E-020  -1.19999997E+001   2.67284933E-020   2.16840434E-019  -6.50521303E-019  -7.02761952E+003  -7.04207827E+003  -1.40689818E+004  -2.46999032E+002  -1.89467797E+000  -1.01908913E+001   2.92076103E-001   1.17499963E+001   0.00000000E+000   1.82200004E+015   7.08239279E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04671128E+003   7.24458222E-020  -5.51402215E-020  -1.19999997E+001  -3.48447507E-020   2.38524478E-018  -2.38524478E-018  -7.02775931E+003  -7.04225113E+003  -1.40686692E+004  -2.47137062E+002  -1.89741686E+000  -1.02100724E+001   2.93009456E-001   1.17491957E+001   0.00000000E+000   1.82434513E+015   7.10772811E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04626348E+003  -7.66301412E-021  -2.37331559E-020  -1.19999997E+001   2.69828901E-021   2.16840434E-019   4.33680869E-019  -7.02789920E+003  -7.04241998E+003  -1.40683604E+004  -2.47273372E+002  -1.90254301E+000  -1.02263259E+001   2.93930049E-001   1.17484050E+001   0.00000000E+000   1.82687868E+015   7.16870790E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04581661E+003   5.30751522E-020  -2.09223135E-019  -1.19999997E+001  -6.89322627E-020   1.08420217E-018   2.16840434E-019  -7.02803809E+003  -7.04258921E+003  -1.40680523E+004  -2.47409403E+002  -1.90664263E+000  -1.02428801E+001   2.94848994E-001   1.17476159E+001   0.00000000E+000   1.83021690E+015   7.16701342E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04535975E+003  -2.92966952E-020   8.72572019E-020  -1.19999997E+001   1.08887988E-020  -4.33680869E-019   2.38524478E-018  -7.02818441E+003  -7.04275789E+003  -1.40677373E+004  -2.47548476E+002  -1.91195046E+000  -1.02577502E+001   2.95787038E-001   1.17468092E+001   0.00000000E+000   1.83014070E+015   7.14808264E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04491449E+003   8.14479190E-020   2.66992188E-020  -1.19999997E+001  -1.18518632E-020  -6.50521303E-019   4.33680869E-019  -7.02832099E+003  -7.04292833E+003  -1.40674303E+004  -2.47684024E+002  -1.91602316E+000  -1.02721372E+001   2.96702449E-001   1.17460230E+001   0.00000000E+000   1.83308275E+015   7.04822154E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04445427E+003   9.71896895E-020   1.84154186E-020  -1.19999997E+001  -6.97802585E-020  -8.67361738E-019  -2.16840434E-019  -7.02846657E+003  -7.04310010E+003  -1.40671130E+004  -2.47824128E+002  -1.92004192E+000  -1.02891847E+001   2.97648432E-001   1.17452104E+001   0.00000000E+000   1.83559706E+015   7.13038488E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04400743E+003  -5.60844353E-020  -2.63520098E-020  -1.19999997E+001   1.25347939E-019  -6.50521303E-019   6.50521303E-019  -7.02860502E+003  -7.04326976E+003  -1.40668048E+004  -2.47960160E+002  -1.92456494E+000  -1.03047875E+001   2.98567228E-001   1.17444214E+001   0.00000000E+000   1.83720624E+015   7.11904563E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04355181E+003   4.44828136E-020  -7.47810565E-020  -1.19999997E+001  -4.66780605E-020  -4.33680869E-019  -8.67361738E-019  -7.02874822E+003  -7.04344075E+003  -1.40664907E+004  -2.48098872E+002  -1.92630844E+000  -1.03218989E+001   2.99504034E-001   1.17436169E+001   0.00000000E+000   1.83805023E+015   7.07320476E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04309910E+003   8.19197011E-020   2.94715508E-019  -1.19999997E+001  -5.69642840E-020   8.67361738E-019  -8.67361738E-019  -7.02888983E+003  -7.04361132E+003  -1.40661785E+004  -2.48236697E+002  -1.93046821E+000  -1.03359596E+001   3.00434162E-001   1.17428175E+001   0.00000000E+000   1.84082978E+015   7.03862572E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04264518E+003   3.90104710E-020   9.73914181E-020  -1.19999997E+001   2.51241797E-020   2.16840434E-019   4.33680869E-019  -7.02902830E+003  -7.04378589E+003  -1.40658654E+004  -2.48374899E+002  -1.93428467E+000  -1.03538360E+001   3.01368662E-001   1.17420160E+001   0.00000000E+000   1.84304065E+015   7.00133137E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04219070E+003   1.44253578E-020   7.87793374E-020  -1.19999997E+001   4.39731799E-021   4.33680869E-019  -1.08420217E-018  -7.02917127E+003  -7.04395633E+003  -1.40655520E+004  -2.48513268E+002  -1.93621806E+000  -1.03699010E+001   3.02302869E-001   1.17412136E+001   0.00000000E+000   1.84667507E+015   6.94894582E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04174305E+003   1.85629281E-020   1.33446360E-019  -1.19999997E+001   4.08460236E-020   4.33680869E-019  -6.50521303E-019  -7.02931018E+003  -7.04412615E+003  -1.40652433E+004  -2.48649568E+002  -1.94071552E+000  -1.03856789E+001   3.03223517E-001   1.17404231E+001   0.00000000E+000   1.85057507E+015   6.92647010E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04129414E+003   2.04277612E-020  -2.57501583E-020  -1.19999997E+001   5.30131524E-020   2.16840434E-019   8.67361738E-019  -7.02944976E+003  -7.04429615E+003  -1.40649337E+004  -2.48786250E+002  -1.94452322E+000  -1.04016280E+001   3.04146729E-001   1.17396305E+001   0.00000000E+000   1.85356763E+015   6.80617092E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04083279E+003  -5.09813351E-020  -3.12818408E-019  -1.19999997E+001  -3.05218531E-020  -2.16840434E-019   0.00000000E+000  -7.02959230E+003  -7.04447181E+003  -1.40646155E+004  -2.48926728E+002  -1.95023658E+000  -1.04205740E+001   3.05096582E-001   1.17388159E+001   0.00000000E+000   1.85622652E+015   6.81319593E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04038571E+003  -5.08353733E-020  -4.38235119E-021  -1.19999997E+001   2.21623917E-020   4.33680869E-019  -8.67361738E-019  -7.02973106E+003  -7.04464139E+003  -1.40643072E+004  -2.49062858E+002  -1.95434510E+000  -1.04358063E+001   3.06015941E-001   1.17380265E+001   0.00000000E+000   1.85932313E+015   6.81625948E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03992273E+003   3.06010556E-020   9.71516392E-020  -1.19999997E+001  -5.40787420E-020  -4.33680869E-019   4.33680869E-019  -7.02987356E+003  -7.04481822E+003  -1.40639879E+004  -2.49203841E+002  -1.95861531E+000  -1.04542379E+001   3.06969107E-001   1.17372090E+001   0.00000000E+000   1.86205854E+015   6.77384452E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03947115E+003  -3.78197122E-020   1.79637625E-019  -1.19999997E+001   7.72589794E-020   1.08420217E-018  -2.16840434E-019  -7.03001403E+003  -7.04498920E+003  -1.40636764E+004  -2.49341349E+002  -1.96224146E+000  -1.04697080E+001   3.07897749E-001   1.17364116E+001   0.00000000E+000   1.86638473E+015   6.73563022E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03901886E+003   4.27565652E-020  -9.88632826E-020  -1.19999997E+001   1.53074183E-020  -6.50521303E-019  -4.33680869E-019  -7.03015557E+003  -7.04515962E+003  -1.40633645E+004  -2.49479076E+002  -1.96765597E+000  -1.04846664E+001   3.08827589E-001   1.17356130E+001   0.00000000E+000   1.86739345E+015   6.71450528E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03856418E+003   1.86548098E-020   1.56233325E-019  -1.19999997E+001   2.25868129E-020  -1.30104261E-018  -1.08420217E-018  -7.03029544E+003  -7.04533336E+003  -1.40630508E+004  -2.49617531E+002  -1.97160723E+000  -1.04971824E+001   3.09762041E-001   1.17348102E+001   0.00000000E+000   1.86771969E+015   6.67610331E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03810468E+003   3.12793954E-020   6.79718608E-020  -1.19999997E+001   1.69037460E-020   1.73472348E-018  -4.33680869E-019  -7.03043932E+003  -7.04550642E+003  -1.40627339E+004  -2.49757460E+002  -1.97253166E+000  -1.05138060E+001   3.10707073E-001   1.17339989E+001   0.00000000E+000   1.87091736E+015   6.64949992E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03764966E+003  -7.19433875E-020   1.44800758E-019  -1.19999997E+001  -5.31893677E-020   1.08420217E-018   0.00000000E+000  -7.03058127E+003  -7.04567833E+003  -1.40624200E+004  -2.49896027E+002  -1.97733201E+000  -1.05293361E+001   3.11642839E-001   1.17331954E+001   0.00000000E+000   1.87246732E+015   6.62260491E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03719134E+003   1.18813903E-019   3.55927546E-020  -1.19999997E+001  -9.04594766E-020   0.00000000E+000  -6.50521303E-019  -7.03072401E+003  -7.04585175E+003  -1.40621039E+004  -2.50035606E+002  -1.98225091E+000  -1.05456062E+001   3.12585672E-001   1.17323862E+001   0.00000000E+000   1.87547177E+015   6.61738039E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03673861E+003  -8.59432902E-020  -1.00535221E-019  -1.19999997E+001   2.48523055E-020  -8.67361738E-019  -4.33680869E-019  -7.03086178E+003  -7.04602626E+003  -1.40617916E+004  -2.50173484E+002  -1.98557777E+000  -1.05588460E+001   3.13516768E-001   1.17315868E+001   0.00000000E+000   1.87559865E+015   6.60492551E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03627827E+003  -6.64988589E-021  -9.03580048E-020  -1.19999997E+001   6.07403635E-020   8.67361738E-019  -6.50521303E-019  -7.03100353E+003  -7.04620208E+003  -1.40614740E+004  -2.50313688E+002  -1.98878377E+000  -1.05767972E+001   3.14464593E-001   1.17307740E+001   0.00000000E+000   1.88014492E+015   6.56619770E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03582944E+003  -5.23938785E-020   1.48115529E-019  -1.19999997E+001  -9.95083672E-020  -1.08420217E-018   6.50521303E-019  -7.03114302E+003  -7.04637221E+003  -1.40611644E+004  -2.50450382E+002  -1.99467857E+000  -1.05904819E+001   3.15387383E-001   1.17299815E+001   0.00000000E+000   1.88215761E+015   6.56328926E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03536771E+003  -8.57713917E-020  -1.53507041E-019  -1.19999997E+001   3.75289065E-020   6.50521303E-019   2.16840434E-019  -7.03128789E+003  -7.04654586E+003  -1.40608459E+004  -2.50591009E+002  -1.99968907E+000  -1.06062891E+001   3.16336954E-001   1.17291662E+001   0.00000000E+000   1.88408824E+015   6.49401205E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03491072E+003  -5.53986121E-020  -9.46318402E-020  -1.19999997E+001  -1.95242930E-020  -2.16840434E-019  -8.67361738E-019  -7.03142961E+003  -7.04671940E+003  -1.40605306E+004  -2.50730195E+002  -2.00319004E+000  -1.06221470E+001   3.17277163E-001   1.17283594E+001   0.00000000E+000   1.88555030E+015   6.46139883E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03445480E+003  -8.39082449E-020   7.67359945E-020  -1.19999997E+001   1.81389852E-020  -8.67361738E-019  -1.08420217E-018  -7.03157066E+003  -7.04689289E+003  -1.40602161E+004  -2.50869062E+002  -2.00615766E+000  -1.06378504E+001   3.18215239E-001   1.17275544E+001   0.00000000E+000   1.88777268E+015   6.42737055E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03399498E+003  -2.60635241E-020   2.63724980E-019  -1.19999997E+001  -6.66040659E-021  -4.33680869E-019   4.33680869E-019  -7.03171748E+003  -7.04706329E+003  -1.40598989E+004  -2.51009111E+002  -2.01261983E+000  -1.06507257E+001   3.19159640E-001   1.17267425E+001   0.00000000E+000   1.88750599E+015   6.38791711E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03353199E+003   6.08799862E-021   1.59899182E-020  -1.19999997E+001   5.71644876E-020   0.00000000E+000   0.00000000E+000  -7.03186104E+003  -7.04723917E+003  -1.40595795E+004  -2.51150137E+002  -2.01559008E+000  -1.06672222E+001   3.20112430E-001   1.17259250E+001   0.00000000E+000   1.88113325E+015   6.47586911E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03306367E+003  -9.17022767E-021  -1.84975990E-019  -1.19999997E+001  -7.99797574E-020   8.67361738E-019   0.00000000E+000  -7.03200856E+003  -7.04741474E+003  -1.40592564E+004  -2.51292780E+002  -2.02203753E+000  -1.06779412E+001   3.21074035E-001   1.17250981E+001   0.00000000E+000   1.88515478E+015   6.42652490E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03259651E+003   3.39019457E-020  -1.67564872E-019  -1.19999997E+001   5.97112733E-020   6.50521303E-019   4.33680869E-019  -7.03215465E+003  -7.04759094E+003  -1.40589341E+004  -2.51435073E+002  -2.02540520E+000  -1.06884141E+001   3.22033366E-001   1.17242732E+001   0.00000000E+000   1.88645753E+015   6.41797378E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03213311E+003  -1.01983434E-019   1.59873540E-019  -1.19999997E+001   3.87527267E-020   0.00000000E+000  -2.16840434E-019  -7.03229901E+003  -7.04776630E+003  -1.40586144E+004  -2.51576227E+002  -2.02903499E+000  -1.07014178E+001   3.22985899E-001   1.17234551E+001   0.00000000E+000   1.88953524E+015   6.40619419E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03166186E+003   9.41273182E-020  -1.31626149E-020  -1.19999997E+001  -5.95376688E-020  -1.30104261E-018   2.16840434E-019  -7.03244583E+003  -7.04794462E+003  -1.40582892E+004  -2.51719775E+002  -2.03251086E+000  -1.07113234E+001   3.23953635E-001   1.17226230E+001   0.00000000E+000   1.89314172E+015   6.39811478E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03120429E+003   8.51151127E-020  -1.23883738E-020  -1.19999997E+001  -2.18928083E-020   0.00000000E+000   2.16840434E-019  -7.03258970E+003  -7.04811646E+003  -1.40579735E+004  -2.51859159E+002  -2.03604582E+000  -1.07234154E+001   3.24893785E-001   1.17218151E+001   0.00000000E+000   1.89645204E+015   6.39072822E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03074382E+003  -8.06977372E-021   1.52236181E-019  -1.19999997E+001  -3.46446246E-020  -8.67361738E-019   1.51788304E-018  -7.03273362E+003  -7.04829025E+003  -1.40576558E+004  -2.51999430E+002  -2.03930222E+000  -1.07366108E+001   3.25840377E-001   1.17210021E+001   0.00000000E+000   1.89965419E+015   6.38291809E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03028637E+003  -1.45327278E-019  -6.29662807E-020  -1.19999997E+001  -2.28098673E-020   6.50521303E-019   2.16840434E-019  -7.03287940E+003  -7.04846011E+003  -1.40573401E+004  -2.52138784E+002  -2.04365223E+000  -1.07487974E+001   3.26780027E-001   1.17201944E+001   0.00000000E+000   1.90169998E+015   6.36139510E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.02982874E+003  -6.32304970E-020   1.41783203E-019  -1.19999997E+001   5.60032552E-020  -4.33680869E-019  -8.67361738E-019  -7.03302312E+003  -7.04863217E+003  -1.40570244E+004  -2.52278198E+002  -2.04625250E+000  -1.07625464E+001   3.27720903E-001   1.17193864E+001   0.00000000E+000   1.90588797E+015   6.34158352E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02936986E+003  -1.77784863E-020  -6.95298038E-020  -1.19999997E+001   5.35086595E-020   0.00000000E+000  -6.50521303E-019  -7.03316749E+003  -7.04880445E+003  -1.40567077E+004  -2.52417995E+002  -2.04904112E+000  -1.07760784E+001   3.28664258E-001   1.17185762E+001   0.00000000E+000   1.90967351E+015   6.33539579E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02890122E+003   5.90340616E-020   7.14632350E-020  -1.19999997E+001  -3.66475133E-020   2.16840434E-019   4.33680869E-019  -7.03331691E+003  -7.04897842E+003  -1.40563843E+004  -2.52560767E+002  -2.04883875E+000  -1.07904372E+001   3.29627419E-001   1.17177487E+001   0.00000000E+000   1.90974576E+015   6.52071788E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02844222E+003   9.66219043E-020   1.81092067E-019  -1.19999997E+001   1.74162619E-020   1.73472348E-018   2.16840434E-019  -7.03346251E+003  -7.04914954E+003  -1.40560676E+004  -2.52700603E+002  -2.05406997E+000  -1.08014685E+001   3.30570165E-001   1.17169383E+001   0.00000000E+000   1.91354090E+015   6.49654378E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02798368E+003   9.32637889E-020  -1.06548101E-020  -1.19999997E+001   8.03882166E-020   4.33680869E-019   0.00000000E+000  -7.03360739E+003  -7.04932109E+003  -1.40557512E+004  -2.52840306E+002  -2.05773005E+000  -1.08139582E+001   3.31512519E-001   1.17161287E+001   0.00000000E+000   1.91791082E+015   6.48559497E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02752057E+003   5.45012633E-020   1.96855544E-020  -1.19999997E+001  -1.33429429E-019   2.16840434E-019   2.16840434E-019  -7.03375302E+003  -7.04949506E+003  -1.40554316E+004  -2.52981404E+002  -2.06143644E+000  -1.08276965E+001   3.32464755E-001   1.17153110E+001   0.00000000E+000   1.91930785E+015   6.47180278E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02705475E+003   4.32356708E-020  -1.85813200E-019  -1.19999997E+001  -5.21289222E-020   0.00000000E+000   0.00000000E+000  -7.03389967E+003  -7.04966989E+003  -1.40551101E+004  -2.53123334E+002  -2.06489418E+000  -1.08425874E+001   3.33422883E-001   1.17144886E+001   0.00000000E+000   1.92197727E+015   6.51855766E+013   1.00000000E-014   4.44000000E-012
