   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     306       1     1.19999997E+001   7.08806354E+003   4.62266960E-001   2.79530577E+003   2.79484350E+003   2.74935289E-001  -1.89840338E+002  -1.90115273E+002   2.78794430E+003  -6.62426412E+000   2.79456856E+003   7.36146637E+000  -1.96739537E+002  -1.89378071E+002
     307       1     1.19999997E+001   7.08767025E+003   4.63961234E-001   2.79509834E+003   2.79463438E+003   2.74093726E-001  -1.89932504E+002  -1.90206598E+002   2.78771107E+003  -6.64921569E+000   2.79436029E+003   7.38727065E+000  -1.96855814E+002  -1.89468543E+002
     308       1     1.19999997E+001   7.08727499E+003   4.65333805E-001   2.79488969E+003   2.79442436E+003   2.72949822E-001  -1.90024983E+002  -1.90297933E+002   2.78747624E+003  -6.67517199E+000   2.79415141E+003   7.41345561E+000  -1.96973105E+002  -1.89559649E+002
     309       1     1.19999997E+001   7.08687697E+003   4.65820904E-001   2.79467904E+003   2.79421322E+003   2.72780726E-001  -1.90117758E+002  -1.90390539E+002   2.78724059E+003  -6.69984690E+000   2.79394044E+003   7.43844853E+000  -1.97090386E+002  -1.89651937E+002
     310       1     1.19999997E+001   7.08647667E+003   4.67852084E-001   2.79446819E+003   2.79400034E+003   2.70709629E-001  -1.90211595E+002  -1.90482305E+002   2.78700173E+003  -6.72789998E+000   2.79372963E+003   7.46646169E+000  -1.97210205E+002  -1.89743743E+002
     311       1     1.19999997E+001   7.08607540E+003   4.69695082E-001   2.79425620E+003   2.79378650E+003   2.69100832E-001  -1.90306094E+002  -1.90575195E+002   2.78676424E+003  -6.75316259E+000   2.79351740E+003   7.49195851E+000  -1.97328357E+002  -1.89836399E+002
     312       1     1.19999997E+001   7.08567560E+003   4.71424178E-001   2.79404545E+003   2.79357402E+003   2.68244010E-001  -1.90399671E+002  -1.90667915E+002   2.78652674E+003  -6.77903936E+000   2.79330578E+003   7.51870755E+000  -1.97446955E+002  -1.89928247E+002
     313       1     1.19999997E+001   7.08526891E+003   4.73477697E-001   2.79383069E+003   2.79335721E+003   2.65946870E-001  -1.90495530E+002  -1.90761477E+002   2.78628543E+003  -6.80583527E+000   2.79309127E+003   7.54525983E+000  -1.97567312E+002  -1.90022052E+002
     314       1     1.19999997E+001   7.08486689E+003   4.74717283E-001   2.79361835E+003   2.79314363E+003   2.64569877E-001  -1.90589545E+002  -1.90854114E+002   2.78604632E+003  -6.83273942E+000   2.79287906E+003   7.57202658E+000  -1.97686854E+002  -1.90114827E+002
     315       1     1.19999997E+001   7.08446195E+003   4.77129146E-001   2.79340488E+003   2.79292775E+003   2.62666655E-001  -1.90684987E+002  -1.90947654E+002   2.78580603E+003  -6.85905786E+000   2.79266509E+003   7.59885366E+000  -1.97806711E+002  -1.90207858E+002
     316       1     1.19999997E+001   7.08404488E+003   4.77054927E-001   2.79318395E+003   2.79270689E+003   2.62955757E-001  -1.90781803E+002  -1.91044759E+002   2.78555888E+003  -6.88505342E+000   2.79244393E+003   7.62506411E+000  -1.97929812E+002  -1.90304748E+002
     317       1     1.19999997E+001   7.08361884E+003   4.78686432E-001   2.79295915E+003   2.79248046E+003   2.62302501E-001  -1.90881516E+002  -1.91143818E+002   2.78530619E+003  -6.91196375E+000   2.79221816E+003   7.65295268E+000  -1.98055782E+002  -1.90402829E+002
     318       1     1.19999997E+001   7.08319799E+003   4.82957901E-001   2.79273778E+003   2.79225482E+003   2.57688506E-001  -1.90981973E+002  -1.91239662E+002   2.78505581E+003  -6.94132486E+000   2.79199714E+003   7.68197127E+000  -1.98180986E+002  -1.90499015E+002
     319       1     1.19999997E+001   7.08277304E+003   4.83104629E-001   2.79251236E+003   2.79202925E+003   2.58457364E-001  -1.91081149E+002  -1.91339607E+002   2.78480581E+003  -6.96498057E+000   2.79177079E+003   7.70654256E+000  -1.98304587E+002  -1.90598045E+002
     320       1     1.19999997E+001   7.08234945E+003   4.83333685E-001   2.79228766E+003   2.79180432E+003   2.59167413E-001  -1.91180085E+002  -1.91439252E+002   2.78455670E+003  -6.98845397E+000   2.79154516E+003   7.73095507E+000  -1.98427706E+002  -1.90696751E+002
     321       1     1.19999997E+001   7.08193382E+003   4.84727627E-001   2.79206768E+003   2.79158295E+003   2.58018644E-001  -1.91277829E+002  -1.91535847E+002   2.78431124E+003  -7.01368996E+000   2.79132493E+003   7.75643624E+000  -1.98549537E+002  -1.90793101E+002
     322       1     1.19999997E+001   7.08152003E+003   4.86295381E-001   2.79184917E+003   2.79136288E+003   2.57592203E-001  -1.91374815E+002  -1.91632407E+002   2.78406640E+003  -7.03888064E+000   2.79110529E+003   7.78276822E+000  -1.98671288E+002  -1.90888520E+002
     323       1     1.19999997E+001   7.08109924E+003   4.88964825E-001   2.79162821E+003   2.79113924E+003   2.55144474E-001  -1.91473270E+002  -1.91728414E+002   2.78381378E+003  -7.07031781E+000   2.79088410E+003   7.81442711E+000  -1.98798732E+002  -1.90984305E+002
     324       1     1.19999997E+001   7.08066125E+003   4.90484344E-001   2.79139643E+003   2.79090594E+003   2.53662330E-001  -1.91576286E+002  -1.91829948E+002   2.78355480E+003  -7.09747648E+000   2.79065228E+003   7.84162316E+000  -1.98927425E+002  -1.91085801E+002
     325       1     1.19999997E+001   7.08024832E+003   4.91279046E-001   2.79117715E+003   2.79068587E+003   2.51901605E-001  -1.91673522E+002  -1.91925424E+002   2.78331124E+003  -7.12272755E+000   2.79043396E+003   7.86590821E+000  -1.99048151E+002  -1.91182243E+002
     326       1     1.19999997E+001   7.07983133E+003   4.94717580E-001   2.79095809E+003   2.79046338E+003   2.48968678E-001  -1.91771960E+002  -1.92020929E+002   2.78306220E+003  -7.15220870E+000   2.79021441E+003   7.89589496E+000  -1.99173137E+002  -1.91277242E+002
     327       1     1.19999997E+001   7.07942160E+003   4.97839915E-001   2.79074237E+003   2.79024453E+003   2.46860740E-001  -1.91868911E+002  -1.92115772E+002   2.78281920E+003  -7.17847353E+000   2.78999767E+003   7.92317418E+000  -1.99294245E+002  -1.91371071E+002
     328       1     1.19999997E+001   7.07900256E+003   4.98885337E-001   2.79052141E+003   2.79002252E+003   2.45938915E-001  -1.91966252E+002  -1.92212191E+002   2.78256860E+003  -7.20798424E+000   2.78977658E+003   7.95280849E+000  -1.99420175E+002  -1.91467367E+002
     329       1     1.19999997E+001   7.07857708E+003   4.99310690E-001   2.79029603E+003   2.78979672E+003   2.47573709E-001  -1.92065474E+002  -1.92313048E+002   2.78231853E+003  -7.23061880E+000   2.78954915E+003   7.97750320E+000  -1.99543667E+002  -1.91566164E+002
     330       1     1.19999997E+001   7.07815976E+003   5.02499271E-001   2.79007692E+003   2.78957442E+003   2.47403805E-001  -1.92163617E+002  -1.92411021E+002   2.78207115E+003  -7.25586508E+000   2.78932702E+003   8.00576816E+000  -1.99666886E+002  -1.91661117E+002
     331       1     1.19999997E+001   7.07774587E+003   5.05435865E-001   2.78985888E+003   2.78935344E+003   2.45315352E-001  -1.92261450E+002  -1.92506765E+002   2.78182559E+003  -7.28254340E+000   2.78910813E+003   8.03329462E+000  -1.99789308E+002  -1.91756014E+002
     332       1     1.19999997E+001   7.07731798E+003   5.07388384E-001   2.78963353E+003   2.78912614E+003   2.44833710E-001  -1.92361443E+002  -1.92606277E+002   2.78157102E+003  -7.31028924E+000   2.78888131E+003   8.06251133E+000  -1.99916566E+002  -1.91854055E+002
     333       1     1.19999997E+001   7.07689067E+003   5.12241575E-001   2.78940934E+003   2.78889710E+003   2.41500353E-001  -1.92463348E+002  -1.92704849E+002   2.78131718E+003  -7.33842045E+000   2.78865560E+003   8.09216238E+000  -2.00043269E+002  -1.91951107E+002
     334       1     1.19999997E+001   7.07647667E+003   5.16650849E-001   2.78919212E+003   2.78867547E+003   2.38540111E-001  -1.92561789E+002  -1.92800329E+002   2.78107092E+003  -7.36601754E+000   2.78843693E+003   8.12120850E+000  -2.00166347E+002  -1.92045138E+002
     335       1     1.19999997E+001   7.07605977E+003   5.20035915E-001   2.78897265E+003   2.78845262E+003   2.35943586E-001  -1.92660596E+002  -1.92896539E+002   2.78082339E+003  -7.39328949E+000   2.78821668E+003   8.14926899E+000  -2.00289829E+002  -1.92140560E+002
     336       1     1.19999997E+001   7.07563774E+003   5.23021302E-001   2.78875029E+003   2.78822726E+003   2.33266147E-001  -1.92760373E+002  -1.92993639E+002   2.78057246E+003  -7.42154142E+000   2.78799400E+003   8.17782886E+000  -2.00415181E+002  -1.92237352E+002
     337       1     1.19999997E+001   7.07521942E+003   5.26566954E-001   2.78853001E+003   2.78800344E+003   2.30416732E-001  -1.92859721E+002  -1.93090138E+002   2.78032430E+003  -7.44872757E+000   2.78777303E+003   8.20571126E+000  -2.00538865E+002  -1.92333154E+002
     338       1     1.19999997E+001   7.07478818E+003   5.27736689E-001   2.78830177E+003   2.78777403E+003   2.31042784E-001  -1.92960816E+002  -1.93191859E+002   2.78007056E+003  -7.47243231E+000   2.78754299E+003   8.23121178E+000  -2.00664291E+002  -1.92433079E+002
     339       1     1.19999997E+001   7.07437037E+003   5.30667282E-001   2.78808134E+003   2.78755067E+003   2.29045140E-001  -1.93059849E+002  -1.93288894E+002   2.77982354E+003  -7.49808027E+000   2.78732162E+003   8.25779269E+000  -2.00786974E+002  -1.92529182E+002
     340       1     1.19999997E+001   7.07394494E+003   5.34296619E-001   2.78785722E+003   2.78732292E+003   2.26081524E-001  -1.93160998E+002  -1.93387080E+002   2.77957138E+003  -7.52546405E+000   2.78709684E+003   8.28584220E+000  -2.00912544E+002  -1.92626702E+002
     341       1     1.19999997E+001   7.07351974E+003   5.36782665E-001   2.78763246E+003   2.78709568E+003   2.23829654E-001  -1.93261714E+002  -1.93485544E+002   2.77932005E+003  -7.55179673E+000   2.78687185E+003   8.31240905E+000  -2.01037341E+002  -1.92724932E+002
     342       1     1.19999997E+001   7.07309966E+003   5.40188274E-001   2.78741134E+003   2.78687115E+003   2.21546420E-001  -1.93361230E+002  -1.93582776E+002   2.77907077E+003  -7.57883408E+000   2.78664960E+003   8.34056877E+000  -2.01161610E+002  -1.92821042E+002
     343       1     1.19999997E+001   7.07266594E+003   5.42809860E-001   2.78718209E+003   2.78663928E+003   2.19518037E-001  -1.93464029E+002  -1.93683547E+002   2.77881477E+003  -7.60499660E+000   2.78641976E+003   8.36732449E+000  -2.01288543E+002  -1.92921219E+002
     344       1     1.19999997E+001   7.07223779E+003   5.45836817E-001   2.78695605E+003   2.78641021E+003   2.16782535E-001  -1.93565677E+002  -1.93782459E+002   2.77856137E+003  -7.63206604E+000   2.78619343E+003   8.39468540E+000  -2.01414525E+002  -1.93019840E+002
     345       1     1.19999997E+001   7.07180130E+003   5.51157087E-001   2.78672644E+003   2.78617528E+003   2.12266736E-001  -1.93670709E+002  -1.93882976E+002   2.77830328E+003  -7.65973602E+000   2.78596301E+003   8.42315984E+000  -2.01542712E+002  -1.93119552E+002
     346       1     1.19999997E+001   7.07137680E+003   5.54388840E-001   2.78650244E+003   2.78594805E+003   2.09586762E-001  -1.93771605E+002  -1.93981191E+002   2.77805216E+003  -7.68630047E+000   2.78573846E+003   8.45027608E+000  -2.01667492E+002  -1.93217216E+002
     347       1     1.19999997E+001   7.07094325E+003   5.57884669E-001   2.78627371E+003   2.78571583E+003   2.06246604E-001  -1.93874792E+002  -1.94081038E+002   2.77779530E+003  -7.71428239E+000   2.78550958E+003   8.47841366E+000  -2.01795321E+002  -1.93316907E+002
     348       1     1.19999997E+001   7.07050817E+003   5.62688798E-001   2.78604464E+003   2.78548195E+003   2.01660881E-001  -1.93979176E+002  -1.94180837E+002   2.77753749E+003  -7.74280339E+000   2.78528029E+003   8.50715307E+000  -2.01923640E+002  -1.93416487E+002
     349       1     1.19999997E+001   7.07006132E+003   5.68515349E-001   2.78580926E+003   2.78524075E+003   1.94153938E-001  -1.94087381E+002  -1.94281535E+002   2.77727198E+003  -7.77461363E+000   2.78504659E+003   8.53728292E+000  -2.02056148E+002  -1.93518865E+002
     350       1     1.19999997E+001   7.06962482E+003   5.72761130E-001   2.78557977E+003   2.78500701E+003   1.90646647E-001  -1.94191196E+002  -1.94381843E+002   2.77701223E+003  -7.80413532E+000   2.78481636E+003   8.56754310E+000  -2.02185978E+002  -1.93618435E+002
     351       1     1.19999997E+001   7.06918859E+003   5.76586644E-001   2.78535013E+003   2.78477354E+003   1.87473040E-001  -1.94294823E+002  -1.94482296E+002   2.77675301E+003  -7.83305500E+000   2.78458607E+003   8.59711468E+000  -2.02315351E+002  -1.93718236E+002
     352       1     1.19999997E+001   7.06875016E+003   5.81209890E-001   2.78511967E+003   2.78453847E+003   1.83955327E-001  -1.94399396E+002  -1.94583351E+002   2.77649263E+003  -7.86187597E+000   2.78435451E+003   8.62704119E+000  -2.02445227E+002  -1.93818186E+002
     353       1     1.19999997E+001   7.06831419E+003   5.85123726E-001   2.78489006E+003   2.78430494E+003   1.80889631E-001  -1.94503152E+002  -1.94684041E+002   2.77623413E+003  -7.88991674E+000   2.78412405E+003   8.65593009E+000  -2.02573958E+002  -1.93918028E+002
     354       1     1.19999997E+001   7.06786915E+003   5.90440948E-001   2.78465626E+003   2.78406582E+003   1.76611185E-001  -1.94609796E+002  -1.94786408E+002   2.77596995E+003  -7.91925506E+000   2.78388920E+003   8.68630720E+000  -2.02705663E+002  -1.94019355E+002
     355       1     1.19999997E+001   7.06742655E+003   5.95054004E-001   2.78442336E+003   2.78382830E+003   1.72101374E-001  -1.94715555E+002  -1.94887657E+002   2.77570673E+003  -7.94947708E+000   2.78365620E+003   8.71663245E+000  -2.02837134E+002  -1.94120501E+002
     356       1     1.19999997E+001   7.06697473E+003   6.01817087E-001   2.78418649E+003   2.78358468E+003   1.65595159E-001  -1.94824682E+002  -1.94990277E+002   2.77543754E+003  -7.98154008E+000   2.78341908E+003   8.74895233E+000  -2.02971817E+002  -1.94222865E+002
     357       1     1.19999997E+001   7.06652114E+003   6.05606617E-001   2.78394767E+003   2.78334206E+003   1.62873328E-001  -1.94932267E+002  -1.95095140E+002   2.77516819E+003  -8.01099767E+000   2.78317919E+003   8.77947761E+000  -2.03106138E+002  -1.94326660E+002
     358       1     1.19999997E+001   7.06606924E+003   6.09966857E-001   2.78370945E+003   2.78309948E+003   1.58066066E-001  -1.95040314E+002  -1.95198380E+002   2.77489974E+003  -8.04167481E+000   2.78294142E+003   8.80970774E+000  -2.03240055E+002  -1.94430347E+002
     359       1     1.19999997E+001   7.06561204E+003   6.14917548E-001   2.78346949E+003   2.78285457E+003   1.54292593E-001  -1.95149108E+002  -1.95303401E+002   2.77462712E+003  -8.07316698E+000   2.78270028E+003   8.84237712E+000  -2.03376568E+002  -1.94534191E+002
     360       1     1.19999997E+001   7.06515524E+003   6.20956320E-001   2.78323029E+003   2.78260934E+003   1.48696955E-001  -1.95258345E+002  -1.95407042E+002   2.77435340E+003  -8.10724278E+000   2.78246064E+003   8.87689606E+000  -2.03514285E+002  -1.94637389E+002
     361       1     1.19999997E+001   7.06468525E+003   6.26221196E-001   2.78298325E+003   2.78235703E+003   1.43204226E-001  -1.95370721E+002  -1.95513925E+002   2.77407294E+003  -8.14088863E+000   2.78221383E+003   8.91031405E+000  -2.03654814E+002  -1.94744500E+002
     362       1     1.19999997E+001   7.06421336E+003   6.32098867E-001   2.78273534E+003   2.78210324E+003   1.36857715E-001  -1.95484011E+002  -1.95620869E+002   2.77379129E+003  -8.17509628E+000   2.78196639E+003   8.94405286E+000  -2.03795965E+002  -1.94851912E+002
     363       1     1.19999997E+001   7.06375932E+003   6.35341024E-001   2.78249491E+003   2.78185957E+003   1.33656424E-001  -1.95592509E+002  -1.95726166E+002   2.77352412E+003  -8.20179651E+000   2.78172591E+003   8.97079396E+000  -2.03927962E+002  -1.94957168E+002
     364       1     1.19999997E+001   7.06330095E+003   6.39726985E-001   2.78225361E+003   2.78161389E+003   1.29790465E-001  -1.95701714E+002  -1.95831504E+002   2.77325161E+003  -8.23248380E+000   2.78148410E+003   9.00200125E+000  -2.04063988E+002  -1.95061987E+002
     365       1     1.19999997E+001   7.06285054E+003   6.46070845E-001   2.78201641E+003   2.78137033E+003   1.24692461E-001  -1.95811166E+002  -1.95935859E+002   2.77298697E+003  -8.25867260E+000   2.78124564E+003   9.02943590E+000  -2.04194531E+002  -1.95165095E+002
     366       1     1.19999997E+001   7.06239674E+003   6.48930492E-001   2.78177551E+003   2.78112658E+003   1.19287382E-001  -1.95919802E+002  -1.96039089E+002   2.77271863E+003  -8.28865946E+000   2.78100729E+003   9.05687734E+000  -2.04327749E+002  -1.95270871E+002
     367       1     1.19999997E+001   7.06194743E+003   6.50415795E-001   2.78153641E+003   2.78088599E+003   1.16524689E-001  -1.96026607E+002  -1.96143132E+002   2.77245463E+003  -8.31483985E+000   2.78076947E+003   9.08178034E+000  -2.04457972E+002  -1.95376192E+002
     368       1     1.19999997E+001   7.06148230E+003   6.55472236E-001   2.78129141E+003   2.78063593E+003   1.11268375E-001  -1.96138165E+002  -1.96249434E+002   2.77217836E+003  -8.34630805E+000   2.78052467E+003   9.11304867E+000  -2.04595742E+002  -1.95482693E+002
     369       1     1.19999997E+001   7.06104015E+003   6.56318034E-001   2.78105521E+003   2.78039890E+003   1.09393029E-001  -1.96243555E+002  -1.96352948E+002   2.77192088E+003  -8.36862414E+000   2.78028950E+003   9.13433520E+000  -2.04721572E+002  -1.95587237E+002
     370       1     1.19999997E+001   7.06058908E+003   6.61176816E-001   2.78081746E+003   2.78015629E+003   1.06226649E-001  -1.96351847E+002  -1.96458074E+002   2.77165523E+003  -8.39482618E+000   2.78005006E+003   9.16222965E+000  -2.04852900E+002  -1.95690670E+002
     371       1     1.19999997E+001   7.06013792E+003   6.65947760E-001   2.78057935E+003   2.77991340E+003   1.02857467E-001  -1.96460387E+002  -1.96563244E+002   2.77139010E+003  -8.42044500E+000   2.77981055E+003   9.18925023E+000  -2.04983689E+002  -1.95794439E+002
     372       1     1.19999997E+001   7.05969958E+003   6.68445624E-001   2.78034641E+003   2.77967796E+003   9.94974807E-002  -1.96565300E+002  -1.96664797E+002   2.77113292E+003  -8.44554954E+000   2.77957847E+003   9.21349264E+000  -2.05110347E+002  -1.95896854E+002
     373       1     1.19999997E+001   7.05926308E+003   6.69890330E-001   2.78011360E+003   2.77944371E+003   9.71134197E-002  -1.96669575E+002  -1.96766688E+002   2.77087823E+003  -8.46836952E+000   2.77934660E+003   9.23537327E+000  -2.05235058E+002  -1.95999685E+002
     374       1     1.19999997E+001   7.05881953E+003   6.71910354E-001   2.77987769E+003   2.77920578E+003   9.45470717E-002  -1.96775421E+002  -1.96869968E+002   2.77061836E+003  -8.49287159E+000   2.77911123E+003   9.25932902E+000  -2.05362840E+002  -1.96103511E+002
     375       1     1.19999997E+001   7.05837623E+003   6.74341141E-001   2.77964211E+003   2.77896777E+003   9.16941613E-002  -1.96881416E+002  -1.96973110E+002   2.77035856E+003  -8.51751780E+000   2.77887608E+003   9.28355310E+000  -2.05490628E+002  -1.96207075E+002
     376       1     1.19999997E+001   7.05793203E+003   6.74817059E-001   2.77940401E+003   2.77872919E+003   8.96411594E-002  -1.96987719E+002  -1.97077360E+002   2.77010129E+003  -8.53826230E+000   2.77863955E+003   9.30272052E+000  -2.05615623E+002  -1.96312902E+002
     377       1     1.19999997E+001   7.05748387E+003   6.77185454E-001   2.77916601E+003   2.77848883E+003   8.70120857E-002  -1.97094615E+002  -1.97181627E+002   2.76983816E+003  -8.56365764E+000   2.77840181E+003   9.32785518E+000  -2.05745284E+002  -1.96417429E+002
     378       1     1.19999997E+001   7.05703561E+003   6.75280557E-001   2.77892452E+003   2.77824924E+003   8.67232309E-002  -1.97200709E+002  -1.97287433E+002   2.76957914E+003  -8.58337668E+000   2.77816252E+003   9.34538047E+000  -2.05870809E+002  -1.96525429E+002
     379       1     1.19999997E+001   7.05659564E+003   6.75140606E-001   2.77868870E+003   2.77801356E+003   8.57992542E-002  -1.97305363E+002  -1.97391163E+002   2.76932409E+003  -8.60367310E+000   2.77792776E+003   9.36461296E+000  -2.05994836E+002  -1.96630223E+002
     380       1     1.19999997E+001   7.05615553E+003   6.75723497E-001   2.77845332E+003   2.77777760E+003   8.46559987E-002  -1.97410254E+002  -1.97494910E+002   2.76906861E+003  -8.62433103E+000   2.77769294E+003   9.38471052E+000  -2.06119241E+002  -1.96734530E+002
     381       1     1.19999997E+001   7.05571620E+003   6.76666668E-001   2.77821812E+003   2.77754146E+003   8.12669588E-002  -1.97515547E+002  -1.97596814E+002   2.76881271E+003  -8.64748182E+000   2.77746019E+003   9.40541545E+000  -2.06244296E+002  -1.96838880E+002
     382       1     1.19999997E+001   7.05526087E+003   6.77276640E-001   2.77797465E+003   2.77729738E+003   8.02283404E-002  -1.97624018E+002  -1.97704246E+002   2.76854837E+003  -8.66878143E+000   2.77721715E+003   9.42628641E+000  -2.06373027E+002  -1.96946741E+002
     383       1     1.19999997E+001   7.05481648E+003   6.76095648E-001   2.77773586E+003   2.77705977E+003   8.11892730E-002  -1.97729274E+002  -1.97810463E+002   2.76829230E+003  -8.68627987E+000   2.77697858E+003   9.44356479E+000  -2.06496743E+002  -1.97053179E+002
     384       1     1.19999997E+001   7.05436186E+003   6.75309786E-001   2.77749206E+003   2.77681675E+003   8.07851159E-002  -1.97836885E+002  -1.97917670E+002   2.76802829E+003  -8.70767388E+000   2.77673597E+003   9.46376878E+000  -2.06625344E+002  -1.97161575E+002
     385       1     1.19999997E+001   7.05390567E+003   6.75667046E-001   2.77724878E+003   2.77657312E+003   8.07178992E-002  -1.97944640E+002  -1.98025358E+002   2.76776185E+003  -8.73054388E+000   2.77649240E+003   9.48692882E+000  -2.06755902E+002  -1.97268973E+002
     386       1     1.19999997E+001   7.05345722E+003   6.77404167E-001   2.77700895E+003   2.77633154E+003   7.85708615E-002  -1.98052640E+002  -1.98131211E+002   2.76750270E+003  -8.75027361E+000   2.77625297E+003   9.50624864E+000  -2.06881484E+002  -1.97375236E+002
     387       1     1.19999997E+001   7.05300043E+003   6.77057386E-001   2.77676435E+003   2.77608729E+003   7.73502248E-002  -1.98160829E+002  -1.98238179E+002   2.76723632E+003  -8.77362222E+000   2.77600994E+003   9.52802983E+000  -2.07011801E+002  -1.97483771E+002
     388       1     1.19999997E+001   7.05255310E+003   6.77387073E-001   2.77652500E+003   2.77584761E+003   7.64504955E-002  -1.98267259E+002  -1.98343710E+002   2.76697652E+003  -8.79463891E+000   2.77577116E+003   9.54847648E+000  -2.07138349E+002  -1.97589872E+002
     389       1     1.19999997E+001   7.05210866E+003   6.76722739E-001   2.77628575E+003   2.77560903E+003   7.53474261E-002  -1.98373463E+002  -1.98448810E+002   2.76672058E+003  -8.81309854E+000   2.77553368E+003   9.56516870E+000  -2.07261909E+002  -1.97696740E+002
     390       1     1.19999997E+001   7.05165656E+003   6.75024327E-001   2.77604226E+003   2.77536723E+003   7.74242005E-002  -1.98480591E+002  -1.98558016E+002   2.76646173E+003  -8.82807648E+000   2.77528981E+003   9.58052500E+000  -2.07386092E+002  -1.97805567E+002
     391       1     1.19999997E+001   7.05120721E+003   6.73978778E-001   2.77580059E+003   2.77512661E+003   7.70880286E-002  -1.98587358E+002  -1.98664446E+002   2.76620225E+003  -8.84726988E+000   2.77504952E+003   9.59833669E+000  -2.07511716E+002  -1.97913379E+002
     392       1     1.19999997E+001   7.05076568E+003   6.74055816E-001   2.77556390E+003   2.77488984E+003   7.64591926E-002  -1.98692601E+002  -1.98769060E+002   2.76594687E+003  -8.86650947E+000   2.77481338E+003   9.61702448E+000  -2.07635570E+002  -1.98018545E+002
     393       1     1.19999997E+001   7.05032124E+003   6.73376703E-001   2.77532510E+003   2.77465173E+003   7.71629846E-002  -1.98798320E+002  -1.98875483E+002   2.76569124E+003  -8.88332127E+000   2.77457456E+003   9.63386096E+000  -2.07758804E+002  -1.98124943E+002
     394       1     1.19999997E+001   7.04987225E+003   6.73321221E-001   2.77508441E+003   2.77441109E+003   7.68286306E-002  -1.98905203E+002  -1.98982032E+002   2.76543155E+003  -8.90271073E+000   2.77433426E+003   9.65286058E+000  -2.07884743E+002  -1.98231882E+002
     395       1     1.19999997E+001   7.04942932E+003   6.71367657E-001   2.77484583E+003   2.77417447E+003   7.85052400E-002  -1.99009870E+002  -1.99088376E+002   2.76517693E+003  -8.91903126E+000   2.77409596E+003   9.66890416E+000  -2.08007407E+002  -1.98338503E+002
     396       1     1.19999997E+001   7.04897905E+003   6.70360605E-001   2.77460374E+003   2.77393338E+003   7.91706572E-002  -1.99116815E+002  -1.99195986E+002   2.76491771E+003  -8.93650417E+000   2.77385421E+003   9.68603543E+000  -2.08132490E+002  -1.98446454E+002
     397       1     1.19999997E+001   7.04852369E+003   6.69590813E-001   2.77435936E+003   2.77368977E+003   8.15446635E-002  -1.99224767E+002  -1.99306312E+002   2.76465639E+003  -8.95183449E+000   2.77360823E+003   9.70296997E+000  -2.08258147E+002  -1.98555177E+002
     398       1     1.19999997E+001   7.04806740E+003   6.70380801E-001   2.77411544E+003   2.77344506E+003   7.81122175E-002  -1.99333521E+002  -1.99411634E+002   2.76438884E+003  -8.97811261E+000   2.77336695E+003   9.72660563E+000  -2.08389746E+002  -1.98663141E+002
     399       1     1.19999997E+001   7.04761920E+003   6.71718858E-001   2.77387509E+003   2.77320337E+003   7.63807180E-002  -1.99441679E+002  -1.99518060E+002   2.76413114E+003  -8.99584897E+000   2.77312699E+003   9.74394855E+000  -2.08513909E+002  -1.98769960E+002
     400       1     1.19999997E+001   7.04716472E+003   6.72052889E-001   2.77363156E+003   2.77295950E+003   7.51022735E-002  -1.99550137E+002  -1.99625239E+002   2.76386766E+003  -9.01674197E+000   2.77288440E+003   9.76389713E+000  -2.08641981E+002  -1.98878084E+002
     401       1     1.19999997E+001   7.04671128E+003   6.72001004E-001   2.77338820E+003   2.77271620E+003   7.45618974E-002  -1.99658337E+002  -1.99732899E+002   2.76360586E+003  -9.03577461E+000   2.77264164E+003   9.78233751E+000  -2.08768674E+002  -1.98986336E+002
     402       1     1.19999997E+001   7.04626348E+003   6.70060343E-001   2.77314688E+003   2.77247682E+003   7.68694194E-002  -1.99764299E+002  -1.99841168E+002   2.76334939E+003  -9.05055912E+000   2.77239995E+003   9.79748888E+000  -2.08891727E+002  -1.99094238E+002
     403       1     1.19999997E+001   7.04581661E+003   6.68491492E-001   2.77290610E+003   2.77223760E+003   7.81143237E-002  -1.99870367E+002  -1.99948481E+002   2.76309299E+003  -9.06650438E+000   2.77215949E+003   9.81311019E+000  -2.09014986E+002  -1.99201875E+002
     404       1     1.19999997E+001   7.04535975E+003   6.67558256E-001   2.77266007E+003   2.77199252E+003   8.08349469E-002  -1.99979333E+002  -2.00060168E+002   2.76283321E+003  -9.07847408E+000   2.77191168E+003   9.82686728E+000  -2.09138642E+002  -1.99311775E+002
     405       1     1.19999997E+001   7.04491449E+003   6.63737483E-001   2.77241858E+003   2.77175485E+003   8.24197692E-002  -2.00084329E+002  -2.00166749E+002   2.76257823E+003  -9.09419985E+000   2.77167243E+003   9.84035710E+000  -2.09260948E+002  -1.99420591E+002
     406       1     1.19999997E+001   7.04445427E+003   6.63695542E-001   2.77217134E+003   2.77150764E+003   8.35016959E-002  -2.00194401E+002  -2.00277903E+002   2.76231486E+003  -9.10928102E+000   2.77142414E+003   9.85647826E+000  -2.09387184E+002  -1.99530705E+002
     407       1     1.19999997E+001   7.04400743E+003   6.61082107E-001   2.77192992E+003   2.77126884E+003   8.53247794E-002  -2.00300056E+002  -2.00385381E+002   2.76205883E+003  -9.12468343E+000   2.77118352E+003   9.87109031E+000  -2.09510064E+002  -1.99638974E+002
