   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     339       1     1.18030725E+001   1.00002268E+000   2.28612217E-001   1.19999997E+001   0.00000000E+000  -1.80923602E-020   6.09001175E-020  -1.19999997E+001  -5.16506768E-020   0.00000000E+000   0.00000000E+000   6.13262471E-002   7.03331615E-002  -1.31659366E-001   6.58294933E-002   1.70684917E-003  -7.98880655E-003
     340       1     1.18023271E+001   1.00002268E+000   2.29481457E-001   1.19999997E+001   0.00000000E+000  -3.40596893E-020  -8.22580475E-021  -1.19999997E+001   1.34012755E-020   0.00000000E+000   6.63797248E-019   6.15531227E-002   7.06060643E-002  -1.32159145E-001   6.60793821E-002   1.72540003E-003  -8.02682278E-003
     341       1     1.18015862E+001   1.00002268E+000   2.30344898E-001   1.19999997E+001   0.00000000E+000  -5.45587864E-020  -6.67557966E-020  -1.19999997E+001  -2.31128401E-020  -2.21265749E-019  -3.31898624E-019   6.17835160E-002   7.08725134E-002  -1.32655987E-001   6.63278025E-002   1.74095330E-003  -8.06136259E-003
     342       1     1.18008489E+001   1.00002268E+000   2.31203444E-001   1.19999997E+001   0.00000000E+000   4.19957698E-020   4.24162181E-021  -1.19999997E+001   8.78932155E-021   1.10632875E-019  -2.21265749E-019   6.20146057E-002   7.11358144E-002  -1.33150378E-001   6.65749971E-002   1.75404142E-003  -8.09123128E-003
     343       1     1.18001037E+001   1.00002268E+000   2.32071368E-001   1.19999997E+001   0.00000000E+000   5.29770144E-020   1.68040053E-020  -1.19999997E+001  -2.89376054E-020   1.10632875E-019  -1.10632875E-019   6.22475124E-002   7.14026148E-002  -1.33650084E-001   6.68248499E-002   1.76767129E-003  -8.12234296E-003
     344       1     1.17993599E+001   1.00002268E+000   2.32937413E-001   1.19999997E+001   0.00000000E+000  -1.92049393E-020   1.71466944E-020  -1.19999997E+001  -2.58071910E-020  -2.21265749E-019  -4.42531499E-019   6.24821483E-002   7.16667320E-002  -1.34148836E-001   6.70742249E-002   1.78035115E-003  -8.15270575E-003
     345       1     1.17986184E+001   1.00002268E+000   2.33800981E-001   1.19999997E+001   0.00000000E+000   5.60165867E-020   1.12867951E-019  -1.19999997E+001  -3.17646851E-020   2.21265749E-019  -4.42531499E-019   6.27151315E-002   7.19310530E-002  -1.34646140E-001   6.73228762E-002   1.79375543E-003  -8.18262800E-003
     346       1     1.17978696E+001   1.00002268E+000   2.34673283E-001   1.19999997E+001   0.00000000E+000  -1.04252400E-019  -1.22606314E-020  -1.19999997E+001   7.37411470E-020   8.85062998E-019  -2.21265749E-019   6.29485110E-002   7.21998288E-002  -1.35148296E-001   6.75739538E-002   1.80808996E-003  -8.21454416E-003
     347       1     1.17971241E+001   1.00002268E+000   2.35541180E-001   1.19999997E+001   0.00000000E+000   5.96600852E-020   7.57857813E-020  -1.19999997E+001  -4.85645756E-020   3.31898624E-019   0.00000000E+000   6.31823900E-002   7.24658679E-002  -1.35648214E-001   6.78239119E-002   1.82006514E-003  -8.24275192E-003
     348       1     1.17963746E+001   1.00002268E+000   2.36413925E-001   1.19999997E+001   0.00000000E+000   5.11395973E-020   3.50941926E-020  -1.19999997E+001   6.13616083E-020  -4.42531499E-019  -1.10632875E-019   6.34184771E-002   7.27323976E-002  -1.36150830E-001   6.80752194E-002   1.83375882E-003  -8.27283604E-003
     349       1     1.17956259E+001   1.00002268E+000   2.37285796E-001   1.19999997E+001   0.00000000E+000  -7.14751574E-020   9.71261970E-021  -1.19999997E+001  -1.05386397E-020   2.21265749E-019   2.21265749E-019   6.36543341E-002   7.29986715E-002  -1.36652961E-001   6.83262841E-002   1.84696729E-003  -8.30268405E-003
     350       1     1.17948571E+001   1.00002268E+000   2.38180897E-001   1.19999997E+001   0.00000000E+000   1.03315914E-019  -4.80657351E-020  -1.19999997E+001  -5.66492110E-021   0.00000000E+000  -2.21265749E-019   6.38963972E-002   7.32722569E-002  -1.37168609E-001   6.85841070E-002   1.86051995E-003  -8.33097336E-003
     351       1     1.17940875E+001   1.00002268E+000   2.39077183E-001   1.19999997E+001   0.00000000E+000   6.84139561E-020  -3.36455714E-020  -1.19999997E+001  -6.39601582E-020   2.21265749E-019   0.00000000E+000   6.41360488E-002   7.35487606E-002  -1.37684764E-001   6.88421838E-002   1.87178610E-003  -8.36120402E-003
     352       1     1.17933291E+001   1.00002268E+000   2.39960274E-001   1.19999997E+001   0.00000000E+000   1.03138872E-019   9.43918587E-020  -1.19999997E+001   5.43819554E-020   2.21265749E-019   3.31898624E-019   6.43746044E-002   7.38188755E-002  -1.38193434E-001   6.90965185E-002   1.88506493E-003  -8.38995739E-003
     353       1     1.17925677E+001   1.00002268E+000   2.40846914E-001   1.19999997E+001   0.00000000E+000   7.11926077E-020   6.91913371E-020  -1.19999997E+001   1.95194578E-020   3.31898624E-019  -1.10632875E-019   6.46150383E-002   7.40890909E-002  -1.38704083E-001   6.93518423E-002   1.89958878E-003  -8.42016894E-003
     354       1     1.17918016E+001   1.00002268E+000   2.41739228E-001   1.19999997E+001   0.00000000E+000  -5.94747081E-021   8.59474419E-020  -1.19999997E+001   1.56645218E-020   0.00000000E+000  -4.42531499E-019   6.48550225E-002   7.43629940E-002  -1.39217971E-001   6.96087851E-002   1.91147024E-003  -8.45056798E-003
     355       1     1.17910274E+001   1.00002268E+000   2.42641375E-001   1.19999997E+001   0.00000000E+000  -3.68919388E-020   1.68664659E-020  -1.19999997E+001  -3.97021372E-020   0.00000000E+000   1.10632875E-019   6.50982134E-002   7.46390533E-002  -1.39737218E-001   6.98684097E-002   1.93174363E-003  -8.48477193E-003
     356       1     1.17902492E+001   1.00002268E+000   2.43547171E-001   1.19999997E+001   0.00000000E+000  -7.16187534E-020   3.83233622E-020  -1.19999997E+001  -3.45112624E-020  -1.10632875E-019  -1.10632875E-019   6.53434394E-002   7.49158237E-002  -1.40259213E-001   7.01294063E-002   1.94059103E-003  -8.51150176E-003
     357       1     1.17894810E+001   1.00002268E+000   2.44441593E-001   1.19999997E+001   0.00000000E+000   8.53997513E-020   5.39978017E-020  -1.19999997E+001   2.81025117E-020   0.00000000E+000   4.42531499E-019   6.55896812E-002   7.51848852E-002  -1.40774516E-001   7.03870570E-002   1.95349878E-003  -8.54154895E-003
     358       1     1.17886962E+001   1.00002268E+000   2.45355163E-001   1.19999997E+001   0.00000000E+000   7.89006860E-020   2.66419682E-020  -1.19999997E+001   2.82106572E-021  -1.10632875E-019  -1.10632875E-019   6.58435803E-002   7.54573990E-002  -1.41300929E-001   7.06502633E-002   1.97016990E-003  -8.57144250E-003
     359       1     1.17879082E+001   1.00002268E+000   2.46272641E-001   1.19999997E+001   0.00000000E+000  -5.93406077E-020  -7.31784742E-020  -1.19999997E+001  -4.74285739E-020  -3.31898624E-019   1.10632875E-019   6.60911056E-002   7.57384553E-002  -1.41829511E-001   7.09145539E-002   1.98128195E-003  -8.59996693E-003
     360       1     1.17871311E+001   1.00002268E+000   2.47177407E-001   1.19999997E+001   0.00000000E+000   7.99259047E-020  -6.94637580E-020  -1.19999997E+001  -4.96907651E-020  -2.21265749E-019  -2.21265749E-019   6.63376113E-002   7.60132994E-002  -1.42350859E-001   7.11752258E-002   1.99013967E-003  -8.62842375E-003
     361       1     1.17863333E+001   1.00002268E+000   2.48106894E-001   1.19999997E+001   0.00000000E+000   9.92863623E-020  -2.96029372E-020  -1.19999997E+001  -4.43852034E-020  -8.85062998E-019   0.00000000E+000   6.65881684E-002   7.62979472E-002  -1.42886064E-001   7.14428288E-002   2.00227568E-003  -8.66193931E-003
     362       1     1.17855491E+001   1.00002268E+000   2.49019774E-001   1.19999997E+001   0.00000000E+000   9.49291040E-020  -6.41351956E-020  -1.19999997E+001   2.88004454E-020  -4.42531499E-019  -1.10632875E-019   6.68371968E-002   7.65749809E-002  -1.43412127E-001   7.17058598E-002   2.01479799E-003  -8.68933847E-003
     363       1     1.17847339E+001   1.00002268E+000   2.49969333E-001   1.19999997E+001   0.00000000E+000  -1.22264575E-019   3.11969480E-020  -1.19999997E+001   3.22877924E-020   4.42531499E-019   0.00000000E+000   6.70953765E-002   7.68636969E-002  -1.43959021E-001   7.19793055E-002   2.02009520E-003  -8.72426011E-003
     364       1     1.17839159E+001   1.00002268E+000   2.50921921E-001   1.19999997E+001   0.00000000E+000  -9.60120354E-021   5.51898281E-020  -1.19999997E+001  -2.55930104E-020   2.21265749E-019  -5.53164374E-019   6.73537246E-002   7.71540992E-002  -1.44507773E-001   7.22536814E-002   2.02974155E-003  -8.75602272E-003
     365       1     1.17831048E+001   1.00002268E+000   2.51866268E-001   1.19999997E+001   0.00000000E+000   9.66395954E-020   5.33837468E-020  -1.19999997E+001   5.89060214E-021   1.10632875E-019  -1.10632875E-019   6.76096229E-002   7.74423679E-002  -1.45051944E-001   7.25257684E-002   2.04820721E-003  -8.78252568E-003
     366       1     1.17823020E+001   1.00002268E+000   2.52801133E-001   1.19999997E+001   0.00000000E+000  -9.10102304E-020  -2.56326813E-020  -1.19999997E+001   2.47515862E-020   1.10632875E-019   1.10632875E-019   6.78652062E-002   7.77254105E-002  -1.45590572E-001   7.27950831E-002   2.06744554E-003  -8.81110833E-003
     367       1     1.17814994E+001   1.00002268E+000   2.53735931E-001   1.19999997E+001   0.00000000E+000   3.40756209E-020  -4.81117364E-020  -1.19999997E+001  -6.07040842E-020   6.63797248E-019  -1.10632875E-019   6.81184847E-002   7.80106555E-002  -1.46129094E-001   7.30643425E-002   2.07887666E-003  -8.84136908E-003
     368       1     1.17807036E+001   1.00002268E+000   2.54662586E-001   1.19999997E+001   0.00000000E+000   5.70513010E-020   1.04516170E-019  -1.19999997E+001   3.16056849E-020  -2.21265749E-019   0.00000000E+000   6.83704529E-002   7.82925927E-002  -1.46663003E-001   7.33312981E-002   2.09293030E-003  -8.86990929E-003
     369       1     1.17799240E+001   1.00002268E+000   2.55570871E-001   1.19999997E+001   0.00000000E+000  -8.13126983E-020  -2.01300310E-020  -1.19999997E+001   6.91853231E-020   1.10632875E-019   0.00000000E+000   6.86159091E-002   7.85702303E-002  -1.47186101E-001   7.35928489E-002   2.10782717E-003  -8.90057188E-003
     370       1     1.17791193E+001   1.00002268E+000   2.56508251E-001   1.19999997E+001   0.00000000E+000  -1.66027810E-019   1.13722141E-019  -1.19999997E+001   2.53854766E-020   4.42531499E-019   3.31898624E-019   6.88703843E-002   7.88557404E-002  -1.47726087E-001   7.38628407E-002   2.11969087E-003  -8.93148655E-003
     371       1     1.17783140E+001   1.00002268E+000   2.57445544E-001   1.19999997E+001   0.00000000E+000  -1.17254223E-019  -7.15829863E-020  -1.19999997E+001   5.03311971E-020  -6.63797248E-019  -2.21265749E-019   6.91284577E-002   7.91379635E-002  -1.48266384E-001   7.41329889E-002   2.12537463E-003  -8.95980257E-003
     372       1     1.17775246E+001   1.00002268E+000   2.58365157E-001   1.19999997E+001   0.00000000E+000   5.30830497E-020  -3.94831032E-020  -1.19999997E+001  -1.13781647E-020  -4.42531499E-019  -1.10632875E-019   6.93749497E-002   7.94211682E-002  -1.48796082E-001   7.43978378E-002   2.14087302E-003  -8.98833031E-003
     373       1     1.17767354E+001   1.00002268E+000   2.59284363E-001   1.19999997E+001   0.00000000E+000  -3.17199498E-020   4.62123863E-022  -1.19999997E+001   3.84892203E-021   0.00000000E+000   0.00000000E+000   6.96205072E-002   7.97052226E-002  -1.49325697E-001   7.46626464E-002   2.15055982E-003  -9.01520916E-003
     374       1     1.17759675E+001   1.00002268E+000   2.60178777E-001   1.19999997E+001   0.00000000E+000   4.74557949E-020  -7.96883012E-020  -1.19999997E+001  -5.01254570E-020  -3.31898624E-019   1.10632875E-019   6.98624065E-002   7.99786299E-002  -1.49841000E-001   7.49202963E-002   2.16090293E-003  -9.04325718E-003
     375       1     1.17752095E+001   1.00002268E+000   2.61061621E-001   1.19999997E+001   0.00000000E+000   7.79410932E-020  -6.18260534E-020  -1.19999997E+001  -1.22729758E-020   1.10632875E-019  -3.31898624E-019   7.01011171E-002   8.02485764E-002  -1.50349657E-001   7.51746247E-002   2.17116109E-003  -9.07056031E-003
     376       1     1.17744382E+001   1.00002268E+000   2.61959796E-001   1.19999997E+001   0.00000000E+000  -4.83572529E-020   7.54958460E-020  -1.19999997E+001  -2.70233787E-020   0.00000000E+000   5.53164374E-019   7.03431369E-002   8.05241590E-002  -1.50867258E-001   7.54334236E-002   2.18378946E-003  -9.09549451E-003
     377       1     1.17736632E+001   1.00002268E+000   2.62862985E-001   1.19999997E+001   0.00000000E+000   8.88558680E-020  -5.02267444E-020  -1.19999997E+001  -2.39896094E-020  -1.10632875E-019   0.00000000E+000   7.05836635E-002   8.08037427E-002  -1.51387370E-001   7.56934803E-002   2.19457669E-003  -9.12579087E-003
     378       1     1.17728682E+001   1.00002268E+000   2.63788327E-001   1.19999997E+001   0.00000000E+000  -6.94574276E-020   1.19847498E-019  -1.19999997E+001  -4.72207236E-020   4.42531499E-019   4.42531499E-019   7.08371450E-002   8.10837638E-002  -1.51920868E-001   7.59602280E-002   2.20207339E-003  -9.15101130E-003
     379       1     1.17720910E+001   1.00002268E+000   2.64693127E-001   1.19999997E+001   0.00000000E+000   1.14621067E-019  -9.97145127E-020  -1.19999997E+001  -5.21269387E-020  -3.31898624E-019   2.21265749E-019   7.10836973E-002   8.13587883E-002  -1.52442444E-001   7.62210158E-002   2.20975862E-003  -9.17619893E-003
     380       1     1.17713262E+001   1.00002268E+000   2.65583719E-001   1.19999997E+001   0.00000000E+000   1.06567134E-019  -3.62805215E-020  -1.19999997E+001   4.85314462E-021   0.00000000E+000   1.10632875E-019   7.13235482E-002   8.16322564E-002  -1.52955764E-001   7.64776751E-002   2.21919800E-003  -9.20007165E-003
     381       1     1.17705355E+001   1.00002268E+000   2.66504812E-001   1.19999997E+001   0.00000000E+000  -1.71044914E-019  -1.11843681E-019  -1.19999997E+001   7.89358201E-020   3.31898624E-019   4.42531499E-019   7.15712387E-002   8.19152353E-002  -1.53486436E-001   7.67430124E-002   2.22890293E-003  -9.22840464E-003
     382       1     1.17697783E+001   1.00002268E+000   2.67386788E-001   1.19999997E+001   0.00000000E+000   3.22283916E-021   4.56234421E-020  -1.19999997E+001  -1.76746551E-020   3.31898624E-019  -3.31898624E-019   7.18079124E-002   8.21867656E-002  -1.53994639E-001   7.69971136E-002   2.23804918E-003  -9.25412890E-003
     383       1     1.17689966E+001   1.00002268E+000   2.68297458E-001   1.19999997E+001   0.00000000E+000  -2.49782168E-020   5.21083693E-020  -1.19999997E+001  -3.54872089E-020   7.74430123E-019   0.00000000E+000   7.20544545E-002   8.24649222E-002  -1.54519339E-001   7.72594628E-002   2.24434928E-003  -9.28332386E-003
     384       1     1.17682315E+001   1.00002268E+000   2.69188262E-001   1.19999997E+001   0.00000000E+000  -1.08379441E-019   1.69774600E-020  -1.19999997E+001   1.93608797E-020  -1.10632875E-019  -1.10632875E-019   7.22976905E-002   8.27352026E-002  -1.55032856E-001   7.75162211E-002   2.24979700E-003  -9.30874080E-003
     385       1     1.17674660E+001   1.00002268E+000   2.70079838E-001   1.19999997E+001   0.00000000E+000   4.14841628E-020  -1.86031232E-021  -1.19999997E+001   1.96387871E-020   0.00000000E+000   2.21265749E-019   7.25377410E-002   8.30089955E-002  -1.55546698E-001   7.77731390E-002   2.25850449E-003  -9.33352407E-003
     386       1     1.17666802E+001   1.00002268E+000   2.70995027E-001   1.19999997E+001   0.00000000E+000   2.11579929E-020  -7.57347155E-020  -1.19999997E+001  -5.07496407E-020   3.31898624E-019   3.31898624E-019   7.27872842E-002   8.32868788E-002  -1.56074122E-001   7.80368496E-002   2.26515355E-003  -9.36171661E-003
     387       1     1.17659093E+001   1.00002268E+000   2.71892901E-001   1.19999997E+001   0.00000000E+000   3.66381927E-020   4.46918088E-020  -1.19999997E+001   4.67046853E-020   4.42531499E-019   1.10632875E-019   7.30285918E-002   8.35630663E-002  -1.56591617E-001   7.82955961E-002   2.27465527E-003  -9.38585893E-003
     388       1     1.17651510E+001   1.00002268E+000   2.72776383E-001   1.19999997E+001   0.00000000E+000  -9.90408458E-020  -1.73475812E-020  -1.19999997E+001  -3.72342059E-020   2.21265749E-019   0.00000000E+000   7.32667009E-002   8.38339373E-002  -1.57100598E-001   7.85500865E-002   2.28622641E-003  -9.41314250E-003
     389       1     1.17643571E+001   1.00002268E+000   2.73701301E-001   1.19999997E+001   0.00000000E+000  -3.21809131E-020  -7.00451056E-020  -1.19999997E+001   4.50465258E-021  -4.42531499E-019  -2.21265749E-019   7.35177663E-002   8.41158087E-002  -1.57633536E-001   7.88165558E-002   2.29631012E-003  -9.44175259E-003
     390       1     1.17635927E+001   1.00002268E+000   2.74591371E-001   1.19999997E+001   0.00000000E+000  -7.51173898E-020   1.33393003E-019  -1.19999997E+001   4.22052026E-020   2.21265749E-019   4.42531499E-019   7.37553872E-002   8.43913182E-002  -1.58146667E-001   7.90731207E-002   2.30165266E-003  -9.46349540E-003
     391       1     1.17628210E+001   1.00002268E+000   2.75489586E-001   1.19999997E+001   0.00000000E+000  -1.50862340E-020   2.32680420E-020  -1.19999997E+001  -2.82266943E-020   0.00000000E+000  -2.21265749E-019   7.39997190E-002   8.46650430E-002  -1.58664723E-001   7.93321481E-002   2.30560590E-003  -9.48441270E-003
     392       1     1.17620475E+001   1.00002268E+000   2.76390814E-001   1.19999997E+001   0.00000000E+000  -1.01249439E-019   6.87332225E-020  -1.19999997E+001   5.36295798E-021   4.42531499E-019   4.42531499E-019   7.42403366E-002   8.49436725E-002  -1.59183969E-001   7.95917709E-002   2.31505636E-003  -9.51082179E-003
     393       1     1.17612615E+001   1.00002268E+000   2.77306527E-001   1.19999997E+001   0.00000000E+000  -2.65674798E-020   9.07792739E-020  -1.19999997E+001   8.45181287E-020   2.21265749E-019   8.85062998E-019   7.44908841E-002   8.52208216E-002  -1.59711663E-001   7.98556161E-002   2.32407604E-003  -9.53946733E-003
     394       1     1.17604839E+001   1.00002268E+000   2.78212507E-001   1.19999997E+001   0.00000000E+000   7.89406735E-020   7.59275837E-021  -1.19999997E+001   1.39072906E-020  -4.42531499E-019   0.00000000E+000   7.47344485E-002   8.54992796E-002  -1.60233686E-001   8.01166280E-002   2.33279952E-003  -9.56648506E-003
     395       1     1.17597023E+001   1.00002268E+000   2.79123602E-001   1.19999997E+001   0.00000000E+000  -7.37868318E-020  -4.72948956E-020  -1.19999997E+001  -4.05096934E-020  -2.21265749E-019   2.21265749E-019   7.49818765E-002   8.57766592E-002  -1.60758495E-001   8.03790324E-002   2.34533659E-003  -9.59688672E-003
     396       1     1.17589321E+001   1.00002268E+000   2.80020425E-001   1.19999997E+001   0.00000000E+000  -6.14751347E-021  -6.26084987E-020  -1.19999997E+001   2.79424565E-020  -2.21265749E-019  -4.42531499E-019   7.52270595E-002   8.60485406E-002  -1.61275558E-001   8.06375630E-002   2.35140685E-003  -9.62116818E-003
     397       1     1.17581498E+001   1.00002268E+000   2.80932450E-001   1.19999997E+001   0.00000000E+000  -5.46131228E-020   3.38154389E-020  -1.19999997E+001  -4.53892149E-020   0.00000000E+000   2.21265749E-019   7.54701409E-002   8.63307482E-002  -1.61800846E-001   8.09002063E-002   2.36039242E-003  -9.65084211E-003
     398       1     1.17573614E+001   1.00002268E+000   2.81850727E-001   1.19999997E+001   0.00000000E+000  -1.60608089E-020   3.49954373E-020  -1.19999997E+001  -1.60350650E-020  -4.42531499E-019   0.00000000E+000   7.57157121E-002   8.66144687E-002  -1.62330135E-001   8.11648498E-002   2.36651504E-003  -9.67506358E-003
     399       1     1.17565659E+001   1.00002268E+000   2.82778199E-001   1.19999997E+001   0.00000000E+000   7.91008342E-020  -5.26348529E-020  -1.19999997E+001  -4.38677935E-020  -2.21265749E-019  -2.21265749E-019   7.59662765E-002   8.68980436E-002  -1.62864278E-001   8.14319218E-002   2.37961500E-003  -9.70689181E-003
     400       1     1.17557616E+001   1.00002268E+000   2.83716057E-001   1.19999997E+001   0.00000000E+000   2.33751323E-020   4.98958722E-020  -1.19999997E+001  -6.50748474E-020   4.42531499E-019   0.00000000E+000   7.62212881E-002   8.71831021E-002  -1.63404350E-001   8.17019567E-002   2.38878576E-003  -9.74188904E-003
     401       1     1.17549796E+001   1.00002268E+000   2.84627573E-001   1.19999997E+001   0.00000000E+000   3.53542691E-020   1.09491492E-019  -1.19999997E+001   2.83505604E-020   2.21265749E-019  -4.42531499E-019   7.64638025E-002   8.74657281E-002  -1.63929491E-001   8.19645265E-002   2.39809540E-003  -9.76874068E-003
     402       1     1.17541899E+001   1.00002268E+000   2.85547784E-001   1.19999997E+001   0.00000000E+000   3.08711401E-020   1.25620670E-019  -1.19999997E+001   3.05575711E-020   6.63797248E-019  -2.21265749E-019   7.67148547E-002   8.77449516E-002  -1.64459770E-001   8.22296668E-002   2.40952514E-003  -9.79665557E-003
     403       1     1.17533959E+001   1.00002268E+000   2.86473160E-001   1.19999997E+001   0.00000000E+000   4.00420831E-020   3.92199669E-020  -1.19999997E+001  -4.49815331E-020   0.00000000E+000  -2.21265749E-019   7.69623223E-002   8.80306514E-002  -1.64992937E-001   8.24962502E-002   2.41955501E-003  -9.82376093E-003
     404       1     1.17526133E+001   1.00002268E+000   2.87385956E-001   1.19999997E+001   0.00000000E+000   1.09230255E-019  -5.52290770E-021  -1.19999997E+001   1.90790685E-020  -2.21265749E-019   0.00000000E+000   7.72055405E-002   8.83129269E-002  -1.65518431E-001   8.27589973E-002   2.43193970E-003  -9.85663949E-003
     405       1     1.17518249E+001   1.00002268E+000   2.88304851E-001   1.19999997E+001   0.00000000E+000  -1.94353681E-020   2.53226995E-020  -1.19999997E+001   1.06952343E-019   0.00000000E+000  -4.42531499E-019   7.74525380E-002   8.85954149E-002  -1.66047918E-001   8.30237412E-002   2.44564838E-003  -9.88243184E-003
     406       1     1.17510595E+001   1.00002268E+000   2.89196750E-001   1.19999997E+001   0.00000000E+000   5.65376894E-020   9.60888450E-020  -1.19999997E+001   1.66965985E-020  -4.42531499E-019  -4.42531499E-019   7.76926554E-002   8.88692863E-002  -1.66561907E-001   8.32807350E-002   2.45173710E-003  -9.90847267E-003
     407       1     1.17502754E+001   1.00002268E+000   2.90110668E-001   1.19999997E+001   0.00000000E+000   8.68091235E-020   1.82764712E-020  -1.19999997E+001  -5.63260409E-020   4.42531499E-019   4.42531499E-019   7.79381180E-002   8.91503890E-002  -1.67088471E-001   8.35440151E-002   2.45833302E-003  -9.93668856E-003
     408       1     1.17494942E+001   1.00002268E+000   2.91021726E-001   1.19999997E+001   0.00000000E+000   5.27469021E-020  -7.37406194E-020  -1.19999997E+001  -1.85504748E-020   2.21265749E-019   2.21265749E-019   7.81809572E-002   8.94321968E-002  -1.67613117E-001   8.38063386E-002   2.46782634E-003  -9.96764332E-003
     409       1     1.17487145E+001   1.00002268E+000   2.91930523E-001   1.19999997E+001   0.00000000E+000  -2.61800554E-020  -1.00943467E-019  -1.19999997E+001   8.47459198E-021   4.42531499E-019   2.21265749E-019   7.84253363E-002   8.97114620E-002  -1.68136762E-001   8.40681602E-002   2.47657562E-003  -9.99478715E-003
     410       1     1.17479300E+001   1.00002268E+000   2.92844841E-001   1.19999997E+001   0.00000000E+000  -8.53521673E-020   1.12393166E-019  -1.19999997E+001   4.48502815E-020  -2.21265749E-019  -2.21265749E-019   7.86705027E-002   8.99931759E-002  -1.68663643E-001   8.43316000E-002   2.48640118E-003  -1.00205080E-002
     411       1     1.17471603E+001   1.00002268E+000   2.93741487E-001   1.19999997E+001   0.00000000E+000  -4.23342386E-020  -6.38239478E-020  -1.19999997E+001   3.67900183E-020   2.21265749E-019   2.21265749E-019   7.89133313E-002   9.02673255E-002  -1.69180619E-001   8.45900866E-002   2.49311979E-003  -1.00430301E-002
     412       1     1.17463901E+001   1.00002268E+000   2.94639219E-001   1.19999997E+001   0.00000000E+000  -8.83072278E-020   4.17392805E-020  -1.19999997E+001  -5.10646868E-021  -2.21265749E-019   2.21265749E-019   7.91533833E-002   9.05445820E-002  -1.69697926E-001   8.48487394E-002   2.49962461E-003  -1.00689461E-002
     413       1     1.17455920E+001   1.00002268E+000   2.95568842E-001   1.19999997E+001   0.00000000E+000   1.02780356E-020  -1.68618236E-020  -1.19999997E+001  -4.37248305E-020   0.00000000E+000   4.42531499E-019   7.94046342E-002   9.08293986E-002  -1.70233994E-001   8.51167730E-002   2.50490020E-003  -1.00910773E-002
     414       1     1.17448046E+001   1.00002268E+000   2.96486486E-001   1.19999997E+001   0.00000000E+000   4.18760185E-020   3.30036624E-020  -1.19999997E+001   8.53008905E-021  -2.21265749E-019  -6.63797248E-019   7.96517742E-002   9.11111207E-002  -1.70762856E-001   8.53812034E-002   2.51364062E-003  -1.01166551E-002
     415       1     1.17440143E+001   1.00002268E+000   2.97407269E-001   1.19999997E+001   0.00000000E+000  -2.45502774E-020  -6.51919610E-020  -1.19999997E+001  -4.65870442E-020   0.00000000E+000   0.00000000E+000   7.98985259E-002   9.13952138E-002  -1.71293701E-001   8.56466252E-002   2.51916730E-003  -1.01394347E-002
     416       1     1.17432217E+001   1.00002268E+000   2.98330875E-001   1.19999997E+001   0.00000000E+000  -5.96231575E-020   4.52180814E-020  -1.19999997E+001  -9.49221405E-021  -2.21265749E-019  -6.63797248E-019   8.01499527E-002   9.16761811E-002  -1.71826094E-001   8.59128206E-002   2.52440299E-003  -1.01659493E-002
     417       1     1.17424367E+001   1.00002268E+000   2.99245786E-001   1.19999997E+001   0.00000000E+000  -8.00659134E-020   1.21982130E-019  -1.19999997E+001   5.97503998E-020   0.00000000E+000  -4.42531499E-019   8.03949137E-002   9.19585184E-002  -1.72353392E-001   8.61764689E-002   2.53344058E-003  -1.01903482E-002
     418       1     1.17416495E+001   1.00002268E+000   3.00163468E-001   1.19999997E+001   0.00000000E+000  -7.59158723E-020   3.60262479E-020  -1.19999997E+001   1.63176147E-020  -4.42531499E-019   2.21265749E-019   8.06409438E-002   9.22413042E-002  -1.72882209E-001   8.64408782E-002   2.54046965E-003  -1.02168489E-002
     419       1     1.17408613E+001   1.00002268E+000   3.01082113E-001   1.19999997E+001   0.00000000E+000   5.74706942E-020  -9.04239239E-020  -1.19999997E+001  -4.14724514E-020   4.42531499E-019   2.21265749E-019   8.08854380E-002   9.25262419E-002  -1.73411646E-001   8.67055962E-002   2.55136743E-003  -1.02403027E-002
     420       1     1.17400836E+001   1.00002268E+000   3.01988767E-001   1.19999997E+001   0.00000000E+000   5.47279152E-020  -8.58571273E-020  -1.19999997E+001   5.47226399E-021   2.21265749E-019   0.00000000E+000   8.11266959E-002   9.28074132E-002  -1.73934075E-001   8.69668103E-002   2.55598332E-003  -1.02666053E-002
     421       1     1.17392942E+001   1.00002268E+000   3.02908829E-001   1.19999997E+001   0.00000000E+000   3.36147632E-021   1.66028654E-019  -1.19999997E+001  -6.35808580E-020  -6.63797248E-019  -2.21265749E-019   8.13694936E-002   9.30949234E-002  -1.74464383E-001   8.72319650E-002   2.56523519E-003  -1.02883442E-002
     422       1     1.17384995E+001   1.00002268E+000   3.03835833E-001   1.19999997E+001   0.00000000E+000  -7.50672736E-020  -9.70856821E-020  -1.19999997E+001   1.68029503E-020   4.42531499E-019   2.21265749E-019   8.16154882E-002   9.33828240E-002  -1.74998278E-001   8.74989122E-002   2.57408646E-003  -1.03182849E-002
     423       1     1.17377154E+001   1.00002268E+000   3.04749917E-001   1.19999997E+001   0.00000000E+000   3.87168005E-020  -2.61452378E-020  -1.19999997E+001  -7.33922329E-020  -2.21265749E-019   0.00000000E+000   8.18595292E-002   9.36655658E-002  -1.75525062E-001   8.77623041E-002   2.58148570E-003  -1.03433001E-002
