    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       377     1.19999997E+001   7.06056603E+003   8.88558680E-020  -5.02267444E-020  -1.19999997E+001  -2.39896094E-020  -1.10632875E-019   0.00000000E+000  -7.02708208E+003  -7.03336369E+003  -1.40782337E+004  -2.42914215E+002  -9.69565448E-001   5.23257195E+000   2.62862985E-001   1.17736632E+001   0.00000000E+000   1.92357944E+015   7.68350024E+013   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.06011583E+003  -6.94574276E-020   1.19847498E-019  -1.19999997E+001  -4.72207236E-020   4.42531499E-019   4.42531499E-019  -7.02722899E+003  -7.03352693E+003  -1.40779235E+004  -2.43051139E+002  -9.73065479E-001   5.24697836E+000   2.63788327E-001   1.17728682E+001   0.00000000E+000   1.92257999E+015   7.64325142E+013   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.05967570E+003   1.14621067E-019  -9.97145127E-020  -1.19999997E+001  -5.21269387E-020  -3.31898624E-019   2.21265749E-019  -7.02737184E+003  -7.03368730E+003  -1.40776203E+004  -2.43185004E+002  -9.76676227E-001   5.26135929E+000   2.64693127E-001   1.17720910E+001   0.00000000E+000   1.92464504E+015   7.55548854E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.05924255E+003   1.06567134E-019  -3.62805215E-020  -1.19999997E+001   4.85314462E-021   0.00000000E+000   1.10632875E-019  -7.02751070E+003  -7.03384684E+003  -1.40773219E+004  -2.43316750E+002  -9.81351445E-001   5.27491617E+000   2.65583719E-001   1.17713262E+001   0.00000000E+000   1.92757369E+015   7.52348310E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.05879478E+003  -1.71044914E-019  -1.11843681E-019  -1.19999997E+001   7.89358201E-020   3.31898624E-019   4.42531499E-019  -7.02765408E+003  -7.03401195E+003  -1.40770134E+004  -2.43452950E+002  -9.86029325E-001   5.29105690E+000   2.66504812E-001   1.17705355E+001   0.00000000E+000   1.92846753E+015   7.52095975E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05836597E+003   3.22283916E-021   4.56234421E-020  -1.19999997E+001  -1.76746551E-020   3.31898624E-019  -3.31898624E-019  -7.02779108E+003  -7.03417039E+003  -1.40767180E+004  -2.43583383E+002  -9.90471168E-001   5.30570010E+000   2.67386788E-001   1.17697783E+001   0.00000000E+000   1.92978556E+015   7.44456849E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05792325E+003  -2.49782168E-020   5.21083693E-020  -1.19999997E+001  -3.54872089E-020   7.74430123E-019   0.00000000E+000  -7.02793386E+003  -7.03433263E+003  -1.40764130E+004  -2.43718049E+002  -9.93140409E-001   5.32245772E+000   2.68297458E-001   1.17689966E+001   0.00000000E+000   1.93449259E+015   7.36393657E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05748997E+003  -1.08379441E-019   1.69774600E-020  -1.19999997E+001   1.93608797E-020  -1.10632875E-019  -1.10632875E-019  -7.02807480E+003  -7.03449021E+003  -1.40761144E+004  -2.43849846E+002  -9.95442627E-001   5.33704806E+000   2.69188262E-001   1.17682315E+001   0.00000000E+000   1.93757934E+015   7.32728492E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05705643E+003   4.14841628E-020  -1.86031232E-021  -1.19999997E+001   1.96387871E-020   0.00000000E+000   2.21265749E-019  -7.02821377E+003  -7.03464995E+003  -1.40758157E+004  -2.43981724E+002  -9.99661404E-001   5.35115915E+000   2.70079838E-001   1.17674660E+001   0.00000000E+000   1.93870033E+015   7.37747970E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05661144E+003   2.11579929E-020  -7.57347155E-020  -1.19999997E+001  -5.07496407E-020   3.31898624E-019   3.31898624E-019  -7.02835836E+003  -7.03481197E+003  -1.40755091E+004  -2.44117089E+002  -1.00256760E+000   5.36732217E+000   2.70995027E-001   1.17666802E+001   0.00000000E+000   1.94037921E+015   7.37391197E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05617483E+003   3.66381927E-020   4.46918088E-020  -1.19999997E+001   4.67046853E-020   4.42531499E-019   1.10632875E-019  -7.02849805E+003  -7.03497312E+003  -1.40752083E+004  -2.44249907E+002  -1.00726988E+000   5.38103365E+000   2.71892901E-001   1.17659093E+001   0.00000000E+000   1.94447566E+015   7.28424327E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05574542E+003  -9.90408458E-020  -1.73475812E-020  -1.19999997E+001  -3.72342059E-020   2.21265749E-019   0.00000000E+000  -7.02863591E+003  -7.03513115E+003  -1.40749124E+004  -2.44380539E+002  -1.01306835E+000   5.39650085E+000   2.72776383E-001   1.17651510E+001   0.00000000E+000   1.94851372E+015   7.20972904E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05529581E+003  -3.21809131E-020  -7.00451056E-020  -1.19999997E+001   4.50465258E-021  -4.42531499E-019  -2.21265749E-019  -7.02878134E+003  -7.03529553E+003  -1.40746026E+004  -2.44517320E+002  -1.01795701E+000   5.41278979E+000   2.73701301E-001   1.17643571E+001   0.00000000E+000   1.95015561E+015   7.18349164E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05486292E+003  -7.51173898E-020   1.33393003E-019  -1.19999997E+001   4.22052026E-020   2.21265749E-019   4.42531499E-019  -7.02891883E+003  -7.03545634E+003  -1.40743043E+004  -2.44649018E+002  -1.02032304E+000   5.42524782E+000   2.74591371E-001   1.17635927E+001   0.00000000E+000   1.95485466E+015   7.15489133E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05442587E+003  -1.50862340E-020   2.32680420E-020  -1.19999997E+001  -2.82266943E-020   0.00000000E+000  -2.21265749E-019  -7.02906036E+003  -7.03561596E+003  -1.40740031E+004  -2.44781979E+002  -1.02190951E+000   5.43727321E+000   2.75489586E-001   1.17628210E+001   0.00000000E+000   1.95870097E+015   7.18432985E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05398784E+003  -1.01249439E-019   6.87332225E-020  -1.19999997E+001   5.36295798E-021   4.42531499E-019   4.42531499E-019  -7.02919960E+003  -7.03577858E+003  -1.40737013E+004  -2.44915246E+002  -1.02650490E+000   5.45230418E+000   2.76390814E-001   1.17620475E+001   0.00000000E+000   1.96286153E+015   7.05764403E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05354269E+003  -2.65674798E-020   9.07792739E-020  -1.19999997E+001   8.45181287E-020   2.21265749E-019   8.85062998E-019  -7.02934480E+003  -7.03594015E+003  -1.40733945E+004  -2.45050680E+002  -1.03077379E+000   5.46864990E+000   2.77306527E-001   1.17612615E+001   0.00000000E+000   1.96492453E+015   7.03304709E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05310233E+003   7.89406735E-020   7.59275837E-021  -1.19999997E+001   1.39072906E-020  -4.42531499E-019   0.00000000E+000  -7.02948579E+003  -7.03610262E+003  -1.40730911E+004  -2.45184660E+002  -1.03492587E+000   5.48405942E+000   2.78212507E-001   1.17604839E+001   0.00000000E+000   1.96927998E+015   6.91503892E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05265964E+003  -7.37868318E-020  -4.72948956E-020  -1.19999997E+001  -4.05096934E-020  -2.21265749E-019   2.21265749E-019  -7.02962912E+003  -7.03626438E+003  -1.40727860E+004  -2.45319355E+002  -1.04117981E+000   5.50130641E+000   2.79123602E-001   1.17597023E+001   0.00000000E+000   1.96863481E+015   6.95507614E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05222348E+003  -6.14751347E-021  -6.26084987E-020  -1.19999997E+001   2.79424565E-020  -2.21265749E-019  -4.42531499E-019  -7.02977120E+003  -7.03642289E+003  -1.40724854E+004  -2.45452062E+002  -1.04388255E+000   5.51521548E+000   2.80020425E-001   1.17589321E+001   0.00000000E+000   1.97194535E+015   6.88318946E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05178041E+003  -5.46131228E-020   3.38154389E-020  -1.19999997E+001  -4.53892149E-020   0.00000000E+000   2.21265749E-019  -7.02991184E+003  -7.03658761E+003  -1.40721800E+004  -2.45586879E+002  -1.04809664E+000   5.53216021E+000   2.80932450E-001   1.17581498E+001   0.00000000E+000   1.97595711E+015   6.76210570E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05133396E+003  -1.60608089E-020   3.49954373E-020  -1.19999997E+001  -1.60350650E-020  -4.42531499E-019   0.00000000E+000  -7.03005395E+003  -7.03675320E+003  -1.40718723E+004  -2.45722723E+002  -1.05083185E+000   5.54603263E+000   2.81850727E-001   1.17573614E+001   0.00000000E+000   1.97993664E+015   6.71813723E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05088344E+003   7.91008342E-020  -5.26348529E-020  -1.19999997E+001  -4.38677935E-020  -2.21265749E-019  -2.21265749E-019  -7.03019905E+003  -7.03691861E+003  -1.40715618E+004  -2.45859814E+002  -1.05736450E+000   5.56408978E+000   2.82778199E-001   1.17565659E+001   0.00000000E+000   1.98162796E+015   6.66898051E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05042792E+003   2.33751323E-020   4.98958722E-020  -1.19999997E+001  -6.50748474E-020   4.42531499E-019   0.00000000E+000  -7.03034678E+003  -7.03708483E+003  -1.40712479E+004  -2.45998426E+002  -1.06150520E+000   5.58412280E+000   2.83716057E-001   1.17557616E+001   0.00000000E+000   1.98310155E+015   6.62937158E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04998501E+003   3.53542691E-020   1.09491492E-019  -1.19999997E+001   2.83505604E-020   2.21265749E-019  -4.42531499E-019  -7.03048708E+003  -7.03724981E+003  -1.40709426E+004  -2.46133205E+002  -1.06600367E+000   5.59941582E+000   2.84627573E-001   1.17549796E+001   0.00000000E+000   1.98788364E+015   6.56213794E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04953777E+003   3.08711401E-020   1.25620670E-019  -1.19999997E+001   3.05575711E-020   6.63797248E-019  -2.21265749E-019  -7.03063254E+003  -7.03741261E+003  -1.40706343E+004  -2.46269305E+002  -1.07169846E+000   5.61525483E+000   2.85547784E-001   1.17541899E+001   0.00000000E+000   1.99096372E+015   6.55658071E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04908811E+003   4.00420831E-020   3.92199669E-020  -1.19999997E+001  -4.49815331E-020   0.00000000E+000  -2.21265749E-019  -7.03077575E+003  -7.03757935E+003  -1.40703244E+004  -2.46406145E+002  -1.07660699E+000   5.63067086E+000   2.86473160E-001   1.17533959E+001   0.00000000E+000   1.99420581E+015   6.59851756E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04864493E+003   1.09230255E-019  -5.52290770E-021  -1.19999997E+001   1.90790685E-020  -2.21265749E-019   0.00000000E+000  -7.03091648E+003  -7.03774411E+003  -1.40700189E+004  -2.46541015E+002  -1.08268811E+000   5.64936292E+000   2.87385956E-001   1.17526133E+001   0.00000000E+000   1.99462015E+015   6.66895749E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04819839E+003  -1.94353681E-020   2.53226995E-020  -1.19999997E+001   1.06952343E-019   0.00000000E+000  -4.42531499E-019  -7.03105946E+003  -7.03790893E+003  -1.40697111E+004  -2.46676911E+002  -1.08977990E+000   5.66389054E+000   2.88304851E-001   1.17518249E+001   0.00000000E+000   1.99857785E+015   6.59479494E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04776493E+003   5.65376894E-020   9.60888450E-020  -1.19999997E+001   1.66965985E-020  -4.42531499E-019  -4.42531499E-019  -7.03119847E+003  -7.03806871E+003  -1.40694123E+004  -2.46808829E+002  -1.09243353E+000   5.67882176E+000   2.89196750E-001   1.17510595E+001   0.00000000E+000   2.00207622E+015   6.53896167E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04732087E+003   8.68091235E-020   1.82764712E-020  -1.19999997E+001  -5.63260409E-020   4.42531499E-019   4.42531499E-019  -7.03134056E+003  -7.03823274E+003  -1.40691062E+004  -2.46943973E+002  -1.09530804E+000   5.69500016E+000   2.90110668E-001   1.17502754E+001   0.00000000E+000   2.00074255E+015   6.64937182E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04687845E+003   5.27469021E-020  -7.37406194E-020  -1.19999997E+001  -1.85504748E-020   2.21265749E-019   2.21265749E-019  -7.03148107E+003  -7.03839722E+003  -1.40688012E+004  -2.47078626E+002  -1.09977375E+000   5.71267220E+000   2.91021726E-001   1.17494942E+001   0.00000000E+000   2.00267910E+015   6.67256566E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04643687E+003  -2.61800554E-020  -1.00943467E-019  -1.19999997E+001   8.47459198E-021   4.42531499E-019   2.21265749E-019  -7.03162254E+003  -7.03856016E+003  -1.40684968E+004  -2.47213022E+002  -1.10393653E+000   5.72815413E+000   2.91930523E-001   1.17487145E+001   0.00000000E+000   2.00726063E+015   6.58875317E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04599258E+003  -8.53521673E-020   1.12393166E-019  -1.19999997E+001   4.48502815E-020  -2.21265749E-019  -2.21265749E-019  -7.03176444E+003  -7.03872455E+003  -1.40681905E+004  -2.47348248E+002  -1.10877338E+000   5.74277227E+000   2.92844841E-001   1.17479300E+001   0.00000000E+000   2.01104312E+015   6.55263324E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04555664E+003  -4.23342386E-020  -6.38239478E-020  -1.19999997E+001   3.67900183E-020   2.21265749E-019   2.21265749E-019  -7.03190507E+003  -7.03888446E+003  -1.40678899E+004  -2.47480932E+002  -1.11191286E+000   5.75563649E+000   2.93741487E-001   1.17471603E+001   0.00000000E+000   2.01471233E+015   6.57612797E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04512043E+003  -8.83072278E-020   4.17392805E-020  -1.19999997E+001  -5.10646868E-021  -2.21265749E-019   2.21265749E-019  -7.03204399E+003  -7.03904627E+003  -1.40675892E+004  -2.47613701E+002  -1.11481263E+000   5.77048102E+000   2.94639219E-001   1.17463901E+001   0.00000000E+000   2.01860929E+015   6.55374648E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04466841E+003   1.02780356E-020  -1.68618236E-020  -1.19999997E+001  -4.37248305E-020   0.00000000E+000   4.42531499E-019  -7.03218948E+003  -7.03921241E+003  -1.40672776E+004  -2.47751285E+002  -1.11712652E+000   5.78316711E+000   2.95568842E-001   1.17455920E+001   0.00000000E+000   2.01989439E+015   6.53675655E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04422248E+003   4.18760185E-020   3.30036624E-020  -1.19999997E+001   8.53008905E-021  -2.21265749E-019  -6.63797248E-019  -7.03233256E+003  -7.03937677E+003  -1.40669701E+004  -2.47887020E+002  -1.12133741E+000   5.79773893E+000   2.96486486E-001   1.17448046E+001   0.00000000E+000   2.02250766E+015   6.55898369E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04377489E+003  -2.45502774E-020  -6.51919610E-020  -1.19999997E+001  -4.65870442E-020   0.00000000E+000   0.00000000E+000  -7.03247537E+003  -7.03954256E+003  -1.40666615E+004  -2.48023263E+002  -1.12377522E+000   5.81079345E+000   2.97407269E-001   1.17440143E+001   0.00000000E+000   2.02721363E+015   6.53084879E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04332600E+003  -5.96231575E-020   4.52180814E-020  -1.19999997E+001  -9.49221405E-021  -2.21265749E-019  -6.63797248E-019  -7.03262103E+003  -7.03970640E+003  -1.40663520E+004  -2.48159904E+002  -1.12591684E+000   5.82602912E+000   2.98330875E-001   1.17432217E+001   0.00000000E+000   2.02786283E+015   6.52838789E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04288142E+003  -8.00659134E-020   1.21982130E-019  -1.19999997E+001   5.97503998E-020   0.00000000E+000  -4.42531499E-019  -7.03276280E+003  -7.03987117E+003  -1.40660455E+004  -2.48295238E+002  -1.13034058E+000   5.83990549E+000   2.99245786E-001   1.17424367E+001   0.00000000E+000   2.03147045E+015   6.55036419E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04243557E+003  -7.59158723E-020   3.60262479E-020  -1.19999997E+001   1.63176147E-020  -4.42531499E-019   2.21265749E-019  -7.03290519E+003  -7.04003618E+003  -1.40657381E+004  -2.48430962E+002  -1.13352522E+000   5.85507210E+000   3.00163468E-001   1.17416495E+001   0.00000000E+000   2.03390298E+015   6.48876879E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04198921E+003   5.74706942E-020  -9.04239239E-020  -1.19999997E+001  -4.14724514E-020   4.42531499E-019   2.21265749E-019  -7.03304663E+003  -7.04020251E+003  -1.40654303E+004  -2.48566844E+002  -1.13906249E+000   5.86833584E+000   3.01082113E-001   1.17408613E+001   0.00000000E+000   2.03499495E+015   6.52899024E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04154877E+003   5.47279152E-020  -8.58571273E-020  -1.19999997E+001   5.47226399E-021   2.21265749E-019   0.00000000E+000  -7.03318621E+003  -7.04036664E+003  -1.40651266E+004  -2.48700928E+002  -1.14085101E+000   5.88346934E+000   3.01988767E-001   1.17400836E+001   0.00000000E+000   2.03944155E+015   6.44469991E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04110169E+003   3.36147632E-021   1.66028654E-019  -1.19999997E+001  -6.35808580E-020  -6.63797248E-019  -2.21265749E-019  -7.03332659E+003  -7.04053454E+003  -1.40648183E+004  -2.48837034E+002  -1.14548978E+000   5.89579213E+000   3.02908829E-001   1.17392942E+001   0.00000000E+000   2.03906677E+015   6.42851197E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04065161E+003  -7.50672736E-020  -9.70856821E-020  -1.19999997E+001   1.68029503E-020   4.42531499E-019   2.21265749E-019  -7.03346888E+003  -7.04070262E+003  -1.40645079E+004  -2.48974061E+002  -1.14961673E+000   5.91289651E+000   3.03835833E-001   1.17384995E+001   0.00000000E+000   2.04313426E+015   6.31536959E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04020752E+003   3.87168005E-020  -2.61452378E-020  -1.19999997E+001  -7.33922329E-020  -2.21265749E-019   0.00000000E+000  -7.03361009E+003  -7.04086765E+003  -1.40642017E+004  -2.49109263E+002  -1.15306708E+000   5.92718690E+000   3.04749917E-001   1.17377154E+001   0.00000000E+000   2.04786796E+015   6.25378714E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03976563E+003  -1.00953173E-019   1.67845075E-019  -1.19999997E+001  -3.71085462E-020  -2.21265749E-019   0.00000000E+000  -7.03374926E+003  -7.04103321E+003  -1.40638970E+004  -2.49243802E+002  -1.15501571E+000   5.94263773E+000   3.05659791E-001   1.17369352E+001   0.00000000E+000   2.05110728E+015   6.25885943E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03931775E+003  -9.04874396E-020   3.77118394E-020  -1.19999997E+001   4.91919246E-020   4.42531499E-019   4.42531499E-019  -7.03389122E+003  -7.04120012E+003  -1.40635881E+004  -2.49380165E+002  -1.15691127E+000   5.95702441E+000   3.06581679E-001   1.17361444E+001   0.00000000E+000   2.05680690E+015   6.14263136E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03887676E+003   7.90117857E-020  -1.19833149E-019  -1.19999997E+001  -4.58868949E-020   4.42531499E-019   2.21265749E-019  -7.03403039E+003  -7.04136507E+003  -1.40632840E+004  -2.49514434E+002  -1.15940368E+000   5.97138054E+000   3.07489542E-001   1.17353657E+001   0.00000000E+000   2.05918233E+015   6.12131905E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03842306E+003   5.83038888E-020   3.24744356E-020  -1.19999997E+001  -3.24881516E-020   0.00000000E+000   6.63797248E-019  -7.03417304E+003  -7.04153531E+003  -1.40629711E+004  -2.49652575E+002  -1.16242386E+000   5.98557147E+000   3.08423556E-001   1.17345647E+001   0.00000000E+000   2.06254570E+015   6.05416822E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03798343E+003   2.96333234E-020   5.38887068E-020  -1.19999997E+001  -1.56530215E-020  -2.21265749E-019  -6.63797248E-019  -7.03431369E+003  -7.04169785E+003  -1.40626679E+004  -2.49786434E+002  -1.16483195E+000   6.00054707E+000   3.09328574E-001   1.17337884E+001   0.00000000E+000   2.06638584E+015   6.03488256E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03753784E+003   4.17110044E-020  -1.36294887E-019  -1.19999997E+001  -9.03005854E-020  -4.42531499E-019   4.42531499E-019  -7.03445444E+003  -7.04186442E+003  -1.40623606E+004  -2.49922109E+002  -1.16409711E+000   6.01244217E+000   3.10245299E-001   1.17330017E+001   0.00000000E+000   2.07099437E+015   5.98921725E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03709172E+003  -1.06562175E-019   5.48690846E-020  -1.19999997E+001  -3.24647289E-021   0.00000000E+000   0.00000000E+000  -7.03459421E+003  -7.04203234E+003  -1.40620529E+004  -2.50057951E+002  -1.16486098E+000   6.02681593E+000   3.11163776E-001   1.17322140E+001   0.00000000E+000   2.07449522E+015   5.96373886E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03664510E+003   9.25634097E-020  -8.91920156E-020  -1.19999997E+001  -5.59408321E-020   0.00000000E+000  -2.21265749E-019  -7.03473193E+003  -7.04220266E+003  -1.40617449E+004  -2.50193947E+002  -1.16596385E+000   6.03939669E+000   3.12083205E-001   1.17314254E+001   0.00000000E+000   2.07546670E+015   5.90873592E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03619917E+003   4.70513837E-020  -4.88910165E-020  -1.19999997E+001  -6.72562198E-020   4.42531499E-019  -2.21265749E-019  -7.03487372E+003  -7.04236844E+003  -1.40614373E+004  -2.50329735E+002  -1.16557623E+000   6.05229231E+000   3.13000802E-001   1.17306381E+001   0.00000000E+000   2.07523576E+015   5.90286100E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03573828E+003  -1.48102257E-019  -1.07212736E-020  -1.19999997E+001  -1.34103492E-020   0.00000000E+000   2.21265749E-019  -7.03501963E+003  -7.04254043E+003  -1.40611194E+004  -2.50470088E+002  -1.17093706E+000   6.06685127E+000   3.13949823E-001   1.17298243E+001   0.00000000E+000   2.08064086E+015   5.81327313E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03529320E+003   3.06394451E-020  -2.06765611E-020  -1.19999997E+001  -6.13639295E-020   4.42531499E-019  -6.63797248E-019  -7.03516007E+003  -7.04270698E+003  -1.40608124E+004  -2.50605629E+002  -1.17426234E+000   6.08412548E+000   3.14866829E-001   1.17290384E+001   0.00000000E+000   2.08562662E+015   5.74244912E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03484196E+003  -3.35978819E-020   5.33873340E-020  -1.19999997E+001  -1.81439535E-020   0.00000000E+000   0.00000000E+000  -7.03530236E+003  -7.04287595E+003  -1.40605012E+004  -2.50743043E+002  -1.17469955E+000   6.09739730E+000   3.15795615E-001   1.17282417E+001   0.00000000E+000   2.09010511E+015   5.62620201E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03439435E+003  -5.89701701E-020  -7.54633497E-021  -1.19999997E+001   2.98032964E-020  -2.21265749E-019  -4.42531499E-019  -7.03544240E+003  -7.04304467E+003  -1.40601924E+004  -2.50879358E+002  -1.17638144E+000   6.11160544E+000   3.16717320E-001   1.17274514E+001   0.00000000E+000   2.09446631E+015   5.60428697E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03394342E+003   6.05824337E-020  -2.03418906E-021  -1.19999997E+001   4.65031656E-020   4.42531499E-019   4.42531499E-019  -7.03558508E+003  -7.04321304E+003  -1.40598813E+004  -2.51016688E+002  -1.18139579E+000   6.12824908E+000   3.17646333E-001   1.17266552E+001   0.00000000E+000   2.09772124E+015   5.59134878E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03348940E+003  -3.61893628E-020  -8.30046203E-020  -1.19999997E+001  -6.32802664E-020   4.42531499E-019   2.21265749E-019  -7.03573073E+003  -7.04338058E+003  -1.40595682E+004  -2.51154960E+002  -1.18565785E+000   6.14251830E+000   3.18581043E-001   1.17258536E+001   0.00000000E+000   2.09895110E+015   5.54476164E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03303591E+003  -1.05670846E-019  -9.41213368E-021  -1.19999997E+001  -3.95319532E-020   0.00000000E+000  -4.42531499E-019  -7.03587412E+003  -7.04355003E+003  -1.40592553E+004  -2.51293075E+002  -1.18869945E+000   6.15624004E+000   3.19514730E-001   1.17250529E+001   0.00000000E+000   2.10376244E+015   5.53290432E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03257904E+003  -1.64281868E-020  -3.39777098E-021  -1.19999997E+001  -2.30365580E-020   0.00000000E+000   0.00000000E+000  -7.03601912E+003  -7.04372020E+003  -1.40589401E+004  -2.51432223E+002  -1.19367616E+000   6.17130207E+000   3.20455671E-001   1.17242462E+001   0.00000000E+000   2.10874696E+015   5.48063326E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03212270E+003   2.34072067E-020  -5.56443554E-020  -1.19999997E+001  -2.91753144E-020  -4.42531499E-019  -2.21265749E-019  -7.03616250E+003  -7.04389164E+003  -1.40586253E+004  -2.51571216E+002  -1.19766075E+000   6.18771050E+000   3.21395891E-001   1.17234405E+001   0.00000000E+000   2.11232414E+015   5.46776856E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03166995E+003   3.76031664E-020   5.43069394E-021  -1.19999997E+001  -2.36759349E-020   2.21265749E-019  -4.42531499E-019  -7.03630581E+003  -7.04406067E+003  -1.40583130E+004  -2.51709113E+002  -1.19882714E+000   6.20160652E+000   3.22328032E-001   1.17226411E+001   0.00000000E+000   2.11520979E+015   5.45491121E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03121954E+003   3.93612417E-020   1.04581373E-019  -1.19999997E+001  -3.44048050E-020   4.42531499E-019   0.00000000E+000  -7.03644864E+003  -7.04422857E+003  -1.40580022E+004  -2.51846301E+002  -1.20219347E+000   6.21466767E+000   3.23255340E-001   1.17218459E+001   0.00000000E+000   2.11876641E+015   5.42698604E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03076653E+003   1.29740325E-019  -4.99511582E-020  -1.19999997E+001  -3.58499444E-020  -4.42531499E-019  -2.21265749E-019  -7.03659299E+003  -7.04439676E+003  -1.40576897E+004  -2.51984284E+002  -1.20671287E+000   6.22873793E+000   3.24188179E-001   1.17210460E+001   0.00000000E+000   2.12120309E+015   5.35940922E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03030871E+003   8.67400160E-021  -6.96245518E-020  -1.19999997E+001  -6.75858259E-020   2.21265749E-019   2.21265749E-019  -7.03673722E+003  -7.04456839E+003  -1.40573738E+004  -2.52123737E+002  -1.20784789E+000   6.24393011E+000   3.25131103E-001   1.17202377E+001   0.00000000E+000   2.12476952E+015   5.34555170E+013   1.00000000E-014   4.45000000E-012
