   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     404       1     1.19999997E+001   7.04864493E+003  -5.80151646E+000   2.76781774E+003   2.77361926E+003   1.95335696E+000  -1.99338598E+002  -2.01291955E+002   2.77352864E+003   1.86273413E+000   2.77166590E+003  -5.71089363E+000  -1.99429221E+002  -2.05140114E+002
     405       1     1.19999997E+001   7.04819839E+003  -5.82030454E+000   2.76756286E+003   2.77338317E+003   1.96280682E+000  -1.99441680E+002  -2.01404486E+002   2.77328927E+003   1.86891478E+000   2.77142036E+003  -5.72641249E+000  -1.99535572E+002  -2.05261984E+002
     406       1     1.19999997E+001   7.04776493E+003  -5.83645470E+000   2.76731545E+003   2.77315190E+003   1.96795057E+000  -1.99543821E+002  -2.01511771E+002   2.77305703E+003   1.87307445E+000   2.77118395E+003  -5.74157858E+000  -1.99638697E+002  -2.05380275E+002
     407       1     1.19999997E+001   7.04732087E+003  -5.85378755E+000   2.76706144E+003   2.77291523E+003   1.97352300E+000  -1.99648214E+002  -2.01621737E+002   2.77281946E+003   1.87774672E+000   2.77094171E+003  -5.75801127E+000  -1.99743991E+002  -2.05502002E+002
     408       1     1.19999997E+001   7.04687845E+003  -5.87349263E+000   2.76680716E+003   2.77268065E+003   1.98091625E+000  -1.99751001E+002  -2.01731917E+002   2.77258334E+003   1.88360878E+000   2.77069973E+003  -5.77618516E+000  -1.99848309E+002  -2.05624494E+002
     409       1     1.19999997E+001   7.04643687E+003  -5.89103322E+000   2.76655480E+003   2.77244583E+003   1.98764061E+000  -1.99854275E+002  -2.01841915E+002   2.77234695E+003   1.88875666E+000   2.77045819E+003  -5.79214927E+000  -1.99953158E+002  -2.05745308E+002
     410       1     1.19999997E+001   7.04599258E+003  -5.90875939E+000   2.76630117E+003   2.77220993E+003   1.99488328E+000  -1.99957820E+002  -2.01952703E+002   2.77210854E+003   1.89349989E+000   2.77021504E+003  -5.80737601E+000  -2.00059203E+002  -2.05866579E+002
     411       1     1.19999997E+001   7.04555664E+003  -5.92356454E+000   2.76605357E+003   2.77197714E+003   2.00015639E+000  -2.00060737E+002  -2.02060894E+002   2.77187416E+003   1.89717888E+000   2.76997698E+003  -5.82058703E+000  -2.00163715E+002  -2.05984302E+002
     412       1     1.19999997E+001   7.04512043E+003  -5.94041971E+000   2.76580435E+003   2.77174477E+003   2.00552809E+000  -2.00163153E+002  -2.02168681E+002   2.77164006E+003   1.90081770E+000   2.76973924E+003  -5.83570932E+000  -2.00267864E+002  -2.06103573E+002
     413       1     1.19999997E+001   7.04466841E+003  -5.95504415E+000   2.76554792E+003   2.77150296E+003   2.00995750E+000  -2.00270295E+002  -2.02280252E+002   2.77139652E+003   1.90351856E+000   2.76949300E+003  -5.84860521E+000  -2.00376734E+002  -2.06225339E+002
     414       1     1.19999997E+001   7.04422248E+003  -5.97203304E+000   2.76529362E+003   2.77126566E+003   2.01657542E+000  -2.00374742E+002  -2.02391317E+002   2.77115730E+003   1.90822283E+000   2.76924908E+003  -5.86368045E+000  -2.00483095E+002  -2.06346775E+002
     415       1     1.19999997E+001   7.04377489E+003  -5.98761242E+000   2.76503907E+003   2.77102668E+003   2.02118922E+000  -2.00480361E+002  -2.02501551E+002   2.77091603E+003   1.91053722E+000   2.76900549E+003  -5.87696042E+000  -2.00591013E+002  -2.06467974E+002
     416       1     1.19999997E+001   7.04332600E+003  -6.00289436E+000   2.76478345E+003   2.77078634E+003   2.02587995E+000  -2.00586960E+002  -2.02612840E+002   2.77067579E+003   1.91532561E+000   2.76876046E+003  -5.89234002E+000  -2.00697514E+002  -2.06589854E+002
     417       1     1.19999997E+001   7.04288142E+003  -6.02010098E+000   2.76452995E+003   2.77055005E+003   2.03259004E+000  -2.00690785E+002  -2.02723375E+002   2.77043672E+003   1.91925487E+000   2.76851746E+003  -5.90676582E+000  -2.00804120E+002  -2.06710886E+002
     418       1     1.19999997E+001   7.04243557E+003  -6.03722690E+000   2.76427528E+003   2.77031251E+003   2.03829705E+000  -2.00795485E+002  -2.02833782E+002   2.77019753E+003   1.92332389E+000   2.76827421E+003  -5.92225374E+000  -2.00910458E+002  -2.06832712E+002
     419       1     1.19999997E+001   7.04198921E+003  -6.05526758E+000   2.76402074E+003   2.77007600E+003   2.04600103E+000  -2.00898989E+002  -2.02944990E+002   2.76995700E+003   1.92699750E+000   2.76803000E+003  -5.93626404E+000  -2.01017993E+002  -2.06954257E+002
     420       1     1.19999997E+001   7.04154877E+003  -6.07212921E+000   2.76376886E+003   2.76984099E+003   2.05032638E+000  -2.01002761E+002  -2.03053088E+002   2.76972035E+003   1.92968041E+000   2.76779067E+003  -5.95148324E+000  -2.01123407E+002  -2.07074890E+002
     421       1     1.19999997E+001   7.04110169E+003  -6.08986619E+000   2.76351408E+003   2.76960394E+003   2.05698570E+000  -2.01106591E+002  -2.03163577E+002   2.76947849E+003   1.93153372E+000   2.76754696E+003  -5.96441421E+000  -2.01232043E+002  -2.07196458E+002
     422       1     1.19999997E+001   7.04065161E+003  -6.10956978E+000   2.76325557E+003   2.76936514E+003   2.06394914E+000  -2.01211270E+002  -2.03275219E+002   2.76923754E+003   1.93635071E+000   2.76730119E+003  -5.98197135E+000  -2.01338869E+002  -2.07320840E+002
     423       1     1.19999997E+001   7.04020752E+003  -6.12668873E+000   2.76300208E+003   2.76912876E+003   2.06976986E+000  -2.01315315E+002  -2.03385085E+002   2.76899872E+003   1.93972174E+000   2.76705900E+003  -5.99664061E+000  -2.01445363E+002  -2.07442004E+002
     424       1     1.19999997E+001   7.03976563E+003  -6.14435387E+000   2.76274895E+003   2.76889330E+003   2.07430667E+000  -2.01419089E+002  -2.03493395E+002   2.76876115E+003   1.94215242E+000   2.76681900E+003  -6.01219962E+000  -2.01551243E+002  -2.07563443E+002
     425       1     1.19999997E+001   7.03931775E+003  -6.16095759E+000   2.76249329E+003   2.76865425E+003   2.07861129E+000  -2.01524676E+002  -2.03603287E+002   2.76851999E+003   1.94435456E+000   2.76657564E+003  -6.02670087E+000  -2.01658933E+002  -2.07685633E+002
     426       1     1.19999997E+001   7.03887676E+003  -6.17813132E+000   2.76224123E+003   2.76841936E+003   2.08349893E+000  -2.01628141E+002  -2.03711640E+002   2.76828250E+003   1.94664052E+000   2.76633586E+003  -6.04127291E+000  -2.01764999E+002  -2.07806272E+002
     427       1     1.19999997E+001   7.03842306E+003  -6.19603484E+000   2.76198200E+003   2.76817803E+003   2.08887892E+000  -2.01734261E+002  -2.03823140E+002   2.76803777E+003   1.94861550E+000   2.76608915E+003  -6.05577142E+000  -2.01874524E+002  -2.07930296E+002
     428       1     1.19999997E+001   7.03798343E+003  -6.21239155E+000   2.76173094E+003   2.76794333E+003   2.09378821E+000  -2.01837942E+002  -2.03931731E+002   2.76780188E+003   1.95233641E+000   2.76584954E+003  -6.07093974E+000  -2.01979394E+002  -2.08050334E+002
     429       1     1.19999997E+001   7.03753784E+003  -6.22628816E+000   2.76147783E+003   2.76770412E+003   2.09507898E+000  -2.01944350E+002  -2.04039429E+002   2.76756037E+003   1.95133128E+000   2.76560904E+003  -6.08254046E+000  -2.02088098E+002  -2.08170639E+002
     430       1     1.19999997E+001   7.03709172E+003  -6.24315657E+000   2.76122275E+003   2.76746590E+003   2.09826599E+000  -2.02049608E+002  -2.04147874E+002   2.76731958E+003   1.95194701E+000   2.76536764E+003  -6.09683759E+000  -2.02195927E+002  -2.08292765E+002
     431       1     1.19999997E+001   7.03664510E+003  -6.26046937E+000   2.76096759E+003   2.76722806E+003   2.10148392E+000  -2.02154335E+002  -2.04255819E+002   2.76707702E+003   1.95043943E+000   2.76512658E+003  -6.10942488E+000  -2.02305380E+002  -2.08414804E+002
     432       1     1.19999997E+001   7.03619917E+003  -6.27461695E+000   2.76071403E+003   2.76698865E+003   2.10328610E+000  -2.02260843E+002  -2.04364129E+002   2.76683610E+003   1.95073956E+000   2.76488536E+003  -6.12207042E+000  -2.02413389E+002  -2.08535460E+002
     433       1     1.19999997E+001   7.03573828E+003  -6.29364668E+000   2.76045067E+003   2.76674431E+003   2.11103532E+000  -2.02367802E+002  -2.04478837E+002   2.76658799E+003   1.95471614E+000   2.76463328E+003  -6.13732750E+000  -2.02524121E+002  -2.08661449E+002
     434       1     1.19999997E+001   7.03529320E+003  -6.31308032E+000   2.76019477E+003   2.76650785E+003   2.11723732E+000  -2.02471601E+002  -2.04588839E+002   2.76634968E+003   1.95907345E+000   2.76439061E+003  -6.15491645E+000  -2.02629765E+002  -2.08784682E+002
     435       1     1.19999997E+001   7.03484196E+003  -6.32869886E+000   2.75993764E+003   2.76626634E+003   2.11991609E+000  -2.02578610E+002  -2.04698526E+002   2.76610571E+003   1.95928950E+000   2.76414642E+003  -6.16807227E+000  -2.02739237E+002  -2.08907309E+002
     436       1     1.19999997E+001   7.03439435E+003  -6.34615187E+000   2.75968163E+003   2.76602778E+003   2.12397991E+000  -2.02683740E+002  -2.04807720E+002   2.76586399E+003   1.96018946E+000   2.76390380E+003  -6.18236142E+000  -2.02847531E+002  -2.09029892E+002
     437       1     1.19999997E+001   7.03394342E+003  -6.36607622E+000   2.75942275E+003   2.76578882E+003   2.13174007E+000  -2.02788281E+002  -2.04920022E+002   2.76562236E+003   1.96527838E+000   2.76365708E+003  -6.19961453E+000  -2.02954743E+002  -2.09154358E+002
     438       1     1.19999997E+001   7.03348940E+003  -6.38309393E+000   2.75916396E+003   2.76554705E+003   2.13835732E+000  -2.02894713E+002  -2.05033071E+002   2.76537836E+003   1.96966360E+000   2.76340870E+003  -6.21440021E+000  -2.03063407E+002  -2.09277807E+002
     439       1     1.19999997E+001   7.03303591E+003  -6.40029853E+000   2.75890522E+003   2.76530552E+003   2.14367909E+000  -2.03001061E+002  -2.05144740E+002   2.76513366E+003   1.97182046E+000   2.76316184E+003  -6.22843991E+000  -2.03172919E+002  -2.09401359E+002
     440       1     1.19999997E+001   7.03257904E+003  -6.41913514E+000   2.75864394E+003   2.76506307E+003   2.15113475E+000  -2.03107315E+002  -2.05258450E+002   2.76488806E+003   1.97612745E+000   2.76291194E+003  -6.24412784E+000  -2.03282322E+002  -2.09526450E+002
     441       1     1.19999997E+001   7.03212270E+003  -6.43900995E+000   2.75838193E+003   2.76482094E+003   2.15784026E+000  -2.03213400E+002  -2.05371241E+002   2.76464291E+003   1.97980531E+000   2.76266310E+003  -6.26097500E+000  -2.03391435E+002  -2.09652410E+002
     442       1     1.19999997E+001   7.03166995E+003  -6.45513414E+000   2.75812371E+003   2.76457884E+003   2.16134328E+000  -2.03320529E+002  -2.05481872E+002   2.76439857E+003   1.98107849E+000   2.76241750E+003  -6.27486935E+000  -2.03500794E+002  -2.09775663E+002
     443       1     1.19999997E+001   7.03121954E+003  -6.47185503E+000   2.75786707E+003   2.76433893E+003   2.16687337E+000  -2.03426161E+002  -2.05593034E+002   2.76415539E+003   1.98333122E+000   2.76217205E+003  -6.28831288E+000  -2.03609703E+002  -2.09898016E+002
     444       1     1.19999997E+001   7.03076653E+003  -6.48947153E+000   2.75760860E+003   2.76409807E+003   2.17371058E+000  -2.03531964E+002  -2.05705675E+002   2.76391154E+003   1.98718502E+000   2.76192436E+003  -6.30294598E+000  -2.03718490E+002  -2.10021436E+002
     445       1     1.19999997E+001   7.03030871E+003  -6.50680986E+000   2.75734670E+003   2.76385351E+003   2.17740190E+000  -2.03640027E+002  -2.05817429E+002   2.76366481E+003   1.98870459E+000   2.76167611E+003  -6.31811254E+000  -2.03828725E+002  -2.10146837E+002
     446       1     1.19999997E+001   7.02985169E+003  -6.52437982E+000   2.75708596E+003   2.76361034E+003   2.18495113E+000  -2.03746941E+002  -2.05931892E+002   2.76341975E+003   1.99436538E+000   2.76142539E+003  -6.33379408E+000  -2.03937527E+002  -2.10271321E+002
     447       1     1.19999997E+001   7.02939695E+003  -6.54321645E+000   2.75682515E+003   2.76336837E+003   2.19038255E+000  -2.03853325E+002  -2.06043708E+002   2.76317518E+003   1.99719140E+000   2.76117799E+003  -6.35002529E+000  -2.04046516E+002  -2.10396542E+002
     448       1     1.19999997E+001   7.02894125E+003  -6.55877182E+000   2.75656539E+003   2.76312416E+003   2.19411024E+000  -2.03961657E+002  -2.06155767E+002   2.76293021E+003   2.00015911E+000   2.76093005E+003  -6.36482070E+000  -2.04155608E+002  -2.10520429E+002
     449       1     1.19999997E+001   7.02849108E+003  -6.57418350E+000   2.75630908E+003   2.76288326E+003   2.19746843E+000  -2.04068334E+002  -2.06265802E+002   2.76268691E+003   2.00111658E+000   2.76068579E+003  -6.37783164E+000  -2.04264686E+002  -2.10642518E+002
     450       1     1.19999997E+001   7.02803182E+003  -6.59130833E+000   2.75604651E+003   2.76263781E+003   2.20094418E+000  -2.04176843E+002  -2.06377787E+002   2.76243916E+003   2.00229405E+000   2.76043687E+003  -6.39265820E+000  -2.04375493E+002  -2.10768151E+002
     451       1     1.19999997E+001   7.02757791E+003  -6.60930159E+000   2.75578686E+003   2.76239617E+003   2.20611826E+000  -2.04283143E+002  -2.06489262E+002   2.76219426E+003   2.00421459E+000   2.76019005E+003  -6.40739792E+000  -2.04485047E+002  -2.10892445E+002
     452       1     1.19999997E+001   7.02712516E+003  -6.62681021E+000   2.75552816E+003   2.76215497E+003   2.21082949E+000  -2.04389337E+002  -2.06600167E+002   2.76194958E+003   2.00544042E+000   2.75994414E+003  -6.42142115E+000  -2.04594726E+002  -2.11016147E+002
     453       1     1.19999997E+001   7.02666327E+003  -6.64387169E+000   2.75526425E+003   2.76190813E+003   2.21355483E+000  -2.04498444E+002  -2.06711999E+002   2.76169937E+003   2.00479765E+000   2.75969457E+003  -6.43511451E+000  -2.04707201E+002  -2.11142316E+002
     454       1     1.19999997E+001   7.02621028E+003  -6.66273776E+000   2.75500460E+003   2.76166734E+003   2.22032674E+000  -2.04604144E+002  -2.06824470E+002   2.76145627E+003   2.00926043E+000   2.75944701E+003  -6.45167145E+000  -2.04815210E+002  -2.11266881E+002
     455       1     1.19999997E+001   7.02574977E+003  -6.68050873E+000   2.75474091E+003   2.76142141E+003   2.22400102E+000  -2.04712741E+002  -2.06936742E+002   2.76120794E+003   2.01053113E+000   2.75919741E+003  -6.46703884E+000  -2.04926211E+002  -2.11393249E+002
     456       1     1.19999997E+001   7.02529186E+003  -6.70456620E+000   2.75447606E+003   2.76118062E+003   2.23339744E+000  -2.04816971E+002  -2.07050368E+002   2.76096185E+003   2.01462729E+000   2.75894723E+003  -6.48579605E+000  -2.05035741E+002  -2.11521537E+002
     457       1     1.19999997E+001   7.02482372E+003  -6.72269563E+000   2.75420853E+003   2.76093122E+003   2.23922097E+000  -2.04926765E+002  -2.07165986E+002   2.76070973E+003   2.01773270E+000   2.75869200E+003  -6.50120735E+000  -2.05148253E+002  -2.11649461E+002
     458       1     1.19999997E+001   7.02436630E+003  -6.74371692E+000   2.75394572E+003   2.76068943E+003   2.24646301E+000  -2.05032130E+002  -2.07278593E+002   2.76046246E+003   2.01949199E+000   2.75844297E+003  -6.51674590E+000  -2.05259101E+002  -2.11775847E+002
     459       1     1.19999997E+001   7.02390620E+003  -6.76090363E+000   2.75368302E+003   2.76044393E+003   2.25294304E+000  -2.05140418E+002  -2.07393361E+002   2.76021591E+003   2.02492706E+000   2.75819098E+003  -6.53288765E+000  -2.05368434E+002  -2.11901322E+002
     460       1     1.19999997E+001   7.02344254E+003  -6.77768319E+000   2.75341802E+003   2.76019570E+003   2.25602917E+000  -2.05250358E+002  -2.07506388E+002   2.75996590E+003   2.02622287E+000   2.75793967E+003  -6.54787689E+000  -2.05480165E+002  -2.12028042E+002
     461       1     1.19999997E+001   7.02298175E+003  -6.79581651E+000   2.75315424E+003   2.75995005E+003   2.26166606E+000  -2.05358580E+002  -2.07620246E+002   2.75971833E+003   2.02994162E+000   2.75768839E+003  -6.56409207E+000  -2.05590304E+002  -2.12154396E+002
     462       1     1.19999997E+001   7.02252049E+003  -6.81295147E+000   2.75289130E+003   2.75970425E+003   2.26646890E+000  -2.05466807E+002  -2.07733276E+002   2.75946831E+003   2.03053174E+000   2.75743778E+003  -6.57701430E+000  -2.05702744E+002  -2.12279758E+002
     463       1     1.19999997E+001   7.02205360E+003  -6.82822581E+000   2.75262597E+003   2.75945419E+003   2.26916699E+000  -2.05577611E+002  -2.07846778E+002   2.75921480E+003   2.02977277E+000   2.75718503E+003  -6.58883159E+000  -2.05817006E+002  -2.12405837E+002
     464       1     1.19999997E+001   7.02159299E+003  -6.84664624E+000   2.75236209E+003   2.75920874E+003   2.27414896E+000  -2.05685676E+002  -2.07959825E+002   2.75896657E+003   2.03198313E+000   2.75693459E+003  -6.60448041E+000  -2.05927842E+002  -2.12532322E+002
     465       1     1.19999997E+001   7.02112142E+003  -6.86199827E+000   2.75209391E+003   2.75895591E+003   2.27667296E+000  -2.05797849E+002  -2.08074522E+002   2.75871097E+003   2.03173208E+000   2.75667923E+003  -6.61705739E+000  -2.06042790E+002  -2.12659848E+002
     466       1     1.19999997E+001   7.02065948E+003  -6.88074392E+000   2.75182939E+003   2.75871014E+003   2.28340913E+000  -2.05905826E+002  -2.08189235E+002   2.75846281E+003   2.03607574E+000   2.75642673E+003  -6.63341053E+000  -2.06153159E+002  -2.12786569E+002
     467       1     1.19999997E+001   7.02019614E+003  -6.89951231E+000   2.75156416E+003   2.75846367E+003   2.28843949E+000  -2.06014086E+002  -2.08302525E+002   2.75821200E+003   2.03676855E+000   2.75617523E+003  -6.64784137E+000  -2.06265757E+002  -2.12913598E+002
     468       1     1.19999997E+001   7.01973270E+003  -6.91946003E+000   2.75129859E+003   2.75821805E+003   2.29622469E+000  -2.06121456E+002  -2.08417680E+002   2.75796230E+003   2.04047421E+000   2.75592183E+003  -6.66370955E+000  -2.06377206E+002  -2.13040916E+002
     469       1     1.19999997E+001   7.01926040E+003  -6.93335903E+000   2.75103113E+003   2.75796449E+003   2.29875952E+000  -2.06234133E+002  -2.08532893E+002   2.75770578E+003   2.04005327E+000   2.75566573E+003  -6.67465279E+000  -2.06492840E+002  -2.13167492E+002
     470       1     1.19999997E+001   7.01879262E+003  -6.94987133E+000   2.75076523E+003   2.75771510E+003   2.30319105E+000  -2.06343974E+002  -2.08647165E+002   2.75745107E+003   2.03916094E+000   2.75541191E+003  -6.68584122E+000  -2.06608004E+002  -2.13293845E+002
     471       1     1.19999997E+001   7.01832690E+003  -6.96421130E+000   2.75050098E+003   2.75746520E+003   2.30714347E+000  -2.06454951E+002  -2.08762095E+002   2.75719979E+003   2.04173712E+000   2.75515805E+003  -6.69880496E+000  -2.06720357E+002  -2.13419162E+002
     472       1     1.19999997E+001   7.01786378E+003  -6.98023808E+000   2.75023704E+003   2.75721728E+003   2.31167715E+000  -2.06564705E+002  -2.08876383E+002   2.75695044E+003   2.04483503E+000   2.75490560E+003  -6.71339596E+000  -2.06831547E+002  -2.13544943E+002
     473       1     1.19999997E+001   7.01740000E+003  -6.99530275E+000   2.74997339E+003   2.75696869E+003   2.31575963E+000  -2.06674935E+002  -2.08990695E+002   2.75670025E+003   2.04731882E+000   2.75465293E+003  -6.72686195E+000  -2.06943376E+002  -2.13670238E+002
     474       1     1.19999997E+001   7.01693166E+003  -7.01340436E+000   2.74970539E+003   2.75671880E+003   2.32089746E+000  -2.06785103E+002  -2.09106000E+002   2.75644803E+003   2.05013006E+000   2.75439790E+003  -6.74263696E+000  -2.07055870E+002  -2.13798507E+002
     475       1     1.19999997E+001   7.01645947E+003  -7.03237241E+000   2.74943494E+003   2.75646731E+003   2.32578124E+000  -2.06895710E+002  -2.09221491E+002   2.75619275E+003   2.05121710E+000   2.75414153E+003  -6.75780827E+000  -2.07170274E+002  -2.13928083E+002
     476       1     1.19999997E+001   7.01598262E+003  -7.04911223E+000   2.74916293E+003   2.75621204E+003   2.32948891E+000  -2.07008712E+002  -2.09338201E+002   2.75593520E+003   2.05265474E+000   2.75388255E+003  -6.77227806E+000  -2.07285547E+002  -2.14057825E+002
     477       1     1.19999997E+001   7.01550681E+003  -7.06693760E+000   2.74889123E+003   2.75595817E+003   2.33474702E+000  -2.07120615E+002  -2.09455362E+002   2.75567833E+003   2.05490615E+000   2.75362342E+003  -6.78709673E+000  -2.07400456E+002  -2.14187553E+002
     478       1     1.19999997E+001   7.01503029E+003  -7.08528101E+000   2.74861852E+003   2.75570380E+003   2.33956642E+000  -2.07232807E+002  -2.09572374E+002   2.75542146E+003   2.05723242E+000   2.75336423E+003  -6.80294701E+000  -2.07515141E+002  -2.14318088E+002
     479       1     1.19999997E+001   7.01456367E+003  -7.10228565E+000   2.74835242E+003   2.75545471E+003   2.34461988E+000  -2.07342668E+002  -2.09687288E+002   2.75516931E+003   2.05922235E+000   2.75311009E+003  -6.81688812E+000  -2.07628066E+002  -2.14444954E+002
     480       1     1.19999997E+001   7.01407931E+003  -7.12009901E+000   2.74807638E+003   2.75519648E+003   2.35050036E+000  -2.07456374E+002  -2.09806874E+002   2.75490735E+003   2.06137288E+000   2.75284598E+003  -6.83097153E+000  -2.07745502E+002  -2.14576473E+002
     481       1     1.19999997E+001   7.01361327E+003  -7.13760197E+000   2.74781014E+003   2.75494774E+003   2.35523427E+000  -2.07566053E+002  -2.09921287E+002   2.75465554E+003   2.06303866E+000   2.75259250E+003  -6.84540636E+000  -2.07858248E+002  -2.14703655E+002
     482       1     1.19999997E+001   7.01314161E+003  -7.15620778E+000   2.74754064E+003   2.75469684E+003   2.36110446E+000  -2.07676203E+002  -2.10037307E+002   2.75440010E+003   2.06435856E+000   2.75233574E+003  -6.85946188E+000  -2.07972949E+002  -2.14832411E+002
     483       1     1.19999997E+001   7.01267099E+003  -7.17498071E+000   2.74727099E+003   2.75444597E+003   2.36666504E+000  -2.07786636E+002  -2.10153301E+002   2.75414669E+003   2.06738349E+000   2.75207931E+003  -6.87569916E+000  -2.08085917E+002  -2.14961616E+002
     484       1     1.19999997E+001   7.01219968E+003  -7.19360608E+000   2.74700159E+003   2.75419519E+003   2.37143589E+000  -2.07896769E+002  -2.10268205E+002   2.75389053E+003   2.06677282E+000   2.75182376E+003  -6.88894301E+000  -2.08201432E+002  -2.15090375E+002
     485       1     1.19999997E+001   7.01171959E+003  -7.21437200E+000   2.74672558E+003   2.75393996E+003   2.37860556E+000  -2.08008736E+002  -2.10387342E+002   2.75363304E+003   2.07169028E+000   2.75156135E+003  -6.90745671E+000  -2.08315651E+002  -2.15223108E+002
     486       1     1.19999997E+001   7.01124348E+003  -7.23046675E+000   2.74645483E+003   2.75368530E+003   2.38316550E+000  -2.08121308E+002  -2.10504473E+002   2.75337523E+003   2.07309305E+000   2.75130213E+003  -6.92039429E+000  -2.08431380E+002  -2.15351775E+002
     487       1     1.19999997E+001   7.01077239E+003  -7.24937032E+000   2.74618519E+003   2.75343457E+003   2.38950486E+000  -2.08231453E+002  -2.10620958E+002   2.75312120E+003   2.07613900E+000   2.75104506E+003  -6.93600446E+000  -2.08544819E+002  -2.15480823E+002
     488       1     1.19999997E+001   7.01029019E+003  -7.26564164E+000   2.74591122E+003   2.75317686E+003   2.39565588E+000  -2.08345254E+002  -2.10740910E+002   2.75286094E+003   2.07973931E+000   2.75078120E+003  -6.94972506E+000  -2.08661170E+002  -2.15610896E+002
     489       1     1.19999997E+001   7.00981978E+003  -7.28409434E+000   2.74564186E+003   2.75292595E+003   2.40057396E+000  -2.08455764E+002  -2.10856338E+002   2.75260697E+003   2.08159556E+000   2.75052538E+003  -6.96511594E+000  -2.08774742E+002  -2.15739858E+002
     490       1     1.19999997E+001   7.00933822E+003  -7.30285065E+000   2.74536669E+003   2.75266954E+003   2.40530783E+000  -2.08568449E+002  -2.10973757E+002   2.75234522E+003   2.08098945E+000   2.75026423E+003  -6.97853226E+000  -2.08892767E+002  -2.15871299E+002
     491       1     1.19999997E+001   7.00886115E+003  -7.32204820E+000   2.74509381E+003   2.75241585E+003   2.41228275E+000  -2.08679747E+002  -2.11092030E+002   2.75208778E+003   2.08420945E+000   2.75000357E+003  -6.99397490E+000  -2.09007821E+002  -2.16001796E+002
     492       1     1.19999997E+001   7.00838935E+003  -7.34014277E+000   2.74482465E+003   2.75216479E+003   2.41796135E+000  -2.08789994E+002  -2.11207956E+002   2.75183160E+003   2.08477106E+000   2.74974683E+003  -7.00695248E+000  -2.09123185E+002  -2.16130137E+002
     493       1     1.19999997E+001   7.00791767E+003  -7.36014966E+000   2.74455413E+003   2.75191428E+003   2.42462367E+000  -2.08899717E+002  -2.11324341E+002   2.75157688E+003   2.08722358E+000   2.74948966E+003  -7.02274957E+000  -2.09237117E+002  -2.16259867E+002
     494       1     1.19999997E+001   7.00744231E+003  -7.37721468E+000   2.74428310E+003   2.75166032E+003   2.42974755E+000  -2.09011787E+002  -2.11441534E+002   2.75131993E+003   2.08936218E+000   2.74923057E+003  -7.03682932E+000  -2.09352172E+002  -2.16389001E+002
     495       1     1.19999997E+001   7.00696963E+003  -7.39794429E+000   2.74401144E+003   2.75140939E+003   2.43521528E+000  -2.09121625E+002  -2.11556840E+002   2.75106375E+003   2.08957999E+000   2.74897417E+003  -7.05230900E+000  -2.09467260E+002  -2.16519569E+002
     496       1     1.19999997E+001   7.00649025E+003  -7.41392317E+000   2.74373815E+003   2.75115208E+003   2.43844512E+000  -2.09235842E+002  -2.11674287E+002   2.75080505E+003   2.09142010E+000   2.74871363E+003  -7.06689815E+000  -2.09582867E+002  -2.16649765E+002
     497       1     1.19999997E+001   7.00601009E+003  -7.43249517E+000   2.74346339E+003   2.75089589E+003   2.44294162E+000  -2.09348700E+002  -2.11791641E+002   2.75054510E+003   2.09215326E+000   2.74845295E+003  -7.08170682E+000  -2.09699488E+002  -2.16781195E+002
     498       1     1.19999997E+001   7.00553370E+003  -7.44798484E+000   2.74319249E+003   2.75064048E+003   2.44556288E+000  -2.09461901E+002  -2.11907464E+002   2.75028609E+003   2.09117787E+000   2.74819491E+003  -7.09359983E+000  -2.09816286E+002  -2.16909886E+002
     499       1     1.19999997E+001   7.00505803E+003  -7.46577405E+000   2.74292019E+003   2.75038596E+003   2.45010796E+000  -2.09574420E+002  -2.12024528E+002   2.75003016E+003   2.09431209E+000   2.74793585E+003  -7.10997818E+000  -2.09930215E+002  -2.17040194E+002
     500       1     1.19999997E+001   7.00457511E+003  -7.48260236E+000   2.74264518E+003   2.75012778E+003   2.45532395E+000  -2.09688435E+002  -2.12143759E+002   2.74976905E+003   2.09659610E+000   2.74767246E+003  -7.12387451E+000  -2.10047163E+002  -2.17171037E+002
