   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.25392652E+003   2.75010606E+003   2.72307076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74873801E+003   1.13450149E+003   2.72618363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.23922237E+003   2.75009034E+003   2.73456097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74997756E+003   1.15353604E+003   2.72576363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.28353473E+003   2.75102141E+003   2.74026665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74712423E+003   1.17324326E+003   2.73006446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.28023409E+003   2.75347076E+003   2.74100832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75132579E+003   1.15772359E+003   2.73113332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.29607311E+003   2.75558989E+003   2.74335338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74996469E+003   1.16598820E+003   2.73421497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.29321103E+003   2.75819210E+003   2.74472306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74511975E+003   1.14325468E+003   2.73383228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.27671709E+003   2.75344015E+003   2.73946525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75040824E+003   1.14448003E+003   2.73403527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.27877035E+003   2.75359483E+003   2.73278460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73503628E+003   1.16842002E+003   2.73792655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.18949713E+003   2.75448800E+003   2.73151874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73584976E+003   1.16818220E+003   2.74036650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.20710726E+003   2.75062772E+003   2.73475016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72048290E+003   1.20623433E+003   2.73908564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.22295725E+003   2.74999664E+003   2.73163691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73106787E+003   1.21060861E+003   2.73698172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.21175035E+003   2.74795327E+003   2.72652249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73118626E+003   1.21575654E+003   2.72177365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.23491898E+003   2.74969684E+003   2.72580061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73915513E+003   1.22695552E+003   2.72039703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.22231505E+003   2.74178183E+003   2.72559357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73442502E+003   1.22164030E+003   2.72732159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.20496788E+003   2.73785380E+003   2.72757968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73552628E+003   1.21651270E+003   2.72723114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.17894677E+003   2.73851016E+003   2.72437590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73304474E+003   1.20708263E+003   2.72833996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.16842097E+003   2.74096494E+003   2.72648173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72529985E+003   1.19352496E+003   2.72244579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.16011624E+003   2.73372986E+003   2.72022519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72214973E+003   1.16639077E+003   2.72055441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.15911690E+003   2.73461778E+003   2.71979808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71446907E+003   1.17143492E+003   2.72151945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.18818761E+003   2.72824999E+003   2.72478088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71467350E+003   1.15574817E+003   2.72403355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.21081868E+003   2.73047045E+003   2.72716382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71723695E+003   1.16281178E+003   2.72943637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.19769305E+003   2.73137159E+003   2.71975344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71302892E+003   1.13875166E+003   2.72366804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.21206719E+003   2.73107867E+003   2.72271422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71630608E+003   1.16244636E+003   2.72907571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.20564773E+003   2.73093673E+003   2.72342380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71824757E+003   1.14313978E+003   2.72579201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.23653157E+003   2.73062651E+003   2.72549826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72196371E+003   1.12051087E+003   2.72377097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.23280216E+003   2.73072012E+003   2.72466488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72350705E+003   1.17640324E+003   2.72147686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.21283018E+003   2.73111087E+003   2.72137466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71911671E+003   1.16023923E+003   2.72128580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.24873767E+003   2.73126103E+003   2.72037887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72763472E+003   1.18102032E+003   2.73075452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.22829612E+003   2.73280651E+003   2.71162516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73195464E+003   1.19777518E+003   2.73508159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.22045032E+003   2.73668641E+003   2.72079516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73818553E+003   1.21135330E+003   2.73548279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.21815039E+003   2.74116492E+003   2.72436140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73230562E+003   1.18816413E+003   2.73643563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.18071251E+003   2.74203072E+003   2.73457631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73955516E+003   1.21521487E+003   2.74392667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.21722096E+003   2.74237864E+003   2.73190366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74003965E+003   1.19951366E+003   2.74813493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.19938251E+003   2.74275318E+003   2.73765110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74259226E+003   1.19899466E+003   2.74689751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.19140597E+003   2.74218681E+003   2.73428269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74488422E+003   1.21435794E+003   2.75370955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.15996874E+003   2.74286851E+003   2.72295418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74363592E+003   1.19780391E+003   2.75114668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.20258525E+003   2.74081861E+003   2.72605545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74828998E+003   1.22126251E+003   2.74920315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.19942130E+003   2.74214598E+003   2.72458995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74681053E+003   1.18662731E+003   2.74730058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.19970203E+003   2.73995552E+003   2.72031794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74381306E+003   1.19839558E+003   2.74569814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.21828768E+003   2.74051139E+003   2.71995996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74128929E+003   1.20129943E+003   2.74728563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.19206276E+003   2.73910761E+003   2.72219789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74371169E+003   1.18931168E+003   2.74569677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.19901346E+003   2.73072954E+003   2.72283236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74376209E+003   1.16560507E+003   2.74258931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.20632552E+003   2.73108334E+003   2.72351905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74474959E+003   1.18301116E+003   2.74075932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.20476269E+003   2.72675413E+003   2.72456875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73573764E+003   1.17029477E+003   2.74172690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.19241060E+003   2.72692688E+003   2.72555971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73685757E+003   1.15908834E+003   2.73869577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.21775622E+003   2.72422486E+003   2.71833011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73828833E+003   1.17470718E+003   2.73580526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.16801784E+003   2.72623982E+003   2.71928102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73772039E+003   1.23587623E+003   2.73687217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.17064903E+003   2.73134403E+003   2.71933532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74351506E+003   1.24839276E+003   2.73669753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.17530943E+003   2.72863304E+003   2.72029009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73402661E+003   1.26322030E+003   2.74129256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.19980201E+003   2.72746350E+003   2.71126767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73400959E+003   1.25170186E+003   2.73541920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.20167438E+003   2.71961972E+003   2.71553812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73621736E+003   1.24910841E+003   2.73446122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.18454397E+003   2.71881770E+003   2.71246939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73744996E+003   1.22537166E+003   2.73486775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.20677413E+003   2.71633160E+003   2.72146215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73824140E+003   1.18268582E+003   2.73061005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.19268969E+003   2.71632296E+003   2.71967190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74069941E+003   1.21350972E+003   2.73808701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.18281311E+003   2.71761330E+003   2.72164325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74556010E+003   1.23222074E+003   2.73456655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.19140922E+003   2.71683504E+003   2.72193027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74818187E+003   1.23914149E+003   2.73503346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.20827791E+003   2.71886789E+003   2.72126064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74750236E+003   1.25645253E+003   2.73675443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.18596831E+003   2.71866557E+003   2.71972915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74783347E+003   1.24762568E+003   2.73683888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.20691961E+003   2.71284747E+003   2.71694092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74365817E+003   1.23788705E+003   2.73897457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.19886801E+003   2.71398408E+003   2.71736240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74474502E+003   1.27418692E+003   2.73923949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.22545505E+003   2.71618424E+003   2.72045651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74933493E+003   1.25875780E+003   2.74035881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.20064228E+003   2.71444234E+003   2.71562557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74633300E+003   1.26245052E+003   2.73776905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.21273970E+003   2.71399146E+003   2.71745345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75119075E+003   1.24148919E+003   2.73148643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.21025497E+003   2.70967271E+003   2.71672455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74141648E+003   1.19832036E+003   2.73693069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.20763614E+003   2.70537365E+003   2.72036726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74573710E+003   1.19136605E+003   2.73764650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.23113543E+003   2.70451356E+003   2.72015719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74198280E+003   1.23192368E+003   2.73096314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.24563513E+003   2.70171274E+003   2.71812757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74568781E+003   1.22673199E+003   2.73255415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.25690556E+003   2.70018343E+003   2.71249491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74237721E+003   1.23918942E+003   2.73225717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.23993808E+003   2.70270665E+003   2.71219076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74246378E+003   1.23605855E+003   2.73338887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.24661835E+003   2.70142551E+003   2.71038763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74026273E+003   1.23529334E+003   2.73134011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.25560029E+003   2.70252788E+003   2.71124387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74296492E+003   1.19962749E+003   2.73360373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.23990785E+003   2.69916034E+003   2.70912899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73646464E+003   1.20145656E+003   2.73534127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.25772502E+003   2.70001829E+003   2.70768078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74496785E+003   1.20341640E+003   2.73042298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.24048447E+003   2.69721328E+003   2.70933422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74867396E+003   1.18382227E+003   2.73014004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.22001278E+003   2.69755117E+003   2.70994563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74578333E+003   1.18858157E+003   2.72964860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.24236980E+003   2.69313603E+003   2.71333074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73953939E+003   1.20953469E+003   2.72137186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.20451139E+003   2.69203402E+003   2.71319149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74124405E+003   1.23309976E+003   2.72054673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.20644177E+003   2.69392841E+003   2.71683028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73949033E+003   1.23504334E+003   2.71395827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.21008847E+003   2.69480082E+003   2.72447290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74084787E+003   1.24078532E+003   2.71266506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.22065193E+003   2.69053693E+003   2.72347906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73943860E+003   1.22977911E+003   2.71199812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.24949325E+003   2.69531994E+003   2.71592573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74031614E+003   1.23226786E+003   2.70896398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.25258750E+003   2.68949827E+003   2.71257452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73379523E+003   1.21818038E+003   2.70553713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.26606902E+003   2.68789397E+003   2.70159176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72666280E+003   1.21422406E+003   2.70300294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.25849952E+003   2.68933673E+003   2.70437792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73134187E+003   1.21745587E+003   2.70362240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.23138914E+003   2.68152123E+003   2.71171624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73098105E+003   1.17754911E+003   2.70005555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.22677415E+003   2.68047248E+003   2.70500134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73443033E+003   1.18814785E+003   2.70406735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.21991090E+003   2.68160031E+003   2.70534299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73372368E+003   1.18587120E+003   2.69661584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.20760199E+003   2.68044150E+003   2.70759178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73655082E+003   1.17141112E+003   2.69730975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.18459924E+003   2.67764910E+003   2.70518698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73156771E+003   1.17044960E+003   2.70134427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.18276625E+003   2.67841573E+003   2.70752631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72142841E+003   1.17849470E+003   2.70117581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.18807580E+003   2.67355055E+003   2.70741901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72038303E+003   1.14950244E+003   2.70392922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.19769979E+003   2.66992847E+003   2.70950146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72232932E+003   1.17394360E+003   2.69622187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.20336350E+003   2.67441328E+003   2.70587638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71832539E+003   1.17001413E+003   2.69880780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.21984337E+003   2.67207643E+003   2.70822909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71024059E+003   1.17977305E+003   2.69827950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.18442518E+003   2.67131974E+003   2.70601223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71261253E+003   1.15679693E+003   2.69693184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.20273072E+003   2.67452851E+003   2.71184790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71267966E+003   1.16453182E+003   2.68964543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.21956966E+003   2.67198801E+003   2.71744194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70924306E+003   1.14600677E+003   2.68778272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.21480160E+003   2.66381395E+003   2.71407806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70695534E+003   1.15759037E+003   2.67433399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.19152097E+003   2.66274185E+003   2.71837148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70479944E+003   1.13733211E+003   2.67766635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.21038176E+003   2.67359284E+003   2.72183694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70372473E+003   1.14385628E+003   2.68135328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.20410616E+003   2.66628308E+003   2.71202213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69733060E+003   1.15578979E+003   2.67945162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.22031224E+003   2.67154197E+003   2.71477327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69530117E+003   1.14851132E+003   2.68490587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.24934631E+003   2.66858519E+003   2.71331778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69545097E+003   1.14273311E+003   2.68383735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.22096546E+003   2.66485258E+003   2.71666799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69362298E+003   1.14197480E+003   2.68616917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.22060125E+003   2.66138534E+003   2.71441247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69048393E+003   1.15076553E+003   2.68920274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.19194128E+003   2.66576154E+003   2.71991096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69622855E+003   1.13398982E+003   2.68485982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.22654182E+003   2.66196882E+003   2.71756769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70157368E+003   1.14208157E+003   2.68358851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.18829840E+003   2.66024689E+003   2.71963656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69766056E+003   1.10932647E+003   2.68404269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.19716661E+003   2.66133427E+003   2.71883272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70564919E+003   1.10560340E+003   2.68480711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.18309745E+003   2.65674870E+003   2.71604191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70239889E+003   1.11306699E+003   2.68164007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.17221184E+003   2.65566962E+003   2.71974783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70535711E+003   1.13609277E+003   2.68055829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.20180973E+003   2.65229386E+003   2.72367040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70982574E+003   1.12102236E+003   2.67852579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.17741106E+003   2.65255494E+003   2.72505696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70752878E+003   1.12744481E+003   2.67984265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.17435735E+003   2.65651892E+003   2.72736821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71215406E+003   1.13676444E+003   2.68214266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.17463597E+003   2.65672473E+003   2.72582166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71138987E+003   1.14527374E+003   2.68179465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.17548587E+003   2.65791264E+003   2.72525425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70410045E+003   1.16023507E+003   2.67697666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.16821723E+003   2.65695830E+003   2.72457808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70575834E+003   1.14450934E+003   2.67681002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.18331805E+003   2.65930571E+003   2.72230202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69926363E+003   1.09847969E+003   2.66912198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.17190186E+003   2.65584975E+003   2.72693077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70405696E+003   1.11896591E+003   2.66726853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.15523726E+003   2.65569169E+003   2.72734390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69792456E+003   1.11924068E+003   2.66629844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.17067307E+003   2.65582514E+003   2.72570384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69887399E+003   1.13565296E+003   2.66791774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.16886063E+003   2.65562561E+003   2.72141094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69701505E+003   1.11018024E+003   2.66803514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.16341711E+003   2.65483713E+003   2.71378114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69279294E+003   1.12696658E+003   2.66763715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.16288648E+003   2.65227393E+003   2.70653264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68951615E+003   1.09469263E+003   2.66508180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.17027400E+003   2.65320635E+003   2.70587681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69049998E+003   1.10383111E+003   2.65912137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
