   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     404       1     1.19999997E+001   7.05384786E+003  -2.21161678E+000   2.77337432E+003   2.77558594E+003   3.89376561E-001  -1.98923503E+002  -1.99312880E+002   2.77385848E+003  -1.33808436E+000   2.77519656E+003  -4.84155858E-001  -2.00650964E+002  -2.01135120E+002
     405       1     1.19999997E+001   7.05342348E+003  -2.22240873E+000   2.77313708E+003   2.77535949E+003   3.92766963E-001  -1.99023582E+002  -1.99416349E+002   2.77362487E+003  -1.34185254E+000   2.77496672E+003  -4.87789227E-001  -2.00758201E+002  -2.01245990E+002
     406       1     1.19999997E+001   7.05299657E+003  -2.23420177E+000   2.77289822E+003   2.77513242E+003   3.97464291E-001  -1.99123528E+002  -1.99520992E+002   2.77338988E+003  -1.34507361E+000   2.77473495E+003  -4.91663870E-001  -2.00866066E+002  -2.01357730E+002
     407       1     1.19999997E+001   7.05257497E+003  -2.24411091E+000   2.77266284E+003   2.77490695E+003   3.99447470E-001  -1.99223449E+002  -1.99622896E+002   2.77315707E+003  -1.35043408E+000   2.77450750E+003  -4.94229362E-001  -2.00973330E+002  -2.01467559E+002
     408       1     1.19999997E+001   7.05215246E+003  -2.25647583E+000   2.77242509E+003   2.77468156E+003   4.01943423E-001  -1.99323016E+002  -1.99724960E+002   2.77292498E+003  -1.35464317E+000   2.77427962E+003  -4.99889235E-001  -2.01079603E+002  -2.01579492E+002
     409       1     1.19999997E+001   7.05172512E+003  -2.26836015E+000   2.77218514E+003   2.77445350E+003   4.03661218E-001  -1.99423817E+002  -1.99827478E+002   2.77268908E+003  -1.36076381E+000   2.77404984E+003  -5.03935122E-001  -2.01188242E+002  -2.01692177E+002
     410       1     1.19999997E+001   7.05129627E+003  -2.27823427E+000   2.77194596E+003   2.77422420E+003   4.06132857E-001  -1.99525406E+002  -1.99931539E+002   2.77245232E+003  -1.36574246E+000   2.77381806E+003  -5.06358960E-001  -2.01297281E+002  -2.01803640E+002
     411       1     1.19999997E+001   7.05087086E+003  -2.28975714E+000   2.77170744E+003   2.77399720E+003   4.08569995E-001  -1.99625716E+002  -2.00034286E+002   2.77221778E+003  -1.37084420E+000   2.77358863E+003  -5.10342946E-001  -2.01405130E+002  -2.01915473E+002
     412       1     1.19999997E+001   7.05044929E+003  -2.29926439E+000   2.77147208E+003   2.77377135E+003   4.10480492E-001  -1.99726013E+002  -2.00136494E+002   2.77198561E+003  -1.37526099E+000   2.77336087E+003  -5.13522908E-001  -2.01511755E+002  -2.02025278E+002
     413       1     1.19999997E+001   7.05002837E+003  -2.30947353E+000   2.77123661E+003   2.77354608E+003   4.11691613E-001  -1.99825920E+002  -2.00237612E+002   2.77175310E+003  -1.38129131E+000   2.77313439E+003  -5.16490609E-001  -2.01618903E+002  -2.02135394E+002
     414       1     1.19999997E+001   7.04960519E+003  -2.32042783E+000   2.77099980E+003   2.77332023E+003   4.15071994E-001  -1.99925734E+002  -2.00340806E+002   2.77152028E+003  -1.38488163E+000   2.77290516E+003  -5.20474208E-001  -2.01725687E+002  -2.02246162E+002
     415       1     1.19999997E+001   7.04918986E+003  -2.33040853E+000   2.77076759E+003   2.77309800E+003   4.17162027E-001  -2.00024263E+002  -2.00441425E+002   2.77129148E+003  -1.38936159E+000   2.77268084E+003  -5.23884915E-001  -2.01830786E+002  -2.02354671E+002
     416       1     1.19999997E+001   7.04877100E+003  -2.34075004E+000   2.77053381E+003   2.77287456E+003   4.20900320E-001  -2.00122958E+002  -2.00543858E+002   2.77106062E+003  -1.39303123E+000   2.77245366E+003  -5.26818490E-001  -2.01936889E+002  -2.02463708E+002
     417       1     1.19999997E+001   7.04834671E+003  -2.35100892E+000   2.77029654E+003   2.77264755E+003   4.23201117E-001  -2.00223586E+002  -2.00646787E+002   2.77082700E+003  -1.39734681E+000   2.77222435E+003  -5.30460994E-001  -2.02044134E+002  -2.02574595E+002
     418       1     1.19999997E+001   7.04792826E+003  -2.36042310E+000   2.77006249E+003   2.77242291E+003   4.23938978E-001  -2.00323591E+002  -2.00747530E+002   2.77059666E+003  -1.40231432E+000   2.77199897E+003  -5.34169803E-001  -2.02149844E+002  -2.02684014E+002
     419       1     1.19999997E+001   7.04749882E+003  -2.36931541E+000   2.76982383E+003   2.77219314E+003   4.26353977E-001  -2.00425445E+002  -2.00851799E+002   2.77035879E+003  -1.40799477E+000   2.77176679E+003  -5.34966657E-001  -2.02259794E+002  -2.02794761E+002
     420       1     1.19999997E+001   7.04708161E+003  -2.37859984E+000   2.76959115E+003   2.77196975E+003   4.28966586E-001  -2.00524571E+002  -2.00953537E+002   2.77012914E+003  -1.41164479E+000   2.77154078E+003  -5.37988466E-001  -2.02365182E+002  -2.02903170E+002
     421       1     1.19999997E+001   7.04666093E+003  -2.38657721E+000   2.76935704E+003   2.77174362E+003   4.29911906E-001  -2.00625387E+002  -2.01055299E+002   2.76989707E+003  -1.41663768E+000   2.77131371E+003  -5.40027626E-001  -2.02471937E+002  -2.03011964E+002
     422       1     1.19999997E+001   7.04624285E+003  -2.39519567E+000   2.76912402E+003   2.77151921E+003   4.31372163E-001  -2.00725257E+002  -2.01156629E+002   2.76966667E+003  -1.42116897E+000   2.77108784E+003  -5.42654541E-001  -2.02577798E+002  -2.03120452E+002
     423       1     1.19999997E+001   7.04582247E+003  -2.40527635E+000   2.76888943E+003   2.77129470E+003   4.34936790E-001  -2.00824545E+002  -2.01259482E+002   2.76943511E+003  -1.42465535E+000   2.77085977E+003  -5.45684215E-001  -2.02684137E+002  -2.03229821E+002
     424       1     1.19999997E+001   7.04540362E+003  -2.41312244E+000   2.76865619E+003   2.77106932E+003   4.34029538E-001  -2.00925159E+002  -2.01359188E+002   2.76920278E+003  -1.43250267E+000   2.77063529E+003  -5.46590232E-001  -2.02791691E+002  -2.03338281E+002
     425       1     1.19999997E+001   7.04497803E+003  -2.42095876E+000   2.76841974E+003   2.77084070E+003   4.35138755E-001  -2.01026993E+002  -2.01462132E+002   2.76896741E+003  -1.43815105E+000   2.77040556E+003  -5.47668958E-001  -2.02900283E+002  -2.03447952E+002
     426       1     1.19999997E+001   7.04455594E+003  -2.43215676E+000   2.76818268E+003   2.77061484E+003   4.36755263E-001  -2.01127113E+002  -2.01563868E+002   2.76873527E+003  -1.44281550E+000   2.77017808E+003  -5.52585991E-001  -2.03006684E+002  -2.03559270E+002
     427       1     1.19999997E+001   7.04413721E+003  -2.44062471E+000   2.76794958E+003   2.77039020E+003   4.38516369E-001  -2.01227005E+002  -2.01665521E+002   2.76850419E+003  -1.44749605E+000   2.76995169E+003  -5.54612295E-001  -2.03113017E+002  -2.03667629E+002
     428       1     1.19999997E+001   7.04371334E+003  -2.45116246E+000   2.76771211E+003   2.77016327E+003   4.40089977E-001  -2.01327660E+002  -2.01767750E+002   2.76827062E+003  -1.45255494E+000   2.76972318E+003  -5.58517542E-001  -2.03220305E+002  -2.03778822E+002
     429       1     1.19999997E+001   7.04329903E+003  -2.46016834E+000   2.76748107E+003   2.76994124E+003   4.42307126E-001  -2.01426257E+002  -2.01868564E+002   2.76804235E+003  -1.45658761E+000   2.76949893E+003  -5.61273604E-001  -2.03325151E+002  -2.03886425E+002
     430       1     1.19999997E+001   7.04287831E+003  -2.46770464E+000   2.76724738E+003   2.76971508E+003   4.42681684E-001  -2.01527072E+002  -2.01969754E+002   2.76780912E+003  -1.46328338E+000   2.76927240E+003  -5.61739576E-001  -2.03433037E+002  -2.03994777E+002
     431       1     1.19999997E+001   7.04246125E+003  -2.47585532E+000   2.76701541E+003   2.76949126E+003   4.44704857E-001  -2.01626634E+002  -2.02071339E+002   2.76757911E+003  -1.46744813E+000   2.76904656E+003  -5.63702340E-001  -2.03538787E+002  -2.04102490E+002
     432       1     1.19999997E+001   7.04204311E+003  -2.48485316E+000   2.76678199E+003   2.76926684E+003   4.46573573E-001  -2.01726475E+002  -2.02173048E+002   2.76734922E+003  -1.47104851E+000   2.76882027E+003  -5.67231080E-001  -2.03644097E+002  -2.04211328E+002
     433       1     1.19999997E+001   7.04162195E+003  -2.49270199E+000   2.76654807E+003   2.76904077E+003   4.49221077E-001  -2.01827066E+002  -2.02276287E+002   2.76711731E+003  -1.47423912E+000   2.76859155E+003  -5.69241795E-001  -2.03750527E+002  -2.04319768E+002
     434       1     1.19999997E+001   7.04119738E+003  -2.50052655E+000   2.76631156E+003   2.76881209E+003   4.50234100E-001  -2.01929249E+002  -2.02379483E+002   2.76688409E+003  -1.47775768E+000   2.76836185E+003  -5.72534764E-001  -2.03857241E+002  -2.04429775E+002
     435       1     1.19999997E+001   7.04077961E+003  -2.50718505E+000   2.76607943E+003   2.76858662E+003   4.50214235E-001  -2.02030239E+002  -2.02480454E+002   2.76665388E+003  -1.48252522E+000   2.76813640E+003  -5.74445589E-001  -2.03962979E+002  -2.04537424E+002
     436       1     1.19999997E+001   7.04036304E+003  -2.51447310E+000   2.76584776E+003   2.76836223E+003   4.51473740E-001  -2.02130501E+002  -2.02581975E+002   2.76642492E+003  -1.48584462E+000   2.76791076E+003  -5.77154738E-001  -2.04067819E+002  -2.04644974E+002
     437       1     1.19999997E+001   7.03994719E+003  -2.52161215E+000   2.76561658E+003   2.76813819E+003   4.52131309E-001  -2.02230632E+002  -2.02682764E+002   2.76619574E+003  -1.49032242E+000   2.76768606E+003  -5.79158425E-001  -2.04173086E+002  -2.04752244E+002
     438       1     1.19999997E+001   7.03952592E+003  -2.53084869E+000   2.76538117E+003   2.76791202E+003   4.53917030E-001  -2.02331277E+002  -2.02785194E+002   2.76596430E+003  -1.49379746E+000   2.76745810E+003  -5.83134197E-001  -2.04278992E+002  -2.04862126E+002
     439       1     1.19999997E+001   7.03910260E+003  -2.53821420E+000   2.76514573E+003   2.76768395E+003   4.54557760E-001  -2.02433206E+002  -2.02887763E+002   2.76573105E+003  -1.49834154E+000   2.76722939E+003  -5.85314903E-001  -2.04386105E+002  -2.04971420E+002
     440       1     1.19999997E+001   7.03867722E+003  -2.54531111E+000   2.76490929E+003   2.76745460E+003   4.54976736E-001  -2.02535798E+002  -2.02990775E+002   2.76549663E+003  -1.50299589E+000   2.76699962E+003  -5.87338486E-001  -2.04493771E+002  -2.05081109E+002
     441       1     1.19999997E+001   7.03825630E+003  -2.55355746E+000   2.76467489E+003   2.76722844E+003   4.56389782E-001  -2.02636522E+002  -2.03092911E+002   2.76526449E+003  -1.50756437E+000   2.76677205E+003  -5.89603309E-001  -2.04600476E+002  -2.05190079E+002
     442       1     1.19999997E+001   7.03782538E+003  -2.55817798E+000   2.76443667E+003   2.76699484E+003   4.53060049E-001  -2.02741703E+002  -2.03194763E+002   2.76502441E+003  -1.51737492E+000   2.76654178E+003  -5.87743006E-001  -2.04712138E+002  -2.05299881E+002
     443       1     1.19999997E+001   7.03740877E+003  -2.56536221E+000   2.76420505E+003   2.76677042E+003   4.53841576E-001  -2.02841981E+002  -2.03295823E+002   2.76479480E+003  -1.52177528E+000   2.76631657E+003  -5.89745359E-001  -2.04817598E+002  -2.05407344E+002
     444       1     1.19999997E+001   7.03698872E+003  -2.57070892E+000   2.76397248E+003   2.76654319E+003   4.53379388E-001  -2.02944031E+002  -2.03397411E+002   2.76456296E+003  -1.52684900E+000   2.76608981E+003  -5.90480529E-001  -2.04924260E+002  -2.05514740E+002
     445       1     1.19999997E+001   7.03657067E+003  -2.57732680E+000   2.76374062E+003   2.76631795E+003   4.55154486E-001  -2.03044682E+002  -2.03499836E+002   2.76433300E+003  -1.52979409E+000   2.76586280E+003  -5.92378231E-001  -2.05029630E+002  -2.05622008E+002
     446       1     1.19999997E+001   7.03615029E+003  -2.58287346E+000   2.76350806E+003   2.76609093E+003   4.55797745E-001  -2.03146417E+002  -2.03602215E+002   2.76410107E+003  -1.53405998E+000   2.76563513E+003  -5.93015741E-001  -2.05136275E+002  -2.05729290E+002
     447       1     1.19999997E+001   7.03571805E+003  -2.58912667E+000   2.76326858E+003   2.76585771E+003   4.55683431E-001  -2.03250819E+002  -2.03706503E+002   2.76386174E+003  -1.54028197E+000   2.76540202E+003  -5.93161262E-001  -2.05246785E+002  -2.05839946E+002
     448       1     1.19999997E+001   7.03529790E+003  -2.59433399E+000   2.76303611E+003   2.76563044E+003   4.54995136E-001  -2.03352861E+002  -2.03807856E+002   2.76362934E+003  -1.54610791E+000   2.76517545E+003  -5.93230941E-001  -2.05353964E+002  -2.05947195E+002
     449       1     1.19999997E+001   7.03487547E+003  -2.59908803E+000   2.76280250E+003   2.76540159E+003   4.54407326E-001  -2.03455812E+002  -2.03910219E+002   2.76339636E+003  -1.55082716E+000   2.76494718E+003  -5.93853546E-001  -2.05461047E+002  -2.06054900E+002
     450       1     1.19999997E+001   7.03445684E+003  -2.60268404E+000   2.76257104E+003   2.76517372E+003   4.52118175E-001  -2.03558909E+002  -2.04011027E+002   2.76316585E+003  -1.55575520E+000   2.76472160E+003  -5.94810671E-001  -2.05566783E+002  -2.06161593E+002
     451       1     1.19999997E+001   7.03402950E+003  -2.60701175E+000   2.76233480E+003   2.76494181E+003   4.50971960E-001  -2.03663451E+002  -2.04114423E+002   2.76293028E+003  -1.56055798E+000   2.76449084E+003  -5.95481817E-001  -2.05674981E+002  -2.06270462E+002
     452       1     1.19999997E+001   7.03361103E+003  -2.61346754E+000   2.76210203E+003   2.76471550E+003   4.50701816E-001  -2.03765034E+002  -2.04215736E+002   2.76270029E+003  -1.56450708E+000   2.76426480E+003  -5.98258642E-001  -2.05780243E+002  -2.06378502E+002
     453       1     1.19999997E+001   7.03318816E+003  -2.61972051E+000   2.76186716E+003   2.76448688E+003   4.50904794E-001  -2.03867604E+002  -2.04318509E+002   2.76246784E+003  -1.56814468E+000   2.76403598E+003  -6.00671038E-001  -2.05886653E+002  -2.06487324E+002
     454       1     1.19999997E+001   7.03275454E+003  -2.62644432E+000   2.76162634E+003   2.76425279E+003   4.53174776E-001  -2.03972453E+002  -2.04425628E+002   2.76223085E+003  -1.56875900E+000   2.76379961E+003  -6.04510536E-001  -2.05994387E+002  -2.06598897E+002
     455       1     1.19999997E+001   7.03233522E+003  -2.63182050E+000   2.76139398E+003   2.76402580E+003   4.52823469E-001  -2.04074444E+002  -2.04527268E+002   2.76199980E+003  -1.57318143E+000   2.76357298E+003  -6.05815600E-001  -2.06100449E+002  -2.06706265E+002
     456       1     1.19999997E+001   7.03190877E+003  -2.63672052E+000   2.76115790E+003   2.76379462E+003   4.51942705E-001  -2.04178512E+002  -2.04630455E+002   2.76176474E+003  -1.57793577E+000   2.76334267E+003  -6.06842045E-001  -2.06208391E+002  -2.06815233E+002
     457       1     1.19999997E+001   7.03147557E+003  -2.64369229E+000   2.76091681E+003   2.76356051E+003   4.52090480E-001  -2.04283488E+002  -2.04735578E+002   2.76152676E+003  -1.58165566E+000   2.76310842E+003  -6.09946151E-001  -2.06317234E+002  -2.06927180E+002
     458       1     1.19999997E+001   7.03105327E+003  -2.64941047E+000   2.76068237E+003   2.76333178E+003   4.51095687E-001  -2.04386328E+002  -2.04837424E+002   2.76129406E+003  -1.58662536E+000   2.76288068E+003  -6.11689425E-001  -2.06424049E+002  -2.07035739E+002
     459       1     1.19999997E+001   7.03062954E+003  -2.65517181E+000   2.76044735E+003   2.76310253E+003   4.51616448E-001  -2.04489265E+002  -2.04940882E+002   2.76106135E+003  -1.58956060E+000   2.76265091E+003  -6.13994765E-001  -2.06530442E+002  -2.07144437E+002
     460       1     1.19999997E+001   7.03020365E+003  -2.66002633E+000   2.76021145E+003   2.76287147E+003   4.49881374E-001  -2.04593355E+002  -2.05043237E+002   2.76082613E+003  -1.59546078E+000   2.76242159E+003  -6.14684169E-001  -2.06638697E+002  -2.07253381E+002
     461       1     1.19999997E+001   7.02977744E+003  -2.66547379E+000   2.75997519E+003   2.76264067E+003   4.50083302E-001  -2.04697100E+002  -2.05147184E+002   2.76059199E+003  -1.59859661E+000   2.76219059E+003  -6.16793874E-001  -2.06745780E+002  -2.07362574E+002
     462       1     1.19999997E+001   7.02935282E+003  -2.66867670E+000   2.75974076E+003   2.76240943E+003   4.47674516E-001  -2.04801744E+002  -2.05249419E+002   2.76035772E+003  -1.60403976E+000   2.76196176E+003  -6.16962430E-001  -2.06853458E+002  -2.07470421E+002
     463       1     1.19999997E+001   7.02892565E+003  -2.67436885E+000   2.75950384E+003   2.76217821E+003   4.48316084E-001  -2.04905621E+002  -2.05353938E+002   2.76012339E+003  -1.60649465E+000   2.76172989E+003  -6.19558116E-001  -2.06960432E+002  -2.07579990E+002
     464       1     1.19999997E+001   7.02849526E+003  -2.67838610E+000   2.75926610E+003   2.76194448E+003   4.46327468E-001  -2.05011028E+002  -2.05457355E+002   2.75988516E+003  -1.61299099E+000   2.76149815E+003  -6.19067642E-001  -2.07070346E+002  -2.07689414E+002
     465       1     1.19999997E+001   7.02806648E+003  -2.68076164E+000   2.75902996E+003   2.76171072E+003   4.44183322E-001  -2.05116955E+002  -2.05561139E+002   2.75964879E+003  -1.61774274E+000   2.76126654E+003  -6.18835584E-001  -2.07178882E+002  -2.07797717E+002
     466       1     1.19999997E+001   7.02763795E+003  -2.68607375E+000   2.75879268E+003   2.76147876E+003   4.43709643E-001  -2.05221152E+002  -2.05664862E+002   2.75941213E+003  -1.62291605E+000   2.76103505E+003  -6.19448058E-001  -2.07287778E+002  -2.07907226E+002
     467       1     1.19999997E+001   7.02720762E+003  -2.69280456E+000   2.75855349E+003   2.76124630E+003   4.44083026E-001  -2.05325305E+002  -2.05769388E+002   2.75917526E+003  -1.62695562E+000   2.76080222E+003  -6.21765905E-001  -2.07396344E+002  -2.08018109E+002
     468       1     1.19999997E+001   7.02678281E+003  -2.69879426E+000   2.75831744E+003   2.76101624E+003   4.43724858E-001  -2.05428702E+002  -2.05872427E+002   2.75894177E+003  -1.63074283E+000   2.76057251E+003  -6.24326570E-001  -2.07503170E+002  -2.08127497E+002
     469       1     1.19999997E+001   7.02635558E+003  -2.70377534E+000   2.75808096E+003   2.76078473E+003   4.43787375E-001  -2.05532821E+002  -2.05976608E+002   2.75870673E+003  -1.63421834E+000   2.76034094E+003  -6.25769619E-001  -2.07610827E+002  -2.08236596E+002
     470       1     1.19999997E+001   7.02592723E+003  -2.70906325E+000   2.75784337E+003   2.76055243E+003   4.43224740E-001  -2.05637398E+002  -2.06080623E+002   2.75847128E+003  -1.63792969E+000   2.76010921E+003  -6.27908814E-001  -2.07718553E+002  -2.08346461E+002
     471       1     1.19999997E+001   7.02549943E+003  -2.71345086E+000   2.75760679E+003   2.76032024E+003   4.42565974E-001  -2.05742033E+002  -2.06184599E+002   2.75823571E+003  -1.64196146E+000   2.75987767E+003  -6.28923429E-001  -2.07826560E+002  -2.08455484E+002
     472       1     1.19999997E+001   7.02507717E+003  -2.71752866E+000   2.75737295E+003   2.76009048E+003   4.40708017E-001  -2.05845877E+002  -2.06286585E+002   2.75800342E+003  -1.64635688E+000   2.75964977E+003  -6.30463766E-001  -2.07932941E+002  -2.08563405E+002
     473       1     1.19999997E+001   7.02463379E+003  -2.72099749E+000   2.75712834E+003   2.75984933E+003   4.41176918E-001  -2.05954813E+002  -2.06395990E+002   2.75776080E+003  -1.64735977E+000   2.75940816E+003  -6.32460802E-001  -2.08043350E+002  -2.08675811E+002
     474       1     1.19999997E+001   7.02420632E+003  -2.72592774E+000   2.75689126E+003   2.75961719E+003   4.40672690E-001  -2.06059485E+002  -2.06500158E+002   2.75752643E+003  -1.65008895E+000   2.75917652E+003  -6.35166097E-001  -2.08150247E+002  -2.08785413E+002
     475       1     1.19999997E+001   7.02377549E+003  -2.73134686E+000   2.75665227E+003   2.75938362E+003   4.41285160E-001  -2.06164580E+002  -2.06605865E+002   2.75729058E+003  -1.65175720E+000   2.75894234E+003  -6.38304496E-001  -2.08257623E+002  -2.08895927E+002
     476       1     1.19999997E+001   7.02334312E+003  -2.73511964E+000   2.75641316E+003   2.75914828E+003   4.39657291E-001  -2.06270983E+002  -2.06710640E+002   2.75705275E+003  -1.65587086E+000   2.75870862E+003  -6.39591489E-001  -2.08366511E+002  -2.09006102E+002
     477       1     1.19999997E+001   7.02290880E+003  -2.74000270E+000   2.75617320E+003   2.75891321E+003   4.41443416E-001  -2.06376534E+002  -2.06817978E+002   2.75681438E+003  -1.65738391E+000   2.75847176E+003  -6.41175367E-001  -2.08475362E+002  -2.09116537E+002
     478       1     1.19999997E+001   7.02247685E+003  -2.74399645E+000   2.75593417E+003   2.75867816E+003   4.39914850E-001  -2.06482761E+002  -2.06922676E+002   2.75657687E+003  -1.66137497E+000   2.75823825E+003  -6.42706635E-001  -2.08584051E+002  -2.09226758E+002
     479       1     1.19999997E+001   7.02204372E+003  -2.74806866E+000   2.75569455E+003   2.75844262E+003   4.38861078E-001  -2.06589131E+002  -2.07027992E+002   2.75633881E+003  -1.66494906E+000   2.75800376E+003  -6.44258527E-001  -2.08692941E+002  -2.09337199E+002
     480       1     1.19999997E+001   7.02161491E+003  -2.75066650E+000   2.75545780E+003   2.75820847E+003   4.36686224E-001  -2.06695397E+002  -2.07132084E+002   2.75610341E+003  -1.66836619E+000   2.75777178E+003  -6.45614085E-001  -2.08800450E+002  -2.09446064E+002
     481       1     1.19999997E+001   7.02118327E+003  -2.75621255E+000   2.75521817E+003   2.75797438E+003   4.37146741E-001  -2.06800745E+002  -2.07237892E+002   2.75586717E+003  -1.67006827E+000   2.75753724E+003  -6.48997537E-001  -2.08907960E+002  -2.09556958E+002
     482       1     1.19999997E+001   7.02075901E+003  -2.76104119E+000   2.75498310E+003   2.75774414E+003   4.36783631E-001  -2.06904450E+002  -2.07341234E+002   2.75563400E+003  -1.67335640E+000   2.75730736E+003  -6.50901160E-001  -2.09014590E+002  -2.09665491E+002
     483       1     1.19999997E+001   7.02032649E+003  -2.76765974E+000   2.75474292E+003   2.75751058E+003   4.39406622E-001  -2.07009011E+002  -2.07448417E+002   2.75539747E+003  -1.67370286E+000   2.75707117E+003  -6.54550260E-001  -2.09122120E+002  -2.09776670E+002
     484       1     1.19999997E+001   7.01989907E+003  -2.77188566E+000   2.75450640E+003   2.75727829E+003   4.38318475E-001  -2.07113821E+002  -2.07552139E+002   2.75516217E+003  -1.67779443E+000   2.75683997E+003  -6.55772753E-001  -2.09229933E+002  -2.09885706E+002
     485       1     1.19999997E+001   7.01946989E+003  -2.77527460E+000   2.75426935E+003   2.75704463E+003   4.37041262E-001  -2.07219470E+002  -2.07656511E+002   2.75492609E+003  -1.68150006E+000   2.75660759E+003  -6.56733283E-001  -2.09338011E+002  -2.09994744E+002
     486       1     1.19999997E+001   7.01904423E+003  -2.77837278E+000   2.75403394E+003   2.75681231E+003   4.34375182E-001  -2.07324822E+002  -2.07759197E+002   2.75469197E+003  -1.68597034E+000   2.75637794E+003  -6.58027255E-001  -2.09445168E+002  -2.10103195E+002
     487       1     1.19999997E+001   7.01861488E+003  -2.78235861E+000   2.75379609E+003   2.75657845E+003   4.32428931E-001  -2.07430615E+002  -2.07863044E+002   2.75445598E+003  -1.69003822E+000   2.75614602E+003  -6.59891465E-001  -2.09553082E+002  -2.10212974E+002
     488       1     1.19999997E+001   7.01819045E+003  -2.78706384E+000   2.75356068E+003   2.75634774E+003   4.30704387E-001  -2.07534721E+002  -2.07965426E+002   2.75422224E+003  -1.69479886E+000   2.75591704E+003  -6.61560589E-001  -2.09660225E+002  -2.10321785E+002
     489       1     1.19999997E+001   7.01776029E+003  -2.79186073E+000   2.75332232E+003   2.75611418E+003   4.29754819E-001  -2.07639962E+002  -2.08069716E+002   2.75398533E+003  -1.69910459E+000   2.75568443E+003  -6.63001321E-001  -2.09768821E+002  -2.10431822E+002
     490       1     1.19999997E+001   7.01732258E+003  -2.79656926E+000   2.75308001E+003   2.75587658E+003   4.28426523E-001  -2.07746998E+002  -2.08175425E+002   2.75374357E+003  -1.70458429E+000   2.75544815E+003  -6.63558446E-001  -2.09880009E+002  -2.10543567E+002
     491       1     1.19999997E+001   7.01688601E+003  -2.80112702E+000   2.75283802E+003   2.75563914E+003   4.26412516E-001  -2.07854199E+002  -2.08280612E+002   2.75350293E+003  -1.70980691E+000   2.75521273E+003  -6.64907592E-001  -2.09990419E+002  -2.10655326E+002
     492       1     1.19999997E+001   7.01645178E+003  -2.80597208E+000   2.75259670E+003   2.75540268E+003   4.24603889E-001  -2.07961131E+002  -2.08385735E+002   2.75326499E+003  -1.71308269E+000   2.75497807E+003  -6.68285498E-001  -2.10098818E+002  -2.10767103E+002
     493       1     1.19999997E+001   7.01600853E+003  -2.81003706E+000   2.75235155E+003   2.75516159E+003   4.22096273E-001  -2.08069986E+002  -2.08492082E+002   2.75301964E+003  -1.71985043E+000   2.75473949E+003  -6.68090360E-001  -2.10211932E+002  -2.10880023E+002
     494       1     1.19999997E+001   7.01557749E+003  -2.81359634E+000   2.75211305E+003   2.75492665E+003   4.19383066E-001  -2.08176335E+002  -2.08595718E+002   2.75278188E+003  -1.72539162E+000   2.75450727E+003  -6.68821650E-001  -2.10321109E+002  -2.10989931E+002
     495       1     1.19999997E+001   7.01514183E+003  -2.81918739E+000   2.75187100E+003   2.75469018E+003   4.18264015E-001  -2.08282825E+002  -2.08701089E+002   2.75254215E+003  -1.72977086E+000   2.75427192E+003  -6.71152517E-001  -2.10430860E+002  -2.11102012E+002
     496       1     1.19999997E+001   7.01470696E+003  -2.82412165E+000   2.75162993E+003   2.75445405E+003   4.17747428E-001  -2.08389223E+002  -2.08806970E+002   2.75230311E+003  -1.73318739E+000   2.75403630E+003  -6.73186841E-001  -2.10540158E+002  -2.11213344E+002
     497       1     1.19999997E+001   7.01427464E+003  -2.82666411E+000   2.75139130E+003   2.75421796E+003   4.14239918E-001  -2.08496325E+002  -2.08910564E+002   2.75206409E+003  -1.73963292E+000   2.75380372E+003  -6.72791276E-001  -2.10650197E+002  -2.11322989E+002
     498       1     1.19999997E+001   7.01384191E+003  -2.83095866E+000   2.75115146E+003   2.75398242E+003   4.12307776E-001  -2.08602766E+002  -2.09015073E+002   2.75182587E+003  -1.74423552E+000   2.75357011E+003  -6.74415358E-001  -2.10759309E+002  -2.11433724E+002
     499       1     1.19999997E+001   7.01339877E+003  -2.83642727E+000   2.75090537E+003   2.75374180E+003   4.10960557E-001  -2.08711169E+002  -2.09122130E+002   2.75158182E+003  -1.74901956E+000   2.75333084E+003  -6.76447162E-001  -2.10871149E+002  -2.11547597E+002
     500       1     1.19999997E+001   7.01296509E+003  -2.84118020E+000   2.75066481E+003   2.75350599E+003   4.09703319E-001  -2.08817577E+002  -2.09227281E+002   2.75134337E+003  -1.75291757E+000   2.75309629E+003  -6.78559315E-001  -2.10980198E+002  -2.11658758E+002
