   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     253       1     1.18597303E+001   1.00002268E+000   1.62305814E-001   1.19999997E+001   0.00000000E+000   3.20118897E-020   6.32367998E-020  -1.19999997E+001   1.05545682E-019  -1.20617492E-019   8.13151629E-021   4.55516096E-002   4.81466165E-002  -9.36981522E-002   4.68490218E-002   7.85809543E-005  -1.65365956E-004
     254       1     1.18591869E+001   1.00002268E+000   1.62936101E-001   1.19999997E+001   0.00000000E+000   9.32981976E-020  -8.11889352E-020  -1.19999997E+001  -2.68615323E-020   7.58941521E-020   9.75781955E-020   4.57172165E-002   4.83447046E-002  -9.40618487E-002   4.70308699E-002   8.12000549E-005  -1.69681447E-004
     255       1     1.18586400E+001   1.00002268E+000   1.63570552E-001   1.19999997E+001   0.00000000E+000  -1.09234328E-019   4.93740799E-020  -1.19999997E+001  -7.43350821E-020  -1.63985579E-019   4.20128342E-020   4.58812570E-002   4.85467371E-002  -9.44279206E-002   4.72139051E-002   8.18277522E-005  -1.68815368E-004
     256       1     1.18580963E+001   1.00002268E+000   1.64201276E-001   1.19999997E+001   0.00000000E+000  -8.03605965E-021   9.50127776E-020  -1.19999997E+001   1.34316761E-020   2.45300742E-019   6.77626358E-020   4.60445632E-002   4.87473430E-002  -9.47918326E-002   4.73958608E-002   8.42008979E-005  -1.73090605E-004
     257       1     1.18575496E+001   1.00002268E+000   1.64835484E-001   1.19999997E+001   0.00000000E+000   6.59798134E-020   1.89935558E-020  -1.19999997E+001  -2.56354025E-020   3.25260652E-020   6.64073831E-020   4.62116794E-002   4.89462024E-002  -9.51578071E-002   4.75788478E-002   8.15730606E-005  -1.72404809E-004
     258       1     1.18570038E+001   1.00002268E+000   1.65468654E-001   1.19999997E+001   0.00000000E+000   7.23986522E-020   3.81743853E-020  -1.19999997E+001  -2.68411837E-021   1.80248611E-019  -5.14996032E-020   4.63780881E-002   4.91451489E-002  -9.55231627E-002   4.77615251E-002   8.51717372E-005  -1.76019554E-004
     259       1     1.18564656E+001   1.00002268E+000   1.66093034E-001   1.19999997E+001   0.00000000E+000  -6.02332243E-020   8.45853388E-020  -1.19999997E+001   1.63711451E-020   2.19550940E-019  -5.42101086E-021   4.65397700E-002   4.93437187E-002  -9.58834140E-002   4.79416504E-002   8.73632224E-005  -1.77719078E-004
     260       1     1.18559247E+001   1.00002268E+000   1.66720629E-001   1.19999997E+001   0.00000000E+000   4.15583812E-020   1.27938371E-020  -1.19999997E+001   6.71447319E-020   2.35813973E-019  -9.75781955E-020   4.67023982E-002   4.95432050E-002  -9.62455277E-002   4.81227065E-002   8.61626547E-005  -1.77209646E-004
     261       1     1.18553869E+001   1.00002268E+000   1.67344499E-001   1.19999997E+001   0.00000000E+000  -1.10292954E-019   8.20480450E-021  -1.19999997E+001  -1.31830256E-020   3.79470760E-020   8.40256684E-020   4.68652246E-002   4.97403449E-002  -9.66054940E-002   4.83026894E-002   8.88651235E-005  -1.81876021E-004
     262       1     1.18548490E+001   1.00002268E+000   1.67968615E-001   1.19999997E+001   0.00000000E+000   1.33712257E-019   3.80519625E-020  -1.19999997E+001  -5.53823063E-020  -6.77626358E-020  -2.98155597E-020   4.70274233E-002   4.99382395E-002  -9.69655872E-002   4.84827356E-002   9.25387091E-005  -1.87818729E-004
     263       1     1.18543083E+001   1.00002268E+000   1.68595973E-001   1.19999997E+001   0.00000000E+000  -2.16611305E-020   1.78439402E-020  -1.19999997E+001  -7.91668094E-020  -1.19262239E-019   2.16840434E-020   4.71921692E-002   5.01354829E-002  -9.73275766E-002   4.86637300E-002   9.70111163E-005  -1.92292320E-004
     264       1     1.18537743E+001   1.00002268E+000   1.69215493E-001   1.19999997E+001   0.00000000E+000  -1.07611565E-019   1.22989184E-019  -1.19999997E+001  -3.32046014E-020  -3.14418630E-019  -5.42101086E-021   4.73540292E-002   5.03310819E-002  -9.76850354E-002   4.88424591E-002   9.90419894E-005  -1.95098204E-004
     265       1     1.18532260E+001   1.00002268E+000   1.69851675E-001   1.19999997E+001   0.00000000E+000  -5.75042727E-020   9.44858635E-020  -1.19999997E+001  -5.17206259E-020  -1.51788304E-019  -5.42101086E-021   4.75182660E-002   5.05338896E-002  -9.80520797E-002   4.90259805E-002   1.01575334E-004  -1.96067192E-004
     266       1     1.18526774E+001   1.00002268E+000   1.70488253E-001   1.19999997E+001   0.00000000E+000  -7.10644099E-020  -3.60740083E-020  -1.19999997E+001  -3.66280538E-020   5.42101086E-021   1.43656788E-019   4.76829838E-002   5.07364485E-002  -9.84193566E-002   4.92096187E-002   1.02895541E-004  -1.97624227E-004
     267       1     1.18521373E+001   1.00002268E+000   1.71114955E-001   1.19999997E+001   0.00000000E+000  -8.02117040E-020   1.05187595E-019  -1.19999997E+001   5.27136562E-020   1.81603864E-019   1.02999206E-019   4.78454651E-002   5.09355429E-002  -9.87809316E-002   4.93904059E-002   1.04749276E-004  -2.02067695E-004
     268       1     1.18516051E+001   1.00002268E+000   1.71732598E-001   1.19999997E+001   0.00000000E+000   4.64856479E-020   6.18112367E-020  -1.19999997E+001   7.31648696E-020   1.08420217E-019  -7.04731412E-020   4.80053871E-002   5.11319734E-002  -9.91372839E-002   4.95685818E-002   1.05354600E-004  -2.03063004E-004
     269       1     1.18510566E+001   1.00002268E+000   1.72369037E-001   1.19999997E+001   0.00000000E+000  -7.58665242E-021  -6.43811214E-020  -1.19999997E+001  -3.83348583E-021  -2.76471554E-019  -2.14129929E-019   4.81711153E-002   5.13334432E-002  -9.95044822E-002   4.97521802E-002   1.08417629E-004  -2.08256750E-004
     270       1     1.18505187E+001   1.00002268E+000   1.72993223E-001   1.19999997E+001   0.00000000E+000   6.52909374E-020   6.45286905E-020  -1.19999997E+001  -5.83747976E-020   1.68051337E-019   5.42101086E-020   4.83331407E-002   5.15315460E-002  -9.98646101E-002   4.99322436E-002   1.10344533E-004  -2.10070043E-004
     271       1     1.18499768E+001   1.00002268E+000   1.73622017E-001   1.19999997E+001   0.00000000E+000  -5.11514429E-020  -9.54473783E-020  -1.19999997E+001   4.25591870E-020   1.30104261E-019  -9.48676901E-020   4.84972936E-002   5.17301919E-002  -1.00227410E-001   5.01136422E-002   1.10819595E-004  -2.12533791E-004
     272       1     1.18494294E+001   1.00002268E+000   1.74257304E-001   1.19999997E+001   0.00000000E+000   4.07733040E-020  -7.72563531E-020  -1.19999997E+001   3.17356114E-020   2.33103467E-019  -4.60785923E-020   4.86620824E-002   5.19319282E-002  -1.00593936E-001   5.02969047E-002   1.15957147E-004  -2.13616669E-004
     273       1     1.18488769E+001   1.00002268E+000   1.74898509E-001   1.19999997E+001   0.00000000E+000  -1.42837548E-020   3.60041942E-020  -1.19999997E+001   1.98349639E-021   1.88380127E-019  -2.71050543E-020   4.88271693E-002   5.21367604E-002  -1.00963854E-001   5.04818638E-002   1.19371594E-004  -2.15087861E-004
     274       1     1.18483256E+001   1.00002268E+000   1.75538260E-001   1.19999997E+001   0.00000000E+000   5.80777570E-020  -8.18247062E-021  -1.19999997E+001   1.17743370E-020  -5.69206141E-020   1.31459513E-019   4.89940114E-002   5.23390349E-002  -1.01332971E-001   5.06664217E-002   1.19919539E-004  -2.16566479E-004
     275       1     1.18477815E+001   1.00002268E+000   1.76169651E-001   1.19999997E+001   0.00000000E+000  -8.88038772E-020  -3.19109737E-020  -1.19999997E+001   2.59975422E-020  -1.42301535E-019  -6.77626358E-021   4.91587512E-002   5.25385822E-002  -1.01697258E-001   5.08485648E-002   1.23502018E-004  -2.19190188E-004
     276       1     1.18472346E+001   1.00002268E+000   1.76804390E-001   1.19999997E+001   0.00000000E+000   9.63409815E-020  -4.00755772E-020  -1.19999997E+001  -5.61479446E-020   2.22261445E-019   5.96311195E-020   4.93242339E-002   5.27393160E-002  -1.02063475E-001   5.10316727E-002   1.25791405E-004  -2.21689364E-004
     277       1     1.18466856E+001   1.00002268E+000   1.77441621E-001   1.19999997E+001   0.00000000E+000   7.82639418E-020  -1.04811725E-019  -1.19999997E+001   3.00956431E-020  -1.57209315E-019   3.25260652E-020   4.94882206E-002   5.29429541E-002  -1.02431099E-001   5.12154846E-002   1.27866946E-004  -2.21018459E-004
     278       1     1.18461368E+001   1.00002268E+000   1.78078615E-001   1.19999997E+001   0.00000000E+000   2.70550926E-020   2.78081578E-020  -1.19999997E+001  -7.90426496E-020   1.70761842E-019   3.38813179E-020   4.96512450E-002   5.31473971E-002  -1.02798566E-001   5.13992179E-002   1.30595215E-004  -2.21512890E-004
     279       1     1.18455776E+001   1.00002268E+000   1.78727612E-001   1.19999997E+001   0.00000000E+000  -1.08891048E-019   1.17122157E-019  -1.19999997E+001   4.09873784E-020   3.27971157E-019   1.19262239E-019   4.98176750E-002   5.33553599E-002  -1.03172959E-001   5.15864141E-002   1.33264318E-004  -2.23459977E-004
     280       1     1.18450258E+001   1.00002268E+000   1.79368117E-001   1.19999997E+001   0.00000000E+000   1.41987207E-020   9.60171403E-020  -1.19999997E+001   4.45422698E-020  -1.68051337E-019   0.00000000E+000   4.99827930E-002   5.35597462E-002  -1.03542463E-001   5.17711658E-002   1.35345293E-004  -2.26753888E-004
     281       1     1.18444745E+001   1.00002268E+000   1.80008001E-001   1.19999997E+001   0.00000000E+000   8.82956574E-020   1.62171075E-019  -1.19999997E+001   9.79257768E-020   3.93023288E-020   3.65918233E-020   5.01485387E-002   5.37631598E-002  -1.03911622E-001   5.19557451E-002   1.37654063E-004  -2.29027796E-004
     282       1     1.18439138E+001   1.00002268E+000   1.80658944E-001   1.19999997E+001   0.00000000E+000   3.56560339E-020  -6.43913785E-020  -1.19999997E+001   6.72497838E-023   5.69206141E-020   1.07064965E-019   5.03162805E-002   5.39709361E-002  -1.04287140E-001   5.21435029E-002   1.40990387E-004  -2.33541138E-004
     283       1     1.18433572E+001   1.00002268E+000   1.81304958E-001   1.19999997E+001   0.00000000E+000  -1.16689542E-019   2.90208046E-021  -1.19999997E+001   4.06902551E-020   1.89735380E-020   8.53809211E-020   5.04831190E-002   5.41767799E-002  -1.04659822E-001   5.23298436E-002   1.43948903E-004  -2.36267386E-004
     284       1     1.18427956E+001   1.00002268E+000   1.81956849E-001   1.19999997E+001   0.00000000E+000  -2.35583520E-020   1.04718088E-019  -1.19999997E+001   2.85215184E-020  -2.35813973E-019  -4.60785923E-020   5.06522792E-002   5.43837099E-002  -1.05035911E-001   5.25178880E-002   1.45810398E-004  -2.37860354E-004
     285       1     1.18422342E+001   1.00002268E+000   1.82608551E-001   1.19999997E+001   0.00000000E+000  -3.35351428E-021  -9.01408492E-020  -1.19999997E+001  -6.19143861E-020   9.48676901E-020  -1.40946282E-019   5.08204507E-002   5.45914958E-002  -1.05411869E-001   5.27058665E-002   1.48737352E-004  -2.40808151E-004
     286       1     1.18416732E+001   1.00002268E+000   1.83259836E-001   1.19999997E+001   0.00000000E+000  -1.90606401E-020  -6.54673750E-020  -1.19999997E+001   7.24027054E-020  -3.65918233E-020   3.79470760E-020   5.09885669E-002   5.47990964E-002  -1.05787585E-001   5.28937245E-002   1.51515345E-004  -2.43728141E-004
     287       1     1.18411068E+001   1.00002268E+000   1.83917394E-001   1.19999997E+001   0.00000000E+000  -1.07468960E-020   6.43606074E-020  -1.19999997E+001   5.47012058E-020  -4.33680869E-020   3.11708125E-020   5.11575996E-002   5.50093812E-002  -1.06166902E-001   5.30833826E-002   1.55091399E-004  -2.48048134E-004
     288       1     1.18405389E+001   1.00002268E+000   1.84576681E-001   1.19999997E+001   0.00000000E+000   8.17897578E-020  -6.15885597E-020  -1.19999997E+001  -4.26553054E-020   1.91090633E-019  -8.67361738E-020   5.13278038E-002   5.52195079E-002  -1.06547233E-001   5.32735472E-002   1.57320624E-004  -2.50878507E-004
     289       1     1.18399706E+001   1.00002268E+000   1.85236440E-001   1.19999997E+001   0.00000000E+000   9.15889529E-020  -1.37565430E-019  -1.19999997E+001  -3.29796083E-020   1.55854062E-019   5.42101086E-020   5.14975564E-002   5.54303482E-002  -1.06927826E-001   5.34638433E-002   1.59610976E-004  -2.53061775E-004
     290       1     1.18393998E+001   1.00002268E+000   1.85899089E-001   1.19999997E+001   0.00000000E+000  -2.52591181E-020   7.09022825E-020  -1.19999997E+001  -6.40215460E-020   9.08019319E-020  -7.72494048E-020   5.16676070E-002   5.56425482E-002  -1.07310076E-001   5.36549681E-002   1.61835525E-004  -2.54872059E-004
     291       1     1.18388272E+001   1.00002268E+000   1.86563932E-001   1.19999997E+001   0.00000000E+000   2.01174874E-020   1.21127366E-019  -1.19999997E+001   1.25647081E-020   6.50521303E-020   6.91178885E-020   5.18390795E-002   5.58546052E-002  -1.07693606E-001   5.38467324E-002   1.64093456E-004  -2.57070121E-004
     292       1     1.18382524E+001   1.00002268E+000   1.87231277E-001   1.19999997E+001   0.00000000E+000   7.34183178E-020   7.97259835E-020  -1.19999997E+001   2.47260829E-020  -9.75781955E-020   4.60785923E-020   5.20109593E-002   5.60676929E-002  -1.08078573E-001   5.40392157E-002   1.66012281E-004  -2.59395459E-004
     293       1     1.18376760E+001   1.00002268E+000   1.87900524E-001   1.19999997E+001   0.00000000E+000  -6.15917443E-020   1.79104455E-019  -1.19999997E+001   3.13135838E-020   2.11419424E-019   5.96311195E-020   5.21818483E-002   5.62828413E-002  -1.08464610E-001   5.42322326E-002   1.68734483E-004  -2.60595895E-004
     294       1     1.18370923E+001   1.00002268E+000   1.88578305E-001   1.19999997E+001   0.00000000E+000   5.19074860E-020  -1.74914620E-019  -1.19999997E+001  -7.91765702E-020  -9.48676901E-020  -6.91178885E-020   5.23551851E-002   5.65004565E-002  -1.08855562E-001   5.44277081E-002   1.73021380E-004  -2.64975385E-004
     295       1     1.18365091E+001   1.00002268E+000   1.89255486E-001   1.19999997E+001   0.00000000E+000  -1.03223331E-019  -5.07061715E-020  -1.19999997E+001  -3.42800189E-020  -2.01932655E-019  -8.26704157E-020   5.25295749E-002   5.67167000E-002  -1.09246195E-001   5.46230238E-002   1.75325556E-004  -2.67921729E-004
     296       1     1.18359289E+001   1.00002268E+000   1.89929169E-001   1.19999997E+001   0.00000000E+000  -5.99170345E-020   1.78103236E-019  -1.19999997E+001  -6.43260312E-020   1.97866896E-019   1.43656788E-019   5.27022674E-002   5.69326051E-002  -1.09634792E-001   5.48173220E-002   1.78515612E-004  -2.70818989E-004
     297       1     1.18353443E+001   1.00002268E+000   1.90607996E-001   1.19999997E+001   0.00000000E+000   7.11285164E-020   4.96453951E-020  -1.19999997E+001   6.88685763E-020   5.01443505E-020  -1.12485975E-019   5.28770819E-002   5.71493730E-002  -1.10026374E-001   5.50131126E-002   1.80357804E-004  -2.72876193E-004
     298       1     1.18347533E+001   1.00002268E+000   1.91294329E-001   1.19999997E+001   0.00000000E+000  -6.35020766E-020   1.59798059E-019  -1.19999997E+001  -2.92850061E-020   7.58941521E-020   2.05998413E-019   5.30529040E-002   5.73694330E-002  -1.10422257E-001   5.52110532E-002   1.84550081E-004  -2.77442184E-004
     299       1     1.18341654E+001   1.00002268E+000   1.91977071E-001   1.19999997E+001   0.00000000E+000   1.64811188E-020  -1.24389435E-019  -1.19999997E+001  -7.34632337E-020   2.39879731E-019   1.00288701E-019   5.32270343E-002   5.75891071E-002  -1.10816061E-001   5.54079548E-002   1.86920944E-004  -2.79182368E-004
     300       1     1.18335760E+001   1.00002268E+000   1.92661531E-001   1.19999997E+001   0.00000000E+000  -4.20336378E-020   3.27232650E-021  -1.19999997E+001   2.64859923E-020  -2.16840434E-020  -1.16551734E-019   5.34025958E-002   5.78083550E-002  -1.11210870E-001   5.56053591E-002   1.90083139E-004  -2.81610419E-004
     301       1     1.18329856E+001   1.00002268E+000   1.93347138E-001   1.19999997E+001   0.00000000E+000   1.24995924E-019  -4.41542394E-020  -1.19999997E+001  -4.94652352E-020  -1.24683250E-019  -1.21972744E-020   5.35782279E-002   5.80281864E-002  -1.11606334E-001   5.58030904E-002   1.93334725E-004  -2.84608111E-004
     302       1     1.18323914E+001   1.00002268E+000   1.94037170E-001   1.19999997E+001   0.00000000E+000   1.60556791E-020  -2.32894356E-020  -1.19999997E+001  -1.03194256E-019  -3.25260652E-019  -1.49077799E-020   5.37546282E-002   5.82497947E-002  -1.12004342E-001   5.60020941E-002   1.96048376E-004  -2.87170353E-004
     303       1     1.18317972E+001   1.00002268E+000   1.94727283E-001   1.19999997E+001   0.00000000E+000   2.25110173E-020   4.51753111E-020  -1.19999997E+001   1.36910303E-019   8.13151629E-021  -2.03287907E-020   5.39307791E-002   5.84716914E-002  -1.12402390E-001   5.62011174E-002   1.99208541E-004  -2.89670421E-004
     304       1     1.18312011E+001   1.00002268E+000   1.95419565E-001   1.19999997E+001   0.00000000E+000  -1.09556515E-019  -3.54867100E-020  -1.19999997E+001   1.06721188E-019   3.86247024E-019  -1.80248611E-019   5.41079163E-002   5.86938572E-002  -1.12801693E-001   5.64007685E-002   2.02389064E-004  -2.92806917E-004
     305       1     1.18306006E+001   1.00002268E+000   1.96117109E-001   1.19999997E+001   0.00000000E+000   1.09957202E-019   1.04380929E-019  -1.19999997E+001   2.79841819E-020  -6.50521303E-020  -2.03287907E-020   5.42864909E-002   5.89176198E-002  -1.13204030E-001   5.66019366E-002   2.06130290E-004  -2.96153099E-004
     306       1     1.18299963E+001   1.00002268E+000   1.96818917E-001   1.19999997E+001   0.00000000E+000  -6.49446175E-020   9.50529785E-021  -1.19999997E+001   2.20660355E-020   2.05998413E-019  -3.65918233E-020   5.44666893E-002   5.91422291E-002  -1.13608838E-001   5.68043400E-002   2.09069941E-004  -2.99190796E-004
     307       1     1.18293937E+001   1.00002268E+000   1.97518831E-001   1.19999997E+001   0.00000000E+000   1.21763054E-019   5.66446666E-020  -1.19999997E+001  -3.16791977E-020  -3.93023288E-020   5.55653613E-020   5.46455470E-002   5.93670669E-002  -1.14012533E-001   5.70061872E-002   2.11922609E-004  -3.02407598E-004
     308       1     1.18287878E+001   1.00002268E+000   1.98222640E-001   1.19999997E+001   0.00000000E+000  -4.88625928E-020  -9.88169812E-020  -1.19999997E+001  -2.12582109E-020   8.67361738E-020  -6.23416249E-020   5.48234059E-002   5.95951116E-002  -1.14418437E-001   5.72091385E-002   2.14222133E-004  -3.04475569E-004
     309       1     1.18281782E+001   1.00002268E+000   1.98930792E-001   1.19999997E+001   0.00000000E+000   1.55255732E-019  -8.63563325E-020  -1.19999997E+001   6.63972915E-020   2.84603070E-019   1.97866896E-019   5.50033567E-002   5.98235864E-002  -1.14826862E-001   5.74133511E-002   2.16580960E-004  -3.06832662E-004
     310       1     1.18275646E+001   1.00002268E+000   1.99643528E-001   1.19999997E+001   0.00000000E+000   8.98290124E-020   1.84968835E-019  -1.19999997E+001   1.06389820E-019   1.19262239E-019  -8.53809211E-020   5.51848558E-002   6.00531583E-002  -1.15237932E-001   5.76188860E-002   2.20372135E-004  -3.09781445E-004
     311       1     1.18269488E+001   1.00002268E+000   2.00358866E-001   1.19999997E+001   0.00000000E+000  -5.88252491E-020  -1.13251614E-019  -1.19999997E+001   5.64863442E-020   2.43945489E-020   7.58941521E-020   5.53658422E-002   6.02847197E-002  -1.15650479E-001   5.78251593E-002   2.22698634E-004  -3.12672724E-004
     312       1     1.18263353E+001   1.00002268E+000   2.01071668E-001   1.19999997E+001   0.00000000E+000   2.88221649E-020   2.71434355E-020  -1.19999997E+001  -2.11802905E-020  -1.63985579E-019  -1.21972744E-020   5.55466865E-002   6.05149666E-002  -1.16061571E-001   5.80307044E-002   2.25819115E-004  -3.15697045E-004
     313       1     1.18257130E+001   1.00002268E+000   2.01794582E-001   1.19999997E+001   0.00000000E+000   3.42314945E-020  -9.02500370E-020  -1.19999997E+001  -5.85776223E-021   2.71050543E-019  -1.11130723E-019   5.57317260E-002   6.07468809E-002  -1.16478525E-001   5.82391811E-002   2.29371067E-004  -3.19093539E-004
     314       1     1.18250920E+001   1.00002268E+000   2.02515938E-001   1.19999997E+001   0.00000000E+000  -1.03245655E-019  -1.04575482E-020  -1.19999997E+001  -8.80406376E-020  -8.94466792E-020   7.72494048E-020   5.59150559E-002   6.09795825E-002  -1.16894556E-001   5.84471964E-002   2.31336475E-004  -3.21428247E-004
     315       1     1.18244678E+001   1.00002268E+000   2.03241059E-001   1.19999997E+001   0.00000000E+000   4.45324987E-020   5.88509227E-020  -1.19999997E+001  -1.92648710E-020   1.20617492E-019  -5.96311195E-020   5.61005602E-002   6.12123017E-002  -1.17312780E-001   5.86563077E-002   2.33950059E-004  -3.24426860E-004
     316       1     1.18238323E+001   1.00002268E+000   2.03979392E-001   1.19999997E+001   0.00000000E+000   4.39235451E-020  -1.88451596E-020  -1.19999997E+001  -3.26883580E-020   2.80537312E-019   1.23327997E-019   5.62882203E-002   6.14504692E-002  -1.17738609E-001   5.88692211E-002   2.34125282E-004  -3.24843339E-004
     317       1     1.18231783E+001   1.00002268E+000   2.04739293E-001   1.19999997E+001   0.00000000E+000  -2.84522524E-020  -1.67838255E-020  -1.19999997E+001   6.79072270E-020   1.51788304E-019   8.94466792E-020   5.64804461E-002   6.16964608E-002  -1.18176826E-001   5.90883287E-002   2.40177641E-004  -3.31138870E-004
     318       1     1.18225372E+001   1.00002268E+000   2.05484131E-001   1.19999997E+001   0.00000000E+000   4.18067421E-020  -8.70260179E-020  -1.19999997E+001   9.67713636E-020  -1.61275073E-019  -1.73472348E-019   5.66696510E-002   6.19368246E-002  -1.18606394E-001   5.93031125E-002   2.42420209E-004  -3.31638095E-004
     319       1     1.18218944E+001   1.00002268E+000   2.06230885E-001   1.19999997E+001   0.00000000E+000  -2.24772011E-020   2.00151238E-020  -1.19999997E+001   4.33088608E-020   9.89334482E-020   4.06575815E-021   5.68615151E-002   6.21756655E-002  -1.19037099E-001   5.95184645E-002   2.46981621E-004  -3.35562438E-004
     320       1     1.18212464E+001   1.00002268E+000   2.06983994E-001   1.19999997E+001   0.00000000E+000   7.89909405E-020   1.64277408E-019  -1.19999997E+001   1.49840790E-019  -7.58941521E-020   2.03287907E-020   5.70510407E-002   6.24204114E-002  -1.19471370E-001   5.97355997E-002   2.52221776E-004  -3.42174339E-004
     321       1     1.18205966E+001   1.00002268E+000   2.07739059E-001   1.19999997E+001   0.00000000E+000   6.92955669E-020  -1.07555317E-019  -1.19999997E+001   1.83203962E-020   4.26904605E-020   9.89334482E-020   5.72402857E-002   6.26665875E-002  -1.19906791E-001   5.99533097E-002   2.48284457E-004  -3.40916039E-004
     322       1     1.18199553E+001   1.00002268E+000   2.08484260E-001   1.19999997E+001   0.00000000E+000   6.72758607E-020  -2.29916506E-020  -1.19999997E+001   1.06284106E-019   1.59919820E-019   1.62630326E-020   5.74287284E-002   6.29078976E-002  -1.20336544E-001   6.01681857E-002   2.50621674E-004  -3.40181769E-004
     323       1     1.18193299E+001   1.00002268E+000   2.09211080E-001   1.19999997E+001   0.00000000E+000  -6.74879084E-021  -1.06320502E-019  -1.19999997E+001  -4.19324322E-020  -3.20517267E-019   1.17906986E-019   5.76112887E-002   6.31444408E-002  -1.20755648E-001   6.03777371E-002   2.56142548E-004  -3.43690066E-004
     324       1     1.18186905E+001   1.00002268E+000   2.09953935E-001   1.19999997E+001   0.00000000E+000  -2.97434296E-020  -3.05891391E-020  -1.19999997E+001   3.42019331E-020  -1.66696084E-019   2.03287907E-020   5.78016740E-002   6.33824923E-002  -1.21184085E-001   6.05919548E-002   2.57543893E-004  -3.49531265E-004
     325       1     1.18180597E+001   1.00002268E+000   2.10686970E-001   1.19999997E+001   0.00000000E+000  -4.56268483E-020   6.54796173E-021  -1.19999997E+001  -8.79375709E-020   9.62229428E-020   4.13352078E-020   5.79886289E-002   6.36182945E-002  -1.21606842E-001   6.08033329E-002   2.58649415E-004  -3.53116981E-004
     326       1     1.18174276E+001   1.00002268E+000   2.11421576E-001   1.19999997E+001   0.00000000E+000   4.36358453E-022   2.83643541E-020  -1.19999997E+001   1.15557959E-019   1.07064965E-019  -1.52465931E-019   5.81741410E-002   6.38563833E-002  -1.22030443E-001   6.10151332E-002   2.64650775E-004  -3.59266061E-004
     327       1     1.18167915E+001   1.00002268E+000   2.12160878E-001   1.19999997E+001   0.00000000E+000  -6.31773462E-020   1.00110692E-019  -1.19999997E+001   6.04200844E-020  -2.16840434E-019  -6.57297567E-020   5.83617307E-002   6.40951151E-002  -1.22456764E-001   6.12282927E-002   2.72989744E-004  -3.65727045E-004
     328       1     1.18161604E+001   1.00002268E+000   2.12894365E-001   1.19999997E+001   0.00000000E+000  -4.48015289E-020   1.49601239E-019  -1.19999997E+001   1.80697605E-020   2.10064171E-020   7.45388994E-020   5.85481094E-002   6.43317187E-002  -1.22879746E-001   6.14397827E-002   2.76316371E-004  -3.72650149E-004
     329       1     1.18155194E+001   1.00002268E+000   2.13639448E-001   1.19999997E+001   0.00000000E+000   4.87569204E-021   3.72979047E-020  -1.19999997E+001   1.30813651E-020  -1.72794721E-019  -3.11708125E-020   5.87349698E-002   6.45744679E-002  -1.23309355E-001   6.16545869E-002   2.80172237E-004  -3.78870833E-004
     330       1     1.18148788E+001   1.00002268E+000   2.14383877E-001   1.19999997E+001   0.00000000E+000   7.36820230E-020  -2.25959274E-020  -1.19999997E+001  -5.62494397E-020   1.93123512E-019   1.81603864E-019   5.89245340E-002   6.48141972E-002  -1.23738649E-001   6.18692333E-002   2.85689075E-004  -3.84916441E-004
     331       1     1.18142409E+001   1.00002268E+000   2.15125586E-001   1.19999997E+001   0.00000000E+000  -4.49682264E-020   8.29715094E-020  -1.19999997E+001  -5.00409529E-020  -2.66307159E-019   8.53809211E-020   5.91065854E-002   6.50597214E-002  -1.24166225E-001   6.20830205E-002   2.89202031E-004  -3.88108097E-004
     332       1     1.18136000E+001   1.00002268E+000   2.15870532E-001   1.19999997E+001   0.00000000E+000  -1.77541084E-020   8.11364919E-020  -1.19999997E+001   6.22493116E-020   6.77626358E-021  -9.21571847E-020   5.92946216E-002   6.53012409E-002  -1.24595780E-001   6.22977974E-002   2.93557814E-004  -3.92570645E-004
     333       1     1.18129606E+001   1.00002268E+000   2.16613691E-001   1.19999997E+001   0.00000000E+000   5.26694847E-021  -1.23560931E-019  -1.19999997E+001  -4.98859393E-020  -1.09097844E-019  -5.42101086E-021   5.94830464E-002   6.55413528E-002  -1.25024317E-001   6.25120654E-002   2.99254494E-004  -3.97972355E-004
     334       1     1.18123136E+001   1.00002268E+000   2.17365740E-001   1.19999997E+001   0.00000000E+000   8.56938642E-020  -1.25207351E-019  -1.19999997E+001   8.24665983E-021  -8.94466792E-020   4.67562187E-020   5.96734741E-002   6.57845782E-002  -1.25457970E-001   6.27288914E-002   3.05823382E-004  -4.03330765E-004
     335       1     1.18116701E+001   1.00002268E+000   2.18113800E-001   1.19999997E+001   0.00000000E+000   1.19218233E-019   1.33387837E-019  -1.19999997E+001   6.15718506E-020   3.18484388E-020  -3.25260652E-020   5.98618952E-002   6.60274809E-002  -1.25889294E-001   6.29445528E-002   3.12045699E-004  -4.09750767E-004
     336       1     1.18110233E+001   1.00002268E+000   2.18865663E-001   1.19999997E+001   0.00000000E+000  -3.28944914E-021   7.84134133E-020  -1.19999997E+001   3.78981069E-020   3.11708125E-020   1.76182853E-020   6.00527698E-002   6.62701693E-002  -1.26322857E-001   6.31613338E-002   3.16594534E-004  -4.13622926E-004
     337       1     1.18103745E+001   1.00002268E+000   2.19620017E-001   1.19999997E+001   0.00000000E+000   2.37039358E-020   1.72593551E-019  -1.19999997E+001  -9.96704662E-020   2.05998413E-019   1.28071382E-019   6.02423269E-002   6.65155557E-002  -1.26757800E-001   6.33788049E-002   3.21212744E-004  -4.19555940E-004
