   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18575116E+001   1.00002268E+000   1.66552359E-001   1.19999997E+001   0.00000000E+000  -2.60548865E-020   6.49745408E-020  -1.19999997E+001  -5.46151790E-020   4.47233396E-020  -3.30681663E-019   4.59071667E-002   4.92916202E-002  -9.51986486E-002   4.75994804E-002  -9.47671080E-003   9.54395032E-003
     256       1     1.18569450E+001   1.00002268E+000   1.67214900E-001   1.19999997E+001   0.00000000E+000   8.83346383E-020  -1.98753469E-019  -1.19999997E+001   2.84937665E-020   5.82758668E-020  -1.89735380E-020   4.60870338E-002   4.94911134E-002  -9.55780087E-002   4.77891611E-002  -9.51134973E-003   9.57779455E-003
     257       1     1.18563873E+001   1.00002268E+000   1.67868045E-001   1.19999997E+001   0.00000000E+000   7.24143480E-020   5.44088801E-020  -1.19999997E+001  -3.88916749E-020  -3.52365706E-020  -2.48011247E-019   4.62632043E-002   4.96883506E-002  -9.59514158E-002   4.79758654E-002  -9.54797781E-003   9.61426741E-003
     258       1     1.18558330E+001   1.00002268E+000   1.68517221E-001   1.19999997E+001   0.00000000E+000   3.63179025E-020   6.59909803E-020  -1.19999997E+001  -1.31107300E-020  -1.75505227E-019  -2.43945489E-020   4.64404005E-002   4.98823242E-002  -9.63225845E-002   4.81614502E-002  -9.58536333E-003   9.64960001E-003
     259       1     1.18552731E+001   1.00002268E+000   1.69172713E-001   1.19999997E+001   0.00000000E+000   4.59033334E-020   1.69591547E-019  -1.19999997E+001   9.67197475E-021  -9.82558219E-020  -1.93801138E-019   4.66183946E-002   5.00792788E-002  -9.66975332E-002   4.83489255E-002  -9.62090308E-003   9.68560597E-003
     260       1     1.18547153E+001   1.00002268E+000   1.69826214E-001   1.19999997E+001   0.00000000E+000  -4.24131069E-020   8.93766998E-020  -1.19999997E+001  -1.92100290E-020   1.49755425E-019   2.19550940E-019   4.67943046E-002   5.02768851E-002  -9.70710493E-002   4.85356843E-002  -9.65803091E-003   9.72250259E-003
     261       1     1.18541556E+001   1.00002268E+000   1.70481023E-001   1.19999997E+001   0.00000000E+000   3.79196136E-020   1.32103225E-019  -1.19999997E+001  -4.77749330E-020  -8.33480420E-020  -2.52754631E-019   4.69729703E-002   5.04730048E-002  -9.74458344E-002   4.87230775E-002  -9.69368689E-003   9.75618497E-003
     262       1     1.18535876E+001   1.00002268E+000   1.71146128E-001   1.19999997E+001   0.00000000E+000  -5.30699229E-020   1.59839584E-019  -1.19999997E+001   2.88687275E-020  -2.31070588E-019   2.61563774E-019   4.71531518E-002   5.06732166E-002  -9.78262268E-002   4.89132740E-002  -9.72987848E-003   9.79306778E-003
     263       1     1.18530229E+001   1.00002268E+000   1.71807678E-001   1.19999997E+001   0.00000000E+000  -2.27729026E-020   1.05893842E-019  -1.19999997E+001   3.19441436E-020  -1.82959117E-019   2.18873314E-019   4.73306208E-002   5.08739110E-002  -9.82043900E-002   4.91023563E-002  -9.76747264E-003   9.82982864E-003
     264       1     1.18524656E+001   1.00002268E+000   1.72460229E-001   1.19999997E+001   0.00000000E+000   3.84572810E-021  -2.32739508E-019  -1.19999997E+001   2.11846125E-020  -2.30392962E-020  -1.16551734E-019   4.75051231E-002   5.10726247E-002  -9.85776057E-002   4.92889647E-002  -9.80343012E-003   9.86511998E-003
     265       1     1.18518935E+001   1.00002268E+000   1.73129330E-001   1.19999997E+001   0.00000000E+000  -5.43668594E-020  -1.88115430E-019  -1.19999997E+001   4.42113769E-020  -1.25360876E-019  -1.75505227E-019   4.76842492E-002   5.12766255E-002  -9.89607326E-002   4.94805287E-002  -9.83758477E-003   9.89954154E-003
     266       1     1.18513445E+001   1.00002268E+000   1.73771857E-001   1.19999997E+001   0.00000000E+000  -2.27701730E-020   3.79103492E-020  -1.19999997E+001   2.67404745E-020  -7.38612730E-020   8.63973606E-020   4.78566916E-002   5.14718591E-002  -9.93284082E-002   4.96643672E-002  -9.87169370E-003   9.93373714E-003
     267       1     1.18507968E+001   1.00002268E+000   1.74412359E-001   1.19999997E+001   0.00000000E+000  -7.39219053E-020  -2.53059365E-020  -1.19999997E+001   1.01216922E-020   1.09436657E-019   9.24959978E-020   4.80265950E-002   5.16687362E-002  -9.96951891E-002   4.98477584E-002  -9.90454457E-003   9.96593843E-003
     268       1     1.18502331E+001   1.00002268E+000   1.75072288E-001   1.19999997E+001   0.00000000E+000   6.13760156E-020   9.88333594E-020  -1.19999997E+001   6.90132708E-020  -1.32814766E-019   1.29426634E-019   4.82043921E-002   5.18684851E-002  -1.00072735E-001   5.00365319E-002  -9.94033778E-003   1.00013071E-002
     269       1     1.18496777E+001   1.00002268E+000   1.75721800E-001   1.19999997E+001   0.00000000E+000   9.04848736E-020  -1.53301548E-019  -1.19999997E+001  -7.16775162E-020  -4.64174055E-020   2.94767466E-020   4.83781917E-002   5.20666046E-002  -1.00444654E-001   5.02224925E-002  -9.97362727E-003   1.00344571E-002
     270       1     1.18491248E+001   1.00002268E+000   1.76368801E-001   1.19999997E+001   0.00000000E+000  -4.28009719E-020  -3.51569958E-020  -1.19999997E+001   5.46684701E-020   1.79147468E-020  -2.26666017E-019   4.85524879E-002   5.22626444E-002  -1.00814988E-001   5.04076604E-002  -1.00087975E-002   1.00671788E-002
     271       1     1.18485719E+001   1.00002268E+000   1.77016334E-001   1.19999997E+001   0.00000000E+000   2.82893288E-020  -4.61657772E-020  -1.19999997E+001  -5.20605971E-020  -4.37916034E-020   4.20128342E-020   4.87260912E-002   5.24593552E-002  -1.01185302E-001   5.05928182E-002  -1.00440519E-002   1.01030010E-002
     272       1     1.18480158E+001   1.00002268E+000   1.77667947E-001   1.19999997E+001   0.00000000E+000  -1.07756984E-019  -6.21758579E-020  -1.19999997E+001   1.96110048E-020   1.17949338E-019  -1.47044920E-019   4.88999899E-002   5.26579362E-002  -1.01557781E-001   5.07790582E-002  -1.00789811E-002   1.01411434E-002
     273       1     1.18474588E+001   1.00002268E+000   1.78320474E-001   1.19999997E+001   0.00000000E+000   6.03686337E-020   1.31656713E-019  -1.19999997E+001  -6.30263650E-020  -5.11607900E-020  -1.00966327E-019   4.90764804E-002   5.28544795E-002  -1.01930814E-001   5.09655750E-002  -1.01159455E-002   1.01774806E-002
     274       1     1.18468987E+001   1.00002268E+000   1.78976751E-001   1.19999997E+001   0.00000000E+000  -7.45537886E-021  -9.89486684E-020  -1.19999997E+001  -1.07919980E-020   1.03338020E-019   2.98155597E-020   4.92543437E-002   5.30518234E-002  -1.02306021E-001   5.11531786E-002  -1.01535511E-002   1.02133579E-002
     275       1     1.18463334E+001   1.00002268E+000   1.79639534E-001   1.19999997E+001   0.00000000E+000   6.62068745E-020  -1.07290454E-019  -1.19999997E+001  -9.21491610E-021  -1.34170019E-019  -1.00288701E-019   4.94328000E-002   5.32520069E-002  -1.02684661E-001   5.13424984E-002  -1.01922292E-002   1.02515838E-002
     276       1     1.18457777E+001   1.00002268E+000   1.80290238E-001   1.19999997E+001   0.00000000E+000  -6.30542410E-020   1.94529057E-019  -1.19999997E+001   4.48991569E-021  -8.94466792E-020   2.29715335E-019   4.96066061E-002   5.34503855E-002  -1.03056845E-001   5.15285913E-002  -1.02267878E-002   1.02877377E-002
     277       1     1.18452207E+001   1.00002268E+000   1.80942547E-001   1.19999997E+001   0.00000000E+000   7.13195124E-021  -6.81952512E-020  -1.19999997E+001  -4.51470836E-020  -6.09863722E-021  -3.52365706E-019   4.97820075E-002   5.36480857E-002  -1.03429945E-001   5.17151422E-002  -1.02616233E-002   1.03240250E-002
     278       1     1.18446619E+001   1.00002268E+000   1.81596863E-001   1.19999997E+001   0.00000000E+000  -6.56409175E-021   1.97362978E-019  -1.19999997E+001   2.12990736E-020  -7.99599102E-020   7.99599102E-020   4.99586269E-002   5.38457806E-002  -1.03804259E-001   5.19022997E-002  -1.02965445E-002   1.03599069E-002
     279       1     1.18440925E+001   1.00002268E+000   1.82263950E-001   1.19999997E+001   0.00000000E+000  -3.78622073E-020  -6.76013356E-020  -1.19999997E+001  -3.90210253E-020   1.33492392E-019  -3.02898982E-019   5.01381736E-002   5.40476830E-002  -1.04185707E-001   5.20930241E-002  -1.03331955E-002   1.03970821E-002
     280       1     1.18435202E+001   1.00002268E+000   1.82934353E-001   1.19999997E+001   0.00000000E+000  -1.36540222E-020   6.98256242E-020  -1.19999997E+001   2.16140846E-020   7.72494048E-020   3.18484388E-020   5.03182305E-002   5.42509486E-002  -1.04569029E-001   5.22846857E-002  -1.03699352E-002   1.04346900E-002
     281       1     1.18429543E+001   1.00002268E+000   1.83597400E-001   1.19999997E+001   0.00000000E+000  -6.73266289E-020   5.35763228E-020  -1.19999997E+001   3.06951216E-020  -1.59242194E-019   8.13151629E-020   5.04965098E-002   5.44517803E-002  -1.04948140E-001   5.24742417E-002  -1.04065966E-002   1.04716509E-002
     282       1     1.18423789E+001   1.00002268E+000   1.84271170E-001   1.19999997E+001   0.00000000E+000   7.84714814E-020  -7.20570266E-020  -1.19999997E+001  -2.12302522E-020   9.62229428E-020   2.16840434E-020   5.06759997E-002   5.46577611E-002  -1.05333611E-001   5.26669776E-002  -1.04414535E-002   1.05089579E-002
     283       1     1.18418110E+001   1.00002268E+000   1.84936215E-001   1.19999997E+001   0.00000000E+000  -6.41125359E-020  -1.51660257E-020  -1.19999997E+001   6.26940039E-020   5.69206141E-020   3.04254235E-019   5.08553537E-002   5.48588213E-002  -1.05714025E-001   5.28571853E-002  -1.04769147E-002   1.05457995E-002
     284       1     1.18412325E+001   1.00002268E+000   1.85613203E-001   1.19999997E+001   0.00000000E+000   9.18536094E-020   1.80150011E-019  -1.19999997E+001   5.22570008E-020  -5.55653613E-020   7.04731412E-020   5.10368647E-002   5.50648481E-002  -1.06101562E-001   5.30509546E-002  -1.05118075E-002   1.05813450E-002
     285       1     1.18406589E+001   1.00002268E+000   1.86284806E-001   1.19999997E+001   0.00000000E+000   6.33990926E-020  -3.71089766E-021  -1.19999997E+001  -1.52148293E-020  -1.17906986E-019  -1.16551734E-019   5.12177669E-002   5.52682065E-002  -1.06485823E-001   5.32430855E-002  -1.05473226E-002   1.06178393E-002
     286       1     1.18400827E+001   1.00002268E+000   1.86959967E-001   1.19999997E+001   0.00000000E+000   7.47830831E-020  -3.27044053E-020  -1.19999997E+001   2.39581904E-020  -1.50433051E-019  -1.46367293E-019   5.14000212E-002   5.54720026E-002  -1.06871873E-001   5.34361113E-002  -1.05844232E-002   1.06556972E-002
     287       1     1.18395062E+001   1.00002268E+000   1.87634860E-001   1.19999997E+001   0.00000000E+000   2.52751654E-020  -5.46236989E-020  -1.19999997E+001  -2.94549090E-020   4.47233396E-020   4.06575815E-021   5.15821599E-002   5.56760843E-002  -1.07258093E-001   5.36292220E-002  -1.06185855E-002   1.06931600E-002
     288       1     1.18389261E+001   1.00002268E+000   1.88314267E-001   1.19999997E+001   0.00000000E+000  -2.04631249E-020  -6.09072937E-020  -1.19999997E+001  -7.10949225E-020   0.00000000E+000  -9.21571847E-020   5.17653294E-002   5.58815960E-002  -1.07646774E-001   5.38235632E-002  -1.06548450E-002   1.07302252E-002
     289       1     1.18383375E+001   1.00002268E+000   1.89003828E-001   1.19999997E+001   0.00000000E+000   1.80590071E-020   4.24830036E-020  -1.19999997E+001   2.65453012E-020   3.11708125E-020   1.76182853E-019   5.19527919E-002   5.60884889E-002  -1.08041129E-001   5.40207412E-002  -1.06906585E-002   1.07704816E-002
     290       1     1.18377455E+001   1.00002268E+000   1.89697657E-001   1.19999997E+001   0.00000000E+000   7.57101871E-021  -1.84285253E-019  -1.19999997E+001  -1.04855793E-020   7.72494048E-020  -2.57498016E-019   5.21401645E-002   5.62977287E-002  -1.08437741E-001   5.42190479E-002  -1.07285192E-002   1.08108029E-002
     291       1     1.18371508E+001   1.00002268E+000   1.90394323E-001   1.19999997E+001   0.00000000E+000   6.72896539E-020  -1.54001674E-019  -1.19999997E+001  -2.15651156E-020  -2.04643160E-019   1.54498810E-019   5.23261694E-002   5.65102033E-002  -1.08836220E-001   5.44182882E-002  -1.07660001E-002   1.08489150E-002
     292       1     1.18365579E+001   1.00002268E+000   1.91088558E-001   1.19999997E+001   0.00000000E+000  -1.55630724E-020  -1.52298840E-019  -1.19999997E+001  -8.65847791E-020  -1.49077799E-019  -7.58941521E-020   5.25145627E-002   5.67190300E-002  -1.09233440E-001   5.46168990E-002  -1.08022842E-002   1.08872057E-002
     293       1     1.18359565E+001   1.00002268E+000   1.91792796E-001   1.19999997E+001   0.00000000E+000  -1.04375304E-020   6.96188291E-021  -1.19999997E+001   8.99515179E-020   5.69206141E-020  -1.00288701E-019   5.27032277E-002   5.69333318E-002  -1.09636409E-001   5.48183847E-002  -1.08393565E-002   1.09250609E-002
     294       1     1.18353607E+001   1.00002268E+000   1.92490680E-001   1.19999997E+001   0.00000000E+000  -1.66695919E-019   7.88586020E-020  -1.19999997E+001  -6.54288801E-020   1.50433051E-019   1.46367293E-019   5.28926678E-002   5.71431145E-002  -1.10035631E-001   5.50179967E-002  -1.08758965E-002   1.09643604E-002
     295       1     1.18347648E+001   1.00002268E+000   1.93188839E-001   1.19999997E+001   0.00000000E+000  -1.65925813E-020  -4.33527013E-020  -1.19999997E+001  -4.40208410E-020  -8.26704157E-020  -2.04643160E-019   5.30810973E-002   5.73539285E-002  -1.10434875E-001   5.52176191E-002  -1.09134812E-002   1.10038301E-002
     296       1     1.18341636E+001   1.00002268E+000   1.93893546E-001   1.19999997E+001   0.00000000E+000   3.80933216E-020   2.20966411E-020  -1.19999997E+001   5.28619593E-020  -2.31748214E-019   2.43945489E-020   5.32718862E-002   5.75660299E-002  -1.10837765E-001   5.54190649E-002  -1.09522189E-002   1.10439715E-002
     297       1     1.18335660E+001   1.00002268E+000   1.94593244E-001   1.19999997E+001   0.00000000E+000   4.69105706E-020  -1.54539176E-019  -1.19999997E+001   8.97682664E-020   1.49077799E-019  -2.14129929E-019   5.34616228E-002   5.77766964E-002  -1.11238167E-001   5.56192671E-002  -1.09891657E-002   1.10815809E-002
     298       1     1.18329645E+001   1.00002268E+000   1.95297761E-001   1.19999997E+001   0.00000000E+000   6.98802181E-021  -8.43768893E-020  -1.19999997E+001  -2.77995810E-020   1.59919820E-019   9.21571847E-020   5.36526214E-002   5.79887864E-002  -1.11641256E-001   5.58208121E-002  -1.10266004E-002   1.11199349E-002
     299       1     1.18323584E+001   1.00002268E+000   1.96007544E-001   1.19999997E+001   0.00000000E+000  -3.09737780E-020  -7.84815730E-020  -1.19999997E+001  -3.73525813E-020   1.73472348E-019  -2.54787511E-019   5.38450690E-002   5.82024733E-002  -1.12047390E-001   5.60238799E-002  -1.10648137E-002   1.11577476E-002
     300       1     1.18317473E+001   1.00002268E+000   1.96723945E-001   1.19999997E+001   0.00000000E+000  -4.35399750E-020  -5.55747912E-020  -1.19999997E+001  -4.27736697E-020   1.05709712E-019   6.23416249E-020   5.40399526E-002   5.84170862E-002  -1.12456887E-001   5.62286289E-002  -1.11053168E-002   1.11984277E-002
     301       1     1.18311334E+001   1.00002268E+000   1.97443245E-001   1.19999997E+001   0.00000000E+000   1.16909406E-019  -3.57765541E-020  -1.19999997E+001   1.61257141E-020   2.22261445E-019  -7.58941521E-020   5.42362392E-002   5.86321965E-002  -1.12868283E-001   5.64343284E-002  -1.11439863E-002   1.12389109E-002
     302       1     1.18305162E+001   1.00002268E+000   1.98166314E-001   1.19999997E+001   0.00000000E+000   6.18742679E-020  -5.06398317E-020  -1.19999997E+001   4.11107265E-020  -2.98155597E-020   2.71050543E-020   5.44322781E-002   5.88497453E-002  -1.13281871E-001   5.66411229E-002  -1.11828206E-002   1.12790302E-002
     303       1     1.18299018E+001   1.00002268E+000   1.98886158E-001   1.19999997E+001   0.00000000E+000  -4.63700908E-020  -3.18998895E-020  -1.19999997E+001  -3.74959834E-020  -6.77626358E-020   1.21972744E-019   5.46279564E-002   5.90658115E-002  -1.13693616E-001   5.68469960E-002  -1.12214442E-002   1.13190958E-002
     304       1     1.18292833E+001   1.00002268E+000   1.99610390E-001   1.19999997E+001   0.00000000E+000   2.31163894E-021  -9.25578709E-020  -1.19999997E+001   3.55367131E-022  -3.25260652E-020   4.06575815E-020   5.48255175E-002   5.92827980E-002  -1.14108163E-001   5.70542705E-002  -1.12592199E-002   1.13576348E-002
     305       1     1.18286654E+001   1.00002268E+000   2.00334139E-001   1.19999997E+001   0.00000000E+000  -2.13551564E-020  -7.67904850E-020  -1.19999997E+001  -2.07650897E-020  -1.40946282E-019  -2.71050543E-020   5.50233004E-002   5.94991027E-002  -1.14522250E-001   5.72613150E-002  -1.12973251E-002   1.13977332E-002
     306       1     1.18280490E+001   1.00002268E+000   2.01056251E-001   1.19999997E+001   0.00000000E+000  -3.81265742E-020   9.03641880E-020  -1.19999997E+001   1.14177420E-020   2.33103467E-019  -2.30392962E-019   5.52200699E-002   5.97154435E-002  -1.14935360E-001   5.74678707E-002  -1.13360162E-002   1.14373736E-002
     307       1     1.18274281E+001   1.00002268E+000   2.01783634E-001   1.19999997E+001   0.00000000E+000   1.38268202E-020   7.26732762E-020  -1.19999997E+001   1.87691158E-022  -1.05709712E-019   1.54498810E-019   5.54176022E-002   5.99340154E-002  -1.15351464E-001   5.76759235E-002  -1.13750855E-002   1.14772948E-002
     308       1     1.18268038E+001   1.00002268E+000   2.02515019E-001   1.19999997E+001   0.00000000E+000   4.43147124E-020   2.06650562E-019  -1.19999997E+001   1.06164905E-019   7.86046575E-020   2.92734587E-019   5.56160530E-002   6.01539950E-002  -1.15769895E-001   5.78851395E-002  -1.14143104E-002   1.15170861E-002
     309       1     1.18261801E+001   1.00002268E+000   2.03246049E-001   1.19999997E+001   0.00000000E+000   1.47707988E-020  -1.94617069E-019  -1.19999997E+001   3.54704094E-020  -8.67361738E-020  -1.08420217E-020   5.58145657E-002   6.03734805E-002  -1.16187892E-001   5.80941390E-002  -1.14549520E-002   1.15577925E-002
     310       1     1.18255474E+001   1.00002268E+000   2.03987493E-001   1.19999997E+001   0.00000000E+000  -9.01471358E-020  -5.99148424E-020  -1.19999997E+001   2.81403096E-020   2.65629532E-019   2.08708918E-019   5.60158492E-002   6.05962860E-002  -1.16611981E-001   5.83061842E-002  -1.14953011E-002   1.15985485E-002
     311       1     1.18249088E+001   1.00002268E+000   2.04735005E-001   1.19999997E+001   0.00000000E+000  -1.11025836E-020  -8.67983778E-020  -1.19999997E+001   3.75459089E-021  -7.31836466E-020  -3.46944695E-019   5.62202720E-002   6.08198929E-002  -1.17040011E-001   5.85201998E-002  -1.15337420E-002   1.16373739E-002
     312       1     1.18242696E+001   1.00002268E+000   2.05484398E-001   1.19999997E+001   0.00000000E+000   6.58108204E-020  -4.32572447E-020  -1.19999997E+001   3.01187731E-020   1.62630326E-020  -3.90312782E-019   5.64232024E-002   6.10453982E-002  -1.17468446E-001   5.87344180E-002  -1.15746418E-002   1.16803812E-002
     313       1     1.18236248E+001   1.00002268E+000   2.06239891E-001   1.19999997E+001   0.00000000E+000  -8.53931634E-021   6.43821141E-020  -1.19999997E+001   1.27112535E-020  -5.14996032E-020  -3.46944695E-019   5.66288327E-002   6.12719859E-002  -1.17900664E-001   5.89505276E-002  -1.16143324E-002   1.17224716E-002
     314       1     1.18229814E+001   1.00002268E+000   2.06993951E-001   1.19999997E+001   0.00000000E+000  -7.11822004E-021  -1.82797320E-019  -1.19999997E+001  -3.83657225E-021  -2.08708918E-019   1.65340831E-019   5.68350947E-002   6.14970001E-002  -1.18331939E-001   5.91661661E-002  -1.16562508E-002   1.17636516E-002
     315       1     1.18223348E+001   1.00002268E+000   2.07751833E-001   1.19999997E+001   0.00000000E+000   4.26970780E-020  -5.09268633E-020  -1.19999997E+001   3.97601525E-020   2.19550940E-019  -1.30104261E-019   5.70405350E-002   6.17249992E-002  -1.18765379E-001   5.93828866E-002  -1.16968407E-002   1.18064133E-002
     316       1     1.18216842E+001   1.00002268E+000   2.08513745E-001   1.19999997E+001   0.00000000E+000  -1.26741937E-019   9.32584929E-020  -1.19999997E+001  -3.01763346E-020  -1.43656788E-019  -1.49077799E-019   5.72466678E-002   6.19549163E-002  -1.19201428E-001   5.96009120E-002  -1.17376359E-002   1.18462336E-002
     317       1     1.18210201E+001   1.00002268E+000   2.09290836E-001   1.19999997E+001   0.00000000E+000  -4.81088244E-020   5.27618808E-020  -1.19999997E+001  -1.83770271E-020   1.89735380E-019   1.51788304E-019   5.74556234E-002   6.21911533E-002  -1.19646621E-001   5.98235090E-002  -1.17766679E-002   1.18845077E-002
     318       1     1.18203549E+001   1.00002268E+000   2.10071556E-001   1.19999997E+001   0.00000000E+000  -3.43713397E-020  -5.41843006E-020  -1.19999997E+001   2.48827974E-020   1.38235777E-019   1.19262239E-019   5.76692516E-002   6.24234787E-002  -1.20092574E-001   6.00464862E-002  -1.18229155E-002   1.19301302E-002
     319       1     1.18196910E+001   1.00002268E+000   2.10848188E-001   1.19999997E+001   0.00000000E+000   8.80821621E-020   1.87250695E-019  -1.19999997E+001   4.70758826E-020   1.51788304E-019  -2.76471554E-019   5.78831756E-002   6.26545923E-002  -1.20537610E-001   6.02690055E-002  -1.18596399E-002   1.19705595E-002
     320       1     1.18190286E+001   1.00002268E+000   2.11624380E-001   1.19999997E+001   0.00000000E+000  -4.36073075E-020  -1.10069615E-019  -1.19999997E+001   5.08455515E-020  -7.04731412E-020   7.58941521E-020   5.80975566E-002   6.28842883E-002  -1.20981687E-001   6.04910449E-002  -1.18995568E-002   1.20150977E-002
     321       1     1.18183696E+001   1.00002268E+000   2.12395960E-001   1.19999997E+001   0.00000000E+000   1.55476868E-020   2.37462047E-020  -1.19999997E+001   6.31041303E-020   5.42101086E-021   5.42101086E-020   5.83115875E-002   6.31119949E-002  -1.21423424E-001   6.07119142E-002  -1.19398216E-002   1.20559354E-002
     322       1     1.18177089E+001   1.00002268E+000   2.13171051E-001   1.19999997E+001   0.00000000E+000   4.39878106E-020   1.92440261E-020  -1.19999997E+001  -2.77333083E-020   3.30681663E-019  -1.84314369E-019   5.85225118E-002   6.33440281E-002  -1.21866381E-001   6.09333938E-002  -1.19820915E-002   1.21023730E-002
     323       1     1.18170441E+001   1.00002268E+000   2.13950944E-001   1.19999997E+001   0.00000000E+000  -8.01008618E-021  -7.58192095E-020  -1.19999997E+001  -1.40488769E-020  -3.79470760E-020  -1.02999206E-019   5.87371485E-002   6.35750869E-002  -1.22312076E-001   6.11562415E-002  -1.20268013E-002   1.21474949E-002
     324       1     1.18163831E+001   1.00002268E+000   2.14725496E-001   1.19999997E+001   0.00000000E+000  -1.31747041E-019  -2.72139113E-020  -1.19999997E+001   2.14416899E-020   4.33680869E-020   1.08420217E-019   5.89500606E-002   6.38053621E-002  -1.22755263E-001   6.13778359E-002  -1.20684026E-002   1.21894862E-002
     325       1     1.18156954E+001   1.00002268E+000   2.15531274E-001   1.19999997E+001   0.00000000E+000  -4.63694290E-020  -1.90360729E-020  -1.19999997E+001  -7.05555801E-020   7.58941521E-020   3.25260652E-020   5.91706914E-002   6.40457766E-002  -1.23216308E-001   6.16083591E-002  -1.21132750E-002   1.22315149E-002
     326       1     1.18150262E+001   1.00002268E+000   2.16315948E-001   1.19999997E+001   0.00000000E+000   1.32395220E-020  -1.15763596E-019  -1.19999997E+001   1.01591738E-020  -5.42101086E-021  -1.62630326E-020   5.93826902E-002   6.42824979E-002  -1.23665027E-001   6.18327198E-002  -1.21566831E-002   1.22747062E-002
     327       1     1.18143554E+001   1.00002268E+000   2.17103076E-001   1.19999997E+001   0.00000000E+000  -6.39940009E-021   1.08104565E-019  -1.19999997E+001   5.69777722E-020   7.58941521E-020   3.57786717E-019   5.95964172E-002   6.45184880E-002  -1.24114744E-001   6.20575790E-002  -1.22017531E-002   1.23208646E-002
     328       1     1.18136936E+001   1.00002268E+000   2.17879134E-001   1.19999997E+001   0.00000000E+000   4.83394424E-020  -7.35120373E-020  -1.19999997E+001   4.48010326E-020  -9.21571847E-020   2.33103467E-019   5.98053550E-002   6.47533375E-002  -1.24558530E-001   6.22794727E-002  -1.22440410E-002   1.23641327E-002
     329       1     1.18130290E+001   1.00002268E+000   2.18657894E-001   1.19999997E+001   0.00000000E+000   2.31941444E-021   2.60795158E-020  -1.19999997E+001  -2.70274544E-020  -2.27682456E-019   4.33680869E-020   6.00183013E-002   6.49860203E-002  -1.25004159E-001   6.25022879E-002  -1.22846720E-002   1.24069652E-002
     330       1     1.18123577E+001   1.00002268E+000   2.19444728E-001   1.19999997E+001   0.00000000E+000  -8.62249762E-020  -2.52442950E-019  -1.19999997E+001  -4.63332709E-020   2.16840434E-019  -2.16840434E-020   6.02353092E-002   6.52190780E-002  -1.25454225E-001   6.27273218E-002  -1.23286714E-002   1.24495605E-002
     331       1     1.18116841E+001   1.00002268E+000   2.20234332E-001   1.19999997E+001   0.00000000E+000  -4.07697472E-020  -1.58650925E-019  -1.19999997E+001   3.59659991E-020  -1.08420217E-020  -1.78893358E-019   6.04501368E-002   6.54559742E-002  -1.25905949E-001   6.29531845E-002  -1.23696595E-002   1.24941019E-002
     332       1     1.18110150E+001   1.00002268E+000   2.21018260E-001   1.19999997E+001   0.00000000E+000   4.72068667E-020   1.18184092E-019  -1.19999997E+001   4.00409493E-020  -8.67361738E-020   2.60208521E-019   6.06647148E-002   6.56900128E-002  -1.26354566E-001   6.31774936E-002  -1.24104324E-002   1.25370799E-002
     333       1     1.18103430E+001   1.00002268E+000   2.21806019E-001   1.19999997E+001   0.00000000E+000   3.03684473E-020  -4.36561112E-020  -1.19999997E+001   4.33801017E-020   1.40946282E-019  -1.46367293E-019   6.08803733E-002   6.59249779E-002  -1.26805189E-001   6.34028062E-002  -1.24526173E-002   1.25809645E-002
     334       1     1.18096735E+001   1.00002268E+000   2.22590623E-001   1.19999997E+001   0.00000000E+000  -8.48601282E-020  -1.58567215E-019  -1.19999997E+001  -9.06575476E-021   1.57209315E-019   1.13841228E-019   6.10954964E-002   6.61588089E-002  -1.27254143E-001   6.36272842E-002  -1.24942291E-002   1.26237511E-002
     335       1     1.18090005E+001   1.00002268E+000   2.23379872E-001   1.19999997E+001   0.00000000E+000  -2.86356693E-020  -1.41711094E-019  -1.19999997E+001  -1.93314177E-020  -2.22261445E-019  -1.30104261E-019   6.13110240E-002   6.63946376E-002  -1.27705499E-001   6.38529631E-002  -1.25372042E-002   1.26681204E-002
     336       1     1.18083213E+001   1.00002268E+000   2.24175811E-001   1.19999997E+001   0.00000000E+000  -8.15821768E-020  -1.48307528E-019  -1.19999997E+001   3.33003476E-020  -2.16840434E-020   1.19262239E-019   6.15264845E-002   6.66346452E-002  -1.28160967E-001   6.40806978E-002  -1.25793381E-002   1.27107675E-002
     337       1     1.18076433E+001   1.00002268E+000   2.24971647E-001   1.19999997E+001   0.00000000E+000   5.35860836E-020  -8.34916406E-020  -1.19999997E+001  -4.10717508E-020   3.14418630E-019   1.89735380E-019   6.17424640E-002   6.68733628E-002  -1.28615663E-001   6.43080468E-002  -1.26251523E-002   1.27571296E-002
     338       1     1.18069607E+001   1.00002268E+000   2.25772010E-001   1.19999997E+001   0.00000000E+000   4.14711963E-020   5.50316644E-020  -1.19999997E+001   4.38528354E-020  -1.46367293E-019   1.84314369E-019   6.19605584E-002   6.71130720E-002  -1.29073467E-001   6.45369495E-002  -1.26677527E-002   1.28020627E-002
     339       1     1.18062752E+001   1.00002268E+000   2.26574731E-001   1.19999997E+001   0.00000000E+000   3.74712817E-020   5.68812403E-020  -1.19999997E+001  -4.50004244E-020   1.84314369E-019  -1.24683250E-019   6.21812532E-002   6.73520538E-002  -1.29533142E-001   6.47667883E-002  -1.27069889E-002   1.28456467E-002
