   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09206054E+003   6.40986780E+000   2.79855645E+003   2.79214659E+003  -7.18696911E+000  -1.93725993E+002  -1.86539024E+002   2.79134737E+003  -7.98618563E+000   2.79933356E+003   7.20908432E+000  -1.94525210E+002  -1.87316125E+002
     305       1     1.19999997E+001   7.09171065E+003   6.43128838E+000   2.79837662E+003   2.79194533E+003  -7.21117761E+000  -1.93823228E+002  -1.86612051E+002   2.79114232E+003  -8.01418540E+000   2.79915650E+003   7.23429617E+000  -1.94626236E+002  -1.87391940E+002
     306       1     1.19999997E+001   7.09136160E+003   6.45256301E+000   2.79819702E+003   2.79174446E+003  -7.23568886E+000  -1.93920316E+002  -1.86684628E+002   2.79093774E+003  -8.04241205E+000   2.79898015E+003   7.25928620E+000  -1.94727040E+002  -1.87467753E+002
     307       1     1.19999997E+001   7.09101002E+003   6.47378503E+000   2.79801601E+003   2.79154223E+003  -7.26043275E+000  -1.94018018E+002  -1.86757585E+002   2.79073155E+003  -8.07110773E+000   2.79880266E+003   7.28446001E+000  -1.94828693E+002  -1.87544233E+002
     308       1     1.19999997E+001   7.09065649E+003   6.49492827E+000   2.79783386E+003   2.79133893E+003  -7.28525645E+000  -1.94116204E+002  -1.86830947E+002   2.79052429E+003  -8.09989841E+000   2.79862418E+003   7.30957023E+000  -1.94930846E+002  -1.87621275E+002
     309       1     1.19999997E+001   7.09030333E+003   6.51690715E+000   2.79765225E+003   2.79113535E+003  -7.31094305E+000  -1.94214779E+002  -1.86903836E+002   2.79031696E+003  -8.12932718E+000   2.79844629E+003   7.33529129E+000  -1.95033163E+002  -1.87697872E+002
     310       1     1.19999997E+001   7.08994503E+003   6.53871166E+000   2.79746780E+003   2.79092909E+003  -7.33646691E+000  -1.94314501E+002  -1.86978034E+002   2.79010678E+003  -8.15877671E+000   2.79826556E+003   7.36102146E+000  -1.95136811E+002  -1.87775790E+002
     311       1     1.19999997E+001   7.08958340E+003   6.55971840E+000   2.79728113E+003   2.79072141E+003  -7.36078326E+000  -1.94414653E+002  -1.87053870E+002   2.78989560E+003  -8.18659787E+000   2.79808219E+003   7.38553301E+000  -1.95240468E+002  -1.87854935E+002
     312       1     1.19999997E+001   7.08922144E+003   6.58222132E+000   2.79709523E+003   2.79051301E+003  -7.38676532E+000  -1.94515421E+002  -1.87128656E+002   2.78968266E+003  -8.21711985E+000   2.79789978E+003   7.41257586E+000  -1.95345776E+002  -1.87933200E+002
     313       1     1.19999997E+001   7.08885629E+003   6.60433967E+000   2.79690744E+003   2.79030310E+003  -7.41200205E+000  -1.94616753E+002  -1.87204751E+002   2.78946842E+003  -8.24668264E+000   2.79771511E+003   7.43902026E+000  -1.95451434E+002  -1.88012414E+002
     314       1     1.19999997E+001   7.08849194E+003   6.62726604E+000   2.79672009E+003   2.79009283E+003  -7.43844338E+000  -1.94718686E+002  -1.87280243E+002   2.78925500E+003  -8.27626999E+000   2.79753127E+003   7.46509264E+000  -1.95556513E+002  -1.88091420E+002
     315       1     1.19999997E+001   7.08812577E+003   6.64959627E+000   2.79653182E+003   2.78988222E+003  -7.46423373E+000  -1.94820409E+002  -1.87356175E+002   2.78903984E+003  -8.30661353E+000   2.79734645E+003   7.49197607E+000  -1.95662789E+002  -1.88170813E+002
     316       1     1.19999997E+001   7.08775740E+003   6.67084419E+000   2.79634140E+003   2.78967056E+003  -7.48994991E+000  -1.94922533E+002  -1.87432583E+002   2.78882420E+003  -8.33631013E+000   2.79716051E+003   7.51720442E+000  -1.95768893E+002  -1.88251688E+002
     317       1     1.19999997E+001   7.08738131E+003   6.69042511E+000   2.79614596E+003   2.78945554E+003  -7.51456578E+000  -1.95025712E+002  -1.87511146E+002   2.78860452E+003  -8.36558216E+000   2.79697011E+003   7.54144150E+000  -1.95876728E+002  -1.88335286E+002
     318       1     1.19999997E+001   7.08700460E+003   6.71613303E+000   2.79595326E+003   2.78923713E+003  -7.54375038E+000  -1.95132097E+002  -1.87588346E+002   2.78838294E+003  -8.39793146E+000   2.79678088E+003   7.57031411E+000  -1.95986278E+002  -1.88415963E+002
     319       1     1.19999997E+001   7.08662865E+003   6.73745845E+000   2.79575933E+003   2.78902187E+003  -7.56719695E+000  -1.95235555E+002  -1.87668358E+002   2.78816370E+003  -8.42536268E+000   2.79658907E+003   7.59562418E+000  -1.96093720E+002  -1.88498096E+002
     320       1     1.19999997E+001   7.08625353E+003   6.76142403E+000   2.79556727E+003   2.78880585E+003  -7.59272054E+000  -1.95340016E+002  -1.87747296E+002   2.78794380E+003  -8.45476812E+000   2.79639857E+003   7.62347162E+000  -1.96202064E+002  -1.88578592E+002
     321       1     1.19999997E+001   7.08588039E+003   6.78462145E+000   2.79537540E+003   2.78859078E+003  -7.61820172E+000  -1.95444112E+002  -1.87825911E+002   2.78772616E+003  -8.48282298E+000   2.79620899E+003   7.64924271E+000  -1.96308734E+002  -1.88659491E+002
     322       1     1.19999997E+001   7.08550624E+003   6.80890161E+000   2.79518397E+003   2.78837507E+003  -7.64518301E+000  -1.95548554E+002  -1.87903371E+002   2.78750565E+003  -8.51460136E+000   2.79602025E+003   7.67831996E+000  -1.96417972E+002  -1.88739652E+002
     323       1     1.19999997E+001   7.08512978E+003   6.83436952E+000   2.79499139E+003   2.78815702E+003  -7.67346294E+000  -1.95654634E+002  -1.87981171E+002   2.78728458E+003  -8.54590241E+000   2.79583048E+003   7.70680899E+000  -1.96527074E+002  -1.88820265E+002
     324       1     1.19999997E+001   7.08475544E+003   6.85769877E+000   2.79479890E+003   2.78794120E+003  -7.69977690E+000  -1.95759123E+002  -1.88059346E+002   2.78706558E+003  -8.57539909E+000   2.79564098E+003   7.73332096E+000  -1.96634745E+002  -1.88901424E+002
     325       1     1.19999997E+001   7.08436603E+003   6.88164349E+000   2.79459808E+003   2.78771643E+003  -7.72794861E+000  -1.95868068E+002  -1.88140119E+002   2.78683801E+003  -8.60637115E+000   2.79544438E+003   7.76006603E+000  -1.96746490E+002  -1.88986424E+002
     326       1     1.19999997E+001   7.08398703E+003   6.90461562E+000   2.79440278E+003   2.78749816E+003  -7.75536517E+000  -1.95973614E+002  -1.88218248E+002   2.78661540E+003  -8.63812525E+000   2.79525353E+003   7.78737570E+000  -1.96856374E+002  -1.89068998E+002
     327       1     1.19999997E+001   7.08360721E+003   6.92948734E+000   2.79420814E+003   2.78727865E+003  -7.78391656E+000  -1.96080154E+002  -1.88296238E+002   2.78639166E+003  -8.67090521E+000   2.79506257E+003   7.81647599E+000  -1.96967143E+002  -1.89150667E+002
     328       1     1.19999997E+001   7.08323240E+003   6.95191848E+000   2.79401499E+003   2.78706307E+003  -7.81070271E+000  -1.96184245E+002  -1.88373542E+002   2.78617124E+003  -8.70254085E+000   2.79487378E+003   7.84375663E+000  -1.97076083E+002  -1.89232327E+002
     329       1     1.19999997E+001   7.08285603E+003   6.97478536E+000   2.79382137E+003   2.78684658E+003  -7.83652082E+000  -1.96288787E+002  -1.88452266E+002   2.78595069E+003  -8.73241834E+000   2.79468311E+003   7.87068288E+000  -1.97184684E+002  -1.89314001E+002
     330       1     1.19999997E+001   7.08247593E+003   6.99929653E+000   2.79362607E+003   2.78662678E+003  -7.86423411E+000  -1.96395533E+002  -1.88531299E+002   2.78572838E+003  -8.76263035E+000   2.79449101E+003   7.89769276E+000  -1.97293929E+002  -1.89396237E+002
     331       1     1.19999997E+001   7.08209443E+003   7.02240196E+000   2.79342993E+003   2.78640753E+003  -7.89036545E+000  -1.96501301E+002  -1.88610936E+002   2.78550432E+003  -8.79357494E+000   2.79429789E+003   7.92561145E+000  -1.97404511E+002  -1.89478900E+002
     332       1     1.19999997E+001   7.08171556E+003   7.04540862E+000   2.79323500E+003   2.78618959E+003  -7.91627343E+000  -1.96606539E+002  -1.88690265E+002   2.78528237E+003  -8.82349421E+000   2.79410587E+003   7.95262940E+000  -1.97513759E+002  -1.89561130E+002
     333       1     1.19999997E+001   7.08133501E+003   7.06917533E+000   2.79303947E+003   2.78597029E+003  -7.94304107E+000  -1.96712640E+002  -1.88769599E+002   2.78505921E+003  -8.85411880E+000   2.79391333E+003   7.98025305E+000  -1.97623718E+002  -1.89643465E+002
     334       1     1.19999997E+001   7.08095588E+003   7.09252029E+000   2.79284442E+003   2.78575190E+003  -7.96941247E+000  -1.96818246E+002  -1.88848834E+002   2.78483720E+003  -8.88410896E+000   2.79372131E+003   8.00721678E+000  -1.97732943E+002  -1.89725726E+002
     335       1     1.19999997E+001   7.08057472E+003   7.11651319E+000   2.79264862E+003   2.78553211E+003  -7.99665973E+000  -1.96924653E+002  -1.88927993E+002   2.78461346E+003  -8.91531309E+000   2.79352877E+003   8.03516654E+000  -1.97843306E+002  -1.89808140E+002
     336       1     1.19999997E+001   7.08019010E+003   7.13894182E+000   2.79245004E+003   2.78531109E+003  -8.02331820E+000  -1.97031249E+002  -1.89007931E+002   2.78438795E+003  -8.94646136E+000   2.79333441E+003   8.06208497E+000  -1.97954392E+002  -1.89892307E+002
     337       1     1.19999997E+001   7.07980615E+003   7.16402867E+000   2.79225314E+003   2.78508911E+003  -8.05230487E+000  -1.97139009E+002  -1.89086704E+002   2.78416179E+003  -8.97962517E+000   2.79314141E+003   8.09134897E+000  -1.98066329E+002  -1.89974980E+002
     338       1     1.19999997E+001   7.07941957E+003   7.18784797E+000   2.79205440E+003   2.78486655E+003  -8.07937607E+000  -1.97246561E+002  -1.89167185E+002   2.78393480E+003  -9.01112237E+000   2.79294593E+003   8.11959427E+000  -1.98178308E+002  -1.90058713E+002
     339       1     1.19999997E+001   7.07903141E+003   7.21076895E+000   2.79185460E+003   2.78464383E+003  -8.10445162E+000  -1.97353804E+002  -1.89249352E+002   2.78370774E+003  -9.04053901E+000   2.79274828E+003   8.14685633E+000  -1.98289891E+002  -1.90143035E+002
     340       1     1.19999997E+001   7.07864188E+003   7.23484781E+000   2.79165403E+003   2.78441918E+003  -8.13236294E+000  -1.97462566E+002  -1.89330203E+002   2.78347945E+003  -9.07208872E+000   2.79255154E+003   8.17457360E+000  -1.98402292E+002  -1.90227718E+002
     341       1     1.19999997E+001   7.07824992E+003   7.25869257E+000   2.79145208E+003   2.78419339E+003  -8.16044057E+000  -1.97571747E+002  -1.89411306E+002   2.78324935E+003  -9.10447390E+000   2.79235383E+003   8.20272590E+000  -1.98515780E+002  -1.90313054E+002
     342       1     1.19999997E+001   7.07785235E+003   7.28248686E+000   2.79124731E+003   2.78396483E+003  -8.18821157E+000  -1.97682019E+002  -1.89493807E+002   2.78301562E+003  -9.13741863E+000   2.79215304E+003   8.23169393E+000  -1.98631226E+002  -1.90399532E+002
     343       1     1.19999997E+001   7.07746128E+003   7.30597462E+000   2.79104583E+003   2.78373985E+003  -8.21540169E+000  -1.97790639E+002  -1.89575238E+002   2.78278620E+003  -9.16905253E+000   2.79195525E+003   8.25962546E+000  -1.98744290E+002  -1.90484665E+002
     344       1     1.19999997E+001   7.07706563E+003   7.32955533E+000   2.79084182E+003   2.78351226E+003  -8.24238355E+000  -1.97900511E+002  -1.89658128E+002   2.78255475E+003  -9.19989754E+000   2.79175465E+003   8.28706932E+000  -1.98858025E+002  -1.90570956E+002
     345       1     1.19999997E+001   7.07666798E+003   7.35354264E+000   2.79063696E+003   2.78328342E+003  -8.27048672E+000  -1.98011035E+002  -1.89740548E+002   2.78232112E+003  -9.23278869E+000   2.79155391E+003   8.31584462E+000  -1.98973337E+002  -1.90657492E+002
     346       1     1.19999997E+001   7.07627121E+003   7.37714626E+000   2.79043241E+003   2.78305527E+003  -8.29780969E+000  -1.98121133E+002  -1.89823324E+002   2.78208850E+003  -9.26457359E+000   2.79135308E+003   8.34391016E+000  -1.99087897E+002  -1.90743987E+002
     347       1     1.19999997E+001   7.07587267E+003   7.40233957E+000   2.79022767E+003   2.78282533E+003  -8.32701280E+000  -1.98232477E+002  -1.89905464E+002   2.78185384E+003  -9.29850393E+000   2.79115235E+003   8.37383071E+000  -1.99203968E+002  -1.90830138E+002
     348       1     1.19999997E+001   7.07546730E+003   7.42566691E+000   2.79001857E+003   2.78259291E+003  -8.35369343E+000  -1.98344286E+002  -1.89990592E+002   2.78161617E+003  -9.33042969E+000   2.79094660E+003   8.40240316E+000  -1.99321022E+002  -1.90918619E+002
     349       1     1.19999997E+001   7.07506730E+003   7.45020011E+000   2.78981270E+003   2.78236250E+003  -8.38171821E+000  -1.98455664E+002  -1.90073946E+002   2.78138156E+003  -9.36266372E+000   2.79074422E+003   8.43114563E+000  -1.99436609E+002  -1.91005464E+002
     350       1     1.19999997E+001   7.07466640E+003   7.47392684E+000   2.78960611E+003   2.78213218E+003  -8.40840695E+000  -1.98566690E+002  -1.90158283E+002   2.78114687E+003  -9.39372136E+000   2.79054059E+003   8.45924125E+000  -1.99552004E+002  -1.91092763E+002
     351       1     1.19999997E+001   7.07426092E+003   7.49939687E+000   2.78939772E+003   2.78189833E+003  -8.43733613E+000  -1.98679884E+002  -1.90242547E+002   2.78090878E+003  -9.42688739E+000   2.79033566E+003   8.48894812E+000  -1.99669435E+002  -1.91180487E+002
     352       1     1.19999997E+001   7.07385414E+003   7.52472348E+000   2.78918864E+003   2.78166392E+003  -8.46621196E+000  -1.98793240E+002  -1.90327028E+002   2.78066966E+003  -9.46046594E+000   2.79013013E+003   8.51897746E+000  -1.99787494E+002  -1.91268516E+002
     353       1     1.19999997E+001   7.07344560E+003   7.55037608E+000   2.78897876E+003   2.78142838E+003  -8.49539205E+000  -1.98907200E+002  -1.90411808E+002   2.78042946E+003  -9.49431155E+000   2.78992377E+003   8.54929557E+000  -1.99906119E+002  -1.91356824E+002
     354       1     1.19999997E+001   7.07303348E+003   7.57696175E+000   2.78876731E+003   2.78119035E+003  -8.52597753E+000  -1.99022581E+002  -1.90496604E+002   2.78018653E+003  -9.52979525E+000   2.78971633E+003   8.58077947E+000  -2.00026399E+002  -1.91445619E+002
     355       1     1.19999997E+001   7.07262371E+003   7.60397762E+000   2.78855748E+003   2.78095350E+003  -8.55544260E+000  -1.99137483E+002  -1.90582041E+002   2.77994589E+003  -9.56304680E+000   2.78950894E+003   8.61158181E+000  -2.00145087E+002  -1.91533506E+002
     356       1     1.19999997E+001   7.07221029E+003   7.62765067E+000   2.78834362E+003   2.78071597E+003  -8.58402184E+000  -1.99251970E+002  -1.90667949E+002   2.77970352E+003  -9.59647307E+000   2.78930000E+003   8.64010189E+000  -2.00264422E+002  -1.91624320E+002
     357       1     1.19999997E+001   7.07179435E+003   7.65434708E+000   2.78813008E+003   2.78047573E+003  -8.61386197E+000  -1.99368423E+002  -1.90754561E+002   2.77945949E+003  -9.63009829E+000   2.78908959E+003   8.67058341E+000  -2.00384659E+002  -1.91714076E+002
     358       1     1.19999997E+001   7.07137799E+003   7.68033600E+000   2.78791581E+003   2.78023548E+003  -8.64362039E+000  -1.99484760E+002  -1.90841140E+002   2.77921537E+003  -9.66373226E+000   2.78887910E+003   8.70044786E+000  -2.00504872E+002  -1.91804424E+002
     359       1     1.19999997E+001   7.07096242E+003   7.70487215E+000   2.78770138E+003   2.77999650E+003  -8.67238708E+000  -1.99600048E+002  -1.90927661E+002   2.77897153E+003  -9.69735865E+000   2.78866889E+003   8.72984372E+000  -2.00625020E+002  -1.91895176E+002
     360       1     1.19999997E+001   7.07054798E+003   7.73003609E+000   2.78748799E+003   2.77975795E+003  -8.70117432E+000  -1.99715249E+002  -1.91014074E+002   2.77872824E+003  -9.73088628E+000   2.78845913E+003   8.75974805E+000  -2.00744961E+002  -1.91985213E+002
     361       1     1.19999997E+001   7.07013093E+003   7.75542101E+000   2.78727337E+003   2.77951794E+003  -8.73008928E+000  -1.99831126E+002  -1.91101037E+002   2.77848325E+003  -9.76478505E+000   2.78824803E+003   8.79011678E+000  -2.00865822E+002  -1.92075705E+002
     362       1     1.19999997E+001   7.06971189E+003   7.77969119E+000   2.78705686E+003   2.77927717E+003  -8.75865800E+000  -1.99947173E+002  -1.91188515E+002   2.77823764E+003  -9.79818615E+000   2.78803583E+003   8.81921935E+000  -2.00986701E+002  -1.92167482E+002
     363       1     1.19999997E+001   7.06928950E+003   7.80261752E+000   2.78683787E+003   2.77903525E+003  -8.78680403E+000  -2.00063371E+002  -1.91276567E+002   2.77798993E+003  -9.83211845E+000   2.78782205E+003   8.84793194E+000  -2.01108686E+002  -1.92260754E+002
     364       1     1.19999997E+001   7.06886770E+003   7.82761575E+000   2.78662030E+003   2.77879268E+003  -8.81583932E+000  -2.00180386E+002  -1.91364547E+002   2.77774246E+003  -9.86606118E+000   2.78760852E+003   8.87783761E+000  -2.01230608E+002  -1.92352771E+002
     365       1     1.19999997E+001   7.06844018E+003   7.85374595E+000   2.78640006E+003   2.77854631E+003  -8.84682619E+000  -2.00299495E+002  -1.91452669E+002   2.77749077E+003  -9.90236935E+000   2.78739314E+003   8.90928911E+000  -2.01355038E+002  -1.92445749E+002
     366       1     1.19999997E+001   7.06800816E+003   7.88198669E+000   2.78617824E+003   2.77829626E+003  -8.87887340E+000  -2.00420948E+002  -1.91542075E+002   2.77723712E+003  -9.93801217E+000   2.78717513E+003   8.94112546E+000  -2.01480087E+002  -1.92538961E+002
     367       1     1.19999997E+001   7.06758169E+003   7.90780716E+000   2.78595864E+003   2.77805083E+003  -8.90820289E+000  -2.00539423E+002  -1.91631220E+002   2.77698684E+003  -9.97219245E+000   2.78695903E+003   8.97179672E+000  -2.01603412E+002  -1.92631616E+002
     368       1     1.19999997E+001   7.06715235E+003   7.93337357E+000   2.78573710E+003   2.77780372E+003  -8.93851980E+000  -2.00658722E+002  -1.91720202E+002   2.77673458E+003  -1.00076634E+001   2.78674224E+003   9.00251713E+000  -2.01727866E+002  -1.92725348E+002
     369       1     1.19999997E+001   7.06671452E+003   7.95933533E+000   2.78551158E+003   2.77755224E+003  -8.96796970E+000  -2.00779865E+002  -1.91811896E+002   2.77647736E+003  -1.00428562E+001   2.78652021E+003   9.03422183E+000  -2.01854752E+002  -1.92820530E+002
     370       1     1.19999997E+001   7.06628341E+003   7.98548072E+000   2.78528951E+003   2.77730403E+003  -8.99839707E+000  -2.00899731E+002  -1.91901333E+002   2.77622378E+003  -1.00786507E+001   2.78630243E+003   9.06573433E+000  -2.01979984E+002  -1.92914250E+002
     371       1     1.19999997E+001   7.06584616E+003   8.01130740E+000   2.78506416E+003   2.77705285E+003  -9.02930294E+000  -2.01020740E+002  -1.91991437E+002   2.77596555E+003  -1.01166034E+001   2.78608215E+003   9.09860782E+000  -2.02108041E+002  -1.93009433E+002
     372       1     1.19999997E+001   7.06541105E+003   8.03849696E+000   2.78484040E+003   2.77680190E+003  -9.06059201E+000  -2.01142143E+002  -1.92081551E+002   2.77570949E+003  -1.01530108E+001   2.78586250E+003   9.13091572E+000  -2.02234562E+002  -1.93103646E+002
     373       1     1.19999997E+001   7.06497617E+003   8.06420168E+000   2.78461593E+003   2.77655173E+003  -9.09090229E+000  -2.01262850E+002  -1.92171948E+002   2.77545411E+003  -1.01885210E+001   2.78564263E+003   9.16182041E+000  -2.02360469E+002  -1.93198649E+002
     374       1     1.19999997E+001   7.06453826E+003   8.09021757E+000   2.78439022E+003   2.77630000E+003  -9.12147407E+000  -2.01384201E+002  -1.92262726E+002   2.77519615E+003  -1.02253206E+001   2.78542147E+003   9.19406409E+000  -2.02488047E+002  -1.93293983E+002
     375       1     1.19999997E+001   7.06410216E+003   8.11669099E+000   2.78416562E+003   2.77604893E+003  -9.15225409E+000  -2.01505429E+002  -1.92353175E+002   2.77493949E+003  -1.02616939E+001   2.78520118E+003   9.22613077E+000  -2.02614869E+002  -1.93388738E+002
     376       1     1.19999997E+001   7.06365968E+003   8.14306241E+000   2.78393756E+003   2.77579450E+003  -9.18327432E+000  -2.01628110E+002  -1.92444836E+002   2.77467878E+003  -1.02989908E+001   2.78497777E+003   9.25877884E+000  -2.02743826E+002  -1.93485047E+002
     377       1     1.19999997E+001   7.06321189E+003   8.17137227E+000   2.78370758E+003   2.77553621E+003  -9.21556191E+000  -2.01753073E+002  -1.92537511E+002   2.77441486E+003  -1.03369032E+001   2.78475177E+003   9.29271354E+000  -2.02874414E+002  -1.93581701E+002
     378       1     1.19999997E+001   7.06276354E+003   8.19866244E+000   2.78347655E+003   2.77527789E+003  -9.24746130E+000  -2.01877892E+002  -1.92630431E+002   2.77415118E+003  -1.03741657E+001   2.78452535E+003   9.32536681E+000  -2.03004597E+002  -1.93679230E+002
     379       1     1.19999997E+001   7.06231634E+003   8.22712345E+000   2.78324653E+003   2.77501940E+003  -9.28093115E+000  -2.02003209E+002  -1.92722278E+002   2.77388771E+003  -1.04126291E+001   2.78430034E+003   9.35882134E+000  -2.03134907E+002  -1.93776086E+002
     380       1     1.19999997E+001   7.06186960E+003   8.25344716E+000   2.78301600E+003   2.77476255E+003  -9.31206143E+000  -2.02127034E+002  -1.92814973E+002   2.77362483E+003  -1.04497851E+001   2.78407461E+003   9.39117085E+000  -2.03264758E+002  -1.93873587E+002
     381       1     1.19999997E+001   7.06142334E+003   8.27851873E+000   2.78278532E+003   2.77450680E+003  -9.34216735E+000  -2.02249905E+002  -1.92907737E+002   2.77336198E+003  -1.04869850E+001   2.78384897E+003   9.42333633E+000  -2.03394722E+002  -1.93971386E+002
     382       1     1.19999997E+001   7.06097658E+003   8.30473177E+000   2.78255509E+003   2.77425036E+003  -9.37223152E+000  -2.02373306E+002  -1.93001074E+002   2.77309895E+003  -1.05236421E+001   2.78362259E+003   9.45614232E+000  -2.03524716E+002  -1.94068574E+002
     383       1     1.19999997E+001   7.06052953E+003   8.32882797E+000   2.78232349E+003   2.77399466E+003  -9.40121913E+000  -2.02495884E+002  -1.93094665E+002   2.77283628E+003  -1.05595993E+001   2.78339588E+003   9.48720814E+000  -2.03654264E+002  -1.94167056E+002
     384       1     1.19999997E+001   7.06007398E+003   8.35568317E+000   2.78208804E+003   2.77373236E+003  -9.43301368E+000  -2.02622519E+002  -1.93189506E+002   2.77256921E+003  -1.05961692E+001   2.78316537E+003   9.51883869E+000  -2.03785675E+002  -1.94266836E+002
     385       1     1.19999997E+001   7.05961585E+003   8.38114907E+000   2.78185020E+003   2.77346905E+003  -9.46510131E+000  -2.02749400E+002  -1.93284298E+002   2.77230063E+003  -1.06335204E+001   2.78293415E+003   9.54956817E+000  -2.03917819E+002  -1.94368251E+002
     386       1     1.19999997E+001   7.05916547E+003   8.40729508E+000   2.78161770E+003   2.77321040E+003  -9.49527053E+000  -2.02873920E+002  -1.93378649E+002   2.77203620E+003  -1.06694762E+001   2.78270567E+003   9.58150072E+000  -2.04048125E+002  -1.94466625E+002
     387       1     1.19999997E+001   7.05870640E+003   8.43384980E+000   2.78138055E+003   2.77294670E+003  -9.52759033E+000  -2.03000896E+002  -1.93473306E+002   2.77176533E+003  -1.07089655E+001   2.78247429E+003   9.61522500E+000  -2.04182271E+002  -1.94567046E+002
     388       1     1.19999997E+001   7.05825022E+003   8.45974339E+000   2.78114509E+003   2.77268535E+003  -9.55719226E+000  -2.03126394E+002  -1.93569202E+002   2.77149714E+003  -1.07453992E+001   2.78224254E+003   9.64795034E+000  -2.04314601E+002  -1.94666651E+002
     389       1     1.19999997E+001   7.05778673E+003   8.48731438E+000   2.78090550E+003   2.77241818E+003  -9.59066826E+000  -2.03255511E+002  -1.93664842E+002   2.77122478E+003  -1.07840683E+001   2.78200885E+003   9.68071446E+000  -2.04448911E+002  -1.94768196E+002
     390       1     1.19999997E+001   7.05733651E+003   8.51558699E+000   2.78067398E+003   2.77215839E+003  -9.62384353E+000  -2.03381211E+002  -1.93757367E+002   2.77095890E+003  -1.08233282E+001   2.78178223E+003   9.71507166E+000  -2.04580696E+002  -1.94865624E+002
     391       1     1.19999997E+001   7.05688521E+003   8.54082293E+000   2.78044034E+003   2.77189952E+003  -9.65395827E+000  -2.03505661E+002  -1.93851702E+002   2.77069396E+003  -1.08595173E+001   2.78155348E+003   9.74638192E+000  -2.04711220E+002  -1.94964838E+002
     392       1     1.19999997E+001   7.05640816E+003   8.56665873E+000   2.78019326E+003   2.77162661E+003  -9.68517298E+000  -2.03636487E+002  -1.93951314E+002   2.77041319E+003  -1.08985933E+001   2.78131178E+003   9.78007902E+000  -2.04849907E+002  -1.95069828E+002
     393       1     1.19999997E+001   7.05595070E+003   8.59327153E+000   2.77995731E+003   2.77136403E+003  -9.71636010E+000  -2.03762797E+002  -1.94046437E+002   2.77014339E+003  -1.09370008E+001   2.78108040E+003   9.81391219E+000  -2.04983437E+002  -1.95169525E+002
     394       1     1.19999997E+001   7.05547987E+003   8.61944311E+000   2.77971240E+003   2.77109296E+003  -9.75039570E+000  -2.03893631E+002  -1.94143235E+002   2.76986749E+003  -1.09758604E+001   2.78084335E+003   9.84490787E+000  -2.05119096E+002  -1.95274188E+002
     395       1     1.19999997E+001   7.05502085E+003   8.64345456E+000   2.77947444E+003   2.77083098E+003  -9.77867934E+000  -2.04018877E+002  -1.94240197E+002   2.76959798E+003  -1.10116823E+001   2.78060966E+003   9.87645749E+000  -2.05251880E+002  -1.95375422E+002
     396       1     1.19999997E+001   7.05456881E+003   8.66947556E+000   2.77924073E+003   2.77057126E+003  -9.81012862E+000  -2.04143949E+002  -1.94333820E+002   2.76933176E+003  -1.10496242E+001   2.78038139E+003   9.90897118E+000  -2.05383444E+002  -1.95474473E+002
     397       1     1.19999997E+001   7.05411904E+003   8.69453858E+000   2.77900723E+003   2.77031269E+003  -9.84188352E+000  -2.04268533E+002  -1.94426649E+002   2.76906765E+003  -1.10869282E+001   2.78015457E+003   9.93958329E+000  -2.05513577E+002  -1.95573994E+002
     398       1     1.19999997E+001   7.05366147E+003   8.72048448E+000   2.77876977E+003   2.77004929E+003  -9.87407743E+000  -2.04395632E+002  -1.94521554E+002   2.76879968E+003  -1.11236841E+001   2.77992336E+003   9.97009118E+000  -2.05645238E+002  -1.95675147E+002
     399       1     1.19999997E+001   7.05320763E+003   8.74715285E+000   2.77853488E+003   2.76978773E+003  -9.90601471E+000  -2.04521990E+002  -1.94615975E+002   2.76853382E+003  -1.11599234E+001   2.77969374E+003   1.00010616E+001  -2.05775899E+002  -1.95774837E+002
     400       1     1.19999997E+001   7.05274759E+003   8.77370432E+000   2.77829673E+003   2.76952302E+003  -9.93890283E+000  -2.04649642E+002  -1.94710739E+002   2.76826299E+003  -1.11989421E+001   2.77946193E+003   1.00337436E+001  -2.05909682E+002  -1.95875938E+002
     401       1     1.19999997E+001   7.05229895E+003   8.79848924E+000   2.77806402E+003   2.76926553E+003  -9.97003842E+000  -2.04773480E+002  -1.94803441E+002   2.76799893E+003  -1.12366368E+001   2.77923557E+003   1.00650876E+001  -2.06040078E+002  -1.95974991E+002
     402       1     1.19999997E+001   7.05184525E+003   8.82387153E+000   2.77782920E+003   2.76900533E+003  -1.00012996E+001  -2.04898503E+002  -1.94897204E+002   2.76773116E+003  -1.12754741E+001   2.77900663E+003   1.00980460E+001  -2.06172678E+002  -1.96074632E+002
     403       1     1.19999997E+001   7.05138383E+003   8.84926897E+000   2.77759093E+003   2.76874166E+003  -1.00309476E+001  -2.05024705E+002  -1.94993757E+002   2.76745854E+003  -1.13140663E+001   2.77877261E+003   1.01323877E+001  -2.06307823E+002  -1.96175436E+002
     404       1     1.19999997E+001   7.05093016E+003   8.87361536E+000   2.77735560E+003   2.76848199E+003  -1.00607571E+001  -2.05149216E+002  -1.95088458E+002   2.76719174E+003  -1.13510029E+001   2.77854274E+003   1.01638611E+001  -2.06439461E+002  -1.96275600E+002
