   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.00626693E+003  -2.09808761E+000   2.75004349E+003   2.75214158E+003   5.74607753E+000  -2.08178484E+002  -2.13924561E+002   2.74533058E+003  -1.06492516E+000   2.74639550E+003   4.71291508E+000  -2.14989487E+002  -2.10276571E+002
     406       1     1.19999997E+001   7.00561820E+003  -2.10692106E+000   2.74969323E+003   2.75180015E+003   5.76772415E+000  -2.08326245E+002  -2.14093969E+002   2.74496444E+003  -1.06798120E+000   2.74603242E+003   4.72878430E+000  -2.15161950E+002  -2.10433166E+002
     407       1     1.19999997E+001   7.00496774E+003  -2.11467497E+000   2.74934265E+003   2.75145733E+003   5.78905476E+000  -2.08474878E+002  -2.14263933E+002   2.74459728E+003  -1.07099577E+000   2.74566827E+003   4.74537556E+000  -2.15334929E+002  -2.10589553E+002
     408       1     1.19999997E+001   7.00430902E+003  -2.12532641E+000   2.74898575E+003   2.75111108E+003   5.81118491E+000  -2.08624463E+002  -2.14435648E+002   2.74422594E+003  -1.07395838E+000   2.74529990E+003   4.75981688E+000  -2.15509606E+002  -2.10749789E+002
     409       1     1.19999997E+001   7.00365719E+003  -2.13384089E+000   2.74863396E+003   2.75076780E+003   5.83367826E+000  -2.08773131E+002  -2.14606809E+002   2.74385898E+003  -1.07514953E+000   2.74493413E+003   4.77498690E+000  -2.15681959E+002  -2.10906972E+002
     410       1     1.19999997E+001   7.00300377E+003  -2.14158062E+000   2.74828170E+003   2.75042328E+003   5.85486365E+000  -2.08922558E+002  -2.14777422E+002   2.74349011E+003  -1.07831029E+000   2.74456842E+003   4.79159332E+000  -2.15855732E+002  -2.11064139E+002
     411       1     1.19999997E+001   7.00235599E+003  -2.14926800E+000   2.74793217E+003   2.75008143E+003   5.87537322E+000  -2.09070994E+002  -2.14946367E+002   2.74312483E+003  -1.08123293E+000   2.74420606E+003   4.80733816E+000  -2.16027600E+002  -2.11220262E+002
     412       1     1.19999997E+001   7.00170739E+003  -2.15823993E+000   2.74758184E+003   2.74974008E+003   5.89708524E+000  -2.09218679E+002  -2.15115764E+002   2.74275868E+003  -1.08431547E+000   2.74384300E+003   4.82316079E+000  -2.16200080E+002  -2.11376919E+002
     413       1     1.19999997E+001   7.00105377E+003  -2.16568650E+000   2.74722939E+003   2.74939507E+003   5.91802812E+000  -2.09368513E+002  -2.15286541E+002   2.74239016E+003  -1.08689015E+000   2.74347705E+003   4.83923177E+000  -2.16373431E+002  -2.11534200E+002
     414       1     1.19999997E+001   7.00040451E+003  -2.17339119E+000   2.74687915E+003   2.74905254E+003   5.93883965E+000  -2.09517176E+002  -2.15456015E+002   2.74202388E+003  -1.08982236E+000   2.74311370E+003   4.85527082E+000  -2.16545838E+002  -2.11690567E+002
     415       1     1.19999997E+001   6.99975135E+003  -2.18177291E+000   2.74652656E+003   2.74870833E+003   5.96060468E+000  -2.09666337E+002  -2.15626942E+002   2.74165563E+003  -1.09209842E+000   2.74274772E+003   4.87093019E+000  -2.16719040E+002  -2.11848110E+002
     416       1     1.19999997E+001   6.99910074E+003  -2.18924308E+000   2.74617561E+003   2.74836485E+003   5.98127685E+000  -2.09815524E+002  -2.15796801E+002   2.74128873E+003  -1.09483863E+000   2.74238357E+003   4.88687241E+000  -2.16891640E+002  -2.12004767E+002
     417       1     1.19999997E+001   6.99844763E+003  -2.19705359E+000   2.74582325E+003   2.74802030E+003   6.00261346E+000  -2.09965028E+002  -2.15967642E+002   2.74092053E+003  -1.09715356E+000   2.74201769E+003   4.90271343E+000  -2.17064795E+002  -2.12162082E+002
     418       1     1.19999997E+001   6.99779345E+003  -2.20680076E+000   2.74546915E+003   2.74767595E+003   6.02454964E+000  -2.10114014E+002  -2.16138564E+002   2.74055190E+003  -1.09949845E+000   2.74165140E+003   4.91724733E+000  -2.17238062E+002  -2.12320815E+002
     419       1     1.19999997E+001   6.99714559E+003  -2.21507209E+000   2.74511935E+003   2.74733442E+003   6.04599732E+000  -2.10262047E+002  -2.16308044E+002   2.74018659E+003  -1.10183229E+000   2.74128843E+003   4.93275752E+000  -2.17409876E+002  -2.12477119E+002
     420       1     1.19999997E+001   6.99649269E+003  -2.22363205E+000   2.74476655E+003   2.74699018E+003   6.06733749E+000  -2.10411287E+002  -2.16478624E+002   2.73981854E+003  -1.10430528E+000   2.74092284E+003   4.94801072E+000  -2.17582929E+002  -2.12634919E+002
     421       1     1.19999997E+001   6.99584200E+003  -2.23152514E+000   2.74441526E+003   2.74664678E+003   6.08818951E+000  -2.10560334E+002  -2.16648524E+002   2.73945158E+003  -1.10701679E+000   2.74055859E+003   4.96368117E+000  -2.17755540E+002  -2.12791859E+002
     422       1     1.19999997E+001   6.99519145E+003  -2.23863824E+000   2.74406451E+003   2.74630315E+003   6.10825974E+000  -2.10709655E+002  -2.16817915E+002   2.73908403E+003  -1.11085577E+000   2.74019489E+003   4.98047726E+000  -2.17928771E+002  -2.12948294E+002
     423       1     1.19999997E+001   6.99453555E+003  -2.24690793E+000   2.74370969E+003   2.74595659E+003   6.12871456E+000  -2.10860298E+002  -2.16989012E+002   2.73871505E+003  -1.11282512E+000   2.73982788E+003   4.99463175E+000  -2.18101837E+002  -2.13107206E+002
     424       1     1.19999997E+001   6.99388473E+003  -2.25451907E+000   2.74335829E+003   2.74561281E+003   6.14931288E+000  -2.11009672E+002  -2.17158985E+002   2.73834829E+003  -1.11520892E+000   2.73946350E+003   5.01000273E+000  -2.18274194E+002  -2.13264191E+002
     425       1     1.19999997E+001   6.99323058E+003  -2.26314654E+000   2.74300437E+003   2.74526751E+003   6.17009514E+000  -2.11159563E+002  -2.17329658E+002   2.73797994E+003  -1.11747526E+000   2.73909742E+003   5.02442386E+000  -2.18447134E+002  -2.13422710E+002
     426       1     1.19999997E+001   6.99257640E+003  -2.27148417E+000   2.74265078E+003   2.74492226E+003   6.19051970E+000  -2.11309392E+002  -2.17499911E+002   2.73761069E+003  -1.12105621E+000   2.73873174E+003   5.04009174E+000  -2.18620968E+002  -2.13580876E+002
     427       1     1.19999997E+001   6.99192772E+003  -2.27908931E+000   2.74230019E+003   2.74457928E+003   6.21029965E+000  -2.11458587E+002  -2.17668887E+002   2.73724527E+003  -1.12371798E+000   2.73836898E+003   5.05492832E+000  -2.18792605E+002  -2.13737676E+002
     428       1     1.19999997E+001   6.99127530E+003  -2.28706488E+000   2.74194773E+003   2.74423480E+003   6.23123309E+000  -2.11608165E+002  -2.17839398E+002   2.73687763E+003  -1.12593381E+000   2.73800356E+003   5.07010201E+000  -2.18965331E+002  -2.13895229E+002
     429       1     1.19999997E+001   6.99062156E+003  -2.29581923E+000   2.74159390E+003   2.74388972E+003   6.25150038E+000  -2.11757932E+002  -2.18009432E+002   2.73650893E+003  -1.12928640E+000   2.73763822E+003   5.08496756E+000  -2.19138718E+002  -2.14053751E+002
     430       1     1.19999997E+001   6.98997147E+003  -2.30478343E+000   2.74124204E+003   2.74354683E+003   6.27279199E+000  -2.11906594E+002  -2.18179386E+002   2.73614285E+003  -1.13118089E+000   2.73727403E+003   5.09918946E+000  -2.19310567E+002  -2.14211377E+002
     431       1     1.19999997E+001   6.98931952E+003  -2.31252204E+000   2.74088978E+003   2.74320230E+003   6.29274935E+000  -2.12056329E+002  -2.18349078E+002   2.73577500E+003  -1.13455000E+000   2.73690955E+003   5.11477731E+000  -2.19483628E+002  -2.14368851E+002
     432       1     1.19999997E+001   6.98866196E+003  -2.32137111E+000   2.74053383E+003   2.74285520E+003   6.31318242E+000  -2.12206956E+002  -2.18520139E+002   2.73540411E+003  -1.13791084E+000   2.73654202E+003   5.12972215E+000  -2.19658050E+002  -2.14528327E+002
     433       1     1.19999997E+001   6.98800608E+003  -2.32973881E+000   2.74017919E+003   2.74250893E+003   6.33453646E+000  -2.12357257E+002  -2.18691793E+002   2.73503483E+003  -1.13955642E+000   2.73617439E+003   5.14435407E+000  -2.19831350E+002  -2.14686996E+002
     434       1     1.19999997E+001   6.98734873E+003  -2.33843886E+000   2.73982354E+003   2.74216198E+003   6.35551716E+000  -2.12507782E+002  -2.18863299E+002   2.73466425E+003  -1.14221275E+000   2.73580646E+003   5.15929106E+000  -2.20005512E+002  -2.14846221E+002
     435       1     1.19999997E+001   6.98668700E+003  -2.34553209E+000   2.73946622E+003   2.74181175E+003   6.37425050E+000  -2.12660269E+002  -2.19034520E+002   2.73428999E+003  -1.14751147E+000   2.73543750E+003   5.17622989E+000  -2.20182031E+002  -2.15005801E+002
     436       1     1.19999997E+001   6.98603129E+003  -2.35115191E+000   2.73911287E+003   2.74146402E+003   6.39277724E+000  -2.12812055E+002  -2.19204832E+002   2.73391974E+003  -1.15150813E+000   2.73507125E+003   5.19313346E+000  -2.20356340E+002  -2.15163207E+002
     437       1     1.19999997E+001   6.98537913E+003  -2.35785816E+000   2.73876079E+003   2.74111865E+003   6.41193915E+000  -2.12962536E+002  -2.19374475E+002   2.73355186E+003  -1.15485538E+000   2.73470671E+003   5.20893637E+000  -2.20529331E+002  -2.15320394E+002
     438       1     1.19999997E+001   6.98472740E+003  -2.36401115E+000   2.73840918E+003   2.74077319E+003   6.43085847E+000  -2.13113231E+002  -2.19544089E+002   2.73318435E+003  -1.15797917E+000   2.73434233E+003   5.22482650E+000  -2.20702069E+002  -2.15477242E+002
     439       1     1.19999997E+001   6.98407499E+003  -2.36993960E+000   2.73805710E+003   2.74042704E+003   6.44910509E+000  -2.13264402E+002  -2.19713507E+002   2.73281646E+003  -1.16147463E+000   2.73397793E+003   5.24064013E+000  -2.20874982E+002  -2.15634342E+002
     440       1     1.19999997E+001   6.98342258E+003  -2.37655553E+000   2.73770501E+003   2.74008156E+003   6.46832663E+000  -2.13414896E+002  -2.19883222E+002   2.73244818E+003  -1.16505441E+000   2.73361323E+003   5.25682551E+000  -2.21048277E+002  -2.15791451E+002
     441       1     1.19999997E+001   6.98276952E+003  -2.38427366E+000   2.73735195E+003   2.73973622E+003   6.48833975E+000  -2.13565046E+002  -2.20053386E+002   2.73207988E+003  -1.16800400E+000   2.73324788E+003   5.27207010E+000  -2.21221390E+002  -2.15949320E+002
     442       1     1.19999997E+001   6.98211767E+003  -2.39270569E+000   2.73699918E+003   2.73939189E+003   6.50898790E+000  -2.13714549E+002  -2.20223537E+002   2.73171253E+003  -1.17036552E+000   2.73288290E+003   5.28664774E+000  -2.21393903E+002  -2.16107255E+002
     443       1     1.19999997E+001   6.98146387E+003  -2.40112586E+000   2.73664506E+003   2.73904619E+003   6.52941257E+000  -2.13864828E+002  -2.20394240E+002   2.73134473E+003  -1.17205173E+000   2.73251678E+003   5.30033843E+000  -2.21566292E+002  -2.16265954E+002
     444       1     1.19999997E+001   6.98080696E+003  -2.41087932E+000   2.73628893E+003   2.73869981E+003   6.55186929E+000  -2.14014846E+002  -2.20566715E+002   2.73097543E+003  -1.17251173E+000   2.73214794E+003   5.31350170E+000  -2.21739227E+002  -2.16425725E+002
     445       1     1.19999997E+001   6.98014563E+003  -2.41525048E+000   2.73593246E+003   2.73834771E+003   6.56842437E+000  -2.14169271E+002  -2.20737695E+002   2.73060234E+003  -1.17694679E+000   2.73177928E+003   5.33012068E+000  -2.21914642E+002  -2.16584521E+002
     446       1     1.19999997E+001   6.97949146E+003  -2.42218366E+000   2.73557935E+003   2.73800154E+003   6.58784050E+000  -2.14319887E+002  -2.20907727E+002   2.73023246E+003  -1.18123564E+000   2.73141370E+003   5.34689248E+000  -2.22088963E+002  -2.16742071E+002
     447       1     1.19999997E+001   6.97883558E+003  -2.43169257E+000   2.73522363E+003   2.73765532E+003   6.61000200E+000  -2.14470036E+002  -2.21080038E+002   2.72986428E+003  -1.18103862E+000   2.73104532E+003   5.35934805E+000  -2.22261077E+002  -2.16901729E+002
     448       1     1.19999997E+001   6.97817922E+003  -2.43696637E+000   2.73487008E+003   2.73730705E+003   6.62833827E+000  -2.14622086E+002  -2.21250424E+002   2.72949308E+003  -1.18563445E+000   2.73067871E+003   5.37700636E+000  -2.22436058E+002  -2.17059052E+002
     449       1     1.19999997E+001   6.97752417E+003  -2.44525037E+000   2.73451537E+003   2.73696062E+003   6.64896479E+000  -2.14772686E+002  -2.21421651E+002   2.72912451E+003  -1.18713824E+000   2.73031165E+003   5.39085266E+000  -2.22608789E+002  -2.17217937E+002
     450       1     1.19999997E+001   6.97687094E+003  -2.45178012E+000   2.73416284E+003   2.73661462E+003   6.66806851E+000  -2.14923388E+002  -2.21591456E+002   2.72875529E+003  -1.19126104E+000   2.72994655E+003   5.40754943E+000  -2.22782717E+002  -2.17375168E+002
     451       1     1.19999997E+001   6.97622924E+003  -2.45994921E+000   2.73381572E+003   2.73627567E+003   6.68932748E+000  -2.15070477E+002  -2.21759805E+002   2.72839394E+003  -1.19239792E+000   2.72958634E+003   5.42177619E+000  -2.22952203E+002  -2.17530427E+002
     452       1     1.19999997E+001   6.97556830E+003  -2.46531520E+000   2.73345960E+003   2.73592491E+003   6.70795797E+000  -2.15223620E+002  -2.21931578E+002   2.72802036E+003  -1.19659586E+000   2.72921695E+003   5.43923864E+000  -2.23128174E+002  -2.17688935E+002
     453       1     1.19999997E+001   6.97492095E+003  -2.47187964E+000   2.73311006E+003   2.73558194E+003   6.72633234E+000  -2.15373034E+002  -2.22099367E+002   2.72765411E+003  -1.20148960E+000   2.72885560E+003   5.45594230E+000  -2.23300856E+002  -2.17844914E+002
     454       1     1.19999997E+001   6.97426892E+003  -2.47887879E+000   2.73275774E+003   2.73523662E+003   6.74554834E+000  -2.15523382E+002  -2.22268930E+002   2.72728585E+003  -1.20522271E+000   2.72849107E+003   5.47189226E+000  -2.23474153E+002  -2.18002261E+002
     455       1     1.19999997E+001   6.97362280E+003  -2.48417436E+000   2.73240920E+003   2.73489338E+003   6.76336765E+000  -2.15673426E+002  -2.22436794E+002   2.72692123E+003  -1.20877789E+000   2.72813001E+003   5.48797118E+000  -2.23645572E+002  -2.18157600E+002
     456       1     1.19999997E+001   6.97298042E+003  -2.49254440E+000   2.73206180E+003   2.73455434E+003   6.78524366E+000  -2.15820368E+002  -2.22605612E+002   2.72655924E+003  -1.20985916E+000   2.72776910E+003   5.50255843E+000  -2.23815471E+002  -2.18312912E+002
     457       1     1.19999997E+001   6.97233199E+003  -2.49981112E+000   2.73171080E+003   2.73421061E+003   6.80416734E+000  -2.15970190E+002  -2.22774357E+002   2.72619396E+003  -1.21248368E+000   2.72740644E+003   5.51683991E+000  -2.23986841E+002  -2.18470001E+002
     458       1     1.19999997E+001   6.97169208E+003  -2.50829254E+000   2.73136436E+003   2.73387265E+003   6.82483724E+000  -2.16116785E+002  -2.22941623E+002   2.72583299E+003  -1.21482265E+000   2.72704781E+003   5.53136735E+000  -2.24156445E+002  -2.18625078E+002
     459       1     1.19999997E+001   6.97104562E+003  -2.51718595E+000   2.73101380E+003   2.73353098E+003   6.84559666E+000  -2.16265119E+002  -2.23110716E+002   2.72546921E+003  -1.21617786E+000   2.72668539E+003   5.54458858E+000  -2.24326894E+002  -2.18782305E+002
     460       1     1.19999997E+001   6.97039925E+003  -2.52850099E+000   2.73066234E+003   2.73319084E+003   6.86706724E+000  -2.16411946E+002  -2.23279013E+002   2.72510413E+003  -1.21965048E+000   2.72632378E+003   5.55821674E+000  -2.24498664E+002  -2.18940447E+002
     461       1     1.19999997E+001   6.96975928E+003  -2.53597657E+000   2.73031612E+003   2.73285209E+003   6.88644542E+000  -2.16559293E+002  -2.23445738E+002   2.72474294E+003  -1.22270411E+000   2.72596565E+003   5.57317295E+000  -2.24668442E+002  -2.19095269E+002
     462       1     1.19999997E+001   6.96910535E+003  -2.54065959E+000   2.72996399E+003   2.73250464E+003   6.90452686E+000  -2.16711153E+002  -2.23615680E+002   2.72437308E+003  -1.22704067E+000   2.72560012E+003   5.59090793E+000  -2.24842721E+002  -2.19251813E+002
     463       1     1.19999997E+001   6.96845924E+003  -2.54969440E+000   2.72961339E+003   2.73216308E+003   6.92453062E+000  -2.16859464E+002  -2.23783995E+002   2.72400896E+003  -1.22958905E+000   2.72523855E+003   5.60442527E+000  -2.25013584E+002  -2.19409159E+002
     464       1     1.19999997E+001   6.96781743E+003  -2.55831571E+000   2.72926590E+003   2.73182422E+003   6.94585427E+000  -2.17006351E+002  -2.23952205E+002   2.72364702E+003  -1.23135030E+000   2.72487837E+003   5.61888886E+000  -2.25183555E+002  -2.19564667E+002
     465       1     1.19999997E+001   6.96715998E+003  -2.56508217E+000   2.72891016E+003   2.73147524E+003   6.96431999E+000  -2.17158677E+002  -2.24122997E+002   2.72327638E+003  -1.23453968E+000   2.72451092E+003   5.63377751E+000  -2.25357537E+002  -2.19723759E+002
     466       1     1.19999997E+001   6.96651943E+003  -2.57453878E+000   2.72856292E+003   2.73113745E+003   6.98555995E+000  -2.17304845E+002  -2.24290405E+002   2.72291459E+003  -1.23730180E+000   2.72415190E+003   5.64832297E+000  -2.25527707E+002  -2.19879384E+002
     467       1     1.19999997E+001   6.96588024E+003  -2.58091444E+000   2.72821751E+003   2.73079842E+003   7.00489756E+000  -2.17452669E+002  -2.24457567E+002   2.72255455E+003  -1.23897192E+000   2.72379352E+003   5.66295504E+000  -2.25696539E+002  -2.20033584E+002
     468       1     1.19999997E+001   6.96522606E+003  -2.58870022E+000   2.72786335E+003   2.73045205E+003   7.02485250E+000  -2.17603345E+002  -2.24628197E+002   2.72218561E+003  -1.24157999E+000   2.72342719E+003   5.67773228E+000  -2.25869777E+002  -2.20192045E+002
     469       1     1.19999997E+001   6.96458241E+003  -2.59485471E+000   2.72751564E+003   2.73011050E+003   7.04360017E+000  -2.17752340E+002  -2.24795940E+002   2.72182244E+003  -1.24445707E+000   2.72306690E+003   5.69320254E+000  -2.26040397E+002  -2.20347195E+002
     470       1     1.19999997E+001   6.96393769E+003  -2.60143266E+000   2.72716746E+003   2.72976890E+003   7.06325058E+000  -2.17901057E+002  -2.24964308E+002   2.72145833E+003  -1.24731657E+000   2.72270564E+003   5.70913450E+000  -2.26211625E+002  -2.20502490E+002
     471       1     1.19999997E+001   6.96330331E+003  -2.61044343E+000   2.72682349E+003   2.72943394E+003   7.08463706E+000  -2.18046219E+002  -2.25130856E+002   2.72110110E+003  -1.24819538E+000   2.72234930E+003   5.72238901E+000  -2.26379052E+002  -2.20656663E+002
     472       1     1.19999997E+001   6.96266218E+003  -2.61557683E+000   2.72647777E+003   2.72909334E+003   7.10237717E+000  -2.18194987E+002  -2.25297364E+002   2.72073839E+003  -1.25257612E+000   2.72199097E+003   5.73937645E+000  -2.26549940E+002  -2.20810564E+002
     473       1     1.19999997E+001   6.96203048E+003  -2.62450100E+000   2.72613545E+003   2.72875995E+003   7.12441984E+000  -2.18339376E+002  -2.25463796E+002   2.72038284E+003  -1.25268415E+000   2.72163553E+003   5.75260298E+000  -2.26716480E+002  -2.20963877E+002
     474       1     1.19999997E+001   6.96139122E+003  -2.63407478E+000   2.72578891E+003   2.72842298E+003   7.14580034E+000  -2.18485063E+002  -2.25630863E+002   2.72002132E+003  -1.25585973E+000   2.72127718E+003   5.76758529E+000  -2.26886723E+002  -2.21119138E+002
     475       1     1.19999997E+001   6.96076220E+003  -2.64105924E+000   2.72544883E+003   2.72808989E+003   7.16526708E+000  -2.18629942E+002  -2.25795209E+002   2.71966616E+003  -1.25846040E+000   2.72092462E+003   5.78266824E+000  -2.27053669E+002  -2.21271001E+002
     476       1     1.19999997E+001   6.96011471E+003  -2.64725505E+000   2.72509952E+003   2.72774677E+003   7.18390569E+000  -2.18779302E+002  -2.25963208E+002   2.71929881E+003  -1.26405485E+000   2.72056287E+003   5.80070549E+000  -2.27227262E+002  -2.21426557E+002
     477       1     1.19999997E+001   6.95947767E+003  -2.65672969E+000   2.72475421E+003   2.72741094E+003   7.20612552E+000  -2.18924500E+002  -2.26130626E+002   2.71893937E+003  -1.26544505E+000   2.72020481E+003   5.81484088E+000  -2.27396071E+002  -2.21581230E+002
     478       1     1.19999997E+001   6.95884256E+003  -2.66421252E+000   2.72441027E+003   2.72707448E+003   7.22484364E+000  -2.19070896E+002  -2.26295740E+002   2.71858051E+003  -1.26913081E+000   2.71984964E+003   5.82976193E+000  -2.27564871E+002  -2.21735109E+002
     479       1     1.19999997E+001   6.95820674E+003  -2.67293414E+000   2.72406566E+003   2.72673859E+003   7.24630013E+000  -2.19216505E+002  -2.26462805E+002   2.71822232E+003  -1.26997174E+000   2.71949229E+003   5.84333773E+000  -2.27732777E+002  -2.21889440E+002
     480       1     1.19999997E+001   6.95757201E+003  -2.67932901E+000   2.72372267E+003   2.72640200E+003   7.26491015E+000  -2.19363138E+002  -2.26628048E+002   2.71786342E+003  -1.27367464E+000   2.71913709E+003   5.85925578E+000  -2.27901723E+002  -2.22042467E+002
     481       1     1.19999997E+001   6.95693895E+003  -2.68423602E+000   2.72338154E+003   2.72606578E+003   7.28278214E+000  -2.19509897E+002  -2.26792679E+002   2.71750480E+003  -1.27819466E+000   2.71878299E+003   5.87674079E+000  -2.28070874E+002  -2.22194133E+002
     482       1     1.19999997E+001   6.95629896E+003  -2.68982173E+000   2.72303631E+003   2.72572613E+003   7.30054997E+000  -2.19657999E+002  -2.26958549E+002   2.71714177E+003  -1.28380839E+000   2.71842558E+003   5.89453663E+000  -2.28242357E+002  -2.22347821E+002
     483       1     1.19999997E+001   6.95567941E+003  -2.69977029E+000   2.72269973E+003   2.72539950E+003   7.32273139E+000  -2.19799191E+002  -2.27121923E+002   2.71679329E+003  -1.28348309E+000   2.71807677E+003   5.90644419E+000  -2.28405406E+002  -2.22498962E+002
     484       1     1.19999997E+001   6.95504536E+003  -2.70817334E+000   2.72235694E+003   2.72506511E+003   7.34485920E+000  -2.19943795E+002  -2.27288654E+002   2.71643457E+003  -1.28568252E+000   2.71772025E+003   5.92236838E+000  -2.28574336E+002  -2.22651968E+002
     485       1     1.19999997E+001   6.95442011E+003  -2.71634181E+000   2.72201834E+003   2.72473469E+003   7.36638611E+000  -2.20087064E+002  -2.27453450E+002   2.71608243E+003  -1.28587300E+000   2.71736830E+003   5.93591729E+000  -2.28739323E+002  -2.22803406E+002
     486       1     1.19999997E+001   6.95378660E+003  -2.72592926E+000   2.72167506E+003   2.72440099E+003   7.38948291E+000  -2.20231130E+002  -2.27620612E+002   2.71572491E+003  -1.28659316E+000   2.71701150E+003   5.95014681E+000  -2.28907206E+002  -2.22957059E+002
     487       1     1.19999997E+001   6.95316142E+003  -2.73401947E+000   2.72133665E+003   2.72407067E+003   7.41083975E+000  -2.20374296E+002  -2.27785136E+002   2.71537224E+003  -1.28759257E+000   2.71665983E+003   5.96441286E+000  -2.29072728E+002  -2.23108316E+002
     488       1     1.19999997E+001   6.95252608E+003  -2.74076523E+000   2.72099328E+003   2.72373405E+003   7.43026579E+000  -2.20520726E+002  -2.27950991E+002   2.71501288E+003  -1.29090537E+000   2.71630378E+003   5.98040592E+000  -2.29241897E+002  -2.23261491E+002
     489       1     1.19999997E+001   6.95190379E+003  -2.74738397E+000   2.72065709E+003   2.72340447E+003   7.45010763E+000  -2.20664011E+002  -2.28114118E+002   2.71466129E+003  -1.29307216E+000   2.71595436E+003   5.99579583E+000  -2.29407191E+002  -2.23411395E+002
     490       1     1.19999997E+001   6.95127523E+003  -2.75383273E+000   2.72031815E+003   2.72307198E+003   7.47062514E+000  -2.20808321E+002  -2.28278946E+002   2.71430510E+003  -1.29626045E+000   2.71560136E+003   6.01305286E+000  -2.29575207E+002  -2.23562154E+002
     491       1     1.19999997E+001   6.95063871E+003  -2.76224139E+000   2.71997323E+003   2.72273547E+003   7.49209933E+000  -2.20954272E+002  -2.28446371E+002   2.71394640E+003  -1.29696665E+000   2.71524337E+003   6.02682458E+000  -2.29743338E+002  -2.23716513E+002
     492       1     1.19999997E+001   6.95000685E+003  -2.76998035E+000   2.71963169E+003   2.72240167E+003   7.51328117E+000  -2.21098891E+002  -2.28612172E+002   2.71358875E+003  -1.29963774E+000   2.71488839E+003   6.04293856E+000  -2.29911810E+002  -2.23868871E+002
     493       1     1.19999997E+001   6.94938149E+003  -2.77816383E+000   2.71929242E+003   2.72207058E+003   7.53361949E+000  -2.21242739E+002  -2.28776358E+002   2.71323682E+003  -1.30014299E+000   2.71453696E+003   6.05559865E+000  -2.30076501E+002  -2.24020903E+002
     494       1     1.19999997E+001   6.94874842E+003  -2.78300352E+000   2.71895201E+003   2.72173502E+003   7.55225928E+000  -2.21388749E+002  -2.28941008E+002   2.71287627E+003  -1.30648777E+000   2.71418276E+003   6.07574352E+000  -2.30247496E+002  -2.24171753E+002
     495       1     1.19999997E+001   6.94812630E+003  -2.78852219E+000   2.71861670E+003   2.72140522E+003   7.57226291E+000  -2.21532264E+002  -2.29104527E+002   2.71252448E+003  -1.30847772E+000   2.71383296E+003   6.09221843E+000  -2.30413004E+002  -2.24320786E+002
     496       1     1.19999997E+001   6.94749507E+003  -2.79164543E+000   2.71827757E+003   2.72106922E+003   7.58995428E+000  -2.21679253E+002  -2.29269208E+002   2.71216656E+003  -1.31270536E+000   2.71347926E+003   6.11101421E+000  -2.30581913E+002  -2.24470899E+002
     497       1     1.19999997E+001   6.94687641E+003  -2.79930500E+000   2.71794286E+003   2.72074217E+003   7.61141484E+000  -2.21821051E+002  -2.29432465E+002   2.71181766E+003  -1.31308794E+000   2.71313075E+003   6.12519778E+000  -2.30745553E+002  -2.24620356E+002
     498       1     1.19999997E+001   6.94625318E+003  -2.80524045E+000   2.71760662E+003   2.72041186E+003   7.63111903E+000  -2.21964726E+002  -2.29595845E+002   2.71146495E+003  -1.31578953E+000   2.71278074E+003   6.14166811E+000  -2.30911634E+002  -2.24769966E+002
     499       1     1.19999997E+001   6.94562967E+003  -2.81513028E+000   2.71726740E+003   2.72008253E+003   7.65317192E+000  -2.22107338E+002  -2.29760510E+002   2.71111498E+003  -1.31437263E+000   2.71242936E+003   6.15241427E+000  -2.31074883E+002  -2.24922469E+002
     500       1     1.19999997E+001   6.94499708E+003  -2.82360531E+000   2.71692492E+003   2.71974852E+003   7.67553457E+000  -2.22251898E+002  -2.29927432E+002   2.71075791E+003  -1.31507438E+000   2.71207299E+003   6.16700363E+000  -2.31242507E+002  -2.25075503E+002
