   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18297211E+001   1.00002268E+000   1.97593123E-001   1.19999997E+001   0.00000000E+000  -5.13594788E-020   4.96133005E-020  -1.19999997E+001   1.28070720E-020   1.73472348E-019   2.08166817E-018   5.45756851E-002   5.92225381E-002  -1.13798213E-001   5.68990720E-002   5.55989294E-003   5.29213629E-003
     257       1     1.18287918E+001   1.00002268E+000   1.98673596E-001   1.19999997E+001   0.00000000E+000   3.03545506E-020   2.89030141E-020  -1.19999997E+001   6.75988540E-021   1.73472348E-019   1.21430643E-018   5.48755684E-002   5.95452405E-002  -1.14420799E-001   5.72103646E-002   5.58852775E-003   5.31667086E-003
     258       1     1.18278718E+001   1.00002268E+000   1.99743559E-001   1.19999997E+001   0.00000000E+000   6.67863972E-020  -1.34334462E-019  -1.19999997E+001   5.07874834E-020   1.73472348E-019   5.20417043E-019   5.51713830E-002   5.98658178E-002  -1.15037191E-001   5.75185604E-002   5.61740891E-003   5.34290618E-003
     259       1     1.18269630E+001   1.00002268E+000   2.00800694E-001   1.19999997E+001   0.00000000E+000   3.70977270E-020   1.46728606E-020  -1.19999997E+001   2.17824779E-020   6.93889390E-019   0.00000000E+000   5.54639161E-002   6.01822484E-002  -1.15646154E-001   5.78230420E-002   5.64917609E-003   5.36635904E-003
     260       1     1.18260442E+001   1.00002268E+000   2.01869245E-001   1.19999997E+001   0.00000000E+000  -8.65545249E-020   7.62873937E-020  -1.19999997E+001   7.83146480E-020   6.93889390E-019   1.73472348E-019   5.57627175E-002   6.04990414E-002  -1.16261749E-001   5.81308390E-002   5.68130257E-003   5.39023139E-003
     261       1     1.18251271E+001   1.00002268E+000   2.02936066E-001   1.19999997E+001   0.00000000E+000   9.35296427E-020   1.33407689E-020  -1.19999997E+001   1.94715835E-020  -1.73472348E-019   1.21430643E-018   5.60586740E-002   6.08175960E-002  -1.16876260E-001   5.84380942E-002   5.71328943E-003   5.41500002E-003
     262       1     1.18241969E+001   1.00002268E+000   2.04018157E-001   1.19999997E+001   0.00000000E+000   5.23853482E-021   9.48097874E-020  -1.19999997E+001   1.55110427E-020   1.73472348E-019   3.46944695E-019   5.63570548E-002   6.11425595E-002  -1.17499604E-001   5.87497661E-002   5.74515576E-003   5.43912798E-003
     263       1     1.18232755E+001   1.00002268E+000   2.05090084E-001   1.19999997E+001   0.00000000E+000  -3.64313503E-020   1.15988589E-019  -1.19999997E+001   5.20148540E-020   0.00000000E+000   1.73472348E-019   5.66541618E-002   6.14628292E-002  -1.18116980E-001   5.90584542E-002   5.77636568E-003   5.46651630E-003
     264       1     1.18223577E+001   1.00002268E+000   2.06157992E-001   1.19999997E+001   0.00000000E+000   1.03419083E-020   1.20583081E-019  -1.19999997E+001   9.54111478E-021   0.00000000E+000   1.73472348E-019   5.69497479E-002   6.17823009E-002  -1.18732038E-001   5.93659829E-002   5.80919913E-003   5.49188553E-003
     265       1     1.18214340E+001   1.00002268E+000   2.07232505E-001   1.19999997E+001   0.00000000E+000   4.49820817E-021   7.50322299E-020  -1.19999997E+001   3.00266562E-021   1.21430643E-018   1.73472348E-019   5.72494926E-002   6.21015608E-002  -1.19351043E-001   5.96754849E-002   5.84285253E-003   5.51465057E-003
     266       1     1.18204892E+001   1.00002268E+000   2.08331521E-001   1.19999997E+001   0.00000000E+000  -6.24273829E-020   1.03860798E-020  -1.19999997E+001  -4.23888705E-021   1.73472348E-019  -1.73472348E-019   5.75546852E-002   6.24294796E-002  -1.19984154E-001   5.99920403E-002   5.87693081E-003   5.53788026E-003
     267       1     1.18195585E+001   1.00002268E+000   2.09414232E-001   1.19999997E+001   0.00000000E+000  -5.85769605E-020   1.61695943E-019  -1.19999997E+001   1.53627292E-020  -5.20417043E-019   3.46944695E-019   5.78529952E-002   6.27549035E-002  -1.20607888E-001   6.03039070E-002   5.90799377E-003   5.56205626E-003
     268       1     1.18186230E+001   1.00002268E+000   2.10502607E-001   1.19999997E+001   0.00000000E+000  -1.96716785E-020   1.81631326E-019  -1.19999997E+001  -8.29904518E-020  -5.20417043E-019  -3.46944695E-019   5.81558599E-002   6.30790439E-002  -1.21234893E-001   6.06174093E-002   5.94070143E-003   5.58591229E-003
     269       1     1.18176891E+001   1.00002268E+000   2.11589000E-001   1.19999997E+001   0.00000000E+000  -5.05354415E-020   3.00911763E-020  -1.19999997E+001   4.46552627E-020  -1.73472348E-019   5.20417043E-019   5.84568017E-002   6.34039739E-002  -1.21860765E-001   6.09303449E-002   5.97272936E-003   5.60958102E-003
     270       1     1.18167650E+001   1.00002268E+000   2.12664272E-001   1.19999997E+001   0.00000000E+000   8.78517096E-020  -9.88712443E-021  -1.19999997E+001   3.28630586E-020   1.73472348E-019  -1.04083409E-018   5.87553177E-002   6.37248287E-002  -1.22480136E-001   6.12400299E-002   6.00541146E-003   5.63432446E-003
     271       1     1.18158376E+001   1.00002268E+000   2.13743404E-001   1.19999997E+001   0.00000000E+000  -3.63047916E-020  -8.95080560E-020  -1.19999997E+001   5.31982186E-020  -1.73472348E-019  -8.67361738E-019   5.90567492E-002   6.40450011E-002  -1.23101739E-001   6.15508313E-002   6.04004526E-003   5.65779695E-003
     272       1     1.18149084E+001   1.00002268E+000   2.14824693E-001   1.19999997E+001   0.00000000E+000   2.49198086E-020   9.65731711E-020  -1.19999997E+001  -1.88397002E-020  -8.67361738E-019  -1.73472348E-019   5.93553769E-002   6.43691547E-002  -1.23724521E-001   6.18622219E-002   6.07247930E-003   5.68364139E-003
     273       1     1.18139859E+001   1.00002268E+000   2.15898177E-001   1.19999997E+001   0.00000000E+000  -2.51226333E-020  -3.71470269E-021  -1.19999997E+001   7.17728074E-021   1.73472348E-019   3.46944695E-019   5.96524113E-002   6.46904314E-002  -1.24342832E-001   6.21713772E-002   6.10346871E-003   5.71030600E-003
     274       1     1.18130534E+001   1.00002268E+000   2.16983241E-001   1.19999997E+001   0.00000000E+000   6.43984922E-020   1.10328192E-019  -1.19999997E+001   5.52512809E-020  -1.73472348E-019   1.73472348E-019   5.99543907E-002   6.50135501E-002  -1.24967930E-001   6.24839260E-002   6.13530914E-003   5.73487855E-003
     275       1     1.18121313E+001   1.00002268E+000   2.18056085E-001   1.19999997E+001   0.00000000E+000   4.84415165E-020   7.45246719E-020  -1.19999997E+001  -5.50488698E-022  -3.46944695E-019   0.00000000E+000   6.02527526E-002   6.53332463E-002  -1.25585988E-001   6.27929548E-002   6.16825963E-003   5.75751403E-003
     276       1     1.18112065E+001   1.00002268E+000   2.19132464E-001   1.19999997E+001   0.00000000E+000  -4.95830257E-020  -2.67700462E-020  -1.19999997E+001  -3.91117463E-020   0.00000000E+000  -1.73472348E-019   6.05509922E-002   6.56549226E-002  -1.26205904E-001   6.31029124E-002   6.20154628E-003   5.78342590E-003
     277       1     1.18102725E+001   1.00002268E+000   2.20219331E-001   1.19999997E+001   0.00000000E+000  -1.77828942E-020   6.81664654E-020  -1.19999997E+001  -6.63238378E-020  -6.93889390E-019  -8.67361738E-019   6.08516357E-002   6.59803881E-002  -1.26832013E-001   6.34159667E-002   6.23555732E-003   5.80556548E-003
     278       1     1.18093481E+001   1.00002268E+000   2.21295343E-001   1.19999997E+001   0.00000000E+000  -7.44532034E-020   1.17562383E-019  -1.19999997E+001   3.59022856E-020  -5.20417043E-019   1.73472348E-019   6.11501325E-002   6.63016225E-002  -1.27451744E-001   6.37258319E-002   6.27006689E-003   5.82971107E-003
     279       1     1.18084317E+001   1.00002268E+000   2.22362136E-001   1.19999997E+001   0.00000000E+000  -1.32704586E-020  -5.69283896E-020  -1.19999997E+001   1.03448035E-020  -3.46944695E-019  -5.20417043E-019   6.14472153E-002   6.66189031E-002  -1.28066107E-001   6.40330134E-002   6.30452480E-003   5.85516124E-003
     280       1     1.18075111E+001   1.00002268E+000   2.23433856E-001   1.19999997E+001   0.00000000E+000   4.73215139E-020  -5.91183502E-020  -1.19999997E+001   2.94343949E-020   5.20417043E-019   3.46944695E-019   6.17440191E-002   6.69392734E-002  -1.28683281E-001   6.43416001E-002   6.33963680E-003   5.88004397E-003
     281       1     1.18065725E+001   1.00002268E+000   2.24526263E-001   1.19999997E+001   0.00000000E+000  -2.59675155E-020  -1.07513627E-020  -1.19999997E+001  -1.78386462E-020   5.20417043E-019   1.73472348E-019   6.20490648E-002   6.72634584E-002  -1.29312512E-001   6.46562153E-002   6.37081271E-003   5.90833175E-003
     282       1     1.18056433E+001   1.00002268E+000   2.25607883E-001   1.19999997E+001   0.00000000E+000  -5.83207000E-020  -8.58517523E-020  -1.19999997E+001   4.94549782E-020   3.46944695E-019  -3.46944695E-019   6.23500755E-002   6.75854353E-002  -1.29935499E-001   6.49677088E-002   6.40498734E-003   5.93296931E-003
     283       1     1.18047116E+001   1.00002268E+000   2.26692498E-001   1.19999997E+001   0.00000000E+000  -7.13405228E-020  -1.76416697E-019  -1.19999997E+001  -1.09052845E-019  -2.25514052E-018  -8.67361738E-019   6.26495965E-002   6.79106012E-002  -1.30560187E-001   6.52800522E-002   6.43979724E-003   5.95661889E-003
     284       1     1.18037702E+001   1.00002268E+000   2.27788610E-001   1.19999997E+001   0.00000000E+000   2.84277161E-020   7.04575902E-020  -1.19999997E+001   3.19419929E-020   3.46944695E-019   6.93889390E-019   6.29511950E-002   6.82402322E-002  -1.31191416E-001   6.55956667E-002   6.47186010E-003   5.98517135E-003
     285       1     1.18028386E+001   1.00002268E+000   2.28873308E-001   1.19999997E+001   0.00000000E+000   1.12389030E-020   1.62152670E-019  -1.19999997E+001  -5.01904244E-020  -5.20417043E-019  -3.46944695E-019   6.32519068E-002   6.85641461E-002  -1.31816042E-001   6.59079793E-002   6.50721285E-003   6.01117164E-003
     286       1     1.18019085E+001   1.00002268E+000   2.29956241E-001   1.19999997E+001   0.00000000E+000   4.92304813E-021   6.96138660E-021  -1.19999997E+001   4.43534244E-021   8.67361738E-019   5.20417043E-019   6.35518017E-002   6.88879383E-002  -1.32439729E-001   6.62198225E-002   6.54240854E-003   6.03536044E-003
     287       1     1.18009735E+001   1.00002268E+000   2.31044980E-001   1.19999997E+001   0.00000000E+000  -4.41558937E-020   1.18150384E-019  -1.19999997E+001   6.18383682E-021   1.73472348E-019   0.00000000E+000   6.38533175E-002   6.92133734E-002  -1.33066680E-001   6.65332976E-002   6.57757205E-003   6.06170737E-003
     288       1     1.18000346E+001   1.00002268E+000   2.32138313E-001   1.19999997E+001   0.00000000E+000   1.79829065E-020   4.01787473E-020  -1.19999997E+001  -5.85359324E-020  -3.46944695E-019  -1.73472348E-019   6.41546858E-002   6.95415602E-002  -1.33696235E-001   6.68480749E-002   6.61253995E-003   6.08880645E-003
     289       1     1.17990956E+001   1.00002268E+000   2.33231760E-001   1.19999997E+001   0.00000000E+000  -4.29806355E-020   2.50153273E-020  -1.19999997E+001  -2.49237790E-021   1.73472348E-019  -1.73472348E-019   6.44583898E-002   6.98675783E-002  -1.34325957E-001   6.71629357E-002   6.64665442E-003   6.11562015E-003
     290       1     1.17981455E+001   1.00002268E+000   2.34338144E-001   1.19999997E+001   0.00000000E+000   5.38726189E-020  -9.73887427E-020  -1.19999997E+001  -1.87939571E-020  -3.46944695E-019  -3.46944695E-019   6.47648597E-002   7.01982299E-002  -1.34963078E-001   6.74814962E-002   6.68345961E-003   6.14101752E-003
     291       1     1.17971980E+001   1.00002268E+000   2.35441406E-001   1.19999997E+001   0.00000000E+000   4.16042070E-020   1.40675060E-019  -1.19999997E+001   7.06743115E-021   5.20417043E-019   3.46944695E-019   6.50703188E-002   7.05282032E-002  -1.35598511E-001   6.77992120E-002   6.71927619E-003   6.16482394E-003
     292       1     1.17962552E+001   1.00002268E+000   2.36539036E-001   1.19999997E+001   0.00000000E+000  -7.08950033E-020  -6.98664042E-020  -1.19999997E+001  -2.30464926E-020   2.42861287E-018   5.20417043E-019   6.53746515E-002   7.08560948E-002  -1.36230735E-001   6.81153241E-002   6.75228551E-003   6.19076847E-003
     293       1     1.17953084E+001   1.00002268E+000   2.37641386E-001   1.19999997E+001   0.00000000E+000  -1.23024918E-020   6.11719088E-020  -1.19999997E+001   3.13440241E-020   5.20417043E-019   5.20417043E-019   6.56815012E-002   7.11842453E-002  -1.36865735E-001   6.84328240E-002   6.78504665E-003   6.21650007E-003
     294       1     1.17943579E+001   1.00002268E+000   2.38748355E-001   1.19999997E+001   0.00000000E+000  -1.95969013E-020  -1.17694235E-019  -1.19999997E+001  -4.08157384E-020  -3.46944695E-019  -8.67361738E-019   6.59862431E-002   7.15170155E-002  -1.37503247E-001   6.87515797E-002   6.81983304E-003   6.24210181E-003
     295       1     1.17934144E+001   1.00002268E+000   2.39846921E-001   1.19999997E+001   0.00000000E+000   5.21371940E-020   8.19373268E-020  -1.19999997E+001  -1.75025627E-020  -5.20417043E-019   8.67361738E-019   6.62899496E-002   7.18460925E-002  -1.38136031E-001   6.90679712E-002   6.85427855E-003   6.26567163E-003
     296       1     1.17924695E+001   1.00002268E+000   2.40947434E-001   1.19999997E+001   0.00000000E+000   1.03895787E-019  -5.54491838E-020  -1.19999997E+001  -7.06550382E-020   1.73472348E-019  -6.93889390E-019   6.65941947E-002   7.21756180E-002  -1.38769801E-001   6.93848562E-002   6.88943598E-003   6.29157166E-003
     297       1     1.17915155E+001   1.00002268E+000   2.42058430E-001   1.19999997E+001   0.00000000E+000   9.98552583E-020   1.49650621E-019  -1.19999997E+001  -6.61479792E-020   3.46944695E-019  -1.73472348E-019   6.69008756E-002   7.25087832E-002  -1.39409647E-001   6.97047789E-002   6.92349990E-003   6.31821465E-003
     298       1     1.17905665E+001   1.00002268E+000   2.43163703E-001   1.19999997E+001   0.00000000E+000   2.90165033E-020   2.11897451E-019  -1.19999997E+001  -1.26204600E-020   3.46944695E-019   1.56125113E-018   6.72052782E-002   7.28409160E-002  -1.40046183E-001   7.00230463E-002   6.95900666E-003   6.34295787E-003
     299       1     1.17896150E+001   1.00002268E+000   2.44272079E-001   1.19999997E+001   0.00000000E+000   5.09354247E-020  -1.41301887E-019  -1.19999997E+001  -1.09786720E-020  -1.38777878E-018   1.04083409E-018   6.75118803E-002   7.31725781E-002  -1.40684447E-001   7.03421782E-002   6.99424807E-003   6.37006690E-003
     300       1     1.17886621E+001   1.00002268E+000   2.45381998E-001   1.19999997E+001   0.00000000E+000  -8.65111807E-020   1.24727752E-019  -1.19999997E+001  -4.74716472E-020  -1.04083409E-018   0.00000000E+000   6.78173334E-002   7.35063236E-002  -1.41323645E-001   7.06617772E-002   7.02973857E-003   6.39526470E-003
     301       1     1.17877071E+001   1.00002268E+000   2.46494433E-001   1.19999997E+001   0.00000000E+000  -6.70380256E-020  -4.06700719E-020  -1.19999997E+001  -1.14777927E-020  -1.04083409E-018  -6.93889390E-019   6.81252080E-002   7.38391190E-002  -1.41964315E-001   7.09821119E-002   7.06526173E-003   6.42083964E-003
     302       1     1.17867472E+001   1.00002268E+000   2.47612499E-001   1.19999997E+001   0.00000000E+000  -5.65040459E-020   1.09407168E-019  -1.19999997E+001  -3.77515305E-020   8.67361738E-019   1.04083409E-018   6.84330416E-002   7.41751894E-002  -1.42608219E-001   7.13040635E-002   7.10180574E-003   6.44510024E-003
     303       1     1.17857829E+001   1.00002268E+000   2.48735810E-001   1.19999997E+001   0.00000000E+000   5.05308093E-021   5.73757288E-021  -1.19999997E+001   4.50035057E-020  -1.04083409E-018   5.20417043E-019   6.87418577E-002   7.45132600E-002  -1.43255106E-001   7.16275065E-002   7.13842268E-003   6.47022706E-003
     304       1     1.17848232E+001   1.00002268E+000   2.49853933E-001   1.19999997E+001   0.00000000E+000   2.24162637E-020  -7.47366782E-020  -1.19999997E+001  -1.45122221E-020   3.46944695E-019  -3.46944695E-019   6.90495126E-002   7.48494907E-002  -1.43898991E-001   7.19494490E-002   7.17453981E-003   6.49600607E-003
     305       1     1.17838630E+001   1.00002268E+000   2.50972597E-001   1.19999997E+001   0.00000000E+000  -7.49203951E-020  -1.53890087E-019  -1.19999997E+001   2.15736976E-020  -1.56125113E-018  -6.93889390E-019   6.93584125E-002   7.51847584E-002  -1.44543159E-001   7.22715325E-002   7.21130056E-003   6.52226088E-003
     306       1     1.17829024E+001   1.00002268E+000   2.52091847E-001   1.19999997E+001   0.00000000E+000  -3.57765541E-020  -5.87478560E-020  -1.19999997E+001   2.93947730E-020   5.20417043E-019   1.73472348E-019   6.96668896E-002   7.55207859E-002  -1.45187664E-001   7.25937845E-002   7.24779223E-003   6.54857952E-003
     307       1     1.17819360E+001   1.00002268E+000   2.53217845E-001   1.19999997E+001   0.00000000E+000   2.06355093E-020  -9.92637415E-020  -1.19999997E+001   2.69445813E-020  -2.08166817E-018  -6.93889390E-019   6.99769967E-002   7.58590418E-002  -1.45836027E-001   7.29179657E-002   7.28472434E-003   6.57533132E-003
     308       1     1.17809694E+001   1.00002268E+000   2.54344017E-001   1.19999997E+001   0.00000000E+000  -2.97889245E-020   4.54678849E-020  -1.19999997E+001  -2.65911270E-020  -3.46944695E-019  -8.67361738E-019   7.02869692E-002   7.61976303E-002  -1.46484588E-001   7.32422459E-002   7.32115825E-003   6.60036263E-003
     309       1     1.17800034E+001   1.00002268E+000   2.55469531E-001   1.19999997E+001   0.00000000E+000   7.25073438E-021   1.23510308E-019  -1.19999997E+001   8.35504531E-020   6.93889390E-019   1.56125113E-018   7.05971673E-002   7.65355538E-002  -1.47132709E-001   7.35663063E-002   7.35803155E-003   6.62639529E-003
     310       1     1.17790295E+001   1.00002268E+000   2.56604272E-001   1.19999997E+001   0.00000000E+000  -1.26265150E-019  -4.68025408E-020  -1.19999997E+001   8.78552664E-020  -1.73472348E-019   0.00000000E+000   7.09096965E-002   7.68765435E-002  -1.47786228E-001   7.38930654E-002   7.39381408E-003   6.65221390E-003
     311       1     1.17780504E+001   1.00002268E+000   2.57745061E-001   1.19999997E+001   0.00000000E+000   8.25681761E-020  -4.66322243E-020  -1.19999997E+001  -7.71438565E-020   0.00000000E+000  -3.46944695E-019   7.12241355E-002   7.72190637E-002  -1.48443187E-001   7.42215446E-002   7.43245853E-003   6.67627114E-003
     312       1     1.17770778E+001   1.00002268E+000   2.58878470E-001   1.19999997E+001   0.00000000E+000  -3.34448974E-020  -4.05573272E-020  -1.19999997E+001  -2.92053486E-020  -5.20417043E-019   3.46944695E-019   7.15355507E-002   7.75602792E-002  -1.49095817E-001   7.45478596E-002   7.46989626E-003   6.70253599E-003
     313       1     1.17761062E+001   1.00002268E+000   2.60010992E-001   1.19999997E+001   0.00000000E+000   8.34112386E-020   6.29745835E-020  -1.19999997E+001   1.81193913E-020   6.93889390E-019  -1.38777878E-018   7.18474985E-002   7.79003770E-002  -1.49747863E-001   7.48738821E-002   7.50930241E-003   6.72857608E-003
     314       1     1.17751211E+001   1.00002268E+000   2.61158974E-001   1.19999997E+001   0.00000000E+000  -2.54728615E-020  -6.37751289E-020  -1.19999997E+001   5.41951367E-020   0.00000000E+000  -3.46944695E-019   7.21609496E-002   7.82479594E-002  -1.50408897E-001   7.52043985E-002   7.54650544E-003   6.75482148E-003
     315       1     1.17741358E+001   1.00002268E+000   2.62307159E-001   1.19999997E+001   0.00000000E+000  -5.77011417E-020   1.38057106E-019  -1.19999997E+001   5.40943861E-020  -1.73472348E-019  -2.08166817E-018   7.24779058E-002   7.85922327E-002  -1.51070126E-001   7.55350128E-002   7.58465478E-003   6.77979694E-003
     316       1     1.17731433E+001   1.00002268E+000   2.63463734E-001   1.19999997E+001   0.00000000E+000   8.49726247E-020  -1.89512041E-020  -1.19999997E+001  -3.74588740E-021  -3.46944695E-019  -6.93889390E-019   7.27946627E-002   7.89415321E-002  -1.51736182E-001   7.58680405E-002   7.62368690E-003   6.80325461E-003
     317       1     1.17721460E+001   1.00002268E+000   2.64626138E-001   1.19999997E+001   0.00000000E+000   3.50880090E-020  -7.86781111E-020  -1.19999997E+001  -1.83051761E-020   8.67361738E-019  -5.20417043E-019   7.31179572E-002   7.92875954E-002  -1.52405540E-001   7.62027191E-002   7.66182346E-003   6.83151400E-003
     318       1     1.17711445E+001   1.00002268E+000   2.65793457E-001   1.19999997E+001   0.00000000E+000  -1.09893591E-019   1.90085278E-019  -1.19999997E+001  -8.11154815E-020  -3.46944695E-019  -3.46944695E-019   7.34415586E-002   7.96361680E-002  -1.53077714E-001   7.65388058E-002   7.70096849E-003   6.85878055E-003
     319       1     1.17701380E+001   1.00002268E+000   2.66966120E-001   1.19999997E+001   0.00000000E+000  -2.30674203E-020  -4.31149696E-020  -1.19999997E+001  -7.78790547E-020  -6.93889390E-019   5.20417043E-019   7.37674286E-002   7.99857875E-002  -1.53753203E-001   7.68765502E-002   7.73884254E-003   6.88276380E-003
     320       1     1.17691347E+001   1.00002268E+000   2.68135193E-001   1.19999997E+001   0.00000000E+000   4.60438507E-020  -1.00983864E-019  -1.19999997E+001   1.15358608E-021  -5.20417043E-019   0.00000000E+000   7.40917891E-002   8.03348286E-002  -1.54426605E-001   7.72132508E-002   7.77354123E-003   6.91034422E-003
     321       1     1.17681252E+001   1.00002268E+000   2.69311237E-001   1.19999997E+001   0.00000000E+000   4.68875750E-020  -1.22209153E-019  -1.19999997E+001   1.86347248E-021  -1.73472348E-019   0.00000000E+000   7.44222828E-002   8.06819417E-002  -1.55104211E-001   7.75520534E-002   7.80642022E-003   6.93798348E-003
     322       1     1.17671219E+001   1.00002268E+000   2.70480861E-001   1.19999997E+001   0.00000000E+000  -5.21110551E-020   9.22228628E-020  -1.19999997E+001  -3.18055909E-020   0.00000000E+000   5.20417043E-019   7.47448506E-002   8.10328172E-002  -1.55777654E-001   7.78887747E-002   7.84598228E-003   6.96545205E-003
     323       1     1.17661384E+001   1.00002268E+000   2.71627483E-001   1.19999997E+001   0.00000000E+000  -9.08340266E-020  -1.28527489E-019  -1.19999997E+001  -1.16998080E-019  -1.73472348E-019   5.20417043E-019   7.50604123E-002   8.13774569E-002  -1.56437855E-001   7.82188751E-002   7.88460716E-003   6.99221921E-003
     324       1     1.17651381E+001   1.00002268E+000   2.72793613E-001   1.19999997E+001   0.00000000E+000   2.62646388E-021  -1.47994358E-019  -1.19999997E+001  -3.08718694E-020   1.73472348E-019   0.00000000E+000   7.53800233E-002   8.17293314E-002  -1.57109341E-001   7.85546177E-002   7.92380422E-003   7.01774833E-003
     325       1     1.17641369E+001   1.00002268E+000   2.73960565E-001   1.19999997E+001   0.00000000E+000   5.61222193E-020  -6.86713764E-020  -1.19999997E+001   2.90085623E-020   5.20417043E-019   6.93889390E-019   7.57026658E-002   8.20787658E-002  -1.57781418E-001   7.88906557E-002   7.96189446E-003   7.04318667E-003
     326       1     1.17631396E+001   1.00002268E+000   2.75123252E-001   1.19999997E+001   0.00000000E+000   3.88943633E-020  -5.22478708E-020  -1.19999997E+001   1.39824460E-019   1.21430643E-018  -1.04083409E-018   7.60252051E-002   8.24257156E-002  -1.58450907E-001   7.92253999E-002   8.00077172E-003   7.07092874E-003
     327       1     1.17621374E+001   1.00002268E+000   2.76291551E-001   1.19999997E+001   0.00000000E+000   3.93635401E-020  -1.92735895E-019  -1.19999997E+001   3.31087312E-021   1.04083409E-018   1.73472348E-019   7.63448875E-002   8.27788352E-002  -1.59123709E-001   7.95618004E-002   8.04147583E-003   7.09311163E-003
     328       1     1.17611293E+001   1.00002268E+000   2.77467004E-001   1.19999997E+001   0.00000000E+000   7.68516964E-020  -7.50818607E-020  -1.19999997E+001   1.75218360E-020  -5.20417043E-019   1.38777878E-018   7.66704053E-002   8.31301089E-002  -1.59800500E-001   7.99001959E-002   8.07950268E-003   7.12344352E-003
     329       1     1.17600987E+001   1.00002268E+000   2.78668521E-001   1.19999997E+001   0.00000000E+000  -3.94972125E-020  -5.67866108E-020  -1.19999997E+001  -3.96767107E-020   5.20417043E-019   3.46944695E-019   7.70030794E-002   8.34894017E-002  -1.60492467E-001   8.02461792E-002   8.11417503E-003   7.15535984E-003
     330       1     1.17590988E+001   1.00002268E+000   2.79834807E-001   1.19999997E+001   0.00000000E+000  -5.03428738E-020   5.09404291E-020  -1.19999997E+001  -8.37052186E-020  -1.73472348E-019  -5.20417043E-019   7.73207089E-002   8.38431157E-002  -1.61163811E-001   8.05818505E-002   8.15415683E-003   7.18432102E-003
     331       1     1.17580987E+001   1.00002268E+000   2.81001299E-001   1.19999997E+001   0.00000000E+000  -6.95662204E-020   2.27171920E-020  -1.19999997E+001   1.22654341E-021   1.38777878E-018  -5.20417043E-019   7.76401830E-002   8.41951419E-002  -1.61835311E-001   8.09176003E-002   8.19622394E-003   7.21087138E-003
     332       1     1.17570946E+001   1.00002268E+000   2.82172497E-001   1.19999997E+001   0.00000000E+000  -8.59870790E-020  -7.38352995E-020  -1.19999997E+001  -1.40819227E-020   0.00000000E+000  -1.73472348E-018   7.79609753E-002   8.45485206E-002  -1.62509482E-001   8.12546854E-002   8.23750369E-003   7.23947757E-003
     333       1     1.17560969E+001   1.00002268E+000   2.83336519E-001   1.19999997E+001   0.00000000E+000   3.86429004E-020   3.68793513E-020  -1.19999997E+001   1.06984232E-020   1.21430643E-018   0.00000000E+000   7.82823843E-002   8.48970635E-002  -1.63179434E-001   8.15896610E-002   8.28126922E-003   7.26797945E-003
     334       1     1.17551001E+001   1.00002268E+000   2.84499164E-001   1.19999997E+001   0.00000000E+000   1.47469760E-020  -8.82388301E-020  -1.19999997E+001   5.10602049E-020   5.20417043E-019  -1.73472348E-019   7.86018723E-002   8.52468663E-002  -1.63848725E-001   8.19243060E-002   8.32265613E-003   7.29539254E-003
     335       1     1.17540959E+001   1.00002268E+000   2.85670467E-001   1.19999997E+001   0.00000000E+000  -2.35342810E-020   1.53040821E-019  -1.19999997E+001   5.48215605E-020   1.04083409E-018  -8.67361738E-019   7.89251437E-002   8.55979569E-002  -1.64523087E-001   8.22614867E-002   8.36249429E-003   7.32377622E-003
     336       1     1.17530909E+001   1.00002268E+000   2.86842847E-001   1.19999997E+001   0.00000000E+000   7.45061430E-020  -6.96664747E-020  -1.19999997E+001  -1.27963848E-019   3.46944695E-019   1.73472348E-019   7.92455745E-002   8.59524170E-002  -1.65197977E-001   8.25989318E-002   8.40245249E-003   7.35274041E-003
     337       1     1.17520713E+001   1.00002268E+000   2.88032241E-001   1.19999997E+001   0.00000000E+000  -5.89859186E-020  -2.54461436E-019  -1.19999997E+001  -3.30288256E-020  -5.20417043E-019   5.20417043E-019   7.95696984E-002   8.63129883E-002  -1.65882673E-001   8.29412790E-002   8.44279463E-003   7.38167217E-003
     338       1     1.17510676E+001   1.00002268E+000   2.89203267E-001   1.19999997E+001   0.00000000E+000  -3.97245217E-020   5.67194437E-020  -1.19999997E+001   1.22110056E-020  -1.38777878E-018  -1.90819582E-018   7.98906056E-002   8.66661158E-002  -1.66556707E-001   8.32782960E-002   8.48277216E-003   7.41264292E-003
     339       1     1.17500649E+001   1.00002268E+000   2.90373095E-001   1.19999997E+001   0.00000000E+000  -7.43483169E-020   5.44437044E-020  -1.19999997E+001   1.93611549E-020  -1.56125113E-018   8.67361738E-019   8.02120968E-002   8.70180376E-002  -1.67230120E-001   8.36150021E-002   8.52285873E-003   7.44228138E-003
     340       1     1.17490493E+001   1.00002268E+000   2.91557614E-001   1.19999997E+001   0.00000000E+000   5.50448993E-020   1.27019373E-019  -1.19999997E+001  -5.30819997E-020   0.00000000E+000  -5.20417043E-019   8.05375209E-002   8.73747011E-002  -1.67912208E-001   8.39560456E-002   8.56236579E-003   7.46853738E-003
