   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.04483672E+003   2.74952123E+003   2.74563636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73062011E+003   1.21363025E+003   2.75857923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.04569784E+003   2.74814174E+003   2.73664668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72836043E+003   1.21645379E+003   2.75475821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.03857837E+003   2.74707788E+003   2.73441208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72730630E+003   1.21147899E+003   2.75526747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.02562950E+003   2.74973649E+003   2.72837152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72813969E+003   1.21938500E+003   2.75567740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.03230956E+003   2.74878328E+003   2.72780580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72983745E+003   1.23639742E+003   2.75367240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.04750125E+003   2.75469215E+003   2.72692398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72928243E+003   1.23771843E+003   2.75848123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.05280573E+003   2.75774131E+003   2.72970565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73145158E+003   1.24867464E+003   2.75718768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.05677510E+003   2.75784593E+003   2.73148358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73241422E+003   1.23060375E+003   2.75800008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.05946312E+003   2.75824740E+003   2.73336586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73472692E+003   1.22818680E+003   2.75815643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.05999510E+003   2.76324725E+003   2.73475822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73856012E+003   1.22871639E+003   2.76413211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.06181364E+003   2.76388736E+003   2.73411868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74022679E+003   1.23447350E+003   2.76389792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.07684219E+003   2.76228344E+003   2.73139865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73764391E+003   1.23848828E+003   2.76351866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.07353130E+003   2.76411637E+003   2.73270720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73595642E+003   1.23697917E+003   2.76411405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.07606975E+003   2.76339807E+003   2.73025105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73759769E+003   1.23515327E+003   2.76289549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.07461412E+003   2.75977011E+003   2.73116565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73507253E+003   1.22281233E+003   2.76298508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.08951597E+003   2.76632081E+003   2.73177357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73448231E+003   1.23949844E+003   2.76725919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.09265979E+003   2.76419001E+003   2.73331986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73941495E+003   1.25292718E+003   2.76791405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.11481052E+003   2.76478866E+003   2.73414971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74084390E+003   1.25388176E+003   2.77004907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.11834719E+003   2.76799767E+003   2.73655554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74045364E+003   1.25244093E+003   2.77207349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.12119218E+003   2.76897704E+003   2.73751404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73965219E+003   1.24817445E+003   2.76850185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.12468000E+003   2.76965942E+003   2.73563554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73501933E+003   1.25839248E+003   2.76498678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.12176488E+003   2.76963111E+003   2.73687830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73069426E+003   1.24616553E+003   2.76245010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.11682203E+003   2.76883178E+003   2.73750082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73296009E+003   1.25301473E+003   2.76418983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.12424253E+003   2.77277891E+003   2.73799603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73517405E+003   1.23992837E+003   2.76734250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.12938484E+003   2.77359524E+003   2.73776517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73561717E+003   1.23689282E+003   2.76361640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.13687571E+003   2.77383304E+003   2.73976711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73693194E+003   1.23234073E+003   2.76345578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.14550865E+003   2.77393548E+003   2.74192392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73594698E+003   1.25114358E+003   2.76716088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.14005644E+003   2.77369603E+003   2.74389277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73750115E+003   1.24715890E+003   2.76990900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.14694005E+003   2.77569714E+003   2.74495273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73842008E+003   1.25295033E+003   2.77258544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.15093645E+003   2.77795435E+003   2.74369808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74015837E+003   1.25056265E+003   2.77385700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.15764878E+003   2.77835446E+003   2.74175398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74262430E+003   1.26349124E+003   2.77542355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.16241909E+003   2.77808662E+003   2.74235639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74472757E+003   1.26414249E+003   2.77386172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.16167028E+003   2.77630004E+003   2.74428428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74728437E+003   1.26595264E+003   2.77301241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.17575834E+003   2.77727907E+003   2.74613235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74949625E+003   1.27428796E+003   2.77571508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.17041321E+003   2.77831734E+003   2.74278335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74878347E+003   1.28191210E+003   2.77760351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.17607882E+003   2.77689437E+003   2.74274106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75024784E+003   1.28024932E+003   2.77602224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.18187192E+003   2.77924257E+003   2.74573152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75543709E+003   1.28467080E+003   2.78183140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.17366914E+003   2.77901919E+003   2.74591330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75298118E+003   1.29274369E+003   2.78491996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.16194048E+003   2.77899699E+003   2.74547943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75686812E+003   1.28025212E+003   2.78430454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.16557192E+003   2.77837487E+003   2.74786889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75553669E+003   1.28099885E+003   2.78386854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.16246105E+003   2.77761103E+003   2.74660751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75470671E+003   1.28867714E+003   2.78551560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.17035711E+003   2.77931089E+003   2.74639850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75922376E+003   1.29453068E+003   2.78455851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.16537649E+003   2.77909385E+003   2.74363504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75894547E+003   1.29267682E+003   2.78693681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.17661834E+003   2.78006159E+003   2.74341335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76065169E+003   1.28578448E+003   2.78693278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.17434924E+003   2.77885068E+003   2.74124951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76048939E+003   1.28610061E+003   2.78669463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.19010539E+003   2.77792316E+003   2.74321576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76375068E+003   1.28418585E+003   2.78645498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.17582604E+003   2.77771855E+003   2.74028682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76637827E+003   1.28130876E+003   2.78304353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.18137847E+003   2.77790470E+003   2.73905735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76646883E+003   1.26781139E+003   2.78289338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.18892338E+003   2.77957309E+003   2.74322668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76317992E+003   1.27166415E+003   2.78310120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.18752286E+003   2.77958017E+003   2.74107325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76366308E+003   1.27244353E+003   2.78033056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.19605420E+003   2.77953936E+003   2.74194596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76277071E+003   1.28621080E+003   2.77971413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.20498382E+003   2.78040595E+003   2.73904986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76290612E+003   1.27353342E+003   2.77842245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.19761004E+003   2.78380699E+003   2.73633473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76013581E+003   1.28567014E+003   2.77693334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.18948872E+003   2.78405221E+003   2.73417116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75939343E+003   1.28782939E+003   2.77766400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.18992716E+003   2.78218831E+003   2.73164474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75900504E+003   1.28161043E+003   2.77675733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.19343748E+003   2.77751428E+003   2.72725234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75363870E+003   1.28136437E+003   2.77319110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.19764960E+003   2.77930817E+003   2.73055494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75283606E+003   1.28836961E+003   2.77148167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.20280869E+003   2.77760644E+003   2.72740773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75083791E+003   1.28204118E+003   2.76975442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.19178696E+003   2.77300908E+003   2.72849684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74904528E+003   1.28581433E+003   2.77049601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.18857159E+003   2.77062239E+003   2.72671791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74326461E+003   1.28425688E+003   2.76959305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.19339643E+003   2.76786090E+003   2.72383036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74613140E+003   1.27823134E+003   2.76568036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.18577395E+003   2.76559286E+003   2.72072158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74299424E+003   1.29234319E+003   2.75787400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.17909650E+003   2.76372202E+003   2.71812443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74177345E+003   1.28660024E+003   2.75828752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.18764287E+003   2.76253319E+003   2.71494102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74081428E+003   1.28447352E+003   2.75671442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.18072862E+003   2.75950330E+003   2.71473241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73796205E+003   1.26770174E+003   2.75524659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.17768441E+003   2.75764238E+003   2.71412650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73700562E+003   1.26277362E+003   2.75357482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.17323496E+003   2.75682843E+003   2.71224315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73381703E+003   1.26088542E+003   2.75393389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.17237732E+003   2.75325600E+003   2.70913974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72727662E+003   1.26551637E+003   2.75184796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.16561595E+003   2.74908030E+003   2.70727997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72437114E+003   1.27776114E+003   2.74737283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.16314943E+003   2.74805777E+003   2.70566358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72210422E+003   1.25425315E+003   2.74469986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.16857560E+003   2.74883047E+003   2.70433453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72676890E+003   1.24291231E+003   2.74642999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.17410833E+003   2.74668168E+003   2.70654553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72581812E+003   1.25300296E+003   2.74473780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.16935872E+003   2.74068914E+003   2.70404358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72592687E+003   1.25197527E+003   2.74276738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.16897587E+003   2.74020941E+003   2.70359986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72415445E+003   1.24760141E+003   2.73983434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.15218600E+003   2.74035754E+003   2.70242002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72260829E+003   1.24243664E+003   2.73971575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.15595416E+003   2.73892585E+003   2.69766916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72604692E+003   1.24955584E+003   2.73428436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.15850987E+003   2.73829131E+003   2.69661425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72559604E+003   1.24656113E+003   2.73440665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.14916052E+003   2.73679933E+003   2.69036452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72124649E+003   1.24886485E+003   2.73297921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.15705655E+003   2.73834036E+003   2.68798465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72066173E+003   1.24292420E+003   2.72923084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.14847189E+003   2.73486322E+003   2.68850555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72117976E+003   1.25007077E+003   2.72976113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.14622703E+003   2.73249242E+003   2.68800077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72080052E+003   1.24214842E+003   2.73030161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.13807190E+003   2.73293375E+003   2.68912484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71955999E+003   1.23864526E+003   2.73088395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.13501668E+003   2.73146777E+003   2.68645281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71938112E+003   1.23920755E+003   2.72796836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.14047269E+003   2.73051962E+003   2.68684099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71719833E+003   1.23980595E+003   2.72965720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.13167155E+003   2.72818963E+003   2.68708717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71712265E+003   1.23256623E+003   2.72608198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.13695535E+003   2.72855699E+003   2.68712190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71535418E+003   1.22828488E+003   2.72495199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.13174215E+003   2.72761181E+003   2.68803505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71447633E+003   1.22503418E+003   2.72171420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.13339749E+003   2.72814677E+003   2.68605411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71407201E+003   1.22551165E+003   2.72241592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.13750348E+003   2.72556669E+003   2.68531640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71348796E+003   1.21240134E+003   2.72110772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.13152724E+003   2.72837847E+003   2.68757053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71349363E+003   1.21416275E+003   2.72221869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.13319443E+003   2.72720645E+003   2.68495831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71157318E+003   1.20642551E+003   2.72438333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.13042280E+003   2.72494583E+003   2.68567020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70934294E+003   1.22762144E+003   2.72410732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.12571837E+003   2.72448945E+003   2.68311222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70912497E+003   1.21340740E+003   2.72209505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.13575007E+003   2.72374088E+003   2.68675891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70710407E+003   1.21791447E+003   2.71880260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.12519510E+003   2.72357129E+003   2.68654508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71069851E+003   1.21397409E+003   2.71888839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.12319363E+003   2.72328955E+003   2.68451674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71028689E+003   1.22333081E+003   2.71955869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.13366406E+003   2.72322044E+003   2.68719735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70879715E+003   1.21805418E+003   2.71776893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.13902942E+003   2.72217286E+003   2.68761317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70647729E+003   1.22145197E+003   2.71812242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.14234962E+003   2.72038672E+003   2.68739047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70386905E+003   1.21364899E+003   2.71856028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.14015665E+003   2.72568049E+003   2.68584588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70692147E+003   1.20892414E+003   2.71490176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.14650217E+003   2.72257494E+003   2.68834363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70582692E+003   1.21129978E+003   2.71586325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.14119322E+003   2.72217764E+003   2.68619953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70485157E+003   1.22430631E+003   2.71342415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.14516533E+003   2.72111727E+003   2.68789342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70341779E+003   1.22418180E+003   2.71498766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.14889594E+003   2.72059930E+003   2.68745487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70390648E+003   1.22388895E+003   2.71241942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.14682696E+003   2.71818740E+003   2.68560473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70535858E+003   1.21992041E+003   2.71423626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.14485820E+003   2.72135084E+003   2.68317720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71092759E+003   1.23118040E+003   2.71364066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.14650045E+003   2.72126853E+003   2.68203658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70783750E+003   1.23252784E+003   2.71282105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.15589253E+003   2.72151094E+003   2.68351897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70862766E+003   1.23334388E+003   2.71323872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.16473825E+003   2.72146997E+003   2.68726215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71408479E+003   1.23436262E+003   2.71362131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.16999741E+003   2.72079912E+003   2.68747314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71576829E+003   1.23714939E+003   2.71502412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.17618279E+003   2.72374630E+003   2.68820437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71054191E+003   1.23790763E+003   2.71486815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.17556332E+003   2.72352962E+003   2.68754286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71069165E+003   1.23577726E+003   2.71670573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.17277878E+003   2.72502984E+003   2.69129656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71422847E+003   1.23952401E+003   2.71906717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.17556031E+003   2.72397105E+003   2.69348937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71054352E+003   1.24530752E+003   2.71670226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.17226603E+003   2.72458065E+003   2.69059995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70705605E+003   1.23853318E+003   2.71555781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.17760173E+003   2.72319105E+003   2.69316515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70727563E+003   1.24199594E+003   2.71664362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.17661510E+003   2.71974440E+003   2.69018219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70826914E+003   1.25157529E+003   2.71679580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.17378816E+003   2.72038175E+003   2.68737375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70226981E+003   1.25457045E+003   2.71718862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.18396257E+003   2.72293604E+003   2.68697519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70243484E+003   1.25299643E+003   2.71307538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.17636201E+003   2.72015122E+003   2.68686444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69986163E+003   1.25092664E+003   2.71369485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.18971533E+003   2.72032724E+003   2.68833690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69974112E+003   1.24408440E+003   2.71167529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.19865108E+003   2.71762461E+003   2.69211756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69655579E+003   1.25059355E+003   2.70966959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.19884783E+003   2.71347729E+003   2.68191429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68807610E+003   1.24629832E+003   2.70783852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.19789080E+003   2.70791106E+003   2.67909092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68520160E+003   1.24040874E+003   2.70455816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.19966053E+003   2.70829973E+003   2.68079183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68812971E+003   1.25061088E+003   2.70249151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
