    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       375     1.19999997E+001   7.06326865E+003  -4.78441266E-021  -1.21697459E-019  -1.19999997E+001   8.89604625E-020   1.73472348E-019  -4.33680869E-020  -7.03274427E+003  -7.02583640E+003  -1.40800988E+004  -2.42090900E+002  -9.45545715E-001  -7.07747309E-001   2.56858885E-001   1.17784347E+001   0.00000000E+000   1.76397358E+015   1.49754254E+014   1.00000000E-014   3.75000000E-012
       376     1.19999997E+001   7.06282391E+003   1.38039901E-021   1.81974441E-019  -1.19999997E+001   8.13690951E-020  -2.16840434E-019   4.33680869E-020  -7.03291045E+003  -7.02597655E+003  -1.40797925E+004  -2.42226138E+002  -9.48393371E-001  -7.08824452E-001   2.57772328E-001   1.17776494E+001   0.00000000E+000   1.76393205E+015   1.49127478E+014   1.00000000E-014   3.76000000E-012
       377     1.19999997E+001   7.06237633E+003   1.23460346E-019   2.39742088E-019  -1.19999997E+001  -1.14842282E-019  -3.90312782E-019   8.67361738E-020  -7.03307846E+003  -7.02611683E+003  -1.40794842E+004  -2.42362242E+002  -9.51779868E-001  -7.09642002E-001   2.58691698E-001   1.17768591E+001   0.00000000E+000   1.76224790E+015   1.49340452E+014   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.06193731E+003   8.96796133E-021   2.33410517E-019  -1.19999997E+001  -8.14451130E-020  -1.30104261E-019  -4.33680869E-020  -7.03324349E+003  -7.02625420E+003  -1.40791818E+004  -2.42495748E+002  -9.54933674E-001  -7.07083568E-001   2.59593470E-001   1.17760838E+001   0.00000000E+000   1.76207748E+015   1.48279901E+014   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.06150068E+003   7.59709144E-020   7.79905586E-020  -1.19999997E+001  -6.31194228E-020  -4.33680869E-020  -2.16840434E-019  -7.03340680E+003  -7.02639165E+003  -1.40788811E+004  -2.42628528E+002  -9.59273176E-001  -7.06189219E-001   2.60490323E-001   1.17753128E+001   0.00000000E+000   1.76290746E+015   1.47864557E+014   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.06106918E+003   8.00975531E-021  -3.36610893E-019  -1.19999997E+001  -1.72616050E-020   4.33680869E-020  -3.90312782E-019  -7.03356771E+003  -7.02652796E+003  -1.40785838E+004  -2.42759752E+002  -9.63435578E-001  -7.05971100E-001   2.61376621E-001   1.17745509E+001   0.00000000E+000   1.76240705E+015   1.47602115E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.06064121E+003   2.70203510E-020   2.86625361E-019  -1.19999997E+001  -1.37512325E-019  -1.73472348E-019   2.16840434E-019  -7.03372728E+003  -7.02666321E+003  -1.40782890E+004  -2.42889907E+002  -9.67059270E-001  -7.04645437E-001   2.62255662E-001   1.17737951E+001   0.00000000E+000   1.76359875E+015   1.46939338E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06021071E+003  -1.13123897E-019  -9.60588302E-020  -1.19999997E+001  -8.39604865E-020  -1.73472348E-019   4.33680869E-019  -7.03388890E+003  -7.02679814E+003  -1.40779925E+004  -2.43020833E+002  -9.71267043E-001  -7.03660171E-001   2.63140050E-001   1.17730349E+001   0.00000000E+000   1.76204949E+015   1.46900062E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05977986E+003   3.79378116E-020  -8.54603304E-020  -1.19999997E+001  -7.35251068E-020  -2.16840434E-019   3.46944695E-019  -7.03404962E+003  -7.02693422E+003  -1.40776957E+004  -2.43151867E+002  -9.75963929E-001  -7.02596407E-001   2.64025068E-001   1.17722741E+001   0.00000000E+000   1.76237199E+015   1.46871922E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05935597E+003  -9.14107369E-020   4.19847762E-019  -1.19999997E+001   4.12120406E-020   1.73472348E-019  -2.16840434E-019  -7.03420757E+003  -7.02706828E+003  -1.40774037E+004  -2.43280788E+002  -9.81320646E-001  -7.00519293E-001   2.64895796E-001   1.17715256E+001   0.00000000E+000   1.76175998E+015   1.46203304E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05892605E+003  -3.65613831E-020   7.45441933E-020  -1.19999997E+001   1.20128214E-019   0.00000000E+000   1.30104261E-019  -7.03436854E+003  -7.02720348E+003  -1.40771075E+004  -2.43411546E+002  -9.85976404E-001  -6.99444770E-001   2.65779018E-001   1.17707665E+001   0.00000000E+000   1.76164673E+015   1.46441407E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05849557E+003  -7.02084434E-020  -1.94372886E-019  -1.19999997E+001  -5.02750450E-020  -1.73472348E-019   8.67361738E-020  -7.03452956E+003  -7.02733903E+003  -1.40768109E+004  -2.43542476E+002  -9.88820402E-001  -6.98587614E-001   2.66663329E-001   1.17700063E+001   0.00000000E+000   1.76264148E+015   1.46265987E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05806683E+003   3.43842437E-020   1.80206260E-020  -1.19999997E+001   5.17958993E-020   8.67361738E-020   3.90312782E-019  -7.03468901E+003  -7.02747494E+003  -1.40765156E+004  -2.43672882E+002  -9.94449916E-001  -6.96171417E-001   2.67544051E-001   1.17692493E+001   0.00000000E+000   1.76397884E+015   1.45870435E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05764135E+003  -3.46237952E-020  -3.13804531E-019  -1.19999997E+001  -7.57014190E-020   3.46944695E-019   1.73472348E-019  -7.03484752E+003  -7.02760957E+003  -1.40762224E+004  -2.43802298E+002  -9.98322770E-001  -6.95325006E-001   2.68418101E-001   1.17684980E+001   0.00000000E+000   1.76648687E+015   1.45228353E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05721586E+003   5.06485998E-020   3.09929355E-019  -1.19999997E+001   9.36401541E-020   2.60208521E-019   8.67361738E-020  -7.03500616E+003  -7.02774408E+003  -1.40759293E+004  -2.43931718E+002  -1.00237725E+000  -6.94245153E-001   2.69292193E-001   1.17677466E+001   0.00000000E+000   1.76837149E+015   1.44855312E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05678818E+003  -3.11972822E-020  -1.27457283E-019  -1.19999997E+001   7.08926872E-020   0.00000000E+000  -3.46944695E-019  -7.03516623E+003  -7.02787867E+003  -1.40756346E+004  -2.44061809E+002  -1.00702471E+000  -6.93375498E-001   2.70170910E-001   1.17669914E+001   0.00000000E+000   1.76910191E+015   1.44204144E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05636264E+003   3.95001904E-020   7.93669872E-020  -1.19999997E+001  -1.24265854E-019   1.73472348E-019  -3.90312782E-019  -7.03532480E+003  -7.02801328E+003  -1.40753415E+004  -2.44191251E+002  -1.01149936E+000  -6.91476104E-001   2.71045134E-001   1.17662400E+001   0.00000000E+000   1.77050901E+015   1.43935340E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05593640E+003  -7.11845165E-020  -1.77474578E-019  -1.19999997E+001   1.41893901E-019  -1.30104261E-019   8.67361738E-020  -7.03548292E+003  -7.02814884E+003  -1.40750478E+004  -2.44320906E+002  -1.01481507E+000  -6.89563639E-001   2.71920693E-001   1.17654874E+001   0.00000000E+000   1.77276032E+015   1.43477407E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05550551E+003   8.60287689E-020   1.39548678E-019  -1.19999997E+001   1.08615101E-019  -1.73472348E-019  -3.03576608E-019  -7.03564408E+003  -7.02828457E+003  -1.40747509E+004  -2.44451982E+002  -1.01888408E+000  -6.87875027E-001   2.72806011E-001   1.17647265E+001   0.00000000E+000   1.77310164E+015   1.43228723E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05507829E+003  -9.97910691E-021  -3.31274586E-019  -1.19999997E+001   1.20355441E-019  -3.03576608E-019  -1.30104261E-019  -7.03580415E+003  -7.02841888E+003  -1.40744565E+004  -2.44581944E+002  -1.02354714E+000  -6.85692310E-001   2.73683850E-001   1.17639721E+001   0.00000000E+000   1.77442767E+015   1.42832400E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05465347E+003  -8.43036011E-020   1.77368699E-019  -1.19999997E+001  -1.55774653E-020   3.46944695E-019  -1.30104261E-019  -7.03596169E+003  -7.02855405E+003  -1.40741638E+004  -2.44711178E+002  -1.02840279E+000  -6.84017898E-001   2.74556605E-001   1.17632220E+001   0.00000000E+000   1.77749751E+015   1.42230606E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05422668E+003  -1.03653341E-019   1.31268931E-019  -1.19999997E+001  -8.73774042E-020   1.30104261E-019   4.77048956E-019  -7.03611975E+003  -7.02869007E+003  -1.40738697E+004  -2.44841014E+002  -1.03304062E+000  -6.81379792E-001   2.75433377E-001   1.17624684E+001   0.00000000E+000   1.78028816E+015   1.41786252E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05380279E+003  -6.11362573E-020   4.16867265E-019  -1.19999997E+001   4.64892048E-020  -1.73472348E-019  -2.16840434E-019  -7.03627709E+003  -7.02882483E+003  -1.40735776E+004  -2.44969970E+002  -1.03798725E+000  -6.78112504E-001   2.76304250E-001   1.17617199E+001   0.00000000E+000   1.78268657E+015   1.41166416E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05337632E+003   3.48540823E-020   1.76331084E-019  -1.19999997E+001   4.71124027E-020  -3.46944695E-019  -2.60208521E-019  -7.03643510E+003  -7.02896069E+003  -1.40732838E+004  -2.45099713E+002  -1.04281222E+000  -6.76083882E-001   2.77180424E-001   1.17609668E+001   0.00000000E+000   1.78507974E+015   1.40592213E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05294784E+003  -7.15054626E-020   2.75518642E-019  -1.19999997E+001  -3.72711040E-020   3.46944695E-019  -3.46944695E-019  -7.03659344E+003  -7.02909761E+003  -1.40729885E+004  -2.45230069E+002  -1.04738748E+000  -6.74307952E-001   2.78060691E-001   1.17602102E+001   0.00000000E+000   1.78513434E+015   1.40660507E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05251849E+003   5.33399146E-020   2.23976687E-019  -1.19999997E+001   1.22512314E-019   8.67361738E-020   2.16840434E-019  -7.03675227E+003  -7.02923466E+003  -1.40726926E+004  -2.45360696E+002  -1.05247123E+000  -6.71560936E-001   2.78942803E-001   1.17594521E+001   0.00000000E+000   1.78747930E+015   1.39588846E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05208954E+003  -1.95545497E-020   2.04960797E-019  -1.19999997E+001   1.11750281E-019  -8.67361738E-020  -2.60208521E-019  -7.03691173E+003  -7.02937079E+003  -1.40723970E+004  -2.45491201E+002  -1.05763100E+000  -6.69102850E-001   2.79824182E-001   1.17586947E+001   0.00000000E+000   1.78946975E+015   1.39321261E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05166343E+003   4.07687545E-020   1.49204854E-019  -1.19999997E+001  -5.37056939E-020  -4.33680869E-020   3.46944695E-019  -7.03706996E+003  -7.02950621E+003  -1.40721034E+004  -2.45620847E+002  -1.06157456E+000  -6.67061508E-001   2.80699710E-001   1.17579423E+001   0.00000000E+000   1.79098948E+015   1.38801477E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05123451E+003   2.36838353E-021  -1.93165864E-019  -1.19999997E+001  -4.58768843E-020   3.46944695E-019  -8.67361738E-020  -7.03722938E+003  -7.02964239E+003  -1.40718078E+004  -2.45751350E+002  -1.06494643E+000  -6.65487802E-001   2.81581035E-001   1.17571849E+001   0.00000000E+000   1.79135398E+015   1.38488584E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05080323E+003  -1.27025164E-019  -3.32820421E-019  -1.19999997E+001  -3.49393646E-020   0.00000000E+000   0.00000000E+000  -7.03738878E+003  -7.02978021E+003  -1.40715106E+004  -2.45882572E+002  -1.07010854E+000  -6.63289219E-001   2.82467164E-001   1.17564234E+001   0.00000000E+000   1.79180693E+015   1.38104183E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05037479E+003  -6.89941423E-020  -3.60158409E-019  -1.19999997E+001   9.47515539E-020  -2.60208521E-019  -2.60208521E-019  -7.03754763E+003  -7.02991664E+003  -1.40712153E+004  -2.46012936E+002  -1.07474955E+000  -6.61512962E-001   2.83347544E-001   1.17556669E+001   0.00000000E+000   1.79229320E+015   1.37799737E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04994519E+003   5.20650639E-020   1.41666260E-020  -1.19999997E+001  -1.11054622E-019  -6.07153217E-019  -4.33680869E-020  -7.03770661E+003  -7.03005374E+003  -1.40709192E+004  -2.46143653E+002  -1.07942736E+000  -6.59819666E-001   2.84230278E-001   1.17549083E+001   0.00000000E+000   1.79314400E+015   1.37398327E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04951625E+003  -8.59472089E-020   3.08976443E-019  -1.19999997E+001   9.28409322E-020   1.30104261E-019   3.46944695E-019  -7.03786531E+003  -7.03019067E+003  -1.40706236E+004  -2.46274172E+002  -1.08142614E+000  -6.57647175E-001   2.85111580E-001   1.17541509E+001   0.00000000E+000   1.79511807E+015   1.37117666E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04908371E+003   3.91147242E-020   3.89635156E-020  -1.19999997E+001   1.11995126E-019  -1.30104261E-019   1.73472348E-019  -7.03802510E+003  -7.03032901E+003  -1.40703255E+004  -2.46405792E+002  -1.08550161E+000  -6.54534436E-001   2.86000333E-001   1.17533871E+001   0.00000000E+000   1.79635721E+015   1.36637023E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04865273E+003   4.29354714E-020  -2.27915390E-019  -1.19999997E+001  -1.09006027E-019  -1.73472348E-019  -4.33680869E-019  -7.03818369E+003  -7.03046746E+003  -1.40700284E+004  -2.46536937E+002  -1.09010134E+000  -6.52317488E-001   2.86885853E-001   1.17526261E+001   0.00000000E+000   1.79825168E+015   1.36085468E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04822361E+003  -6.60758491E-020  -2.98600290E-019  -1.19999997E+001  -4.71559124E-020  -3.46944695E-019   0.00000000E+000  -7.03834197E+003  -7.03060496E+003  -1.40697326E+004  -2.46667520E+002  -1.09391043E+000  -6.50777025E-001   2.87767608E-001   1.17518684E+001   0.00000000E+000   1.79978397E+015   1.35729405E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04779498E+003   5.08537406E-020   2.34543423E-019  -1.19999997E+001  -2.58753676E-020  -2.16840434E-019  -1.73472348E-019  -7.03850029E+003  -7.03074208E+003  -1.40694372E+004  -2.46797957E+002  -1.09831237E+000  -6.47356018E-001   2.88648379E-001   1.17511116E+001   0.00000000E+000   1.80149637E+015   1.35530360E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04736354E+003  -3.72754054E-020   7.16166357E-020  -1.19999997E+001  -8.39042383E-021  -4.33680869E-020  -2.16840434E-019  -7.03865894E+003  -7.03088082E+003  -1.40691398E+004  -2.46929249E+002  -1.10283083E+000  -6.45625312E-001   2.89534882E-001   1.17503498E+001   0.00000000E+000   1.80099743E+015   1.35632215E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04693361E+003  -2.03009975E-020   1.37071107E-019  -1.19999997E+001   1.12398294E-019  -8.67361738E-020  -1.30104261E-019  -7.03881714E+003  -7.03101897E+003  -1.40688435E+004  -2.47060089E+002  -1.10667436E+000  -6.43226325E-001   2.90418312E-001   1.17495906E+001   0.00000000E+000   1.80294546E+015   1.34982481E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04650771E+003   4.30696401E-020  -4.79844165E-020  -1.19999997E+001  -5.36013037E-020   5.20417043E-019   4.33680869E-020  -7.03897429E+003  -7.03115539E+003  -1.40685499E+004  -2.47189699E+002  -1.11001224E+000  -6.40543371E-001   2.91293473E-001   1.17488386E+001   0.00000000E+000   1.80528863E+015   1.34848397E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04607977E+003  -4.32800749E-020  -3.98232540E-019  -1.19999997E+001  -1.43384480E-019   8.67361738E-020   3.90312782E-019  -7.03913214E+003  -7.03129254E+003  -1.40682549E+004  -2.47319939E+002  -1.11407035E+000  -6.37947893E-001   2.92172896E-001   1.17480830E+001   0.00000000E+000   1.80683865E+015   1.34734509E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04565005E+003  -3.61980853E-020   1.38066370E-019  -1.19999997E+001  -2.78577887E-020  -2.60208521E-019  -2.16840434E-019  -7.03929053E+003  -7.03143037E+003  -1.40679587E+004  -2.47450720E+002  -1.11805250E+000  -6.35632045E-001   2.93055965E-001   1.17473242E+001   0.00000000E+000   1.80915598E+015   1.34322666E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04521852E+003  -2.44051368E-021   6.07364975E-019  -1.19999997E+001   1.32696645E-019   1.73472348E-019  -8.67361738E-020  -7.03944965E+003  -7.03156874E+003  -1.40676612E+004  -2.47582056E+002  -1.12197904E+000  -6.33354680E-001   2.93942787E-001   1.17465623E+001   0.00000000E+000   1.81018087E+015   1.33928801E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04478903E+003   7.69721338E-020   2.53792247E-019  -1.19999997E+001  -4.79956661E-020  -8.67361738E-020   8.67361738E-020  -7.03960749E+003  -7.03170697E+003  -1.40673651E+004  -2.47712772E+002  -1.12543078E+000  -6.31374794E-001   2.94825358E-001   1.17458039E+001   0.00000000E+000   1.81102760E+015   1.33794758E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04436023E+003   5.88522462E-020  -2.77646812E-019  -1.19999997E+001   8.50278804E-020  -8.67361738E-020   0.00000000E+000  -7.03976547E+003  -7.03184460E+003  -1.40670695E+004  -2.47843281E+002  -1.13004670E+000  -6.29485254E-001   2.95706612E-001   1.17450468E+001   0.00000000E+000   1.81248374E+015   1.33685800E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04393262E+003   1.51496475E-019  -2.38164489E-019  -1.19999997E+001  -8.60896494E-020  -8.67361738E-020   1.73472348E-019  -7.03992339E+003  -7.03198148E+003  -1.40667747E+004  -2.47973432E+002  -1.13389680E+000  -6.27168203E-001   2.96585455E-001   1.17442918E+001   0.00000000E+000   1.81446502E+015   1.33311010E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04350260E+003   1.73661607E-020  -2.77509169E-019  -1.19999997E+001   1.07805787E-019   0.00000000E+000  -1.73472348E-019  -7.04008123E+003  -7.03212010E+003  -1.40664783E+004  -2.48104318E+002  -1.13732985E+000  -6.24938299E-001   2.97469151E-001   1.17435325E+001   0.00000000E+000   1.81517250E+015   1.33043461E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04307320E+003   4.52467795E-020  -2.07057204E-019  -1.19999997E+001  -1.12788393E-019   0.00000000E+000  -6.07153217E-019  -7.04023965E+003  -7.03225772E+003  -1.40661822E+004  -2.48235021E+002  -1.14211392E+000  -6.22552689E-001   2.98351731E-001   1.17427743E+001   0.00000000E+000   1.81657004E+015   1.32769105E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04264642E+003   5.16908474E-020  -1.24937360E-020  -1.19999997E+001   6.26261750E-020  -8.67361738E-020   8.67361738E-020  -7.04039713E+003  -7.03239449E+003  -1.40658880E+004  -2.48364927E+002  -1.14602949E+000  -6.18880267E-001   2.99228890E-001   1.17420207E+001   0.00000000E+000   1.81866810E+015   1.32529537E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04221500E+003  -4.62704982E-020  -8.76149705E-020  -1.19999997E+001  -1.91666020E-019   8.67361738E-020  -8.67361738E-020  -7.04055536E+003  -7.03253370E+003  -1.40655905E+004  -2.48496249E+002  -1.14835057E+000  -6.16835054E-001   3.00115485E-001   1.17412589E+001   0.00000000E+000   1.82081499E+015   1.31992029E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04178782E+003   6.12153358E-020  -3.13063377E-019  -1.19999997E+001   1.30873208E-019  -3.46944695E-019   1.73472348E-019  -7.04071260E+003  -7.03267099E+003  -1.40652960E+004  -2.48626280E+002  -1.15229176E+000  -6.14262954E-001   3.00993469E-001   1.17405047E+001   0.00000000E+000   1.82354555E+015   1.31672224E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04135623E+003  -6.88829692E-020  -1.95421089E-019  -1.19999997E+001   5.43408032E-020   1.73472348E-019   8.67361738E-020  -7.04087094E+003  -7.03281023E+003  -1.40649984E+004  -2.48757658E+002  -1.15565299E+000  -6.11330765E-001   3.01880464E-001   1.17397426E+001   0.00000000E+000   1.82568220E+015   1.31223901E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04092987E+003  -8.42949984E-020   4.47974550E-020  -1.19999997E+001  -1.17673721E-019   0.00000000E+000  -1.73472348E-019  -7.04102744E+003  -7.03294770E+003  -1.40647044E+004  -2.48887448E+002  -1.15951888E+000  -6.08844258E-001   3.02756771E-001   1.17389898E+001   0.00000000E+000   1.82856220E+015   1.31039957E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04050123E+003   6.26738207E-021  -1.39707497E-019  -1.19999997E+001   2.32681605E-019   8.67361738E-020  -1.73472348E-019  -7.04118517E+003  -7.03308554E+003  -1.40644089E+004  -2.49017934E+002  -1.16402640E+000  -6.06073708E-001   3.03637834E-001   1.17382330E+001   0.00000000E+000   1.83164705E+015   1.30530284E+014   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04006953E+003   1.24805673E-019   2.90924054E-019  -1.19999997E+001  -3.38725498E-020   0.00000000E+000   8.67361738E-020  -7.04134407E+003  -7.03322430E+003  -1.40641112E+004  -2.49149356E+002  -1.16770198E+000  -6.04187091E-001   3.04525208E-001   1.17374707E+001   0.00000000E+000   1.83407729E+015   1.30350595E+014   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03963844E+003   5.79059516E-020   3.98550178E-019  -1.19999997E+001   1.53250759E-019   2.60208521E-019   0.00000000E+000  -7.04150281E+003  -7.03336282E+003  -1.40638140E+004  -2.49280592E+002  -1.17164940E+000  -6.01134590E-001   3.05411324E-001   1.17367096E+001   0.00000000E+000   1.83701094E+015   1.30118430E+014   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03920733E+003  -8.38230091E-020  -1.12602442E-019  -1.19999997E+001  -4.17951202E-020  -8.67361738E-020   8.67361738E-020  -7.04166172E+003  -7.03350119E+003  -1.40635167E+004  -2.49411839E+002  -1.17530816E+000  -5.98318766E-001   3.06297526E-001   1.17359484E+001   0.00000000E+000   1.83971224E+015   1.29972885E+014   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03877820E+003  -7.90232109E-020  -3.84616486E-019  -1.19999997E+001   5.63127190E-020  -8.67361738E-020   0.00000000E+000  -7.04181957E+003  -7.03363927E+003  -1.40632208E+004  -2.49542487E+002  -1.17968668E+000  -5.95727157E-001   3.07179679E-001   1.17351907E+001   0.00000000E+000   1.84171655E+015   1.29734260E+014   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03833985E+003   1.12539246E-019  -1.80015677E-019  -1.19999997E+001   2.02971759E-019   8.67361738E-020   8.67361738E-020  -7.04198098E+003  -7.03378014E+003  -1.40629185E+004  -2.49675944E+002  -1.18425467E+000  -5.93932862E-001   3.08080827E-001   1.17344167E+001   0.00000000E+000   1.84414538E+015   1.29474828E+014   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03790561E+003  -5.90370384E-020   4.41177111E-019  -1.19999997E+001  -2.03736901E-019  -8.67361738E-020   1.73472348E-019  -7.04214076E+003  -7.03391981E+003  -1.40626190E+004  -2.49808150E+002  -1.18793378E+000  -5.91268500E-001   3.08973480E-001   1.17336500E+001   0.00000000E+000   1.84525460E+015   1.29034774E+014   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03747270E+003  -5.60762281E-021  -6.94672896E-020  -1.19999997E+001   1.82209939E-019   8.67361738E-020  -1.73472348E-019  -7.04229953E+003  -7.03405958E+003  -1.40623205E+004  -2.49939958E+002  -1.19198121E+000  -5.88137237E-001   3.09863393E-001   1.17328856E+001   0.00000000E+000   1.84809179E+015   1.28819085E+014   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03703857E+003  -4.97102461E-021  -6.29345480E-020  -1.19999997E+001   6.08931489E-020  -8.67361738E-020   2.60208521E-019  -7.04246014E+003  -7.03419837E+003  -1.40620211E+004  -2.50072139E+002  -1.19630873E+000  -5.85250855E-001   3.10755986E-001   1.17321190E+001   0.00000000E+000   1.85053180E+015   1.28474077E+014   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03660542E+003   6.10042393E-020  -1.94986984E-019  -1.19999997E+001   1.38927052E-019  -8.67361738E-020   0.00000000E+000  -7.04261926E+003  -7.03433797E+003  -1.40617224E+004  -2.50204021E+002  -1.20116336E+000  -5.81390894E-001   3.11646446E-001   1.17313543E+001   0.00000000E+000   1.85334758E+015   1.28233587E+014   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03617609E+003   7.01482247E-021   2.19752110E-019  -1.19999997E+001  -6.99594621E-020   0.00000000E+000   8.67361738E-020  -7.04277717E+003  -7.03447615E+003  -1.40614263E+004  -2.50334746E+002  -1.20578892E+000  -5.78201140E-001   3.12529117E-001   1.17305962E+001   0.00000000E+000   1.85569951E+015   1.28101240E+014   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03574562E+003   9.06821562E-020   2.94767466E-019  -1.19999997E+001  -4.01744666E-020   1.73472348E-019  -2.60208521E-019  -7.04293532E+003  -7.03461489E+003  -1.40611294E+004  -2.50465822E+002  -1.21029146E+000  -5.74182725E-001   3.13414127E-001   1.17298361E+001   0.00000000E+000   1.85889230E+015   1.27745126E+014   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03531051E+003  -1.01608219E-019   1.35414098E-019  -1.19999997E+001   1.27594646E-019  -1.73472348E-019   2.60208521E-019  -7.04309508E+003  -7.03475522E+003  -1.40608293E+004  -2.50598310E+002  -1.21516124E+000  -5.69800532E-001   3.14308667E-001   1.17290679E+001   0.00000000E+000   1.86115810E+015   1.27558740E+014   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03487632E+003   6.10843104E-020   3.13870706E-019  -1.19999997E+001  -7.98853399E-020   2.60208521E-019   1.73472348E-019  -7.04325387E+003  -7.03489591E+003  -1.40605298E+004  -2.50730524E+002  -1.21871587E+000  -5.66501748E-001   3.15201260E-001   1.17283013E+001   0.00000000E+000   1.86303476E+015   1.27843950E+014   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03444540E+003  -1.38397243E-020  -2.94114986E-019  -1.19999997E+001  -3.43552303E-020   0.00000000E+000   1.73472348E-019  -7.04341211E+003  -7.03503488E+003  -1.40602326E+004  -2.50861742E+002  -1.22247897E+000  -5.64075175E-001   3.16087216E-001   1.17275404E+001   0.00000000E+000   1.86608653E+015   1.27465180E+014   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03401311E+003   8.57104698E-020  -4.59199060E-019  -1.19999997E+001   9.62600832E-020  -8.67361738E-020   0.00000000E+000  -7.04357042E+003  -7.03517474E+003  -1.40599345E+004  -2.50993381E+002  -1.22633860E+000  -5.60617666E-001   3.16975961E-001   1.17267772E+001   0.00000000E+000   1.86951523E+015   1.27171171E+014   1.00000000E-014   4.43000000E-012
