   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     412       1     1.19999997E+001   7.04736354E+003   2.03752322E+000   2.77232956E+003   2.77029204E+003   9.08820054E-001  -2.02285898E+002  -2.03194718E+002   2.77183952E+003   2.45630426E+000   2.76938322E+003   4.90039014E-001  -2.00738414E+002  -2.00248375E+002
     413       1     1.19999997E+001   7.04693361E+003   2.03970609E+000   2.77209605E+003   2.77005635E+003   9.13017556E-001  -2.02393524E+002  -2.03306542E+002   2.77160903E+003   2.46570015E+000   2.76914333E+003   4.87023499E-001  -2.00840841E+002  -2.00353818E+002
     414       1     1.19999997E+001   7.04650771E+003   2.04221451E+000   2.77186475E+003   2.76982254E+003   9.16764665E-001  -2.02500470E+002  -2.03417235E+002   2.77138094E+003   2.47516554E+000   2.76890578E+003   4.83813630E-001  -2.00942070E+002  -2.00458256E+002
     415       1     1.19999997E+001   7.04607977E+003   2.04434415E+000   2.77163230E+003   2.76958796E+003   9.21206869E-001  -2.02607576E+002  -2.03528783E+002   2.77115173E+003   2.48498284E+000   2.76866675E+003   4.80568172E-001  -2.01043800E+002  -2.00563232E+002
     416       1     1.19999997E+001   7.04565005E+003   2.04664384E+000   2.77139900E+003   2.76935236E+003   9.25526928E-001  -2.02715168E+002  -2.03640694E+002   2.77092139E+003   2.49455961E+000   2.76842683E+003   4.77611160E-001  -2.01146135E+002  -2.00668524E+002
     417       1     1.19999997E+001   7.04521852E+003   2.04904822E+000   2.77116475E+003   2.76911571E+003   9.29785697E-001  -2.02823268E+002  -2.03753053E+002   2.77069005E+003   2.50413244E+000   2.76818592E+003   4.74701474E-001  -2.01248921E+002  -2.00774219E+002
     418       1     1.19999997E+001   7.04478903E+003   2.05157044E+000   2.77093164E+003   2.76888007E+003   9.33526173E-001  -2.02930957E+002  -2.03864483E+002   2.77045948E+003   2.51293134E+000   2.76794655E+003   4.72165280E-001  -2.01351552E+002  -2.00879386E+002
     419       1     1.19999997E+001   7.04436023E+003   2.05368933E+000   2.77069896E+003   2.76864527E+003   9.38398779E-001  -2.03038020E+002  -2.03976418E+002   2.77022944E+003   2.52256685E+000   2.76770687E+003   4.69521263E-001  -2.01453851E+002  -2.00984330E+002
     420       1     1.19999997E+001   7.04393262E+003   2.05619956E+000   2.77046687E+003   2.76841067E+003   9.42588885E-001  -2.03145228E+002  -2.04087817E+002   2.77000028E+003   2.53220305E+000   2.76746808E+003   4.66585400E-001  -2.01555614E+002  -2.01089029E+002
     421       1     1.19999997E+001   7.04350260E+003   2.05847779E+000   2.77023328E+003   2.76817480E+003   9.46353219E-001  -2.03252990E+002  -2.04199343E+002   2.76976947E+003   2.54102506E+000   2.76722845E+003   4.63805948E-001  -2.01658318E+002  -2.01194512E+002
     422       1     1.19999997E+001   7.04307320E+003   2.06034049E+000   2.77000005E+003   2.76793971E+003   9.51475447E-001  -2.03360149E+002  -2.04311624E+002   2.76953940E+003   2.55117137E+000   2.76698823E+003   4.60644569E-001  -2.01760453E+002  -2.01299808E+002
     423       1     1.19999997E+001   7.04264642E+003   2.06193659E+000   2.76976768E+003   2.76770574E+003   9.55959252E-001  -2.03466964E+002  -2.04422924E+002   2.76931132E+003   2.56153406E+000   2.76674978E+003   4.56361787E-001  -2.01861389E+002  -2.01405028E+002
     424       1     1.19999997E+001   7.04221500E+003   2.06490498E+000   2.76953346E+003   2.76746855E+003   9.58596416E-001  -2.03575615E+002  -2.04534212E+002   2.76907951E+003   2.56954899E+000   2.76650996E+003   4.53952403E-001  -2.01964663E+002  -2.01510710E+002
     425       1     1.19999997E+001   7.04178782E+003   2.06690039E+000   2.76930129E+003   2.76723439E+003   9.62919419E-001  -2.03682503E+002  -2.04645423E+002   2.76885054E+003   2.57907005E+000   2.76627147E+003   4.50749761E-001  -2.02066353E+002  -2.01615603E+002
     426       1     1.19999997E+001   7.04135623E+003   2.06878165E+000   2.76906646E+003   2.76699768E+003   9.66731732E-001  -2.03790625E+002  -2.04757357E+002   2.76861917E+003   2.58822311E+000   2.76603095E+003   4.47290279E-001  -2.02169134E+002  -2.01721844E+002
     427       1     1.19999997E+001   7.04092987E+003   2.07060581E+000   2.76883464E+003   2.76676404E+003   9.70966037E-001  -2.03897228E+002  -2.04868194E+002   2.76839046E+003   2.59738711E+000   2.76579307E+003   4.44184732E-001  -2.02270807E+002  -2.01826622E+002
     428       1     1.19999997E+001   7.04050123E+003   2.07214397E+000   2.76860151E+003   2.76652936E+003   9.75880778E-001  -2.04004183E+002  -2.04980064E+002   2.76816082E+003   2.60733403E+000   2.76555348E+003   4.40690724E-001  -2.02372730E+002  -2.01932039E+002
     429       1     1.19999997E+001   7.04006953E+003   2.07474447E+000   2.76836723E+003   2.76629249E+003   9.79826119E-001  -2.04112423E+002  -2.05092249E+002   2.76792902E+003   2.61636199E+000   2.76531266E+003   4.38208598E-001  -2.02475887E+002  -2.02037679E+002
     430       1     1.19999997E+001   7.03963844E+003   2.07653863E+000   2.76813271E+003   2.76605617E+003   9.84236530E-001  -2.04220290E+002  -2.05204527E+002   2.76769818E+003   2.62624375E+000   2.76507193E+003   4.34531410E-001  -2.02578283E+002  -2.02143752E+002
     431       1     1.19999997E+001   7.03920733E+003   2.07872809E+000   2.76789835E+003   2.76581962E+003   9.88322412E-001  -2.04328375E+002  -2.05316698E+002   2.76746721E+003   2.63591420E+000   2.76483130E+003   4.31136306E-001  -2.02680783E+002  -2.02249647E+002
     432       1     1.19999997E+001   7.03877820E+003   2.08041014E+000   2.76766500E+003   2.76558459E+003   9.93079763E-001  -2.04435525E+002  -2.05428605E+002   2.76723716E+003   2.64564943E+000   2.76459151E+003   4.27840474E-001  -2.02782955E+002  -2.02355115E+002
     433       1     1.19999997E+001   7.03833985E+003   2.08266218E+000   2.76742710E+003   2.76534444E+003   9.97889107E-001  -2.04545051E+002  -2.05542940E+002   2.76700180E+003   2.65525287E+000   2.76434655E+003   4.25298410E-001  -2.02887687E+002  -2.02462389E+002
     434       1     1.19999997E+001   7.03790561E+003   2.08480706E+000   2.76719104E+003   2.76510623E+003   1.00196946E+000  -2.04653861E+002  -2.05655831E+002   2.76676899E+003   2.66472739E+000   2.76410426E+003   4.22049135E-001  -2.02991103E+002  -2.02569054E+002
     435       1     1.19999997E+001   7.03747270E+003   2.08614378E+000   2.76695526E+003   2.76486912E+003   1.00649177E+000  -2.04761963E+002  -2.05768454E+002   2.76653698E+003   2.67435815E+000   2.76386262E+003   4.18277401E-001  -2.03094096E+002  -2.02675819E+002
     436       1     1.19999997E+001   7.03703857E+003   2.08827600E+000   2.76671932E+003   2.76463104E+003   1.01124876E+000  -2.04870659E+002  -2.05881908E+002   2.76630462E+003   2.68482510E+000   2.76361979E+003   4.14699655E-001  -2.03197083E+002  -2.02782383E+002
     437       1     1.19999997E+001   7.03660542E+003   2.08888084E+000   2.76648306E+003   2.76439418E+003   1.01668986E+000  -2.04978439E+002  -2.05995129E+002   2.76607298E+003   2.69549748E+000   2.76337749E+003   4.10073215E-001  -2.03299632E+002  -2.02889558E+002
     438       1     1.19999997E+001   7.03617609E+003   2.09006128E+000   2.76624925E+003   2.76415919E+003   1.02179184E+000  -2.05085472E+002  -2.06107264E+002   2.76584311E+003   2.70570704E+000   2.76313740E+003   4.06146076E-001  -2.03401557E+002  -2.02995411E+002
     439       1     1.19999997E+001   7.03574562E+003   2.09074177E+000   2.76601437E+003   2.76392363E+003   1.02691270E+000  -2.05192736E+002  -2.06219649E+002   2.76561295E+003   2.71623146E+000   2.76289672E+003   4.01423012E-001  -2.03503417E+002  -2.03101994E+002
     440       1     1.19999997E+001   7.03531051E+003   2.09100845E+000   2.76577675E+003   2.76368574E+003   1.03245707E+000  -2.05300945E+002  -2.06333402E+002   2.76538047E+003   2.72718623E+000   2.76265329E+003   3.96279293E-001  -2.03606216E+002  -2.03209937E+002
     441       1     1.19999997E+001   7.03487632E+003   2.09227604E+000   2.76554008E+003   2.76344780E+003   1.03652200E+000  -2.05409478E+002  -2.06446000E+002   2.76514765E+003   2.73637226E+000   2.76241128E+003   3.92425782E-001  -2.03709628E+002  -2.03317202E+002
     442       1     1.19999997E+001   7.03444540E+003   2.09426268E+000   2.76530577E+003   2.76321151E+003   1.04064490E+000  -2.05517337E+002  -2.06557982E+002   2.76491637E+003   2.74551090E+000   2.76217086E+003   3.89396677E-001  -2.03812471E+002  -2.03423074E+002
     443       1     1.19999997E+001   7.03401311E+003   2.09536274E+000   2.76507007E+003   2.76297471E+003   1.04503727E+000  -2.05625287E+002  -2.06670325E+002   2.76468474E+003   2.75506486E+000   2.76192967E+003   3.85335155E-001  -2.03915260E+002  -2.03529925E+002
     444       1     1.19999997E+001   7.03358195E+003   2.09583553E+000   2.76483471E+003   2.76273887E+003   1.05010010E+000  -2.05732605E+002  -2.06782705E+002   2.76445394E+003   2.76516525E+000   2.76168877E+003   3.80770382E-001  -2.04017540E+002  -2.03636770E+002
     445       1     1.19999997E+001   7.03315107E+003   2.09705418E+000   2.76459992E+003   2.76250286E+003   1.05466207E+000  -2.05840188E+002  -2.06894850E+002   2.76422306E+003   2.77486132E+000   2.76144820E+003   3.76854935E-001  -2.04119989E+002  -2.03743134E+002
     446       1     1.19999997E+001   7.03272228E+003   2.09833858E+000   2.76436611E+003   2.76226777E+003   1.05915315E+000  -2.05947462E+002  -2.07006615E+002   2.76399379E+003   2.78517394E+000   2.76120862E+003   3.72317791E-001  -2.04221441E+002  -2.03849123E+002
     447       1     1.19999997E+001   7.03228865E+003   2.09874860E+000   2.76412934E+003   2.76203059E+003   1.06406722E+000  -2.06055388E+002  -2.07119455E+002   2.76376152E+003   2.79499496E+000   2.76096652E+003   3.67820866E-001  -2.04324460E+002  -2.03956640E+002
     448       1     1.19999997E+001   7.03185519E+003   2.09822651E+000   2.76389224E+003   2.76179402E+003   1.07053172E+000  -2.06162752E+002  -2.07233284E+002   2.76353024E+003   2.80675852E+000   2.76072348E+003   3.61999712E-001  -2.04426525E+002  -2.04064526E+002
     449       1     1.19999997E+001   7.03141988E+003   2.09873366E+000   2.76365464E+003   2.76155591E+003   1.07563373E+000  -2.06271097E+002  -2.07346730E+002   2.76329712E+003   2.81684320E+000   2.76048027E+003   3.57524190E-001  -2.04529887E+002  -2.04172363E+002
     450       1     1.19999997E+001   7.03098876E+003   2.09930348E+000   2.76341921E+003   2.76131990E+003   1.08046671E+000  -2.06378581E+002  -2.07459047E+002   2.76306647E+003   2.82703667E+000   2.76023944E+003   3.52733514E-001  -2.04632011E+002  -2.04279277E+002
     451       1     1.19999997E+001   7.03055455E+003   2.09927562E+000   2.76318218E+003   2.76108291E+003   1.08685988E+000  -2.06486136E+002  -2.07572995E+002   2.76283420E+003   2.83815595E+000   2.75999605E+003   3.47979539E-001  -2.04734839E+002  -2.04386860E+002
     452       1     1.19999997E+001   7.03012003E+003   2.10032963E+000   2.76294520E+003   2.76084487E+003   1.09178274E+000  -2.06594640E+002  -2.07686423E+002   2.76260181E+003   2.84873007E+000   2.75975308E+003   3.43382290E-001  -2.04837693E+002  -2.04494311E+002
     453       1     1.19999997E+001   7.02968362E+003   2.10089735E+000   2.76270683E+003   2.76060593E+003   1.09686173E+000  -2.06703467E+002  -2.07800328E+002   2.76236857E+003   2.85949647E+000   2.75950907E+003   3.38262601E-001  -2.04940832E+002  -2.04602569E+002
     454       1     1.19999997E+001   7.02924980E+003   2.10136424E+000   2.76247002E+003   2.76036866E+003   1.10240638E+000  -2.06811409E+002  -2.07913815E+002   2.76213658E+003   2.87032885E+000   2.75926625E+003   3.33441766E-001  -2.05043487E+002  -2.04710045E+002
     455       1     1.19999997E+001   7.02881566E+003   2.10191853E+000   2.76223296E+003   2.76013104E+003   1.10739729E+000  -2.06919593E+002  -2.08026990E+002   2.76190425E+003   2.88060980E+000   2.75902364E+003   3.28706022E-001  -2.05146380E+002  -2.04817674E+002
     456       1     1.19999997E+001   7.02838170E+003   2.10270882E+000   2.76199609E+003   2.75989338E+003   1.11195256E+000  -2.07027875E+002  -2.08139827E+002   2.76167177E+003   2.89034323E+000   2.75878142E+003   3.24318148E-001  -2.05249484E+002  -2.04925166E+002
     457       1     1.19999997E+001   7.02794732E+003   2.10343817E+000   2.76175897E+003   2.75965554E+003   1.11692356E+000  -2.07136205E+002  -2.08253129E+002   2.76143935E+003   2.90073436E+000   2.75853861E+003   3.19627359E-001  -2.05352394E+002  -2.05032767E+002
     458       1     1.19999997E+001   7.02751204E+003   2.10287111E+000   2.76152065E+003   2.75941778E+003   1.12315688E+000  -2.07244182E+002  -2.08367339E+002   2.76120725E+003   2.91263226E+000   2.75829462E+003   3.13395736E-001  -2.05454707E+002  -2.05141311E+002
     459       1     1.19999997E+001   7.02707618E+003   2.10350681E+000   2.76128282E+003   2.75917931E+003   1.12927943E+000  -2.07352690E+002  -2.08481969E+002   2.76097467E+003   2.92463224E+000   2.75805003E+003   3.08154005E-001  -2.05557337E+002  -2.05249183E+002
     460       1     1.19999997E+001   7.02664023E+003   2.10392866E+000   2.76104465E+003   2.75894072E+003   1.13514237E+000  -2.07461296E+002  -2.08596438E+002   2.76074221E+003   2.93662851E+000   2.75780558E+003   3.02442510E-001  -2.05659809E+002  -2.05357367E+002
     461       1     1.19999997E+001   7.02620529E+003   2.10402719E+000   2.76080699E+003   2.75870296E+003   1.14060919E+000  -2.07569365E+002  -2.08709974E+002   2.76050935E+003   2.94699548E+000   2.75756235E+003   2.97640901E-001  -2.05762979E+002  -2.05465338E+002
     462       1     1.19999997E+001   7.02576673E+003   2.10330754E+000   2.76056675E+003   2.75846345E+003   1.14678107E+000  -2.07678111E+002  -2.08824892E+002   2.76027536E+003   2.95869281E+000   2.75731667E+003   2.91395799E-001  -2.05866199E+002  -2.05574803E+002
     463       1     1.19999997E+001   7.02532689E+003   2.10474737E+000   2.76032709E+003   2.75822234E+003   1.15157798E+000  -2.07788063E+002  -2.08939641E+002   2.76003979E+003   2.96902876E+000   2.75707076E+003   2.87296587E-001  -2.05970612E+002  -2.05683316E+002
     464       1     1.19999997E+001   7.02488443E+003   2.10587327E+000   2.76008561E+003   2.75797974E+003   1.15633893E+000  -2.07898723E+002  -2.09055062E+002   2.75980321E+003   2.97981206E+000   2.75682340E+003   2.82400143E-001  -2.06075250E+002  -2.05792850E+002
     465       1     1.19999997E+001   7.02445103E+003   2.10664379E+000   2.75984903E+003   2.75774239E+003   1.16090614E+000  -2.08006837E+002  -2.09167743E+002   2.75957087E+003   2.98939157E+000   2.75658148E+003   2.78158364E-001  -2.06178352E+002  -2.05900193E+002
     466       1     1.19999997E+001   7.02401299E+003   2.10727785E+000   2.75960983E+003   2.75750256E+003   1.16645125E+000  -2.08116040E+002  -2.09282491E+002   2.75933690E+003   3.00079479E+000   2.75633611E+003   2.72934312E-001  -2.06281696E+002  -2.06008762E+002
     467       1     1.19999997E+001   7.02357217E+003   2.10612499E+000   2.75936817E+003   2.75726205E+003   1.17336946E+000  -2.08225090E+002  -2.09398459E+002   2.75910201E+003   3.01333338E+000   2.75608868E+003   2.66161079E-001  -2.06385126E+002  -2.06118965E+002
     468       1     1.19999997E+001   7.02313335E+003   2.10631166E+000   2.75912809E+003   2.75702178E+003   1.17844643E+000  -2.08334494E+002  -2.09512941E+002   2.75886759E+003   3.02425408E+000   2.75584333E+003   2.60504005E-001  -2.06488686E+002  -2.06228182E+002
     469       1     1.19999997E+001   7.02269372E+003   2.10665439E+000   2.75888778E+003   2.75678112E+003   1.18360232E+000  -2.08444041E+002  -2.09627643E+002   2.75863245E+003   3.03493040E+000   2.75559752E+003   2.55326315E-001  -2.06592713E+002  -2.06337387E+002
     470       1     1.19999997E+001   7.02225487E+003   2.10651790E+000   2.75864764E+003   2.75654112E+003   1.18920431E+000  -2.08553163E+002  -2.09742367E+002   2.75839795E+003   3.04603999E+000   2.75535191E+003   2.49682217E-001  -2.06696327E+002  -2.06446645E+002
     471       1     1.19999997E+001   7.02181353E+003   2.10536768E+000   2.75840582E+003   2.75630045E+003   1.19633250E+000  -2.08662204E+002  -2.09858536E+002   2.75816253E+003   3.05840868E+000   2.75510412E+003   2.43291502E-001  -2.06800127E+002  -2.06556836E+002
     472       1     1.19999997E+001   7.02137127E+003   2.10528284E+000   2.75816389E+003   2.75605861E+003   1.20192377E+000  -2.08772144E+002  -2.09974068E+002   2.75792599E+003   3.06930802E+000   2.75485669E+003   2.37898591E-001  -2.06904760E+002  -2.06666861E+002
     473       1     1.19999997E+001   7.02093338E+003   2.10560012E+000   2.75792453E+003   2.75581893E+003   1.20744069E+000  -2.08881222E+002  -2.10088663E+002   2.75769205E+003   3.08055571E+000   2.75461149E+003   2.32485103E-001  -2.07008107E+002  -2.06775622E+002
     474       1     1.19999997E+001   7.02049322E+003   2.10607102E+000   2.75768389E+003   2.75557782E+003   1.21277488E+000  -2.08991050E+002  -2.10203824E+002   2.75745705E+003   3.09200259E+000   2.75436505E+003   2.26843309E-001  -2.07111822E+002  -2.06884979E+002
     475       1     1.19999997E+001   7.02004344E+003   2.10602512E+000   2.75743777E+003   2.75533174E+003   1.21843616E+000  -2.09102974E+002  -2.10321410E+002   2.75721673E+003   3.10342323E+000   2.75411331E+003   2.21038049E-001  -2.07217987E+002  -2.06996949E+002
     476       1     1.19999997E+001   7.01960169E+003   2.10527344E+000   2.75719595E+003   2.75509067E+003   1.22538396E+000  -2.09212281E+002  -2.10437665E+002   2.75698093E+003   3.11564294E+000   2.75386529E+003   2.15014462E-001  -2.07322022E+002  -2.07107007E+002
     477       1     1.19999997E+001   7.01915606E+003   2.10446772E+000   2.75695179E+003   2.75484732E+003   1.23192821E+000  -2.09322709E+002  -2.10554638E+002   2.75674311E+003   3.12771649E+000   2.75361539E+003   2.08679438E-001  -2.07426921E+002  -2.07218242E+002
     478       1     1.19999997E+001   7.01870978E+003   2.10560726E+000   2.75670814E+003   2.75460253E+003   1.23690284E+000  -2.09434379E+002  -2.10671282E+002   2.75650465E+003   3.13901715E+000   2.75336563E+003   2.03492955E-001  -2.07532264E+002  -2.07328771E+002
     479       1     1.19999997E+001   7.01826730E+003   2.10481424E+000   2.75646545E+003   2.75436063E+003   1.24306688E+000  -2.09544288E+002  -2.10787355E+002   2.75626893E+003   3.15136055E+000   2.75311757E+003   1.96520577E-001  -2.07635995E+002  -2.07439474E+002
     480       1     1.19999997E+001   7.01782414E+003   2.10501386E+000   2.75622295E+003   2.75411794E+003   1.24874172E+000  -2.09654786E+002  -2.10903528E+002   2.75603259E+003   3.16339559E+000   2.75286920E+003   1.90359990E-001  -2.07740132E+002  -2.07549772E+002
     481       1     1.19999997E+001   7.01737784E+003   2.10500886E+000   2.75597879E+003   2.75387378E+003   1.25474824E+000  -2.09765814E+002  -2.11020563E+002   2.75579432E+003   3.17528930E+000   2.75261903E+003   1.84467804E-001  -2.07845273E+002  -2.07660805E+002
     482       1     1.19999997E+001   7.01693182E+003   2.10512145E+000   2.75573485E+003   2.75362973E+003   1.25989594E+000  -2.09876809E+002  -2.11136705E+002   2.75555532E+003   3.18548658E+000   2.75236983E+003   1.79530809E-001  -2.07951219E+002  -2.07771688E+002
     483       1     1.19999997E+001   7.01648831E+003   2.10564893E+000   2.75549232E+003   2.75338667E+003   1.26495476E+000  -2.09987559E+002  -2.11252514E+002   2.75531831E+003   3.19659541E+000   2.75212172E+003   1.74008289E-001  -2.08055918E+002  -2.07881910E+002
     484       1     1.19999997E+001   7.01604201E+003   2.10603559E+000   2.75524809E+003   2.75314205E+003   1.26996108E+000  -2.10099033E+002  -2.11368994E+002   2.75507995E+003   3.20785401E+000   2.75187209E+003   1.68142663E-001  -2.08161140E+002  -2.07992998E+002
     485       1     1.19999997E+001   7.01559397E+003   2.10397316E+000   2.75500178E+003   2.75289781E+003   1.27683400E+000  -2.10209616E+002  -2.11486450E+002   2.75484096E+003   3.21998834E+000   2.75162097E+003   1.60818818E-001  -2.08266461E+002  -2.08105642E+002
     486       1     1.19999997E+001   7.01514489E+003   2.10484331E+000   2.75475629E+003   2.75265145E+003   1.28188135E+000  -2.10321992E+002  -2.11603873E+002   2.75460123E+003   3.23165600E+000   2.75136957E+003   1.55068661E-001  -2.08372217E+002  -2.08217149E+002
     487       1     1.19999997E+001   7.01469834E+003   2.10455258E+000   2.75451158E+003   2.75240703E+003   1.28756875E+000  -2.10433187E+002  -2.11720756E+002   2.75436303E+003   3.24356494E+000   2.75111946E+003   1.48556389E-001  -2.08477191E+002  -2.08328634E+002
     488       1     1.19999997E+001   7.01425085E+003   2.10516695E+000   2.75426712E+003   2.75216195E+003   1.29245191E+000  -2.10544758E+002  -2.11837210E+002   2.75412301E+003   3.25351047E+000   2.75086950E+003   1.44108388E-001  -2.08583700E+002  -2.08439591E+002
     489       1     1.19999997E+001   7.01380067E+003   2.10567196E+000   2.75402093E+003   2.75191525E+003   1.29733084E+000  -2.10657139E+002  -2.11954469E+002   2.75388203E+003   3.26410312E+000   2.75061792E+003   1.38899689E-001  -2.08690366E+002  -2.08551467E+002
     490       1     1.19999997E+001   7.01335062E+003   2.10594499E+000   2.75377477E+003   2.75166883E+003   1.30263634E+000  -2.10769283E+002  -2.12071920E+002   2.75364115E+003   3.27495727E+000   2.75036619E+003   1.33624068E-001  -2.08796962E+002  -2.08663338E+002
     491       1     1.19999997E+001   7.01289821E+003   2.10455418E+000   2.75352624E+003   2.75142169E+003   1.30900223E+000  -2.10881436E+002  -2.12190438E+002   2.75339997E+003   3.28727813E+000   2.75011269E+003   1.26278281E-001  -2.08903160E+002  -2.08776882E+002
     492       1     1.19999997E+001   7.01244630E+003   2.10441722E+000   2.75327876E+003   2.75117434E+003   1.31485168E+000  -2.10993943E+002  -2.12308795E+002   2.75315870E+003   3.29920614E+000   2.74985949E+003   1.20062765E-001  -2.09009588E+002  -2.08889526E+002
     493       1     1.19999997E+001   7.01199278E+003   2.10440923E+000   2.75303044E+003   2.75092603E+003   1.32017631E+000  -2.11106927E+002  -2.12427103E+002   2.75291611E+003   3.31025585E+000   2.74960586E+003   1.14329702E-001  -2.09116848E+002  -2.09002518E+002
     494       1     1.19999997E+001   7.01154028E+003   2.10461154E+000   2.75278264E+003   2.75067802E+003   1.32523969E+000  -2.11219910E+002  -2.12545150E+002   2.75267436E+003   3.32157013E+000   2.74935279E+003   1.08281106E-001  -2.09223580E+002  -2.09115299E+002
     495       1     1.19999997E+001   7.01108882E+003   2.10526495E+000   2.75253575E+003   2.75043048E+003   1.33032024E+000  -2.11332737E+002  -2.12663057E+002   2.75243303E+003   3.33286729E+000   2.74910016E+003   1.02717900E-001  -2.09330190E+002  -2.09227472E+002
     496       1     1.19999997E+001   7.01063962E+003   2.10495823E+000   2.75228958E+003   2.75018462E+003   1.33609757E+000  -2.11444552E+002  -2.12780650E+002   2.75219324E+003   3.34471665E+000   2.74884852E+003   9.63391424E-002  -2.09435933E+002  -2.09339594E+002
     497       1     1.19999997E+001   7.01018459E+003   2.10486985E+000   2.75204034E+003   2.74993547E+003   1.34202519E+000  -2.11557912E+002  -2.12899937E+002   2.75195045E+003   3.35700650E+000   2.74859345E+003   8.98885341E-002  -2.09542931E+002  -2.09453042E+002
     498       1     1.19999997E+001   7.00972525E+003   2.10664202E+000   2.75178968E+003   2.74968304E+003   1.34591209E+000  -2.11673274E+002  -2.13019186E+002   2.75170419E+003   3.36706905E+000   2.74833712E+003   8.54850555E-002  -2.09652117E+002  -2.09566632E+002
     499       1     1.19999997E+001   7.00926956E+003   2.10634599E+000   2.75154000E+003   2.74943365E+003   1.35219881E+000  -2.11786668E+002  -2.13138867E+002   2.75146119E+003   3.37974138E+000   2.74808145E+003   7.88034178E-002  -2.09759125E+002  -2.09680322E+002
     500       1     1.19999997E+001   7.00881188E+003   2.10573612E+000   2.75128909E+003   2.74918335E+003   1.35852750E+000  -2.11900375E+002  -2.13258903E+002   2.75121690E+003   3.39207353E+000   2.74782483E+003   7.21900961E-002  -2.09866829E+002  -2.09794639E+002
