   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09761817E+003  -1.15789312E+000   2.79846532E+003   2.79962321E+003   1.19189311E+000  -1.87905291E+002  -1.89097184E+002   2.79701289E+003  -1.41843359E+000   2.79843132E+003   1.45243357E+000  -1.90515618E+002  -1.89063184E+002
     305       1     1.19999997E+001   7.09731529E+003  -1.16148394E+000   2.79830076E+003   2.79946224E+003   1.19507622E+000  -1.87976264E+002  -1.89171340E+002   2.79684228E+003  -1.42488583E+000   2.79826717E+003   1.45847810E+000  -1.90596226E+002  -1.89137748E+002
     306       1     1.19999997E+001   7.09701207E+003  -1.16467819E+000   2.79813623E+003   2.79930091E+003   1.19808593E+000  -1.88047496E+002  -1.89245582E+002   2.79667143E+003  -1.43139445E+000   2.79810282E+003   1.46480219E+000  -1.90676977E+002  -1.89212175E+002
     307       1     1.19999997E+001   7.09670668E+003  -1.16812364E+000   2.79797027E+003   2.79913839E+003   1.20095800E+000  -1.88119266E+002  -1.89320224E+002   2.79649951E+003  -1.43792317E+000   2.79793743E+003   1.47075753E+000  -1.90758147E+002  -1.89287390E+002
     308       1     1.19999997E+001   7.09639764E+003  -1.17132320E+000   2.79780256E+003   2.79897388E+003   1.20464379E+000  -1.88191946E+002  -1.89396590E+002   2.79632618E+003  -1.44305638E+000   2.79776924E+003   1.47637697E+000  -1.90839646E+002  -1.89363269E+002
     309       1     1.19999997E+001   7.09608951E+003  -1.17453979E+000   2.79763527E+003   2.79880981E+003   1.20766812E+000  -1.88264445E+002  -1.89472113E+002   2.79615282E+003  -1.44932800E+000   2.79760215E+003   1.48245632E+000  -1.90921441E+002  -1.89438985E+002
     310       1     1.19999997E+001   7.09578096E+003  -1.17826095E+000   2.79746747E+003   2.79864573E+003   1.21086397E+000  -1.88336834E+002  -1.89547698E+002   2.79597926E+003  -1.45560779E+000   2.79743487E+003   1.48821081E+000  -1.91003306E+002  -1.89515095E+002
     311       1     1.19999997E+001   7.09547091E+003  -1.18172664E+000   2.79729895E+003   2.79848068E+003   1.21382287E+000  -1.88409751E+002  -1.89623574E+002   2.79580486E+003  -1.46199676E+000   2.79726686E+003   1.49409300E+000  -1.91085571E+002  -1.89591478E+002
     312       1     1.19999997E+001   7.09515955E+003  -1.18568019E+000   2.79712960E+003   2.79831528E+003   1.21757363E+000  -1.88482620E+002  -1.89700194E+002   2.79562990E+003  -1.46780852E+000   2.79709771E+003   1.49970196E+000  -1.91168002E+002  -1.89668300E+002
     313       1     1.19999997E+001   7.09484716E+003  -1.18897722E+000   2.79695996E+003   2.79814894E+003   1.22050155E+000  -1.88556128E+002  -1.89776630E+002   2.79545405E+003  -1.47438846E+000   2.79692844E+003   1.50591279E+000  -1.91251018E+002  -1.89745106E+002
     314       1     1.19999997E+001   7.09453291E+003  -1.19192604E+000   2.79678949E+003   2.79798141E+003   1.22322141E+000  -1.88630263E+002  -1.89853485E+002   2.79527710E+003  -1.48108707E+000   2.79675819E+003   1.51238244E+000  -1.91334572E+002  -1.89822189E+002
     315       1     1.19999997E+001   7.09421550E+003  -1.19524060E+000   2.79661715E+003   2.79781239E+003   1.22658748E+000  -1.88704958E+002  -1.89931545E+002   2.79509879E+003  -1.48701561E+000   2.79658580E+003   1.51836249E+000  -1.91418561E+002  -1.89900198E+002
     316       1     1.19999997E+001   7.09388927E+003  -1.19927002E+000   2.79643952E+003   2.79763879E+003   1.22994230E+000  -1.88781607E+002  -1.90011549E+002   2.79491565E+003  -1.49319195E+000   2.79640884E+003   1.52386423E+000  -1.91504741E+002  -1.89980877E+002
     317       1     1.19999997E+001   7.09355811E+003  -1.20281500E+000   2.79625975E+003   2.79746256E+003   1.23348305E+000  -1.88859415E+002  -1.90092898E+002   2.79472935E+003  -1.49973069E+000   2.79622908E+003   1.53039874E+000  -1.91592629E+002  -1.90062230E+002
     318       1     1.19999997E+001   7.09323005E+003  -1.20774487E+000   2.79608056E+003   2.79728830E+003   1.23691873E+000  -1.88936171E+002  -1.90173090E+002   2.79454514E+003  -1.50624215E+000   2.79605138E+003   1.53541600E+000  -1.91679332E+002  -1.90143916E+002
     319       1     1.19999997E+001   7.09290226E+003  -1.21172648E+000   2.79590195E+003   2.79711368E+003   1.23981144E+000  -1.89013376E+002  -1.90253188E+002   2.79436114E+003  -1.51272273E+000   2.79587387E+003   1.54080770E+000  -1.91765911E+002  -1.90225103E+002
     320       1     1.19999997E+001   7.09257673E+003  -1.21688860E+000   2.79572396E+003   2.79694085E+003   1.24362689E+000  -1.89089455E+002  -1.90333082E+002   2.79417876E+003  -1.51845793E+000   2.79569722E+003   1.54519622E+000  -1.91851540E+002  -1.90306344E+002
     321       1     1.19999997E+001   7.09224993E+003  -1.22264691E+000   2.79554503E+003   2.79676768E+003   1.24772888E+000  -1.89165493E+002  -1.90413222E+002   2.79399551E+003  -1.52443609E+000   2.79551995E+003   1.54951806E+000  -1.91937658E+002  -1.90388140E+002
     322       1     1.19999997E+001   7.09192372E+003  -1.22754598E+000   2.79536750E+003   2.79659505E+003   1.25239592E+000  -1.89241166E+002  -1.90493562E+002   2.79381161E+003  -1.53103860E+000   2.79534265E+003   1.55588854E+000  -1.92024600E+002  -1.90468712E+002
     323       1     1.19999997E+001   7.09160157E+003  -1.23074066E+000   2.79519275E+003   2.79642349E+003   1.25541365E+000  -1.89316974E+002  -1.90572388E+002   2.79363000E+003  -1.53807867E+000   2.79516807E+003   1.56275166E+000  -1.92110466E+002  -1.90547715E+002
     324       1     1.19999997E+001   7.09127958E+003  -1.23232818E+000   2.79501889E+003   2.79625122E+003   1.25723000E+000  -1.89393541E+002  -1.90650771E+002   2.79344806E+003  -1.54592834E+000   2.79499399E+003   1.57083015E+000  -1.92196700E+002  -1.90625870E+002
     325       1     1.19999997E+001   7.09095673E+003  -1.23663788E+000   2.79484328E+003   2.79607991E+003   1.26069644E+000  -1.89468881E+002  -1.90729578E+002   2.79326568E+003  -1.55353383E+000   2.79481922E+003   1.57759239E+000  -1.92283112E+002  -1.90705519E+002
     326       1     1.19999997E+001   7.09063873E+003  -1.24031317E+000   2.79467024E+003   2.79591055E+003   1.26367401E+000  -1.89543721E+002  -1.90807395E+002   2.79308693E+003  -1.55994274E+000   2.79464688E+003   1.58330358E+000  -1.92367338E+002  -1.90784035E+002
     327       1     1.19999997E+001   7.09032060E+003  -1.24452710E+000   2.79449707E+003   2.79574160E+003   1.26732854E+000  -1.89618109E+002  -1.90885437E+002   2.79290786E+003  -1.56640954E+000   2.79447427E+003   1.58921099E+000  -1.92451847E+002  -1.90862636E+002
     328       1     1.19999997E+001   7.08999743E+003  -1.24879452E+000   2.79432074E+003   2.79556954E+003   1.27002474E+000  -1.89694108E+002  -1.90964132E+002   2.79272622E+003  -1.57328916E+000   2.79429951E+003   1.59451938E+000  -1.92537422E+002  -1.90942902E+002
     329       1     1.19999997E+001   7.08967657E+003  -1.25372671E+000   2.79414557E+003   2.79539930E+003   1.27389170E+000  -1.89768969E+002  -1.91042861E+002   2.79254598E+003  -1.57942452E+000   2.79412541E+003   1.59958950E+000  -1.92622286E+002  -1.91022696E+002
     330       1     1.19999997E+001   7.08935454E+003  -1.25721458E+000   2.79396987E+003   2.79522709E+003   1.27544461E+000  -1.89845456E+002  -1.91120901E+002   2.79236535E+003  -1.58629270E+000   2.79395164E+003   1.60452273E+000  -1.92707193E+002  -1.91102671E+002
     331       1     1.19999997E+001   7.08903013E+003  -1.26162713E+000   2.79379279E+003   2.79505441E+003   1.27847502E+000  -1.89921697E+002  -1.91200172E+002   2.79218330E+003  -1.59264036E+000   2.79377594E+003   1.60948825E+000  -1.92792812E+002  -1.91183324E+002
     332       1     1.19999997E+001   7.08870619E+003  -1.26586846E+000   2.79361645E+003   2.79488232E+003   1.28145156E+000  -1.89997495E+002  -1.91278946E+002   2.79200029E+003  -1.60057717E+000   2.79360087E+003   1.61616026E+000  -1.92879523E+002  -1.91263363E+002
     333       1     1.19999997E+001   7.08838151E+003  -1.26986447E+000   2.79343991E+003   2.79470977E+003   1.28473000E+000  -1.90073519E+002  -1.91358249E+002   2.79181705E+003  -1.60798925E+000   2.79342504E+003   1.62285479E+000  -1.92966238E+002  -1.91343383E+002
     334       1     1.19999997E+001   7.08805722E+003  -1.27330858E+000   2.79326350E+003   2.79453681E+003   1.28736469E+000  -1.90150083E+002  -1.91437448E+002   2.79163475E+003  -1.61468916E+000   2.79324944E+003   1.62874526E+000  -1.93052137E+002  -1.91423391E+002
     335       1     1.19999997E+001   7.08773271E+003  -1.27708042E+000   2.79308670E+003   2.79436378E+003   1.29003794E+000  -1.90226639E+002  -1.91516677E+002   2.79145250E+003  -1.62124303E+000   2.79307374E+003   1.63420055E+000  -1.93137920E+002  -1.91503720E+002
     336       1     1.19999997E+001   7.08740803E+003  -1.28158384E+000   2.79290964E+003   2.79419122E+003   1.29342727E+000  -1.90302671E+002  -1.91596098E+002   2.79126988E+003  -1.62791669E+000   2.79289780E+003   1.63976012E+000  -1.93224015E+002  -1.91584255E+002
     337       1     1.19999997E+001   7.08708017E+003  -1.28630382E+000   2.79273083E+003   2.79401713E+003   1.29709470E+000  -1.90379292E+002  -1.91676386E+002   2.79108543E+003  -1.63460769E+000   2.79272004E+003   1.64539857E+000  -1.93310994E+002  -1.91665595E+002
     338       1     1.19999997E+001   7.08675025E+003  -1.29207300E+000   2.79255038E+003   2.79384245E+003   1.30142924E+000  -1.90455889E+002  -1.91757318E+002   2.79089995E+003  -1.64106919E+000   2.79254102E+003   1.65042542E+000  -1.93398388E+002  -1.91747962E+002
     339       1     1.19999997E+001   7.08641999E+003  -1.29663918E+000   2.79237023E+003   2.79366687E+003   1.30452478E+000  -1.90533280E+002  -1.91837805E+002   2.79071398E+003  -1.64836950E+000   2.79236235E+003   1.65625510E+000  -1.93486175E+002  -1.91829920E+002
     340       1     1.19999997E+001   7.08608740E+003  -1.30112489E+000   2.79218905E+003   2.79349017E+003   1.30751484E+000  -1.90611097E+002  -1.91918612E+002   2.79052608E+003  -1.65657987E+000   2.79218266E+003   1.66296982E+000  -1.93575192E+002  -1.91912222E+002
     341       1     1.19999997E+001   7.08575507E+003  -1.30553708E+000   2.79200794E+003   2.79331347E+003   1.31098574E+000  -1.90688993E+002  -1.91999979E+002   2.79033916E+003  -1.66333014E+000   2.79200249E+003   1.66877880E+000  -1.93663309E+002  -1.91994530E+002
     342       1     1.19999997E+001   7.08542181E+003  -1.30987007E+000   2.79182631E+003   2.79313618E+003   1.31445522E+000  -1.90767202E+002  -1.92081657E+002   2.79015188E+003  -1.66984476E+000   2.79182172E+003   1.67442990E+000  -1.93751502E+002  -1.92077072E+002
     343       1     1.19999997E+001   7.08508724E+003  -1.31476270E+000   2.79164351E+003   2.79295827E+003   1.31741447E+000  -1.90845640E+002  -1.92163055E+002   2.78996365E+003  -1.67719998E+000   2.79164085E+003   1.67985175E+000  -1.93840255E+002  -1.92160403E+002
     344       1     1.19999997E+001   7.08475324E+003  -1.31912878E+000   2.79146147E+003   2.79278060E+003   1.32080158E+000  -1.90924003E+002  -1.92244805E+002   2.78977583E+003  -1.68396765E+000   2.79145980E+003   1.68564044E+000  -1.93928773E+002  -1.92243132E+002
     345       1     1.19999997E+001   7.08441877E+003  -1.32340309E+000   2.79127921E+003   2.79260261E+003   1.32387930E+000  -1.91002545E+002  -1.92326425E+002   2.78958753E+003  -1.69120140E+000   2.79127873E+003   1.69167762E+000  -1.94017626E+002  -1.92325949E+002
     346       1     1.19999997E+001   7.08408100E+003  -1.32884604E+000   2.79109451E+003   2.79242335E+003   1.32756278E+000  -1.91081372E+002  -1.92408935E+002   2.78939759E+003  -1.69820213E+000   2.79109579E+003   1.69691888E+000  -1.94107137E+002  -1.92410218E+002
     347       1     1.19999997E+001   7.08374114E+003  -1.33374583E+000   2.79090890E+003   2.79224265E+003   1.33118222E+000  -1.91161023E+002  -1.92492205E+002   2.78920681E+003  -1.70465373E+000   2.79091146E+003   1.70209012E+000  -1.94196859E+002  -1.92494769E+002
     348       1     1.19999997E+001   7.08340120E+003  -1.33889682E+000   2.79072314E+003   2.79206204E+003   1.33491462E+000  -1.91240553E+002  -1.92575468E+002   2.78901593E+003  -1.71119223E+000   2.79072712E+003   1.70721003E+000  -1.94286660E+002  -1.92579450E+002
     349       1     1.19999997E+001   7.08305942E+003  -1.34421198E+000   2.79053622E+003   2.79188043E+003   1.33837173E+000  -1.91320531E+002  -1.92658902E+002   2.78882389E+003  -1.71816835E+000   2.79054206E+003   1.71232810E+000  -1.94377071E+002  -1.92664742E+002
     350       1     1.19999997E+001   7.08271729E+003  -1.34972015E+000   2.79034899E+003   2.79169871E+003   1.34178396E+000  -1.91400515E+002  -1.92742299E+002   2.78863157E+003  -1.72535958E+000   2.79035693E+003   1.71742339E+000  -1.94467658E+002  -1.92750235E+002
     351       1     1.19999997E+001   7.08237255E+003  -1.35435278E+000   2.79016087E+003   2.79151522E+003   1.34470012E+000  -1.91481496E+002  -1.92826196E+002   2.78843750E+003  -1.73302366E+000   2.79017052E+003   1.72337100E+000  -1.94559219E+002  -1.92835848E+002
     352       1     1.19999997E+001   7.08202642E+003  -1.35941480E+000   2.78997194E+003   2.79133135E+003   1.34885096E+000  -1.91562438E+002  -1.92911289E+002   2.78824316E+003  -1.73933588E+000   2.78998250E+003   1.72877204E+000  -1.94650625E+002  -1.92921853E+002
     353       1     1.19999997E+001   7.08168148E+003  -1.36469363E+000   2.78978343E+003   2.79114812E+003   1.35261106E+000  -1.91643094E+002  -1.92995705E+002   2.78804933E+003  -1.74617781E+000   2.78979551E+003   1.73409525E+000  -1.94741883E+002  -1.93007788E+002
     354       1     1.19999997E+001   7.08133359E+003  -1.37025202E+000   2.78959315E+003   2.79096341E+003   1.35652010E+000  -1.91724353E+002  -1.93080873E+002   2.78785392E+003  -1.75296555E+000   2.78960689E+003   1.73923362E+000  -1.94833839E+002  -1.93094605E+002
     355       1     1.19999997E+001   7.08098396E+003  -1.37527481E+000   2.78940223E+003   2.79077751E+003   1.36010377E+000  -1.91806280E+002  -1.93166383E+002   2.78765740E+003  -1.76000379E+000   2.78941740E+003   1.74483275E+000  -1.94926387E+002  -1.93181554E+002
     356       1     1.19999997E+001   7.08063132E+003  -1.38086414E+000   2.78920935E+003   2.79059021E+003   1.36361197E+000  -1.91888706E+002  -1.93252318E+002   2.78745898E+003  -1.76761436E+000   2.78922660E+003   1.75036218E+000  -1.95019933E+002  -1.93269570E+002
     357       1     1.19999997E+001   7.08027736E+003  -1.38615135E+000   2.78901591E+003   2.79040207E+003   1.36671349E+000  -1.91971587E+002  -1.93338300E+002   2.78725951E+003  -1.77584289E+000   2.78903535E+003   1.75640503E+000  -1.95114143E+002  -1.93357738E+002
     358       1     1.19999997E+001   7.07992276E+003  -1.39199279E+000   2.78882178E+003   2.79021377E+003   1.37007231E+000  -1.92054425E+002  -1.93424497E+002   2.78705988E+003  -1.78381717E+000   2.78884370E+003   1.76189669E+000  -1.95208314E+002  -1.93446418E+002
     359       1     1.19999997E+001   7.07956695E+003  -1.39754879E+000   2.78862719E+003   2.79002474E+003   1.37319316E+000  -1.92137635E+002  -1.93510828E+002   2.78685928E+003  -1.79226794E+000   2.78865155E+003   1.76791231E+000  -1.95303096E+002  -1.93535184E+002
     360       1     1.19999997E+001   7.07920724E+003  -1.40281484E+000   2.78843074E+003   2.78983355E+003   1.37701873E+000  -1.92221841E+002  -1.93598859E+002   2.78665703E+003  -1.79950313E+000   2.78845654E+003   1.77370703E+000  -1.95398363E+002  -1.93624656E+002
     361       1     1.19999997E+001   7.07884740E+003  -1.40896706E+000   2.78823366E+003   2.78964263E+003   1.38091922E+000  -1.92305747E+002  -1.93686666E+002   2.78645469E+003  -1.80702033E+000   2.78826171E+003   1.77897249E+000  -1.95493687E+002  -1.93714714E+002
     362       1     1.19999997E+001   7.07848548E+003  -1.41557018E+000   2.78803526E+003   2.78945083E+003   1.38537062E+000  -1.92389900E+002  -1.93775271E+002   2.78625138E+003  -1.81407868E+000   2.78806546E+003   1.78387911E+000  -1.95589350E+002  -1.93805470E+002
     363       1     1.19999997E+001   7.07812317E+003  -1.42089653E+000   2.78783707E+003   2.78925797E+003   1.38808825E+000  -1.92475005E+002  -1.93863094E+002   2.78604742E+003  -1.82246044E+000   2.78786988E+003   1.78965216E+000  -1.95685554E+002  -1.93895902E+002
     364       1     1.19999997E+001   7.07775996E+003  -1.42679618E+000   2.78763830E+003   2.78906509E+003   1.39222940E+000  -1.92559857E+002  -1.93952087E+002   2.78584353E+003  -1.82933049E+000   2.78767286E+003   1.79476371E+000  -1.95781417E+002  -1.93986653E+002
     365       1     1.19999997E+001   7.07739458E+003  -1.43187306E+000   2.78743878E+003   2.78887065E+003   1.39572083E+000  -1.92645618E+002  -1.94041338E+002   2.78563807E+003  -1.83685956E+000   2.78747493E+003   1.80070733E+000  -1.95878198E+002  -1.94077491E+002
     366       1     1.19999997E+001   7.07702726E+003  -1.43852325E+000   2.78723737E+003   2.78867590E+003   1.39997142E+000  -1.92731121E+002  -1.94131092E+002   2.78543167E+003  -1.84425444E+000   2.78727592E+003   1.80570262E+000  -1.95975347E+002  -1.94169644E+002
     367       1     1.19999997E+001   7.07665921E+003  -1.44513989E+000   2.78703567E+003   2.78848081E+003   1.40417886E+000  -1.92816736E+002  -1.94220915E+002   2.78522458E+003  -1.85204986E+000   2.78707663E+003   1.81108883E+000  -1.96072964E+002  -1.94261876E+002
     368       1     1.19999997E+001   7.07628752E+003  -1.45129366E+000   2.78683226E+003   2.78828355E+003   1.40858123E+000  -1.92903436E+002  -1.94312017E+002   2.78501577E+003  -1.85919434E+000   2.78687497E+003   1.81648190E+000  -1.96171211E+002  -1.94354729E+002
     369       1     1.19999997E+001   7.07591702E+003  -1.45773207E+000   2.78662924E+003   2.78808698E+003   1.41308452E+000  -1.92989802E+002  -1.94402886E+002   2.78480787E+003  -1.86602305E+000   2.78667389E+003   1.82137550E+000  -1.96268909E+002  -1.94447534E+002
     370       1     1.19999997E+001   7.07554431E+003  -1.46482422E+000   2.78642466E+003   2.78788949E+003   1.41791365E+000  -1.93076426E+002  -1.94494340E+002   2.78459887E+003  -1.87270335E+000   2.78647157E+003   1.82579278E+000  -1.96367043E+002  -1.94541251E+002
     371       1     1.19999997E+001   7.07516806E+003  -1.47154826E+000   2.78621833E+003   2.78768987E+003   1.42276335E+000  -1.93164115E+002  -1.94586878E+002   2.78438813E+003  -1.87898575E+000   2.78626711E+003   1.83020083E+000  -1.96465864E+002  -1.94635663E+002
     372       1     1.19999997E+001   7.07479034E+003  -1.47859929E+000   2.78601119E+003   2.78748979E+003   1.42812227E+000  -1.93251841E+002  -1.94679963E+002   2.78417643E+003  -1.88523411E+000   2.78606167E+003   1.83475710E+000  -1.96565197E+002  -1.94730440E+002
     373       1     1.19999997E+001   7.07441161E+003  -1.48597525E+000   2.78580310E+003   2.78728908E+003   1.43300052E+000  -1.93339891E+002  -1.94772891E+002   2.78396425E+003  -1.89182439E+000   2.78585608E+003   1.83884965E+000  -1.96664716E+002  -1.94825866E+002
     374       1     1.19999997E+001   7.07402725E+003  -1.49181420E+000   2.78559297E+003   2.78708478E+003   1.43686204E+000  -1.93429846E+002  -1.94866708E+002   2.78374795E+003  -1.89997055E+000   2.78564792E+003   1.84501839E+000  -1.96766679E+002  -1.94921660E+002
     375       1     1.19999997E+001   7.07364199E+003  -1.49817997E+000   2.78538212E+003   2.78688030E+003   1.44138723E+000  -1.93519713E+002  -1.94961101E+002   2.78353141E+003  -1.90750799E+000   2.78543892E+003   1.85071525E+000  -1.96868609E+002  -1.95017893E+002
     376       1     1.19999997E+001   7.07325105E+003  -1.50531992E+000   2.78516812E+003   2.78667344E+003   1.44772626E+000  -1.93610272E+002  -1.95057999E+002   2.78331219E+003  -1.91352666E+000   2.78522572E+003   1.85593300E+000  -1.96971525E+002  -1.95115592E+002
     377       1     1.19999997E+001   7.07286267E+003  -1.51221349E+000   2.78495516E+003   2.78646737E+003   1.45300364E+000  -1.93700803E+002  -1.95153806E+002   2.78309487E+003  -1.91949165E+000   2.78501437E+003   1.86028180E+000  -1.97073298E+002  -1.95213016E+002
     378       1     1.19999997E+001   7.07247689E+003  -1.51838438E+000   2.78474395E+003   2.78626233E+003   1.45678569E+000  -1.93791070E+002  -1.95247856E+002   2.78287790E+003  -1.92764680E+000   2.78480555E+003   1.86604811E+000  -1.97175503E+002  -1.95309454E+002
     379       1     1.19999997E+001   7.07209275E+003  -1.52443854E+000   2.78453344E+003   2.78605788E+003   1.46071004E+000  -1.93881235E+002  -1.95341945E+002   2.78266275E+003  -1.93441922E+000   2.78459717E+003   1.87069072E+000  -1.97276364E+002  -1.95405674E+002
     380       1     1.19999997E+001   7.07170190E+003  -1.52999903E+000   2.78431989E+003   2.78584989E+003   1.46406081E+000  -1.93972945E+002  -1.95437006E+002   2.78244250E+003  -1.94332521E+000   2.78438583E+003   1.87738699E+000  -1.97380331E+002  -1.95502944E+002
     381       1     1.19999997E+001   7.07130937E+003  -1.53685977E+000   2.78410496E+003   2.78564182E+003   1.46932684E+000  -1.94064223E+002  -1.95533550E+002   2.78222198E+003  -1.95051094E+000   2.78417250E+003   1.88297802E+000  -1.97484061E+002  -1.95601083E+002
     382       1     1.19999997E+001   7.07091388E+003  -1.54401441E+000   2.78388792E+003   2.78543194E+003   1.47414658E+000  -1.94156437E+002  -1.95630584E+002   2.78200030E+003  -1.95749642E+000   2.78395779E+003   1.88762859E+000  -1.97588080E+002  -1.95700452E+002
     383       1     1.19999997E+001   7.07051604E+003  -1.55174830E+000   2.78366930E+003   2.78522104E+003   1.47944737E+000  -1.94248962E+002  -1.95728409E+002   2.78177756E+003  -1.96403350E+000   2.78374160E+003   1.89173257E+000  -1.97692443E+002  -1.95800710E+002
     384       1     1.19999997E+001   7.07011976E+003  -1.55978116E+000   2.78345129E+003   2.78501107E+003   1.48483391E+000  -1.94341024E+002  -1.95825858E+002   2.78155583E+003  -1.97041199E+000   2.78352624E+003   1.89546474E+000  -1.97796270E+002  -1.95900805E+002
     385       1     1.19999997E+001   7.06972634E+003  -1.56824117E+000   2.78323448E+003   2.78480272E+003   1.49001556E+000  -1.94432316E+002  -1.95922331E+002   2.78133569E+003  -1.97701998E+000   2.78331271E+003   1.89879437E+000  -1.97899351E+002  -1.96000557E+002
     386       1     1.19999997E+001   7.06933195E+003  -1.57493179E+000   2.78301806E+003   2.78459299E+003   1.49382565E+000  -1.94524694E+002  -1.96018520E+002   2.78111440E+003  -1.98476444E+000   2.78309917E+003   1.90365830E+000  -1.98003284E+002  -1.96099626E+002
     387       1     1.19999997E+001   7.06894521E+003  -1.58250961E+000   2.78280544E+003   2.78438795E+003   1.49862716E+000  -1.94614659E+002  -1.96113286E+002   2.78089762E+003  -1.99170832E+000   2.78288933E+003   1.90782586E+000  -1.98104994E+002  -1.96197168E+002
     388       1     1.19999997E+001   7.06855398E+003  -1.59158362E+000   2.78258930E+003   2.78418088E+003   1.50404851E+000  -1.94705316E+002  -1.96209365E+002   2.78067923E+003  -1.99760560E+000   2.78267683E+003   1.91007049E+000  -1.98206970E+002  -1.96296900E+002
     389       1     1.19999997E+001   7.06815920E+003  -1.60039637E+000   2.78237124E+003   2.78397164E+003   1.50872177E+000  -1.94797086E+002  -1.96305808E+002   2.78045857E+003  -2.00434977E+000   2.78246292E+003   1.91267517E+000  -1.98310158E+002  -1.96397483E+002
     390       1     1.19999997E+001   7.06777039E+003  -1.60795578E+000   2.78215730E+003   2.78376526E+003   1.51349340E+000  -1.94887765E+002  -1.96401259E+002   2.78024118E+003  -2.01058992E+000   2.78225177E+003   1.91612755E+000  -1.98411849E+002  -1.96495721E+002
     391       1     1.19999997E+001   7.06737452E+003  -1.61612117E+000   2.78193912E+003   2.78355524E+003   1.51824253E+000  -1.94979981E+002  -1.96498223E+002   2.78001986E+003  -2.01714242E+000   2.78203700E+003   1.91926378E+000  -1.98515366E+002  -1.96596102E+002
     392       1     1.19999997E+001   7.06697954E+003  -1.62508388E+000   2.78172078E+003   2.78334586E+003   1.52286647E+000  -1.95071820E+002  -1.96594687E+002   2.77979922E+003  -2.02377713E+000   2.78182300E+003   1.92155971E+000  -1.98618464E+002  -1.96696904E+002
     393       1     1.19999997E+001   7.06657947E+003  -1.63348752E+000   2.78150034E+003   2.78313383E+003   1.52810253E+000  -1.95164802E+002  -1.96692905E+002   2.77957548E+003  -2.03023971E+000   2.78160572E+003   1.92485473E+000  -1.98723144E+002  -1.96798290E+002
     394       1     1.19999997E+001   7.06618145E+003  -1.64096626E+000   2.78128174E+003   2.78292270E+003   1.53253122E+000  -1.95257475E+002  -1.96790006E+002   2.77935172E+003  -2.03845604E+000   2.78139017E+003   1.93002100E+000  -1.98828462E+002  -1.96898441E+002
     395       1     1.19999997E+001   7.06579067E+003  -1.64928909E+000   2.78106610E+003   2.78271539E+003   1.53714396E+000  -1.95348495E+002  -1.96885639E+002   2.77913337E+003  -2.04487046E+000   2.78117824E+003   1.93272534E+000  -1.98930510E+002  -1.96997785E+002
     396       1     1.19999997E+001   7.06539469E+003  -1.65923818E+000   2.78084699E+003   2.78250623E+003   1.54405277E+000  -1.95439807E+002  -1.96983860E+002   2.77891309E+003  -2.04908374E+000   2.78096218E+003   1.93389833E+000  -1.99032944E+002  -1.97099045E+002
     397       1     1.19999997E+001   7.06499882E+003  -1.66718520E+000   2.78062851E+003   2.78229570E+003   1.54819338E+000  -1.95532526E+002  -1.97080719E+002   2.77869239E+003  -2.05510829E+000   2.78074750E+003   1.93611646E+000  -1.99135828E+002  -1.97199711E+002
     398       1     1.19999997E+001   7.06460849E+003  -1.67451681E+000   2.78041339E+003   2.78208791E+003   1.55183168E+000  -1.95624144E+002  -1.97175976E+002   2.77847443E+003  -2.06164684E+000   2.78053608E+003   1.93896171E+000  -1.99237623E+002  -1.97298661E+002
     399       1     1.19999997E+001   7.06421561E+003  -1.68205319E+000   2.78019702E+003   2.78187907E+003   1.55557365E+000  -1.95716050E+002  -1.97271624E+002   2.77825432E+003  -2.06917567E+000   2.78032350E+003   1.94269613E+000  -1.99340800E+002  -1.97398104E+002
     400       1     1.19999997E+001   7.06381966E+003  -1.69161511E+000   2.77997799E+003   2.78166960E+003   1.56131034E+000  -1.95807673E+002  -1.97368983E+002   2.77803342E+003  -2.07487510E+000   2.78010829E+003   1.94457033E+000  -1.99443859E+002  -1.97499288E+002
     401       1     1.19999997E+001   7.06342059E+003  -1.70003654E+000   2.77975773E+003   2.78145777E+003   1.56544045E+000  -1.95900734E+002  -1.97466174E+002   2.77781004E+003  -2.08228617E+000   2.77989232E+003   1.94769008E+000  -1.99548460E+002  -1.97600770E+002
     402       1     1.19999997E+001   7.06302713E+003  -1.70737962E+000   2.77954120E+003   2.78124858E+003   1.56974190E+000  -1.95992814E+002  -1.97562556E+002   2.77759005E+003  -2.08878279E+000   2.77967883E+003   1.95114506E+000  -1.99651339E+002  -1.97700194E+002
     403       1     1.19999997E+001   7.06263322E+003  -1.71609229E+000   2.77932369E+003   2.78103978E+003   1.57519010E+000  -1.96084358E+002  -1.97659548E+002   2.77737037E+003  -2.09422313E+000   2.77946459E+003   1.95332093E+000  -1.99753772E+002  -1.97800451E+002
     404       1     1.19999997E+001   7.06224037E+003  -1.72307747E+000   2.77910753E+003   2.78083061E+003   1.57958632E+000  -1.96176602E+002  -1.97756188E+002   2.77715139E+003  -2.09963451E+000   2.77925103E+003   1.95614337E+000  -1.99855823E+002  -1.97899679E+002
