    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       382     1.19999997E+001   7.07091388E+003   6.99337459E-020   1.92842785E-019  -1.19999997E+001   1.32629110E-019   6.93889390E-019   6.93889390E-019  -7.02362331E+003  -7.02969334E+003  -1.40853625E+004  -2.39766921E+002  -1.94473372E+000  -2.20804342E+000   2.41264221E-001   1.17919349E+001   0.00000000E+000   1.60136963E+015   1.46417071E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.07051604E+003  -1.34133549E-019   1.94493323E-019  -1.19999997E+001   5.50544946E-020   4.62592927E-019  -2.31296463E-019  -7.02374791E+003  -7.02984266E+003  -1.40850886E+004  -2.39887856E+002  -1.95100799E+000  -2.21328499E+000   2.42081374E-001   1.17912324E+001   0.00000000E+000   1.60163571E+015   1.45833809E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.07011976E+003   1.25878507E-021   2.62749326E-020  -1.19999997E+001   1.08363895E-019  -3.08395285E-019   3.85494106E-019  -7.02387186E+003  -7.02999157E+003  -1.40848157E+004  -2.40008319E+002  -1.95730524E+000  -2.21815326E+000   2.42895338E-001   1.17905326E+001   0.00000000E+000   1.60193762E+015   1.45106334E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06972634E+003   4.91537925E-020  -8.35499476E-020  -1.19999997E+001  -1.39335155E-019   1.54197642E-019  -3.85494106E-019  -7.02399425E+003  -7.03014006E+003  -1.40845449E+004  -2.40127915E+002  -1.96331613E+000  -2.22256397E+000   2.43703453E-001   1.17898379E+001   0.00000000E+000   1.60218241E+015   1.44730555E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06933195E+003  -1.26442020E-019  -6.10110773E-020  -1.19999997E+001  -1.08790794E-019   0.00000000E+000  -3.08395285E-019  -7.02411753E+003  -7.03028834E+003  -1.40842733E+004  -2.40247808E+002  -1.96816838E+000  -2.22833259E+000   2.44513554E-001   1.17891414E+001   0.00000000E+000   1.60362491E+015   1.44312825E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06894521E+003   1.25149118E-020  -2.79024564E-019  -1.19999997E+001   8.03947499E-020   7.70988212E-020   7.70988212E-020  -7.02423810E+003  -7.03043407E+003  -1.40840070E+004  -2.40365378E+002  -1.97393221E+000  -2.23355106E+000   2.45308020E-001   1.17884585E+001   0.00000000E+000   1.60676530E+015   1.43908725E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.06855398E+003  -1.85653152E-020   9.61907379E-020  -1.19999997E+001   8.45527111E-020   3.85494106E-019  -1.54197642E-019  -7.02435983E+003  -7.03058173E+003  -1.40837376E+004  -2.40484314E+002  -1.97999910E+000  -2.23687051E+000   2.46111611E-001   1.17877676E+001   0.00000000E+000   1.60935597E+015   1.43256812E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.06815920E+003  -1.22866835E-020  -6.39251060E-020  -1.19999997E+001   3.44942403E-020   3.85494106E-019   1.54197642E-019  -7.02448228E+003  -7.03073113E+003  -1.40834658E+004  -2.40604334E+002  -1.98534849E+000  -2.24043218E+000   2.46922525E-001   1.17870705E+001   0.00000000E+000   1.61129503E+015   1.42735258E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.06777039E+003  -3.22378387E-020  -3.58857714E-019  -1.19999997E+001  -1.36122312E-019  -2.31296463E-019   7.70988212E-019  -7.02460419E+003  -7.03087695E+003  -1.40831980E+004  -2.40722540E+002  -1.99095280E+000  -2.24489766E+000   2.47721152E-001   1.17863839E+001   0.00000000E+000   1.61448184E+015   1.42326954E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.06737452E+003   4.79926515E-020  -2.73991189E-019  -1.19999997E+001  -1.26396433E-019   0.00000000E+000  -1.54197642E-019  -7.02472775E+003  -7.03102600E+003  -1.40829254E+004  -2.40842895E+002  -1.99647682E+000  -2.24902860E+000   2.48534309E-001   1.17856849E+001   0.00000000E+000   1.61619737E+015   1.41825775E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.06697954E+003  -8.17586788E-020  -3.90159699E-019  -1.19999997E+001  -1.80886533E-019  -7.70988212E-020   5.39691748E-019  -7.02485024E+003  -7.03117551E+003  -1.40826534E+004  -2.40962982E+002  -2.00171928E+000  -2.25225866E+000   2.49345654E-001   1.17849874E+001   0.00000000E+000   1.61649813E+015   1.41559233E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.06657947E+003  -2.49521789E-021   2.41570855E-019  -1.19999997E+001   1.23675339E-019  -3.08395285E-019   1.54197642E-019  -7.02497512E+003  -7.03132614E+003  -1.40823779E+004  -2.41084619E+002  -2.00778079E+000  -2.25664295E+000   2.50167519E-001   1.17842809E+001   0.00000000E+000   1.61547350E+015   1.41760035E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.06618145E+003  -2.83638394E-021   1.54349255E-019  -1.19999997E+001  -8.28445280E-020  -2.31296463E-019  -5.39691748E-019  -7.02509858E+003  -7.03147679E+003  -1.40821038E+004  -2.41205637E+002  -2.01333392E+000  -2.26283862E+000   2.50985384E-001   1.17835781E+001   0.00000000E+000   1.61669848E+015   1.40688974E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.06579067E+003   3.26731195E-020  -1.76269321E-019  -1.19999997E+001  -4.14119702E-020   3.08395285E-019  -6.93889390E-019  -7.02522037E+003  -7.03162411E+003  -1.40818347E+004  -2.41324451E+002  -2.01863795E+000  -2.26649359E+000   2.51788112E-001   1.17828880E+001   0.00000000E+000   1.61744811E+015   1.40076651E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.06539469E+003   2.81356111E-020  -2.14688625E-019  -1.19999997E+001   8.89558119E-020   5.39691748E-019  -4.62592927E-019  -7.02534446E+003  -7.03177272E+003  -1.40815620E+004  -2.41444852E+002  -2.02606754E+000  -2.26895958E+000   2.52601528E-001   1.17821888E+001   0.00000000E+000   1.61947414E+015   1.39768316E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.06499882E+003  -6.57697555E-020  -3.13265136E-019  -1.19999997E+001  -2.98252653E-020   0.00000000E+000  -7.70988212E-020  -7.02546867E+003  -7.03192115E+003  -1.40812893E+004  -2.41565222E+002  -2.03079076E+000  -2.27202161E+000   2.53414597E-001   1.17814897E+001   0.00000000E+000   1.62082168E+015   1.39350559E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.06460849E+003  -1.05196786E-019  -2.95953863E-019  -1.19999997E+001   1.36600239E-019  -3.08395285E-019  -3.85494106E-019  -7.02559107E+003  -7.03206757E+003  -1.40810205E+004  -2.41683905E+002  -2.03510140E+000  -2.27564911E+000   2.54216312E-001   1.17808005E+001   0.00000000E+000   1.62315986E+015   1.38805695E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.06421561E+003   9.42112396E-020  -3.18743461E-019  -1.19999997E+001   5.36860070E-020  -1.54197642E-019   5.39691748E-019  -7.02571332E+003  -7.03221591E+003  -1.40807499E+004  -2.41803371E+002  -2.03967987E+000  -2.28022475E+000   2.55023487E-001   1.17801067E+001   0.00000000E+000   1.62657565E+015   1.38206314E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.06381966E+003  -4.03681785E-020   4.18822279E-019  -1.19999997E+001  -1.07393190E-019   3.08395285E-019  -1.54197642E-019  -7.02583646E+003  -7.03236549E+003  -1.40804772E+004  -2.41923771E+002  -2.04600994E+000  -2.28321353E+000   2.55836971E-001   1.17794075E+001   0.00000000E+000   1.62978391E+015   1.37628090E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.06342059E+003  -9.17007280E-020  -9.69351086E-020  -1.19999997E+001   9.15842610E-020  -3.08395285E-019   3.08395285E-019  -7.02596017E+003  -7.03251663E+003  -1.40802023E+004  -2.42045124E+002  -2.05088388E+000  -2.28721623E+000   2.56656903E-001   1.17787028E+001   0.00000000E+000   1.62974228E+015   1.37387471E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.06302713E+003  -7.30683560E-021  -1.60045318E-019  -1.19999997E+001  -7.40486202E-020   5.39691748E-019  -1.54197642E-019  -7.02608369E+003  -7.03266412E+003  -1.40799313E+004  -2.42164770E+002  -2.05599708E+000  -2.29160009E+000   2.57465207E-001   1.17780080E+001   0.00000000E+000   1.63005421E+015   1.36974803E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.06263322E+003   5.37689456E-020   2.91945511E-019  -1.19999997E+001   8.11586971E-020  -3.85494106E-019   6.16790569E-019  -7.02620709E+003  -7.03281204E+003  -1.40796600E+004  -2.42284558E+002  -2.06207968E+000  -2.29485248E+000   2.58274475E-001   1.17773124E+001   0.00000000E+000   1.63219656E+015   1.36252175E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.06224037E+003  -8.60867819E-020  -1.98523225E-019  -1.19999997E+001   5.60615227E-020   0.00000000E+000  -5.39691748E-019  -7.02633165E+003  -7.03295807E+003  -1.40793894E+004  -2.42404021E+002  -2.06717851E+000  -2.29859208E+000   2.59081372E-001   1.17766187E+001   0.00000000E+000   1.63412182E+015   1.35705405E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.06185105E+003  -1.48466053E-021   7.52312863E-020  -1.19999997E+001  -4.62341758E-020  -2.31296463E-019   2.31296463E-019  -7.02645394E+003  -7.03310394E+003  -1.40791212E+004  -2.42522416E+002  -2.07253877E+000  -2.30202476E+000   2.59881174E-001   1.17759313E+001   0.00000000E+000   1.63535148E+015   1.35335613E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.06145458E+003   8.59291396E-020   3.01147271E-019  -1.19999997E+001   6.37420233E-020   0.00000000E+000   2.31296463E-019  -7.02657888E+003  -7.03325210E+003  -1.40788482E+004  -2.42642988E+002  -2.07785621E+000  -2.30546160E+000   2.60695625E-001   1.17752312E+001   0.00000000E+000   1.63534059E+015   1.34885980E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.06106452E+003  -3.17307954E-020   1.56687419E-019  -1.19999997E+001  -9.52356200E-020  -1.54197642E-019   7.70988212E-020  -7.02670054E+003  -7.03339913E+003  -1.40785795E+004  -2.42761615E+002  -2.08313321E+000  -2.30934385E+000   2.61497107E-001   1.17745424E+001   0.00000000E+000   1.63800951E+015   1.34279920E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.06066679E+003   2.78662075E-020  -1.15736969E-019  -1.19999997E+001  -1.35008964E-019   4.62592927E-019   1.54197642E-019  -7.02682521E+003  -7.03354843E+003  -1.40783055E+004  -2.42882574E+002  -2.08913612E+000  -2.31250468E+000   2.62314264E-001   1.17738401E+001   0.00000000E+000   1.63909632E+015   1.33953060E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.06027092E+003  -3.56612635E-020   6.68233262E-021  -1.19999997E+001  -1.30307490E-019   3.08395285E-019   0.00000000E+000  -7.02694932E+003  -7.03369702E+003  -1.40780328E+004  -2.43002969E+002  -2.09357073E+000  -2.31597692E+000   2.63127540E-001   1.17731410E+001   0.00000000E+000   1.64070615E+015   1.33592632E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05987658E+003  -5.96440603E-020   2.07010073E-019  -1.19999997E+001   9.82331755E-020   4.62592927E-019  -7.70988212E-020  -7.02707278E+003  -7.03384521E+003  -1.40777611E+004  -2.43122902E+002  -2.09886530E+000  -2.32012755E+000   2.63937813E-001   1.17724447E+001   0.00000000E+000   1.64276414E+015   1.33071603E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05948472E+003  -4.65950471E-020  -1.87770734E-020  -1.19999997E+001  -1.84149668E-019  -1.54197642E-019   4.62592927E-019  -7.02719594E+003  -7.03399200E+003  -1.40774912E+004  -2.43242084E+002  -2.10487668E+000  -2.32304161E+000   2.64742924E-001   1.17717527E+001   0.00000000E+000   1.64541203E+015   1.32560859E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.05908709E+003   3.80458965E-021   2.87792238E-019  -1.19999997E+001   8.22361642E-020  -7.70988212E-020  -2.31296463E-019  -7.02732109E+003  -7.03414078E+003  -1.40772173E+004  -2.43363022E+002  -2.11105450E+000  -2.32659115E+000   2.65559933E-001   1.17710506E+001   0.00000000E+000   1.64739403E+015   1.32066379E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.05868888E+003  -1.24231499E-019   3.07262893E-019  -1.19999997E+001  -4.53621436E-020   4.62592927E-019   1.54197642E-019  -7.02744554E+003  -7.03429066E+003  -1.40769429E+004  -2.43484141E+002  -2.11750594E+000  -2.33012792E+000   2.66378262E-001   1.17703474E+001   0.00000000E+000   1.64900117E+015   1.31775553E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.05829490E+003   1.61556241E-019  -1.23816842E-019  -1.19999997E+001   2.07482044E-019   3.08395285E-019  -1.07938350E-018  -7.02757014E+003  -7.03443749E+003  -1.40766715E+004  -2.43603976E+002  -2.12324606E+000  -2.33306775E+000   2.67187691E-001   1.17696517E+001   0.00000000E+000   1.65130850E+015   1.31356966E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.05789715E+003  -1.39434564E-019  -9.44142848E-020  -1.19999997E+001   5.92948062E-020   1.54197642E-019   2.31296463E-019  -7.02769511E+003  -7.03458654E+003  -1.40763975E+004  -2.43724956E+002  -2.12903621E+000  -2.33536695E+000   2.68004894E-001   1.17689494E+001   0.00000000E+000   1.65345024E+015   1.30931834E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.05749530E+003  -8.33409834E-020   1.07654138E-019  -1.19999997E+001   1.10360452E-019   9.25185854E-019   2.31296463E-019  -7.02782067E+003  -7.03473783E+003  -1.40761206E+004  -2.43847187E+002  -2.13477472E+000  -2.33792835E+000   2.68830631E-001   1.17682398E+001   0.00000000E+000   1.65456159E+015   1.30323756E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.05709710E+003  -4.20034227E-020   2.20280752E-019  -1.19999997E+001  -1.11398362E-019  -7.70988212E-020  -2.31296463E-019  -7.02794523E+003  -7.03488763E+003  -1.40758463E+004  -2.43968311E+002  -2.13937007E+000  -2.34149538E+000   2.69648877E-001   1.17675367E+001   0.00000000E+000   1.65710242E+015   1.29889333E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.05669710E+003  -1.06761444E-020  -2.83627227E-019  -1.19999997E+001   1.29855298E-019   0.00000000E+000  -6.16790569E-019  -7.02807120E+003  -7.03503725E+003  -1.40755707E+004  -2.44089986E+002  -2.14554347E+000  -2.34396920E+000   2.70470776E-001   1.17668304E+001   0.00000000E+000   1.65844218E+015   1.29396840E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.05629559E+003  -7.43865511E-020  -2.56516042E-019  -1.19999997E+001  -1.59984377E-019   0.00000000E+000   3.08395285E-019  -7.02819725E+003  -7.03518784E+003  -1.40752940E+004  -2.44212121E+002  -2.15166915E+000  -2.34817525E+000   2.71295943E-001   1.17661214E+001   0.00000000E+000   1.65935090E+015   1.28850965E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.05588897E+003   3.03420142E-020   1.75066260E-019  -1.19999997E+001   9.31965647E-020   6.93889390E-019  -3.85494106E-019  -7.02832503E+003  -7.03534023E+003  -1.40750139E+004  -2.44335814E+002  -2.15719022E+000  -2.35313449E+000   2.72131635E-001   1.17654034E+001   0.00000000E+000   1.66064568E+015   1.28505225E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.05549097E+003  -9.30100998E-020  -1.57335543E-020  -1.19999997E+001  -1.19253563E-019  -1.54197642E-019   4.62592927E-019  -7.02845047E+003  -7.03548902E+003  -1.40747396E+004  -2.44456886E+002  -2.16192475E+000  -2.35607619E+000   2.72949402E-001   1.17647006E+001   0.00000000E+000   1.66269670E+015   1.27743889E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.05508725E+003   3.34542721E-020  -2.77110873E-019  -1.19999997E+001   5.05465441E-020  -7.70988212E-020  -1.54197642E-019  -7.02857652E+003  -7.03564116E+003  -1.40744614E+004  -2.44579700E+002  -2.16816876E+000  -2.35925225E+000   2.73779164E-001   1.17639877E+001   0.00000000E+000   1.66286485E+015   1.27589618E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.05468895E+003   3.48107013E-021   3.74209487E-019  -1.19999997E+001  -1.97107361E-019  -1.54197642E-019   6.16790569E-019  -7.02870151E+003  -7.03579061E+003  -1.40741870E+004  -2.44700870E+002  -2.17374391E+000  -2.36147803E+000   2.74597654E-001   1.17632844E+001   0.00000000E+000   1.66523346E+015   1.26848700E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.05429091E+003  -5.37512991E-020  -1.04746432E-020  -1.19999997E+001   2.86653008E-020  -3.08395285E-019  -7.70988212E-020  -7.02882599E+003  -7.03594041E+003  -1.40739127E+004  -2.44821960E+002  -2.17926207E+000  -2.36302370E+000   2.75415599E-001   1.17625815E+001   0.00000000E+000   1.66596054E+015   1.26545262E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.05388946E+003  -7.91799340E-021  -2.80563782E-019  -1.19999997E+001  -6.29874875E-020  -6.93889390E-019  -2.31296463E-019  -7.02895226E+003  -7.03609077E+003  -1.40736361E+004  -2.44944093E+002  -2.18477333E+000  -2.36551861E+000   2.76240569E-001   1.17618727E+001   0.00000000E+000   1.66849258E+015   1.26108632E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.05349452E+003   1.44340296E-019   2.68041517E-019  -1.19999997E+001   2.52821688E-020   5.39691748E-019   1.00228468E-018  -7.02907721E+003  -7.03623798E+003  -1.40733639E+004  -2.45064247E+002  -2.19000773E+000  -2.36837941E+000   2.77052127E-001   1.17611753E+001   0.00000000E+000   1.67125155E+015   1.25725574E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.05309165E+003  -9.04325315E-021   2.35719895E-019  -1.19999997E+001  -1.07815824E-019  -4.62592927E-019  -3.08395285E-019  -7.02920410E+003  -7.03638870E+003  -1.40730863E+004  -2.45186814E+002  -2.19509978E+000  -2.37094261E+000   2.77879999E-001   1.17604639E+001   0.00000000E+000   1.67272607E+015   1.25377341E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.05269015E+003  -2.17934519E-020   3.69081151E-019  -1.19999997E+001   2.80259674E-019  -3.85494106E-019   4.62592927E-019  -7.02933034E+003  -7.03653914E+003  -1.40728096E+004  -2.45308968E+002  -2.20055181E+000  -2.37408480E+000   2.78705161E-001   1.17597550E+001   0.00000000E+000   1.67488578E+015   1.25257867E+014   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.05228839E+003  -7.25795475E-020  -9.38288248E-020  -1.19999997E+001   7.59903256E-020   5.39691748E-019  -9.25185854E-019  -7.02945763E+003  -7.03668872E+003  -1.40725328E+004  -2.45431203E+002  -2.20594546E+000  -2.37590708E+000   2.79530687E-001   1.17590455E+001   0.00000000E+000   1.67692034E+015   1.24650867E+014   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.05188217E+003   1.08853733E-019   2.78361202E-019  -1.19999997E+001  -1.01761009E-019  -2.31296463E-019   3.08395285E-019  -7.02958558E+003  -7.03684071E+003  -1.40722528E+004  -2.45554796E+002  -2.21208371E+000  -2.37728579E+000   2.80365472E-001   1.17583283E+001   0.00000000E+000   1.67814256E+015   1.24245417E+014   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.05148061E+003   8.72690987E-020   1.02464002E-019  -1.19999997E+001   5.80755788E-020   6.16790569E-019   3.85494106E-019  -7.02971119E+003  -7.03699184E+003  -1.40719761E+004  -2.45676977E+002  -2.21812395E+000  -2.37949059E+000   2.81190865E-001   1.17576192E+001   0.00000000E+000   1.67956523E+015   1.24042273E+014   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.05107495E+003  -8.27745301E-020  -2.87246409E-019  -1.19999997E+001   1.66778729E-020  -6.16790569E-019  -7.70988212E-020  -7.02983894E+003  -7.03714365E+003  -1.40716965E+004  -2.45800407E+002  -2.22434904E+000  -2.37980942E+000   2.82024477E-001   1.17569029E+001   0.00000000E+000   1.68160875E+015   1.23748776E+014   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.05067435E+003   7.52853471E-020  -2.32791934E-019  -1.19999997E+001   1.24945154E-019   6.16790569E-019  -3.85494106E-019  -7.02996496E+003  -7.03729372E+003  -1.40714204E+004  -2.45922300E+002  -2.23005147E+000  -2.38174241E+000   2.82847814E-001   1.17561955E+001   0.00000000E+000   1.68399970E+015   1.23117027E+014   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.05027225E+003  -7.73964591E-020  -3.54885335E-019  -1.19999997E+001   1.26206292E-019   3.08395285E-019  -3.08395285E-019  -7.03009204E+003  -7.03744377E+003  -1.40711433E+004  -2.46044649E+002  -2.23448302E+000  -2.38386121E+000   2.83674104E-001   1.17554855E+001   0.00000000E+000   1.68575780E+015   1.22928174E+014   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.04987194E+003   5.45142170E-020  -2.79436316E-019  -1.19999997E+001   5.44230433E-020   0.00000000E+000  -5.39691748E-019  -7.03021901E+003  -7.03759269E+003  -1.40708674E+004  -2.46166456E+002  -2.24002119E+000  -2.38735217E+000   2.84496854E-001   1.17547787E+001   0.00000000E+000   1.68838417E+015   1.22268767E+014   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.04947026E+003  -1.08688738E-019   3.45257100E-020  -1.19999997E+001   2.17395270E-019  -1.54197642E-019   7.70988212E-020  -7.03034658E+003  -7.03774198E+003  -1.40705905E+004  -2.46288684E+002  -2.24579233E+000  -2.38961826E+000   2.85322362E-001   1.17540694E+001   0.00000000E+000   1.69105994E+015   1.21968870E+014   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.04906359E+003  -5.49777322E-020  -4.30364720E-019  -1.19999997E+001  -1.77784716E-019  -6.16790569E-019  -5.39691748E-019  -7.03047408E+003  -7.03789478E+003  -1.40703102E+004  -2.46412435E+002  -2.25157705E+000  -2.39211863E+000   2.86158331E-001   1.17533513E+001   0.00000000E+000   1.69357845E+015   1.21260257E+014   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.04866008E+003   1.05017086E-019   1.08499553E-019  -1.19999997E+001  -1.60838101E-020  -3.85494106E-019   1.54197642E-019  -7.03060161E+003  -7.03804537E+003  -1.40700321E+004  -2.46535223E+002  -2.25687294E+000  -2.39578509E+000   2.86987750E-001   1.17526388E+001   0.00000000E+000   1.69493422E+015   1.21348098E+014   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.04825574E+003   4.94252548E-020   4.28624112E-019  -1.19999997E+001   1.36987488E-019  -3.08395285E-019   2.31296463E-019  -7.03072928E+003  -7.03819639E+003  -1.40697534E+004  -2.46658267E+002  -2.26308823E+000  -2.39783553E+000   2.87818855E-001   1.17519249E+001   0.00000000E+000   1.69728115E+015   1.20721973E+014   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.04784706E+003  -6.86133451E-020  -1.87008111E-019  -1.19999997E+001  -1.49555027E-019  -4.62592927E-019   7.70988212E-020  -7.03085673E+003  -7.03835065E+003  -1.40694717E+004  -2.46782638E+002  -2.26950401E+000  -2.40136631E+000   2.88659194E-001   1.17512033E+001   0.00000000E+000   1.69993948E+015   1.19856673E+014   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.04744024E+003  -2.22652022E-020   1.63148398E-019  -1.19999997E+001   1.86211480E-019   4.62592927E-019   4.62592927E-019  -7.03098473E+003  -7.03850307E+003  -1.40691913E+004  -2.46906442E+002  -2.27558549E+000  -2.40373169E+000   2.89495485E-001   1.17504849E+001   0.00000000E+000   1.70125551E+015   1.20235144E+014   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.04703744E+003   1.21760986E-019  -9.06782593E-020  -1.19999997E+001  -1.83620861E-020  -1.54197642E-019  -3.85494106E-019  -7.03111170E+003  -7.03865375E+003  -1.40689136E+004  -2.47029025E+002  -2.28090104E+000  -2.40576167E+000   2.90323448E-001   1.17497737E+001   0.00000000E+000   1.70427769E+015   1.19297548E+014   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.04663479E+003  -1.16722170E-019   3.14425247E-019  -1.19999997E+001   2.62534994E-019   7.70988212E-020   2.31296463E-019  -7.03123873E+003  -7.03880428E+003  -1.40686361E+004  -2.47151565E+002  -2.28624980E+000  -2.40713002E+000   2.91151066E-001   1.17490627E+001   0.00000000E+000   1.70599803E+015   1.19099080E+014   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.04622972E+003   7.12267947E-020  -1.63975285E-019  -1.19999997E+001  -2.95970370E-020   2.31296463E-019   6.16790569E-019  -7.03136658E+003  -7.03895566E+003  -1.40683569E+004  -2.47274844E+002  -2.29225552E+000  -2.40763242E+000   2.91983652E-001   1.17483475E+001   0.00000000E+000   1.70973006E+015   1.18479968E+014   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.04582332E+003   1.46213916E-019  -8.26151232E-021  -1.19999997E+001  -8.12168571E-020   0.00000000E+000   3.85494106E-019  -7.03149558E+003  -7.03910680E+003  -1.40680767E+004  -2.47398530E+002  -2.29962388E+000  -2.40676532E+000   2.92818904E-001   1.17476299E+001   0.00000000E+000   1.71096823E+015   1.18280268E+014   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.04541904E+003   3.29439936E-020   2.68471210E-020  -1.19999997E+001   9.24125445E-020   7.70988212E-020  -7.70988212E-020  -7.03162343E+003  -7.03925764E+003  -1.40677980E+004  -2.47521572E+002  -2.30462124E+000  -2.40891002E+000   2.93649915E-001   1.17469160E+001   0.00000000E+000   1.71322759E+015   1.17523385E+014   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.04501309E+003   9.66093832E-020  -3.76124686E-019  -1.19999997E+001  -3.17191413E-020   4.62592927E-019   0.00000000E+000  -7.03175240E+003  -7.03940853E+003  -1.40675182E+004  -2.47645126E+002  -2.31112666E+000  -2.41019956E+000   2.94484355E-001   1.17461993E+001   0.00000000E+000   1.71414377E+015   1.17155435E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.04461028E+003   4.88854551E-020  -2.14297571E-019  -1.19999997E+001  -9.15951430E-020   7.70988212E-020   1.54197642E-019  -7.03188022E+003  -7.03955841E+003  -1.40672405E+004  -2.47767727E+002  -2.31753406E+000  -2.41174901E+000   2.95312394E-001   1.17454880E+001   0.00000000E+000   1.71658651E+015   1.16895187E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.04419976E+003   5.61765191E-020  -3.77197300E-020  -1.19999997E+001  -3.51574186E-020   0.00000000E+000   1.07938350E-018  -7.03201157E+003  -7.03971007E+003  -1.40669574E+004  -2.47892680E+002  -2.32481173E+000  -2.41272932E+000   2.96156207E-001   1.17447631E+001   0.00000000E+000   1.71970077E+015   1.16465574E+014   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.04379268E+003  -8.22696926E-020  -6.53074167E-020  -1.19999997E+001  -2.50283530E-020  -7.70988212E-019   7.70988212E-020  -7.03214000E+003  -7.03986229E+003  -1.40666768E+004  -2.48016584E+002  -2.33104645E+000  -2.41435470E+000   2.96993113E-001   1.17440444E+001   0.00000000E+000   1.72271554E+015   1.16117246E+014   1.00000000E-014   4.50000000E-012
