   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18628881E+001   1.00002269E+000   1.58816434E-001   1.19999997E+001   0.00000000E+000  -4.19798940E-020   2.28963594E-019  -1.19999997E+001  -7.99910122E-020   3.08395285E-019   7.70988212E-020   4.27042665E-002   4.88818550E-002  -9.15861696E-002   4.57930763E-002   2.28883411E-003   2.17952198E-003
     257       1     1.18624075E+001   1.00002269E+000   1.59374118E-001   1.19999997E+001   0.00000000E+000   6.23051554E-020  -2.40788526E-019  -1.19999997E+001  -3.01202196E-021  -3.85494106E-020  -5.01142338E-019   4.28565164E-002   4.90512689E-002  -9.19078335E-002   4.59539081E-002   2.29249658E-003   2.19250215E-003
     258       1     1.18619320E+001   1.00002269E+000   1.59926028E-001   1.19999997E+001   0.00000000E+000   4.01399502E-020   1.43735021E-019  -1.19999997E+001  -5.14231074E-020  -1.54197642E-019  -1.15648232E-019   4.30065328E-002   4.92195379E-002  -9.22261188E-002   4.61130506E-002   2.29572037E-003   2.20683463E-003
     259       1     1.18614543E+001   1.00002269E+000   1.60480416E-001   1.19999997E+001   0.00000000E+000  -9.65194043E-020  -6.59650436E-020  -1.19999997E+001   6.74805672E-021   2.31296463E-019   1.92747053E-019   4.31560105E-002   4.93897834E-002  -9.25458418E-002   4.62729121E-002   2.29972091E-003   2.21836404E-003
     260       1     1.18609795E+001   1.00002269E+000   1.61031463E-001   1.19999997E+001   0.00000000E+000  -2.91626385E-020   5.69164965E-020  -1.19999997E+001  -8.05175678E-020  -7.70988212E-020   1.54197642E-019   4.33060159E-002   4.95575865E-002  -9.28636499E-002   4.64318160E-002   2.30410810E-003   2.23086777E-003
     261       1     1.18605028E+001   1.00002268E+000   1.61584759E-001   1.19999997E+001   0.00000000E+000  -3.34766244E-020   1.12871846E-019  -1.19999997E+001  -5.37268651E-020   1.92747053E-019   2.69845874E-019   4.34554445E-002   4.97272112E-002  -9.31827033E-002   4.65913428E-002   2.30744085E-003   2.24506130E-003
     262       1     1.18600260E+001   1.00002268E+000   1.62138055E-001   1.19999997E+001   0.00000000E+000   5.90993710E-020  -9.16013193E-020  -1.19999997E+001  -1.72487791E-020  -2.69845874E-019  -1.92747053E-019   4.36066573E-002   4.98951353E-002  -9.35018399E-002   4.67509113E-002   2.31099659E-003   2.25795310E-003
     263       1     1.18595555E+001   1.00002268E+000   1.62684240E-001   1.19999997E+001   0.00000000E+000   2.48545348E-020  -2.90144077E-020  -1.19999997E+001   5.39783763E-020   1.54197642E-019  -2.69845874E-019   4.37541691E-002   5.00625676E-002  -9.38167842E-002   4.69083834E-002   2.31536142E-003   2.27114950E-003
     264       1     1.18590805E+001   1.00002268E+000   1.63235751E-001   1.19999997E+001   0.00000000E+000   3.62024235E-020   1.94312887E-019  -1.19999997E+001  -5.52583808E-020   7.70988212E-020  -3.85494106E-020   4.39021732E-002   5.02325074E-002  -9.41347287E-002   4.70673556E-002   2.32068204E-003   2.28522523E-003
     265       1     1.18586080E+001   1.00002268E+000   1.63784304E-001   1.19999997E+001   0.00000000E+000  -7.00178610E-020   1.64779672E-019  -1.19999997E+001  -3.66125105E-020   4.62592927E-019   3.08395285E-019   4.40500356E-002   5.04009338E-002  -9.44510174E-002   4.72254999E-002   2.32537583E-003   2.29861312E-003
     266       1     1.18581323E+001   1.00002268E+000   1.64336386E-001   1.19999997E+001   0.00000000E+000   6.83002664E-020  -5.22372277E-020  -1.19999997E+001   7.37835502E-020   4.62592927E-019  -4.24043516E-019   4.41997001E-002   5.05696417E-002  -9.47693901E-002   4.73846862E-002   2.33010117E-003   2.31119949E-003
     267       1     1.18576518E+001   1.00002268E+000   1.64894356E-001   1.19999997E+001   0.00000000E+000   5.28783846E-020   1.57144611E-019  -1.19999997E+001  -7.77176350E-020   1.15648232E-019   0.00000000E+000   4.43489072E-002   5.07421292E-002  -9.50910846E-002   4.75455339E-002   2.33451258E-003   2.32451453E-003
     268       1     1.18571715E+001   1.00002268E+000   1.65451959E-001   1.19999997E+001   0.00000000E+000   5.71406073E-020  -2.89685268E-020  -1.19999997E+001   9.62328828E-020  -1.92747053E-019   4.24043516E-019   4.44982462E-002   5.09142923E-002  -9.54125866E-002   4.77062857E-002   2.33907947E-003   2.33712746E-003
     269       1     1.18566930E+001   1.00002268E+000   1.66007454E-001   1.19999997E+001   0.00000000E+000   2.79944389E-020  -1.48762514E-019  -1.19999997E+001   4.36689049E-020   2.69845874E-019  -1.15648232E-019   4.46480064E-002   5.10848385E-002  -9.57328935E-002   4.78664387E-002   2.34350624E-003   2.35036366E-003
     270       1     1.18562115E+001   1.00002268E+000   1.66566406E-001   1.19999997E+001   0.00000000E+000  -5.37545343E-020   1.70422441E-019  -1.19999997E+001  -3.59420086E-021  -4.24043516E-019  -3.08395285E-019   4.47984816E-002   5.12566520E-002  -9.60551821E-002   4.80275831E-002   2.34772030E-003   2.36407348E-003
     271       1     1.18557285E+001   1.00002268E+000   1.67127350E-001   1.19999997E+001   0.00000000E+000   4.67053379E-020  -9.51694456E-020  -1.19999997E+001   4.78762120E-020  -1.54197642E-019   4.24043516E-019   4.49480489E-002   5.14304421E-002  -9.63785401E-002   4.81892620E-002   2.35296277E-003   2.37811339E-003
     272       1     1.18552510E+001   1.00002268E+000   1.67681764E-001   1.19999997E+001   0.00000000E+000   5.02002311E-020  -1.71768870E-019  -1.19999997E+001   1.00909417E-020  -1.92747053E-019   0.00000000E+000   4.50976391E-002   5.16005409E-002  -9.66982294E-002   4.83491065E-002   2.35715838E-003   2.39140674E-003
     273       1     1.18547642E+001   1.00002268E+000   1.68246953E-001   1.19999997E+001   0.00000000E+000   7.59588560E-020  -1.47249031E-019  -1.19999997E+001   1.04812625E-019   1.54197642E-019  -3.08395285E-019   4.52477787E-002   5.17762339E-002  -9.70240628E-002   4.85120234E-002   2.36206272E-003   2.40396119E-003
     274       1     1.18542757E+001   1.00002268E+000   1.68813989E-001   1.19999997E+001   0.00000000E+000   5.15007796E-020   3.21596058E-020  -1.19999997E+001   4.19567881E-020  -2.31296463E-019   1.92747053E-019   4.54017093E-002   5.19493700E-002  -9.73511297E-002   4.86755566E-002   2.36493026E-003   2.41611106E-003
     275       1     1.18537974E+001   1.00002268E+000   1.69369332E-001   1.19999997E+001   0.00000000E+000  -5.57206507E-020  -1.92033545E-019  -1.19999997E+001  -5.27592338E-020   7.70988212E-020   2.31296463E-019   4.55510661E-002   5.21202163E-002  -9.76713328E-002   4.88356580E-002   2.36979093E-003   2.42896756E-003
     276       1     1.18533132E+001   1.00002268E+000   1.69931498E-001   1.19999997E+001   0.00000000E+000   5.43053998E-020  -9.08007555E-020  -1.19999997E+001   4.41451036E-020  -7.70988212E-020   1.15648232E-019   4.57025744E-002   5.22928767E-002  -9.79955023E-002   4.89977426E-002   2.37560828E-003   2.44022655E-003
     277       1     1.18528302E+001   1.00002268E+000   1.70492201E-001   1.19999997E+001   0.00000000E+000   2.74615140E-020  -1.42249184E-019  -1.19999997E+001  -3.09291654E-020  -1.54197642E-019   3.85494106E-019   4.58533881E-002   5.24653653E-002  -9.83188048E-002   4.91593938E-002   2.38028714E-003   2.45306126E-003
     278       1     1.18523442E+001   1.00002268E+000   1.71056591E-001   1.19999997E+001   0.00000000E+000   2.46627760E-020   1.95305210E-019  -1.19999997E+001   8.05460320E-020   2.31296463E-019  -3.08395285E-019   4.60049557E-002   5.26392207E-002  -9.86442279E-002   4.93221053E-002   2.38522669E-003   2.46564352E-003
     279       1     1.18518529E+001   1.00002268E+000   1.71626946E-001   1.19999997E+001   0.00000000E+000  -5.70323753E-020   1.79119234E-019  -1.19999997E+001   2.32231141E-020   1.15648232E-019   7.70988212E-020   4.61578699E-002   5.28151971E-002  -9.89731183E-002   4.94865505E-002   2.38811318E-003   2.47891724E-003
     280       1     1.18513637E+001   1.00002268E+000   1.72194977E-001   1.19999997E+001   0.00000000E+000  -9.14642647E-020  -1.30890119E-020  -1.19999997E+001  -8.55779371E-020  -1.15648232E-019  -4.62592927E-019   4.63107773E-002   5.29898384E-002  -9.93006671E-002   4.96503248E-002   2.39244881E-003   2.49159113E-003
     281       1     1.18508751E+001   1.00002268E+000   1.72762339E-001   1.19999997E+001   0.00000000E+000   2.44192540E-020   6.10328414E-020  -1.19999997E+001  -1.04284204E-019  -7.70988212E-020   4.24043516E-019   4.64620206E-002   5.31657036E-002  -9.96277765E-002   4.98138800E-002   2.39782343E-003   2.50342497E-003
     282       1     1.18503837E+001   1.00002268E+000   1.73333050E-001   1.19999997E+001   0.00000000E+000  -4.55574318E-020   7.58894463E-020  -1.19999997E+001  -5.60108257E-020  -7.70988212E-020   2.31296463E-019   4.66154876E-002   5.33412894E-002  -9.99568298E-002   4.99784069E-002   2.40263931E-003   2.51711552E-003
     283       1     1.18498905E+001   1.00002268E+000   1.73905746E-001   1.19999997E+001   0.00000000E+000   5.92005444E-020   1.00660454E-019  -1.19999997E+001   7.66940909E-020   3.85494106E-019   2.31296463E-019   4.67685190E-002   5.35184315E-002  -1.00287004E-001   5.01434939E-002   2.40807595E-003   2.52995120E-003
     284       1     1.18493960E+001   1.00002268E+000   1.74479979E-001   1.19999997E+001   0.00000000E+000  -1.69194831E-020  -5.69517896E-020  -1.19999997E+001  -1.11186309E-020  -2.31296463E-019  -3.46944695E-019   4.69234277E-002   5.36946459E-002  -1.00618127E-001   5.03090557E-002   2.41327019E-003   2.54246509E-003
     285       1     1.18488971E+001   1.00002268E+000   1.75059389E-001   1.19999997E+001   0.00000000E+000  -5.05278682E-020   1.21138064E-019  -1.19999997E+001   3.29813454E-021   0.00000000E+000   7.70988212E-020   4.70780279E-002   5.38740638E-002  -1.00952146E-001   5.04760648E-002   2.41820027E-003   2.55671511E-003
     286       1     1.18483992E+001   1.00002268E+000   1.75637666E-001   1.19999997E+001   0.00000000E+000  -2.70732906E-020   7.63106099E-020  -1.19999997E+001  -2.75876131E-020   1.92747053E-019  -7.70988212E-020   4.72320008E-002   5.40534689E-002  -1.01285524E-001   5.06427539E-002   2.42359687E-003   2.56952674E-003
     287       1     1.18478998E+001   1.00002268E+000   1.76217590E-001   1.19999997E+001   0.00000000E+000  -3.44054195E-020   3.26234151E-019  -1.19999997E+001   3.49889311E-020  -1.15648232E-019   7.70988212E-020   4.73876376E-002   5.42322257E-002  -1.01619917E-001   5.08099506E-002   2.42859366E-003   2.58174790E-003
     288       1     1.18473945E+001   1.00002268E+000   1.76804440E-001   1.19999997E+001   0.00000000E+000   4.64474046E-020  -1.63759115E-019  -1.19999997E+001  -6.42814554E-020   1.54197642E-019  -4.62592927E-019   4.75441314E-002   5.44140670E-002  -1.01958253E-001   5.09791183E-002   2.43351134E-003   2.59499056E-003
     289       1     1.18468864E+001   1.00002268E+000   1.77394491E-001   1.19999997E+001   0.00000000E+000  -4.30480967E-020   1.70207741E-019  -1.19999997E+001  -2.31345138E-020  -1.92747053E-019  -3.46944695E-019   4.77026491E-002   5.45957842E-002  -1.02298488E-001   5.11492361E-002   2.43975906E-003   2.60642959E-003
     290       1     1.18463814E+001   1.00002268E+000   1.77980950E-001   1.19999997E+001   0.00000000E+000   3.61083087E-020  -1.46120242E-019  -1.19999997E+001  -7.01002850E-020   0.00000000E+000   7.70988212E-020   4.78596464E-002   5.47769281E-002  -1.02636629E-001   5.13183068E-002   2.44559957E-003   2.61834011E-003
     291       1     1.18458742E+001   1.00002268E+000   1.78570093E-001   1.19999997E+001   0.00000000E+000  -2.86226550E-020   3.38036732E-020  -1.19999997E+001   1.01627631E-019   3.08395285E-019  -3.46944695E-019   4.80176226E-002   5.49586289E-002  -1.02976306E-001   5.14881453E-002   2.45106946E-003   2.63146204E-003
     292       1     1.18453662E+001   1.00002268E+000   1.79160067E-001   1.19999997E+001   0.00000000E+000  -1.09790764E-020  -7.82470214E-020  -1.19999997E+001   1.01504105E-019   7.70988212E-020   2.31296463E-019   4.81760050E-002   5.51404238E-002  -1.03316483E-001   5.16582337E-002   2.45769965E-003   2.64292092E-003
     293       1     1.18448523E+001   1.00002268E+000   1.79756884E-001   1.19999997E+001   0.00000000E+000  -3.03873070E-020  -9.44853488E-021  -1.19999997E+001   1.26539517E-019   1.15648232E-019  -1.54197642E-019   4.83361123E-002   5.53244302E-002  -1.03660597E-001   5.18302906E-002   2.46395079E-003   2.65515410E-003
     294       1     1.18443388E+001   1.00002268E+000   1.80353221E-001   1.19999997E+001   0.00000000E+000  -4.91220288E-020   2.66550092E-019  -1.19999997E+001  -5.84768900E-021   1.54197642E-019   1.15648232E-019   4.84959553E-002   5.55084265E-002  -1.04004437E-001   5.20022104E-002   2.47060980E-003   2.66669501E-003
     295       1     1.18438246E+001   1.00002268E+000   1.80950507E-001   1.19999997E+001   0.00000000E+000   6.16669396E-020   1.97788664E-019  -1.19999997E+001  -2.29040062E-020   1.54197642E-019   1.92747053E-019   4.86555947E-002   5.56931567E-002  -1.04348807E-001   5.21743952E-002   2.47609865E-003   2.67942115E-003
     296       1     1.18433058E+001   1.00002268E+000   1.81552959E-001   1.19999997E+001   0.00000000E+000  -1.50336584E-020  -1.30587187E-019  -1.19999997E+001  -5.43418693E-020  -1.54197642E-019  -3.85494106E-020   4.88173258E-002   5.58788016E-002  -1.04696184E-001   5.23480833E-002   2.48217094E-003   2.69158555E-003
     297       1     1.18427859E+001   1.00002268E+000   1.82156976E-001   1.19999997E+001   0.00000000E+000   5.63588665E-020  -8.87802290E-020  -1.19999997E+001   1.57031967E-020  -1.15648232E-019  -3.46944695E-019   4.89781632E-002   5.60661872E-002  -1.05044407E-001   5.25221948E-002   2.48877670E-003   2.70376698E-003
     298       1     1.18422642E+001   1.00002268E+000   1.82762911E-001   1.19999997E+001   0.00000000E+000   5.37154179E-020   8.88202278E-020  -1.19999997E+001   6.31632910E-020   2.31296463E-019  -2.69845874E-019   4.91398295E-002   5.62538871E-002  -1.05393773E-001   5.26968780E-002   2.49587482E-003   2.71450771E-003
     299       1     1.18417419E+001   1.00002268E+000   1.83369537E-001   1.19999997E+001   0.00000000E+000  -6.49591920E-020   1.42813872E-019  -1.19999997E+001   7.29567418E-020   1.15648232E-019   1.92747053E-019   4.93017999E-002   5.64416794E-002  -1.05743536E-001   5.28717594E-002   2.50219652E-003   2.72617234E-003
     300       1     1.18412173E+001   1.00002268E+000   1.83978851E-001   1.19999997E+001   0.00000000E+000  -3.76300269E-020  -3.03267794E-019  -1.19999997E+001  -7.83742234E-020   2.31296463E-019  -3.08395285E-019   4.94647772E-002   5.66300332E-002  -1.06094867E-001   5.30474247E-002   2.50825801E-003   2.73783526E-003
     301       1     1.18406893E+001   1.00002268E+000   1.84592225E-001   1.19999997E+001   0.00000000E+000   9.41571236E-020  -6.35721756E-020  -1.19999997E+001   1.23587695E-019  -1.54197642E-019  -3.08395285E-019   4.96276077E-002   5.68208275E-002  -1.06448492E-001   5.32242371E-002   2.51527840E-003   2.74894610E-003
     302       1     1.18401566E+001   1.00002268E+000   1.85210880E-001   1.19999997E+001   0.00000000E+000  -3.11337548E-020   4.23128250E-020  -1.19999997E+001   2.27481286E-020  -1.54197642E-019  -2.31296463E-019   4.97935666E-002   5.70116002E-002  -1.06805225E-001   5.34026030E-002   2.52050805E-003   2.76167076E-003
     303       1     1.18396249E+001   1.00002268E+000   1.85828543E-001   1.19999997E+001   0.00000000E+000   1.14402387E-020  -9.45971101E-021  -1.19999997E+001   4.05303059E-020  -3.46944695E-019   5.39691748E-019   4.99582731E-002   5.72030157E-002  -1.07161347E-001   5.35806641E-002   2.52646701E-003   2.77387146E-003
     304       1     1.18390940E+001   1.00002268E+000   1.86445211E-001   1.19999997E+001   0.00000000E+000   6.44880299E-020  -9.24718809E-020  -1.19999997E+001  -1.05497586E-019   1.54197642E-019  -3.85494106E-020   5.01224793E-002   5.73943726E-002  -1.07516911E-001   5.37584458E-002   2.53378063E-003   2.78392757E-003
     305       1     1.18385591E+001   1.00002268E+000   1.87066615E-001   1.19999997E+001   0.00000000E+000  -5.39883507E-020   2.45413679E-019  -1.19999997E+001  -6.36229828E-020  -1.92747053E-019  -2.31296463E-019   5.02874711E-002   5.75876355E-002  -1.07875166E-001   5.39375732E-002   2.54069602E-003   2.79537551E-003
     306       1     1.18380236E+001   1.00002268E+000   1.87688724E-001   1.19999997E+001   0.00000000E+000   5.04584585E-020   8.36827377E-020  -1.19999997E+001  -1.67242685E-020  -3.85494106E-020   0.00000000E+000   5.04531507E-002   5.77806285E-002  -1.08233839E-001   5.41169096E-002   2.54735869E-003   2.80728746E-003
     307       1     1.18374843E+001   1.00002268E+000   1.88315242E-001   1.19999997E+001   0.00000000E+000  -4.31527994E-020  -2.02436169E-019  -1.19999997E+001  -6.91454612E-020  -1.54197642E-019   3.08395285E-019   5.06197286E-002   5.79752836E-002  -1.08595072E-001   5.42975262E-002   2.55370022E-003   2.81851263E-003
     308       1     1.18369385E+001   1.00002268E+000   1.88949145E-001   1.19999997E+001   0.00000000E+000  -4.17981349E-020  -1.48454288E-020  -1.19999997E+001   2.06405459E-020  -3.85494106E-020   0.00000000E+000   5.07907797E-002   5.81697917E-002  -1.08960631E-001   5.44803058E-002   2.56142675E-003   2.82930380E-003
     309       1     1.18363943E+001   1.00002268E+000   1.89581295E-001   1.19999997E+001   0.00000000E+000  -3.34913298E-020  -3.82788306E-020  -1.19999997E+001   4.10072767E-020   0.00000000E+000  -3.85494106E-019   5.09596739E-002   5.83653952E-002  -1.09325130E-001   5.46625548E-002   2.56806552E-003   2.84078157E-003
     310       1     1.18358494E+001   1.00002268E+000   1.90214328E-001   1.19999997E+001   0.00000000E+000  -5.13431374E-020   1.91336508E-019  -1.19999997E+001  -3.21663703E-020   3.08395285E-019   1.54197642E-019   5.11280939E-002   5.85619678E-002  -1.09690123E-001   5.48450511E-002   2.57494442E-003   2.85171402E-003
     311       1     1.18353019E+001   1.00002268E+000   1.90850420E-001   1.19999997E+001   0.00000000E+000   2.59986175E-020  -2.31494104E-019  -1.19999997E+001   3.68574034E-020   3.08395285E-019   7.70988212E-020   5.12976102E-002   5.87592249E-002  -1.10056896E-001   5.50284374E-002   2.58142609E-003   2.86282625E-003
     312       1     1.18347520E+001   1.00002268E+000   1.91489232E-001   1.19999997E+001   0.00000000E+000  -2.39183870E-020   1.33527686E-019  -1.19999997E+001  -3.96298187E-020   3.85494106E-019   1.54197642E-019   5.14680283E-002   5.89571323E-002  -1.10425222E-001   5.52126003E-002   2.58926651E-003   2.87361197E-003
     313       1     1.18342003E+001   1.00002268E+000   1.92130152E-001   1.19999997E+001   0.00000000E+000   3.04973036E-020  -1.37287571E-019  -1.19999997E+001  -2.02107061E-020  -1.92747053E-019   1.54197642E-019   5.16388998E-002   5.91558074E-002  -1.10794769E-001   5.53973735E-002   2.59575984E-003   2.88530494E-003
     314       1     1.18336453E+001   1.00002268E+000   1.92774901E-001   1.19999997E+001   0.00000000E+000   7.31430596E-020  -1.47100800E-019  -1.19999997E+001   9.13488270E-020   0.00000000E+000   7.70988212E-020   5.18112048E-002   5.93552700E-002  -1.11166537E-001   5.55832571E-002   2.60193430E-003   2.89741781E-003
     315       1     1.18330848E+001   1.00002268E+000   1.93426077E-001   1.19999997E+001   0.00000000E+000   9.63223515E-020   1.95476381E-020  -1.19999997E+001   4.86816010E-020   7.70988212E-020   5.39691748E-019   5.19859432E-002   5.95560277E-002  -1.11542033E-001   5.57710050E-002   2.60916316E-003   2.90878793E-003
     316       1     1.18325086E+001   1.00002268E+000   1.94095365E-001   1.19999997E+001   0.00000000E+000  -6.20098703E-020  -8.74667397E-020  -1.19999997E+001  -3.76744373E-020   1.92747053E-019   3.08395285E-019   5.21645510E-002   5.97633648E-002  -1.11927978E-001   5.59639776E-002   2.61627423E-003   2.91930139E-003
     317       1     1.18319238E+001   1.00002268E+000   1.94774836E-001   1.19999997E+001   0.00000000E+000  -2.99287916E-020  -6.42227439E-020  -1.19999997E+001   1.12779937E-019  -3.85494106E-020   3.46944695E-019   5.23462456E-002   5.99734450E-002  -1.12319753E-001   5.61598651E-002   2.62392806E-003   2.93169766E-003
     318       1     1.18313444E+001   1.00002268E+000   1.95447960E-001   1.19999997E+001   0.00000000E+000   5.00758232E-020   4.76350154E-020  -1.19999997E+001  -9.87212488E-020   3.85494106E-020  -3.85494106E-019   5.25242041E-002   6.01836106E-002  -1.12707878E-001   5.63539271E-002   2.63108474E-003   2.94136218E-003
     319       1     1.18307655E+001   1.00002268E+000   1.96120434E-001   1.19999997E+001   0.00000000E+000   1.31316871E-019  -1.48391937E-019  -1.19999997E+001  -1.02159820E-019  -5.39691748E-019  -2.31296463E-019   5.27033792E-002   6.03922367E-002  -1.13095680E-001   5.65478279E-002   2.63734788E-003   2.95158477E-003
     320       1     1.18301906E+001   1.00002268E+000   1.96788337E-001   1.19999997E+001   0.00000000E+000   6.27610239E-020  -1.34520596E-019  -1.19999997E+001  -2.76587139E-020  -3.08395285E-019  -2.69845874E-019   5.28806144E-002   6.06001478E-002  -1.13480827E-001   5.67404011E-002   2.64505469E-003   2.96020362E-003
     321       1     1.18296135E+001   1.00002268E+000   1.97458911E-001   1.19999997E+001   0.00000000E+000  -2.99602612E-020   1.64310275E-019  -1.19999997E+001  -2.40686765E-020   3.46944695E-019  -3.08395285E-019   5.30574155E-002   6.08099866E-002  -1.13867467E-001   5.69337212E-002   2.65325974E-003   2.96876184E-003
     322       1     1.18290374E+001   1.00002268E+000   1.98128518E-001   1.19999997E+001   0.00000000E+000   1.14655321E-019   6.06028545E-020  -1.19999997E+001   4.23962048E-020   3.85494106E-020   7.70988212E-020   5.32342073E-002   6.10191551E-002  -1.14253428E-001   5.71267014E-002   2.66289212E-003   2.98109490E-003
     323       1     1.18284685E+001   1.00002268E+000   1.98789633E-001   1.19999997E+001   0.00000000E+000   2.09023026E-021   4.01952427E-020  -1.19999997E+001  -2.58670039E-020  -2.69845874E-019   7.70988212E-020   5.34103842E-002   6.12241427E-002  -1.14634593E-001   5.73172836E-002   2.66967884E-003   2.99397143E-003
     324       1     1.18278998E+001   1.00002268E+000   1.99450351E-001   1.19999997E+001   0.00000000E+000   3.02690753E-020   9.32559746E-020  -1.19999997E+001  -8.63719202E-020   3.46944695E-019  -2.31296463E-019   5.35875848E-002   6.14279091E-002  -1.15015560E-001   5.75077671E-002   2.67456746E-003   3.00877390E-003
     325       1     1.18273297E+001   1.00002268E+000   2.00113086E-001   1.19999997E+001   0.00000000E+000   1.33843411E-019   2.51879364E-019  -1.19999997E+001  -8.64085367E-020  -7.70988212E-020   3.85494106E-019   5.37618165E-002   6.16356816E-002  -1.15397564E-001   5.76987693E-002   2.68213514E-003   3.02156179E-003
     326       1     1.18267681E+001   1.00002268E+000   2.00765610E-001   1.19999997E+001   0.00000000E+000   4.46142253E-020   1.92248245E-019  -1.19999997E+001   6.89736282E-020  -4.24043516E-019  -3.85494106E-019   5.39357562E-002   6.18380083E-002  -1.15773832E-001   5.78869029E-002   2.68861517E-003   3.03237238E-003
     327       1     1.18262063E+001   1.00002268E+000   2.01418544E-001   1.19999997E+001   0.00000000E+000   3.09171437E-020  -1.01755715E-019  -1.19999997E+001   1.15199128E-019   3.46944695E-019  -1.92747053E-019   5.41089400E-002   6.20412581E-002  -1.16150265E-001   5.80751196E-002   2.69634451E-003   3.04367161E-003
     328       1     1.18256355E+001   1.00002268E+000   2.02081699E-001   1.19999997E+001   0.00000000E+000  -6.23738298E-020  -8.18622050E-020  -1.19999997E+001  -1.44588230E-020   7.70988212E-019   0.00000000E+000   5.42844477E-002   6.22481446E-002  -1.16532660E-001   5.82663170E-002   2.70223968E-003   3.05370530E-003
     329       1     1.18250689E+001   1.00002268E+000   2.02740201E-001   1.19999997E+001   0.00000000E+000   1.82326783E-020   1.73801749E-019  -1.19999997E+001  -1.43988984E-019   4.24043516E-019   1.54197642E-019   5.44587030E-002   6.24535548E-002  -1.16912326E-001   5.84561500E-002   2.71017762E-003   3.06355222E-003
     330       1     1.18245002E+001   1.00002268E+000   2.03400837E-001   1.19999997E+001   0.00000000E+000  -2.53012859E-020  -2.50836455E-019  -1.19999997E+001  -6.25897056E-020  -1.54197642E-019   3.08395285E-019   5.46346516E-002   6.26586556E-002  -1.17293376E-001   5.86466748E-002   2.71395398E-003   3.07268245E-003
     331       1     1.18239273E+001   1.00002268E+000   2.04066535E-001   1.19999997E+001   0.00000000E+000  -1.79363638E-020  -1.27342580E-019  -1.19999997E+001  -6.62182712E-020   1.15648232E-019   2.31296463E-019   5.48114490E-002   6.28657429E-002  -1.17677261E-001   5.88386169E-002   2.72037619E-003   3.08217184E-003
     332       1     1.18233552E+001   1.00002268E+000   2.04731545E-001   1.19999997E+001   0.00000000E+000   4.00326741E-020   1.19126949E-019  -1.19999997E+001  -9.59460395E-020  -4.62592927E-019   2.31296463E-019   5.49859752E-002   6.30745501E-002  -1.18060594E-001   5.90302835E-002   2.72705034E-003   3.09469860E-003
     333       1     1.18227818E+001   1.00002268E+000   2.05398044E-001   1.19999997E+001   0.00000000E+000   4.15113054E-020  -1.64437918E-019  -1.19999997E+001  -6.90299500E-020   7.70988212E-020   1.54197642E-019   5.51620267E-002   6.32827151E-002  -1.18444811E-001   5.92223914E-002   2.73426836E-003   3.10732717E-003
     334       1     1.18222091E+001   1.00002268E+000   2.06063505E-001   1.19999997E+001   0.00000000E+000   3.21465179E-020   1.58121640E-019  -1.19999997E+001  -8.80258403E-020   1.54197642E-019  -2.69845874E-019   5.53396228E-002   6.34888666E-002  -1.18828558E-001   5.94142652E-002   2.74017238E-003   3.11838809E-003
     335       1     1.18216360E+001   1.00002268E+000   2.06729416E-001   1.19999997E+001   0.00000000E+000  -9.51267631E-020  -2.16526915E-019  -1.19999997E+001   5.33732224E-020   1.92747053E-019   3.85494106E-019   5.55170995E-002   6.36954101E-002  -1.19212579E-001   5.96062754E-002   2.74605650E-003   3.12867949E-003
     336       1     1.18210626E+001   1.00002268E+000   2.07395843E-001   1.19999997E+001   0.00000000E+000  -9.19689551E-020   2.44506648E-019  -1.19999997E+001  -5.36538021E-020   2.69845874E-019  -1.54197642E-019   5.56934871E-002   6.39032610E-002  -1.19596818E-001   5.97983948E-002   2.75324105E-003   3.13930328E-003
     337       1     1.18204837E+001   1.00002268E+000   2.08068818E-001   1.19999997E+001   0.00000000E+000   8.03887942E-020  -3.27977039E-019  -1.19999997E+001  -6.99647744E-020  -1.54197642E-019  -4.62592927E-019   5.58714235E-002   6.41133190E-002  -1.19984813E-001   5.99923920E-002   2.76093844E-003   3.15012473E-003
     338       1     1.18199010E+001   1.00002268E+000   2.08746110E-001   1.19999997E+001   0.00000000E+000   9.40288646E-020  -9.30889209E-020  -1.19999997E+001  -6.42103914E-020   0.00000000E+000   2.69845874E-019   5.60494345E-002   6.43257588E-002  -1.20375265E-001   6.01876179E-002   2.76970270E-003   3.15998980E-003
     339       1     1.18193178E+001   1.00002268E+000   2.09424034E-001   1.19999997E+001   0.00000000E+000  -4.97674135E-020   9.61688268E-020  -1.19999997E+001   9.50476846E-020   1.92747053E-019   7.70988212E-020   5.62281576E-002   6.45378858E-002  -1.20766115E-001   6.03830429E-002   2.77641749E-003   3.17103616E-003
     340       1     1.18187304E+001   1.00002268E+000   2.10106888E-001   1.19999997E+001   0.00000000E+000   7.28553478E-020  -1.35524683E-019  -1.19999997E+001   8.31834147E-020  -7.70988212E-020  -1.54197642E-019   5.64070974E-002   6.47525646E-002  -1.21159734E-001   6.05798523E-002   2.78312441E-003   3.18364200E-003
