   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.21205721E+003   2.69164589E+003   2.71926918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69644035E+003   9.73046189E+002   2.74020636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.20163468E+003   2.68606986E+003   2.71990735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69459485E+003   1.01490183E+003   2.74198169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.21744821E+003   2.68698360E+003   2.72288897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69643398E+003   1.00635534E+003   2.74329043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.22678656E+003   2.69446198E+003   2.72364648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70091474E+003   1.01104774E+003   2.74542017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.23807499E+003   2.68033241E+003   2.72454315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70557611E+003   1.02361910E+003   2.74195246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.26306426E+003   2.67122198E+003   2.72325457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70925688E+003   1.02096942E+003   2.74796525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.27651977E+003   2.67461708E+003   2.72257661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71159102E+003   1.00713357E+003   2.74749805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.26210070E+003   2.67765089E+003   2.72760997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71006781E+003   9.98012241E+002   2.73792208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.26098342E+003   2.68008506E+003   2.72432108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71667119E+003   1.00136917E+003   2.74218566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.26301376E+003   2.68067671E+003   2.72618493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71359001E+003   1.04845375E+003   2.73970985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.25408171E+003   2.68035764E+003   2.73092993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70997836E+003   1.04087339E+003   2.74392854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.22049988E+003   2.67776116E+003   2.73441207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71247873E+003   1.04140484E+003   2.74257290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.22891817E+003   2.67717826E+003   2.73294426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70774339E+003   1.02759034E+003   2.73869933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.27216585E+003   2.67119318E+003   2.72978912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69790793E+003   1.02744245E+003   2.72680152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.27123239E+003   2.66870422E+003   2.73305215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69542184E+003   1.01446752E+003   2.72430844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.26758322E+003   2.65907402E+003   2.73134897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70496498E+003   1.02336432E+003   2.72794423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.24178965E+003   2.67224589E+003   2.73406852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70504649E+003   1.02924144E+003   2.72840275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.24673999E+003   2.67361390E+003   2.73366969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70668739E+003   1.04868014E+003   2.73096736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.23163371E+003   2.67757197E+003   2.72611071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70560579E+003   1.02930990E+003   2.72924027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.23205177E+003   2.68054857E+003   2.72420504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70686783E+003   1.04052704E+003   2.73052430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.24693320E+003   2.68215426E+003   2.71993338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70940194E+003   1.04027043E+003   2.72714126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.26908839E+003   2.67732228E+003   2.72031778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71662286E+003   1.05399904E+003   2.73033494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.26548178E+003   2.66682448E+003   2.70946180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71695525E+003   1.06268156E+003   2.72951319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.26387944E+003   2.66883799E+003   2.71319070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71254840E+003   1.06493079E+003   2.72910815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.25617632E+003   2.67203481E+003   2.71102977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71947346E+003   1.07725427E+003   2.73291603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.26411315E+003   2.67192492E+003   2.71297347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72018144E+003   1.09954750E+003   2.73604421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.25093625E+003   2.66526051E+003   2.71535655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72133164E+003   1.12191547E+003   2.73489018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.23744844E+003   2.66829598E+003   2.71809192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72266436E+003   1.11400352E+003   2.73817912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.26945041E+003   2.67451873E+003   2.72052947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72431629E+003   1.10893767E+003   2.73129153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.28262357E+003   2.67673526E+003   2.71990089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72119886E+003   1.09059055E+003   2.73504490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.24607939E+003   2.67487528E+003   2.71818168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71547143E+003   1.07188744E+003   2.73637352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.23081594E+003   2.67616120E+003   2.72188266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71947977E+003   1.05195526E+003   2.73352750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.21705963E+003   2.67337093E+003   2.71963228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71647108E+003   1.06605357E+003   2.73146556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.25539424E+003   2.67212240E+003   2.71737816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71488222E+003   1.06074581E+003   2.73595926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.25292034E+003   2.67224699E+003   2.71840176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71636108E+003   1.06742378E+003   2.73308802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.23813873E+003   2.66830043E+003   2.71982842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72182881E+003   1.05734979E+003   2.72909988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.22168779E+003   2.67290491E+003   2.71844339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71879596E+003   1.04643772E+003   2.73519176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.17925551E+003   2.66244617E+003   2.71591124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72466674E+003   1.03710105E+003   2.73411585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.16607766E+003   2.65741110E+003   2.72041904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72269256E+003   1.01829768E+003   2.73655076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.17032281E+003   2.66395738E+003   2.72082252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71698514E+003   1.02044546E+003   2.73894816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.18296886E+003   2.66895110E+003   2.71192089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71963229E+003   1.04495681E+003   2.73837095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.19201513E+003   2.67491065E+003   2.71398998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72785586E+003   1.08630983E+003   2.74313817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.18325733E+003   2.67286105E+003   2.71320461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72696214E+003   1.07809217E+003   2.74201399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.18424999E+003   2.67279721E+003   2.71117033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72539969E+003   1.06547411E+003   2.74536271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.18977844E+003   2.68343388E+003   2.71128789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72635765E+003   1.05383255E+003   2.74261071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.20118390E+003   2.68022747E+003   2.71217565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72741852E+003   1.04671245E+003   2.74025734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.18420742E+003   2.68010361E+003   2.71625354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72402839E+003   1.06642500E+003   2.73798247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.17824823E+003   2.67418988E+003   2.71448992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72378655E+003   1.07148769E+003   2.73565595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.18798779E+003   2.67781385E+003   2.72548031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72462659E+003   1.07999852E+003   2.73678867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.18855493E+003   2.68708885E+003   2.72660352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72602824E+003   1.06930935E+003   2.73572754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.18868226E+003   2.68809597E+003   2.72540082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72544122E+003   1.06797424E+003   2.73580263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.20159698E+003   2.68883652E+003   2.72462809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72666141E+003   1.05070669E+003   2.73112353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.18999533E+003   2.68269008E+003   2.73156097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73009209E+003   1.05000963E+003   2.73187903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.22306467E+003   2.68475567E+003   2.72796592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72876695E+003   1.05576192E+003   2.73026698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.24157591E+003   2.68161418E+003   2.72715827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72673011E+003   1.07945467E+003   2.73344622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.22462537E+003   2.69040973E+003   2.72775252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73203424E+003   1.11550889E+003   2.73156494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.22651814E+003   2.69079559E+003   2.72715468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73147492E+003   1.08194900E+003   2.73496660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.23343892E+003   2.68793014E+003   2.72469371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73091596E+003   1.06359465E+003   2.73423234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.21871147E+003   2.68464701E+003   2.72650597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72583356E+003   1.08067214E+003   2.73628925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.22298525E+003   2.68891260E+003   2.72836196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72309478E+003   1.07632193E+003   2.73584308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.21671872E+003   2.69050505E+003   2.72822812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72985011E+003   1.08964115E+003   2.73596461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.20035189E+003   2.67909930E+003   2.71642072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72650103E+003   1.08784708E+003   2.71395784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.19627789E+003   2.67688467E+003   2.71985264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73002907E+003   1.09012100E+003   2.71250808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.18769366E+003   2.68312757E+003   2.72356082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73623787E+003   1.11906089E+003   2.71260172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.17277222E+003   2.68152654E+003   2.71817830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73646483E+003   1.06303360E+003   2.71087597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.17293862E+003   2.69160560E+003   2.72015390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73628288E+003   1.05462343E+003   2.71554789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.17583255E+003   2.69437036E+003   2.71464166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73379931E+003   1.06110311E+003   2.71318959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.18899782E+003   2.69077749E+003   2.70948610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72986173E+003   1.06209422E+003   2.71126391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.19222366E+003   2.69164485E+003   2.70602230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72419161E+003   1.06938630E+003   2.71866506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.18586059E+003   2.68839677E+003   2.70384557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71636070E+003   1.05860997E+003   2.72277555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.19241694E+003   2.68713659E+003   2.69578084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71799981E+003   1.05171515E+003   2.72104472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.17776719E+003   2.68657201E+003   2.68587324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70351714E+003   1.08595227E+003   2.72203224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.15760358E+003   2.68878530E+003   2.68742860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69702884E+003   1.08520047E+003   2.72018010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.18434187E+003   2.69473954E+003   2.67472609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69364171E+003   1.04714145E+003   2.71411471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.16836911E+003   2.69087395E+003   2.67349264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68839408E+003   1.04317785E+003   2.70542628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.20515692E+003   2.68106385E+003   2.67365392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68548894E+003   1.04385469E+003   2.70326240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.19199933E+003   2.67976248E+003   2.66592049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68015677E+003   1.05210428E+003   2.70132054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.19064091E+003   2.67815758E+003   2.66090456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67671893E+003   9.93509082E+002   2.69463408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.18302672E+003   2.67685747E+003   2.65380093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67593715E+003   1.03033971E+003   2.68835031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.19893735E+003   2.67935613E+003   2.65456674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67507950E+003   1.04614481E+003   2.68915051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.20896750E+003   2.66927230E+003   2.65375390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67005246E+003   1.04247621E+003   2.68987666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.22367288E+003   2.66826963E+003   2.65136998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67070625E+003   1.02793093E+003   2.68773776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.23312866E+003   2.67551949E+003   2.64501845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66779923E+003   1.05325024E+003   2.68138111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.22381237E+003   2.67001943E+003   2.65321700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66726199E+003   1.03326616E+003   2.68057097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.23114872E+003   2.67025717E+003   2.64896149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67062568E+003   1.05296302E+003   2.67790125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.23781023E+003   2.67245404E+003   2.65365100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66298333E+003   1.07022801E+003   2.67935164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.23862386E+003   2.67420695E+003   2.65375587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66348550E+003   1.02608812E+003   2.67355427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.22627877E+003   2.67181846E+003   2.65332169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66439981E+003   1.03420844E+003   2.67572672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.24484184E+003   2.66546997E+003   2.64973724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66540430E+003   1.06390745E+003   2.66889472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.23646100E+003   2.66423891E+003   2.64652972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66076654E+003   1.05652752E+003   2.66936235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.22871587E+003   2.65705360E+003   2.64226120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66295944E+003   1.05108227E+003   2.66917390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.23261561E+003   2.65946562E+003   2.63998692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66175052E+003   1.07058475E+003   2.67352944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.23091717E+003   2.66306375E+003   2.65303876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66173303E+003   1.05570709E+003   2.67580455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.23328724E+003   2.66233537E+003   2.64630845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65990008E+003   1.06531102E+003   2.67197652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.23694521E+003   2.66064724E+003   2.64834469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66253208E+003   1.07931679E+003   2.67068049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.24242698E+003   2.67276796E+003   2.65133279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66383467E+003   1.08106228E+003   2.66821439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.23980392E+003   2.66599887E+003   2.64697341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65496337E+003   1.07727711E+003   2.67284503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.22247958E+003   2.66680674E+003   2.64530539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65702427E+003   1.08772123E+003   2.66597470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.22719405E+003   2.66423687E+003   2.63657660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65453335E+003   1.07672208E+003   2.66465790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.25101538E+003   2.66529965E+003   2.63109504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65940933E+003   1.10201006E+003   2.66520974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.25992130E+003   2.65718453E+003   2.62948213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65696161E+003   1.10558351E+003   2.65817517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.25625999E+003   2.65925902E+003   2.61941206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65448787E+003   1.05829244E+003   2.65465477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.27531868E+003   2.65297668E+003   2.62024480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65693752E+003   1.05348644E+003   2.66392475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.25524550E+003   2.64817198E+003   2.61395714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64942627E+003   1.05873759E+003   2.66112895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.24618615E+003   2.64460883E+003   2.61684441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64799094E+003   1.07817543E+003   2.65195466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.25093722E+003   2.66380190E+003   2.61527356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65260225E+003   1.05368161E+003   2.66134248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.26027581E+003   2.65056701E+003   2.61028020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65044064E+003   1.05423686E+003   2.66055645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.24849892E+003   2.65034366E+003   2.61638839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65090176E+003   1.04912846E+003   2.66182624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.23078124E+003   2.64981611E+003   2.62171324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65495254E+003   1.08457267E+003   2.65710835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.24171919E+003   2.65122750E+003   2.62102047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65121405E+003   1.05808674E+003   2.65804044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.27190610E+003   2.64804632E+003   2.62704906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65269356E+003   1.05863623E+003   2.66106931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.27390023E+003   2.65104044E+003   2.62335768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65091498E+003   1.06541460E+003   2.65703465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.27280592E+003   2.64977397E+003   2.62555165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65470013E+003   1.09980505E+003   2.65617310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.26521977E+003   2.65246799E+003   2.62437030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65515883E+003   1.09726919E+003   2.65833174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.26640915E+003   2.65318920E+003   2.62711947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65364313E+003   1.13129950E+003   2.65502924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.27468416E+003   2.65967948E+003   2.62407866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65796187E+003   1.12052394E+003   2.65274083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.27186253E+003   2.65474843E+003   2.62186272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65096133E+003   1.09075346E+003   2.65097577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.28161457E+003   2.65683900E+003   2.61587597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65914125E+003   1.12758617E+003   2.64937497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.29431000E+003   2.65906747E+003   2.62028700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66335149E+003   1.11703293E+003   2.64414823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.27452701E+003   2.65919536E+003   2.61276884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66162715E+003   1.11674482E+003   2.64694554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.28184799E+003   2.65822536E+003   2.60578385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66626628E+003   1.11586371E+003   2.64150935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.27106105E+003   2.65763836E+003   2.60831644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67385175E+003   1.12141137E+003   2.64545204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.26842423E+003   2.64788234E+003   2.60633165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67131421E+003   1.08811882E+003   2.64134133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.30044772E+003   2.64844580E+003   2.59804204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66520458E+003   1.12668883E+003   2.64141666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.29168839E+003   2.63962678E+003   2.59647838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66866557E+003   1.13552315E+003   2.64050399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
