   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     303       1     1.19999997E+001   7.09283812E+003   2.16263326E-001   2.79587601E+003   2.79565975E+003  -2.38759754E+000  -1.90447548E+002  -1.88059951E+002   2.79352265E+003  -4.52469708E+000   2.79804735E+003   2.35336286E+000  -1.92584648E+002  -1.90231285E+002
     304       1     1.19999997E+001   7.09247548E+003   2.14830669E-001   2.79567447E+003   2.79545964E+003  -2.40031954E+000  -1.90539873E+002  -1.88139553E+002   2.79332089E+003  -4.53906407E+000   2.79785996E+003   2.35357520E+000  -1.92678618E+002  -1.90325042E+002
     305       1     1.19999997E+001   7.09211219E+003   2.25828813E-001   2.79548481E+003   2.79525898E+003  -2.41046230E+000  -1.90632553E+002  -1.88222090E+002   2.79310950E+003  -4.55994139E+000   2.79766944E+003   2.37530790E+000  -1.92782032E+002  -1.90406724E+002
     306       1     1.19999997E+001   7.09174374E+003   2.25261126E-001   2.79528045E+003   2.79505519E+003  -2.42393035E+000  -1.90726828E+002  -1.88302897E+002   2.79290448E+003  -4.57463397E+000   2.79747912E+003   2.37596475E+000  -1.92877531E+002  -1.90501567E+002
     307       1     1.19999997E+001   7.09137824E+003   2.36990102E-001   2.79508992E+003   2.79485293E+003  -2.43493363E+000  -1.90820438E+002  -1.88385504E+002   2.79269142E+003  -4.59644866E+000   2.79728787E+003   2.39850513E+000  -1.92981953E+002  -1.90583447E+002
     308       1     1.19999997E+001   7.09101037E+003   2.35398856E-001   2.79488559E+003   2.79465019E+003  -2.44723850E+000  -1.90913834E+002  -1.88466596E+002   2.79248668E+003  -4.61074858E+000   2.79709743E+003   2.39890894E+000  -1.93077344E+002  -1.90678435E+002
     309       1     1.19999997E+001   7.09064317E+003   2.47089774E-001   2.79469400E+003   2.79444691E+003  -2.45817567E+000  -1.91007957E+002  -1.88549781E+002   2.79227305E+003  -4.63203610E+000   2.79690509E+003   2.42095020E+000  -1.93181817E+002  -1.90760867E+002
     310       1     1.19999997E+001   7.09027417E+003   2.45774033E-001   2.79448913E+003   2.79424336E+003  -2.47091999E+000  -1.91101828E+002  -1.88630908E+002   2.79206755E+003  -4.64672391E+000   2.79671428E+003   2.42157796E+000  -1.93277632E+002  -1.90856054E+002
     311       1     1.19999997E+001   7.08990324E+003   2.57651493E-001   2.79429569E+003   2.79403804E+003  -2.48225757E+000  -1.91196880E+002  -1.88714623E+002   2.79185130E+003  -4.66899744E+000   2.79652030E+003   2.44439136E+000  -1.93383620E+002  -1.90939229E+002
     312       1     1.19999997E+001   7.08952857E+003   2.55517719E-001   2.79408723E+003   2.79383172E+003  -2.49445176E+000  -1.91291828E+002  -1.88797376E+002   2.79164308E+003  -4.68308845E+000   2.79632617E+003   2.44415440E+000  -1.93480465E+002  -1.91036310E+002
     313       1     1.19999997E+001   7.08915471E+003   2.66957984E-001   2.79389200E+003   2.79362505E+003  -2.50550722E+000  -1.91387358E+002  -1.88881851E+002   2.79142518E+003  -4.70536965E+000   2.79613055E+003   2.46682042E+000  -1.93587221E+002  -1.91120400E+002
     314       1     1.19999997E+001   7.08877817E+003   2.66364934E-001   2.79368320E+003   2.79341684E+003  -2.51907355E+000  -1.91483626E+002  -1.88964553E+002   2.79121557E+003  -4.72034544E+000   2.79593591E+003   2.46763682E+000  -1.93684898E+002  -1.91217261E+002
     315       1     1.19999997E+001   7.08839907E+003   2.78001737E-001   2.79348529E+003   2.79320729E+003  -2.52967824E+000  -1.91580478E+002  -1.89050799E+002   2.79099513E+003  -4.74183765E+000   2.79573697E+003   2.49016115E+000  -1.93792637E+002  -1.91302476E+002
     316       1     1.19999997E+001   7.08801490E+003   2.77597527E-001   2.79327248E+003   2.79299489E+003  -2.54396918E+000  -1.91678670E+002  -1.89134701E+002   2.79078052E+003  -4.75833714E+000   2.79553885E+003   2.49196549E+000  -1.93893038E+002  -1.91401073E+002
     317       1     1.19999997E+001   7.08762236E+003   2.89413590E-001   2.79306732E+003   2.79277790E+003  -2.55531788E+000  -1.91778950E+002  -1.89223632E+002   2.79055208E+003  -4.78114208E+000   2.79533322E+003   2.51523780E+000  -1.94004774E+002  -1.91489536E+002
     318       1     1.19999997E+001   7.08723113E+003   2.88276101E-001   2.79285043E+003   2.79256215E+003  -2.56775838E+000  -1.91878387E+002  -1.89310629E+002   2.79033467E+003  -4.79524144E+000   2.79512991E+003   2.51575916E+000  -1.94105871E+002  -1.91590111E+002
     319       1     1.19999997E+001   7.08684189E+003   3.01229104E-001   2.79264732E+003   2.79234609E+003  -2.58037459E+000  -1.91978725E+002  -1.89398350E+002   2.79010825E+003  -4.81821707E+000   2.79492647E+003   2.53907158E+000  -1.94216567E+002  -1.91677496E+002
     320       1     1.19999997E+001   7.08645113E+003   2.99328802E-001   2.79242937E+003   2.79213004E+003  -2.59410381E+000  -1.92078604E+002  -1.89484501E+002   2.78989223E+003  -4.83190810E+000   2.79472414E+003   2.53713309E+000  -1.94316409E+002  -1.91779276E+002
     321       1     1.19999997E+001   7.08606980E+003   3.11223406E-001   2.79223023E+003   2.79191901E+003  -2.60546184E+000  -1.92176252E+002  -1.89570790E+002   2.78967023E+003  -4.85424376E+000   2.79452447E+003   2.56000532E+000  -1.94425034E+002  -1.91865029E+002
     322       1     1.19999997E+001   7.08566771E+003   3.12341347E-001   2.79200937E+003   2.79169703E+003  -2.62212100E+000  -1.92278676E+002  -1.89656555E+002   2.78944125E+003  -4.87790912E+000   2.79431915E+003   2.56812947E+000  -1.94534464E+002  -1.91966334E+002
     323       1     1.19999997E+001   7.08528874E+003   3.23835176E-001   2.79181148E+003   2.79148765E+003  -2.63326926E+000  -1.92375378E+002  -1.89742109E+002   2.78922004E+003  -4.90088213E+000   2.79412092E+003   2.59144805E+000  -1.94642991E+002  -1.92051543E+002
     324       1     1.19999997E+001   7.08490420E+003   3.21178558E-001   2.79159769E+003   2.79127651E+003  -2.64619443E+000  -1.92472180E+002  -1.89825986E+002   2.78900431E+003  -4.91838803E+000   2.79392270E+003   2.59337215E+000  -1.94744374E+002  -1.92151002E+002
     325       1     1.19999997E+001   7.08451662E+003   3.31731792E-001   2.79139408E+003   2.79106235E+003  -2.65711864E+000  -1.92571097E+002  -1.89913978E+002   2.78877980E+003  -4.93966355E+000   2.79371947E+003   2.61427670E+000  -1.94853642E+002  -1.92239365E+002
     326       1     1.19999997E+001   7.08413225E+003   3.28010588E-001   2.79117980E+003   2.79085178E+003  -2.66790924E+000  -1.92667368E+002  -1.89999458E+002   2.78856589E+003  -4.95380739E+000   2.79351969E+003   2.61390874E+000  -1.94953266E+002  -1.92339357E+002
     327       1     1.19999997E+001   7.08375235E+003   3.39478551E-001   2.79098149E+003   2.79064202E+003  -2.67836948E+000  -1.92764173E+002  -1.90085803E+002   2.78834448E+003  -4.97590939E+000   2.79332038E+003   2.63701846E+000  -1.95061713E+002  -1.92424694E+002
     328       1     1.19999997E+001   7.08336839E+003   3.39075930E-001   2.79076924E+003   2.79043017E+003  -2.69160925E+000  -1.92861848E+002  -1.90170239E+002   2.78812952E+003  -4.99225412E+000   2.79312178E+003   2.63972080E+000  -1.95162493E+002  -1.92522772E+002
     329       1     1.19999997E+001   7.08298779E+003   3.50891828E-001   2.79057034E+003   2.79021944E+003  -2.70328516E+000  -1.92959392E+002  -1.90256107E+002   2.78790783E+003  -5.01489804E+000   2.79292273E+003   2.66250471E+000  -1.95271005E+002  -1.92608500E+002
     330       1     1.19999997E+001   7.08260117E+003   3.49795300E-001   2.79035615E+003   2.79000636E+003  -2.71605207E+000  -1.93057510E+002  -1.90341458E+002   2.78769193E+003  -5.03048012E+000   2.79272241E+003   2.66422335E+000  -1.95371938E+002  -1.92707715E+002
     331       1     1.19999997E+001   7.08221766E+003   3.61286036E-001   2.79015516E+003   2.78979387E+003  -2.72811686E+000  -1.93155945E+002  -1.90427829E+002   2.78746908E+003  -5.05290993E+000   2.79252199E+003   2.68607911E+000  -1.95480739E+002  -1.92794659E+002
     332       1     1.19999997E+001   7.08183497E+003   3.59847126E-001   2.78994341E+003   2.78958357E+003  -2.74043572E+000  -1.93252450E+002  -1.90512014E+002   2.78725418E+003  -5.06982663E+000   2.79232400E+003   2.68923803E+000  -1.95581841E+002  -1.92892603E+002
     333       1     1.19999997E+001   7.08144925E+003   3.71256284E-001   2.78974143E+003   2.78937017E+003  -2.75223972E+000  -1.93351131E+002  -1.90598892E+002   2.78702953E+003  -5.09288006E+000   2.79212241E+003   2.71189662E+000  -1.95691772E+002  -1.92979875E+002
     334       1     1.19999997E+001   7.08106300E+003   3.68970766E-001   2.78952630E+003   2.78915733E+003  -2.76637747E+000  -1.93449110E+002  -1.90682733E+002   2.78681346E+003  -5.11024703E+000   2.79192370E+003   2.71284033E+000  -1.95792980E+002  -1.93080140E+002
     335       1     1.19999997E+001   7.08067491E+003   3.79185502E-001   2.78932228E+003   2.78894309E+003  -2.77758753E+000  -1.93547927E+002  -1.90770340E+002   2.78658795E+003  -5.13273120E+000   2.79172068E+003   2.73432917E+000  -1.95903071E+002  -1.93168742E+002
     336       1     1.19999997E+001   7.08028856E+003   3.78901032E-001   2.78910865E+003   2.78872975E+003  -2.79151307E+000  -1.93646362E+002  -1.90854849E+002   2.78637130E+003  -5.14996367E+000   2.79152127E+003   2.73735163E+000  -1.96004813E+002  -1.93267461E+002
     337       1     1.19999997E+001   7.07989507E+003   3.89645952E-001   2.78890185E+003   2.78851220E+003  -2.80405776E+000  -1.93746884E+002  -1.90942826E+002   2.78614205E+003  -5.17420856E+000   2.79131626E+003   2.75979675E+000  -1.96117034E+002  -1.93357238E+002
     338       1     1.19999997E+001   7.07950506E+003   3.87822667E-001   2.78868489E+003   2.78829707E+003  -2.81838423E+000  -1.93846020E+002  -1.91027636E+002   2.78592391E+003  -5.19154206E+000   2.79111545E+003   2.76098050E+000  -1.96219178E+002  -1.93458198E+002
     339       1     1.19999997E+001   7.07911747E+003   4.00240415E-001   2.78848236E+003   2.78808212E+003  -2.83066087E+000  -1.93945689E+002  -1.91115028E+002   2.78569829E+003  -5.21449709E+000   2.79091278E+003   2.78407663E+000  -1.96329525E+002  -1.93545448E+002
     340       1     1.19999997E+001   7.07872603E+003   3.98618149E-001   2.78826489E+003   2.78786628E+003  -2.84443572E+000  -1.94045112E+002  -1.91200676E+002   2.78547950E+003  -5.23121452E+000   2.79071071E+003   2.78539694E+000  -1.96431891E+002  -1.93646494E+002
     341       1     1.19999997E+001   7.07833599E+003   4.11809101E-001   2.78806154E+003   2.78764973E+003  -2.85765797E+000  -1.94145645E+002  -1.91287987E+002   2.78525157E+003  -5.25582295E+000   2.79050739E+003   2.80997408E+000  -1.96543810E+002  -1.93733835E+002
     342       1     1.19999997E+001   7.07794442E+003   4.10473752E-001   2.78784408E+003   2.78743361E+003  -2.87152690E+000  -1.94245295E+002  -1.91373769E+002   2.78503289E+003  -5.27224867E+000   2.79030514E+003   2.81119552E+000  -1.96646017E+002  -1.93834822E+002
     343       1     1.19999997E+001   7.07754893E+003   4.23215631E-001   2.78763758E+003   2.78721436E+003  -2.88441410E+000  -1.94346906E+002  -1.91462492E+002   2.78480192E+003  -5.29685292E+000   2.79009878E+003   2.83565445E+000  -1.96759345E+002  -1.93923691E+002
     344       1     1.19999997E+001   7.07715446E+003   4.21603484E-001   2.78741888E+003   2.78699728E+003  -2.89717328E+000  -1.94446656E+002  -1.91549483E+002   2.78458117E+003  -5.31327757E+000   2.78989445E+003   2.83770777E+000  -1.96862761E+002  -1.94025053E+002
     345       1     1.19999997E+001   7.07675411E+003   4.34505986E-001   2.78720989E+003   2.78677538E+003  -2.91040299E+000  -1.94549463E+002  -1.91639060E+002   2.78434700E+003  -5.33878448E+000   2.78968578E+003   2.86288747E+000  -1.96977844E+002  -1.94114957E+002
     346       1     1.19999997E+001   7.07635496E+003   4.33976728E-001   2.78698865E+003   2.78655467E+003  -2.92509440E+000  -1.94651440E+002  -1.91726346E+002   2.78412385E+003  -5.35591183E+000   2.78947977E+003   2.86479415E+000  -1.97082258E+002  -1.94217463E+002
     347       1     1.19999997E+001   7.07595301E+003   4.46492222E-001   2.78677832E+003   2.78633183E+003  -2.93779302E+000  -1.94754711E+002  -1.91816918E+002   2.78388991E+003  -5.37971282E+000   2.78926963E+003   2.88841203E+000  -1.97196630E+002  -1.94308218E+002
     348       1     1.19999997E+001   7.07555419E+003   4.45335050E-001   2.78655717E+003   2.78611183E+003  -2.95203243E+000  -1.94856075E+002  -1.91904043E+002   2.78366642E+003  -5.39744009E+000   2.78906386E+003   2.89074271E+000  -1.97301483E+002  -1.94410740E+002
     349       1     1.19999997E+001   7.07515537E+003   4.58917735E-001   2.78634909E+003   2.78589018E+003  -2.96578051E+000  -1.94959087E+002  -1.91993307E+002   2.78343360E+003  -5.42235245E+000   2.78885596E+003   2.91548968E+000  -1.97415659E+002  -1.94500169E+002
     350       1     1.19999997E+001   7.07475203E+003   4.57897747E-001   2.78612538E+003   2.78566749E+003  -2.98046500E+000  -1.95061787E+002  -1.92081322E+002   2.78320767E+003  -5.44028166E+000   2.78864795E+003   2.91771441E+000  -1.97521603E+002  -1.94603889E+002
     351       1     1.19999997E+001   7.07434563E+003   4.71929394E-001   2.78591331E+003   2.78544138E+003  -2.99478292E+000  -1.95166989E+002  -1.92172207E+002   2.78297061E+003  -5.46555672E+000   2.78843617E+003   2.94270319E+000  -1.97637763E+002  -1.94695060E+002
     352       1     1.19999997E+001   7.07394160E+003   4.70696969E-001   2.78568897E+003   2.78521827E+003  -3.00947555E+000  -1.95269906E+002  -1.92260430E+002   2.78274463E+003  -5.48311110E+000   2.78822774E+003   2.94433251E+000  -1.97743541E+002  -1.94799209E+002
     353       1     1.19999997E+001   7.07353469E+003   4.84543610E-001   2.78547665E+003   2.78499211E+003  -3.02383298E+000  -1.95375004E+002  -1.92351171E+002   2.78250671E+003  -5.50923379E+000   2.78801594E+003   2.96994442E+000  -1.97860404E+002  -1.94890460E+002
     354       1     1.19999997E+001   7.07312474E+003   4.83275377E-001   2.78524899E+003   2.78476571E+003  -3.03889719E+000  -1.95479439E+002  -1.92440542E+002   2.78227729E+003  -5.52732032E+000   2.78780461E+003   2.97169850E+000  -1.97967862E+002  -1.94996164E+002
     355       1     1.19999997E+001   7.07271497E+003   4.96183242E-001   2.78503453E+003   2.78453835E+003  -3.05202851E+000  -1.95584889E+002  -1.92532860E+002   2.78203889E+003  -5.55148466E+000   2.78759038E+003   2.99563940E+000  -1.98084345E+002  -1.95088706E+002
     356       1     1.19999997E+001   7.07230676E+003   4.96717587E-001   2.78480895E+003   2.78431223E+003  -3.06805744E+000  -1.95689549E+002  -1.92621492E+002   2.78180960E+003  -5.57069305E+000   2.78738029E+003   2.99935320E+000  -1.98192185E+002  -1.95192832E+002
     357       1     1.19999997E+001   7.07189299E+003   5.09732736E-001   2.78459251E+003   2.78408278E+003  -3.08165462E+000  -1.95795896E+002  -1.92714241E+002   2.78156813E+003  -5.59630464E+000   2.78716443E+003   3.02438275E+000  -1.98310546E+002  -1.95286163E+002
     358       1     1.19999997E+001   7.07147755E+003   5.09555981E-001   2.78436279E+003   2.78385323E+003  -3.09742891E+000  -1.95901833E+002  -1.92804404E+002   2.78133428E+003  -5.61638166E+000   2.78695066E+003   3.02850873E+000  -1.98420786E+002  -1.95392277E+002
     359       1     1.19999997E+001   7.07106157E+003   5.23713914E-001   2.78414566E+003   2.78362194E+003  -3.11228779E+000  -1.96009346E+002  -1.92897058E+002   2.78109102E+003  -5.64321296E+000   2.78673423E+003   3.05463909E+000  -1.98540271E+002  -1.95485632E+002
     360       1     1.19999997E+001   7.07064592E+003   5.22474261E-001   2.78391519E+003   2.78339271E+003  -3.12742009E+000  -1.96114900E+002  -1.92987480E+002   2.78085744E+003  -5.66269338E+000   2.78652014E+003   3.05774755E+000  -1.98650173E+002  -1.95592426E+002
     361       1     1.19999997E+001   7.07022690E+003   5.36225417E-001   2.78369622E+003   2.78316000E+003  -3.14176896E+000  -1.96222932E+002  -1.93081163E+002   2.78061272E+003  -5.68905222E+000   2.78630177E+003   3.08350868E+000  -1.98770215E+002  -1.95686707E+002
     362       1     1.19999997E+001   7.06981044E+003   5.35739727E-001   2.78346541E+003   2.78292967E+003  -3.15722776E+000  -1.96329336E+002  -1.93172109E+002   2.78037953E+003  -5.70736993E+000   2.78608690E+003   3.08588190E+000  -1.98879478E+002  -1.95793597E+002
     363       1     1.19999997E+001   7.06939055E+003   5.49160767E-001   2.78324580E+003   2.78269664E+003  -3.17145011E+000  -1.96437424E+002  -1.93265974E+002   2.78013429E+003  -5.73380071E+000   2.78586809E+003   3.11151137E+000  -1.98999774E+002  -1.95888263E+002
     364       1     1.19999997E+001   7.06896401E+003   5.48306404E-001   2.78300957E+003   2.78246126E+003  -3.18703843E+000  -1.96545875E+002  -1.93358837E+002   2.77989446E+003  -5.75383959E+000   2.78564830E+003   3.11510756E+000  -1.99112677E+002  -1.95997569E+002
     365       1     1.19999997E+001   7.06853924E+003   5.61667548E-001   2.78278720E+003   2.78222554E+003  -3.20142032E+000  -1.96655194E+002  -1.93453773E+002   2.77964648E+003  -5.78047304E+000   2.78542696E+003   3.14072026E+000  -1.99234247E+002  -1.96093526E+002
     366       1     1.19999997E+001   7.06811123E+003   5.61344514E-001   2.78255024E+003   2.78198890E+003  -3.21715589E+000  -1.96764467E+002  -1.93547311E+002   2.77940652E+003  -5.79952909E+000   2.78520605E+003   3.14371771E+000  -1.99346840E+002  -1.96203122E+002
     367       1     1.19999997E+001   7.06767943E+003   5.73619745E-001   2.78232336E+003   2.78174974E+003  -3.23089196E+000  -1.96875119E+002  -1.93644227E+002   2.77915518E+003  -5.82545010E+000   2.78498063E+003   3.16817788E+000  -1.99469677E+002  -1.96301499E+002
     368       1     1.19999997E+001   7.06724587E+003   5.71942209E-001   2.78208268E+003   2.78151074E+003  -3.24599177E+000  -1.96985093E+002  -1.93739101E+002   2.77891214E+003  -5.84459713E+000   2.78475673E+003   3.17054757E+000  -1.99583698E+002  -1.96413151E+002
     369       1     1.19999997E+001   7.06681083E+003   5.87061458E-001   2.78185545E+003   2.78126839E+003  -3.26262380E+000  -1.97097966E+002  -1.93835342E+002   2.77865750E+003  -5.87351995E+000   2.78453102E+003   3.19795761E+000  -1.99708862E+002  -1.96510904E+002
     370       1     1.19999997E+001   7.06637333E+003   5.86005141E-001   2.78161282E+003   2.78102681E+003  -3.27845004E+000  -1.97209345E+002  -1.93930894E+002   2.77841221E+003  -5.89305611E+000   2.78430526E+003   3.20061122E+000  -1.99823951E+002  -1.96623339E+002
     371       1     1.19999997E+001   7.06594007E+003   6.00060527E-001   2.78138623E+003   2.78078617E+003  -3.29364082E+000  -1.97321036E+002  -1.94027395E+002   2.77815881E+003  -5.92100034E+000   2.78407981E+003   3.22742004E+000  -1.99948395E+002  -1.96720975E+002
     372       1     1.19999997E+001   7.06550458E+003   6.00584446E-001   2.78114584E+003   2.78054525E+003  -3.30976098E+000  -1.97432340E+002  -1.94122579E+002   2.77791398E+003  -5.94103494E+000   2.78385502E+003   3.23185841E+000  -2.00063614E+002  -1.96831755E+002
     373       1     1.19999997E+001   7.06506862E+003   6.14565396E-001   2.78091770E+003   2.78030313E+003  -3.32479395E+000  -1.97544705E+002  -1.94219911E+002   2.77765934E+003  -5.96858476E+000   2.78362793E+003   3.25835622E+000  -2.00188495E+002  -1.96930139E+002
     374       1     1.19999997E+001   7.06462607E+003   6.13811767E-001   2.78067273E+003   2.78005892E+003  -3.34072440E+000  -1.97657200E+002  -1.94316475E+002   2.77741042E+003  -5.98922666E+000   2.78339964E+003   3.26231403E+000  -2.00305702E+002  -1.97043388E+002
     375       1     1.19999997E+001   7.06418564E+003   6.27032692E-001   2.78044178E+003   2.77981474E+003  -3.35538875E+000  -1.97770282E+002  -1.94414893E+002   2.77715326E+003  -6.01687668E+000   2.78317013E+003   3.28852062E+000  -2.00431770E+002  -1.97143249E+002
     376       1     1.19999997E+001   7.06374343E+003   6.26482463E-001   2.78019633E+003   2.77956985E+003  -3.37277297E+000  -1.97883556E+002  -1.94510783E+002   2.77690542E+003  -6.03719951E+000   2.78294262E+003   3.29090901E+000  -2.00547982E+002  -1.97257073E+002
     377       1     1.19999997E+001   7.06330646E+003   6.40889592E-001   2.77996811E+003   2.77932723E+003  -3.38758359E+000  -1.97996108E+002  -1.94608524E+002   2.77664978E+003  -6.06502600E+000   2.78271481E+003   3.31833200E+000  -2.00673550E+002  -1.97355218E+002
     378       1     1.19999997E+001   7.06285404E+003   6.39492824E-001   2.77971706E+003   2.77907757E+003  -3.40368111E+000  -1.98111094E+002  -1.94707413E+002   2.77639601E+003  -6.08524011E+000   2.78248125E+003   3.32105183E+000  -2.00792653E+002  -1.97471601E+002
     379       1     1.19999997E+001   7.06240556E+003   6.51914713E-001   2.77948151E+003   2.77882959E+003  -3.41819503E+000  -1.98225569E+002  -1.94807374E+002   2.77613353E+003  -6.11425704E+000   2.78224779E+003   3.34797672E+000  -2.00921631E+002  -1.97573654E+002
     380       1     1.19999997E+001   7.06196055E+003   6.52473210E-001   2.77923573E+003   2.77858326E+003  -3.43479535E+000  -1.98339432E+002  -1.94904637E+002   2.77588347E+003  -6.13458171E+000   2.78201805E+003   3.35225957E+000  -2.01039218E+002  -1.97686959E+002
     381       1     1.19999997E+001   7.06151816E+003   6.67318449E-001   2.77900451E+003   2.77833719E+003  -3.45090486E+000  -1.98453807E+002  -1.95002902E+002   2.77562452E+003  -6.16357768E+000   2.78178810E+003   3.37999127E+000  -2.01166480E+002  -1.97786488E+002
     382       1     1.19999997E+001   7.06106926E+003   6.67219756E-001   2.77875609E+003   2.77808887E+003  -3.46775371E+000  -1.98568496E+002  -1.95100742E+002   2.77537230E+003  -6.18432290E+000   2.78155662E+003   3.38378894E+000  -2.01285065E+002  -1.97901276E+002
     383       1     1.19999997E+001   7.06062419E+003   6.82199708E-001   2.77852365E+003   2.77784145E+003  -3.48341844E+000  -1.98683410E+002  -1.95199991E+002   2.77511177E+003  -6.21309742E+000   2.78132487E+003   3.41187869E+000  -2.01413089E+002  -1.98001210E+002
     384       1     1.19999997E+001   7.06016899E+003   6.82011835E-001   2.77827223E+003   2.77759021E+003  -3.50023057E+000  -1.98799135E+002  -1.95298905E+002   2.77485463E+003  -6.23580966E+000   2.78109044E+003   3.41759093E+000  -2.01534714E+002  -1.98117123E+002
     385       1     1.19999997E+001   7.05972244E+003   6.94387365E-001   2.77803801E+003   2.77734362E+003  -3.51318687E+000  -1.98912783E+002  -1.95399596E+002   2.77459370E+003  -6.26311333E+000   2.78085681E+003   3.44431383E+000  -2.01662709E+002  -1.98218395E+002
     386       1     1.19999997E+001   7.05926104E+003   6.94609897E-001   2.77778321E+003   2.77708860E+003  -3.53031423E+000  -1.99030434E+002  -1.95500120E+002   2.77433358E+003  -6.28534023E+000   2.78061892E+003   3.44963589E+000  -2.01785460E+002  -1.98335825E+002
     387       1     1.19999997E+001   7.05881454E+003   7.09797390E-001   2.77754992E+003   2.77684012E+003  -3.54651294E+000  -1.99145975E+002  -1.95599462E+002   2.77407229E+003  -6.31434691E+000   2.78038664E+003   3.47763135E+000  -2.01913809E+002  -1.98436178E+002
     388       1     1.19999997E+001   7.05835180E+003   7.10974069E-001   2.77729492E+003   2.77658395E+003  -3.56370394E+000  -1.99264386E+002  -1.95700682E+002   2.77381168E+003  -6.33596533E+000   2.78014765E+003   3.48323546E+000  -2.02036647E+002  -1.98553412E+002
     389       1     1.19999997E+001   7.05790400E+003   7.25086299E-001   2.77706037E+003   2.77633529E+003  -3.57907284E+000  -1.99379715E+002  -1.95800642E+002   2.77354997E+003  -6.36438933E+000   2.77991436E+003   3.51040278E+000  -2.02165031E+002  -1.98654629E+002
     390       1     1.19999997E+001   7.05744582E+003   7.26279921E-001   2.77680749E+003   2.77608121E+003  -3.59804205E+000  -1.99497370E+002  -1.95899328E+002   2.77329114E+003  -6.38810948E+000   2.77967925E+003   3.51634734E+000  -2.02287438E+002  -1.98771090E+002
     391       1     1.19999997E+001   7.05699827E+003   7.41113571E-001   2.77657331E+003   2.77583220E+003  -3.61417416E+000  -1.99613115E+002  -1.95998941E+002   2.77302948E+003  -6.41689292E+000   2.77944637E+003   3.54383233E+000  -2.02415834E+002  -1.98872001E+002
     392       1     1.19999997E+001   7.05653772E+003   7.40724655E-001   2.77631824E+003   2.77557751E+003  -3.63195453E+000  -1.99730670E+002  -1.96098716E+002   2.77277005E+003  -6.43942085E+000   2.77920947E+003   3.54819098E+000  -2.02538136E+002  -1.98989946E+002
     393       1     1.19999997E+001   7.05608629E+003   7.54852679E-001   2.77608135E+003   2.77532650E+003  -3.64877704E+000  -1.99847265E+002  -1.96198488E+002   2.77250592E+003  -6.46935350E+000   2.77897527E+003   3.57542913E+000  -2.02667841E+002  -1.99092412E+002
     394       1     1.19999997E+001   7.05563112E+003   7.53783758E-001   2.77582883E+003   2.77507505E+003  -3.66613766E+000  -1.99963174E+002  -1.96297036E+002   2.77224955E+003  -6.49163266E+000   2.77874118E+003   3.57927875E+000  -2.02788669E+002  -1.99209390E+002
     395       1     1.19999997E+001   7.05517820E+003   7.67979411E-001   2.77559138E+003   2.77482340E+003  -3.68196065E+000  -2.00079951E+002  -1.96397990E+002   2.77198496E+003  -6.52039724E+000   2.77850536E+003   3.60641601E+000  -2.02918387E+002  -1.99311971E+002
     396       1     1.19999997E+001   7.05471936E+003   7.68545067E-001   2.77533787E+003   2.77456933E+003  -3.69963640E+000  -2.00197386E+002  -1.96497749E+002   2.77172647E+003  -6.54249469E+000   2.77826896E+003   3.61140335E+000  -2.03040244E+002  -1.99428841E+002
     397       1     1.19999997E+001   7.05426599E+003   7.82828399E-001   2.77510026E+003   2.77431743E+003  -3.71476163E+000  -2.00314272E+002  -1.96599510E+002   2.77146220E+003  -6.56998762E+000   2.77803219E+003   3.63805438E+000  -2.03169498E+002  -1.99531443E+002
     398       1     1.19999997E+001   7.05380532E+003   7.83199313E-001   2.77484537E+003   2.77406218E+003  -3.73310806E+000  -2.00432340E+002  -1.96699232E+002   2.77120275E+003  -6.59253772E+000   2.77779528E+003   3.64262898E+000  -2.03291769E+002  -1.99649141E+002
     399       1     1.19999997E+001   7.05335384E+003   7.98004254E-001   2.77460942E+003   2.77381142E+003  -3.74911416E+000  -2.00548639E+002  -1.96799525E+002   2.77093772E+003  -6.62280986E+000   2.77756053E+003   3.67169996E+000  -2.03422335E+002  -1.99750635E+002
     400       1     1.19999997E+001   7.05289280E+003   7.97630569E-001   2.77435397E+003   2.77355634E+003  -3.76706793E+000  -2.00666414E+002  -1.96899347E+002   2.77067801E+003  -6.64539915E+000   2.77732341E+003   3.67596178E+000  -2.03544746E+002  -1.99868784E+002
     401       1     1.19999997E+001   7.05244075E+003   8.10895068E-001   2.77411658E+003   2.77330569E+003  -3.78204470E+000  -2.00782430E+002  -1.97000386E+002   2.77041394E+003  -6.67379261E+000   2.77708773E+003   3.70264298E+000  -2.03674178E+002  -1.99971535E+002
     402       1     1.19999997E+001   7.05198282E+003   8.11854565E-001   2.77386326E+003   2.77305140E+003  -3.80156273E+000  -2.00900333E+002  -1.97098770E+002   2.77015571E+003  -6.69725363E+000   2.77685297E+003   3.70754547E+000  -2.03796024E+002  -2.00088478E+002
     403       1     1.19999997E+001   7.05152987E+003   8.26057914E-001   2.77362571E+003   2.77279965E+003  -3.81689121E+000  -2.01017180E+002  -1.97200288E+002   2.76989166E+003  -6.72487831E+000   2.77661654E+003   3.73404502E+000  -2.03925167E+002  -2.00191122E+002
