    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       314     1.19999997E+001   7.08944780E+003   3.89438287E-020   6.91642106E-020  -1.19999997E+001   2.35111613E-020  -2.16840434E-020  -2.43945489E-020  -7.02381417E+003  -7.01674874E+003  -1.40981165E+004  -2.34136225E+002   2.00942741E+000  -2.07340939E+000   2.03419606E-001   1.18246653E+001   0.00000000E+000   1.58232000E+015   1.10748011E+014   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.08907391E+003   1.31690462E-020   2.46235125E-020  -1.19999997E+001   3.89204195E-020  -1.35525272E-020   8.67361738E-020  -7.02395217E+003  -7.01686795E+003  -1.40978593E+004  -2.34249782E+002   2.02027903E+000  -2.08510708E+000   2.04187817E-001   1.18240050E+001   0.00000000E+000   1.58721056E+015   1.10412078E+014   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.08869296E+003   7.28177847E-020  -3.39508011E-020  -1.19999997E+001   3.95934136E-021  -8.13151629E-020   7.04731412E-020  -7.02409320E+003  -7.01698899E+003  -1.40975972E+004  -2.34365484E+002   2.03165743E+000  -2.09652157E+000   2.04970585E-001   1.18233322E+001   0.00000000E+000   1.59053404E+015   1.10641888E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08831164E+003  -1.02511418E-019   4.24045869E-020  -1.19999997E+001   7.05699213E-020  -1.02999206E-019  -5.96311195E-020  -7.02423570E+003  -7.01710881E+003  -1.40973349E+004  -2.34481302E+002   2.04223697E+000  -2.10792458E+000   2.05754243E-001   1.18226588E+001   0.00000000E+000   1.59502283E+015   1.10293666E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08793225E+003  -5.04178164E-020   1.44629552E-019  -1.19999997E+001  -5.10987928E-020   1.84314369E-019  -2.16840434E-020  -7.02437575E+003  -7.01722977E+003  -1.40970738E+004  -2.34596537E+002   2.05391275E+000  -2.12007806E+000   2.06533907E-001   1.18219888E+001   0.00000000E+000   1.59847668E+015   1.10752173E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08754735E+003  -2.99655276E-020  -3.08796449E-020  -1.19999997E+001  -5.66628232E-020  -1.89735380E-019   1.89735380E-020  -7.02452148E+003  -7.01734884E+003  -1.40968090E+004  -2.34713446E+002   2.06485733E+000  -2.13061632E+000   2.07325135E-001   1.18213091E+001   0.00000000E+000   1.60171034E+015   1.10862692E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08716181E+003  -4.85741962E-020   7.56618798E-020  -1.19999997E+001   2.81530921E-021   1.19262239E-019  -2.98155597E-020  -7.02466499E+003  -7.01747057E+003  -1.40965438E+004  -2.34830549E+002   2.07350460E+000  -2.14284701E+000   2.08117275E-001   1.18206282E+001   0.00000000E+000   1.60264780E+015   1.11560574E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08677945E+003   1.23989411E-020   3.34683893E-020  -1.19999997E+001  -9.44562505E-020  -6.77626358E-020   1.54498810E-019  -7.02480798E+003  -7.01759065E+003  -1.40962807E+004  -2.34946693E+002   2.08415458E+000  -2.15452973E+000   2.08903173E-001   1.18199530E+001   0.00000000E+000   1.60298301E+015   1.13084682E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08640118E+003  -6.18037921E-020  -7.13856869E-020  -1.19999997E+001   4.25431397E-020  -4.87890978E-020   1.84314369E-019  -7.02494949E+003  -7.01770940E+003  -1.40960205E+004  -2.35061596E+002   2.09595236E+000  -2.16731023E+000   2.09680946E-001   1.18192850E+001   0.00000000E+000   1.60595204E+015   1.13756517E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08601692E+003  -1.32873331E-020  -2.52978301E-020  -1.19999997E+001  -4.31846182E-020  -8.67361738E-020  -4.06575815E-020  -7.02509365E+003  -7.01782962E+003  -1.40957561E+004  -2.35178320E+002   2.10977029E+000  -2.18066212E+000   2.10471318E-001   1.18186064E+001   0.00000000E+000   1.60372311E+015   1.16595832E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08564000E+003  -5.87489314E-020  -5.14162234E-020  -1.19999997E+001   6.27667130E-020   1.00288701E-019  -1.62630326E-020  -7.02523675E+003  -7.01794586E+003  -1.40954968E+004  -2.35292818E+002   2.11981569E+000  -2.19076885E+000   2.11246189E-001   1.18179408E+001   0.00000000E+000   1.60586973E+015   1.17003433E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08525595E+003   3.92288751E-020  -6.16189999E-020  -1.19999997E+001   6.94302319E-021  -1.40946282E-019   6.77626358E-020  -7.02537894E+003  -7.01806792E+003  -1.40952325E+004  -2.35409482E+002   2.12767794E+000  -2.20029767E+000   2.12034901E-001   1.18172625E+001   0.00000000E+000   1.60356221E+015   1.19005184E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08487684E+003  -5.91909767E-020   4.68581273E-020  -1.19999997E+001   1.64322737E-020   1.08420217E-019  -9.21571847E-020  -7.02552170E+003  -7.01818600E+003  -1.40949717E+004  -2.35524648E+002   2.13850986E+000  -2.21128279E+000   2.12814292E-001   1.18165930E+001   0.00000000E+000   1.60570666E+015   1.17802172E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08449859E+003  -3.75695508E-020  -7.36786315E-020  -1.19999997E+001  -2.15661289E-020  -2.16840434E-020  -5.69206141E-020  -7.02566326E+003  -7.01830470E+003  -1.40947114E+004  -2.35639554E+002   2.14934625E+000  -2.22197771E+000   2.13591783E-001   1.18159251E+001   0.00000000E+000   1.60835535E+015   1.18366855E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08411999E+003   6.70723536E-020  -1.15998515E-019  -1.19999997E+001   8.25131686E-020   3.79470760E-020   1.38235777E-019  -7.02580527E+003  -7.01842321E+003  -1.40944509E+004  -2.35754571E+002   2.16021808E+000  -2.23256425E+000   2.14370052E-001   1.18152565E+001   0.00000000E+000   1.61118177E+015   1.17993920E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08374222E+003  -9.35466827E-021  -1.86545772E-020  -1.19999997E+001   3.08280288E-020  -3.25260652E-020   3.25260652E-020  -7.02594800E+003  -7.01854042E+003  -1.40941909E+004  -2.35869334E+002   2.16917989E+000  -2.24410146E+000   2.15146660E-001   1.18145894E+001   0.00000000E+000   1.61439336E+015   1.17882230E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08336237E+003  -9.29655883E-020   2.43290362E-020  -1.19999997E+001  -4.56813802E-020   3.79470760E-020  -1.21972744E-019  -7.02608726E+003  -7.01866254E+003  -1.40939296E+004  -2.35984731E+002   2.17640631E+000  -2.25305984E+000   2.15926518E-001   1.18139186E+001   0.00000000E+000   1.61844971E+015   1.17643323E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08298408E+003   5.42238398E-020  -5.09715311E-020  -1.19999997E+001  -6.89652323E-020  -3.79470760E-020   1.32814766E-019  -7.02622922E+003  -7.01878088E+003  -1.40936692E+004  -2.36099658E+002   2.18644774E+000  -2.26330766E+000   2.16704071E-001   1.18132505E+001   0.00000000E+000   1.62072161E+015   1.17510750E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08259957E+003   3.70904892E-020  -8.37728820E-020  -1.19999997E+001   7.21527728E-020  -1.19262239E-019  -1.00288701E-019  -7.02637465E+003  -7.01890006E+003  -1.40934046E+004  -2.36216480E+002   2.19534518E+000  -2.27556500E+000   2.17494663E-001   1.18125715E+001   0.00000000E+000   1.62606725E+015   1.16271363E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08221980E+003  -3.51620003E-020   1.85526685E-020  -1.19999997E+001   6.30683031E-020  -9.21571847E-020   9.21571847E-020  -7.02651946E+003  -7.01901659E+003  -1.40931433E+004  -2.36331863E+002   2.20553529E+000  -2.28647866E+000   2.18275687E-001   1.18119008E+001   0.00000000E+000   1.62979507E+015   1.15850884E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08183626E+003  -1.30252409E-020  -1.24329217E-019  -1.19999997E+001  -2.27903148E-020  -6.23416249E-020   1.08420217E-020  -7.02666276E+003  -7.01913723E+003  -1.40928794E+004  -2.36448391E+002   2.21581705E+000  -2.29672698E+000   2.19063985E-001   1.18112235E+001   0.00000000E+000   1.63290797E+015   1.15558362E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08145182E+003   1.36558007E-020  -1.60795308E-019  -1.19999997E+001   7.60356000E-020   7.58941521E-020  -1.40946282E-019  -7.02680783E+003  -7.01925672E+003  -1.40926148E+004  -2.36565194E+002   2.22571729E+000  -2.30774621E+000   2.19854378E-001   1.18105446E+001   0.00000000E+000   1.63665402E+015   1.15703436E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08107268E+003   1.96182219E-020   6.94083943E-020  -1.19999997E+001   2.93859635E-020  -3.52365706E-020   8.67361738E-020  -7.02695002E+003  -7.01937546E+003  -1.40923539E+004  -2.36680394E+002   2.23573330E+000  -2.31890643E+000   2.20633853E-001   1.18098751E+001   0.00000000E+000   1.64140415E+015   1.15239517E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08068407E+003  -9.62102042E-020  -5.87946745E-020  -1.19999997E+001  -5.11594665E-020  -7.58941521E-020  -1.24683250E-019  -7.02709618E+003  -7.01949675E+003  -1.40920864E+004  -2.36798470E+002   2.24741932E+000  -2.33204727E+000   2.21433174E-001   1.18091888E+001   0.00000000E+000   1.64502047E+015   1.14350288E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08029803E+003  -6.78847690E-020   1.48302896E-019  -1.19999997E+001  -4.56471349E-020  -6.23416249E-020   1.62630326E-020  -7.02724142E+003  -7.01961719E+003  -1.40918207E+004  -2.36915766E+002   2.25805986E+000  -2.34239904E+000   2.22226843E-001   1.18085071E+001   0.00000000E+000   1.64896505E+015   1.13881522E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07991227E+003  -2.87191732E-020   7.97991063E-020  -1.19999997E+001  -4.72057914E-020   1.16551734E-019  -4.87890978E-020  -7.02738633E+003  -7.01973777E+003  -1.40915553E+004  -2.37032982E+002   2.26904738E+000  -2.35458191E+000   2.23020162E-001   1.18078259E+001   0.00000000E+000   1.65248222E+015   1.12945419E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07952609E+003  -4.96728705E-020  -1.32468012E-019  -1.19999997E+001  -2.97789984E-020  -7.04731412E-020   7.31836466E-020  -7.02753073E+003  -7.01985915E+003  -1.40912895E+004  -2.37150326E+002   2.28027919E+000  -2.36574439E+000   2.23814174E-001   1.18071439E+001   0.00000000E+000   1.65699014E+015   1.12318798E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07913616E+003   1.21257854E-020   9.32047262E-020  -1.19999997E+001  -5.36745505E-020   1.38235777E-019   1.08420217E-020  -7.02767829E+003  -7.01997998E+003  -1.40910211E+004  -2.37268814E+002   2.29114296E+000  -2.37767652E+000   2.24616193E-001   1.18064553E+001   0.00000000E+000   1.65922930E+015   1.11411915E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07874421E+003  -5.51266041E-020  -7.84590737E-020  -1.19999997E+001  -2.49021896E-020   4.06575815E-020   1.89735380E-020  -7.02782614E+003  -7.02010189E+003  -1.40907513E+004  -2.37387918E+002   2.30143734E+000  -2.38994203E+000   2.25422274E-001   1.18057632E+001   0.00000000E+000   1.66290427E+015   1.10760210E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07835532E+003   3.93890173E-020  -5.65996680E-020  -1.19999997E+001  -6.90030758E-020   7.31836466E-020  -7.04731412E-020  -7.02797271E+003  -7.02022300E+003  -1.40904836E+004  -2.37506093E+002   2.31160465E+000  -2.40197788E+000   2.26222038E-001   1.18050764E+001   0.00000000E+000   1.66582876E+015   1.10170496E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07796511E+003   2.45757014E-020   2.33781093E-020  -1.19999997E+001   4.83699653E-020  -3.79470760E-020   5.42101086E-021  -7.02811994E+003  -7.02034436E+003  -1.40902151E+004  -2.37624673E+002   2.32263670E+000  -2.41340654E+000   2.27024575E-001   1.18043873E+001   0.00000000E+000   1.66983457E+015   1.09388706E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07757424E+003   2.10974070E-020   5.80892548E-020  -1.19999997E+001   3.19949325E-020   5.42101086E-020   3.25260652E-020  -7.02826845E+003  -7.02046489E+003  -1.40899460E+004  -2.37743455E+002   2.33396438E+000  -2.42446917E+000   2.27828607E-001   1.18036971E+001   0.00000000E+000   1.67368441E+015   1.09293899E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07718001E+003  -4.28863369E-020  -1.35627180E-019  -1.19999997E+001  -1.35068337E-019  -1.13841228E-019   4.33680869E-020  -7.02841684E+003  -7.02058785E+003  -1.40896747E+004  -2.37863258E+002   2.34422803E+000  -2.43534091E+000   2.28639214E-001   1.18030009E+001   0.00000000E+000   1.67806601E+015   1.08283155E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07678540E+003   4.58099241E-020   7.81070256E-020  -1.19999997E+001  -1.86626008E-020  -2.16840434E-020   6.50521303E-020  -7.02856545E+003  -7.02071087E+003  -1.40894030E+004  -2.37983181E+002   2.35530738E+000  -2.44714022E+000   2.29450828E-001   1.18023041E+001   0.00000000E+000   1.68187717E+015   1.08189173E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07639153E+003  -5.85182307E-020  -5.78258805E-020  -1.19999997E+001  -6.62773503E-020   6.50521303E-020  -7.58941521E-020  -7.02871385E+003  -7.02083359E+003  -1.40891319E+004  -2.38102883E+002   2.36587764E+000  -2.45764251E+000   2.30260767E-001   1.18016085E+001   0.00000000E+000   1.68698832E+015   1.07568674E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07599340E+003   5.33827626E-020   1.23744896E-019  -1.19999997E+001   6.44308350E-020  -4.33680869E-020  -8.67361738E-020  -7.02886425E+003  -7.02095725E+003  -1.40888579E+004  -2.38223879E+002   2.37657922E+000  -2.46950730E+000   2.31079650E-001   1.18009055E+001   0.00000000E+000   1.69020815E+015   1.06945577E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07559671E+003   4.45930587E-020   8.01637275E-020  -1.19999997E+001   5.22371174E-020   1.62630326E-020  -4.33680869E-020  -7.02901416E+003  -7.02108041E+003  -1.40885848E+004  -2.38344441E+002   2.38823225E+000  -2.48126082E+000   2.31895696E-001   1.18002050E+001   0.00000000E+000   1.69559032E+015   1.06107687E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07519326E+003   6.64548632E-021   8.77817301E-020  -1.19999997E+001  -3.66588250E-020   8.94466792E-020  -8.40256684E-020  -7.02916738E+003  -7.02120493E+003  -1.40883070E+004  -2.38467063E+002   2.39676158E+000  -2.49243606E+000   2.32725356E-001   1.17994925E+001   0.00000000E+000   1.69758887E+015   1.05515386E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07479242E+003   5.11825449E-020  -8.99840158E-020  -1.19999997E+001  -3.15839892E-020  -7.58941521E-020   6.50521303E-020  -7.02931901E+003  -7.02132925E+003  -1.40880311E+004  -2.38588890E+002   2.40706979E+000  -2.50433775E+000   2.33549841E-001   1.17987846E+001   0.00000000E+000   1.70198665E+015   1.05200375E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07439211E+003   7.86078008E-021  -6.13291558E-020  -1.19999997E+001   7.31168932E-020  -7.58941521E-020  -1.35525272E-019  -7.02947114E+003  -7.02145270E+003  -1.40877555E+004  -2.38710561E+002   2.41846750E+000  -2.51641871E+000   2.34373496E-001   1.17980777E+001   0.00000000E+000   1.70489502E+015   1.04929733E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07398987E+003  -3.88170219E-020  -1.26499077E-020  -1.19999997E+001  -4.33626275E-020   1.62630326E-020  -3.79470760E-020  -7.02962399E+003  -7.02157676E+003  -1.40874786E+004  -2.38832819E+002   2.42913047E+000  -2.52880762E+000   2.35201073E-001   1.17973674E+001   0.00000000E+000   1.71057125E+015   1.03798803E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07358190E+003   2.00214931E-020   1.06932616E-019  -1.19999997E+001  -5.06275894E-021   1.08420217E-019   2.16840434E-020  -7.02977989E+003  -7.02170175E+003  -1.40871977E+004  -2.38956824E+002   2.44215671E+000  -2.54095162E+000   2.36040776E-001   1.17966470E+001   0.00000000E+000   1.71458643E+015   1.02638308E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07317542E+003  -8.54064810E-020  -4.41277696E-020  -1.19999997E+001  -7.74232782E-020   5.96311195E-020   7.86046575E-020  -7.02993491E+003  -7.02182657E+003  -1.40869179E+004  -2.39080376E+002   2.45308056E+000  -2.55302202E+000   2.36877148E-001   1.17959292E+001   0.00000000E+000   1.71900978E+015   1.02211026E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07276745E+003  -7.99070534E-020   1.16246008E-019  -1.19999997E+001  -4.31703907E-020  -1.30104261E-019   5.42101086E-020  -7.03008985E+003  -7.02195252E+003  -1.40866370E+004  -2.39204387E+002   2.46402799E+000  -2.56580577E+000   2.37716611E-001   1.17952088E+001   0.00000000E+000   1.72380751E+015   1.01434185E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07235657E+003   9.73591581E-022   7.14419351E-020  -1.19999997E+001   2.39440663E-020  -8.67361738E-020   1.62630326E-020  -7.03024579E+003  -7.02207946E+003  -1.40863541E+004  -2.39329280E+002   2.47611055E+000  -2.57752121E+000   2.38562018E-001   1.17944832E+001   0.00000000E+000   1.72834955E+015   1.00928065E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07194576E+003   5.34505087E-020   7.33001137E-020  -1.19999997E+001   1.04112178E-019   5.96311195E-020  -1.02999206E-019  -7.03040195E+003  -7.02220615E+003  -1.40860712E+004  -2.39454157E+002   2.48737022E+000  -2.58957221E+000   2.39407304E-001   1.17937578E+001   0.00000000E+000   1.73316368E+015   1.00336971E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07153444E+003   2.25000571E-020   3.54655342E-020  -1.19999997E+001   7.38721918E-021   1.08420217E-020  -1.08420217E-020  -7.03055799E+003  -7.02233331E+003  -1.40857880E+004  -2.39579192E+002   2.49822941E+000  -2.60235198E+000   2.40253646E-001   1.17930314E+001   0.00000000E+000   1.73675533E+015   9.99628877E+013   1.00000000E-014   3.60000000E-012
