   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18588435E+001   1.00002268E+000   1.65207398E-001   1.19999997E+001   0.00000000E+000  -3.60352962E-021  -1.45276490E-019  -1.19999997E+001   2.85410812E-020   3.46944695E-019   1.73472348E-019   5.42177551E-002   4.00910181E-002  -9.43088243E-002   4.71542964E-002   6.43560028E-003  -1.06008966E-002
     256       1     1.18583037E+001   1.00002268E+000   1.65840551E-001   1.19999997E+001   0.00000000E+000   1.10537800E-020   7.00762186E-020  -1.19999997E+001  -1.98946036E-020   1.73472348E-019   5.20417043E-019   5.44241192E-002   4.02461542E-002  -9.46703246E-002   4.73350460E-002   6.46168044E-003  -1.06410615E-002
     257       1     1.18577615E+001   1.00002268E+000   1.66476205E-001   1.19999997E+001   0.00000000E+000   6.53605033E-020  -1.96697015E-019  -1.19999997E+001   1.40251368E-020  -1.73472348E-019   1.73472348E-019   5.46292520E-002   4.04040203E-002  -9.50333237E-002   4.75165449E-002   6.48669627E-003  -1.06828538E-002
     258       1     1.18572239E+001   1.00002268E+000   1.67106575E-001   1.19999997E+001   0.00000000E+000   3.52187035E-020  -1.49536139E-019  -1.19999997E+001   4.06036079E-020   0.00000000E+000   5.20417043E-019   5.48320850E-002   4.05612342E-002  -9.53933708E-002   4.76965680E-002   6.50969284E-003  -1.07252270E-002
     259       1     1.18566856E+001   1.00002268E+000   1.67736876E-001   1.19999997E+001   0.00000000E+000   1.39039135E-020   2.58475330E-019  -1.19999997E+001   1.66271575E-021   0.00000000E+000   0.00000000E+000   5.50416051E-002   4.07121297E-002  -9.57537849E-002   4.78767741E-002   6.53069117E-003  -1.07608660E-002
     260       1     1.18561355E+001   1.00002268E+000   1.68380713E-001   1.19999997E+001   0.00000000E+000  -1.41050838E-021   6.12851498E-020  -1.19999997E+001   5.45487977E-020   3.46944695E-019   1.73472348E-019   5.52494533E-002   4.08726307E-002  -9.61221341E-002   4.80609482E-002   6.55329728E-003  -1.07989962E-002
     261       1     1.18556029E+001   1.00002268E+000   1.69005001E-001   1.19999997E+001   0.00000000E+000   7.46480872E-021  -6.86322094E-020  -1.19999997E+001  -2.19266969E-020  -1.73472348E-019  -3.46944695E-019   5.54495974E-002   4.10291375E-002  -9.64787857E-002   4.82392732E-002   6.57737349E-003  -1.08399926E-002
     262       1     1.18550608E+001   1.00002268E+000   1.69640797E-001   1.19999997E+001   0.00000000E+000   2.40908082E-020  -1.49600577E-020  -1.19999997E+001  -1.51374052E-020   0.00000000E+000   0.00000000E+000   5.56563511E-002   4.11854272E-002  -9.68418290E-002   4.84207944E-002   6.60251650E-003  -1.08809847E-002
     263       1     1.18545150E+001   1.00002268E+000   1.70279787E-001   1.19999997E+001   0.00000000E+000   1.62458272E-022   8.71987746E-020  -1.19999997E+001  -5.95880647E-020   3.46944695E-019  -8.67361738E-019   5.58621303E-002   4.13451701E-002  -9.72073525E-002   4.86035558E-002   6.62284156E-003  -1.09208958E-002
     264       1     1.18539745E+001   1.00002268E+000   1.70913089E-001   1.19999997E+001   0.00000000E+000  -2.93007225E-020  -5.86525648E-020  -1.19999997E+001   6.55769764E-020   0.00000000E+000  -5.20417043E-019   5.60671376E-002   4.15020791E-002  -9.75692682E-002   4.87845128E-002   6.64491288E-003  -1.09616049E-002
     265       1     1.18534373E+001   1.00002268E+000   1.71542277E-001   1.19999997E+001   0.00000000E+000   1.65446049E-020  -7.30363878E-020  -1.19999997E+001  -8.64650654E-020   5.20417043E-019   0.00000000E+000   5.62707371E-002   4.16582343E-002  -9.79290227E-002   4.89643893E-002   6.66651826E-003  -1.10006717E-002
     266       1     1.18529009E+001   1.00002268E+000   1.72171200E-001   1.19999997E+001   0.00000000E+000  -5.86537229E-021   8.70067859E-020  -1.19999997E+001  -5.55646169E-021  -3.46944695E-019   0.00000000E+000   5.64743170E-002   4.18138758E-002  -9.82882441E-002   4.91439995E-002   6.69025034E-003  -1.10416533E-002
     267       1     1.18523491E+001   1.00002268E+000   1.72817721E-001   1.19999997E+001   0.00000000E+000  -3.05851686E-020  -2.19503150E-019  -1.19999997E+001   4.80782187E-020   0.00000000E+000   5.20417043E-019   5.66812088E-002   4.19765559E-002  -9.86578169E-002   4.93287853E-002   6.71591839E-003  -1.10820183E-002
     268       1     1.18518081E+001   1.00002268E+000   1.73451554E-001   1.19999997E+001   0.00000000E+000   1.74369673E-021   1.00450001E-019  -1.19999997E+001   8.79565134E-020   0.00000000E+000   0.00000000E+000   5.68868711E-002   4.21331998E-002  -9.90201232E-002   4.95099380E-002   6.73790717E-003  -1.11217566E-002
     269       1     1.18512673E+001   1.00002268E+000   1.74084783E-001   1.19999997E+001   0.00000000E+000  -3.52878558E-020  -7.98702645E-020  -1.19999997E+001   7.84059687E-021   1.73472348E-019   5.20417043E-019   5.70908536E-002   4.22913788E-002  -9.93822848E-002   4.96910180E-002   6.75840010E-003  -1.11616126E-002
     270       1     1.18507238E+001   1.00002268E+000   1.74721812E-001   1.19999997E+001   0.00000000E+000  -2.10428130E-020  -1.24460552E-019  -1.19999997E+001  -1.97746624E-020   3.46944695E-019   1.73472348E-019   5.72964286E-002   4.24498289E-002  -9.97463107E-002   4.98730297E-002   6.78020446E-003  -1.12033924E-002
     271       1     1.18501762E+001   1.00002268E+000   1.75363566E-001   1.19999997E+001   0.00000000E+000   6.77245855E-020  -1.90637586E-019  -1.19999997E+001  -2.50433894E-020  -1.73472348E-019   0.00000000E+000   5.75026889E-002   4.26103175E-002  -1.00113060E-001   5.00564037E-002   6.80360240E-003  -1.12449661E-002
     272       1     1.18496372E+001   1.00002268E+000   1.75995301E-001   1.19999997E+001   0.00000000E+000   1.14918548E-020  -1.79569279E-022  -1.19999997E+001  -4.40077457E-020   1.73472348E-019   0.00000000E+000   5.77075457E-002   4.27664971E-002  -1.00474096E-001   5.02369215E-002   6.82672946E-003  -1.12845213E-002
     273       1     1.18490891E+001   1.00002268E+000   1.76637431E-001   1.19999997E+001   0.00000000E+000   4.73871921E-020   2.48040162E-019  -1.19999997E+001  -4.40206910E-020   0.00000000E+000  -3.46944695E-019   5.79154862E-002   4.29256533E-002  -1.00841193E-001   5.04204694E-002   6.84774571E-003  -1.13253980E-002
     274       1     1.18485452E+001   1.00002268E+000   1.77274715E-001   1.19999997E+001   0.00000000E+000   1.90486460E-020  -8.20309430E-020  -1.19999997E+001  -5.86815161E-020  -1.73472348E-019   0.00000000E+000   5.81215582E-002   4.30838925E-002  -1.01205504E-001   5.06026237E-002   6.87017917E-003  -1.13653365E-002
     275       1     1.18479897E+001   1.00002268E+000   1.77925899E-001   1.19999997E+001   0.00000000E+000   1.68314711E-020  -9.94031421E-020  -1.19999997E+001   3.55946571E-020  -1.73472348E-019   1.73472348E-019   5.83328614E-002   4.32446627E-002  -1.01577578E-001   5.07886595E-002   6.89350839E-003  -1.14069968E-002
     276       1     1.18474393E+001   1.00002268E+000   1.78571134E-001   1.19999997E+001   0.00000000E+000   3.94551917E-020  -2.12728933E-019  -1.19999997E+001  -2.18524988E-020   1.73472348E-019   3.46944695E-019   5.85419371E-002   4.34042590E-002  -1.01946250E-001   5.09729951E-002   6.91626670E-003  -1.14486957E-002
     277       1     1.18468893E+001   1.00002268E+000   1.79215598E-001   1.19999997E+001   0.00000000E+000  -9.38188251E-021  -5.01996165E-020  -1.19999997E+001   5.46095128E-020   0.00000000E+000   1.73472348E-019   5.87510799E-002   4.35634845E-002  -1.02314618E-001   5.11571784E-002   6.93906744E-003  -1.14889272E-002
     278       1     1.18463352E+001   1.00002268E+000   1.79865124E-001   1.19999997E+001   0.00000000E+000  -1.90823950E-020  -2.90935965E-020  -1.19999997E+001   3.31327194E-021   1.73472348E-019   5.20417043E-019   5.89623752E-002   4.37233306E-002  -1.02685760E-001   5.13427487E-002   6.96313332E-003  -1.15295072E-002
     279       1     1.18457766E+001   1.00002268E+000   1.80519676E-001   1.19999997E+001   0.00000000E+000  -1.97113831E-020  -1.13538521E-019  -1.19999997E+001  -4.95494422E-020  -1.73472348E-019  -5.20417043E-019   5.91732794E-002   4.38866169E-002  -1.03059951E-001   5.15298434E-002   6.98642493E-003  -1.15708015E-002
     280       1     1.18452191E+001   1.00002268E+000   1.81172178E-001   1.19999997E+001   0.00000000E+000   5.63300071E-020   6.28009583E-020  -1.19999997E+001  -1.80047854E-020   3.46944695E-019  -1.73472348E-019   5.93830587E-002   4.40502901E-002  -1.03433402E-001   5.17165685E-002   7.00856029E-003  -1.16092117E-002
     281       1     1.18446604E+001   1.00002268E+000   1.81826966E-001   1.19999997E+001   0.00000000E+000  -1.10445155E-020   8.12529176E-020  -1.19999997E+001   1.91373611E-020   1.73472348E-019   0.00000000E+000   5.95947796E-002   4.42127917E-002  -1.03807625E-001   5.19036792E-002   7.03290452E-003  -1.16502810E-002
     282       1     1.18440973E+001   1.00002268E+000   1.82486963E-001   1.19999997E+001   0.00000000E+000   3.43868907E-020   1.09289046E-019  -1.19999997E+001  -4.64506168E-020  -6.93889390E-019  -3.46944695E-019   5.98074755E-002   4.43773404E-002  -1.04184870E-001   5.20923008E-002   7.05616956E-003  -1.16925260E-002
     283       1     1.18435391E+001   1.00002268E+000   1.83141584E-001   1.19999997E+001   0.00000000E+000   8.84388424E-021   1.53507020E-019  -1.19999997E+001   4.14173675E-020  -1.73472348E-019   0.00000000E+000   6.00187226E-002   4.45400524E-002  -1.04558829E-001   5.22792799E-002   7.08221885E-003  -1.17342627E-002
     284       1     1.18429723E+001   1.00002268E+000   1.83805704E-001   1.19999997E+001   0.00000000E+000   2.21237727E-020  -3.45305058E-019  -1.19999997E+001   6.12606653E-020   3.46944695E-019  -3.46944695E-019   6.02349683E-002   4.47035067E-002  -1.04938528E-001   5.24691288E-002   7.10486480E-003  -1.17749262E-002
     285       1     1.18424025E+001   1.00002268E+000   1.84473576E-001   1.19999997E+001   0.00000000E+000   3.18484388E-020   1.35550914E-019  -1.19999997E+001   3.68809229E-020  -1.73472348E-019   0.00000000E+000   6.04517091E-002   4.48684586E-002  -1.05320221E-001   5.26599745E-002   7.12932438E-003  -1.18165820E-002
     286       1     1.18418321E+001   1.00002268E+000   1.85142241E-001   1.19999997E+001   0.00000000E+000  -1.14443416E-019   1.70505912E-020  -1.19999997E+001  -3.32108466E-020   3.46944695E-019  -1.73472348E-019   6.06678137E-002   4.50345105E-002  -1.05702377E-001   5.28510524E-002   7.15368241E-003  -1.18588616E-002
     287       1     1.18412577E+001   1.00002268E+000   1.85814973E-001   1.19999997E+001   0.00000000E+000   4.70675695E-020   1.43130618E-019  -1.19999997E+001  -2.97218609E-020  -1.73472348E-019  -1.73472348E-019   6.08863142E-002   4.52007792E-002  -1.06087146E-001   5.30434366E-002   7.17655942E-003  -1.18991929E-002
     288       1     1.18406800E+001   1.00002268E+000   1.86492318E-001   1.19999997E+001   0.00000000E+000  -3.63989248E-020   1.04128597E-019  -1.19999997E+001   4.06042283E-021  -8.67361738E-019   3.46944695E-019   6.11059387E-002   4.53682070E-002  -1.06474198E-001   5.32369621E-002   7.20173603E-003  -1.19418049E-002
     289       1     1.18400966E+001   1.00002268E+000   1.87176323E-001   1.19999997E+001   0.00000000E+000   4.58062845E-020  -6.86539229E-021  -1.19999997E+001   7.18049640E-020   0.00000000E+000  -1.73472348E-019   6.13275254E-002   4.55374661E-002  -1.06865044E-001   5.34323842E-002   7.22712166E-003  -1.19850946E-002
     290       1     1.18395088E+001   1.00002268E+000   1.87865092E-001   1.19999997E+001   0.00000000E+000   2.83312669E-020   7.21125718E-020  -1.19999997E+001   5.54358869E-020  -1.73472348E-019   0.00000000E+000   6.15503968E-002   4.57084317E-002  -1.07258881E-001   5.36293021E-002   7.25193239E-003  -1.20269923E-002
     291       1     1.18389278E+001   1.00002268E+000   1.88546236E-001   1.19999997E+001   0.00000000E+000   2.54543327E-020   2.04658628E-019  -1.19999997E+001   6.16285746E-020   3.46944695E-019   0.00000000E+000   6.17717845E-002   4.58762851E-002  -1.07648122E-001   5.38239221E-002   7.27723933E-003  -1.20693427E-002
     292       1     1.18383382E+001   1.00002268E+000   1.89237857E-001   1.19999997E+001   0.00000000E+000   4.96910555E-020  -1.23128564E-019  -1.19999997E+001   5.85482573E-021   1.73472348E-019   0.00000000E+000   6.19960726E-002   4.60470572E-002  -1.08043183E-001   5.40214518E-002   7.30433999E-003  -1.21132690E-002
     293       1     1.18377534E+001   1.00002268E+000   1.89923290E-001   1.19999997E+001   0.00000000E+000   3.53404645E-021   8.15451191E-020  -1.19999997E+001   6.70459251E-020  -1.73472348E-019  -1.73472348E-019   6.22187171E-002   4.62162174E-002  -1.08434987E-001   5.42173536E-002   7.32898310E-003  -1.21555030E-002
     294       1     1.18371571E+001   1.00002268E+000   1.90622591E-001   1.19999997E+001   0.00000000E+000  -1.01640645E-020  -5.00220105E-020  -1.19999997E+001   1.81191638E-020  -1.73472348E-019   3.46944695E-019   6.24454958E-002   4.63889613E-002  -1.08834510E-001   5.44171140E-002   7.35594030E-003  -1.21995400E-002
     295       1     1.18365571E+001   1.00002268E+000   1.91325903E-001   1.19999997E+001   0.00000000E+000   5.96221859E-020   1.87814998E-019  -1.19999997E+001  -4.44446418E-020  -5.20417043E-019   1.73472348E-019   6.26727289E-002   4.65637643E-002  -1.09236546E-001   5.46181317E-002   7.38185988E-003  -1.22431953E-002
     296       1     1.18359609E+001   1.00002268E+000   1.92025075E-001   1.19999997E+001   0.00000000E+000  -5.11065270E-020  -8.62117413E-020  -1.19999997E+001   2.34527004E-020  -1.73472348E-019  -1.73472348E-019   6.28992319E-002   4.67367241E-002  -1.09636009E-001   5.48178627E-002   7.40893992E-003  -1.22871787E-002
     297       1     1.18353651E+001   1.00002268E+000   1.92723521E-001   1.19999997E+001   0.00000000E+000   1.12188852E-020  -9.92889705E-021  -1.19999997E+001  -3.91263047E-020  -5.20417043E-019  -1.73472348E-019   6.31265360E-002   4.69086696E-002  -1.10035258E-001   5.50174865E-002   7.43471001E-003  -1.23294792E-002
     298       1     1.18347663E+001   1.00002268E+000   1.93425466E-001   1.19999997E+001   0.00000000E+000   3.96881258E-020  -1.63294635E-019  -1.19999997E+001  -2.94044923E-020  -3.46944695E-019   0.00000000E+000   6.33547180E-002   4.70817300E-002  -1.10436500E-001   5.52181068E-002   7.46051650E-003  -1.23722811E-002
     299       1     1.18341649E+001   1.00002268E+000   1.94130637E-001   1.19999997E+001   0.00000000E+000   1.11447698E-020   9.03546754E-020  -1.19999997E+001   1.72562490E-020   6.93889390E-019  -5.20417043E-019   6.35832881E-002   4.72561546E-002  -1.10839494E-001   5.54196029E-002   7.48687143E-003  -1.24162445E-002
     300       1     1.18335641E+001   1.00002268E+000   1.94834971E-001   1.19999997E+001   0.00000000E+000   5.82927413E-020  -1.26638870E-019  -1.19999997E+001   3.29138474E-020  -5.20417043E-019   3.46944695E-019   6.38121091E-002   4.74299491E-002  -1.11242110E-001   5.56209101E-002   7.51295495E-003  -1.24590945E-002
     301       1     1.18329538E+001   1.00002268E+000   1.95550397E-001   1.19999997E+001   0.00000000E+000  -5.76988256E-020  -2.92988366E-019  -1.19999997E+001   6.73069833E-020   3.46944695E-019  -1.73472348E-019   6.40439369E-002   4.76070738E-002  -1.11651062E-001   5.58253855E-002   7.53916031E-003  -1.25032194E-002
     302       1     1.18323431E+001   1.00002268E+000   1.96266342E-001   1.19999997E+001   0.00000000E+000   1.12665308E-020  -9.50324645E-020  -1.19999997E+001  -7.89208680E-020   1.73472348E-019   0.00000000E+000   6.42754222E-002   4.77848510E-002  -1.12060325E-001   5.60300163E-002   7.56563914E-003  -1.25474402E-002
     303       1     1.18317347E+001   1.00002268E+000   1.96979580E-001   1.19999997E+001   0.00000000E+000   3.02979715E-020  -1.10314047E-019  -1.19999997E+001  -4.47463973E-020   0.00000000E+000  -1.73472348E-019   6.45074985E-002   4.79604862E-002  -1.12468037E-001   5.62338715E-002   7.59179756E-003  -1.25906940E-002
     304       1     1.18311238E+001   1.00002268E+000   1.97695959E-001   1.19999997E+001   0.00000000E+000   3.11780916E-021   5.53807346E-020  -1.19999997E+001  -1.95123428E-020  -5.20417043E-019   1.73472348E-019   6.47404728E-002   4.81368785E-002  -1.12877403E-001   5.64385542E-002   7.61882926E-003  -1.26349645E-002
     305       1     1.18305120E+001   1.00002268E+000   1.98413560E-001   1.19999997E+001   0.00000000E+000  -3.70947491E-020   1.32499279E-019  -1.19999997E+001  -6.02364916E-020   3.46944695E-019  -6.93889390E-019   6.49725247E-002   4.83148678E-002  -1.13287445E-001   5.66435749E-002   7.64687833E-003  -1.26797980E-002
     306       1     1.18298941E+001   1.00002268E+000   1.99138163E-001   1.19999997E+001   0.00000000E+000   5.90520931E-020  -2.67202416E-019  -1.19999997E+001   4.49778424E-020   0.00000000E+000  -3.46944695E-019   6.52088092E-002   4.84927180E-002  -1.13701580E-001   5.68506418E-002   7.67434112E-003  -1.27234987E-002
     307       1     1.18292768E+001   1.00002268E+000   1.99861955E-001   1.19999997E+001   0.00000000E+000  -4.08607370E-020   1.99782316E-019  -1.19999997E+001  -3.32318157E-020   5.20417043E-019   3.46944695E-019   6.54435776E-002   4.86716069E-002  -1.14115238E-001   5.70574699E-002   7.70224318E-003  -1.27678103E-002
     308       1     1.18286508E+001   1.00002268E+000   2.00595960E-001   1.19999997E+001   0.00000000E+000  -2.82806434E-020  -9.41489529E-020  -1.19999997E+001  -3.16983883E-021   0.00000000E+000  -1.73472348E-019   6.56816275E-002   4.88531380E-002  -1.14534820E-001   5.72672608E-002   7.73042187E-003  -1.28120750E-002
     309       1     1.18280256E+001   1.00002268E+000   2.01328872E-001   1.19999997E+001   0.00000000E+000   4.65471074E-020  -1.03724644E-019  -1.19999997E+001  -4.56016193E-020  -1.73472348E-019   1.73472348E-019   6.59196797E-002   4.90340965E-002  -1.14953831E-001   5.74767655E-002   7.75784158E-003  -1.28560218E-002
     310       1     1.18273992E+001   1.00002268E+000   2.02063058E-001   1.19999997E+001   0.00000000E+000   1.57706947E-020  -6.13744026E-020  -1.19999997E+001  -4.13455889E-021  -3.46944695E-019   0.00000000E+000   6.61586723E-002   4.92149583E-002  -1.15373685E-001   5.76866919E-002   7.78463988E-003  -1.28991007E-002
     311       1     1.18267746E+001   1.00002268E+000   2.02795135E-001   1.19999997E+001   0.00000000E+000  -2.25257824E-020   1.20554709E-019  -1.19999997E+001  -1.03459450E-019  -3.46944695E-019   0.00000000E+000   6.63963198E-002   4.93959085E-002  -1.15792283E-001   5.78959902E-002   7.81165345E-003  -1.29427488E-002
     312       1     1.18261425E+001   1.00002268E+000   2.03536343E-001   1.19999997E+001   0.00000000E+000  -2.20926707E-020   2.74135761E-019  -1.19999997E+001  -2.36643759E-020   5.20417043E-019   1.73472348E-019   6.66359338E-002   4.95799768E-002  -1.16215965E-001   5.81078307E-002   7.84063391E-003  -1.29877834E-002
     313       1     1.18255051E+001   1.00002268E+000   2.04283438E-001   1.19999997E+001   0.00000000E+000  -4.51227024E-020  -1.35719824E-019  -1.19999997E+001  -1.79663422E-020  -3.46944695E-019   3.46944695E-019   6.68783057E-002   4.97648201E-002  -1.16643181E-001   5.83214379E-002   7.86811643E-003  -1.30322136E-002
     314       1     1.18248559E+001   1.00002268E+000   2.05044198E-001   1.19999997E+001   0.00000000E+000  -2.44018281E-021   1.66230216E-019  -1.19999997E+001   1.16017251E-019   1.73472348E-019   0.00000000E+000   6.71285146E-002   4.99497463E-002  -1.17078315E-001   5.85390042E-002   7.89514063E-003  -1.30748920E-002
     315       1     1.18242096E+001   1.00002268E+000   2.05802334E-001   1.19999997E+001   0.00000000E+000   1.34933010E-020  -1.60089227E-020  -1.19999997E+001  -1.03283777E-019   0.00000000E+000  -6.93889390E-019   6.73765596E-002   5.01349435E-002  -1.17511558E-001   5.87556249E-002   7.92513432E-003  -1.31198051E-002
     316       1     1.18235573E+001   1.00002268E+000   2.06566636E-001   1.19999997E+001   0.00000000E+000  -5.09146211E-021   2.86121774E-020  -1.19999997E+001  -6.14111915E-020   0.00000000E+000   0.00000000E+000   6.76206720E-002   5.03280701E-002  -1.17948796E-001   5.89742438E-002   7.95364549E-003  -1.31659522E-002
     317       1     1.18228960E+001   1.00002268E+000   2.07341292E-001   1.19999997E+001   0.00000000E+000   2.21333680E-020   3.83092157E-020  -1.19999997E+001   8.54345844E-020   3.46944695E-019   3.46944695E-019   6.78735136E-002   5.05184992E-002  -1.18392067E-001   5.91958784E-002   7.98072742E-003  -1.32093179E-002
     318       1     1.18222368E+001   1.00002268E+000   2.08114088E-001   1.19999997E+001   0.00000000E+000  -3.68475876E-020   2.18734678E-019  -1.19999997E+001  -6.47020262E-020  -1.73472348E-019   3.46944695E-019   6.81238961E-002   5.07100163E-002  -1.18833966E-001   5.94168275E-002   8.00979539E-003  -1.32552027E-002
     319       1     1.18215686E+001   1.00002268E+000   2.08897942E-001   1.19999997E+001   0.00000000E+000   3.04389231E-020  -7.59035819E-020  -1.19999997E+001   4.93719292E-021  -1.73472348E-019   1.73472348E-019   6.83831771E-002   5.08986874E-002  -1.19281918E-001   5.96408029E-002   8.04072045E-003  -1.32997155E-002
     320       1     1.18209121E+001   1.00002268E+000   2.09667940E-001   1.19999997E+001   0.00000000E+000  -2.24490201E-020   9.89948250E-020  -1.19999997E+001   9.88048630E-021  -1.73472348E-019   1.73472348E-019   6.86341829E-002   5.10877325E-002  -1.19721970E-001   5.98608280E-002   8.07190068E-003  -1.33452365E-002
     321       1     1.18202458E+001   1.00002268E+000   2.10449975E-001   1.19999997E+001   0.00000000E+000  -5.73927687E-020  -1.59696647E-019  -1.19999997E+001  -6.43966828E-020   1.73472348E-019   0.00000000E+000   6.88916295E-002   5.12770022E-002  -1.20168686E-001   6.00841854E-002   8.10616924E-003  -1.33900848E-002
     322       1     1.18195779E+001   1.00002268E+000   2.11232190E-001   1.19999997E+001   0.00000000E+000   2.97854504E-020  -2.02705572E-020  -1.19999997E+001  -5.99343329E-020  -5.20417043E-019   0.00000000E+000   6.91430023E-002   5.14733751E-002  -1.20616431E-001   6.03080575E-002   8.13008779E-003  -1.34372320E-002
     323       1     1.18189129E+001   1.00002268E+000   2.12011875E-001   1.19999997E+001   0.00000000E+000   2.00045359E-021  -2.47198625E-019  -1.19999997E+001  -1.16837711E-019  -1.73472348E-019   1.73472348E-019   6.93976404E-002   5.16645884E-002  -1.21062283E-001   6.05309825E-002   8.15803431E-003  -1.34829172E-002
     324       1     1.18182534E+001   1.00002268E+000   2.12784892E-001   1.19999997E+001   0.00000000E+000   3.43650531E-020  -4.81582898E-020  -1.19999997E+001   2.37059417E-020   1.73472348E-019  -1.73472348E-019   6.96461435E-002   5.18581710E-002  -1.21504369E-001   6.07520247E-002   8.18609086E-003  -1.35301939E-002
     325       1     1.18175931E+001   1.00002268E+000   2.13557945E-001   1.19999997E+001   0.00000000E+000  -5.53125749E-020  -1.11242723E-019  -1.19999997E+001   1.08073174E-019   5.20417043E-019  -6.93889390E-019   6.98992007E-002   5.20478259E-002  -1.21947081E-001   6.09733809E-002   8.21040681E-003  -1.35714943E-002
     326       1     1.18169308E+001   1.00002268E+000   2.14334794E-001   1.19999997E+001   0.00000000E+000  -7.28868542E-020   1.19930270E-019  -1.19999997E+001   1.41043807E-020  -1.73472348E-019   5.20417043E-019   7.01510904E-002   5.22399991E-002  -1.22391144E-001   6.11954117E-002   8.23971389E-003  -1.36187620E-002
     327       1     1.18162839E+001   1.00002268E+000   2.15094053E-001   1.19999997E+001   0.00000000E+000  -1.53696775E-020   5.90401817E-020  -1.19999997E+001   5.29220540E-020   1.73472348E-019  -1.73472348E-019   7.03979605E-002   5.24268645E-002  -1.22824880E-001   6.14122788E-002   8.26929996E-003  -1.36663016E-002
     328       1     1.18156240E+001   1.00002268E+000   2.15866773E-001   1.19999997E+001   0.00000000E+000  -3.38412823E-020  -1.49972477E-019  -1.19999997E+001   1.27356729E-019   5.20417043E-019  -3.46944695E-019   7.06483352E-002   5.26189034E-002  -1.23267293E-001   6.16334851E-002   8.29470236E-003  -1.37095487E-002
     329       1     1.18149645E+001   1.00002268E+000   2.16638692E-001   1.19999997E+001   0.00000000E+000  -6.89438497E-021  -1.55017452E-019  -1.19999997E+001   5.11375256E-020  -1.73472348E-019  -1.38777878E-018   7.08998901E-002   5.28095453E-002  -1.23709489E-001   6.18545819E-002   8.31978847E-003  -1.37498870E-002
     330       1     1.18143108E+001   1.00002268E+000   2.17404314E-001   1.19999997E+001   0.00000000E+000  -6.46183568E-020  -1.18448624E-019  -1.19999997E+001  -9.67537239E-020   3.46944695E-019   5.20417043E-019   7.11499691E-002   5.29977187E-002  -1.24147741E-001   6.20737076E-002   8.34563509E-003  -1.37918399E-002
     331       1     1.18136508E+001   1.00002268E+000   2.18177801E-001   1.19999997E+001   0.00000000E+000  -2.63847454E-020  -4.76934143E-020  -1.19999997E+001   4.07155048E-020   1.21430643E-018  -1.73472348E-019   7.14020858E-002   5.31881455E-002  -1.24590285E-001   6.22949781E-002   8.37297386E-003  -1.38356577E-002
     332       1     1.18129894E+001   1.00002268E+000   2.18952957E-001   1.19999997E+001   0.00000000E+000  -6.19372990E-020   3.92720539E-020  -1.19999997E+001  -8.06486208E-020  -1.73472348E-019   1.73472348E-019   7.16530648E-002   5.33806529E-002  -1.25033772E-001   6.25167209E-002   8.40029924E-003  -1.38808148E-002
     333       1     1.18123237E+001   1.00002268E+000   2.19732740E-001   1.19999997E+001   0.00000000E+000  -3.93529522E-020   1.01351959E-019  -1.19999997E+001   1.11516820E-019   3.46944695E-019   0.00000000E+000   7.19077966E-002   5.35722847E-002  -1.25480136E-001   6.27399022E-002   8.42756082E-003  -1.39229051E-002
     334       1     1.18116630E+001   1.00002268E+000   2.20506419E-001   1.19999997E+001   0.00000000E+000  -8.15358547E-020   1.82652067E-019  -1.19999997E+001  -1.20114240E-019  -1.73472348E-019   1.73472348E-019   7.21594580E-002   5.37636494E-002  -1.25923161E-001   6.29614146E-002   8.45304764E-003  -1.39649512E-002
     335       1     1.18110053E+001   1.00002268E+000   2.21277191E-001   1.19999997E+001   0.00000000E+000  -9.52293335E-020   6.37857168E-020  -1.19999997E+001   2.54744539E-020  -1.73472348E-019  -3.46944695E-019   7.24110274E-002   5.39531244E-002  -1.26364206E-001   6.31819362E-002   8.48062344E-003  -1.40077067E-002
     336       1     1.18103367E+001   1.00002268E+000   2.22061130E-001   1.19999997E+001   0.00000000E+000  -9.82290212E-020  -1.62414266E-019  -1.19999997E+001   4.66222516E-020   0.00000000E+000   1.73472348E-019   7.26662164E-002   5.41463044E-002  -1.26812575E-001   6.34061201E-002   8.51094791E-003  -1.40520815E-002
     337       1     1.18096683E+001   1.00002268E+000   2.22844403E-001   1.19999997E+001   0.00000000E+000   5.97270724E-020  -5.67849564E-020  -1.19999997E+001   4.17803964E-020   1.73472348E-019   0.00000000E+000   7.29210452E-002   5.43396624E-002  -1.27260761E-001   6.36302128E-002   8.53829433E-003  -1.40965711E-002
     338       1     1.18089999E+001   1.00002268E+000   2.23627715E-001   1.19999997E+001   0.00000000E+000   1.72758325E-020   3.77563282E-020  -1.19999997E+001  -2.58043542E-020   5.20417043E-019   5.20417043E-019   7.31767868E-002   5.45322163E-002  -1.27709057E-001   6.38543600E-002   8.56565949E-003  -1.41397043E-002
     339       1     1.18083272E+001   1.00002268E+000   2.24416322E-001   1.19999997E+001   0.00000000E+000   3.88946941E-020  -2.25755953E-019  -1.19999997E+001   1.16149703E-020  -6.93889390E-019   0.00000000E+000   7.34315568E-002   5.47285584E-002  -1.28160169E-001   6.40799157E-002   8.59631352E-003  -1.41848783E-002
