    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       380     1.19999997E+001   7.06318742E+003  -3.84698542E-020  -2.38066882E-019  -1.19999997E+001   6.22910583E-020   0.00000000E+000  -1.73472348E-019  -7.03596993E+003  -7.02268681E+003  -1.40800225E+004  -2.42124442E+002  -5.17088387E+000   9.01152086E+000   2.59618079E-001   1.17782948E+001   0.00000000E+000   1.82129652E+015   1.03305244E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.06273676E+003  -1.92521324E-020  -2.64002964E-021  -1.19999997E+001   1.98956169E-020   1.73472348E-019  -1.73472348E-019  -7.03615012E+003  -7.02281715E+003  -1.40797120E+004  -2.42261538E+002  -5.18969743E+000   9.03647718E+000   2.60550906E-001   1.17774990E+001   0.00000000E+000   1.82635736E+015   1.02201484E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06228873E+003   6.88399558E-020  -1.37804981E-020  -1.19999997E+001   5.71834817E-020   1.73472348E-019  -1.73472348E-019  -7.03632834E+003  -7.02294765E+003  -1.40794032E+004  -2.42397840E+002  -5.20796770E+000   9.06347082E+000   2.61478774E-001   1.17767079E+001   0.00000000E+000   1.83036670E+015   1.01906353E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.06183152E+003   5.45767151E-020  -1.63961094E-019  -1.19999997E+001  -4.44401233E-021  -1.73472348E-019   3.46944695E-019  -7.03651047E+003  -7.02308058E+003  -1.40790882E+004  -2.42536938E+002  -5.22485852E+000   9.09118623E+000   2.62425399E-001   1.17759006E+001   0.00000000E+000   1.83098747E+015   1.01972160E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.06137587E+003  -3.53702430E-021   1.04346518E-019  -1.19999997E+001  -3.13230034E-020  -1.73472348E-019  -3.46944695E-019  -7.03669345E+003  -7.02321160E+003  -1.40787742E+004  -2.42675568E+002  -5.24357848E+000   9.11816653E+000   2.63369335E-001   1.17750960E+001   0.00000000E+000   1.83389044E+015   1.00758634E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06091725E+003   7.76305696E-020   7.16371498E-020  -1.19999997E+001  -9.37960776E-021   1.73472348E-019   5.20417043E-019  -7.03687953E+003  -7.02334157E+003  -1.40784581E+004  -2.42815106E+002  -5.26329014E+000   9.14619990E+000   2.64320312E-001   1.17742862E+001   0.00000000E+000   1.83527096E+015   1.00032867E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06046262E+003  -4.27308270E-020  -3.05725954E-020  -1.19999997E+001   4.45825535E-020   3.46944695E-019   1.73472348E-019  -7.03706151E+003  -7.02347290E+003  -1.40781448E+004  -2.42953434E+002  -5.28282028E+000   9.17511030E+000   2.65262909E-001   1.17734834E+001   0.00000000E+000   1.83640516E+015   9.94964962E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05999536E+003   3.15797706E-020   1.00940188E-019  -1.19999997E+001  -7.56524292E-020   1.73472348E-019  -6.93889390E-019  -7.03724751E+003  -7.02360892E+003  -1.40778228E+004  -2.43095604E+002  -5.29940926E+000   9.20343584E+000   2.66230270E-001   1.17726584E+001   0.00000000E+000   1.83830650E+015   9.87668539E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05953899E+003   1.94850665E-020  -1.75096599E-019  -1.19999997E+001   7.61382531E-021  -1.73472348E-019   1.73472348E-019  -7.03743064E+003  -7.02374031E+003  -1.40775083E+004  -2.43234466E+002  -5.31833690E+000   9.23199440E+000   2.67176299E-001   1.17718525E+001   0.00000000E+000   1.84246206E+015   9.83903170E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05908675E+003  -1.97180006E-020   4.44093419E-020  -1.19999997E+001   8.94492021E-020   1.73472348E-019  -1.56125113E-018  -7.03761172E+003  -7.02387092E+003  -1.40771966E+004  -2.43372073E+002  -5.33672949E+000   9.25767603E+000   2.68112762E-001   1.17710540E+001   0.00000000E+000   1.84450130E+015   9.87173295E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05862442E+003   3.64316812E-020   6.84505192E-020  -1.19999997E+001  -3.75451697E-020  -1.73472348E-019  -3.46944695E-019  -7.03779790E+003  -7.02400338E+003  -1.40768779E+004  -2.43512754E+002  -5.35716296E+000   9.28517962E+000   2.69071121E-001   1.17702376E+001   0.00000000E+000   1.84713840E+015   9.73428540E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05815770E+003   1.07361426E-019  -1.66869461E-019  -1.19999997E+001   4.95241511E-020   0.00000000E+000   1.73472348E-019  -7.03798601E+003  -7.02413694E+003  -1.40765563E+004  -2.43654771E+002  -5.37501263E+000   9.31080947E+000   2.70037307E-001   1.17694135E+001   0.00000000E+000   1.84926495E+015   9.70732644E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05769402E+003   8.71160151E-020   1.93027228E-019  -1.19999997E+001   1.48811860E-020  -5.20417043E-019  -1.73472348E-019  -7.03817107E+003  -7.02427147E+003  -1.40762367E+004  -2.43795871E+002  -5.39214260E+000   9.33995920E+000   2.70997973E-001   1.17685948E+001   0.00000000E+000   1.85068058E+015   9.66006087E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05723933E+003   2.18322742E-020   6.58505251E-020  -1.19999997E+001  -3.44666206E-020  -1.73472348E-019  -5.20417043E-019  -7.03835480E+003  -7.02440114E+003  -1.40759233E+004  -2.43934237E+002  -5.41072520E+000   9.36749134E+000   2.71940526E-001   1.17677919E+001   0.00000000E+000   1.85244882E+015   9.62135000E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05678265E+003   4.58668341E-020  -1.42117239E-019  -1.19999997E+001   5.32742778E-020  -1.73472348E-019  -3.46944695E-019  -7.03853798E+003  -7.02453275E+003  -1.40756085E+004  -2.44073212E+002  -5.42642244E+000   9.39579573E+000   2.72886523E-001   1.17669855E+001   0.00000000E+000   1.85463264E+015   9.57421969E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05632692E+003  -8.93269035E-020  -4.62860492E-020  -1.19999997E+001  -3.15704855E-020   0.00000000E+000   3.46944695E-019  -7.03872157E+003  -7.02466330E+003  -1.40752943E+004  -2.44211904E+002  -5.44326187E+000   9.42407852E+000   2.73831023E-001   1.17661808E+001   0.00000000E+000   1.85859967E+015   9.54207670E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05587404E+003  -5.93227466E-020   5.74390909E-020  -1.19999997E+001   5.46531155E-020   1.73472348E-019   0.00000000E+000  -7.03890358E+003  -7.02479346E+003  -1.40749821E+004  -2.44349730E+002  -5.46056679E+000   9.45089137E+000   2.74769226E-001   1.17653811E+001   0.00000000E+000   1.86020859E+015   9.49596528E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05542360E+003  -2.71685818E-020   1.48391901E-019  -1.19999997E+001   5.17024175E-020  -3.46944695E-019  -1.73472348E-019  -7.03908454E+003  -7.02492300E+003  -1.40746716E+004  -2.44486814E+002  -5.47696739E+000   9.47766482E+000   2.75702235E-001   1.17645858E+001   0.00000000E+000   1.86459768E+015   9.46300938E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05495727E+003  -5.75373599E-020   7.50749124E-021  -1.19999997E+001   1.07090390E-019  -3.46944695E-019  -3.46944695E-019  -7.03927070E+003  -7.02505830E+003  -1.40743502E+004  -2.44628735E+002  -5.49427407E+000   9.50432392E+000   2.76667652E-001   1.17637623E+001   0.00000000E+000   1.86719190E+015   9.47862030E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05449524E+003   3.01662843E-020  -1.74331954E-019  -1.19999997E+001  -2.63707351E-020   5.20417043E-019  -1.73472348E-019  -7.03945545E+003  -7.02519204E+003  -1.40740317E+004  -2.44769355E+002  -5.51213723E+000   9.53262461E+000   2.77625036E-001   1.17629465E+001   0.00000000E+000   1.86982824E+015   9.36846029E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05403316E+003   4.33244118E-020  -2.10818560E-020  -1.19999997E+001  -3.37345244E-020   0.00000000E+000  -3.46944695E-019  -7.03964175E+003  -7.02532430E+003  -1.40737131E+004  -2.44909995E+002  -5.53031832E+000   9.56017797E+000   2.78582697E-001   1.17621306E+001   0.00000000E+000   1.86996163E+015   9.39307867E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05357548E+003  -7.15597257E-020  -2.45662054E-019  -1.19999997E+001  -1.57383106E-020   1.73472348E-019   3.46944695E-019  -7.03982484E+003  -7.02545673E+003  -1.40733976E+004  -2.45049295E+002  -5.54551548E+000   9.58853062E+000   2.79530694E-001   1.17613225E+001   0.00000000E+000   1.87246231E+015   9.31489551E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05311650E+003   4.71645150E-020  -1.01061619E-019  -1.19999997E+001  -1.06088643E-019   0.00000000E+000  -1.73472348E-019  -7.04000789E+003  -7.02559010E+003  -1.40730812E+004  -2.45188991E+002  -5.56128043E+000   9.61411465E+000   2.80480449E-001   1.17605121E+001   0.00000000E+000   1.87274015E+015   9.32949843E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05266015E+003   8.08618680E-020   3.11934110E-019  -1.19999997E+001   4.39317484E-020   1.73472348E-019  -3.46944695E-019  -7.04019038E+003  -7.02572222E+003  -1.40727666E+004  -2.45327895E+002  -5.57812424E+000   9.64195137E+000   2.81425948E-001   1.17597063E+001   0.00000000E+000   1.87440628E+015   9.24387784E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05220178E+003  -2.36275870E-020   3.22558087E-019  -1.19999997E+001   6.55054253E-020   1.73472348E-019   1.04083409E-018  -7.04037328E+003  -7.02585534E+003  -1.40724506E+004  -2.45467416E+002  -5.59468817E+000   9.66821743E+000   2.82374944E-001   1.17588969E+001   0.00000000E+000   1.87519080E+015   9.19068847E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05173675E+003   6.27975669E-020   2.97626202E-019  -1.19999997E+001  -2.81284628E-020   1.73472348E-019  -3.46944695E-019  -7.04056055E+003  -7.02598870E+003  -1.40721299E+004  -2.45608971E+002  -5.61314636E+000   9.69623180E+000   2.83338915E-001   1.17580758E+001   0.00000000E+000   1.87548538E+015   9.14713875E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05127447E+003  -2.33834033E-020  -5.45535540E-020  -1.19999997E+001  -5.53956859E-020   0.00000000E+000   1.73472348E-019  -7.04074576E+003  -7.02612220E+003  -1.40718112E+004  -2.45749683E+002  -5.62785443E+000   9.72262110E+000   2.84295709E-001   1.17572596E+001   0.00000000E+000   1.87574667E+015   9.17008512E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05082007E+003  -1.00871036E-019  -1.25244409E-019  -1.19999997E+001   7.83350380E-021   1.73472348E-019  -3.46944695E-019  -7.04092802E+003  -7.02625325E+003  -1.40714979E+004  -2.45888010E+002  -5.64545718E+000   9.75062524E+000   2.85237660E-001   1.17564572E+001   0.00000000E+000   1.87923808E+015   9.04033271E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05035087E+003   8.13469267E-020   8.66369121E-020  -1.19999997E+001   4.08328610E-020   6.93889390E-019   0.00000000E+000  -7.04111731E+003  -7.02638748E+003  -1.40711744E+004  -2.46030843E+002  -5.66543520E+000   9.77553930E+000   2.86209595E-001   1.17556288E+001   0.00000000E+000   1.87965818E+015   9.00130869E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04989428E+003  -3.91368926E-020  -1.23077196E-019  -1.19999997E+001   3.18668436E-020   5.20417043E-019  -5.20417043E-019  -7.04129948E+003  -7.02652013E+003  -1.40708595E+004  -2.46169838E+002  -5.68109591E+000   9.80262652E+000   2.87155131E-001   1.17548226E+001   0.00000000E+000   1.88172934E+015   8.97171160E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04942965E+003  -9.43521911E-020  -1.77690307E-019  -1.19999997E+001  -1.94213322E-020   1.73472348E-019  -1.73472348E-019  -7.04148731E+003  -7.02665269E+003  -1.40705392E+004  -2.46311284E+002  -5.69764957E+000   9.82992258E+000   2.88117882E-001   1.17540022E+001   0.00000000E+000   1.88192596E+015   8.93928148E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04897232E+003  -3.40606506E-020  -2.39123357E-019  -1.19999997E+001   1.14822512E-019  -1.21430643E-018  -3.46944695E-019  -7.04167047E+003  -7.02678488E+003  -1.40702238E+004  -2.46450514E+002  -5.71571682E+000   9.85687384E+000   2.89065600E-001   1.17531947E+001   0.00000000E+000   1.88412197E+015   8.88528627E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04851533E+003  -9.56220788E-021  -8.84130343E-020  -1.19999997E+001  -7.14185259E-020   1.73472348E-019   0.00000000E+000  -7.04185379E+003  -7.02691669E+003  -1.40699087E+004  -2.46589645E+002  -5.73112296E+000   9.88507358E+000   2.90012562E-001   1.17523877E+001   0.00000000E+000   1.88519997E+015   8.86606557E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04806290E+003   2.82822978E-020  -6.87267975E-020  -1.19999997E+001  -1.66392757E-020   0.00000000E+000   6.93889390E-019  -7.04203512E+003  -7.02704734E+003  -1.40695967E+004  -2.46727385E+002  -5.74625501E+000   9.91172155E+000   2.90949577E-001   1.17515889E+001   0.00000000E+000   1.88868134E+015   8.82400663E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04760115E+003   1.38218572E-019   1.71284620E-019  -1.19999997E+001  -9.78596024E-021  -6.93889390E-019   3.46944695E-019  -7.04222114E+003  -7.02717975E+003  -1.40692783E+004  -2.46867971E+002  -5.76312019E+000   9.93854852E+000   2.91906330E-001   1.17507736E+001   0.00000000E+000   1.88971209E+015   8.77517469E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04713950E+003   3.98667968E-020   8.80623098E-020  -1.19999997E+001  -9.26256998E-020   0.00000000E+000  -3.46944695E-019  -7.04240638E+003  -7.02731287E+003  -1.40689599E+004  -2.47008525E+002  -5.77612711E+000   9.96643926E+000   2.92862247E-001   1.17499585E+001   0.00000000E+000   1.88892783E+015   8.79203920E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04668596E+003   3.58056709E-020   6.76905056E-020  -1.19999997E+001  -2.70959553E-021   0.00000000E+000  -3.46944695E-019  -7.04258639E+003  -7.02744564E+003  -1.40686471E+004  -2.47146616E+002  -5.79129839E+000   9.99414810E+000   2.93801619E-001   1.17491577E+001   0.00000000E+000   1.89201574E+015   8.67072501E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04623019E+003  -1.51109354E-020   1.14694217E-019  -1.19999997E+001   2.00177708E-020   1.04083409E-018   6.93889390E-019  -7.04276979E+003  -7.02757656E+003  -1.40683328E+004  -2.47285391E+002  -5.80632519E+000   1.00222109E+001   2.94746176E-001   1.17483529E+001   0.00000000E+000   1.89373260E+015   8.63483736E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04576742E+003  -1.32468012E-020   4.67381531E-019  -1.19999997E+001   1.95314713E-020   1.04083409E-018   0.00000000E+000  -7.04295377E+003  -7.02771173E+003  -1.40680136E+004  -2.47426294E+002  -5.81998532E+000   1.00495344E+001   2.95704044E-001   1.17475358E+001   0.00000000E+000   1.89559727E+015   8.57717916E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04531456E+003   6.64457642E-020   5.05506616E-021  -1.19999997E+001  -1.70363637E-020  -3.46944695E-019   0.00000000E+000  -7.04313456E+003  -7.02784328E+003  -1.40677013E+004  -2.47564188E+002  -5.83405049E+000   1.00766250E+001   2.96641876E-001   1.17467362E+001   0.00000000E+000   1.89952551E+015   8.54210312E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04485686E+003   8.70194004E-020   5.75863290E-020  -1.19999997E+001   7.03522901E-020   1.04083409E-018   3.46944695E-019  -7.04331775E+003  -7.02797575E+003  -1.40673856E+004  -2.47703556E+002  -5.84970734E+000   1.01035654E+001   2.97589988E-001   1.17459281E+001   0.00000000E+000   1.90072615E+015   8.50841385E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04439853E+003   4.97148783E-020  -2.22675036E-019  -1.19999997E+001   1.06630198E-019  -1.04083409E-018  -3.46944695E-019  -7.04350422E+003  -7.02810541E+003  -1.40670695E+004  -2.47843124E+002  -5.86365914E+000   1.01290679E+001   2.98539229E-001   1.17451188E+001   0.00000000E+000   1.90400157E+015   8.47213187E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04393964E+003  -1.06951806E-019   4.40278462E-020  -1.19999997E+001   1.54495005E-020   0.00000000E+000  -3.46944695E-019  -7.04368870E+003  -7.02823743E+003  -1.40667530E+004  -2.47982862E+002  -5.87711794E+000   1.01570236E+001   2.99489854E-001   1.17443086E+001   0.00000000E+000   1.90544237E+015   8.46308555E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04347811E+003  -7.29546830E-020  -1.79858182E-019  -1.19999997E+001  -7.25707885E-020   0.00000000E+000   3.46944695E-019  -7.04387403E+003  -7.02837044E+003  -1.40664346E+004  -2.48123411E+002  -5.89288947E+000   1.01839086E+001   3.00446028E-001   1.17434936E+001   0.00000000E+000   1.90767926E+015   8.40260363E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04300781E+003  -9.70613731E-020   2.87051525E-020  -1.19999997E+001   7.06978035E-020  -3.46944695E-019  -6.93889390E-019  -7.04406452E+003  -7.02850436E+003  -1.40661102E+004  -2.48266638E+002  -5.91120863E+000   1.02135225E+001   3.01421945E-001   1.17426633E+001   0.00000000E+000   1.90853132E+015   8.31411199E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04255312E+003  -9.35091287E-020   7.08463651E-020  -1.19999997E+001   4.90078043E-020   3.46944695E-019   3.46944695E-019  -7.04424681E+003  -7.02863570E+003  -1.40657966E+004  -2.48405107E+002  -5.92465835E+000   1.02406828E+001   3.02363692E-001   1.17418604E+001   0.00000000E+000   1.91133360E+015   8.31192789E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04209187E+003  -6.38788574E-020  -3.87517573E-020  -1.19999997E+001  -5.87203109E-020   6.93889390E-019   3.46944695E-019  -7.04443219E+003  -7.02876850E+003  -1.40654784E+004  -2.48545578E+002  -5.93662614E+000   1.02679205E+001   3.03318682E-001   1.17410460E+001   0.00000000E+000   1.91201708E+015   8.25899444E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04163550E+003  -4.70288574E-020  -3.15963142E-020  -1.19999997E+001   1.29944036E-019  -3.46944695E-019  -1.04083409E-018  -7.04461424E+003  -7.02890125E+003  -1.40651636E+004  -2.48684566E+002  -5.94917212E+000   1.02964944E+001   3.04263990E-001   1.17402402E+001   0.00000000E+000   1.91453084E+015   8.24204435E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04117393E+003  -1.22978596E-020  -2.11151417E-019  -1.19999997E+001   6.95809442E-020   6.93889390E-019   0.00000000E+000  -7.04479941E+003  -7.02903449E+003  -1.40648452E+004  -2.48825143E+002  -5.96344336E+000   1.03254123E+001   3.05220658E-001   1.17394253E+001   0.00000000E+000   1.91804576E+015   8.19311206E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04071179E+003   3.87239641E-020  -4.68389367E-020  -1.19999997E+001   4.27827739E-020  -3.46944695E-019  -3.46944695E-019  -7.04498594E+003  -7.02916677E+003  -1.40645264E+004  -2.48965898E+002  -5.97798406E+000   1.03528489E+001   3.06178339E-001   1.17386093E+001   0.00000000E+000   1.91864708E+015   8.15009115E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.04024729E+003  -3.69068137E-020   2.49989863E-019  -1.19999997E+001  -1.59151204E-020  -6.93889390E-019   0.00000000E+000  -7.04517110E+003  -7.02930204E+003  -1.40642060E+004  -2.49107369E+002  -5.99152845E+000   1.03794383E+001   3.07139863E-001   1.17377892E+001   0.00000000E+000   1.91796969E+015   8.09994347E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03979137E+003   1.93474237E-020   8.04701152E-020  -1.19999997E+001   7.18895226E-020   0.00000000E+000   0.00000000E+000  -7.04535409E+003  -7.02943358E+003  -1.40638914E+004  -2.49246237E+002  -6.00568252E+000   1.04069276E+001   3.08084583E-001   1.17369842E+001   0.00000000E+000   1.91978950E+015   8.05936098E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03932979E+003  -1.78492341E-020  -3.61052426E-019  -1.19999997E+001  -4.47439364E-020   3.46944695E-019   0.00000000E+000  -7.04553985E+003  -7.02956627E+003  -1.40635730E+004  -2.49386831E+002  -6.02113114E+000   1.04345783E+001   3.09041324E-001   1.17361692E+001   0.00000000E+000   1.92128905E+015   8.02627296E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03887039E+003   3.67228487E-020   2.23567067E-019  -1.19999997E+001   5.07114655E-020   0.00000000E+000  -3.46944695E-019  -7.04572414E+003  -7.02969892E+003  -1.40632560E+004  -2.49526759E+002  -6.03141686E+000   1.04625499E+001   3.09992498E-001   1.17353581E+001   0.00000000E+000   1.92518467E+015   7.96755165E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03841192E+003   6.36651139E-020   6.01988963E-021  -1.19999997E+001  -1.23343052E-019   3.46944695E-019   3.46944695E-019  -7.04590802E+003  -7.02983135E+003  -1.40629397E+004  -2.49666410E+002  -6.04337094E+000   1.04897216E+001   3.10941891E-001   1.17345486E+001   0.00000000E+000   1.92873522E+015   7.93776737E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03794615E+003  -6.11498231E-020   1.28049544E-019  -1.19999997E+001   9.84005785E-020   3.46944695E-019  -6.93889390E-019  -7.04609487E+003  -7.02996586E+003  -1.40626184E+004  -2.49808289E+002  -6.05590443E+000   1.05185279E+001   3.11906910E-001   1.17337262E+001   0.00000000E+000   1.93078441E+015   7.90926849E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03749127E+003   5.22381100E-020  -1.33457320E-019  -1.19999997E+001   1.11052306E-020   0.00000000E+000   3.46944695E-019  -7.04627428E+003  -7.03010029E+003  -1.40623045E+004  -2.49946847E+002  -6.06781515E+000   1.05451086E+001   3.12848146E-001   1.17329231E+001   0.00000000E+000   1.93234425E+015   7.90314855E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03702695E+003  -5.36132151E-020   3.67818763E-019  -1.19999997E+001   3.16800248E-020   3.46944695E-019   0.00000000E+000  -7.04645915E+003  -7.03023578E+003  -1.40619841E+004  -2.50088289E+002  -6.08028156E+000   1.05737395E+001   3.13809871E-001   1.17321033E+001   0.00000000E+000   1.93546673E+015   7.80262379E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03656347E+003   1.22027007E-019   1.78727261E-019  -1.19999997E+001   1.15866993E-019   3.46944695E-019   1.38777878E-018  -7.04664531E+003  -7.03036942E+003  -1.40616643E+004  -2.50229479E+002  -6.09382588E+000   1.06004963E+001   3.14769863E-001   1.17312849E+001   0.00000000E+000   1.93614281E+015   7.78501231E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03610327E+003   1.37788438E-020  -6.33342417E-020  -1.19999997E+001   1.62350739E-019   0.00000000E+000   3.46944695E-019  -7.04682850E+003  -7.03050378E+003  -1.40613468E+004  -2.50369675E+002  -6.10663159E+000   1.06293474E+001   3.15723357E-001   1.17304724E+001   0.00000000E+000   1.93825950E+015   7.76633648E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03564231E+003   4.21068019E-021  -1.38903477E-019  -1.19999997E+001  -3.11853708E-020   6.93889390E-019   0.00000000E+000  -7.04701305E+003  -7.03063730E+003  -1.40610287E+004  -2.50510103E+002  -6.11807066E+000   1.06558498E+001   3.16677589E-001   1.17296585E+001   0.00000000E+000   1.94128217E+015   7.67781402E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03518490E+003  -3.47548206E-020   2.02050445E-019  -1.19999997E+001  -1.83893500E-019   0.00000000E+000  -3.46944695E-019  -7.04719527E+003  -7.03077071E+003  -1.40607131E+004  -2.50649451E+002  -6.13000334E+000   1.06822663E+001   3.17624458E-001   1.17288509E+001   0.00000000E+000   1.94448754E+015   7.64163921E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03472639E+003   7.35442974E-020  -1.20211181E-019  -1.19999997E+001   3.29373394E-020  -3.46944695E-019   0.00000000E+000  -7.04737798E+003  -7.03090438E+003  -1.40603967E+004  -2.50789136E+002  -6.14137749E+000   1.07089478E+001   3.18573571E-001   1.17280414E+001   0.00000000E+000   1.94725693E+015   7.61743574E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03425416E+003   3.71781289E-020  -2.97171583E-019  -1.19999997E+001   4.48168110E-020   0.00000000E+000  -6.93889390E-019  -7.04756516E+003  -7.03104308E+003  -1.40600708E+004  -2.50933008E+002  -6.15535431E+000   1.07373042E+001   3.19551683E-001   1.17272076E+001   0.00000000E+000   1.94911303E+015   7.67292020E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03378587E+003   3.99885578E-020   3.18021167E-020  -1.19999997E+001   8.46438204E-020   6.93889390E-019   6.93889390E-019  -7.04775252E+003  -7.03117888E+003  -1.40597477E+004  -2.51075683E+002  -6.16631009E+000   1.07657683E+001   3.20521512E-001   1.17263808E+001   0.00000000E+000   1.95075050E+015   7.52143441E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03332410E+003  -6.69857477E-020   1.45727386E-019  -1.19999997E+001   1.26297658E-019   0.00000000E+000  -6.93889390E-019  -7.04793494E+003  -7.03131514E+003  -1.40594290E+004  -2.51216374E+002  -6.17592898E+000   1.07945067E+001   3.21477359E-001   1.17255655E+001   0.00000000E+000   1.95384375E+015   7.49979646E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03286504E+003   5.76313276E-020  -1.94566115E-020  -1.19999997E+001  -2.62704291E-020   0.00000000E+000   0.00000000E+000  -7.04811798E+003  -7.03144890E+003  -1.40591122E+004  -2.51356240E+002  -6.18479103E+000   1.08216676E+001   3.22427348E-001   1.17247550E+001   0.00000000E+000   1.95509506E+015   7.45930698E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03240074E+003  -1.43611789E-020  -1.91482386E-019  -1.19999997E+001   1.28011825E-019   0.00000000E+000   6.93889390E-019  -7.04830501E+003  -7.03158229E+003  -1.40587918E+004  -2.51497710E+002  -6.19620025E+000   1.08495278E+001   3.23389257E-001   1.17239352E+001   0.00000000E+000   1.95812519E+015   7.40350480E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03192847E+003  -5.57473411E-020   1.46554567E-019  -1.19999997E+001   2.51049316E-021   6.93889390E-019   3.46944695E-019  -7.04849222E+003  -7.03172101E+003  -1.40584658E+004  -2.51641606E+002  -6.20460555E+000   1.08761481E+001   3.24365820E-001   1.17231014E+001   0.00000000E+000   1.96056922E+015   7.35878313E+013   1.00000000E-014   4.48000000E-012
