   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05206735E+003  -1.31328191E+001   2.76779671E+003   2.78092953E+003   1.03003074E+001  -1.93038870E+002  -2.03339178E+002   2.77469020E+003   4.06097701E+000   2.77062923E+003  -6.89348867E+000  -1.99278201E+002  -2.06171689E+002
     406       1     1.19999997E+001   7.05170662E+003  -1.31701783E+001   2.76758380E+003   2.78075398E+003   1.03304565E+001  -1.93106938E+002  -2.03437395E+002   2.77449577E+003   4.07224756E+000   2.77042352E+003  -6.91196939E+000  -1.99365147E+002  -2.06277116E+002
     407       1     1.19999997E+001   7.05116860E+003  -1.32158742E+001   2.76726911E+003   2.78048498E+003   1.03590238E+001  -1.93215637E+002  -2.03574661E+002   2.77420095E+003   4.07499373E+000   2.77012596E+003  -6.93184412E+000  -1.99499667E+002  -2.06431512E+002
     408       1     1.19999997E+001   7.05080839E+003  -1.32538083E+001   2.76705625E+003   2.78031005E+003   1.03896097E+001  -1.93283227E+002  -2.03672836E+002   2.77400675E+003   4.08630107E+000   2.76992044E+003  -6.95049967E+000  -1.99586535E+002  -2.06537035E+002
     409       1     1.19999997E+001   7.05027477E+003  -1.33006100E+001   2.76674328E+003   2.78004389E+003   1.04188270E+001  -1.93390390E+002  -2.03809217E+002   2.77371471E+003   4.08964882E+000   2.76962506E+003  -6.97143180E+000  -1.99719568E+002  -2.06691000E+002
     410       1     1.19999997E+001   7.04991508E+003  -1.33386099E+001   2.76653056E+003   2.77986917E+003   1.04492019E+001  -1.93457928E+002  -2.03907129E+002   2.77352085E+003   4.10088846E+000   2.76941996E+003  -6.99029648E+000  -1.99806241E+002  -2.06796537E+002
     411       1     1.19999997E+001   7.04938191E+003  -1.33854528E+001   2.76621784E+003   2.77960329E+003   1.04787003E+001  -1.93564931E+002  -2.04043631E+002   2.77322921E+003   4.10462434E+000   2.76912459E+003  -7.01137681E+000  -1.99939007E+002  -2.06950384E+002
     412       1     1.19999997E+001   7.04902132E+003  -1.34231079E+001   2.76600501E+003   2.77942812E+003   1.05088735E+001  -1.93632642E+002  -2.04141516E+002   2.77303413E+003   4.11489128E+000   2.76891924E+003  -7.02912573E+000  -2.00026624E+002  -2.07055750E+002
     413       1     1.19999997E+001   7.04848431E+003  -1.34697605E+001   2.76569003E+003   2.77915979E+003   1.05375743E+001  -1.93740942E+002  -2.04278516E+002   2.77274041E+003   4.11818689E+000   2.76862222E+003  -7.05037305E+000  -2.00160329E+002  -2.07210702E+002
     414       1     1.19999997E+001   7.04812565E+003  -1.35066458E+001   2.76547869E+003   2.77898534E+003   1.05678061E+001  -1.93808506E+002  -2.04376312E+002   2.77254666E+003   4.12912694E+000   2.76841753E+003  -7.06796666E+000  -2.00247185E+002  -2.07315152E+002
     415       1     1.19999997E+001   7.04759348E+003  -1.35536891E+001   2.76516634E+003   2.77872003E+003   1.05972343E+001  -1.93915228E+002  -2.04512462E+002   2.77225553E+003   4.13273514E+000   2.76812279E+003  -7.08919002E+000  -2.00379727E+002  -2.07468917E+002
     416       1     1.19999997E+001   7.04723355E+003  -1.35907964E+001   2.76495403E+003   2.77854482E+003   1.06275473E+001  -1.93983159E+002  -2.04610706E+002   2.77206153E+003   4.14425014E+000   2.76791728E+003  -7.10749926E+000  -2.00466456E+002  -2.07573955E+002
     417       1     1.19999997E+001   7.04670367E+003  -1.36373355E+001   2.76464311E+003   2.77828045E+003   1.06572101E+001  -1.94089621E+002  -2.04746831E+002   2.77177228E+003   4.14904325E+000   2.76762324E+003  -7.12916857E+000  -2.00597788E+002  -2.07726957E+002
     418       1     1.19999997E+001   7.04634385E+003  -1.36742828E+001   2.76443123E+003   2.77810551E+003   1.06876739E+001  -1.94157307E+002  -2.04844981E+002   2.77157764E+003   4.15980087E+000   2.76741784E+003  -7.14640975E+000  -2.00685180E+002  -2.07831590E+002
     419       1     1.19999997E+001   7.04581109E+003  -1.37201024E+001   2.76411945E+003   2.77783955E+003   1.07167878E+001  -1.94264492E+002  -2.04981279E+002   2.77128554E+003   4.16277547E+000   2.76712276E+003  -7.16609006E+000  -2.00818504E+002  -2.07984594E+002
     420       1     1.19999997E+001   7.04545264E+003  -1.37576243E+001   2.76390794E+003   2.77766556E+003   1.07471472E+001  -1.94331635E+002  -2.05078782E+002   2.77109149E+003   4.17307654E+000   2.76691841E+003  -7.18355364E+000  -2.00905705E+002  -2.08089259E+002
     421       1     1.19999997E+001   7.04491773E+003  -1.38036853E+001   2.76359469E+003   2.77739837E+003   1.07758595E+001  -1.94439397E+002  -2.05215257E+002   2.77079816E+003   4.17564790E+000   2.76662251E+003  -7.20347363E+000  -2.01039609E+002  -2.08243082E+002
     422       1     1.19999997E+001   7.04455906E+003  -1.38417876E+001   2.76338294E+003   2.77722473E+003   1.08072123E+001  -1.94506124E+002  -2.05313336E+002   2.77060412E+003   4.18660621E+000   2.76641752E+003  -7.22118147E+000  -2.01126730E+002  -2.08347912E+002
     423       1     1.19999997E+001   7.04402332E+003  -1.38873034E+001   2.76306953E+003   2.77695684E+003   1.08360917E+001  -1.94614334E+002  -2.05450426E+002   2.77031065E+003   4.18989994E+000   2.76612075E+003  -7.24111173E+000  -2.01260526E+002  -2.08501637E+002
     424       1     1.19999997E+001   7.04366929E+003  -1.39237271E+001   2.76286140E+003   2.77678512E+003   1.08669604E+001  -1.94680512E+002  -2.05547473E+002   2.77011879E+003   4.20062948E+000   2.76591816E+003  -7.25739615E+000  -2.01346843E+002  -2.08604239E+002
     425       1     1.19999997E+001   7.04312742E+003  -1.39705391E+001   2.76254429E+003   2.77651483E+003   1.08971798E+001  -1.94789288E+002  -2.05686468E+002   2.76982168E+003   4.20403479E+000   2.76561765E+003  -7.27739410E+000  -2.01482433E+002  -2.08759827E+002
     426       1     1.19999997E+001   7.04276442E+003  -1.40067941E+001   2.76233164E+003   2.77633844E+003   1.09276237E+001  -1.94857467E+002  -2.05785091E+002   2.76962362E+003   4.21281085E+000   2.76541081E+003  -7.29198131E+000  -2.01572280E+002  -2.08864262E+002
     427       1     1.19999997E+001   7.04222952E+003  -1.40526840E+001   2.76201871E+003   2.77607140E+003   1.09571878E+001  -1.94965059E+002  -2.05922246E+002   2.76933036E+003   4.21615187E+000   2.76511421E+003  -7.31164806E+000  -2.01706095E+002  -2.09017743E+002
     428       1     1.19999997E+001   7.04186467E+003  -1.40889343E+001   2.76180448E+003   2.77589341E+003   1.09871391E+001  -1.95034271E+002  -2.06021410E+002   2.76913249E+003   4.22621848E+000   2.76490628E+003  -7.32801374E+000  -2.01795191E+002  -2.09123205E+002
     429       1     1.19999997E+001   7.04132994E+003  -1.41353629E+001   2.76149136E+003   2.77562672E+003   1.10169920E+001  -1.95141559E+002  -2.06158551E+002   2.76883934E+003   4.22961375E+000   2.76460973E+003  -7.34798464E+000  -2.01928937E+002  -2.09276922E+002
     430       1     1.19999997E+001   7.04096928E+003  -1.41714172E+001   2.76128017E+003   2.77545159E+003   1.10484784E+001  -1.95209165E+002  -2.06257643E+002   2.76864338E+003   4.24026915E+000   2.76440311E+003  -7.36320791E+000  -2.02017374E+002  -2.09380582E+002
     431       1     1.19999997E+001   7.04043250E+003  -1.42175183E+001   2.76096630E+003   2.77518382E+003   1.10788993E+001  -1.95316915E+002  -2.06395814E+002   2.76834917E+003   4.24425481E+000   2.76410492E+003  -7.38287379E+000  -2.02151559E+002  -2.09534433E+002
     432       1     1.19999997E+001   7.04007430E+003  -1.42548387E+001   2.76075562E+003   2.77501046E+003   1.11111742E+001  -1.95383471E+002  -2.06494645E+002   2.76815526E+003   4.25597865E+000   2.76389928E+003  -7.39964320E+000  -2.02238667E+002  -2.09638310E+002
     433       1     1.19999997E+001   7.03953236E+003  -1.43008468E+001   2.76043925E+003   2.77474010E+003   1.11413145E+001  -1.95492263E+002  -2.06633577E+002   2.76785709E+003   4.25830988E+000   2.76359878E+003  -7.41784216E+000  -2.02375267E+002  -2.09793109E+002
     434       1     1.19999997E+001   7.03917582E+003  -1.43370433E+001   2.76023028E+003   2.77456732E+003   1.11731906E+001  -1.95558728E+002  -2.06731918E+002   2.76766352E+003   4.26938902E+000   2.76339413E+003  -7.43324165E+000  -2.02462529E+002  -2.09895771E+002
     435       1     1.19999997E+001   7.03863332E+003  -1.43811584E+001   2.75991477E+003   2.77429593E+003   1.12016325E+001  -1.95668382E+002  -2.06870015E+002   2.76736361E+003   4.26932055E+000   2.76309429E+003  -7.44884649E+000  -2.02600694E+002  -2.10049541E+002
     436       1     1.19999997E+001   7.03827316E+003  -1.44192374E+001   2.75970268E+003   2.77412192E+003   1.12344351E+001  -1.95734993E+002  -2.06969428E+002   2.76716857E+003   4.28108630E+000   2.76288748E+003  -7.46588854E+000  -2.02688342E+002  -2.10154230E+002
     437       1     1.19999997E+001   7.03773326E+003  -1.44639916E+001   2.75938785E+003   2.77385184E+003   1.12635550E+001  -1.95844097E+002  -2.07107652E+002   2.76687166E+003   4.28337013E+000   2.76258829E+003  -7.48380675E+000  -2.02824282E+002  -2.10308089E+002
     438       1     1.19999997E+001   7.03737964E+003  -1.45004332E+001   2.75918034E+003   2.77368077E+003   1.12958985E+001  -1.95909714E+002  -2.07205612E+002   2.76667997E+003   4.29510020E+000   2.76238487E+003  -7.49963482E+000  -2.02910512E+002  -2.10410147E+002
     439       1     1.19999997E+001   7.03684002E+003  -1.45456937E+001   2.75886531E+003   2.77341101E+003   1.13254850E+001  -1.96018579E+002  -2.07344064E+002   2.76638363E+003   4.29810934E+000   2.76208552E+003  -7.51831807E+000  -2.03045955E+002  -2.10564273E+002
     440       1     1.19999997E+001   7.03648605E+003  -1.45822857E+001   2.75865751E+003   2.77323979E+003   1.13577500E+001  -1.96084234E+002  -2.07441984E+002   2.76619167E+003   4.30962314E+000   2.76188204E+003  -7.53415877E+000  -2.03132361E+002  -2.10666520E+002
     441       1     1.19999997E+001   7.03594699E+003  -1.46275815E+001   2.75834313E+003   2.77297071E+003   1.13880661E+001  -1.96192575E+002  -2.07580641E+002   2.76589521E+003   4.31256608E+000   2.76158265E+003  -7.55208139E+000  -2.03268075E+002  -2.10820157E+002
     442       1     1.19999997E+001   7.03559132E+003  -1.46650566E+001   2.75813387E+003   2.77279893E+003   1.14215669E+001  -1.96258282E+002  -2.07679848E+002   2.76570328E+003   4.32591903E+000   2.76137736E+003  -7.56940879E+000  -2.03353929E+002  -2.10923338E+002
     443       1     1.19999997E+001   7.03504560E+003  -1.47110157E+001   2.75781508E+003   2.77252609E+003   1.14510423E+001  -1.96368388E+002  -2.07819430E+002   2.76540331E+003   4.32826121E+000   2.76107505E+003  -7.58823461E+000  -2.03491169E+002  -2.11079404E+002
     444       1     1.19999997E+001   7.03468979E+003  -1.47472316E+001   2.75760659E+003   2.77235382E+003   1.14840579E+001  -1.96434540E+002  -2.07918598E+002   2.76521078E+003   4.34101446E+000   2.76086976E+003  -7.60418817E+000  -2.03577583E+002  -2.11181771E+002
     445       1     1.19999997E+001   7.03414782E+003  -1.47918855E+001   2.75729058E+003   2.77208246E+003   1.15127068E+001  -1.96544275E+002  -2.08056982E+002   2.76491238E+003   4.34262348E+000   2.76056976E+003  -7.62180218E+000  -2.03714358E+002  -2.11336160E+002
     446       1     1.19999997E+001   7.03379310E+003  -1.48285868E+001   2.75708257E+003   2.77191116E+003   1.15466103E+001  -1.96609780E+002  -2.08156391E+002   2.76472067E+003   4.35612062E+000   2.76036455E+003  -7.63809713E+000  -2.03800270E+002  -2.11438367E+002
     447       1     1.19999997E+001   7.03324708E+003  -1.48746031E+001   2.75676357E+003   2.77163818E+003   1.15765715E+001  -1.96719926E+002  -2.08296498E+002   2.76442090E+003   4.35929708E+000   2.76006160E+003  -7.65732874E+000  -2.03937201E+002  -2.11594530E+002
     448       1     1.19999997E+001   7.03289398E+003  -1.49094175E+001   2.75655786E+003   2.77146727E+003   1.16095746E+001  -1.96785506E+002  -2.08395081E+002   2.76422870E+003   4.37100055E+000   2.75985770E+003  -7.67084345E+000  -2.04024080E+002  -2.11694924E+002
     449       1     1.19999997E+001   7.03234574E+003  -1.49536889E+001   2.75623868E+003   2.77119237E+003   1.16382475E+001  -1.96896903E+002  -2.08535150E+002   2.76392676E+003   4.37263226E+000   2.75955413E+003  -7.68807370E+000  -2.04162518E+002  -2.11850591E+002
     450       1     1.19999997E+001   7.03199027E+003  -1.49901881E+001   2.75603053E+003   2.77102072E+003   1.16717496E+001  -1.96962526E+002  -2.08634275E+002   2.76373379E+003   4.38482148E+000   2.75934897E+003  -7.70325998E+000  -2.04249454E+002  -2.11952714E+002
     451       1     1.19999997E+001   7.03144769E+003  -1.50349263E+001   2.75571411E+003   2.77074903E+003   1.17007462E+001  -1.97072382E+002  -2.08773128E+002   2.76343529E+003   4.38700317E+000   2.75904829E+003  -7.72118330E+000  -2.04386125E+002  -2.12107308E+002
     452       1     1.19999997E+001   7.03109078E+003  -1.50724949E+001   2.75550483E+003   2.77057732E+003   1.17358829E+001  -1.97137621E+002  -2.08873504E+002   2.76324196E+003   4.40052439E+000   2.75884144E+003  -7.73713642E+000  -2.04472980E+002  -2.12210116E+002
     453       1     1.19999997E+001   7.03053883E+003  -1.51190353E+001   2.75518224E+003   2.77030127E+003   1.17652836E+001  -1.97249038E+002  -2.09014322E+002   2.76293819E+003   4.40220284E+000   2.75853599E+003  -7.75595455E+000  -2.04612119E+002  -2.12368073E+002
     454       1     1.19999997E+001   7.03018703E+003  -1.51546345E+001   2.75497707E+003   2.77013170E+003   1.17994320E+001  -1.97313660E+002  -2.09113092E+002   2.76274667E+003   4.41439648E+000   2.75833227E+003  -7.76959899E+000  -2.04698696E+002  -2.12468295E+002
     455       1     1.19999997E+001   7.02964101E+003  -1.51997725E+001   2.75465858E+003   2.76985836E+003   1.18289393E+001  -1.97424142E+002  -2.09253081E+002   2.76244645E+003   4.41703335E+000   2.75802942E+003  -7.78786651E+000  -2.04836048E+002  -2.12623915E+002
     456       1     1.19999997E+001   7.02928917E+003  -1.52359460E+001   2.75445289E+003   2.76968883E+003   1.18634800E+001  -1.97488696E+002  -2.09352176E+002   2.76225561E+003   4.43025335E+000   2.75782535E+003  -7.80271939E+000  -2.04921923E+002  -2.12724642E+002
     457       1     1.19999997E+001   7.02874015E+003  -1.52826876E+001   2.75413152E+003   2.76941421E+003   1.18930397E+001  -1.97599545E+002  -2.09492584E+002   2.76195421E+003   4.43303562E+000   2.75752117E+003  -7.82268353E+000  -2.05059549E+002  -2.12882232E+002
     458       1     1.19999997E+001   7.02838670E+003  -1.53183863E+001   2.75392534E+003   2.76924373E+003   1.19264807E+001  -1.97664578E+002  -2.09591059E+002   2.76176112E+003   4.44388034E+000   2.75731724E+003  -7.83578590E+000  -2.05147179E+002  -2.12982964E+002
     459       1     1.19999997E+001   7.02784005E+003  -1.53624928E+001   2.75360697E+003   2.76896946E+003   1.19544538E+001  -1.97775772E+002  -2.09730226E+002   2.76145960E+003   4.44458824E+000   2.75701501E+003  -7.85262722E+000  -2.05285638E+002  -2.13138265E+002
     460       1     1.19999997E+001   7.02748634E+003  -1.53987689E+001   2.75340046E+003   2.76879922E+003   1.19896250E+001  -1.97840474E+002  -2.09830099E+002   2.76126747E+003   4.45786619E+000   2.75680960E+003  -7.86701014E+000  -2.05372233E+002  -2.13239243E+002
     461       1     1.19999997E+001   7.02693851E+003  -1.54433595E+001   2.75308121E+003   2.76852457E+003   1.20180383E+001  -1.97951694E+002  -2.09969733E+002   2.76096537E+003   4.45883107E+000   2.75650653E+003  -7.88415227E+000  -2.05510901E+002  -2.13395054E+002
     462       1     1.19999997E+001   7.02658630E+003  -1.54793860E+001   2.75287542E+003   2.76835480E+003   1.20520303E+001  -1.98016370E+002  -2.10068401E+002   2.76077365E+003   4.47087565E+000   2.75630277E+003  -7.89823135E+000  -2.05597525E+002  -2.13495756E+002
     463       1     1.19999997E+001   7.02603720E+003  -1.55227419E+001   2.75255589E+003   2.76807863E+003   1.20792941E+001  -1.98128728E+002  -2.10208022E+002   2.76047092E+003   4.47157946E+000   2.75599934E+003  -7.91502729E+000  -2.05736442E+002  -2.13651470E+002
     464       1     1.19999997E+001   7.02568351E+003  -1.55585977E+001   2.75234948E+003   2.76790808E+003   1.21135481E+001  -1.98193737E+002  -2.10307286E+002   2.76027835E+003   4.48381957E+000   2.75579453E+003  -7.92886918E+000  -2.05823466E+002  -2.13752335E+002
     465       1     1.19999997E+001   7.02513155E+003  -1.56032729E+001   2.75202803E+003   2.76763131E+003   1.21423383E+001  -1.98305835E+002  -2.10448173E+002   2.75997394E+003   4.48497555E+000   2.75548897E+003  -7.94591017E+000  -2.05963198E+002  -2.13909108E+002
     466       1     1.19999997E+001   7.02477863E+003  -1.56397788E+001   2.75182167E+003   2.76746145E+003   1.21764877E+001  -1.98370376E+002  -2.10546863E+002   2.75978150E+003   4.49653350E+000   2.75528496E+003  -7.95982457E+000  -2.06050330E+002  -2.14010154E+002
