   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18562728E+001   1.00002268E+000   1.66613167E-001   1.19999997E+001   0.00000000E+000   2.17875697E-020   5.59418204E-020  -1.19999997E+001  -2.80144383E-020   2.69845874E-019  -3.85494106E-020   5.04049953E-002   4.56102728E-002  -9.60151956E-002   4.80076383E-002   1.16917025E-003   5.22267292E-003
     257       1     1.18557078E+001   1.00002268E+000   1.67269154E-001   1.19999997E+001   0.00000000E+000  -2.40880877E-020  -1.67114895E-019  -1.19999997E+001   5.68623805E-020   5.78241159E-020  -2.12021758E-019   5.05978146E-002   4.57957043E-002  -9.63934460E-002   4.81967635E-002   1.17567990E-003   5.24138563E-003
     258       1     1.18551394E+001   1.00002268E+000   1.67928930E-001   1.19999997E+001   0.00000000E+000  -5.39295290E-020  -2.29404757E-020  -1.19999997E+001  -7.01637389E-020  -3.08395285E-019  -5.78241159E-020   5.07921253E-002   4.59819284E-002  -9.67739806E-002   4.83870308E-002   1.18465151E-003   5.25767662E-003
     259       1     1.18545738E+001   1.00002268E+000   1.68585521E-001   1.19999997E+001   0.00000000E+000   8.79973117E-022   3.26154742E-020  -1.19999997E+001   2.91685207E-020  -3.08395285E-019   1.92747053E-020   5.09840985E-002   4.61685533E-002  -9.71525784E-002   4.85763299E-002   1.19179698E-003   5.27672511E-003
     260       1     1.18540083E+001   1.00002268E+000   1.69242075E-001   1.19999997E+001   0.00000000E+000   5.24319277E-020  -1.95104628E-019  -1.19999997E+001   4.92867296E-021   5.01142338E-019  -7.70988212E-020   5.11760712E-002   4.63551964E-002  -9.75311942E-002   4.87656380E-002   1.19918849E-003   5.29499921E-003
     261       1     1.18534450E+001   1.00002268E+000   1.69895976E-001   1.19999997E+001   0.00000000E+000   7.88728846E-020  -4.85632223E-021  -1.19999997E+001  -5.17566542E-020  -3.08395285E-019  -3.85494106E-020   5.13676179E-002   4.65407631E-002  -9.79083077E-002   4.89541949E-002   1.20467382E-003   5.31294045E-003
     262       1     1.18528815E+001   1.00002268E+000   1.70550071E-001   1.19999997E+001   0.00000000E+000  -3.92276252E-020   3.54483288E-020  -1.19999997E+001  -1.74406437E-020  -1.73472348E-019   3.85494106E-020   5.15598626E-002   4.67257515E-002  -9.82855409E-002   4.91428116E-002   1.21042765E-003   5.33038775E-003
     263       1     1.18523180E+001   1.00002268E+000   1.71204302E-001   1.19999997E+001   0.00000000E+000  -3.37636744E-020  -1.39242805E-019  -1.19999997E+001   1.21172769E-021  -9.63735264E-020  -4.04768811E-019   5.17528043E-002   4.69101049E-002  -9.86628359E-002   4.93314593E-002   1.21624196E-003   5.34782946E-003
     264       1     1.18517505E+001   1.00002268E+000   1.71863056E-001   1.19999997E+001   0.00000000E+000  -5.95193582E-020  -1.59524538E-019  -1.19999997E+001  -8.91149247E-022   2.89120579E-019  -7.70988212E-020   5.19469738E-002   4.70958924E-002  -9.90427926E-002   4.95214379E-002   1.22349711E-003   5.36413633E-003
     265       1     1.18511812E+001   1.00002268E+000   1.72523940E-001   1.19999997E+001   0.00000000E+000   5.36589490E-020  -1.13398889E-019  -1.19999997E+001   3.66612330E-020   1.34922937E-019   3.27669990E-019   5.21414657E-002   4.72825344E-002  -9.94239261E-002   4.97120049E-002   1.22911845E-003   5.38194962E-003
     266       1     1.18506123E+001   1.00002268E+000   1.73184508E-001   1.19999997E+001   0.00000000E+000   1.17943456E-020   1.06909675E-019  -1.19999997E+001  -9.94893136E-020   1.73472348E-019   0.00000000E+000   5.23359993E-002   4.74688736E-002  -9.98047989E-002   4.99024414E-002   1.23439900E-003   5.40118768E-003
     267       1     1.18500475E+001   1.00002268E+000   1.73840190E-001   1.19999997E+001   0.00000000E+000   2.27640105E-022  -1.43849723E-019  -1.19999997E+001   4.05658196E-020  -5.97515864E-019  -6.36065275E-019   5.25299471E-002   4.76530802E-002  -1.00182953E-001   5.00915188E-002   1.24176270E-003   5.41761295E-003
     268       1     1.18494828E+001   1.00002268E+000   1.74495812E-001   1.19999997E+001   0.00000000E+000   4.91143819E-020   4.54433176E-020  -1.19999997E+001  -8.98049036E-020  -2.12021758E-019   1.15648232E-019   5.27232273E-002   4.78379170E-002  -1.00561070E-001   5.02805774E-002   1.25020539E-003   5.43412546E-003
     269       1     1.18489173E+001   1.00002268E+000   1.75152347E-001   1.19999997E+001   0.00000000E+000   6.63815015E-020  -9.12913288E-021  -1.19999997E+001  -7.15201680E-020   6.16790569E-019   7.70988212E-020   5.29166992E-002   4.80230827E-002  -1.00939707E-001   5.04698962E-002   1.25652518E-003   5.45129388E-003
     270       1     1.18483510E+001   1.00002268E+000   1.75809752E-001   1.19999997E+001   0.00000000E+000  -6.64197356E-020   8.16869163E-020  -1.19999997E+001   5.52812524E-020   1.92747053E-019   3.85494106E-020   5.31093693E-002   4.82095975E-002  -1.01318892E-001   5.06594887E-002   1.26362132E-003   5.46792715E-003
     271       1     1.18477765E+001   1.00002268E+000   1.76476812E-001   1.19999997E+001   0.00000000E+000  -8.93502116E-022  -9.09336926E-020  -1.19999997E+001  -4.01375974E-020   0.00000000E+000  -2.89120579E-019   5.33058889E-002   4.83977809E-002  -1.01703595E-001   5.08518402E-002   1.27041217E-003   5.48537714E-003
     272       1     1.18472041E+001   1.00002268E+000   1.77141477E-001   1.19999997E+001   0.00000000E+000   1.17625230E-019  -2.58189760E-019  -1.19999997E+001  -9.30930384E-020   0.00000000E+000  -1.34922937E-019   5.35009827E-002   4.85859664E-002  -1.02086874E-001   5.10434798E-002   1.27629588E-003   5.50405612E-003
     273       1     1.18466272E+001   1.00002268E+000   1.77811366E-001   1.19999997E+001   0.00000000E+000  -2.48562995E-020   6.76073464E-020  -1.19999997E+001   1.24177383E-019   2.31296463E-019  -1.92747053E-020   5.36988207E-002   4.87744230E-002  -1.02473169E-001   5.12366271E-002   1.28313744E-003   5.52206613E-003
     274       1     1.18460493E+001   1.00002268E+000   1.78482353E-001   1.19999997E+001   0.00000000E+000  -8.25857124E-022  -1.11055431E-019  -1.19999997E+001   3.24225389E-020   3.85494106E-020   4.43318222E-019   5.38957733E-002   4.89644415E-002  -1.02860139E-001   5.14301125E-002   1.28979605E-003   5.53989402E-003
     275       1     1.18454741E+001   1.00002268E+000   1.79150147E-001   1.19999997E+001   0.00000000E+000   1.24402082E-020  -8.22186647E-020  -1.19999997E+001  -7.24054351E-020   1.54197642E-019   5.20417043E-019   5.40912867E-002   4.91540967E-002  -1.03245308E-001   5.16226966E-002   1.29631303E-003   5.55717042E-003
     276       1     1.18448996E+001   1.00002268E+000   1.79817188E-001   1.19999997E+001   0.00000000E+000  -1.33607095E-019   1.53915298E-019  -1.19999997E+001   4.81802928E-020   3.08395285E-019   1.92747053E-020   5.42881382E-002   4.93419235E-002  -1.03629986E-001   5.18150361E-002   1.30355484E-003   5.57457170E-003
     277       1     1.18443226E+001   1.00002268E+000   1.80487127E-001   1.19999997E+001   0.00000000E+000   5.89246705E-020  -4.65397547E-020  -1.19999997E+001  -6.61385677E-020  -5.39691748E-019   3.85494106E-020   5.44859118E-002   4.95305368E-002  -1.04016373E-001   5.20082295E-002   1.31140875E-003   5.59118483E-003
     278       1     1.18437470E+001   1.00002268E+000   1.81155568E-001   1.19999997E+001   0.00000000E+000  -7.88622967E-020  -6.41674515E-020  -1.19999997E+001   7.82387863E-021   3.85494106E-020   1.92747053E-020   5.46826435E-002   4.97193073E-002  -1.04401875E-001   5.22009808E-002   1.31699390E-003   5.60893426E-003
     279       1     1.18431706E+001   1.00002268E+000   1.81824777E-001   1.19999997E+001   0.00000000E+000   4.57291912E-020  -9.25571724E-020  -1.19999997E+001  -9.12195662E-020   2.69845874E-019   4.62592927E-019   5.48802089E-002   4.99077386E-002  -1.04787871E-001   5.23939795E-002   1.32367569E-003   5.62522647E-003
     280       1     1.18425915E+001   1.00002268E+000   1.82497299E-001   1.19999997E+001   0.00000000E+000  -5.81099895E-021   1.56639921E-019  -1.19999997E+001  -6.71244200E-020   1.92747053E-020  -3.85494106E-019   5.50785269E-002   5.00972209E-002  -1.05175672E-001   5.25878798E-002   1.32948089E-003   5.64387198E-003
     281       1     1.18420105E+001   1.00002268E+000   1.83171876E-001   1.19999997E+001   0.00000000E+000  -1.77623985E-020   5.21631123E-020  -1.19999997E+001   8.05951849E-020   5.78241159E-019  -3.46944695E-019   5.52774237E-002   5.02874108E-002  -1.05564758E-001   5.27824234E-002   1.33707104E-003   5.66030338E-003
     282       1     1.18414257E+001   1.00002268E+000   1.83851013E-001   1.19999997E+001   0.00000000E+000   3.69141664E-020  -8.88866963E-020  -1.19999997E+001  -9.22201239E-020   3.85494106E-019  -1.54197642E-019   5.54788217E-002   5.04776711E-002  -1.05956416E-001   5.29782524E-002   1.34379765E-003   5.67762316E-003
     283       1     1.18408399E+001   1.00002268E+000   1.84531245E-001   1.19999997E+001   0.00000000E+000   7.78976203E-021   1.24226793E-019  -1.19999997E+001  -7.36518676E-020   1.54197642E-019   2.50571169E-019   5.56798842E-002   5.06689420E-002  -1.06348748E-001   5.31744185E-002   1.35046064E-003   5.69449330E-003
     284       1     1.18402538E+001   1.00002268E+000   1.85211868E-001   1.19999997E+001   0.00000000E+000   5.16690098E-021  -4.65585777E-020  -1.19999997E+001   1.01273377E-020  -1.73472348E-019   4.04768811E-019   5.58801432E-002   5.08612184E-002  -1.06741283E-001   5.33706863E-002   1.35682040E-003   5.71224950E-003
     285       1     1.18396632E+001   1.00002268E+000   1.85897652E-001   1.19999997E+001   0.00000000E+000   1.20145741E-019   3.10908149E-020  -1.19999997E+001   2.62791972E-020   3.66219400E-019  -1.15648232E-019   5.60810165E-002   5.10559257E-002  -1.07136864E-001   5.35684767E-002   1.36386101E-003   5.72911739E-003
     286       1     1.18390704E+001   1.00002268E+000   1.86585926E-001   1.19999997E+001   0.00000000E+000   5.81446943E-020  -7.22707334E-020  -1.19999997E+001   7.08166601E-020  -5.78241159E-020  -1.15648232E-019   5.62830085E-002   5.12509073E-002  -1.07533837E-001   5.37669638E-002   1.37085763E-003   5.74666839E-003
     287       1     1.18384782E+001   1.00002268E+000   1.87273682E-001   1.19999997E+001   0.00000000E+000  -1.34517067E-019   1.02382755E-019  -1.19999997E+001   3.62035999E-020   3.08395285E-019  -2.89120579E-019   5.64857723E-002   5.14447967E-002  -1.07930490E-001   5.39652906E-002   1.37723267E-003   5.76435239E-003
     288       1     1.18378810E+001   1.00002268E+000   1.87967161E-001   1.19999997E+001   0.00000000E+000  -6.07452031E-021  -2.12228811E-020  -1.19999997E+001   9.18366062E-020   3.66219400E-019   1.92747053E-020   5.66888060E-002   5.16417739E-002  -1.08330501E-001   5.41652962E-002   1.38363126E-003   5.78175416E-003
     289       1     1.18372830E+001   1.00002268E+000   1.88661563E-001   1.19999997E+001   0.00000000E+000  -1.45189682E-020   1.00942799E-019  -1.19999997E+001   1.86817822E-020   4.43318222E-019   4.43318222E-019   5.68930716E-002   5.18380368E-002  -1.08731029E-001   5.43655606E-002   1.38949750E-003   5.79914013E-003
     290       1     1.18366819E+001   1.00002268E+000   1.89359634E-001   1.19999997E+001   0.00000000E+000   4.12463870E-020  -1.10067226E-019  -1.19999997E+001  -9.10319249E-020   1.92747053E-019  -7.70988212E-020   5.70979112E-002   5.20358376E-002  -1.09133669E-001   5.45668810E-002   1.39558160E-003   5.81687706E-003
     291       1     1.18360740E+001   1.00002268E+000   1.90065587E-001   1.19999997E+001   0.00000000E+000  -1.25678514E-019   5.21584066E-020  -1.19999997E+001  -3.89946911E-020   1.34922937E-019  -5.78241159E-020   5.73054385E-002   5.22354473E-002  -1.09540806E-001   5.47704496E-002   1.40101770E-003   5.83573084E-003
     292       1     1.18354724E+001   1.00002268E+000   1.90764288E-001   1.19999997E+001   0.00000000E+000  -1.36395833E-020   2.41169103E-020  -1.19999997E+001   5.38201205E-020  -2.89120579E-019  -4.62592927E-019   5.75121452E-002   5.24317275E-002  -1.09943793E-001   5.49719431E-002   1.40747929E-003   5.85295624E-003
     293       1     1.18348656E+001   1.00002268E+000   1.91468974E-001   1.19999997E+001   0.00000000E+000   4.79491234E-020  -5.64594517E-020  -1.19999997E+001  -6.76973437E-020   2.12021758E-019   1.92747053E-019   5.77192993E-002   5.26310451E-002  -1.10350264E-001   5.51751790E-002   1.41371776E-003   5.87035467E-003
     294       1     1.18342533E+001   1.00002268E+000   1.92179896E-001   1.19999997E+001   0.00000000E+000  -6.92920008E-020  -1.30598363E-019  -1.19999997E+001  -6.53809438E-020  -4.81867632E-019  -1.54197642E-019   5.79288609E-002   5.28315957E-002  -1.10760377E-001   5.53802351E-002   1.41873393E-003   5.88714656E-003
     295       1     1.18336435E+001   1.00002268E+000   1.92888189E-001   1.19999997E+001   0.00000000E+000  -6.62038599E-020   7.66564817E-021  -1.19999997E+001  -7.95799218E-020  -1.54197642E-019  -3.66219400E-019   5.81370305E-002   5.30319403E-002  -1.11168890E-001   5.55844918E-002   1.42403235E-003   5.90558343E-003
     296       1     1.18330279E+001   1.00002268E+000   1.93603053E-001   1.19999997E+001   0.00000000E+000  -1.20077508E-019   8.12916342E-020  -1.19999997E+001  -2.12564095E-020   7.51713506E-019  -3.27669990E-019   5.83475300E-002   5.32338053E-002  -1.11581255E-001   5.57906742E-002   1.43135114E-003   5.92241515E-003
     297       1     1.18324102E+001   1.00002268E+000   1.94320465E-001   1.19999997E+001   0.00000000E+000   9.35994935E-020  -1.37976961E-019  -1.19999997E+001  -1.06324987E-019  -4.81867632E-019  -6.36065275E-019   5.85595195E-002   5.34356087E-002  -1.11995047E-001   5.59975708E-002   1.43836258E-003   5.93982029E-003
     298       1     1.18317911E+001   1.00002268E+000   1.95039493E-001   1.19999997E+001   0.00000000E+000  -3.84082384E-020  -9.92440270E-020  -1.19999997E+001   6.75929351E-020   3.85494106E-019   1.34922937E-019   5.87713829E-002   5.36384742E-002  -1.12409776E-001   5.62049354E-002   1.44395769E-003   5.95778933E-003
     299       1     1.18311722E+001   1.00002268E+000   1.95758325E-001   1.19999997E+001   0.00000000E+000  -3.76317916E-020  -9.98793017E-020  -1.19999997E+001   5.57500616E-020   1.92747053E-020   2.89120579E-019   5.89841610E-002   5.38403361E-002  -1.12824416E-001   5.64122557E-002   1.45126304E-003   5.97446658E-003
     300       1     1.18305508E+001   1.00002268E+000   1.96479964E-001   1.19999997E+001   0.00000000E+000  -2.46604231E-020   1.28010207E-019  -1.19999997E+001   1.30219551E-020  -1.92747053E-020  -1.34922937E-019   5.91962095E-002   5.40445503E-002  -1.13240679E-001   5.66203874E-002   1.45748989E-003   5.99206411E-003
     301       1     1.18299270E+001   1.00002268E+000   1.97204488E-001   1.19999997E+001   0.00000000E+000   8.30245225E-020  -1.45374382E-019  -1.19999997E+001   3.93870320E-020   5.20417043E-019  -5.78241159E-020   5.94094714E-002   5.42491769E-002  -1.13658567E-001   5.68293312E-002   1.46322678E-003   6.01042965E-003
     302       1     1.18293044E+001   1.00002268E+000   1.97927661E-001   1.19999997E+001   0.00000000E+000   2.60450867E-020   6.33580645E-020  -1.19999997E+001   9.55947267E-020   2.69845874E-019   7.70988212E-020   5.96226714E-002   5.44530910E-002  -1.14075680E-001   5.70378881E-002   1.46996668E-003   6.02826896E-003
     303       1     1.18286740E+001   1.00002268E+000   1.98659942E-001   1.19999997E+001   0.00000000E+000  -5.47724444E-020   1.45459086E-019  -1.19999997E+001   9.56611953E-020   3.08395285E-019  -5.58966453E-019   5.98380875E-002   5.46600234E-002  -1.14498029E-001   5.72490624E-002   1.47637188E-003   6.04697703E-003
     304       1     1.18280417E+001   1.00002268E+000   1.99394430E-001   1.19999997E+001   0.00000000E+000   6.92496492E-020   9.47124007E-020  -1.19999997E+001   1.34297074E-019  -9.63735264E-020  -2.50571169E-019   6.00541359E-002   5.48676417E-002  -1.14921695E-001   5.74608958E-002   1.48210185E-003   6.06506348E-003
     305       1     1.18274095E+001   1.00002268E+000   2.00128703E-001   1.19999997E+001   0.00000000E+000   3.35989736E-020  -1.87966022E-019  -1.19999997E+001   7.69088270E-020   1.73472348E-019  -4.62592927E-019   6.02704643E-002   5.50748456E-002  -1.15345228E-001   5.76726623E-002   1.48753298E-003   6.08325444E-003
     306       1     1.18267732E+001   1.00002268E+000   2.00867727E-001   1.19999997E+001   0.00000000E+000  -5.90111384E-020  -1.09173135E-019  -1.19999997E+001   1.64786142E-019   1.54197642E-019   1.15648232E-019   6.04860683E-002   5.52855599E-002  -1.15771546E-001   5.78858216E-002   1.49303589E-003   6.10160557E-003
     307       1     1.18261349E+001   1.00002268E+000   2.01609168E-001   1.19999997E+001   0.00000000E+000  -8.65455914E-020   7.69247088E-020  -1.19999997E+001   3.79264884E-020  -3.66219400E-019   2.50571169E-019   6.07039748E-002   5.54953499E-002  -1.16199242E-001   5.80996698E-002   1.49930433E-003   6.11943572E-003
     308       1     1.18254939E+001   1.00002268E+000   2.02353626E-001   1.19999997E+001   0.00000000E+000  -6.68508989E-020  -1.39751025E-019  -1.19999997E+001   2.71921105E-020   1.34922937E-019   0.00000000E+000   6.09225795E-002   5.57062015E-002  -1.16628699E-001   5.83143983E-002   1.50614013E-003   6.13690696E-003
     309       1     1.18248539E+001   1.00002268E+000   2.03097090E-001   1.19999997E+001   0.00000000E+000  -2.18087455E-020   1.73717046E-019  -1.19999997E+001   4.13275610E-020   3.27669990E-019  -5.39691748E-019   6.11404628E-002   5.59171529E-002  -1.17057533E-001   5.85288157E-002   1.51200077E-003   6.15568861E-003
     310       1     1.18242115E+001   1.00002268E+000   2.03843341E-001   1.19999997E+001   0.00000000E+000   6.13110682E-020  -3.65024143E-020  -1.19999997E+001  -4.38398372E-020  -7.32438801E-019   4.24043516E-019   6.13591349E-002   5.61289046E-002  -1.17487957E-001   5.87440277E-002   1.51796828E-003   6.17485292E-003
     311       1     1.18235674E+001   1.00002268E+000   2.04591429E-001   1.19999997E+001   0.00000000E+000   3.63600657E-020  -3.68412275E-020  -1.19999997E+001   5.80499913E-020   1.54197642E-019   2.69845874E-019   6.15774057E-002   5.63422144E-002  -1.17919537E-001   5.89598182E-002   1.52489322E-003   6.19239874E-003
     312       1     1.18229177E+001   1.00002268E+000   2.05346163E-001   1.19999997E+001   0.00000000E+000  -8.71326323E-020   6.48921352E-021  -1.19999997E+001   4.17469600E-020   0.00000000E+000  -1.34922937E-019   6.17982349E-002   5.65567376E-002  -1.18354889E-001   5.91774943E-002   1.53083696E-003   6.21126725E-003
     313       1     1.18222684E+001   1.00002268E+000   2.06100455E-001   1.19999997E+001   0.00000000E+000  -1.09347248E-019   1.01954532E-019  -1.19999997E+001   5.90346671E-020  -5.58966453E-019   1.34922937E-019   6.20189626E-002   5.67710865E-002  -1.18789966E-001   5.93950326E-002   1.53657652E-003   6.23054128E-003
     314       1     1.18216111E+001   1.00002268E+000   2.06864053E-001   1.19999997E+001   0.00000000E+000   3.63977116E-020  -2.11969995E-019  -1.19999997E+001  -3.80417790E-020  -7.13164096E-019   4.24043516E-019   6.22432882E-002   5.69872208E-002  -1.19230425E-001   5.96152626E-002   1.54024926E-003   6.24989693E-003
     315       1     1.18209447E+001   1.00002268E+000   2.07637861E-001   1.19999997E+001   0.00000000E+000  -1.14244745E-019  -1.62569151E-019  -1.19999997E+001  -5.75647120E-020  -1.92747053E-019  -3.27669990E-019   6.24690371E-002   5.72080396E-002  -1.19676993E-001   5.98385465E-002   1.54650417E-003   6.26542435E-003
     316       1     1.18202669E+001   1.00002268E+000   2.08425108E-001   1.19999997E+001   0.00000000E+000   8.40374327E-020  -1.66865491E-020  -1.19999997E+001  -9.21424792E-020  -5.97515864E-019   1.92747053E-020   6.26987997E-002   5.74325236E-002  -1.20131239E-001   6.00656696E-002   1.55258724E-003   6.28269628E-003
     317       1     1.18195847E+001   1.00002268E+000   2.09217726E-001   1.19999997E+001   0.00000000E+000  -1.10443685E-020  -6.17298789E-020  -1.19999997E+001   7.96681544E-020   5.20417043E-019  -3.08395285E-019   6.29318081E-002   5.76566665E-002  -1.20588390E-001   6.02942453E-002   1.55642849E-003   6.30360322E-003
     318       1     1.18189165E+001   1.00002268E+000   2.09994072E-001   1.19999997E+001   0.00000000E+000  -5.97981732E-020   5.25489829E-020  -1.19999997E+001   1.41307448E-020   4.43318222E-019  -2.31296463E-019   6.31586143E-002   5.78776830E-002  -1.21036213E-001   6.05181565E-002   1.55988696E-003   6.32366139E-003
     319       1     1.18182337E+001   1.00002268E+000   2.10787115E-001   1.19999997E+001   0.00000000E+000   6.53803556E-020   7.91552289E-020  -1.19999997E+001  -7.16042831E-020   3.85494106E-020   1.54197642E-019   6.33926859E-002   5.81011867E-002  -1.21493788E-001   6.07469443E-002   1.56306420E-003   6.34094981E-003
     320       1     1.18175527E+001   1.00002268E+000   2.11578110E-001   1.19999997E+001   0.00000000E+000  -1.11643648E-021   1.06312046E-019  -1.19999997E+001   1.37682853E-019   3.27669990E-019  -9.63735264E-020   6.36252847E-002   5.83249835E-002  -1.21950184E-001   6.09751422E-002   1.57013616E-003   6.35754119E-003
     321       1     1.18168779E+001   1.00002268E+000   2.12362084E-001   1.19999997E+001   0.00000000E+000  -1.83229697E-020   8.67738197E-020  -1.19999997E+001  -1.12286570E-019  -1.00228468E-018   1.34922937E-019   6.38550012E-002   5.85474897E-002  -1.22402406E-001   6.12012537E-002   1.57199405E-003   6.37789274E-003
     322       1     1.18162063E+001   1.00002268E+000   2.13142425E-001   1.19999997E+001   0.00000000E+000   2.21887339E-020   1.55021147E-019  -1.19999997E+001   7.00660948E-020   2.31296463E-019  -3.85494106E-020   6.40846647E-002   5.87679376E-002  -1.22852518E-001   6.14263098E-002   1.58140680E-003   6.39615424E-003
     323       1     1.18155389E+001   1.00002268E+000   2.13917759E-001   1.19999997E+001   0.00000000E+000   4.80397089E-020   1.11968344E-019  -1.19999997E+001   9.62752941E-020  -5.58966453E-019  -1.15648232E-019   6.43104936E-002   5.89894489E-002  -1.23299858E-001   6.16499802E-002   1.58760884E-003   6.41382426E-003
     324       1     1.18148722E+001   1.00002268E+000   2.14692222E-001   1.19999997E+001   0.00000000E+000   5.56712405E-020   1.01733363E-019  -1.19999997E+001   1.06457336E-019  -3.85494106E-020   3.27669990E-019   6.45386002E-002   5.92081338E-002  -1.23746649E-001   6.18733763E-002   1.59497901E-003   6.43100731E-003
     325       1     1.18142011E+001   1.00002268E+000   2.15472001E-001   1.19999997E+001   0.00000000E+000   9.85652242E-020  -2.80894948E-019  -1.19999997E+001  -5.96846473E-020   1.54197642E-019   3.46944695E-019   6.47670346E-002   5.94295244E-002  -1.24196474E-001   6.20982886E-002   1.59986295E-003   6.45007348E-003
     326       1     1.18135368E+001   1.00002268E+000   2.16243800E-001   1.19999997E+001   0.00000000E+000   9.35206724E-020   7.84258394E-020  -1.19999997E+001  -1.91354448E-019  -2.31296463E-019   2.69845874E-019   6.49909076E-002   5.96508960E-002  -1.24641718E-001   6.23209112E-002   1.60422918E-003   6.46953314E-003
     327       1     1.18128678E+001   1.00002268E+000   2.17021115E-001   1.19999997E+001   0.00000000E+000  -5.93911268E-020   1.70583024E-020  -1.19999997E+001  -1.00598691E-019   6.74614685E-019  -1.54197642E-019   6.52181971E-002   5.98720511E-002  -1.25090162E-001   6.25451336E-002   1.60919176E-003   6.48788043E-003
     328       1     1.18122042E+001   1.00002268E+000   2.17791980E-001   1.19999997E+001   0.00000000E+000  -1.00328700E-019   2.49168859E-020  -1.19999997E+001  -5.85258591E-020  -1.92747053E-019   2.69845874E-019   6.54440686E-002   6.00909307E-002  -1.25534914E-001   6.27675096E-002   1.61426986E-003   6.50531561E-003
     329       1     1.18115396E+001   1.00002268E+000   2.18564181E-001   1.19999997E+001   0.00000000E+000   9.31724478E-020   1.42273301E-019  -1.19999997E+001  -1.09929142E-019  -7.51713506E-019   1.92747053E-020   6.56706341E-002   6.03098917E-002  -1.25980439E-001   6.29902725E-002   1.61947218E-003   6.52253820E-003
     330       1     1.18108695E+001   1.00002268E+000   2.19342862E-001   1.19999997E+001   0.00000000E+000   1.09100196E-019  -1.97984540E-019  -1.19999997E+001   5.98074376E-020  -2.69845874E-019  -1.34922937E-019   6.58978583E-002   6.05318510E-002  -1.26429622E-001   6.32148644E-002   1.62594919E-003   6.54165511E-003
     331       1     1.18102034E+001   1.00002268E+000   2.20116854E-001   1.19999997E+001   0.00000000E+000  -6.07228508E-020   6.32451267E-020  -1.19999997E+001   7.63712699E-020  -1.92747053E-019  -5.78241159E-020   6.61240373E-002   6.07521634E-002  -1.26876113E-001   6.34381098E-002   1.63200794E-003   6.56036752E-003
     332       1     1.18095359E+001   1.00002268E+000   2.20892571E-001   1.19999997E+001   0.00000000E+000  -1.71535936E-020  -1.28932532E-019  -1.19999997E+001   3.09892739E-020  -7.13164096E-019  -6.74614685E-019   6.63515454E-002   6.09721250E-002  -1.27323582E-001   6.36618448E-002   1.63785691E-003   6.57913916E-003
     333       1     1.18088659E+001   1.00002268E+000   2.21671116E-001   1.19999997E+001   0.00000000E+000   5.79394065E-020   3.62341872E-021  -1.19999997E+001  -1.37127061E-020  -1.92747053E-020  -1.54197642E-019   6.65801634E-002   6.11926188E-002  -1.27772694E-001   6.38864007E-002   1.64302902E-003   6.59784177E-003
     334       1     1.18081926E+001   1.00002268E+000   2.22453495E-001   1.19999997E+001   0.00000000E+000   4.01646554E-020  -8.50374022E-020  -1.19999997E+001   3.48120248E-020   1.54197642E-019   2.69845874E-019   6.68068123E-002   6.14173016E-002  -1.28224025E-001   6.41120667E-002   1.64913047E-003   6.61749470E-003
     335       1     1.18075173E+001   1.00002268E+000   2.23238299E-001   1.19999997E+001   0.00000000E+000  -1.28729009E-019   2.24699018E-020  -1.19999997E+001   4.16478453E-020  -1.73472348E-019   5.78241159E-020   6.70366093E-002   6.16402659E-002  -1.28676786E-001   6.43384475E-002   1.65515869E-003   6.63562784E-003
     336       1     1.18068378E+001   1.00002268E+000   2.24028005E-001   1.19999997E+001   0.00000000E+000  -1.36039374E-019  -3.83564753E-020  -1.19999997E+001  -1.33944143E-019  -1.15648232E-019  -4.04768811E-019   6.72674249E-002   6.18649688E-002  -1.29132305E-001   6.45662070E-002   1.66088585E-003   6.65548956E-003
     337       1     1.18061537E+001   1.00002268E+000   2.24822952E-001   1.19999997E+001   0.00000000E+000   1.42395650E-020  -6.37580522E-020  -1.19999997E+001  -1.90208895E-020   1.92747053E-020   1.92747053E-020   6.74983534E-002   6.20926604E-002  -1.29590925E-001   6.47955173E-002   1.66561799E-003   6.67479145E-003
     338       1     1.18054726E+001   1.00002268E+000   2.25614358E-001   1.19999997E+001   0.00000000E+000  -3.60330169E-020  -8.12163424E-020  -1.19999997E+001  -4.48351009E-020  -8.48087033E-019  -1.73472348E-019   6.77299077E-002   6.23177024E-002  -1.30047521E-001   6.50238156E-002   1.67144577E-003   6.69268796E-003
     339       1     1.18047848E+001   1.00002268E+000   2.26413669E-001   1.19999997E+001   0.00000000E+000   5.10549109E-020   9.29665717E-020  -1.19999997E+001   1.63963815E-019  -3.27669990E-019   2.12021758E-019   6.79624318E-002   6.25463302E-002  -1.30508673E-001   6.52543917E-002   1.67589177E-003   6.71175041E-003
     340       1     1.18040974E+001   1.00002268E+000   2.27212478E-001   1.19999997E+001   0.00000000E+000  -1.87476626E-020  -1.59618653E-020  -1.19999997E+001  -1.69659992E-019   0.00000000E+000  -3.85494106E-019   6.81940704E-002   6.27755074E-002  -1.30969489E-001   6.54847997E-002   1.68090832E-003   6.73184058E-003
