   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     306       1     1.19999997E+001   7.09064159E+003   2.43481605E+000   2.79674419E+003   2.79430938E+003   3.86739807E-001  -1.91145422E+002  -1.91532162E+002   2.79334254E+003  -5.80099816E-001   2.79392264E+003   3.40165567E+000  -1.92112262E+002  -1.88710606E+002
     307       1     1.19999997E+001   7.09028013E+003   2.43990978E+000   2.79655270E+003   2.79411279E+003   3.89143070E-001  -1.91234569E+002  -1.91623712E+002   2.79314134E+003  -5.82309165E-001   2.79372365E+003   3.41136201E+000  -1.92206021E+002  -1.88794659E+002
     308       1     1.19999997E+001   7.08991719E+003   2.44464624E+000   2.79636024E+003   2.79391559E+003   3.91891398E-001  -1.91323880E+002  -1.91715771E+002   2.79293941E+003  -5.84290372E-001   2.79352370E+003   3.42082801E+000  -1.92300061E+002  -1.88879233E+002
     309       1     1.19999997E+001   7.08955478E+003   2.44995907E+000   2.79616840E+003   2.79371844E+003   3.94001717E-001  -1.91413306E+002  -1.91807308E+002   2.79273730E+003  -5.87139676E-001   2.79332444E+003   3.43110047E+000  -1.92394447E+002  -1.88963347E+002
     310       1     1.19999997E+001   7.08919103E+003   2.45535698E+000   2.79597593E+003   2.79352057E+003   3.96147872E-001  -1.91503047E+002  -1.91899194E+002   2.79253435E+003  -5.90078185E-001   2.79312442E+003   3.44158303E+000  -1.92489273E+002  -1.89047690E+002
     311       1     1.19999997E+001   7.08882632E+003   2.45959288E+000   2.79578226E+003   2.79332267E+003   3.98941937E-001  -1.91592531E+002  -1.91991473E+002   2.79233118E+003  -5.92550739E-001   2.79292373E+003   3.45108556E+000  -1.92584024E+002  -1.89132939E+002
     312       1     1.19999997E+001   7.08845842E+003   2.46479569E+000   2.79558738E+003   2.79312259E+003   4.01093804E-001  -1.91683247E+002  -1.92084341E+002   2.79212598E+003  -5.95512384E-001   2.79272149E+003   3.46140188E+000  -1.92679853E+002  -1.89218452E+002
     313       1     1.19999997E+001   7.08809076E+003   2.47020409E+000   2.79539276E+003   2.79292256E+003   4.03103587E-001  -1.91773983E+002  -1.92177086E+002   2.79192080E+003  -5.98653763E-001   2.79251945E+003   3.47196144E+000  -1.92775740E+002  -1.89303779E+002
     314       1     1.19999997E+001   7.08771856E+003   2.47661336E+000   2.79519591E+003   2.79271929E+003   4.03935802E-001  -1.91866596E+002  -1.92270532E+002   2.79171321E+003  -6.02152032E-001   2.79231536E+003   3.48270119E+000  -1.92872684E+002  -1.89389983E+002
     315       1     1.19999997E+001   7.08734120E+003   2.48041763E+000   2.79499478E+003   2.79251436E+003   4.06480672E-001  -1.91959344E+002  -1.92365824E+002   2.79150368E+003  -6.04203944E-001   2.79210788E+003   3.49110224E+000  -1.92970028E+002  -1.89478926E+002
     316       1     1.19999997E+001   7.08695736E+003   2.48488934E+000   2.79479065E+003   2.79230576E+003   4.08815116E-001  -1.92053836E+002  -1.92462651E+002   2.79129014E+003  -6.06799448E-001   2.79189694E+003   3.50050391E+000  -1.93069451E+002  -1.89568947E+002
     317       1     1.19999997E+001   7.08657108E+003   2.49185525E+000   2.79458660E+003   2.79209474E+003   4.09642529E-001  -1.92150010E+002  -1.92559652E+002   2.79107449E+003  -6.10614823E-001   2.79168510E+003   3.51211261E+000  -1.93170267E+002  -1.89658154E+002
     318       1     1.19999997E+001   7.08619268E+003   2.49812759E+000   2.79438635E+003   2.79188822E+003   4.10307742E-001  -1.92244036E+002  -1.92654344E+002   2.79086308E+003  -6.14829365E-001   2.79147791E+003   3.52326470E+000  -1.93269173E+002  -1.89745909E+002
     319       1     1.19999997E+001   7.08580605E+003   2.50446229E+000   2.79418125E+003   2.79167679E+003   4.10992938E-001  -1.92340521E+002  -1.92751514E+002   2.79064838E+003  -6.17408739E-001   2.79126579E+003   3.53286397E+000  -1.93368923E+002  -1.89836059E+002
     320       1     1.19999997E+001   7.08542043E+003   2.50903234E+000   2.79397621E+003   2.79146718E+003   4.13932397E-001  -1.92435474E+002  -1.92849407E+002   2.79043440E+003  -6.18850821E-001   2.79105325E+003   3.54181555E+000  -1.93468258E+002  -1.89926442E+002
     321       1     1.19999997E+001   7.08503834E+003   2.51615549E+000   2.79377419E+003   2.79125804E+003   4.13670774E-001  -1.92531013E+002  -1.92944683E+002   2.79022096E+003  -6.23411475E-001   2.79084437E+003   3.55323774E+000  -1.93568095E+002  -1.90014857E+002
     322       1     1.19999997E+001   7.08465804E+003   2.52058708E+000   2.79357249E+003   2.79105190E+003   4.17829716E-001  -1.92624076E+002  -1.93041906E+002   2.79000950E+003  -6.24568194E-001   2.79063407E+003   3.56298499E+000  -1.93666474E+002  -1.90103489E+002
     323       1     1.19999997E+001   7.08428008E+003   2.52497631E+000   2.79337156E+003   2.79084659E+003   4.20205802E-001  -1.92717016E+002  -1.93137222E+002   2.78979896E+003  -6.27422647E-001   2.79042638E+003   3.57260476E+000  -1.93764644E+002  -1.90192040E+002
     324       1     1.19999997E+001   7.08390260E+003   2.52974919E+000   2.79317116E+003   2.79064142E+003   4.23276020E-001  -1.92809947E+002  -1.93233223E+002   2.78958929E+003  -6.28847424E-001   2.79021814E+003   3.58187264E+000  -1.93862070E+002  -1.90280197E+002
     325       1     1.19999997E+001   7.08352256E+003   2.53548038E+000   2.79296977E+003   2.79043429E+003   4.24814046E-001  -1.92904068E+002  -1.93328882E+002   2.78937740E+003  -6.32075284E-001   2.79000948E+003   3.59236971E+000  -1.93960957E+002  -1.90368587E+002
     326       1     1.19999997E+001   7.08314640E+003   2.54069261E+000   2.79277022E+003   2.79022953E+003   4.26032897E-001  -1.92996985E+002  -1.93423018E+002   2.78916709E+003  -6.36397997E-001   2.78980349E+003   3.60312351E+000  -1.94059416E+002  -1.90456292E+002
     327       1     1.19999997E+001   7.08276754E+003   2.54601025E+000   2.79256918E+003   2.79002317E+003   4.27662090E-001  -1.93090691E+002  -1.93518353E+002   2.78895597E+003  -6.39535392E-001   2.78959550E+003   3.61320773E+000  -1.94157888E+002  -1.90544680E+002
     328       1     1.19999997E+001   7.08239181E+003   2.55115548E+000   2.79236965E+003   2.78981849E+003   4.29415873E-001  -1.93183636E+002  -1.93613052E+002   2.78874688E+003  -6.42195765E-001   2.78938908E+003   3.62276712E+000  -1.94255248E+002  -1.90632481E+002
     329       1     1.19999997E+001   7.08201543E+003   2.55630311E+000   2.79216976E+003   2.78961345E+003   4.31253891E-001  -1.93276756E+002  -1.93708010E+002   2.78853756E+003  -6.44640875E-001   2.78918220E+003   3.63219788E+000  -1.94352651E+002  -1.90720453E+002
     330       1     1.19999997E+001   7.08163597E+003   2.56123093E+000   2.79196846E+003   2.78940723E+003   4.33692226E-001  -1.93370135E+002  -1.93803827E+002   2.78832584E+003  -6.47697364E-001   2.78897354E+003   3.64262052E+000  -1.94451524E+002  -1.90808904E+002
     331       1     1.19999997E+001   7.08125879E+003   2.56626997E+000   2.79176837E+003   2.78920210E+003   4.35919510E-001  -1.93463108E+002  -1.93899027E+002   2.78811553E+003  -6.50651336E-001   2.78876618E+003   3.65284082E+000  -1.94549679E+002  -1.90896838E+002
     332       1     1.19999997E+001   7.08088079E+003   2.57169246E+000   2.79156799E+003   2.78899630E+003   4.38023977E-001  -1.93556497E+002  -1.93994521E+002   2.78790488E+003  -6.53391881E-001   2.78855827E+003   3.66310831E+000  -1.94647913E+002  -1.90984805E+002
     333       1     1.19999997E+001   7.08050141E+003   2.57740960E+000   2.79136691E+003   2.78878950E+003   4.39749011E-001  -1.93650471E+002  -1.94090220E+002   2.78769353E+003  -6.56221883E-001   2.78834975E+003   3.67338050E+000  -1.94746442E+002  -1.91073062E+002
     334       1     1.19999997E+001   7.08012017E+003   2.58203950E+000   2.79116450E+003   2.78858246E+003   4.41939607E-001  -1.93744131E+002  -1.94186070E+002   2.78748037E+003  -6.60152391E-001   2.78814052E+003   3.68413149E+000  -1.94846223E+002  -1.91162091E+002
     335       1     1.19999997E+001   7.07973772E+003   2.58707673E+000   2.79096144E+003   2.78837436E+003   4.44187142E-001  -1.93838494E+002  -1.94282681E+002   2.78726741E+003  -6.62761324E-001   2.78793017E+003   3.69402519E+000  -1.94945442E+002  -1.91251417E+002
     336       1     1.19999997E+001   7.07935295E+003   2.59262743E+000   2.79075754E+003   2.78816491E+003   4.46151949E-001  -1.93933512E+002  -1.94379664E+002   2.78705262E+003  -6.66139484E-001   2.78771876E+003   3.70491886E+000  -1.95045804E+002  -1.91340885E+002
     337       1     1.19999997E+001   7.07896557E+003   2.59780480E+000   2.79055183E+003   2.78795402E+003   4.47588657E-001  -1.94029189E+002  -1.94476778E+002   2.78683627E+003  -6.70165981E-001   2.78750643E+003   3.71555944E+000  -1.95146944E+002  -1.91431384E+002
     338       1     1.19999997E+001   7.07857990E+003   2.60277369E+000   2.79034691E+003   2.78774413E+003   4.49737855E-001  -1.94124376E+002  -1.94574114E+002   2.78662158E+003  -6.72820362E-001   2.78729440E+003   3.72533190E+000  -1.95246935E+002  -1.91521603E+002
     339       1     1.19999997E+001   7.07819039E+003   2.60808295E+000   2.79014003E+003   2.78753195E+003   4.51027785E-001  -1.94220716E+002  -1.94671743E+002   2.78640418E+003  -6.76744475E-001   2.78708092E+003   3.73585521E+000  -1.95348488E+002  -1.91612633E+002
     340       1     1.19999997E+001   7.07780118E+003   2.61328179E+000   2.78993345E+003   2.78732017E+003   4.52574754E-001  -1.94316729E+002  -1.94769303E+002   2.78618653E+003  -6.81067929E-001   2.78686760E+003   3.74692448E+000  -1.95450371E+002  -1.91703447E+002
     341       1     1.19999997E+001   7.07740986E+003   2.61848331E+000   2.78972556E+003   2.78710708E+003   4.54760450E-001  -1.94413429E+002  -1.94868190E+002   2.78596886E+003  -6.83460165E-001   2.78665232E+003   3.75670392E+000  -1.95551650E+002  -1.91794946E+002
     342       1     1.19999997E+001   7.07701820E+003   2.62469822E+000   2.78951794E+003   2.78689325E+003   4.55700784E-001  -1.94510774E+002  -1.94966475E+002   2.78575043E+003  -6.87117701E-001   2.78643754E+003   3.76751670E+000  -1.95653593E+002  -1.91886076E+002
     343       1     1.19999997E+001   7.07662625E+003   2.62987609E+000   2.78930979E+003   2.78667992E+003   4.57968709E-001  -1.94607522E+002  -1.95065490E+002   2.78553217E+003  -6.89778613E-001   2.78622195E+003   3.77762342E+000  -1.95755269E+002  -1.91977646E+002
     344       1     1.19999997E+001   7.07623530E+003   2.63553176E+000   2.78910238E+003   2.78646685E+003   4.59632682E-001  -1.94704298E+002  -1.95163931E+002   2.78531419E+003  -6.93025425E-001   2.78600722E+003   3.78818987E+000  -1.95856956E+002  -1.92068766E+002
     345       1     1.19999997E+001   7.07584068E+003   2.64109896E+000   2.78889288E+003   2.78625178E+003   4.61143321E-001  -1.94801992E+002  -1.95263135E+002   2.78509417E+003  -6.96461604E-001   2.78579063E+003   3.79870389E+000  -1.95959597E+002  -1.92160893E+002
     346       1     1.19999997E+001   7.07544469E+003   2.64598311E+000   2.78868226E+003   2.78603628E+003   4.63376835E-001  -1.94899700E+002  -1.95363076E+002   2.78487381E+003  -6.99089242E-001   2.78557290E+003   3.80844919E+000  -1.96062166E+002  -1.92253717E+002
     347       1     1.19999997E+001   7.07504434E+003   2.65123451E+000   2.78846931E+003   2.78581808E+003   4.64859711E-001  -1.94998810E+002  -1.95463670E+002   2.78465091E+003  -7.02309955E-001   2.78535322E+003   3.81840418E+000  -1.96165980E+002  -1.92347576E+002
     348       1     1.19999997E+001   7.07464335E+003   2.65658448E+000   2.78825610E+003   2.78559951E+003   4.66256663E-001  -1.95098092E+002  -1.95564349E+002   2.78442750E+003  -7.05754795E-001   2.78513326E+003   3.82859594E+000  -1.96270103E+002  -1.92441507E+002
     349       1     1.19999997E+001   7.07424519E+003   2.66187665E+000   2.78804463E+003   2.78538275E+003   4.68214859E-001  -1.95196414E+002  -1.95664629E+002   2.78420549E+003  -7.09049322E-001   2.78491454E+003   3.83914083E+000  -1.96373678E+002  -1.92534537E+002
     350       1     1.19999997E+001   7.07384479E+003   2.66784478E+000   2.78783211E+003   2.78516427E+003   4.69022067E-001  -1.95295785E+002  -1.95764807E+002   2.78398187E+003  -7.13371707E-001   2.78469524E+003   3.85023856E+000  -1.96478178E+002  -1.92627940E+002
     351       1     1.19999997E+001   7.07344208E+003   2.67362521E+000   2.78761812E+003   2.78494450E+003   4.69988117E-001  -1.95395755E+002  -1.95865743E+002   2.78375743E+003  -7.17078860E-001   2.78447451E+003   3.86069219E+000  -1.96582822E+002  -1.92722130E+002
     352       1     1.19999997E+001   7.07303961E+003   2.67872210E+000   2.78740397E+003   2.78472525E+003   4.71293297E-001  -1.95495274E+002  -1.95966567E+002   2.78353294E+003  -7.21009568E-001   2.78425395E+003   3.87102496E+000  -1.96687577E+002  -1.92816552E+002
     353       1     1.19999997E+001   7.07263376E+003   2.68380782E+000   2.78718807E+003   2.78450427E+003   4.73047427E-001  -1.95595511E+002  -1.96068559E+002   2.78330670E+003  -7.24520777E-001   2.78403122E+003   3.88137603E+000  -1.96793079E+002  -1.92911703E+002
     354       1     1.19999997E+001   7.07222604E+003   2.68967275E+000   2.78697151E+003   2.78428184E+003   4.74108885E-001  -1.95696639E+002  -1.96170748E+002   2.78307923E+003  -7.28496367E-001   2.78380773E+003   3.89227800E+000  -1.96899244E+002  -1.93006966E+002
     355       1     1.19999997E+001   7.07181699E+003   2.69537916E+000   2.78675404E+003   2.78405866E+003   4.74664495E-001  -1.95798123E+002  -1.96272787E+002   2.78285077E+003  -7.33222608E-001   2.78358400E+003   3.90326626E+000  -1.97006010E+002  -1.93102744E+002
     356       1     1.19999997E+001   7.07140787E+003   2.70093204E+000   2.78653653E+003   2.78383559E+003   4.75788921E-001  -1.95899470E+002  -1.96375259E+002   2.78262251E+003  -7.37292142E-001   2.78335980E+003   3.91401310E+000  -1.97112551E+002  -1.93198538E+002
     357       1     1.19999997E+001   7.07099532E+003   2.70728829E+000   2.78631743E+003   2.78361014E+003   4.75842122E-001  -1.96002179E+002  -1.96478021E+002   2.78239203E+003  -7.42269593E-001   2.78313430E+003   3.92540001E+000  -1.97220291E+002  -1.93294891E+002
     358       1     1.19999997E+001   7.07058063E+003   2.71334037E+000   2.78609721E+003   2.78338387E+003   4.76328447E-001  -1.96105070E+002  -1.96581398E+002   2.78216007E+003  -7.47475459E-001   2.78290754E+003   3.93714428E+000  -1.97328874E+002  -1.93391729E+002
     359       1     1.19999997E+001   7.07016558E+003   2.71903307E+000   2.78587669E+003   2.78315765E+003   4.77399310E-001  -1.96207794E+002  -1.96685193E+002   2.78192806E+003  -7.52190712E-001   2.78268025E+003   3.94862309E+000  -1.97437384E+002  -1.93488761E+002
     360       1     1.19999997E+001   7.06974938E+003   2.72476423E+000   2.78565532E+003   2.78293056E+003   4.77962860E-001  -1.96311053E+002  -1.96789016E+002   2.78169562E+003  -7.56974220E-001   2.78245259E+003   3.95970131E+000  -1.97545990E+002  -1.93586289E+002
     361       1     1.19999997E+001   7.06933297E+003   2.73000939E+000   2.78543366E+003   2.78270365E+003   4.78875897E-001  -1.96414061E+002  -1.96892937E+002   2.78146299E+003  -7.61787809E-001   2.78222477E+003   3.97067310E+000  -1.97654724E+002  -1.93684051E+002
     362       1     1.19999997E+001   7.06891084E+003   2.73531757E+000   2.78520883E+003   2.78247351E+003   4.79467550E-001  -1.96518590E+002  -1.96998057E+002   2.78122713E+003  -7.66913676E-001   2.78199405E+003   3.98169879E+000  -1.97764971E+002  -1.93783272E+002
     363       1     1.19999997E+001   7.06849039E+003   2.74149592E+000   2.78498540E+003   2.78224391E+003   4.79433786E-001  -1.96623086E+002  -1.97102520E+002   2.78099184E+003  -7.72634418E-001   2.78176447E+003   3.99356413E+000  -1.97875154E+002  -1.93881590E+002
     364       1     1.19999997E+001   7.06806720E+003   2.74801631E+000   2.78476066E+003   2.78201265E+003   4.79054945E-001  -1.96728423E+002  -1.97207478E+002   2.78075485E+003  -7.78743580E-001   2.78153359E+003   4.00581483E+000  -1.97986221E+002  -1.93980407E+002
     365       1     1.19999997E+001   7.06764261E+003   2.75341051E+000   2.78453443E+003   2.78178102E+003   4.79557984E-001  -1.96833701E+002  -1.97313259E+002   2.78051785E+003  -7.83610260E-001   2.78130146E+003   4.01657875E+000  -1.98096869E+002  -1.94080290E+002
     366       1     1.19999997E+001   7.06721781E+003   2.75835398E+000   2.78430808E+003   2.78154972E+003   4.80935353E-001  -1.96938588E+002  -1.97419524E+002   2.78028074E+003  -7.88048355E-001   2.78106879E+003   4.02733769E+000  -1.98207572E+002  -1.94180234E+002
     367       1     1.19999997E+001   7.06678789E+003   2.76441564E+000   2.78407920E+003   2.78131479E+003   4.81256960E-001  -1.97045593E+002  -1.97526850E+002   2.78004119E+003  -7.92335076E-001   2.78083353E+003   4.03800768E+000  -1.98319185E+002  -1.94281177E+002
     368       1     1.19999997E+001   7.06635886E+003   2.77036800E+000   2.78385100E+003   2.78108063E+003   4.81579218E-001  -1.97152069E+002  -1.97633648E+002   2.77980129E+003  -7.97763719E-001   2.78059905E+003   4.04971094E+000  -1.98431412E+002  -1.94381701E+002
     369       1     1.19999997E+001   7.06593022E+003   2.77670943E+000   2.78362320E+003   2.78084649E+003   4.81682212E-001  -1.97258652E+002  -1.97740334E+002   2.77956160E+003  -8.03205521E-001   2.78036481E+003   4.06159717E+000  -1.98543540E+002  -1.94481943E+002
     370       1     1.19999997E+001   7.06550244E+003   2.78232548E+000   2.78339548E+003   2.78061316E+003   4.82394394E-001  -1.97364673E+002  -1.97847067E+002   2.77932265E+003  -8.08114327E-001   2.78013076E+003   4.07283420E+000  -1.98655181E+002  -1.94582347E+002
     371       1     1.19999997E+001   7.06506980E+003   2.78867554E+000   2.78316554E+003   2.78037687E+003   4.82556575E-001  -1.97472208E+002  -1.97954765E+002   2.77908068E+003  -8.13630047E-001   2.77989431E+003   4.08486216E+000  -1.98768395E+002  -1.94683532E+002
     372       1     1.19999997E+001   7.06463551E+003   2.79470526E+000   2.78293460E+003   2.78013990E+003   4.82928859E-001  -1.97579928E+002  -1.98062857E+002   2.77883765E+003  -8.19315274E-001   2.77965697E+003   4.09694939E+000  -1.98882172E+002  -1.94785222E+002
     373       1     1.19999997E+001   7.06419822E+003   2.80057093E+000   2.78270172E+003   2.77990114E+003   4.83509437E-001  -1.97688534E+002  -1.98172044E+002   2.77859378E+003  -8.23853965E-001   2.77941764E+003   4.10793434E+000  -1.98995898E+002  -1.94887963E+002
     374       1     1.19999997E+001   7.06375865E+003   2.80700313E+000   2.78246791E+003   2.77966091E+003   4.82886238E-001  -1.97797945E+002  -1.98280831E+002   2.77834758E+003  -8.30434676E-001   2.77917802E+003   4.12032405E+000  -1.99111265E+002  -1.94990941E+002
     375       1     1.19999997E+001   7.06331671E+003   2.81256762E+000   2.78223243E+003   2.77941986E+003   4.83706160E-001  -1.97907454E+002  -1.98391160E+002   2.77810092E+003  -8.35230560E-001   2.77893615E+003   4.13150434E+000  -1.99226391E+002  -1.95094886E+002
     376       1     1.19999997E+001   7.06287350E+003   2.81835179E+000   2.78199642E+003   2.77917807E+003   4.84398100E-001  -1.98017331E+002  -1.98501729E+002   2.77785337E+003  -8.40294707E-001   2.77869367E+003   4.14304460E+000  -1.99342024E+002  -1.95198979E+002
     377       1     1.19999997E+001   7.06242811E+003   2.82493579E+000   2.78175989E+003   2.77893496E+003   4.85273257E-001  -1.98127872E+002  -1.98613146E+002   2.77760437E+003  -8.45312736E-001   2.77844968E+003   4.15552178E+000  -1.99458458E+002  -1.95302937E+002
     378       1     1.19999997E+001   7.06197420E+003   2.83072801E+000   2.78151809E+003   2.77868737E+003   4.85293692E-001  -1.98240354E+002  -1.98725648E+002   2.77735011E+003  -8.51962524E-001   2.77820207E+003   4.16798423E+000  -1.99577610E+002  -1.95409626E+002
     379       1     1.19999997E+001   7.06152510E+003   2.83769916E+000   2.78127978E+003   2.77844209E+003   4.85773787E-001  -1.98351956E+002  -1.98837730E+002   2.77709869E+003  -8.57617706E-001   2.77795631E+003   4.18109066E+000  -1.99695347E+002  -1.95514257E+002
     380       1     1.19999997E+001   7.06108060E+003   2.84415583E+000   2.78104348E+003   2.77819932E+003   4.85427645E-001  -1.98462405E+002  -1.98947832E+002   2.77684942E+003  -8.64471606E-001   2.77771390E+003   4.19405508E+000  -1.99812304E+002  -1.95618249E+002
     381       1     1.19999997E+001   7.06062755E+003   2.84978934E+000   2.78080217E+003   2.77795239E+003   4.86929382E-001  -1.98574481E+002  -1.99061411E+002   2.77659666E+003  -8.68797890E-001   2.77746546E+003   4.20551661E+000  -1.99930208E+002  -1.95724692E+002
     382       1     1.19999997E+001   7.06017560E+003   2.85586240E+000   2.78056125E+003   2.77770538E+003   4.86601205E-001  -1.98686948E+002  -1.99173549E+002   2.77634422E+003  -8.74568144E-001   2.77721878E+003   4.21703175E+000  -2.00048117E+002  -1.95831085E+002
     383       1     1.19999997E+001   7.05972968E+003   2.86297398E+000   2.78032432E+003   2.77746134E+003   4.85313867E-001  -1.98798245E+002  -1.99283559E+002   2.77609402E+003  -8.82004029E-001   2.77697603E+003   4.23029187E+000  -2.00165563E+002  -1.95935271E+002
     384       1     1.19999997E+001   7.05927315E+003   2.87077605E+000   2.78008194E+003   2.77721116E+003   4.83771739E-001  -1.98912516E+002  -1.99396288E+002   2.77583810E+003  -8.89290542E-001   2.77672739E+003   4.24383834E+000  -2.00285578E+002  -1.96041740E+002
     385       1     1.19999997E+001   7.05881730E+003   2.87756792E+000   2.77983960E+003   2.77696204E+003   4.83721230E-001  -1.99025938E+002  -1.99509659E+002   2.77558300E+003  -8.95312174E-001   2.77647832E+003   4.25660133E+000  -2.00404971E+002  -1.96148370E+002
     386       1     1.19999997E+001   7.05835592E+003   2.88557527E+000   2.77959428E+003   2.77670871E+003   4.81812537E-001  -1.99141913E+002  -1.99623726E+002   2.77532534E+003  -9.01553549E-001   2.77622689E+003   4.26894136E+000  -2.00525279E+002  -1.96256338E+002
     387       1     1.19999997E+001   7.05790221E+003   2.89359570E+000   2.77935357E+003   2.77645998E+003   4.79798521E-001  -1.99255565E+002  -1.99735364E+002   2.77507047E+003  -9.09712651E-001   2.77598018E+003   4.28310687E+000  -2.00645076E+002  -1.96361969E+002
     388       1     1.19999997E+001   7.05744849E+003   2.90082964E+000   2.77911232E+003   2.77621150E+003   4.78262887E-001  -1.99368968E+002  -1.99847231E+002   2.77481610E+003  -9.17132166E-001   2.77573323E+003   4.29622470E+000  -2.00764363E+002  -1.96468138E+002
     389       1     1.19999997E+001   7.05700604E+003   2.90759258E+000   2.77887671E+003   2.77596912E+003   4.76758330E-001  -1.99479614E+002  -1.99956372E+002   2.77456849E+003  -9.23870888E-001   2.77549236E+003   4.30822179E+000  -2.00880243E+002  -1.96572021E+002
     390       1     1.19999997E+001   7.05655484E+003   2.91447557E+000   2.77863644E+003   2.77572196E+003   4.75564488E-001  -1.99592431E+002  -2.00067996E+002   2.77431628E+003  -9.30122032E-001   2.77524640E+003   4.32016209E+000  -2.00998118E+002  -1.96677956E+002
     391       1     1.19999997E+001   7.05609950E+003   2.92200611E+000   2.77839460E+003   2.77547259E+003   4.74882530E-001  -1.99706228E+002  -2.00181111E+002   2.77406151E+003  -9.36203413E-001   2.77499771E+003   4.33309205E+000  -2.01117314E+002  -1.96784222E+002
     392       1     1.19999997E+001   7.05564768E+003   2.92881091E+000   2.77815405E+003   2.77522524E+003   4.74484382E-001  -1.99819055E+002  -2.00293540E+002   2.77380938E+003  -9.41378547E-001   2.77475076E+003   4.34467384E+000  -2.01234918E+002  -1.96890245E+002
     393       1     1.19999997E+001   7.05519561E+003   2.93752160E+000   2.77791430E+003   2.77497678E+003   4.71894355E-001  -1.99932909E+002  -2.00404803E+002   2.77355589E+003  -9.48999013E-001   2.77450489E+003   4.35841497E+000  -2.01353802E+002  -1.96995387E+002
     394       1     1.19999997E+001   7.05473762E+003   2.94471944E+000   2.77767031E+003   2.77472559E+003   4.70517178E-001  -2.00047727E+002  -2.00518244E+002   2.77330036E+003  -9.54715564E-001   2.77425508E+003   4.36995218E+000  -2.01472959E+002  -1.97103007E+002
     395       1     1.19999997E+001   7.05428850E+003   2.95328923E+000   2.77743230E+003   2.77447901E+003   4.68161903E-001  -2.00160582E+002  -2.00628744E+002   2.77304804E+003  -9.62806044E-001   2.77401084E+003   4.38425717E+000  -2.01591550E+002  -1.97207293E+002
     396       1     1.19999997E+001   7.05384125E+003   2.96162042E+000   2.77719488E+003   2.77423326E+003   4.65801572E-001  -2.00273144E+002  -2.00738945E+002   2.77279746E+003  -9.70001365E-001   2.77376746E+003   4.39742335E+000  -2.01708947E+002  -1.97311523E+002
     397       1     1.19999997E+001   7.05339901E+003   2.96958395E+000   2.77695962E+003   2.77399004E+003   4.62721842E-001  -2.00384680E+002  -2.00847402E+002   2.77254992E+003  -9.77392545E-001   2.77352732E+003   4.40969833E+000  -2.01824794E+002  -1.97415096E+002
     398       1     1.19999997E+001   7.05295074E+003   2.97682758E+000   2.77672096E+003   2.77374414E+003   4.60803377E-001  -2.00497096E+002  -2.00957900E+002   2.77229912E+003  -9.84218027E-001   2.77328333E+003   4.42184898E+000  -2.01942118E+002  -1.97520269E+002
     399       1     1.19999997E+001   7.05250618E+003   2.98459153E+000   2.77648463E+003   2.77350004E+003   4.58651421E-001  -2.00608807E+002  -2.01067458E+002   2.77205019E+003  -9.91193963E-001   2.77304139E+003   4.43443691E+000  -2.02058652E+002  -1.97624215E+002
     400       1     1.19999997E+001   7.05205417E+003   2.99210308E+000   2.77624398E+003   2.77325188E+003   4.57400787E-001  -2.00722356E+002  -2.01179757E+002   2.77179832E+003  -9.96162859E-001   2.77279448E+003   4.44566673E+000  -2.02175920E+002  -1.97730253E+002
     401       1     1.19999997E+001   7.05160778E+003   3.00061982E+000   2.77600705E+003   2.77300643E+003   4.54645243E-001  -2.00834868E+002  -2.01289513E+002   2.77154806E+003  -1.00372203E+000   2.77255179E+003   4.45898709E+000  -2.02293235E+002  -1.97834248E+002
     402       1     1.19999997E+001   7.05115974E+003   3.00919745E+000   2.77576905E+003   2.77275985E+003   4.50800001E-001  -2.00948020E+002  -2.01398820E+002   2.77129644E+003  -1.01260439E+000   2.77230905E+003   4.47260183E+000  -2.02411425E+002  -1.97938823E+002
     403       1     1.19999997E+001   7.05071350E+003   3.01613314E+000   2.77553101E+003   2.77251488E+003   4.48690736E-001  -2.01060091E+002  -2.01508782E+002   2.77104728E+003  -1.01891414E+000   2.77206619E+003   4.48373801E+000  -2.02527696E+002  -1.98043958E+002
     404       1     1.19999997E+001   7.05026868E+003   3.02513014E+000   2.77529475E+003   2.77226962E+003   4.44716678E-001  -2.01172870E+002  -2.01617587E+002   2.77079811E+003  -1.02679452E+000   2.77182491E+003   4.49664134E+000  -2.02644381E+002  -1.98147740E+002
     405       1     1.19999997E+001   7.04982386E+003   3.03502565E+000   2.77505925E+003   2.77202422E+003   4.40929571E-001  -2.01285787E+002  -2.01726717E+002   2.77054865E+003  -1.03464639E+000   2.77158330E+003   4.51060161E+000  -2.02761363E+002  -1.98250762E+002
     406       1     1.19999997E+001   7.04937761E+003   3.04301491E+000   2.77482168E+003   2.77177867E+003   4.37637650E-001  -2.01398436E+002  -2.01836074E+002   2.77029892E+003  -1.04211247E+000   2.77134103E+003   4.52276503E+000  -2.02878186E+002  -1.98355421E+002
     407       1     1.19999997E+001   7.04893344E+003   3.05126075E+000   2.77458557E+003   2.77153431E+003   4.34206049E-001  -2.01510500E+002  -2.01944706E+002   2.77004970E+003  -1.05039813E+000   2.77110010E+003   4.53586493E+000  -2.02995104E+002  -1.98459239E+002
