    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       374     1.19999997E+001   7.06375865E+003   1.42082718E-019  -1.74055859E-019  -1.19999997E+001  -7.15854602E-020   2.31296463E-019   2.31296463E-019  -7.03083152E+003  -7.02741328E+003  -1.40804348E+004  -2.41942580E+002  -1.30882683E+000  -4.36426491E+000   2.56038443E-001   1.17793000E+001   0.00000000E+000   1.77641508E+015   1.22101561E+014   1.00000000E-014   3.74000000E-012
       375     1.19999997E+001   7.06331671E+003  -6.86349621E-020  -1.61933877E-019  -1.19999997E+001   7.45112531E-020  -7.70988212E-020   5.01142338E-019  -7.03098438E+003  -7.02756481E+003  -1.40801304E+004  -2.42076968E+002  -1.31168556E+000  -4.37610025E+000   2.56945863E-001   1.17785196E+001   0.00000000E+000   1.78119750E+015   1.21390700E+014   1.00000000E-014   3.75000000E-012
       376     1.19999997E+001   7.06287350E+003  -5.07831545E-020   1.84530833E-019  -1.19999997E+001  -7.14560524E-020   3.85494106E-019   1.15648232E-019  -7.03113764E+003  -7.02771682E+003  -1.40798251E+004  -2.42211742E+002  -1.31447505E+000  -4.38828894E+000   2.57855936E-001   1.17777370E+001   0.00000000E+000   1.78533364E+015   1.20856231E+014   1.00000000E-014   3.76000000E-012
       377     1.19999997E+001   7.06242811E+003   6.56250540E-020   9.88487449E-020  -1.19999997E+001  -2.30460607E-020  -2.31296463E-019   7.70988212E-020  -7.03129238E+003  -7.02786886E+003  -1.40795184E+004  -2.42347184E+002  -1.31762409E+000  -4.40148995E+000   2.58770707E-001   1.17769505E+001   0.00000000E+000   1.78820707E+015   1.20904018E+014   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.06197420E+003   1.40310419E-019  -8.23127795E-020  -1.19999997E+001   1.98006598E-019  -6.16790569E-019   5.78241159E-019  -7.03144796E+003  -7.02802593E+003  -1.40792057E+004  -2.42485221E+002  -1.31987692E+000  -4.41452225E+000   2.59702798E-001   1.17761490E+001   0.00000000E+000   1.79084429E+015   1.20670560E+014   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.06152510E+003   1.28454899E-020  -1.28099616E-019  -1.19999997E+001  -1.12513328E-019  -3.46944695E-019   1.15648232E-019  -7.03160377E+003  -7.02817946E+003  -1.40788964E+004  -2.42621796E+002  -1.32272580E+000  -4.42831021E+000   2.60625275E-001   1.17753560E+001   0.00000000E+000   1.79459965E+015   1.19982926E+014   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.06108060E+003   6.43256820E-020   2.17499238E-020  -1.19999997E+001  -7.65658963E-020  -1.15648232E-019  -5.78241159E-019  -7.03175652E+003  -7.02833290E+003  -1.40785902E+004  -2.42756977E+002  -1.32468552E+000  -4.44180152E+000   2.61538213E-001   1.17745711E+001   0.00000000E+000   1.79722381E+015   1.19415675E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.06062755E+003   6.04716820E-020  -8.22374877E-020  -1.19999997E+001   3.12599274E-020  -4.62592927E-019  -2.69845874E-019  -7.03191369E+003  -7.02848781E+003  -1.40782781E+004  -2.42894762E+002  -1.32830735E+000  -4.45405317E+000   2.62468634E-001   1.17737710E+001   0.00000000E+000   1.79883279E+015   1.18891930E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06017560E+003  -6.94943476E-020  -1.07309663E-019  -1.19999997E+001  -2.72291682E-020   3.85494106E-020   4.24043516E-019  -7.03206962E+003  -7.02864321E+003  -1.40779668E+004  -2.43032211E+002  -1.33002586E+000  -4.46603263E+000   2.63396660E-001   1.17729730E+001   0.00000000E+000   1.80040065E+015   1.18862671E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05972968E+003   6.98590423E-020  -1.07940232E-019  -1.19999997E+001  -4.34963183E-020  -3.85494106E-019   3.85494106E-020  -7.03222293E+003  -7.02879709E+003  -1.40776596E+004  -2.43167833E+002  -1.33105469E+000  -4.47966425E+000   2.64312572E-001   1.17721856E+001   0.00000000E+000   1.80567234E+015   1.17505294E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05927315E+003   6.89420115E-020   9.43124129E-020  -1.19999997E+001   3.35277993E-020  -7.70988212E-020  -2.31296463E-019  -7.03238063E+003  -7.02895390E+003  -1.40773451E+004  -2.43306684E+002  -1.33186844E+000  -4.49354950E+000   2.65250315E-001   1.17713794E+001   0.00000000E+000   1.80805483E+015   1.17031710E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05881730E+003   1.74188796E-020  -5.22807558E-020  -1.19999997E+001   5.31307298E-020   3.46944695E-019  -1.15648232E-019  -7.03253831E+003  -7.02911025E+003  -1.40770310E+004  -2.43445330E+002  -1.33410098E+000  -4.50688326E+000   2.66186646E-001   1.17705745E+001   0.00000000E+000   1.80881778E+015   1.17150996E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05835592E+003   5.13525489E-020   7.15836955E-020  -1.19999997E+001  -1.45636139E-019  -1.15648232E-019   6.16790569E-019  -7.03269877E+003  -7.02926765E+003  -1.40767132E+004  -2.43585661E+002  -1.33431510E+000  -4.51944159E+000   2.67134208E-001   1.17697598E+001   0.00000000E+000   1.81084464E+015   1.16070812E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05790221E+003  -1.16729963E-019   8.81102495E-020  -1.19999997E+001  -1.77263114E-019  -8.86636443E-019  -2.31296463E-019  -7.03285494E+003  -7.02942406E+003  -1.40764006E+004  -2.43723664E+002  -1.33474659E+000  -4.53388934E+000   2.68066290E-001   1.17689586E+001   0.00000000E+000   1.81185354E+015   1.15784266E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05744849E+003  -4.01275977E-020   1.49661310E-019  -1.19999997E+001  -4.24857609E-020  -1.92747053E-019   3.85494106E-020  -7.03301107E+003  -7.02958052E+003  -1.40760880E+004  -2.43861670E+002  -1.33549028E+000  -4.54732767E+000   2.68998246E-001   1.17681575E+001   0.00000000E+000   1.81256587E+015   1.15667333E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05700604E+003  -4.14869679E-021   9.66558708E-020  -1.19999997E+001   8.58911996E-020  -3.85494106E-019  -1.00228468E-018  -7.03316351E+003  -7.02973292E+003  -1.40757832E+004  -2.43996255E+002  -1.33606553E+000  -4.55959996E+000   2.69906977E-001   1.17673762E+001   0.00000000E+000   1.81526766E+015   1.14801388E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05655484E+003  -1.00741040E-019  -1.31977145E-019  -1.19999997E+001   6.31918931E-020  -3.08395285E-019  -3.85494106E-020  -7.03331949E+003  -7.02988781E+003  -1.40754723E+004  -2.44133503E+002  -1.33695534E+000  -4.57186861E+000   2.70833698E-001   1.17665795E+001   0.00000000E+000   1.81732416E+015   1.14867609E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05609950E+003   2.08217169E-020   2.24426085E-019  -1.19999997E+001   8.24327759E-021  -2.69845874E-019   9.25185854E-019  -7.03347761E+003  -7.03004342E+003  -1.40751586E+004  -2.44272014E+002  -1.33855772E+000  -4.58526367E+000   2.71769148E-001   1.17657754E+001   0.00000000E+000   1.81905582E+015   1.14050386E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05564768E+003  -3.84023562E-020  -2.62570802E-019  -1.19999997E+001   3.47465856E-020   8.09537622E-019   7.70988212E-019  -7.03363467E+003  -7.03019766E+003  -1.40748473E+004  -2.44409456E+002  -1.34021502E+000  -4.59730026E+000   2.72697203E-001   1.17649776E+001   0.00000000E+000   1.82159688E+015   1.12815440E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05519561E+003   4.19110726E-020  -8.36962667E-020  -1.19999997E+001   8.36468564E-020  -2.31296463E-019   4.24043516E-019  -7.03379136E+003  -7.03035247E+003  -1.40745358E+004  -2.44546978E+002  -1.33996825E+000  -4.61120105E+000   2.73626002E-001   1.17641794E+001   0.00000000E+000   1.82235516E+015   1.12738748E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05473762E+003  -8.05087170E-020   2.00088005E-020  -1.19999997E+001   1.15867343E-019   1.15648232E-019   0.00000000E+000  -7.03395043E+003  -7.03050897E+003  -1.40742202E+004  -2.44686303E+002  -1.34059405E+000  -4.62301545E+000   2.74566687E-001   1.17633707E+001   0.00000000E+000   1.82211194E+015   1.12752685E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05428850E+003   1.69142480E-019  -1.50160119E-019  -1.19999997E+001   4.65259316E-020  -1.92747053E-019   3.46944695E-019  -7.03410558E+003  -7.03066330E+003  -1.40739107E+004  -2.44822933E+002  -1.34069384E+000  -4.63754779E+000   2.75489554E-001   1.17625776E+001   0.00000000E+000   1.82219799E+015   1.12935645E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05384125E+003  -1.51732424E-019  -4.54668463E-020  -1.19999997E+001   2.03049679E-020  -6.55339980E-019   1.54197642E-019  -7.03426066E+003  -7.03081641E+003  -1.40736025E+004  -2.44959000E+002  -1.34058412E+000  -4.65088873E+000   2.76408468E-001   1.17617879E+001   0.00000000E+000   1.82526659E+015   1.11718104E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05339901E+003  -1.08887850E-019  -3.04178943E-020  -1.19999997E+001   1.05867354E-019  -2.31296463E-019   1.92747053E-019  -7.03441352E+003  -7.03096829E+003  -1.40732978E+004  -2.45093542E+002  -1.33956255E+000  -4.66316899E+000   2.77316915E-001   1.17610070E+001   0.00000000E+000   1.82772794E+015   1.11416296E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05295074E+003   8.37309715E-020   1.39976900E-019  -1.19999997E+001   4.37016061E-021   2.31296463E-019  -3.46944695E-019  -7.03456833E+003  -7.03112238E+003  -1.40729889E+004  -2.45229921E+002  -1.33973260E+000  -4.67552757E+000   2.78237770E-001   1.17602155E+001   0.00000000E+000   1.82778679E+015   1.11362740E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05250618E+003  -8.60020786E-020   6.13251854E-020  -1.19999997E+001   1.98826573E-019   3.85494106E-020   0.00000000E+000  -7.03472220E+003  -7.03127488E+003  -1.40726825E+004  -2.45365178E+002  -1.33973701E+000  -4.68830138E+000   2.79151146E-001   1.17594305E+001   0.00000000E+000   1.82902952E+015   1.10820725E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05205417E+003   8.47444699E-020  -2.66815378E-020  -1.19999997E+001   9.77770130E-020  -5.01142338E-019   3.08395285E-019  -7.03488014E+003  -7.03142842E+003  -1.40723710E+004  -2.45502703E+002  -1.34044000E+000  -4.69981712E+000   2.80079706E-001   1.17586323E+001   0.00000000E+000   1.82727001E+015   1.11241248E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05160778E+003  -4.84067565E-020  -5.89629046E-020  -1.19999997E+001   4.95311339E-020  -1.15648232E-019   6.93889390E-019  -7.03503479E+003  -7.03158141E+003  -1.40720634E+004  -2.45638521E+002  -1.33994479E+000  -4.71324835E+000   2.80996954E-001   1.17578441E+001   0.00000000E+000   1.83082161E+015   1.09770034E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05115974E+003  -1.62806791E-020  -7.98752069E-020  -1.19999997E+001   1.10176928E-019   3.46944695E-019  -1.15648232E-019  -7.03518891E+003  -7.03173607E+003  -1.40717546E+004  -2.45774843E+002  -1.33836321E+000  -4.72679188E+000   2.81917534E-001   1.17570530E+001   0.00000000E+000   1.83009784E+015   1.09917387E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05071350E+003   8.56809119E-020  -7.94422790E-020  -1.19999997E+001  -1.14646498E-020  -1.54197642E-019  -1.54197642E-019  -7.03534322E+003  -7.03188929E+003  -1.40714471E+004  -2.45910618E+002  -1.33815187E+000  -4.73805571E+000   2.82834172E-001   1.17562650E+001   0.00000000E+000   1.83010007E+015   1.09920464E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05026868E+003  -1.54329403E-019  -1.10735441E-019  -1.19999997E+001   8.82928909E-020   1.11793291E-018  -3.85494106E-020  -7.03549747E+003  -7.03204161E+003  -1.40711405E+004  -2.46045968E+002  -1.33630805E+000  -4.75083242E+000   2.83748149E-001   1.17554796E+001   0.00000000E+000   1.83074228E+015   1.08914929E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04982386E+003   1.24196206E-020  -2.61639066E-020  -1.19999997E+001  -6.50891880E-021   2.31296463E-019  -2.31296463E-019  -7.03565253E+003  -7.03219313E+003  -1.40708340E+004  -2.46181318E+002  -1.33484923E+000  -4.76474757E+000   2.84662344E-001   1.17546942E+001   0.00000000E+000   1.83163490E+015   1.08416300E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04937761E+003   4.40457133E-021   1.39148690E-019  -1.19999997E+001   3.86138204E-020  -1.07938350E-018   2.69845874E-019  -7.03580676E+003  -7.03234646E+003  -1.40705264E+004  -2.46317108E+002  -1.33358580E+000  -4.77687314E+000   2.85579178E-001   1.17539062E+001   0.00000000E+000   1.83434106E+015   1.07806610E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04893344E+003   1.16902899E-019  -1.91523561E-020  -1.19999997E+001   2.32734067E-020   1.92747053E-019   1.54197642E-019  -7.03595980E+003  -7.03249957E+003  -1.40702203E+004  -2.46452269E+002  -1.33234433E+000  -4.78995265E+000   2.86491895E-001   1.17531219E+001   0.00000000E+000   1.83582218E+015   1.07663103E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04848528E+003  -8.15333916E-020  -1.38019313E-019  -1.19999997E+001   7.51747623E-020  -1.92747053E-019   1.15648232E-019  -7.03611512E+003  -7.03265315E+003  -1.40699114E+004  -2.46588645E+002  -1.33233389E+000  -4.80380469E+000   2.87412993E-001   1.17523306E+001   0.00000000E+000   1.83739448E+015   1.06846294E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04803779E+003  -7.67305971E-020  -1.80502721E-019  -1.19999997E+001  -4.65932825E-020   7.70988212E-020   7.70988212E-020  -7.03626934E+003  -7.03280737E+003  -1.40696029E+004  -2.46724823E+002  -1.33259963E+000  -4.81570567E+000   2.88332430E-001   1.17515404E+001   0.00000000E+000   1.83793527E+015   1.06461519E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04759453E+003   1.05756181E-019   7.27883646E-020  -1.19999997E+001   6.62241534E-020  -7.32438801E-019  -7.70988212E-020  -7.03642304E+003  -7.03295920E+003  -1.40692974E+004  -2.46859715E+002  -1.33152654E+000  -4.82938960E+000   2.89243477E-001   1.17507578E+001   0.00000000E+000   1.84030603E+015   1.06098959E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04715197E+003   8.81631890E-020   2.30458842E-019  -1.19999997E+001   1.15276184E-019  -3.46944695E-019  -2.69845874E-019  -7.03657613E+003  -7.03311118E+003  -1.40689923E+004  -2.46994396E+002  -1.33144676E+000  -4.84227032E+000   2.90152993E-001   1.17499763E+001   0.00000000E+000   1.84252681E+015   1.05853034E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04670855E+003   9.21542436E-020  -1.53792949E-019  -1.19999997E+001   4.17069612E-020  -1.15648232E-018  -4.62592927E-019  -7.03672936E+003  -7.03326360E+003  -1.40686867E+004  -2.47129345E+002  -1.33140188E+000  -4.85425140E+000   2.91064177E-001   1.17491934E+001   0.00000000E+000   1.84420005E+015   1.05461509E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04626799E+003  -4.89255642E-020  -9.48865130E-020  -1.19999997E+001  -2.86438308E-020   6.16790569E-019  -4.24043516E-019  -7.03688188E+003  -7.03341478E+003  -1.40683830E+004  -2.47263424E+002  -1.33126647E+000  -4.86774433E+000   2.91969733E-001   1.17484155E+001   0.00000000E+000   1.84584870E+015   1.05317412E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04582689E+003  -1.40956870E-019   1.56108172E-019  -1.19999997E+001   7.35671643E-020  -4.62592927E-019  -1.54197642E-019  -7.03703439E+003  -7.03356634E+003  -1.40680789E+004  -2.47397669E+002  -1.32973805E+000  -4.88070037E+000   2.92876291E-001   1.17476366E+001   0.00000000E+000   1.84811212E+015   1.05094552E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04538571E+003   3.49524616E-020  -3.48224656E-021  -1.19999997E+001  -3.55447965E-020   1.92747053E-019  -7.70988212E-020  -7.03718702E+003  -7.03371785E+003  -1.40677748E+004  -2.47531944E+002  -1.32884140E+000  -4.89391964E+000   2.93783105E-001   1.17468576E+001   0.00000000E+000   1.85080156E+015   1.04257514E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04493863E+003   6.04175660E-020  -3.67894643E-020  -1.19999997E+001   1.87453097E-020  -6.55339980E-019   3.46944695E-019  -7.03734173E+003  -7.03387135E+003  -1.40674666E+004  -2.47668014E+002  -1.32741054E+000  -4.90669503E+000   2.94701949E-001   1.17460682E+001   0.00000000E+000   1.85151375E+015   1.04349646E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04449528E+003   1.16264095E-019  -1.69575996E-019  -1.19999997E+001  -1.09878996E-020  -6.16790569E-019   3.08395285E-019  -7.03749479E+003  -7.03402393E+003  -1.40671609E+004  -2.47802957E+002  -1.32678263E+000  -4.91970896E+000   2.95613227E-001   1.17452854E+001   0.00000000E+000   1.85321908E+015   1.03624249E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04405390E+003   3.23684229E-020   1.04956794E-019  -1.19999997E+001   1.39971018E-019  -3.46944695E-019  -3.46944695E-019  -7.03764662E+003  -7.03417639E+003  -1.40668566E+004  -2.47937299E+002  -1.32683647E+000  -4.93109738E+000   2.96520209E-001   1.17445060E+001   0.00000000E+000   1.85448124E+015   1.03200271E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04361386E+003  -9.61088286E-020   1.34734707E-019  -1.19999997E+001  -1.47941363E-019  -1.15648232E-019   6.93889390E-019  -7.03779939E+003  -7.03432699E+003  -1.40665533E+004  -2.48071240E+002  -1.32645170E+000  -4.94320080E+000   2.97424652E-001   1.17437290E+001   0.00000000E+000   1.85725120E+015   1.02865553E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04316660E+003   1.49671898E-020   9.79264202E-020  -1.19999997E+001   7.43259647E-020  -3.08395285E-019   3.85494106E-020  -7.03795538E+003  -7.03447936E+003  -1.40662449E+004  -2.48207376E+002  -1.32631610E+000  -4.95486300E+000   2.98343868E-001   1.17429393E+001   0.00000000E+000   1.85845393E+015   1.03281981E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04272353E+003  -1.23755043E-020   5.36265970E-020  -1.19999997E+001   2.15758115E-020   1.19503173E-018  -3.85494106E-020  -7.03810880E+003  -7.03463141E+003  -1.40659394E+004  -2.48342245E+002  -1.32511824E+000  -4.96580922E+000   2.99254359E-001   1.17421570E+001   0.00000000E+000   1.86159252E+015   1.02399221E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04227444E+003   7.15654608E-020  -1.46583757E-019  -1.19999997E+001   1.11087783E-019   3.08395285E-019  -3.85494106E-019  -7.03826296E+003  -7.03478689E+003  -1.40656298E+004  -2.48478945E+002  -1.32382267E+000  -4.98013044E+000   3.00177628E-001   1.17413641E+001   0.00000000E+000   1.86295296E+015   1.01940780E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04182931E+003   3.49930486E-021   1.10311924E-019  -1.19999997E+001  -9.92552031E-020   7.32438801E-019  -3.85494106E-019  -7.03841567E+003  -7.03494109E+003  -1.40653229E+004  -2.48614447E+002  -1.32356907E+000  -4.99390516E+000   3.01092755E-001   1.17405781E+001   0.00000000E+000   1.86512076E+015   1.01586769E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04138536E+003   1.01866888E-019  -4.42339428E-021  -1.19999997E+001   5.72600155E-020   8.86636443E-019  -7.70988212E-019  -7.03856927E+003  -7.03509359E+003  -1.40650168E+004  -2.48749589E+002  -1.32299041E+000  -5.00699504E+000   3.02005415E-001   1.17397942E+001   0.00000000E+000   1.86720573E+015   1.01000551E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04094157E+003   3.87111703E-020   5.29866166E-021  -1.19999997E+001   1.00629867E-019   7.70988212E-020  -1.92747053E-019  -7.03872338E+003  -7.03524550E+003  -1.40647108E+004  -2.48884690E+002  -1.32227198E+000  -5.02060133E+000   3.02917896E-001   1.17390106E+001   0.00000000E+000   1.86949190E+015   1.00764800E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04049773E+003  -7.41153829E-021   5.67135616E-020  -1.19999997E+001   1.70820664E-019  -1.92747053E-019  -8.09537622E-019  -7.03887828E+003  -7.03539663E+003  -1.40644047E+004  -2.49019806E+002  -1.32229320E+000  -5.03321818E+000   3.03830386E-001   1.17382269E+001   0.00000000E+000   1.87147416E+015   1.00790149E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04005304E+003  -1.04030351E-019  -1.44362649E-019  -1.19999997E+001   3.48148188E-020   7.32438801E-019   0.00000000E+000  -7.03903228E+003  -7.03554927E+003  -1.40640981E+004  -2.49155184E+002  -1.32120881E+000  -5.04661058E+000   3.04744675E-001   1.17374418E+001   0.00000000E+000   1.87399648E+015   1.00212117E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03960663E+003  -6.06969693E-020   8.97290235E-020  -1.19999997E+001   4.51221510E-021  -1.15648232E-019  -1.42632819E-018  -7.03918717E+003  -7.03570220E+003  -1.40637903E+004  -2.49291087E+002  -1.31993503E+000  -5.06007201E+000   3.05662528E-001   1.17366536E+001   0.00000000E+000   1.87651758E+015   9.97788573E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03916221E+003  -6.58391651E-021   6.04781524E-020  -1.19999997E+001  -1.28552249E-019  -9.63735264E-019   6.93889390E-019  -7.03934093E+003  -7.03585491E+003  -1.40634838E+004  -2.49426390E+002  -1.31863797E+000  -5.07329247E+000   3.06576279E-001   1.17358689E+001   0.00000000E+000   1.87805201E+015   9.93817545E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03871620E+003  -4.22104752E-021  -1.00373404E-019  -1.19999997E+001  -1.61227023E-019   5.78241159E-019  -1.15648232E-019  -7.03949564E+003  -7.03600777E+003  -1.40631762E+004  -2.49562179E+002  -1.31737305E+000  -5.08495854E+000   3.07493103E-001   1.17350813E+001   0.00000000E+000   1.87954424E+015   9.91915930E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03827010E+003  -2.47010101E-020  -3.38154375E-020  -1.19999997E+001   2.01867363E-020   9.25185854E-019   3.85494106E-019  -7.03964946E+003  -7.03616158E+003  -1.40628686E+004  -2.49697998E+002  -1.31534295E+000  -5.09815103E+000   3.08410290E-001   1.17342937E+001   0.00000000E+000   1.88081777E+015   9.96114820E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03782279E+003  -1.07089081E-019   1.02387460E-019  -1.19999997E+001  -1.04105055E-019  -7.70988212E-019   1.23358114E-018  -7.03980466E+003  -7.03631484E+003  -1.40625601E+004  -2.49834187E+002  -1.31379109E+000  -5.11083933E+000   3.09329957E-001   1.17335039E+001   0.00000000E+000   1.88339497E+015   9.83200361E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03737550E+003   5.30154392E-020  -2.95059221E-019  -1.19999997E+001  -2.47751255E-020   9.25185854E-019  -7.70988212E-020  -7.03995977E+003  -7.03646821E+003  -1.40622517E+004  -2.49970376E+002  -1.31101114E+000  -5.12496531E+000   3.10249800E-001   1.17327141E+001   0.00000000E+000   1.88607307E+015   9.77367759E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03692838E+003   6.67779600E-020   2.55992180E-020  -1.19999997E+001  -1.23924155E-019  -7.70988212E-020   0.00000000E+000  -7.04011611E+003  -7.03662023E+003  -1.40619433E+004  -2.50106514E+002  -1.30638952E+000  -5.13930856E+000   3.11169360E-001   1.17319247E+001   0.00000000E+000   1.88853884E+015   9.71740961E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03647270E+003  -9.09636917E-020  -3.12178698E-020  -1.19999997E+001   2.80273791E-020  -2.69845874E-019   5.01142338E-019  -7.04027341E+003  -7.03677721E+003  -1.40616290E+004  -2.50245263E+002  -1.30399042E+000  -5.15221858E+000   3.12106257E-001   1.17311201E+001   0.00000000E+000   1.88996423E+015   9.72508520E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03602435E+003   1.35846438E-019   8.93149185E-020  -1.19999997E+001   3.61206612E-020  -7.32438801E-019   5.39691748E-019  -7.04042999E+003  -7.03692984E+003  -1.40613198E+004  -2.50381782E+002  -1.30093844E+000  -5.16574160E+000   3.13028287E-001   1.17303285E+001   0.00000000E+000   1.89294800E+015   9.64722358E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03557722E+003  -7.88181804E-020  -3.60836036E-020  -1.19999997E+001   1.25293231E-019   0.00000000E+000   7.32438801E-019  -7.04058491E+003  -7.03708331E+003  -1.40610114E+004  -2.50517934E+002  -1.29925733E+000  -5.17728772E+000   3.13947534E-001   1.17295390E+001   0.00000000E+000   1.89505652E+015   9.60688935E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03513387E+003   9.85293429E-020   1.42235655E-019  -1.19999997E+001   1.19852368E-019   0.00000000E+000  -5.39691748E-019  -7.04073777E+003  -7.03723623E+003  -1.40607057E+004  -2.50652935E+002  -1.29760368E+000  -5.19070534E+000   3.14859263E-001   1.17287562E+001   0.00000000E+000   1.89751195E+015   9.58133491E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03469093E+003   6.53085931E-020  -1.80229788E-020  -1.19999997E+001  -4.38102793E-020  -1.11793291E-018  -4.24043516E-019  -7.04089060E+003  -7.03738892E+003  -1.40604001E+004  -2.50787818E+002  -1.29626102E+000  -5.20363191E+000   3.15770134E-001   1.17279741E+001   0.00000000E+000   1.89959002E+015   9.58503646E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03424072E+003   6.52462421E-020   9.75781955E-020  -1.19999997E+001  -6.31979223E-020   1.15648232E-019  -4.24043516E-019  -7.04104562E+003  -7.03754443E+003  -1.40600896E+004  -2.50924917E+002  -1.29235355E+000  -5.21848079E+000   3.16696155E-001   1.17271792E+001   0.00000000E+000   1.90289212E+015   9.52547703E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03379147E+003   5.20731151E-020   1.58781032E-019  -1.19999997E+001   4.89990913E-020   1.54197642E-019  -3.08395285E-019  -7.04120181E+003  -7.03769811E+003  -1.40597797E+004  -2.51061726E+002  -1.29148686E+000  -5.23007221E+000   3.17619877E-001   1.17263860E+001   0.00000000E+000   1.90604064E+015   9.46227754E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03334304E+003   3.88376371E-020  -1.12373038E-019  -1.19999997E+001   4.44986406E-020   1.15648232E-019  -2.31296463E-019  -7.04135624E+003  -7.03785299E+003  -1.40594704E+004  -2.51198286E+002  -1.29008735E+000  -5.24295255E+000   3.18542033E-001   1.17255943E+001   0.00000000E+000   1.90896252E+015   9.43990167E+013   1.00000000E-014   4.42000000E-012
