    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17061372E+003  -3.07868766E-020   1.69691553E-020  -1.19999997E+001  -3.94449347E-021   4.20128342E-020   1.68136040E-020  -6.99242097E+003  -6.99241620E+003  -1.41538422E+004  -2.09533435E+002  -1.10637400E-002   1.08263918E-002   3.69378341E-002   1.19680249E+001   0.00000000E+000   1.14427264E+015   8.63202802E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17032158E+003  -1.70117551E-020  -8.54312137E-020  -1.19999997E+001  -1.57600861E-020   5.96311195E-020   2.87144169E-020  -6.99252095E+003  -6.99251640E+003  -1.41536420E+004  -2.09621815E+002  -1.15901161E-002   1.14095255E-002   3.75342728E-002   1.19675088E+001   0.00000000E+000   1.15074219E+015   9.21373822E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17002773E+003   1.61667074E-020   4.16036279E-020  -1.19999997E+001   4.73871093E-022  -1.55854062E-020   1.09267250E-019  -6.99262154E+003  -6.99261716E+003  -1.41534407E+004  -2.09710712E+002  -1.20859471E-002   1.20071222E-002   3.81342067E-002   1.19669897E+001   0.00000000E+000   1.15728291E+015   9.80858973E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16971801E+003  -3.05261079E-020   5.38402762E-020  -1.19999997E+001   3.33891661E-020   2.83756037E-021   1.82112084E-020  -6.99272706E+003  -6.99272388E+003  -1.41532284E+004  -2.09804413E+002  -1.30329044E-002   1.27007137E-002   3.87665550E-002   1.19664426E+001   0.00000000E+000   1.16073540E+015   9.14393682E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16940399E+003   3.08252991E-021  -1.52187171E-020  -1.19999997E+001   9.77351117E-021   1.88464831E-020  -3.02390762E-020  -6.99283479E+003  -6.99283133E+003  -1.41530132E+004  -2.09899415E+002  -1.35758752E-002   1.34403295E-002   3.94076865E-002   1.19658879E+001   0.00000000E+000   1.16592205E+015   6.81582276E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16909995E+003  -3.53934040E-021   9.09046678E-020  -1.19999997E+001  -1.80998492E-020   2.69779994E-020   1.02490987E-020  -6.99293895E+003  -6.99293552E+003  -1.41528049E+004  -2.09991403E+002  -1.40962720E-002   1.42842901E-002   4.00284737E-002   1.19653508E+001   0.00000000E+000   1.17225279E+015   7.20773543E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16879101E+003  -6.61967829E-021   8.17752408E-020  -1.19999997E+001  -7.45207014E-021  -4.67985703E-020   2.96461532E-021  -6.99304495E+003  -6.99304123E+003  -1.41525932E+004  -2.10084872E+002  -1.46459955E-002   1.46019773E-002   4.06592546E-002   1.19648051E+001   0.00000000E+000   1.17780261E+015   7.59670104E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16847699E+003   1.82549249E-020   5.87769728E-020  -1.19999997E+001   7.48455766E-021  -5.42101086E-021   1.11808349E-020  -6.99315340E+003  -6.99314798E+003  -1.41523780E+004  -2.10179880E+002  -1.42500737E-002   1.50042364E-002   4.13004223E-002   1.19642504E+001   0.00000000E+000   1.18379030E+015   6.95827157E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16816881E+003  -2.49126121E-021   5.40379723E-020  -1.19999997E+001  -1.07288634E-020  -3.63800651E-020   4.04881749E-020  -6.99325865E+003  -6.99325392E+003  -1.41521668E+004  -2.10273119E+002  -1.47187595E-002   1.58069653E-002   4.19296561E-002   1.19637060E+001   0.00000000E+000   1.19004918E+015   7.11312130E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16784692E+003  -1.61102523E-020  -7.36809476E-020  -1.19999997E+001   1.53402919E-020  -6.66614929E-020  -9.41053604E-020  -6.99336861E+003  -6.99336455E+003  -1.41519462E+004  -2.10370510E+002  -1.58301015E-002   1.83388453E-002   4.25869150E-002   1.19631374E+001   0.00000000E+000   1.19516394E+015   5.72732493E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16753362E+003  -4.38001233E-020  -1.77939785E-020  -1.19999997E+001   2.34175659E-020   4.88738011E-020   8.13151629E-021  -6.99347528E+003  -6.99347259E+003  -1.41517315E+004  -2.10465304E+002  -1.63864091E-002   1.97423523E-002   4.32266446E-002   1.19625839E+001   0.00000000E+000   1.20390787E+015   2.67122249E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16721743E+003   2.66645806E-021   2.38569642E-020  -1.19999997E+001   1.69231848E-020  -1.43148568E-020   1.16890547E-020  -6.99358343E+003  -6.99358114E+003  -1.41515148E+004  -2.10560974E+002  -1.68679898E-002   2.03931203E-002   4.38722827E-002   1.19620254E+001   0.00000000E+000   1.21071584E+015   2.26530647E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16689917E+003   6.25509843E-021  -5.28908383E-020  -1.19999997E+001   1.93499259E-020  -7.80964377E-020  -1.88041314E-020  -6.99369227E+003  -6.99369041E+003  -1.41512967E+004  -2.10657270E+002  -1.74647095E-002   2.14550900E-002   4.45221488E-002   1.19614632E+001   0.00000000E+000   1.21737449E+015   2.18225804E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16657912E+003  -5.66891689E-021  -5.21276814E-020  -1.19999997E+001   1.27248916E-020  -7.11507676E-021   4.28598671E-020  -6.99380190E+003  -6.99380013E+003  -1.41510773E+004  -2.10754112E+002  -1.80724307E-002   2.23238275E-002   4.51756911E-002   1.19608978E+001   0.00000000E+000   1.22390465E+015   2.29378514E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16625610E+003   4.00951814E-020   5.49502698E-020  -1.19999997E+001   9.08585525E-021   2.90532301E-020   2.28698896E-020  -6.99391274E+003  -6.99391067E+003  -1.41508560E+004  -2.10851852E+002  -1.84739067E-002   2.30790327E-002   4.58353039E-002   1.19603272E+001   0.00000000E+000   1.23017223E+015   2.29650143E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16593085E+003  -3.36416837E-020   1.59678945E-020  -1.19999997E+001  -3.65811320E-020  -6.53062402E-020  -4.45539330E-020  -6.99402414E+003  -6.99402219E+003  -1.41506330E+004  -2.10950269E+002  -1.90526351E-002   2.36500651E-002   4.64994802E-002   1.19597527E+001   0.00000000E+000   1.23701847E+015   2.27668053E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16560190E+003  -1.83851644E-020   7.91597784E-020  -1.19999997E+001   2.27087341E-020  -2.87991202E-020  -1.66018458E-020  -6.99413682E+003  -6.99413497E+003  -1.41504076E+004  -2.11049807E+002  -1.95899125E-002   2.45389019E-002   4.71712221E-002   1.19591716E+001   0.00000000E+000   1.24280187E+015   2.14328574E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16526875E+003  -1.55373470E-021   6.62139055E-020  -1.19999997E+001   1.74357059E-020  -8.08069432E-020   6.87790753E-020  -6.99425110E+003  -6.99424902E+003  -1.41501792E+004  -2.11150616E+002  -1.95421312E-002   2.46583957E-002   4.78515368E-002   1.19585831E+001   0.00000000E+000   1.24833563E+015   1.91141809E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16493336E+003   4.83116905E-020   6.75522010E-020  -1.19999997E+001  -8.21078088E-021  -5.06525702E-020   2.96461532E-020  -6.99436613E+003  -6.99436387E+003  -1.41499494E+004  -2.11252106E+002  -2.01465438E-002   2.59194530E-002   4.85364557E-002   1.19579906E+001   0.00000000E+000   1.25406089E+015   1.53054009E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16459486E+003  -2.01745215E-020   3.39367390E-021  -1.19999997E+001  -1.11841023E-020   5.18384164E-020   7.10660643E-020  -6.99448242E+003  -6.99447959E+003  -1.41497174E+004  -2.11354538E+002  -2.15704165E-002   2.62201940E-002   4.92277274E-002   1.19573927E+001   0.00000000E+000   1.25858405E+015   1.62401128E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16424865E+003   1.84430671E-020   2.07403958E-020  -1.19999997E+001  -4.11868323E-020   4.84502846E-020   9.18183715E-020  -6.99460150E+003  -6.99459782E+003  -1.41494801E+004  -2.11459306E+002  -2.43970425E-002   2.76134005E-002   4.99347750E-002   1.19567811E+001   0.00000000E+000   1.26252330E+015   1.62884042E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16390881E+003  -4.46569997E-020  -3.96845689E-020  -1.19999997E+001  -2.31057394E-020  -3.04931861E-021   1.40607469E-020  -6.99471800E+003  -6.99471425E+003  -1.41492471E+004  -2.11562146E+002  -2.49853328E-002   2.83760497E-002   5.06288020E-002   1.19561808E+001   0.00000000E+000   1.26894208E+015   1.64660571E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16356266E+003  -1.87111563E-020  -1.23515436E-020  -1.19999997E+001   2.92203619E-020  -1.85500215E-020   1.12655382E-020  -6.99483781E+003  -6.99483170E+003  -1.41490099E+004  -2.11666899E+002  -2.39039241E-002   2.88980531E-002   5.13357282E-002   1.19555693E+001   0.00000000E+000   1.27484135E+015   1.74882379E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16321204E+003   3.20075056E-020  -1.07104173E-020  -1.19999997E+001   1.88893724E-020  -5.92923063E-022  -4.82808780E-020  -6.99495924E+003  -6.99495061E+003  -1.41487695E+004  -2.11773005E+002  -2.68330132E-002   3.03852830E-002   5.20518142E-002   1.19549500E+001   0.00000000E+000   1.28050643E+015   1.76067470E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16285768E+003  -1.13899462E-020  -3.42634753E-020  -1.19999997E+001   2.65101874E-020  -3.29495816E-020   6.50521303E-020  -6.99507944E+003  -6.99507331E+003  -1.41485266E+004  -2.11880244E+002  -2.67398226E-002   3.01682571E-002   5.27755194E-002   1.19543240E+001   0.00000000E+000   1.28441768E+015   1.86978037E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16250953E+003   2.86692529E-020   6.89122514E-020  -1.19999997E+001   1.15034974E-020  -4.92973175E-020   1.21972744E-020  -6.99519880E+003  -6.99519260E+003  -1.41482880E+004  -2.11985608E+002  -2.73861797E-002   3.09079673E-002   5.34865788E-002   1.19537090E+001   0.00000000E+000   1.29069689E+015   1.96502482E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16215938E+003   9.22873002E-021   1.12751831E-019  -1.19999997E+001   1.29017842E-020  -6.21722183E-020   3.13402190E-020  -6.99531884E+003  -6.99531259E+003  -1.41480479E+004  -2.12091577E+002  -2.80037627E-002   3.16168656E-002   5.42017197E-002   1.19530905E+001   0.00000000E+000   1.29699723E+015   2.05797746E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16180575E+003   5.90442348E-020  -9.41157829E-020  -1.19999997E+001  -6.34604694E-020  -1.01643954E-020  -5.54806580E-020  -6.99544035E+003  -6.99543348E+003  -1.41478055E+004  -2.12198600E+002  -2.82195176E-002   3.22085339E-002   5.49239731E-002   1.19524658E+001   0.00000000E+000   1.30240273E+015   1.99771966E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16145128E+003  -2.58496423E-020  -6.86086761E-020  -1.19999997E+001   3.73152548E-020   3.01543729E-020  -2.03287907E-020  -6.99556188E+003  -6.99555494E+003  -1.41475625E+004  -2.12305880E+002  -2.87432565E-002   3.30020613E-002   5.56479624E-002   1.19518397E+001   0.00000000E+000   1.30808491E+015   1.93635071E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16109328E+003   1.23241639E-020  -2.35241067E-020  -1.19999997E+001  -2.29785397E-020  -7.42000862E-020  -6.35274710E-021  -6.99568492E+003  -6.99567733E+003  -1.41473171E+004  -2.12414232E+002  -2.89924138E-002   3.36616128E-002   5.63791856E-002   1.19512073E+001   0.00000000E+000   1.31148486E+015   1.80704838E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16073413E+003   7.13906499E-021  -2.06646261E-021  -1.19999997E+001  -4.41800887E-020  -3.03237795E-020  -3.37966146E-020  -6.99580792E+003  -6.99580054E+003  -1.41470709E+004  -2.12522934E+002  -2.96107355E-002   3.47326758E-002   5.71127718E-002   1.19505729E+001   0.00000000E+000   1.31600341E+015   1.51312832E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16027907E+003  -1.56153502E-020   9.73950577E-020  -1.19999997E+001  -3.01656846E-020  -3.13402190E-020   5.21772296E-020  -6.99596640E+003  -6.99595401E+003  -1.41467589E+004  -2.12660667E+002  -3.25790660E-002   3.66353943E-002   5.80422812E-002   1.19497690E+001   0.00000000E+000   1.32250426E+015   1.17169590E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15983384E+003  -2.13629319E-020  -4.22708318E-020  -1.19999997E+001  -1.67589687E-020   5.53959548E-020   3.03237795E-020  -6.99611740E+003  -6.99610824E+003  -1.41464537E+004  -2.12795426E+002  -3.01883685E-002   3.53010933E-002   5.89516914E-002   1.19489826E+001   0.00000000E+000   1.32909433E+015   1.20499775E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15948243E+003   1.49093515E-020  -6.75038937E-020  -1.19999997E+001   6.89209782E-020   5.82758668E-020   3.11708125E-020  -6.99623623E+003  -6.99623033E+003  -1.41462128E+004  -2.12901788E+002  -3.04842895E-002   3.56397072E-002   5.96694803E-002   1.19483618E+001   0.00000000E+000   1.33048933E+015   1.48591763E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15913613E+003  -3.40368278E-021  -6.48951315E-020  -1.19999997E+001   2.38623202E-020   4.76032516E-020   8.63973606E-021  -6.99635464E+003  -6.99634933E+003  -1.41459754E+004  -2.13006607E+002  -3.07407021E-002   3.62488610E-002   6.03768601E-002   1.19477501E+001   0.00000000E+000   1.33473395E+015   1.28481266E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15878817E+003  -9.60100265E-021  -5.36426627E-021  -1.19999997E+001   1.03852526E-022  -9.41900637E-020  -5.79370536E-020  -6.99647362E+003  -6.99646891E+003  -1.41457368E+004  -2.13111932E+002  -3.10954111E-002   3.73067779E-002   6.10876572E-002   1.19471355E+001   0.00000000E+000   1.33875194E+015   1.55042606E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15841046E+003   2.64155166E-020  -8.55643897E-020  -1.19999997E+001   1.44430905E-020   5.43795152E-020  -7.91975806E-020  -6.99660259E+003  -6.99659890E+003  -1.41454779E+004  -2.13226260E+002  -3.36003148E-002   3.69526800E-002   6.18592132E-002   1.19464683E+001   0.00000000E+000   1.33684018E+015   1.73400780E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15797160E+003   3.68007691E-020   9.51099713E-020  -1.19999997E+001   4.78734915E-020   3.72694497E-021  -2.62580214E-020  -6.99675281E+003  -6.99674955E+003  -1.41451770E+004  -2.13359109E+002  -4.09632679E-002   4.98741091E-002   6.27558455E-002   1.19456930E+001   0.00000000E+000   1.31414778E+015   1.83294071E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15762189E+003  -6.46043775E-020  -8.16438845E-020  -1.19999997E+001   3.20626372E-020   5.48877350E-020   8.91078661E-020  -6.99687193E+003  -6.99687021E+003  -1.41449372E+004  -2.13464967E+002  -4.13671810E-002   4.67085746E-002   6.34702143E-002   1.19450753E+001   0.00000000E+000   1.31607447E+015   2.09503176E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15725620E+003  -2.10045973E-020  -5.27972014E-020  -1.19999997E+001  -1.14712787E-020   6.75932292E-020   1.99899776E-020  -6.99699735E+003  -6.99699552E+003  -1.41446865E+004  -2.13575663E+002  -4.06299634E-002   4.63552625E-002   6.42172449E-002   1.19444294E+001   0.00000000E+000   1.31609783E+015   2.35440170E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15689469E+003  -1.89235763E-020   6.46918932E-020  -1.19999997E+001  -4.98176348E-020  -5.40407020E-020   6.77626358E-021  -6.99712145E+003  -6.99711930E+003  -1.41444386E+004  -2.13685101E+002  -3.93600628E-002   4.62589088E-002   6.49557767E-002   1.19437908E+001   0.00000000E+000   1.31644102E+015   2.48298385E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15655490E+003   2.51438091E-021   1.25877864E-019  -1.19999997E+001   1.33693067E-021   3.52365706E-020  -6.77626358E-022  -6.99723820E+003  -6.99723553E+003  -1.41442056E+004  -2.13787960E+002  -3.85854891E-002   4.57494198E-002   6.56499194E-002   1.19431906E+001   0.00000000E+000   1.32042860E+015   2.69896094E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15621391E+003   1.59958532E-020   6.11296399E-020  -1.19999997E+001   2.33202274E-020  -5.21772296E-020   3.67612299E-020  -6.99735519E+003  -6.99735234E+003  -1.41439718E+004  -2.13891185E+002  -3.80854546E-002   4.50394882E-002   6.63465273E-002   1.19425882E+001   0.00000000E+000   1.32348817E+015   2.81727008E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15587271E+003  -3.53439386E-020   6.84194172E-021  -1.19999997E+001  -1.78894765E-020   8.30092288E-021  -6.40356908E-020  -6.99747258E+003  -6.99746891E+003  -1.41437378E+004  -2.13994478E+002  -3.69772203E-002   4.43280388E-002   6.70435961E-002   1.19419855E+001   0.00000000E+000   1.32748486E+015   3.01673998E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15552726E+003   4.92337901E-021  -7.78251225E-020  -1.19999997E+001   2.57829095E-020   1.11469536E-019  -8.63973606E-021  -6.99759090E+003  -6.99758746E+003  -1.41435010E+004  -2.14099056E+002  -3.56624604E-002   4.42461777E-002   6.77493358E-002   1.19413753E+001   0.00000000E+000   1.33124606E+015   3.27890239E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15516141E+003   2.13472982E-020   6.32426728E-020  -1.19999997E+001   7.20514432E-020   4.23516474E-020   5.75982404E-021  -6.99771627E+003  -6.99771296E+003  -1.41432501E+004  -2.14209812E+002  -3.38027640E-002   4.46020275E-002   6.84967726E-002   1.19407291E+001   0.00000000E+000   1.33109907E+015   3.35667262E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15478727E+003  -1.93045757E-020  -5.08728484E-020  -1.19999997E+001  -1.73767899E-020   8.82608331E-020  -7.11507676E-021  -6.99784354E+003  -6.99784224E+003  -1.41429935E+004  -2.14323083E+002  -3.87637385E-002   4.78248860E-002   6.92612177E-002   1.19400682E+001   0.00000000E+000   1.32615579E+015   3.58873652E+012   1.00000000E-014   1.15000000E-012
