   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18532037E+001   1.00002268E+000   1.69888908E-001   1.19999997E+001   0.00000000E+000   9.06553762E-020   3.66524557E-020  -1.19999997E+001   3.42003615E-020  -9.82558219E-020   9.48676901E-020   4.83722046E-002   4.96948772E-002  -9.80671816E-002   4.90336710E-002  -1.22775277E-003   1.27560129E-003
     256       1     1.18525644E+001   1.00002268E+000   1.70630919E-001   1.19999997E+001   0.00000000E+000   2.45377338E-020   3.18847107E-021  -1.19999997E+001  -9.44485577E-020  -7.45388994E-020  -9.48676901E-020   4.85793429E-002   4.99157717E-002  -9.84952149E-002   4.92476883E-002  -1.24092132E-003   1.29358212E-003
     257       1     1.18519415E+001   1.00002268E+000   1.71353995E-001   1.19999997E+001   0.00000000E+000  -3.68949850E-020  -2.97654450E-019  -1.19999997E+001  -9.92426897E-020   1.06387338E-019  -6.84402621E-020   4.87797874E-002   5.01323515E-002  -9.89122396E-002   4.94562013E-002  -1.25919685E-003   1.31152447E-003
     258       1     1.18513046E+001   1.00002268E+000   1.72093332E-001   1.19999997E+001   0.00000000E+000  -2.30516005E-020  -1.19449802E-019  -1.19999997E+001   5.36616879E-020  -1.96511644E-020  -2.34458720E-019   4.89844674E-002   5.03540299E-002  -9.93385978E-002   4.96693807E-002  -1.27904207E-003   1.33165161E-003
     259       1     1.18506809E+001   1.00002268E+000   1.72817356E-001   1.19999997E+001   0.00000000E+000  -4.46622523E-020   1.37322073E-019  -1.19999997E+001   4.84926983E-020  -1.61952700E-019   9.82558219E-020   4.91845695E-002   5.05714930E-002  -9.97561630E-002   4.98781637E-002  -1.29685932E-003   1.34962522E-003
     260       1     1.18500504E+001   1.00002268E+000   1.73549241E-001   1.19999997E+001   0.00000000E+000   1.34315106E-020   4.47945185E-020  -1.19999997E+001  -2.93558128E-021   9.75781955E-020  -1.89735380E-020   4.93865670E-002   5.07916331E-002  -1.00178301E-001   5.00892329E-002  -1.31278180E-003   1.36659682E-003
     261       1     1.18494260E+001   1.00002268E+000   1.74274178E-001   1.19999997E+001   0.00000000E+000   7.84461490E-020  -1.26331531E-019  -1.19999997E+001  -4.04531231E-020   2.04643160E-019  -3.93023288E-020   4.95858317E-002   5.10104689E-002  -1.00596402E-001   5.02982839E-002  -1.32900301E-003   1.38447379E-003
     262       1     1.18487946E+001   1.00002268E+000   1.75007169E-001   1.19999997E+001   0.00000000E+000  -7.22437627E-020  -2.08113079E-019  -1.19999997E+001   2.67791658E-020   4.60785923E-020   4.81114714E-020   4.97861657E-002   5.12328983E-002  -1.01019166E-001   5.05096669E-002  -1.34688099E-003   1.39899660E-003
     263       1     1.18481711E+001   1.00002268E+000   1.75730863E-001   1.19999997E+001   0.00000000E+000  -1.70425573E-020  -8.35136229E-020  -1.19999997E+001   4.26767914E-020  -6.77626358E-022   6.57297567E-020   4.99857281E-002   5.14507800E-002  -1.01436611E-001   5.07183895E-002  -1.36176127E-003   1.41364531E-003
     264       1     1.18475386E+001   1.00002268E+000   1.76465188E-001   1.19999997E+001   0.00000000E+000   6.08945345E-020  -6.42669292E-020  -1.19999997E+001   2.57803659E-020   8.47032947E-020  -7.18283939E-020   5.01881157E-002   5.16719041E-002  -1.01860123E-001   5.09301458E-002  -1.37874772E-003   1.43116245E-003
     265       1     1.18469110E+001   1.00002268E+000   1.77193604E-001   1.19999997E+001   0.00000000E+000  -2.37262180E-020  -1.31753204E-019  -1.19999997E+001   8.31781184E-020   6.77626358E-020  -1.35525272E-020   5.03908084E-002   5.18894080E-002  -1.02280320E-001   5.11402449E-002  -1.39250065E-003   1.44568822E-003
     266       1     1.18462944E+001   1.00002268E+000   1.77909620E-001   1.19999997E+001   0.00000000E+000  -3.98911573E-020  -1.06547067E-020  -1.19999997E+001   3.73595296E-020  -2.00577402E-019  -6.84402621E-020   5.05883098E-002   5.21048097E-002  -1.02693223E-001   5.13466967E-002  -1.40995987E-003   1.46512036E-003
     267       1     1.18456712E+001   1.00002268E+000   1.78633222E-001   1.19999997E+001   0.00000000E+000  -1.15389286E-019   8.58840744E-020  -1.19999997E+001  -5.49386686E-020   1.21295118E-019  -9.48676901E-021   5.07885457E-002   5.23218896E-002  -1.03110539E-001   5.15553551E-002  -1.42688783E-003   1.48286439E-003
     268       1     1.18450409E+001   1.00002268E+000   1.79364983E-001   1.19999997E+001   0.00000000E+000  -1.68176055E-020   2.80924247E-019  -1.19999997E+001  -5.10827662E-020   2.16840434E-020   9.35124374E-020   5.09901217E-002   5.25423498E-002  -1.03532574E-001   5.17663731E-002  -1.44413331E-003   1.49900821E-003
     269       1     1.18444153E+001   1.00002268E+000   1.80091315E-001   1.19999997E+001   0.00000000E+000  -8.52094879E-020  -6.40490291E-020  -1.19999997E+001  -3.48033968E-020   1.59242194E-019  -1.32137140E-019   5.11906652E-002   5.27607196E-002  -1.03951487E-001   5.19758303E-002  -1.46100165E-003   1.51470924E-003
     270       1     1.18437847E+001   1.00002268E+000   1.80823486E-001   1.19999997E+001   0.00000000E+000   6.07384222E-020  -2.02663386E-019  -1.19999997E+001  -7.39075538E-021   5.75982404E-020  -8.26704157E-020   5.13939180E-002   5.29797329E-002  -1.04373753E-001   5.21869638E-002  -1.47831824E-003   1.53170009E-003
     271       1     1.18431436E+001   1.00002268E+000   1.81567974E-001   1.19999997E+001   0.00000000E+000  -1.21385162E-019   2.94404457E-019  -1.19999997E+001  -4.32580098E-020   1.02999206E-019   0.00000000E+000   5.15983740E-002   5.32046321E-002  -1.04803109E-001   5.24016418E-002  -1.49651940E-003   1.54804157E-003
     272       1     1.18425072E+001   1.00002268E+000   1.82306955E-001   1.19999997E+001   0.00000000E+000  -4.58395061E-020   5.97726914E-020  -1.19999997E+001  -3.33624689E-020   4.26904605E-020   1.55854062E-020   5.18036290E-002   5.34255341E-002  -1.05229263E-001   5.26147185E-002  -1.51609371E-003   1.56548572E-003
     273       1     1.18418626E+001   1.00002268E+000   1.83055576E-001   1.19999997E+001   0.00000000E+000  -8.03286777E-020  -1.46018182E-019  -1.19999997E+001   1.30482365E-020  -1.08420217E-019   8.06375366E-020   5.20112927E-002   5.36495590E-002  -1.05660951E-001   5.28305627E-002  -1.53435322E-003   1.58603566E-003
     274       1     1.18412171E+001   1.00002268E+000   1.83805288E-001   1.19999997E+001   0.00000000E+000   1.16807777E-020   2.21914950E-019  -1.19999997E+001  -6.62840504E-022   9.96110746E-020  -1.33492392E-019   5.22178543E-002   5.38753210E-002  -1.06093275E-001   5.30467252E-002  -1.55354676E-003   1.60436618E-003
     275       1     1.18405847E+001   1.00002268E+000   1.84539569E-001   1.19999997E+001   0.00000000E+000  -7.85500739E-020  -3.29451588E-020  -1.19999997E+001  -4.72965537E-020  -9.08019319E-020  -1.55176436E-019   5.24202474E-002   5.40964136E-002  -1.06516761E-001   5.32584685E-002  -1.57042988E-003   1.62002961E-003
     276       1     1.18399434E+001   1.00002268E+000   1.85284394E-001   1.19999997E+001   0.00000000E+000   2.18858652E-020  -1.00261921E-019  -1.19999997E+001  -7.95727070E-021  -3.72694497E-020   1.33492392E-019   5.26253494E-002   5.43208076E-002  -1.06946257E-001   5.34732171E-002  -1.58921389E-003   1.63870036E-003
     277       1     1.18393009E+001   1.00002268E+000   1.86030630E-001   1.19999997E+001   0.00000000E+000  -1.06137974E-020  -8.22892301E-020  -1.19999997E+001  -5.71147533E-021  -4.26904605E-020  -2.10064171E-020   5.28312978E-002   5.45451692E-002  -1.07376567E-001   5.36883728E-002  -1.60881480E-003   1.65665178E-003
     278       1     1.18386593E+001   1.00002268E+000   1.86775837E-001   1.19999997E+001   0.00000000E+000   1.71000825E-020  -4.12501426E-020  -1.19999997E+001  -2.61519355E-020   7.99599102E-020   1.63985579E-019   5.30369159E-002   5.47692812E-002  -1.07806297E-001   5.39032383E-002  -1.62840584E-003   1.67347596E-003
     279       1     1.18380158E+001   1.00002268E+000   1.87523449E-001   1.19999997E+001   0.00000000E+000   4.32002752E-020  -3.60744291E-019  -1.19999997E+001   8.77110475E-020   1.18584613E-019  -1.40946282E-019   5.32414545E-002   5.49957411E-002  -1.08237296E-001   5.41187380E-002  -1.65133617E-003   1.69365561E-003
     280       1     1.18373658E+001   1.00002268E+000   1.88278373E-001   1.19999997E+001   0.00000000E+000   6.00323253E-020  -1.16640097E-019  -1.19999997E+001   3.20914645E-020  -4.74338450E-021  -3.32714542E-019   5.34496567E-002   5.52228492E-002  -1.08672606E-001   5.43363936E-002  -1.66994661E-003   1.71291719E-003
     281       1     1.18367150E+001   1.00002268E+000   1.89034310E-001   1.19999997E+001   0.00000000E+000  -6.47836792E-020  -2.30178118E-019  -1.19999997E+001   1.14906016E-019   1.69406589E-019   5.89534931E-020   5.36583503E-002   5.54500842E-002  -1.09108535E-001   5.45543585E-002  -1.68813377E-003   1.73040944E-003
     282       1     1.18360619E+001   1.00002268E+000   1.89793026E-001   1.19999997E+001   0.00000000E+000   4.11536107E-020   3.57917882E-019  -1.19999997E+001  -7.52036217E-020  -7.52165257E-020   4.33680869E-020   5.38676131E-002   5.56782813E-002  -1.09545995E-001   5.47730890E-002  -1.70822096E-003   1.75034543E-003
     283       1     1.18354093E+001   1.00002268E+000   1.90551048E-001   1.19999997E+001   0.00000000E+000  -2.76807203E-020   1.57581629E-020  -1.19999997E+001  -2.59659852E-020   4.40457133E-020  -1.34170019E-019   5.40768273E-002   5.59061585E-002  -1.09983086E-001   5.49916352E-002  -1.72747873E-003   1.76899440E-003
     284       1     1.18347551E+001   1.00002268E+000   1.91311040E-001   1.19999997E+001   0.00000000E+000  -4.44048130E-020  -2.44971008E-019  -1.19999997E+001   3.25582425E-020   4.20128342E-020   1.11808349E-019   5.42867126E-002   5.61344846E-002  -1.10421297E-001   5.52107414E-002  -1.74780431E-003   1.78756107E-003
     285       1     1.18340993E+001   1.00002268E+000   1.92072813E-001   1.19999997E+001   0.00000000E+000  -3.09664058E-020   8.49441760E-020  -1.19999997E+001  -2.98559262E-020   7.18283939E-020  -1.69406589E-019   5.44962262E-002   5.63642219E-002  -1.10860549E-001   5.54303674E-002  -1.76729386E-003   1.80560575E-003
     286       1     1.18334317E+001   1.00002268E+000   1.92848485E-001   1.19999997E+001   0.00000000E+000   3.82408079E-020  -1.47623949E-019  -1.19999997E+001   7.61179044E-020   1.08420217E-020  -1.93801138E-019   5.47084625E-002   5.65992204E-002  -1.11307783E-001   5.56539859E-002  -1.78702284E-003   1.82521181E-003
     287       1     1.18327631E+001   1.00002268E+000   1.93625222E-001   1.19999997E+001   0.00000000E+000  -3.31896295E-020   2.09488576E-019  -1.19999997E+001  -5.23055253E-021   1.00966327E-019   8.26704157E-020   5.49224302E-002   5.68330985E-002  -1.11755629E-001   5.58779093E-002  -1.80853878E-003   1.84386037E-003
     288       1     1.18320893E+001   1.00002268E+000   1.94407963E-001   1.19999997E+001   0.00000000E+000   2.31169684E-020   4.16821998E-020  -1.19999997E+001   7.30683790E-020   3.38813179E-020   1.28749008E-019   5.51379160E-002   5.70690006E-002  -1.12207017E-001   5.61036037E-002  -1.82757071E-003   1.86011069E-003
     289       1     1.18314192E+001   1.00002268E+000   1.95186483E-001   1.19999997E+001   0.00000000E+000  -7.61996712E-021   2.71046242E-019  -1.19999997E+001  -8.31836812E-020  -1.31459513E-019   6.50521303E-020   5.53522625E-002   5.73035558E-002  -1.12655918E-001   5.63280552E-002  -1.84848645E-003   1.87738126E-003
     290       1     1.18307452E+001   1.00002268E+000   1.95969440E-001   1.19999997E+001   0.00000000E+000   3.98561469E-020  -2.28493238E-019  -1.19999997E+001   5.80101764E-021  -1.19939865E-019   1.24683250E-019   5.55686811E-002   5.75386193E-002  -1.13107400E-001   5.65537967E-002  -1.86777192E-003   1.89538562E-003
     291       1     1.18300711E+001   1.00002268E+000   1.96752695E-001   1.19999997E+001   0.00000000E+000   7.96259981E-020   2.40638214E-020  -1.19999997E+001  -2.63523613E-020   2.37169225E-020   1.07064965E-019   5.57855504E-002   5.77733771E-002  -1.13559026E-001   5.67796097E-002  -1.88863526E-003   1.91358309E-003
     292       1     1.18293918E+001   1.00002268E+000   1.97541979E-001   1.19999997E+001   0.00000000E+000   4.92093882E-021   1.22613024E-019  -1.19999997E+001  -2.97065373E-021   3.25260652E-020   1.23327997E-019   5.60006343E-002   5.80133911E-002  -1.14014124E-001   5.70071591E-002  -1.90802713E-003   1.93180927E-003
     293       1     1.18287017E+001   1.00002268E+000   1.98343779E-001   1.19999997E+001   0.00000000E+000  -4.02010812E-020  -1.76494783E-019  -1.19999997E+001   7.90989393E-020  -1.07064965E-019  -2.91379334E-020   5.62219957E-002   5.82543330E-002  -1.14476427E-001   5.72383114E-002  -1.93061986E-003   1.94947270E-003
     294       1     1.18280146E+001   1.00002268E+000   1.99142142E-001   1.19999997E+001   0.00000000E+000   2.18668297E-020   6.21600174E-020  -1.19999997E+001  -2.88166978E-020  -7.31836466E-020   1.22650371E-019   5.64417701E-002   5.84948755E-002  -1.14936744E-001   5.74684703E-002  -1.95196994E-003   1.96794878E-003
     295       1     1.18273214E+001   1.00002268E+000   1.99947711E-001   1.19999997E+001   0.00000000E+000   9.12036729E-020   3.00622819E-019  -1.19999997E+001  -6.27174131E-020   9.69005692E-020  -6.64073831E-020   5.66654122E-002   5.87356885E-002  -1.15401199E-001   5.77006985E-002  -1.97342074E-003   1.98844050E-003
     296       1     1.18266387E+001   1.00002268E+000   2.00740890E-001   1.19999997E+001   0.00000000E+000  -7.72195022E-020   2.89119642E-019  -1.19999997E+001  -5.57357605E-020  -1.63985579E-019   1.84314369E-019   5.68843498E-002   5.89741072E-002  -1.15858556E-001   5.79293773E-002  -1.99338819E-003   2.00635907E-003
     297       1     1.18259493E+001   1.00002268E+000   2.01542185E-001   1.19999997E+001   0.00000000E+000   2.67598512E-020   1.11650151E-019  -1.19999997E+001   2.18598193E-020   1.63985579E-019  -1.95156391E-019   5.71065202E-002   5.92138464E-002  -1.16320465E-001   5.81603325E-002  -2.01764377E-003   2.02807337E-003
     298       1     1.18252582E+001   1.00002268E+000   2.02345307E-001   1.19999997E+001   0.00000000E+000  -8.56735155E-020   9.22319411E-020  -1.19999997E+001   3.41548252E-020  -3.79470760E-020   3.93023288E-020   5.73288718E-002   5.94545639E-002  -1.16783534E-001   5.83918674E-002  -2.03935633E-003   2.04595230E-003
     299       1     1.18245663E+001   1.00002268E+000   2.03149440E-001   1.19999997E+001   0.00000000E+000   5.73777141E-020  -6.29552275E-020  -1.19999997E+001   1.49113367E-020  -3.79470760E-020  -1.88380127E-019   5.75508648E-002   5.96961843E-002  -1.17247148E-001   5.86236746E-002  -2.06081312E-003   2.06584298E-003
     300       1     1.18238655E+001   1.00002268E+000   2.03963842E-001   1.19999997E+001   0.00000000E+000   6.60103777E-020  -4.87823149E-020  -1.19999997E+001  -9.10918174E-020  -6.91178885E-020  -5.69206141E-020   5.77767834E-002   5.99397777E-002  -1.17716660E-001   5.88584312E-002  -2.08354880E-003   2.08662202E-003
     301       1     1.18231621E+001   1.00002268E+000   2.04781202E-001   1.19999997E+001   0.00000000E+000  -5.73825944E-020   2.81840349E-019  -1.19999997E+001  -9.40392687E-021  -2.14129929E-019  -3.93023288E-020   5.80040077E-002   6.01838841E-002  -1.18187991E-001   5.90940977E-002  -2.10392337E-003   2.10354392E-003
     302       1     1.18224648E+001   1.00002268E+000   2.05591598E-001   1.19999997E+001   0.00000000E+000  -5.17071014E-020   1.33522750E-019  -1.19999997E+001  -1.38781054E-020  -1.68051337E-019  -3.11708125E-020   5.82279896E-002   6.04271511E-002  -1.18655241E-001   5.93277234E-002  -2.12452193E-003   2.12286477E-003
     303       1     1.18217543E+001   1.00002268E+000   2.06417225E-001   1.19999997E+001   0.00000000E+000  -6.45016830E-020  -2.84453847E-019  -1.19999997E+001  -2.49256402E-020   8.53809211E-020   3.52365706E-020   5.84573737E-002   6.06738558E-002  -1.19131331E-001   5.95657687E-002  -2.14525487E-003   2.14004288E-003
     304       1     1.18210445E+001   1.00002268E+000   2.07242210E-001   1.19999997E+001   0.00000000E+000  -7.39219467E-020  -2.78799158E-020  -1.19999997E+001  -2.96791163E-020  -4.06575815E-020  -2.19550940E-019   5.86882885E-002   6.09186001E-002  -1.19606989E-001   5.98035988E-002  -2.16766867E-003   2.15959862E-003
     305       1     1.18203325E+001   1.00002268E+000   2.08069669E-001   1.19999997E+001   0.00000000E+000   6.42415347E-020   8.27931279E-020  -1.19999997E+001   5.77099098E-021   6.09863722E-020   1.89735380E-020   5.89181057E-002   6.11659182E-002  -1.20084124E-001   6.00421670E-002  -2.18787387E-003   2.17768919E-003
     306       1     1.18196197E+001   1.00002268E+000   2.08898056E-001   1.19999997E+001   0.00000000E+000   5.08460478E-020  -2.19251831E-019  -1.19999997E+001  -7.10014615E-020   1.38235777E-019  -5.14996032E-020   5.91484179E-002   6.14132248E-002  -1.20561743E-001   6.02809770E-002  -2.20906185E-003   2.19767308E-003
     307       1     1.18189054E+001   1.00002268E+000   2.09728282E-001   1.19999997E+001   0.00000000E+000  -1.62669203E-021   1.14131982E-019  -1.19999997E+001   1.73287307E-020  -1.32814766E-019  -1.69406589E-019   5.93797393E-002   6.16606013E-002  -1.21040441E-001   6.05203265E-002  -2.22994514E-003   2.21715377E-003
     308       1     1.18181826E+001   1.00002268E+000   2.10568412E-001   1.19999997E+001   0.00000000E+000  -4.19863644E-020   3.76340461E-019  -1.19999997E+001   8.27875031E-020  -9.08019319E-020   1.26038503E-019   5.96132946E-002   6.19114051E-002  -1.21524800E-001   6.07625066E-002  -2.25195238E-003   2.23828103E-003
     309       1     1.18174592E+001   1.00002268E+000   2.11409274E-001   1.19999997E+001   0.00000000E+000  -1.33959005E-020  -2.55495370E-019  -1.19999997E+001  -5.55619699E-020   1.35525272E-019  -1.59919820E-019   5.98479250E-002   6.21616405E-002  -1.22009666E-001   6.10049400E-002  -2.27204784E-003   2.25705737E-003
     310       1     1.18167332E+001   1.00002268E+000   2.12253048E-001   1.19999997E+001   0.00000000E+000   7.52283130E-020  -7.31161901E-020  -1.19999997E+001  -3.53276432E-020  -5.42101086E-020  -2.05998413E-019   6.00830224E-002   6.24130502E-002  -1.22496173E-001   6.12481941E-002  -2.29358733E-003   2.27629704E-003
     311       1     1.18160043E+001   1.00002268E+000   2.13100389E-001   1.19999997E+001   0.00000000E+000   8.17682925E-020  -1.75198219E-019  -1.19999997E+001  -1.28661740E-020   6.91178885E-020  -3.52365706E-020   6.03190415E-002   6.26655666E-002  -1.22984709E-001   6.14924623E-002  -2.31636907E-003   2.29584277E-003
     312       1     1.18152718E+001   1.00002268E+000   2.13951882E-001   1.19999997E+001   0.00000000E+000   2.58408328E-020   2.23075763E-019  -1.19999997E+001   3.96980520E-020   8.80914265E-020  -3.52365706E-020   6.05564493E-002   6.29190855E-002  -1.23475635E-001   6.17379262E-002  -2.33844215E-003   2.31640037E-003
     313       1     1.18145394E+001   1.00002268E+000   2.14803324E-001   1.19999997E+001   0.00000000E+000  -9.21096218E-020  -2.27182591E-019  -1.19999997E+001   6.61778404E-020   1.93801138E-019  -1.36880524E-019   6.07926007E-002   6.31738126E-002  -1.23966514E-001   6.19833660E-002  -2.36068941E-003   2.33704717E-003
     314       1     1.18137955E+001   1.00002268E+000   2.15668002E-001   1.19999997E+001   0.00000000E+000   1.49005007E-020  -1.89918518E-019  -1.19999997E+001  -4.56104081E-020   3.11708125E-020  -9.75781955E-020   6.10353740E-002   6.34295918E-002  -1.24465066E-001   6.22326429E-002  -2.38304596E-003   2.35729392E-003
     315       1     1.18130407E+001   1.00002268E+000   2.16545429E-001   1.19999997E+001   0.00000000E+000   1.03161789E-019   2.25254143E-019  -1.19999997E+001  -3.07429946E-020   1.15196481E-019   1.16551734E-019   6.12834781E-002   6.36874542E-002  -1.24971033E-001   6.24856270E-002  -2.40570788E-003   2.37531559E-003
     316       1     1.18122636E+001   1.00002268E+000   2.17448889E-001   1.19999997E+001   0.00000000E+000  -1.12561456E-019  -2.35484713E-019  -1.19999997E+001  -6.97083300E-020  -6.64073831E-020  -8.26704157E-020   6.15316871E-002   6.39600596E-002  -1.25491848E-001   6.27460349E-002  -2.42946458E-003   2.39829129E-003
     317       1     1.18114692E+001   1.00002268E+000   2.18372584E-001   1.19999997E+001   0.00000000E+000  -1.40182712E-020  -2.97618923E-019  -1.19999997E+001  -3.83512365E-020  -1.27393755E-019   9.62229428E-020   6.17902055E-002   6.42340647E-002  -1.26024371E-001   6.30122975E-002  -2.45355136E-003   2.42187503E-003
     318       1     1.18107171E+001   1.00002268E+000   2.19246847E-001   1.19999997E+001   0.00000000E+000   4.48664832E-020  -2.69074822E-019  -1.19999997E+001   3.66471617E-020  -1.53143557E-019   4.47233396E-020   6.20363371E-002   6.44920224E-002  -1.26528461E-001   6.32643428E-002  -2.47506247E-003   2.44279458E-003
     319       1     1.18099493E+001   1.00002268E+000   2.20139782E-001   1.19999997E+001   0.00000000E+000  -1.08799810E-019   3.13220211E-021  -1.19999997E+001  -6.05938750E-020   4.60785923E-020   1.63985579E-019   6.22902348E-002   6.47528399E-002  -1.27043176E-001   6.35217011E-002  -2.50300134E-003   2.46651109E-003
     320       1     1.18091595E+001   1.00002268E+000   2.21057531E-001   1.19999997E+001   0.00000000E+000  -5.07816518E-020   1.26936159E-019  -1.19999997E+001   1.21294456E-020  -3.79470760E-020  -2.95445092E-019   6.25534864E-002   6.50190052E-002  -1.27572593E-001   6.37864101E-002  -2.52154961E-003   2.48157985E-003
     321       1     1.18083985E+001   1.00002268E+000   2.21942213E-001   1.19999997E+001   0.00000000E+000  -4.19980277E-020  -1.55875486E-019  -1.19999997E+001   3.79570849E-020  -1.30104261E-019  -1.42301535E-019   6.28051379E-002   6.52774769E-002  -1.28082717E-001   6.40414728E-002  -2.54299876E-003   2.50264451E-003
     322       1     1.18076232E+001   1.00002268E+000   2.22844049E-001   1.19999997E+001   0.00000000E+000   5.41127081E-020   1.92506766E-019  -1.19999997E+001   1.16578203E-019  -6.91178885E-020   2.57498016E-020   6.30588061E-002   6.55435750E-002  -1.28602484E-001   6.43013581E-002  -2.57329437E-003   2.52667736E-003
     323       1     1.18068682E+001   1.00002268E+000   2.23721847E-001   1.19999997E+001   0.00000000E+000  -3.29237323E-020  -4.20362186E-019  -1.19999997E+001  -2.41227373E-020  -4.60785923E-020   1.35525272E-021   6.32997336E-002   6.58087425E-002  -1.29108579E-001   6.45544062E-002  -2.59533945E-003   2.54526467E-003
     324       1     1.18061266E+001   1.00002268E+000   2.24583958E-001   1.19999997E+001   0.00000000E+000  -1.03896863E-019   1.49889346E-019  -1.19999997E+001  -5.51282791E-021   1.76182853E-019  -1.84314369E-019   6.35413516E-002   6.60643257E-002  -1.29605780E-001   6.48030071E-002  -2.60919025E-003   2.56618748E-003
     325       1     1.18053822E+001   1.00002268E+000   2.25449429E-001   1.19999997E+001   0.00000000E+000   1.64946432E-020   3.13456371E-020  -1.19999997E+001  -4.74398007E-020  -6.91178885E-020  -5.69206141E-020   6.37826953E-002   6.63220314E-002  -1.30104830E-001   6.50525324E-002  -2.62864235E-003   2.58545382E-003
     326       1     1.18046496E+001   1.00002268E+000   2.26301264E-001   1.19999997E+001   0.00000000E+000   6.36800031E-020  -6.91719861E-020  -1.19999997E+001  -8.79905105E-021   1.82959117E-019   3.52365706E-020   6.40220641E-002   6.65737827E-002  -1.30595950E-001   6.52980933E-002  -2.64902977E-003   2.60729624E-003
     327       1     1.18039214E+001   1.00002268E+000   2.27147886E-001   1.19999997E+001   0.00000000E+000   2.52308285E-020   3.40584173E-020  -1.19999997E+001   6.19741086E-020  -7.72494048E-020  -1.00288701E-019   6.42565768E-002   6.68274761E-002  -1.31084156E-001   6.55421972E-002  -2.66784703E-003   2.62412242E-003
     328       1     1.18031911E+001   1.00002268E+000   2.27997035E-001   1.19999997E+001   0.00000000E+000  -6.03217326E-020   2.51940107E-019  -1.19999997E+001  -6.58520140E-020  -9.48676901E-020   1.53143557E-019   6.44953035E-002   6.70784016E-002  -1.31573808E-001   6.57870240E-002  -2.69054398E-003   2.63935983E-003
     329       1     1.18024591E+001   1.00002268E+000   2.28848214E-001   1.19999997E+001   0.00000000E+000  -5.21429843E-021  -7.66732735E-020  -1.19999997E+001  -9.92564623E-020   1.68051337E-019   4.60785923E-020   6.47329707E-002   6.73315432E-002  -1.32064617E-001   6.60324290E-002  -2.70859499E-003   2.65921790E-003
     330       1     1.18017289E+001   1.00002268E+000   2.29697602E-001   1.19999997E+001   0.00000000E+000  -1.97923641E-020  -2.08316504E-019  -1.19999997E+001   6.64697525E-020  -1.16551734E-019  -9.35124374E-020   6.49675481E-002   6.75865701E-002  -1.32554222E-001   6.62772323E-002  -2.73226164E-003   2.68049607E-003
     331       1     1.18010023E+001   1.00002268E+000   2.30542517E-001   1.19999997E+001   0.00000000E+000   8.00891158E-020   1.19548113E-019  -1.19999997E+001  -9.00757501E-020   1.70761842E-019   8.40256684E-020   6.52028587E-002   6.78384317E-002  -1.33041395E-001   6.65208190E-002  -2.75130639E-003   2.69986260E-003
     332       1     1.18002649E+001   1.00002268E+000   2.31400143E-001   1.19999997E+001   0.00000000E+000  -1.69750697E-020   9.89316284E-020  -1.19999997E+001   7.63052608E-020   1.12485975E-019   1.24683250E-019   6.54422992E-002   6.80934397E-002  -1.33535843E-001   6.67680434E-002  -2.77205597E-003   2.72089638E-003
     333       1     1.17995297E+001   1.00002268E+000   2.32255009E-001   1.19999997E+001   0.00000000E+000   6.53723320E-020   1.25602496E-019  -1.19999997E+001   1.07348605E-019  -1.24683250E-019  -2.20906193E-019   6.56817618E-002   6.83468921E-002  -1.34028759E-001   6.70145017E-002  -2.79027162E-003   2.74180997E-003
     334       1     1.17987945E+001   1.00002268E+000   2.33110153E-001   1.19999997E+001   0.00000000E+000   6.08748683E-020   2.48085693E-019  -1.19999997E+001  -2.10146889E-020   5.69206141E-020   1.59919820E-019   6.59209351E-002   6.86007124E-002  -1.34521752E-001   6.72609992E-002  -2.81261753E-003   2.76231555E-003
     335       1     1.17980565E+001   1.00002268E+000   2.33968478E-001   1.19999997E+001   0.00000000E+000  -8.12420402E-020   8.48159567E-020  -1.19999997E+001  -4.10816770E-020   4.20128342E-020   1.02999206E-019   6.61645617E-002   6.88519641E-002  -1.35016630E-001   6.75084390E-002  -2.83308585E-003   2.78403933E-003
     336       1     1.17973171E+001   1.00002268E+000   2.34828381E-001   1.19999997E+001   0.00000000E+000   2.62225353E-020   7.63314825E-020  -1.19999997E+001   2.17817335E-020  -4.60785923E-020   2.23616698E-019   6.64072643E-002   6.91050982E-002  -1.35512467E-001   6.77563579E-002  -2.85250697E-003   2.80379763E-003
     337       1     1.17965819E+001   1.00002268E+000   2.35683403E-001   1.19999997E+001   0.00000000E+000  -2.72431935E-020   9.71078606E-020  -1.19999997E+001  -4.13275978E-020   1.02999206E-019   1.85669622E-019   6.66452763E-002   6.93600738E-002  -1.36005455E-001   6.80028523E-002  -2.87241670E-003   2.82287069E-003
     338       1     1.17958384E+001   1.00002268E+000   2.36548256E-001   1.19999997E+001   0.00000000E+000   6.54098032E-020  -4.23943547E-019  -1.19999997E+001  -3.09154618E-020   2.84603070E-020  -9.08019319E-020   6.68855902E-002   6.96183431E-002  -1.36504038E-001   6.82521447E-002  -2.89422729E-003   2.84369141E-003
     339       1     1.17950945E+001   1.00002268E+000   2.37413534E-001   1.19999997E+001   0.00000000E+000   6.63245823E-020  -1.37647900E-019  -1.19999997E+001  -1.47440808E-020  -4.33680869E-020  -1.31459513E-019   6.71291827E-002   6.98736789E-002  -1.37002966E-001   6.85016094E-002  -2.91397384E-003   2.86325075E-003
