   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     404       1     1.19999997E+001   7.04199629E+003   2.09845134E+000   2.76905252E+003   2.76695406E+003  -2.80154060E+000  -2.04025295E+002  -2.01223755E+002   2.76635346E+003  -3.40214954E+000   2.76975561E+003   2.69906029E+000  -2.04625904E+002  -2.01926844E+002
     405       1     1.19999997E+001   7.04148967E+003   2.11373915E+000   2.76878295E+003   2.76666922E+003  -2.81851724E+000  -2.04159196E+002  -2.01340679E+002   2.76606828E+003  -3.41945489E+000   2.76948773E+003   2.71467680E+000  -2.04760133E+002  -2.02045457E+002
     406       1     1.19999997E+001   7.04098745E+003   2.12587241E+000   2.76851419E+003   2.76638832E+003  -2.83234836E+000  -2.04290450E+002  -2.01458102E+002   2.76578712E+003  -3.43354702E+000   2.76922067E+003   2.72707108E+000  -2.04891649E+002  -2.02164578E+002
     407       1     1.19999997E+001   7.04049307E+003   2.13836177E+000   2.76825012E+003   2.76611176E+003  -2.84603112E+000  -2.04419707E+002  -2.01573676E+002   2.76550989E+003  -3.44789821E+000   2.76895779E+003   2.74022886E+000  -2.05021574E+002  -2.02281345E+002
     408       1     1.19999997E+001   7.03999710E+003   2.14719556E+000   2.76798334E+003   2.76583615E+003  -2.85629730E+000  -2.04547529E+002  -2.01691231E+002   2.76523335E+003  -3.45909746E+000   2.76869245E+003   2.74999572E+000  -2.05150329E+002  -2.02400333E+002
     409       1     1.19999997E+001   7.03950222E+003   2.15708278E+000   2.76771817E+003   2.76556109E+003  -2.86781814E+000  -2.04675128E+002  -2.01807310E+002   2.76495523E+003  -3.47367566E+000   2.76842890E+003   2.76294031E+000  -2.05280986E+002  -2.02518045E+002
     410       1     1.19999997E+001   7.03901174E+003   2.16788150E+000   2.76745568E+003   2.76528780E+003  -2.88003065E+000  -2.04802261E+002  -2.01922231E+002   2.76467977E+003  -3.48805263E+000   2.76816783E+003   2.77590348E+000  -2.05410283E+002  -2.02634380E+002
     411       1     1.19999997E+001   7.03850325E+003   2.17571970E+000   2.76718152E+003   2.76500580E+003  -2.89038977E+000  -2.04932732E+002  -2.02042342E+002   2.76439586E+003  -3.50033017E+000   2.76789619E+003   2.78566010E+000  -2.05542673E+002  -2.02757013E+002
     412       1     1.19999997E+001   7.03800866E+003   2.18507402E+000   2.76691630E+003   2.76473123E+003  -2.90186679E+000  -2.05059919E+002  -2.02158052E+002   2.76411741E+003  -3.51568371E+000   2.76763309E+003   2.79889094E+000  -2.05673736E+002  -2.02874845E+002
     413       1     1.19999997E+001   7.03752161E+003   2.19643741E+000   2.76665571E+003   2.76445927E+003  -2.91483301E+000  -2.05186731E+002  -2.02271898E+002   2.76384406E+003  -3.53004087E+000   2.76737410E+003   2.81164527E+000  -2.05801939E+002  -2.02990293E+002
     414       1     1.19999997E+001   7.03702769E+003   2.20435093E+000   2.76638920E+003   2.76418485E+003  -2.92654453E+000  -2.05313952E+002  -2.02387408E+002   2.76356774E+003  -3.54365316E+000   2.76711139E+003   2.82145956E+000  -2.05931061E+002  -2.03109601E+002
     415       1     1.19999997E+001   7.03653571E+003   2.21493990E+000   2.76612644E+003   2.76391150E+003  -2.93788162E+000  -2.05440678E+002  -2.02502797E+002   2.76329013E+003  -3.55925249E+000   2.76684938E+003   2.83631077E+000  -2.06062049E+002  -2.03225738E+002
     416       1     1.19999997E+001   7.03604140E+003   2.22403716E+000   2.76586161E+003   2.76363757E+003  -2.94633875E+000  -2.05567290E+002  -2.02620951E+002   2.76301354E+003  -3.57037726E+000   2.76658391E+003   2.84807567E+000  -2.06191328E+002  -2.03343253E+002
     417       1     1.19999997E+001   7.03554782E+003   2.23415304E+000   2.76559762E+003   2.76336347E+003  -2.95806144E+000  -2.05694291E+002  -2.02736230E+002   2.76273474E+003  -3.58678952E+000   2.76632153E+003   2.86288112E+000  -2.06323019E+002  -2.03460138E+002
     418       1     1.19999997E+001   7.03505133E+003   2.24402606E+000   2.76533087E+003   2.76308684E+003  -2.96937826E+000  -2.05822938E+002  -2.02853560E+002   2.76245776E+003  -3.59846038E+000   2.76605622E+003   2.87310818E+000  -2.06452020E+002  -2.03578912E+002
     419       1     1.19999997E+001   7.03455467E+003   2.25594388E+000   2.76506560E+003   2.76280966E+003  -2.98269695E+000  -2.05952087E+002  -2.02969390E+002   2.76217799E+003  -3.61436672E+000   2.76579236E+003   2.88761366E+000  -2.06583757E+002  -2.03696143E+002
     420       1     1.19999997E+001   7.03405506E+003   2.26853819E+000   2.76479867E+003   2.76253013E+003  -2.99711657E+000  -2.06082705E+002  -2.03085588E+002   2.76189704E+003  -3.63020669E+000   2.76552725E+003   2.90162831E+000  -2.06715795E+002  -2.03814167E+002
     421       1     1.19999997E+001   7.03356220E+003   2.27628949E+000   2.76453396E+003   2.76225768E+003  -3.00481928E+000  -2.06208255E+002  -2.03203436E+002   2.76162114E+003  -3.64135065E+000   2.76526249E+003   2.91282087E+000  -2.06844786E+002  -2.03931966E+002
     422       1     1.19999997E+001   7.03307122E+003   2.28405191E+000   2.76426921E+003   2.76198516E+003  -3.01535855E+000  -2.06334422E+002  -2.03319063E+002   2.76134667E+003  -3.65385156E+000   2.76500052E+003   2.92254492E+000  -2.06972915E+002  -2.04050370E+002
     423       1     1.19999997E+001   7.03258382E+003   2.29424329E+000   2.76400829E+003   2.76171404E+003  -3.02644750E+000  -2.06460252E+002  -2.03433805E+002   2.76107281E+003  -3.66768216E+000   2.76474049E+003   2.93547795E+000  -2.07101487E+002  -2.04166009E+002
     424       1     1.19999997E+001   7.03209104E+003   2.30373715E+000   2.76374409E+003   2.76144035E+003  -3.03754983E+000  -2.06587055E+002  -2.03549505E+002   2.76079559E+003  -3.68231051E+000   2.76447790E+003   2.94849783E+000  -2.07231816E+002  -2.04283318E+002
     425       1     1.19999997E+001   7.03160226E+003   2.31304820E+000   2.76348219E+003   2.76116914E+003  -3.04765093E+000  -2.06712564E+002  -2.03664913E+002   2.76052082E+003  -3.69596457E+000   2.76421679E+003   2.96136183E+000  -2.07360877E+002  -2.04399516E+002
     426       1     1.19999997E+001   7.03111320E+003   2.32116029E+000   2.76321847E+003   2.76089731E+003  -3.05867595E+000  -2.06838604E+002  -2.03779928E+002   2.76024756E+003  -3.70842807E+000   2.76395598E+003   2.97091240E+000  -2.07488356E+002  -2.04517444E+002
     427       1     1.19999997E+001   7.03062756E+003   2.33145227E+000   2.76295855E+003   2.76062709E+003  -3.06950279E+000  -2.06964045E+002  -2.03894542E+002   2.75997492E+003  -3.72168134E+000   2.76369660E+003   2.98363081E+000  -2.07616223E+002  -2.04632593E+002
     428       1     1.19999997E+001   7.03014285E+003   2.34155117E+000   2.76269870E+003   2.76035715E+003  -3.08083562E+000  -2.07089488E+002  -2.04008652E+002   2.75970315E+003  -3.73483310E+000   2.76343799E+003   2.99554865E+000  -2.07743485E+002  -2.04747937E+002
     429       1     1.19999997E+001   7.02965174E+003   2.34832313E+000   2.76243316E+003   2.76008483E+003  -3.09061743E+000  -2.07215395E+002  -2.04124778E+002   2.75942937E+003  -3.74607808E+000   2.76317545E+003   3.00378377E+000  -2.07870856E+002  -2.04867072E+002
     430       1     1.19999997E+001   7.02915637E+003   2.35640135E+000   2.76216634E+003   2.75980994E+003  -3.10147653E+000  -2.07342603E+002  -2.04241127E+002   2.75915158E+003  -3.75983780E+000   2.76291141E+003   3.01476262E+000  -2.08000965E+002  -2.04986202E+002
     431       1     1.19999997E+001   7.02866468E+003   2.36562884E+000   2.76190233E+003   2.75953670E+003  -3.11201775E+000  -2.07469249E+002  -2.04357231E+002   2.75887601E+003  -3.77270552E+000   2.76264872E+003   3.02631660E+000  -2.08129937E+002  -2.05103620E+002
     432       1     1.19999997E+001   7.02817753E+003   2.37462195E+000   2.76164060E+003   2.75926598E+003  -3.12286411E+000  -2.07594731E+002  -2.04471867E+002   2.75860275E+003  -3.78609601E+000   2.76238884E+003   3.03785386E+000  -2.08257963E+002  -2.05220109E+002
     433       1     1.19999997E+001   7.02768270E+003   2.38111171E+000   2.76137367E+003   2.75899256E+003  -3.13068640E+000  -2.07720615E+002  -2.04589928E+002   2.75832626E+003  -3.79698427E+000   2.76212325E+003   3.04740958E+000  -2.08386912E+002  -2.05339503E+002
     434       1     1.19999997E+001   7.02719352E+003   2.39001637E+000   2.76111076E+003   2.75872074E+003  -3.14103896E+000  -2.07846579E+002  -2.04705540E+002   2.75805236E+003  -3.80941672E+000   2.76186178E+003   3.05839413E+000  -2.08514956E+002  -2.05456562E+002
     435       1     1.19999997E+001   7.02670399E+003   2.39813736E+000   2.76084707E+003   2.75844893E+003  -3.15158336E+000  -2.07972428E+002  -2.04820845E+002   2.75777824E+003  -3.82226824E+000   2.76160051E+003   3.06882224E+000  -2.08643113E+002  -2.05574291E+002
     436       1     1.19999997E+001   7.02621190E+003   2.40917428E+000   2.76058384E+003   2.75817467E+003  -3.16278489E+000  -2.08099963E+002  -2.04937178E+002   2.75750228E+003  -3.83516806E+000   2.76133745E+003   3.08155745E+000  -2.08772346E+002  -2.05690789E+002
     437       1     1.19999997E+001   7.02571567E+003   2.41847420E+000   2.76031709E+003   2.75789861E+003  -3.17336296E+000  -2.08228048E+002  -2.05054685E+002   2.75722497E+003  -3.84700946E+000   2.76107198E+003   3.09212070E+000  -2.08901694E+002  -2.05809573E+002
     438       1     1.19999997E+001   7.02522779E+003   2.42688492E+000   2.76005467E+003   2.75762779E+003  -3.18368891E+000  -2.08353395E+002  -2.05169706E+002   2.75695136E+003  -3.86011737E+000   2.76081147E+003   3.10331338E+000  -2.09029823E+002  -2.05926510E+002
     439       1     1.19999997E+001   7.02474154E+003   2.43677601E+000   2.75979431E+003   2.75735754E+003  -3.19482530E+000  -2.08478645E+002  -2.05283820E+002   2.75667726E+003  -3.87510120E+000   2.76055236E+003   3.11705191E+000  -2.09158921E+002  -2.06041869E+002
     440       1     1.19999997E+001   7.02424374E+003   2.44537275E+000   2.75952687E+003   2.75708150E+003  -3.20390061E+000  -2.08606234E+002  -2.05402334E+002   2.75639858E+003  -3.88681962E+000   2.76028540E+003   3.12829176E+000  -2.09289153E+002  -2.06160861E+002
     441       1     1.19999997E+001   7.02375623E+003   2.45369632E+000   2.75926471E+003   2.75681102E+003  -3.21282794E+000  -2.08731339E+002  -2.05518512E+002   2.75612617E+003  -3.89767273E+000   2.76002384E+003   3.13854111E+000  -2.09416184E+002  -2.06277643E+002
     442       1     1.19999997E+001   7.02326506E+003   2.46155381E+000   2.75899996E+003   2.75653841E+003  -3.22223376E+000  -2.08857471E+002  -2.05635237E+002   2.75585208E+003  -3.90856649E+000   2.75976064E+003   3.14788654E+000  -2.09543804E+002  -2.06395917E+002
     443       1     1.19999997E+001   7.02277200E+003   2.46691083E+000   2.75873301E+003   2.75626610E+003  -3.22966542E+000  -2.08982738E+002  -2.05753073E+002   2.75557740E+003  -3.91836235E+000   2.75949577E+003   3.15560776E+000  -2.09671435E+002  -2.06515827E+002
     444       1     1.19999997E+001   7.02228081E+003   2.47697327E+000   2.75847009E+003   2.75599312E+003  -3.24007151E+000  -2.09109232E+002  -2.05869160E+002   2.75530114E+003  -3.93205058E+000   2.75923319E+003   3.16895233E+000  -2.09801211E+002  -2.06632259E+002
     445       1     1.19999997E+001   7.02179249E+003   2.48408644E+000   2.75820719E+003   2.75572310E+003  -3.24623085E+000  -2.09233610E+002  -2.05987379E+002   2.75502941E+003  -3.93992124E+000   2.75896933E+003   3.17777683E+000  -2.09927300E+002  -2.06749523E+002
     446       1     1.19999997E+001   7.02130519E+003   2.49141192E+000   2.75794450E+003   2.75545309E+003  -3.25409188E+000  -2.09358287E+002  -2.06104195E+002   2.75475797E+003  -3.94921520E+000   2.75870718E+003   3.18653524E+000  -2.10053410E+002  -2.06866875E+002
     447       1     1.19999997E+001   7.02081428E+003   2.50045147E+000   2.75768062E+003   2.75518017E+003  -3.26428946E+000  -2.09484793E+002  -2.06220503E+002   2.75448328E+003  -3.96118187E+000   2.75844446E+003   3.19734388E+000  -2.10181685E+002  -2.06984341E+002
     448       1     1.19999997E+001   7.02032610E+003   2.50589606E+000   2.75741632E+003   2.75491043E+003  -3.27185001E+000  -2.09608931E+002  -2.06337081E+002   2.75421124E+003  -3.97103477E+000   2.75818228E+003   3.20508081E+000  -2.10308116E+002  -2.07103035E+002
     449       1     1.19999997E+001   7.01983875E+003   2.51476046E+000   2.75715495E+003   2.75464019E+003  -3.27988640E+000  -2.09733804E+002  -2.06453918E+002   2.75393857E+003  -3.98150816E+000   2.75792008E+003   3.21638222E+000  -2.10435426E+002  -2.07219043E+002
     450       1     1.19999997E+001   7.01934472E+003   2.52579005E+000   2.75688983E+003   2.75436404E+003  -3.29228941E+000  -2.09862592E+002  -2.06570302E+002   2.75366244E+003  -3.99389280E+000   2.75765633E+003   3.22739343E+000  -2.10564195E+002  -2.07336802E+002
     451       1     1.19999997E+001   7.01885570E+003   2.53304530E+000   2.75662642E+003   2.75409338E+003  -3.30079500E+000  -2.09987392E+002  -2.06686597E+002   2.75338850E+003  -4.00567516E+000   2.75739417E+003   3.23792546E+000  -2.10692272E+002  -2.07454347E+002
     452       1     1.19999997E+001   7.01836685E+003   2.53918947E+000   2.75636234E+003   2.75382315E+003  -3.30779220E+000  -2.10111801E+002  -2.06804009E+002   2.75311621E+003  -4.01473566E+000   2.75713094E+003   3.24613293E+000  -2.10818745E+002  -2.07572612E+002
     453       1     1.19999997E+001   7.01787319E+003   2.54668465E+000   2.75609677E+003   2.75355009E+003  -3.31482168E+000  -2.10237604E+002  -2.06922783E+002   2.75284047E+003  -4.02443829E+000   2.75686491E+003   3.25630126E+000  -2.10947221E+002  -2.07690920E+002
     454       1     1.19999997E+001   7.01738416E+003   2.55555522E+000   2.75583410E+003   2.75327855E+003  -3.32482937E+000  -2.10363265E+002  -2.07038435E+002   2.75256593E+003  -4.03744849E+000   2.75660338E+003   3.26817435E+000  -2.11075884E+002  -2.07807710E+002
     455       1     1.19999997E+001   7.01689686E+003   2.56465953E+000   2.75557252E+003   2.75300786E+003  -3.33497618E+000  -2.10488585E+002  -2.07153609E+002   2.75229222E+003  -4.05061889E+000   2.75634284E+003   3.28030224E+000  -2.11204228E+002  -2.07923926E+002
     456       1     1.19999997E+001   7.01641403E+003   2.57377716E+000   2.75531324E+003   2.75273946E+003  -3.34469416E+000  -2.10612945E+002  -2.07268251E+002   2.75202180E+003  -4.06235684E+000   2.75608415E+003   3.29143984E+000  -2.11330608E+002  -2.08039168E+002
     457       1     1.19999997E+001   7.01592156E+003   2.57988787E+000   2.75504703E+003   2.75246714E+003  -3.35298376E+000  -2.10738345E+002  -2.07385361E+002   2.75174645E+003  -4.07367608E+000   2.75582013E+003   3.30058019E+000  -2.11459037E+002  -2.08158457E+002
     458       1     1.19999997E+001   7.01543564E+003   2.58788000E+000   2.75478565E+003   2.75219777E+003  -3.36108519E+000  -2.10862756E+002  -2.07501670E+002   2.75147491E+003  -4.08394572E+000   2.75555885E+003   3.31074053E+000  -2.11585616E+002  -2.08274876E+002
     459       1     1.19999997E+001   7.01495197E+003   2.59590231E+000   2.75452501E+003   2.75192911E+003  -3.37076217E+000  -2.10987111E+002  -2.07616349E+002   2.75120448E+003  -4.09539372E+000   2.75529987E+003   3.32053386E+000  -2.11711743E+002  -2.08391209E+002
     460       1     1.19999997E+001   7.01446065E+003   2.60431120E+000   2.75426062E+003   2.75165631E+003  -3.37984351E+000  -2.11113332E+002  -2.07733488E+002   2.75092996E+003  -4.10618932E+000   2.75503615E+003   3.33065701E+000  -2.11839678E+002  -2.08509021E+002
     461       1     1.19999997E+001   7.01396781E+003   2.61198261E+000   2.75399471E+003   2.75138273E+003  -3.38904696E+000  -2.11239867E+002  -2.07850820E+002   2.75065500E+003  -4.11677733E+000   2.75477177E+003   3.33971298E+000  -2.11967597E+002  -2.08627884E+002
     462       1     1.19999997E+001   7.01347595E+003   2.62279761E+000   2.75373128E+003   2.75110848E+003  -3.40062882E+000  -2.11367357E+002  -2.07966728E+002   2.75037865E+003  -4.13046622E+000   2.75450911E+003   3.35263501E+000  -2.12097194E+002  -2.08744559E+002
     463       1     1.19999997E+001   7.01299260E+003   2.62992044E+000   2.75347075E+003   2.75084083E+003  -3.40814794E+000  -2.11490794E+002  -2.08082646E+002   2.75010888E+003  -4.14009938E+000   2.75424898E+003   3.36187188E+000  -2.12222745E+002  -2.08860873E+002
     464       1     1.19999997E+001   7.01250430E+003   2.63722681E+000   2.75320770E+003   2.75057048E+003  -3.41661290E+000  -2.11615447E+002  -2.08198834E+002   2.74983521E+003  -4.15188542E+000   2.75398709E+003   3.37249933E+000  -2.12350719E+002  -2.08978220E+002
     465       1     1.19999997E+001   7.01200988E+003   2.64472351E+000   2.75294104E+003   2.75029631E+003  -3.42504153E+000  -2.11742084E+002  -2.08317043E+002   2.74955941E+003  -4.16194244E+000   2.75372136E+003   3.38162442E+000  -2.12478985E+002  -2.09097361E+002
     466       1     1.19999997E+001   7.01151879E+003   2.65090893E+000   2.75267575E+003   2.75002484E+003  -3.43230609E+000  -2.11867023E+002  -2.08434717E+002   2.74928528E+003  -4.17186258E+000   2.75345714E+003   3.39046542E+000  -2.12606580E+002  -2.09216114E+002
     467       1     1.19999997E+001   7.01102877E+003   2.65728460E+000   2.75241149E+003   2.74975421E+003  -3.43941010E+000  -2.11991429E+002  -2.08552019E+002   2.74901089E+003  -4.18273065E+000   2.75319362E+003   3.40060514E+000  -2.12734749E+002  -2.09334144E+002
     468       1     1.19999997E+001   7.01053268E+003   2.66467815E+000   2.75214390E+003   2.74947923E+003  -3.44800862E+000  -2.12118376E+002  -2.08670368E+002   2.74873374E+003  -4.19349187E+000   2.75292723E+003   3.41016140E+000  -2.12863860E+002  -2.09453698E+002
     469       1     1.19999997E+001   7.01004769E+003   2.67269746E+000   2.75188297E+003   2.74921027E+003  -3.45582103E+000  -2.12242606E+002  -2.08786785E+002   2.74846295E+003  -4.20313473E+000   2.75266609E+003   3.42001116E+000  -2.12989920E+002  -2.09569909E+002
     470       1     1.19999997E+001   7.00955886E+003   2.68021294E+000   2.75161949E+003   2.74893927E+003  -3.46384338E+000  -2.12367721E+002  -2.08903878E+002   2.74819012E+003  -4.21299851E+000   2.75240312E+003   3.42936808E+000  -2.13116876E+002  -2.09687508E+002
     471       1     1.19999997E+001   7.00906827E+003   2.68589826E+000   2.75135452E+003   2.74866863E+003  -3.46869235E+000  -2.12491965E+002  -2.09023272E+002   2.74791739E+003  -4.21992494E+000   2.75213732E+003   3.43713085E+000  -2.13243197E+002  -2.09806066E+002
     472       1     1.19999997E+001   7.00858064E+003   2.69379219E+000   2.75109165E+003   2.74839786E+003  -3.47747797E+000  -2.12617202E+002  -2.09139724E+002   2.74764532E+003  -4.23001894E+000   2.75187534E+003   3.44633316E+000  -2.13369743E+002  -2.09923410E+002
     473       1     1.19999997E+001   7.00808143E+003   2.69880385E+000   2.75082134E+003   2.74812253E+003  -3.48398210E+000  -2.12743544E+002  -2.09259562E+002   2.74736671E+003  -4.23980618E+000   2.75160652E+003   3.45462792E+000  -2.13499368E+002  -2.10044740E+002
     474       1     1.19999997E+001   7.00759003E+003   2.70652458E+000   2.75055640E+003   2.74784987E+003  -3.49354829E+000  -2.12869546E+002  -2.09375998E+002   2.74709141E+003  -4.25200787E+000   2.75134342E+003   3.46498416E+000  -2.13628006E+002  -2.10163022E+002
     475       1     1.19999997E+001   7.00710040E+003   2.71368003E+000   2.75029224E+003   2.74757856E+003  -3.50170635E+000  -2.12994728E+002  -2.09493022E+002   2.74681790E+003  -4.26236600E+000   2.75108026E+003   3.47433968E+000  -2.13755388E+002  -2.10281048E+002
     476       1     1.19999997E+001   7.00660979E+003   2.72114164E+000   2.75002828E+003   2.74730714E+003  -3.50831631E+000  -2.13119718E+002  -2.09611401E+002   2.74654376E+003  -4.27168952E+000   2.75081545E+003   3.48451485E+000  -2.13883091E+002  -2.10398576E+002
     477       1     1.19999997E+001   7.00611447E+003   2.72660097E+000   2.74976023E+003   2.74703362E+003  -3.51499350E+000  -2.13245389E+002  -2.09730396E+002   2.74626749E+003  -4.28112812E+000   2.75054862E+003   3.49273559E+000  -2.14011524E+002  -2.10518788E+002
     478       1     1.19999997E+001   7.00561583E+003   2.73146652E+000   2.74949031E+003   2.74675884E+003  -3.52067518E+000  -2.13371344E+002  -2.09850669E+002   2.74598936E+003  -4.29015272E+000   2.75027951E+003   3.50094406E+000  -2.14140821E+002  -2.10639877E+002
     479       1     1.19999997E+001   7.00511753E+003   2.73840031E+000   2.74922157E+003   2.74648317E+003  -3.52756465E+000  -2.13498279E+002  -2.09970714E+002   2.74571130E+003  -4.29942579E+000   2.75001073E+003   3.51026145E+000  -2.14270140E+002  -2.10759879E+002
     480       1     1.19999997E+001   7.00461890E+003   2.74499006E+000   2.74895273E+003   2.74620774E+003  -3.53468029E+000  -2.13624868E+002  -2.10090188E+002   2.74543189E+003  -4.31052548E+000   2.74974242E+003   3.52083526E+000  -2.14400713E+002  -2.10879878E+002
     481       1     1.19999997E+001   7.00411999E+003   2.75167161E+000   2.74868433E+003   2.74593266E+003  -3.53841140E+000  -2.13751018E+002  -2.10212607E+002   2.74515407E+003  -4.31700261E+000   2.74947107E+003   3.53026282E+000  -2.14529609E+002  -2.10999347E+002
     482       1     1.19999997E+001   7.00362677E+003   2.75770966E+000   2.74841782E+003   2.74566011E+003  -3.54597933E+000  -2.13876341E+002  -2.10330362E+002   2.74487794E+003  -4.32814967E+000   2.74920609E+003   3.53988000E+000  -2.14658512E+002  -2.11118632E+002
     483       1     1.19999997E+001   7.00312709E+003   2.76446936E+000   2.74814818E+003   2.74538371E+003  -3.55195716E+000  -2.14003578E+002  -2.10451621E+002   2.74460003E+003  -4.33563897E+000   2.74893567E+003   3.54815117E+000  -2.14787260E+002  -2.11239109E+002
     484       1     1.19999997E+001   7.00263049E+003   2.77211498E+000   2.74788073E+003   2.74510862E+003  -3.55978125E+000  -2.14130424E+002  -2.10570643E+002   2.74432218E+003  -4.34621320E+000   2.74866840E+003   3.55854693E+000  -2.14916856E+002  -2.11358309E+002
     485       1     1.19999997E+001   7.00213790E+003   2.77841205E+000   2.74761450E+003   2.74483608E+003  -3.56715758E+000  -2.14255902E+002  -2.10688744E+002   2.74404720E+003  -4.35603730E+000   2.74840324E+003   3.56729178E+000  -2.15044781E+002  -2.11477490E+002
     486       1     1.19999997E+001   7.00164209E+003   2.78606418E+000   2.74734739E+003   2.74456133E+003  -3.57459430E+000  -2.14382637E+002  -2.10808043E+002   2.74377039E+003  -4.36552778E+000   2.74813592E+003   3.57699766E+000  -2.15173571E+002  -2.11596573E+002
     487       1     1.19999997E+001   7.00114150E+003   2.79329298E+000   2.74707748E+003   2.74428419E+003  -3.58263297E+000  -2.14510326E+002  -2.10927693E+002   2.74349007E+003  -4.37675279E+000   2.74786682E+003   3.58741281E+000  -2.15304446E+002  -2.11717033E+002
     488       1     1.19999997E+001   7.00065066E+003   2.80106691E+000   2.74681314E+003   2.74401207E+003  -3.59140316E+000  -2.14635898E+002  -2.11044495E+002   2.74321471E+003  -4.38876352E+000   2.74760348E+003   3.59842728E+000  -2.15433258E+002  -2.11834831E+002
     489       1     1.19999997E+001   7.00014769E+003   2.81017474E+000   2.74654268E+003   2.74373251E+003  -3.60066612E+000  -2.14765291E+002  -2.11164625E+002   2.74293327E+003  -4.39990814E+000   2.74733317E+003   3.60941677E+000  -2.15564533E+002  -2.11955116E+002
     490       1     1.19999997E+001   6.99965191E+003   2.81612536E+000   2.74627453E+003   2.74345841E+003  -3.60814537E+000  -2.14891367E+002  -2.11283222E+002   2.74265612E+003  -4.41043046E+000   2.74706655E+003   3.61841045E+000  -2.15693652E+002  -2.12075242E+002
     491       1     1.19999997E+001   6.99914978E+003   2.82216212E+000   2.74600340E+003   2.74318123E+003  -3.61530533E+000  -2.15018616E+002  -2.11403311E+002   2.74237449E+003  -4.42205421E+000   2.74679654E+003   3.62891100E+000  -2.15825365E+002  -2.12196454E+002
     492       1     1.19999997E+001   6.99864747E+003   2.82957393E+000   2.74573195E+003   2.74290238E+003  -3.62523709E+000  -2.15147487E+002  -2.11522250E+002   2.74209331E+003  -4.43430540E+000   2.74652762E+003   3.63864224E+000  -2.15956555E+002  -2.12317913E+002
     493       1     1.19999997E+001   6.99814336E+003   2.83522269E+000   2.74545936E+003   2.74262414E+003  -3.63157835E+000  -2.15275202E+002  -2.11643623E+002   2.74181169E+003  -4.44403448E+000   2.74625572E+003   3.64767882E+000  -2.16087658E+002  -2.12439979E+002
     494       1     1.19999997E+001   6.99764085E+003   2.84254306E+000   2.74518775E+003   2.74234520E+003  -3.64216819E+000  -2.15404087E+002  -2.11761919E+002   2.74152969E+003  -4.45768226E+000   2.74598737E+003   3.65805713E+000  -2.16219601E+002  -2.12561544E+002
     495       1     1.19999997E+001   6.99714233E+003   2.84872292E+000   2.74491827E+003   2.74206955E+003  -3.64993320E+000  -2.15530875E+002  -2.11880942E+002   2.74125052E+003  -4.46896033E+000   2.74571948E+003   3.66775005E+000  -2.16349902E+002  -2.12682152E+002
     496       1     1.19999997E+001   6.99664969E+003   2.85646395E+000   2.74465298E+003   2.74179652E+003  -3.65831621E+000  -2.15656798E+002  -2.11998481E+002   2.74097419E+003  -4.48064640E+000   2.74545483E+003   3.67879414E+000  -2.16479128E+002  -2.12800334E+002
     497       1     1.19999997E+001   6.99615254E+003   2.86460539E+000   2.74438491E+003   2.74152031E+003  -3.66725563E+000  -2.15784546E+002  -2.12117291E+002   2.74069651E+003  -4.49105160E+000   2.74518756E+003   3.68840137E+000  -2.16608342E+002  -2.12919941E+002
     498       1     1.19999997E+001   6.99565110E+003   2.87223674E+000   2.74411425E+003   2.74124202E+003  -3.67756702E+000  -2.15913093E+002  -2.12235526E+002   2.74041480E+003  -4.50478427E+000   2.74491958E+003   3.69945399E+000  -2.16740310E+002  -2.13040856E+002
     499       1     1.19999997E+001   6.99515397E+003   2.88168850E+000   2.74384721E+003   2.74096552E+003  -3.68731137E+000  -2.16041121E+002  -2.12353810E+002   2.74013582E+003  -4.51700772E+000   2.74465283E+003   3.71138486E+000  -2.16870817E+002  -2.13159432E+002
     500       1     1.19999997E+001   6.99464248E+003   2.88451719E+000   2.74356819E+003   2.74068367E+003  -3.69509155E+000  -2.16170219E+002  -2.12475128E+002   2.73985006E+003  -4.52870478E+000   2.74437876E+003   3.71813042E+000  -2.17003833E+002  -2.13285702E+002
