   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04377180E+003  -5.35673501E+000   2.76573013E+003   2.77108687E+003   3.42465058E+000  -2.00419881E+002  -2.03844531E+002   2.77150555E+003   3.84333354E+000   2.76766222E+003  -5.77541798E+000  -2.00001198E+002  -2.05776616E+002
     406       1     1.19999997E+001   7.04332742E+003  -5.37961331E+000   2.76547530E+003   2.77085491E+003   3.44219583E+000  -2.00519430E+002  -2.03961625E+002   2.77127042E+003   3.85769868E+000   2.76741272E+003  -5.79511615E+000  -2.00103927E+002  -2.05899043E+002
     407       1     1.19999997E+001   7.04288236E+003  -5.40360401E+000   2.76521919E+003   2.77062280E+003   3.46123346E+000  -2.00618935E+002  -2.04080168E+002   2.77103686E+003   3.87529840E+000   2.76716157E+003  -5.81766895E+000  -2.00204870E+002  -2.06022539E+002
     408       1     1.19999997E+001   7.04243382E+003  -5.42655605E+000   2.76496156E+003   2.77038812E+003   3.47891177E+000  -2.00719970E+002  -2.04198882E+002   2.77080100E+003   3.89179878E+000   2.76690920E+003  -5.83944306E+000  -2.00307083E+002  -2.06146526E+002
     409       1     1.19999997E+001   7.04199101E+003  -5.44969542E+000   2.76470693E+003   2.77015662E+003   3.49605519E+000  -2.00819518E+002  -2.04315573E+002   2.77056772E+003   3.90715138E+000   2.76666057E+003  -5.86079161E+000  -2.00408422E+002  -2.06269214E+002
     410       1     1.19999997E+001   7.04154986E+003  -5.47433986E+000   2.76445245E+003   2.76992679E+003   3.51514558E+000  -2.00917900E+002  -2.04433046E+002   2.77033651E+003   3.92486517E+000   2.76641164E+003  -5.88405945E+000  -2.00508181E+002  -2.06392240E+002
     411       1     1.19999997E+001   7.04110520E+003  -5.49913230E+000   2.76419621E+003   2.76969534E+003   3.53485563E+000  -2.01016838E+002  -2.04551694E+002   2.77010318E+003   3.94269328E+000   2.76616049E+003  -5.90696995E+000  -2.00609000E+002  -2.06515970E+002
     412       1     1.19999997E+001   7.04065782E+003  -5.52236300E+000   2.76393939E+003   2.76946175E+003   3.55318264E+000  -2.01117114E+002  -2.04670297E+002   2.76986742E+003   3.95884549E+000   2.76590857E+003  -5.92802586E+000  -2.00711451E+002  -2.06639477E+002
     413       1     1.19999997E+001   7.04020798E+003  -5.54658621E+000   2.76368032E+003   2.76922690E+003   3.57147592E+000  -2.01217915E+002  -2.04789391E+002   2.76963098E+003   3.97555357E+000   2.76565543E+003  -5.95066386E+000  -2.00813837E+002  -2.06764501E+002
     414       1     1.19999997E+001   7.03975718E+003  -5.57001988E+000   2.76342154E+003   2.76899156E+003   3.58900618E+000  -2.01318911E+002  -2.04907917E+002   2.76939233E+003   3.98976926E+000   2.76540256E+003  -5.97078296E+000  -2.00918148E+002  -2.06888931E+002
     415       1     1.19999997E+001   7.03930737E+003  -5.59320243E+000   2.76316317E+003   2.76875637E+003   3.60549723E+000  -2.01420055E+002  -2.05025552E+002   2.76915410E+003   4.00322429E+000   2.76515088E+003  -5.99092949E+000  -2.01022328E+002  -2.07013257E+002
     416       1     1.19999997E+001   7.03885307E+003  -5.61981063E+000   2.76289984E+003   2.76851965E+003   3.62337828E+000  -2.01521380E+002  -2.05144758E+002   2.76891539E+003   4.01911112E+000   2.76489628E+003  -6.01554347E+000  -2.01125647E+002  -2.07141190E+002
     417       1     1.19999997E+001   7.03841185E+003  -5.64312849E+000   2.76264609E+003   2.76828922E+003   3.64083538E+000  -2.01620322E+002  -2.05261157E+002   2.76868273E+003   4.03434570E+000   2.76464838E+003  -6.03663881E+000  -2.01226811E+002  -2.07263450E+002
     418       1     1.19999997E+001   7.03797088E+003  -5.66773700E+000   2.76239173E+003   2.76805947E+003   3.65896304E+000  -2.01718647E+002  -2.05377610E+002   2.76845048E+003   4.04997533E+000   2.76440051E+003  -6.05874929E+000  -2.01327634E+002  -2.07386384E+002
     419       1     1.19999997E+001   7.03752833E+003  -5.69115794E+000   2.76213726E+003   2.76782842E+003   3.67677080E+000  -2.01817803E+002  -2.05494574E+002   2.76821718E+003   4.06553216E+000   2.76415165E+003  -6.07991929E+000  -2.01429042E+002  -2.07508961E+002
     420       1     1.19999997E+001   7.03708078E+003  -5.71680248E+000   2.76187842E+003   2.76759522E+003   3.69478120E+000  -2.01917607E+002  -2.05612388E+002   2.76798174E+003   4.08130223E+000   2.76390044E+003  -6.10332350E+000  -2.01531086E+002  -2.07634409E+002
     421       1     1.19999997E+001   7.03663198E+003  -5.74061670E+000   2.76162014E+003   2.76736076E+003   3.71151452E+000  -2.02018304E+002  -2.05729818E+002   2.76774428E+003   4.09503374E+000   2.76364924E+003  -6.12413591E+000  -2.01634784E+002  -2.07758920E+002
     422       1     1.19999997E+001   7.03618370E+003  -5.76680757E+000   2.76136126E+003   2.76712806E+003   3.73252060E+000  -2.02117382E+002  -2.05849902E+002   2.76750924E+003   4.11369908E+000   2.76339554E+003  -6.14798605E+000  -2.01736203E+002  -2.07884189E+002
     423       1     1.19999997E+001   7.03573502E+003  -5.79010345E+000   2.76110368E+003   2.76689378E+003   3.75042207E+000  -2.02217926E+002  -2.05968348E+002   2.76727210E+003   4.12873487E+000   2.76314336E+003  -6.16841625E+000  -2.01839614E+002  -2.08008030E+002
     424       1     1.19999997E+001   7.03528414E+003  -5.81598152E+000   2.76084289E+003   2.76665887E+003   3.76950957E+000  -2.02318444E+002  -2.06087953E+002   2.76703575E+003   4.14639618E+000   2.76288936E+003  -6.19286814E+000  -2.01941557E+002  -2.08134425E+002
     425       1     1.19999997E+001   7.03482866E+003  -5.84103699E+000   2.76058030E+003   2.76642134E+003   3.78695081E+000  -2.02420204E+002  -2.06207154E+002   2.76679473E+003   4.16034547E+000   2.76263439E+003  -6.21443165E+000  -2.02046809E+002  -2.08261241E+002
     426       1     1.19999997E+001   7.03437804E+003  -5.86504285E+000   2.76032056E+003   2.76618560E+003   3.80410209E+000  -2.02521613E+002  -2.06325715E+002   2.76655758E+003   4.17607963E+000   2.76238150E+003  -6.23702040E+000  -2.02149635E+002  -2.08386656E+002
     427       1     1.19999997E+001   7.03392515E+003  -5.88955257E+000   2.76006018E+003   2.76594973E+003   3.82298327E+000  -2.02622484E+002  -2.06445467E+002   2.76631811E+003   4.19135870E+000   2.76212675E+003  -6.25792801E+000  -2.02254108E+002  -2.08512036E+002
     428       1     1.19999997E+001   7.03347292E+003  -5.91349422E+000   2.75980015E+003   2.76571364E+003   3.84070806E+000  -2.02723760E+002  -2.06564468E+002   2.76607896E+003   4.20602332E+000   2.76187294E+003  -6.27880948E+000  -2.02358444E+002  -2.08637254E+002
     429       1     1.19999997E+001   7.03302440E+003  -5.93799520E+000   2.75954207E+003   2.76548007E+003   3.85986387E+000  -2.02823628E+002  -2.06683492E+002   2.76584236E+003   4.22216051E+000   2.76162020E+003  -6.30029183E+000  -2.02461331E+002  -2.08761623E+002
     430       1     1.19999997E+001   7.03257586E+003  -5.96347476E+000   2.75928325E+003   2.76524673E+003   3.87825111E+000  -2.02923250E+002  -2.06801502E+002   2.76560520E+003   4.23672098E+000   2.76136848E+003  -6.32194462E+000  -2.02564781E+002  -2.08886725E+002
     431       1     1.19999997E+001   7.03212573E+003  -5.98819858E+000   2.75902372E+003   2.76501192E+003   3.89601612E+000  -2.03023865E+002  -2.06919881E+002   2.76536757E+003   4.25166154E+000   2.76111591E+003  -6.34384400E+000  -2.02668219E+002  -2.09012063E+002
     432       1     1.19999997E+001   7.03166873E+003  -6.01253710E+000   2.75876050E+003   2.76477304E+003   3.91390348E+000  -2.03126506E+002  -2.07040409E+002   2.76512685E+003   4.26771735E+000   2.76085913E+003  -6.36635098E+000  -2.02772692E+002  -2.09139043E+002
     433       1     1.19999997E+001   7.03121193E+003  -6.03654595E+000   2.75849789E+003   2.76453443E+003   3.93137780E+000  -2.03228922E+002  -2.07160300E+002   2.76488497E+003   4.28191813E+000   2.76060305E+003  -6.38708629E+000  -2.02878382E+002  -2.09265468E+002
     434       1     1.19999997E+001   7.03075671E+003  -6.06044044E+000   2.75823653E+003   2.76429697E+003   3.94998037E+000  -2.03330666E+002  -2.07280647E+002   2.76464412E+003   4.29712830E+000   2.76034699E+003  -6.40758837E+000  -2.02983518E+002  -2.09391107E+002
     435       1     1.19999997E+001   7.03029796E+003  -6.08185842E+000   2.75797426E+003   2.76405612E+003   3.96524408E+000  -2.03434746E+002  -2.07399990E+002   2.76439988E+003   4.30901090E+000   2.76009087E+003  -6.42562524E+000  -2.03090979E+002  -2.09516604E+002
     436       1     1.19999997E+001   7.02984415E+003  -6.10492338E+000   2.75771373E+003   2.76381865E+003   3.98260252E+000  -2.03536903E+002  -2.07519506E+002   2.76415999E+003   4.32394190E+000   2.75983605E+003  -6.44626276E+000  -2.03195564E+002  -2.09641827E+002
     437       1     1.19999997E+001   7.02938479E+003  -6.12764543E+000   2.75745002E+003   2.76357767E+003   3.99951296E+000  -2.03640927E+002  -2.07640440E+002   2.76391772E+003   4.33956348E+000   2.75957815E+003  -6.46769594E+000  -2.03300876E+002  -2.09768572E+002
     438       1     1.19999997E+001   7.02892146E+003  -6.15016570E+000   2.75718486E+003   2.76333502E+003   4.01620241E+000  -2.03745421E+002  -2.07761623E+002   2.76367129E+003   4.35246923E+000   2.75931882E+003  -6.48643253E+000  -2.03409154E+002  -2.09895587E+002
     439       1     1.19999997E+001   7.02846606E+003  -6.17372997E+000   2.75692364E+003   2.76309737E+003   4.03419645E+000  -2.03847282E+002  -2.07881478E+002   2.76342955E+003   4.36637074E+000   2.75906318E+003  -6.50590426E+000  -2.03515107E+002  -2.10021012E+002
     440       1     1.19999997E+001   7.02801716E+003  -6.19506996E+000   2.75666689E+003   2.76286196E+003   4.05011719E+000  -2.03948844E+002  -2.07998961E+002   2.76319102E+003   4.37917763E+000   2.75881185E+003  -6.52413040E+000  -2.03619784E+002  -2.10143914E+002
     441       1     1.19999997E+001   7.02756776E+003  -6.21763033E+000   2.75640898E+003   2.76262661E+003   4.06715203E+000  -2.04050190E+002  -2.08117342E+002   2.76295350E+003   4.39403807E+000   2.75855946E+003  -6.54451637E+000  -2.03723304E+002  -2.10267820E+002
     442       1     1.19999997E+001   7.02711510E+003  -6.23837474E+000   2.75615046E+003   2.76238884E+003   4.08388990E+000  -2.04152983E+002  -2.08236873E+002   2.76271399E+003   4.40904068E+000   2.75830495E+003  -6.56352552E+000  -2.03827832E+002  -2.10391358E+002
     443       1     1.19999997E+001   7.02666116E+003  -6.25994559E+000   2.75589077E+003   2.76215071E+003   4.09872634E+000  -2.04255742E+002  -2.08354469E+002   2.76247163E+003   4.41963913E+000   2.75805199E+003  -6.58085838E+000  -2.03934829E+002  -2.10515688E+002
     444       1     1.19999997E+001   7.02620972E+003  -6.28127556E+000   2.75563260E+003   2.76191387E+003   4.11434712E+000  -2.04357965E+002  -2.08472312E+002   2.76223143E+003   4.43190538E+000   2.75779952E+003  -6.59883382E+000  -2.04040406E+002  -2.10639240E+002
     445       1     1.19999997E+001   7.02574456E+003  -6.30437840E+000   2.75536625E+003   2.76167063E+003   4.13104826E+000  -2.04462491E+002  -2.08593539E+002   2.76198322E+003   4.44364064E+000   2.75753958E+003  -6.61697078E+000  -2.04149898E+002  -2.10766869E+002
     446       1     1.19999997E+001   7.02528735E+003  -6.32567063E+000   2.75510391E+003   2.76142958E+003   4.14540251E+000  -2.04567187E+002  -2.08712590E+002   2.76174164E+003   4.45746334E+000   2.75728418E+003  -6.63773146E+000  -2.04255126E+002  -2.10892858E+002
     447       1     1.19999997E+001   7.02483555E+003  -6.34569409E+000   2.75484598E+003   2.76119167E+003   4.16017583E+000  -2.04670363E+002  -2.08830539E+002   2.76150165E+003   4.47015272E+000   2.75703150E+003  -6.65567098E+000  -2.04360386E+002  -2.11016057E+002
     448       1     1.19999997E+001   7.02438013E+003  -6.36503739E+000   2.75458621E+003   2.76095124E+003   4.17451245E+000  -2.04774970E+002  -2.08949483E+002   2.76126013E+003   4.48339816E+000   2.75677673E+003  -6.67392310E+000  -2.04466084E+002  -2.11140008E+002
     449       1     1.19999997E+001   7.02392572E+003  -6.38510566E+000   2.75432710E+003   2.76071220E+003   4.18977017E+000  -2.04878489E+002  -2.09068259E+002   2.76101828E+003   4.49585135E+000   2.75652243E+003  -6.69118684E+000  -2.04572408E+002  -2.11263594E+002
     450       1     1.19999997E+001   7.02347822E+003  -6.40390073E+000   2.75407189E+003   2.76047580E+003   4.20369481E+000  -2.04981434E+002  -2.09185128E+002   2.76078104E+003   4.50894060E+000   2.75627210E+003  -6.70914652E+000  -2.04676188E+002  -2.11385334E+002
     451       1     1.19999997E+001   7.02301568E+003  -6.42566382E+000   2.75380672E+003   2.76023239E+003   4.21857935E+000  -2.05086886E+002  -2.09305465E+002   2.76053576E+003   4.52195267E+000   2.75601381E+003  -6.72903714E+000  -2.04783512E+002  -2.11512549E+002
     452       1     1.19999997E+001   7.02256386E+003  -6.44602202E+000   2.75354853E+003   2.75999455E+003   4.23306005E+000  -2.05189961E+002  -2.09423021E+002   2.76029540E+003   4.53391128E+000   2.75576149E+003  -6.74687326E+000  -2.04889109E+002  -2.11635983E+002
     453       1     1.19999997E+001   7.02210911E+003  -6.46817531E+000   2.75328804E+003   2.75975622E+003   4.25097385E+000  -2.05292659E+002  -2.09543632E+002   2.76005534E+003   4.55009442E+000   2.75550525E+003  -6.76729588E+000  -2.04993538E+002  -2.11760834E+002
     454       1     1.19999997E+001   7.02165349E+003  -6.48670165E+000   2.75302880E+003   2.75951550E+003   4.26431633E+000  -2.05397482E+002  -2.09661798E+002   2.75981233E+003   4.56114754E+000   2.75525118E+003  -6.78353286E+000  -2.05100650E+002  -2.11884183E+002
     455       1     1.19999997E+001   7.02119961E+003  -6.50744361E+000   2.75276955E+003   2.75927699E+003   4.28062472E+000  -2.05500607E+002  -2.09781232E+002   2.75957163E+003   4.57526409E+000   2.75499636E+003  -6.80208298E+000  -2.05205968E+002  -2.12008051E+002
     456       1     1.19999997E+001   7.02074509E+003  -6.52771485E+000   2.75250980E+003   2.75903751E+003   4.29575711E+000  -2.05604505E+002  -2.09900262E+002   2.75933075E+003   4.58899369E+000   2.75474176E+003  -6.82095144E+000  -2.05311268E+002  -2.12132219E+002
     457       1     1.19999997E+001   7.02028531E+003  -6.55151298E+000   2.75224530E+003   2.75879682E+003   4.31236901E+000  -2.05708053E+002  -2.10020422E+002   2.75908702E+003   4.60256972E+000   2.75448445E+003  -6.84171369E+000  -2.05417852E+002  -2.12259566E+002
     458       1     1.19999997E+001   7.01982401E+003  -6.57312272E+000   2.75198158E+003   2.75855470E+003   4.32856876E+000  -2.05812561E+002  -2.10141129E+002   2.75884157E+003   4.61544221E+000   2.75422613E+003  -6.85999618E+000  -2.05525687E+002  -2.12385683E+002
     459       1     1.19999997E+001   7.01936756E+003  -6.59323393E+000   2.75172088E+003   2.75831412E+003   4.34334890E+000  -2.05916983E+002  -2.10260332E+002   2.75859924E+003   4.62847084E+000   2.75397077E+003  -6.87835586E+000  -2.05631861E+002  -2.12510217E+002
     460       1     1.19999997E+001   7.01890958E+003  -6.61347201E+000   2.75145968E+003   2.75807316E+003   4.35874054E+000  -2.06021320E+002  -2.10380061E+002   2.75835538E+003   4.64096030E+000   2.75371442E+003  -6.89569177E+000  -2.05739101E+002  -2.12634792E+002
     461       1     1.19999997E+001   7.01845054E+003  -6.63149989E+000   2.75119890E+003   2.75783040E+003   4.37269577E+000  -2.06127135E+002  -2.10499831E+002   2.75811094E+003   4.65322975E+000   2.75345771E+003  -6.91203388E+000  -2.05846601E+002  -2.12758635E+002
     462       1     1.19999997E+001   7.01798715E+003  -6.65184917E+000   2.75093462E+003   2.75758647E+003   4.38752404E+000  -2.06232830E+002  -2.10620354E+002   2.75786368E+003   4.66473748E+000   2.75319894E+003  -6.92906261E+000  -2.05955617E+002  -2.12884679E+002
     463       1     1.19999997E+001   7.01752741E+003  -6.67203396E+000   2.75067225E+003   2.75734428E+003   4.40238863E+000  -2.06337860E+002  -2.10740249E+002   2.75761901E+003   4.67711476E+000   2.75294189E+003  -6.94676009E+000  -2.06063134E+002  -2.13009894E+002
     464       1     1.19999997E+001   7.01706848E+003  -6.69354670E+000   2.75040980E+003   2.75710334E+003   4.42011567E+000  -2.06441879E+002  -2.10861995E+002   2.75737652E+003   4.69329028E+000   2.75268323E+003  -6.96672130E+000  -2.06168704E+002  -2.13135426E+002
     465       1     1.19999997E+001   7.01660511E+003  -6.71255592E+000   2.75014663E+003   2.75685919E+003   4.43521729E+000  -2.06547791E+002  -2.10983008E+002   2.75712883E+003   4.70486073E+000   2.75242397E+003  -6.98219936E+000  -2.06278147E+002  -2.13260347E+002
     466       1     1.19999997E+001   7.01612879E+003  -6.72923480E+000   2.74987673E+003   2.75660596E+003   4.44820272E+000  -2.06658908E+002  -2.11107111E+002   2.75687556E+003   4.71780138E+000   2.75215776E+003  -6.99883346E+000  -2.06389310E+002  -2.13388143E+002
     467       1     1.19999997E+001   7.01566268E+003  -6.74898629E+000   2.74961090E+003   2.75635988E+003   4.46241450E+000  -2.06765916E+002  -2.11228330E+002   2.75662743E+003   4.72995910E+000   2.75189747E+003  -7.01653089E+000  -2.06498371E+002  -2.13514902E+002
     468       1     1.19999997E+001   7.01519849E+003  -6.76912853E+000   2.74934603E+003   2.75611516E+003   4.47659094E+000  -2.06872145E+002  -2.11348736E+002   2.75637980E+003   4.74123911E+000   2.75163856E+003  -7.03377670E+000  -2.06607497E+002  -2.13641274E+002
     469       1     1.19999997E+001   7.01472284E+003  -6.79017257E+000   2.74907410E+003   2.75586427E+003   4.49059843E+000  -2.06981107E+002  -2.11471705E+002   2.75612626E+003   4.75258943E+000   2.75137367E+003  -7.05216358E+000  -2.06719116E+002  -2.13771279E+002
     470       1     1.19999997E+001   7.01425549E+003  -6.80941483E+000   2.74880799E+003   2.75561741E+003   4.50461426E+000  -2.07088524E+002  -2.11593138E+002   2.75587702E+003   4.76422487E+000   2.75111279E+003  -7.06902544E+000  -2.06828913E+002  -2.13897939E+002
     471       1     1.19999997E+001   7.01379472E+003  -6.82670980E+000   2.74854670E+003   2.75537341E+003   4.51648479E+000  -2.07195037E+002  -2.11711522E+002   2.75562947E+003   4.77255026E+000   2.75085692E+003  -7.08277527E+000  -2.06938972E+002  -2.14021747E+002
     472       1     1.19999997E+001   7.01332019E+003  -6.84787904E+000   2.74827576E+003   2.75512364E+003   4.53220969E+000  -2.07303205E+002  -2.11835414E+002   2.75537680E+003   4.78536567E+000   2.75059143E+003  -7.10103501E+000  -2.07050049E+002  -2.14151084E+002
     473       1     1.19999997E+001   7.01285049E+003  -6.86773007E+000   2.74800757E+003   2.75487530E+003   4.54547320E+000  -2.07411383E+002  -2.11956856E+002   2.75512660E+003   4.79676664E+000   2.75032983E+003  -7.11902351E+000  -2.07160090E+002  -2.14279113E+002
     474       1     1.19999997E+001   7.01237882E+003  -6.88584540E+000   2.74773995E+003   2.75462579E+003   4.56106769E+000  -2.07520141E+002  -2.12081208E+002   2.75487617E+003   4.81144797E+000   2.75006473E+003  -7.13622567E+000  -2.07269760E+002  -2.14405986E+002
     475       1     1.19999997E+001   7.01189715E+003  -6.90180483E+000   2.74746795E+003   2.75436976E+003   4.57383116E+000  -2.07632445E+002  -2.12206276E+002   2.75461847E+003   4.82254400E+000   2.74979592E+003  -7.15051767E+000  -2.07383732E+002  -2.14534250E+002
     476       1     1.19999997E+001   7.01142337E+003  -6.92111277E+000   2.74719829E+003   2.75411940E+003   4.58747779E+000  -2.07741415E+002  -2.12328893E+002   2.75436518E+003   4.83325829E+000   2.74953192E+003  -7.16689328E+000  -2.07495635E+002  -2.14662528E+002
     477       1     1.19999997E+001   7.01094963E+003  -6.93650490E+000   2.74693062E+003   2.75386712E+003   4.60024817E+000  -2.07852316E+002  -2.12452565E+002   2.75411293E+003   4.84605409E+000   2.74926687E+003  -7.18231082E+000  -2.07606511E+002  -2.14788821E+002
     478       1     1.19999997E+001   7.01048922E+003  -6.95431110E+000   2.74666916E+003   2.75362347E+003   4.61407166E+000  -2.07958568E+002  -2.12572639E+002   2.75386743E+003   4.85803374E+000   2.74900940E+003  -7.19827318E+000  -2.07714606E+002  -2.14912879E+002
     479       1     1.19999997E+001   7.01002559E+003  -6.97080305E+000   2.74640649E+003   2.75337730E+003   4.62462958E+000  -2.08066374E+002  -2.12691004E+002   2.75361784E+003   4.86517463E+000   2.74875267E+003  -7.21134810E+000  -2.07825829E+002  -2.15037177E+002
     480       1     1.19999997E+001   7.00955449E+003  -6.98900210E+000   2.74613855E+003   2.75312755E+003   4.63667284E+000  -2.08175521E+002  -2.12812194E+002   2.75336578E+003   4.87489718E+000   2.74849088E+003  -7.22722644E+000  -2.07937296E+002  -2.15164523E+002
     481       1     1.19999997E+001   7.00908350E+003  -7.00354495E+000   2.74587331E+003   2.75287685E+003   4.64766150E+000  -2.08285655E+002  -2.12933317E+002   2.75311212E+003   4.88292573E+000   2.74822919E+003  -7.23880918E+000  -2.08050391E+002  -2.15289200E+002
     482       1     1.19999997E+001   7.00859767E+003  -7.02495446E+000   2.74559508E+003   2.75262003E+003   4.66106002E+000  -2.08397468E+002  -2.13058528E+002   2.75285350E+003   4.89452396E+000   2.74795897E+003  -7.25841841E+000  -2.08164004E+002  -2.15422422E+002
     483       1     1.19999997E+001   7.00812767E+003  -7.04158478E+000   2.74532870E+003   2.75237029E+003   4.67251093E+000  -2.08506935E+002  -2.13179446E+002   2.75260163E+003   4.90385131E+000   2.74769778E+003  -7.27292516E+000  -2.08275594E+002  -2.15548520E+002
     484       1     1.19999997E+001   7.00766019E+003  -7.05906579E+000   2.74506364E+003   2.75212271E+003   4.68579641E+000  -2.08614982E+002  -2.13300778E+002   2.75235141E+003   4.91449813E+000   2.74743691E+003  -7.28776750E+000  -2.08386280E+002  -2.15674048E+002
     485       1     1.19999997E+001   7.00719143E+003  -7.07623209E+000   2.74479785E+003   2.75187408E+003   4.69800021E+000  -2.08723691E+002  -2.13421692E+002   2.75210013E+003   4.92404279E+000   2.74717608E+003  -7.30227467E+000  -2.08497649E+002  -2.15799924E+002
     486       1     1.19999997E+001   7.00672996E+003  -7.09178366E+000   2.74453695E+003   2.75162874E+003   4.70910355E+000  -2.08831296E+002  -2.13540400E+002   2.75185225E+003   4.93261414E+000   2.74691963E+003  -7.31529425E+000  -2.08607786E+002  -2.15923080E+002
     487       1     1.19999997E+001   7.00625803E+003  -7.10999689E+000   2.74426900E+003   2.75137900E+003   4.72148107E+000  -2.08940167E+002  -2.13661649E+002   2.75159854E+003   4.94102064E+000   2.74665751E+003  -7.32953646E+000  -2.08720628E+002  -2.16050164E+002
     488       1     1.19999997E+001   7.00578796E+003  -7.13104643E+000   2.74400058E+003   2.75113163E+003   4.73636716E+000  -2.09047216E+002  -2.13783583E+002   2.75134707E+003   4.95181356E+000   2.74639526E+003  -7.34649283E+000  -2.08831770E+002  -2.16178263E+002
     489       1     1.19999997E+001   7.00531307E+003  -7.15130006E+000   2.74372935E+003   2.75088065E+003   4.74932485E+000  -2.09156431E+002  -2.13905756E+002   2.75109313E+003   4.96180990E+000   2.74613132E+003  -7.36378512E+000  -2.08943946E+002  -2.16307731E+002
     490       1     1.19999997E+001   7.00485010E+003  -7.16696186E+000   2.74346766E+003   2.75063462E+003   4.76215768E+000  -2.09264252E+002  -2.14026410E+002   2.75084573E+003   4.97326622E+000   2.74587247E+003  -7.37807041E+000  -2.09053143E+002  -2.16431214E+002
     491       1     1.19999997E+001   7.00438443E+003  -7.18289852E+000   2.74320447E+003   2.75038737E+003   4.77420523E+000  -2.09372491E+002  -2.14146696E+002   2.75059556E+003   4.98239306E+000   2.74561317E+003  -7.39108635E+000  -2.09164303E+002  -2.16555389E+002
     492       1     1.19999997E+001   7.00391809E+003  -7.19795537E+000   2.74294124E+003   2.75013919E+003   4.78460840E+000  -2.09481456E+002  -2.14266064E+002   2.75034418E+003   4.98959187E+000   2.74535459E+003  -7.40293885E+000  -2.09276472E+002  -2.16679411E+002
     493       1     1.19999997E+001   7.00344620E+003  -7.21594455E+000   2.74267319E+003   2.74988913E+003   4.79631513E+000  -2.09590640E+002  -2.14386956E+002   2.75009047E+003   4.99765733E+000   2.74509282E+003  -7.41728676E+000  -2.09389298E+002  -2.16806585E+002
     494       1     1.19999997E+001   7.00297746E+003  -7.23070961E+000   2.74240866E+003   2.74963937E+003   4.80601481E+000  -2.09700462E+002  -2.14506477E+002   2.74983752E+003   5.00416415E+000   2.74483335E+003  -7.42885895E+000  -2.09502313E+002  -2.16931172E+002
     495       1     1.19999997E+001   7.00250587E+003  -7.24672505E+000   2.74214184E+003   2.74938857E+003   4.81775677E+000  -2.09810473E+002  -2.14628230E+002   2.74958473E+003   5.01391689E+000   2.74457081E+003  -7.44288517E+000  -2.09614313E+002  -2.17057198E+002
     496       1     1.19999997E+001   7.00203642E+003  -7.26374643E+000   2.74187574E+003   2.74913949E+003   4.82944225E+000  -2.09919390E+002  -2.14748832E+002   2.74933234E+003   5.02229517E+000   2.74431005E+003  -7.45659935E+000  -2.09726537E+002  -2.17183137E+002
     497       1     1.19999997E+001   7.00155705E+003  -7.27784280E+000   2.74160533E+003   2.74888317E+003   4.83800441E+000  -2.10032587E+002  -2.14870591E+002   2.74907391E+003   5.02874288E+000   2.74404517E+003  -7.46858127E+000  -2.09841848E+002  -2.17310430E+002
     498       1     1.19999997E+001   7.00108729E+003  -7.29581249E+000   2.74133808E+003   2.74863390E+003   4.85076892E+000  -2.10141604E+002  -2.14992373E+002   2.74882343E+003   5.04029869E+000   2.74378313E+003  -7.48534226E+000  -2.09952074E+002  -2.17437416E+002
     499       1     1.19999997E+001   7.00061402E+003  -7.31480080E+000   2.74106887E+003   2.74838367E+003   4.86411135E+000  -2.10250517E+002  -2.15114628E+002   2.74856966E+003   5.05009697E+000   2.74351956E+003  -7.50078643E+000  -2.10064532E+002  -2.17565318E+002
     500       1     1.19999997E+001   7.00014525E+003  -7.32986736E+000   2.74080385E+003   2.74813371E+003   4.87391931E+000  -2.10360507E+002  -2.15234426E+002   2.74831750E+003   5.05770387E+000   2.74325979E+003  -7.51365192E+000  -2.10176722E+002  -2.17690374E+002
