    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17048962E+003   3.52297436E-020   2.08348412E-019  -1.19999997E+001   9.99317795E-021  -1.65949312E-019  -1.10632875E-019  -6.99217145E+003  -6.99275083E+003  -1.41537571E+004  -2.09570998E+002  -2.26695307E-001   6.40795689E-001   3.72596389E-002   1.19678057E+001   0.00000000E+000   1.14520411E+015   7.61953944E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17019631E+003  -1.68555195E-021   7.68599374E-020  -1.19999997E+001   2.18427381E-020   0.00000000E+000   1.65949312E-019  -6.99226682E+003  -6.99285644E+003  -1.41535561E+004  -2.09659733E+002  -2.30296456E-001   6.51706441E-001   3.78596941E-002   1.19672876E+001   0.00000000E+000   1.15209729E+015   8.58235818E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16989793E+003  -5.39456546E-020   1.81458263E-020  -1.19999997E+001  -1.34611511E-020  -5.53164374E-020   0.00000000E+000  -6.99236387E+003  -6.99296387E+003  -1.41533516E+004  -2.09750005E+002  -2.33812757E-001   6.62156023E-001   3.84700367E-002   1.19667605E+001   0.00000000E+000   1.16130308E+015   6.04825433E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16959675E+003   3.44426823E-020   1.57523043E-022  -1.19999997E+001   7.23334628E-022  -5.53164374E-020   8.29746561E-020  -6.99246178E+003  -6.99307234E+003  -1.41531453E+004  -2.09841124E+002  -2.37394599E-001   6.73119468E-001   3.90861690E-002   1.19662284E+001   0.00000000E+000   1.16830889E+015   5.68654365E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16928983E+003  -2.55752191E-020  -2.53232403E-020  -1.19999997E+001   3.91061043E-020  -2.76582187E-020   2.76582187E-020  -6.99256075E+003  -6.99318369E+003  -1.41529349E+004  -2.09933979E+002  -2.40980599E-001   6.84150865E-001   3.97140682E-002   1.19656863E+001   0.00000000E+000   1.17429556E+015   5.20327476E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16898659E+003   3.68792779E-020  -1.46077234E-019  -1.19999997E+001   8.64299551E-021   0.00000000E+000   1.38291093E-019  -6.99265921E+003  -6.99329304E+003  -1.41527271E+004  -2.10025726E+002  -2.44607064E-001   6.95324215E-001   4.03344802E-002   1.19651506E+001   0.00000000E+000   1.18115287E+015   5.70786124E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16868175E+003  -4.63083785E-020   1.44104253E-019  -1.19999997E+001  -1.60803080E-020  -2.76582187E-020   5.53164374E-020  -6.99275821E+003  -6.99340295E+003  -1.41525182E+004  -2.10117956E+002  -2.48264696E-001   7.06511415E-001   4.09581560E-002   1.19646121E+001   0.00000000E+000   1.18803342E+015   6.18435102E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16837436E+003  -2.99773841E-020   2.91986052E-020  -1.19999997E+001   3.64143251E-020   2.76582187E-020  -2.76582187E-020  -6.99285810E+003  -6.99351370E+003  -1.41523076E+004  -2.10210957E+002  -2.51967331E-001   7.17752130E-001   4.15870291E-002   1.19640691E+001   0.00000000E+000   1.19497602E+015   6.66020522E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16806314E+003   3.42269322E-020   2.67884393E-020  -1.19999997E+001  -3.66988498E-020  -8.29746561E-020  -8.29746561E-020  -6.99295943E+003  -6.99362565E+003  -1.41520943E+004  -2.10305120E+002  -2.55302849E-001   7.29064391E-001   4.22237153E-002   1.19635193E+001   0.00000000E+000   1.20220121E+015   6.64696785E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16774840E+003   2.97668962E-021   1.14722381E-019  -1.19999997E+001  -1.42902803E-022   5.53164374E-020  -8.29746561E-020  -6.99306175E+003  -6.99373903E+003  -1.41518786E+004  -2.10400349E+002  -2.58667660E-001   7.40788410E-001   4.28676588E-002   1.19629634E+001   0.00000000E+000   1.20902259E+015   6.80877932E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16743204E+003  -1.78907350E-020   1.22586241E-019  -1.19999997E+001  -2.07377853E-020   8.29746561E-020  -1.38291093E-019  -6.99316466E+003  -6.99385294E+003  -1.41516618E+004  -2.10496072E+002  -2.62682343E-001   7.52340631E-001   4.35149480E-002   1.19624045E+001   0.00000000E+000   1.21651008E+015   6.53527461E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16711390E+003  -2.00556217E-020  -1.03222928E-019  -1.19999997E+001  -1.18097837E-020  -2.76582187E-020  -2.76582187E-020  -6.99326799E+003  -6.99396764E+003  -1.41514437E+004  -2.10592333E+002  -2.66594284E-001   7.63767334E-001   4.41658406E-002   1.19618425E+001   0.00000000E+000   1.22404888E+015   6.45707360E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16679308E+003   6.74517652E-020   4.35639576E-020  -1.19999997E+001  -1.72109157E-020   1.65949312E-019   0.00000000E+000  -6.99337208E+003  -6.99408343E+003  -1.41512239E+004  -2.10689405E+002  -2.70333376E-001   7.75405442E-001   4.48222381E-002   1.19612758E+001   0.00000000E+000   1.23136963E+015   6.80470344E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16646896E+003  -3.13054660E-020   6.28164544E-020  -1.19999997E+001  -2.27772200E-020   2.76582187E-020  -8.29746561E-020  -6.99347763E+003  -6.99420001E+003  -1.41510017E+004  -2.10787478E+002  -2.73864199E-001   7.87001497E-001   4.54853303E-002   1.19607033E+001   0.00000000E+000   1.23838388E+015   7.12737705E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16612980E+003  -5.07842209E-020  -4.99636147E-020  -1.19999997E+001  -1.09794972E-020  -5.53164374E-020   8.29746561E-020  -6.99358804E+003  -6.99432206E+003  -1.41507693E+004  -2.10890107E+002  -2.80959722E-001   8.01953898E-001   4.61799233E-002   1.19601041E+001   0.00000000E+000   1.24459016E+015   7.17360878E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16578452E+003  -1.12680411E-020  -3.86524408E-020  -1.19999997E+001   4.88007876E-020  -5.53164374E-020   5.53164374E-020  -6.99369885E+003  -6.99444790E+003  -1.41505326E+004  -2.10994586E+002  -2.83906988E-001   8.12876817E-001   4.68861461E-002   1.19594942E+001   0.00000000E+000   1.25207294E+015   4.88233107E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16544616E+003   4.83673817E-022   1.47408729E-019  -1.19999997E+001   1.83352390E-020   2.76582187E-020   1.65949312E-019  -6.99380948E+003  -6.99456917E+003  -1.41503007E+004  -2.11096972E+002  -2.85946004E-001   8.25601465E-001   4.75783540E-002   1.19588965E+001   0.00000000E+000   1.25871981E+015   3.60074508E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16511021E+003  -1.04554024E-020   3.17329701E-020  -1.19999997E+001   1.80043536E-020  -2.76582187E-020  -8.29746561E-020  -6.99391909E+003  -6.99468984E+003  -1.41500704E+004  -2.11198634E+002  -2.90694228E-001   8.37675186E-001   4.82657821E-002   1.19583030E+001   0.00000000E+000   1.26597318E+015   3.26703113E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16476605E+003   5.96640945E-021   2.94316190E-020  -1.19999997E+001  -3.10212249E-020   5.53164374E-020   0.00000000E+000  -6.99403163E+003  -6.99481318E+003  -1.41498346E+004  -2.11302778E+002  -2.93553174E-001   8.48574773E-001   4.89696022E-002   1.19576951E+001   0.00000000E+000   1.27146059E+015   3.43749243E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16442026E+003   5.35237951E-020  -1.03629746E-019  -1.19999997E+001   1.39332323E-020  -8.29746561E-020   2.76582187E-020  -6.99414445E+003  -6.99493737E+003  -1.41495975E+004  -2.11407417E+002  -2.98081015E-001   8.59717654E-001   4.96769361E-002   1.19570843E+001   0.00000000E+000   1.27671110E+015   3.60521009E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16407687E+003  -5.61020084E-020  -6.96034239E-020  -1.19999997E+001  -2.64931628E-020  -1.10632875E-019  -5.53164374E-020  -6.99425622E+003  -6.99506097E+003  -1.41493622E+004  -2.11511333E+002  -3.02541450E-001   8.72400320E-001   5.03796531E-002   1.19564777E+001   0.00000000E+000   1.28374156E+015   3.43363543E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16373434E+003   2.48538496E-020   4.56958567E-020  -1.19999997E+001   7.23834471E-021   5.53164374E-020   5.53164374E-020  -6.99436773E+003  -6.99518425E+003  -1.41491274E+004  -2.11614991E+002  -3.06578442E-001   8.84572893E-001   5.10805192E-002   1.19558726E+001   0.00000000E+000   1.29062649E+015   3.15344761E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16338600E+003  -2.17677221E-020   6.10347718E-021  -1.19999997E+001   2.67683467E-020  -5.53164374E-020   2.76582187E-020  -6.99448148E+003  -6.99530928E+003  -1.41488886E+004  -2.11720408E+002  -3.11622848E-001   8.97073599E-001   5.17933393E-002   1.19552573E+001   0.00000000E+000   1.29553632E+015   2.84779703E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16303705E+003  -4.27090020E-021   1.96913827E-019  -1.19999997E+001  -1.92777594E-020   2.76582187E-020   8.29746561E-020  -6.99459489E+003  -6.99543507E+003  -1.41486494E+004  -2.11826012E+002  -3.15720945E-001   9.09126596E-001   5.25073161E-002   1.19546409E+001   0.00000000E+000   1.30149051E+015   2.61637074E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16267713E+003  -2.54129264E-020  -5.60157937E-020  -1.19999997E+001  -4.68481099E-020  -1.93607531E-019  -1.38291093E-019  -6.99471135E+003  -6.99556532E+003  -1.41484027E+004  -2.11934937E+002  -3.21478369E-001   9.23650715E-001   5.32442288E-002   1.19540051E+001   0.00000000E+000   1.30489542E+015   1.81579905E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16231427E+003  -2.13725956E-020  -3.60793710E-020  -1.19999997E+001   8.65664228E-021  -5.53164374E-020   8.29746561E-020  -6.99483030E+003  -6.99569511E+003  -1.41481540E+004  -2.12044754E+002  -3.23864698E-001   9.36877025E-001   5.39866060E-002   1.19533641E+001   0.00000000E+000   1.30637795E+015   1.50507917E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16194009E+003   4.49587962E-020   1.46505345E-019  -1.19999997E+001   2.24484975E-020  -1.10632875E-019  -8.29746561E-020  -6.99495021E+003  -6.99583171E+003  -1.41478975E+004  -2.12158000E+002  -3.29030484E-001   9.50113154E-001   5.47524635E-002   1.19527032E+001   0.00000000E+000   1.30538978E+015   1.30436571E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16157579E+003  -5.05160730E-020  -1.58695445E-019  -1.19999997E+001   3.28226111E-020  -1.10632875E-019  -5.53164374E-020  -6.99506802E+003  -6.99596363E+003  -1.41476477E+004  -2.12268258E+002  -3.33407451E-001   9.61413781E-001   5.54977416E-002   1.19520596E+001   0.00000000E+000   1.30996072E+015   1.21730476E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16120458E+003   4.17718428E-020  -5.50038180E-020  -1.19999997E+001  -4.44385507E-020   0.00000000E+000   5.53164374E-020  -6.99518916E+003  -6.99609696E+003  -1.41473932E+004  -2.12380605E+002  -3.39422821E-001   9.75303755E-001   5.62575710E-002   1.19514039E+001   0.00000000E+000   1.31019191E+015   9.32112363E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16078909E+003   2.81987612E-020  -9.50917970E-020  -1.19999997E+001   2.64047077E-020   1.93607531E-019   2.76582187E-020  -6.99532539E+003  -6.99624557E+003  -1.41471084E+004  -2.12506361E+002  -3.45755053E-001   9.88613788E-001   5.71076510E-002   1.19506700E+001   0.00000000E+000   1.31720663E+015   8.73325944E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16028382E+003   1.88471625E-020  -1.96839378E-019  -1.19999997E+001  -6.56871022E-021   8.29746561E-020  -1.65949312E-019  -6.99548901E+003  -6.99642834E+003  -1.41467620E+004  -2.12659293E+002  -3.50024705E-001   1.00765617E+000   5.81417776E-002   1.19497775E+001   0.00000000E+000   1.32832560E+015   9.62583485E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15992903E+003  -4.81178559E-021  -5.95076265E-020  -1.19999997E+001   2.98202567E-020   0.00000000E+000   2.76582187E-020  -6.99560509E+003  -6.99655549E+003  -1.41465188E+004  -2.12766678E+002  -3.55747546E-001   1.01920930E+000   5.88677477E-002   1.19491508E+001   0.00000000E+000   1.33071753E+015   1.34161355E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15957797E+003  -3.91158044E-020  -8.10456846E-020  -1.19999997E+001   1.79248403E-020   2.76582187E-020  -1.65949312E-019  -6.99571984E+003  -6.99668142E+003  -1.41462781E+004  -2.12872938E+002  -3.60088355E-001   1.03153537E+000   5.95861633E-002   1.19485306E+001   0.00000000E+000   1.33100277E+015   1.18420344E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15922606E+003  -3.82905064E-020   5.81901251E-020  -1.19999997E+001  -6.50719592E-021  -1.65949312E-019   2.76582187E-020  -6.99583465E+003  -6.99680788E+003  -1.41460368E+004  -2.12979457E+002  -3.64512547E-001   1.04399031E+000   6.03063756E-002   1.19479090E+001   0.00000000E+000   1.33467887E+015   1.30085543E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15886830E+003  -1.96535318E-020   3.37480722E-020  -1.19999997E+001  -4.73684345E-020   8.29746561E-020  -8.29746561E-020  -6.99595146E+003  -6.99693635E+003  -1.41457915E+004  -2.13087749E+002  -3.69787822E-001   1.05562174E+000   6.10384489E-002   1.19472770E+001   0.00000000E+000   1.33786774E+015   1.43380676E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15840758E+003   2.46669426E-020   2.95843678E-020  -1.19999997E+001   2.63749941E-020   5.53164374E-020   1.10632875E-019  -6.99610480E+003  -6.99709888E+003  -1.41454757E+004  -2.13227208E+002  -3.73538009E-001   1.07474000E+000   6.19814816E-002   1.19464632E+001   0.00000000E+000   1.31184098E+015   1.66225564E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15800812E+003  -3.98471048E-020  -7.64125500E-020  -1.19999997E+001  -3.99503705E-021   1.93607531E-019   1.93607531E-019  -6.99623063E+003  -6.99724693E+003  -1.41452018E+004  -2.13348131E+002  -3.83324779E-001   1.09051215E+000   6.27999591E-002   1.19457576E+001   0.00000000E+000   1.29809671E+015   1.79828809E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15763212E+003  -1.00047970E-020  -4.00381530E-020  -1.19999997E+001   2.54590155E-021  -1.38291093E-019   2.76582187E-020  -6.99635418E+003  -6.99738118E+003  -1.41449440E+004  -2.13461950E+002  -3.84438090E-001   1.10507070E+000   6.35694041E-002   1.19450934E+001   0.00000000E+000   1.29560638E+015   1.94230541E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15727813E+003   6.12769714E-020   9.03038034E-020  -1.19999997E+001   4.55233416E-020   5.53164374E-020   2.76582187E-020  -6.99647023E+003  -6.99750785E+003  -1.41447013E+004  -2.13569107E+002  -3.89454549E-001   1.11580475E+000   6.42936374E-002   1.19444681E+001   0.00000000E+000   1.29738104E+015   2.16094784E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15693633E+003   4.15234512E-020   1.12560079E-019  -1.19999997E+001   1.33687527E-021   1.93607531E-019  -1.65949312E-019  -6.99658204E+003  -6.99763040E+003  -1.41444669E+004  -2.13672576E+002  -3.93768930E-001   1.12734339E+000   6.49931187E-002   1.19438644E+001   0.00000000E+000   1.30072159E+015   2.38436638E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15659135E+003  -2.31630486E-020  -1.20140796E-019  -1.19999997E+001   3.91301007E-020   8.29746561E-020  -1.10632875E-019  -6.99669545E+003  -6.99775353E+003  -1.41442303E+004  -2.13777011E+002  -3.98036705E-001   1.13914574E+000   6.56991096E-002   1.19432550E+001   0.00000000E+000   1.30399790E+015   2.62319129E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15624595E+003  -4.17443976E-021   1.11555316E-019  -1.19999997E+001  -2.20986471E-020   1.65949312E-019   2.76582187E-020  -6.99680855E+003  -6.99787727E+003  -1.41439935E+004  -2.13881574E+002  -4.02213889E-001   1.15015226E+000   6.64058534E-002   1.19426449E+001   0.00000000E+000   1.30709030E+015   2.79202949E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15589970E+003  -7.83008482E-021  -8.97558490E-020  -1.19999997E+001  -1.01647863E-020  -2.76582187E-020   3.31898624E-019  -6.99692188E+003  -6.99800137E+003  -1.41437561E+004  -2.13986396E+002  -4.05987650E-001   1.16145825E+000   6.71143657E-002   1.19420332E+001   0.00000000E+000   1.30990734E+015   3.02694726E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15553920E+003   1.55426472E-020   2.14902895E-020  -1.19999997E+001  -3.81921765E-020  -5.53164374E-020   1.65949312E-019  -6.99704009E+003  -6.99813036E+003  -1.41435089E+004  -2.14095533E+002  -4.11916107E-001   1.17314899E+000   6.78521677E-002   1.19413964E+001   0.00000000E+000   1.31041539E+015   3.19128369E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15515881E+003   3.31065324E-020  -6.03979271E-020  -1.19999997E+001  -3.84573438E-020  -1.93607531E-019  -8.29746561E-020  -6.99716359E+003  -6.99826769E+003  -1.41432480E+004  -2.14210694E+002  -4.15825208E-001   1.18871436E+000   6.86311124E-002   1.19407245E+001   0.00000000E+000   1.30566892E+015   3.45195907E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15476744E+003   7.72963487E-021   4.87102950E-020  -1.19999997E+001  -2.00951871E-020   1.93607531E-019   1.10632875E-019  -6.99729525E+003  -6.99840441E+003  -1.41429797E+004  -2.14329184E+002  -4.21429053E-001   1.20395258E+000   6.94322760E-002   1.19400332E+001   0.00000000E+000   1.29558247E+015   3.65997090E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15439383E+003  -1.12403461E-020  -7.11428081E-020  -1.19999997E+001  -1.33775626E-020   1.93607531E-019  -8.29746561E-020  -6.99741472E+003  -6.99854113E+003  -1.41427235E+004  -2.14442297E+002  -4.27197642E-001   1.21664987E+000   7.01972066E-002   1.19393733E+001   0.00000000E+000   1.28937082E+015   3.91611812E+012   1.00000000E-014   1.15000000E-012
