   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18516551E+001   1.00002268E+000   1.71949633E-001   1.19999997E+001   0.00000000E+000   8.22538272E-022   1.27725233E-019  -1.19999997E+001  -1.35295201E-020   1.10632875E-019   5.53164374E-020   4.81756333E-002   5.09307735E-002  -9.91064795E-002   4.95531692E-002   2.33757070E-003  -5.11010203E-003
     256       1     1.18510407E+001   1.00002268E+000   1.72663495E-001   1.19999997E+001   0.00000000E+000  -1.06031050E-020  -4.50241582E-020  -1.19999997E+001  -4.92287995E-020   2.21265749E-019  -3.31898624E-019   4.83828958E-002   5.11348698E-002  -9.95178384E-002   4.97588483E-002   2.34966343E-003  -5.13391526E-003
     257       1     1.18504321E+001   1.00002268E+000   1.73370655E-001   1.19999997E+001   0.00000000E+000  -2.73237592E-020   2.13232707E-019  -1.19999997E+001  -2.17849198E-020  -1.65949312E-019   5.53164374E-020   4.85891374E-002   5.13360792E-002  -9.99252895E-002   4.99625735E-002   2.36246787E-003  -5.15825940E-003
     258       1     1.18498185E+001   1.00002268E+000   1.74083698E-001   1.19999997E+001   0.00000000E+000  -5.87612648E-020   4.89432534E-019  -1.19999997E+001   7.62232163E-020   0.00000000E+000  -1.65949312E-019   4.87972668E-002   5.15388246E-002  -1.00336164E-001   5.01680106E-002   2.37395115E-003  -5.18281609E-003
     259       1     1.18492033E+001   1.00002268E+000   1.74798546E-001   1.19999997E+001   0.00000000E+000   1.28839711E-020   9.79563319E-020  -1.19999997E+001   2.28361461E-020  -2.76582187E-019   3.31898624E-019   4.90055631E-002   5.17423946E-002  -1.00748031E-001   5.03739435E-002   2.38910764E-003  -5.20660403E-003
     260       1     1.18485889E+001   1.00002268E+000   1.75512681E-001   1.19999997E+001   0.00000000E+000   8.96927553E-020   1.92085476E-019  -1.19999997E+001  -4.46318804E-020   0.00000000E+000  -1.10632875E-019   4.92123240E-002   5.19470461E-002  -1.01159443E-001   5.05796494E-002   2.40084427E-003  -5.23240729E-003
     261       1     1.18479734E+001   1.00002268E+000   1.76227930E-001   1.19999997E+001   0.00000000E+000  -2.72821891E-020  -2.30093370E-019  -1.19999997E+001  -2.95440639E-020   1.65949312E-019   1.10632875E-019   4.94222370E-002   5.21493027E-002  -1.01571613E-001   5.07857328E-002   2.41154269E-003  -5.25721550E-003
     262       1     1.18473640E+001   1.00002268E+000   1.76936158E-001   1.19999997E+001   0.00000000E+000   5.92214895E-020   1.36196976E-019  -1.19999997E+001   9.89868259E-020  -5.53164374E-020  -1.10632875E-019   4.96281996E-002   5.23513484E-002  -1.01979621E-001   5.09897367E-002   2.42523877E-003  -5.28208647E-003
     263       1     1.18467564E+001   1.00002268E+000   1.77642565E-001   1.19999997E+001   0.00000000E+000   2.63471796E-020  -1.30022453E-019  -1.19999997E+001   7.47233184E-020   1.65949312E-019   0.00000000E+000   4.98332567E-002   5.25532059E-002  -1.02386536E-001   5.11931936E-002   2.43962136E-003  -5.30731937E-003
     264       1     1.18461487E+001   1.00002268E+000   1.78348879E-001   1.19999997E+001   0.00000000E+000   4.83444865E-020  -3.89620216E-019  -1.19999997E+001   3.95881361E-020   1.65949312E-019  -1.10632875E-019   5.00387314E-002   5.27546289E-002  -1.02793434E-001   5.13966422E-002   2.45247618E-003  -5.33263690E-003
     265       1     1.18455369E+001   1.00002268E+000   1.79059995E-001   1.19999997E+001   0.00000000E+000  -5.91790754E-020  -1.02880589E-019  -1.19999997E+001   1.26121832E-020  -1.65949312E-019   2.76582187E-019   5.02451261E-002   5.29579259E-002  -1.03203125E-001   5.16014876E-002   2.46513468E-003  -5.35758647E-003
     266       1     1.18449166E+001   1.00002268E+000   1.79780945E-001   1.19999997E+001   0.00000000E+000   2.94176656E-021   2.49995083E-019  -1.19999997E+001   4.87643018E-020   4.42531499E-019   3.31898624E-019   5.04523639E-002   5.31661049E-002  -1.03618542E-001   5.18091954E-002   2.47850955E-003  -5.38096174E-003
     267       1     1.18443055E+001   1.00002268E+000   1.80491362E-001   1.19999997E+001   0.00000000E+000   2.05516399E-020  -2.27081969E-019  -1.19999997E+001   2.14981498E-020  -1.10632875E-019   5.53164374E-020   5.06587226E-002   5.33689629E-002  -1.04027758E-001   5.20138034E-002   2.49167363E-003  -5.40705771E-003
     268       1     1.18436910E+001   1.00002268E+000   1.81205677E-001   1.19999997E+001   0.00000000E+000   6.64937154E-020  -1.79049574E-019  -1.19999997E+001  -6.89277788E-020  -2.21265749E-019   2.21265749E-019   5.08654958E-002   5.35736713E-002  -1.04439241E-001   5.22195448E-002   2.50395850E-003  -5.43315461E-003
     269       1     1.18430688E+001   1.00002268E+000   1.81928851E-001   1.19999997E+001   0.00000000E+000  -4.31927550E-020   2.39490311E-019  -1.19999997E+001   8.46293338E-021   3.87215062E-019   5.53164374E-020   5.10761141E-002   5.37797493E-002  -1.04855937E-001   5.24278924E-002   2.51632573E-003  -5.45777530E-003
     270       1     1.18424381E+001   1.00002268E+000   1.82661904E-001   1.19999997E+001   0.00000000E+000  -1.86866853E-020  -5.37163071E-020  -1.19999997E+001  -8.47040333E-020   4.42531499E-019   1.10632875E-019   5.12895389E-002   5.39887057E-002  -1.05278319E-001   5.26390831E-002   2.53048061E-003  -5.48208242E-003
     271       1     1.18418120E+001   1.00002268E+000   1.83389514E-001   1.19999997E+001   0.00000000E+000  -9.17368621E-021  -1.69973799E-019  -1.19999997E+001   4.50243165E-020   3.31898624E-019   1.65949312E-019   5.15008001E-002   5.41967426E-002  -1.05697617E-001   5.28487317E-002   2.54348274E-003  -5.50552267E-003
     272       1     1.18411950E+001   1.00002268E+000   1.84106982E-001   1.19999997E+001   0.00000000E+000  -9.88860660E-021  -1.42082830E-019  -1.19999997E+001  -1.43882476E-020   6.08480811E-019   5.53164374E-020   5.17089464E-002   5.44018672E-002  -1.06110888E-001   5.30553666E-002   2.55701582E-003  -5.53177771E-003
     273       1     1.18405648E+001   1.00002268E+000   1.84839781E-001   1.19999997E+001   0.00000000E+000  -8.83867806E-020  -2.02867522E-019  -1.19999997E+001  -2.84963721E-020  -1.65949312E-019   1.65949312E-019   5.19218841E-002   5.46109737E-002  -1.06532933E-001   5.32663891E-002   2.57186531E-003  -5.55928049E-003
     274       1     1.18399354E+001   1.00002268E+000   1.85571197E-001   1.19999997E+001   0.00000000E+000   4.07323147E-021   8.15722473E-020  -1.19999997E+001  -3.99018634E-020   2.21265749E-019   2.21265749E-019   5.21358435E-002   5.48185418E-002  -1.06954461E-001   5.34771520E-002   2.58274930E-003  -5.58351676E-003
     275       1     1.18393012E+001   1.00002268E+000   1.86308244E-001   1.19999997E+001   0.00000000E+000   9.66592198E-020   2.43326150E-020  -1.19999997E+001  -6.85018440E-020  -5.53164374E-020   5.53164374E-020   5.23509529E-002   5.50281807E-002  -1.07379206E-001   5.36895256E-002   2.59312526E-003  -5.60857080E-003
     276       1     1.18386660E+001   1.00002268E+000   1.87047025E-001   1.19999997E+001   0.00000000E+000  -1.24482242E-020   2.71046618E-019  -1.19999997E+001   2.85787736E-020   3.31898624E-019   1.65949312E-019   5.25665952E-002   5.52380087E-002  -1.07804676E-001   5.39022615E-002   2.60793547E-003  -5.63693864E-003
     277       1     1.18380279E+001   1.00002268E+000   1.87788980E-001   1.19999997E+001   0.00000000E+000  -5.67534527E-020   1.35542617E-019  -1.19999997E+001  -9.65657927E-020   1.10632875E-019  -2.76582187E-019   5.27834627E-002   5.54485336E-002  -1.08232068E-001   5.41159575E-002   2.62318583E-003  -5.66349614E-003
     278       1     1.18373909E+001   1.00002268E+000   1.88529615E-001   1.19999997E+001   0.00000000E+000   6.65914156E-020  -2.26890156E-020  -1.19999997E+001   2.43030201E-020  -1.10632875E-019  -1.10632875E-019   5.29983694E-002   5.56603035E-002  -1.08658745E-001   5.43292958E-002   2.63606527E-003  -5.68983936E-003
     279       1     1.18367484E+001   1.00002268E+000   1.89276852E-001   1.19999997E+001   0.00000000E+000  -2.37443039E-020  -1.30633342E-020  -1.19999997E+001  -3.51426206E-020   5.53164374E-020   3.31898624E-019   5.32128375E-002   5.58762136E-002  -1.09089123E-001   5.45444845E-002   2.64990878E-003  -5.71743541E-003
     280       1     1.18360937E+001   1.00002268E+000   1.90037863E-001   1.19999997E+001   0.00000000E+000  -5.54521203E-020   2.50233741E-019  -1.19999997E+001   2.49378073E-020   1.10632875E-019  -1.10632875E-019   5.34352051E-002   5.60923677E-002  -1.09527645E-001   5.47637451E-002   2.66059002E-003  -5.74397784E-003
     281       1     1.18354449E+001   1.00002268E+000   1.90791957E-001   1.19999997E+001   0.00000000E+000   8.52122640E-021  -3.09905749E-020  -1.19999997E+001  -4.22340062E-020   0.00000000E+000  -5.53164374E-020   5.36520986E-002   5.63100600E-002  -1.09962231E-001   5.49810377E-002   2.67400171E-003  -5.76721934E-003
     282       1     1.18347982E+001   1.00002268E+000   1.91543839E-001   1.19999997E+001   0.00000000E+000  -3.28610159E-020  -1.81218602E-019  -1.19999997E+001  -9.90225930E-020   5.53164374E-020   0.00000000E+000   5.38705304E-002   5.65247957E-002  -1.10395398E-001   5.51976211E-002   2.68650194E-003  -5.79403330E-003
     283       1     1.18341429E+001   1.00002268E+000   1.92305881E-001   1.19999997E+001   0.00000000E+000  -6.34156328E-020   1.82909258E-019  -1.19999997E+001  -1.53448334E-020   1.65949312E-019  -2.21265749E-019   5.40909178E-002   5.67433853E-002  -1.10834375E-001   5.54171094E-002   2.69975518E-003  -5.82153450E-003
     284       1     1.18334822E+001   1.00002268E+000   1.93074071E-001   1.19999997E+001   0.00000000E+000   3.82997285E-020  -4.64651828E-020  -1.19999997E+001  -5.02611399E-020  -1.10632875E-019   1.65949312E-019   5.43161195E-002   5.69607619E-002  -1.11276954E-001   5.56383982E-002   2.71385667E-003  -5.84845653E-003
     285       1     1.18328161E+001   1.00002268E+000   1.93848597E-001   1.19999997E+001   0.00000000E+000   9.40411510E-021  -4.10340668E-021  -1.19999997E+001   3.29553398E-020   2.76582187E-019   1.65949312E-019   5.45389179E-002   5.71841796E-002  -1.11723170E-001   5.58615068E-002   2.72777611E-003  -5.87497881E-003
     286       1     1.18321556E+001   1.00002268E+000   1.94616642E-001   1.19999997E+001   0.00000000E+000   3.22560346E-020  -2.65216683E-019  -1.19999997E+001  -2.79476264E-020   5.53164374E-020   3.87215062E-019   5.47620070E-002   5.74036151E-002  -1.12165696E-001   5.60827698E-002   2.73999866E-003  -5.90169039E-003
     287       1     1.18314949E+001   1.00002268E+000   1.95384934E-001   1.19999997E+001   0.00000000E+000  -1.09767922E-019   2.10249054E-019  -1.19999997E+001  -5.83592803E-020   0.00000000E+000   3.31898624E-019   5.49867393E-002   5.76214987E-002  -1.12608311E-001   5.63040774E-002   2.75447199E-003  -5.92869101E-003
     288       1     1.18308209E+001   1.00002268E+000   1.96168720E-001   1.19999997E+001   0.00000000E+000   8.01048458E-020   7.71831257E-021  -1.19999997E+001   1.67187551E-021  -5.53164374E-020   1.65949312E-019   5.52139274E-002   5.78458339E-002  -1.13059835E-001   5.65298391E-002   2.76909488E-003  -5.95617422E-003
     289       1     1.18301514E+001   1.00002268E+000   1.96947168E-001   1.19999997E+001   0.00000000E+000   2.47732153E-020   1.03013528E-020  -1.19999997E+001  -4.79907191E-020   0.00000000E+000  -3.31898624E-019   5.54394059E-002   5.80688905E-002  -1.13508370E-001   5.67541064E-002   2.78149843E-003  -5.98276241E-003
     290       1     1.18294797E+001   1.00002268E+000   1.97728619E-001   1.19999997E+001   0.00000000E+000  -2.68086704E-020   1.53514382E-019  -1.19999997E+001   5.67090339E-020  -5.53164374E-020  -1.10632875E-019   5.56629472E-002   5.82953139E-002  -1.13958336E-001   5.69790896E-002   2.79785144E-003  -6.01271808E-003
     291       1     1.18288065E+001   1.00002268E+000   1.98511479E-001   1.19999997E+001   0.00000000E+000   4.96892880E-020  -2.47472182E-019  -1.19999997E+001  -6.82531623E-020   5.53164374E-020  -1.65949312E-019   5.58893613E-002   5.85199543E-002  -1.14409391E-001   5.72046166E-002   2.81114472E-003  -6.03940591E-003
     292       1     1.18281193E+001   1.00002268E+000   1.99310422E-001   1.19999997E+001   0.00000000E+000   1.11580334E-019  -1.54999509E-019  -1.19999997E+001  -1.65229327E-020   1.65949312E-019   0.00000000E+000   5.61211370E-002   5.87486036E-002  -1.14869817E-001   5.74348286E-002   2.82247254E-003  -6.06585882E-003
     293       1     1.18274355E+001   1.00002268E+000   2.00105745E-001   1.19999997E+001   0.00000000E+000  -4.29931344E-020   4.23372983E-020  -1.19999997E+001  -1.56094468E-020   3.87215062E-019  -2.76582187E-019   5.63522303E-002   5.89756567E-002  -1.15327963E-001   5.76639014E-002   2.83424052E-003  -6.09569504E-003
     294       1     1.18267528E+001   1.00002268E+000   2.00900335E-001   1.19999997E+001   0.00000000E+000   1.02527771E-019  -2.65666568E-019  -1.19999997E+001  -5.45995123E-020   1.65949312E-019  -2.21265749E-019   5.65790148E-002   5.92062855E-002  -1.15785376E-001   5.78926079E-002   2.85373030E-003  -6.12691451E-003
     295       1     1.18260637E+001   1.00002268E+000   2.01701904E-001   1.19999997E+001   0.00000000E+000  -5.16451904E-020   2.17997331E-019  -1.19999997E+001  -1.91176844E-020   5.53164374E-020   0.00000000E+000   5.68141062E-002   5.94328908E-002  -1.16247073E-001   5.81234558E-002   2.87067038E-003  -6.15597044E-003
     296       1     1.18253682E+001   1.00002268E+000   2.02510229E-001   1.19999997E+001   0.00000000E+000   1.42334361E-019   2.37385854E-019  -1.19999997E+001   1.11022937E-019  -1.65949312E-019   2.21265749E-019   5.70472429E-002   5.96657688E-002  -1.16713088E-001   5.83564630E-002   2.88237241E-003  -6.17881209E-003
     297       1     1.18246754E+001   1.00002268E+000   2.03316117E-001   1.19999997E+001   0.00000000E+000   4.54719330E-020   3.46420919E-019  -1.19999997E+001  -1.72838545E-020  -1.65949312E-019  -1.10632875E-019   5.72799293E-002   5.98973155E-002  -1.17177321E-001   5.85885792E-002   2.89739923E-003  -6.20722116E-003
     298       1     1.18239836E+001   1.00002268E+000   2.04120465E-001   1.19999997E+001   0.00000000E+000  -4.36206944E-020  -2.30338359E-019  -1.19999997E+001   3.66756479E-020   5.53164374E-020   3.31898624E-019   5.75131702E-002   6.01276300E-002  -1.17640876E-001   5.88203563E-002   2.91005500E-003  -6.23290806E-003
     299       1     1.18232898E+001   1.00002268E+000   2.04927696E-001   1.19999997E+001   0.00000000E+000  -4.04322507E-020   5.94312389E-020  -1.19999997E+001   2.49795884E-020   1.10632875E-019  -2.76582187E-019   5.77450875E-002   6.03606207E-002  -1.18105785E-001   5.90528102E-002   2.92568713E-003  -6.26270527E-003
     300       1     1.18225955E+001   1.00002268E+000   2.05735458E-001   1.19999997E+001   0.00000000E+000  -2.64592288E-020  -1.01063746E-019  -1.19999997E+001  -4.59531538E-020  -1.10632875E-019  -1.10632875E-019   5.79776631E-002   6.05932773E-002  -1.18571017E-001   5.92854259E-002   2.94098682E-003  -6.29243407E-003
     301       1     1.18219006E+001   1.00002268E+000   2.06544052E-001   1.19999997E+001   0.00000000E+000   6.60571244E-020  -2.10962498E-019  -1.19999997E+001  -5.19646678E-021   5.53164374E-019  -5.53164374E-020   5.82101377E-002   6.08264943E-002  -1.19036708E-001   5.95182713E-002   2.95713039E-003  -6.32210253E-003
     302       1     1.18212048E+001   1.00002268E+000   2.07353635E-001   1.19999997E+001   0.00000000E+000  -4.70205755E-020  -1.87148981E-019  -1.19999997E+001  -8.11037930E-020   5.53164374E-019   3.31898624E-019   5.84430515E-002   6.10598627E-002  -1.19502990E-001   5.97514120E-002   2.97262276E-003  -6.35174914E-003
     303       1     1.18204951E+001   1.00002268E+000   2.08179355E-001   1.19999997E+001   0.00000000E+000  -5.70649115E-021   4.28954975E-019  -1.19999997E+001  -5.69132969E-020   1.65949312E-019   0.00000000E+000   5.86800875E-002   6.12984047E-002  -1.19978567E-001   5.99892010E-002   2.98882309E-003  -6.38165138E-003
     304       1     1.18197859E+001   1.00002268E+000   2.09004483E-001   1.19999997E+001   0.00000000E+000   4.93780402E-020  -2.13182802E-019  -1.19999997E+001  -4.43746526E-020   2.21265749E-019   0.00000000E+000   5.89202245E-002   6.15335710E-002  -1.20453870E-001   6.02268523E-002   3.00383743E-003  -6.41148864E-003
     305       1     1.18190705E+001   1.00002268E+000   2.09836979E-001   1.19999997E+001   0.00000000E+000  -6.66905928E-020   2.63999968E-019  -1.19999997E+001  -6.76874299E-021  -1.10632875E-019   1.10632875E-019   5.91574756E-002   6.17757419E-002  -1.20933292E-001   6.04665629E-002   3.01937729E-003  -6.44274231E-003
     306       1     1.18183658E+001   1.00002268E+000   2.10657122E-001   1.19999997E+001   0.00000000E+000  -1.38318525E-020   9.93300425E-020  -1.19999997E+001  -2.39746273E-020  -1.10632875E-019  -4.97847936E-019   5.93922402E-002   6.20132842E-002  -1.21405599E-001   6.07027160E-002   3.03603443E-003  -6.47312025E-003
     307       1     1.18176585E+001   1.00002268E+000   2.11480358E-001   1.19999997E+001   0.00000000E+000   1.60941493E-021  -1.75387612E-020  -1.19999997E+001   3.34858327E-020   0.00000000E+000   0.00000000E+000   5.96284066E-002   6.22511303E-002  -1.21879611E-001   6.09397217E-002   3.05397231E-003  -6.50456120E-003
     308       1     1.18169391E+001   1.00002268E+000   2.12317729E-001   1.19999997E+001   0.00000000E+000  -4.68542953E-020  -1.31081961E-019  -1.19999997E+001   1.39782973E-020  -1.10632875E-019   0.00000000E+000   5.98648690E-002   6.24968310E-002  -1.22361774E-001   6.11808030E-002   3.07053088E-003  -6.53634671E-003
     309       1     1.18162287E+001   1.00002268E+000   2.13144617E-001   1.19999997E+001   0.00000000E+000  -8.14690607E-020  -4.39920183E-019  -1.19999997E+001  -1.60049953E-020   2.21265749E-019  -1.10632875E-019   6.00997257E-002   6.27381074E-002  -1.22837907E-001   6.14188691E-002   3.08811036E-003  -6.56729579E-003
     310       1     1.18155166E+001   1.00002268E+000   2.13973483E-001   1.19999997E+001   0.00000000E+000  -2.78112049E-020   5.49321782E-020  -1.19999997E+001   1.22492893E-019   0.00000000E+000  -1.10632875E-019   6.03362190E-002   6.29789140E-002  -1.23315206E-001   6.16575183E-002   3.10518046E-003  -6.59827651E-003
     311       1     1.18148019E+001   1.00002268E+000   2.14805328E-001   1.19999997E+001   0.00000000E+000  -7.50468051E-020   1.30264487E-019  -1.19999997E+001  -1.40187067E-020   6.63797248E-019   1.10632875E-019   6.05726444E-002   6.32214871E-002  -1.23794205E-001   6.18970170E-002   3.12287292E-003  -6.62921157E-003
     312       1     1.18140791E+001   1.00002268E+000   2.15646637E-001   1.19999997E+001   0.00000000E+000   2.61040898E-020   2.26994819E-019  -1.19999997E+001   7.20204214E-020  -1.10632875E-019   0.00000000E+000   6.08122766E-002   6.34663347E-002  -1.24278685E-001   6.21392567E-002   3.14130761E-003  -6.65974410E-003
     313       1     1.18133547E+001   1.00002268E+000   2.16489901E-001   1.19999997E+001   0.00000000E+000  -1.39462229E-020  -4.71682863E-020  -1.19999997E+001  -6.55227277E-020   2.21265749E-019  -2.21265749E-019   6.10528815E-002   6.37112700E-002  -1.24764225E-001   6.23820263E-002   3.16156465E-003  -6.69081779E-003
     314       1     1.18126189E+001   1.00002268E+000   2.17346584E-001   1.19999997E+001   0.00000000E+000  -1.04382175E-019   3.71060562E-019  -1.19999997E+001   2.52727944E-020   2.21265749E-019   5.53164374E-019   6.12992741E-002   6.39581274E-002  -1.25257475E-001   6.26286508E-002   3.17959950E-003  -6.72426302E-003
     315       1     1.18118631E+001   1.00002268E+000   2.18225858E-001   1.19999997E+001   0.00000000E+000  -9.60687985E-020   1.29604220E-019  -1.19999997E+001   2.31361573E-020   1.10632875E-019   2.21265749E-019   6.15537891E-002   6.42102009E-002  -1.25764064E-001   6.28819447E-002   3.19073030E-003  -6.75618997E-003
     316       1     1.18111234E+001   1.00002268E+000   2.19087422E-001   1.19999997E+001   0.00000000E+000  -9.18421588E-020  -6.95679997E-020  -1.19999997E+001  -8.16090695E-020   0.00000000E+000   0.00000000E+000   6.17962659E-002   6.44636093E-002  -1.26259949E-001   6.31298865E-002   3.21115674E-003  -6.79094993E-003
     317       1     1.18103679E+001   1.00002268E+000   2.19967820E-001   1.19999997E+001   0.00000000E+000   1.03087806E-019   2.08379246E-019  -1.19999997E+001  -3.78932072E-020   2.21265749E-019   1.10632875E-019   6.20426358E-002   6.47236945E-002  -1.26766404E-001   6.33831138E-002   3.23463142E-003  -6.82999283E-003
     318       1     1.18096507E+001   1.00002268E+000   2.20803100E-001   1.19999997E+001   0.00000000E+000   1.79667005E-020   1.38910635E-019  -1.19999997E+001  -5.10847333E-020  -2.21265749E-019   1.10632875E-019   6.22798116E-002   6.49672877E-002  -1.27247173E-001   6.36234982E-002   3.25602774E-003  -6.86308228E-003
     319       1     1.18089385E+001   1.00002268E+000   2.21632567E-001   1.19999997E+001   0.00000000E+000  -1.49361176E-019  -1.88083357E-019  -1.19999997E+001  -4.46632162E-020   2.21265749E-019   0.00000000E+000   6.25138753E-002   6.52106997E-002  -1.27724649E-001   6.38622355E-002   3.27534497E-003  -6.89557937E-003
     320       1     1.18081718E+001   1.00002268E+000   2.22525692E-001   1.19999997E+001   0.00000000E+000   2.87424161E-020  -1.74258046E-019  -1.19999997E+001   6.52060990E-020  -2.21265749E-019   3.31898624E-019   6.27688679E-002   6.54696682E-002  -1.28238610E-001   6.41192156E-002   3.30045546E-003  -6.93202669E-003
     321       1     1.18074257E+001   1.00002268E+000   2.23394873E-001   1.19999997E+001   0.00000000E+000  -2.44860232E-020  -1.49875842E-020  -1.19999997E+001   2.98714544E-020   2.21265749E-019   3.31898624E-019   6.30234447E-002   6.57153325E-002  -1.28738851E-001   6.43693355E-002   3.33053192E-003  -6.96493854E-003
     322       1     1.18067302E+001   1.00002268E+000   2.24204667E-001   1.19999997E+001   0.00000000E+000  -1.31576581E-020  -9.51325229E-020  -1.19999997E+001   4.82711586E-020  -3.31898624E-019   0.00000000E+000   6.32537472E-002   6.59513081E-002  -1.29205129E-001   6.46024742E-002   3.34929299E-003  -6.99463969E-003
     323       1     1.18060207E+001   1.00002268E+000   2.25030721E-001   1.19999997E+001   0.00000000E+000  -2.26487116E-020  -2.07466182E-020  -1.19999997E+001  -1.84007593E-020   2.21265749E-019  -1.10632875E-019   6.34870107E-002   6.61937021E-002  -1.29680788E-001   6.48403032E-002   3.36596952E-003  -7.02545711E-003
     324       1     1.18053242E+001   1.00002268E+000   2.25841900E-001   1.19999997E+001   0.00000000E+000  -8.20702438E-020   2.76187377E-019  -1.19999997E+001  -5.32298110E-020   1.10632875E-019  -1.10632875E-019   6.37163365E-002   6.64313379E-002  -1.30147749E-001   6.50737838E-002   3.38421807E-003  -7.05731111E-003
     325       1     1.18046287E+001   1.00002268E+000   2.26651567E-001   1.19999997E+001   0.00000000E+000   6.97488399E-020   2.40602784E-019  -1.19999997E+001   1.95522707E-020  -2.21265749E-019   2.21265749E-019   6.39440060E-002   6.66699775E-002  -1.30614059E-001   6.53069383E-002   3.40073480E-003  -7.08562562E-003
     326       1     1.18039304E+001   1.00002268E+000   2.27464779E-001   1.19999997E+001   0.00000000E+000  -1.15045630E-020   5.25006470E-021  -1.19999997E+001  -1.30190210E-020  -2.21265749E-019   2.21265749E-019   6.41709844E-002   6.69112262E-002  -1.31082285E-001   6.55410511E-002   3.41647423E-003  -7.11644193E-003
     327       1     1.18032281E+001   1.00002268E+000   2.28282670E-001   1.19999997E+001   0.00000000E+000   5.23185407E-020   3.65476249E-019  -1.19999997E+001  -3.90352228E-020  -2.21265749E-019  -2.21265749E-019   6.44000378E-002   6.71530254E-002  -1.31553139E-001   6.57764774E-002   3.43408443E-003  -7.14797717E-003
     328       1     1.18025351E+001   1.00002268E+000   2.29089676E-001   1.19999997E+001   0.00000000E+000  -8.36887324E-021  -1.56995504E-022  -1.19999997E+001  -6.70577597E-020  -4.42531499E-019  -1.10632875E-019   6.46261973E-002   6.73915789E-002  -1.32017850E-001   6.60088326E-002   3.44973806E-003  -7.17762715E-003
     329       1     1.18018324E+001   1.00002268E+000   2.29908073E-001   1.19999997E+001   0.00000000E+000   1.38226734E-019   1.53906660E-019  -1.19999997E+001  -2.35973316E-020  -2.21265749E-019  -1.10632875E-019   6.48550740E-002   6.76338839E-002  -1.32489031E-001   6.62444231E-002   3.46972120E-003  -7.20729561E-003
     330       1     1.18011350E+001   1.00002268E+000   2.30720301E-001   1.19999997E+001   0.00000000E+000  -1.04301567E-019   2.22770501E-019  -1.19999997E+001  -7.78906605E-020   0.00000000E+000   2.21265749E-019   6.50795096E-002   6.78770862E-002  -1.32956668E-001   6.64782410E-002   3.48520719E-003  -7.23814512E-003
     331       1     1.18004329E+001   1.00002268E+000   2.31537624E-001   1.19999997E+001   0.00000000E+000   3.10458609E-020   2.86525868E-019  -1.19999997E+001  -6.98636323E-020  -3.31898624E-019   2.21265749E-019   6.53096555E-002   6.81176953E-002  -1.33427423E-001   6.67136181E-002   3.50047722E-003  -7.26676336E-003
     332       1     1.17997387E+001   1.00002268E+000   2.32346082E-001   1.19999997E+001   0.00000000E+000  -8.84450209E-021  -3.52775650E-019  -1.19999997E+001  -4.39093635E-020   2.21265749E-019   5.53164374E-019   6.55352892E-002   6.83575514E-002  -1.33892913E-001   6.69463625E-002   3.51719511E-003  -7.29684923E-003
     333       1     1.17990391E+001   1.00002268E+000   2.33160803E-001   1.19999997E+001   0.00000000E+000   4.38186269E-020   3.45688063E-019  -1.19999997E+001   2.34543686E-020  -4.42531499E-019   1.10632875E-019   6.57619087E-002   6.86001044E-002  -1.34362086E-001   6.71809482E-002   3.53334512E-003  -7.32592845E-003
     334       1     1.17983337E+001   1.00002268E+000   2.33982185E-001   1.19999997E+001   0.00000000E+000   9.59829153E-020  -6.42373271E-021  -1.19999997E+001   1.25138500E-020   0.00000000E+000  -2.21265749E-019   6.59916916E-002   6.88433382E-002  -1.34835102E-001   6.74174559E-002   3.55113453E-003  -7.35461608E-003
     335       1     1.17976272E+001   1.00002268E+000   2.34804904E-001   1.19999997E+001   0.00000000E+000  -9.70278638E-020   2.47841881E-020  -1.19999997E+001   8.07893799E-020  -1.10632875E-019   1.10632875E-019   6.62216033E-002   6.90872306E-002  -1.35308907E-001   6.76543576E-002   3.56716826E-003  -7.38383020E-003
     336       1     1.17969262E+001   1.00002268E+000   2.35621571E-001   1.19999997E+001   0.00000000E+000  -5.00659506E-020   4.48856898E-019  -1.19999997E+001  -1.10303374E-019  -1.10632875E-019   5.53164374E-019   6.64484240E-002   6.93305103E-002  -1.35779008E-001   6.78894078E-002   3.58409862E-003  -7.41607676E-003
     337       1     1.17962293E+001   1.00002268E+000   2.36433288E-001   1.19999997E+001   0.00000000E+000  -6.24559345E-020  -5.60114168E-019  -1.19999997E+001   4.36654296E-020   1.10632875E-019   1.10632875E-019   6.66748492E-002   6.95714498E-002  -1.36246373E-001   6.81230899E-002   3.60189496E-003  -7.44576879E-003
     338       1     1.17955277E+001   1.00002268E+000   2.37250886E-001   1.19999997E+001   0.00000000E+000  -7.38288239E-020   1.85719773E-019  -1.19999997E+001   7.48830571E-021  -1.10632875E-019  -3.31898624E-019   6.69028374E-002   6.98139702E-002  -1.36716882E-001   6.83583442E-002   3.62208525E-003  -7.47898900E-003
     339       1     1.17948220E+001   1.00002268E+000   2.38072667E-001   1.19999997E+001   0.00000000E+000  -3.85759477E-020   2.86790693E-019  -1.19999997E+001  -7.30921689E-020   1.10632875E-019   0.00000000E+000   6.71363679E-002   7.00537238E-002  -1.37190167E-001   6.85949858E-002   3.63990344E-003  -7.50766470E-003
