   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18311523E+001   1.00002268E+000   1.95897781E-001   1.19999997E+001   0.00000000E+000  -2.77592715E-020  -6.99652523E-020  -1.19999997E+001   1.30026175E-020   2.60208521E-019  -2.60208521E-019   5.41979524E-002   5.86410576E-002  -1.12839022E-001   5.64194819E-002   5.66085020E-003   4.72849663E-003
     257       1     1.18302321E+001   1.00002268E+000   1.96967679E-001   1.19999997E+001   0.00000000E+000   1.90028202E-020  -9.94271096E-020  -1.19999997E+001  -4.47526218E-020  -1.73472348E-019  -3.46944695E-019   5.44938851E-002   5.89616272E-002  -1.13455525E-001   5.67277329E-002   5.68913219E-003   4.75188008E-003
     258       1     1.18293110E+001   1.00002268E+000   1.98038982E-001   1.19999997E+001   0.00000000E+000  -1.10997712E-020  -6.28379333E-020  -1.19999997E+001  -2.71560086E-020   3.46944695E-019  -7.80625564E-019   5.47897178E-002   5.92829101E-002  -1.14072640E-001   5.70362904E-002   5.72506875E-003   4.77067696E-003
     259       1     1.18283908E+001   1.00002268E+000   1.99109112E-001   1.19999997E+001   0.00000000E+000   2.07652112E-020   1.42018639E-019  -1.19999997E+001  -5.32568657E-020   3.46944695E-019  -3.46944695E-019   5.50853689E-002   5.96037804E-002  -1.14689162E-001   5.73445509E-002   5.75512618E-003   4.79453786E-003
     260       1     1.18274737E+001   1.00002268E+000   2.00175449E-001   1.19999997E+001   0.00000000E+000   6.25391556E-020   4.43957761E-020  -1.19999997E+001   5.36155312E-020  -8.67361738E-020   0.00000000E+000   5.53799715E-002   5.99236182E-002  -1.15303602E-001   5.76517708E-002   5.78551746E-003   4.81528338E-003
     261       1     1.18265436E+001   1.00002268E+000   2.01257067E-001   1.19999997E+001   0.00000000E+000  -7.35191511E-020   1.44283460E-019  -1.19999997E+001   2.86082069E-020  -1.73472348E-019   8.67361738E-020   5.56782417E-002   6.02485228E-002  -1.15926777E-001   5.79633580E-002   5.81656516E-003   4.83749581E-003
     262       1     1.18256213E+001   1.00002268E+000   2.02329959E-001   1.19999997E+001   0.00000000E+000  -1.66454382E-020  -7.13205050E-020  -1.19999997E+001  -8.51284656E-021  -6.07153217E-019   3.46944695E-019   5.59742845E-002   6.05704588E-002  -1.16544756E-001   5.82723472E-002   5.84873707E-003   4.86203115E-003
     263       1     1.18246923E+001   1.00002268E+000   2.03410451E-001   1.19999997E+001   0.00000000E+000   2.99715660E-020  -6.80948315E-020  -1.19999997E+001  -6.08508800E-020  -4.33680869E-019   4.33680869E-019   5.62696905E-002   6.08975663E-002  -1.17167269E-001   5.85836037E-002   5.87875498E-003   4.88451026E-003
     264       1     1.18237701E+001   1.00002268E+000   2.04483427E-001   1.19999997E+001   0.00000000E+000  -6.03489468E-020  -7.51357929E-020  -1.19999997E+001  -9.31929802E-020   6.93889390E-019   8.67361738E-020   5.65649075E-002   6.12203235E-002  -1.17785243E-001   5.88925906E-002   5.91324113E-003   4.90714888E-003
     265       1     1.18228450E+001   1.00002268E+000   2.05559050E-001   1.19999997E+001   0.00000000E+000  -4.76685989E-020  -1.38651683E-019  -1.19999997E+001   7.66000680E-020  -5.20417043E-019   2.60208521E-019   5.68598024E-002   6.15452958E-002  -1.18405111E-001   5.92025240E-002   5.94248025E-003   4.92683917E-003
     266       1     1.18219232E+001   1.00002268E+000   2.06631469E-001   1.19999997E+001   0.00000000E+000  -1.21640218E-020  -6.21794975E-020  -1.19999997E+001  -1.65601559E-021  -8.67361738E-019  -8.67361738E-019   5.71551385E-002   6.18676841E-002  -1.19022835E-001   5.95113860E-002   5.97490593E-003   4.95032041E-003
     267       1     1.18209954E+001   1.00002268E+000   2.07710405E-001   1.19999997E+001   0.00000000E+000   2.58831431E-020  -1.29394540E-019  -1.19999997E+001  -4.74935675E-020  -5.20417043E-019   3.46944695E-019   5.74549863E-002   6.21895893E-002  -1.19644588E-001   5.98222623E-002   6.00428982E-003   4.97247853E-003
     268       1     1.18200703E+001   1.00002268E+000   2.08786658E-001   1.19999997E+001   0.00000000E+000   1.61738625E-020   8.14104541E-020  -1.19999997E+001  -1.61060337E-020  -1.73472348E-019   0.00000000E+000   5.77508344E-002   6.25136930E-002  -1.20264540E-001   6.01322379E-002   6.03900143E-003   4.99271782E-003
     269       1     1.18191370E+001   1.00002268E+000   2.09872442E-001   1.19999997E+001   0.00000000E+000   2.03547642E-020   1.40108514E-019  -1.19999997E+001   3.46390153E-021  -1.04083409E-018  -5.20417043E-019   5.80511220E-002   6.28388986E-002  -1.20890033E-001   6.04449843E-002   6.07200208E-003   5.01516664E-003
     270       1     1.18182009E+001   1.00002268E+000   2.10961416E-001   1.19999997E+001   0.00000000E+000  -1.02277574E-020   9.51049255E-020  -1.19999997E+001  -1.87528462E-020  -5.20417043E-019   0.00000000E+000   5.83522612E-002   6.31650982E-002  -1.21517372E-001   6.07586535E-002   6.10535586E-003   5.03717277E-003
     271       1     1.18172584E+001   1.00002268E+000   2.12057925E-001   1.19999997E+001   0.00000000E+000   3.69996234E-020  -2.52908818E-020  -1.19999997E+001   7.94839505E-020  -6.93889390E-019  -8.67361738E-019   5.86529509E-002   6.34960769E-002  -1.22149041E-001   6.10744874E-002   6.13750550E-003   5.06012992E-003
     272       1     1.18163187E+001   1.00002268E+000   2.13151360E-001   1.19999997E+001   0.00000000E+000   6.81863177E-020  -2.97589806E-020  -1.19999997E+001   4.73119186E-020  -3.46944695E-019   1.73472348E-019   5.89529516E-002   6.38259135E-002  -1.22778878E-001   6.13894061E-002   6.16919771E-003   5.08499442E-003
     273       1     1.18153782E+001   1.00002268E+000   2.14245639E-001   1.19999997E+001   0.00000000E+000   1.92281442E-020   1.71353442E-019  -1.19999997E+001   9.74786030E-020  -3.46944695E-019  -5.20417043E-019   5.92552056E-002   6.41540517E-002  -1.23409270E-001   6.17046019E-002   6.20122560E-003   5.10881058E-003
     274       1     1.18144415E+001   1.00002268E+000   2.15335564E-001   1.19999997E+001   0.00000000E+000   1.80250927E-020  -7.75375945E-020  -1.19999997E+001  -9.40835229E-021   3.46944695E-019   0.00000000E+000   5.95564783E-002   6.44805817E-002  -1.24037073E-001   6.20185030E-002   6.23527141E-003   5.13200602E-003
     275       1     1.18134997E+001   1.00002268E+000   2.16431586E-001   1.19999997E+001   0.00000000E+000  -4.79657222E-020   1.56124716E-019  -1.19999997E+001   4.94905469E-020   1.73472348E-019  -3.46944695E-019   5.98578484E-002   6.48105139E-002  -1.24668375E-001   6.23341541E-002   6.26597880E-003   5.15915966E-003
     276       1     1.18125601E+001   1.00002268E+000   2.17524963E-001   1.19999997E+001   0.00000000E+000  -5.49041132E-020  -2.17849595E-020  -1.19999997E+001   1.86530882E-020  -6.93889390E-019   3.46944695E-019   6.01593491E-002   6.51388330E-002  -1.25298195E-001   6.26490636E-002   6.30321423E-003   5.17763557E-003
     277       1     1.18116278E+001   1.00002268E+000   2.18609631E-001   1.19999997E+001   0.00000000E+000   3.70490888E-020   7.36074940E-020  -1.19999997E+001  -4.24356889E-020  -1.73472348E-019   3.46944695E-019   6.04594566E-002   6.54636606E-002  -1.25923131E-001   6.29615311E-002   6.33390479E-003   5.20080279E-003
     278       1     1.18106985E+001   1.00002268E+000   2.19691312E-001   1.19999997E+001   0.00000000E+000  -7.27554980E-021  -4.22232689E-020  -1.19999997E+001   1.51028291E-020   1.73472348E-019   3.46944695E-019   6.07547481E-002   6.57913077E-002  -1.26546069E-001   6.32730000E-002   6.37110232E-003   5.22071083E-003
     279       1     1.18097500E+001   1.00002268E+000   2.20794681E-001   1.19999997E+001   0.00000000E+000  -4.82805471E-020   2.80883074E-019  -1.19999997E+001   4.76302177E-020   5.20417043E-019   5.20417043E-019   6.10589094E-002   6.61230102E-002  -1.27181933E-001   6.35909317E-002   6.40151496E-003   5.24095392E-003
     280       1     1.18088234E+001   1.00002268E+000   2.21873339E-001   1.19999997E+001   0.00000000E+000   1.50513784E-020   1.27732568E-019  -1.19999997E+001  -5.46786237E-020   0.00000000E+000  -5.20417043E-019   6.13550334E-002   6.64480543E-002  -1.27803101E-001   6.39015154E-002   6.43792048E-003   5.26313809E-003
     281       1     1.18078854E+001   1.00002268E+000   2.22965033E-001   1.19999997E+001   0.00000000E+000   7.85434461E-020  -7.44717323E-020  -1.19999997E+001   1.04873267E-019   6.93889390E-019   0.00000000E+000   6.16576607E-002   6.67742819E-002  -1.28431956E-001   6.42159427E-002   6.47228852E-003   5.28563186E-003
     282       1     1.18069409E+001   1.00002268E+000   2.24064456E-001   1.19999997E+001   0.00000000E+000  -1.11853348E-019   1.16796579E-019  -1.19999997E+001   5.38784092E-020  -1.73472348E-019   1.21430643E-018   6.19596280E-002   6.71054852E-002  -1.29065127E-001   6.45325277E-002   6.50990340E-003   5.30658365E-003
     283       1     1.18059930E+001   1.00002268E+000   2.25167706E-001   1.19999997E+001   0.00000000E+000  -9.25330555E-020   2.70527765E-020  -1.19999997E+001   4.81505143E-020   5.20417043E-019   1.73472348E-019   6.22653824E-002   6.74352853E-002  -1.29700681E-001   6.48503048E-002   6.54350636E-003   5.32959357E-003
     284       1     1.18050504E+001   1.00002268E+000   2.26265033E-001   1.19999997E+001   0.00000000E+000   6.36948924E-020   1.28579932E-019  -1.19999997E+001  -1.07371352E-020  -5.20417043E-019  -6.93889390E-019   6.25684884E-002   6.77641623E-002  -1.30332664E-001   6.51662960E-002   6.57970753E-003   5.35250567E-003
     285       1     1.18040991E+001   1.00002268E+000   2.27372269E-001   1.19999997E+001   0.00000000E+000  -1.06531598E-019   8.83091405E-020  -1.19999997E+001  -6.91688428E-022   6.93889390E-019   6.93889390E-019   6.28762525E-002   6.80941753E-002  -1.30970441E-001   6.54851843E-002   6.61326161E-003   5.37804664E-003
     286       1     1.18031606E+001   1.00002268E+000   2.28465018E-001   1.19999997E+001   0.00000000E+000   3.11671729E-020   2.34421331E-020  -1.19999997E+001  -6.01211413E-020  -3.46944695E-019  -1.73472348E-019   6.31757701E-002   6.84239463E-002  -1.31599730E-001   6.57998283E-002   6.64984504E-003   5.40049909E-003
     287       1     1.18022090E+001   1.00002268E+000   2.29572534E-001   1.19999997E+001   0.00000000E+000  -1.58683020E-020  -5.97128449E-020  -1.19999997E+001  -6.82625837E-020  -3.46944695E-019   0.00000000E+000   6.34814382E-002   6.87563008E-002  -1.32237753E-001   6.61188393E-002   6.68341250E-003   5.42290751E-003
     288       1     1.18012611E+001   1.00002268E+000   2.30676499E-001   1.19999997E+001   0.00000000E+000   6.05036296E-020   1.04702371E-019  -1.19999997E+001  -8.56970695E-020  -1.04083409E-018   1.21430643E-018   6.37839802E-002   6.90894155E-002  -1.32873409E-001   6.64366675E-002   6.71961881E-003   5.44871155E-003
     289       1     1.18003099E+001   1.00002268E+000   2.31783664E-001   1.19999997E+001   0.00000000E+000   3.09755978E-020  -2.57777603E-020  -1.19999997E+001   6.11423785E-020   1.73472348E-019   0.00000000E+000   6.40895932E-002   6.94216167E-002  -1.33511223E-001   6.67555743E-002   6.75393638E-003   5.47035790E-003
     290       1     1.17993607E+001   1.00002268E+000   2.32888959E-001   1.19999997E+001   0.00000000E+000  -4.27897222E-020  -1.29536318E-019  -1.19999997E+001   7.79758348E-020   0.00000000E+000   8.67361738E-019   6.43940968E-002   6.97536448E-002  -1.34147755E-001   6.70738399E-002   6.79121107E-003   5.49300855E-003
     291       1     1.17984018E+001   1.00002268E+000   2.34005051E-001   1.19999997E+001   0.00000000E+000   8.70955011E-020  -2.86985350E-020  -1.19999997E+001  -3.50119084E-020  -3.46944695E-019   1.73472348E-019   6.47035567E-002   7.00872123E-002  -1.34790783E-001   6.73953534E-002   6.82296294E-003   5.51726083E-003
     292       1     1.17974474E+001   1.00002268E+000   2.35116209E-001   1.19999997E+001   0.00000000E+000  -1.54914385E-020  -8.11457563E-020  -1.19999997E+001  -2.68175263E-020  -6.93889390E-019  -6.93889390E-019   6.50103867E-002   7.04203835E-002  -1.35430784E-001   6.77153537E-002   6.85839190E-003   5.54060281E-003
     293       1     1.17964824E+001   1.00002268E+000   2.36239568E-001   1.19999997E+001   0.00000000E+000  -5.86394954E-020  -9.03049618E-021  -1.19999997E+001  -2.30508767E-020  -3.46944695E-019  -8.67361738E-019   6.53200258E-002   7.07579247E-002  -1.36077964E-001   6.80389436E-002   6.89213160E-003   5.56274776E-003
     294       1     1.17955255E+001   1.00002268E+000   2.37353836E-001   1.19999997E+001   0.00000000E+000   4.71459862E-021   1.91482386E-020  -1.19999997E+001   4.35004358E-020   1.38777878E-018   1.38777878E-018   6.56269988E-002   7.10926849E-002  -1.36719697E-001   6.83598099E-002   6.92842087E-003   5.58632667E-003
     295       1     1.17945516E+001   1.00002268E+000   2.38487579E-001   1.19999997E+001   0.00000000E+000   7.64344665E-020  -4.34335996E-021  -1.19999997E+001  -5.94658488E-020   0.00000000E+000  -3.46944695E-019   6.59417894E-002   7.14310524E-002  -1.37372855E-001   6.86863888E-002   6.96052531E-003   5.61230939E-003
     296       1     1.17935856E+001   1.00002268E+000   2.39612549E-001   1.19999997E+001   0.00000000E+000   1.62640252E-020   1.54253302E-019  -1.19999997E+001  -3.32038570E-020  -5.20417043E-019   1.90819582E-018   6.62505632E-002   7.17701872E-002  -1.38020764E-001   6.90103428E-002   6.99796582E-003   5.63426215E-003
     297       1     1.17926120E+001   1.00002268E+000   2.40745961E-001   1.19999997E+001   0.00000000E+000  -5.17345225E-020  -1.16805843E-019  -1.19999997E+001  -2.74286474E-020  -5.20417043E-019   1.73472348E-019   6.65626498E-002   7.21110719E-002  -1.38673735E-001   6.93368282E-002   7.02963541E-003   5.65939931E-003
     298       1     1.17916489E+001   1.00002268E+000   2.41867737E-001   1.19999997E+001   0.00000000E+000   6.57476238E-021  -1.98947194E-019  -1.19999997E+001  -5.25440014E-020   1.73472348E-019   3.46944695E-019   6.68711786E-002   7.24485590E-002  -1.39319751E-001   6.96598359E-002   7.06557887E-003   5.68462960E-003
     299       1     1.17906758E+001   1.00002268E+000   2.43000496E-001   1.19999997E+001   0.00000000E+000   8.35684029E-020   6.38308809E-020  -1.19999997E+001   5.07438910E-020   8.67361738E-019   3.46944695E-019   6.71842091E-002   7.27882000E-002  -1.39972423E-001   6.99861716E-002   7.09478880E-003   5.71144430E-003
     300       1     1.17897092E+001   1.00002268E+000   2.44126439E-001   1.19999997E+001   0.00000000E+000   3.92613006E-020   8.34946184E-020  -1.19999997E+001   7.63069152E-020   0.00000000E+000   8.67361738E-019   6.74945455E-002   7.31262662E-002  -1.40620825E-001   7.03103726E-002   7.13219385E-003   5.73574958E-003
     301       1     1.17887269E+001   1.00002268E+000   2.45270217E-001   1.19999997E+001   0.00000000E+000  -1.23210207E-020   3.42245978E-020  -1.19999997E+001  -4.62233489E-020   1.21430643E-018  -1.21430643E-018   6.78104044E-002   7.34692941E-002  -1.41279712E-001   7.06398158E-002   7.16459867E-003   5.76242365E-003
     302       1     1.17877560E+001   1.00002268E+000   2.46401037E-001   1.19999997E+001   0.00000000E+000   3.85681232E-020   4.58157143E-020  -1.19999997E+001   6.43986577E-020  -1.73472348E-019   1.04083409E-018   6.81202972E-002   7.38106752E-002  -1.41930986E-001   7.09654525E-002   7.20039724E-003   5.78660084E-003
     303       1     1.17867756E+001   1.00002268E+000   2.47542731E-001   1.19999997E+001   0.00000000E+000  -1.92362506E-020  -1.21735013E-019  -1.19999997E+001  -1.04467948E-019  -3.46944695E-019   3.46944695E-019   6.84355874E-002   7.41530862E-002  -1.42588687E-001   7.12943029E-002   7.23237729E-003   5.81330393E-003
     304       1     1.17857893E+001   1.00002268E+000   2.48691242E-001   1.19999997E+001   0.00000000E+000   7.64314886E-023   2.89122785E-020  -1.19999997E+001  -3.05706102E-020  -6.93889390E-019   3.46944695E-019   6.87530330E-002   7.44972954E-002  -1.43250342E-001   7.16251302E-002   7.26521436E-003   5.83881181E-003
     305       1     1.17848025E+001   1.00002268E+000   2.49840694E-001   1.19999997E+001   0.00000000E+000   6.36158139E-020   5.64431654E-020  -1.19999997E+001   8.34119004E-020  -3.46944695E-019  -1.73472348E-019   6.90698308E-002   7.48425019E-002  -1.43912346E-001   7.19561320E-002   7.29981120E-003   5.86652361E-003
     306       1     1.17838171E+001   1.00002268E+000   2.50988462E-001   1.19999997E+001   0.00000000E+000  -6.60444162E-020   1.69015498E-019  -1.19999997E+001   6.48727976E-020  -5.20417043E-019   5.20417043E-019   6.93854216E-002   7.51880197E-002  -1.44573455E-001   7.22866861E-002   7.33634437E-003   5.88951705E-003
     307       1     1.17828268E+001   1.00002268E+000   2.52141559E-001   1.19999997E+001   0.00000000E+000   4.28972557E-020  -1.67725758E-020  -1.19999997E+001   7.09305721E-020  -5.20417043E-019  -1.73472348E-019   6.97055271E-002   7.55322552E-002  -1.45237796E-001   7.26188564E-002   7.36834251E-003   5.91591500E-003
     308       1     1.17818452E+001   1.00002268E+000   2.53285206E-001   1.19999997E+001   0.00000000E+000   1.20304487E-019  -5.22209047E-020  -1.19999997E+001  -9.15093368E-020   5.20417043E-019  -1.73472348E-019   7.00201141E-002   7.58762778E-002  -1.45896405E-001   7.29481610E-002   7.40493880E-003   5.94175020E-003
     309       1     1.17808535E+001   1.00002268E+000   2.54440476E-001   1.19999997E+001   0.00000000E+000   6.87072760E-020   1.21184110E-019  -1.19999997E+001  -1.01906832E-019   3.46944695E-019   0.00000000E+000   7.03402885E-002   7.62215187E-002  -1.46561821E-001   7.32808684E-002   7.44077663E-003   5.96764169E-003
     310       1     1.17798663E+001   1.00002268E+000   2.55590501E-001   1.19999997E+001   0.00000000E+000  -8.77122469E-020  -2.69548383E-020  -1.19999997E+001   4.26509213E-020  -5.20417043E-019  -1.73472348E-019   7.06570782E-002   7.65670563E-002  -1.47224149E-001   7.36120318E-002   7.47750005E-003   5.99280042E-003
     311       1     1.17788696E+001   1.00002268E+000   2.56751568E-001   1.19999997E+001   0.00000000E+000  -1.01849425E-019   5.51868435E-020  -1.19999997E+001  -2.27348937E-020   6.93889390E-019  -1.21430643E-018   7.09789911E-002   7.69139756E-002  -1.47892981E-001   7.39464477E-002   7.51189061E-003   6.01898187E-003
     312       1     1.17778817E+001   1.00002268E+000   2.57902512E-001   1.19999997E+001   0.00000000E+000  -2.06103630E-020   2.24556706E-019  -1.19999997E+001  -9.31028175E-020   5.20417043E-019   0.00000000E+000   7.12952094E-002   7.72605999E-002  -1.48555824E-001   7.42778687E-002   7.54897983E-003   6.04369806E-003
     313       1     1.17768777E+001   1.00002268E+000   2.59072040E-001   1.19999997E+001   0.00000000E+000   7.04182164E-020   3.80655283E-020  -1.19999997E+001   6.97010508E-020   1.73472348E-018   1.38777878E-018   7.16198215E-002   7.76097091E-002  -1.49229545E-001   7.46147291E-002   7.58560311E-003   6.06739912E-003
     314       1     1.17758862E+001   1.00002268E+000   2.60227329E-001   1.19999997E+001   0.00000000E+000   6.32822947E-020  -9.22868866E-021  -1.19999997E+001  -1.00529080E-019  -6.93889390E-019   3.46944695E-019   7.19375859E-002   7.79572786E-002  -1.49894879E-001   7.49473957E-002   7.62237421E-003   6.09321972E-003
     315       1     1.17748753E+001   1.00002268E+000   2.61405044E-001   1.19999997E+001   0.00000000E+000   8.69724166E-020   3.42422995E-020  -1.19999997E+001   4.56473004E-020  -1.73472348E-019  -6.93889390E-019   7.22634240E-002   7.83098198E-002  -1.50573258E-001   7.52865851E-002   7.65780532E-003   6.11982540E-003
     316       1     1.17738661E+001   1.00002268E+000   2.62581219E-001   1.19999997E+001   0.00000000E+000  -2.78147753E-020  -1.04048071E-019  -1.19999997E+001  -2.73990343E-020   1.73472348E-019   5.20417043E-019   7.25858419E-002   7.86647199E-002  -1.51250576E-001   7.56252438E-002   7.69553884E-003   6.14629915E-003
     317       1     1.17728493E+001   1.00002268E+000   2.63765665E-001   1.19999997E+001   0.00000000E+000   1.74164532E-020  -5.38233190E-020  -1.19999997E+001  -1.17041094E-019  -3.46944695E-019  -1.73472348E-019   7.29129856E-002   7.90199570E-002  -1.51932957E-001   7.59664340E-002   7.72929214E-003   6.17204255E-003
     318       1     1.17718431E+001   1.00002268E+000   2.64938066E-001   1.19999997E+001   0.00000000E+000   2.14881671E-020   1.79888622E-020  -1.19999997E+001   2.77305683E-020   1.73472348E-019  -5.20417043E-019   7.32345940E-002   7.93735915E-002  -1.52608200E-001   7.63040551E-002   7.76614534E-003   6.19704270E-003
     319       1     1.17708159E+001   1.00002268E+000   2.66135482E-001   1.19999997E+001   0.00000000E+000   9.69184363E-020  -1.18676595E-019  -1.19999997E+001   1.01860344E-019   0.00000000E+000  -3.46944695E-019   7.35658645E-002   7.97317335E-002  -1.53297612E-001   7.66487612E-002   7.80554830E-003   6.22766496E-003
     320       1     1.17697999E+001   1.00002268E+000   2.67319731E-001   1.19999997E+001   0.00000000E+000  -7.31839775E-020  -3.69511506E-020  -1.19999997E+001   1.08502935E-020  -6.93889390E-019  -8.67361738E-019   7.38929956E-002   8.00865235E-002  -1.53979534E-001   7.69897215E-002   7.84390218E-003   6.25625996E-003
     321       1     1.17687660E+001   1.00002268E+000   2.68523808E-001   1.19999997E+001   0.00000000E+000   9.77601753E-020  -2.12674918E-019  -1.19999997E+001  -1.11259101E-019   5.20417043E-019   0.00000000E+000   7.42330623E-002   8.04403871E-002  -1.54673464E-001   7.73366866E-002   7.87530709E-003   6.28380931E-003
     322       1     1.17677579E+001   1.00002268E+000   2.69698782E-001   1.19999997E+001   0.00000000E+000   6.49042305E-020   1.01270399E-019  -1.19999997E+001   1.06711428E-019  -1.56125113E-018   1.73472348E-019   7.45573014E-002   8.07928360E-002  -1.55350152E-001   7.76750303E-002   7.91231730E-003   6.31065730E-003
     323       1     1.17667215E+001   1.00002268E+000   2.70906346E-001   1.19999997E+001   0.00000000E+000  -3.79857881E-020  -9.00171030E-020  -1.19999997E+001  -1.08980715E-019   2.60208521E-018  -6.93889390E-019   7.48937153E-002   8.11521064E-002  -1.56045836E-001   7.80228722E-002   7.94811338E-003   6.33696327E-003
     324       1     1.17657102E+001   1.00002268E+000   2.72084947E-001   1.19999997E+001   0.00000000E+000  -3.79093566E-020  -1.88111128E-019  -1.19999997E+001   2.58707354E-020   1.73472348E-019   5.20417043E-019   7.52188995E-002   8.15057412E-002  -1.56724655E-001   7.83622814E-002   7.98520688E-003   6.36284131E-003
     325       1     1.17646880E+001   1.00002268E+000   2.73276261E-001   1.19999997E+001   0.00000000E+000   1.25657338E-019   3.75372908E-020  -1.19999997E+001  -2.00217413E-020  -5.20417043E-019  -5.20417043E-019   7.55496558E-002   8.18611703E-002  -1.57410839E-001   7.87053737E-002   8.02088204E-003   6.39120111E-003
     326       1     1.17636657E+001   1.00002268E+000   2.74467617E-001   1.19999997E+001   0.00000000E+000  -4.34286365E-020  -8.72343020E-020  -1.19999997E+001  -6.07266375E-021   6.93889390E-019  -1.73472348E-019   7.58781000E-002   8.22190144E-002  -1.58097128E-001   7.90485178E-002   8.05666553E-003   6.41631793E-003
     327       1     1.17626401E+001   1.00002268E+000   2.75663011E-001   1.19999997E+001   0.00000000E+000  -6.02865774E-020  -1.69481201E-019  -1.19999997E+001  -1.04045094E-019  -1.73472348E-019  -1.73472348E-019   7.62104267E-002   8.25751501E-002  -1.58785590E-001   7.93927486E-002   8.09428388E-003   6.44451864E-003
     328       1     1.17616210E+001   1.00002268E+000   2.76851434E-001   1.19999997E+001   0.00000000E+000   7.70687485E-020   9.32106819E-020  -1.19999997E+001   4.26065844E-020  -1.73472348E-019   3.46944695E-019   7.65393754E-002   8.29304000E-002  -1.59469788E-001   7.97348474E-002   8.13557448E-003   6.47315098E-003
     329       1     1.17605852E+001   1.00002268E+000   2.78058506E-001   1.19999997E+001   0.00000000E+000   6.38487480E-020   6.31615263E-020  -1.19999997E+001  -9.27826986E-020   8.67361738E-019  -1.56125113E-018   7.68731451E-002   8.32919930E-002  -1.60165151E-001   8.00825284E-002   8.17439544E-003   6.49534413E-003
     330       1     1.17595737E+001   1.00002268E+000   2.79237871E-001   1.19999997E+001   0.00000000E+000   3.98304009E-021   1.15539595E-019  -1.19999997E+001  -1.24461565E-019   1.04083409E-018  -5.20417043E-019   7.71978064E-002   8.36464433E-002  -1.60844262E-001   8.04220839E-002   8.21355473E-003   6.52196968E-003
     331       1     1.17585449E+001   1.00002268E+000   2.80437553E-001   1.19999997E+001   0.00000000E+000  -8.10749497E-020   6.89438497E-020  -1.19999997E+001   2.84055477E-020  -5.20417043E-019   3.46944695E-019   7.75270323E-002   8.40079618E-002  -1.61535007E-001   8.07674559E-002   8.24959172E-003   6.55497193E-003
     332       1     1.17575226E+001   1.00002268E+000   2.81629677E-001   1.19999997E+001   0.00000000E+000   6.40873069E-020   2.67070646E-019  -1.19999997E+001  -4.79690309E-020   5.20417043E-019  -1.38777878E-018   7.78571069E-002   8.43642884E-002  -1.62221408E-001   8.11106562E-002   8.29166569E-003   6.58111288E-003
     333       1     1.17564881E+001   1.00002268E+000   2.82835503E-001   1.19999997E+001   0.00000000E+000  -9.36047507E-020  -1.96560778E-019  -1.19999997E+001  -8.08924736E-020  -3.46944695E-019   1.56125113E-018   7.81886540E-002   8.47273924E-002  -1.62916060E-001   8.14579816E-002   8.32733870E-003   6.60607833E-003
     334       1     1.17554640E+001   1.00002268E+000   2.84029755E-001   1.19999997E+001   0.00000000E+000   2.23755664E-020   1.96825972E-020  -1.19999997E+001   1.54285066E-019  -1.73472348E-019   8.67361738E-019   7.85182914E-002   8.50853810E-002  -1.63603685E-001   8.18017943E-002   8.36683386E-003   6.63511609E-003
     335       1     1.17544262E+001   1.00002268E+000   2.85239431E-001   1.19999997E+001   0.00000000E+000   1.23541079E-020  -1.10868341E-019  -1.19999997E+001   5.47955871E-020   5.20417043E-019   1.73472348E-019   7.88495212E-002   8.54510528E-002  -1.64300589E-001   8.21502457E-002   8.40150981E-003   6.66005360E-003
     336       1     1.17533974E+001   1.00002268E+000   2.86439207E-001   1.19999997E+001   0.00000000E+000   2.40540813E-020   5.12332510E-020  -1.19999997E+001  -1.73706274E-020  -8.67361738E-019  -1.38777878E-018   7.91806702E-002   8.58107013E-002  -1.64991387E-001   8.24956442E-002   8.44399354E-003   6.68588264E-003
     337       1     1.17523644E+001   1.00002268E+000   2.87643598E-001   1.19999997E+001   0.00000000E+000   1.24289181E-019  -1.47159732E-019  -1.19999997E+001  -8.61645920E-020   1.73472348E-019   0.00000000E+000   7.95125722E-002   8.61724959E-002  -1.65685083E-001   8.28424924E-002   8.47882453E-003   6.71539892E-003
     338       1     1.17513313E+001   1.00002268E+000   2.88848407E-001   1.19999997E+001   0.00000000E+000   3.84443770E-020   1.50110947E-019  -1.19999997E+001  -1.47828756E-020  -6.93889390E-019   3.46944695E-019   7.98454303E-002   8.65334124E-002  -1.66378858E-001   8.31893795E-002   8.51770085E-003   6.74430907E-003
     339       1     1.17502845E+001   1.00002268E+000   2.90069069E-001   1.19999997E+001   0.00000000E+000  -1.21062515E-019  -6.73649273E-020  -1.19999997E+001   1.19325932E-019   1.73472348E-019  -3.46944695E-019   8.01836873E-002   8.68981908E-002  -1.67081893E-001   8.35408973E-002   8.55641015E-003   6.77166596E-003
     340       1     1.17492608E+001   1.00002268E+000   2.91262930E-001   1.19999997E+001   0.00000000E+000  -1.01574470E-020  -2.64016199E-020  -1.19999997E+001  -2.22202219E-020   3.46944695E-019   1.73472348E-019   8.05133886E-002   8.72560203E-002  -1.67769424E-001   8.38846625E-002   8.59333265E-003   6.80074724E-003
