    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       379     1.19999997E+001   7.02291705E+003   2.60535423E-020  -1.43168751E-019  -1.19999997E+001  -4.92556276E-020  -5.20417043E-019  -3.46944695E-019  -7.04078339E+003  -7.04562400E+003  -1.40522719E+004  -2.54376286E+002  -6.10470890E+000  -5.00029533E+000   3.40358109E-001   1.17071842E+001   0.00000000E+000   2.65027868E+015   1.53288081E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.02228303E+003   9.25780542E-022   1.38164143E-019  -1.19999997E+001  -2.26376173E-020  -6.93889390E-019   0.00000000E+000  -7.04099221E+003  -7.04585280E+003  -1.40518343E+004  -2.54569494E+002  -6.12745791E+000  -5.02063864E+000   3.41665109E-001   1.17060648E+001   0.00000000E+000   2.65586494E+015   1.51228741E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.02164083E+003   1.05208771E-019  -1.12517905E-019  -1.19999997E+001   1.13569251E-019   5.20417043E-019   6.93889390E-019  -7.04120610E+003  -7.04608220E+003  -1.40513910E+004  -2.54765200E+002  -6.14870473E+000  -5.04112642E+000   3.42988598E-001   1.17049309E+001   0.00000000E+000   2.66044081E+015   1.49918082E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.02100652E+003  -4.74305363E-020   3.56557857E-020  -1.19999997E+001  -3.83547106E-020   1.73472348E-019  -6.93889390E-019  -7.04141532E+003  -7.04631082E+003  -1.40509532E+004  -2.54958509E+002  -6.17167820E+000  -5.06200941E+000   3.44296354E-001   1.17038110E+001   0.00000000E+000   2.66573026E+015   1.45268626E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.02036265E+003  -1.15762272E-020   2.28234682E-019  -1.19999997E+001   5.62836850E-020   1.38777878E-018   1.73472348E-019  -7.04162872E+003  -7.04654189E+003  -1.40505087E+004  -2.55154737E+002  -6.19273712E+000  -5.08146700E+000   3.45623272E-001   1.17026742E+001   0.00000000E+000   2.67060511E+015   1.40824309E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.01972803E+003  -6.00185709E-020  -4.17664998E-020  -1.19999997E+001   5.15158159E-020   5.20417043E-019  -6.93889390E-019  -7.04183829E+003  -7.04677041E+003  -1.40500706E+004  -2.55348152E+002  -6.21606524E+000  -5.10257312E+000   3.46931812E-001   1.17015538E+001   0.00000000E+000   2.67521596E+015   1.39064732E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.01907588E+003  -6.12110345E-020   2.18323900E-019  -1.19999997E+001   1.00935887E-019  -6.93889390E-019  -1.38777878E-018  -7.04205561E+003  -7.04700328E+003  -1.40496204E+004  -2.55546914E+002  -6.23757223E+000  -5.12252318E+000   3.48275855E-001   1.17004023E+001   0.00000000E+000   2.68060820E+015   1.37033181E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.01843705E+003   4.62423741E-020   7.98068818E-020  -1.19999997E+001  -5.73868130E-020  -1.73472348E-019  -3.12250226E-018  -7.04226536E+003  -7.04723457E+003  -1.40491794E+004  -2.55741627E+002  -6.25979393E+000  -5.14391471E+000   3.49593076E-001   1.16992745E+001   0.00000000E+000   2.68516813E+015   1.39558509E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.01778623E+003   1.30590312E-019  -2.45153834E-019  -1.19999997E+001   7.39115656E-020   1.04083409E-018  -1.04083409E-018  -7.04248226E+003  -7.04746699E+003  -1.40487301E+004  -2.55940000E+002  -6.28180500E+000  -5.16703892E+000   3.50934931E-001   1.16981254E+001   0.00000000E+000   2.68901233E+015   1.45567641E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.01714902E+003  -9.63681957E-020  -7.80592146E-020  -1.19999997E+001   1.66234517E-019   1.73472348E-019   1.73472348E-018  -7.04269361E+003  -7.04769558E+003  -1.40482901E+004  -2.56134231E+002  -6.30414826E+000  -5.18895186E+000   3.52248865E-001   1.16970004E+001   0.00000000E+000   2.69504377E+015   1.40959594E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.01650983E+003  -1.14526795E-019  -1.18355153E-019  -1.19999997E+001  -2.90929348E-020  -5.20417043E-019   6.93889390E-019  -7.04290573E+003  -7.04792478E+003  -1.40478488E+004  -2.56329071E+002  -6.32601905E+000  -5.21067456E+000   3.53566799E-001   1.16958718E+001   0.00000000E+000   2.70124527E+015   1.37758073E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.01587107E+003  -1.31201764E-019   1.93449752E-019  -1.19999997E+001   5.52275408E-020   0.00000000E+000   3.46944695E-019  -7.04311623E+003  -7.04815531E+003  -1.40474078E+004  -2.56523789E+002  -6.34770960E+000  -5.23279927E+000   3.54884015E-001   1.16947441E+001   0.00000000E+000   2.70579256E+015   1.37062702E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.01522546E+003  -1.07355801E-019  -1.73329576E-019  -1.19999997E+001  -4.24376741E-021   3.46944695E-019  -1.73472348E-019  -7.04332989E+003  -7.04838743E+003  -1.40469620E+004  -2.56720596E+002  -6.36730469E+000  -5.25484197E+000   3.56214937E-001   1.16936042E+001   0.00000000E+000   2.71144872E+015   1.35183820E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.01458218E+003  -1.75938008E-020   6.30220637E-020  -1.19999997E+001   3.29039213E-020  -3.46944695E-019   5.20417043E-019  -7.04354157E+003  -7.04861995E+003  -1.40465178E+004  -2.56916705E+002  -6.38965016E+000  -5.27665512E+000   3.57541604E-001   1.16924685E+001   0.00000000E+000   2.71642444E+015   1.35019685E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.01393440E+003   5.32502482E-020  -1.92088047E-019  -1.19999997E+001  -6.85170245E-021   1.21430643E-018   3.46944695E-019  -7.04375505E+003  -7.04885377E+003  -1.40460705E+004  -2.57114189E+002  -6.41006177E+000  -5.29959225E+000   3.58877365E-001   1.16913248E+001   0.00000000E+000   2.71966297E+015   1.32511563E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.01328432E+003   4.41343870E-020   3.84328709E-019  -1.19999997E+001  -4.08759571E-020   0.00000000E+000   2.60208521E-018  -7.04396827E+003  -7.04908946E+003  -1.40456216E+004  -2.57312381E+002  -6.43278896E+000  -5.32180199E+000   3.60218201E-001   1.16901771E+001   0.00000000E+000   2.72358125E+015   1.37497518E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.01264294E+003  -1.25777775E-020   8.07769165E-020  -1.19999997E+001  -1.98344676E-020  -3.46944695E-019   6.93889390E-019  -7.04418139E+003  -7.04931926E+003  -1.40451787E+004  -2.57507927E+002  -6.45324370E+000  -5.34436867E+000   3.61540770E-001   1.16890447E+001   0.00000000E+000   2.72960298E+015   1.36948311E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.01199887E+003  -8.20043698E-020  -6.94392482E-020  -1.19999997E+001   6.76544406E-020   1.04083409E-018  -3.46944695E-019  -7.04439272E+003  -7.04955273E+003  -1.40447339E+004  -2.57704304E+002  -6.47523072E+000  -5.36632457E+000   3.62869238E-001   1.16879076E+001   0.00000000E+000   2.73423973E+015   1.38439501E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.01135383E+003  -5.86014451E-020  -1.84397253E-019  -1.19999997E+001  -5.41260671E-020   5.20417043E-019  -1.21430643E-018  -7.04460676E+003  -7.04978415E+003  -1.40442884E+004  -2.57900977E+002  -6.49547345E+000  -5.38875544E+000   3.64199367E-001   1.16867688E+001   0.00000000E+000   2.73954339E+015   1.36702716E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.01071515E+003   7.00003248E-020  -2.02351704E-019  -1.19999997E+001  -8.11497268E-020   8.67361738E-019  -1.04083409E-018  -7.04481734E+003  -7.05001467E+003  -1.40438473E+004  -2.58095721E+002  -6.51746319E+000  -5.41048918E+000   3.65516758E-001   1.16856412E+001   0.00000000E+000   2.74471180E+015   1.35406867E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.01006574E+003  -3.69362613E-020   7.07204682E-020  -1.19999997E+001  -1.71742548E-019   8.67361738E-019   5.20417043E-019  -7.04503236E+003  -7.05024817E+003  -1.40433988E+004  -2.58293740E+002  -6.53734431E+000  -5.43223226E+000   3.66855858E-001   1.16844947E+001   0.00000000E+000   2.74935039E+015   1.35649673E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.00941931E+003   4.18914041E-020  -8.21902373E-020  -1.19999997E+001   8.27084660E-020  -8.67361738E-019   8.67361738E-019  -7.04524403E+003  -7.05048299E+003  -1.40429523E+004  -2.58490861E+002  -6.55879337E+000  -5.45569190E+000   3.68189460E-001   1.16833534E+001   0.00000000E+000   2.75458796E+015   1.34612128E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.00877084E+003  -1.51655294E-020   4.64669536E-020  -1.19999997E+001   3.72466195E-020   0.00000000E+000  -1.73472348E-019  -7.04545900E+003  -7.05071592E+003  -1.40425044E+004  -2.58688607E+002  -6.57941800E+000  -5.47698396E+000   3.69526763E-001   1.16822085E+001   0.00000000E+000   2.75701674E+015   1.32909332E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.00813058E+003   1.15485332E-019  -1.01898684E-019  -1.19999997E+001   6.57549030E-020  -1.73472348E-018  -1.38777878E-018  -7.04566992E+003  -7.05094724E+003  -1.40420622E+004  -2.58883857E+002  -6.60109197E+000  -5.49922993E+000   3.70847588E-001   1.16810781E+001   0.00000000E+000   2.76111880E+015   1.30123240E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.00747666E+003   1.22806542E-020   2.37061899E-019  -1.19999997E+001  -4.02294328E-020  -1.73472348E-019   1.73472348E-019  -7.04588725E+003  -7.05118161E+003  -1.40416105E+004  -2.59083278E+002  -6.62073238E+000  -5.52188733E+000   3.72196155E-001   1.16799237E+001   0.00000000E+000   2.76421476E+015   1.28308051E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.00682912E+003   2.03227689E-019  -1.78233351E-019  -1.19999997E+001   1.99777353E-020   3.46944695E-019   1.73472348E-019  -7.04609905E+003  -7.05141712E+003  -1.40411632E+004  -2.59280762E+002  -6.64168183E+000  -5.54660022E+000   3.73532298E-001   1.16787804E+001   0.00000000E+000   2.76850529E+015   1.31178208E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.00617766E+003   9.34955629E-020   1.30555984E-019  -1.19999997E+001  -4.03975159E-020  -1.73472348E-019   0.00000000E+000  -7.04631593E+003  -7.05165026E+003  -1.40407132E+004  -2.59479446E+002  -6.66155858E+000  -5.56862179E+000   3.74875839E-001   1.16776303E+001   0.00000000E+000   2.77365594E+015   1.32104327E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.00553254E+003   7.30347541E-020   6.78957498E-020  -1.19999997E+001  -9.84172875E-020  -1.04083409E-018   1.04083409E-018  -7.04652884E+003  -7.05188302E+003  -1.40402675E+004  -2.59676205E+002  -6.68281066E+000  -5.59127565E+000   3.76206796E-001   1.16764914E+001   0.00000000E+000   2.77928205E+015   1.29343713E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.00488533E+003  -1.44809547E-020   5.70842717E-020  -1.19999997E+001   8.89523561E-020  -1.04083409E-018  -1.73472348E-019  -7.04674374E+003  -7.05211524E+003  -1.40398204E+004  -2.59873607E+002  -6.70259976E+000  -5.61320183E+000   3.77541717E-001   1.16753487E+001   0.00000000E+000   2.78300153E+015   1.30853213E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.00424056E+003  -7.09095617E-020  -7.54782870E-020  -1.19999997E+001  -2.01751337E-019  -1.56125113E-018   1.04083409E-018  -7.04695651E+003  -7.05234792E+003  -1.40393749E+004  -2.60070271E+002  -6.72521979E+000  -5.63471141E+000   3.78872105E-001   1.16742104E+001   0.00000000E+000   2.78848091E+015   1.29659961E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.00359127E+003   1.36800122E-019  -2.05994236E-020  -1.19999997E+001   7.27012349E-020   0.00000000E+000   0.00000000E+000  -7.04717232E+003  -7.05258069E+003  -1.40389263E+004  -2.60268320E+002  -6.74402252E+000  -5.65729371E+000   3.80211301E-001   1.16730641E+001   0.00000000E+000   2.79374732E+015   1.29157580E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.00294286E+003  -3.82445302E-020  -5.32143900E-021  -1.19999997E+001   2.71798314E-020  -1.21430643E-018  -6.93889390E-019  -7.04738685E+003  -7.05281416E+003  -1.40384783E+004  -2.60466110E+002  -6.76675380E+000  -5.67989496E+000   3.81549380E-001   1.16719194E+001   0.00000000E+000   2.79864145E+015   1.27504208E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.00228999E+003   4.75202027E-020   1.58601129E-019  -1.19999997E+001   3.55055697E-020  -5.20417043E-019   8.67361738E-019  -7.04760371E+003  -7.05304838E+003  -1.40380273E+004  -2.60665261E+002  -6.78555764E+000  -5.70229812E+000   3.82895992E-001   1.16707668E+001   0.00000000E+000   2.80269300E+015   1.24928911E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.00163948E+003  -1.06333075E-019   3.54698769E-020  -1.19999997E+001   2.06037456E-020   6.93889390E-019  -8.67361738E-019  -7.04781918E+003  -7.05328239E+003  -1.40375778E+004  -2.60863705E+002  -6.80704525E+000  -5.72477371E+000   3.84238275E-001   1.16696183E+001   0.00000000E+000   2.80776746E+015   1.22112923E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.00098676E+003   2.23358618E-020  -1.51367145E-019  -1.19999997E+001   1.13707556E-020  -5.20417043E-019   0.00000000E+000  -7.04803478E+003  -7.05351781E+003  -1.40371268E+004  -2.61062825E+002  -6.82609071E+000  -5.74641815E+000   3.85584696E-001   1.16684660E+001   0.00000000E+000   2.81268525E+015   1.26079651E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.00033354E+003  -7.51199110E-020  -1.35739635E-019  -1.19999997E+001  -1.13403153E-020   5.20417043E-019  -3.46944695E-019  -7.04824887E+003  -7.05375510E+003  -1.40366754E+004  -2.61262106E+002  -6.84740219E+000  -5.76978339E+000   3.86932825E-001   1.16673128E+001   0.00000000E+000   2.81477602E+015   1.26315998E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   6.99967678E+003   1.68155892E-020  -3.94814961E-020  -1.19999997E+001   1.43945970E-020   1.73472348E-019   0.00000000E+000  -7.04846705E+003  -7.05399075E+003  -1.40362215E+004  -2.61462473E+002  -6.86607014E+000  -5.79333258E+000   3.88287746E-001   1.16661533E+001   0.00000000E+000   2.81775438E+015   1.26078260E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   6.99902320E+003   4.38825932E-020  -1.47828508E-019  -1.19999997E+001  -1.03430995E-019   6.93889390E-019  -3.46944695E-019  -7.04868357E+003  -7.05422589E+003  -1.40357699E+004  -2.61661878E+002  -6.88562824E+000  -5.81656938E+000   3.89636314E-001   1.16649995E+001   0.00000000E+000   2.81960111E+015   1.26015935E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   6.99836620E+003   7.49796212E-020   1.13459236E-019  -1.19999997E+001   6.67531446E-020  -8.67361738E-019  -3.46944695E-019  -7.04890240E+003  -7.05446110E+003  -1.40353159E+004  -2.61862332E+002  -6.90501405E+000  -5.83988369E+000   3.90991860E-001   1.16638396E+001   0.00000000E+000   2.82238732E+015   1.27112516E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   6.99771500E+003  -1.46969812E-019  -4.20684207E-020  -1.19999997E+001  -7.79865882E-021   1.73472348E-019  -1.56125113E-018  -7.04911714E+003  -7.05469640E+003  -1.40348658E+004  -2.62061022E+002  -6.92606026E+000  -5.86100684E+000   3.92335640E-001   1.16626900E+001   0.00000000E+000   2.82696010E+015   1.28507118E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   6.99705853E+003  -7.51592848E-020   1.08223017E-019  -1.19999997E+001  -9.04743684E-020  -3.46944695E-019  -6.93889390E-019  -7.04933600E+003  -7.05493124E+003  -1.40344121E+004  -2.62261328E+002  -6.94369585E+000  -5.88462364E+000   3.93689971E-001   1.16615310E+001   0.00000000E+000   2.83078913E+015   1.27704860E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   6.99640951E+003  -3.98747377E-020  -2.17582912E-019  -1.19999997E+001  -7.98738834E-020   0.00000000E+000  -1.73472348E-019  -7.04955035E+003  -7.05516545E+003  -1.40339636E+004  -2.62459367E+002  -6.96480925E+000  -5.90680194E+000   3.95029476E-001   1.16603852E+001   0.00000000E+000   2.83637195E+015   1.26268710E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   6.99575438E+003  -2.26767264E-019  -7.80001539E-020  -1.19999997E+001   1.40388432E-019  -3.46944695E-019   8.67361738E-019  -7.04976838E+003  -7.05540023E+003  -1.40335107E+004  -2.62659278E+002  -6.98322219E+000  -5.92910589E+000   3.96381128E-001   1.16592286E+001   0.00000000E+000   2.83906240E+015   1.25191238E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   6.99509533E+003  -8.55526438E-020  -4.16228682E-019  -1.19999997E+001  -1.09743706E-020  -1.73472348E-018  -2.08166817E-018  -7.04998526E+003  -7.05563887E+003  -1.40330552E+004  -2.62860391E+002  -7.00310516E+000  -5.95251321E+000   3.97741351E-001   1.16580652E+001   0.00000000E+000   2.84116202E+015   1.26203644E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   6.99444273E+003  -7.55616255E-020   1.97958135E-019  -1.19999997E+001   8.01703450E-021  -3.46944695E-019  -6.93889390E-019  -7.05020239E+003  -7.05587282E+003  -1.40326041E+004  -2.63059543E+002  -7.02154715E+000  -5.97510946E+000   3.99087934E-001   1.16569131E+001   0.00000000E+000   2.84661377E+015   1.25799534E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   6.99379204E+003   1.06006504E-019  -1.42553246E-019  -1.19999997E+001  -1.52936431E-019   6.93889390E-019  -5.20417043E-019  -7.05041990E+003  -7.05610510E+003  -1.40321544E+004  -2.63258120E+002  -7.04264133E+000  -5.99789869E+000   4.00430991E-001   1.16557643E+001   0.00000000E+000   2.84958610E+015   1.29893458E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   6.99313569E+003   2.34846502E-020  -1.09674719E-019  -1.19999997E+001  -3.72439725E-020  -1.73472348E-019  -1.21430643E-018  -7.05063892E+003  -7.05633979E+003  -1.40317007E+004  -2.63458429E+002  -7.06175119E+000  -6.02113828E+000   4.01785499E-001   1.16546056E+001   0.00000000E+000   2.85409986E+015   1.24256555E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   6.99248457E+003   5.09414217E-020  -1.49501315E-019  -1.19999997E+001   1.75397031E-019  -1.73472348E-019  -1.73472348E-018  -7.05085625E+003  -7.05657256E+003  -1.40312506E+004  -2.63657147E+002  -7.08271865E+000  -6.04340668E+000   4.03129449E-001   1.16534562E+001   0.00000000E+000   2.85792367E+015   1.23656920E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   6.99182955E+003  -3.09696421E-021  -1.49433652E-019  -1.19999997E+001   1.14862300E-019  -6.93889390E-019   6.93889390E-019  -7.05107544E+003  -7.05680618E+003  -1.40307977E+004  -2.63857065E+002  -7.10206462E+000  -6.06565435E+000   4.04481208E-001   1.16522998E+001   0.00000000E+000   2.86179462E+015   1.22910410E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   6.99117997E+003   1.41417445E-019  -2.35905293E-020  -1.19999997E+001  -2.39822821E-020   3.46944695E-019  -1.73472348E-019  -7.05129167E+003  -7.05703903E+003  -1.40303487E+004  -2.64055330E+002  -7.12285773E+000  -6.08810877E+000   4.05822134E-001   1.16511531E+001   0.00000000E+000   2.86652746E+015   1.22193176E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   6.99052468E+003  -3.34859256E-020   3.39048098E-020  -1.19999997E+001   1.07459695E-019  -6.93889390E-019   6.93889390E-019  -7.05151091E+003  -7.05727282E+003  -1.40298956E+004  -2.64255342E+002  -7.14137544E+000  -6.11108173E+000   4.07174505E-001   1.16499962E+001   0.00000000E+000   2.87160850E+015   1.17245559E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   6.98987032E+003   5.48192444E-020   4.82008069E-020  -1.19999997E+001  -2.58593203E-020   1.73472348E-019   5.20417043E-019  -7.05172900E+003  -7.05750714E+003  -1.40294432E+004  -2.64455079E+002  -7.16258466E+000  -6.13294427E+000   4.08525320E-001   1.16488410E+001   0.00000000E+000   2.87639362E+015   1.16504875E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   6.98921613E+003   7.61846579E-020  -2.42448126E-019  -1.19999997E+001  -1.42295249E-019   1.04083409E-018  -3.46944695E-019  -7.05194782E+003  -7.05774061E+003  -1.40289909E+004  -2.64654765E+002  -7.18115272E+000  -6.15494299E+000   4.09875395E-001   1.16476862E+001   0.00000000E+000   2.88270937E+015   1.14008833E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   6.98855643E+003  -7.22122057E-020  -5.72863933E-020  -1.19999997E+001   1.06140507E-019   3.46944695E-019   8.67361738E-019  -7.05216718E+003  -7.05797740E+003  -1.40285348E+004  -2.64856149E+002  -7.20335985E+000  -6.17662818E+000   4.11237452E-001   1.16465216E+001   0.00000000E+000   2.88685771E+015   1.13602372E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   6.98789892E+003  -8.60185119E-020   2.26937332E-019  -1.19999997E+001   6.90374865E-020  -1.21430643E-018  -1.04083409E-018  -7.05238698E+003  -7.05821221E+003  -1.40280802E+004  -2.65056862E+002  -7.22176234E+000  -6.19802486E+000   4.12594356E-001   1.16453608E+001   0.00000000E+000   2.89003614E+015   1.12824093E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   6.98724457E+003   4.15549070E-020  -1.09669260E-019  -1.19999997E+001  -3.20284333E-020  -6.93889390E-019   6.93889390E-019  -7.05260425E+003  -7.05844741E+003  -1.40276277E+004  -2.65256624E+002  -7.24201669E+000  -6.22004308E+000   4.13945274E-001   1.16442057E+001   0.00000000E+000   2.89374916E+015   1.19173679E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   6.98658971E+003   1.27401696E-019   6.92750528E-020  -1.19999997E+001  -1.38110046E-019   1.21430643E-018   5.20417043E-019  -7.05282275E+003  -7.05868174E+003  -1.40271749E+004  -2.65456545E+002  -7.26065513E+000  -6.24231705E+000   4.15297001E-001   1.16430496E+001   0.00000000E+000   2.89803363E+015   1.17968249E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   6.98593769E+003   9.72029864E-020   1.89116318E-019  -1.19999997E+001   9.68314169E-020   0.00000000E+000  -1.73472348E-018  -7.05304023E+003  -7.05891513E+003  -1.40267240E+004  -2.65655607E+002  -7.28128310E+000  -6.26528165E+000   4.16643314E-001   1.16418986E+001   0.00000000E+000   2.90123549E+015   1.16218730E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   6.98527907E+003   4.78603394E-020  -1.06820450E-019  -1.19999997E+001   8.35693955E-020   8.67361738E-019   1.73472348E-019  -7.05325981E+003  -7.05915101E+003  -1.40262685E+004  -2.65856691E+002  -7.30126860E+000  -6.28522001E+000   4.18002805E-001   1.16407359E+001   0.00000000E+000   2.90653714E+015   1.14781456E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   6.98461932E+003  -6.26923495E-020  -1.05039365E-019  -1.19999997E+001   9.00975049E-020   1.73472348E-019   1.73472348E-019  -7.05347998E+003  -7.05938710E+003  -1.40258123E+004  -2.66058125E+002  -7.32178852E+000  -6.30674147E+000   4.19364908E-001   1.16395712E+001   0.00000000E+000   2.91087416E+015   1.14488474E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   6.98395854E+003  -6.04788142E-020   8.91158070E-020  -1.19999997E+001   8.04757401E-020  -1.04083409E-018  -3.46944695E-019  -7.05370124E+003  -7.05962282E+003  -1.40253553E+004  -2.66259883E+002  -7.34308743E+000  -6.32730700E+000   4.20729142E-001   1.16384047E+001   0.00000000E+000   2.91380620E+015   1.14128319E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   6.98330518E+003  -6.63706562E-020  -1.64622839E-019  -1.19999997E+001   1.59806331E-019   8.67361738E-019  -1.21430643E-018  -7.05391802E+003  -7.05985792E+003  -1.40249034E+004  -2.66459383E+002  -7.36394498E+000  -6.35011371E+000   4.22078485E-001   1.16372513E+001   0.00000000E+000   2.91887989E+015   1.12907360E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   6.98264822E+003  -1.33708783E-020  -9.09131050E-020  -1.19999997E+001   7.09489355E-020   1.04083409E-018  -3.46944695E-019  -7.05413817E+003  -7.06009213E+003  -1.40244490E+004  -2.66659985E+002  -7.38473933E+000  -6.37226828E+000   4.23435046E-001   1.16360916E+001   0.00000000E+000   2.92371503E+015   1.18578606E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   6.98199748E+003   1.09007185E-019   5.88102254E-020  -1.19999997E+001  -7.63136981E-020  -8.67361738E-019   1.73472348E-019  -7.05435603E+003  -7.06032437E+003  -1.40239990E+004  -2.66858698E+002  -7.40529893E+000  -6.39427500E+000   4.24778847E-001   1.16349429E+001   0.00000000E+000   2.92836422E+015   1.17876736E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   6.98133449E+003  -7.26658316E-020  -2.28579782E-019  -1.19999997E+001  -1.42931516E-019  -1.73472348E-019  -5.20417043E-019  -7.05457847E+003  -7.06056050E+003  -1.40235404E+004  -2.67061153E+002  -7.42439161E+000  -6.41479790E+000   4.26147444E-001   1.16337725E+001   0.00000000E+000   2.93338136E+015   1.16616700E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   6.98067450E+003   1.25278489E-019  -1.99281044E-020  -1.19999997E+001  -7.27631080E-020  -5.20417043E-019  -8.67361738E-019  -7.05479726E+003  -7.06079822E+003  -1.40230839E+004  -2.67262704E+002  -7.44407869E+000  -6.43755339E+000   4.27510444E-001   1.16326074E+001   0.00000000E+000   2.93818896E+015   1.15884908E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   6.98001744E+003  -9.35729870E-020   1.75917163E-019  -1.19999997E+001  -3.64062040E-020  -3.46944695E-019  -5.20417043E-019  -7.05501809E+003  -7.06103190E+003  -1.40226294E+004  -2.67463367E+002  -7.46201283E+000  -6.46073539E+000   4.28867097E-001   1.16314475E+001   0.00000000E+000   2.94164147E+015   1.19555143E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   6.97936627E+003   1.09447906E-019   1.88374834E-019  -1.19999997E+001   5.54085279E-020   3.46944695E-019  -3.46944695E-019  -7.05523659E+003  -7.06126383E+003  -1.40221789E+004  -2.67662235E+002  -7.48154241E+000  -6.48258029E+000   4.30211750E-001   1.16302980E+001   0.00000000E+000   2.94715108E+015   1.16850494E+013   1.00000000E-014   4.46000000E-012
