   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.00617766E+003  -2.11495567E+000   2.74986170E+003   2.75197665E+003   5.55532582E+000  -2.08317278E+002  -2.13872604E+002   2.74545971E+003  -9.61616802E-001   2.74642133E+003   4.40198695E+000  -2.14834221E+002  -2.10432234E+002
     406       1     1.19999997E+001   7.00553254E+003  -2.11987849E+000   2.74951496E+003   2.75163484E+003   5.57244646E+000  -2.08466506E+002  -2.14038953E+002   2.74509424E+003  -9.68150976E-001   2.74606239E+003   4.42071894E+000  -2.15007104E+002  -2.10586385E+002
     407       1     1.19999997E+001   7.00488533E+003  -2.12364850E+000   2.74916720E+003   2.75129085E+003   5.58824825E+000  -2.08617283E+002  -2.14205532E+002   2.74472822E+003  -9.74381369E-001   2.74570260E+003   4.43898112E+000  -2.15179913E+002  -2.10740932E+002
     408       1     1.19999997E+001   7.00424056E+003  -2.13003726E+000   2.74881994E+003   2.75094998E+003   5.60691064E+000  -2.08765656E+002  -2.14372567E+002   2.74436359E+003  -9.79480589E-001   2.74534307E+003   4.45635397E+000  -2.15352048E+002  -2.10895694E+002
     409       1     1.19999997E+001   7.00359127E+003  -2.13275589E+000   2.74847148E+003   2.75060424E+003   5.62162935E+000  -2.08917554E+002  -2.14539183E+002   2.74399605E+003  -9.86556157E-001   2.74498261E+003   4.47542962E+000  -2.15525740E+002  -2.11050310E+002
     410       1     1.19999997E+001   7.00294286E+003  -2.13829864E+000   2.74812287E+003   2.75026117E+003   5.64021681E+000  -2.09067023E+002  -2.14707240E+002   2.74362901E+003  -9.91941416E-001   2.74462095E+003   4.49385959E+000  -2.15699181E+002  -2.11205322E+002
     411       1     1.19999997E+001   7.00228999E+003  -2.14123607E+000   2.74777228E+003   2.74991352E+003   5.65496694E+000  -2.09219748E+002  -2.14874715E+002   2.74325952E+003  -9.99027608E-001   2.74425855E+003   4.51275848E+000  -2.15873743E+002  -2.11360984E+002
     412       1     1.19999997E+001   7.00163948E+003  -2.14601939E+000   2.74742260E+003   2.74956862E+003   5.67234992E+000  -2.09370411E+002  -2.15042761E+002   2.74289133E+003  -1.00494439E+000   2.74389627E+003   4.53127492E+000  -2.16047705E+002  -2.11516430E+002
     413       1     1.19999997E+001   7.00098676E+003  -2.15024180E+000   2.74707132E+003   2.74922156E+003   5.68746646E+000  -2.09522574E+002  -2.15210040E+002   2.74252193E+003  -1.01216049E+000   2.74353410E+003   4.54938515E+000  -2.16222201E+002  -2.11672815E+002
     414       1     1.19999997E+001   7.00033354E+003  -2.15575731E+000   2.74671991E+003   2.74887567E+003   5.70452541E+000  -2.09673408E+002  -2.15377933E+002   2.74215111E+003  -1.02004010E+000   2.74317115E+003   4.56880820E+000  -2.16397973E+002  -2.11829165E+002
     415       1     1.19999997E+001   6.99967678E+003  -2.15798508E+000   2.74636770E+003   2.74852569E+003   5.71894784E+000  -2.09827275E+002  -2.15546223E+002   2.74177884E+003  -1.02789682E+000   2.74280674E+003   4.58885959E+000  -2.16574119E+002  -2.11985260E+002
     416       1     1.19999997E+001   6.99902320E+003  -2.16123809E+000   2.74601682E+003   2.74817806E+003   5.73430040E+000  -2.09979725E+002  -2.15714026E+002   2.74140837E+003  -1.03539024E+000   2.74244376E+003   4.60845255E+000  -2.16749416E+002  -2.12140963E+002
     417       1     1.19999997E+001   6.99836620E+003  -2.16370056E+000   2.74566444E+003   2.74782814E+003   5.74947008E+000  -2.10133446E+002  -2.15882917E+002   2.74103629E+003  -1.04238152E+000   2.74207867E+003   4.62815104E+000  -2.16925298E+002  -2.12297147E+002
     418       1     1.19999997E+001   6.99771500E+003  -2.16959450E+000   2.74531339E+003   2.74748299E+003   5.76664670E+000  -2.10284121E+002  -2.16050768E+002   2.74066798E+003  -1.04835696E+000   2.74171634E+003   4.64540916E+000  -2.17099125E+002  -2.12453715E+002
     419       1     1.19999997E+001   6.99705853E+003  -2.17075805E+000   2.74496162E+003   2.74713238E+003   5.78004022E+000  -2.10438667E+002  -2.16218707E+002   2.74029592E+003  -1.05641959E+000   2.74135234E+003   4.66570176E+000  -2.17275127E+002  -2.12609425E+002
     420       1     1.19999997E+001   6.99640951E+003  -2.17587505E+000   2.74461237E+003   2.74678824E+003   5.79710462E+000  -2.10588969E+002  -2.16386073E+002   2.73992838E+003  -1.06275890E+000   2.74099114E+003   4.68398847E+000  -2.17448832E+002  -2.12764844E+002
     421       1     1.19999997E+001   6.99575438E+003  -2.17846955E+000   2.74426048E+003   2.74643895E+003   5.81148627E+000  -2.10742586E+002  -2.16554072E+002   2.73955763E+003  -1.06983896E+000   2.74062747E+003   4.70285568E+000  -2.17623911E+002  -2.12921055E+002
     422       1     1.19999997E+001   6.99509533E+003  -2.18272045E+000   2.74390614E+003   2.74608886E+003   5.82713023E+000  -2.10895831E+002  -2.16722961E+002   2.73918358E+003  -1.07815198E+000   2.74026173E+003   4.72256175E+000  -2.17801113E+002  -2.13078551E+002
     423       1     1.19999997E+001   6.99444273E+003  -2.18517781E+000   2.74355576E+003   2.74574093E+003   5.84149105E+000  -2.11048831E+002  -2.16890322E+002   2.73881404E+003  -1.08539891E+000   2.73989944E+003   4.74171215E+000  -2.17975721E+002  -2.13234009E+002
     424       1     1.19999997E+001   6.99379204E+003  -2.18846459E+000   2.74320657E+003   2.74539503E+003   5.85843325E+000  -2.11200367E+002  -2.17058800E+002   2.73844596E+003  -1.09063558E+000   2.73953660E+003   4.76060424E+000  -2.18149436E+002  -2.13388831E+002
     425       1     1.19999997E+001   6.99313569E+003  -2.19060752E+000   2.74285453E+003   2.74504514E+003   5.87334359E+000  -2.11354201E+002  -2.17227544E+002   2.73807425E+003  -1.09753968E+000   2.73917179E+003   4.78027575E+000  -2.18325084E+002  -2.13544808E+002
     426       1     1.19999997E+001   6.99248457E+003  -2.19431697E+000   2.74250474E+003   2.74469906E+003   5.89024896E+000  -2.11505773E+002  -2.17396022E+002   2.73770607E+003  -1.10274396E+000   2.73880881E+003   4.79867595E+000  -2.18498766E+002  -2.13700090E+002
     427       1     1.19999997E+001   6.99182955E+003  -2.19680881E+000   2.74215308E+003   2.74434989E+003   5.90555973E+000  -2.11659267E+002  -2.17564827E+002   2.73733575E+003  -1.10857897E+000   2.73844433E+003   4.81732990E+000  -2.18673406E+002  -2.13856076E+002
     428       1     1.19999997E+001   6.99117997E+003  -2.20064929E+000   2.74180405E+003   2.74400470E+003   5.92226179E+000  -2.11810401E+002  -2.17732663E+002   2.73696810E+003  -1.11433042E+000   2.73808243E+003   4.83594292E+000  -2.18846993E+002  -2.14011050E+002
     429       1     1.19999997E+001   6.99052468E+003  -2.20227869E+000   2.74145262E+003   2.74365490E+003   5.93663358E+000  -2.11964426E+002  -2.17901059E+002   2.73659717E+003  -1.12109691E+000   2.73771827E+003   4.85545180E+000  -2.19022156E+002  -2.14166704E+002
     430       1     1.19999997E+001   6.98987032E+003  -2.20659137E+000   2.74110067E+003   2.74330727E+003   5.95384589E+000  -2.12116561E+002  -2.18070407E+002   2.73622726E+003  -1.12615656E+000   2.73735342E+003   4.87341107E+000  -2.19196563E+002  -2.14323152E+002
     431       1     1.19999997E+001   6.98921613E+003  -2.20884128E+000   2.74074934E+003   2.74295818E+003   5.96843204E+000  -2.12270198E+002  -2.18238630E+002   2.73585739E+003  -1.13236047E+000   2.73698975E+003   4.89195122E+000  -2.19370990E+002  -2.14479039E+002
     432       1     1.19999997E+001   6.98855643E+003  -2.21417691E+000   2.74039409E+003   2.74260826E+003   5.98665792E+000  -2.12422998E+002  -2.18409656E+002   2.73548452E+003  -1.13708594E+000   2.73662161E+003   4.90956694E+000  -2.19546742E+002  -2.14637175E+002
     433       1     1.19999997E+001   6.98789892E+003  -2.21678522E+000   2.74004057E+003   2.74225736E+003   6.00118271E+000  -2.12577451E+002  -2.18578634E+002   2.73511303E+003  -1.14314421E+000   2.73625617E+003   4.92754171E+000  -2.19721778E+002  -2.14794236E+002
     434       1     1.19999997E+001   6.98724457E+003  -2.22094659E+000   2.73968849E+003   2.74190944E+003   6.01742756E+000  -2.12729846E+002  -2.18747273E+002   2.73474267E+003  -1.14933493E+000   2.73589201E+003   4.94581590E+000  -2.19896608E+002  -2.14950792E+002
     435       1     1.19999997E+001   6.98658971E+003  -2.22341849E+000   2.73933669E+003   2.74156011E+003   6.03203654E+000  -2.12883492E+002  -2.18915528E+002   2.73437208E+003  -1.15599738E+000   2.73552807E+003   4.96461543E+000  -2.20071526E+002  -2.15106910E+002
     436       1     1.19999997E+001   6.98593769E+003  -2.22666486E+000   2.73898659E+003   2.74121326E+003   6.04848959E+000  -2.13035503E+002  -2.19083993E+002   2.73400283E+003  -1.16193447E+000   2.73516477E+003   4.98375920E+000  -2.20245927E+002  -2.15262168E+002
     437       1     1.19999997E+001   6.98527907E+003  -2.23140094E+000   2.73863137E+003   2.74086277E+003   6.06482120E+000  -2.13189169E+002  -2.19253990E+002   2.73363134E+003  -1.16660870E+000   2.73479795E+003   5.00002895E+000  -2.20420599E+002  -2.15420570E+002
     438       1     1.19999997E+001   6.98461932E+003  -2.23541758E+000   2.73827631E+003   2.74051173E+003   6.08141186E+000  -2.13343049E+002  -2.19424460E+002   2.73325855E+003  -1.17177434E+000   2.73443032E+003   5.01776862E+000  -2.20596235E+002  -2.15578466E+002
     439       1     1.19999997E+001   6.98395854E+003  -2.24001885E+000   2.73792035E+003   2.74016037E+003   6.09893194E+000  -2.13496936E+002  -2.19595868E+002   2.73288591E+003  -1.17552130E+000   2.73406144E+003   5.03443439E+000  -2.20771389E+002  -2.15736955E+002
     440       1     1.19999997E+001   6.98330518E+003  -2.24418742E+000   2.73756902E+003   2.73981321E+003   6.11563796E+000  -2.13648829E+002  -2.19764467E+002   2.73251563E+003  -1.18193317E+000   2.73369757E+003   5.05338372E+000  -2.20946400E+002  -2.15893016E+002
     441       1     1.19999997E+001   6.98264822E+003  -2.24746212E+000   2.73721601E+003   2.73946347E+003   6.13239202E+000  -2.13802215E+002  -2.19934607E+002   2.73214431E+003  -1.18677108E+000   2.73333108E+003   5.07170097E+000  -2.21121378E+002  -2.16049677E+002
     442       1     1.19999997E+001   6.98199748E+003  -2.25078038E+000   2.73686629E+003   2.73911707E+003   6.14893966E+000  -2.13954114E+002  -2.20103054E+002   2.73177638E+003  -1.19175296E+000   2.73296813E+003   5.08991223E+000  -2.21294807E+002  -2.16204895E+002
     443       1     1.19999997E+001   6.98133449E+003  -2.25390983E+000   2.73650935E+003   2.73876326E+003   6.16429251E+000  -2.14109766E+002  -2.20274059E+002   2.73140244E+003  -1.19652639E+000   2.73259897E+003   5.10690907E+000  -2.21470585E+002  -2.16363676E+002
     444       1     1.19999997E+001   6.98067450E+003  -2.25760592E+000   2.73615433E+003   2.73841193E+003   6.17985364E+000  -2.14263819E+002  -2.20443673E+002   2.73102832E+003  -1.20375811E+000   2.73223208E+003   5.12600583E+000  -2.21647431E+002  -2.16521425E+002
     445       1     1.19999997E+001   6.98001744E+003  -2.25828826E+000   2.73580213E+003   2.73806042E+003   6.19361495E+000  -2.14418925E+002  -2.20612539E+002   2.73065631E+003  -1.21049272E+000   2.73186680E+003   5.14581941E+000  -2.21823032E+002  -2.16677213E+002
     446       1     1.19999997E+001   6.97936627E+003  -2.26082924E+000   2.73545228E+003   2.73771311E+003   6.20917477E+000  -2.14571582E+002  -2.20780757E+002   2.73028824E+003  -1.21569983E+000   2.73150394E+003   5.16404536E+000  -2.21996457E+002  -2.16832412E+002
     447       1     1.19999997E+001   6.97871537E+003  -2.26299207E+000   2.73510283E+003   2.73736582E+003   6.22426332E+000  -2.14724298E+002  -2.20948561E+002   2.72991980E+003  -1.22175741E+000   2.73114156E+003   5.18302867E+000  -2.22170319E+002  -2.16987290E+002
     448       1     1.19999997E+001   6.97805988E+003  -2.26486911E+000   2.73475125E+003   2.73701612E+003   6.23938971E+000  -2.14878041E+002  -2.21117431E+002   2.72954821E+003  -1.22851489E+000   2.73077673E+003   5.20303549E+000  -2.22345946E+002  -2.17142910E+002
     449       1     1.19999997E+001   6.97739993E+003  -2.26955531E+000   2.73439580E+003   2.73666536E+003   6.25790634E+000  -2.15031504E+002  -2.21289410E+002   2.72917617E+003  -1.23127936E+000   2.73040745E+003   5.21963040E+000  -2.22520690E+002  -2.17301059E+002
     450       1     1.19999997E+001   6.97674543E+003  -2.27375223E+000   2.73404336E+003   2.73631711E+003   6.27474543E+000  -2.15184079E+002  -2.21458824E+002   2.72880634E+003  -1.23602592E+000   2.73004236E+003   5.23701912E+000  -2.22694850E+002  -2.17457831E+002
     451       1     1.19999997E+001   6.97607930E+003  -2.27765972E+000   2.73368484E+003   2.73596250E+003   6.29119056E+000  -2.15339526E+002  -2.21630716E+002   2.72842934E+003  -1.24197709E+000   2.72967131E+003   5.25550793E+000  -2.22872693E+002  -2.17617185E+002
     452       1     1.19999997E+001   6.97542023E+003  -2.27990933E+000   2.73333124E+003   2.73561115E+003   6.30911057E+000  -2.15493828E+002  -2.21802939E+002   2.72805783E+003  -1.24420278E+000   2.72930204E+003   5.27340402E+000  -2.23047142E+002  -2.17773738E+002
     453       1     1.19999997E+001   6.97476359E+003  -2.28199985E+000   2.73297825E+003   2.73526025E+003   6.32427207E+000  -2.15648393E+002  -2.21972665E+002   2.72768734E+003  -1.24863844E+000   2.72893598E+003   5.29091067E+000  -2.23221303E+002  -2.17930393E+002
     454       1     1.19999997E+001   6.97411845E+003  -2.28370915E+000   2.73263220E+003   2.73491591E+003   6.34126715E+000  -2.15799836E+002  -2.22141103E+002   2.72732381E+003  -1.25082723E+000   2.72857464E+003   5.30838522E+000  -2.23391931E+002  -2.18083545E+002
     455       1     1.19999997E+001   6.97346802E+003  -2.28589637E+000   2.73228345E+003   2.73456935E+003   6.35933367E+000  -2.15951903E+002  -2.22311236E+002   2.72695680E+003  -1.25321674E+000   2.72821001E+003   5.32665404E+000  -2.23564453E+002  -2.18237799E+002
     456       1     1.19999997E+001   6.97280366E+003  -2.28772035E+000   2.73192706E+003   2.73421478E+003   6.37668419E+000  -2.16107804E+002  -2.22484488E+002   2.72658212E+003  -1.25597396E+000   2.72783810E+003   5.34493780E+000  -2.23740462E+002  -2.18395525E+002
     457       1     1.19999997E+001   6.97215524E+003  -2.28878477E+000   2.73157973E+003   2.73386851E+003   6.39364049E+000  -2.16260175E+002  -2.22653815E+002   2.72621635E+003  -1.25851692E+000   2.72747487E+003   5.36337264E+000  -2.23912332E+002  -2.18548959E+002
     458       1     1.19999997E+001   6.97150593E+003  -2.28937806E+000   2.73123161E+003   2.73352099E+003   6.40890435E+000  -2.16413524E+002  -2.22822429E+002   2.72585017E+003  -1.26191232E+000   2.72711208E+003   5.38143862E+000  -2.24084341E+002  -2.18702903E+002
     459       1     1.19999997E+001   6.97086164E+003  -2.29098062E+000   2.73088595E+003   2.73317693E+003   6.42426436E+000  -2.16564898E+002  -2.22989163E+002   2.72548565E+003  -1.26701750E+000   2.72675267E+003   5.40030125E+000  -2.24256180E+002  -2.18855879E+002
     460       1     1.19999997E+001   6.97021739E+003  -2.29395825E+000   2.73053972E+003   2.73283367E+003   6.44212048E+000  -2.16715482E+002  -2.23157602E+002   2.72512265E+003  -1.26890445E+000   2.72639155E+003   5.41706668E+000  -2.24426507E+002  -2.19009440E+002
     461       1     1.19999997E+001   6.96956974E+003  -2.29730576E+000   2.73019153E+003   2.73248883E+003   6.46051674E+000  -2.16866622E+002  -2.23327138E+002   2.72475778E+003  -1.27053553E+000   2.72602832E+003   5.43374651E+000  -2.24597674E+002  -2.19163927E+002
     462       1     1.19999997E+001   6.96892467E+003  -2.30024938E+000   2.72984559E+003   2.73214584E+003   6.48043034E+000  -2.17016679E+002  -2.23497109E+002   2.72439409E+003  -1.27131563E+000   2.72566541E+003   5.45149659E+000  -2.24768425E+002  -2.19316928E+002
     463       1     1.19999997E+001   6.96827734E+003  -2.30074306E+000   2.72949888E+003   2.73179963E+003   6.49629283E+000  -2.17169278E+002  -2.23665571E+002   2.72402858E+003  -1.27475229E+000   2.72530333E+003   5.47030206E+000  -2.24940323E+002  -2.19470021E+002
     464       1     1.19999997E+001   6.96763035E+003  -2.30011349E+000   2.72915268E+003   2.73145280E+003   6.51161725E+000  -2.17322589E+002  -2.23834207E+002   2.72366398E+003  -1.27720335E+000   2.72494118E+003   5.48870710E+000  -2.25111410E+002  -2.19622703E+002
     465       1     1.19999997E+001   6.96698761E+003  -2.30193525E+000   2.72880794E+003   2.73110987E+003   6.52888070E+000  -2.17473256E+002  -2.24002137E+002   2.72330129E+003  -1.27969928E+000   2.72458099E+003   5.50664473E+000  -2.25281836E+002  -2.19775192E+002
     466       1     1.19999997E+001   6.96633812E+003  -2.30512194E+000   2.72845954E+003   2.73076467E+003   6.54970977E+000  -2.17624180E+002  -2.24173890E+002   2.72293551E+003  -1.27944066E+000   2.72421496E+003   5.52402849E+000  -2.25453331E+002  -2.19929302E+002
     467       1     1.19999997E+001   6.96569261E+003  -2.30794269E+000   2.72811263E+003   2.73042057E+003   6.56766379E+000  -2.17775174E+002  -2.24342838E+002   2.72257185E+003  -1.28106131E+000   2.72385291E+003   5.54078241E+000  -2.25623899E+002  -2.20083117E+002
     468       1     1.19999997E+001   6.96505417E+003  -2.31077139E+000   2.72777009E+003   2.73008086E+003   6.58625009E+000  -2.17923894E+002  -2.24510144E+002   2.72221114E+003  -1.28347467E+000   2.72349461E+003   5.55895338E+000  -2.25793619E+002  -2.20234665E+002
     469       1     1.19999997E+001   6.96441945E+003  -2.31207616E+000   2.72742980E+003   2.72974188E+003   6.60230766E+000  -2.18072991E+002  -2.24675299E+002   2.72185231E+003  -1.28725810E+000   2.72313957E+003   5.57748959E+000  -2.25962557E+002  -2.20385067E+002
     470       1     1.19999997E+001   6.96377427E+003  -2.31474356E+000   2.72708321E+003   2.72939795E+003   6.61937709E+000  -2.18223898E+002  -2.24843275E+002   2.72148769E+003  -1.29088830E+000   2.72277857E+003   5.59552184E+000  -2.26134164E+002  -2.20538642E+002
     471       1     1.19999997E+001   6.96313018E+003  -2.31587513E+000   2.72673798E+003   2.72905385E+003   6.63590948E+000  -2.18375300E+002  -2.25011210E+002   2.72112387E+003  -1.29407438E+000   2.72241794E+003   5.61410873E+000  -2.26305284E+002  -2.20691175E+002
     472       1     1.19999997E+001   6.96249401E+003  -2.31791027E+000   2.72639717E+003   2.72871508E+003   6.65435987E+000  -2.18523729E+002  -2.25178089E+002   2.72076419E+003  -1.29653294E+000   2.72206073E+003   5.63298255E+000  -2.26474622E+002  -2.20841639E+002
     473       1     1.19999997E+001   6.96185891E+003  -2.31955548E+000   2.72605631E+003   2.72837586E+003   6.67082829E+000  -2.18672928E+002  -2.25343756E+002   2.72040582E+003  -1.29921643E+000   2.72170503E+003   5.65048923E+000  -2.26642973E+002  -2.20992483E+002
     474       1     1.19999997E+001   6.96122035E+003  -2.32120690E+000   2.72571371E+003   2.72803491E+003   6.68810856E+000  -2.18822817E+002  -2.25510926E+002   2.72004583E+003  -1.30097277E+000   2.72134680E+003   5.66787444E+000  -2.26811898E+002  -2.21144024E+002
     475       1     1.19999997E+001   6.96057549E+003  -2.32542516E+000   2.72536621E+003   2.72769164E+003   6.70549913E+000  -2.18973137E+002  -2.25678636E+002   2.71968159E+003  -1.30454258E+000   2.72098614E+003   5.68461655E+000  -2.26983179E+002  -2.21298562E+002
     476       1     1.19999997E+001   6.95994290E+003  -2.32840362E+000   2.72502594E+003   2.72735435E+003   6.72401740E+000  -2.19121135E+002  -2.25845152E+002   2.71932618E+003  -1.30415207E+000   2.72063033E+003   5.69976584E+000  -2.27149304E+002  -2.21449538E+002
     477       1     1.19999997E+001   6.95930689E+003  -2.33061608E+000   2.72468446E+003   2.72701508E+003   6.74179957E+000  -2.19270086E+002  -2.26011886E+002   2.71896765E+003  -1.30562202E+000   2.72027328E+003   5.71680551E+000  -2.27317508E+002  -2.21600703E+002
     478       1     1.19999997E+001   6.95866741E+003  -2.33434372E+000   2.72434041E+003   2.72667475E+003   6.76164599E+000  -2.19419045E+002  -2.26180691E+002   2.71860820E+003  -1.30490589E+000   2.71991311E+003   5.73220816E+000  -2.27485597E+002  -2.21753389E+002
     479       1     1.19999997E+001   6.95802377E+003  -2.33413776E+000   2.72399558E+003   2.72632972E+003   6.77655821E+000  -2.19571469E+002  -2.26348027E+002   2.71824487E+003  -1.30829087E+000   2.71955316E+003   5.75071133E+000  -2.27656318E+002  -2.21905606E+002
     480       1     1.19999997E+001   6.95738355E+003  -2.33816984E+000   2.72365120E+003   2.72598937E+003   6.79657912E+000  -2.19720216E+002  -2.26516796E+002   2.71788423E+003  -1.30855519E+000   2.71919279E+003   5.76696446E+000  -2.27825351E+002  -2.22058386E+002
     481       1     1.19999997E+001   6.95672959E+003  -2.34156218E+000   2.72329839E+003   2.72563995E+003   6.81318179E+000  -2.19873919E+002  -2.26687101E+002   2.71751657E+003  -1.31019990E+000   2.71882677E+003   5.78181951E+000  -2.27997301E+002  -2.22215481E+002
     482       1     1.19999997E+001   6.95609196E+003  -2.34374181E+000   2.72295601E+003   2.72529975E+003   6.83086501E+000  -2.20023282E+002  -2.26854147E+002   2.71715691E+003  -1.31197706E+000   2.71846889E+003   5.79910026E+000  -2.28166124E+002  -2.22367024E+002
     483       1     1.19999997E+001   6.95545931E+003  -2.34473375E+000   2.72261673E+003   2.72496147E+003   6.84735399E+000  -2.20172210E+002  -2.27019564E+002   2.71680000E+003  -1.31411904E+000   2.71811411E+003   5.81673929E+000  -2.28333683E+002  -2.22516944E+002
     484       1     1.19999997E+001   6.95481806E+003  -2.34952862E+000   2.72227166E+003   2.72462119E+003   6.86878585E+000  -2.20320554E+002  -2.27189340E+002   2.71643887E+003  -1.31352958E+000   2.71775240E+003   5.83278681E+000  -2.28502870E+002  -2.22670083E+002
     485       1     1.19999997E+001   6.95417892E+003  -2.35253011E+000   2.72192822E+003   2.72428075E+003   6.88800346E+000  -2.20469682E+002  -2.27357686E+002   2.71607882E+003  -1.31392923E+000   2.71739275E+003   5.84940258E+000  -2.28671615E+002  -2.22822212E+002
     486       1     1.19999997E+001   6.95353598E+003  -2.35611483E+000   2.72158234E+003   2.72393846E+003   6.90738161E+000  -2.20619526E+002  -2.27526907E+002   2.71571669E+003  -1.31438338E+000   2.71703107E+003   5.86565016E+000  -2.28841291E+002  -2.22975640E+002
     487       1     1.19999997E+001   6.95290119E+003  -2.35764902E+000   2.72124142E+003   2.72359907E+003   6.92390239E+000  -2.20768895E+002  -2.27692798E+002   2.71535880E+003  -1.31636956E+000   2.71667517E+003   5.88262293E+000  -2.29009167E+002  -2.23126544E+002
     488       1     1.19999997E+001   6.95225954E+003  -2.35997811E+000   2.72089714E+003   2.72325712E+003   6.94234324E+000  -2.20918758E+002  -2.27861102E+002   2.71499613E+003  -1.31864488E+000   2.71631478E+003   5.90101001E+000  -2.29179746E+002  -2.23278736E+002
     489       1     1.19999997E+001   6.95161756E+003  -2.35814872E+000   2.72055449E+003   2.72291264E+003   6.95714994E+000  -2.21071059E+002  -2.28028209E+002   2.71463256E+003  -1.32292898E+000   2.71595549E+003   5.92193020E+000  -2.29351138E+002  -2.23429208E+002
     490       1     1.19999997E+001   6.95097907E+003  -2.36198733E+000   2.72021088E+003   2.72257286E+003   6.97713604E+000  -2.21219685E+002  -2.28196822E+002   2.71427330E+003  -1.32242450E+000   2.71559573E+003   5.93757321E+000  -2.29519246E+002  -2.23581673E+002
     491       1     1.19999997E+001   6.95033206E+003  -2.36196544E+000   2.71986420E+003   2.72222617E+003   6.99246719E+000  -2.21372681E+002  -2.28365148E+002   2.71390756E+003  -1.32613709E+000   2.71523370E+003   5.95663884E+000  -2.29691285E+002  -2.23734646E+002
     492       1     1.19999997E+001   6.94969515E+003  -2.36510347E+000   2.71952212E+003   2.72188723E+003   7.01186995E+000  -2.21520933E+002  -2.28532803E+002   2.71354789E+003  -1.32746716E+000   2.71487536E+003   5.97423364E+000  -2.29860270E+002  -2.23886036E+002
     493       1     1.19999997E+001   6.94905948E+003  -2.36484901E+000   2.71918232E+003   2.72154717E+003   7.02855409E+000  -2.21670668E+002  -2.28699222E+002   2.71318814E+003  -1.33047579E+000   2.71451861E+003   5.99418086E+000  -2.30029698E+002  -2.24035517E+002
     494       1     1.19999997E+001   6.94841319E+003  -2.36793912E+000   2.71883440E+003   2.72120234E+003   7.04744040E+000  -2.21821987E+002  -2.28869428E+002   2.71282489E+003  -1.33001368E+000   2.71415490E+003   6.00951496E+000  -2.30199441E+002  -2.24189926E+002
     495       1     1.19999997E+001   6.94777280E+003  -2.36977848E+000   2.71849064E+003   2.72086042E+003   7.06429052E+000  -2.21972160E+002  -2.29036450E+002   2.71246252E+003  -1.33360780E+000   2.71379613E+003   6.02811984E+000  -2.30370058E+002  -2.24341938E+002
     496       1     1.19999997E+001   6.94712862E+003  -2.37467471E+000   2.71814372E+003   2.72051840E+003   7.08563433E+000  -2.22121292E+002  -2.29206926E+002   2.71209964E+003  -1.33312714E+000   2.71343276E+003   6.04408676E+000  -2.30540053E+002  -2.24495966E+002
     497       1     1.19999997E+001   6.94649046E+003  -2.37581075E+000   2.71780141E+003   2.72017722E+003   7.10210181E+000  -2.22271379E+002  -2.29373481E+002   2.71173878E+003  -1.33633802E+000   2.71307511E+003   6.06262908E+000  -2.30709819E+002  -2.24647190E+002
     498       1     1.19999997E+001   6.94584723E+003  -2.38000501E+000   2.71745546E+003   2.71983546E+003   7.12424034E+000  -2.22420513E+002  -2.29544753E+002   2.71137717E+003  -1.33405178E+000   2.71271122E+003   6.07828712E+000  -2.30878805E+002  -2.24800518E+002
     499       1     1.19999997E+001   6.94520898E+003  -2.37925069E+000   2.71711419E+003   2.71949344E+003   7.14004008E+000  -2.22571405E+002  -2.29711445E+002   2.71101599E+003  -1.33740430E+000   2.71235340E+003   6.09819369E+000  -2.31048850E+002  -2.24950656E+002
     500       1     1.19999997E+001   6.94456422E+003  -2.38172741E+000   2.71676770E+003   2.71914943E+003   7.15884480E+000  -2.22722324E+002  -2.29881169E+002   2.71065265E+003  -1.33793254E+000   2.71199059E+003   6.11504993E+000  -2.31219102E+002  -2.25104052E+002
