   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     309       1     1.19999997E+001   7.09197281E+003   2.95652033E+000   2.79948610E+003   2.79652958E+003   5.53628891E+000  -1.89314614E+002  -1.94850903E+002   2.79416658E+003   3.17329217E+000   2.79099329E+003   5.31951707E+000  -1.91677611E+002  -1.86358094E+002
     310       1     1.19999997E+001   7.09161688E+003   2.96877376E+000   2.79930653E+003   2.79633776E+003   5.55583584E+000  -1.89400598E+002  -1.94956434E+002   2.79397283E+003   3.19090836E+000   2.79078192E+003   5.33370124E+000  -1.91765525E+002  -1.86431824E+002
     311       1     1.19999997E+001   7.09126099E+003   2.98096635E+000   2.79912692E+003   2.79614595E+003   5.57519177E+000  -1.89486575E+002  -1.95061767E+002   2.79377898E+003   3.20821598E+000   2.79057076E+003   5.34794215E+000  -1.91853551E+002  -1.86505609E+002
     312       1     1.19999997E+001   7.09090584E+003   2.99255779E+000   2.79894763E+003   2.79595507E+003   5.59600104E+000  -1.89571840E+002  -1.95167841E+002   2.79358597E+003   3.22689576E+000   2.79035907E+003   5.36166308E+000  -1.91940945E+002  -1.86579282E+002
     313       1     1.19999997E+001   7.09054767E+003   3.00459092E+000   2.79876678E+003   2.79576219E+003   5.61557307E+000  -1.89658212E+002  -1.95273786E+002   2.79339072E+003   3.24410219E+000   2.79014662E+003   5.37606181E+000  -1.92029683E+002  -1.86653622E+002
     314       1     1.19999997E+001   7.09018159E+003   3.01652473E+000   2.79858145E+003   2.79556492E+003   5.63558563E+000  -1.89746617E+002  -1.95382203E+002   2.79319190E+003   3.26256173E+000   2.78992934E+003   5.38954864E+000  -1.92119641E+002  -1.86730093E+002
     315       1     1.19999997E+001   7.08982278E+003   3.02937407E+000   2.79840048E+003   2.79537111E+003   5.65422428E+000  -1.89833727E+002  -1.95487951E+002   2.79299627E+003   3.27938185E+000   2.78971688E+003   5.40421650E+000  -1.92208569E+002  -1.86804353E+002
     316       1     1.19999997E+001   7.08945554E+003   3.04195570E+000   2.79821513E+003   2.79517318E+003   5.67377532E+000  -1.89922447E+002  -1.95596222E+002   2.79279577E+003   3.29636823E+000   2.78949940E+003   5.41936280E+000  -1.92299854E+002  -1.86880491E+002
     317       1     1.19999997E+001   7.08908573E+003   3.05228922E+000   2.79802715E+003   2.79497486E+003   5.69453065E+000  -1.90010787E+002  -1.95705318E+002   2.79259427E+003   3.31394390E+000   2.78928033E+003   5.43287597E+000  -1.92391374E+002  -1.86958498E+002
     318       1     1.19999997E+001   7.08872338E+003   3.06392375E+000   2.79784387E+003   2.79477994E+003   5.71458511E+000  -1.90097938E+002  -1.95812524E+002   2.79239680E+003   3.33144055E+000   2.78906536E+003   5.44706832E+000  -1.92481083E+002  -1.87034015E+002
     319       1     1.19999997E+001   7.08835487E+003   3.07512488E+000   2.79765668E+003   2.79458155E+003   5.73448247E+000  -1.90186736E+002  -1.95921218E+002   2.79219660E+003   3.34952759E+000   2.78884707E+003   5.46007976E+000  -1.92571691E+002  -1.87111611E+002
     320       1     1.19999997E+001   7.08797489E+003   3.08530240E+000   2.79746260E+003   2.79437730E+003   5.75446413E+000  -1.90277987E+002  -1.96032451E+002   2.79199009E+003   3.36725438E+000   2.78862283E+003   5.47251215E+000  -1.92665197E+002  -1.87192684E+002
     321       1     1.19999997E+001   7.08761264E+003   3.09814236E+000   2.79727990E+003   2.79418175E+003   5.77427834E+000  -1.90365789E+002  -1.96140067E+002   2.79179322E+003   3.38574281E+000   2.78840748E+003   5.48667789E+000  -1.92754324E+002  -1.87267646E+002
     322       1     1.19999997E+001   7.08724446E+003   3.11092222E+000   2.79709399E+003   2.79398306E+003   5.79363732E+000  -1.90454974E+002  -1.96248611E+002   2.79159246E+003   3.40303415E+000   2.78818943E+003   5.50152539E+000  -1.92845577E+002  -1.87344052E+002
     323       1     1.19999997E+001   7.08687511E+003   3.12313547E+000   2.79690720E+003   2.79378407E+003   5.81349798E+000  -1.90544117E+002  -1.96357615E+002   2.79139112E+003   3.42055477E+000   2.78797057E+003   5.51607868E+000  -1.92937060E+002  -1.87420982E+002
     324       1     1.19999997E+001   7.08650517E+003   3.13435119E+000   2.79672008E+003   2.79358573E+003   5.83465992E+000  -1.90632420E+002  -1.96467080E+002   2.79118879E+003   3.43771928E+000   2.78775107E+003   5.53129183E+000  -1.93029361E+002  -1.87498069E+002
     325       1     1.19999997E+001   7.08613773E+003   3.14754059E+000   2.79653430E+003   2.79338676E+003   5.85271968E+000  -1.90722093E+002  -1.96574813E+002   2.79098871E+003   3.45466235E+000   2.78753404E+003   5.54559793E+000  -1.93120151E+002  -1.87574553E+002
     326       1     1.19999997E+001   7.08576738E+003   3.15880476E+000   2.79634680E+003   2.79318799E+003   5.87385222E+000  -1.90810706E+002  -1.96684558E+002   2.79078668E+003   3.47254068E+000   2.78731414E+003   5.56011630E+000  -1.93212018E+002  -1.87651901E+002
     327       1     1.19999997E+001   7.08540252E+003   3.16898961E+000   2.79616124E+003   2.79299225E+003   5.89439081E+000  -1.90897927E+002  -1.96792318E+002   2.79058805E+003   3.49019375E+000   2.78709786E+003   5.57318667E+000  -1.93302124E+002  -1.87728937E+002
     328       1     1.19999997E+001   7.08502620E+003   3.17721126E+000   2.79596826E+003   2.79279105E+003   5.91508248E+000  -1.90987188E+002  -1.96902271E+002   2.79038287E+003   3.50690010E+000   2.78687597E+003   5.58539364E+000  -1.93395371E+002  -1.87809977E+002
     329       1     1.19999997E+001   7.08465786E+003   3.18785482E+000   2.79578076E+003   2.79259290E+003   5.93489155E+000  -1.91075770E+002  -1.97010661E+002   2.79018263E+003   3.52461527E+000   2.78665801E+003   5.59813110E+000  -1.93486046E+002  -1.87887915E+002
     330       1     1.19999997E+001   7.08428957E+003   3.20028153E+000   2.79559456E+003   2.79239428E+003   5.95468177E+000  -1.91164838E+002  -1.97119520E+002   2.78998208E+003   3.54248092E+000   2.78643960E+003   5.61248238E+000  -1.93577039E+002  -1.87964557E+002
     331       1     1.19999997E+001   7.08391845E+003   3.21291738E+000   2.79540629E+003   2.79219337E+003   5.97426013E+000  -1.91255347E+002  -1.97229607E+002   2.78978178E+003   3.56266719E+000   2.78621911E+003   5.62451032E+000  -1.93666940E+002  -1.88042430E+002
     332       1     1.19999997E+001   7.08354727E+003   3.22603057E+000   2.79521821E+003   2.79199218E+003   5.99254409E+000  -1.91346124E+002  -1.97338668E+002   2.78958043E+003   3.58079926E+000   2.78599964E+003   5.63777541E+000  -1.93757869E+002  -1.88120094E+002
     333       1     1.19999997E+001   7.08317041E+003   3.23742992E+000   2.79502672E+003   2.79178929E+003   6.01320857E+000  -1.91436902E+002  -1.97450111E+002   2.78937584E+003   3.59975871E+000   2.78577608E+003   5.65087978E+000  -1.93850352E+002  -1.88199472E+002
     334       1     1.19999997E+001   7.08280381E+003   3.24777349E+000   2.79484042E+003   2.79159265E+003   6.03434323E+000  -1.91524482E+002  -1.97558826E+002   2.78917641E+003   3.61809813E+000   2.78555831E+003   5.66401859E+000  -1.93940728E+002  -1.88276709E+002
     335       1     1.19999997E+001   7.08243409E+003   3.25917539E+000   2.79465291E+003   2.79139374E+003   6.05362790E+000  -1.91613410E+002  -1.97667038E+002   2.78897409E+003   3.63397696E+000   2.78534011E+003   5.67882633E+000  -1.94033061E+002  -1.88354234E+002
     336       1     1.19999997E+001   7.08206502E+003   3.26865831E+000   2.79446486E+003   2.79119620E+003   6.07588903E+000  -1.91701148E+002  -1.97777037E+002   2.78877390E+003   3.65359082E+000   2.78512031E+003   5.69095652E+000  -1.94123446E+002  -1.88432489E+002
     337       1     1.19999997E+001   7.08169348E+003   3.27793821E+000   2.79427520E+003   2.79099726E+003   6.09737684E+000  -1.91789550E+002  -1.97886926E+002   2.78857195E+003   3.67206398E+000   2.78489989E+003   5.70325107E+000  -1.94214862E+002  -1.88511611E+002
     338       1     1.19999997E+001   7.08132358E+003   3.28795855E+000   2.79408703E+003   2.79079907E+003   6.11895354E+000  -1.91877688E+002  -1.97996642E+002   2.78837065E+003   3.69053523E+000   2.78468012E+003   5.71637686E+000  -1.94306106E+002  -1.88589730E+002
     339       1     1.19999997E+001   7.08094876E+003   3.29906263E+000   2.79389646E+003   2.79059739E+003   6.13922862E+000  -1.91967853E+002  -1.98107081E+002   2.78816672E+003   3.70854964E+000   2.78445817E+003   5.72974160E+000  -1.94398532E+002  -1.88668790E+002
     340       1     1.19999997E+001   7.08057580E+003   3.30916953E+000   2.79370662E+003   2.79039745E+003   6.16073884E+000  -1.92056827E+002  -1.98217566E+002   2.78796381E+003   3.72709357E+000   2.78423672E+003   5.74281480E+000  -1.94490472E+002  -1.88747657E+002
     341       1     1.19999997E+001   7.08020186E+003   3.32041027E+000   2.79351678E+003   2.79019636E+003   6.18122652E+000  -1.92146659E+002  -1.98327885E+002   2.78776006E+003   3.74491772E+000   2.78401514E+003   5.75671907E+000  -1.94582968E+002  -1.88826249E+002
     342       1     1.19999997E+001   7.07982854E+003   3.32977623E+000   2.79332621E+003   2.78999643E+003   6.20263181E+000  -1.92235515E+002  -1.98438147E+002   2.78755695E+003   3.76315269E+000   2.78379380E+003   5.76925535E+000  -1.94674995E+002  -1.88905739E+002
     343       1     1.19999997E+001   7.07945268E+003   3.33852343E+000   2.79313380E+003   2.78979528E+003   6.22417572E+000  -1.92324839E+002  -1.98549015E+002   2.78735274E+003   3.78163653E+000   2.78357110E+003   5.78106262E+000  -1.94767379E+002  -1.88986316E+002
     344       1     1.19999997E+001   7.07907509E+003   3.34806215E+000   2.79294116E+003   2.78959310E+003   6.24607810E+000  -1.92414668E+002  -1.98660746E+002   2.78714735E+003   3.80033019E+000   2.78334702E+003   5.79381005E+000  -1.94860416E+002  -1.89066606E+002
     345       1     1.19999997E+001   7.07869779E+003   3.35682730E+000   2.79274799E+003   2.78939116E+003   6.26777020E+000  -1.92504341E+002  -1.98772111E+002   2.78694244E+003   3.81904666E+000   2.78312339E+003   5.80555085E+000  -1.94953064E+002  -1.89147513E+002
     346       1     1.19999997E+001   7.07831799E+003   3.36476176E+000   2.79255293E+003   2.78918817E+003   6.29010691E+000  -1.92594324E+002  -1.98884430E+002   2.78673669E+003   3.83862772E+000   2.78289806E+003   5.81624094E+000  -1.95045803E+002  -1.89229562E+002
     347       1     1.19999997E+001   7.07793995E+003   3.36972331E+000   2.79235761E+003   2.78898789E+003   6.31448299E+000  -1.92682116E+002  -1.98996599E+002   2.78653165E+003   3.85824391E+000   2.78267341E+003   5.82596239E+000  -1.95138355E+002  -1.89312393E+002
     348       1     1.19999997E+001   7.07755993E+003   3.38004508E+000   2.79216371E+003   2.78878366E+003   6.33546454E+000  -1.92773260E+002  -1.99108724E+002   2.78632533E+003   3.87713426E+000   2.78244820E+003   5.83837535E+000  -1.95231590E+002  -1.89393215E+002
     349       1     1.19999997E+001   7.07717487E+003   3.39066688E+000   2.79196711E+003   2.78857644E+003   6.35630468E+000  -1.92865898E+002  -1.99222203E+002   2.78611655E+003   3.89641230E+000   2.78222014E+003   5.85055926E+000  -1.95325791E+002  -1.89475231E+002
     350       1     1.19999997E+001   7.07678943E+003   3.39928598E+000   2.79176973E+003   2.78837044E+003   6.37921267E+000  -1.92957198E+002  -1.99336411E+002   2.78590732E+003   3.91608539E+000   2.78199123E+003   5.86241326E+000  -1.95420325E+002  -1.89557912E+002
     351       1     1.19999997E+001   7.07640486E+003   3.40793161E+000   2.79157250E+003   2.78816457E+003   6.40109654E+000  -1.93048631E+002  -1.99449727E+002   2.78569855E+003   3.93507579E+000   2.78176347E+003   5.87395236E+000  -1.95514652E+002  -1.89640699E+002
     352       1     1.19999997E+001   7.07601978E+003   3.41760906E+000   2.79137569E+003   2.78795808E+003   6.42291960E+000  -1.93140521E+002  -1.99563440E+002   2.78548938E+003   3.95422144E+000   2.78153516E+003   5.88630721E+000  -1.95609219E+002  -1.89722912E+002
     353       1     1.19999997E+001   7.07563295E+003   3.42810949E+000   2.79117840E+003   2.78775029E+003   6.44333191E+000  -1.93233198E+002  -1.99676530E+002   2.78527809E+003   3.97113499E+000   2.78130695E+003   5.90030641E+000  -1.95705395E+002  -1.89805089E+002
     354       1     1.19999997E+001   7.07524633E+003   3.43788604E+000   2.79098088E+003   2.78754299E+003   6.46431611E+000  -1.93325438E+002  -1.99789754E+002   2.78506705E+003   3.98837292E+000   2.78107867E+003   5.91382924E+000  -1.95801381E+002  -1.89887552E+002
     355       1     1.19999997E+001   7.07485974E+003   3.44684667E+000   2.79078286E+003   2.78733602E+003   6.48659806E+000  -1.93417358E+002  -1.99903956E+002   2.78485716E+003   4.00774706E+000   2.78084942E+003   5.92569766E+000  -1.95896209E+002  -1.89970511E+002
     356       1     1.19999997E+001   7.07446902E+003   3.45722550E+000   2.79058343E+003   2.78712620E+003   6.50852266E+000  -1.93510891E+002  -2.00019414E+002   2.78464502E+003   4.02734678E+000   2.78061768E+003   5.93840138E+000  -1.95992067E+002  -1.90053666E+002
     357       1     1.19999997E+001   7.07406959E+003   3.46671537E+000   2.79037915E+003   2.78691243E+003   6.53078478E+000  -1.93605779E+002  -2.00136564E+002   2.78442692E+003   4.04526677E+000   2.78038165E+003   5.95223337E+000  -1.96091297E+002  -1.90139064E+002
     358       1     1.19999997E+001   7.07367578E+003   3.47517738E+000   2.79017715E+003   2.78670197E+003   6.55421436E+000  -1.93699030E+002  -2.00253244E+002   2.78421332E+003   4.06556381E+000   2.78014776E+003   5.96382793E+000  -1.96187680E+002  -1.90223852E+002
     359       1     1.19999997E+001   7.07325999E+003   3.48272488E+000   2.78996383E+003   2.78648111E+003   6.58072558E+000  -1.93796145E+002  -2.00376870E+002   2.78398695E+003   4.08657007E+000   2.77990038E+003   5.97688039E+000  -1.96290300E+002  -1.90313420E+002
     360       1     1.19999997E+001   7.07286276E+003   3.49115251E+000   2.78975991E+003   2.78626876E+003   6.60396667E+000  -1.93890257E+002  -2.00494223E+002   2.78377135E+003   4.10655724E+000   2.77966479E+003   5.98856195E+000  -1.96387666E+002  -1.90399104E+002
     361       1     1.19999997E+001   7.07246721E+003   3.49914478E+000   2.78955654E+003   2.78605740E+003   6.62840076E+000  -1.93983889E+002  -2.00612290E+002   2.78355811E+003   4.12911939E+000   2.77942899E+003   5.99842615E+000  -1.96483171E+002  -1.90484745E+002
     362       1     1.19999997E+001   7.07205077E+003   3.50867029E+000   2.78934392E+003   2.78583525E+003   6.65093468E+000  -1.94082085E+002  -2.00733019E+002   2.78332816E+003   4.14384456E+000   2.77918431E+003   6.01576040E+000  -1.96589175E+002  -1.90573414E+002
     363       1     1.19999997E+001   7.07163418E+003   3.51746549E+000   2.78913064E+003   2.78561317E+003   6.67576764E+000  -1.94180156E+002  -2.00855923E+002   2.78310065E+003   4.16324170E+000   2.77893741E+003   6.02999142E+000  -1.96692682E+002  -1.90662690E+002
     364       1     1.19999997E+001   7.07123475E+003   3.52551078E+000   2.78892499E+003   2.78539948E+003   6.69975855E+000  -1.94274956E+002  -2.00974714E+002   2.78288537E+003   4.18565143E+000   2.77869972E+003   6.03961790E+000  -1.96789063E+002  -1.90749445E+002
     365       1     1.19999997E+001   7.07084047E+003   3.53341390E+000   2.78872182E+003   2.78518840E+003   6.72252510E+000  -1.94368666E+002  -2.01091191E+002   2.78267239E+003   4.20651265E+000   2.77846588E+003   6.04942635E+000  -1.96884679E+002  -1.90835252E+002
     366       1     1.19999997E+001   7.07043188E+003   3.54288527E+000   2.78851195E+003   2.78496906E+003   6.74531730E+000  -1.94466382E+002  -2.01211699E+002   2.78245140E+003   4.22765084E+000   2.77822375E+003   6.06055173E+000  -1.96984048E+002  -1.90923496E+002
     367       1     1.19999997E+001   7.07003272E+003   3.55084578E+000   2.78830627E+003   2.78475542E+003   6.76894988E+000  -1.94561203E+002  -2.01330153E+002   2.78223623E+003   4.24976141E+000   2.77798647E+003   6.07003425E+000  -1.97080391E+002  -1.91010357E+002
     368       1     1.19999997E+001   7.06962786E+003   3.55875244E+000   2.78809777E+003   2.78453902E+003   6.79250571E+000  -1.94657083E+002  -2.01449588E+002   2.78201686E+003   4.27034310E+000   2.77774651E+003   6.08091505E+000  -1.97179245E+002  -1.91098330E+002
     369       1     1.19999997E+001   7.06923399E+003   3.56679854E+000   2.78789448E+003   2.78432768E+003   6.81341833E+000  -1.94751170E+002  -2.01564588E+002   2.78180351E+003   4.28924344E+000   2.77751427E+003   6.09097343E+000  -1.97275344E+002  -1.91184371E+002
     370       1     1.19999997E+001   7.06883499E+003   3.57403247E+000   2.78768735E+003   2.78411332E+003   6.83506968E+000  -1.94846757E+002  -2.01681827E+002   2.78158958E+003   4.31133234E+000   2.77727825E+003   6.09776980E+000  -1.97370494E+002  -1.91272724E+002
     371       1     1.19999997E+001   7.06844437E+003   3.57946434E+000   2.78748411E+003   2.78390464E+003   6.85789372E+000  -1.94939152E+002  -2.01797045E+002   2.78137987E+003   4.33312095E+000   2.77704675E+003   6.10423711E+000  -1.97463925E+002  -1.91359687E+002
     372       1     1.19999997E+001   7.06804799E+003   3.58605674E+000   2.78727848E+003   2.78369242E+003   6.88115183E+000  -1.95033371E+002  -2.01914523E+002   2.78116745E+003   4.35617700E+000   2.77681127E+003   6.11103157E+000  -1.97558346E+002  -1.91447314E+002
     373       1     1.19999997E+001   7.06765502E+003   3.59338346E+000   2.78707474E+003   2.78348136E+003   6.90305079E+000  -1.95127442E+002  -2.02030492E+002   2.78095687E+003   4.37856489E+000   2.77657831E+003   6.11786937E+000  -1.97651928E+002  -1.91534058E+002
     374       1     1.19999997E+001   7.06725433E+003   3.60178630E+000   2.78686731E+003   2.78326552E+003   6.92388401E+000  -1.95223994E+002  -2.02147878E+002   2.78074165E+003   4.40001215E+000   2.77634164E+003   6.12565815E+000  -1.97747866E+002  -1.91622208E+002
     375       1     1.19999997E+001   7.06685638E+003   3.60931780E+000   2.78666108E+003   2.78305176E+003   6.94556453E+000  -1.95319277E+002  -2.02264841E+002   2.78052784E+003   4.42164160E+000   2.77610620E+003   6.13324074E+000  -1.97843200E+002  -1.91709959E+002
     376       1     1.19999997E+001   7.06645975E+003   3.61699565E+000   2.78645555E+003   2.78283855E+003   6.96653610E+000  -1.95414404E+002  -2.02380940E+002   2.78031442E+003   4.44240417E+000   2.77587201E+003   6.14112759E+000  -1.97938536E+002  -1.91797408E+002
     377       1     1.19999997E+001   7.06607474E+003   3.62265744E+000   2.78625500E+003   2.78263235E+003   6.98776867E+000  -1.95505982E+002  -2.02493751E+002   2.78010762E+003   4.46303870E+000   2.77564458E+003   6.14738740E+000  -1.98030712E+002  -1.91883325E+002
     378       1     1.19999997E+001   7.06567631E+003   3.62694413E+000   2.78604686E+003   2.78241992E+003   7.01127053E+000  -1.95599785E+002  -2.02611056E+002   2.77989380E+003   4.48514836E+000   2.77540865E+003   6.15306631E+000  -1.98125907E+002  -1.91972841E+002
     379       1     1.19999997E+001   7.06527922E+003   3.63371261E+000   2.78584051E+003   2.78220680E+003   7.03273718E+000  -1.95694672E+002  -2.02727409E+002   2.77968042E+003   4.50635928E+000   2.77517407E+003   6.16009051E+000  -1.98221049E+002  -1.92060959E+002
     380       1     1.19999997E+001   7.06487931E+003   3.63879274E+000   2.78563200E+003   2.78199321E+003   7.05625142E+000  -1.95789194E+002  -2.02845446E+002   2.77946605E+003   4.52909420E+000   2.77493696E+003   6.16594997E+000  -1.98316351E+002  -1.92150401E+002
     381       1     1.19999997E+001   7.06447900E+003   3.64384986E+000   2.78542322E+003   2.78177937E+003   7.07903915E+000  -1.95883840E+002  -2.02962880E+002   2.77925081E+003   4.55047987E+000   2.77470033E+003   6.17240914E+000  -1.98412400E+002  -1.92239991E+002
     382       1     1.19999997E+001   7.06407582E+003   3.65021135E+000   2.78521357E+003   2.78156336E+003   7.10074831E+000  -1.95979804E+002  -2.03080552E+002   2.77903345E+003   4.57083148E+000   2.77446261E+003   6.18012819E+000  -1.98509721E+002  -1.92329593E+002
     383       1     1.19999997E+001   7.06367921E+003   3.65327433E+000   2.78500508E+003   2.78135181E+003   7.12377617E+000  -1.96073266E+002  -2.03197042E+002   2.77882166E+003   4.59362498E+000   2.77422803E+003   6.18342553E+000  -1.98603417E+002  -1.92419991E+002
     384       1     1.19999997E+001   7.06326950E+003   3.65917280E+000   2.78479191E+003   2.78113274E+003   7.14704047E+000  -1.96170336E+002  -2.03317377E+002   2.77860115E+003   4.61545622E+000   2.77398570E+003   6.19075706E+000  -1.98701920E+002  -1.92511163E+002
     385       1     1.19999997E+001   7.06286670E+003   3.66356946E+000   2.78458120E+003   2.78091763E+003   7.17176739E+000  -1.96265499E+002  -2.03437266E+002   2.77838680E+003   4.64093622E+000   2.77374587E+003   6.19440063E+000  -1.98796330E+002  -1.92601929E+002
     386       1     1.19999997E+001   7.06245527E+003   3.66788400E+000   2.78436569E+003   2.78069780E+003   7.19530168E+000  -1.96362816E+002  -2.03558118E+002   2.77816667E+003   4.66416792E+000   2.77350250E+003   6.19901777E+000  -1.98893950E+002  -1.92694932E+002
     387       1     1.19999997E+001   7.06205811E+003   3.67103283E+000   2.78415681E+003   2.78048578E+003   7.21805758E+000  -1.96456579E+002  -2.03674637E+002   2.77795469E+003   4.68696982E+000   2.77326772E+003   6.20212059E+000  -1.98987667E+002  -1.92785546E+002
     388       1     1.19999997E+001   7.06165712E+003   3.67476176E+000   2.78394622E+003   2.78027146E+003   7.24091295E+000  -1.96551488E+002  -2.03792401E+002   2.77774069E+003   4.71014778E+000   2.77303055E+003   6.20552692E+000  -1.99082253E+002  -1.92876726E+002
     389       1     1.19999997E+001   7.06125208E+003   3.67867418E+000   2.78373382E+003   2.78005514E+003   7.26537512E+000  -1.96647186E+002  -2.03912561E+002   2.77752525E+003   4.73548258E+000   2.77278977E+003   6.20856672E+000  -1.99177079E+002  -1.92968512E+002
     390       1     1.19999997E+001   7.06084615E+003   3.68076584E+000   2.78351991E+003   2.77983915E+003   7.28892616E+000  -1.96742300E+002  -2.04031227E+002   2.77730781E+003   4.75759265E+000   2.77255022E+003   6.21209934E+000  -1.99273634E+002  -1.93061535E+002
     391       1     1.19999997E+001   7.06043808E+003   3.68386551E+000   2.78330532E+003   2.77962145E+003   7.31223142E+000  -1.96838469E+002  -2.04150701E+002   2.77708951E+003   4.78028843E+000   2.77230922E+003   6.21580851E+000  -1.99370412E+002  -1.93154604E+002
     392       1     1.19999997E+001   7.06003284E+003   3.68916156E+000   2.78309283E+003   2.77940367E+003   7.33368396E+000  -1.96935573E+002  -2.04269257E+002   2.77687360E+003   4.80362075E+000   2.77206998E+003   6.21922477E+000  -1.99465636E+002  -1.93246411E+002
     393       1     1.19999997E+001   7.05962461E+003   3.69373982E+000   2.78287909E+003   2.77918535E+003   7.35650538E+000  -1.97032318E+002  -2.04388823E+002   2.77665484E+003   4.82599420E+000   2.77182884E+003   6.22425100E+000  -1.99562829E+002  -1.93338578E+002
     394       1     1.19999997E+001   7.05922192E+003   3.69816560E+000   2.78266788E+003   2.77896971E+003   7.37915901E+000  -1.97128020E+002  -2.04507179E+002   2.77644006E+003   4.84950070E+000   2.77159055E+003   6.22782391E+000  -1.99657678E+002  -1.93429854E+002
     395       1     1.19999997E+001   7.05881061E+003   3.70141820E+000   2.78245190E+003   2.77875048E+003   7.40199078E+000  -1.97224758E+002  -2.04626749E+002   2.77621862E+003   4.87012949E+000   2.77134849E+003   6.23327948E+000  -1.99756619E+002  -1.93523340E+002
     396       1     1.19999997E+001   7.05840623E+003   3.70636551E+000   2.78224011E+003   2.77853375E+003   7.42325914E+000  -1.97321056E+002  -2.04744315E+002   2.77600153E+003   4.89104257E+000   2.77111049E+003   6.23858208E+000  -1.99853272E+002  -1.93614690E+002
     397       1     1.19999997E+001   7.05800182E+003   3.71237937E+000   2.78202849E+003   2.77831611E+003   7.44287466E+000  -1.97418249E+002  -2.04861124E+002   2.77578436E+003   4.91113225E+000   2.77087323E+003   6.24412178E+000  -1.99949992E+002  -1.93705870E+002
     398       1     1.19999997E+001   7.05759424E+003   3.71578808E+000   2.78181421E+003   2.77809842E+003   7.46682077E+000  -1.97514535E+002  -2.04981356E+002   2.77556728E+003   4.93568126E+000   2.77063160E+003   6.24692760E+000  -2.00045674E+002  -1.93798747E+002
     399       1     1.19999997E+001   7.05718477E+003   3.71923518E+000   2.78159938E+003   2.77788014E+003   7.49074892E+000  -1.97610853E+002  -2.05101602E+002   2.77534780E+003   4.95841069E+000   2.77038939E+003   6.25157341E+000  -2.00143192E+002  -1.93891618E+002
     400       1     1.19999997E+001   7.05677445E+003   3.72226753E+000   2.78138311E+003   2.77766084E+003   7.51287800E+000  -1.97707940E+002  -2.05220818E+002   2.77512816E+003   4.98019332E+000   2.77014796E+003   6.25495221E+000  -2.00240625E+002  -1.93985673E+002
     401       1     1.19999997E+001   7.05637300E+003   3.72617518E+000   2.78117184E+003   2.77744566E+003   7.53375792E+000  -1.97803546E+002  -2.05337304E+002   2.77491338E+003   5.00147790E+000   2.76991190E+003   6.25845520E+000  -2.00335826E+002  -1.94077371E+002
     402       1     1.19999997E+001   7.05596911E+003   3.72913266E+000   2.78095911E+003   2.77722997E+003   7.55749589E+000  -1.97898929E+002  -2.05456425E+002   2.77469857E+003   5.02609483E+000   2.76967248E+003   6.26053371E+000  -2.00430330E+002  -1.94169796E+002
     403       1     1.19999997E+001   7.05556573E+003   3.73279346E+000   2.78074693E+003   2.77701414E+003   7.57938391E+000  -1.97994611E+002  -2.05573995E+002   2.77448276E+003   5.04800913E+000   2.76943475E+003   6.26416824E+000  -2.00525986E+002  -1.94261818E+002
     404       1     1.19999997E+001   7.05515785E+003   3.73572772E+000   2.78053175E+003   2.77679602E+003   7.60203596E+000  -1.98091231E+002  -2.05693267E+002   2.77426543E+003   5.07145140E+000   2.76919398E+003   6.26631227E+000  -2.00621816E+002  -1.94355503E+002
     405       1     1.19999997E+001   7.05474681E+003   3.74045844E+000   2.78031574E+003   2.77657528E+003   7.62406541E+000  -1.98189527E+002  -2.05813593E+002   2.77404661E+003   5.09539912E+000   2.76895121E+003   6.26912473E+000  -2.00718194E+002  -1.94449069E+002
     406       1     1.19999997E+001   7.05433986E+003   3.74451433E+000   2.78010176E+003   2.77635725E+003   7.64654754E+000  -1.98286334E+002  -2.05932881E+002   2.77382973E+003   5.11903489E+000   2.76871070E+003   6.27202698E+000  -2.00813846E+002  -1.94541819E+002
     407       1     1.19999997E+001   7.05392942E+003   3.74600482E+000   2.77988444E+003   2.77613844E+003   7.67061324E+000  -1.98382873E+002  -2.06053486E+002   2.77361168E+003   5.14385782E+000   2.76846783E+003   6.27276025E+000  -2.00909629E+002  -1.94636868E+002
     408       1     1.19999997E+001   7.05352145E+003   3.74778655E+000   2.77966886E+003   2.77592108E+003   7.69445065E+000  -1.98478699E+002  -2.06173150E+002   2.77339415E+003   5.16752082E+000   2.76822663E+003   6.27471638E+000  -2.01005629E+002  -1.94730913E+002
     409       1     1.19999997E+001   7.05311527E+003   3.74928675E+000   2.77945384E+003   2.77570455E+003   7.71881919E+000  -1.98574222E+002  -2.06293041E+002   2.77317882E+003   5.19308492E+000   2.76798573E+003   6.27502102E+000  -2.01099956E+002  -1.94824935E+002
     410       1     1.19999997E+001   7.05269755E+003   3.75024322E+000   2.77923288E+003   2.77548263E+003   7.74639906E+000  -1.98671689E+002  -2.06418088E+002   2.77295813E+003   5.22189496E+000   2.76773623E+003   6.27474732E+000  -2.01196193E+002  -1.94921446E+002
     411       1     1.19999997E+001   7.05228948E+003   3.75369364E+000   2.77901756E+003   2.77526386E+003   7.76838725E+000  -1.98768890E+002  -2.06537277E+002   2.77274105E+003   5.24557451E+000   2.76749547E+003   6.27650638E+000  -2.01291703E+002  -1.95015196E+002
