    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       382     1.19999997E+001   7.06407582E+003   6.50632841E-021   1.33425364E-019  -1.19999997E+001  -9.56183450E-021  -2.40933816E-018   0.00000000E+000  -7.03614190E+003  -7.02190775E+003  -1.40806297E+004  -2.41856508E+002  -8.59642216E+000  -7.70455025E+000   2.57912461E-001   1.17798535E+001   0.00000000E+000   1.61676744E+015   8.48917492E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.06367921E+003   2.21247119E-020  -3.46421015E-020  -1.19999997E+001  -3.24025207E-020  -1.20466908E-018  -2.40933816E-018  -7.03630094E+003  -7.02202200E+003  -1.40803565E+004  -2.41977159E+002  -8.62108305E+000  -7.71212806E+000   2.58730981E-001   1.17791531E+001   0.00000000E+000   1.62122492E+015   8.38751251E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.06326950E+003  -4.01085662E-020   2.67774771E-020  -1.19999997E+001  -2.46330365E-020   2.40933816E-018   3.61400724E-018  -7.03646611E+003  -7.02213915E+003  -1.40800741E+004  -2.42101802E+002  -8.64671454E+000  -7.72396557E+000   2.59577753E-001   1.17784295E+001   0.00000000E+000   1.62368349E+015   8.35985387E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06286670E+003   6.97918563E-020   1.05446177E-019  -1.19999997E+001  -4.35933517E-020  -1.20466908E-018   0.00000000E+000  -7.03663076E+003  -7.02225206E+003  -1.40797966E+004  -2.42224346E+002  -8.67321361E+000  -7.73221007E+000   2.60410323E-001   1.17777182E+001   0.00000000E+000   1.62309123E+015   8.31344079E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06245527E+003   3.45316492E-020  -3.57470733E-020  -1.19999997E+001  -1.81283237E-021   0.00000000E+000   1.20466908E-018  -7.03679637E+003  -7.02236996E+003  -1.40795131E+004  -2.42349513E+002  -8.69864050E+000  -7.74125843E+000   2.61259876E-001   1.17769917E+001   0.00000000E+000   1.62473821E+015   8.29649660E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06205811E+003   5.29939865E-020  -9.91345627E-020  -1.19999997E+001   5.79320825E-020   0.00000000E+000  -2.40933816E-018  -7.03695568E+003  -7.02248432E+003  -1.40792394E+004  -2.42470339E+002  -8.72298219E+000  -7.74858412E+000   2.62079465E-001   1.17762904E+001   0.00000000E+000   1.62819914E+015   8.27823788E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.06165712E+003  -6.93363505E-020   4.95157980E-020  -1.19999997E+001  -2.14760716E-020   1.20466908E-018   0.00000000E+000  -7.03711714E+003  -7.02259918E+003  -1.40789631E+004  -2.42592335E+002  -8.74748227E+000  -7.75624494E+000   2.62907181E-001   1.17755822E+001   0.00000000E+000   1.63127908E+015   8.25829550E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.06125208E+003  -1.62836284E-020   4.14489650E-020  -1.19999997E+001   4.78747653E-020  -2.40933816E-018   1.20466908E-018  -7.03728203E+003  -7.02271341E+003  -1.40786839E+004  -2.42715566E+002  -8.77359627E+000  -7.76381078E+000   2.63744004E-001   1.17748670E+001   0.00000000E+000   1.63345069E+015   8.26400461E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.06084615E+003   1.63458644E-020  -9.50284582E-020  -1.19999997E+001  -2.60169126E-020   0.00000000E+000   0.00000000E+000  -7.03744286E+003  -7.02283233E+003  -1.40784042E+004  -2.42839069E+002  -8.79884622E+000  -7.77172840E+000   2.64581541E-001   1.17741502E+001   0.00000000E+000   1.63463878E+015   8.21916741E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.06043808E+003  -7.78623962E-020   3.38829371E-020  -1.19999997E+001  -7.14380319E-021   0.00000000E+000   1.20466908E-018  -7.03760581E+003  -7.02295060E+003  -1.40781230E+004  -2.42963225E+002  -8.82387088E+000  -7.77978651E+000   2.65423722E-001   1.17734295E+001   0.00000000E+000   1.63755657E+015   8.18018599E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.06003284E+003   2.73521415E-020   5.54444014E-020  -1.19999997E+001   2.65764802E-020   2.40933816E-018   1.20466908E-018  -7.03777023E+003  -7.02306544E+003  -1.40778437E+004  -2.43086523E+002  -8.84690618E+000  -7.78720607E+000   2.66260044E-001   1.17727139E+001   0.00000000E+000   1.63880518E+015   8.26539193E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05962461E+003  -3.76945918E-020   4.96008586E-020  -1.19999997E+001   2.67197827E-020   0.00000000E+000  -1.20466908E-018  -7.03793424E+003  -7.02318277E+003  -1.40775624E+004  -2.43210734E+002  -8.87166124E+000  -7.79655423E+000   2.67103049E-001   1.17719931E+001   0.00000000E+000   1.64204883E+015   8.14015774E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05922192E+003  -1.97629389E-020   2.82092643E-020  -1.19999997E+001   6.03725166E-021  -2.40933816E-018   1.20466908E-018  -7.03809720E+003  -7.02329735E+003  -1.40772848E+004  -2.43333265E+002  -8.89598028E+000  -7.80435299E+000   2.67934566E-001   1.17712819E+001   0.00000000E+000   1.64543235E+015   8.10553516E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05881061E+003  -1.05976054E-020  -2.90419379E-020  -1.19999997E+001  -2.23103249E-020  -1.20466908E-018   2.40933816E-018  -7.03825961E+003  -7.02341840E+003  -1.40770014E+004  -2.43458415E+002  -8.92082316E+000  -7.81415184E+000   2.68783400E-001   1.17705556E+001   0.00000000E+000   1.64524632E+015   8.07503124E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05840623E+003  -2.34615564E-020  -8.95988648E-020  -1.19999997E+001  -2.57748258E-020   1.20466908E-018   3.61400724E-018  -7.03842136E+003  -7.02353536E+003  -1.40767227E+004  -2.43581461E+002  -8.94400429E+000  -7.82351034E+000   2.69618031E-001   1.17698415E+001   0.00000000E+000   1.64570272E+015   8.05680706E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05800182E+003   2.03814215E-020   8.82281468E-020  -1.19999997E+001  -2.65539696E-022   1.20466908E-018   2.40933816E-018  -7.03858333E+003  -7.02365212E+003  -1.40764440E+004  -2.43704518E+002  -8.96550008E+000  -7.83282023E+000   2.70452323E-001   1.17691274E+001   0.00000000E+000   1.64720900E+015   8.05690501E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05759424E+003  -2.16030567E-020   1.04772800E-019  -1.19999997E+001   2.56504077E-020   1.20466908E-018   1.20466908E-018  -7.03874800E+003  -7.02376837E+003  -1.40761630E+004  -2.43828547E+002  -8.99103264E+000  -7.84004892E+000   2.71294078E-001   1.17684077E+001   0.00000000E+000   1.64944712E+015   8.03712838E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05718477E+003  -1.17584083E-019   7.33371456E-020  -1.19999997E+001   7.54148894E-021  -1.20466908E-018   0.00000000E+000  -7.03891179E+003  -7.02388682E+003  -1.40758808E+004  -2.43953151E+002  -9.01687642E+000  -7.84919790E+000   2.72139855E-001   1.17676846E+001   0.00000000E+000   1.65289054E+015   7.97717484E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05677445E+003   7.19262982E-021   5.38659099E-020  -1.19999997E+001   1.86396570E-020   0.00000000E+000   2.40933816E-018  -7.03907469E+003  -7.02400673E+003  -1.40755980E+004  -2.44078011E+002  -9.04061224E+000  -7.85669967E+000   2.72986165E-001   1.17669600E+001   0.00000000E+000   1.65498048E+015   7.94259720E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05637300E+003  -3.89113084E-020   9.00782813E-020  -1.19999997E+001   1.41497968E-020   0.00000000E+000   0.00000000E+000  -7.03923486E+003  -7.02412327E+003  -1.40753213E+004  -2.44200177E+002  -9.06306456E+000  -7.86410721E+000   2.73814201E-001   1.17662511E+001   0.00000000E+000   1.65600565E+015   8.00040639E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05596911E+003   7.73411001E-020   7.22923005E-020  -1.19999997E+001   6.03152530E-022   1.20466908E-018  -2.40933816E-018  -7.03939794E+003  -7.02423859E+003  -1.40750429E+004  -2.44323090E+002  -9.08824911E+000  -7.87053825E+000   2.74648197E-001   1.17655379E+001   0.00000000E+000   1.66013994E+015   7.87336213E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05556573E+003  -1.20901925E-020   6.53231243E-020  -1.19999997E+001  -1.79268421E-020   1.20466908E-018   0.00000000E+000  -7.03955911E+003  -7.02435547E+003  -1.40747648E+004  -2.44445850E+002  -9.11177885E+000  -7.87826411E+000   2.75480645E-001   1.17648256E+001   0.00000000E+000   1.66278255E+015   7.83469762E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05515785E+003  -2.36658384E-020  -3.80876024E-020  -1.19999997E+001  -6.01073449E-020   2.40933816E-018  -1.20466908E-018  -7.03972253E+003  -7.02447321E+003  -1.40744837E+004  -2.44569980E+002  -9.13583993E+000  -7.88456888E+000   2.76322234E-001   1.17641053E+001   0.00000000E+000   1.66532650E+015   7.82507929E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05474681E+003  -4.13518143E-020  -1.28975346E-019  -1.19999997E+001   2.46419043E-020   1.20466908E-018   0.00000000E+000  -7.03988904E+003  -7.02459005E+003  -1.40742003E+004  -2.44695077E+002  -9.15937000E+000  -7.89146073E+000   2.77170713E-001   1.17633795E+001   0.00000000E+000   1.66823524E+015   7.80473997E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05433986E+003  -9.43955969E-020  -4.82562593E-020  -1.19999997E+001  -1.69559460E-021   1.20466908E-018   0.00000000E+000  -7.04005329E+003  -7.02470634E+003  -1.40739198E+004  -2.44818930E+002  -9.18338942E+000  -7.89852763E+000   2.78010869E-001   1.17626609E+001   0.00000000E+000   1.67287554E+015   7.70370736E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05392942E+003   2.42110631E-020   1.13650846E-019  -1.19999997E+001  -2.84391444E-020   0.00000000E+000  -2.40933816E-018  -7.04021754E+003  -7.02482502E+003  -1.40736368E+004  -2.44943846E+002  -9.20867526E+000  -7.90361117E+000   2.78857785E-001   1.17619361E+001   0.00000000E+000   1.67440233E+015   7.64223539E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05352145E+003   1.08794786E-019  -2.17371146E-020  -1.19999997E+001   1.14591800E-021   0.00000000E+000  -1.20466908E-018  -7.04038020E+003  -7.02494361E+003  -1.40733556E+004  -2.45068016E+002  -9.23394180E+000  -7.90993212E+000   2.79699822E-001   1.17612157E+001   0.00000000E+000   1.67666170E+015   7.69508161E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.05311527E+003  -1.94130171E-019  -8.18112142E-020  -1.19999997E+001   6.00569206E-020   1.20466908E-018  -2.40933816E-018  -7.04054365E+003  -7.02506018E+003  -1.40730756E+004  -2.45191643E+002  -9.25946737E+000  -7.91462188E+000   2.80538268E-001   1.17604984E+001   0.00000000E+000   1.68060744E+015   7.59139507E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05269755E+003   1.31652652E-019   1.04282344E-019  -1.19999997E+001   3.86331761E-021   0.00000000E+000  -1.20466908E-018  -7.04071342E+003  -7.02517840E+003  -1.40727876E+004  -2.45318790E+002  -9.28824617E+000  -7.91928306E+000   2.81401599E-001   1.17597608E+001   0.00000000E+000   1.68345845E+015   7.48870066E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05228948E+003  -4.77874877E-020   6.26026731E-020  -1.19999997E+001  -1.46228048E-020   0.00000000E+000  -1.20466908E-018  -7.04087758E+003  -7.02529557E+003  -1.40725063E+004  -2.45442995E+002  -9.31154421E+000  -7.92506631E+000   2.82243583E-001   1.17590402E+001   0.00000000E+000   1.68701369E+015   7.45234443E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.05188229E+003   5.86396019E-020   7.67490771E-020  -1.19999997E+001  -3.69123425E-020   3.61400724E-018   2.40933816E-018  -7.04104097E+003  -7.02541290E+003  -1.40722255E+004  -2.45566936E+002  -9.33442648E+000  -7.93110089E+000   2.83083657E-001   1.17583212E+001   0.00000000E+000   1.69027157E+015   7.40405412E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.05146363E+003   9.56736340E-020   1.37517448E-019  -1.19999997E+001  -3.27444867E-020   1.20466908E-018   0.00000000E+000  -7.04120926E+003  -7.02553326E+003  -1.40719369E+004  -2.45694372E+002  -9.36016717E+000  -7.93690610E+000   2.83947995E-001   1.17575819E+001   0.00000000E+000   1.69283087E+015   7.42019930E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.05105673E+003  -2.31504302E-020   8.55992634E-020  -1.19999997E+001   6.20665495E-020   1.20466908E-018  -2.40933816E-018  -7.04137002E+003  -7.02565303E+003  -1.40716564E+004  -2.45818226E+002  -9.38271785E+000  -7.94209856E+000   2.84786682E-001   1.17568634E+001   0.00000000E+000   1.69382651E+015   7.50237073E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.05064650E+003  -6.94773553E-020   2.32189203E-019  -1.19999997E+001   7.61048887E-020  -1.20466908E-018  -1.20466908E-018  -7.04153287E+003  -7.02577303E+003  -1.40713735E+004  -2.45943098E+002  -9.40609366E+000  -7.94972138E+000   2.85633133E-001   1.17561390E+001   0.00000000E+000   1.69643769E+015   7.47064042E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.05022671E+003   7.10954197E-020   2.79301806E-021  -1.19999997E+001   5.06506133E-020  -2.40933816E-018   1.20466908E-018  -7.04170197E+003  -7.02589338E+003  -1.40710841E+004  -2.46070891E+002  -9.43304793E+000  -7.95541428E+000   2.86500268E-001   1.17553977E+001   0.00000000E+000   1.69869108E+015   7.42649213E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04981844E+003   9.35567840E-020  -1.78345023E-020  -1.19999997E+001   1.51632905E-020   0.00000000E+000   1.20466908E-018  -7.04186442E+003  -7.02601242E+003  -1.40708026E+004  -2.46195169E+002  -9.45454520E+000  -7.96241924E+000   2.87342196E-001   1.17546768E+001   0.00000000E+000   1.70155730E+015   7.38638176E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04940496E+003   1.02861202E-020   2.46005632E-020  -1.19999997E+001   4.11668476E-020  -1.20466908E-018   1.20466908E-018  -7.04202952E+003  -7.02613242E+003  -1.40705175E+004  -2.46321039E+002  -9.47860425E+000  -7.96680462E+000   2.88195063E-001   1.17539467E+001   0.00000000E+000   1.70498646E+015   7.34170035E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04899582E+003   2.14030470E-020   2.95049517E-020  -1.19999997E+001  -4.16318494E-020  -2.40933816E-018   0.00000000E+000  -7.04219320E+003  -7.02625085E+003  -1.40702354E+004  -2.46445589E+002  -9.50157689E+000  -7.97248396E+000   2.89039134E-001   1.17532242E+001   0.00000000E+000   1.70873694E+015   7.30479218E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04857947E+003  -1.27921471E-020   1.24107968E-019  -1.19999997E+001   1.93055841E-020   2.40933816E-018   0.00000000E+000  -7.04236106E+003  -7.02637007E+003  -1.40699483E+004  -2.46572340E+002  -9.52523975E+000  -7.97907301E+000   2.89898661E-001   1.17524890E+001   0.00000000E+000   1.71140710E+015   7.28490061E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04816460E+003  -3.86214362E-020  -1.17698323E-019  -1.19999997E+001  -1.88717092E-020   1.20466908E-018   0.00000000E+000  -7.04252529E+003  -7.02649193E+003  -1.40696622E+004  -2.46698641E+002  -9.54732675E+000  -7.98698796E+000   2.90754370E-001   1.17517564E+001   0.00000000E+000   1.71400675E+015   7.26613720E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04775377E+003   9.16521145E-020   5.40216436E-021  -1.19999997E+001   7.41875637E-020   1.20466908E-018   0.00000000E+000  -7.04268904E+003  -7.02661147E+003  -1.40693789E+004  -2.46823713E+002  -9.56986338E+000  -7.99307798E+000   2.91601811E-001   1.17510310E+001   0.00000000E+000   1.71685249E+015   7.23394691E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04733891E+003   6.07587137E-020   4.50347786E-020  -1.19999997E+001   4.85814591E-020   0.00000000E+000   0.00000000E+000  -7.04285511E+003  -7.02673148E+003  -1.40690928E+004  -2.46950016E+002  -9.59082090E+000  -8.00132708E+000   2.92457722E-001   1.17502984E+001   0.00000000E+000   1.71587342E+015   7.21449297E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04693022E+003  -4.99636477E-020  -6.85468849E-020  -1.19999997E+001   6.28503067E-020   3.61400724E-018   1.20466908E-018  -7.04301848E+003  -7.02684995E+003  -1.40688110E+004  -2.47074444E+002  -9.61324682E+000  -8.00654788E+000   2.93300742E-001   1.17495768E+001   0.00000000E+000   1.71961336E+015   7.19147719E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04650714E+003   1.91829790E-020  -4.29501326E-020  -1.19999997E+001  -2.39512947E-020   0.00000000E+000   0.00000000E+000  -7.04318859E+003  -7.02697159E+003  -1.40685192E+004  -2.47203254E+002  -9.63724943E+000  -8.01225631E+000   2.94173956E-001   1.17488297E+001   0.00000000E+000   1.72147130E+015   7.12814971E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04609551E+003  -1.10390987E-019  -5.14656770E-020  -1.19999997E+001   5.16277608E-020   1.20466908E-018  -3.61400724E-018  -7.04335281E+003  -7.02709124E+003  -1.40682354E+004  -2.47328579E+002  -9.65830954E+000  -8.01814352E+000   2.95022731E-001   1.17481029E+001   0.00000000E+000   1.72196115E+015   7.21546949E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04567930E+003  -2.88759274E-020  -2.54516007E-020  -1.19999997E+001  -5.88935184E-020   0.00000000E+000   3.61400724E-018  -7.04351764E+003  -7.02721344E+003  -1.40679483E+004  -2.47455303E+002  -9.67977202E+000  -8.02475353E+000   2.95880906E-001   1.17473679E+001   0.00000000E+000   1.72632997E+015   7.02209468E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04526376E+003  -1.53373287E-019   1.03921458E-019  -1.19999997E+001  -3.98245101E-020  -1.20466908E-018   1.20466908E-018  -7.04368128E+003  -7.02733637E+003  -1.40676618E+004  -2.47581823E+002  -9.70016173E+000  -8.03214369E+000   2.96737391E-001   1.17466341E+001   0.00000000E+000   1.72705897E+015   6.99700562E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04484458E+003   3.52387557E-020   9.20902617E-022  -1.19999997E+001  -1.27871927E-020   0.00000000E+000   2.40933816E-018  -7.04384765E+003  -7.02745908E+003  -1.40673727E+004  -2.47709452E+002  -9.72288712E+000  -8.03509615E+000   2.97601314E-001   1.17458940E+001   0.00000000E+000   1.73121968E+015   6.93245525E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.04442290E+003   2.45829892E-020  -1.12430504E-020  -1.19999997E+001  -2.56152238E-020  -1.20466908E-018   0.00000000E+000  -7.04401633E+003  -7.02758123E+003  -1.40670819E+004  -2.47837850E+002  -9.74631067E+000  -8.04002372E+000   2.98471296E-001   1.17451494E+001   0.00000000E+000   1.73372482E+015   6.88027100E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.04399883E+003   9.13133438E-020  -8.89750507E-021  -1.19999997E+001   1.42750766E-020   1.20466908E-018   0.00000000E+000  -7.04418686E+003  -7.02770318E+003  -1.40667894E+004  -2.47966978E+002  -9.76858612E+000  -8.04501373E+000   2.99346098E-001   1.17444006E+001   0.00000000E+000   1.73710028E+015   6.83716517E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.04357409E+003  -3.19538722E-020   2.61402896E-020  -1.19999997E+001  -3.04898810E-020   0.00000000E+000  -1.20466908E-018  -7.04435485E+003  -7.02782813E+003  -1.40664964E+004  -2.48096311E+002  -9.79020721E+000  -8.05205650E+000   3.00221922E-001   1.17436506E+001   0.00000000E+000   1.73962270E+015   6.81883167E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.04315286E+003   5.89918717E-020  -1.27454172E-019  -1.19999997E+001   1.90704264E-020   0.00000000E+000   0.00000000E+000  -7.04452246E+003  -7.02795104E+003  -1.40662059E+004  -2.48224577E+002  -9.81122239E+000  -8.05876946E+000   3.01090589E-001   1.17429068E+001   0.00000000E+000   1.74347116E+015   6.77417678E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.04272355E+003   4.00103385E-020   9.27077750E-020  -1.19999997E+001   1.95219651E-020   3.61400724E-018   1.20466908E-018  -7.04469535E+003  -7.02807427E+003  -1.40659098E+004  -2.48355310E+002  -9.83411458E+000  -8.06416445E+000   3.01976504E-001   1.17421487E+001   0.00000000E+000   1.74667003E+015   6.72866457E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.04229759E+003   7.39904441E-020   1.26580534E-019  -1.19999997E+001   4.26294206E-020   2.40933816E-018   0.00000000E+000  -7.04486604E+003  -7.02819738E+003  -1.40656160E+004  -2.48485025E+002  -9.85728177E+000  -8.06826340E+000   3.02855208E-001   1.17413966E+001   0.00000000E+000   1.74821723E+015   6.87874118E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.04187711E+003  -6.79264455E-020   3.65534487E-020  -1.19999997E+001  -2.10132597E-020  -1.20466908E-018   0.00000000E+000  -7.04503529E+003  -7.02831817E+003  -1.40653259E+004  -2.48613076E+002  -9.88053083E+000  -8.07253564E+000   3.03722958E-001   1.17406541E+001   0.00000000E+000   1.75169063E+015   6.82720497E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.04145926E+003  -4.72722590E-020   5.64863474E-020  -1.19999997E+001  -4.38334998E-020  -4.81867632E-018  -1.20466908E-018  -7.04520231E+003  -7.02843938E+003  -1.40650377E+004  -2.48740325E+002  -9.90184349E+000  -8.07761312E+000   3.04584730E-001   1.17399163E+001   0.00000000E+000   1.75396367E+015   6.76567087E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.04102776E+003   3.44934674E-020   9.55150910E-020  -1.19999997E+001   2.98301470E-020   0.00000000E+000   0.00000000E+000  -7.04537306E+003  -7.02856626E+003  -1.40647401E+004  -2.48871731E+002  -9.92388676E+000  -8.08187375E+000   3.05474094E-001   1.17391543E+001   0.00000000E+000   1.75796468E+015   6.58730351E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.04059786E+003   7.18617286E-020   1.87383335E-020  -1.19999997E+001  -2.45530829E-020   0.00000000E+000   0.00000000E+000  -7.04554348E+003  -7.02869238E+003  -1.40644435E+004  -2.49002654E+002  -9.94600075E+000  -8.08665609E+000   3.06360416E-001   1.17383953E+001   0.00000000E+000   1.75965166E+015   6.55037375E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.04017741E+003  -2.34921448E-020  -9.18806662E-020  -1.19999997E+001   7.65804457E-021  -1.20466908E-018   1.20466908E-018  -7.04571271E+003  -7.02881319E+003  -1.40641535E+004  -2.49130702E+002  -9.96739902E+000  -8.09151258E+000   3.07227822E-001   1.17376529E+001   0.00000000E+000   1.76332116E+015   6.53398431E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03975291E+003  -1.29943253E-019  -1.72027718E-021  -1.19999997E+001   9.33782975E-020  -2.40933816E-018   1.20466908E-018  -7.04588354E+003  -7.02893520E+003  -1.40638607E+004  -2.49259990E+002  -9.98968579E+000  -8.09700563E+000   3.08103925E-001   1.17369033E+001   0.00000000E+000   1.76480071E+015   6.51846291E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03933204E+003  -4.44668458E-020  -4.96451616E-020  -1.19999997E+001   1.22726820E-020   0.00000000E+000   4.81867632E-018  -7.04604993E+003  -7.02905914E+003  -1.40635703E+004  -2.49388170E+002  -1.00088177E+001  -8.10385579E+000   3.08971382E-001   1.17361601E+001   0.00000000E+000   1.76833746E+015   6.48278271E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03890809E+003  -5.35065226E-020  -6.11596665E-021  -1.19999997E+001   1.62061879E-020   1.20466908E-018   0.00000000E+000  -7.04621922E+003  -7.02918232E+003  -1.40632779E+004  -2.49517293E+002  -1.00294555E+001  -8.10974632E+000   3.09845755E-001   1.17354115E+001   0.00000000E+000   1.77125387E+015   6.45809340E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03848588E+003   5.56844058E-020   6.06925105E-020  -1.19999997E+001   6.70953696E-020   1.20466908E-018   0.00000000E+000  -7.04638740E+003  -7.02930541E+003  -1.40629866E+004  -2.49645886E+002  -1.00500846E+001  -8.11351841E+000   3.10716051E-001   1.17346660E+001   0.00000000E+000   1.77493288E+015   6.44268480E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03806078E+003   1.88902167E-020  -1.09112770E-019  -1.19999997E+001  -2.80512240E-020   0.00000000E+000   2.40933816E-018  -7.04655760E+003  -7.02942847E+003  -1.40626933E+004  -2.49775362E+002  -1.00681779E+001  -8.11891471E+000   3.11592148E-001   1.17339154E+001   0.00000000E+000   1.77891113E+015   6.41272331E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03763326E+003  -1.17156635E-020  -1.11234682E-019  -1.19999997E+001  -3.52761656E-020   1.20466908E-018   0.00000000E+000  -7.04672804E+003  -7.02955297E+003  -1.40623984E+004  -2.49905578E+002  -1.00897770E+001  -8.12236647E+000   3.12473591E-001   1.17331606E+001   0.00000000E+000   1.78058913E+015   6.43529363E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03720812E+003  -1.65669485E-021  -7.20444246E-020  -1.19999997E+001  -3.34534691E-020   0.00000000E+000   0.00000000E+000  -7.04689941E+003  -7.02967491E+003  -1.40621051E+004  -2.50035076E+002  -1.01124784E+001  -8.12532915E+000   3.13350831E-001   1.17324099E+001   0.00000000E+000   1.78486023E+015   6.39006175E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03677779E+003  -6.02015157E-020  -5.62824962E-020  -1.19999997E+001   9.87588669E-021  -1.20466908E-018   3.61400724E-018  -7.04707249E+003  -7.02979874E+003  -1.40618082E+004  -2.50166160E+002  -1.01358154E+001  -8.12913482E+000   3.14238987E-001   1.17316500E+001   0.00000000E+000   1.78919035E+015   6.32184558E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03635055E+003  -8.80452624E-020   7.35339151E-020  -1.19999997E+001   1.67166596E-020   1.20466908E-018  -1.20466908E-018  -7.04724420E+003  -7.02992180E+003  -1.40615134E+004  -2.50296302E+002  -1.01578867E+001  -8.13296870E+000   3.15120467E-001   1.17308956E+001   0.00000000E+000   1.79187050E+015   6.31328823E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03592012E+003  -1.44637772E-020   1.43602109E-019  -1.19999997E+001   1.22331001E-020   6.02334540E-018   1.20466908E-018  -7.04741480E+003  -7.03004818E+003  -1.40612164E+004  -2.50427418E+002  -1.01787805E+001  -8.13894089E+000   3.16008100E-001   1.17301356E+001   0.00000000E+000   1.79484694E+015   6.25567818E+013   1.00000000E-014   4.50000000E-012
