   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18594370E+001   1.00002268E+000   1.64540351E-001   1.19999997E+001   0.00000000E+000  -3.92899123E-020   6.88439734E-020  -1.19999997E+001   5.70226864E-021   0.00000000E+000   1.80700362E-018   5.34759294E-002   4.04357778E-002  -9.39116999E-002   4.69559169E-002   9.04256561E-003   8.98975129E-003
     257       1     1.18589168E+001   1.00002268E+000   1.65152269E-001   1.19999997E+001   0.00000000E+000   4.11557337E-020  -2.34889136E-020  -1.19999997E+001   1.12578779E-020  -6.02334540E-019   6.02334540E-019   5.36822734E-002   4.05777684E-002  -9.42600345E-002   4.71300845E-002   9.08178785E-003   9.02139819E-003
     258       1     1.18583953E+001   1.00002268E+000   1.65765644E-001   1.19999997E+001   0.00000000E+000   5.75565123E-020  -1.50084455E-021  -1.19999997E+001   1.65761753E-020  -6.02334540E-019  -1.20466908E-018   5.38924394E-002   4.07168324E-002  -9.46092646E-002   4.73047003E-002   9.12047434E-003   9.05065348E-003
     259       1     1.18578721E+001   1.00002268E+000   1.66380618E-001   1.19999997E+001   0.00000000E+000  -3.05976406E-020  -3.31385643E-021  -1.19999997E+001   2.32904836E-020   6.02334540E-019  -1.20466908E-018   5.41024969E-002   4.08571259E-002  -9.49596157E-002   4.74798762E-002   9.15739056E-003   9.08020643E-003
     260       1     1.18573377E+001   1.00002268E+000   1.67008912E-001   1.19999997E+001   0.00000000E+000   1.08197665E-020  -4.65119996E-020  -1.19999997E+001  -5.63415190E-020   0.00000000E+000   6.02334540E-019   5.43186221E-002   4.09988558E-002  -9.53174712E-002   4.76588044E-002   9.19361119E-003   9.11163256E-003
     261       1     1.18568136E+001   1.00002268E+000   1.67625194E-001   1.19999997E+001   0.00000000E+000   5.71916050E-020   1.16757764E-020  -1.19999997E+001  -2.16671058E-020  -6.02334540E-019   6.02334540E-019   5.45296413E-002   4.11387500E-002  -9.56683845E-002   4.78342612E-002   9.23154146E-003   9.14174380E-003
     262       1     1.18562863E+001   1.00002268E+000   1.68245362E-001   1.19999997E+001   0.00000000E+000  -1.08391536E-020  -4.96374427E-020  -1.19999997E+001  -2.32700195E-020  -6.02334540E-019   0.00000000E+000   5.47426055E-002   4.12789576E-002  -9.60215564E-002   4.80108476E-002   9.26982903E-003   9.17099260E-003
     263       1     1.18557553E+001   1.00002268E+000   1.68869660E-001   1.19999997E+001   0.00000000E+000   3.12186364E-020   2.19817503E-020  -1.19999997E+001  -1.35042620E-020   0.00000000E+000   1.20466908E-018   5.49581350E-002   4.14189836E-002  -9.63771114E-002   4.81886257E-002   9.30545079E-003   9.20221493E-003
     264       1     1.18552233E+001   1.00002268E+000   1.69495609E-001   1.19999997E+001   0.00000000E+000  -1.77221651E-020  -1.71356352E-020  -1.19999997E+001   3.66853166E-020   6.02334540E-019   6.02334540E-019   5.51732643E-002   4.15601403E-002  -9.67333978E-002   4.83667694E-002   9.34618304E-003   9.23125315E-003
     265       1     1.18546901E+001   1.00002268E+000   1.70122785E-001   1.19999997E+001   0.00000000E+000   3.79980709E-020  -2.93382097E-020  -1.19999997E+001  -3.57053014E-020  -1.80700362E-018  -6.02334540E-019   5.53895228E-002   4.17009586E-002  -9.70904746E-002   4.85453082E-002   9.38530014E-003   9.26058776E-003
     266       1     1.18541595E+001   1.00002268E+000   1.70746857E-001   1.19999997E+001   0.00000000E+000   4.95382098E-021  -4.33634357E-020  -1.19999997E+001  -2.09325522E-020  -1.80700362E-018   1.20466908E-018   5.56036189E-002   4.18422424E-002  -9.74458546E-002   4.87229986E-002   9.42426323E-003   9.28981034E-003
     267       1     1.18536252E+001   1.00002268E+000   1.71375220E-001   1.19999997E+001   0.00000000E+000  -4.85937016E-020   5.79422068E-020  -1.19999997E+001  -4.32617255E-020   0.00000000E+000   0.00000000E+000   5.58198877E-002   4.19837997E-002  -9.78036808E-002   4.89019120E-002   9.46314692E-003   9.31902625E-003
     268       1     1.18530814E+001   1.00002268E+000   1.72015284E-001   1.19999997E+001   0.00000000E+000   2.02467534E-020  -7.37553583E-020  -1.19999997E+001  -1.85141618E-020   0.00000000E+000   0.00000000E+000   5.60409447E-002   4.21269729E-002  -9.81679112E-002   4.90840279E-002   9.50553089E-003   9.34799596E-003
     269       1     1.18525285E+001   1.00002268E+000   1.72664748E-001   1.19999997E+001   0.00000000E+000  -2.19306978E-020   2.41628581E-020  -1.19999997E+001   1.60732969E-020   6.02334540E-019  -1.80700362E-018   5.62648466E-002   4.22733764E-002  -9.85382182E-002   4.92691806E-002   9.54125927E-003   9.37770680E-003
     270       1     1.18519909E+001   1.00002268E+000   1.73296872E-001   1.19999997E+001   0.00000000E+000  -1.90338065E-020  -5.27464068E-021  -1.19999997E+001   2.25273880E-020  -6.02334540E-019   1.20466908E-018   5.64821950E-002   4.24160378E-002  -9.88982280E-002   4.94491859E-002   9.58015966E-003   9.40699085E-003
     271       1     1.18514545E+001   1.00002268E+000   1.73927704E-001   1.19999997E+001   0.00000000E+000   7.35987181E-020   4.46442014E-020  -1.19999997E+001   3.28578470E-020   0.00000000E+000   6.02334540E-019   5.66985798E-002   4.25589598E-002  -9.92575350E-002   4.96288397E-002   9.61897118E-003   9.43625874E-003
     272       1     1.18509041E+001   1.00002268E+000   1.74574455E-001   1.19999997E+001   0.00000000E+000   4.48466165E-020  -2.77573128E-020  -1.19999997E+001   7.64485061E-021  -1.20466908E-018  -1.80700362E-018   5.69196473E-002   4.27064991E-002  -9.96261419E-002   4.98131434E-002   9.66029633E-003   9.46290232E-003
     273       1     1.18503607E+001   1.00002268E+000   1.75213592E-001   1.19999997E+001   0.00000000E+000   1.36883061E-019   4.94997229E-020  -1.19999997E+001  -2.75180443E-020  -1.80700362E-018   1.20466908E-018   5.71393579E-002   4.28507474E-002  -9.99901009E-002   4.99951232E-002   9.69922390E-003   9.49335484E-003
     274       1     1.18498031E+001   1.00002268E+000   1.75869248E-001   1.19999997E+001   0.00000000E+000  -5.13871236E-020  -4.20659757E-020  -1.19999997E+001  -6.48498471E-020   6.02334540E-019   6.02334540E-019   5.73662308E-002   4.29973867E-002  -1.00363612E-001   5.01818792E-002   9.73844041E-003   9.52271368E-003
     275       1     1.18492427E+001   1.00002268E+000   1.76527794E-001   1.19999997E+001   0.00000000E+000  -1.45932037E-020  -5.43217838E-021  -1.19999997E+001   3.33705267E-020   0.00000000E+000  -6.02334540E-019   5.75913301E-002   4.31476436E-002  -1.00738969E-001   5.03695576E-002   9.77824607E-003   9.55183121E-003
     276       1     1.18486880E+001   1.00002268E+000   1.77180105E-001   1.19999997E+001   0.00000000E+000   8.78136949E-020  -4.59566864E-020  -1.19999997E+001   4.66331328E-020   1.20466908E-018   6.02334540E-019   5.78161746E-002   4.32943787E-002  -1.01110548E-001   5.05553479E-002   9.81827359E-003   9.58088542E-003
     277       1     1.18481302E+001   1.00002268E+000   1.77835771E-001   1.19999997E+001   0.00000000E+000  -2.22311970E-021   3.22793771E-020  -1.19999997E+001  -3.66106405E-021  -1.80700362E-018   3.01167270E-018   5.80381850E-002   4.34459528E-002  -1.01484132E-001   5.07421399E-002   9.85577446E-003   9.61495842E-003
     278       1     1.18475672E+001   1.00002268E+000   1.78498256E-001   1.19999997E+001   0.00000000E+000   3.70926958E-020  -6.20908371E-020  -1.19999997E+001  -3.53584528E-020   0.00000000E+000   1.20466908E-018   5.82673878E-002   4.35939001E-002  -1.01861282E-001   5.09307158E-002   9.89728434E-003   9.64519044E-003
     279       1     1.18470076E+001   1.00002268E+000   1.79156291E-001   1.19999997E+001   0.00000000E+000   3.79716111E-020   1.14293814E-022  -1.19999997E+001  -7.78030862E-021  -6.02334540E-019  -6.02334540E-019   5.84947730E-002   4.37413543E-002  -1.02236122E-001   5.11181360E-002   9.93782954E-003   9.67384955E-003
     280       1     1.18464410E+001   1.00002268E+000   1.79822244E-001   1.19999997E+001   0.00000000E+000   7.59253252E-020  -4.04150969E-020  -1.19999997E+001  -6.86527597E-021   1.80700362E-018  -6.02334540E-019   5.87213951E-002   4.38942792E-002  -1.02615669E-001   5.13079104E-002   9.97674815E-003   9.70565902E-003
     281       1     1.18458738E+001   1.00002268E+000   1.80489321E-001   1.19999997E+001   0.00000000E+000   1.19529968E-019  -4.21134739E-020  -1.19999997E+001   6.61161443E-020   0.00000000E+000   1.20466908E-018   5.89523014E-002   4.40433507E-002  -1.02995647E-001   5.14978998E-002   1.00174708E-002   9.73488350E-003
     282       1     1.18452980E+001   1.00002268E+000   1.81166722E-001   1.19999997E+001   0.00000000E+000  -3.42604998E-020  -2.25501498E-020  -1.19999997E+001   2.47335620E-021   6.02334540E-019  -1.20466908E-018   5.91874736E-002   4.41939271E-002  -1.03381395E-001   5.16907746E-002   1.00598882E-002   9.76402805E-003
     283       1     1.18447253E+001   1.00002268E+000   1.81840315E-001   1.19999997E+001   0.00000000E+000   4.00652325E-020   3.81247149E-020  -1.19999997E+001  -2.98934960E-020   1.80700362E-018   6.02334540E-019   5.94210658E-002   4.43440137E-002  -1.03765074E-001   5.18826144E-002   1.01014719E-002   9.79278818E-003
     284       1     1.18441500E+001   1.00002268E+000   1.82516798E-001   1.19999997E+001   0.00000000E+000  -1.99064030E-020  -7.22126162E-020  -1.19999997E+001  -1.73874155E-020   0.00000000E+000   6.02334540E-019   5.96579940E-002   4.44924772E-002  -1.04150465E-001   5.20753095E-002   1.01372262E-002   9.82537068E-003
     285       1     1.18435731E+001   1.00002268E+000   1.83194503E-001   1.19999997E+001   0.00000000E+000   7.11612280E-021   1.52364228E-021  -1.19999997E+001  -3.04966126E-020   0.00000000E+000   1.20466908E-018   5.98928361E-002   4.46441029E-002  -1.04536933E-001   5.22685439E-002   1.01730471E-002   9.85603113E-003
     286       1     1.18429989E+001   1.00002268E+000   1.83869282E-001   1.19999997E+001   0.00000000E+000  -6.50606273E-020  -9.32918995E-021  -1.19999997E+001   1.78190285E-020  -6.02334540E-019   6.02334540E-019   6.01256907E-002   4.47959199E-002  -1.04921604E-001   5.24608802E-002   1.02115002E-002   9.88572123E-003
     287       1     1.18424225E+001   1.00002268E+000   1.84546830E-001   1.19999997E+001   0.00000000E+000   2.65340082E-020  -3.81334930E-020  -1.19999997E+001  -2.90914826E-020   6.02334540E-019   1.20466908E-018   6.03601573E-002   4.49476678E-002  -1.05307819E-001   5.26539878E-002   1.02497418E-002   9.91575000E-003
     288       1     1.18418380E+001   1.00002268E+000   1.85233291E-001   1.19999997E+001   0.00000000E+000  -1.06875038E-020   5.78224021E-021  -1.19999997E+001  -1.56783756E-021   1.80700362E-018   6.02334540E-019   6.05963286E-002   4.51030765E-002  -1.05699399E-001   5.28497783E-002   1.02867507E-002   9.94610247E-003
     289       1     1.18412564E+001   1.00002268E+000   1.85916646E-001   1.19999997E+001   0.00000000E+000   8.74682464E-020  -2.24851673E-020  -1.19999997E+001   1.35545247E-020   0.00000000E+000  -6.02334540E-019   6.08326174E-002   4.52564346E-002  -1.06089046E-001   5.30446022E-002   1.03240123E-002   9.97659377E-003
     290       1     1.18406682E+001   1.00002268E+000   1.86607569E-001   1.19999997E+001   0.00000000E+000   3.90587936E-020   1.40628603E-020  -1.19999997E+001   1.02472743E-020   0.00000000E+000   1.20466908E-018   6.10724445E-002   4.54107081E-002  -1.06483147E-001   5.32416530E-002   1.03607314E-002   1.00062518E-002
     291       1     1.18400689E+001   1.00002268E+000   1.87311669E-001   1.19999997E+001   0.00000000E+000  -3.88100650E-020  -8.20715392E-020  -1.19999997E+001  -7.25746872E-021   1.20466908E-018   0.00000000E+000   6.13175400E-002   4.55671115E-002  -1.06884646E-001   5.34424029E-002   1.03989147E-002   1.00363194E-002
     292       1     1.18394753E+001   1.00002268E+000   1.88008772E-001   1.19999997E+001   0.00000000E+000   6.28168281E-020  -2.52810126E-020  -1.19999997E+001   4.44691077E-020  -6.02334540E-019  -1.80700362E-018   6.15588326E-002   4.57235259E-002  -1.07282352E-001   5.36412564E-002   1.04341372E-002   1.00677884E-002
     293       1     1.18388843E+001   1.00002268E+000   1.88703095E-001   1.19999997E+001   0.00000000E+000  -9.32674862E-021  -1.08337683E-021  -1.19999997E+001  -1.30377523E-020  -6.02334540E-019   0.00000000E+000   6.17971232E-002   4.58812439E-002  -1.07678361E-001   5.38392610E-002   1.04725916E-002   1.00983667E-002
     294       1     1.18382922E+001   1.00002268E+000   1.89398607E-001   1.19999997E+001   0.00000000E+000  -1.05079941E-020   4.22918706E-020  -1.19999997E+001  -1.38736211E-020   1.20466908E-018  -6.02334540E-019   6.20369894E-002   4.60381026E-002  -1.08075086E-001   5.40376238E-002   1.05104384E-002   1.01283683E-002
     295       1     1.18376946E+001   1.00002268E+000   1.90100812E-001   1.19999997E+001   0.00000000E+000  -6.32049999E-020   3.75808051E-020  -1.19999997E+001   2.95206902E-020   1.20466908E-018  -6.02334540E-019   6.22788341E-002   4.61966752E-002  -1.08475503E-001   5.42378330E-002   1.05470548E-002   1.01618361E-002
     296       1     1.18370913E+001   1.00002268E+000   1.90809302E-001   1.19999997E+001   0.00000000E+000   6.87714515E-020  -1.13791187E-020  -1.19999997E+001   1.72219075E-020   1.80700362E-018  -6.02334540E-019   6.25213820E-002   4.63583994E-002  -1.08879776E-001   5.44399698E-002   1.05851439E-002   1.01927774E-002
     297       1     1.18364940E+001   1.00002268E+000   1.91511061E-001   1.19999997E+001   0.00000000E+000  -5.73170464E-020  -9.27869725E-020  -1.19999997E+001   1.64337523E-021  -1.20466908E-018   0.00000000E+000   6.27641517E-002   4.65158536E-002  -1.09280000E-001   5.46400824E-002   1.06240703E-002   1.02222856E-002
     298       1     1.18358912E+001   1.00002268E+000   1.92218897E-001   1.19999997E+001   0.00000000E+000  -3.84302584E-020  -1.24885963E-020  -1.19999997E+001   2.17116960E-021   6.02334540E-019   1.80700362E-018   6.30075068E-002   4.66764020E-002  -1.09683904E-001   5.48420345E-002   1.06619876E-002   1.02524378E-002
     299       1     1.18352884E+001   1.00002268E+000   1.92926465E-001   1.19999997E+001   0.00000000E+000   4.28877351E-021  -1.90959527E-020  -1.19999997E+001   5.69156627E-020   1.80700362E-018  -6.02334540E-019   6.32494742E-002   4.68383809E-002  -1.10087850E-001   5.50440080E-002   1.06999351E-002   1.02815303E-002
     300       1     1.18346823E+001   1.00002268E+000   1.93637796E-001   1.19999997E+001   0.00000000E+000  -2.61592638E-020   1.34650392E-020  -1.19999997E+001  -2.67125485E-020  -6.02334540E-019   3.61400724E-018   6.34936030E-002   4.70003960E-002  -1.10493994E-001   5.52470804E-002   1.07378031E-002   1.03098493E-002
     301       1     1.18340689E+001   1.00002268E+000   1.94357565E-001   1.19999997E+001   0.00000000E+000  -5.60583245E-020  -7.90291732E-020  -1.19999997E+001   1.58411550E-020  -6.02334540E-019  -3.01167270E-018   6.37397583E-002   4.71652755E-002  -1.10905029E-001   5.54525980E-002   1.07749861E-002   1.03396009E-002
     302       1     1.18334538E+001   1.00002268E+000   1.95079865E-001   1.19999997E+001   0.00000000E+000  -8.24626818E-020   3.92788724E-020  -1.19999997E+001   1.57592626E-020  -1.20466908E-018  -1.20466908E-018   6.39887813E-002   4.73284802E-002  -1.11317257E-001   5.56587128E-002   1.08138675E-002   1.03688067E-002
     303       1     1.18328433E+001   1.00002268E+000   1.95796408E-001   1.19999997E+001   0.00000000E+000  -2.47462174E-021   2.32328610E-020  -1.19999997E+001  -2.02185345E-020   1.20466908E-018   6.02334540E-019   6.42339661E-002   4.74923832E-002  -1.11726345E-001   5.58632571E-002   1.08515378E-002   1.03986840E-002
     304       1     1.18322251E+001   1.00002268E+000   1.96522245E-001   1.19999997E+001   0.00000000E+000   1.28260745E-020  -3.70213228E-020  -1.19999997E+001  -2.44326319E-020  -6.02334540E-019  -1.20466908E-018   6.44833993E-002   4.76572590E-002  -1.12140654E-001   5.60704122E-002   1.08904719E-002   1.04281336E-002
     305       1     1.18316069E+001   1.00002268E+000   1.97248102E-001   1.19999997E+001   0.00000000E+000  -5.75557225E-020   6.03328360E-020  -1.19999997E+001  -1.24130945E-020   6.02334540E-019   0.00000000E+000   6.47325317E-002   4.78224644E-002  -1.12554993E-001   5.62775817E-002   1.09290499E-002   1.04580125E-002
     306       1     1.18309899E+001   1.00002268E+000   1.97972241E-001   1.19999997E+001   0.00000000E+000   1.31256761E-020  -5.11955890E-021  -1.19999997E+001   3.05564073E-020   6.02334540E-019  -6.02334540E-019   6.49803875E-002   4.79880768E-002  -1.12968461E-001   5.64843161E-002   1.09676177E-002   1.04871242E-002
     307       1     1.18303684E+001   1.00002268E+000   1.98701651E-001   1.19999997E+001   0.00000000E+000   1.35486009E-020  -5.88679382E-020  -1.19999997E+001  -3.45003247E-021   0.00000000E+000   0.00000000E+000   6.52291583E-002   4.81558071E-002  -1.13384963E-001   5.66925671E-002   1.10060502E-002   1.05173390E-002
     308       1     1.18297442E+001   1.00002268E+000   1.99434336E-001   1.19999997E+001   0.00000000E+000  -4.10935717E-020   7.01424746E-020  -1.19999997E+001  -1.85445708E-020   1.80700362E-018   1.20466908E-018   6.54792950E-002   4.83240081E-002  -1.13803300E-001   5.69017363E-002   1.10449858E-002   1.05474815E-002
     309       1     1.18291200E+001   1.00002268E+000   2.00166885E-001   1.19999997E+001   0.00000000E+000  -8.31198039E-021   4.12892373E-020  -1.19999997E+001   1.41060144E-020  -1.20466908E-018   2.40933816E-018   6.57279547E-002   4.84937496E-002  -1.14221702E-001   5.71109373E-002   1.10830324E-002   1.05782180E-002
     310       1     1.18284914E+001   1.00002268E+000   2.00904490E-001   1.19999997E+001   0.00000000E+000   2.86055858E-021   8.13839633E-020  -1.19999997E+001  -3.71938316E-020   0.00000000E+000   0.00000000E+000   6.59806486E-002   4.86623686E-002  -1.14643015E-001   5.73215941E-002   1.11208383E-002   1.06075449E-002
     311       1     1.18278628E+001   1.00002268E+000   2.01641912E-001   1.19999997E+001   0.00000000E+000   3.34651821E-020   7.64292268E-020  -1.19999997E+001   4.97927545E-021  -1.80700362E-018   1.80700362E-018   6.62328013E-002   4.88314861E-002  -1.15064285E-001   5.75322296E-002   1.11583145E-002   1.06369341E-002
     312       1     1.18272356E+001   1.00002268E+000   2.02378331E-001   1.19999997E+001   0.00000000E+000  -8.34145224E-020  -3.25967682E-020  -1.19999997E+001   1.37892516E-020   6.02334540E-019   1.20466908E-018   6.64856120E-002   4.89990915E-002  -1.15484701E-001   5.77424384E-002   1.11982808E-002   1.06656910E-002
     313       1     1.18266030E+001   1.00002268E+000   2.03120476E-001   1.19999997E+001   0.00000000E+000   5.82158514E-020   1.93417015E-020  -1.19999997E+001  -2.16300550E-020   6.02334540E-019   6.02334540E-019   6.67387538E-002   4.91699319E-002  -1.15908684E-001   5.79544301E-002   1.12361752E-002   1.06954063E-002
     314       1     1.18259565E+001   1.00002268E+000   2.03878737E-001   1.19999997E+001   0.00000000E+000   3.30509635E-021   1.44542811E-020  -1.19999997E+001   2.75690969E-022  -1.20466908E-018   6.02334540E-019   6.69982060E-002   4.93438351E-002  -1.16342039E-001   5.81711081E-002   1.12746704E-002   1.07235825E-002
     315       1     1.18253228E+001   1.00002268E+000   2.04622075E-001   1.19999997E+001   0.00000000E+000   5.21312630E-020  -1.63610868E-020  -1.19999997E+001   2.18639202E-020  -1.20466908E-018  -6.02334540E-019   6.72523414E-002   4.95144590E-002  -1.16766799E-001   5.83834882E-002   1.13109524E-002   1.07535880E-002
     316       1     1.18246742E+001   1.00002268E+000   2.05382938E-001   1.19999997E+001   0.00000000E+000   2.54614378E-020  -7.17156795E-020  -1.19999997E+001  -2.77178386E-020   0.00000000E+000  -1.20466908E-018   6.75113255E-002   4.96902171E-002  -1.17201542E-001   5.86008598E-002   1.13489618E-002   1.07846344E-002
     317       1     1.18240211E+001   1.00002268E+000   2.06148584E-001   1.19999997E+001   0.00000000E+000   4.46832627E-020  -1.79280986E-020  -1.19999997E+001   4.81923898E-020  -6.02334540E-019   1.20466908E-018   6.77694948E-002   4.98698298E-002  -1.17639324E-001   5.88197511E-002   1.13887891E-002   1.08130093E-002
     318       1     1.18233812E+001   1.00002268E+000   2.06899369E-001   1.19999997E+001   0.00000000E+000  -7.79804417E-021   7.02070263E-020  -1.19999997E+001  -2.89732216E-021  -1.20466908E-018   1.20466908E-018   6.80249821E-002   5.00433208E-002  -1.18068302E-001   5.90342407E-002   1.14275032E-002   1.08424543E-002
     319       1     1.18227303E+001   1.00002268E+000   2.07662248E-001   1.19999997E+001   0.00000000E+000   1.64285106E-020   7.56001164E-020  -1.19999997E+001  -7.34912636E-021   6.02334540E-019   6.02334540E-019   6.82843367E-002   5.02202373E-002  -1.18504573E-001   5.92523767E-002   1.14656956E-002   1.08697578E-002
     320       1     1.18220593E+001   1.00002268E+000   2.08447939E-001   1.19999997E+001   0.00000000E+000  -4.91778620E-020  -2.51717810E-020  -1.19999997E+001  -8.14512614E-021  -3.01167270E-018  -6.02334540E-019   6.85485246E-002   5.04058823E-002  -1.18954406E-001   5.94772935E-002   1.15039203E-002   1.08960442E-002
     321       1     1.18214195E+001   1.00002268E+000   2.09198896E-001   1.19999997E+001   0.00000000E+000   2.58733766E-020   3.55965185E-020  -1.19999997E+001  -3.01919128E-021   6.02334540E-019   1.20466908E-018   6.88070594E-002   5.05762361E-002  -1.19383295E-001   5.96917382E-002   1.15421998E-002   1.09253926E-002
     322       1     1.18207693E+001   1.00002268E+000   2.09961697E-001   1.19999997E+001   0.00000000E+000   4.12493143E-020   4.94973982E-020  -1.19999997E+001  -1.37080055E-020  -1.20466908E-018   3.61400724E-018   6.90673318E-002   5.07518663E-002  -1.19819198E-001   5.99096900E-002   1.15798050E-002   1.09558661E-002
     323       1     1.18201170E+001   1.00002268E+000   2.10726910E-001   1.19999997E+001   0.00000000E+000  -9.64654153E-020   7.74626999E-020  -1.19999997E+001  -4.72554210E-020   6.02334540E-019   0.00000000E+000   6.93278300E-002   5.09286717E-002  -1.20256502E-001   6.01283422E-002   1.16182464E-002   1.09859164E-002
     324       1     1.18194636E+001   1.00002268E+000   2.11493724E-001   1.19999997E+001   0.00000000E+000  -8.01698136E-020  -7.32965674E-020  -1.19999997E+001   2.46265921E-020   6.02334540E-019   6.02334540E-019   6.95867789E-002   5.11077381E-002  -1.20694516E-001   6.03473498E-002   1.16591470E-002   1.10174109E-002
     325       1     1.18188147E+001   1.00002268E+000   2.12254504E-001   1.19999997E+001   0.00000000E+000  -4.27983393E-020  -8.44379435E-021  -1.19999997E+001  -3.50130403E-020   6.02334540E-019  -1.20466908E-018   6.98467151E-002   5.12828596E-002  -1.21129574E-001   6.05648791E-002   1.16943210E-002   1.10466521E-002
     326       1     1.18181606E+001   1.00002268E+000   2.13022087E-001   1.19999997E+001   0.00000000E+000   7.08888400E-020   5.16673202E-020  -1.19999997E+001   2.46039201E-020   0.00000000E+000  -6.02334540E-019   7.01069846E-002   5.14611009E-002  -1.21568086E-001   6.07841354E-002   1.17350272E-002   1.10768995E-002
     327       1     1.18175163E+001   1.00002268E+000   2.13777652E-001   1.19999997E+001   0.00000000E+000   5.26980110E-020  -2.67875880E-020  -1.19999997E+001  -1.43807360E-020  -1.80700362E-018   0.00000000E+000   7.03621671E-002   5.16379274E-002  -1.22000095E-001   6.10001402E-002   1.17743771E-002   1.11044391E-002
     328       1     1.18168517E+001   1.00002268E+000   2.14555700E-001   1.19999997E+001   0.00000000E+000  -5.83876780E-020  -3.84150719E-024  -1.19999997E+001   8.38954653E-021   0.00000000E+000   1.80700362E-018   7.06200404E-002   5.18256355E-002  -1.22445676E-001   6.12229312E-002   1.18138243E-002   1.11304677E-002
     329       1     1.18162012E+001   1.00002268E+000   2.15318099E-001   1.19999997E+001   0.00000000E+000  -1.14563043E-019  -2.39606112E-020  -1.19999997E+001  -2.09709672E-020   0.00000000E+000  -1.20466908E-018   7.08780217E-002   5.20037947E-002  -1.22881817E-001   6.14410018E-002   1.18518031E-002   1.11572638E-002
     330       1     1.18155507E+001   1.00002268E+000   2.16081304E-001   1.19999997E+001   0.00000000E+000   1.09592994E-019   2.36519376E-020  -1.19999997E+001   2.27505903E-020   1.20466908E-018   0.00000000E+000   7.11387099E-002   5.21792182E-002  -1.23317928E-001   6.16590576E-002   1.18900775E-002   1.11869388E-002
     331       1     1.18148953E+001   1.00002268E+000   2.16849930E-001   1.19999997E+001   0.00000000E+000   6.32472205E-020   6.38301244E-020  -1.19999997E+001  -2.37733647E-020   0.00000000E+000   1.20466908E-018   7.14046344E-002   5.23527573E-002  -1.23757392E-001   6.18787889E-002   1.19274993E-002   1.12124204E-002
     332       1     1.18142398E+001   1.00002268E+000   2.17618351E-001   1.19999997E+001   0.00000000E+000   2.30733128E-020   1.83838647E-020  -1.19999997E+001  -4.16307544E-020   0.00000000E+000   2.40933816E-018   7.16683753E-002   5.25285512E-002  -1.24196927E-001   6.20985567E-002   1.19628613E-002   1.12398478E-002
     333       1     1.18135742E+001   1.00002268E+000   2.18398881E-001   1.19999997E+001   0.00000000E+000  -1.44405486E-020  -2.42439560E-020  -1.19999997E+001  -9.44985636E-021   0.00000000E+000  -1.20466908E-018   7.19342391E-002   5.27089634E-002  -1.24643203E-001   6.23216950E-002   1.20024429E-002   1.12674738E-002
     334       1     1.18129268E+001   1.00002268E+000   2.19158484E-001   1.19999997E+001   0.00000000E+000  -3.47031707E-020  -5.09798161E-020  -1.19999997E+001  -3.55794651E-020  -6.02334540E-019  -1.20466908E-018   7.21916755E-002   5.28856650E-002  -1.25077341E-001   6.25387643E-002   1.20428716E-002   1.12952573E-002
     335       1     1.18122739E+001   1.00002268E+000   2.19924054E-001   1.19999997E+001   0.00000000E+000   7.15874916E-020   1.04017329E-019  -1.19999997E+001  -3.00907412E-020  -6.02334540E-019  -1.80700362E-018   7.24489817E-002   5.30661835E-002  -1.25515166E-001   6.27576770E-002   1.20803360E-002   1.13256446E-002
     336       1     1.18116221E+001   1.00002268E+000   2.20688839E-001   1.19999997E+001   0.00000000E+000   4.44659842E-021  -4.75527160E-020  -1.19999997E+001   6.35918791E-020   6.02334540E-019   0.00000000E+000   7.27084734E-002   5.32437758E-002  -1.25952250E-001   6.29762196E-002   1.21225711E-002   1.13518562E-002
     337       1     1.18109659E+001   1.00002268E+000   2.21458184E-001   1.19999997E+001   0.00000000E+000   2.38700127E-020  -6.83686003E-020  -1.19999997E+001   1.75350083E-020   0.00000000E+000   6.02334540E-019   7.29675371E-002   5.34247223E-002  -1.26392260E-001   6.31962250E-002   1.21634582E-002   1.13782036E-002
     338       1     1.18103127E+001   1.00002268E+000   2.22224657E-001   1.19999997E+001   0.00000000E+000  -6.80398777E-020   1.25402771E-020  -1.19999997E+001   1.97159432E-020   1.20466908E-018  -1.80700362E-018   7.32266773E-002   5.36036665E-002  -1.26830345E-001   6.34152675E-002   1.22046738E-002   1.14060540E-002
     339       1     1.18096507E+001   1.00002268E+000   2.23000857E-001   1.19999997E+001   0.00000000E+000  -1.04561266E-019  -6.89058145E-020  -1.19999997E+001   1.19757730E-020  -2.40933816E-018  -6.02334540E-019   7.34896075E-002   5.37846361E-002  -1.27274244E-001   6.36372176E-002   1.22436130E-002   1.14340657E-002
     340       1     1.18089921E+001   1.00002268E+000   2.23773560E-001   1.19999997E+001   0.00000000E+000  -6.32712120E-020  -1.03796407E-019  -1.19999997E+001  -4.29379709E-020  -6.02334540E-019   1.20466908E-018   7.37507916E-002   5.39651761E-002  -1.27715969E-001   6.38580799E-002   1.22846990E-002   1.14618087E-002
