   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09002833E+003  -5.09409109E+000   2.79171870E+003   2.79681279E+003   3.37583035E+000  -1.88459170E+002  -1.91835001E+002   2.79500861E+003   1.57164279E+000   2.79343696E+003  -3.28990352E+000  -1.90263358E+002  -1.93553261E+002
     305       1     1.19999997E+001   7.08965588E+003  -5.11134372E+000   2.79150759E+003   2.79661893E+003   3.38848712E+000  -1.88542313E+002  -1.91930800E+002   2.79480779E+003   1.57734486E+000   2.79323044E+003  -3.30020146E+000  -1.90353456E+002  -1.93653657E+002
     306       1     1.19999997E+001   7.08928247E+003  -5.12846745E+000   2.79129602E+003   2.79642448E+003   3.40097275E+000  -1.88625756E+002  -1.92026729E+002   2.79460632E+003   1.58281284E+000   2.79302351E+003  -3.31030755E+000  -1.90443916E+002  -1.93754224E+002
     307       1     1.19999997E+001   7.08890485E+003  -5.14605345E+000   2.79108207E+003   2.79622812E+003   3.41448891E+000  -1.88709858E+002  -1.92124347E+002   2.79440290E+003   1.58926342E+000   2.79281364E+003  -3.32082795E+000  -1.90535084E+002  -1.93855912E+002
     308       1     1.19999997E+001   7.08852926E+003  -5.16314279E+000   2.79086922E+003   2.79603236E+003   3.42650635E+000  -1.88793963E+002  -1.92220469E+002   2.79420009E+003   1.59423149E+000   2.79260585E+003  -3.33086792E+000  -1.90626238E+002  -1.93957106E+002
     309       1     1.19999997E+001   7.08815078E+003  -5.18026607E+000   2.79065487E+003   2.79583513E+003   3.43895958E+000  -1.88878673E+002  -1.92317632E+002   2.79399583E+003   1.59965223E+000   2.79239617E+003  -3.34095872E+000  -1.90717980E+002  -1.94058939E+002
     310       1     1.19999997E+001   7.08776801E+003  -5.19665411E+000   2.79043835E+003   2.79563500E+003   3.45061443E+000  -1.88965007E+002  -1.92415622E+002   2.79378937E+003   1.60498547E+000   2.79218439E+003  -3.35102515E+000  -1.90810636E+002  -1.94161662E+002
     311       1     1.19999997E+001   7.08738670E+003  -5.21669806E+000   2.79022111E+003   2.79543781E+003   3.46525653E+000  -1.89048838E+002  -1.92514095E+002   2.79358392E+003   1.61137075E+000   2.79197255E+003  -3.36281228E+000  -1.90902724E+002  -1.94265536E+002
     312       1     1.19999997E+001   7.08700262E+003  -5.23426682E+000   2.79000345E+003   2.79523772E+003   3.47805296E+000  -1.89134741E+002  -1.92612794E+002   2.79337679E+003   1.61712252E+000   2.79175966E+003  -3.37333638E+000  -1.90995672E+002  -1.94369008E+002
     313       1     1.19999997E+001   7.08662128E+003  -5.25076847E+000   2.78978812E+003   2.79503888E+003   3.49151277E+000  -1.89220197E+002  -1.92711710E+002   2.79317143E+003   1.62405779E+000   2.79154737E+003  -3.38331349E+000  -1.91087652E+002  -1.94470966E+002
     314       1     1.19999997E+001   7.08623395E+003  -5.26885281E+000   2.78956848E+003   2.79483734E+003   3.50543067E+000  -1.89306585E+002  -1.92812015E+002   2.79296317E+003   1.63126732E+000   2.79133191E+003  -3.39468946E+000  -1.91180748E+002  -1.94575438E+002
     315       1     1.19999997E+001   7.08584202E+003  -5.28659459E+000   2.78934671E+003   2.79463331E+003   3.51833538E+000  -1.89394087E+002  -1.92912422E+002   2.79275096E+003   1.63599411E+000   2.79111497E+003  -3.40425333E+000  -1.91276428E+002  -1.94680681E+002
     316       1     1.19999997E+001   7.08544479E+003  -5.31203140E+000   2.78911737E+003   2.79442940E+003   3.53501126E+000  -1.89479879E+002  -1.93014890E+002   2.79253822E+003   1.64382848E+000   2.79089439E+003  -3.42084861E+000  -1.91371061E+002  -1.94791910E+002
     317       1     1.19999997E+001   7.08502755E+003  -5.33100620E+000   2.78888098E+003   2.79421199E+003   3.54738227E+000  -1.89573232E+002  -1.93120614E+002   2.79231161E+003   1.64700105E+000   2.79066460E+003  -3.43062498E+000  -1.91473613E+002  -1.94904238E+002
     318       1     1.19999997E+001   7.08463260E+003  -5.34920435E+000   2.78865746E+003   2.79400667E+003   3.56082331E+000  -1.89661120E+002  -1.93221943E+002   2.79209763E+003   1.65178858E+000   2.79044584E+003  -3.44016961E+000  -1.91570155E+002  -1.95010324E+002
     319       1     1.19999997E+001   7.08422360E+003  -5.36879282E+000   2.78842381E+003   2.79379261E+003   3.57189969E+000  -1.89753566E+002  -1.93325466E+002   2.79187822E+003   1.65751452E+000   2.79022071E+003  -3.45440766E+000  -1.91667951E+002  -1.95122359E+002
     320       1     1.19999997E+001   7.08381474E+003  -5.39048915E+000   2.78819056E+003   2.79358105E+003   3.58551853E+000  -1.89843542E+002  -1.93429061E+002   2.79165620E+003   1.66067167E+000   2.78999553E+003  -3.46564228E+000  -1.91768389E+002  -1.95234031E+002
     321       1     1.19999997E+001   7.08341664E+003  -5.40899722E+000   2.78796576E+003   2.79337476E+003   3.60198401E+000  -1.89931454E+002  -1.93533438E+002   2.79144153E+003   1.66875824E+000   2.78977277E+003  -3.47577145E+000  -1.91864680E+002  -1.95340452E+002
     322       1     1.19999997E+001   7.08300597E+003  -5.43144383E+000   2.78773080E+003   2.79316224E+003   3.61684899E+000  -1.90021850E+002  -1.93638699E+002   2.79122043E+003   1.67503466E+000   2.78954539E+003  -3.48962950E+000  -1.91963664E+002  -1.95453294E+002
     323       1     1.19999997E+001   7.08261131E+003  -5.44976946E+000   2.78750691E+003   2.79295668E+003   3.63044844E+000  -1.90110050E+002  -1.93740499E+002   2.79100800E+003   1.68176067E+000   2.78932624E+003  -3.50108169E+000  -1.92058738E+002  -1.95559820E+002
     324       1     1.19999997E+001   7.08221741E+003  -5.46741739E+000   2.78728386E+003   2.79275128E+003   3.64376349E+000  -1.90198318E+002  -1.93842082E+002   2.79079577E+003   1.68825060E+000   2.78910751E+003  -3.51190450E+000  -1.92153831E+002  -1.95665735E+002
     325       1     1.19999997E+001   7.08181452E+003  -5.48664819E+000   2.78705561E+003   2.79254226E+003   3.66056953E+000  -1.90287522E+002  -1.93948092E+002   2.79057982E+003   1.69812505E+000   2.78888169E+003  -3.52420371E+000  -1.92249967E+002  -1.95774170E+002
     326       1     1.19999997E+001   7.08140315E+003  -5.50745164E+000   2.78682125E+003   2.79232870E+003   3.67595855E+000  -1.90378744E+002  -1.94054703E+002   2.79035913E+003   1.70638576E+000   2.78865274E+003  -3.53787884E+000  -1.92348317E+002  -1.95886196E+002
     327       1     1.19999997E+001   7.08100025E+003  -5.52288355E+000   2.78659495E+003   2.79211784E+003   3.68724089E+000  -1.90469791E+002  -1.94157032E+002   2.79013937E+003   1.70876979E+000   2.78843060E+003  -3.54441245E+000  -1.92448262E+002  -1.95992675E+002
     328       1     1.19999997E+001   7.08059967E+003  -5.54111758E+000   2.78636898E+003   2.79191010E+003   3.70149923E+000  -1.90558397E+002  -1.94259896E+002   2.78992103E+003   1.71243105E+000   2.78820860E+003  -3.55204939E+000  -1.92547465E+002  -1.96099515E+002
     329       1     1.19999997E+001   7.08019995E+003  -5.55511802E+000   2.78614524E+003   2.79170036E+003   3.71262480E+000  -1.90649264E+002  -1.94361889E+002   2.78970322E+003   1.71548890E+000   2.78798773E+003  -3.55798213E+000  -1.92646400E+002  -1.96204382E+002
     330       1     1.19999997E+001   7.07979554E+003  -5.57122999E+000   2.78591688E+003   2.79148811E+003   3.72442998E+000  -1.90741231E+002  -1.94465661E+002   2.78948543E+003   1.72175020E+000   2.78776368E+003  -3.56855021E+000  -1.92743911E+002  -1.96312461E+002
     331       1     1.19999997E+001   7.07939622E+003  -5.59244595E+000   2.78569036E+003   2.79128280E+003   3.74096869E+000  -1.90827776E+002  -1.94568744E+002   2.78926776E+003   1.72592621E+000   2.78754183E+003  -3.57740347E+000  -1.92842818E+002  -1.96420222E+002
     332       1     1.19999997E+001   7.07900042E+003  -5.61098288E+000   2.78546552E+003   2.79107650E+003   3.75339750E+000  -1.90916360E+002  -1.94669758E+002   2.78905396E+003   1.73085463E+000   2.78732310E+003  -3.58844001E+000  -1.92938903E+002  -1.96527343E+002
     333       1     1.19999997E+001   7.07859090E+003  -5.63095536E+000   2.78523295E+003   2.79086390E+003   3.76963080E+000  -1.91007150E+002  -1.94776780E+002   2.78883429E+003   1.74001999E+000   2.78709427E+003  -3.60134456E+000  -1.93036760E+002  -1.96638105E+002
     334       1     1.19999997E+001   7.07817330E+003  -5.64784398E+000   2.78499787E+003   2.79064572E+003   3.78126743E+000  -1.91101131E+002  -1.94882398E+002   2.78860611E+003   1.74166017E+000   2.78686445E+003  -3.60823671E+000  -1.93140738E+002  -1.96748975E+002
     335       1     1.19999997E+001   7.07776839E+003  -5.66692835E+000   2.78476775E+003   2.79043468E+003   3.79446472E+000  -1.91191730E+002  -1.94986195E+002   2.78838789E+003   1.74767224E+000   2.78664022E+003  -3.62013587E+000  -1.93238523E+002  -1.96858659E+002
     336       1     1.19999997E+001   7.07736006E+003  -5.68500395E+000   2.78453659E+003   2.79022159E+003   3.80837624E+000  -1.91283360E+002  -1.95091737E+002   2.78816804E+003   1.75482107E+000   2.78641322E+003  -3.63144879E+000  -1.93336916E+002  -1.96968364E+002
     337       1     1.19999997E+001   7.07694898E+003  -5.70336541E+000   2.78430353E+003   2.79000690E+003   3.82167148E+000  -1.91375782E+002  -1.95197454E+002   2.78794668E+003   1.76145085E+000   2.78618522E+003  -3.64314478E+000  -1.93436003E+002  -1.97079147E+002
     338       1     1.19999997E+001   7.07653822E+003  -5.72208071E+000   2.78407071E+003   2.78979279E+003   3.83592223E+000  -1.91467701E+002  -1.95303623E+002   2.78772552E+003   1.76864603E+000   2.78595687E+003  -3.65480452E+000  -1.93534977E+002  -1.97189782E+002
     339       1     1.19999997E+001   7.07612272E+003  -5.74117187E+000   2.78383487E+003   2.78957604E+003   3.85068683E+000  -1.91560853E+002  -1.95411540E+002   2.78750282E+003   1.77745957E+000   2.78572536E+003  -3.66794461E+000  -1.93634080E+002  -1.97302025E+002
     340       1     1.19999997E+001   7.07569959E+003  -5.76141380E+000   2.78359463E+003   2.78935604E+003   3.86624290E+000  -1.91654989E+002  -1.95521232E+002   2.78727517E+003   1.78536831E+000   2.78548980E+003  -3.68053920E+000  -1.93735864E+002  -1.97416403E+002
     341       1     1.19999997E+001   7.07528590E+003  -5.77974838E+000   2.78336021E+003   2.78913996E+003   3.87954505E+000  -1.91748005E+002  -1.95627550E+002   2.78705215E+003   1.79173699E+000   2.78526042E+003  -3.69194032E+000  -1.93835813E+002  -1.97527753E+002
     342       1     1.19999997E+001   7.07487114E+003  -5.79774842E+000   2.78312571E+003   2.78892346E+003   3.89384417E+000  -1.91841117E+002  -1.95734962E+002   2.78682870E+003   1.79907931E+000   2.78502962E+003  -3.70298355E+000  -1.93935882E+002  -1.97638866E+002
     343       1     1.19999997E+001   7.07444628E+003  -5.81412764E+000   2.78288612E+003   2.78870024E+003   3.90584155E+000  -1.91937947E+002  -1.95843789E+002   2.78659945E+003   1.80504606E+000   2.78479440E+003  -3.71333214E+000  -1.94038743E+002  -1.97752075E+002
     344       1     1.19999997E+001   7.07402500E+003  -5.83231384E+000   2.78264793E+003   2.78848024E+003   3.91988347E+000  -1.92032621E+002  -1.95952504E+002   2.78637218E+003   1.81181994E+000   2.78456036E+003  -3.72425031E+000  -1.94140684E+002  -1.97864935E+002
     345       1     1.19999997E+001   7.07360226E+003  -5.84997793E+000   2.78240898E+003   2.78825896E+003   3.93278211E+000  -1.92128143E+002  -1.96060925E+002   2.78614390E+003   1.81772796E+000   2.78432617E+003  -3.73492378E+000  -1.94243197E+002  -1.97978121E+002
     346       1     1.19999997E+001   7.07317866E+003  -5.86769035E+000   2.78216957E+003   2.78803726E+003   3.94596546E+000  -1.92223814E+002  -1.96169780E+002   2.78591528E+003   1.82398054E+000   2.78409130E+003  -3.74570543E+000  -1.94345799E+002  -1.98091504E+002
     347       1     1.19999997E+001   7.07274617E+003  -5.88227932E+000   2.78192705E+003   2.78780933E+003   3.95738847E+000  -1.92323073E+002  -1.96280462E+002   2.78568106E+003   1.82911718E+000   2.78385194E+003  -3.75400803E+000  -1.94451345E+002  -1.98205353E+002
     348       1     1.19999997E+001   7.07231410E+003  -5.90134841E+000   2.78168266E+003   2.78758401E+003   3.97271122E+000  -1.92419846E+002  -1.96392557E+002   2.78544828E+003   1.83698258E+000   2.78361130E+003  -3.76561976E+000  -1.94555574E+002  -1.98321194E+002
     349       1     1.19999997E+001   7.07188529E+003  -5.91967221E+000   2.78144005E+003   2.78735973E+003   3.98613919E+000  -1.92516551E+002  -1.96502690E+002   2.78521687E+003   1.84327836E+000   2.78337359E+003  -3.77681137E+000  -1.94659412E+002  -1.98436223E+002
     350       1     1.19999997E+001   7.07145271E+003  -5.93878745E+000   2.78119511E+003   2.78713390E+003   4.00078139E+000  -1.92613671E+002  -1.96614452E+002   2.78498381E+003   1.85069581E+000   2.78313312E+003  -3.78870187E+000  -1.94763756E+002  -1.98552458E+002
     351       1     1.19999997E+001   7.07101315E+003  -5.95910041E+000   2.78094570E+003   2.78690480E+003   4.01637705E+000  -1.92711981E+002  -1.96728358E+002   2.78474746E+003   1.85903826E+000   2.78288843E+003  -3.80176162E+000  -1.94869320E+002  -1.98671082E+002
     352       1     1.19999997E+001   7.07057506E+003  -5.97794262E+000   2.78069755E+003   2.78667549E+003   4.02951084E+000  -1.92810938E+002  -1.96840449E+002   2.78451100E+003   1.86501951E+000   2.78264598E+003  -3.81345129E+000  -1.94975429E+002  -1.98788881E+002
     353       1     1.19999997E+001   7.07013580E+003  -5.99605153E+000   2.78044935E+003   2.78644540E+003   4.04302456E+000  -1.92910329E+002  -1.96953354E+002   2.78427398E+003   1.87160233E+000   2.78240238E+003  -3.82462931E+000  -1.95081752E+002  -1.98906381E+002
     354       1     1.19999997E+001   7.06969495E+003  -6.01532260E+000   2.78019999E+003   2.78621532E+003   4.05681801E+000  -1.93009235E+002  -1.97066053E+002   2.78403488E+003   1.87637654E+000   2.78215850E+003  -3.83488114E+000  -1.95189677E+002  -1.99024558E+002
     355       1     1.19999997E+001   7.06925598E+003  -6.03300742E+000   2.77995213E+003   2.78598514E+003   4.06964544E+000  -1.93108797E+002  -1.97178442E+002   2.78379761E+003   1.88211776E+000   2.78191549E+003  -3.84547974E+000  -1.95296324E+002  -1.99141804E+002
     356       1     1.19999997E+001   7.06881739E+003  -6.05377875E+000   2.77970303E+003   2.78575681E+003   4.08489221E+000  -1.93206609E+002  -1.97291501E+002   2.78356106E+003   1.88913848E+000   2.78167192E+003  -3.85802502E+000  -1.95402363E+002  -1.99260388E+002
     357       1     1.19999997E+001   7.06837463E+003  -6.07183845E+000   2.77945291E+003   2.78552475E+003   4.09806503E+000  -1.93306920E+002  -1.97404985E+002   2.78332184E+003   1.89515824E+000   2.78142668E+003  -3.86893166E+000  -1.95509827E+002  -1.99378759E+002
     358       1     1.19999997E+001   7.06792855E+003  -6.09056557E+000   2.77920051E+003   2.78529108E+003   4.11151129E+000  -1.93407839E+002  -1.97519351E+002   2.78308108E+003   1.90151123E+000   2.78117957E+003  -3.88056551E+000  -1.95617839E+002  -1.99498405E+002
     359       1     1.19999997E+001   7.06747475E+003  -6.11319782E+000   2.77894187E+003   2.78505507E+003   4.12686914E+000  -1.93508803E+002  -1.97635673E+002   2.78283629E+003   1.90809221E+000   2.78092820E+003  -3.89442088E+000  -1.95727580E+002  -1.99622001E+002
     360       1     1.19999997E+001   7.06702122E+003  -6.12969592E+000   2.77868631E+003   2.78481601E+003   4.13840495E+000  -1.93612895E+002  -1.97751300E+002   2.78259129E+003   1.91368310E+000   2.78067760E+003  -3.90497408E+000  -1.95837617E+002  -1.99742591E+002
     361       1     1.19999997E+001   7.06655371E+003  -6.14422976E+000   2.77842438E+003   2.78456861E+003   4.14954084E+000  -1.93721163E+002  -1.97870704E+002   2.78233840E+003   1.91932547E+000   2.78041907E+003  -3.91401439E+000  -1.95951378E+002  -1.99865393E+002
     362       1     1.19999997E+001   7.06607036E+003  -6.16185409E+000   2.77815222E+003   2.78431407E+003   4.16216993E+000  -1.93831858E+002  -1.97994028E+002   2.78207692E+003   1.92502423E+000   2.78015190E+003  -3.92470839E+000  -1.96069004E+002  -1.99993712E+002
     363       1     1.19999997E+001   7.06561647E+003  -6.18022101E+000   2.77789570E+003   2.78407592E+003   4.17525565E+000  -1.93934917E+002  -1.98110173E+002   2.78183172E+003   1.93105230E+000   2.77990067E+003  -3.93601765E+000  -1.96179120E+002  -2.00115138E+002
     364       1     1.19999997E+001   7.06513835E+003  -6.20018334E+000   2.77762453E+003   2.78382471E+003   4.18957273E+000  -1.94043829E+002  -1.98233402E+002   2.78157564E+003   1.94049626E+000   2.77963514E+003  -3.95110688E+000  -1.96292906E+002  -2.00244013E+002
     365       1     1.19999997E+001   7.06466376E+003  -6.21068139E+000   2.77735927E+003   2.78356995E+003   4.19522360E+000  -1.94157343E+002  -1.98352566E+002   2.78131980E+003   1.94507145E+000   2.77937473E+003  -3.96052924E+000  -1.96407495E+002  -2.00368024E+002
     366       1     1.19999997E+001   7.06418493E+003  -6.23615847E+000   2.77708663E+003   2.78332279E+003   4.21692833E+000  -1.94261985E+002  -1.98478913E+002   2.78106282E+003   1.95696348E+000   2.77910586E+003  -3.97619361E+000  -1.96521949E+002  -2.00498143E+002
     367       1     1.19999997E+001   7.06370506E+003  -6.24944087E+000   2.77681877E+003   2.78306821E+003   4.22660069E+000  -1.94373734E+002  -1.98600335E+002   2.78080164E+003   1.96002733E+000   2.77884161E+003  -3.98286751E+000  -1.96640307E+002  -2.00623175E+002
     368       1     1.19999997E+001   7.06324450E+003  -6.27128461E+000   2.77655700E+003   2.78282828E+003   4.24375959E+000  -1.94476575E+002  -1.98720334E+002   2.78055465E+003   1.97012734E+000   2.77858452E+003  -3.99765235E+000  -1.96750207E+002  -2.00747860E+002
     369       1     1.19999997E+001   7.06278806E+003  -6.29171050E+000   2.77629843E+003   2.78259014E+003   4.25929567E+000  -1.94578855E+002  -1.98838150E+002   2.78030823E+003   1.97739401E+000   2.77833084E+003  -4.00980884E+000  -1.96860756E+002  -2.00870565E+002
     370       1     1.19999997E+001   7.06232994E+003  -6.31332418E+000   2.77603804E+003   2.78235136E+003   4.27544107E+000  -1.94681265E+002  -1.98956706E+002   2.78006184E+003   1.98591900E+000   2.77807592E+003  -4.02380211E+000  -1.96970787E+002  -2.00994589E+002
     371       1     1.19999997E+001   7.06187328E+003  -6.33442529E+000   2.77577890E+003   2.78211332E+003   4.29161295E+000  -1.94783367E+002  -1.99074980E+002   2.77981590E+003   1.99418737E+000   2.77782171E+003  -4.03699970E+000  -1.97080792E+002  -2.01117792E+002
     372       1     1.19999997E+001   7.06140204E+003  -6.35159706E+000   2.77551374E+003   2.78186534E+003   4.30478246E+000  -1.94891075E+002  -1.99195857E+002   2.77956102E+003   2.00046341E+000   2.77756056E+003  -4.04727802E+000  -1.97195394E+002  -2.01242672E+002
     373       1     1.19999997E+001   7.06093498E+003  -6.37402142E+000   2.77524867E+003   2.78162269E+003   4.32231846E+000  -1.94994683E+002  -1.99317001E+002   2.77930881E+003   2.00844449E+000   2.77730037E+003  -4.06014744E+000  -1.97308557E+002  -2.01368704E+002
     374       1     1.19999997E+001   7.06046737E+003  -6.39574359E+000   2.77498269E+003   2.78137843E+003   4.33782095E+000  -1.95099735E+002  -1.99437556E+002   2.77905751E+003   2.01689952E+000   2.77704061E+003  -4.07482216E+000  -1.97420657E+002  -2.01495479E+002
     375       1     1.19999997E+001   7.06000639E+003  -6.42056435E+000   2.77471906E+003   2.78113963E+003   4.35545601E+000  -1.95201299E+002  -1.99556755E+002   2.77880950E+003   2.02532303E+000   2.77678417E+003  -4.09043138E+000  -1.97531432E+002  -2.01621864E+002
     376       1     1.19999997E+001   7.05953938E+003  -6.44302551E+000   2.77445387E+003   2.78089689E+003   4.37292825E+000  -1.95305001E+002  -1.99677929E+002   2.77855757E+003   2.03360660E+000   2.77652396E+003  -4.10370386E+000  -1.97644323E+002  -2.01748026E+002
     377       1     1.19999997E+001   7.05906603E+003  -6.46937376E+000   2.77418277E+003   2.78065215E+003   4.39245647E+000  -1.95408822E+002  -1.99801279E+002   2.77830375E+003   2.04406430E+000   2.77625969E+003  -4.12098158E+000  -1.97757215E+002  -2.01878196E+002
     378       1     1.19999997E+001   7.05859960E+003  -6.49290251E+000   2.77391695E+003   2.78040985E+003   4.40924029E+000  -1.95512246E+002  -1.99921487E+002   2.77805210E+003   2.05148377E+000   2.77600061E+003  -4.13514600E+000  -1.97870003E+002  -2.02005149E+002
     379       1     1.19999997E+001   7.05813217E+003  -6.51553997E+000   2.77365091E+003   2.78016645E+003   4.42504103E+000  -1.95616480E+002  -2.00041521E+002   2.77779968E+003   2.05827764E+000   2.77574141E+003  -4.14877658E+000  -1.97983243E+002  -2.02132020E+002
     380       1     1.19999997E+001   7.05766361E+003  -6.53917740E+000   2.77338383E+003   2.77992301E+003   4.44156850E+000  -1.95720410E+002  -2.00161978E+002   2.77754662E+003   2.06518075E+000   2.77548144E+003  -4.16278966E+000  -1.98096797E+002  -2.02259587E+002
     381       1     1.19999997E+001   7.05717899E+003  -6.56108675E+000   2.77310931E+003   2.77967039E+003   4.45822297E+000  -1.95828734E+002  -2.00286957E+002   2.77728441E+003   2.07223989E+000   2.77521217E+003  -4.17510367E+000  -1.98214717E+002  -2.02389821E+002
     382       1     1.19999997E+001   7.05669225E+003  -6.58499070E+000   2.77283332E+003   2.77941831E+003   4.47978297E+000  -1.95935886E+002  -2.00415669E+002   2.77702280E+003   2.08427320E+000   2.77493853E+003  -4.18948093E+000  -1.98331396E+002  -2.02520876E+002
     383       1     1.19999997E+001   7.05621783E+003  -6.60835292E+000   2.77256300E+003   2.77917135E+003   4.49553044E+000  -1.96041585E+002  -2.00537115E+002   2.77676639E+003   2.09056957E+000   2.77467582E+003  -4.20339205E+000  -1.98446545E+002  -2.02649938E+002
     384       1     1.19999997E+001   7.05574567E+003  -6.63017929E+000   2.77229490E+003   2.77892508E+003   4.51050662E+000  -1.96147261E+002  -2.00657768E+002   2.77651050E+003   2.09593069E+000   2.77441457E+003  -4.21560336E+000  -1.98561837E+002  -2.02777441E+002
     385       1     1.19999997E+001   7.05526857E+003  -6.65383033E+000   2.77202321E+003   2.77867704E+003   4.52638026E+000  -1.96253232E+002  -2.00779612E+002   2.77625182E+003   2.10115792E+000   2.77415066E+003  -4.22860799E+000  -1.98678454E+002  -2.02907062E+002
     386       1     1.19999997E+001   7.05479541E+003  -6.67565510E+000   2.77175481E+003   2.77843046E+003   4.54339725E+000  -1.96358912E+002  -2.00902309E+002   2.77599666E+003   2.10959905E+000   2.77388707E+003  -4.24185690E+000  -1.98792710E+002  -2.03034567E+002
     387       1     1.19999997E+001   7.05431244E+003  -6.69975267E+000   2.77147947E+003   2.77817922E+003   4.55967889E+000  -1.96466325E+002  -2.01026004E+002   2.77573554E+003   2.11599768E+000   2.77361954E+003  -4.25607147E+000  -1.98910006E+002  -2.03166077E+002
     388       1     1.19999997E+001   7.05382506E+003  -6.71846598E+000   2.77120430E+003   2.77792277E+003   4.57109655E+000  -1.96577642E+002  -2.01148739E+002   2.77547021E+003   2.11853366E+000   2.77335167E+003  -4.26590310E+000  -1.99030205E+002  -2.03296108E+002
     389       1     1.19999997E+001   7.05333332E+003  -6.73926855E+000   2.77092518E+003   2.77766445E+003   4.58395560E+000  -1.96689524E+002  -2.01273480E+002   2.77520445E+003   2.12395686E+000   2.77308049E+003  -4.27926981E+000  -1.99149523E+002  -2.03428793E+002
     390       1     1.19999997E+001   7.05284808E+003  -6.76026355E+000   2.77065001E+003   2.77741027E+003   4.59756430E+000  -1.96799193E+002  -2.01396757E+002   2.77494137E+003   2.12866102E+000   2.77281271E+003  -4.29136027E+000  -1.99268096E+002  -2.03559456E+002
     391       1     1.19999997E+001   7.05235657E+003  -6.78228117E+000   2.77037074E+003   2.77715303E+003   4.61132152E+000  -1.96910061E+002  -2.01521383E+002   2.77467494E+003   2.13323656E+000   2.77254170E+003  -4.30419620E+000  -1.99388146E+002  -2.03692342E+002
     392       1     1.19999997E+001   7.05186459E+003  -6.80562177E+000   2.77009051E+003   2.77689614E+003   4.62645402E+000  -1.97020429E+002  -2.01646883E+002   2.77440908E+003   2.13940268E+000   2.77226968E+003  -4.31857043E+000  -1.99507480E+002  -2.03826051E+002
     393       1     1.19999997E+001   7.05136931E+003  -6.82448971E+000   2.76981083E+003   2.77663532E+003   4.63829753E+000  -1.97133735E+002  -2.01772033E+002   2.77414002E+003   2.14299272E+000   2.77199703E+003  -4.32918490E+000  -1.99629040E+002  -2.03958225E+002
     394       1     1.19999997E+001   7.05085132E+003  -6.83830589E+000   2.76952174E+003   2.77636004E+003   4.64671920E+000  -1.97254743E+002  -2.01901462E+002   2.77385626E+003   2.14293888E+000   2.77171332E+003  -4.33452557E+000  -1.99758524E+002  -2.04093049E+002
     395       1     1.19999997E+001   7.05035251E+003  -6.86386612E+000   2.76923650E+003   2.77610037E+003   4.66335225E+000  -1.97365847E+002  -2.02029199E+002   2.77358745E+003   2.15043763E+000   2.77143702E+003  -4.35095149E+000  -1.99878762E+002  -2.04229713E+002
     396       1     1.19999997E+001   7.04985526E+003  -6.88479833E+000   2.76895551E+003   2.77584031E+003   4.67806143E+000  -1.97477799E+002  -2.02155861E+002   2.77331666E+003   2.15440773E+000   2.77116225E+003  -4.36114463E+000  -2.00001453E+002  -2.04362598E+002
     397       1     1.19999997E+001   7.04935228E+003  -6.90797341E+000   2.76866998E+003   2.77557795E+003   4.69581590E+000  -1.97590339E+002  -2.02286155E+002   2.77304548E+003   2.16334067E+000   2.77088214E+003  -4.37549818E+000  -2.00122814E+002  -2.04498312E+002
     398       1     1.19999997E+001   7.04884825E+003  -6.92929795E+000   2.76838535E+003   2.77531465E+003   4.71165328E+000  -1.97703512E+002  -2.02415166E+002   2.77277107E+003   2.16807692E+000   2.77060299E+003  -4.38572159E+000  -2.00247089E+002  -2.04632810E+002
     399       1     1.19999997E+001   7.04834741E+003  -6.94705117E+000   2.76810329E+003   2.77505034E+003   4.72222269E+000  -1.97818640E+002  -2.02540863E+002   2.77249781E+003   2.16969792E+000   2.77032811E+003  -4.39452640E+000  -2.00371165E+002  -2.04765691E+002
     400       1     1.19999997E+001   7.04784605E+003  -6.96760456E+000   2.76781944E+003   2.77478704E+003   4.73502563E+000  -1.97932590E+002  -2.02667616E+002   2.77222535E+003   2.17333286E+000   2.77005202E+003  -4.40591179E+000  -2.00494283E+002  -2.04900195E+002
     401       1     1.19999997E+001   7.04734866E+003  -6.99049688E+000   2.76753649E+003   2.77452699E+003   4.74958129E+000  -1.98044472E+002  -2.02794053E+002   2.77195587E+003   2.17846419E+000   2.76977741E+003  -4.41937978E+000  -2.00615589E+002  -2.05034969E+002
     402       1     1.19999997E+001   7.04685220E+003  -7.01228206E+000   2.76725478E+003   2.77426706E+003   4.76404479E+000  -1.98156511E+002  -2.02920556E+002   2.77168686E+003   2.18384438E+000   2.76950301E+003  -4.43208165E+000  -2.00736712E+002  -2.05168793E+002
     403       1     1.19999997E+001   7.04635039E+003  -7.03029741E+000   2.76697190E+003   2.77400220E+003   4.77494235E+000  -1.98271884E+002  -2.03046826E+002   2.77141361E+003   2.18635109E+000   2.76922726E+003  -4.44170615E+000  -2.00860475E+002  -2.05302181E+002
     404       1     1.19999997E+001   7.04583213E+003  -7.04530501E+000   2.76668095E+003   2.77372626E+003   4.78247424E+000  -1.98393436E+002  -2.03175911E+002   2.77113126E+003   2.18748119E+000   2.76894378E+003  -4.45031196E+000  -2.00988429E+002  -2.05438741E+002
