   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18039749E+001   1.00002268E+000   2.29487115E-001   1.19999997E+001   0.00000000E+000  -1.14818788E-019  -1.05623368E-019  -1.19999997E+001   1.63482119E-020  -1.10632875E-019   0.00000000E+000   6.03107734E-002   7.07680018E-002  -1.31078756E-001   6.55396294E-002  -1.48960568E-002   1.11298362E-002
     341       1     1.18033030E+001   1.00002268E+000   2.30274050E-001   1.19999997E+001   0.00000000E+000   5.38444990E-020   4.06550830E-020  -1.19999997E+001  -2.63613177E-020   0.00000000E+000   0.00000000E+000   6.05243442E-002   7.10050882E-002  -1.31529413E-001   6.57649587E-002  -1.49419244E-002   1.11640392E-002
     342       1     1.18026206E+001   1.00002268E+000   2.31072086E-001   1.19999997E+001   0.00000000E+000  -3.43726252E-020   4.21262828E-020  -1.19999997E+001  -1.94345241E-021   4.42531499E-019   0.00000000E+000   6.07440805E-002   7.12429819E-002  -1.31987043E-001   6.59937743E-002  -1.49849327E-002   1.11974949E-002
     343       1     1.18019475E+001   1.00002268E+000   2.31860332E-001   1.19999997E+001   0.00000000E+000  -5.86169302E-020  -3.89924922E-020  -1.19999997E+001  -3.86663678E-020  -2.21265749E-019   2.21265749E-019   6.09568505E-002   7.14817290E-002  -1.32438560E-001   6.62195339E-002  -1.50302835E-002   1.12306783E-002
     344       1     1.18012715E+001   1.00002268E+000   2.32651702E-001   1.19999997E+001   0.00000000E+000   8.52803165E-020   2.62393507E-020  -1.19999997E+001  -3.50129516E-020  -1.10632875E-019  -1.10632875E-019   6.11712027E-002   7.17207802E-002  -1.32891963E-001   6.64462362E-002  -1.50747334E-002   1.12646143E-002
     345       1     1.18005952E+001   1.00002268E+000   2.33443259E-001   1.19999997E+001   0.00000000E+000  -2.51513550E-020   7.37203619E-021  -1.19999997E+001   1.78657296E-020   1.10632875E-019   0.00000000E+000   6.13843601E-002   7.19612638E-002  -1.33345604E-001   6.66730576E-002  -1.51175126E-002   1.12986404E-002
     346       1     1.17999184E+001   1.00002268E+000   2.34236253E-001   1.19999997E+001   0.00000000E+000  -4.39948248E-020  -1.15564306E-019  -1.19999997E+001  -1.67161174E-020   1.10632875E-019   0.00000000E+000   6.15962965E-002   7.22033166E-002  -1.33799593E-001   6.69000529E-002  -1.51628010E-002   1.13344439E-002
     347       1     1.17992433E+001   1.00002268E+000   2.35027110E-001   1.19999997E+001   0.00000000E+000  -4.28361389E-021   9.79649835E-020  -1.19999997E+001   1.23846030E-020  -2.21265749E-019   2.21265749E-019   6.18082890E-002   7.24442059E-002  -1.34252477E-001   6.71264958E-002  -1.52080168E-002   1.13689493E-002
     348       1     1.17985588E+001   1.00002268E+000   2.35828552E-001   1.19999997E+001   0.00000000E+000   4.71460242E-020   7.49455177E-020  -1.19999997E+001   5.76512180E-020   1.10632875E-019  -1.10632875E-019   6.20262160E-002   7.26854606E-002  -1.34711659E-001   6.73560877E-002  -1.52536638E-002   1.14027399E-002
     349       1     1.17978659E+001   1.00002268E+000   2.36640914E-001   1.19999997E+001   0.00000000E+000  -1.75986896E-022   4.95529720E-020  -1.19999997E+001  -6.82080050E-020   2.21265749E-019   0.00000000E+000   6.22460845E-002   7.29303639E-002  -1.35176431E-001   6.75884745E-002  -1.53029529E-002   1.14404971E-002
     350       1     1.17971844E+001   1.00002268E+000   2.37439733E-001   1.19999997E+001   0.00000000E+000  -3.59361443E-020   1.14319737E-019  -1.19999997E+001  -6.47815359E-020  -1.10632875E-019   0.00000000E+000   6.24600032E-002   7.31736349E-002  -1.35633620E-001   6.78170703E-002  -1.53484620E-002   1.14785090E-002
     351       1     1.17964904E+001   1.00002268E+000   2.38252601E-001   1.19999997E+001   0.00000000E+000   1.68513783E-020  -6.99845442E-020  -1.19999997E+001   2.46649644E-020   0.00000000E+000   1.10632875E-019   6.26772745E-002   7.34219461E-002  -1.36099203E-001   6.80498625E-002  -1.53939121E-002   1.15138936E-002
     352       1     1.17957845E+001   1.00002268E+000   2.39077779E-001   1.19999997E+001   0.00000000E+000   1.05736999E-019  -4.65850396E-020  -1.19999997E+001  -8.50466169E-020   2.21265749E-019   0.00000000E+000   6.28983457E-002   7.36744489E-002  -1.36572777E-001   6.82866508E-002  -1.54363740E-002   1.15436123E-002
     353       1     1.17950862E+001   1.00002268E+000   2.39896334E-001   1.19999997E+001   0.00000000E+000   6.08314320E-020  -5.32370910E-020  -1.19999997E+001   3.94871125E-020  -1.10632875E-019  -1.10632875E-019   6.31170611E-002   7.39242120E-002  -1.37041256E-001   6.85208911E-002  -1.54843639E-002   1.15805772E-002
     354       1     1.17943920E+001   1.00002268E+000   2.40708824E-001   1.19999997E+001   0.00000000E+000   3.34375102E-021   2.93775727E-020  -1.19999997E+001   1.04827945E-019   2.21265749E-019   1.10632875E-019   6.33357903E-002   7.41712181E-002  -1.37506991E-001   6.87537598E-002  -1.55280049E-002   1.16145877E-002
     355       1     1.17936967E+001   1.00002268E+000   2.41523240E-001   1.19999997E+001   0.00000000E+000   1.71539745E-020  -4.63495463E-020  -1.19999997E+001  -1.75142834E-021  -2.21265749E-019   0.00000000E+000   6.35541258E-002   7.44193946E-002  -1.37973504E-001   6.89870167E-002  -1.55741769E-002   1.16489451E-002
     356       1     1.17929964E+001   1.00002268E+000   2.42343454E-001   1.19999997E+001   0.00000000E+000   1.06223918E-019  -1.04870464E-020  -1.19999997E+001   6.02112575E-020   2.21265749E-019   1.10632875E-019   6.37725987E-002   7.46707551E-002  -1.38443337E-001   6.92219344E-002  -1.56205476E-002   1.16830512E-002
     357       1     1.17922967E+001   1.00002268E+000   2.43162977E-001   1.19999997E+001   0.00000000E+000   6.93512868E-021  -2.57970623E-020  -1.19999997E+001  -1.95959509E-020   3.31898624E-019   1.10632875E-019   6.39924179E-002   7.49203715E-002  -1.38912773E-001   6.94566530E-002  -1.56663418E-002   1.17185851E-002
     358       1     1.17915741E+001   1.00002268E+000   2.44008043E-001   1.19999997E+001   0.00000000E+000   9.41481358E-020   3.39574523E-020  -1.19999997E+001   4.59605393E-020  -2.21265749E-019   0.00000000E+000   6.42236694E-002   7.51739760E-002  -1.39397627E-001   6.96990797E-002  -1.57090602E-002   1.17538475E-002
     359       1     1.17908659E+001   1.00002268E+000   2.44837756E-001   1.19999997E+001   0.00000000E+000  -1.59021252E-021   6.66298204E-020  -1.19999997E+001   5.67983990E-020   0.00000000E+000  -1.10632875E-019   6.44469768E-002   7.54258097E-002  -1.39872766E-001   6.99366487E-002  -1.57566768E-002   1.17900993E-002
     360       1     1.17901385E+001   1.00002268E+000   2.45689655E-001   1.19999997E+001   0.00000000E+000  -5.30896967E-020  -5.41676692E-021  -1.19999997E+001  -2.73999358E-020  -2.21265749E-019   0.00000000E+000   6.46769348E-002   7.56839162E-002  -1.40360828E-001   7.01806789E-002  -1.58051172E-002   1.18255871E-002
     361       1     1.17894180E+001   1.00002268E+000   2.46532568E-001   1.19999997E+001   0.00000000E+000  -7.07171899E-020  -1.08761590E-020  -1.19999997E+001  -3.71721673E-020   2.21265749E-019  -1.10632875E-019   6.48995407E-002   7.59448031E-002  -1.40844320E-001   7.04224248E-002  -1.58466535E-002   1.18599429E-002
     362       1     1.17886916E+001   1.00002268E+000   2.47383606E-001   1.19999997E+001   0.00000000E+000  -1.30487953E-019   1.22848982E-020  -1.19999997E+001  -1.36117634E-020  -1.10632875E-019  -1.10632875E-019   6.51298648E-002   7.62018807E-002  -1.41331720E-001   7.06661239E-002  -1.58961719E-002   1.18962079E-002
     363       1     1.17879482E+001   1.00002268E+000   2.48254936E-001   1.19999997E+001   0.00000000E+000   8.89735091E-020  -4.36354654E-020  -1.19999997E+001   2.11916927E-020  -3.31898624E-019   1.10632875E-019   6.53636279E-002   7.64669588E-002  -1.41830555E-001   7.09155384E-002  -1.59476884E-002   1.19335294E-002
     364       1     1.17872128E+001   1.00002268E+000   2.49116819E-001   1.19999997E+001   0.00000000E+000   1.08113772E-020   1.15817947E-019  -1.19999997E+001   2.89091183E-021   4.42531499E-019   0.00000000E+000   6.55948587E-002   7.67292341E-002  -1.42324057E-001   7.11622880E-002  -1.59942103E-002   1.19754550E-002
     365       1     1.17864771E+001   1.00002268E+000   2.49978995E-001   1.19999997E+001   0.00000000E+000  -5.87668567E-020  -1.44967623E-020  -1.19999997E+001  -7.65700203E-020   0.00000000E+000   2.21265749E-019   6.58285378E-002   7.69893189E-002  -1.42817818E-001   7.14091684E-002  -1.60417354E-002   1.20160594E-002
     366       1     1.17857397E+001   1.00002268E+000   2.50843207E-001   1.19999997E+001   0.00000000E+000  -1.77892365E-020  -7.00360320E-021  -1.19999997E+001  -3.54126149E-021  -1.10632875E-019   3.31898624E-019   6.60602611E-002   7.72524415E-002  -1.43312658E-001   7.16565863E-002  -1.60912344E-002   1.20541612E-002
     367       1     1.17850013E+001   1.00002268E+000   2.51709391E-001   1.19999997E+001   0.00000000E+000  -1.07089292E-020   8.77841205E-020  -1.19999997E+001   3.61769129E-020   1.10632875E-019   1.10632875E-019   6.62868041E-002   7.75214139E-002  -1.43808172E-001   7.19043433E-002  -1.61396332E-002   1.20968298E-002
     368       1     1.17842369E+001   1.00002268E+000   2.52604542E-001   1.19999997E+001   0.00000000E+000   1.28698647E-019  -5.69496971E-020  -1.19999997E+001   4.10918851E-020   2.21265749E-019  -2.21265749E-019   6.65347522E-002   7.77864962E-002  -1.44321200E-001   7.21608562E-002  -1.61923549E-002   1.21323049E-002
     369       1     1.17835138E+001   1.00002268E+000   2.53453302E-001   1.19999997E+001   0.00000000E+000   1.22236721E-019   1.26020122E-019  -1.19999997E+001   2.98850649E-020   0.00000000E+000   0.00000000E+000   6.67571053E-002   7.80494574E-002  -1.44806513E-001   7.24035128E-002  -1.62420868E-002   1.21740354E-002
     370       1     1.17827619E+001   1.00002268E+000   2.54335267E-001   1.19999997E+001   0.00000000E+000  -3.82413827E-020  -2.92809276E-020  -1.19999997E+001   8.68081740E-020   2.21265749E-019   1.10632875E-019   6.69892951E-002   7.83219352E-002  -1.45311176E-001   7.26558422E-002  -1.62933412E-002   1.22140783E-002
     371       1     1.17820259E+001   1.00002268E+000   2.55198663E-001   1.19999997E+001   0.00000000E+000  -1.75300040E-020  -1.01654589E-020  -1.19999997E+001   1.63952684E-020   1.10632875E-019  -1.10632875E-019   6.72161029E-002   7.85891216E-002  -1.45805166E-001   7.29028355E-002  -1.63426480E-002   1.22547897E-002
     372       1     1.17812918E+001   1.00002268E+000   2.56058119E-001   1.19999997E+001   0.00000000E+000   6.78428428E-020   1.88141386E-020  -1.19999997E+001  -1.67143238E-020   0.00000000E+000   6.63797248E-019   6.74419895E-002   7.88559413E-002  -1.46297868E-001   7.31491848E-002  -1.63863184E-002   1.22908486E-002
     373       1     1.17805725E+001   1.00002268E+000   2.56900084E-001   1.19999997E+001   0.00000000E+000   3.26106461E-020   1.09918376E-019  -1.19999997E+001  -6.55603940E-020   0.00000000E+000  -1.10632875E-019   6.76660824E-002   7.91146285E-002  -1.46780648E-001   7.33905748E-002  -1.64300182E-002   1.23249725E-002
     374       1     1.17798393E+001   1.00002268E+000   2.57758613E-001   1.19999997E+001   0.00000000E+000  -3.92159576E-020   6.09876889E-020  -1.19999997E+001   1.63136054E-020   2.21265749E-019  -1.10632875E-019   6.78932815E-002   7.93795080E-002  -1.47272726E-001   7.36366152E-002  -1.64773254E-002   1.23578934E-002
     375       1     1.17791185E+001   1.00002268E+000   2.58602034E-001   1.19999997E+001   0.00000000E+000  -9.26822114E-020   2.02874486E-020  -1.19999997E+001   6.62004039E-020  -2.21265749E-019   0.00000000E+000   6.81191791E-002   7.96374381E-002  -1.47756554E-001   7.38785298E-002  -1.65216955E-002   1.23893227E-002
     376       1     1.17783938E+001   1.00002268E+000   2.59450856E-001   1.19999997E+001   0.00000000E+000  -8.88774971E-020   9.51050909E-020  -1.19999997E+001  -5.81341268E-020   1.10632875E-019  -4.42531499E-019   6.83436619E-002   7.98993775E-002  -1.48242972E-001   7.41217376E-002  -1.65700506E-002   1.24208512E-002
     377       1     1.17776834E+001   1.00002268E+000   2.60283300E-001   1.19999997E+001   0.00000000E+000   5.83914602E-020   8.01263693E-020  -1.19999997E+001   7.01997800E-020   1.10632875E-019   0.00000000E+000   6.85692445E-002   8.01506606E-002  -1.48719837E-001   7.43601706E-002  -1.66177793E-002   1.24559243E-002
     378       1     1.17769645E+001   1.00002268E+000   2.61126338E-001   1.19999997E+001   0.00000000E+000   3.42900126E-023  -2.12450368E-020  -1.19999997E+001   4.91410699E-020   1.10632875E-019   1.10632875E-019   6.87937359E-002   8.04087268E-002  -1.49202391E-001   7.46014461E-002  -1.66661814E-002   1.24941302E-002
     379       1     1.17762359E+001   1.00002268E+000   2.61979832E-001   1.19999997E+001   0.00000000E+000  -8.81101394E-020  -1.31005152E-019  -1.19999997E+001  -6.70290616E-021  -3.31898624E-019   3.31898624E-019   6.90236647E-002   8.06679199E-002  -1.49691511E-001   7.48460051E-002  -1.67138737E-002   1.25287157E-002
     380       1     1.17755121E+001   1.00002268E+000   2.62827346E-001   1.19999997E+001   0.00000000E+000  -1.13066727E-019   3.14020550E-020  -1.19999997E+001   3.77107843E-020  -1.10632875E-019  -1.10632875E-019   6.92501521E-002   8.09273061E-002  -1.50177383E-001   7.50889422E-002  -1.67579802E-002   1.25643394E-002
     381       1     1.17747857E+001   1.00002268E+000   2.63678112E-001   1.19999997E+001   0.00000000E+000   1.50792388E-019   6.35768487E-020  -1.19999997E+001   5.56768518E-020   0.00000000E+000  -2.21265749E-019   6.94773834E-002   8.11877082E-002  -1.50665016E-001   7.53327590E-002  -1.68052643E-002   1.25972972E-002
     382       1     1.17740586E+001   1.00002268E+000   2.64529523E-001   1.19999997E+001   0.00000000E+000  -1.02708611E-019   1.14375867E-019  -1.19999997E+001   5.81797062E-020   0.00000000E+000   2.21265749E-019   6.97058127E-002   8.14474188E-002  -1.51153158E-001   7.55768314E-002  -1.68493301E-002   1.26333863E-002
     383       1     1.17733360E+001   1.00002268E+000   2.65377337E-001   1.19999997E+001   0.00000000E+000  -1.19047538E-020  -1.90150253E-020  -1.19999997E+001  -4.46899097E-020   1.10632875E-019  -1.10632875E-019   6.99286204E-002   8.17097142E-002  -1.51638260E-001   7.58193831E-002  -1.68972903E-002   1.26736256E-002
     384       1     1.17726208E+001   1.00002268E+000   2.66215739E-001   1.19999997E+001   0.00000000E+000  -4.26177379E-020  -7.90067213E-020  -1.19999997E+001   1.45286256E-020   0.00000000E+000  -2.21265749E-019   7.01496109E-002   8.19688838E-002  -1.52118419E-001   7.60594628E-002  -1.69428885E-002   1.27107663E-002
     385       1     1.17718922E+001   1.00002268E+000   2.67070375E-001   1.19999997E+001   0.00000000E+000  -1.73237364E-020  -7.35397327E-020  -1.19999997E+001  -5.17369821E-020   0.00000000E+000   0.00000000E+000   7.03756721E-002   8.22320171E-002  -1.52607613E-001   7.63040593E-002  -1.69913292E-002   1.27495866E-002
     386       1     1.17711761E+001   1.00002268E+000   2.67908609E-001   1.19999997E+001   0.00000000E+000   1.64204847E-020  -1.53745866E-020  -1.19999997E+001   3.29922675E-020   2.21265749E-019  -1.10632875E-019   7.05977665E-002   8.24906545E-002  -1.53088344E-001   7.65444255E-002  -1.70337334E-002   1.27833305E-002
     387       1     1.17704556E+001   1.00002268E+000   2.68751286E-001   1.19999997E+001   0.00000000E+000  -1.16552597E-019   8.14815106E-020  -1.19999997E+001  -4.04763529E-020   0.00000000E+000  -3.31898624E-019   7.08242128E-002   8.27479602E-002  -1.53572095E-001   7.67863024E-002  -1.70773011E-002   1.28116939E-002
     388       1     1.17697378E+001   1.00002268E+000   2.69592075E-001   1.19999997E+001   0.00000000E+000   9.01676456E-020  -4.30100156E-020  -1.19999997E+001   1.28681027E-019   3.31898624E-019   0.00000000E+000   7.10479383E-002   8.30061701E-002  -1.54054031E-001   7.70272705E-002  -1.71228328E-002   1.28451606E-002
     389       1     1.17690265E+001   1.00002268E+000   2.70425712E-001   1.19999997E+001   0.00000000E+000   1.26352155E-019  -2.91433455E-020  -1.19999997E+001  -1.07698494E-019  -2.21265749E-019   4.42531499E-019   7.12705896E-002   8.32611303E-002  -1.54531642E-001   7.72660770E-002  -1.71691366E-002   1.28799119E-002
     390       1     1.17682964E+001   1.00002268E+000   2.71281377E-001   1.19999997E+001   0.00000000E+000  -1.53627697E-020  -2.47495816E-020  -1.19999997E+001   3.14784426E-020  -1.10632875E-019   4.42531499E-019   7.15006479E-002   8.35212867E-002  -1.55021854E-001   7.75111821E-002  -1.72179335E-002   1.29148394E-002
     391       1     1.17675713E+001   1.00002268E+000   2.72132091E-001   1.19999997E+001   0.00000000E+000   1.41777807E-019  -1.45174418E-020  -1.19999997E+001   7.14175502E-020  -2.21265749E-019  -3.31898624E-019   7.17240375E-002   8.37848070E-002  -1.55508760E-001   7.77546343E-002  -1.72676910E-002   1.29511563E-002
     392       1     1.17668540E+001   1.00002268E+000   2.72972233E-001   1.19999997E+001   0.00000000E+000   5.88854474E-020  -3.02786087E-020  -1.19999997E+001   7.93145929E-020   3.31898624E-019   0.00000000E+000   7.19485959E-002   8.40418338E-002  -1.55990346E-001   7.79954279E-002  -1.73133417E-002   1.29845644E-002
     393       1     1.17661191E+001   1.00002268E+000   2.73832906E-001   1.19999997E+001   0.00000000E+000   2.92806111E-020   9.34587483E-020  -1.19999997E+001   5.60927633E-020  -2.21265749E-019   0.00000000E+000   7.21810466E-002   8.43028533E-002  -1.56483816E-001   7.82421636E-002  -1.73605294E-002   1.30179217E-002
     394       1     1.17653944E+001   1.00002268E+000   2.74682621E-001   1.19999997E+001   0.00000000E+000   1.13203254E-019   8.26741700E-020  -1.19999997E+001   6.01421500E-020  -2.21265749E-019  -1.10632875E-019   7.24062780E-002   8.45642882E-002  -1.56970482E-001   7.84854968E-002  -1.74098154E-002   1.30516582E-002
     395       1     1.17646740E+001   1.00002268E+000   2.75527631E-001   1.19999997E+001   0.00000000E+000  -3.41429349E-020   5.70893893E-020  -1.19999997E+001  -4.90041208E-021   2.21265749E-019   0.00000000E+000   7.26316321E-002   8.48227572E-002  -1.57454304E-001   7.87274079E-002  -1.74595711E-002   1.30866778E-002
     396       1     1.17639540E+001   1.00002268E+000   2.76371851E-001   1.19999997E+001   0.00000000E+000   3.09312795E-020  -1.41233915E-019  -1.19999997E+001  -4.74261472E-020   2.21265749E-019   0.00000000E+000   7.28556141E-002   8.50822691E-002  -1.57937795E-001   7.89691507E-002  -1.75076710E-002   1.31217936E-002
     397       1     1.17632286E+001   1.00002268E+000   2.77222072E-001   1.19999997E+001   0.00000000E+000   2.30241081E-020   3.70880777E-020  -1.19999997E+001   7.49702065E-020   0.00000000E+000  -4.42531499E-019   7.30784077E-002   8.53466080E-002  -1.58424925E-001   7.92127159E-002  -1.75533447E-002   1.31570436E-002
     398       1     1.17625030E+001   1.00002268E+000   2.78072512E-001   1.19999997E+001   0.00000000E+000   4.83539822E-020   8.52333656E-020  -1.19999997E+001   2.05689432E-020  -3.31898624E-019   0.00000000E+000   7.33051910E-002   8.56071357E-002  -1.58912236E-001   7.94563720E-002  -1.75992210E-002   1.31931989E-002
     399       1     1.17617724E+001   1.00002268E+000   2.78929020E-001   1.19999997E+001   0.00000000E+000  -1.05941368E-019   2.10213604E-021  -1.19999997E+001  -1.21255182E-019  -1.10632875E-019   1.10632875E-019   7.35303768E-002   8.58725725E-002  -1.59402859E-001   7.97016840E-002  -1.76465771E-002   1.32286023E-002
     400       1     1.17610465E+001   1.00002268E+000   2.79779743E-001   1.19999997E+001   0.00000000E+000   1.10578433E-019   6.99790578E-020  -1.19999997E+001  -6.22063032E-020   2.21265749E-019   2.21265749E-019   7.37544252E-002   8.61360791E-002  -1.59890413E-001   7.99454612E-002  -1.76928011E-002   1.32620230E-002
     401       1     1.17603119E+001   1.00002268E+000   2.80641493E-001   1.19999997E+001   0.00000000E+000  -4.92596606E-020   4.24457603E-020  -1.19999997E+001   5.32461647E-020   0.00000000E+000  -2.21265749E-019   7.39781414E-002   8.64057031E-002  -1.60383753E-001   8.01921326E-002  -1.77405461E-002   1.32996673E-002
     402       1     1.17595853E+001   1.00002268E+000   2.81494714E-001   1.19999997E+001   0.00000000E+000  -6.08410332E-021   1.58844844E-019  -1.19999997E+001  -3.83391883E-020   2.21265749E-019  -2.21265749E-019   7.42036970E-002   8.66682453E-002  -1.60871849E-001   8.04361795E-002  -1.77916213E-002   1.33382207E-002
     403       1     1.17588489E+001   1.00002268E+000   2.82358653E-001   1.19999997E+001   0.00000000E+000   7.77022237E-020  -8.91793547E-021  -1.19999997E+001   6.82578047E-020  -3.31898624E-019   0.00000000E+000   7.44314515E-002   8.69350591E-002  -1.61366417E-001   8.06834655E-002  -1.78407825E-002   1.33761508E-002
     404       1     1.17581172E+001   1.00002268E+000   2.83217215E-001   1.19999997E+001   0.00000000E+000   3.60998923E-020   3.23068893E-020  -1.19999997E+001  -1.75157605E-020   1.10632875E-019   1.10632875E-019   7.46567186E-002   8.72012705E-002  -1.61857893E-001   8.09292025E-002  -1.78892513E-002   1.34140538E-002
     405       1     1.17573960E+001   1.00002268E+000   2.84063608E-001   1.19999997E+001   0.00000000E+000  -9.88726665E-020   1.49745013E-019  -1.19999997E+001   2.29806389E-020   2.21265749E-019   1.10632875E-019   7.48787956E-002   8.74636024E-002  -1.62342301E-001   8.11714071E-002  -1.79373335E-002   1.34522580E-002
     406       1     1.17566629E+001   1.00002268E+000   2.84923270E-001   1.19999997E+001   0.00000000E+000  -8.15414390E-020  -1.50876056E-020  -1.19999997E+001  -7.74106003E-020   1.10632875E-019   1.10632875E-019   7.51059012E-002   8.77289788E-002  -1.62834781E-001   8.14176479E-002  -1.79845275E-002   1.34880937E-002
     407       1     1.17559346E+001   1.00002268E+000   2.85777453E-001   1.19999997E+001   0.00000000E+000   5.61090114E-020   1.73043230E-019  -1.19999997E+001   4.87591319E-020   1.10632875E-019  -2.21265749E-019   7.53316162E-002   8.79924269E-002  -1.63323944E-001   8.16622299E-002  -1.80329676E-002   1.35238606E-002
     408       1     1.17551915E+001   1.00002268E+000   2.86649872E-001   1.19999997E+001   0.00000000E+000  -4.17333721E-020  -4.40558082E-020  -1.19999997E+001  -3.48958380E-020  -2.21265749E-019   2.21265749E-019   7.55619452E-002   8.82613211E-002  -1.63823165E-001   8.19118396E-002  -1.80838045E-002   1.35632143E-002
     409       1     1.17544622E+001   1.00002268E+000   2.87505975E-001   1.19999997E+001   0.00000000E+000  -6.89420223E-020   3.70581135E-020  -1.19999997E+001   1.45818015E-020   1.10632875E-019   3.31898624E-019   7.57850531E-002   8.85281193E-002  -1.64313069E-001   8.21567921E-002  -1.81316486E-002   1.36029381E-002
     410       1     1.17537351E+001   1.00002268E+000   2.88357892E-001   1.19999997E+001   0.00000000E+000  -1.21862063E-019  -4.59165426E-020  -1.19999997E+001   6.20552162E-020   0.00000000E+000  -5.53164374E-019   7.60106695E-002   8.87909376E-002  -1.64801504E-001   8.24010099E-002  -1.81757291E-002   1.36374575E-002
     411       1     1.17529865E+001   1.00002268E+000   2.89234895E-001   1.19999997E+001   0.00000000E+000   1.75542708E-019   2.37400836E-020  -1.19999997E+001   5.43233986E-020   0.00000000E+000   0.00000000E+000   7.62440299E-002   8.90604229E-002  -1.65304346E-001   8.26524301E-002  -1.82212272E-002   1.36730365E-002
     412       1     1.17522437E+001   1.00002268E+000   2.90105520E-001   1.19999997E+001   0.00000000E+000  -1.68210976E-020   5.01452925E-020  -1.19999997E+001   3.71473730E-020   0.00000000E+000   1.10632875E-019   7.64750719E-002   8.93284457E-002  -1.65803409E-001   8.29019614E-002  -1.82663979E-002   1.37095602E-002
     413       1     1.17515039E+001   1.00002268E+000   2.90973786E-001   1.19999997E+001   0.00000000E+000   7.50343552E-020   6.78718574E-020  -1.19999997E+001  -2.50340304E-020   0.00000000E+000  -2.21265749E-019   7.67008342E-002   8.95996673E-002  -1.66300393E-001   8.31504544E-002  -1.83149938E-002   1.37480211E-002
     414       1     1.17507674E+001   1.00002268E+000   2.91837060E-001   1.19999997E+001   0.00000000E+000  -1.19868388E-019  -1.30847312E-019  -1.19999997E+001  -5.34343905E-020   2.21265749E-019   0.00000000E+000   7.69274995E-002   8.98677951E-002  -1.66795186E-001   8.33978516E-002  -1.83591021E-002   1.37846851E-002
     415       1     1.17500183E+001   1.00002268E+000   2.92715392E-001   1.19999997E+001   0.00000000E+000  -2.16779350E-020   6.94536293E-020  -1.19999997E+001  -1.53238374E-019  -4.42531499E-019   0.00000000E+000   7.71592719E-002   9.01392858E-002  -1.67298450E-001   8.36494837E-002  -1.84081364E-002   1.38189627E-002
     416       1     1.17492729E+001   1.00002268E+000   2.93589433E-001   1.19999997E+001   0.00000000E+000   7.74538585E-020  -1.57627284E-019  -1.19999997E+001  -1.81523941E-020   2.21265749E-019   2.21265749E-019   7.73886468E-002   9.04107435E-002  -1.67799282E-001   8.38999003E-002  -1.84546481E-002   1.38551664E-002
     417       1     1.17485357E+001   1.00002268E+000   2.94453911E-001   1.19999997E+001   0.00000000E+000   5.74656299E-020  -1.40212178E-019  -1.19999997E+001   3.42421121E-020   2.21265749E-019   3.31898624E-019   7.76172259E-002   9.06774334E-002  -1.68294551E-001   8.41475355E-002  -1.85023693E-002   1.38905138E-002
     418       1     1.17477931E+001   1.00002268E+000   2.95324650E-001   1.19999997E+001   0.00000000E+000  -1.97947169E-019  -1.06049619E-019  -1.19999997E+001   5.24225713E-021   2.21265749E-019   1.10632875E-019   7.78507994E-002   9.09428287E-002  -1.68793520E-001   8.43970202E-002  -1.85510296E-002   1.39255110E-002
     419       1     1.17470442E+001   1.00002268E+000   2.96203191E-001   1.19999997E+001   0.00000000E+000   1.44347448E-019   1.19303922E-019  -1.19999997E+001   7.21124241E-021   0.00000000E+000  -1.10632875E-019   7.80869335E-002   9.12098592E-002  -1.69296682E-001   8.46486005E-002  -1.86032171E-002   1.39603450E-002
     420       1     1.17463076E+001   1.00002268E+000   2.97066962E-001   1.19999997E+001   0.00000000E+000   1.28111708E-020   1.33701507E-019  -1.19999997E+001   1.97719378E-020   0.00000000E+000  -1.10632875E-019   7.83154353E-002   9.14763189E-002  -1.69791642E-001   8.48960817E-002  -1.86499319E-002   1.39957958E-002
     421       1     1.17455578E+001   1.00002268E+000   2.97946005E-001   1.19999997E+001   0.00000000E+000  -1.23768376E-019   1.13420389E-019  -1.19999997E+001   7.58281954E-020  -5.53164374E-019  -1.10632875E-019   7.85488757E-002   9.17466986E-002  -1.70295462E-001   8.51479930E-002  -1.86989076E-002   1.40290371E-002
     422       1     1.17448049E+001   1.00002268E+000   2.98828078E-001   1.19999997E+001   0.00000000E+000  -8.57600602E-020   6.36642091E-020  -1.19999997E+001   1.47459926E-019   0.00000000E+000   2.21265749E-019   7.87808150E-002   9.20206307E-002  -1.70801334E-001   8.54009308E-002  -1.87439891E-002   1.40628174E-002
     423       1     1.17440442E+001   1.00002268E+000   2.99721310E-001   1.19999997E+001   0.00000000E+000   1.06934618E-019   7.55207459E-020  -1.19999997E+001   4.50095981E-021  -3.31898624E-019   0.00000000E+000   7.90190871E-002   9.22935365E-002  -1.71312507E-001   8.56565143E-002  -1.87980088E-002   1.41010713E-002
     424       1     1.17432978E+001   1.00002268E+000   3.00597062E-001   1.19999997E+001   0.00000000E+000  -6.68199453E-020  -5.15747112E-020  -1.19999997E+001  -1.95851891E-020  -2.21265749E-019  -2.21265749E-019   7.92509357E-002   9.25632598E-002  -1.71814078E-001   8.59072998E-002  -1.88459319E-002   1.41394899E-002
