   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09160105E+003   5.67486584E+000   2.79750196E+003   2.79182710E+003  -8.19553718E+000  -1.93908205E+002  -1.85712668E+002   2.79102488E+003  -8.99775362E+000   2.80002263E+003   6.47708227E+000  -1.94710421E+002  -1.88233339E+002
     305       1     1.19999997E+001   7.09122315E+003   5.69473920E+000   2.79730449E+003   2.79160975E+003  -8.22478828E+000  -1.94013186E+002  -1.85788398E+002   2.79080342E+003  -9.03112513E+000   2.79983454E+003   6.50107604E+000  -1.94819523E+002  -1.88318447E+002
     306       1     1.19999997E+001   7.09084650E+003   5.71489762E+000   2.79710784E+003   2.79139294E+003  -8.25401576E+000  -1.94118011E+002  -1.85863996E+002   2.79058283E+003  -9.06412333E+000   2.79964695E+003   6.52500519E+000  -1.94928119E+002  -1.88403114E+002
     307       1     1.19999997E+001   7.09046890E+003   5.73358285E+000   2.79690980E+003   2.79117622E+003  -8.28257760E+000  -1.94222453E+002  -1.85939876E+002   2.79036200E+003  -9.09679699E+000   2.79945880E+003   6.54780224E+000  -1.95036673E+002  -1.88488871E+002
     308       1     1.19999997E+001   7.09008844E+003   5.75317681E+000   2.79671108E+003   2.79095790E+003  -8.31032122E+000  -1.94327651E+002  -1.86017330E+002   2.79013966E+003  -9.12855744E+000   2.79926822E+003   6.57141302E+000  -1.95145888E+002  -1.88574475E+002
     309       1     1.19999997E+001   7.08970912E+003   5.77366112E+000   2.79651302E+003   2.79073936E+003  -8.33982206E+000  -1.94433400E+002  -1.86093578E+002   2.78991778E+003  -9.16140053E+000   2.79907918E+003   6.59523959E+000  -1.95254979E+002  -1.88659739E+002
     310       1     1.19999997E+001   7.08932810E+003   5.79366525E+000   2.79631388E+003   2.79052022E+003  -8.36870996E+000  -1.94539244E+002  -1.86170534E+002   2.78969507E+003  -9.19385561E+000   2.79888893E+003   6.61881090E+000  -1.95364389E+002  -1.88745578E+002
     311       1     1.19999997E+001   7.08894687E+003   5.81437023E+000   2.79611492E+003   2.79030055E+003  -8.39823254E+000  -1.94645552E+002  -1.86247320E+002   2.78947215E+003  -9.22662978E+000   2.79869878E+003   6.64276746E+000  -1.95473950E+002  -1.88831182E+002
     312       1     1.19999997E+001   7.08856200E+003   5.83468607E+000   2.79591368E+003   2.79007900E+003  -8.42794944E+000  -1.94752653E+002  -1.86324704E+002   2.78924708E+003  -9.25986647E+000   2.79850695E+003   6.66660310E+000  -1.95584570E+002  -1.88917967E+002
     313       1     1.19999997E+001   7.08817518E+003   5.85663472E+000   2.79571206E+003   2.78985542E+003  -8.45877980E+000  -1.94861201E+002  -1.86402421E+002   2.78902110E+003  -9.29310446E+000   2.79831420E+003   6.69095937E+000  -1.95695526E+002  -1.89004567E+002
     314       1     1.19999997E+001   7.08778431E+003   5.87716577E+000   2.79550766E+003   2.78963049E+003  -8.48879126E+000  -1.94969895E+002  -1.86481104E+002   2.78879255E+003  -9.32673567E+000   2.79811928E+003   6.71511017E+000  -1.95807840E+002  -1.89092729E+002
     315       1     1.19999997E+001   7.08738738E+003   5.89678960E+000   2.79530009E+003   2.78940330E+003  -8.51872680E+000  -1.95079040E+002  -1.86560313E+002   2.78855850E+003  -9.36352945E+000   2.79792203E+003   6.74159225E+000  -1.95923843E+002  -1.89182251E+002
     316       1     1.19999997E+001   7.08699323E+003   5.91785452E+000   2.79509415E+003   2.78917630E+003  -8.54863753E+000  -1.95188829E+002  -1.86640192E+002   2.78832856E+003  -9.39637711E+000   2.79772494E+003   6.76559410E+000  -1.96036569E+002  -1.89270975E+002
     317       1     1.19999997E+001   7.08657424E+003   5.94402346E+000   2.79487701E+003   2.78893298E+003  -8.58371225E+000  -1.95307536E+002  -1.86723823E+002   2.78808303E+003  -9.43366341E+000   2.79751670E+003   6.79397463E+000  -1.96157487E+002  -1.89363512E+002
     318       1     1.19999997E+001   7.08618262E+003   5.96672433E+000   2.79467364E+003   2.78870692E+003  -8.61499667E+000  -1.95417129E+002  -1.86802132E+002   2.78785272E+003  -9.46919390E+000   2.79732192E+003   6.82092156E+000  -1.96271326E+002  -1.89450404E+002
     319       1     1.19999997E+001   7.08578437E+003   5.98773119E+000   2.79446592E+003   2.78847818E+003  -8.64451358E+000  -1.95527422E+002  -1.86882908E+002   2.78761942E+003  -9.50327475E+000   2.79712270E+003   6.84649236E+000  -1.96386183E+002  -1.89539691E+002
     320       1     1.19999997E+001   7.08538293E+003   6.00823355E+000   2.79425583E+003   2.78824760E+003  -8.67545862E+000  -1.95638610E+002  -1.86963152E+002   2.78738375E+003  -9.53931021E+000   2.79692306E+003   6.87208513E+000  -1.96502462E+002  -1.89630377E+002
     321       1     1.19999997E+001   7.08497208E+003   6.03165876E+000   2.79404241E+003   2.78801075E+003  -8.70863767E+000  -1.95753256E+002  -1.87044618E+002   2.78714113E+003  -9.57826175E+000   2.79671939E+003   6.90128284E+000  -1.96622880E+002  -1.89721597E+002
     322       1     1.19999997E+001   7.08457924E+003   6.05785058E+000   2.79383896E+003   2.78778111E+003  -8.74290517E+000  -1.95866057E+002  -1.87123152E+002   2.78691235E+003  -9.61166389E+000   2.79652401E+003   6.92660930E+000  -1.96734816E+002  -1.89808206E+002
     323       1     1.19999997E+001   7.08419180E+003   6.07748476E+000   2.79363562E+003   2.78755814E+003  -8.77179628E+000  -1.95973791E+002  -1.87201995E+002   2.78668728E+003  -9.64265649E+000   2.79632994E+003   6.94834497E+000  -1.96844651E+002  -1.89896307E+002
     324       1     1.19999997E+001   7.08380505E+003   6.09707307E+000   2.79343312E+003   2.78733605E+003  -8.79842615E+000  -1.96080852E+002  -1.87282425E+002   2.78646339E+003  -9.67108772E+000   2.79613448E+003   6.96973464E+000  -1.96953513E+002  -1.89983779E+002
     325       1     1.19999997E+001   7.08342427E+003   6.11815140E+000   2.79323474E+003   2.78711658E+003  -8.82651147E+000  -1.96187058E+002  -1.87360547E+002   2.78624167E+003  -9.70142851E+000   2.79594310E+003   6.99306844E+000  -1.97061975E+002  -1.90068907E+002
     326       1     1.19999997E+001   7.08303893E+003   6.13859542E+000   2.79303347E+003   2.78689488E+003  -8.85397336E+000  -1.96294150E+002  -1.87440176E+002   2.78601798E+003  -9.73086848E+000   2.79574885E+003   7.01549054E+000  -1.97171045E+002  -1.90155554E+002
     327       1     1.19999997E+001   7.08266245E+003   6.15713364E+000   2.79283594E+003   2.78667880E+003  -8.88021393E+000  -1.96398243E+002  -1.87518029E+002   2.78579984E+003  -9.75917444E+000   2.79555902E+003   7.03609415E+000  -1.97277203E+002  -1.90241109E+002
     328       1     1.19999997E+001   7.08228221E+003   6.17728212E+000   2.79263709E+003   2.78645981E+003  -8.90741544E+000  -1.96504137E+002  -1.87596722E+002   2.78557968E+003  -9.78754116E+000   2.79536722E+003   7.05740784E+000  -1.97384263E+002  -1.90326855E+002
     329       1     1.19999997E+001   7.08189659E+003   6.20105311E+000   2.79243632E+003   2.78623527E+003  -8.93819898E+000  -1.96613969E+002  -1.87675770E+002   2.78535717E+003  -9.81630197E+000   2.79517347E+003   7.07915610E+000  -1.97492072E+002  -1.90412916E+002
     330       1     1.19999997E+001   7.08151308E+003   6.22339173E+000   2.79223627E+003   2.78601288E+003  -8.96701541E+000  -1.96722275E+002  -1.87755259E+002   2.78513619E+003  -9.84371022E+000   2.79497990E+003   7.10008655E+000  -1.97598970E+002  -1.90498883E+002
     331       1     1.19999997E+001   7.08113350E+003   6.24321810E+000   2.79203821E+003   2.78579499E+003  -8.99232666E+000  -1.96827258E+002  -1.87834931E+002   2.78491634E+003  -9.87098000E+000   2.79478732E+003   7.12187145E+000  -1.97705911E+002  -1.90584040E+002
     332       1     1.19999997E+001   7.08075412E+003   6.26106661E+000   2.79183898E+003   2.78557791E+003  -9.01629542E+000  -1.96931484E+002  -1.87915188E+002   2.78469778E+003  -9.89642288E+000   2.79459421E+003   7.14119407E+000  -1.97811611E+002  -1.90670417E+002
     333       1     1.19999997E+001   7.08037503E+003   6.28061952E+000   2.79164056E+003   2.78535994E+003  -9.04335773E+000  -1.97036678E+002  -1.87993321E+002   2.78447769E+003  -9.92561411E+000   2.79440330E+003   7.16287590E+000  -1.97918935E+002  -1.90756059E+002
     334       1     1.19999997E+001   7.07999815E+003   6.30068111E+000   2.79144384E+003   2.78514316E+003  -9.06930425E+000  -1.97141348E+002  -1.88072043E+002   2.78425947E+003  -9.95299447E+000   2.79421246E+003   7.18437134E+000  -1.98025038E+002  -1.90840667E+002
     335       1     1.19999997E+001   7.07961992E+003   6.31938264E+000   2.79124539E+003   2.78492601E+003  -9.09538607E+000  -1.97245978E+002  -1.88150592E+002   2.78404060E+003  -9.98079162E+000   2.79402140E+003   7.20478819E+000  -1.98131384E+002  -1.90926596E+002
     336       1     1.19999997E+001   7.07924494E+003   6.34012139E+000   2.79104982E+003   2.78470969E+003  -9.12319720E+000  -1.97350739E+002  -1.88227542E+002   2.78382255E+003  -1.00103424E+001   2.79383289E+003   7.22726661E+000  -1.98237884E+002  -1.91010618E+002
     337       1     1.19999997E+001   7.07887041E+003   6.36048328E+000   2.79085428E+003   2.78449379E+003  -9.15085289E+000  -1.97455211E+002  -1.88304358E+002   2.78360472E+003  -1.00399310E+001   2.79364465E+003   7.24956135E+000  -1.98344289E+002  -1.91094728E+002
     338       1     1.19999997E+001   7.07849290E+003   6.38027966E+000   2.79065696E+003   2.78427668E+003  -9.17808532E+000  -1.97560017E+002  -1.88381932E+002   2.78338503E+003  -1.00697284E+001   2.79345476E+003   7.27192276E+000  -1.98451660E+002  -1.91179737E+002
     339       1     1.19999997E+001   7.07811131E+003   6.40073884E+000   2.79045721E+003   2.78405647E+003  -9.20646000E+000  -1.97666689E+002  -1.88460229E+002   2.78316386E+003  -1.00990750E+001   2.79326293E+003   7.29335386E+000  -1.98559304E+002  -1.91265951E+002
     340       1     1.19999997E+001   7.07772890E+003   6.42128901E+000   2.79025720E+003   2.78383591E+003  -9.23496172E+000  -1.97773475E+002  -1.88538513E+002   2.78294174E+003  -1.01291289E+001   2.79307087E+003   7.31545614E+000  -1.98667642E+002  -1.91352186E+002
     341       1     1.19999997E+001   7.07734840E+003   6.44241248E+000   2.79005865E+003   2.78361623E+003  -9.26319103E+000  -1.97879941E+002  -1.88616750E+002   2.78272082E+003  -1.01586055E+001   2.79287943E+003   7.33782691E+000  -1.98775355E+002  -1.91437528E+002
     342       1     1.19999997E+001   7.07696201E+003   6.46334806E+000   2.78985705E+003   2.78339370E+003  -9.28975007E+000  -1.97987508E+002  -1.88697758E+002   2.78249746E+003  -1.01859906E+001   2.79268346E+003   7.35958859E+000  -1.98883748E+002  -1.91524160E+002
     343       1     1.19999997E+001   7.07658079E+003   6.48354877E+000   2.78965758E+003   2.78317403E+003  -9.31762018E+000  -1.98093755E+002  -1.88776135E+002   2.78227623E+003  -1.02154190E+001   2.79249165E+003   7.38134756E+000  -1.98991554E+002  -1.91610206E+002
     344       1     1.19999997E+001   7.07619799E+003   6.50392966E+000   2.78945754E+003   2.78295361E+003  -9.34502807E+000  -1.98200280E+002  -1.88855252E+002   2.78205406E+003  -1.02445735E+001   2.79229863E+003   7.40347505E+000  -1.99099826E+002  -1.91696351E+002
     345       1     1.19999997E+001   7.07581499E+003   6.52334437E+000   2.78925712E+003   2.78273377E+003  -9.37149410E+000  -1.98306151E+002  -1.88934657E+002   2.78183157E+003  -1.02736951E+001   2.79210527E+003   7.42554537E+000  -1.99208352E+002  -1.91782806E+002
     346       1     1.19999997E+001   7.07543172E+003   6.54361806E+000   2.78905688E+003   2.78251326E+003  -9.39949857E+000  -1.98412616E+002  -1.89013117E+002   2.78160809E+003  -1.03046670E+001   2.79191276E+003   7.44878646E+000  -1.99317784E+002  -1.91868998E+002
     347       1     1.19999997E+001   7.07504939E+003   6.56367524E+000   2.78885689E+003   2.78229321E+003  -9.42737778E+000  -1.98518895E+002  -1.89091517E+002   2.78138560E+003  -1.03349891E+001   2.79172059E+003   7.47128652E+000  -1.99426506E+002  -1.91955220E+002
     348       1     1.19999997E+001   7.07466174E+003   6.58463203E+000   2.78865430E+003   2.78206967E+003  -9.45545518E+000  -1.98627087E+002  -1.89171632E+002   2.78116089E+003  -1.03642323E+001   2.79152512E+003   7.49340911E+000  -1.99535864E+002  -1.92042455E+002
     349       1     1.19999997E+001   7.07426939E+003   6.60768988E+000   2.78845023E+003   2.78184254E+003  -9.48585537E+000  -1.98737461E+002  -1.89251606E+002   2.78093221E+003  -1.03961829E+001   2.79132839E+003   7.51801746E+000  -1.99647789E+002  -1.92129771E+002
     350       1     1.19999997E+001   7.07388345E+003   6.62886684E+000   2.78824922E+003   2.78162035E+003  -9.51412805E+000  -1.98844799E+002  -1.89330671E+002   2.78070669E+003  -1.04277866E+001   2.79113448E+003   7.54252543E+000  -1.99758457E+002  -1.92215932E+002
     351       1     1.19999997E+001   7.07349042E+003   6.64889515E+000   2.78804344E+003   2.78139455E+003  -9.54219702E+000  -1.98953644E+002  -1.89411447E+002   2.78047790E+003  -1.04588412E+001   2.79093674E+003   7.56553936E+000  -1.99870288E+002  -1.92304748E+002
     352       1     1.19999997E+001   7.07309064E+003   6.66611919E+000   2.78783224E+003   2.78116612E+003  -9.56820393E+000  -1.99063097E+002  -1.89494893E+002   2.78024710E+003  -1.04872307E+001   2.79073433E+003   7.58514594E+000  -1.99982124E+002  -1.92396978E+002
     353       1     1.19999997E+001   7.07269519E+003   6.68744806E+000   2.78762566E+003   2.78093821E+003  -9.59781588E+000  -1.99173320E+002  -1.89575504E+002   2.78001644E+003  -1.05195886E+001   2.79053603E+003   7.60922075E+000  -2.00095092E+002  -1.92485872E+002
     354       1     1.19999997E+001   7.07230205E+003   6.70696127E+000   2.78741961E+003   2.78071265E+003  -9.62476965E+000  -1.99281884E+002  -1.89657115E+002   2.77978827E+003  -1.05491465E+001   2.79033742E+003   7.63133807E+000  -2.00206261E+002  -1.92574923E+002
     355       1     1.19999997E+001   7.07190828E+003   6.72710607E+000   2.78721325E+003   2.78048614E+003  -9.65318153E+000  -1.99391202E+002  -1.89738020E+002   2.77955943E+003  -1.05798916E+001   2.79013932E+003   7.65381610E+000  -2.00317912E+002  -1.92664096E+002
     356       1     1.19999997E+001   7.07151170E+003   6.74669309E+000   2.78700501E+003   2.78025832E+003  -9.68168986E+000  -1.99500993E+002  -1.89819303E+002   2.77932885E+003  -1.06111612E+001   2.78994001E+003   7.67616446E+000  -2.00430464E+002  -1.92754300E+002
     357       1     1.19999997E+001   7.07111547E+003   6.76709802E+000   2.78679763E+003   2.78003053E+003  -9.70996360E+000  -1.99610858E+002  -1.89900894E+002   2.77909834E+003  -1.06421509E+001   2.78974049E+003   7.69928535E+000  -2.00543045E+002  -1.92843760E+002
     358       1     1.19999997E+001   7.07070622E+003   6.78776752E+000   2.78658362E+003   2.77979585E+003  -9.73647511E+000  -1.99723733E+002  -1.89987258E+002   2.77886157E+003  -1.06707605E+001   2.78953233E+003   7.72205295E+000  -2.00658019E+002  -1.92935966E+002
     359       1     1.19999997E+001   7.07030519E+003   6.80920091E+000   2.78637398E+003   2.77956478E+003  -9.76582902E+000  -1.99835446E+002  -1.90069617E+002   2.77862828E+003  -1.07023272E+001   2.78933061E+003   7.74569906E+000  -2.00771944E+002  -1.93026245E+002
     360       1     1.19999997E+001   7.06989326E+003   6.83072033E+000   2.78615823E+003   2.77932751E+003  -9.79560064E+000  -1.99950108E+002  -1.90154508E+002   2.77838926E+003  -1.07338455E+001   2.78912311E+003   7.76896520E+000  -2.00888353E+002  -1.93119388E+002
     361       1     1.19999997E+001   7.06948519E+003   6.84790046E+000   2.78594314E+003   2.77909524E+003  -9.82138293E+000  -2.00060919E+002  -1.90239536E+002   2.77815200E+003  -1.07646244E+001   2.78891662E+003   7.79114196E+000  -2.01004161E+002  -1.93213019E+002
     362       1     1.19999997E+001   7.06907384E+003   6.87025386E+000   2.78572807E+003   2.77885782E+003  -9.85181632E+000  -2.00175898E+002  -1.90324082E+002   2.77791315E+003  -1.07964812E+001   2.78870963E+003   7.81491875E+000  -2.01120563E+002  -1.93305644E+002
     363       1     1.19999997E+001   7.06865285E+003   6.89276226E+000   2.78550769E+003   2.77861493E+003  -9.88345150E+000  -2.00293468E+002  -1.90410016E+002   2.77766827E+003  -1.08301135E+001   2.78849838E+003   7.83942425E+000  -2.01240130E+002  -1.93400706E+002
     364       1     1.19999997E+001   7.06823637E+003   6.91519522E+000   2.78529094E+003   2.77837575E+003  -9.91255191E+000  -2.00408678E+002  -1.90496126E+002   2.77742472E+003  -1.08635743E+001   2.78828830E+003   7.86621762E+000  -2.01359700E+002  -1.93493482E+002
     365       1     1.19999997E+001   7.06781968E+003   6.93835173E+000   2.78507414E+003   2.77813579E+003  -9.94213577E+000  -2.00524596E+002  -1.90582460E+002   2.77718181E+003  -1.08961106E+001   2.78807793E+003   7.89232659E+000  -2.01478571E+002  -1.93586244E+002
     366       1     1.19999997E+001   7.06740209E+003   6.96045417E+000   2.78485575E+003   2.77789530E+003  -9.97267714E+000  -2.00640775E+002  -1.90668097E+002   2.77693861E+003  -1.09293669E+001   2.78786798E+003   7.91714397E+000  -2.01597464E+002  -1.93680320E+002
     367       1     1.19999997E+001   7.06698394E+003   6.98169270E+000   2.78463734E+003   2.77765564E+003  -1.00028904E+001  -2.00755952E+002  -1.90753061E+002   2.77669286E+003  -1.09656780E+001   2.78765853E+003   7.94448039E+000  -2.01718739E+002  -1.93774259E+002
     368       1     1.19999997E+001   7.06655101E+003   7.00651738E+000   2.78441119E+003   2.77740468E+003  -1.00350893E+001  -2.00878038E+002  -1.90842949E+002   2.77644318E+003  -1.09965886E+001   2.78743977E+003   7.96801664E+000  -2.01839537E+002  -1.93871521E+002
     369       1     1.19999997E+001   7.06614150E+003   7.02820434E+000   2.78419742E+003   2.77716921E+003  -1.00659980E+001  -2.00991587E+002  -1.90925589E+002   2.77620251E+003  -1.10327010E+001   2.78723521E+003   7.99490734E+000  -2.01958290E+002  -1.93963383E+002
     370       1     1.19999997E+001   7.06571567E+003   7.04989589E+000   2.78397432E+003   2.77692442E+003  -1.00976607E+001  -2.01109596E+002  -1.91011935E+002   2.77595338E+003  -1.10687043E+001   2.78702208E+003   8.02093943E+000  -2.02080639E+002  -1.94059700E+002
     371       1     1.19999997E+001   7.06529885E+003   7.07116720E+000   2.78375626E+003   2.77668509E+003  -1.01282622E+001  -2.01224829E+002  -1.91096567E+002   2.77570904E+003  -1.11043195E+001   2.78681336E+003   8.04722454E+000  -2.02200886E+002  -1.94153662E+002
     372       1     1.19999997E+001   7.06488310E+003   7.08908874E+000   2.78353724E+003   2.77644815E+003  -1.01553652E+001  -2.01337994E+002  -1.91182629E+002   2.77546674E+003  -1.11367820E+001   2.78660352E+003   8.07050554E+000  -2.02319411E+002  -1.94248905E+002
     373       1     1.19999997E+001   7.06447574E+003   7.10753414E+000   2.78332281E+003   2.77621528E+003  -1.01823596E+001  -2.01449589E+002  -1.91267229E+002   2.77523012E+003  -1.11675164E+001   2.78639764E+003   8.09269093E+000  -2.02434746E+002  -1.94342055E+002
     374       1     1.19999997E+001   7.06406054E+003   7.12619117E+000   2.78310360E+003   2.77597741E+003  -1.02113222E+001  -2.01563843E+002  -1.91352521E+002   2.77498917E+003  -1.11995587E+001   2.78618873E+003   8.11442772E+000  -2.02552080E+002  -1.94437652E+002
     375       1     1.19999997E+001   7.06365231E+003   7.14445195E+000   2.78288817E+003   2.77574372E+003  -1.02385222E+001  -2.01675989E+002  -1.91437467E+002   2.77475304E+003  -1.12291984E+001   2.78598224E+003   8.13512811E+000  -2.02666665E+002  -1.94531537E+002
     376       1     1.19999997E+001   7.06324191E+003   7.16303988E+000   2.78267123E+003   2.77550819E+003  -1.02679890E+001  -2.01789328E+002  -1.91521339E+002   2.77451508E+003  -1.12610921E+001   2.78577617E+003   8.15614300E+000  -2.02782431E+002  -1.94626288E+002
     377       1     1.19999997E+001   7.06283958E+003   7.18463821E+000   2.78246071E+003   2.77527607E+003  -1.02973301E+001  -2.01901647E+002  -1.91604317E+002   2.77428158E+003  -1.12918198E+001   2.78557340E+003   8.17912784E+000  -2.02896137E+002  -1.94717009E+002
     378       1     1.19999997E+001   7.06243246E+003   7.20604050E+000   2.78224778E+003   2.77504174E+003  -1.03272562E+001  -2.02014750E+002  -1.91687494E+002   2.77404385E+003  -1.13251489E+001   2.78536900E+003   8.20393322E+000  -2.03012643E+002  -1.94808710E+002
     379       1     1.19999997E+001   7.06201981E+003   7.22684017E+000   2.78203117E+003   2.77480433E+003  -1.03565450E+001  -2.02129294E+002  -1.91772749E+002   2.77380453E+003  -1.13563439E+001   2.78516087E+003   8.22663908E+000  -2.03129093E+002  -1.94902454E+002
     380       1     1.19999997E+001   7.06160989E+003   7.24618920E+000   2.78181590E+003   2.77456971E+003  -1.03838672E+001  -2.02241853E+002  -1.91857985E+002   2.77356620E+003  -1.13873796E+001   2.78495358E+003   8.24970153E+000  -2.03245365E+002  -1.94995663E+002
     381       1     1.19999997E+001   7.06119851E+003   7.26565164E+000   2.78159915E+003   2.77433349E+003  -1.04128191E+001  -2.02355570E+002  -1.91942751E+002   2.77332769E+003  -1.14186252E+001   2.78474631E+003   8.27145773E+000  -2.03361376E+002  -1.95089918E+002
     382       1     1.19999997E+001   7.06078670E+003   7.28542212E+000   2.78138311E+003   2.77409769E+003  -1.04401484E+001  -2.02468751E+002  -1.92028603E+002   2.77308833E+003  -1.14495077E+001   2.78453783E+003   8.29478148E+000  -2.03478111E+002  -1.95183329E+002
     383       1     1.19999997E+001   7.06037749E+003   7.30627702E+000   2.78116905E+003   2.77386277E+003  -1.04699555E+001  -2.02581805E+002  -1.92111850E+002   2.77284833E+003  -1.14843901E+001   2.78433272E+003   8.32071155E+000  -2.03596240E+002  -1.95275528E+002
     384       1     1.19999997E+001   7.05997244E+003   7.32563885E+000   2.78095642E+003   2.77363078E+003  -1.04982222E+001  -2.02693169E+002  -1.92194947E+002   2.77261169E+003  -1.15173144E+001   2.78412901E+003   8.34473111E+000  -2.03712261E+002  -1.95367530E+002
     385       1     1.19999997E+001   7.05955979E+003   7.34662622E+000   2.78074030E+003   2.77339368E+003  -1.05282098E+001  -2.02807385E+002  -1.92279175E+002   2.77237041E+003  -1.15514711E+001   2.78392189E+003   8.36988746E+000  -2.03830646E+002  -1.95460758E+002
     386       1     1.19999997E+001   7.05915426E+003   7.36419602E+000   2.78052649E+003   2.77316230E+003  -1.05544448E+001  -2.02917998E+002  -1.92363553E+002   2.77213472E+003  -1.15820222E+001   2.78371674E+003   8.39177341E+000  -2.03945575E+002  -1.95553802E+002
     387       1     1.19999997E+001   7.05874619E+003   7.38144284E+000   2.78031031E+003   2.77292887E+003  -1.05809911E+001  -2.03029905E+002  -1.92448914E+002   2.77189963E+003  -1.16102311E+001   2.78350986E+003   8.41068285E+000  -2.04059145E+002  -1.95648462E+002
     388       1     1.19999997E+001   7.05833967E+003   7.40027899E+000   2.78009615E+003   2.77269587E+003  -1.06089820E+001  -2.03141831E+002  -1.92532849E+002   2.77166354E+003  -1.16413172E+001   2.78330485E+003   8.43261420E+000  -2.04174167E+002  -1.95741552E+002
     389       1     1.19999997E+001   7.05793681E+003   7.42015149E+000   2.77988457E+003   2.77246442E+003  -1.06374941E+001  -2.03253306E+002  -1.92615811E+002   2.77142924E+003  -1.16726667E+001   2.78310191E+003   8.45532414E+000  -2.04288478E+002  -1.95833154E+002
     390       1     1.19999997E+001   7.05752333E+003   7.44126017E+000   2.77966750E+003   2.77222624E+003  -1.06674316E+001  -2.03368329E+002  -1.92700897E+002   2.77118921E+003  -1.17044670E+001   2.78289368E+003   8.47829560E+000  -2.04405364E+002  -1.95927068E+002
     391       1     1.19999997E+001   7.05711266E+003   7.46132934E+000   2.77945150E+003   2.77199017E+003  -1.06980041E+001  -2.03482085E+002  -1.92784081E+002   2.77094938E+003  -1.17387920E+001   2.78268817E+003   8.50211731E+000  -2.04522873E+002  -1.96020756E+002
     392       1     1.19999997E+001   7.05670647E+003   7.48054265E+000   2.77923767E+003   2.77175713E+003  -1.07260587E+001  -2.03594150E+002  -1.92868091E+002   2.77071365E+003  -1.17695391E+001   2.78248318E+003   8.52402307E+000  -2.04637630E+002  -1.96113607E+002
     393       1     1.19999997E+001   7.05629027E+003   7.50091829E+000   2.77901874E+003   2.77151782E+003  -1.07549817E+001  -2.03709485E+002  -1.92954503E+002   2.77047274E+003  -1.18000630E+001   2.78227281E+003   8.54599962E+000  -2.04754566E+002  -1.96208566E+002
     394       1     1.19999997E+001   7.05587982E+003   7.52072069E+000   2.77880245E+003   2.77128173E+003  -1.07851195E+001  -2.03823323E+002  -1.93038204E+002   2.77023412E+003  -1.18327260E+001   2.78206685E+003   8.56832721E+000  -2.04870930E+002  -1.96302603E+002
     395       1     1.19999997E+001   7.05547178E+003   7.54162558E+000   2.77858812E+003   2.77104650E+003  -1.08156069E+001  -2.03937015E+002  -1.93121408E+002   2.76999671E+003  -1.18653943E+001   2.78186210E+003   8.59141298E+000  -2.04986802E+002  -1.96395389E+002
     396       1     1.19999997E+001   7.05506403E+003   7.56160867E+000   2.77837370E+003   2.77081210E+003  -1.08451614E+001  -2.04049955E+002  -1.93204793E+002   2.76975926E+003  -1.18979988E+001   2.78165726E+003   8.61444607E+000  -2.05102792E+002  -1.96488346E+002
     397       1     1.19999997E+001   7.05465321E+003   7.57979891E+000   2.77815704E+003   2.77057724E+003  -1.08733483E+001  -2.04162440E+002  -1.93289092E+002   2.76951964E+003  -1.19309474E+001   2.78145059E+003   8.63739806E+000  -2.05220039E+002  -1.96582641E+002
     398       1     1.19999997E+001   7.05424225E+003   7.59972496E+000   2.77794124E+003   2.77034151E+003  -1.09017088E+001  -2.04275744E+002  -1.93374035E+002   2.76928036E+003  -1.19628605E+001   2.78124322E+003   8.66087668E+000  -2.05336896E+002  -1.96676019E+002
     399       1     1.19999997E+001   7.05382850E+003   7.61872527E+000   2.77772317E+003   2.77010445E+003  -1.09308600E+001  -2.04389559E+002  -1.93458699E+002   2.76903915E+003  -1.19961594E+001   2.78103531E+003   8.68402469E+000  -2.05454858E+002  -1.96770834E+002
     400       1     1.19999997E+001   7.05341735E+003   7.63688209E+000   2.77750600E+003   2.76986911E+003  -1.09592405E+001  -2.04502416E+002  -1.93543175E+002   2.76880002E+003  -1.20283332E+001   2.78082835E+003   8.70597473E+000  -2.05571508E+002  -1.96865534E+002
     401       1     1.19999997E+001   7.05300134E+003   7.65570854E+000   2.77728682E+003   2.76963111E+003  -1.09887574E+001  -2.04616481E+002  -1.93627724E+002   2.76855640E+003  -1.20634679E+001   2.78061987E+003   8.73041899E+000  -2.05691191E+002  -1.96960772E+002
     402       1     1.19999997E+001   7.05258977E+003   7.67745927E+000   2.77707123E+003   2.76939377E+003  -1.10202221E+001  -2.04731212E+002  -1.93710990E+002   2.76831563E+003  -1.20983575E+001   2.78041399E+003   8.75559464E+000  -2.05809348E+002  -1.97053753E+002
     403       1     1.19999997E+001   7.05217274E+003   7.69804007E+000   2.77685222E+003   2.76915418E+003  -1.10505608E+001  -2.04846554E+002  -1.93795993E+002   2.76807193E+003  -1.21328135E+001   2.78020474E+003   8.78029276E+000  -2.05928807E+002  -1.97148514E+002
     404       1     1.19999997E+001   7.05175833E+003   7.71805865E+000   2.77663445E+003   2.76891639E+003  -1.10805050E+001  -2.04960882E+002  -1.93880377E+002   2.76782952E+003  -1.21673770E+001   2.77999690E+003   8.80493063E+000  -2.06047754E+002  -1.97242824E+002
