   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18628642E+001   1.00002269E+000   1.58760648E-001   1.19999997E+001   0.00000000E+000  -9.91969696E-021  -1.01267495E-019  -1.19999997E+001   7.42413901E-021  -7.70988212E-020   3.08395285E-019   4.58670285E-002   4.57344417E-002  -9.16014186E-002   4.58007242E-002  -3.28934235E-003   5.55430098E-006
     256       1     1.18623782E+001   1.00002269E+000   1.59324154E-001   1.19999997E+001   0.00000000E+000  -2.71521117E-020  -1.19238710E-019  -1.19999997E+001  -1.02249358E-020  -1.54197642E-019   3.85494106E-020   4.60240805E-002   4.59026736E-002  -9.19267023E-002   4.59633659E-002  -3.29686297E-003   5.29109060E-007
     257       1     1.18618812E+001   1.00002269E+000   1.59900492E-001   1.19999997E+001   0.00000000E+000  -1.32231255E-020  -1.28904297E-019  -1.19999997E+001   5.74916168E-020  -3.46944695E-019  -2.69845874E-019   4.61868951E-002   4.60724477E-002  -9.22592909E-002   4.61296604E-002  -3.30736248E-003  -3.59047372E-006
     258       1     1.18613977E+001   1.00002269E+000   1.60461221E-001   1.19999997E+001   0.00000000E+000   2.61074377E-020   1.14862373E-019  -1.19999997E+001  -6.70900093E-020   1.15648232E-019  -1.15648232E-019   4.63443546E-002   4.62386585E-002  -9.25829611E-002   4.62914955E-002  -3.31508118E-003  -8.29383699E-006
     259       1     1.18609146E+001   1.00002269E+000   1.61021228E-001   1.19999997E+001   0.00000000E+000   9.33100906E-020  -1.94812872E-019  -1.19999997E+001   7.85861379E-020  -1.54197642E-019  -7.70988212E-020   4.65017365E-002   4.64045962E-002  -9.29062805E-002   4.64531552E-002  -3.32093845E-003  -1.33643623E-005
     260       1     1.18604264E+001   1.00002268E+000   1.61587317E-001   1.19999997E+001   0.00000000E+000  -9.04725302E-020  -1.53736480E-020  -1.19999997E+001   5.77509839E-020   1.54197642E-019   1.54197642E-019   4.66609508E-002   4.65721486E-002  -9.32330476E-002   4.66165388E-002  -3.32862259E-003  -1.91998491E-005
     261       1     1.18599381E+001   1.00002268E+000   1.62153384E-001   1.19999997E+001   0.00000000E+000   2.26557785E-020  -1.10693089E-019  -1.19999997E+001  -6.31584474E-020  -1.92747053E-019   7.70988212E-020   4.68191891E-002   4.67407022E-002  -9.35598386E-002   4.67799341E-002  -3.33525467E-003  -2.47186286E-005
     262       1     1.18594526E+001   1.00002268E+000   1.62716372E-001   1.19999997E+001   0.00000000E+000   3.42083667E-020  -1.34202959E-019  -1.19999997E+001  -5.09795823E-020   2.31296463E-019  -1.54197642E-019   4.69777741E-002   4.69070919E-002  -9.38848125E-002   4.69424207E-002  -3.34293957E-003  -2.99504630E-005
     263       1     1.18589605E+001   1.00002268E+000   1.63287015E-001   1.19999997E+001   0.00000000E+000   1.17267006E-020  -1.59359838E-019  -1.19999997E+001  -5.41323628E-020   3.08395285E-019  -1.15648232E-019   4.71379693E-002   4.70762630E-002  -9.42141785E-002   4.71071036E-002  -3.35145162E-003  -3.47698238E-005
     264       1     1.18584749E+001   1.00002268E+000   1.63850046E-001   1.19999997E+001   0.00000000E+000  -8.60679589E-021  -6.69061914E-020  -1.19999997E+001   2.47483800E-020  -1.92747053E-019   1.54197642E-019   4.72945094E-002   4.72447660E-002  -9.45392218E-002   4.72696254E-002  -3.35786388E-003  -4.08006384E-005
     265       1     1.18579864E+001   1.00002268E+000   1.64416414E-001   1.19999997E+001   0.00000000E+000  -5.50053784E-020   3.80976597E-020  -1.19999997E+001  -6.32260097E-020   3.85494106E-020  -1.54197642E-019   4.74528418E-002   4.74134314E-002  -9.48662196E-002   4.74331243E-002  -3.36347716E-003  -4.67988348E-005
     266       1     1.18575016E+001   1.00002268E+000   1.64978532E-001   1.19999997E+001   0.00000000E+000   3.69118135E-020   4.42339428E-022  -1.19999997E+001   2.34959274E-020   0.00000000E+000   1.54197642E-019   4.76099566E-002   4.75808254E-002  -9.51907282E-002   4.75953783E-002  -3.37004211E-003  -5.17094657E-005
     267       1     1.18570107E+001   1.00002268E+000   1.65547659E-001   1.19999997E+001   0.00000000E+000  -2.83520750E-021   1.27967855E-019  -1.19999997E+001  -6.02405954E-020   1.15648232E-019  -2.31296463E-019   4.77702289E-002   4.77491814E-002  -9.55193564E-002   4.77596921E-002  -3.37456390E-003  -5.75932665E-005
     268       1     1.18565227E+001   1.00002268E+000   1.66113565E-001   1.19999997E+001   0.00000000E+000   4.47609855E-020   8.27268845E-020  -1.19999997E+001  -3.95997553E-020  -2.69845874E-019  -1.54197642E-019   4.79279608E-002   4.79181027E-002  -9.58460095E-002   4.79230186E-002  -3.38233601E-003  -6.21762652E-005
     269       1     1.18560320E+001   1.00002268E+000   1.66682482E-001   1.19999997E+001   0.00000000E+000  -3.11308137E-020  -1.21248061E-019  -1.19999997E+001  -9.68177408E-020   3.08395285E-019   1.92747053E-019   4.80883448E-002   4.80861819E-002  -9.61744732E-002   4.80872505E-002  -3.38802376E-003  -6.87964457E-005
     270       1     1.18555381E+001   1.00002268E+000   1.67255168E-001   1.19999997E+001   0.00000000E+000  -1.69912456E-020   9.27877536E-020  -1.19999997E+001  -5.04759971E-020   7.70988212E-020  -1.54197642E-019   4.82504827E-002   4.82546695E-002  -9.65050984E-002   4.82525633E-002  -3.39414770E-003  -7.45206028E-005
     271       1     1.18550440E+001   1.00002268E+000   1.67828058E-001   1.19999997E+001   0.00000000E+000   2.11158255E-020  -1.40767464E-019  -1.19999997E+001   3.62547196E-020   0.00000000E+000  -2.69845874E-019   4.84110546E-002   4.84248509E-002  -9.68358513E-002   4.84179399E-002  -3.39994584E-003  -8.09651509E-005
     272       1     1.18545468E+001   1.00002268E+000   1.68404563E-001   1.19999997E+001   0.00000000E+000  -2.40886759E-020   1.12203631E-019  -1.19999997E+001   1.31881739E-019   2.31296463E-019   1.92747053E-019   4.85732449E-002   4.85955108E-002  -9.71687011E-002   4.85843646E-002  -3.40548323E-003  -8.73317147E-005
     273       1     1.18540511E+001   1.00002268E+000   1.68979271E-001   1.19999997E+001   0.00000000E+000   4.95667211E-020   4.32363262E-020  -1.19999997E+001  -2.08898662E-020   1.54197642E-019   7.70988212E-020   4.87379820E-002   4.87626142E-002  -9.75005421E-002   4.87502853E-002  -3.41016632E-003  -9.43589635E-005
     274       1     1.18535551E+001   1.00002268E+000   1.69554418E-001   1.19999997E+001   0.00000000E+000   1.50430699E-020  -8.72726280E-020  -1.19999997E+001   6.38304018E-020   3.85494106E-019  -1.54197642E-019   4.88991195E-002   4.89335221E-002  -9.78325875E-002   4.89163079E-002  -3.41623378E-003  -1.00374532E-004
     275       1     1.18530589E+001   1.00002268E+000   1.70129882E-001   1.19999997E+001   0.00000000E+000   3.60600749E-020   2.25809572E-019  -1.19999997E+001  -1.14420310E-020  -2.69845874E-019  -2.69845874E-019   4.90611336E-002   4.91037069E-002  -9.81647860E-002   4.90824069E-002  -3.42311961E-003  -1.06948733E-004
     276       1     1.18525612E+001   1.00002268E+000   1.70706933E-001   1.19999997E+001   0.00000000E+000  -3.66294692E-020   5.68029706E-020  -1.19999997E+001  -5.12790286E-021   1.92747053E-019  -3.08395285E-019   4.92236375E-002   4.92743590E-002  -9.84979420E-002   4.92489849E-002  -3.42885059E-003  -1.12606089E-004
     277       1     1.18520607E+001   1.00002268E+000   1.71287259E-001   1.19999997E+001   0.00000000E+000  -2.18040398E-020   7.69482375E-020  -1.19999997E+001   2.23815198E-020  -2.31296463E-019   0.00000000E+000   4.93840429E-002   4.94490311E-002  -9.88330192E-002   4.94165235E-002  -3.43368005E-003  -1.18337674E-004
     278       1     1.18515610E+001   1.00002268E+000   1.71866745E-001   1.19999997E+001   0.00000000E+000   3.92105668E-021  -1.97396323E-019  -1.19999997E+001   5.50164213E-020   1.54197642E-019  -3.85494106E-020   4.95462856E-002   4.96213526E-002  -9.91675832E-002   4.95838055E-002  -3.43930300E-003  -1.24267512E-004
     279       1     1.18510587E+001   1.00002268E+000   1.72449254E-001   1.19999997E+001   0.00000000E+000   4.16575509E-021  -2.41314981E-019  -1.19999997E+001   5.61675856E-021  -2.69845874E-019   7.70988212E-020   4.97099587E-002   4.97939864E-002  -9.95038903E-002   4.97519588E-002  -3.44498633E-003  -1.30609354E-004
     280       1     1.18505557E+001   1.00002268E+000   1.73032572E-001   1.19999997E+001   0.00000000E+000  -7.39895044E-020  -6.02805114E-021  -1.19999997E+001   7.78824737E-020  -7.70988212E-020  -3.08395285E-019   4.98731492E-002   4.99675578E-002  -9.98406522E-002   4.99203397E-002  -3.45101204E-003  -1.36589000E-004
     281       1     1.18500522E+001   1.00002268E+000   1.73616446E-001   1.19999997E+001   0.00000000E+000   7.25354312E-020  -1.61204487E-019  -1.19999997E+001  -4.65781635E-020   2.69845874E-019  -2.69845874E-019   5.00363438E-002   5.01414432E-002  -1.00177731E-001   5.00888794E-002  -3.45713046E-003  -1.42149972E-004
     282       1     1.18495439E+001   1.00002268E+000   1.74205991E-001   1.19999997E+001   0.00000000E+000   2.07476015E-020   4.28739843E-020  -1.19999997E+001   1.26168774E-019  -2.31296463E-019   7.70988212E-020   5.02010845E-002   5.03170496E-002  -1.00518078E-001   5.02590530E-002  -3.46350115E-003  -1.47039963E-004
     283       1     1.18490341E+001   1.00002268E+000   1.74797257E-001   1.19999997E+001   0.00000000E+000   2.50474701E-020  -2.56015708E-019  -1.19999997E+001  -2.07237695E-020  -1.92747053E-019   1.54197642E-019   5.03669350E-002   5.04925241E-002  -1.00859403E-001   5.04297152E-002  -3.47034406E-003  -1.51859086E-004
     284       1     1.18485213E+001   1.00002268E+000   1.75391993E-001   1.19999997E+001   0.00000000E+000  -5.85393881E-020  -2.18849785E-019  -1.19999997E+001  -7.15391381E-020   3.46944695E-019   1.15648232E-019   5.05352639E-002   5.06675156E-002  -1.01202724E-001   5.06013749E-002  -3.47738159E-003  -1.58400659E-004
     285       1     1.18480091E+001   1.00002268E+000   1.75986142E-001   1.19999997E+001   0.00000000E+000  -7.33542297E-020   1.23690339E-019  -1.19999997E+001  -1.18860055E-019   0.00000000E+000  -7.70988212E-020   5.07025222E-002   5.08432428E-002  -1.01545709E-001   5.07728676E-002  -3.48429565E-003  -1.63966096E-004
     286       1     1.18474928E+001   1.00002268E+000   1.76584947E-001   1.19999997E+001   0.00000000E+000  -4.66644568E-020   1.68173686E-019  -1.19999997E+001  -4.22320279E-020  -1.15648232E-019   0.00000000E+000   5.08707162E-002   5.10207353E-002  -1.01891396E-001   5.09457108E-002  -3.49078749E-003  -1.71227313E-004
     287       1     1.18469765E+001   1.00002268E+000   1.77183696E-001   1.19999997E+001   0.00000000E+000   2.83826623E-020   1.39398094E-019  -1.19999997E+001  -1.41546374E-019   7.70988212E-020  -1.15648232E-019   5.10392774E-002   5.11978320E-002  -1.02237053E-001   5.11185395E-002  -3.49720391E-003  -1.77401741E-004
     288       1     1.18464567E+001   1.00002268E+000   1.77786596E-001   1.19999997E+001   0.00000000E+000   4.48903933E-020  -1.52174175E-019  -1.19999997E+001  -6.27643877E-020  -7.70988212E-020  -3.85494106E-020   5.12078978E-002   5.13772573E-002  -1.02585099E-001   5.12925622E-002  -3.50384360E-003  -1.83787769E-004
     289       1     1.18459353E+001   1.00002268E+000   1.78391407E-001   1.19999997E+001   0.00000000E+000   4.28586907E-020   1.79740391E-019  -1.19999997E+001  -2.94960474E-020   7.70988212E-020   1.54197642E-019   5.13785513E-002   5.15557915E-002  -1.02934287E-001   5.14671562E-002  -3.50941996E-003  -1.89292898E-004
     290       1     1.18454113E+001   1.00002268E+000   1.78999114E-001   1.19999997E+001   0.00000000E+000  -5.23184017E-020  -1.39774554E-019  -1.19999997E+001  -2.85993653E-020  -3.46944695E-019   1.54197642E-019   5.15507272E-002   5.17344786E-002  -1.03285150E-001   5.16425876E-002  -3.51490377E-003  -1.95670421E-004
     291       1     1.18448889E+001   1.00002268E+000   1.79604961E-001   1.19999997E+001   0.00000000E+000  -4.69244488E-020  -1.78432196E-019  -1.19999997E+001   1.28163971E-019   3.85494106E-019  -3.46944695E-019   5.17201561E-002   5.19148605E-002  -1.03634961E-001   5.18174934E-002  -3.51958143E-003  -2.02431092E-004
     292       1     1.18443634E+001   1.00002268E+000   1.80214444E-001   1.19999997E+001   0.00000000E+000  -1.38242836E-020   6.48544893E-020  -1.19999997E+001  -6.27976036E-020   7.70988212E-020   7.70988212E-020   5.18903161E-002   5.20965395E-002  -1.03986800E-001   5.19934126E-002  -3.52649433E-003  -2.07536520E-004
     293       1     1.18438354E+001   1.00002268E+000   1.80826945E-001   1.19999997E+001   0.00000000E+000   2.61580244E-020  -1.46207298E-020  -1.19999997E+001   5.80816264E-020   7.70988212E-020   3.46944695E-019   5.20631208E-002   5.22773639E-002  -1.04340429E-001   5.21702270E-002  -3.53193282E-003  -2.14409232E-004
     294       1     1.18433030E+001   1.00002268E+000   1.81444468E-001   1.19999997E+001   0.00000000E+000   7.02943231E-020  -1.16848195E-019  -1.19999997E+001   4.76364492E-020  -3.85494106E-019  -3.08395285E-019   5.22376826E-002   5.24593143E-002  -1.04696941E-001   5.23484830E-002  -3.53797053E-003  -2.20053236E-004
     295       1     1.18427673E+001   1.00002268E+000   1.82065882E-001   1.19999997E+001   0.00000000E+000   2.37004524E-020   1.67100778E-019  -1.19999997E+001   8.47805166E-020  -7.70988212E-020  -2.31296463E-019   5.24128831E-002   5.26428530E-002  -1.05055680E-001   5.25278527E-002  -3.54452882E-003  -2.26648163E-004
     296       1     1.18422312E+001   1.00002268E+000   1.82687801E-001   1.19999997E+001   0.00000000E+000  -2.92861642E-020   1.14071809E-019  -1.19999997E+001   5.52791385E-020   2.31296463E-019   1.15648232E-019   5.25875839E-002   5.28271669E-002  -1.05414695E-001   5.27073600E-002  -3.55161042E-003  -2.31983798E-004
     297       1     1.18416931E+001   1.00002268E+000   1.83311950E-001   1.19999997E+001   0.00000000E+000   5.39512930E-021   5.81911635E-020  -1.19999997E+001   4.41213911E-020  -3.08395285E-019  -7.70988212E-020   5.27632183E-002   5.30118612E-002  -1.05775023E-001   5.28875242E-002  -3.55785611E-003  -2.38103028E-004
     298       1     1.18411497E+001   1.00002268E+000   1.83942258E-001   1.19999997E+001   0.00000000E+000  -2.71074072E-020  -1.86488421E-019  -1.19999997E+001  -1.47838315E-020  -7.70988212E-020   0.00000000E+000   5.29419315E-002   5.31970768E-002  -1.06138952E-001   5.30694880E-002  -3.56294407E-003  -2.43441991E-004
     299       1     1.18406082E+001   1.00002268E+000   1.84570269E-001   1.19999997E+001   0.00000000E+000   3.45965902E-020   9.24771749E-020  -1.19999997E+001   7.30721427E-020  -3.08395285E-019  -3.85494106E-020   5.31193102E-002   5.33822863E-002  -1.06501540E-001   5.32507821E-002  -3.56833406E-003  -2.49333177E-004
     300       1     1.18400629E+001   1.00002268E+000   1.85202873E-001   1.19999997E+001   0.00000000E+000   2.02017358E-020  -2.73205771E-019  -1.19999997E+001  -5.37933934E-020   4.62592927E-019  -7.70988212E-020   5.32977957E-002   5.35690444E-002  -1.06866783E-001   5.34334033E-002  -3.57362350E-003  -2.55361844E-004
     301       1     1.18395152E+001   1.00002268E+000   1.85838225E-001   1.19999997E+001   0.00000000E+000  -4.28881016E-020  -5.48595006E-020  -1.19999997E+001  -3.59665115E-020   3.08395285E-019  -1.92747053E-019   5.34776090E-002   5.37560025E-002  -1.07233554E-001   5.36167890E-002  -3.58078603E-003  -2.60258829E-004
     302       1     1.18389709E+001   1.00002268E+000   1.86469742E-001   1.19999997E+001   0.00000000E+000   8.31174608E-020   8.11928137E-020  -1.19999997E+001   5.73124403E-020   3.08395285E-019   0.00000000E+000   5.36562575E-002   5.39419168E-002  -1.07598117E-001   5.37990704E-002  -3.58775374E-003  -2.64735284E-004
     303       1     1.18384204E+001   1.00002268E+000   1.87108390E-001   1.19999997E+001   0.00000000E+000   4.90561484E-020  -1.03799182E-019  -1.19999997E+001  -1.07897476E-019  -1.15648232E-019   0.00000000E+000   5.38365322E-002   5.41303286E-002  -1.07966803E-001   5.39834134E-002  -3.59450967E-003  -2.69843449E-004
     304       1     1.18378669E+001   1.00002268E+000   1.87750539E-001   1.19999997E+001   0.00000000E+000  -1.49124856E-020   1.56286990E-019  -1.19999997E+001  -5.26603398E-020   1.92747053E-019   1.54197642E-019   5.40188138E-002   5.43187295E-002  -1.08337486E-001   5.41687550E-002  -3.60199734E-003  -2.75951546E-004
     305       1     1.18373137E+001   1.00002268E+000   1.88392374E-001   1.19999997E+001   0.00000000E+000  -2.15405184E-021   3.53495083E-020  -1.19999997E+001  -6.58776934E-020   1.92747053E-019   0.00000000E+000   5.41989636E-002   5.45091035E-002  -1.08708010E-001   5.43540166E-002  -3.60875807E-003  -2.81415214E-004
     306       1     1.18367569E+001   1.00002268E+000   1.89038423E-001   1.19999997E+001   0.00000000E+000   6.91720045E-020   2.16238100E-019  -1.19999997E+001   4.35014284E-020  -3.85494106E-019  -4.62592927E-019   5.43821683E-002   5.46988535E-002  -1.09080965E-001   5.45404939E-002  -3.61568117E-003  -2.86929244E-004
     307       1     1.18361986E+001   1.00002268E+000   1.89686059E-001   1.19999997E+001   0.00000000E+000   4.75185483E-020  -2.07824239E-019  -1.19999997E+001  -4.44979053E-020  -7.70988212E-020  -3.85494106E-020   5.45650277E-002   5.48899318E-002  -1.09454903E-001   5.47274626E-002  -3.62033252E-003  -2.95075947E-004
     308       1     1.18356348E+001   1.00002268E+000   1.90340165E-001   1.19999997E+001   0.00000000E+000  -1.12067165E-020   1.06952027E-019  -1.19999997E+001  -1.11362039E-020   1.54197642E-019  -1.15648232E-019   5.47518693E-002   5.50807479E-002  -1.09832560E-001   5.49162913E-002  -3.62584646E-003  -2.99980004E-004
     309       1     1.18350746E+001   1.00002268E+000   1.90990154E-001   1.19999997E+001   0.00000000E+000   4.17599007E-020   3.42389540E-020  -1.19999997E+001   1.30076541E-020   2.69845874E-019  -4.24043516E-019   5.49369410E-002   5.52708871E-002  -1.10207771E-001   5.51038963E-002  -3.63340955E-003  -3.04924583E-004
     310       1     1.18345029E+001   1.00002268E+000   1.91653407E-001   1.19999997E+001   0.00000000E+000  -1.54865857E-020  -3.33448637E-020  -1.19999997E+001  -7.74244730E-020   2.69845874E-019  -1.54197642E-019   5.51250915E-002   5.54656650E-002  -1.10590699E-001   5.52953602E-002  -3.63905805E-003  -3.11954981E-004
     311       1     1.18339361E+001   1.00002268E+000   1.92311058E-001   1.19999997E+001   0.00000000E+000  -3.60177232E-020  -2.10101817E-019  -1.19999997E+001   2.41764673E-020   1.15648232E-019  -3.85494106E-020   5.53109136E-002   5.56595287E-002  -1.10970385E-001   5.54852030E-002  -3.64492197E-003  -3.18175820E-004
     312       1     1.18333637E+001   1.00002268E+000   1.92975082E-001   1.19999997E+001   0.00000000E+000  -9.58641302E-020  -3.71659234E-020  -1.19999997E+001   4.11853227E-020  -1.15648232E-019   7.70988212E-020   5.54988567E-002   5.58549454E-002  -1.11353744E-001   5.56768828E-002  -3.65097458E-003  -3.24458750E-004
     313       1     1.18327878E+001   1.00002268E+000   1.93643363E-001   1.19999997E+001   0.00000000E+000  -2.47757137E-020  -4.39515985E-020  -1.19999997E+001   8.83636976E-020  -1.15648232E-019  -1.15648232E-019   5.56876004E-002   5.60519998E-002  -1.11739543E-001   5.58697817E-002  -3.65767646E-003  -3.30406658E-004
     314       1     1.18322095E+001   1.00002268E+000   1.94314299E-001   1.19999997E+001   0.00000000E+000   7.91952277E-020   6.87320179E-020  -1.19999997E+001  -3.69165928E-020   1.92747053E-019  -3.85494106E-020   5.58759599E-002   5.62510164E-002  -1.12126919E-001   5.60634697E-002  -3.66280713E-003  -3.37628201E-004
     315       1     1.18316296E+001   1.00002268E+000   1.94987242E-001   1.19999997E+001   0.00000000E+000   9.06266432E-020  -1.31318341E-019  -1.19999997E+001  -1.14300185E-020   3.85494106E-020  -7.70988212E-020   5.60663925E-002   5.64490745E-002  -1.12515410E-001   5.62577150E-002  -3.66948490E-003  -3.43395418E-004
     316       1     1.18310455E+001   1.00002268E+000   1.95664983E-001   1.19999997E+001   0.00000000E+000   4.38268964E-020  -1.16485853E-019  -1.19999997E+001   6.22753402E-020   1.92747053E-019  -1.54197642E-019   5.62580398E-002   5.66487143E-002  -1.12906697E-001   5.64533585E-002  -3.67548785E-003  -3.48242226E-004
     317       1     1.18304457E+001   1.00002268E+000   1.96360868E-001   1.19999997E+001   0.00000000E+000   5.76970609E-020  -1.37068754E-019  -1.19999997E+001  -4.97477817E-020  -3.85494106E-020   1.15648232E-019   5.64553475E-002   5.68531985E-002  -1.13308489E-001   5.66542543E-002  -3.68059512E-003  -3.54803680E-004
     318       1     1.18298567E+001   1.00002268E+000   1.97044274E-001   1.19999997E+001   0.00000000E+000  -6.54097665E-021   1.84737886E-019  -1.19999997E+001   4.76986164E-020   1.92747053E-019  -3.85494106E-020   5.66488352E-002   5.70542661E-002  -1.13703044E-001   5.68515320E-002  -3.68656898E-003  -3.60768895E-004
     319       1     1.18292561E+001   1.00002268E+000   1.97741196E-001   1.19999997E+001   0.00000000E+000  -3.10837563E-020   1.21925687E-019  -1.19999997E+001   1.26797597E-020  -2.31296463E-019   2.69845874E-019   5.68448132E-002   5.72606562E-002  -1.14105413E-001   5.70527162E-002  -3.69223039E-003  -3.67163236E-004
     320       1     1.18286573E+001   1.00002268E+000   1.98435897E-001   1.19999997E+001   0.00000000E+000  -1.65547884E-020  -1.51138912E-019  -1.19999997E+001  -1.67665099E-019  -3.85494106E-019  -3.85494106E-020   5.70426226E-002   5.74640019E-002  -1.14506568E-001   5.72532935E-002  -3.69600905E-003  -3.72140117E-004
     321       1     1.18280621E+001   1.00002268E+000   1.99126627E-001   1.19999997E+001   0.00000000E+000  -1.00621632E-019  -5.17537131E-020  -1.19999997E+001  -2.75920615E-020  -3.85494106E-020  -1.54197642E-019   5.72392275E-002   5.76661653E-002  -1.14905335E-001   5.74526772E-002  -3.70256497E-003  -3.77955620E-004
     322       1     1.18274683E+001   1.00002268E+000   1.99815677E-001   1.19999997E+001   0.00000000E+000  -3.53012745E-020   1.66404328E-019  -1.19999997E+001   1.07313633E-019   7.70988212E-020  -4.62592927E-019   5.74334233E-002   5.78697656E-002  -1.15303131E-001   5.76515749E-002  -3.70926083E-003  -3.81581004E-004
     323       1     1.18268788E+001   1.00002268E+000   2.00499690E-001   1.19999997E+001   0.00000000E+000  -2.75873925E-020   7.29671827E-020  -1.19999997E+001   3.62466133E-020  -1.92747053E-019   7.70988212E-020   5.76273899E-002   5.80707415E-002  -1.15698073E-001   5.78490460E-002  -3.71395200E-003  -3.88273468E-004
     324       1     1.18262860E+001   1.00002268E+000   2.01187689E-001   1.19999997E+001   0.00000000E+000   3.21143130E-020   2.04784332E-019  -1.19999997E+001   5.88484228E-020  -2.31296463E-019  -1.54197642E-019   5.78240069E-002   5.82713135E-002  -1.16095262E-001   5.80476408E-002  -3.72046489E-003  -3.94676493E-004
     325       1     1.18256891E+001   1.00002268E+000   2.01880240E-001   1.19999997E+001   0.00000000E+000   9.46912249E-021  -4.56362529E-020  -1.19999997E+001  -8.48291732E-020   3.85494106E-019   1.15648232E-019   5.80200695E-002   5.84751741E-002  -1.16495186E-001   5.82476024E-002  -3.72344253E-003  -4.02261105E-004
     326       1     1.18250908E+001   1.00002268E+000   2.02574460E-001   1.19999997E+001   0.00000000E+000   2.85603040E-020  -1.45953188E-019  -1.19999997E+001  -7.82310660E-020  -1.54197642E-019   1.92747053E-019   5.82177597E-002   5.86783242E-002  -1.16896026E-001   5.84480224E-002  -3.72805458E-003  -4.08753999E-004
     327       1     1.18244936E+001   1.00002268E+000   2.03267488E-001   1.19999997E+001   0.00000000E+000   1.07730827E-019   1.05370899E-019  -1.19999997E+001   6.82230629E-020   7.70988212E-020  -7.70988212E-020   5.84143628E-002   5.88818830E-002  -1.17296188E-001   5.86481036E-002  -3.73237107E-003  -4.14387907E-004
     328       1     1.18238946E+001   1.00002268E+000   2.03962585E-001   1.19999997E+001   0.00000000E+000   8.57432630E-020  -1.87975434E-019  -1.19999997E+001  -6.49413984E-020  -2.69845874E-019   2.31296463E-019   5.86112931E-002   5.90862551E-002  -1.17697491E-001   5.88487549E-002  -3.73834412E-003  -4.20299889E-004
     329       1     1.18232892E+001   1.00002268E+000   2.04665274E-001   1.19999997E+001   0.00000000E+000  -4.39633628E-021  -2.35381045E-019  -1.19999997E+001   6.66637723E-020   1.15648232E-019  -3.85494106E-020   5.88102494E-002   5.92929580E-002  -1.18103150E-001   5.90515845E-002  -3.74529897E-003  -4.25122121E-004
     330       1     1.18226879E+001   1.00002268E+000   2.05363128E-001   1.19999997E+001   0.00000000E+000  -9.00748953E-020  -6.50803648E-020  -1.19999997E+001   8.25973296E-020   2.69845874E-019   2.31296463E-019   5.90077856E-002   5.94983240E-002  -1.18506052E-001   5.92530355E-002  -3.75108046E-003  -4.30253965E-004
     331       1     1.18220850E+001   1.00002268E+000   2.06062787E-001   1.19999997E+001   0.00000000E+000   9.61029465E-021  -5.13019622E-020  -1.19999997E+001   2.04495223E-020  -5.39691748E-019  -1.15648232E-019   5.92060414E-002   5.97040438E-002  -1.18910028E-001   5.94550232E-002  -3.75579670E-003  -4.36066597E-004
     332       1     1.18214768E+001   1.00002268E+000   2.06768599E-001   1.19999997E+001   0.00000000E+000   2.90661709E-020   3.65071200E-020  -1.19999997E+001  -4.22598855E-020  -3.08395285E-019   3.85494106E-020   5.94064310E-002   5.99111779E-002  -1.19317551E-001   5.96587852E-002  -3.76061329E-003  -4.42764010E-004
     333       1     1.18208639E+001   1.00002268E+000   2.07479914E-001   1.19999997E+001   0.00000000E+000  -1.85523744E-021   1.63750292E-019  -1.19999997E+001  -8.93387414E-020  -1.92747053E-019   7.70988212E-020   5.96091006E-002   6.01192022E-002  -1.19728245E-001   5.98641317E-002  -3.76559994E-003  -4.50530663E-004
     334       1     1.18202560E+001   1.00002268E+000   2.08185390E-001   1.19999997E+001   0.00000000E+000   5.08749164E-020   8.86937611E-020  -1.19999997E+001  -1.04391076E-019   1.54197642E-019   0.00000000E+000   5.98090965E-002   6.03265713E-002  -1.20135609E-001   6.00678141E-002  -3.76907405E-003  -4.58258070E-004
     335       1     1.18196433E+001   1.00002268E+000   2.08896422E-001   1.19999997E+001   0.00000000E+000   5.56030072E-020   2.49630021E-019  -1.19999997E+001   7.42913334E-020   7.70988212E-020   1.15648232E-019   6.00125696E-002   6.05336793E-002  -1.20546191E-001   6.02731047E-002  -3.77258544E-003  -4.64765656E-004
     336       1     1.18190295E+001   1.00002268E+000   2.09608838E-001   1.19999997E+001   0.00000000E+000  -7.45894860E-020   2.70165864E-019  -1.19999997E+001  -3.29606107E-020   1.15648232E-019  -1.92747053E-019   6.02140566E-002   6.07435186E-002  -1.20957517E-001   6.04787678E-002  -3.77774130E-003  -4.70381756E-004
     337       1     1.18184154E+001   1.00002268E+000   2.10321623E-001   1.19999997E+001   0.00000000E+000  -2.50027656E-020  -5.75605945E-020  -1.19999997E+001   6.49002232E-020   0.00000000E+000  -3.85494106E-019   6.04167522E-002   6.09523726E-002  -1.21369067E-001   6.06845425E-002  -3.78257952E-003  -4.76464987E-004
     338       1     1.18178010E+001   1.00002268E+000   2.11034735E-001   1.19999997E+001   0.00000000E+000   1.73488818E-020  -6.22380987E-020  -1.19999997E+001   8.43957306E-020  -1.92747053E-019  -3.85494106E-019   6.06193332E-002   6.11615331E-002  -1.21780809E-001   6.08904132E-002  -3.78727187E-003  -4.82585718E-004
