   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09692313E+003   1.05256736E+000   2.79803739E+003   2.79698483E+003  -2.09012594E+000  -1.90337491E+002  -1.88247365E+002   2.79792302E+003  -1.15193385E+000   2.79907495E+003   1.14375269E-001  -1.89399298E+002  -1.89284923E+002
     305       1     1.19999997E+001   7.09660988E+003   1.05115993E+000   2.79786443E+003   2.79681327E+003  -2.09360436E+000  -1.90415968E+002  -1.88322364E+002   2.79775271E+003  -1.15415789E+000   2.79890687E+003   1.11713459E-001  -1.89476522E+002  -1.89364808E+002
     306       1     1.19999997E+001   7.09629458E+003   1.05044139E+000   2.79769066E+003   2.79664022E+003  -2.09717160E+000  -1.90495326E+002  -1.88398155E+002   2.79758163E+003  -1.15576381E+000   2.79873739E+003   1.09033599E-001  -1.89553918E+002  -1.89444885E+002
     307       1     1.19999997E+001   7.09597846E+003   1.04787579E+000   2.79751547E+003   2.79646760E+003  -2.09927973E+000  -1.90574012E+002  -1.88474732E+002   2.79741076E+003  -1.15611723E+000   2.79856688E+003   1.04713291E-001  -1.89630850E+002  -1.89526136E+002
     308       1     1.19999997E+001   7.09565919E+003   1.04736136E+000   2.79733989E+003   2.79629253E+003  -2.10208716E+000  -1.90654204E+002  -1.88552117E+002   2.79723761E+003  -1.15701391E+000   2.79839462E+003   1.02288108E-001  -1.89709131E+002  -1.89606843E+002
     309       1     1.19999997E+001   7.09534200E+003   1.04728751E+000   2.79716540E+003   2.79611811E+003  -2.10605427E+000  -1.90734366E+002  -1.88628312E+002   2.79706543E+003  -1.15873947E+000   2.79822417E+003   9.99727042E-002  -1.89787051E+002  -1.89687079E+002
     310       1     1.19999997E+001   7.09501828E+003   1.04567241E+000   2.79698656E+003   2.79594089E+003  -2.10880025E+000  -1.90815396E+002  -1.88706596E+002   2.79689021E+003  -1.15947800E+000   2.79804969E+003   9.63501540E-002  -1.89866074E+002  -1.89769724E+002
     311       1     1.19999997E+001   7.09469732E+003   1.04413000E+000   2.79680932E+003   2.79576519E+003  -2.11172088E+000  -1.90895709E+002  -1.88783988E+002   2.79671612E+003  -1.16079163E+000   2.79787691E+003   9.32007526E-002  -1.89944779E+002  -1.89851579E+002
     312       1     1.19999997E+001   7.09437325E+003   1.04272848E+000   2.79663043E+003   2.79558770E+003  -2.11474449E+000  -1.90976893E+002  -1.88862149E+002   2.79654040E+003  -1.16204436E+000   2.79770245E+003   9.00283501E-002  -1.90024193E+002  -1.89934165E+002
     313       1     1.19999997E+001   7.09404713E+003   1.04148931E+000   2.79645046E+003   2.79540897E+003  -2.11815806E+000  -1.91058709E+002  -1.88940551E+002   2.79636337E+003  -1.16375678E+000   2.79752713E+003   8.70880321E-002  -1.90104308E+002  -1.90017220E+002
     314       1     1.19999997E+001   7.09371967E+003   1.03893439E+000   2.79626914E+003   2.79523021E+003  -2.12059793E+000  -1.91140160E+002  -1.89019562E+002   2.79618582E+003  -1.16498704E+000   2.79735080E+003   8.33235034E-002  -1.90184549E+002  -1.90101226E+002
     315       1     1.19999997E+001   7.09339128E+003   1.03786637E+000   2.79608804E+003   2.79505017E+003  -2.12400951E+000  -1.91222600E+002  -1.89098591E+002   2.79600756E+003  -1.16662725E+000   2.79717418E+003   8.04841075E-002  -1.90265218E+002  -1.90184734E+002
     316       1     1.19999997E+001   7.09306054E+003   1.03681078E+000   2.79590586E+003   2.79486905E+003  -2.12709793E+000  -1.91305432E+002  -1.89178334E+002   2.79582773E+003  -1.16841020E+000   2.79699614E+003   7.81230459E-002  -1.90346745E+002  -1.90268622E+002
     317       1     1.19999997E+001   7.09272091E+003   1.03507525E+000   2.79571839E+003   2.79468331E+003  -2.12956718E+000  -1.91390228E+002  -1.89260661E+002   2.79564366E+003  -1.16922331E+000   2.79681288E+003   7.47313785E-002  -1.90429885E+002  -1.90355153E+002
     318       1     1.19999997E+001   7.09238741E+003   1.03373033E+000   2.79553442E+003   2.79450069E+003  -2.13256663E+000  -1.91473737E+002  -1.89341171E+002   2.79546268E+003  -1.17057036E+000   2.79663326E+003   7.17340595E-002  -1.90511741E+002  -1.90440007E+002
     319       1     1.19999997E+001   7.09204732E+003   1.03164797E+000   2.79534646E+003   2.79431482E+003  -2.13536102E+000  -1.91558530E+002  -1.89423169E+002   2.79527799E+003  -1.17218613E+000   2.79645018E+003   6.84730772E-002  -1.90595355E+002  -1.90526882E+002
     320       1     1.19999997E+001   7.09170825E+003   1.03028465E+000   2.79515984E+003   2.79412956E+003  -2.13717932E+000  -1.91643012E+002  -1.89505833E+002   2.79509395E+003  -1.17278878E+000   2.79626674E+003   6.58941136E-002  -1.90678622E+002  -1.90612728E+002
     321       1     1.19999997E+001   7.09137120E+003   1.02953003E+000   2.79497417E+003   2.79394464E+003  -2.14051859E+000  -1.91727753E+002  -1.89587235E+002   2.79491115E+003  -1.17400797E+000   2.79608516E+003   6.30194149E-002  -1.90761243E+002  -1.90698223E+002
     322       1     1.19999997E+001   7.09103499E+003   1.02882851E+000   2.79478923E+003   2.79376041E+003  -2.14407912E+000  -1.91812060E+002  -1.89667981E+002   2.79472784E+003  -1.17664664E+000   2.79590448E+003   6.13960292E-002  -1.90844627E+002  -1.90783231E+002
     323       1     1.19999997E+001   7.09070119E+003   1.02694982E+000   2.79460489E+003   2.79357794E+003  -2.14630391E+000  -1.91895313E+002  -1.89749009E+002   2.79454698E+003  -1.17725720E+000   2.79572424E+003   5.79031087E-002  -1.90926267E+002  -1.90868364E+002
     324       1     1.19999997E+001   7.09036549E+003   1.02628077E+000   2.79441992E+003   2.79339364E+003  -2.14958071E+000  -1.91979835E+002  -1.89830254E+002   2.79436523E+003  -1.17799233E+000   2.79554322E+003   5.46923801E-002  -1.91008247E+002  -1.90953554E+002
     325       1     1.19999997E+001   7.09002749E+003   1.02343859E+000   2.79423290E+003   2.79320946E+003  -2.15077575E+000  -1.92063547E+002  -1.89912772E+002   2.79418232E+003  -1.17791957E+000   2.79536024E+003   5.05824026E-002  -1.91090691E+002  -1.91040109E+002
     326       1     1.19999997E+001   7.08968872E+003   1.02187315E+000   2.79404603E+003   2.79302415E+003  -2.15296855E+000  -1.92148158E+002  -1.89995190E+002   2.79399883E+003  -1.17829294E+000   2.79517712E+003   4.71975419E-002  -1.91173483E+002  -1.91126285E+002
     327       1     1.19999997E+001   7.08935053E+003   1.02022004E+000   2.79385957E+003   2.79283935E+003  -2.15504935E+000  -1.92232438E+002  -1.90077389E+002   2.79381529E+003  -1.17911006E+000   2.79499440E+003   4.42807543E-002  -1.91256499E+002  -1.91212218E+002
     328       1     1.19999997E+001   7.08901139E+003   1.01891621E+000   2.79367252E+003   2.79265360E+003  -2.15805175E+000  -1.92317375E+002  -1.90159323E+002   2.79363120E+003  -1.18044910E+000   2.79481165E+003   4.13135630E-002  -1.91339772E+002  -1.91298459E+002
     329       1     1.19999997E+001   7.08866856E+003   1.01821281E+000   2.79348377E+003   2.79246556E+003  -2.16168160E+000  -1.92403511E+002  -1.90241830E+002   2.79344474E+003  -1.18249687E+000   2.79462724E+003   3.90280819E-002  -1.91424326E+002  -1.91385298E+002
     330       1     1.19999997E+001   7.08832807E+003   1.01702602E+000   2.79329616E+003   2.79227914E+003  -2.16462587E+000  -1.92488720E+002  -1.90324094E+002   2.79325967E+003  -1.18409083E+000   2.79444376E+003   3.64909750E-002  -1.91508184E+002  -1.91471693E+002
     331       1     1.19999997E+001   7.08798668E+003   1.01535246E+000   2.79310786E+003   2.79209251E+003  -2.16692181E+000  -1.92573861E+002  -1.90406939E+002   2.79307436E+003  -1.18506806E+000   2.79425943E+003   3.34987044E-002  -1.91592007E+002  -1.91558509E+002
     332       1     1.19999997E+001   7.08764230E+003   1.01355884E+000   2.79291775E+003   2.79190419E+003  -2.16921734E+000  -1.92659810E+002  -1.90490593E+002   2.79288773E+003  -1.18566958E+000   2.79407340E+003   3.00110755E-002  -1.91676262E+002  -1.91646251E+002
     333       1     1.19999997E+001   7.08729525E+003   1.01172794E+000   2.79272599E+003   2.79171427E+003  -2.17154003E+000  -1.92746560E+002  -1.90575020E+002   2.79270007E+003  -1.18574007E+000   2.79388581E+003   2.59279797E-002  -1.91760760E+002  -1.91734832E+002
     334       1     1.19999997E+001   7.08695101E+003   1.00907295E+000   2.79253556E+003   2.79152649E+003  -2.17300737E+000  -1.92832006E+002  -1.90658998E+002   2.79251379E+003  -1.18570358E+000   2.79369949E+003   2.17691573E-002  -1.91844702E+002  -1.91822933E+002
     335       1     1.19999997E+001   7.08660406E+003   1.00747919E+000   2.79234432E+003   2.79133684E+003  -2.17457484E+000  -1.92918507E+002  -1.90743932E+002   2.79232602E+003  -1.18540028E+000   2.79351142E+003   1.83046346E-002  -1.91929333E+002  -1.91911028E+002
     336       1     1.19999997E+001   7.08625648E+003   1.00584886E+000   2.79215263E+003   2.79114678E+003  -2.17713283E+000  -1.93005241E+002  -1.90828109E+002   2.79213717E+003  -1.18673627E+000   2.79332391E+003   1.54523039E-002  -1.92014845E+002  -1.91999393E+002
     337       1     1.19999997E+001   7.08590873E+003   1.00436023E+000   2.79196088E+003   2.79095652E+003  -2.17948037E+000  -1.93092112E+002  -1.90912632E+002   2.79194857E+003  -1.18743457E+000   2.79313600E+003   1.23144349E-002  -1.92100066E+002  -1.92087752E+002
     338       1     1.19999997E+001   7.08556081E+003   1.00273888E+000   2.79176899E+003   2.79076626E+003  -2.18174276E+000  -1.93178943E+002  -1.90997200E+002   2.79175985E+003  -1.18814973E+000   2.79294800E+003   9.14584593E-003  -1.92185350E+002  -1.92176204E+002
     339       1     1.19999997E+001   7.08520877E+003   1.00179444E+000   2.79157531E+003   2.79057352E+003  -2.18482749E+000  -1.93267019E+002  -1.91082192E+002   2.79156804E+003  -1.19030727E+000   2.79275834E+003   7.27421959E-003  -1.92272499E+002  -1.92265225E+002
     340       1     1.19999997E+001   7.08485735E+003   1.00011674E+000   2.79138146E+003   2.79038135E+003  -2.18721382E+000  -1.93354706E+002  -1.91167492E+002   2.79137728E+003  -1.19128373E+000   2.79256856E+003   4.18664595E-003  -1.92358776E+002  -1.92354589E+002
     341       1     1.19999997E+001   7.08450429E+003   9.99249696E-001   2.79118705E+003   2.79018780E+003  -2.19046950E+000  -1.93443280E+002  -1.91252810E+002   2.79118538E+003  -1.19289245E+000   2.79237827E+003   1.67264505E-003  -1.92445703E+002  -1.92444030E+002
     342       1     1.19999997E+001   7.08414951E+003   9.97635120E-001   2.79099133E+003   2.78999369E+003  -2.19313633E+000  -1.93531911E+002  -1.91338775E+002   2.79099277E+003  -1.19405235E+000   2.79218683E+003  -1.44885286E-003  -1.92532827E+002  -1.92534276E+002
     343       1     1.19999997E+001   7.08379568E+003   9.96323986E-001   2.79079628E+003   2.78979996E+003  -2.19584018E+000  -1.93620438E+002  -1.91424598E+002   2.79080072E+003  -1.19508135E+000   2.79199580E+003  -4.43484271E-003  -1.92619679E+002  -1.92624114E+002
     344       1     1.19999997E+001   7.08343712E+003   9.95502673E-001   2.79059893E+003   2.78960343E+003  -2.19916684E+000  -1.93710357E+002  -1.91511190E+002   2.79060562E+003  -1.19697201E+000   2.79180260E+003  -6.69216006E-003  -1.92708162E+002  -1.92714855E+002
     345       1     1.19999997E+001   7.08307627E+003   9.94127515E-001   2.79040005E+003   2.78940592E+003  -2.20179632E+000  -1.93800568E+002  -1.91598771E+002   2.79040969E+003  -1.19802741E+000   2.79160772E+003  -9.64139789E-003  -1.92796799E+002  -1.92806440E+002
     346       1     1.19999997E+001   7.08271789E+003   9.91582106E-001   2.79020189E+003   2.78921031E+003  -2.20354834E+000  -1.93889626E+002  -1.91686077E+002   2.79021554E+003  -1.19831290E+000   2.79141386E+003  -1.36533368E-002  -1.92884390E+002  -1.92898043E+002
     347       1     1.19999997E+001   7.08235543E+003   9.90911099E-001   2.79000233E+003   2.78901142E+003  -2.20660491E+000  -1.93980733E+002  -1.91774128E+002   2.79001907E+003  -1.19895632E+000   2.79121803E+003  -1.67374937E-002  -1.92973084E+002  -1.92989822E+002
     348       1     1.19999997E+001   7.08199383E+003   9.89200145E-001   2.78980274E+003   2.78881354E+003  -2.20888036E+000  -1.94071100E+002  -1.91862220E+002   2.78982332E+003  -1.19909553E+000   2.79102242E+003  -2.05846848E-002  -1.93061315E+002  -1.93081900E+002
     349       1     1.19999997E+001   7.08162926E+003   9.89419609E-001   2.78960236E+003   2.78861294E+003  -2.21283372E+000  -1.94163286E+002  -1.91950452E+002   2.78962557E+003  -1.20020945E+000   2.79082577E+003  -2.32046600E-002  -1.93150662E+002  -1.93173867E+002
     350       1     1.19999997E+001   7.08126275E+003   9.88694678E-001   2.78940067E+003   2.78841198E+003  -2.21556669E+000  -1.94255262E+002  -1.92039695E+002   2.78942684E+003  -1.20070632E+000   2.79062755E+003  -2.61656864E-002  -1.93240401E+002  -1.93266567E+002
     351       1     1.19999997E+001   7.08089325E+003   9.86497541E-001   2.78919675E+003   2.78821025E+003  -2.21695262E+000  -1.94347113E+002  -1.92130160E+002   2.78922670E+003  -1.20050653E+000   2.79042721E+003  -2.99485462E-002  -1.93330667E+002  -1.93360615E+002
     352       1     1.19999997E+001   7.08052570E+003   9.85585909E-001   2.78899419E+003   2.78800860E+003  -2.22027811E+000  -1.94439463E+002  -1.92219185E+002   2.78902733E+003  -1.20155347E+000   2.79022888E+003  -3.31387299E-002  -1.93420738E+002  -1.93453877E+002
     353       1     1.19999997E+001   7.08015398E+003   9.84106516E-001   2.78878943E+003   2.78780532E+003  -2.22213101E+000  -1.94532200E+002  -1.92310069E+002   2.78882577E+003  -1.20168207E+000   2.79002746E+003  -3.63424270E-002  -1.93511751E+002  -1.93548093E+002
     354       1     1.19999997E+001   7.07978492E+003   9.82315542E-001   2.78858583E+003   2.78760351E+003  -2.22468198E+000  -1.94624263E+002  -1.92399581E+002   2.78862524E+003  -1.20294959E+000   2.78982819E+003  -3.94168477E-002  -1.93602531E+002  -1.93641948E+002
     355       1     1.19999997E+001   7.07941390E+003   9.80825337E-001   2.78838124E+003   2.78740042E+003  -2.22724898E+000  -1.94717020E+002  -1.92489771E+002   2.78842393E+003  -1.20373471E+000   2.78962767E+003  -4.26889292E-002  -1.93693506E+002  -1.93736195E+002
     356       1     1.19999997E+001   7.07903892E+003   9.79056815E-001   2.78817429E+003   2.78719524E+003  -2.22977088E+000  -1.94810683E+002  -1.92580912E+002   2.78822055E+003  -1.20446085E+000   2.78942501E+003  -4.62532109E-002  -1.93785373E+002  -1.93831626E+002
     357       1     1.19999997E+001   7.07866503E+003   9.77640089E-001   2.78796823E+003   2.78699059E+003  -2.23235796E+000  -1.94904134E+002  -1.92671776E+002   2.78801750E+003  -1.20544557E+000   2.78922295E+003  -4.92723025E-002  -1.93877222E+002  -1.93926494E+002
     358       1     1.19999997E+001   7.07829071E+003   9.75883846E-001   2.78776175E+003   2.78678586E+003  -2.23488863E+000  -1.94997537E+002  -1.92762649E+002   2.78781416E+003  -1.20659457E+000   2.78902075E+003  -5.24102166E-002  -1.93969243E+002  -1.94021653E+002
     359       1     1.19999997E+001   7.07791245E+003   9.73494591E-001   2.78755280E+003   2.78657930E+003  -2.23693734E+000  -1.95091601E+002  -1.92854664E+002   2.78760881E+003  -1.20742698E+000   2.78881624E+003  -5.60157727E-002  -1.94062091E+002  -1.94118107E+002
     360       1     1.19999997E+001   7.07753536E+003   9.73174943E-001   2.78734544E+003   2.78637227E+003  -2.24048854E+000  -1.95186482E+002  -1.92945994E+002   2.78740384E+003  -1.20891240E+000   2.78861276E+003  -5.84011887E-002  -1.94154906E+002  -1.94213307E+002
     361       1     1.19999997E+001   7.07715564E+003   9.71300512E-001   2.78713576E+003   2.78616446E+003  -2.24278984E+000  -1.95281357E+002  -1.93038567E+002   2.78719827E+003  -1.20897886E+000   2.78840725E+003  -6.25104633E-002  -1.94247546E+002  -1.94310056E+002
     362       1     1.19999997E+001   7.07677430E+003   9.69454485E-001   2.78692541E+003   2.78595595E+003  -2.24496386E+000  -1.95376443E+002  -1.93131480E+002   2.78699133E+003  -1.20958758E+000   2.78820092E+003  -6.59217986E-002  -1.94341067E+002  -1.94406989E+002
     363       1     1.19999997E+001   7.07639162E+003   9.68421354E-001   2.78671477E+003   2.78574635E+003  -2.24747258E+000  -1.95472221E+002  -1.93224749E+002   2.78678357E+003  -1.21025743E+000   2.78799382E+003  -6.87938033E-002  -1.94435006E+002  -1.94503800E+002
     364       1     1.19999997E+001   7.07600763E+003   9.67177044E-001   2.78650317E+003   2.78553599E+003  -2.25046481E+000  -1.95568371E+002  -1.93317906E+002   2.78657495E+003  -1.21150047E+000   2.78778645E+003  -7.17873006E-002  -1.94529406E+002  -1.94601194E+002
     365       1     1.19999997E+001   7.07562190E+003   9.65313696E-001   2.78629037E+003   2.78532505E+003  -2.25246842E+000  -1.95664575E+002  -1.93412107E+002   2.78636586E+003  -1.21166112E+000   2.78757752E+003  -7.54936075E-002  -1.94623768E+002  -1.94699262E+002
     366       1     1.19999997E+001   7.07523481E+003   9.63712697E-001   2.78607698E+003   2.78511327E+003  -2.25465902E+000  -1.95761223E+002  -1.93506564E+002   2.78615589E+003  -1.21203613E+000   2.78736793E+003  -7.89101962E-002  -1.94718600E+002  -1.94797511E+002
     367       1     1.19999997E+001   7.07484705E+003   9.61513476E-001   2.78586288E+003   2.78490137E+003  -2.25666811E+000  -1.95857781E+002  -1.93601113E+002   2.78594554E+003  -1.21249228E+000   2.78715804E+003  -8.26623470E-002  -1.94813605E+002  -1.94896267E+002
     368       1     1.19999997E+001   7.07445530E+003   9.59354579E-001   2.78564658E+003   2.78468722E+003  -2.25874486E+000  -1.95955398E+002  -1.93696653E+002   2.78573313E+003  -1.21284256E+000   2.78694597E+003  -8.65477184E-002  -1.94909496E+002  -1.94996044E+002
     369       1     1.19999997E+001   7.07406309E+003   9.57779547E-001   2.78543028E+003   2.78447250E+003  -2.26148108E+000  -1.96053446E+002  -1.93791965E+002   2.78552014E+003  -1.21384995E+000   2.78673399E+003  -8.98515902E-002  -1.95005815E+002  -1.95095667E+002
     370       1     1.19999997E+001   7.07367047E+003   9.56324145E-001   2.78521394E+003   2.78425762E+003  -2.26425975E+000  -1.96151543E+002  -1.93887283E+002   2.78530661E+003  -1.21526452E+000   2.78652188E+003  -9.26710892E-002  -1.95102548E+002  -1.95195219E+002
     371       1     1.19999997E+001   7.07327837E+003   9.54425884E-001   2.78499752E+003   2.78404309E+003  -2.26663977E+000  -1.96249427E+002  -1.93982787E+002   2.78509393E+003  -1.21579861E+000   2.78630973E+003  -9.64152681E-002  -1.95198586E+002  -1.95295001E+002
     372       1     1.19999997E+001   7.07288212E+003   9.53486416E-001   2.78477928E+003   2.78382579E+003  -2.27037669E+000  -1.96348850E+002  -1.94078474E+002   2.78487821E+003  -1.21796114E+000   2.78609617E+003  -9.89291368E-002  -1.95296435E+002  -1.95395364E+002
     373       1     1.19999997E+001   7.07248787E+003   9.52525441E-001   2.78456212E+003   2.78360959E+003  -2.27323322E+000  -1.96447764E+002  -1.94174531E+002   2.78466442E+003  -1.21840933E+000   2.78588283E+003  -1.02298455E-001  -1.95392940E+002  -1.95495239E+002
     374       1     1.19999997E+001   7.07208727E+003   9.50830704E-001   2.78434121E+003   2.78339038E+003  -2.27589152E+000  -1.96547795E+002  -1.94271904E+002   2.78444670E+003  -1.21957304E+000   2.78566628E+003  -1.05487778E-001  -1.95491477E+002  -1.95596964E+002
     375       1     1.19999997E+001   7.07168849E+003   9.46822022E-001   2.78412000E+003   2.78317318E+003  -2.27695001E+000  -1.96646361E+002  -1.94369411E+002   2.78423085E+003  -1.21927788E+000   2.78545013E+003  -1.10850116E-001  -1.95588689E+002  -1.95699539E+002
     376       1     1.19999997E+001   7.07128262E+003   9.45592805E-001   2.78389638E+003   2.78295078E+003  -2.28008344E+000  -1.96748014E+002  -1.94467930E+002   2.78401026E+003  -1.22060340E+000   2.78523087E+003  -1.13887235E-001  -1.95688534E+002  -1.95802421E+002
     377       1     1.19999997E+001   7.07088018E+003   9.44753315E-001   2.78367508E+003   2.78273032E+003  -2.28288654E+000  -1.96848741E+002  -1.94565854E+002   2.78379124E+003  -1.22197569E+000   2.78501321E+003  -1.16157537E-001  -1.95787830E+002  -1.95903988E+002
     378       1     1.19999997E+001   7.07047359E+003   9.42510430E-001   2.78345071E+003   2.78250820E+003  -2.28429089E+000  -1.96949901E+002  -1.94665610E+002   2.78357095E+003  -1.22153944E+000   2.78479249E+003  -1.20241020E-001  -1.95887149E+002  -1.96007390E+002
     379       1     1.19999997E+001   7.07006640E+003   9.39360089E-001   2.78322524E+003   2.78228588E+003  -2.28596863E+000  -1.97051073E+002  -1.94765104E+002   2.78335055E+003  -1.22129790E+000   2.78457185E+003  -1.25310635E-001  -1.95986402E+002  -1.96111713E+002
     380       1     1.19999997E+001   7.06965226E+003   9.38896156E-001   2.78299740E+003   2.78205851E+003  -2.29003240E+000  -1.97155226E+002  -1.94865193E+002   2.78312504E+003  -1.22349691E+000   2.78434854E+003  -1.27639332E-001  -1.96088690E+002  -1.96216330E+002
     381       1     1.19999997E+001   7.06924417E+003   9.36571787E-001   2.78277209E+003   2.78183552E+003  -2.29212222E+000  -1.97256796E+002  -1.94964673E+002   2.78290342E+003  -1.22421916E+000   2.78412764E+003  -1.31331277E-001  -1.96188893E+002  -1.96320224E+002
     382       1     1.19999997E+001   7.06883506E+003   9.35287657E-001   2.78254657E+003   2.78161128E+003  -2.29469224E+000  -1.97359301E+002  -1.95064609E+002   2.78268175E+003  -1.22422316E+000   2.78390598E+003  -1.35181420E-001  -1.96288832E+002  -1.96424013E+002
     383       1     1.19999997E+001   7.06842512E+003   9.34649449E-001   2.78232082E+003   2.78138617E+003  -2.29749247E+000  -1.97462441E+002  -1.95164949E+002   2.78246003E+003  -1.22362661E+000   2.78368366E+003  -1.39216416E-001  -1.96388575E+002  -1.96527792E+002
     384       1     1.19999997E+001   7.06801210E+003   9.33432118E-001   2.78209339E+003   2.78115996E+003  -2.29987990E+000  -1.97565756E+002  -1.95265876E+002   2.78223584E+003  -1.22399605E+000   2.78345984E+003  -1.42451725E-001  -1.96489872E+002  -1.96632324E+002
     385       1     1.19999997E+001   7.06760104E+003   9.30593707E-001   2.78186573E+003   2.78093514E+003  -2.30226927E+000  -1.97668264E+002  -1.95365995E+002   2.78201337E+003  -1.22403405E+000   2.78323740E+003  -1.47641508E-001  -1.96590029E+002  -1.96737670E+002
     386       1     1.19999997E+001   7.06718365E+003   9.28144682E-001   2.78163554E+003   2.78070740E+003  -2.30411368E+000  -1.97771802E+002  -1.95467688E+002   2.78178596E+003  -1.22554976E+000   2.78301151E+003  -1.50419237E-001  -1.96693238E+002  -1.96843657E+002
     387       1     1.19999997E+001   7.06676729E+003   9.24867548E-001   2.78140511E+003   2.78048024E+003  -2.30490895E+000  -1.97875061E+002  -1.95570152E+002   2.78156091E+003  -1.22423727E+000   2.78278515E+003  -1.55804140E-001  -1.96794389E+002  -1.96950193E+002
     388       1     1.19999997E+001   7.06634692E+003   9.21653448E-001   2.78117235E+003   2.78025070E+003  -2.30603257E+000  -1.97979513E+002  -1.95673481E+002   2.78133386E+003  -1.22286823E+000   2.78255673E+003  -1.61510891E-001  -1.96896349E+002  -1.97057860E+002
     389       1     1.19999997E+001   7.06593355E+003   9.18200386E-001   2.78094312E+003   2.78002492E+003  -2.30789922E+000  -1.98082284E+002  -1.95774385E+002   2.78111029E+003  -1.22252134E+000   2.78233282E+003  -1.67177488E-001  -1.96996906E+002  -1.97164083E+002
     390       1     1.19999997E+001   7.06551655E+003   9.16100908E-001   2.78071268E+003   2.77979658E+003  -2.31029697E+000  -1.98186523E+002  -1.95876226E+002   2.78088454E+003  -1.22234064E+000   2.78210688E+003  -1.71855418E-001  -1.97098567E+002  -1.97270422E+002
     391       1     1.19999997E+001   7.06510101E+003   9.13082573E-001   2.78048314E+003   2.77957005E+003  -2.31099106E+000  -1.98289389E+002  -1.95978398E+002   2.78065917E+003  -1.22187302E+000   2.78188104E+003  -1.76035461E-001  -1.97200271E+002  -1.97376307E+002
     392       1     1.19999997E+001   7.06468312E+003   9.12381669E-001   2.78025358E+003   2.77934120E+003  -2.31409197E+000  -1.98393878E+002  -1.96079786E+002   2.78043091E+003  -1.22438006E+000   2.78165529E+003  -1.77330238E-001  -1.97304166E+002  -1.97481496E+002
     393       1     1.19999997E+001   7.06427066E+003   9.09494065E-001   2.78002578E+003   2.77911629E+003  -2.31524387E+000  -1.98496040E+002  -1.96180796E+002   2.78020679E+003  -1.22474385E+000   2.78143153E+003  -1.81005956E-001  -1.97405540E+002  -1.97586545E+002
     394       1     1.19999997E+001   7.06385935E+003   9.07718213E-001   2.77979894E+003   2.77889122E+003  -2.31682418E+000  -1.98598695E+002  -1.96281870E+002   2.77998409E+003  -1.22396008E+000   2.78120805E+003  -1.85145887E-001  -1.97505831E+002  -1.97690976E+002
     395       1     1.19999997E+001   7.06344404E+003   9.05630218E-001   2.77956980E+003   2.77866417E+003  -2.31915874E+000  -1.98702146E+002  -1.96382988E+002   2.77975816E+003  -1.22516273E+000   2.78098333E+003  -1.88365798E-001  -1.97608150E+002  -1.97796516E+002
     396       1     1.19999997E+001   7.06302809E+003   9.02809398E-001   2.77933944E+003   2.77843664E+003  -2.32141918E+000  -1.98805881E+002  -1.96484462E+002   2.77953305E+003  -1.22500390E+000   2.78075805E+003  -1.93605884E-001  -1.97709466E+002  -1.97903072E+002
     397       1     1.19999997E+001   7.06261308E+003   8.99513336E-001   2.77910979E+003   2.77821028E+003  -2.32209224E+000  -1.98908717E+002  -1.96586624E+002   2.77930851E+003  -1.22386425E+000   2.78053237E+003  -1.98714657E-001  -1.97810489E+002  -1.98009203E+002
     398       1     1.19999997E+001   7.06219910E+003   8.98058679E-001   2.77888168E+003   2.77798362E+003  -2.32394446E+000  -1.99012166E+002  -1.96688221E+002   2.77908410E+003  -1.22345688E+000   2.78030756E+003  -2.02428898E-001  -1.97911678E+002  -1.98114107E+002
     399       1     1.19999997E+001   7.06178266E+003   8.95687477E-001   2.77865221E+003   2.77775653E+003  -2.32507903E+000  -1.99115308E+002  -1.96790229E+002   2.77885723E+003  -1.22437377E+000   2.78008160E+003  -2.05017780E-001  -1.98014602E+002  -1.98219620E+002
     400       1     1.19999997E+001   7.06137577E+003   8.93999946E-001   2.77842829E+003   2.77753429E+003  -2.32617001E+000  -1.99216429E+002  -1.96890259E+002   2.77863597E+003  -1.22449469E+000   2.77986046E+003  -2.07675373E-001  -1.98114754E+002  -1.98322429E+002
     401       1     1.19999997E+001   7.06096618E+003   8.91753361E-001   2.77820232E+003   2.77731057E+003  -2.32712504E+000  -1.99318237E+002  -1.96991112E+002   2.77841396E+003  -1.22373579E+000   2.77963769E+003  -2.11635884E-001  -1.98214847E+002  -1.98426483E+002
     402       1     1.19999997E+001   7.06055359E+003   8.87983424E-001   2.77797389E+003   2.77708590E+003  -2.32676101E+000  -1.99420092E+002  -1.97093331E+002   2.77819106E+003  -1.22160767E+000   2.77941267E+003  -2.17169922E-001  -1.98314938E+002  -1.98532108E+002
     403       1     1.19999997E+001   7.06014170E+003   8.86121602E-001   2.77774630E+003   2.77686018E+003  -2.32922214E+000  -1.99523210E+002  -1.97193988E+002   2.77796811E+003  -1.22129569E+000   2.77918940E+003  -2.21804856E-001  -1.98415283E+002  -1.98637088E+002
     404       1     1.19999997E+001   7.05973061E+003   8.84557318E-001   2.77752018E+003   2.77663563E+003  -2.33007261E+000  -1.99625391E+002  -1.97295319E+002   2.77774467E+003  -1.22102568E+000   2.77896570E+003  -2.24489616E-001  -1.98516345E+002  -1.98740834E+002
