   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.00065902E+003  -1.53896208E+000   2.74743134E+003   2.74897030E+003   5.27010230E+000  -2.09674858E+002  -2.14944960E+002   2.74152089E+003  -2.17931206E+000   2.74370020E+003   5.91045228E+000  -2.17124272E+002  -2.11213820E+002
     406       1     1.19999997E+001   6.99998188E+003  -1.54214633E+000   2.74706948E+003   2.74861163E+003   5.28700525E+000  -2.09831321E+002  -2.15118326E+002   2.74113341E+003  -2.19120930E+000   2.74332462E+003   5.93606822E+000  -2.17309536E+002  -2.11373468E+002
     407       1     1.19999997E+001   6.99930141E+003  -1.54735039E+000   2.74670479E+003   2.74825214E+003   5.30546801E+000  -2.09987594E+002  -2.15293062E+002   2.74074461E+003  -2.20205776E+000   2.74294667E+003   5.96017537E+000  -2.17495120E+002  -2.11534945E+002
     408       1     1.19999997E+001   6.99862280E+003  -1.55164464E+000   2.74634148E+003   2.74789312E+003   5.32283763E+000  -2.10143945E+002  -2.15466782E+002   2.74035641E+003  -2.21387030E+000   2.74257028E+003   5.98506329E+000  -2.17680653E+002  -2.11695589E+002
     409       1     1.19999997E+001   6.99795066E+003  -1.55551367E+000   2.74598206E+003   2.74753757E+003   5.33992793E+000  -2.10298750E+002  -2.15638678E+002   2.73997122E+003  -2.22642381E+000   2.74219765E+003   6.01083808E+000  -2.17865102E+002  -2.11854264E+002
     410       1     1.19999997E+001   6.99727258E+003  -1.56096757E+000   2.74561869E+003   2.74717966E+003   5.35954553E+000  -2.10454145E+002  -2.15813690E+002   2.73958418E+003  -2.23592934E+000   2.74182011E+003   6.03450730E+000  -2.18049620E+002  -2.12015112E+002
     411       1     1.19999997E+001   6.99660127E+003  -1.56595576E+000   2.74525890E+003   2.74682486E+003   5.37792832E+000  -2.10608436E+002  -2.15986364E+002   2.73920087E+003  -2.24605937E+000   2.74144693E+003   6.05803193E+000  -2.18232423E+002  -2.12174391E+002
     412       1     1.19999997E+001   6.99592317E+003  -1.57025924E+000   2.74489620E+003   2.74646646E+003   5.39712326E+000  -2.10764294E+002  -2.16161417E+002   2.73881356E+003  -2.25576979E+000   2.74106933E+003   6.08263380E+000  -2.18417187E+002  -2.12334553E+002
     413       1     1.19999997E+001   6.99524501E+003  -1.57598808E+000   2.74453217E+003   2.74610816E+003   5.41594442E+000  -2.10920021E+002  -2.16335966E+002   2.73842681E+003  -2.26540706E+000   2.74069222E+003   6.10536341E+000  -2.18601373E+002  -2.12496009E+002
     414       1     1.19999997E+001   6.99457497E+003  -1.57928176E+000   2.74417381E+003   2.74575310E+003   5.43283185E+000  -2.11074938E+002  -2.16507770E+002   2.73804375E+003  -2.27651364E+000   2.74032026E+003   6.13006373E+000  -2.18784284E+002  -2.12654220E+002
     415       1     1.19999997E+001   6.99390176E+003  -1.58312075E+000   2.74381336E+003   2.74539648E+003   5.45046761E+000  -2.11230447E+002  -2.16680915E+002   2.73765962E+003  -2.28639764E+000   2.73994602E+003   6.15374450E+000  -2.18967312E+002  -2.12813568E+002
     416       1     1.19999997E+001   6.99322628E+003  -1.58670741E+000   2.74345179E+003   2.74503849E+003   5.46772707E+000  -2.11386654E+002  -2.16854381E+002   2.73727400E+003  -2.29676887E+000   2.73957077E+003   6.17778853E+000  -2.19151150E+002  -2.12973362E+002
     417       1     1.19999997E+001   6.99255046E+003  -1.59104597E+000   2.74308979E+003   2.74468084E+003   5.48652852E+000  -2.11542413E+002  -2.17028942E+002   2.73688884E+003  -2.30547290E+000   2.73919431E+003   6.20095545E+000  -2.19334415E+002  -2.13133459E+002
     418       1     1.19999997E+001   6.99187183E+003  -1.59373217E+000   2.74272754E+003   2.74432127E+003   5.50398195E+000  -2.11699234E+002  -2.17203216E+002   2.73650018E+003  -2.31710516E+000   2.73881729E+003   6.22735493E+000  -2.19520321E+002  -2.13292966E+002
     419       1     1.19999997E+001   6.99119922E+003  -1.59868704E+000   2.74236655E+003   2.74396523E+003   5.52195910E+000  -2.11854321E+002  -2.17376280E+002   2.73611691E+003  -2.32636578E+000   2.73844328E+003   6.24963783E+000  -2.19702646E+002  -2.13453008E+002
     420       1     1.19999997E+001   6.99052921E+003  -1.60296644E+000   2.74200779E+003   2.74361075E+003   5.54063854E+000  -2.12008617E+002  -2.17549256E+002   2.73573461E+003  -2.33550537E+000   2.73807012E+003   6.27317747E+000  -2.19884761E+002  -2.13611584E+002
     421       1     1.19999997E+001   6.98986005E+003  -1.60733273E+000   2.74164938E+003   2.74325671E+003   5.55975952E+000  -2.12162726E+002  -2.17722485E+002   2.73535336E+003  -2.34359319E+000   2.73769695E+003   6.29601997E+000  -2.20066079E+002  -2.13770059E+002
     422       1     1.19999997E+001   6.98918943E+003  -1.61144525E+000   2.74128992E+003   2.74290136E+003   5.57769008E+000  -2.12317701E+002  -2.17895391E+002   2.73497135E+003  -2.35232595E+000   2.73732367E+003   6.31857078E+000  -2.20247717E+002  -2.13929146E+002
     423       1     1.19999997E+001   6.98851885E+003  -1.61632662E+000   2.74092977E+003   2.74254610E+003   5.59528478E+000  -2.12472597E+002  -2.18067882E+002   2.73458956E+003  -2.36125230E+000   2.73695081E+003   6.34021046E+000  -2.20429134E+002  -2.14088924E+002
     424       1     1.19999997E+001   6.98785056E+003  -1.62008946E+000   2.74057185E+003   2.74219194E+003   5.61351267E+000  -2.12627061E+002  -2.18240574E+002   2.73420891E+003  -2.36951026E+000   2.73657842E+003   6.36293348E+000  -2.20610084E+002  -2.14247151E+002
     425       1     1.19999997E+001   6.98717522E+003  -1.62229630E+000   2.74021038E+003   2.74183268E+003   5.62931179E+000  -2.12784517E+002  -2.18413829E+002   2.73382410E+003  -2.37926097E+000   2.73620336E+003   6.38627646E+000  -2.20793090E+002  -2.14406813E+002
     426       1     1.19999997E+001   6.98650523E+003  -1.62680734E+000   2.73985112E+003   2.74147792E+003   5.64719212E+000  -2.12939051E+002  -2.18586243E+002   2.73344181E+003  -2.38892598E+000   2.73583073E+003   6.40931076E+000  -2.20975169E+002  -2.14565858E+002
     427       1     1.19999997E+001   6.98583177E+003  -1.63027176E+000   2.73949031E+003   2.74112058E+003   5.66523300E+000  -2.13095139E+002  -2.18760372E+002   2.73305878E+003  -2.39657004E+000   2.73545535E+003   6.43153127E+000  -2.21156942E+002  -2.14725411E+002
     428       1     1.19999997E+001   6.98514897E+003  -1.63768110E+000   2.73912236E+003   2.74076004E+003   5.68562131E+000  -2.13251617E+002  -2.18937238E+002   2.73267105E+003  -2.40336958E+000   2.73507442E+003   6.45130979E+000  -2.21340608E+002  -2.14889298E+002
     429       1     1.19999997E+001   6.98447457E+003  -1.64198240E+000   2.73876084E+003   2.74040282E+003   5.70512930E+000  -2.13407286E+002  -2.19112415E+002   2.73228778E+003  -2.40991521E+000   2.73469769E+003   6.47306211E+000  -2.21522330E+002  -2.15049268E+002
     430       1     1.19999997E+001   6.98380304E+003  -1.64716868E+000   2.73840011E+003   2.74004728E+003   5.72384509E+000  -2.13562122E+002  -2.19285967E+002   2.73190578E+003  -2.41765119E+000   2.73432343E+003   6.49432759E+000  -2.21703618E+002  -2.15209291E+002
     431       1     1.19999997E+001   6.98313157E+003  -1.65160829E+000   2.73804011E+003   2.73969172E+003   5.74308278E+000  -2.13716985E+002  -2.19460068E+002   2.73152369E+003  -2.42495352E+000   2.73394864E+003   6.51642801E+000  -2.21885021E+002  -2.15368593E+002
     432       1     1.19999997E+001   6.98246022E+003  -1.65591617E+000   2.73768024E+003   2.73933615E+003   5.76227947E+000  -2.13871889E+002  -2.19634169E+002   2.73114168E+003  -2.43219870E+000   2.73357388E+003   6.53856201E+000  -2.22066367E+002  -2.15527805E+002
     433       1     1.19999997E+001   6.98178796E+003  -1.66120323E+000   2.73731899E+003   2.73898019E+003   5.78160280E+000  -2.14026912E+002  -2.19808514E+002   2.73075991E+003  -2.43867220E+000   2.73319859E+003   6.55907176E+000  -2.22247187E+002  -2.15688115E+002
     434       1     1.19999997E+001   6.98111875E+003  -1.66466316E+000   2.73696056E+003   2.73862523E+003   5.80010981E+000  -2.14181833E+002  -2.19981943E+002   2.73037912E+003  -2.44599836E+000   2.73282512E+003   6.58144501E+000  -2.22427942E+002  -2.15846497E+002
     435       1     1.19999997E+001   6.98043810E+003  -1.66699364E+000   2.73659670E+003   2.73826369E+003   5.81820046E+000  -2.14339906E+002  -2.20158107E+002   2.72999138E+003  -2.45410552E+000   2.73244549E+003   6.60531233E+000  -2.22612212E+002  -2.16006900E+002
     436       1     1.19999997E+001   6.97975609E+003  -1.67075912E+000   2.73623103E+003   2.73790179E+003   5.83619327E+000  -2.14497931E+002  -2.20334124E+002   2.72960305E+003  -2.46254500E+000   2.73206559E+003   6.62797915E+000  -2.22796669E+002  -2.16168690E+002
     437       1     1.19999997E+001   6.97908626E+003  -1.67520115E+000   2.73587180E+003   2.73754701E+003   5.85543874E+000  -2.14652465E+002  -2.20507904E+002   2.72922191E+003  -2.46965538E+000   2.73169157E+003   6.64989296E+000  -2.22977559E+002  -2.16327666E+002
     438       1     1.19999997E+001   6.97840492E+003  -1.68159914E+000   2.73550524E+003   2.73718684E+003   5.87759700E+000  -2.14808944E+002  -2.20686541E+002   2.72883655E+003  -2.47268708E+000   2.73130924E+003   6.66868494E+000  -2.23159229E+002  -2.16490544E+002
     439       1     1.19999997E+001   6.97773205E+003  -1.68696431E+000   2.73514374E+003   2.73683071E+003   5.89769437E+000  -2.14963904E+002  -2.20861599E+002   2.72845447E+003  -2.47854033E+000   2.73093301E+003   6.68927039E+000  -2.23340139E+002  -2.16650869E+002
     440       1     1.19999997E+001   6.97706410E+003  -1.68949946E+000   2.73478646E+003   2.73647596E+003   5.91621109E+000  -2.15118950E+002  -2.21035161E+002   2.72807459E+003  -2.48515383E+000   2.73055975E+003   6.71186546E+000  -2.23520315E+002  -2.16808449E+002
     441       1     1.19999997E+001   6.97639851E+003  -1.69424499E+000   2.73442873E+003   2.73612298E+003   5.93518711E+000  -2.15272929E+002  -2.21208116E+002   2.72769722E+003  -2.49056358E+000   2.73018779E+003   6.73150570E+000  -2.23698680E+002  -2.16967174E+002
     442       1     1.19999997E+001   6.97572697E+003  -1.69668305E+000   2.73406920E+003   2.73576588E+003   5.95249321E+000  -2.15429232E+002  -2.21381725E+002   2.72731510E+003  -2.49828986E+000   2.72981339E+003   6.75410002E+000  -2.23880015E+002  -2.17125915E+002
     443       1     1.19999997E+001   6.97506315E+003  -1.70018572E+000   2.73371347E+003   2.73541366E+003   5.97161743E+000  -2.15582963E+002  -2.21554580E+002   2.72693811E+003  -2.50392884E+000   2.72944204E+003   6.77536056E+000  -2.24058509E+002  -2.17283148E+002
     444       1     1.19999997E+001   6.97439651E+003  -1.70435022E+000   2.73335564E+003   2.73505999E+003   5.99067533E+000  -2.15737295E+002  -2.21727971E+002   2.72655986E+003  -2.50945628E+000   2.72906932E+003   6.79578139E+000  -2.24237427E+002  -2.17441645E+002
     445       1     1.19999997E+001   6.97372677E+003  -1.70758319E+000   2.73299662E+003   2.73470420E+003   6.00878623E+000  -2.15892810E+002  -2.21901596E+002   2.72617920E+003  -2.51621192E+000   2.72869541E+003   6.81741496E+000  -2.24417808E+002  -2.17600393E+002
     446       1     1.19999997E+001   6.97306058E+003  -1.70960363E+000   2.73264045E+003   2.73435005E+003   6.02698319E+000  -2.16047743E+002  -2.22074726E+002   2.72580026E+003  -2.52281038E+000   2.72832307E+003   6.84018995E+000  -2.24597536E+002  -2.17757346E+002
     447       1     1.19999997E+001   6.97240226E+003  -1.71333844E+000   2.73228724E+003   2.73400058E+003   6.04530544E+000  -2.16200341E+002  -2.22245647E+002   2.72542633E+003  -2.52894760E+000   2.72795528E+003   6.86091460E+000  -2.24774594E+002  -2.17913680E+002
     448       1     1.19999997E+001   6.97173983E+003  -1.71597060E+000   2.73193225E+003   2.73364822E+003   6.06269077E+000  -2.16354596E+002  -2.22417287E+002   2.72504996E+003  -2.53556875E+000   2.72758553E+003   6.88228891E+000  -2.24952855E+002  -2.18070566E+002
     449       1     1.19999997E+001   6.97107453E+003  -1.71765161E+000   2.73157658E+003   2.73329423E+003   6.08003952E+000  -2.16509611E+002  -2.22589651E+002   2.72467113E+003  -2.54305519E+000   2.72721419E+003   6.90544310E+000  -2.25132706E+002  -2.18227263E+002
     450       1     1.19999997E+001   6.97042129E+003  -1.72163366E+000   2.73122626E+003   2.73294790E+003   6.09924963E+000  -2.16660569E+002  -2.22759818E+002   2.72429991E+003  -2.54873957E+000   2.72684865E+003   6.92635553E+000  -2.25308558E+002  -2.18382202E+002
     451       1     1.19999997E+001   6.96976461E+003  -1.72653940E+000   2.73087341E+003   2.73259995E+003   6.11877105E+000  -2.16812101E+002  -2.22930872E+002   2.72392715E+003  -2.55403340E+000   2.72648118E+003   6.94626505E+000  -2.25484906E+002  -2.18538640E+002
     452       1     1.19999997E+001   6.96910491E+003  -1.72990399E+000   2.73051960E+003   2.73224951E+003   6.13767996E+000  -2.16965232E+002  -2.23102911E+002   2.72355310E+003  -2.55872430E+000   2.72611183E+003   6.96650027E+000  -2.25661636E+002  -2.18695136E+002
     453       1     1.19999997E+001   6.96844266E+003  -1.73337776E+000   2.73016425E+003   2.73189763E+003   6.15627381E+000  -2.17119023E+002  -2.23275297E+002   2.72317749E+003  -2.56386839E+000   2.72574135E+003   6.98676444E+000  -2.25839165E+002  -2.18852401E+002
     454       1     1.19999997E+001   6.96778424E+003  -1.73823964E+000   2.72981076E+003   2.73154900E+003   6.17633931E+000  -2.17270702E+002  -2.23447042E+002   2.72280332E+003  -2.56933794E+000   2.72537266E+003   7.00743760E+000  -2.26016380E+002  -2.19008942E+002
     455       1     1.19999997E+001   6.96712576E+003  -1.74038936E+000   2.72945787E+003   2.73119826E+003   6.19415008E+000  -2.17424469E+002  -2.23618619E+002   2.72243036E+003  -2.57374754E+000   2.72500411E+003   7.02750826E+000  -2.26192366E+002  -2.19164858E+002
     456       1     1.19999997E+001   6.96646641E+003  -1.74449295E+000   2.72910390E+003   2.73084840E+003   6.21280525E+000  -2.17577088E+002  -2.23789893E+002   2.72205559E+003  -2.58000592E+000   2.72463559E+003   7.04831823E+000  -2.26369899E+002  -2.19321581E+002
     457       1     1.19999997E+001   6.96581638E+003  -1.74834106E+000   2.72875525E+003   2.73050359E+003   6.23244296E+000  -2.17727437E+002  -2.23959880E+002   2.72168680E+003  -2.58434929E+000   2.72427115E+003   7.06845119E+000  -2.26544229E+002  -2.19475778E+002
     458       1     1.19999997E+001   6.96516418E+003  -1.75385178E+000   2.72840431E+003   2.73015817E+003   6.25245520E+000  -2.17877744E+002  -2.24130199E+002   2.72131707E+003  -2.58864259E+000   2.72390571E+003   7.08724601E+000  -2.26718841E+002  -2.19631595E+002
     459       1     1.19999997E+001   6.96450982E+003  -1.75727646E+000   2.72805261E+003   2.72980989E+003   6.27090701E+000  -2.18030253E+002  -2.24301160E+002   2.72094749E+003  -2.59149714E+000   2.72353898E+003   7.10512769E+000  -2.26892657E+002  -2.19787530E+002
     460       1     1.19999997E+001   6.96385814E+003  -1.76021055E+000   2.72770294E+003   2.72946315E+003   6.28937503E+000  -2.18182026E+002  -2.24471401E+002   2.72057868E+003  -2.59509776E+000   2.72317377E+003   7.12426225E+000  -2.27066499E+002  -2.19942236E+002
     461       1     1.19999997E+001   6.96319810E+003  -1.76234905E+000   2.72735013E+003   2.72911248E+003   6.30886234E+000  -2.18335213E+002  -2.24644075E+002   2.72020342E+003  -2.60019889E+000   2.72280361E+003   7.14671218E+000  -2.27244274E+002  -2.20097562E+002
     462       1     1.19999997E+001   6.96255110E+003  -1.76578522E+000   2.72700330E+003   2.72876909E+003   6.32814337E+000  -2.18485013E+002  -2.24813157E+002   2.71983599E+003  -2.60495369E+000   2.72244095E+003   7.16731183E+000  -2.27418110E+002  -2.20250798E+002
     463       1     1.19999997E+001   6.96190005E+003  -1.76933455E+000   2.72665444E+003   2.72842377E+003   6.34798004E+000  -2.18635525E+002  -2.24983505E+002   2.71946608E+003  -2.60970912E+000   2.72207579E+003   7.18835461E+000  -2.27593214E+002  -2.20404859E+002
     464       1     1.19999997E+001   6.96124715E+003  -1.77496926E+000   2.72630336E+003   2.72807833E+003   6.36934555E+000  -2.18785599E+002  -2.25154945E+002   2.71909604E+003  -2.61293873E+000   2.72170898E+003   7.20731502E+000  -2.27767883E+002  -2.20560568E+002
     465       1     1.19999997E+001   6.96059609E+003  -1.77751057E+000   2.72595426E+003   2.72773177E+003   6.38808094E+000  -2.18937336E+002  -2.25325417E+002   2.71872765E+003  -2.61604224E+000   2.72134369E+003   7.22661261E+000  -2.27941459E+002  -2.20714846E+002
     466       1     1.19999997E+001   6.95994076E+003  -1.78498269E+000   2.72560079E+003   2.72738577E+003   6.41064102E+000  -2.19087230E+002  -2.25497871E+002   2.71835689E+003  -2.61824119E+000   2.72097513E+003   7.24389952E+000  -2.28116112E+002  -2.20872213E+002
     467       1     1.19999997E+001   6.95928497E+003  -1.78616781E+000   2.72525008E+003   2.72703625E+003   6.42882588E+000  -2.19240507E+002  -2.25669333E+002   2.71798501E+003  -2.62240799E+000   2.72060742E+003   7.26506606E+000  -2.28291741E+002  -2.21026675E+002
     468       1     1.19999997E+001   6.95862237E+003  -1.78770091E+000   2.72489587E+003   2.72668357E+003   6.44721345E+000  -2.19394885E+002  -2.25842099E+002   2.71760810E+003  -2.62825732E+000   2.72023636E+003   7.28776987E+000  -2.28470356E+002  -2.21182586E+002
     469       1     1.19999997E+001   6.95797195E+003  -1.78793458E+000   2.72454828E+003   2.72633622E+003   6.46304793E+000  -2.19547582E+002  -2.26010630E+002   2.71723808E+003  -2.63508491E+000   2.71987317E+003   7.31019826E+000  -2.28645715E+002  -2.21335517E+002
     470       1     1.19999997E+001   6.95732625E+003  -1.79135048E+000   2.72420209E+003   2.72599344E+003   6.48240768E+000  -2.19697106E+002  -2.26179514E+002   2.71687134E+003  -2.63969107E+000   2.71951103E+003   7.33074827E+000  -2.28819205E+002  -2.21488457E+002
     471       1     1.19999997E+001   6.95668404E+003  -1.79815241E+000   2.72385558E+003   2.72565373E+003   6.50293299E+000  -2.19844601E+002  -2.26347534E+002   2.71650758E+003  -2.64322481E+000   2.71915080E+003   7.34800539E+000  -2.28990759E+002  -2.21642753E+002
     472       1     1.19999997E+001   6.95604105E+003  -1.80283985E+000   2.72351007E+003   2.72531291E+003   6.52273862E+000  -2.19992967E+002  -2.26515706E+002   2.71614254E+003  -2.64763688E+000   2.71879017E+003   7.36753564E+000  -2.29163343E+002  -2.21795807E+002
     473       1     1.19999997E+001   6.95539295E+003  -1.80639454E+000   2.72316186E+003   2.72496826E+003   6.54080146E+000  -2.20143634E+002  -2.26684436E+002   2.71577487E+003  -2.65258030E+000   2.71842745E+003   7.38698723E+000  -2.29337016E+002  -2.21950029E+002
     474       1     1.19999997E+001   6.95474711E+003  -1.81260310E+000   2.72281437E+003   2.72462697E+003   6.56395563E+000  -2.20291600E+002  -2.26855555E+002   2.71540975E+003  -2.65326813E+000   2.71806301E+003   7.40462066E+000  -2.29508823E+002  -2.22104203E+002
     475       1     1.19999997E+001   6.95410161E+003  -1.81691452E+000   2.72246754E+003   2.72428445E+003   6.58296718E+000  -2.20440892E+002  -2.27023859E+002   2.71504298E+003  -2.65850930E+000   2.71770149E+003   7.42456196E+000  -2.29682368E+002  -2.22257806E+002
     476       1     1.19999997E+001   6.95345807E+003  -1.82147422E+000   2.72212143E+003   2.72394290E+003   6.60201779E+000  -2.20589799E+002  -2.27191816E+002   2.71467785E+003  -2.66303239E+000   2.71734088E+003   7.44357596E+000  -2.29854849E+002  -2.22411273E+002
     477       1     1.19999997E+001   6.95280761E+003  -1.82768637E+000   2.72177097E+003   2.72359866E+003   6.62332214E+000  -2.20739318E+002  -2.27362640E+002   2.71430946E+003  -2.66587343E+000   2.71697534E+003   7.46150919E+000  -2.30028514E+002  -2.22567005E+002
     478       1     1.19999997E+001   6.95216131E+003  -1.83268369E+000   2.72142303E+003   2.72325571E+003   6.64315296E+000  -2.20888786E+002  -2.27531939E+002   2.71394362E+003  -2.66893916E+000   2.71661256E+003   7.47940842E+000  -2.30200878E+002  -2.22721470E+002
     479       1     1.19999997E+001   6.95152172E+003  -1.83428172E+000   2.72108095E+003   2.72291523E+003   6.66104643E+000  -2.21037783E+002  -2.27698829E+002   2.71357969E+003  -2.67449934E+000   2.71625419E+003   7.50126406E+000  -2.30373328E+002  -2.22872064E+002
     480       1     1.19999997E+001   6.95087555E+003  -1.83786965E+000   2.72073390E+003   2.72257177E+003   6.67984583E+000  -2.21187784E+002  -2.27867630E+002   2.71321310E+003  -2.67882772E+000   2.71589193E+003   7.52080390E+000  -2.30546458E+002  -2.23025654E+002
     481       1     1.19999997E+001   6.95024029E+003  -1.84134152E+000   2.72039284E+003   2.72223419E+003   6.69885552E+000  -2.21335173E+002  -2.28034028E+002   2.71285290E+003  -2.68243031E+000   2.71553533E+003   7.53994431E+000  -2.30716458E+002  -2.23176514E+002
     482       1     1.19999997E+001   6.94960029E+003  -1.84628553E+000   2.72004897E+003   2.72189526E+003   6.71969265E+000  -2.21482471E+002  -2.28202163E+002   2.71248953E+003  -2.68603359E+000   2.71517557E+003   7.55944071E+000  -2.30888197E+002  -2.23328756E+002
     483       1     1.19999997E+001   6.94896842E+003  -1.84894634E+000   2.71971007E+003   2.72155901E+003   6.73770535E+000  -2.21629525E+002  -2.28367230E+002   2.71213088E+003  -2.69042786E+000   2.71482131E+003   7.57918688E+000  -2.31057658E+002  -2.23478471E+002
     484       1     1.19999997E+001   6.94833089E+003  -1.85127943E+000   2.71936856E+003   2.72121984E+003   6.75585887E+000  -2.21777800E+002  -2.28533659E+002   2.71176831E+003  -2.69566560E+000   2.71446398E+003   7.60024504E+000  -2.31229324E+002  -2.23629079E+002
     485       1     1.19999997E+001   6.94769313E+003  -1.85568163E+000   2.71902611E+003   2.72088179E+003   6.77681596E+000  -2.21924875E+002  -2.28701691E+002   2.71140669E+003  -2.69827966E+000   2.71410497E+003   7.61941399E+000  -2.31399971E+002  -2.23780557E+002
     486       1     1.19999997E+001   6.94705902E+003  -1.86000654E+000   2.71868546E+003   2.72054547E+003   6.79644331E+000  -2.22071310E+002  -2.28867753E+002   2.71104644E+003  -2.70258115E+000   2.71374902E+003   7.63901792E+000  -2.31570334E+002  -2.23931316E+002
     487       1     1.19999997E+001   6.94641905E+003  -1.86290016E+000   2.71834160E+003   2.72020451E+003   6.81390627E+000  -2.22220628E+002  -2.29034534E+002   2.71068365E+003  -2.70695183E+000   2.71339060E+003   7.65795794E+000  -2.31741486E+002  -2.24083528E+002
     488       1     1.19999997E+001   6.94578583E+003  -1.86715631E+000   2.71800117E+003   2.71986833E+003   6.83360227E+000  -2.22367174E+002  -2.29200776E+002   2.71032485E+003  -2.70987238E+000   2.71303473E+003   7.67631834E+000  -2.31910648E+002  -2.24234330E+002
     489       1     1.19999997E+001   6.94515082E+003  -1.87027286E+000   2.71766054E+003   2.71953081E+003   6.85200646E+000  -2.22514516E+002  -2.29366522E+002   2.70996365E+003  -2.71515501E+000   2.71267880E+003   7.69688860E+000  -2.32081677E+002  -2.24384789E+002
     490       1     1.19999997E+001   6.94451489E+003  -1.87154423E+000   2.71731998E+003   2.71919153E+003   6.86973397E+000  -2.22663340E+002  -2.29533074E+002   2.70960316E+003  -2.71863466E+000   2.71232179E+003   7.71682439E+000  -2.32251709E+002  -2.24534884E+002
     491       1     1.19999997E+001   6.94388794E+003  -1.87508270E+000   2.71698322E+003   2.71885831E+003   6.88867199E+000  -2.22808790E+002  -2.29697462E+002   2.70924767E+003  -2.72196871E+000   2.71196964E+003   7.73555799E+000  -2.32419430E+002  -2.24683872E+002
     492       1     1.19999997E+001   6.94325579E+003  -1.87815906E+000   2.71664402E+003   2.71852218E+003   6.90813079E+000  -2.22955576E+002  -2.29863707E+002   2.70888945E+003  -2.72460192E+000   2.71161405E+003   7.75457364E+000  -2.32588309E+002  -2.24833735E+002
     493       1     1.19999997E+001   6.94262673E+003  -1.88054416E+000   2.71630672E+003   2.71818727E+003   6.92632814E+000  -2.23102074E+002  -2.30028402E+002   2.70853240E+003  -2.72853672E+000   2.71126094E+003   7.77432070E+000  -2.32756939E+002  -2.24982618E+002
     494       1     1.19999997E+001   6.94199426E+003  -1.88341486E+000   2.71596758E+003   2.71785100E+003   6.94525382E+000  -2.23248894E+002  -2.30194147E+002   2.70817307E+003  -2.73267973E+000   2.71090575E+003   7.79451868E+000  -2.32926827E+002  -2.25132308E+002
     495       1     1.19999997E+001   6.94136100E+003  -1.88761069E+000   2.71562716E+003   2.71751477E+003   6.96471014E+000  -2.23395431E+002  -2.30360142E+002   2.70781370E+003  -2.73636423E+000   2.71055006E+003   7.81346368E+000  -2.33096506E+002  -2.25283042E+002
     496       1     1.19999997E+001   6.94072638E+003  -1.88867240E+000   2.71528740E+003   2.71717607E+003   6.98241876E+000  -2.23544031E+002  -2.30526449E+002   2.70745384E+003  -2.73981039E+000   2.71019365E+003   7.83355674E+000  -2.33266260E+002  -2.25432703E+002
     497       1     1.19999997E+001   6.94009083E+003  -1.89118922E+000   2.71494702E+003   2.71683821E+003   7.00182998E+000  -2.23691508E+002  -2.30693337E+002   2.70709253E+003  -2.74384606E+000   2.70983638E+003   7.85448682E+000  -2.33437184E+002  -2.25582697E+002
     498       1     1.19999997E+001   6.93945332E+003  -1.89572740E+000   2.71460425E+003   2.71649997E+003   7.02251840E+000  -2.23838759E+002  -2.30861277E+002   2.70673127E+003  -2.74618982E+000   2.70947746E+003   7.87298082E+000  -2.33607467E+002  -2.25734486E+002
     499       1     1.19999997E+001   6.93881209E+003  -1.90025463E+000   2.71425910E+003   2.71615935E+003   7.04157925E+000  -2.23987282E+002  -2.31028861E+002   2.70636733E+003  -2.75043733E+000   2.70911777E+003   7.89176195E+000  -2.33779299E+002  -2.25887537E+002
     500       1     1.19999997E+001   6.93816972E+003  -1.90209246E+000   2.71391509E+003   2.71581719E+003   7.05911486E+000  -2.24136991E+002  -2.31196106E+002   2.70600121E+003  -2.75686070E+000   2.70875807E+003   7.91388309E+000  -2.33952967E+002  -2.26039084E+002
