   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18264856E+001   1.00002268E+000   2.01372277E-001   1.19999997E+001   0.00000000E+000   6.12795250E-020  -9.33297959E-020  -1.19999997E+001   5.65841170E-020   6.93889390E-019   0.00000000E+000   5.54762081E-002   6.04899746E-002  -1.15966209E-001   5.79830957E-002   5.38345525E-003   5.78845322E-003
     257       1     1.18255031E+001   1.00002268E+000   2.02515603E-001   1.19999997E+001   0.00000000E+000  -5.24076821E-020   8.69421418E-020  -1.19999997E+001   9.19536982E-020  -3.46944695E-019   0.00000000E+000   5.57905339E-002   6.08339633E-002  -1.16624523E-001   5.83122530E-002   5.41287575E-003   5.82419598E-003
     258       1     1.18245475E+001   1.00002268E+000   2.03627514E-001   1.19999997E+001   0.00000000E+000  -4.82769075E-020   2.42302708E-020  -1.19999997E+001  -4.76838190E-020   3.46944695E-019  -3.46944695E-019   5.60963290E-002   6.11684676E-002  -1.17264823E-001   5.86324026E-002   5.44270433E-003   5.85639964E-003
     259       1     1.18235865E+001   1.00002268E+000   2.04746063E-001   1.19999997E+001   0.00000000E+000  -5.92767553E-020  -2.68261290E-020  -1.19999997E+001  -3.03476023E-020   6.93889390E-019   3.46944695E-019   5.64036234E-002   6.15051878E-002  -1.17908837E-001   5.89544099E-002   5.47216601E-003   5.89131592E-003
     260       1     1.18226177E+001   1.00002268E+000   2.05873681E-001   1.19999997E+001   0.00000000E+000   9.63665414E-022   6.17682233E-020  -1.19999997E+001   2.53970918E-020   3.46944695E-019   1.04083409E-018   5.67130232E-002   6.18449993E-002  -1.18558049E-001   5.92790155E-002   5.50137793E-003   5.92732122E-003
     261       1     1.18216476E+001   1.00002268E+000   2.07002440E-001   1.19999997E+001   0.00000000E+000  -8.98500125E-021  -7.05889465E-020  -1.19999997E+001   2.41485454E-020  -3.46944695E-019  -1.04083409E-018   5.70250366E-002   6.21830719E-002  -1.19208135E-001   5.96040584E-002   5.53350080E-003   5.95725880E-003
     262       1     1.18206772E+001   1.00002268E+000   2.08131970E-001   1.19999997E+001   0.00000000E+000  -5.90362112E-020   7.73291450E-020  -1.19999997E+001   9.70464838E-021  -1.04083409E-018  -3.46944695E-019   5.73358469E-002   6.25225742E-002  -1.19858447E-001   5.99292147E-002   5.56557119E-003   5.99108228E-003
     263       1     1.18197090E+001   1.00002268E+000   2.09258794E-001   1.19999997E+001   0.00000000E+000  -6.48330929E-020   1.08640082E-019  -1.19999997E+001   2.05187114E-020  -6.93889390E-019   0.00000000E+000   5.76473734E-002   6.28599176E-002  -1.20507317E-001   6.02536497E-002   5.59460040E-003   6.02587605E-003
     264       1     1.18187155E+001   1.00002268E+000   2.10414867E-001   1.19999997E+001   0.00000000E+000  -3.48327410E-020  -5.03724869E-020  -1.19999997E+001  -9.27749231E-021  -3.46944695E-019   0.00000000E+000   5.79667449E-002   6.32063296E-002  -1.21173101E-001   6.05865414E-002   5.62436135E-003   6.06006414E-003
     265       1     1.18177414E+001   1.00002268E+000   2.11548385E-001   1.19999997E+001   0.00000000E+000  -1.01900049E-019   4.27501830E-020  -1.19999997E+001  -3.00001865E-020   1.04083409E-018   0.00000000E+000   5.82807610E-002   6.35451506E-002  -1.21825938E-001   6.09129599E-002   5.65148108E-003   6.09499350E-003
     266       1     1.18167585E+001   1.00002268E+000   2.12692397E-001   1.19999997E+001   0.00000000E+000  -8.53885311E-020   1.20875903E-020  -1.19999997E+001  -1.03866753E-019  -3.46944695E-019   6.93889390E-019   5.85956094E-002   6.38890803E-002  -1.22484716E-001   6.12423489E-002   5.68262807E-003   6.12792847E-003
     267       1     1.18157855E+001   1.00002268E+000   2.13824957E-001   1.19999997E+001   0.00000000E+000   5.42183804E-020   4.30138882E-020  -1.19999997E+001  -3.93967928E-020   3.46944695E-019  -3.46944695E-019   5.89080578E-002   6.42288283E-002  -1.23136913E-001   6.15684471E-002   5.71391033E-003   6.16018346E-003
     268       1     1.18148228E+001   1.00002268E+000   2.14945523E-001   1.19999997E+001   0.00000000E+000  -4.96331529E-020  -3.96429617E-020  -1.19999997E+001  -1.47438327E-020   0.00000000E+000  -1.73472348E-018   5.92172134E-002   6.45648878E-002  -1.23782128E-001   6.18910546E-002   5.74490866E-003   6.19355740E-003
     269       1     1.18138569E+001   1.00002268E+000   2.16069860E-001   1.19999997E+001   0.00000000E+000  -5.91602883E-020  -1.02641037E-019  -1.19999997E+001  -1.13920968E-020   6.93889390E-019   6.93889390E-019   5.95261061E-002   6.49034384E-002  -1.24429571E-001   6.22147762E-002   5.77507838E-003   6.22620951E-003
     270       1     1.18128855E+001   1.00002268E+000   2.17200720E-001   1.19999997E+001   0.00000000E+000   2.02202646E-020   8.37598125E-020  -1.19999997E+001   1.52515561E-020  -6.93889390E-019  -6.93889390E-019   5.98357623E-002   6.52449307E-002  -1.25080720E-001   6.25403503E-002   5.80723162E-003   6.25794732E-003
     271       1     1.18119148E+001   1.00002268E+000   2.18330640E-001   1.19999997E+001   0.00000000E+000  -2.05206966E-020  -4.31478914E-020  -1.19999997E+001  -1.03271845E-020   6.93889390E-019   0.00000000E+000   6.01464556E-002   6.55849435E-002  -1.25731426E-001   6.28657033E-002   5.83955728E-003   6.28804583E-003
     272       1     1.18109446E+001   1.00002268E+000   2.19460124E-001   1.19999997E+001   0.00000000E+000   3.47405931E-020   1.36273705E-019  -1.19999997E+001  -8.90873520E-020   3.46944695E-019   3.46944695E-019   6.04575604E-002   6.59242212E-002  -1.26381809E-001   6.31908946E-002   5.86981499E-003   6.32173077E-003
     273       1     1.18099609E+001   1.00002268E+000   2.20605007E-001   1.19999997E+001   0.00000000E+000   3.61163599E-020   9.67817860E-021  -1.19999997E+001   7.45350943E-020  -6.93889390E-019   3.46944695E-019   6.07738534E-002   6.62673645E-002  -1.27041246E-001   6.35206131E-002   5.89749149E-003   6.35527508E-003
     274       1     1.18089968E+001   1.00002268E+000   2.21727604E-001   1.19999997E+001   0.00000000E+000   5.23959361E-020   1.41025361E-019  -1.19999997E+001   3.85131984E-020   6.93889390E-019  -1.04083409E-018   6.10826650E-002   6.66048644E-002  -1.27687557E-001   6.38437688E-002   5.92864954E-003   6.38970993E-003
     275       1     1.18080233E+001   1.00002268E+000   2.22861216E-001   1.19999997E+001   0.00000000E+000  -6.75373118E-020   8.60390260E-020  -1.19999997E+001  -1.64608942E-020   1.38777878E-018   0.00000000E+000   6.13954026E-002   6.69447760E-002  -1.28340206E-001   6.41700933E-002   5.96216790E-003   6.42303060E-003
     276       1     1.18070626E+001   1.00002268E+000   2.23980170E-001   1.19999997E+001   0.00000000E+000  -4.45986008E-020  -2.40507726E-020  -1.19999997E+001   4.83927128E-020  -6.93889390E-019   0.00000000E+000   6.17026469E-002   6.72816256E-002  -1.28984300E-001   6.44921402E-002   5.99582567E-003   6.45711058E-003
     277       1     1.18060801E+001   1.00002268E+000   2.25124039E-001   1.19999997E+001   0.00000000E+000   4.47418685E-020  -7.42374747E-020  -1.19999997E+001   3.07889859E-020   0.00000000E+000  -3.46944695E-019   6.20188473E-002   6.76241320E-002  -1.29643007E-001   6.48214935E-002   6.02574093E-003   6.49156118E-003
     278       1     1.18051096E+001   1.00002268E+000   2.26254209E-001   1.19999997E+001   0.00000000E+000   2.06861328E-020  -9.17684098E-020  -1.19999997E+001   1.96111288E-020   6.93889390E-019   6.93889390E-019   6.23271931E-002   6.79664585E-002  -1.30293680E-001   6.51468296E-002   6.05841102E-003   6.52389818E-003
     279       1     1.18041299E+001   1.00002268E+000   2.27395464E-001   1.19999997E+001   0.00000000E+000   9.78779658E-020  -7.67125646E-020  -1.19999997E+001  -1.23966250E-020   6.93889390E-019   3.46944695E-019   6.26383282E-002   6.83122192E-002  -1.30950576E-001   6.54752774E-002   6.09120600E-003   6.55981736E-003
     280       1     1.18031609E+001   1.00002268E+000   2.28524077E-001   1.19999997E+001   0.00000000E+000   2.16939696E-020  -6.64259119E-021  -1.19999997E+001   1.74857710E-020   6.93889390E-019  -1.04083409E-018   6.29483431E-002   6.86519021E-002  -1.31600273E-001   6.58001262E-002   6.12466384E-003   6.59381490E-003
     281       1     1.18021812E+001   1.00002268E+000   2.29665529E-001   1.19999997E+001   0.00000000E+000   4.67479469E-020  -6.43205718E-020  -1.19999997E+001   9.35574360E-020  -1.73472348E-018   0.00000000E+000   6.32600250E-002   6.89971609E-002  -1.32257215E-001   6.61285965E-002   6.16021119E-003   6.62878167E-003
     282       1     1.18012007E+001   1.00002268E+000   2.30807449E-001   1.19999997E+001   0.00000000E+000  -3.84129442E-020   2.27590474E-021  -1.19999997E+001   3.19903830E-020   2.08166817E-018   6.93889390E-019   6.35729351E-002   6.93417149E-002  -1.32914679E-001   6.64573284E-002   6.19338719E-003   6.66132837E-003
     283       1     1.18002293E+001   1.00002268E+000   2.31939032E-001   1.19999997E+001   0.00000000E+000  -4.34246661E-020  -2.96526052E-020  -1.19999997E+001  -2.72208596E-021  -3.46944695E-019  -1.04083409E-018   6.38835687E-002   6.96824860E-002  -1.33566083E-001   6.67830307E-002   6.22759831E-003   6.69475478E-003
     284       1     1.17992437E+001   1.00002268E+000   2.33086896E-001   1.19999997E+001   0.00000000E+000  -3.94869555E-020   1.18838888E-019  -1.19999997E+001  -1.13702593E-020  -6.93889390E-019  -3.46944695E-019   6.41994189E-002   7.00275655E-002  -1.34227013E-001   6.71134954E-002   6.26127229E-003   6.72685930E-003
     285       1     1.17982666E+001   1.00002268E+000   2.34225040E-001   1.19999997E+001   0.00000000E+000  -6.45819609E-020   1.28899555E-020  -1.19999997E+001   4.66741624E-020  -3.46944695E-019   3.46944695E-019   6.45124758E-002   7.03697093E-002  -1.34882214E-001   6.74410957E-002   6.29482638E-003   6.76115851E-003
     286       1     1.17972891E+001   1.00002268E+000   2.35363976E-001   1.19999997E+001   0.00000000E+000   1.01081471E-020   8.68291489E-020  -1.19999997E+001   2.70355711E-021   3.46944695E-019   0.00000000E+000   6.48235956E-002   7.07141272E-002  -1.35537752E-001   6.77688645E-002   6.32871860E-003   6.79664720E-003
     287       1     1.17963095E+001   1.00002268E+000   2.36505331E-001   1.19999997E+001   0.00000000E+000   4.12855770E-020   1.53314618E-019  -1.19999997E+001   5.73897909E-020   2.08166817E-018  -1.38777878E-018   6.51359458E-002   7.10587435E-002  -1.36194718E-001   6.80973477E-002   6.36348326E-003   6.83097890E-003
     288       1     1.17953253E+001   1.00002268E+000   2.37652155E-001   1.19999997E+001   0.00000000E+000   5.92628587E-020   2.55878396E-020  -1.19999997E+001  -4.96432445E-020  -3.46944695E-019  -3.46944695E-019   6.54488561E-002   7.14059700E-002  -1.36854855E-001   6.84274160E-002   6.39737637E-003   6.86557797E-003
     289       1     1.17943334E+001   1.00002268E+000   2.38807536E-001   1.19999997E+001   0.00000000E+000  -1.97828515E-021  -1.60938245E-019  -1.19999997E+001  -1.00118302E-019   0.00000000E+000   0.00000000E+000   6.57666598E-002   7.17533602E-002  -1.37520049E-001   6.87600129E-002   6.43121841E-003   6.89917481E-003
     290       1     1.17933446E+001   1.00002268E+000   2.39959733E-001   1.19999997E+001   0.00000000E+000  -5.31569423E-020  -5.53514524E-020  -1.19999997E+001  -4.66860738E-022  -3.46944695E-019   1.04083409E-018   6.60809797E-002   7.21022885E-002  -1.38183298E-001   6.90916369E-002   6.46606771E-003   6.93279966E-003
     291       1     1.17923589E+001   1.00002268E+000   2.41108217E-001   1.19999997E+001   0.00000000E+000   1.08775574E-019   4.00239611E-021  -1.19999997E+001  -1.68200560E-020  -3.46944695E-019   0.00000000E+000   6.63960854E-002   7.24483105E-002  -1.38844426E-001   6.94222006E-002   6.50155121E-003   6.96604352E-003
     292       1     1.17913679E+001   1.00002268E+000   2.42262882E-001   1.19999997E+001   0.00000000E+000  -7.88197245E-020  -9.05231721E-020  -1.19999997E+001   9.69455678E-023  -2.77555756E-018   0.00000000E+000   6.67133894E-002   7.27957110E-002  -1.39509130E-001   6.97545527E-002   6.53650922E-003   6.99998242E-003
     293       1     1.17903660E+001   1.00002268E+000   2.43430116E-001   1.19999997E+001   0.00000000E+000   4.81842633E-020  -4.21731418E-020  -1.19999997E+001   2.69191041E-020  -3.46944695E-019   0.00000000E+000   6.70323503E-002   7.31487782E-002  -1.40181158E-001   7.00905667E-002   6.56835689E-003   7.03500099E-003
     294       1     1.17893804E+001   1.00002268E+000   2.44578691E-001   1.19999997E+001   0.00000000E+000   5.49687987E-020   6.53687751E-021  -1.19999997E+001   2.74408896E-020  -3.46944695E-019   3.46944695E-019   6.73475851E-002   7.34947006E-002  -1.40842315E-001   7.04211452E-002   6.60364251E-003   7.06894903E-003
     295       1     1.17883864E+001   1.00002268E+000   2.45737033E-001   1.19999997E+001   0.00000000E+000  -6.22172170E-020   1.03100950E-019  -1.19999997E+001  -4.41853413E-020   3.46944695E-019   0.00000000E+000   6.76626161E-002   7.38464051E-002  -1.41509050E-001   7.07545128E-002   6.63815821E-003   7.10379865E-003
     296       1     1.17873876E+001   1.00002268E+000   2.46901212E-001   1.19999997E+001   0.00000000E+000  -7.58577561E-020   8.10092715E-020  -1.19999997E+001  -6.12730730E-020  -3.46944695E-019  -6.93889390E-019   6.79810082E-002   7.41980985E-002  -1.42179136E-001   7.10895555E-002   6.67153030E-003   7.14103374E-003
     297       1     1.17863960E+001   1.00002268E+000   2.48056811E-001   1.19999997E+001   0.00000000E+000   3.97347788E-020   4.63513965E-020  -1.19999997E+001   1.12248409E-021   1.04083409E-018   0.00000000E+000   6.82972606E-002   7.45470534E-002  -1.42844343E-001   7.14221590E-002   6.70699911E-003   7.17466298E-003
     298       1     1.17854068E+001   1.00002268E+000   2.49209529E-001   1.19999997E+001   0.00000000E+000   5.86216283E-020   1.18982983E-019  -1.19999997E+001  -9.47262422E-020  -6.93889390E-019  -3.46944695E-019   6.86124274E-002   7.48954968E-002  -1.43507953E-001   7.17539640E-002   6.74107791E-003   7.20807032E-003
     299       1     1.17844128E+001   1.00002268E+000   2.50367919E-001   1.19999997E+001   0.00000000E+000   5.23740985E-020  -6.80071504E-020  -1.19999997E+001  -1.73749288E-020   3.46944695E-019   3.46944695E-019   6.89302460E-002   7.52445139E-002  -1.44174789E-001   7.20873817E-002   6.77593478E-003   7.24235386E-003
     300       1     1.17834149E+001   1.00002268E+000   2.51530919E-001   1.19999997E+001   0.00000000E+000  -1.70468689E-020   1.18763284E-020  -1.19999997E+001  -6.46170333E-020   3.46944695E-019   3.46944695E-019   6.92484580E-002   7.55958074E-002  -1.44844295E-001   7.24221344E-002   6.81024616E-003   7.27670122E-003
     301       1     1.17824168E+001   1.00002268E+000   2.52694049E-001   1.19999997E+001   0.00000000E+000  -3.12594862E-020   5.97249218E-020  -1.19999997E+001   3.18745777E-020  -3.46944695E-019  -3.46944695E-019   6.95668239E-002   7.59470784E-002  -1.45513932E-001   7.27569527E-002   6.84441599E-003   7.31009641E-003
     302       1     1.17814131E+001   1.00002268E+000   2.53864029E-001   1.19999997E+001   0.00000000E+000   2.29532694E-020  -4.62668586E-020  -1.19999997E+001   2.85003426E-020   0.00000000E+000   0.00000000E+000   6.98870427E-002   7.63003527E-002  -1.46187425E-001   7.30936992E-002   6.87822580E-003   7.34596966E-003
     303       1     1.17804096E+001   1.00002268E+000   2.55033659E-001   1.19999997E+001   0.00000000E+000  -6.93226984E-020   9.24658885E-020  -1.19999997E+001   5.13751952E-020  -3.46944695E-019   1.04083409E-018   7.02055147E-002   7.66551611E-002  -1.46860706E-001   7.34303392E-002   6.91420563E-003   7.37929647E-003
     304       1     1.17793985E+001   1.00002268E+000   2.56212488E-001   1.19999997E+001   0.00000000E+000   3.57590179E-020   1.31615189E-019  -1.19999997E+001  -3.68972184E-020   0.00000000E+000   1.38777878E-018   7.05272599E-002   7.70118952E-002  -1.47539185E-001   7.37695787E-002   6.95134246E-003   7.41433330E-003
     305       1     1.17783858E+001   1.00002268E+000   2.57393301E-001   1.19999997E+001   0.00000000E+000  -6.39400687E-020  -1.66483829E-019  -1.19999997E+001  -1.81102923E-021   0.00000000E+000   0.00000000E+000   7.08483645E-002   7.73702897E-002  -1.48218684E-001   7.41093281E-002   6.98807561E-003   7.45180234E-003
     306       1     1.17773801E+001   1.00002268E+000   2.58565809E-001   1.19999997E+001   0.00000000E+000  -1.16792278E-019   8.39591630E-020  -1.19999997E+001   3.34339786E-020  -1.04083409E-018   2.08166817E-018   7.11695755E-002   7.77239632E-002  -1.48893569E-001   7.44467703E-002   7.02525521E-003   7.48606769E-003
     307       1     1.17763721E+001   1.00002268E+000   2.59740952E-001   1.19999997E+001   0.00000000E+000   1.02419518E-019  -6.52822520E-020  -1.19999997E+001   2.57421915E-020  -3.46944695E-019   3.46944695E-019   7.14909176E-002   7.80790290E-002  -1.49569976E-001   7.47849741E-002   7.06098607E-003   7.52144862E-003
     308       1     1.17753629E+001   1.00002268E+000   2.60917547E-001   1.19999997E+001   0.00000000E+000   3.17812718E-020  -1.88244966E-019  -1.19999997E+001  -2.37688695E-020  -6.93889390E-019  -6.93889390E-019   7.18117821E-002   7.84354366E-002  -1.50247249E-001   7.51236100E-002   7.09749641E-003   7.55522767E-003
     309       1     1.17743518E+001   1.00002268E+000   2.62096400E-001   1.19999997E+001   0.00000000E+000  -1.31430728E-020  -3.19152750E-020  -1.19999997E+001  -3.51298643E-020   6.93889390E-019  -3.46944695E-019   7.21338891E-002   7.87918553E-002  -1.50925775E-001   7.54628727E-002   7.13327615E-003   7.59102285E-003
     310       1     1.17733321E+001   1.00002268E+000   2.63285287E-001   1.19999997E+001   0.00000000E+000   9.94762442E-020  -7.11228089E-020  -1.19999997E+001  -4.48360016E-020   3.46944695E-019  -6.93889390E-019   7.24593183E-002   7.91507433E-002  -1.51610092E-001   7.58050312E-002   7.16944013E-003   7.62696226E-003
     311       1     1.17723072E+001   1.00002268E+000   2.64480409E-001   1.19999997E+001   0.00000000E+000   4.11052516E-020   1.32742140E-019  -1.19999997E+001  -3.01954011E-021   0.00000000E+000   1.04083409E-018   7.27848233E-002   7.95131199E-002  -1.52297974E-001   7.61489719E-002   7.20469681E-003   7.66391210E-003
     312       1     1.17712813E+001   1.00002268E+000   2.65676745E-001   1.19999997E+001   0.00000000E+000  -3.50787445E-020   9.72855390E-020  -1.19999997E+001  -5.49522551E-020  -1.04083409E-018   3.46944695E-019   7.31112319E-002   7.98752478E-002  -1.52986510E-001   7.64932400E-002   7.24106503E-003   7.70100906E-003
     313       1     1.17702572E+001   1.00002268E+000   2.66870895E-001   1.19999997E+001   0.00000000E+000  -7.50070836E-021  -1.12535772E-019  -1.19999997E+001  -1.25155735E-020   6.93889390E-019   0.00000000E+000   7.34368753E-002   8.02369394E-002  -1.53673846E-001   7.68369073E-002   7.27716952E-003   7.73701041E-003
     314       1     1.17692360E+001   1.00002268E+000   2.68061892E-001   1.19999997E+001   0.00000000E+000  -1.25436150E-019  -1.28143015E-019  -1.19999997E+001  -1.28837516E-019   1.04083409E-018   0.00000000E+000   7.37616448E-002   8.05976321E-002  -1.54359308E-001   7.71796383E-002   7.31374182E-003   7.77354528E-003
     315       1     1.17681941E+001   1.00002268E+000   2.69276808E-001   1.19999997E+001   0.00000000E+000  -1.14649549E-019  -4.57563228E-020  -1.19999997E+001  -1.58684674E-020   0.00000000E+000   6.93889390E-019   7.40918048E-002   8.09667927E-002  -1.55058629E-001   7.75292985E-002   7.34840510E-003   7.81094569E-003
     316       1     1.17671614E+001   1.00002268E+000   2.70481100E-001   1.19999997E+001   0.00000000E+000   4.47835584E-022  -5.97502335E-020  -1.19999997E+001   1.54753912E-020   0.00000000E+000   0.00000000E+000   7.44204300E-002   8.13313722E-002  -1.55751834E-001   7.78759008E-002   7.38291696E-003   7.84848130E-003
     317       1     1.17661025E+001   1.00002268E+000   2.71716125E-001   1.19999997E+001   0.00000000E+000  -1.51064687E-020  -2.52339718E-020  -1.19999997E+001   5.41024097E-020  -6.93889390E-019  -1.38777878E-018   7.47573273E-002   8.17052871E-002  -1.56462647E-001   7.82313070E-002   7.41865010E-003   7.88826173E-003
     318       1     1.17650686E+001   1.00002268E+000   2.72921891E-001   1.19999997E+001   0.00000000E+000  -2.81348942E-020  -8.97671290E-020  -1.19999997E+001  -2.39046925E-020   0.00000000E+000  -3.46944695E-019   7.50869186E-002   8.20697565E-002  -1.57156707E-001   7.85783371E-002   7.45561157E-003   7.92367338E-003
     319       1     1.17640317E+001   1.00002268E+000   2.74131193E-001   1.19999997E+001   0.00000000E+000   9.01100781E-020  -7.15077787E-020  -1.19999997E+001   7.46340251E-020  -3.46944695E-019  -3.46944695E-019   7.54167718E-002   8.24359688E-002  -1.57852773E-001   7.89263697E-002   7.49365572E-003   7.95857157E-003
     320       1     1.17629764E+001   1.00002268E+000   2.75362025E-001   1.19999997E+001   0.00000000E+000   7.32420456E-020  -2.71038963E-020  -1.19999997E+001   8.49966130E-020   3.46944695E-019   6.93889390E-019   7.57526684E-002   8.28085554E-002  -1.58561256E-001   7.92806111E-002   7.53147139E-003   7.99450694E-003
     321       1     1.17619375E+001   1.00002268E+000   2.76574041E-001   1.19999997E+001   0.00000000E+000   1.03791811E-019  -1.03044867E-019  -1.19999997E+001   5.36006419E-020   6.93889390E-019  -3.46944695E-019   7.60820046E-002   8.31766939E-002  -1.59258732E-001   7.96293489E-002   7.57037940E-003   8.03123312E-003
     322       1     1.17608883E+001   1.00002268E+000   2.77797926E-001   1.19999997E+001   0.00000000E+000   2.75902785E-020   2.00943677E-020  -1.19999997E+001   5.47621690E-020   6.93889390E-019   3.46944695E-019   7.64183232E-002   8.35447385E-002  -1.59963095E-001   7.99815304E-002   7.60906208E-003   8.06939947E-003
     323       1     1.17598408E+001   1.00002268E+000   2.79019868E-001   1.19999997E+001   0.00000000E+000  -3.33557273E-020   1.30469213E-019  -1.19999997E+001   7.63995594E-020  -6.93889390E-019  -6.93889390E-019   7.67494081E-002   8.39169697E-002  -1.60666411E-001   8.03331882E-002   7.64896937E-003   8.10279128E-003
     324       1     1.17587834E+001   1.00002268E+000   2.80253029E-001   1.19999997E+001   0.00000000E+000  -6.38391527E-020   1.75445008E-020  -1.19999997E+001  -4.59922347E-020   1.04083409E-018   1.04083409E-018   7.70859950E-002   8.42903368E-002  -1.61376365E-001   8.06881650E-002   7.68583840E-003   8.13714909E-003
     325       1     1.17577211E+001   1.00002268E+000   2.81491730E-001   1.19999997E+001   0.00000000E+000  -5.18246852E-020   7.28787479E-020  -1.19999997E+001   2.34935838E-021   1.38777878E-018   3.46944695E-019   7.74223281E-002   8.46672262E-002  -1.62089588E-001   8.10447760E-002   7.72407467E-003   8.16817600E-003
     326       1     1.17566699E+001   1.00002268E+000   2.82718469E-001   1.19999997E+001   0.00000000E+000  -2.24553067E-020   3.91782517E-020  -1.19999997E+001   5.05241918E-020   0.00000000E+000   3.46944695E-019   7.77573249E-002   8.50381152E-002  -1.62795474E-001   8.13977190E-002   7.76529143E-003   8.20556863E-003
     327       1     1.17556322E+001   1.00002268E+000   2.83929323E-001   1.19999997E+001   0.00000000E+000   3.57919397E-020   4.35115200E-020  -1.19999997E+001  -1.64874632E-019  -6.93889390E-019   0.00000000E+000   7.80867065E-002   8.54055534E-002  -1.63492294E-001   8.17461287E-002   7.80316839E-003   8.24306989E-003
     328       1     1.17545843E+001   1.00002268E+000   2.85151596E-001   1.19999997E+001   0.00000000E+000  -9.29535942E-020   3.79530317E-020  -1.19999997E+001  -6.99662449E-020   6.93889390E-019  -1.38777878E-018   7.84208622E-002   8.57750555E-002  -1.64195952E-001   8.20979575E-002   7.83792256E-003   8.27961965E-003
     329       1     1.17535291E+001   1.00002268E+000   2.86382393E-001   1.19999997E+001   0.00000000E+000  -4.53248654E-020   6.98736007E-021  -1.19999997E+001   5.63141252E-020   3.46944695E-019  -6.93889390E-019   7.87568827E-002   8.61476057E-002  -1.64904523E-001   8.24522433E-002   7.87409995E-003   8.31495878E-003
     330       1     1.17524825E+001   1.00002268E+000   2.87603800E-001   1.19999997E+001   0.00000000E+000   1.64456741E-020   1.85665652E-019  -1.19999997E+001  -4.73906662E-020   0.00000000E+000   1.04083409E-018   7.90878307E-002   8.65194881E-002  -1.65607354E-001   8.28036584E-002   7.91196894E-003   8.35377312E-003
     331       1     1.17514291E+001   1.00002268E+000   2.88832810E-001   1.19999997E+001   0.00000000E+000   1.09687789E-019  -9.01362170E-020  -1.19999997E+001  -6.93718329E-020  -1.04083409E-018   6.93889390E-019   7.94228947E-002   8.68918721E-002  -1.66314802E-001   8.31573823E-002   7.94705296E-003   8.39173794E-003
     332       1     1.17503828E+001   1.00002268E+000   2.90053847E-001   1.19999997E+001   0.00000000E+000  -3.51359854E-020  -1.36551803E-019  -1.19999997E+001  -1.70141457E-019   0.00000000E+000   6.93889390E-019   7.97561272E-002   8.72613379E-002  -1.67017500E-001   8.35087313E-002   7.98626017E-003   8.42869962E-003
     333       1     1.17493326E+001   1.00002268E+000   2.91279138E-001   1.19999997E+001   0.00000000E+000   2.77282522E-020   7.76045961E-020  -1.19999997E+001  -1.51928263E-020  -1.38777878E-018   1.04083409E-018   8.00890238E-002   8.76337284E-002  -1.67722787E-001   8.38613747E-002   8.02411412E-003   8.46371511E-003
     334       1     1.17482838E+001   1.00002268E+000   2.92503213E-001   1.19999997E+001   0.00000000E+000   1.49622084E-019   1.33788523E-019  -1.19999997E+001  -6.09374031E-020   0.00000000E+000   3.46944695E-019   8.04218515E-002   8.80053285E-002  -1.68427215E-001   8.42135885E-002   8.06244509E-003   8.50150693E-003
     335       1     1.17472288E+001   1.00002268E+000   2.93734682E-001   1.19999997E+001   0.00000000E+000   1.46329905E-020  -8.95103721E-020  -1.19999997E+001   4.61770268E-020   1.38777878E-018   0.00000000E+000   8.07581628E-002   8.83776201E-002  -1.69135818E-001   8.45678898E-002   8.10242342E-003   8.54044172E-003
     336       1     1.17461555E+001   1.00002268E+000   2.94986724E-001   1.19999997E+001   0.00000000E+000   7.41757671E-020  -1.09797969E-019  -1.19999997E+001   3.59017893E-020   0.00000000E+000  -1.38777878E-018   8.11007251E-002   8.87559756E-002  -1.69856736E-001   8.49283487E-002   8.13804280E-003   8.57550978E-003
     337       1     1.17450778E+001   1.00002268E+000   2.96244296E-001   1.19999997E+001   0.00000000E+000   1.00530238E-019   8.90990979E-020  -1.19999997E+001  -1.01019515E-019   3.46944695E-019   0.00000000E+000   8.14434496E-002   8.91371041E-002  -1.70580589E-001   8.52902750E-002   8.17893331E-003   8.61027507E-003
     338       1     1.17440026E+001   1.00002268E+000   2.97499216E-001   1.19999997E+001   0.00000000E+000   9.64199772E-020  -6.60210897E-020  -1.19999997E+001  -1.19806193E-019   0.00000000E+000  -3.46944695E-019   8.17853305E-002   8.95174645E-002  -1.71302831E-001   8.56513955E-002   8.21664051E-003   8.64955417E-003
     339       1     1.17429374E+001   1.00002268E+000   2.98742313E-001   1.19999997E+001   0.00000000E+000   4.37550420E-020   9.00498593E-020  -1.19999997E+001  -3.56958213E-020  -1.04083409E-018   3.46944695E-019   8.21262587E-002   8.98921157E-002  -1.72018410E-001   8.60091853E-002   8.25189042E-003   8.68861074E-003
     340       1     1.17418736E+001   1.00002268E+000   2.99983854E-001   1.19999997E+001   0.00000000E+000   6.37537877E-020   1.50742748E-019  -1.19999997E+001   8.65197834E-021   0.00000000E+000   6.93889390E-019   8.24649467E-002   9.02680523E-002  -1.72733035E-001   8.63664975E-002   8.28920922E-003   8.72599107E-003
