   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     254       1     1.18568636E+001   1.00002268E+000   1.65744471E-001   1.19999997E+001   0.00000000E+000  -3.79215989E-020  -1.91782818E-019  -1.19999997E+001   2.79553960E-020   1.73472348E-019   2.60208521E-019   4.48478585E-002   5.07702284E-002  -9.56180764E-002   4.78090318E-002  -2.33950675E-003   1.34987805E-004
     255       1     1.18563041E+001   1.00002268E+000   1.66393592E-001   1.19999997E+001   0.00000000E+000  -1.25370802E-020  -2.48140949E-019  -1.19999997E+001  -3.90693947E-021  -8.67361738E-020  -4.33680869E-020   4.50258196E-002   5.09667591E-002  -9.59925679E-002   4.79962774E-002  -2.35100297E-003   1.36447382E-004
     256       1     1.18557501E+001   1.00002268E+000   1.67036467E-001   1.19999997E+001   0.00000000E+000   6.21378076E-021   3.56283233E-020  -1.19999997E+001   1.03108394E-019   1.73472348E-019  -1.73472348E-019   4.52003908E-002   5.11630659E-002  -9.63634458E-002   4.81817163E-002  -2.36060035E-003   1.39440832E-004
     257       1     1.18551966E+001   1.00002268E+000   1.67678785E-001   1.19999997E+001   0.00000000E+000   2.60320356E-020   1.63440301E-019  -1.19999997E+001   1.67831638E-020  -3.46944695E-019   4.77048956E-019   4.53752708E-002   5.13587174E-002  -9.67339767E-002   4.83669814E-002  -2.37183376E-003   1.41875297E-004
     258       1     1.18546467E+001   1.00002268E+000   1.68316884E-001   1.19999997E+001   0.00000000E+000  -2.26172686E-020  -2.19840784E-019  -1.19999997E+001   4.02042865E-020   4.77048956E-019   1.30104261E-019   4.55499151E-002   5.15521948E-002  -9.71020983E-002   4.85510422E-002  -2.38315049E-003   1.44498076E-004
     259       1     1.18541019E+001   1.00002268E+000   1.68949128E-001   1.19999997E+001   0.00000000E+000  -4.18244024E-020   1.62209456E-019  -1.19999997E+001  -4.25038486E-020   4.33680869E-020   2.16840434E-019   4.57214570E-002   5.17453516E-002  -9.74667970E-002   4.87333916E-002  -2.39424997E-003   1.48223599E-004
     260       1     1.18535542E+001   1.00002268E+000   1.69584752E-001   1.19999997E+001   0.00000000E+000  -6.72113199E-020  -3.15990935E-019  -1.19999997E+001   5.30315417E-020   2.16840434E-019   6.07153217E-019   4.58945766E-002   5.19389242E-002  -9.78334893E-002   4.89167378E-002  -2.40449698E-003   1.50594371E-004
     261       1     1.18530053E+001   1.00002268E+000   1.70221772E-001   1.19999997E+001   0.00000000E+000   3.23922274E-020   7.80779089E-020  -1.19999997E+001   3.48461414E-020   3.46944695E-019  -2.60208521E-019   4.60687478E-002   5.21322468E-002  -9.82009823E-002   4.91004840E-002  -2.41574405E-003   1.53890872E-004
     262       1     1.18524577E+001   1.00002268E+000   1.70857146E-001   1.19999997E+001   0.00000000E+000  -2.27731094E-020  -1.71541377E-019  -1.19999997E+001  -3.52683343E-020  -1.73472348E-019   8.67361738E-020   4.62418819E-002   5.23256608E-002  -9.85675303E-002   4.92837581E-002  -2.42614067E-003   1.55560686E-004
     263       1     1.18519068E+001   1.00002268E+000   1.71496487E-001   1.19999997E+001   0.00000000E+000   3.01925887E-020   1.31564069E-019  -1.19999997E+001  -6.64987038E-020   1.73472348E-019   8.67361738E-020   4.64161688E-002   5.25201951E-002  -9.89363516E-002   4.94681688E-002  -2.43728866E-003   1.57796355E-004
     264       1     1.18513547E+001   1.00002268E+000   1.72137329E-001   1.19999997E+001   0.00000000E+000   3.43919365E-020   1.49826893E-019  -1.19999997E+001  -4.42680594E-020  -4.33680869E-020   1.30104261E-019   4.65904957E-002   5.27155508E-002  -9.93060342E-002   4.96530099E-002  -2.44815200E-003   1.60692107E-004
     265       1     1.18508022E+001   1.00002268E+000   1.72778514E-001   1.19999997E+001   0.00000000E+000  -2.75724114E-020  -1.03303609E-019  -1.19999997E+001  -7.53329927E-021   2.60208521E-019   2.16840434E-019   4.67640214E-002   5.29118968E-002  -9.96759058E-002   4.98379459E-002  -2.45835794E-003   1.61840758E-004
     266       1     1.18502503E+001   1.00002268E+000   1.73419117E-001   1.19999997E+001   0.00000000E+000   8.72118027E-020   2.85716125E-019  -1.19999997E+001  -7.32365862E-020   8.67361738E-020  -4.33680869E-020   4.69387061E-002   5.31067617E-002  -1.00045456E-001   5.00227208E-002  -2.46955282E-003   1.64258337E-004
     267       1     1.18496984E+001   1.00002268E+000   1.74059605E-001   1.19999997E+001   0.00000000E+000   1.72545740E-020   9.34422925E-020  -1.19999997E+001  -2.45169716E-020  -2.16840434E-019   3.03576608E-019   4.71124358E-002   5.33025227E-002  -1.00414947E-001   5.02074664E-002  -2.47930850E-003   1.66200305E-004
     268       1     1.18491422E+001   1.00002268E+000   1.74705199E-001   1.19999997E+001   0.00000000E+000   3.23218343E-020  -1.52816655E-019  -1.19999997E+001  -5.28224304E-020  -3.90312782E-019   1.73472348E-019   4.72871822E-002   5.35001909E-002  -1.00787361E-001   5.03936739E-002  -2.48955113E-003   1.68703976E-004
     269       1     1.18485887E+001   1.00002268E+000   1.75347643E-001   1.19999997E+001   0.00000000E+000  -3.31554669E-020   2.03890095E-019  -1.19999997E+001  -2.63824293E-020  -2.60208521E-019  -2.16840434E-019   4.74619513E-002   5.36960375E-002  -1.01157977E-001   5.05789816E-002  -2.50012044E-003   1.70779084E-004
     270       1     1.18480341E+001   1.00002268E+000   1.75991245E-001   1.19999997E+001   0.00000000E+000   2.13313336E-021  -1.20826603E-019  -1.19999997E+001  -4.31172857E-020  -2.60208521E-019   1.30104261E-019   4.76365967E-002   5.38926945E-002  -1.01529280E-001   5.07646332E-002  -2.50942639E-003   1.72122819E-004
     271       1     1.18474749E+001   1.00002268E+000   1.76640284E-001   1.19999997E+001   0.00000000E+000   4.00029507E-020  -2.92309747E-019  -1.19999997E+001   3.32341318E-020   1.73472348E-019  -4.77048956E-019   4.78131931E-002   5.40905271E-002  -1.01903709E-001   5.09518476E-002  -2.51979664E-003   1.73885172E-004
     272       1     1.18469180E+001   1.00002268E+000   1.77286684E-001   1.19999997E+001   0.00000000E+000   4.46152271E-020  -2.08216580E-019  -1.19999997E+001   7.36409121E-020  -2.16840434E-019  -4.33680869E-020   4.79893219E-002   5.42873218E-002  -1.02276632E-001   5.11383096E-002  -2.52981934E-003   1.74552897E-004
     273       1     1.18463589E+001   1.00002268E+000   1.77935553E-001   1.19999997E+001   0.00000000E+000  -6.27726687E-020   1.38557385E-019  -1.19999997E+001  -5.32704314E-020   2.16840434E-019  -2.16840434E-019   4.81660671E-002   5.44849130E-002  -1.02650969E-001   5.13254777E-002  -2.54019045E-003   1.76767935E-004
     274       1     1.18458024E+001   1.00002268E+000   1.78581550E-001   1.19999997E+001   0.00000000E+000  -4.70166979E-020  -2.67608148E-019  -1.19999997E+001   2.53646663E-020   3.03576608E-019  -4.33680869E-020   4.83417650E-002   5.46818850E-002  -1.03023639E-001   5.15118129E-002  -2.55057169E-003   1.78719509E-004
     275       1     1.18452407E+001   1.00002268E+000   1.79233566E-001   1.19999997E+001   0.00000000E+000   1.98150289E-020  -9.93516708E-020  -1.19999997E+001   5.36370379E-020   1.30104261E-019   4.33680869E-020   4.85181647E-002   5.48815966E-002  -1.03399750E-001   5.16998685E-002  -2.56109523E-003   1.81485950E-004
     276       1     1.18446770E+001   1.00002268E+000   1.79887913E-001   1.19999997E+001   0.00000000E+000  -2.73915070E-020   1.49055299E-019  -1.19999997E+001  -4.04372206E-020  -8.67361738E-020  -1.73472348E-019   4.86960242E-002   5.50812142E-002  -1.03777228E-001   5.18886073E-002  -2.57183840E-003   1.83886115E-004
     277       1     1.18441115E+001   1.00002268E+000   1.80544321E-001   1.19999997E+001   0.00000000E+000  -9.07243424E-021  -9.75517257E-020  -1.19999997E+001  -2.81214938E-020  -2.60208521E-019  -1.73472348E-019   4.88734289E-002   5.52824541E-002  -1.04155873E-001   5.20779298E-002  -2.58227057E-003   1.85907172E-004
     278       1     1.18435404E+001   1.00002268E+000   1.81207309E-001   1.19999997E+001   0.00000000E+000   8.74348105E-020  -2.95953312E-019  -1.19999997E+001  -8.77929797E-020  -4.33680869E-019   2.60208521E-019   4.90537259E-002   5.54846336E-002  -1.04538349E-001   5.22691681E-002  -2.59271788E-003   1.87885001E-004
     279       1     1.18429656E+001   1.00002268E+000   1.81874524E-001   1.19999997E+001   0.00000000E+000   9.55390299E-020  -1.35294984E-019  -1.19999997E+001  -1.99489494E-020  -2.60208521E-019  -3.90312782E-019   4.92347902E-002   5.56884720E-002  -1.04923251E-001   5.24616191E-002  -2.60326202E-003   1.89933255E-004
     280       1     1.18423897E+001   1.00002268E+000   1.82543138E-001   1.19999997E+001   0.00000000E+000  -4.48456796E-020   1.21972744E-020  -1.19999997E+001  -3.09722891E-020  -8.67361738E-020   3.46944695E-019   4.94153355E-002   5.58936043E-002  -1.05308929E-001   5.26544581E-002  -2.61395138E-003   1.92871464E-004
     281       1     1.18418133E+001   1.00002268E+000   1.83212287E-001   1.19999997E+001   0.00000000E+000   1.00612459E-020  -1.38512386E-019  -1.19999997E+001  -4.17580626E-020  -1.30104261E-019   2.60208521E-019   4.95975294E-002   5.60974559E-002  -1.05694975E-001   5.28474808E-002  -2.62413365E-003   1.95068897E-004
     282       1     1.18412366E+001   1.00002268E+000   1.83881750E-001   1.19999997E+001   0.00000000E+000  -4.24183181E-020  -1.17073188E-019  -1.19999997E+001  -6.86328298E-020   1.30104261E-019  -1.73472348E-019   4.97789244E-002   5.63022592E-002  -1.06081173E-001   5.30405798E-002  -2.63443523E-003   1.96913912E-004
     283       1     1.18406531E+001   1.00002268E+000   1.84559131E-001   1.19999997E+001   0.00000000E+000   1.87951979E-021   1.35467038E-019  -1.19999997E+001  -2.14709617E-020   4.33680869E-019   0.00000000E+000   4.99625355E-002   5.65094109E-002  -1.06471936E-001   5.32359614E-002  -2.64503894E-003   1.99039029E-004
     284       1     1.18400674E+001   1.00002268E+000   1.85239185E-001   1.19999997E+001   0.00000000E+000   3.85711011E-020   1.40877461E-019  -1.19999997E+001   5.06419823E-020   3.03576608E-019   1.30104261E-019   5.01460537E-002   5.67181831E-002  -1.06864227E-001   5.34321066E-002  -2.65529558E-003   2.00696740E-004
     285       1     1.18394799E+001   1.00002268E+000   1.85921262E-001   1.19999997E+001   0.00000000E+000  -7.61828381E-020   1.94775226E-019  -1.19999997E+001  -2.59079585E-020  -4.33680869E-020   5.20417043E-019   5.03301911E-002   5.69275097E-002  -1.07257691E-001   5.36288385E-002  -2.66538055E-003   2.02598700E-004
     286       1     1.18388900E+001   1.00002268E+000   1.86606034E-001   1.19999997E+001   0.00000000E+000  -6.53684442E-020   2.32432458E-019  -1.19999997E+001  -3.00134213E-020   3.03576608E-019   8.67361738E-020   5.05152991E-002   5.71374343E-002  -1.07652724E-001   5.38263548E-002  -2.67528096E-003   2.04075260E-004
     287       1     1.18382988E+001   1.00002268E+000   1.87292554E-001   1.19999997E+001   0.00000000E+000   6.64964704E-020   3.39395514E-020  -1.19999997E+001  -3.63218316E-020   2.60208521E-019   1.73472348E-019   5.07008716E-002   5.73478777E-002  -1.08048740E-001   5.40243627E-002  -2.68623225E-003   2.05463958E-004
     288       1     1.18377055E+001   1.00002268E+000   1.87981311E-001   1.19999997E+001   0.00000000E+000   3.84215468E-020  -2.12065286E-019  -1.19999997E+001  -4.32721339E-020  -3.46944695E-019   2.60208521E-019   5.08883398E-002   5.75577784E-002  -1.08446109E-001   5.42230472E-002  -2.69623564E-003   2.06841741E-004
     289       1     1.18371061E+001   1.00002268E+000   1.88677246E-001   1.19999997E+001   0.00000000E+000   9.13675167E-020  -1.03131555E-019  -1.19999997E+001  -5.35715252E-020   3.03576608E-019   2.16840434E-019   5.10766899E-002   5.77708910E-002  -1.08847572E-001   5.44237784E-002  -2.70690994E-003   2.09163792E-004
     290       1     1.18365082E+001   1.00002268E+000   1.89371447E-001   1.19999997E+001   0.00000000E+000   5.99911498E-020  -3.79523700E-020  -1.19999997E+001   7.73744745E-020   8.67361738E-020   8.67361738E-020   5.12646942E-002   5.79833574E-002  -1.09248042E-001   5.46240134E-002  -2.71737874E-003   2.11516318E-004
     291       1     1.18359088E+001   1.00002268E+000   1.90067232E-001   1.19999997E+001   0.00000000E+000   3.88577605E-020  -1.57532246E-019  -1.19999997E+001  -3.69776204E-020  -1.30104261E-019  -4.77048956E-019   5.14532824E-002   5.81961966E-002  -1.09649469E-001   5.48247272E-002  -2.72637169E-003   2.12609696E-004
     292       1     1.18353022E+001   1.00002268E+000   1.90771650E-001   1.19999997E+001   0.00000000E+000  -1.13336234E-019  -1.60167313E-019  -1.19999997E+001  -2.98413678E-020  -4.33680869E-020   1.73472348E-019   5.16434311E-002   5.84123903E-002  -1.10055812E-001   5.50278984E-002  -2.73718466E-003   2.13953225E-004
     293       1     1.18346968E+001   1.00002268E+000   1.91474508E-001   1.19999997E+001   0.00000000E+000   6.74119939E-020   1.97063539E-019  -1.19999997E+001   6.38159916E-020   4.33680869E-020  -1.73472348E-019   5.18331839E-002   5.86281176E-002  -1.10461292E-001   5.52306384E-002  -2.74656284E-003   2.14356143E-004
     294       1     1.18340854E+001   1.00002268E+000   1.92184378E-001   1.19999997E+001   0.00000000E+000   7.01097608E-020  -2.02634104E-019  -1.19999997E+001   7.89547203E-020   1.30104261E-019   3.90312782E-019   5.20257383E-002   5.88451194E-002  -1.10870848E-001   5.54354165E-002  -2.75585659E-003   2.15406074E-004
     295       1     1.18334741E+001   1.00002268E+000   1.92894275E-001   1.19999997E+001   0.00000000E+000   1.17432764E-020   3.31308996E-019  -1.19999997E+001  -5.37865922E-020  -4.33680869E-019  -1.73472348E-019   5.22176002E-002   5.90627640E-002  -1.11280354E-001   5.56401696E-002  -2.76682793E-003   2.17718035E-004
     296       1     1.18328614E+001   1.00002268E+000   1.93605665E-001   1.19999997E+001   0.00000000E+000   3.29242699E-021   1.18605788E-019  -1.19999997E+001  -3.98098868E-020  -1.73472348E-019   1.30104261E-019   5.24104423E-002   5.92803369E-002  -1.11690769E-001   5.58453771E-002  -2.77672667E-003   2.18517258E-004
     297       1     1.18322448E+001   1.00002268E+000   1.94321652E-001   1.19999997E+001   0.00000000E+000  -7.65979173E-020  -1.70449499E-019  -1.19999997E+001  -2.70574087E-020   0.00000000E+000   3.90312782E-019   5.26034918E-002   5.95003367E-002  -1.12103819E-001   5.60519017E-002  -2.78606642E-003   2.20291439E-004
     298       1     1.18316280E+001   1.00002268E+000   1.95037915E-001   1.19999997E+001   0.00000000E+000   6.56583297E-020   2.58751360E-019  -1.19999997E+001  -4.26759022E-020  -1.73472348E-019   1.73472348E-019   5.27968528E-002   5.97201914E-002  -1.12517035E-001   5.62585095E-002  -2.79547404E-003   2.21023801E-004
     299       1     1.18310052E+001   1.00002268E+000   1.95761012E-001   1.19999997E+001   0.00000000E+000  -7.28105468E-020  -7.20044180E-020  -1.19999997E+001  -3.06612692E-020   8.67361738E-020   2.60208521E-019   5.29921177E-002   5.99421084E-002  -1.12934216E-001   5.64671003E-002  -2.80406409E-003   2.22033135E-004
     300       1     1.18303817E+001   1.00002268E+000   1.96485009E-001   1.19999997E+001   0.00000000E+000   7.68805650E-020   2.29990621E-019  -1.19999997E+001  -5.16537897E-020  -4.77048956E-019  -4.77048956E-019   5.31880209E-002   6.01638984E-002  -1.13351910E-001   5.66759475E-002  -2.81348481E-003   2.22763086E-004
     301       1     1.18297567E+001   1.00002268E+000   1.97210720E-001   1.19999997E+001   0.00000000E+000  -1.48452450E-020  -6.96565485E-020  -1.19999997E+001  -1.61399481E-021   2.60208521E-019   1.30104261E-019   5.33842036E-002   6.03863960E-002  -1.13770590E-001   5.68852873E-002  -2.82283764E-003   2.23177099E-004
     302       1     1.18291288E+001   1.00002268E+000   1.97939897E-001   1.19999997E+001   0.00000000E+000  -2.82846139E-021  -6.41402464E-020  -1.19999997E+001   5.53860286E-020   2.60208521E-019  -1.30104261E-019   5.35822662E-002   6.06090401E-002  -1.14191297E-001   5.70956405E-002  -2.83221829E-003   2.24233550E-004
     303       1     1.18284975E+001   1.00002268E+000   1.98672991E-001   1.19999997E+001   0.00000000E+000   5.19374299E-021   6.92528844E-020  -1.19999997E+001  -6.63445173E-020   1.73472348E-019   3.03576608E-019   5.37802933E-002   6.08339513E-002  -1.14614235E-001   5.73071096E-002  -2.84147815E-003   2.25223900E-004
     304       1     1.18278648E+001   1.00002268E+000   1.99407698E-001   1.19999997E+001   0.00000000E+000   2.70420231E-020  -1.49764689E-019  -1.19999997E+001  -3.05315673E-020   5.20417043E-019   2.16840434E-019   5.39790025E-002   6.10591063E-002  -1.15038100E-001   5.75190418E-002  -2.85128074E-003   2.25744799E-004
     305       1     1.18272263E+001   1.00002268E+000   2.00149153E-001   1.19999997E+001   0.00000000E+000  -1.36422763E-020  -4.10083060E-020  -1.19999997E+001  -3.75156186E-020  -3.46944695E-019   3.03576608E-019   5.41786342E-002   6.12872151E-002  -1.15465841E-001   5.77329123E-002  -2.86063348E-003   2.27310606E-004
     306       1     1.18265857E+001   1.00002268E+000   2.00893119E-001   1.19999997E+001   0.00000000E+000  -3.55996615E-020  -1.76849891E-019  -1.19999997E+001   2.26892333E-020   1.30104261E-019  -2.16840434E-019   5.43796696E-002   6.15153970E-002  -1.15895058E-001   5.79475210E-002  -2.86978878E-003   2.28862632E-004
     307       1     1.18259438E+001   1.00002268E+000   2.01638604E-001   1.19999997E+001   0.00000000E+000  -2.19477073E-020  -1.15571028E-019  -1.19999997E+001  -4.79797843E-020   3.03576608E-019   4.77048956E-019   5.45812444E-002   6.17439133E-002  -1.16325149E-001   5.81625664E-002  -2.87928590E-003   2.29785431E-004
     308       1     1.18253014E+001   1.00002268E+000   2.02384528E-001   1.19999997E+001   0.00000000E+000   3.72798308E-020  -2.04717275E-019  -1.19999997E+001  -8.33500272E-020   4.33680869E-020   8.67361738E-020   5.47836203E-002   6.19719363E-002  -1.16755548E-001   5.83777659E-002  -2.88741882E-003   2.30202261E-004
     309       1     1.18246535E+001   1.00002268E+000   2.03136995E-001   1.19999997E+001   0.00000000E+000   4.35310001E-020  -3.36867650E-019  -1.19999997E+001  -4.43454835E-020   1.73472348E-019   1.30104261E-019   5.49870998E-002   6.22025953E-002  -1.17189687E-001   5.85948353E-002  -2.89628394E-003   2.30099062E-004
     310       1     1.18240011E+001   1.00002268E+000   2.03894689E-001   1.19999997E+001   0.00000000E+000   3.33713817E-020  -9.90750616E-020  -1.19999997E+001   6.80855671E-020  -8.67361738E-020   1.30104261E-019   5.51920136E-002   6.24348127E-002  -1.17626818E-001   5.88134009E-002  -2.90609897E-003   2.31488235E-004
     311       1     1.18233463E+001   1.00002268E+000   2.04655134E-001   1.19999997E+001   0.00000000E+000   6.78521471E-020   2.21954396E-019  -1.19999997E+001   5.53052958E-020  -1.73472348E-019  -3.46944695E-019   5.53966993E-002   6.26688365E-002  -1.18065528E-001   5.90327557E-002  -2.91513747E-003   2.32094467E-004
     312       1     1.18226936E+001   1.00002268E+000   2.05413305E-001   1.19999997E+001   0.00000000E+000   5.06243841E-020   2.90373482E-019  -1.19999997E+001  -9.12989021E-020   1.30104261E-019   0.00000000E+000   5.56012501E-002   6.29016851E-002  -1.18502927E-001   5.92514553E-002  -2.92464890E-003   2.33207009E-004
     313       1     1.18220373E+001   1.00002268E+000   2.06175428E-001   1.19999997E+001   0.00000000E+000  -2.56277201E-020   2.06117527E-019  -1.19999997E+001   4.31153005E-020  -8.67361738E-020   0.00000000E+000   5.58077503E-002   6.31349132E-002  -1.18942656E-001   5.94713195E-002  -2.93328462E-003   2.34080932E-004
     314       1     1.18213687E+001   1.00002268E+000   2.06952033E-001   1.19999997E+001   0.00000000E+000   3.64323403E-020  -7.48909474E-020  -1.19999997E+001   5.91983386E-020  -3.03576608E-019   1.73472348E-019   5.60156764E-002   6.33750181E-002  -1.19390687E-001   5.96953349E-002  -2.94118283E-003   2.35091076E-004
     315       1     1.18206925E+001   1.00002268E+000   2.07737421E-001   1.19999997E+001   0.00000000E+000   7.08009684E-020  -1.03465075E-019  -1.19999997E+001  -2.83795742E-020  -4.77048956E-019  -4.33680869E-020   5.62271718E-002   6.36166211E-002  -1.19843786E-001   5.99218839E-002  -2.95067676E-003   2.35664768E-004
     316       1     1.18200108E+001   1.00002268E+000   2.08529173E-001   1.19999997E+001   0.00000000E+000  -1.50028126E-020   6.94196440E-020  -1.19999997E+001   4.76019281E-020   2.16840434E-019  -3.03576608E-019   5.64418195E-002   6.38587903E-002  -1.20300603E-001   6.01502922E-002  -2.96002679E-003   2.37466525E-004
     317       1     1.18193064E+001   1.00002268E+000   2.09347402E-001   1.19999997E+001   0.00000000E+000  -1.03621629E-019   1.57256961E-019  -1.19999997E+001   5.58022659E-020  -1.73472348E-019  -2.60208521E-019   5.66649225E-002   6.41077703E-002  -1.20772685E-001   6.03863331E-002  -2.97164792E-003   2.40356680E-004
     318       1     1.18186215E+001   1.00002268E+000   2.10142787E-001   1.19999997E+001   0.00000000E+000  -1.24154433E-020   3.27521171E-019  -1.19999997E+001  -1.19765165E-019  -2.16840434E-019  -2.16840434E-019   5.68813387E-002   6.43503101E-002  -1.21231641E-001   6.06158112E-002  -2.98040428E-003   2.40165345E-004
     319       1     1.18179310E+001   1.00002268E+000   2.10944979E-001   1.19999997E+001   0.00000000E+000   6.71970304E-020  -1.04833562E-019  -1.19999997E+001   3.95001904E-020   3.46944695E-019   0.00000000E+000   5.70968157E-002   6.45976189E-002  -1.21694427E-001   6.08472040E-002  -2.98957855E-003   2.42245051E-004
     320       1     1.18172362E+001   1.00002268E+000   2.11752131E-001   1.19999997E+001   0.00000000E+000   4.40726690E-020  -2.15082841E-019  -1.19999997E+001  -1.79915092E-020  -2.16840434E-019  -2.60208521E-019   5.73128793E-002   6.48471804E-002  -1.22160052E-001   6.10800165E-002  -2.99899163E-003   2.42253434E-004
     321       1     1.18165605E+001   1.00002268E+000   2.12537038E-001   1.19999997E+001   0.00000000E+000   1.19029377E-020   1.39816023E-019  -1.19999997E+001   3.97893727E-020  -3.46944695E-019   0.00000000E+000   5.75237847E-002   6.50891235E-002  -1.22612901E-001   6.13064406E-002  -3.00683096E-003   2.41836345E-004
     322       1     1.18158927E+001   1.00002268E+000   2.13312613E-001   1.19999997E+001   0.00000000E+000   8.84783402E-020  -2.01813541E-019  -1.19999997E+001   6.13304793E-020  -4.33680869E-020  -3.03576608E-019   5.77337872E-002   6.53266317E-002  -1.23060412E-001   6.15301958E-002  -3.01467338E-003   2.41703576E-004
     323       1     1.18152285E+001   1.00002268E+000   2.14084074E-001   1.19999997E+001   0.00000000E+000  -9.44545134E-021   7.44436082E-020  -1.19999997E+001   4.30947864E-020   1.30104261E-019  -1.30104261E-019   5.79413630E-002   6.55642418E-002  -1.23505598E-001   6.17527888E-002  -3.01906747E-003   2.37691912E-004
     324       1     1.18145683E+001   1.00002268E+000   2.14850963E-001   1.19999997E+001   0.00000000E+000  -7.84115522E-020   1.94785814E-019  -1.19999997E+001   2.22597612E-020  -1.30104261E-019  -1.73472348E-019   5.81478124E-002   6.58002481E-002  -1.23948053E-001   6.19740164E-002  -3.02709071E-003   2.37717069E-004
     325       1     1.18139017E+001   1.00002268E+000   2.15625327E-001   1.19999997E+001   0.00000000E+000   8.99813274E-020  -2.86898000E-019  -1.19999997E+001   1.15130306E-020   2.16840434E-019  -8.67361738E-020   5.83574330E-002   6.60374348E-002  -1.24394860E-001   6.21974197E-002  -3.03511546E-003   2.36573199E-004
     326       1     1.18132391E+001   1.00002268E+000   2.16395041E-001   1.19999997E+001   0.00000000E+000   9.86110960E-021   1.21038361E-019  -1.19999997E+001  -2.84649392E-020  -4.77048956E-019   3.03576608E-019   5.85647418E-002   6.62742253E-002  -1.24838960E-001   6.24194696E-002  -3.04285877E-003   2.34230543E-004
     327       1     1.18125783E+001   1.00002268E+000   2.17162641E-001   1.19999997E+001   0.00000000E+000   9.62013534E-020  -3.22272214E-019  -1.19999997E+001  -4.09758806E-020   4.33680869E-019  -3.03576608E-019   5.87714147E-002   6.65104751E-002  -1.25281883E-001   6.26409307E-002  -3.04867461E-003   2.32266144E-004
     328       1     1.18119204E+001   1.00002268E+000   2.17926841E-001   1.19999997E+001   0.00000000E+000   2.28401938E-020  -2.62596096E-019  -1.19999997E+001  -8.54252580E-020  -1.30104261E-019  -1.73472348E-019   5.89776676E-002   6.67451839E-002  -1.25722845E-001   6.28614115E-002  -3.05511653E-003   2.29500077E-004
     329       1     1.18112578E+001   1.00002268E+000   2.18696589E-001   1.19999997E+001   0.00000000E+000   6.34478136E-020   1.94616408E-019  -1.19999997E+001   1.76427698E-020   2.16840434E-019   3.03576608E-019   5.91856263E-002   6.69813801E-002  -1.26167000E-001   6.30834888E-002  -3.06205790E-003   2.28549048E-004
     330       1     1.18105925E+001   1.00002268E+000   2.19469473E-001   1.19999997E+001   0.00000000E+000   1.01712031E-019   1.69287475E-019  -1.19999997E+001   5.86054155E-020  -3.03576608E-019  -3.90312782E-019   5.93944740E-002   6.72184636E-002  -1.26612931E-001   6.33064541E-002  -3.07049595E-003   2.27223394E-004
     331       1     1.18099306E+001   1.00002268E+000   2.20238406E-001   1.19999997E+001   0.00000000E+000  -1.88533487E-020   1.65462592E-020  -1.19999997E+001  -2.61111141E-020  -2.60208521E-019  -3.03576608E-019   5.96026734E-002   6.74539424E-002  -1.27056609E-001   6.35282930E-002  -3.07826376E-003   2.26750604E-004
     332       1     1.18092680E+001   1.00002268E+000   2.21008167E-001   1.19999997E+001   0.00000000E+000  -1.68990518E-020  -1.90857699E-019  -1.19999997E+001   4.10162470E-020   4.33680869E-020  -2.16840434E-019   5.98095056E-002   6.76912392E-002  -1.27500737E-001   6.37503571E-002  -3.08516312E-003   2.25838665E-004
     333       1     1.18086029E+001   1.00002268E+000   2.21780724E-001   1.19999997E+001   0.00000000E+000  -7.38917960E-020  -1.02305698E-019  -1.19999997E+001   2.21777048E-020   3.90312782E-019  -3.90312782E-019   6.00197407E-002   6.79268676E-002  -1.27946600E-001   6.39732887E-002  -3.09041295E-003   2.24341798E-004
     334       1     1.18079352E+001   1.00002268E+000   2.22556400E-001   1.19999997E+001   0.00000000E+000  -5.54324334E-020  -1.90301833E-019  -1.19999997E+001   6.85355533E-020   1.30104261E-019  -1.30104261E-019   6.02293493E-002   6.81648580E-002  -1.28394199E-001   6.41970881E-002  -3.09650403E-003   2.22736625E-004
     335       1     1.18072678E+001   1.00002268E+000   2.23331786E-001   1.19999997E+001   0.00000000E+000  -3.04528197E-020  -1.08679621E-019  -1.19999997E+001   9.32841355E-020  -8.67361738E-020   2.60208521E-019   6.04386190E-002   6.84029852E-002  -1.28841596E-001   6.44207862E-002  -3.10363828E-003   2.22055714E-004
     336       1     1.18065977E+001   1.00002268E+000   2.24110377E-001   1.19999997E+001   0.00000000E+000  -3.88681416E-020  -2.27608341E-019  -1.19999997E+001  -3.70252660E-020  -8.67361738E-020  -2.16840434E-019   6.06480084E-002   6.86428450E-002  -1.29290845E-001   6.46454109E-002  -3.10982850E-003   2.19758403E-004
     337       1     1.18059248E+001   1.00002268E+000   2.24892117E-001   1.19999997E+001   0.00000000E+000  -1.26306509E-019  -9.56617835E-021  -1.19999997E+001   2.50582786E-020   8.67361738E-020  -8.67361738E-020   6.08584927E-002   6.88834229E-002  -1.29741908E-001   6.48709419E-002  -3.11653559E-003   2.17210192E-004
     338       1     1.18052529E+001   1.00002268E+000   2.25672823E-001   1.19999997E+001   0.00000000E+000   1.37975381E-020  -2.21117951E-019  -1.19999997E+001   6.49991908E-020   1.73472348E-019  -3.03576608E-019   6.10693333E-002   6.91230740E-002  -1.30192400E-001   6.50961876E-002  -3.12283146E-003   2.16084629E-004
