    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       376     1.19999997E+001   7.06274549E+003  -9.47035775E-020   1.08318143E-019  -1.19999997E+001   1.76265571E-020   1.73472348E-019   0.00000000E+000  -7.02663166E+003  -7.03230903E+003  -1.40797387E+004  -2.42249861E+002   1.94333495E+000   2.27686787E-002   2.57916429E-001   1.17775112E+001   0.00000000E+000   1.79086534E+015   1.03170091E+014   1.00000000E-014   3.76000000E-012
       377     1.19999997E+001   7.06230706E+003   1.11012932E-019  -3.26819432E-019  -1.19999997E+001   5.51008167E-020   0.00000000E+000   3.46944695E-019  -7.02677320E+003  -7.03246947E+003  -1.40794367E+004  -2.42383182E+002   1.94815214E+000   2.25682996E-002   2.58816646E-001   1.17767370E+001   0.00000000E+000   1.79187707E+015   1.02572854E+014   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.06186635E+003  -1.65925813E-019   7.26899853E-020  -1.19999997E+001  -5.22715281E-020  -3.46944695E-019   1.73472348E-019  -7.02691547E+003  -7.03263076E+003  -1.40791331E+004  -2.42517200E+002   1.95212670E+000   2.32089692E-002   2.59721504E-001   1.17759588E+001   0.00000000E+000   1.79161279E+015   1.02025481E+014   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.06143387E+003   8.41712522E-020  -8.80310423E-020  -1.19999997E+001  -9.18775976E-020  -8.67361738E-020   8.67361738E-020  -7.02705437E+003  -7.03278976E+003  -1.40788352E+004  -2.42648721E+002   1.95647759E+000   2.25856938E-002   2.60609606E-001   1.17751951E+001   0.00000000E+000   1.79341682E+015   1.01112825E+014   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.06099798E+003   7.42742016E-020  -1.50570033E-020  -1.19999997E+001  -5.74569580E-020   8.67361738E-020   6.93889390E-019  -7.02719491E+003  -7.03294946E+003  -1.40785350E+004  -2.42781279E+002   1.96115204E+000   2.17598552E-002   2.61504680E-001   1.17744254E+001   0.00000000E+000   1.79295315E+015   1.00705234E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.06056799E+003   4.55756665E-020  -3.36703703E-019  -1.19999997E+001   5.41386402E-020  -8.67361738E-020   4.33680869E-019  -7.02733333E+003  -7.03310724E+003  -1.40782388E+004  -2.42912047E+002   1.96541991E+000   2.23065405E-002   2.62387653E-001   1.17736661E+001   0.00000000E+000   1.79449906E+015   1.00201018E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06013180E+003   2.36494246E-020  -1.31844649E-019  -1.19999997E+001   1.04066269E-019   2.60208521E-019   0.00000000E+000  -7.02747396E+003  -7.03326707E+003  -1.40779383E+004  -2.43044704E+002   1.96963875E+000   2.24900625E-002   2.63283355E-001   1.17728959E+001   0.00000000E+000   1.79495717E+015   1.00257481E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05970120E+003  -1.11159839E-020   9.92686218E-020  -1.19999997E+001   3.56703441E-020  -8.67361738E-020   1.73472348E-019  -7.02761284E+003  -7.03342482E+003  -1.40776417E+004  -2.43175662E+002   1.97386768E+000   2.32511772E-002   2.64167587E-001   1.17721355E+001   0.00000000E+000   1.79766381E+015   9.96395580E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05926996E+003   1.25601751E-019  -1.91409594E-021  -1.19999997E+001   2.56568265E-020   2.60208521E-019   0.00000000E+000  -7.02775260E+003  -7.03358213E+003  -1.40773446E+004  -2.43306818E+002   1.97857252E+000   2.37330134E-002   2.65053135E-001   1.17713740E+001   0.00000000E+000   1.79953073E+015   9.93244776E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05884015E+003  -1.14001370E-019  -2.50570213E-019  -1.19999997E+001  -6.67399097E-020   4.33680869E-019  -1.73472348E-019  -7.02789123E+003  -7.03373959E+003  -1.40770485E+004  -2.43437541E+002   1.98248613E+000   2.39233359E-002   2.65935764E-001   1.17706151E+001   0.00000000E+000   1.80231008E+015   9.88734926E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05840971E+003  -1.54384990E-020  -2.09481174E-019  -1.19999997E+001   2.93622648E-020  -3.46944695E-019   1.73472348E-019  -7.02802977E+003  -7.03389758E+003  -1.40767520E+004  -2.43568458E+002   1.98652818E+000   2.56763310E-002   2.66819727E-001   1.17698550E+001   0.00000000E+000   1.80492660E+015   9.80713197E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05797622E+003   9.57081056E-020   2.39089608E-019  -1.19999997E+001   2.00640929E-020  -1.73472348E-019   1.73472348E-019  -7.02816977E+003  -7.03405622E+003  -1.40764534E+004  -2.43700308E+002   1.99076437E+000   2.58591082E-002   2.67709970E-001   1.17690896E+001   0.00000000E+000   1.80624846E+015   9.78934343E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05754379E+003  -1.08495656E-019   2.09659183E-019  -1.19999997E+001   4.27136216E-020   2.60208521E-019  -6.93889390E-019  -7.02830920E+003  -7.03421471E+003  -1.40761554E+004  -2.43831838E+002   1.99514053E+000   2.64869822E-002   2.68598077E-001   1.17683260E+001   0.00000000E+000   1.80999506E+015   9.70204406E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05711244E+003   7.29057140E-020  -1.85823809E-019  -1.19999997E+001  -3.44292423E-020   2.60208521E-019   5.20417043E-019  -7.02844815E+003  -7.03437294E+003  -1.40758583E+004  -2.43963041E+002   2.00056410E+000   2.74705798E-002   2.69484062E-001   1.17675643E+001   0.00000000E+000   1.81154602E+015   9.67445708E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05667905E+003   3.89357223E-020  -5.11985095E-020  -1.19999997E+001   4.21163972E-020   0.00000000E+000   2.60208521E-019  -7.02858796E+003  -7.03453172E+003  -1.40755597E+004  -2.44094867E+002   2.00606313E+000   2.78927899E-002   2.70374240E-001   1.17667990E+001   0.00000000E+000   1.81402522E+015   9.62924496E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05624862E+003   8.10134074E-020  -1.16708567E-019  -1.19999997E+001  -3.38485615E-020  -5.20417043E-019  -1.73472348E-019  -7.02872681E+003  -7.03468943E+003  -1.40752631E+004  -2.44225795E+002   2.01050755E+000   2.87171350E-002   2.71258284E-001   1.17660390E+001   0.00000000E+000   1.81639201E+015   9.57536748E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05581442E+003  -6.01459567E-020  -9.32768563E-020  -1.19999997E+001   9.64624943E-020   8.67361738E-020  -1.73472348E-019  -7.02886627E+003  -7.03484913E+003  -1.40749640E+004  -2.44357875E+002   2.01540932E+000   2.89658239E-002   2.72150197E-001   1.17652723E+001   0.00000000E+000   1.81928717E+015   9.53692125E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05538060E+003   3.64422691E-020  -1.69822827E-019  -1.19999997E+001   5.20885558E-020   1.73472348E-019   3.46944695E-019  -7.02900656E+003  -7.03500774E+003  -1.40746651E+004  -2.44489838E+002   2.01932141E+000   2.95736600E-002   2.73041165E-001   1.17645063E+001   0.00000000E+000   1.82230975E+015   9.47412823E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05494538E+003  -1.04968558E-019  -6.75019085E-020  -1.19999997E+001  -6.67154251E-020  -2.60208521E-019  -1.73472348E-019  -7.02914771E+003  -7.03516648E+003  -1.40743652E+004  -2.44622234E+002   2.02398559E+000   3.02728323E-002   2.73935068E-001   1.17637377E+001   0.00000000E+000   1.82591764E+015   9.40765093E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05451414E+003  -1.38714880E-020   2.05482252E-019  -1.19999997E+001   1.14614477E-019   4.33680869E-019   0.00000000E+000  -7.02928708E+003  -7.03532424E+003  -1.40740680E+004  -2.44753422E+002   2.02918428E+000   3.06606806E-002   2.74820895E-001   1.17629763E+001   0.00000000E+000   1.82917698E+015   9.36562659E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05408298E+003   5.69139966E-020   1.93652908E-019  -1.19999997E+001  -1.11624384E-019  -8.67361738E-020  -5.20417043E-019  -7.02942734E+003  -7.03548107E+003  -1.40737709E+004  -2.44884586E+002   2.03369881E+000   3.18215548E-002   2.75706438E-001   1.17622149E+001   0.00000000E+000   1.83296543E+015   9.33010977E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05364369E+003  -2.18362447E-020  -1.29735007E-019  -1.19999997E+001   7.89222949E-020  -8.67361738E-020  -3.46944695E-019  -7.02957049E+003  -7.03564062E+003  -1.40734682E+004  -2.45018225E+002   2.03777611E+000   3.21880049E-002   2.76608640E-001   1.17614393E+001   0.00000000E+000   1.83459323E+015   9.30492595E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05320966E+003  -1.25257644E-019   3.10776388E-019  -1.19999997E+001  -1.00863757E-019   8.67361738E-020  -8.67361738E-020  -7.02971122E+003  -7.03579897E+003  -1.40731692E+004  -2.45150269E+002   2.04233848E+000   3.30651990E-002   2.77500164E-001   1.17606729E+001   0.00000000E+000   1.83748608E+015   9.23920377E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05277117E+003  -4.61685896E-020   9.12492712E-020  -1.19999997E+001  -7.79574714E-020  -8.67361738E-020   0.00000000E+000  -7.02985365E+003  -7.03595870E+003  -1.40728670E+004  -2.45283675E+002   2.04770187E+000   3.30530833E-002   2.78400915E-001   1.17598986E+001   0.00000000E+000   1.83913034E+015   9.18832208E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05233619E+003  -7.92200799E-020  -1.89600384E-019  -1.19999997E+001   1.14378234E-019  -7.80625564E-019   3.46944695E-019  -7.02999446E+003  -7.03611764E+003  -1.40725672E+004  -2.45416013E+002   2.05230047E+000   3.32598594E-002   2.79294453E-001   1.17591305E+001   0.00000000E+000   1.84230908E+015   9.13348125E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05190074E+003  -3.27431174E-020   2.44383564E-019  -1.19999997E+001   4.66854120E-020   1.73472348E-019  -4.33680869E-019  -7.03013584E+003  -7.03627634E+003  -1.40722672E+004  -2.45548496E+002   2.05707472E+000   3.41324652E-002   2.80188943E-001   1.17583616E+001   0.00000000E+000   1.84473243E+015   9.09945456E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05145850E+003  -2.18296272E-020  -1.28989883E-019  -1.19999997E+001  -1.57950469E-019  -1.73472348E-019  -8.67361738E-020  -7.03027957E+003  -7.03643738E+003  -1.40719624E+004  -2.45683050E+002   2.06131963E+000   3.52390613E-002   2.81097358E-001   1.17575807E+001   0.00000000E+000   1.84685397E+015   9.03777502E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05102133E+003   1.57540187E-019  -1.30208816E-019  -1.19999997E+001   2.90479361E-020  -1.73472348E-019   1.73472348E-019  -7.03042190E+003  -7.03659632E+003  -1.40716611E+004  -2.45816063E+002   2.06590145E+000   3.63897741E-002   2.81995374E-001   1.17568088E+001   0.00000000E+000   1.84994050E+015   8.98931396E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05058326E+003  -1.63292070E-020  -1.16890547E-019  -1.19999997E+001  -7.24835210E-020  -8.67361738E-020   8.67361738E-020  -7.03056394E+003  -7.03675619E+003  -1.40713592E+004  -2.45949350E+002   2.07047251E+000   3.67328332E-002   2.82895300E-001   1.17560353E+001   0.00000000E+000   1.85145833E+015   8.95674794E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05014401E+003  -3.82144208E-020  -2.67315657E-019  -1.19999997E+001  -2.30101794E-020   2.60208521E-019   3.46944695E-019  -7.03070588E+003  -7.03691697E+003  -1.40710565E+004  -2.46083002E+002   2.07493788E+000   3.77349180E-002   2.83797717E-001   1.17552597E+001   0.00000000E+000   1.85249210E+015   8.94016945E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04970637E+003  -3.34975061E-020   3.00290385E-019  -1.19999997E+001   4.25448768E-020   1.73472348E-019   0.00000000E+000  -7.03084749E+003  -7.03707698E+003  -1.40707549E+004  -2.46216168E+002   2.08055517E+000   3.85413776E-002   2.84696914E-001   1.17544869E+001   0.00000000E+000   1.85434984E+015   8.86913587E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04926843E+003  -5.00318539E-020   1.66031693E-019  -1.19999997E+001   7.71620545E-020   8.67361738E-020  -2.60208521E-019  -7.03098952E+003  -7.03723679E+003  -1.40704530E+004  -2.46349425E+002   2.08595747E+000   3.83966451E-002   2.85596696E-001   1.17537136E+001   0.00000000E+000   1.85489990E+015   8.88324284E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04883292E+003  -8.97457877E-020   1.30719683E-019  -1.19999997E+001   5.03256685E-020  -4.33680869E-019   0.00000000E+000  -7.03113103E+003  -7.03739545E+003  -1.40701529E+004  -2.46481949E+002   2.09131612E+000   3.92987276E-002   2.86491491E-001   1.17529446E+001   0.00000000E+000   1.85803359E+015   8.80488564E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04839528E+003  -2.11268546E-020  -1.36205545E-019  -1.19999997E+001   5.88701133E-020  -2.60208521E-019   1.73472348E-019  -7.03127305E+003  -7.03755507E+003  -1.40698512E+004  -2.46615122E+002   2.09644641E+000   3.94163334E-002   2.87390671E-001   1.17521719E+001   0.00000000E+000   1.86038688E+015   8.76532485E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04795609E+003   2.58278874E-020  -4.91398223E-020  -1.19999997E+001  -8.18108096E-020  -1.73472348E-019   6.07153217E-019  -7.03141545E+003  -7.03771539E+003  -1.40695485E+004  -2.46748770E+002   2.10139990E+000   4.02554130E-002   2.88293057E-001   1.17513964E+001   0.00000000E+000   1.86164069E+015   8.74837067E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04751757E+003   1.94420531E-020  -1.09849585E-019  -1.19999997E+001   4.35881169E-020  -4.33680869E-019  -4.33680869E-019  -7.03155820E+003  -7.03787490E+003  -1.40692463E+004  -2.46882219E+002   2.10665842E+000   4.11490494E-002   2.89194065E-001   1.17506221E+001   0.00000000E+000   1.86465584E+015   8.67611391E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04707573E+003   4.17388720E-020   1.51923300E-019  -1.19999997E+001  -5.57112760E-020   1.73472348E-019  -4.33680869E-019  -7.03170162E+003  -7.03803603E+003  -1.40689417E+004  -2.47016677E+002   2.11143326E+000   4.18192201E-002   2.90101894E-001   1.17498419E+001   0.00000000E+000   1.86664627E+015   8.62697612E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04663756E+003   2.88375014E-020  -1.00521635E-019  -1.19999997E+001   7.12384487E-020   8.67361738E-020   5.20417043E-019  -7.03184423E+003  -7.03819546E+003  -1.40686397E+004  -2.47150024E+002   2.11668280E+000   4.15909969E-002   2.91002226E-001   1.17490682E+001   0.00000000E+000   1.86967330E+015   8.57047202E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04619388E+003   9.40180102E-020   3.10224493E-019  -1.19999997E+001  -1.68893737E-020   4.33680869E-019  -8.67361738E-020  -7.03198925E+003  -7.03835628E+003  -1.40683338E+004  -2.47285048E+002   2.12228026E+000   4.17497499E-002   2.91913846E-001   1.17482848E+001   0.00000000E+000   1.87118176E+015   8.54267375E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04575292E+003  -9.16621998E-020  -3.27607198E-019  -1.19999997E+001   1.66905195E-020  -4.33680869E-019  -3.46944695E-019  -7.03213308E+003  -7.03851641E+003  -1.40680299E+004  -2.47419248E+002   2.12690987E+000   4.22029314E-002   2.92819868E-001   1.17475062E+001   0.00000000E+000   1.87296785E+015   8.49853694E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04531052E+003   1.82078996E-019  -1.66832403E-019  -1.19999997E+001  -3.81932450E-020   3.46944695E-019   2.60208521E-019  -7.03227732E+003  -7.03867715E+003  -1.40677249E+004  -2.47553892E+002   2.13226135E+000   4.33136338E-002   2.93728929E-001   1.17467251E+001   0.00000000E+000   1.87493650E+015   8.45013059E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04486930E+003  -7.36402503E-020   1.21607461E-019  -1.19999997E+001  -8.85976610E-021  -8.67361738E-020   1.73472348E-019  -7.03242057E+003  -7.03883806E+003  -1.40674207E+004  -2.47688177E+002   2.13730074E+000   4.35544710E-002   2.94635614E-001   1.17459460E+001   0.00000000E+000   1.87591280E+015   8.43051426E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04442806E+003  -2.37248635E-020  -2.71021426E-019  -1.19999997E+001   7.65653264E-020  -8.67361738E-020  -5.20417043E-019  -7.03256441E+003  -7.03899840E+003  -1.40671166E+004  -2.47822472E+002   2.14155583E+000   4.41004778E-002   2.95542251E-001   1.17451669E+001   0.00000000E+000   1.87788975E+015   8.38549287E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04398316E+003   9.87097786E-020  -1.96180772E-020  -1.19999997E+001  -5.99083904E-020  -2.60208521E-019   0.00000000E+000  -7.03270845E+003  -7.03916107E+003  -1.40668098E+004  -2.47957886E+002   2.14654662E+000   4.64883342E-002   2.96456564E-001   1.17443813E+001   0.00000000E+000   1.87905329E+015   8.33866860E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04354230E+003   1.24589282E-019  -1.08507568E-019  -1.19999997E+001   9.82071837E-020   8.67361738E-020   3.46944695E-019  -7.03285189E+003  -7.03932156E+003  -1.40665059E+004  -2.48092072E+002   2.15294680E+000   4.64906057E-002   2.97362639E-001   1.17436029E+001   0.00000000E+000   1.88189614E+015   8.26657004E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04310496E+003  -1.01977473E-019  -8.37053840E-020  -1.19999997E+001   1.16882109E-019  -2.60208521E-019   0.00000000E+000  -7.03299436E+003  -7.03948060E+003  -1.40662044E+004  -2.48225187E+002   2.15800483E+000   4.75781385E-002   2.98261378E-001   1.17428307E+001   0.00000000E+000   1.88464404E+015   8.21642856E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04266497E+003  -1.08467863E-019  -1.39092074E-019  -1.19999997E+001   2.69765104E-020   8.67361738E-020   6.07153217E-019  -7.03313779E+003  -7.03964052E+003  -1.40659010E+004  -2.48359115E+002   2.16325321E+000   4.80687379E-002   2.99165610E-001   1.17420538E+001   0.00000000E+000   1.88657585E+015   8.17959512E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04222531E+003   4.77647173E-021   2.89706444E-019  -1.19999997E+001   6.79115283E-020   4.33680869E-019  -8.67361738E-020  -7.03328077E+003  -7.03980067E+003  -1.40655979E+004  -2.48492944E+002   2.16844108E+000   4.88362791E-002   3.00069199E-001   1.17412775E+001   0.00000000E+000   1.88920225E+015   8.14569933E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04178302E+003   4.68422455E-020   1.09800616E-019  -1.19999997E+001   3.29295639E-020  -1.73472348E-019  -3.46944695E-019  -7.03342354E+003  -7.03996284E+003  -1.40652930E+004  -2.48627576E+002   2.17369524E+000   4.95648208E-002   3.00978300E-001   1.17404966E+001   0.00000000E+000   1.89168229E+015   8.11830719E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04134065E+003  -8.80464279E-020  -1.55825607E-019  -1.19999997E+001  -7.28813948E-020  -1.73472348E-019  -1.73472348E-019  -7.03356815E+003  -7.04012324E+003  -1.40649880E+004  -2.48762236E+002   2.17890467E+000   5.04201635E-002   3.01887436E-001   1.17397155E+001   0.00000000E+000   1.89395452E+015   8.10550703E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04089926E+003   3.62358048E-020   2.57523162E-019  -1.19999997E+001   5.90575524E-020  -4.33680869E-019  -3.46944695E-019  -7.03371165E+003  -7.04028408E+003  -1.40646836E+004  -2.48896601E+002   2.18356452E+000   5.08414997E-002   3.02794617E-001   1.17389361E+001   0.00000000E+000   1.89687448E+015   8.04078944E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04045585E+003   1.42261830E-020   2.21192066E-019  -1.19999997E+001  -9.29329146E-020  -4.33680869E-019   0.00000000E+000  -7.03385618E+003  -7.04044529E+003  -1.40643779E+004  -2.49031583E+002   2.18858036E+000   5.16574359E-002   3.03705947E-001   1.17381532E+001   0.00000000E+000   1.89880301E+015   8.00904689E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04001249E+003   1.51208616E-020   1.29699935E-019  -1.19999997E+001   5.15219371E-020   8.67361738E-020   1.73472348E-019  -7.03400053E+003  -7.04060664E+003  -1.40640722E+004  -2.49166553E+002   2.19309276E+000   5.34974716E-002   3.04617172E-001   1.17373704E+001   0.00000000E+000   1.90178099E+015   7.94508383E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03956850E+003   7.14895807E-020   9.87726443E-020  -1.19999997E+001  -2.42244805E-020  -3.46944695E-019  -4.33680869E-019  -7.03414482E+003  -7.04076851E+003  -1.40637660E+004  -2.49301719E+002   2.19848051E+000   5.43091604E-002   3.05529809E-001   1.17365864E+001   0.00000000E+000   1.90463308E+015   7.91648930E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03912556E+003  -4.19744530E-020  -1.22381702E-019  -1.19999997E+001  -4.82595367E-020  -6.07153217E-019   0.00000000E+000  -7.03428923E+003  -7.04092953E+003  -1.40634606E+004  -2.49436566E+002   2.20332477E+000   5.46789238E-002   3.06440218E-001   1.17358043E+001   0.00000000E+000   1.90741789E+015   7.86842578E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03867774E+003   4.05146447E-020  -1.16566292E-019  -1.19999997E+001   3.19336384E-020   8.67361738E-020  -8.67361738E-020  -7.03443598E+003  -7.04109159E+003  -1.40631518E+004  -2.49572901E+002   2.20863668E+000   5.55018706E-002   3.07360639E-001   1.17350136E+001   0.00000000E+000   1.91022350E+015   7.83528638E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03822828E+003   3.21753406E-020  -2.70767316E-019  -1.19999997E+001  -1.73397405E-019  -1.73472348E-019   1.73472348E-019  -7.03458194E+003  -7.04125557E+003  -1.40628418E+004  -2.49709742E+002   2.21493263E+000   5.52219478E-002   3.08284658E-001   1.17342200E+001   0.00000000E+000   1.91284349E+015   7.78388218E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03777803E+003   1.03942854E-019  -2.49902182E-019  -1.19999997E+001   9.21479202E-023   8.67361738E-020   3.46944695E-019  -7.03472874E+003  -7.04141927E+003  -1.40625313E+004  -2.49846825E+002   2.21990021E+000   5.54861298E-002   3.09210170E-001   1.17334250E+001   0.00000000E+000   1.91562558E+015   7.74478372E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03733166E+003  -7.34695203E-020   1.19259592E-020  -1.19999997E+001   4.81189160E-020   1.73472348E-019   2.60208521E-019  -7.03487415E+003  -7.04158168E+003  -1.40622235E+004  -2.49982727E+002   2.22569089E+000   5.57727174E-002   3.10127776E-001   1.17326369E+001   0.00000000E+000   1.91857213E+015   7.70048520E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03687867E+003  -6.52731530E-020   7.76754028E-020  -1.19999997E+001   1.06343498E-019   8.67361738E-020  -8.67361738E-020  -7.03502047E+003  -7.04174777E+003  -1.40619111E+004  -2.50120653E+002   2.23104960E+000   5.62918436E-002   3.11059113E-001   1.17318371E+001   0.00000000E+000   1.92140772E+015   7.66180206E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03642869E+003   1.21358646E-019  -1.42764425E-019  -1.19999997E+001  -3.40694188E-020   0.00000000E+000   3.46944695E-019  -7.03516790E+003  -7.04191067E+003  -1.40616008E+004  -2.50257662E+002   2.23777968E+000   5.60698794E-002   3.11984185E-001   1.17310426E+001   0.00000000E+000   1.92393308E+015   7.64681236E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03597969E+003  -5.16279816E-020  -1.80920944E-021  -1.19999997E+001  -6.55275938E-020  -8.67361738E-020   1.73472348E-019  -7.03531399E+003  -7.04207423E+003  -1.40612911E+004  -2.50394376E+002   2.24384457E+000   5.54059361E-002   3.12907310E-001   1.17302498E+001   0.00000000E+000   1.92692825E+015   7.60041234E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03553314E+003   6.40608371E-020  -2.02809797E-020  -1.19999997E+001   9.47580887E-020  -1.73472348E-019  -3.46944695E-019  -7.03545945E+003  -7.04223675E+003  -1.40609831E+004  -2.50530348E+002   2.24933339E+000   5.61257547E-002   3.13825365E-001   1.17294613E+001   0.00000000E+000   1.92966618E+015   7.56844162E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03508547E+003  -1.53825154E-019   1.21943049E-019  -1.19999997E+001   2.33638405E-020   2.60208521E-019  -3.46944695E-019  -7.03560652E+003  -7.04239844E+003  -1.40606744E+004  -2.50666664E+002   2.25476708E+000   5.62405153E-002   3.14745637E-001   1.17286709E+001   0.00000000E+000   1.93247309E+015   7.55446019E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03463822E+003   6.70426578E-020   3.08669559E-019  -1.19999997E+001   3.90631908E-020   1.73472348E-019   3.46944695E-019  -7.03575298E+003  -7.04256045E+003  -1.40603659E+004  -2.50802852E+002   2.25980499E+000   5.75537928E-002   3.15665054E-001   1.17278812E+001   0.00000000E+000   1.93541664E+015   7.51248752E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03419226E+003   1.12615677E-020  -1.63034155E-019  -1.19999997E+001   8.03568949E-020   8.67361738E-020  -1.73472348E-019  -7.03590010E+003  -7.04272092E+003  -1.40600583E+004  -2.50938653E+002   2.26662555E+000   5.72455976E-002   3.16581887E-001   1.17270938E+001   0.00000000E+000   1.93865393E+015   7.46162599E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03374378E+003  -5.58141773E-020  -1.63186191E-019  -1.19999997E+001   5.06694551E-020   4.33680869E-019  -1.73472348E-019  -7.03604701E+003  -7.04288335E+003  -1.40597490E+004  -2.51075223E+002   2.27256911E+000   5.74134980E-002   3.17503948E-001   1.17263020E+001   0.00000000E+000   1.94148798E+015   7.43453676E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03329332E+003   9.51601812E-020  -1.87907642E-019  -1.19999997E+001  -1.00430434E-019   8.67361738E-020  -4.33680869E-019  -7.03619552E+003  -7.04304556E+003  -1.40594383E+004  -2.51212402E+002   2.27966751E+000   5.78168501E-002   3.18430109E-001   1.17255066E+001   0.00000000E+000   1.94338836E+015   7.42250149E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03284611E+003   4.21756233E-020  -1.18115767E-019  -1.19999997E+001   4.62264754E-020   2.60208521E-019   3.46944695E-019  -7.03634177E+003  -7.04320777E+003  -1.40591298E+004  -2.51348590E+002   2.28545123E+000   5.81538485E-002   3.19349598E-001   1.17247170E+001   0.00000000E+000   1.94632414E+015   7.39124430E+013   1.00000000E-014   4.44000000E-012
